# $h/W$ = 0.75, $s/W$ =0.1, $d/W$ = 10, $E_{\text{e}}$ = 200 keV
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.0547382239	0.1952492211	0.3322574637	0.4661805342	0.5974013070	0.7262741158	0.8531300716	0.9782817288	1.1020272560	1.2246542442	1.3464432651	1.4676712802	1.5886149908	1.7095542152	1.8307753782	1.9525751942	2.0752646260	2.1991731984	2.3246537329	2.4520875453	2.5818900943	2.7145169563	2.8504698022	2.9903016677	3.1346201370	3.2840858778	3.4394019852	3.6012864294	3.7704153623	3.9473198201	4.1322159920	4.3247591835	4.5237504695	4.7269033424	4.9308585881	5.1318199698	5.3285224919	5.5214297750	5.7110065908	5.8976956889	6.0819250066	6.2641146376	6.4446838976	6.6240588535	6.8026807537	6.9810159234	7.1595678960	7.3388928970	7.5196202157	7.7023146118	7.8871269885	8.0741062238	8.2632707969	8.4546019114	8.6480359993	8.8434569203	9.0406883489	9.2394870435	9.4395378851	9.6404516983	9.8417668818	10.0429567998	10.2436415978	10.4438490075	10.6436614174	10.8431617588	11.0424337281	11.2415620188	11.4406325652	11.6397328000	11.8389519272	12.0383812147	12.2381143068	12.4382475630	12.6388753347	12.8400393554	13.0417440453	13.2439863588	13.4467556363	13.6500330124	13.8537908280	14.0579920601	14.2625897884	14.4675267152	14.6727347624	14.8781347686	15.0836377482	15.2891982002	15.4948343451	15.7005667421	15.9064137993	16.1123916471	16.3185140036	16.5247920318	16.7312341904	16.9378460780	17.1446302727	17.3515861673	17.5587098731	17.7660003967	17.9734650956	18.1811099925	18.3889385150	18.5969513564	18.8051463344	19.0135182482	19.2220587360	19.4307561342	19.6395953416	19.8485576886	20.0576209474	20.2667718191	20.4760172981	20.6853651265	20.8948213657	21.1043903167	21.3140744405	21.5238742752	21.7337883528	21.9438131151	22.1539428308	22.3641695123	22.5744829890	22.7848787526	22.9953622808	23.2059386222	23.4166114230	23.6273828689	23.8382536243	24.0492227727	24.2602877556	24.4714443114	24.6826864157	24.8940062220	25.1053943680	25.3168480986	25.5283718068	25.7399691561	25.9516426742	26.1633937099	26.3752223906	26.5871275782	26.7991068257	27.0111563339	27.2232709081	27.4354439160	27.6476680546	27.8599431044	28.0722729155	28.2846605224	28.4971080464	28.7096166647	28.9221865786	29.1348169822	29.3475060299	29.5602508053	29.7730472895	29.9858903301	30.1987751798	30.4117037172	30.6246794082	30.8377050021	31.0507825083	31.2639131726	31.4770974533	31.6903349976	31.9036246171	32.1169642644	32.3303510084	32.5437810228	32.7572518163	32.9707650767	33.1843225056	33.3979251510	33.6115733880	33.8252668994
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.1130500993	0.2490751490	0.3819086900	0.5119285225	0.6394828539	0.7648955272	0.8884705699	1.0104962186	1.1312485484	1.2509948131	1.3699965905	1.4885128166	1.6068027843	1.7251291809	1.8437612359	1.9629780499	2.0830721737	2.2043535055	2.3271535617	2.4518301552	2.5787724662	2.7084063997	2.8411999467	2.9776679541	3.1183751495	3.2639353071	3.4150028373	3.5722505364	3.7363235434	3.9077551223	4.0868270811	4.2733630945	4.4664695766	4.6642978686	4.8639766310	5.0618971850	5.2557737658	5.4458463144	5.6325596436	5.8163356747	5.9975800677	6.1766885159	6.3540529954	6.5300682661	6.7051389682	6.8796877338	7.0541648726	7.2290604100	7.4049196157	7.5823528241	7.7617530376	7.9431979851	8.1267252226	8.3123426502	8.5000221686	8.6896928551	8.8812339651	9.0744682240	9.2691560435	9.4649914508	9.6616006145	9.8585438324	10.0553240465	10.2516126214	10.4474475016	10.6429058201	10.8380652103	11.0330040052	11.2278014457	11.4225378975	11.6172950818	11.8121563182	12.0072067848	12.2025337960	12.3982271023	12.5943776243	12.7910380844	12.9882156154	13.1859090931	13.3841105648	13.5828047194	13.7819683582	13.9815698779	14.1815687791	14.3819152166	14.5825496098	14.7834023316	14.9843934972	15.1854486969	15.3865656707	15.5877646491	15.7890639604	15.9904799118	16.1920266726	16.3937161510	16.5955578631	16.7975587975	16.9997232741	17.2020527986	17.4045459143	17.6071984856	17.8100120237	18.0129936661	18.2161485723	18.4194795017	18.6229866882	18.8266677133	19.0305173782	19.2345275759	19.4386871661	19.6429818528	19.8473940684	20.0519029608	20.2564955871	20.4611783463	20.6659585782	20.8708420883	21.0758330776	21.2809340701	21.4861458396	21.6914673350	21.8968956053	22.1024257244	22.3080507174	22.5137614887	22.7195507074	22.9254221499	23.1313809529	23.3374309864	23.5435748019	23.7498135791	23.9561470717	24.1625735532	24.3690897625	24.5756908492	24.7823703209	24.9891199905	25.1959322724	25.4028090436	25.6097543349	25.8167711599	26.0238614772	26.2310261519	26.4382649167	26.6455763330	26.8529577517	27.0604052746	27.2679137156	27.4754765638	27.6830874885	27.8907477568	28.0984609046	28.3062296596	28.5140559097	28.7219406755	28.9298840815	29.1378853284	29.3459426637	29.5540533541	29.7622136566	29.9704187914	30.1786640524	30.3869507780	30.5952822773	30.8036612108	31.0120895639	31.2205686265	31.4290989713	31.6376804328	31.8463120854	32.0549922220	32.2637183325	32.4724870828	32.6812950993	32.8901430312
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.0322679749	0.1674009900	0.2992442860	0.4281715326	0.5545258947	0.6786251936	0.8007663685	0.9212293897	1.0402807501	1.1581766378	1.2751658787	1.3914927268	1.5073995722	1.6231296317	1.7389296843	1.8550529143	1.9717619206	2.0893319544	2.2080544395	2.3282408248	2.4502267950	2.5743768258	2.7010889899	2.8307997744	2.9639884086	3.1011797433	3.2429439435	3.3898899616	3.5426477136	3.7018308916	3.8679686304	4.0413913416	4.2220585267	4.4093336844	4.6017546477	4.7969121676	4.9915845887	5.1827693203	5.3701437898	5.5541347412	5.7351454170	5.9135616459	6.0897575840	6.2641013034	6.4369604777	6.6087084356	6.7797309062	6.9504338651	7.1212530362	7.2926658323	7.4652068888	7.6394352293	7.8155825189	7.9937008200	8.1738179416	8.3559329634	8.5400104116	8.7259740670	8.9137007019	9.1030141741	9.2936804540	9.4854042803	9.6778282101	9.8705347974	10.0630559827	10.2551019934	10.4467149573	10.6379671303	10.8289312269	11.0196805976	11.2102894159	11.4008328726	11.5913873808	11.7820307935	11.9728426341	12.1639043435	12.3552995455	12.5471141354	12.7394111976	12.9322025755	13.1254888799	13.3192645993	13.5135176264	13.7082287824	13.9033713480	14.0989106125	14.2948034551	14.4909979706	14.6874331589	14.8840386931	15.0807360792	15.2774855885	15.4743033254	15.6712074621	15.8682143760	16.0653385482	16.2625924569	16.4599864637	16.6575286952	16.8552249190	17.0530784162	17.2510898501	17.4492571327	17.6475764233	17.8460511715	18.0446879067	18.2434910957	18.4424629875	18.6416035008	18.8409101102	19.0403777308	19.2399986044	19.4397621868	19.6396550384	19.8396607205	20.0397597402	20.2399388724	20.4402036699	20.6405611373	20.8410168792	21.0415750378	21.2422382277	21.4430074711	21.6438821300	21.8448598397	22.0459364412	22.2471059146	22.4483603131	22.6496909497	22.8510984242	23.0525879019	23.2541634551	23.4558279660	23.6575830790	23.8594291528	24.0613652117	24.2633888967	24.4654964167	24.6676825001	24.8699403475	25.0722617026	25.2746427157	25.4770870535	25.6795981440	25.8821784703	26.0848295368	26.2875518342	26.4903448049	26.6932068079	26.8961350838	27.0991257201	27.3021736166	27.5052724525	27.7084169312	27.9116091037	28.1148522025	28.3181487134	28.5215003505	28.7249080315	28.9283718519	29.1318910598	29.3354640303	29.5390882398	29.7427602408	29.9464756372	30.1502297353	30.3540230773	30.5578588265	30.7617395799	30.9656673195	31.1696433932	31.3736684964	31.5777426525	31.7818651933	31.9860347402
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.0871477620	0.2180909845	0.3460237459	0.4712850774	0.5941878205	0.7150230217	0.8340637619	0.9515685424	1.0677843277	1.1829493321	1.2972956216	1.4110515971	1.5244444175	1.6377024185	1.7510575796	1.8647480937	1.9790210896	2.0941355599	2.2103655425	2.3280035951	2.4473645858	2.5687897866	2.6926511878	2.8193558333	2.9493497546	3.0831207133	3.2211983234	3.3641490899	3.5125622560	3.6670199410	3.8280419630	3.9959929500	4.1709399860	4.3524599098	4.5394260106	4.7298560575	4.9209481350	5.1095227296	5.2943290478	5.4757313548	5.6541161145	5.8298514634	6.0032924938	6.1747863054	6.3446770376	6.5133111039	6.6810428799	6.8482411531	7.0152967363	7.1826317930	7.3507116611	7.5200601816	7.6911413549	7.8640779145	8.0389121601	8.2156636141	8.3943241405	8.5748526159	8.7571693268	8.9411503712	9.1266224583	9.3133586231	9.5010754662	9.6894325829	9.8780348023	10.0664418220	10.2543913043	10.4419257460	10.6291128749	10.8160208351	11.0027183470	11.1892748739	11.3757607959	11.5622475935	11.7488080409	11.9355164117	12.1224486978	12.3096828444	12.4972990028	12.6853676361	12.8739085991	13.0629240569	13.2524106878	13.4423592597	13.6327542033	13.8235731872	14.0147867059	14.2063576908	14.3982411552	14.5903838886	14.7827242135	14.9751918205	15.1677193844	15.3603019180	15.5529573362	15.7457019950	15.9385505678	16.1315159518	16.3246091701	16.5178392680	16.7112132053	16.9047357435	17.0984093307	17.2922339825	17.4862071625	17.6803257333	17.8745943442	18.0690188594	18.2636031960	18.4583492239	18.6532566648	18.8483229892	19.0435433137	19.2389102983	19.4344140454	19.6300420017	19.8257788646	20.0216065012	20.2175109930	20.4134967093	20.6095703737	20.8057374329	21.0020020006	21.1983668004	21.3948331060	21.5914006822	21.7880677240	21.9848307967	22.1816847752	22.3786227852	22.5756363054	22.7727219281	22.9698842833	23.1671276226	23.3644551228	23.5618688446	23.7593696891	23.9569573542	24.1546302912	24.3523856603	24.5502192877	24.7481256219	24.9460976918	25.1441279969	25.3422164250	25.5403667049	25.7385817677	25.9368636675	26.1352135514	26.3336316281	26.5321171364	26.7306683139	26.9292823655	27.1279554322	27.3266825607	27.5254576775	27.7242763796	27.9231410335	28.1220546230	28.3210194455	28.5200370900	28.7191084139	28.9182335210	29.1174117382	29.3166415926	29.5159207883	29.7152461842	29.9146137714	30.1140189459	30.3134612027	30.5129435165	30.7124684404	30.9120379673	31.1116535124
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.0082358561	0.1383611346	0.2653884994	0.3896536155	0.5114652182	0.6311094608	0.7488536801	0.8649497013	0.9796367817	1.0931442760	1.2056940924	1.3175030018	1.4287848546	1.5397527527	1.6506212284	1.7616084717	1.8729386540	1.9848443925	2.0975693985	2.2113713527	2.3265250390	2.4433257575	2.5620930046	2.6831743493	2.8069493391	2.9338330820	3.0642788553	3.1987785721	3.3378591070	3.4820711684	3.6319654654	3.7880483708	3.9507067320	4.1200910181	4.2959524439	4.4774507154	4.6629893335	4.8501803323	5.0360453986	5.2184072249	5.3973477778	5.5732384288	5.7464314995	5.9172651648	6.0860680650	6.2531638122	6.4188755755	6.5835309451	6.7474673130	6.9110380644	7.0746199744	7.2386223535	7.4034987225	7.5697555613	7.7377338414	7.9075030128	8.0790976360	8.2525302852	8.4277870542	8.6048226942	8.7835555533	8.9638625746	9.1455747119	9.3284732220	9.5122873696	9.6966941176	9.8813203318	10.0657518805	10.2497438347	10.4333364654	10.6165932936	10.7995782156	10.9823556468	11.1649906712	11.3475491968	11.5300981194	11.7127054953	11.8954407241	12.0783747433	12.2615802363	12.4451318558	12.6291023805	12.8135236508	12.9983995206	13.1837286207	13.3695042882	13.5557141829	13.7423399037	13.9293566127	14.1167326754	14.3044293271	14.4924003758	14.6805919550	14.8689423387	15.0573822952	15.2458698117	15.4344171342	15.6230405208	15.8117547342	16.0005729610	16.1895067269	16.3785658065	16.5677581288	16.7570896794	16.9465643981	17.1361840747	17.3259482418	17.5158540682	17.7058993343	17.8960892277	18.0864290342	18.2769222409	18.4675704465	18.6583732711	18.8493282628	19.0404308058	19.2316740278	19.4230487096	19.6145431965	19.8061433139	19.9978322880	20.1895954054	20.3814353471	20.5733585992	20.7653704836	20.9574751079	21.1496753136	21.3419726241	21.5343671900	21.7268577360	21.9194415059	22.1121142086	22.3048699645	22.4977012533	22.6906014494	22.8835731873	23.0766208741	23.2697479469	23.4629568352	23.6562489232	23.8496245100	24.0430827711	24.2366217186	24.4302381616	24.6239276677	24.8176845238	25.0115017001	25.2053735142	25.3993021863	25.5932910255	25.7873425560	25.9814584893	26.1756396972	26.3698861828	26.5641970533	26.7585704909	26.9530037248	27.1474930035	27.3420335672	27.5366196331	27.7312474234	27.9259193610	28.1206382297	28.3154061823	28.5102247213	28.7050946784	28.9000161939	29.0949886961	29.2900108811	29.4850806916	29.6801952967	29.8753510718	30.0705436487	30.2657713103
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.0599747532	0.1861778587	0.3095346775	0.4303505766	0.5489076554	0.6654684635	0.7802792451	0.8935728054	1.0055710824	1.1164874903	1.2265290932	1.3358986609	1.4447966518	1.5534231655	1.6619799071	1.7706722005	1.8797110917	1.9893155797	2.0997150127	2.2111516864	2.3238836714	2.4381878868	2.5543634098	2.6727349610	2.7936564268	2.9175141259	3.0447292849	3.1757587729	3.3110924757	3.4512446447	3.5967350003	3.7480532844	3.9055987037	4.0695846471	4.2399025616	4.4159527824	4.5964799511	4.7794908869	4.9623517591	5.1423819048	5.3189812442	5.4925025487	5.6632839800	5.8316486657	5.9979089510	6.1623704793	6.3253362591	6.4871108818	6.6480050750	6.8083408148	6.9684572830	7.1287180533	7.2895200419	7.4513049969	7.6145450655	7.7794645262	7.9461108905	8.1145121009	8.2846749966	8.4565811878	8.6301826304	8.8053970590	8.9821035175	9.1601383087	9.3392917690	9.5193063400	9.6998764271	9.8806505012	10.0612389940	10.2414059045	10.4211872275	10.6006425730	10.7798318874	10.9588155826	11.1376546698	11.3164108986	11.4951469035	11.6739263578	11.8528141365	12.0318764888	12.2111812231	12.3907979037	12.5707973947	12.7512249157	12.9320876373	13.1133859217	13.2951153908	13.4772665827	13.6598246054	13.8427687950	14.0260723843	14.2097021910	14.3936183329	14.5777739824	14.7621151691	14.9465806430	15.1311073753	15.3156816577	15.5003192151	15.6850348122	15.8698418143	16.0547521130	16.2397760479	16.4249223251	16.6101979309	16.7956080422	16.9811559349	17.1668428885	17.3526680902	17.5386285571	17.7247229630	17.9109566046	18.0973342980	18.2838591994	18.4705327251	18.6573544694	18.8443221210	19.0314313803	19.2186758760	19.4060470834	19.5935342448	19.7811242934	19.9688017808	20.1565514693	20.3443736528	20.5322745941	20.7202595151	20.9083325320	21.0964966085	21.2847535089	21.4731037502	21.6615465529	21.8500797929	22.0386999520	22.2274020697	22.4161796955	22.6050252730	22.7939374941	22.9829206815	23.1719784984	23.3611136991	23.5503280944	23.7396225174	23.9289967878	24.1184496768	24.3079788714	24.4975809392	24.6872512931	24.8769841575	25.0667726266	25.2566134622	25.4465097200	25.6364643217	25.8264794615	26.0165565812	26.2066963453	26.3968986156	26.5871624259	26.7774859564	26.9678665087	27.1583004800	27.3487833391	27.5393096171	27.7298758681	27.9204844242	28.1111379087	28.3018383657	28.4925872422	28.6833853701	28.8742329477	29.0651295210	29.2560739653	29.4470644664
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.1083115926	0.2308401830	0.3507470464	0.4683109363	0.5837904200	0.6974270759	0.8094483023	0.9200698160	1.0294979085	1.1379315144	1.2455641418	1.3525857072	1.4591843136	1.5655480091	1.6718665597	1.7783332713	1.8851468945	1.9925136441	2.1006493687	2.2097818984	2.3201535959	2.4320241258	2.5456734314	2.6614048716	2.7795483994	2.9004635435	3.0245417521	3.1522073283	3.2839156499	3.4201465327	3.5613893548	3.7081148655	3.8607266540	4.0194839393	4.1843889380	4.3550409137	4.5304802840	4.7090794324	4.8885637694	5.0662552557	5.2406280297	5.4118982439	5.5803913635	5.7464171060	5.9102733947	6.0722500924	6.2326326528	6.3917058266	6.5497575708	6.7070833333	6.8639909248	7.0208062553	7.1778803072	7.3355978720	7.4943888114	7.6546693969	7.8165748491	7.9801442268	8.1453998748	8.3123439845	8.4809548158	8.6511826746	8.8229457948	8.9961263396	9.1705668124	9.3460672342	9.5223834977	9.6992273261	9.8762682235	10.0531398046	10.2296081017	10.4057028342	10.5814799745	10.7569957947	10.9323069820	11.1074707590	11.2825450080	11.4575884023	11.6326605434	11.8078221055	11.9831349900	12.1586624881	12.3344694560	12.5106224998	12.6871776586	12.8641490867	13.0415386718	13.2193440584	13.3975583400	13.5761697475	13.7551613390	13.9345106958	14.1141896323	14.2941639264	14.4743930792	14.6548301123	14.8354214139	15.0161066517	15.1968376321	15.3776195080	15.5584669730	15.7393934763	15.9204111581	16.1015307826	16.2827616662	16.4641116026	16.6455867847	16.8271917236	17.0089291645	17.1908000018	17.3728031912	17.5549357203	17.7371969683	17.9195921230	18.1021256221	18.2848003732	18.4676176812	18.6505771746	18.8336767303	19.0169123989	19.2002783293	19.3837666953	19.5673676238	19.7510691254	19.9348570291	20.1187160774	20.3026434954	20.4866452025	20.6707263397	20.8548910404	21.0391423894	21.2234823807	21.4079118739	21.5924305514	21.7770368734	21.9617280346	22.1464999200	22.3313470617	22.5162625982	22.7012412721	22.8862859811	23.0714005822	23.2565881119	23.4418507559	23.6271898179	23.8126056883	23.9980978121	24.1836646571	24.3693036820	24.5550113044	24.7407828696	24.9266126200	25.1124941071	25.2984262952	25.4844123179	25.6704547783	25.8565556056	26.0427160326	26.2289365737	26.4152170016	26.6015563245	26.7879527631	26.9744037280	27.1609057970	27.3474546925	27.5340452704	27.7206741546	27.9073434811	28.0940557452	28.2808129110	28.4676163946	28.6544670480
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.0317162945	0.1534897741	0.2725665330	0.3892225794	0.5037131772	0.6162760090	0.7271339404	0.8364974632	0.9445668832	1.0515343069	1.1575854741	1.2629014767	1.3676604013	1.4720389271	1.5762139113	1.6803639923	1.7846712393	1.8893228774	1.9945131184	2.1004451233	2.2073331253	2.3154047322	2.4249034207	2.5360912169	2.6492515197	2.7646919729	2.8827471862	3.0037809494	3.1281873117	3.2563894745	3.3888347828	3.5259831086	3.6682845541	3.8161407510	3.9698426612	4.1294782135	4.2948084458	4.4651254438	4.6391312788	4.8149051577	4.9900282456	5.1622835406	5.3314149093	5.4977363270	5.6615455399	5.8231276780	5.9827587045	6.1407087324	6.2972453227	6.4526368884	6.6071563390	6.7610851265	6.9147178963	7.0683680077	7.2223742890	7.3771095360	7.5329908065	7.6903591656	7.8492962069	8.0098355907	8.1719949850	8.3357728975	8.5011452234	8.6680615936	8.8364416602	9.0061715147	9.1771004954	9.3490386982	9.5217555502	9.6949798124	9.8684013507	10.0416759312	10.2145664026	10.3870938530	10.5593108701	10.7312703062	10.9030253825	11.0746297962	11.2461378327	11.4176044823	11.5890855631	11.7606378499	11.9323192109	12.1041887525	12.2763069745	12.4487359344	12.6215360217	12.7947336432	12.9683322726	13.1423313358	13.3167261864	13.4915078249	13.6666626184	13.8421720227	14.0180123142	14.1941543360	14.3705632667	14.5471984173	14.7240130674	14.9009543452	15.0779643287	15.2550156070	15.4321203896	15.6092921293	15.7865431156	15.9638844160	16.1413258141	16.3188757442	16.4965412233	16.6743277798	16.8522393799	17.0302783519	17.2084453088	17.3867390693	17.5651566756	17.7436979707	17.9223679346	18.1011707032	18.2801090022	18.4591840825	18.6383956528	18.8177418128	18.9972189848	19.1768218466	19.3565432644	19.5363742284	19.7163037894	19.8963189993	20.0764051633	20.2565560340	20.4367768080	20.6170725582	20.7974474400	20.9779046545	21.1584464107	21.3390738866	21.5197871903	21.7005853200	21.8814661246	22.0624262637	22.2434611688	22.4245650043	22.6057310691	22.7869584474	22.9682510017	23.1496120115	23.3310439887	23.5125486497	23.6941268873	23.8757787421	24.0575033739	24.2392990325	24.4211630295	24.6030917089	24.7850804199	24.9671234887	25.1492152258	25.3313561743	25.5135492695	25.6957968539	25.8781006463	26.0604617219	26.2428804916	26.4253566816	26.6078893125	26.7904766789	26.9731163288	27.1558050430	27.3385388150	27.5213128342	27.7041235939	27.8869729246
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.0774099343	0.1957286686	0.3115546028	0.4251402731	0.5367201165	0.6465132016	0.7547256292	0.8615526675	0.9671806746	1.0717888551	1.1755508887	1.2786364652	1.3812127577	1.4834458616	1.5855022263	1.6875501060	1.7897610543	1.8923114883	1.9953843473	2.0991708699	2.2038725133	2.3097030310	2.4168907222	2.5256808440	2.6363381563	2.7491495165	2.8644263658	2.9825068123	3.1037568079	3.2285695702	3.3573618796	3.4905650914	3.6286076052	3.7718841579	3.9207059971	4.0752257455	4.2353337553	4.4005324165	4.5698141013	4.7415936967	4.9137603215	5.0839423897	5.2510416016	5.4153017488	5.5770098766	5.7364397439	5.8938550400	6.0495124281	6.2036645182	6.3565628709	6.5084611432	6.6596185001	6.8103034446	6.9607982587	7.1114043111	7.2624485820	7.4142919017	7.5673336682	7.7218352743	7.8778502751	8.0354077178	8.1945214150	8.3551870376	8.5173789645	8.6810469688	8.8461128672	9.0124673045	9.1799669014	9.3484320434	9.5176456195	9.6873530322	9.8572637707	10.0270550381	10.1964831974	10.3655576040	10.5343276943	10.7028431369	10.8711539262	11.0393104784	11.2073637325	11.3753652542	11.5433673460	11.7114231619	11.8795868293	12.0479135774	12.2164598742	12.3852835726	12.5544437628	12.7239808995	12.8939021535	13.0642085111	13.2348973159	13.4059620162	13.5773919119	13.7491719019	13.9212822364	14.0936982810	14.2663902954	14.4393232354	14.6124565831	14.7857442138	14.9591343065	15.1325750596	15.3060577875	15.4795957135	15.6532011915	15.8268854892	16.0006587344	16.1745298585	16.3485065367	16.5225951261	16.6968006011	16.8711264863	17.0455747880	17.2201459244	17.3948386540	17.5696501225	17.7445803968	17.9196342125	18.0948154663	18.2701267567	18.4455693249	18.6211429951	18.7968461129	18.9726754847	19.1486263163	19.3246921528	19.5008648194	19.6771343646	19.8534890055	20.0299150952	20.2064030977	20.3829566983	20.5595809109	20.7362799140	20.9130570176	21.0899146293	21.2668542197	21.4438762873	21.6209803223	21.7981647713	21.9754270013	22.1527632637	22.3301686596	22.5076371055	22.6851636691	22.8627507185	23.0404017395	23.2181195253	23.3959061513	23.5737629504	23.7516904872	23.9296885321	24.1077560353	24.2858911008	24.4640909603	24.6423519477	24.8206694738	24.9990380016	25.1774527638	25.3559152329	25.5344280990	25.7129934932	25.8916129697	26.0702874881	26.2490173942	26.4278024020	26.6066415747	26.7855333061	26.9644753022	27.1434645625
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.0025332293	0.1201599301	0.2352267402	0.3479839585	0.4586633280	0.5674807419	0.6746386119	0.7803279630	0.8847303061	0.9880193352	1.0903624845	1.1919223803	1.2928582158	1.3933270748	1.4934852298	1.5934894366	1.6934982487	1.7936733721	1.8941810843	1.9951937374	2.0968913678	2.1994634313	2.3031106797	2.4080471878	2.5145025277	2.6227240613	2.7329792880	2.8455581143	2.9607748098	3.0789692405	3.2005067016	3.3257752535	3.4551788430	3.5891236094	3.7279936458	3.8721112982	4.0216764890	4.1766810220	4.3367999453	4.5012756934	4.6688315683	4.8376692299	5.0055984612	5.1707670689	5.3330706915	5.4927867996	5.6501790297	5.8055002080	5.9589951729	6.1109034842	6.2614621098	6.4109081795	6.5594819054	6.7074297852	6.8550082316	7.0024878113	7.1501583379	7.2983351565	7.4473670952	7.5976285098	7.7493092649	7.9024493101	8.0570737816	8.2131933640	8.3708016267	8.5298721530	8.6903555345	8.8521763450	9.0152302477	9.1793814371	9.3444606564	9.5102640627	9.6765532159	9.8430564479	10.0094718126	10.1755482309	10.3412790667	10.5067108215	10.6718901986	10.8368641874	11.0016801498	11.1663859105	11.3310298504	11.4956610047	11.6603291652	11.8250849891	11.9899801126	12.1550672727	12.3204004361	12.4860349372	12.6520209401	12.8183744290	12.9850977548	13.1521900050	13.3196467832	13.4874599804	13.6556175458	13.8241032603	13.9928965167	14.1619721120	14.3313000554	14.5008453990	14.6705680960	14.8404228943	15.0103592731	15.1803359542	15.3503564258	15.5204330347	15.6905771612	15.8607991723	16.0311083730	16.2015129543	16.3720199388	16.5426351244	16.7133630256	16.8842068127	17.0551682498	17.2262476311	17.3974437168	17.5687537823	17.7401779035	17.9117205602	18.0833854617	18.2551751226	18.4270908094	18.5991324864	18.7712987604	18.9435868254	19.1159924079	19.2885097116	19.4611313642	19.6338483651	19.8066500362	19.9795239744	20.1524584628	20.3254543290	20.4985165277	20.6716492586	20.8448559313	21.0181391346	21.1915006056	21.3649411980	21.5384608500	21.7120585517	21.8857323130	22.0594791312	22.2332949589	22.4071746723	22.5811122389	22.7551059255	22.9291590973	23.1032747876	23.2774553820	23.4517025962	23.6260174535	23.8004002606	23.9748505852	24.1493672319	24.3239482186	24.4985907534	24.6732912113	24.8480451117	25.0228470994	25.1976933156	25.3725856678	25.5475266339	25.7225181749	25.8975617189	26.0726581440	26.2478077623	26.4230103027
