# $h/W$ = 1.00, $s/W$ =0.1, $d/W$ = 10, $E_{\text{e}}$ = 200 keV
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.0235501550	0.1880162442	0.3480717304	0.5043335715	0.6573647003	0.8076853314	0.9557826614	1.1021193985	1.2471414752	1.3912852391	1.5349843794	1.6786768226	1.8228118157	1.9678574049	2.1143085043	2.2626957194	2.4135950195	2.5676382010	2.7255237598	2.8880271522	3.0560081799	3.2304108988	3.4122472434	3.6025484029	3.8022572167	4.0120226990	4.2318562141	4.4606500786	4.6956906669	4.9325030897	5.1658110824	5.3940324380	5.6178182811	5.8378119252	6.0546349971	6.2688996717	6.4812213535	6.6922326404	6.9025996261	7.1130420077	7.3243591639	7.5374646729	7.7531452852	7.9715891632	8.1928477568	8.4169135365	8.6437059317	8.8730564155	9.1046938740	9.3382319495	9.5731605699	9.8088441908	10.0445302930	10.2796495758	10.5142366852	10.7484143268	10.9823057357	11.2160350460	11.4497276706	11.6835106945	11.9175132838	12.1518671137	12.3867068190	12.6221675764	12.8583250894	13.0951890689	13.3327543403	13.5710018884	13.8098976399	14.0493912661	14.2894150483	14.5298828558	14.7706892924	15.0117090805	15.2528345207	15.4940742696	15.7354601796	15.9770199900	16.2187770410	16.4607499674	16.7029523742	16.9453924955	17.1880728417	17.4309898367	17.6741354118	17.9175143877	18.1611374777	18.4050107663	18.6491352913	18.8935067383	19.1381151332	19.3829445357	19.6279727414	19.8731709954	20.1185048572	20.3639615963	20.6095538867	20.8552927256	21.1011859060	21.3472378438	21.5934494002	21.8398177013	22.0863359569	22.3329932800	22.5797746905	22.8266725826	23.0736946642	23.3208476961	23.5681357423	23.8155600412	24.0631188724	24.3108074247	24.5586176633	24.8065381995	25.0545542163	25.3026561837	25.5508504407	25.7991436584	26.0475404444	26.2960432524	26.5446522895	26.7933654230	27.0421780867	27.2910831884	27.5400710325	27.7891346897	28.0382785808	28.2875074974	28.5368245043	28.7862308709	29.0357260006	29.2853073604	29.5349704108	29.7847085356	30.0345129817	30.2843772697	30.5343049690	30.7843001998	31.0343656717	31.2845026318	31.5347108124	31.7849883779	32.0353318717	32.2857361640	32.5361944073	32.7867016886	33.0372612618	33.2878767773	33.5385507194	33.7892843662	34.0400777490	34.2909296121	34.5418373713	34.7927970742	35.0438033704	35.2948526603	35.5459477651	35.7970916445	36.0482862664	36.2995325747	36.5508304579	36.8021787164	37.0535750306	37.3050159290	37.5564967753	37.8080147460	38.0595722803	38.3111717614	38.5628147216	38.8145018161	39.0662327979	39.3180064917	39.5698207687	39.8216725205	40.0735576696	40.3254740649	40.5774237959	40.8294087345	41.0814300153
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.0976543401	0.2563767597	0.4111463563	0.5625161952	0.7109944727	0.8570539667	1.0011402441	1.1436789676	1.2850825825	1.4257566217	1.5661058411	1.7065403795	1.8474821245	1.9893714622	2.1326745696	2.2778913838	2.4255643146	2.5762876259	2.7307171215	2.8895792047	3.0536773028	3.2238916535	3.4011649036	3.5864600208	3.7806680972	3.9844333521	4.1978598687	4.4200937207	4.6488737239	4.8803146520	5.1093874609	5.3335627495	5.5533356814	5.7693137504	5.9820814463	6.1922111454	6.4002741875	6.6068528055	6.8125537238	7.0180245191	7.2239743024	7.4312010895	7.6405801951	7.8525475750	8.0671811928	8.2845061541	8.5044884305	8.7270219237	8.9519151315	9.1788785678	9.4075145471	9.6373113422	9.8676438817	10.0977950180	10.3273770767	10.5564749771	10.7852032067	11.0136767953	11.2420116453	11.4703248714	11.6987351521	11.9273630954	12.1563316208	12.3857663616	12.6157936273	12.8464854566	13.0778515509	13.3098878495	13.5425777634	13.7758910917	14.0097829525	14.2441927625	14.4790433084	14.7142399565	14.9496700542	15.1852173546	15.4208648692	15.6566430827	15.8925790988	16.1286961009	16.3650130854	16.6015445784	16.8383003377	17.0752850426	17.3124979744	17.5499327367	17.7875856109	18.0254665281	18.2635836117	18.5019405401	18.7405362776	18.9793648012	19.2184148273	19.4576695404	19.6971063313	19.9366965471	20.1764090024	20.4162410360	20.6562049430	20.8963103900	21.1365640951	21.3769696729	21.6175274764	21.8582344358	22.0990838975	22.3400654634	22.5811650239	22.8223757050	23.0637047959	23.3051586723	23.5467412584	23.7884539113	24.0302953034	24.2722613046	24.5143448637	24.7565358926	24.9988211525	25.2411887329	25.4836425360	25.7261892681	25.9688337778	26.2115789759	26.4544257533	26.6973728985	26.9404170137	27.1835524326	27.4267711377	27.6700637985	27.9134303845	28.1568760409	28.4004044594	28.6440177289	28.8877162734	29.1314987898	29.3753621846	29.6193015119	29.8633099113	30.1073787885	30.3515051120	30.5956931503	30.8399464119	31.0842671092	31.3286561112	31.5731128976	31.8176355108	32.0622205095	32.3068629218	32.5515562207	32.7962963014	33.0410864505	33.2859300437	33.5308293934	33.7757857137	34.0207990841	34.2658684133	34.5109914030	34.7561645118	35.0013829195	35.2466423851	35.4919449346	35.7372935129	35.9826901671	36.2281360188	36.4736312354	36.7191750017	36.9647654909	37.2103998364	37.4560741035	37.7017841299	37.9475307312	38.1933164584	38.4391431056	38.6850116796	38.9309223762	39.1768745580	39.4228667311	39.6688965225	39.9149606575
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.0089935600	0.1665112966	0.3199304875	0.4697961753	0.6166067032	0.7608229797	0.9028764441	1.0431760657	1.1821146464	1.3200746532	1.4574337748	1.5945703774	1.7318690219	1.8697261969	2.0085564140	2.1487988006	2.2909242972	2.4354435031	2.5829150881	2.7339544280	2.8892416249	3.0495271435	3.2156316021	3.3884332828	3.5688319910	3.7576705233	3.9555863194	4.1627623831	4.3785664825	4.6011419738	4.8271524998	5.0519985723	5.2723067753	5.4882459472	5.7003910329	5.9092929921	6.1154885589	6.3195099917	6.5218953541	6.7231999670	6.9240098532	7.1249583161	7.3267473258	7.5301758112	7.7359436718	7.9442248741	8.1550689035	8.3684776385	8.5843943397	8.8026918770	9.0231609440	9.2454993820	9.4693041211	9.6940675207	9.9191799401	10.1439788560	10.3682349328	10.5920481069	10.8155252833	11.0387739085	11.2619022647	11.4850197747	11.7082373157	11.9316675465	12.1554252485	12.3796276854	12.6043931787	12.8297922440	13.0558351034	13.2825189052	13.5098294661	13.7377403050	13.9662116868	14.1951897037	14.4246054304	14.6543741906	14.8843949821	15.1145535789	15.3448016469	15.5751654298	15.8056713929	16.0363425064	16.2671980137	16.4982531840	16.7295190523	16.9610021465	17.1927042067	17.4246218965	17.6567479402	17.8890859400	18.1216455456	18.3544326462	18.5874489789	18.8206918868	19.0541540753	19.2878233685	19.5216824697	19.7557087307	19.9898739337	20.2241517903	20.4585462664	20.6930685149	20.9277271137	21.1625279303	21.3974739831	21.6325653003	21.8677987760	22.1031680266	22.3386632480	22.5742712209	22.8099851518	23.0458117962	23.2817572445	23.5178253594	23.7540176727	23.9903332807	24.2267687390	24.4633179574	24.6999720953	24.9367194606	25.1735471133	25.4104551010	25.6474500909	25.8845371595	26.1217196395	26.3589990481	26.5963750126	26.8338451970	27.0714052270	27.3090486173	27.5467667219	27.7845538193	28.0224139660	28.2603513928	28.4983688997	28.7364678009	28.9746478695	29.2129072817	29.4512425607	29.6896485209	29.9281182139	30.1666437781	30.4052250205	30.6438660449	30.8825698771	31.1213383522	31.3601720730	31.5990703686	31.8380312520	32.0770513782	32.3161260030	32.5552489682	32.7944165809	33.0336319830	33.2728983434	33.5122178627	33.7515917414	33.9910201476	34.2305021850	34.4700358608	34.7096180528	34.9492444784	35.1889105110	35.4286169236	35.6683666509	35.9081618319	36.1480037687	36.3878929011	36.6278287813	36.8678100480	37.1078344015	37.3478985778	37.5879983958	37.8281321289	38.0683021315	38.3085104358	38.5487583663	38.7890465192
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.0783607095	0.2305572806	0.3790598278	0.5243586325	0.6669048314	0.8071182002	0.9453939197	1.0821085862	1.2176256832	1.3523006956	1.4864860284	1.6205358745	1.7548111677	1.8896847528	2.0255468941	2.1628112368	2.3019213051	2.4433575679	2.5876449819	2.7353606981	2.8871411830	3.0436872067	3.2057637239	3.3741891871	3.5498047556	3.7334077780	3.9256266107	4.1267099674	4.3362171041	4.5526496689	4.7731767401	4.9937108268	5.2103220810	5.4225977242	5.6310830621	5.8362987292	6.0387494709	6.2389327912	6.4373478908	6.6345054026	6.8309385540	7.0272165982	7.2239617150	7.4218711717	7.6217155976	7.8239112270	8.0285334155	8.2356112711	8.4451265266	8.6570033843	8.8710979039	9.0871876853	9.3049629196	9.5240201857	9.7438605541	9.9638935215	10.1835286097	10.4026571594	10.6213781986	10.8397916275	11.0579978748	11.2760981627	11.4941947783	11.7123913553	11.9307931661	12.1495074273	12.3686436194	12.5883127361	12.8085854591	13.0294730835	13.2509740123	13.4730764058	13.6957573198	13.9189818489	14.1427022990	14.3668574170	14.5913717117	14.8161549017	15.0411016912	15.2661349312	15.4912693797	15.7165308585	15.9419420721	16.1675224065	16.3932877132	16.6192500824	16.8454176038	17.0717941194	17.2983789686	17.5251667356	17.7521529494	17.9793458345	18.2067531149	18.4343788567	18.6622232546	18.8902824162	19.1185481431	19.3470077151	19.5756436777	19.8044336393	20.0333501045	20.2623725547	20.4915083416	20.7207675254	20.9501577983	21.1796843628	21.4093498088	21.6391539862	21.8690938772	22.0991634681	22.3293536216	22.5596520275	22.7900514615	23.0205580119	23.2511775620	23.4819139711	23.7127689829	23.9437421320	24.1748306508	24.4060293744	24.6373306484	24.8687242368	25.1001975599	25.3317459823	25.5633755714	25.7950916124	26.0268978224	26.2587962855	26.4907873878	26.7228697514	26.9550401679	27.1872935327	27.4196227795	27.6520196151	27.8844835420	28.1170191327	28.3496297986	28.5823176250	28.8150833220	29.0479261747	29.2808439933	29.5138330634	29.7468880965	29.9800021812	30.2131686321	30.4463890821	30.6796672349	30.9130057401	31.1464061544	31.3798689048	31.6133932514	31.8469772496	32.0806177127	32.3143101753	32.5480488738	32.7818301752	33.0156569573	33.2495322369	33.4834581486	33.7174359169	33.9514658275	34.1855471984	34.4196783515	34.6538565831	34.8880781362	35.1223384015	35.3566364927	35.5909752069	35.8253567808	36.0597826942	36.2942536480	36.5287695410	36.7633294475	36.9979315944	37.2325733384	37.4672511438	37.7019614311
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.1429106196	0.2901770218	0.4341040735	0.5751348754	0.7136795664	0.8501219148	0.9848251052	1.1181369344	1.2503945875	1.3819291443	1.5130699497	1.6441489692	1.7755052450	1.9074895622	2.0404694312	2.1748344775	2.3110023096	2.4494248797	2.5905952522	2.7350544885	2.8833979884	3.0362799447	3.1944133648	3.3585610506	3.5295095644	3.7080131999	3.8946888220	4.0898384800	4.2931848447	4.5035437574	4.7185445300	4.9346087200	5.1476609309	5.3564348759	5.5614248980	5.7631241591	5.9620086344	6.1585448411	6.3531976756	6.5464387699	6.7387558533	6.9306637518	7.1227178965	7.3155316018	7.5097990118	7.7061686739	7.9048247446	8.1058165551	8.3091553580	8.5148057205	8.7226762369	8.9326100397	9.1443758430	9.3576605230	9.5720644765	9.7871011068	10.0022016927	10.2168600013	10.4310479661	10.6448587295	10.8583857114	11.0717228408	11.2849647920	11.4982072288	11.7115470562	11.9250826816	12.1389142878	12.3531441190	12.5678762882	12.7831828612	12.9990768781	13.2155580032	13.4326166476	13.6502332003	13.8683772604	14.0870068902	14.3060679137	14.5254932869	14.7452025715	14.9651015456	15.1850967328	15.4051791966	15.6253740122	15.8457035704	16.0661873053	16.2868415069	16.5076791221	16.7287095461	16.9499384049	17.1713673302	17.3929937305	17.6148111176	17.8368204513	18.0590305178	18.2814473237	18.5040734652	18.7269079359	18.9499459332	19.1731786632	19.3965931480	19.6201720383	19.8438934331	20.0677309227	20.2916694266	20.5157176371	20.7398847055	20.9641776070	21.1886010326	21.4131572784	21.6378461322	21.8626647592	22.0876075869	22.3126661921	22.5378292075	22.7630886406	22.9884497000	23.2139181215	23.4394978029	23.6651907219	23.8909968535	24.1169140860	24.3429381370	24.5690624698	24.7952782110	25.0215740743	25.2479412533	25.4743838441	25.7009073190	25.9275157389	26.1542116970	26.3809962600	26.6078689099	26.8348274847	27.0618681189	27.2889851854	27.5161712386	27.7434202451	27.9707351875	28.1981199976	28.4255774235	28.6531089858	28.8807149336	29.1083941999	29.3361443568	29.5639615714	29.7918405616	30.0197745544	30.2477582182	30.4757940935	30.7038855103	30.9320348296	31.1602434104	31.3885115764	31.6168385826	31.8452225820	32.0736605922	32.3021484620	32.5306808437	32.7592538998	32.9878701150	33.2165323964	33.4452428478	33.6740027453	33.9028125111	34.1316716879	34.3605789136	34.5895318949	34.8185273824	35.0475611585	35.2766306194	35.5057380254	35.7348857114	35.9640753284	36.1933078234	36.4225834187	36.6519015923
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.0568853663	0.2030303842	0.3457117067	0.4853658425	0.6223949720	0.7571734052	0.8900532012	1.0213691511	1.1514432949	1.2805891122	1.4091155094	1.5373307162	1.6655461923	1.7940806422	1.9232642321	2.0534430965	2.1849842134	2.3182807010	2.4537575462	2.5918776786	2.7331481308	2.8781257023	3.0274209702	3.1816984788	3.3416692326	3.5080688510	3.6816106303	3.8628975941	4.0522737565	4.2495994502	4.4539631984	4.6634085589	4.8748431996	5.0843707538	5.2897969212	5.4914477805	5.6897915638	5.8852783183	6.0783468627	6.2694317195	6.4589703547	6.6474111108	6.8352223126	7.0229031864	7.2109974945	7.4001112114	7.5909230461	7.7838633786	7.9790130318	8.1764054997	8.3760366230	8.5778566310	8.7817617083	8.9875855667	9.1950917231	9.4039674092	9.6138202148	9.8241786225	10.0344979871	10.2443603380	10.4537842492	10.6628568635	10.8716655999	11.0802983607	11.2888437442	11.4973912626	11.7060315677	11.9148566850	12.1239602572	12.3334377997	12.5433868409	12.7538814882	12.9649374252	13.1765555538	13.3887284212	13.6014395336	13.8146626670	14.0283611943	14.2424874446	14.4569821216	14.6717738029	14.8867785520	15.1019021128	15.3171025899	15.5324012117	15.7478200121	15.9633783894	16.1790929432	16.3949773011	16.6110419357	16.8272939744	17.0437370007	17.2603708513	17.4771914095	17.6941931203	17.9113815092	18.1287641811	18.3463457394	18.5641276127	18.7821078826	19.0002811099	19.2186381601	19.4371660321	19.6558476913	19.8746619109	20.0935836787	20.3126022983	20.5317267575	20.7509654525	20.9703247824	21.1898090515	21.4094203706	21.6291585553	21.8490210236	22.0690026936	22.2890958813	22.5092902010	22.7295767909	22.9499596258	23.1704443390	23.3910348950	23.6117335165	23.8325406103	24.0534546927	24.2744723139	24.4955879835	24.7167940961	24.9380808591	25.1594375422	25.3808640323	25.6023658879	25.8239474740	26.0456118355	26.2673606454	26.4891941529	26.7111111303	26.9331088198	27.1551828813	27.3773273400	27.5995347584	27.8218027099	28.0441351518	28.2665353972	28.4890056632	28.7115470319	28.9341594109	29.1568414934	29.3795907182	29.6024032300	29.8252738403	30.0481960105	30.2711656198	30.4941855387	30.7172588005	30.9403875497	31.1635730120	31.3868154653	31.6101142092	31.8334675357	32.0568726985	32.2803258843	32.5038221827	32.7273574178	32.9509334875	33.1745532221	33.3982187211	33.6219313306	33.8456916208	34.0694993626	34.2933535048	34.5172521512	34.7411925373	34.9651710082	35.1891838476	35.4132319659	35.6373177884
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.1175136795	0.2590631259	0.3974654772	0.5331163511	0.6663822184	0.7976058932	0.9271113556	1.0552080681	1.1821949225	1.3083639334	1.4340037801	1.5594032897	1.6848549489	1.8106585268	1.9371248874	2.0645800690	2.1933696920	2.3238637423	2.4564617295	2.5915981419	2.7297479647	2.8714317553	3.0172192814	3.1677298864	3.3236263341	3.4855966205	3.6543148632	3.8303680683	4.0141319483	4.2055811672	4.4040383575	4.6079155524	4.8145769603	5.0204945642	5.2227194291	5.4211794957	5.6163203375	5.8085685879	5.9983382466	6.1860368610	6.3720718585	6.5568573380	6.7408216897	6.9244165228	7.1081275525	7.2924883809	7.4780985592	7.6655668960	7.8551149003	8.0467926317	8.2406197620	8.4365790456	8.6346090102	8.8345963445	9.0363684525	9.2396868310	9.4442421140	9.6496517501	9.8554613019	10.0611531493	10.2663908756	10.4712178084	10.6757155355	10.8799659130	11.0840512515	11.2880545068	11.4920594750	11.6961509950	11.9004151578	12.1049395244	12.3098133544	12.5151278392	12.7209590698	12.9273266202	13.1342325830	13.3416715114	13.5496298062	13.7580850974	13.9670056364	14.1763497133	14.3860651180	14.5960886682	14.8063458262	15.0167504408	15.2272319469	15.4377978624	15.6484698261	15.8592671264	16.0702065589	16.2813022755	16.4925656248	16.7040049850	16.9156255894	17.1274293469	17.3394146587	17.5515762826	17.7639117683	17.9764285374	18.1891328575	18.4020281976	18.6151150765	18.8283909072	19.0418498415	19.2554826137	19.4692763880	19.6832146101	19.8972768661	20.1114396897	20.3256955365	20.5400532019	20.7545204568	20.9691032395	21.1838055693	21.3986294570	21.6135748143	21.8286393624	22.0438185395	22.2591054101	22.4744905746	22.6899645258	22.9055294535	23.1211909158	23.3369529618	23.5528180605	23.7687870349	23.9848589952	24.2010312712	24.4172993453	24.6336567855	24.8500951804	25.0666041715	25.2831783580	25.4998224358	25.7165410342	25.9333375952	26.1502143275	26.3671721605	26.5842106966	26.8013281640	27.0185213694	27.2357856509	27.4531148315	27.6705023007	27.8879487698	28.1054580053	28.3230328184	28.5406750068	28.7583853199	28.9761634229	29.1940078615	29.4119160257	29.6298841146	29.8479071013	30.0659787542	30.2840958287	30.5022612394	30.7204777874	30.9387474585	31.1570713975	31.3754498808	31.5938822904	31.8123670864	32.0309017808	32.2494829105	32.4681060113	32.6867666209	32.9054657483	33.1242061671	33.3429899910	33.5618186488	33.7806928633	33.9996126318	34.2185772044	34.4375850643	34.6566339065
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.0335304392	0.1740511948	0.3113145604	0.4457107592	0.5775997693	0.7073167183	0.8351765818	0.9614783471	1.0865087721	1.2105458508	1.3338620821	1.4567276257	1.5794134241	1.7021943652	1.8253525544	1.9491807650	2.0739861304	2.2000941313	2.3278529142	2.4576379382	2.5898568762	2.7249545660	2.8634175704	3.0057774999	3.1526115475	3.3045375261	3.4621988442	3.6262320944	3.7972063414	3.9755198780	4.1612408191	4.3538905228	4.5522048862	4.7539699617	4.9560786248	5.1552343741	5.3506447041	5.5427272802	5.7318875523	5.9185172279	6.1029998290	6.2857162819	6.4670507902	6.6473972812	6.8271667887	7.0067962498	7.1867593834	7.3675806128	7.5498513161	7.7340329489	7.9202261466	8.1084683860	8.2987674378	8.4910951484	8.6853807632	8.8815040882	9.0792889378	9.2784974787	9.4788262247	9.6799045298	9.8812964151	10.0825136690	10.2832889249	10.4836773289	10.6837553202	10.8835995937	11.0832872681	11.2828960563	11.4825044406	11.6821918546	11.8820388700	12.0821273921	12.2825408636	12.4833644780	12.6846753380	12.8864986179	13.0888375448	13.2916885385	13.4950406704	13.6988751088	13.9031645705	14.1078727895	14.3129540213	14.5183525970	14.7240025510	14.9298273395	15.1357454675	15.3417355274	15.5478179447	15.7540118326	15.9603340828	16.1667992343	16.3734193335	16.5802037886	16.7871592157	16.9942892811	17.2015945382	17.4090722621	17.6167168704	17.8245296610	18.0325179943	18.2406870364	18.4490393522	18.6575747678	18.8662902316	19.0751796740	19.2842338680	19.4934402928	19.7027830014	19.9122424949	20.1217968324	20.3314404708	20.5411818155	20.7510281195	20.9609849558	21.1710561394	21.3812436479	21.5915475398	21.8019658724	22.0124946197	22.2231275895	22.4338563436	22.6446711946	22.8555719469	23.0665640170	23.2776515477	23.4888372490	23.7001223390	23.9115064838	24.1229877377	24.3345624821	24.5462253662	24.7579692474	24.9697851338	25.1816640823	25.3936074996	25.6056202319	25.8177060662	26.0298676808	26.2421066041	26.4544231724	26.6668164874	26.8792843740	27.0918233375	27.3044285218	27.5170936690	27.7298138420	27.9425915622	28.1554301425	28.3683319912	28.5812985802	28.7943304139	29.0074269970	29.2205868024	29.4338072391	29.6470846208	29.8604141340	30.0737898857	30.2872091372	30.5006747111	30.7141892287	30.9277545645	31.1413718225	31.3550413123	31.5687625252	31.7825341103	31.9963538499	32.2102186362	32.4241244475	32.6380667400	32.8520452965	33.0660627951	33.2801213764	33.4942225583	33.7083672172
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.0905786559	0.2268052470	0.3600583788	0.4906926641	0.6190368405	0.7453983761	0.8700675151	0.9933208918	1.1154248202	1.2366383501	1.3572161702	1.4774114282	1.5974785362	1.7176760216	1.8382694870	1.9595347336	2.0817611042	2.2052550898	2.3303442298	2.4573812981	2.5867487108	2.7188629733	2.8541787903	2.9931921161	3.1364408449	3.2845008862	3.4379738571	3.5974603699	3.7635099214	3.9365354162	4.1166799530	4.3036315656	4.4964073852	4.6931771128	4.8912464722	5.0873704563	5.2798652341	5.4690268593	5.6552415803	5.8388810369	6.0203072938	6.1998778191	6.3779506147	6.5548897292	6.7310714322	6.9068914082	7.0827734496	7.2591803299	7.4366278440	7.6156761246	7.7966113733	7.9794883831	8.1643338246	8.3511453732	8.5398859776	8.7304777885	8.9227960371	9.1166632859	9.3118446079	9.5080443679	9.7049053410	9.9020108763	10.0989031808	10.2953697362	10.4914701604	10.6872761156	10.8828595050	11.0782926230	11.2736483084	11.4690001022	11.6644224098	11.8599906692	12.0557815254	12.2518730128	12.4483447457	12.6452732400	12.8426910367	13.0406026228	13.2390061399	13.4378931086	13.6372479310	13.8370473953	14.0372601935	14.2378464637	14.4387573734	14.6399347593	14.8413108411	15.0428082095	15.2443729515	15.4460168044	15.6477586501	15.8496153895	16.0516018281	16.2537305540	16.4560118107	16.6584533623	16.8610603543	17.0638351698	17.2667772819	17.4698831052	17.6731477719	17.8765754971	18.0801728355	18.2839440579	18.4878910196	18.6920130373	18.8963067634	19.1007660603	19.3053818758	19.5101421202	19.7150315489	19.9200316495	20.1251218681	20.3302976820	20.5355670451	20.7409367813	20.9464121755	21.1519969032	21.3576929592	21.5635005847	21.7694181932	21.9754422971	22.1815674331	22.3877860900	22.5940889327	22.8004729971	23.0069432771	23.2135040121	23.4201581424	23.6269072559	23.8337515348	24.0406897015	24.2477189644	24.4548349637	24.6620317180	24.8693015719	25.0766352910	25.2840287965	25.4914864185	25.6990122401	25.9066093475	26.1142797932	26.3220245584	26.5298435153	26.7377353890	26.9456977189	27.1537268212	27.3618177509	27.5699643428	27.7781637101	27.9864189963	28.1947331259	28.4031081874	28.6115454054	28.8200451115	29.0286067163	29.2372286801	29.4459084846	29.6546426038	29.8634264763	30.0722545510	30.2811242569	30.4900382521	30.6989990211	30.9080083641	31.1170673761	31.3261764251	31.5353351313	31.7445423447	31.9537961238	32.1630937145	32.3724315282	32.5818052077	32.7912130957
nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.0085569476	0.1438396596	0.2760508440	0.4055406957	0.5326326482	0.6576279086	0.7808094135	0.9024453309	1.0227922137	1.1420978913	1.2606041750	1.3785494444	1.4961711746	1.6137084607	1.7314045932	1.8495097354	1.9682837539	2.0879992454	2.2089447998	2.3314285224	2.4557818071	2.5823633023	2.7115629118	2.8438055073	2.9795537414	3.1193088741	3.2636077400	3.4130127558	3.5680900301	3.7293681844	3.8972678811	4.0719910606	4.2533637600	4.4406443570	4.6323461279	4.8261694993	5.0191533894	5.2088603452	5.3952314412	5.5786354909	5.7594260295	5.9379459074	6.1145317627	6.2895185466	6.4632442890	6.6360553215	6.8083122296	6.9803968860	7.1527210518	7.3257372312	7.4999527901	7.6758513828	7.8535808077	8.0331817056	8.2146714441	8.3980392773	8.5832410860	8.7701938766	8.9587703154	9.1487936914	9.3400338097	9.5322044129	9.7249627675	9.9179120105	10.1106242562	10.3029281935	10.4948839213	10.6865586664	10.8780198796	11.0693353702	11.2605734439	11.4518030447	11.6430938997	11.8345166707	12.0261431100	12.2180462234	12.4103004403	12.6029800629	12.7961260735	12.9897448333	13.1838360595	13.3783935059	13.5734045168	13.7688495799	13.9647018880	14.1609269190	14.3574820461	14.5543161937	14.7513695512	14.9485733636	15.1458570046	15.3432072687	15.5406424488	15.7381793794	15.9358330274	16.1336163862	16.3315403641	16.5296136665	16.7278426738	16.9262313139	17.1247809322	17.3234901582	17.5223547750	17.7213716072	17.9205463753	18.1198847600	18.3193903120	18.5190643419	18.7189058093	18.9189112094	19.1190744604	19.3193867915	19.5198366327	19.7204095096	19.9210879424	20.1218525809	20.3226991106	20.5236350204	20.7246667794	20.9257994465	21.1270366081	21.3283803139	21.5298310115	21.7313874799	21.9330467632	22.1348041043	22.3366528787	22.5385845510	22.7405934918	22.9426836496	23.1448593588	23.3471237750	23.5494788286	23.7519251765	23.9544621538	24.1570877248	24.3597984348	24.5625893609	24.7654540655	24.9683845488	25.1713728442	25.3744200802	25.5775305803	25.7807077815	25.9839541913	26.1872713545	26.3906598193	26.5941191033	26.7976476588	27.0012428391	27.2049008637	27.4086167852	27.6123847779	27.8162037427	28.0200768659	28.2240067580	28.4279952576	28.6320434060	28.8361514219	29.0403186752	29.2445436615	29.4488239759	29.6531562876	29.8575363146	30.0619588448	30.2664211925	30.4709257917	30.6754750240	30.8800706448	31.0847137637	31.2894048257	31.4941435920	31.6989291200	31.9037597445
