# z/w	Integrand for V0 = 0.0133 eV, theta = 0.2586 mrad
0.52398100	2.48514575e-01
0.52415604	2.47304355e-01
0.52433108	2.46106804e-01
0.52450613	2.44925188e-01
0.52468117	2.43756032e-01
0.52485621	2.42598835e-01
0.52503126	2.41453383e-01
0.52520630	2.40319464e-01
0.52538135	2.39196876e-01
0.52555639	2.38085419e-01
0.52573143	2.36984897e-01
0.52590648	2.35895123e-01
0.52608152	2.34815910e-01
0.52625656	2.33747077e-01
0.52643161	2.32689910e-01
0.52660665	2.31644430e-01
0.52678170	2.30608794e-01
0.52695674	2.29582838e-01
0.52713178	2.28566402e-01
0.52730683	2.27559330e-01
0.52748187	2.26561468e-01
0.52765691	2.25572669e-01
0.52783196	2.24592786e-01
0.52800700	2.23621677e-01
0.52818205	2.22659203e-01
0.52835709	2.21705288e-01
0.52853213	2.20763064e-01
0.52870718	2.19829055e-01
0.52888222	2.18903132e-01
0.52905726	2.17985172e-01
0.52923231	2.17075053e-01
0.52940735	2.16172657e-01
0.52958240	2.15277866e-01
0.52975744	2.14390567e-01
0.52993248	2.13510649e-01
0.53010753	2.12638002e-01
0.53028257	2.11772519e-01
0.53045761	2.10915668e-01
0.53063266	2.10067008e-01
0.53080770	2.09225188e-01
0.53098275	2.08390110e-01
0.53115779	2.07561677e-01
0.53133283	2.06739796e-01
0.53150788	2.05924373e-01
0.53168292	2.05115318e-01
0.53185796	2.04312543e-01
0.53203301	2.03515960e-01
0.53220805	2.02725485e-01
0.53238310	2.01941368e-01
0.53255814	2.01165920e-01
0.53273318	2.00396317e-01
0.53290823	1.99632478e-01
0.53308327	1.98874327e-01
0.53325831	1.98121789e-01
0.53343336	1.97374788e-01
0.53360840	1.96633251e-01
0.53378345	1.95897108e-01
0.53395849	1.95166287e-01
0.53413353	1.94440720e-01
0.53430858	1.93720338e-01
0.53448362	1.93006719e-01
0.53465866	1.92299032e-01
0.53483371	1.91596321e-01
0.53500875	1.90898525e-01
0.53518380	1.90205581e-01
0.53535884	1.89517428e-01
0.53553388	1.88834007e-01
0.53570893	1.88155260e-01
0.53588397	1.87481129e-01
0.53605901	1.86811558e-01
0.53623406	1.86146491e-01
0.53640910	1.85486401e-01
0.53658415	1.84832805e-01
0.53675919	1.84183539e-01
0.53693423	1.83538551e-01
0.53710928	1.82897791e-01
0.53728432	1.82261209e-01
0.53745936	1.81628756e-01
0.53763441	1.81000383e-01
0.53780945	1.80376042e-01
0.53798450	1.79755687e-01
0.53815954	1.79139273e-01
0.53833458	1.78526753e-01
0.53850963	1.77920128e-01
0.53868467	1.77317972e-01
0.53885971	1.76719568e-01
0.53903476	1.76124872e-01
0.53920980	1.75533843e-01
0.53938485	1.74946440e-01
0.53955989	1.74362623e-01
0.53973493	1.73782353e-01
0.53990998	1.73205589e-01
0.54008502	1.72632294e-01
0.54026007	1.72062430e-01
0.54043511	1.71496611e-01
0.54061015	1.70935721e-01
0.54078520	1.70378143e-01
0.54096024	1.69823839e-01
0.54113528	1.69272777e-01
0.54131033	1.68724921e-01
0.54148537	1.68180237e-01
0.54166042	1.67638692e-01
0.54183546	1.67100253e-01
0.54201050	1.66564888e-01
0.54218555	1.66032565e-01
0.54236059	1.65503252e-01
0.54253563	1.64979004e-01
0.54271068	1.64458081e-01
0.54288572	1.63940067e-01
0.54306077	1.63424932e-01
0.54323581	1.62912647e-01
0.54341085	1.62403182e-01
0.54358590	1.61896510e-01
0.54376094	1.61392603e-01
0.54393598	1.60891433e-01
0.54411103	1.60392973e-01
0.54428607	1.59897197e-01
0.54446112	1.59404883e-01
0.54463616	1.58916491e-01
0.54481120	1.58430696e-01
0.54498625	1.57947473e-01
0.54516129	1.57466797e-01
0.54533633	1.56988642e-01
0.54551138	1.56512986e-01
0.54568642	1.56039804e-01
0.54586147	1.55569073e-01
0.54603651	1.55100769e-01
0.54621155	1.54634870e-01
0.54638660	1.54171352e-01
0.54656164	1.53712325e-01
0.54673668	1.53255776e-01
0.54691173	1.52801533e-01
0.54708677	1.52349577e-01
0.54726182	1.51899885e-01
0.54743686	1.51452437e-01
0.54761190	1.51007213e-01
0.54778695	1.50564192e-01
0.54796199	1.50123354e-01
0.54813703	1.49684679e-01
0.54831208	1.49248148e-01
0.54848712	1.48814663e-01
0.54866217	1.48384298e-01
0.54883721	1.47956012e-01
0.54901225	1.47529788e-01
0.54918730	1.47105606e-01
0.54936234	1.46683450e-01
0.54953738	1.46263301e-01
0.54971243	1.45845142e-01
0.54988747	1.45428955e-01
0.55006252	1.45014723e-01
0.55023756	1.44602430e-01
0.55041260	1.44192115e-01
0.55058765	1.43785804e-01
0.55076269	1.43381375e-01
0.55093773	1.42978810e-01
0.55111278	1.42578095e-01
0.55128782	1.42179214e-01
0.55146287	1.41782151e-01
0.55163791	1.41386890e-01
0.55181295	1.40993418e-01
0.55198800	1.40601718e-01
0.55216304	1.40211776e-01
0.55233808	1.39823578e-01
0.55251313	1.39438112e-01
0.55268817	1.39055124e-01
0.55286322	1.38673831e-01
0.55303826	1.38294219e-01
0.55321330	1.37916274e-01
0.55338835	1.37539983e-01
0.55356339	1.37165332e-01
0.55373843	1.36792308e-01
0.55391348	1.36420898e-01
0.55408852	1.36051090e-01
0.55426357	1.35682870e-01
0.55443861	1.35316464e-01
0.55461365	1.34953404e-01
0.55478870	1.34591890e-01
0.55496374	1.34231907e-01
0.55513878	1.33873444e-01
0.55531383	1.33516489e-01
0.55548887	1.33161031e-01
0.55566392	1.32807058e-01
0.55583896	1.32454557e-01
0.55601400	1.32103519e-01
0.55618905	1.31753931e-01
0.55636409	1.31405782e-01
0.55653913	1.31060156e-01
0.55671418	1.30716512e-01
0.55688922	1.30374270e-01
0.55706427	1.30033419e-01
0.55723931	1.29693948e-01
0.55741435	1.29355847e-01
0.55758940	1.29019106e-01
0.55776444	1.28683715e-01
0.55793948	1.28349663e-01
0.55811453	1.28016941e-01
0.55828957	1.27685538e-01
0.55846462	1.27355811e-01
0.55863966	1.27028765e-01
0.55881470	1.26703004e-01
0.55898975	1.26378519e-01
0.55916479	1.26055300e-01
0.55933983	1.25733339e-01
0.55951488	1.25412627e-01
0.55968992	1.25093154e-01
0.55986497	1.24774912e-01
0.56004001	1.24457891e-01
0.56021505	1.24142083e-01
0.56039010	1.23827479e-01
0.56056514	1.23515458e-01
0.56074019	1.23205057e-01
0.56091523	1.22895829e-01
0.56109027	1.22587767e-01
0.56126532	1.22280861e-01
0.56144036	1.21975104e-01
0.56161540	1.21670488e-01
0.56179045	1.21367004e-01
0.56196549	1.21064646e-01
0.56214054	1.20763405e-01
0.56231558	1.20463273e-01
0.56249062	1.20164706e-01
0.56266567	1.19868309e-01
0.56284071	1.19572994e-01
0.56301575	1.19278755e-01
0.56319080	1.18985582e-01
0.56336584	1.18693471e-01
0.56354089	1.18402412e-01
0.56371593	1.18112399e-01
0.56389097	1.17823426e-01
0.56406602	1.17535484e-01
0.56424106	1.17248568e-01
0.56441610	1.16962669e-01
0.56459115	1.16679229e-01
0.56476619	1.16397041e-01
0.56494124	1.16115846e-01
0.56511628	1.15835638e-01
0.56529132	1.15556411e-01
0.56546637	1.15278157e-01
0.56564141	1.15000871e-01
0.56581645	1.14724546e-01
0.56599150	1.14449177e-01
0.56616654	1.14174756e-01
0.56634159	1.13901278e-01
0.56651663	1.13629298e-01
0.56669167	1.13359117e-01
0.56686672	1.13089857e-01
0.56704176	1.12821512e-01
0.56721680	1.12554076e-01
0.56739185	1.12287543e-01
0.56756689	1.12021907e-01
0.56774194	1.11757163e-01
0.56791698	1.11493306e-01
0.56809202	1.11230329e-01
0.56826707	1.10968227e-01
0.56844211	1.10706995e-01
0.56861715	1.10448157e-01
0.56879220	1.10190266e-01
0.56896724	1.09933224e-01
0.56914229	1.09677026e-01
0.56931733	1.09421667e-01
0.56949237	1.09167141e-01
0.56966742	1.08913444e-01
0.56984246	1.08660570e-01
0.57001750	1.08408514e-01
0.57019255	1.08157272e-01
0.57036759	1.07906838e-01
0.57054264	1.07657851e-01
0.57071768	1.07410348e-01
0.57089272	1.07163635e-01
0.57106777	1.06917709e-01
0.57124281	1.06672563e-01
0.57141785	1.06428193e-01
0.57159290	1.06184595e-01
0.57176794	1.05941763e-01
0.57194299	1.05699694e-01
0.57211803	1.05458383e-01
0.57229307	1.05217826e-01
0.57246812	1.04978071e-01
0.57264316	1.04740560e-01
0.57281820	1.04503785e-01
0.57299325	1.04267742e-01
0.57316829	1.04032427e-01
0.57334334	1.03797835e-01
0.57351838	1.03563963e-01
0.57369342	1.03330805e-01
0.57386847	1.03098359e-01
0.57404351	1.02866619e-01
0.57421855	1.02635582e-01
0.57439360	1.02405244e-01
0.57456864	1.02176324e-01
0.57474369	1.01948626e-01
0.57491873	1.01721613e-01
0.57509377	1.01495279e-01
0.57526882	1.01269621e-01
0.57544386	1.01044636e-01
0.57561890	1.00820319e-01
0.57579395	1.00596667e-01
0.57596899	1.00373675e-01
0.57614404	1.00151341e-01
0.57631908	9.99296604e-02
0.57649412	9.97088129e-02
0.57666917	9.94898773e-02
0.57684421	9.92715810e-02
0.57701925	9.90539204e-02
0.57719430	9.88368922e-02
0.57736934	9.86204926e-02
0.57754439	9.84047184e-02
0.57771943	9.81895660e-02
0.57789447	9.79750321e-02
0.57806952	9.77611133e-02
0.57824456	9.75478062e-02
0.57841960	9.73351075e-02
0.57859465	9.71238055e-02
0.57876969	9.69134993e-02
0.57894474	9.67037891e-02
0.57911978	9.64946715e-02
0.57929482	9.62861434e-02
0.57946987	9.60782017e-02
0.57964491	9.58708431e-02
0.57981995	9.56640645e-02
0.57999500	9.54578629e-02
0.58017004	9.52522352e-02
0.58034509	9.50471784e-02
0.58052013	9.48429925e-02
0.58069517	9.46404581e-02
0.58087022	9.44384825e-02
0.58104526	9.42370628e-02
0.58122031	9.40361960e-02
0.58139535	9.38358792e-02
0.58157039	9.36361096e-02
0.58174544	9.34368843e-02
0.58192048	9.32382005e-02
0.58209552	9.30400554e-02
0.58227057	9.28424461e-02
0.58244561	9.26453699e-02
0.58262066	9.24496749e-02
0.58279570	9.22547773e-02
0.58297074	9.20604023e-02
0.58314579	9.18665470e-02
0.58332083	9.16732090e-02
0.58349587	9.14803855e-02
0.58367092	9.12880740e-02
0.58384596	9.10962718e-02
0.58402101	9.09049763e-02
0.58419605	9.07141850e-02
0.58437109	9.05238954e-02
0.58454614	9.03344835e-02
0.58472118	9.01464122e-02
0.58489622	8.99588325e-02
0.58507127	8.97717418e-02
0.58524631	8.95851379e-02
0.58542136	8.93990182e-02
0.58559640	8.92133803e-02
0.58577144	8.90282218e-02
0.58594649	8.88435405e-02
0.58612153	8.86593338e-02
0.58629657	8.84755995e-02
0.58647162	8.82923353e-02
0.58664666	8.81106259e-02
0.58682171	8.79295554e-02
0.58699675	8.77489456e-02
0.58717179	8.75687941e-02
0.58734684	8.73890988e-02
0.58752188	8.72098573e-02
0.58769692	8.70310676e-02
0.58787197	8.68527274e-02
0.58804701	8.66748346e-02
0.58822206	8.64973870e-02
0.58839710	8.63203824e-02
0.58857214	8.61442398e-02
0.58874719	8.59691641e-02
0.58892223	8.57945230e-02
0.58909727	8.56203145e-02
0.58927232	8.54465365e-02
0.58944736	8.52731870e-02
0.58962241	8.51002639e-02
0.58979745	8.49277653e-02
0.58997249	8.47556890e-02
0.59014754	8.45840332e-02
0.59032258	8.44127958e-02
0.59049762	8.42419748e-02
0.59067267	8.40727069e-02
0.59084771	8.39039066e-02
0.59102276	8.37355145e-02
0.59119780	8.35675290e-02
0.59137284	8.33999479e-02
0.59154789	8.32327696e-02
0.59172293	8.30659921e-02
0.59189797	8.28996135e-02
0.59207302	8.27336321e-02
0.59224806	8.25680460e-02
0.59242311	8.24028533e-02
0.59259815	8.22385502e-02
0.59277319	8.20751491e-02
0.59294824	8.19121342e-02
0.59312328	8.17495038e-02
0.59329832	8.15872560e-02
0.59347337	8.14253892e-02
0.59364841	8.12639016e-02
0.59382346	8.11027915e-02
0.59399850	8.09420572e-02
0.59417354	8.07816970e-02
0.59434859	8.06217093e-02
0.59452363	8.04621417e-02
0.59469867	8.03040258e-02
0.59487372	8.01462752e-02
0.59504876	7.99888883e-02
0.59522381	7.98318635e-02
0.59539885	7.96751992e-02
0.59557389	7.95188938e-02
0.59574894	7.93629457e-02
0.59592398	7.92073533e-02
0.59609902	7.90521150e-02
0.59627407	7.88972293e-02
0.59644911	7.87426947e-02
0.59662416	7.85890782e-02
0.59679920	7.84362141e-02
0.59697424	7.82836946e-02
0.59714929	7.81315182e-02
0.59732433	7.79796836e-02
0.59749937	7.78281892e-02
0.59767442	7.76770334e-02
0.59784946	7.75262150e-02
0.59802451	7.73757323e-02
0.59819955	7.72255840e-02
0.59837459	7.70757685e-02
0.59854964	7.69264295e-02
0.59872468	7.67783470e-02
0.59889972	7.66305913e-02
0.59907477	7.64831610e-02
0.59924981	7.63360546e-02
0.59942486	7.61892708e-02
0.59959990	7.60428081e-02
0.59977494	7.58966653e-02
0.59994999	7.57508410e-02
0.60012503	7.56053338e-02
0.60030008	7.54601424e-02
0.60047512	7.53152655e-02
0.60065016	7.51713241e-02
0.60082521	7.50279929e-02
0.60100025	7.48849705e-02
0.60117529	7.47422558e-02
0.60135034	7.45998474e-02
0.60152538	7.44577441e-02
0.60170043	7.43159446e-02
0.60187547	7.41744476e-02
0.60205051	7.40332518e-02
0.60222556	7.38923562e-02
0.60240060	7.37517593e-02
0.60257564	7.36116937e-02
0.60275069	7.34727217e-02
0.60292573	7.33340430e-02
0.60310078	7.31956565e-02
0.60327582	7.30575609e-02
0.60345086	7.29197551e-02
0.60362591	7.27822379e-02
0.60380095	7.26450081e-02
0.60397599	7.25080646e-02
0.60415104	7.23714061e-02
0.60432608	7.22350315e-02
0.60450113	7.20989397e-02
0.60467617	7.19637980e-02
0.60485121	7.18291391e-02
0.60502626	7.16947582e-02
0.60520130	7.15606540e-02
0.60537634	7.14268255e-02
0.60555139	7.12932715e-02
0.60572643	7.11599911e-02
0.60590148	7.10269831e-02
0.60607652	7.08942463e-02
0.60625156	7.07617798e-02
0.60642661	7.06295825e-02
0.60660165	7.04979408e-02
0.60677669	7.03671822e-02
0.60695174	7.02366881e-02
0.60712678	7.01064575e-02
0.60730183	6.99764892e-02
0.60747687	6.98467823e-02
0.60765191	6.97173358e-02
0.60782696	6.95881486e-02
0.60800200	6.94592198e-02
0.60817704	6.93305482e-02
0.60835209	6.92021330e-02
0.60852713	6.90739730e-02
0.60870218	6.89469220e-02
0.60887722	6.88202511e-02
0.60905226	6.86938311e-02
0.60922731	6.85676608e-02
0.60940235	6.84417394e-02
0.60957739	6.83160659e-02
0.60975244	6.81906393e-02
0.60992748	6.80654586e-02
0.61010253	6.79405231e-02
0.61027757	6.78158316e-02
0.61045261	6.76913833e-02
0.61062766	6.75675120e-02
0.61080270	6.74443642e-02
0.61097774	6.73214555e-02
0.61115279	6.71987850e-02
0.61132783	6.70763517e-02
0.61150288	6.69541549e-02
0.61167792	6.68321936e-02
0.61185296	6.67104669e-02
0.61202801	6.65889740e-02
0.61220305	6.64677139e-02
0.61237809	6.63466857e-02
0.61255314	6.62258887e-02
0.61272818	6.61062006e-02
0.61290323	6.59867763e-02
0.61307827	6.58675792e-02
0.61325331	6.57486083e-02
0.61342836	6.56298628e-02
0.61360340	6.55113419e-02
0.61377844	6.53930448e-02
0.61395349	6.52749706e-02
0.61412853	6.51571186e-02
0.61430358	6.50394878e-02
0.61447862	6.49220775e-02
0.61465366	6.48052657e-02
0.61482871	6.46890496e-02
0.61500375	6.45730503e-02
0.61517879	6.44572672e-02
0.61535384	6.43416994e-02
0.61552888	6.42263461e-02
0.61570393	6.41112066e-02
0.61587897	6.39962801e-02
0.61605401	6.38815658e-02
0.61622906	6.37670629e-02
0.61640410	6.36527707e-02
0.61657914	6.35387361e-02
0.61675419	6.34257757e-02
0.61692923	6.33130223e-02
0.61710428	6.32004751e-02
0.61727932	6.30881336e-02
0.61745436	6.29759968e-02
0.61762941	6.28640641e-02
0.61780445	6.27523348e-02
0.61797949	6.26408080e-02
0.61815454	6.25294832e-02
0.61832958	6.24183596e-02
0.61850463	6.23074364e-02
0.61867967	6.21971354e-02
0.61885471	6.20873236e-02
0.61902976	6.19777090e-02
0.61920480	6.18682910e-02
0.61937984	6.17590689e-02
0.61955489	6.16500420e-02
0.61972993	6.15412097e-02
0.61990498	6.14325712e-02
0.62008002	6.13241258e-02
0.62025506	6.12158730e-02
0.62043011	6.11078119e-02
0.62060515	6.10000663e-02
0.62078020	6.08932511e-02
0.62095524	6.07866244e-02
0.62113028	6.06801856e-02
0.62130533	6.05739341e-02
0.62148037	6.04678692e-02
0.62165541	6.03619903e-02
0.62183046	6.02562967e-02
0.62200550	6.01507877e-02
0.62218055	6.00454629e-02
0.62235559	5.99403214e-02
0.62253063	5.98353627e-02
0.62270568	5.97310668e-02
0.62288072	5.96271740e-02
0.62305576	5.95234611e-02
0.62323081	5.94199275e-02
0.62340585	5.93165726e-02
0.62358090	5.92133957e-02
0.62375594	5.91103964e-02
0.62393098	5.90075739e-02
0.62410603	5.89049277e-02
0.62428107	5.88024572e-02
0.62445611	5.87001617e-02
0.62463116	5.85982295e-02
0.62480620	5.84970845e-02
0.62498125	5.83961118e-02
0.62515629	5.82953106e-02
0.62533133	5.81946805e-02
0.62550638	5.80942208e-02
0.62568142	5.79939311e-02
0.62585646	5.78938107e-02
0.62603151	5.77938590e-02
0.62620655	5.76940756e-02
0.62638160	5.75944598e-02
0.62655664	5.74950111e-02
0.62673168	5.73962544e-02
0.62690673	5.72978152e-02
0.62708177	5.71995405e-02
0.62725681	5.71014297e-02
0.62743186	5.70034824e-02
0.62760690	5.69056980e-02
0.62778195	5.68080759e-02
0.62795699	5.67106157e-02
0.62813203	5.66133167e-02
0.62830708	5.65161785e-02
0.62848212	5.64192005e-02
0.62865716	5.63226211e-02
0.62883221	5.62266926e-02
0.62900725	5.61309219e-02
0.62918230	5.60353083e-02
0.62935734	5.59398514e-02
0.62953238	5.58445506e-02
0.62970743	5.57494055e-02
0.62988247	5.56544155e-02
0.63005751	5.55595802e-02
0.63023256	5.54648990e-02
0.63040760	5.53703714e-02
0.63058265	5.52759970e-02
0.63075769	5.51824348e-02
0.63093273	5.50891155e-02
0.63110778	5.49959469e-02
0.63128282	5.49029284e-02
0.63145786	5.48100597e-02
0.63163291	5.47173402e-02
0.63180795	5.46247695e-02
0.63198300	5.45323471e-02
0.63215804	5.44400725e-02
0.63233308	5.43479453e-02
0.63250813	5.42559649e-02
0.63268317	5.41643962e-02
0.63285821	5.40733421e-02
0.63303326	5.39824326e-02
0.63320830	5.38916673e-02
0.63338335	5.38010458e-02
0.63355839	5.37105676e-02
0.63373343	5.36202323e-02
0.63390848	5.35300394e-02
0.63408352	5.34399884e-02
0.63425856	5.33500790e-02
0.63443361	5.32603106e-02
0.63460865	5.31706829e-02
0.63478370	5.30818969e-02
0.63495874	5.29932718e-02
0.63513378	5.29047851e-02
0.63530883	5.28164363e-02
0.63548387	5.27282252e-02
0.63565891	5.26401511e-02
0.63583396	5.25522137e-02
0.63600900	5.24644126e-02
0.63618405	5.23767473e-02
0.63635909	5.22892175e-02
0.63653413	5.22018227e-02
0.63670918	5.21148741e-02
0.63688422	5.20283590e-02
0.63705926	5.19419769e-02
0.63723431	5.18557274e-02
0.63740935	5.17696101e-02
0.63758440	5.16836246e-02
0.63775944	5.15977705e-02
0.63793448	5.15120473e-02
0.63810953	5.14264548e-02
0.63828457	5.13409925e-02
0.63845961	5.12556599e-02
0.63863466	5.11704993e-02
0.63880970	5.10861221e-02
0.63898475	5.10018727e-02
0.63915979	5.09177506e-02
0.63933483	5.08337556e-02
0.63950988	5.07498871e-02
0.63968492	5.06661449e-02
0.63985996	5.05825285e-02
0.64003501	5.04990376e-02
0.64021005	5.04156718e-02
0.64038510	5.03324307e-02
0.64056014	5.02493139e-02
0.64073518	5.01666753e-02
0.64091023	5.00843949e-02
0.64108527	5.00022371e-02
0.64126032	4.99202013e-02
0.64143536	4.98382874e-02
0.64161040	4.97564949e-02
0.64178545	4.96748235e-02
0.64196049	4.95932728e-02
0.64213553	4.95118424e-02
0.64231058	4.94305321e-02
0.64248562	4.93493414e-02
0.64266067	4.92683723e-02
0.64283571	4.91880911e-02
0.64301075	4.91079277e-02
0.64318580	4.90278817e-02
0.64336084	4.89479528e-02
0.64353588	4.88681407e-02
0.64371093	4.87884450e-02
0.64388597	4.87088653e-02
0.64406102	4.86294014e-02
0.64423606	4.85500529e-02
0.64441110	4.84708195e-02
0.64458615	4.83917008e-02
0.64476119	4.83130798e-02
0.64493623	4.82347426e-02
0.64511128	4.81565184e-02
0.64528632	4.80784070e-02
0.64546137	4.80004081e-02
0.64563641	4.79225212e-02
0.64581145	4.78447462e-02
0.64598650	4.77670826e-02
0.64616154	4.76895301e-02
0.64633658	4.76120885e-02
0.64651163	4.75347574e-02
0.64668667	4.74576941e-02
0.64686172	4.73812295e-02
0.64703676	4.73048737e-02
0.64721180	4.72286264e-02
0.64738685	4.71524872e-02
0.64756189	4.70764559e-02
0.64773693	4.70005322e-02
0.64791198	4.69247158e-02
0.64808702	4.68490063e-02
0.64826207	4.67734035e-02
0.64843711	4.66979071e-02
0.64861215	4.66225167e-02
0.64878720	4.65476499e-02
0.64896224	4.64730032e-02
0.64913728	4.63984610e-02
0.64931233	4.63240231e-02
0.64948737	4.62496892e-02
0.64966242	4.61754589e-02
0.64983746	4.61013320e-02
0.65001250	4.60273083e-02
0.65018755	4.59533873e-02
0.65036259	4.58795689e-02
0.65053763	4.58058527e-02
0.65071268	4.57324318e-02
0.65088772	4.56594956e-02
0.65106277	4.55866601e-02
0.65123781	4.55139251e-02
0.65141285	4.54412902e-02
0.65158790	4.53687553e-02
0.65176294	4.52963199e-02
0.65193798	4.52239839e-02
0.65211303	4.51517470e-02
0.65228807	4.50796089e-02
0.65246312	4.50075693e-02
0.65263816	4.49356279e-02
0.65281320	4.48643326e-02
0.65298825	4.47932043e-02
0.65316329	4.47221728e-02
0.65333833	4.46512378e-02
0.65351338	4.45803990e-02
0.65368842	4.45096561e-02
0.65386347	4.44390090e-02
0.65403851	4.43684573e-02
0.65421355	4.42980008e-02
0.65438860	4.42276392e-02
0.65456364	4.41573724e-02
0.65473868	4.40874117e-02
0.65491373	4.40178295e-02
0.65508877	4.39483407e-02
0.65526382	4.38789449e-02
0.65543886	4.38096420e-02
0.65561390	4.37404317e-02
0.65578895	4.36713138e-02
0.65596399	4.36022879e-02
0.65613903	4.35333539e-02
0.65631408	4.34645116e-02
0.65648912	4.33957606e-02
0.65666417	4.33271007e-02
0.65683921	4.32591003e-02
0.65701425	4.31912027e-02
0.65718930	4.31233948e-02
0.65736434	4.30556764e-02
0.65753938	4.29880473e-02
0.65771443	4.29205072e-02
0.65788947	4.28530559e-02
0.65806452	4.27856933e-02
0.65823956	4.27184189e-02
0.65841460	4.26512327e-02
0.65858965	4.25841343e-02
0.65876469	4.25173781e-02
0.65893973	4.24509456e-02
0.65911478	4.23845997e-02
0.65928982	4.23183403e-02
0.65946487	4.22521671e-02
0.65963991	4.21860798e-02
0.65981495	4.21200782e-02
0.65999000	4.20541622e-02
0.66016504	4.19883315e-02
0.66034009	4.19225859e-02
0.66051513	4.18569251e-02
0.66069017	4.17913869e-02
0.66086522	4.17264408e-02
0.66104026	4.16615784e-02
0.66121530	4.15967993e-02
0.66139035	4.15321034e-02
0.66156539	4.14674905e-02
0.66174044	4.14029603e-02
0.66191548	4.13385127e-02
0.66209052	4.12741473e-02
0.66226557	4.12098641e-02
