# z/w	Integrand for V0 = 0.0133 eV, theta = 0.2586 mrad
0.66244061	2.75307466e-02
0.66261565	2.74888702e-02
0.66279070	2.74472287e-02
0.66296574	2.74057566e-02
0.66314079	2.73643372e-02
0.66331583	2.73229706e-02
0.66349087	2.72816565e-02
0.66366592	2.72403948e-02
0.66384096	2.71991854e-02
0.66401600	2.71580281e-02
0.66419105	2.71169229e-02
0.66436609	2.70758695e-02
0.66454114	2.70348679e-02
0.66471618	2.69939740e-02
0.66489122	2.69534243e-02
0.66506627	2.69129255e-02
0.66524131	2.68724776e-02
0.66541635	2.68320804e-02
0.66559140	2.67917338e-02
0.66576644	2.67514376e-02
0.66594149	2.67111919e-02
0.66611653	2.66709963e-02
0.66629157	2.66308509e-02
0.66646662	2.65907554e-02
0.66664166	2.65507097e-02
0.66681670	2.65109112e-02
0.66699175	2.64712461e-02
0.66716679	2.64316303e-02
0.66734184	2.63920635e-02
0.66751688	2.63525456e-02
0.66769192	2.63130765e-02
0.66786697	2.62736562e-02
0.66804201	2.62342844e-02
0.66821705	2.61949610e-02
0.66839210	2.61556860e-02
0.66856714	2.61164592e-02
0.66874219	2.60773640e-02
0.66891723	2.60385639e-02
0.66909227	2.59998113e-02
0.66926732	2.59611061e-02
0.66944236	2.59224482e-02
0.66961740	2.58838374e-02
0.66979245	2.58452737e-02
0.66996749	2.58067570e-02
0.67014254	2.57682870e-02
0.67031758	2.57298637e-02
0.67049262	2.56914871e-02
0.67066767	2.56531569e-02
0.67084271	2.56150940e-02
0.67101775	2.55771349e-02
0.67119280	2.55392217e-02
0.67136784	2.55013542e-02
0.67154289	2.54635324e-02
0.67171793	2.54257561e-02
0.67189297	2.53880252e-02
0.67206802	2.53503395e-02
0.67224306	2.53126991e-02
0.67241810	2.52751038e-02
0.67259315	2.52375534e-02
0.67276819	2.52001472e-02
0.67294324	2.51629752e-02
0.67311828	2.51258476e-02
0.67329332	2.50887642e-02
0.67346837	2.50517249e-02
0.67364341	2.50147297e-02
0.67381845	2.49777784e-02
0.67399350	2.49408709e-02
0.67416854	2.49040072e-02
0.67434359	2.48671870e-02
0.67451863	2.48304104e-02
0.67469367	2.47936772e-02
0.67486872	2.47572657e-02
0.67504376	2.47209298e-02
0.67521880	2.46846366e-02
0.67539385	2.46483861e-02
0.67556889	2.46121782e-02
0.67574394	2.45760128e-02
0.67591898	2.45398898e-02
0.67609402	2.45038090e-02
0.67626907	2.44677705e-02
0.67644411	2.44317740e-02
0.67661915	2.43958195e-02
0.67679420	2.43600209e-02
0.67696924	2.43244118e-02
0.67714429	2.42888441e-02
0.67731933	2.42533178e-02
0.67749437	2.42178327e-02
0.67766942	2.41823888e-02
0.67784446	2.41469859e-02
0.67801950	2.41116239e-02
0.67819455	2.40763028e-02
0.67836959	2.40410225e-02
0.67854464	2.40057828e-02
0.67871968	2.39705837e-02
0.67889472	2.39357279e-02
0.67906977	2.39009163e-02
0.67924481	2.38661447e-02
0.67941985	2.38314129e-02
0.67959490	2.37967210e-02
0.67976994	2.37620688e-02
0.67994499	2.37274562e-02
0.68012003	2.36928831e-02
0.68029507	2.36583495e-02
0.68047012	2.36238552e-02
0.68064516	2.35894001e-02
0.68082021	2.35551142e-02
0.68099525	2.35209839e-02
0.68117029	2.34868923e-02
0.68134534	2.34528394e-02
0.68152038	2.34188251e-02
0.68169542	2.33848492e-02
0.68187047	2.33509118e-02
0.68204551	2.33170126e-02
0.68222056	2.32831517e-02
0.68239560	2.32493289e-02
0.68257064	2.32155441e-02
0.68274569	2.31818200e-02
0.68292073	2.31484013e-02
0.68309577	2.31150201e-02
0.68327082	2.30816763e-02
0.68344586	2.30483698e-02
0.68362091	2.30151006e-02
0.68379595	2.29818686e-02
0.68397099	2.29486736e-02
0.68414604	2.29155157e-02
0.68432108	2.28823946e-02
0.68449612	2.28493104e-02
0.68467117	2.28162630e-02
0.68484621	2.27834034e-02
0.68502126	2.27506735e-02
0.68519630	2.27179799e-02
0.68537134	2.26853225e-02
0.68554639	2.26527011e-02
0.68572143	2.26201159e-02
0.68589647	2.25875665e-02
0.68607152	2.25550531e-02
0.68624656	2.25225754e-02
0.68642161	2.24901335e-02
0.68659665	2.24577271e-02
0.68677169	2.24254029e-02
0.68694674	2.23933415e-02
0.68712178	2.23613152e-02
0.68729682	2.23293240e-02
0.68747187	2.22973678e-02
0.68764691	2.22654464e-02
0.68782196	2.22335600e-02
0.68799700	2.22017082e-02
0.68817204	2.21698911e-02
0.68834709	2.21381087e-02
0.68852213	2.21063607e-02
0.68869717	2.20746472e-02
0.68887222	2.20431401e-02
0.68904726	2.20117374e-02
0.68922231	2.19803687e-02
0.68939735	2.19490340e-02
0.68957239	2.19177331e-02
0.68974744	2.18864659e-02
0.68992248	2.18552325e-02
0.69009752	2.18240327e-02
0.69027257	2.17928664e-02
0.69044761	2.17617337e-02
0.69062266	2.17306343e-02
0.69079770	2.16996356e-02
0.69097274	2.16688608e-02
0.69114779	2.16381190e-02
0.69132283	2.16074100e-02
0.69149787	2.15767338e-02
0.69167292	2.15460904e-02
0.69184796	2.15154796e-02
0.69202301	2.14849015e-02
0.69219805	2.14543558e-02
0.69237309	2.14238426e-02
0.69254814	2.13933618e-02
0.69272318	2.13629133e-02
0.69289822	2.13326796e-02
0.69307327	2.13025233e-02
0.69324831	2.12723988e-02
0.69342336	2.12423062e-02
0.69359840	2.12122453e-02
0.69377344	2.11822161e-02
0.69394849	2.11522186e-02
0.69412353	2.11222526e-02
0.69429857	2.10923181e-02
0.69447362	2.10624151e-02
0.69464866	2.10325434e-02
0.69482371	2.10027928e-02
0.69499875	2.09732384e-02
0.69517379	2.09437150e-02
0.69534884	2.09142224e-02
0.69552388	2.08847606e-02
0.69569892	2.08553296e-02
0.69587397	2.08259292e-02
0.69604901	2.07965594e-02
0.69622406	2.07672201e-02
0.69639910	2.07379114e-02
0.69657414	2.07086330e-02
0.69674919	2.06793850e-02
0.69692423	2.06503690e-02
0.69709927	2.06214073e-02
0.69727432	2.05924756e-02
0.69744936	2.05635738e-02
0.69762441	2.05347018e-02
0.69779945	2.05058595e-02
0.69797449	2.04770470e-02
0.69814954	2.04482641e-02
0.69832458	2.04195108e-02
0.69849962	2.03907870e-02
0.69867467	2.03620927e-02
0.69884971	2.03335310e-02
0.69902476	2.03051277e-02
0.69919980	2.02767535e-02
0.69937484	2.02484084e-02
0.69954989	2.02200922e-02
0.69972493	2.01918048e-02
0.69989997	2.01635463e-02
0.70007502	2.01353166e-02
0.70025006	2.01071156e-02
0.70042511	2.00789432e-02
0.70060015	2.00507994e-02
0.70077519	2.00226842e-02
0.70095024	1.99948345e-02
0.70112528	1.99670140e-02
0.70130033	1.99392218e-02
0.70147537	1.99114576e-02
0.70165041	1.98837215e-02
0.70182546	1.98560133e-02
0.70200050	1.98283330e-02
0.70217554	1.98006807e-02
0.70235059	1.97730561e-02
0.70252563	1.97454592e-02
0.70270068	1.97178901e-02
0.70287572	1.96904617e-02
0.70305076	1.96631588e-02
0.70322581	1.96358833e-02
0.70340085	1.96086351e-02
0.70357589	1.95814141e-02
0.70375094	1.95542202e-02
0.70392598	1.95270535e-02
0.70410103	1.94999139e-02
0.70427607	1.94728012e-02
0.70445111	1.94457156e-02
0.70462616	1.94186568e-02
0.70480120	1.93916453e-02
0.70497624	1.93648754e-02
0.70515129	1.93381322e-02
0.70532633	1.93114154e-02
0.70550138	1.92847250e-02
0.70567642	1.92580610e-02
0.70585146	1.92314233e-02
0.70602651	1.92048119e-02
0.70620155	1.91782267e-02
0.70637659	1.91516677e-02
0.70655164	1.91251347e-02
0.70672668	1.90986279e-02
0.70690173	1.90722709e-02
0.70707677	1.90460134e-02
0.70725181	1.90197817e-02
0.70742686	1.89935757e-02
0.70760190	1.89673953e-02
0.70777694	1.89412405e-02
0.70795199	1.89151112e-02
0.70812703	1.88890074e-02
0.70830208	1.88629290e-02
0.70847712	1.88368760e-02
0.70865216	1.88108484e-02
0.70882721	1.87848853e-02
0.70900225	1.87591289e-02
0.70917729	1.87333974e-02
0.70935234	1.87076909e-02
0.70952738	1.86820092e-02
0.70970243	1.86563524e-02
0.70987747	1.86307204e-02
0.71005251	1.86051132e-02
0.71022756	1.85795306e-02
0.71040260	1.85539727e-02
0.71057764	1.85284394e-02
0.71075269	1.85029307e-02
0.71092773	1.84775873e-02
0.71110278	1.84523235e-02
0.71127782	1.84270839e-02
0.71145286	1.84018686e-02
0.71162791	1.83766773e-02
0.71180295	1.83515102e-02
0.71197799	1.83263672e-02
0.71215304	1.83012481e-02
0.71232808	1.82761531e-02
0.71250313	1.82510819e-02
0.71267817	1.82260346e-02
0.71285321	1.82010732e-02
0.71302826	1.81763035e-02
0.71320330	1.81515573e-02
0.71337834	1.81268346e-02
0.71355339	1.81021354e-02
0.71372843	1.80774596e-02
0.71390348	1.80528071e-02
0.71407852	1.80281780e-02
0.71425356	1.80035721e-02
0.71442861	1.79789895e-02
0.71460365	1.79544300e-02
0.71477869	1.79298937e-02
0.71495374	1.79055286e-02
0.71512878	1.78812212e-02
0.71530383	1.78569366e-02
0.71547887	1.78326749e-02
0.71565391	1.78084359e-02
0.71582896	1.77842196e-02
0.71600400	1.77600260e-02
0.71617904	1.77358551e-02
0.71635409	1.77117068e-02
0.71652913	1.76875810e-02
0.71670418	1.76634777e-02
0.71687922	1.76394706e-02
0.71705426	1.76156162e-02
0.71722931	1.75917840e-02
0.71740435	1.75679740e-02
0.71757939	1.75441861e-02
0.71775444	1.75204203e-02
0.71792948	1.74966766e-02
0.71810453	1.74729548e-02
0.71827957	1.74492551e-02
0.71845461	1.74255772e-02
0.71862966	1.74019212e-02
0.71880470	1.73782871e-02
0.71897974	1.73548384e-02
0.71915479	1.73314293e-02
0.71932983	1.73080417e-02
0.71950488	1.72846757e-02
0.71967992	1.72613311e-02
0.71985496	1.72380080e-02
0.72003001	1.72147063e-02
0.72020505	1.71914260e-02
0.72038010	1.71681670e-02
0.72055514	1.71449293e-02
0.72073018	1.71217129e-02
0.72090523	1.70986069e-02
0.72108027	1.70756301e-02
0.72125531	1.70526742e-02
0.72143036	1.70297392e-02
0.72160540	1.70068251e-02
0.72178045	1.69839319e-02
0.72195549	1.69610595e-02
0.72213053	1.69382079e-02
0.72230558	1.69153770e-02
0.72248062	1.68925669e-02
0.72265566	1.68697773e-02
0.72283071	1.68470092e-02
0.72300575	1.68244501e-02
0.72318080	1.68019113e-02
0.72335584	1.67793930e-02
0.72353088	1.67568949e-02
0.72370593	1.67344171e-02
0.72388097	1.67119596e-02
0.72405601	1.66895223e-02
0.72423106	1.66671052e-02
0.72440610	1.66447082e-02
0.72458115	1.66223313e-02
0.72475619	1.65999745e-02
0.72493123	1.65777354e-02
0.72510628	1.65555982e-02
0.72528132	1.65334809e-02
0.72545636	1.65113832e-02
0.72563141	1.64893054e-02
0.72580645	1.64672472e-02
0.72598150	1.64452087e-02
0.72615654	1.64231899e-02
0.72633158	1.64011906e-02
0.72650663	1.63792109e-02
0.72668167	1.63572507e-02
0.72685671	1.63353290e-02
0.72703176	1.63136063e-02
0.72720680	1.62919029e-02
0.72738185	1.62702187e-02
0.72755689	1.62485537e-02
0.72773193	1.62269079e-02
0.72790698	1.62052811e-02
0.72808202	1.61836735e-02
0.72825706	1.61620850e-02
0.72843211	1.61405154e-02
0.72860715	1.61189649e-02
0.72878220	1.60974333e-02
0.72895724	1.60760195e-02
0.72913228	1.60546814e-02
0.72930733	1.60333619e-02
0.72948237	1.60120612e-02
0.72965741	1.59907791e-02
0.72983246	1.59695156e-02
0.73000750	1.59482708e-02
0.73018255	1.59270445e-02
0.73035759	1.59058368e-02
0.73053263	1.58846475e-02
0.73070768	1.58634767e-02
0.73088272	1.58423611e-02
0.73105776	1.58214236e-02
0.73123281	1.58005043e-02
0.73140785	1.57796032e-02
0.73158290	1.57587202e-02
0.73175794	1.57378554e-02
0.73193298	1.57170086e-02
0.73210803	1.56961799e-02
0.73228307	1.56753692e-02
0.73245811	1.56545766e-02
0.73263316	1.56338018e-02
0.73280820	1.56130451e-02
0.73298325	1.55924186e-02
0.73315829	1.55718522e-02
0.73333333	1.55513035e-02
0.73350838	1.55307725e-02
0.73368342	1.55102591e-02
0.73385846	1.54897633e-02
0.73403351	1.54692852e-02
0.73420855	1.54488246e-02
0.73438360	1.54283815e-02
0.73455864	1.54079560e-02
0.73473368	1.53875479e-02
0.73490873	1.53672082e-02
0.73508377	1.53470181e-02
0.73525881	1.53268453e-02
0.73543386	1.53066897e-02
0.73560890	1.52865512e-02
0.73578395	1.52664299e-02
0.73595899	1.52463257e-02
0.73613403	1.52262386e-02
0.73630908	1.52061685e-02
0.73648412	1.51861155e-02
0.73665916	1.51660795e-02
0.73683421	1.51460605e-02
0.73700925	1.51261842e-02
0.73718430	1.51063526e-02
0.73735934	1.50865378e-02
0.73753438	1.50667398e-02
0.73770943	1.50469584e-02
0.73788447	1.50271937e-02
0.73805951	1.50074457e-02
0.73823456	1.49877143e-02
0.73840960	1.49679995e-02
0.73858465	1.49483013e-02
0.73875969	1.49286196e-02
0.73893473	1.49090174e-02
0.73910978	1.48895388e-02
0.73928482	1.48700766e-02
0.73945986	1.48506306e-02
0.73963491	1.48312009e-02
0.73980995	1.48117875e-02
0.73998500	1.47923903e-02
0.74016004	1.47730092e-02
0.74033508	1.47536444e-02
0.74051013	1.47342956e-02
0.74068517	1.47149630e-02
0.74086022	1.46956465e-02
0.74103526	1.46764849e-02
0.74121030	1.46573531e-02
0.74138535	1.46382371e-02
0.74156039	1.46191370e-02
0.74173543	1.46000528e-02
0.74191048	1.45809843e-02
0.74208552	1.45619316e-02
0.74226057	1.45428947e-02
0.74243561	1.45238735e-02
0.74261065	1.45048679e-02
0.74278570	1.44858781e-02
0.74296074	1.44669754e-02
0.74313578	1.44481716e-02
0.74331083	1.44293833e-02
0.74348587	1.44106105e-02
0.74366092	1.43918531e-02
0.74383596	1.43731111e-02
0.74401100	1.43543845e-02
0.74418605	1.43356733e-02
0.74436109	1.43169773e-02
0.74453613	1.42982967e-02
0.74471118	1.42796313e-02
0.74488622	1.42609834e-02
0.74506127	1.42425271e-02
0.74523631	1.42240859e-02
0.74541135	1.42056596e-02
0.74558640	1.41872484e-02
0.74576144	1.41688522e-02
0.74593648	1.41504710e-02
0.74611153	1.41321047e-02
0.74628657	1.41137533e-02
0.74646162	1.40954168e-02
0.74663666	1.40770952e-02
0.74681170	1.40587884e-02
0.74698675	1.40405679e-02
0.74716179	1.40224201e-02
0.74733683	1.40042869e-02
0.74751188	1.39861684e-02
0.74768692	1.39680645e-02
0.74786197	1.39499752e-02
0.74803701	1.39319005e-02
0.74821205	1.39138404e-02
0.74838710	1.38957947e-02
0.74856214	1.38777636e-02
0.74873718	1.38597470e-02
0.74891223	1.38417621e-02
0.74908727	1.38239402e-02
0.74926232	1.38061327e-02
0.74943736	1.37883394e-02
0.74961240	1.37705603e-02
0.74978745	1.37527955e-02
0.74996249	1.37350449e-02
0.75013753	1.37173085e-02
0.75031258	1.36995862e-02
0.75048762	1.36818780e-02
0.75066267	1.36641840e-02
0.75083771	1.36465040e-02
0.75101275	1.36289280e-02
0.75118780	1.36114156e-02
0.75136284	1.35939171e-02
0.75153788	1.35764325e-02
0.75171293	1.35589617e-02
0.75188797	1.35415048e-02
0.75206302	1.35240618e-02
0.75223806	1.35066325e-02
0.75241310	1.34892171e-02
0.75258815	1.34718153e-02
0.75276319	1.34544274e-02
0.75293823	1.34370831e-02
0.75311328	1.34198760e-02
0.75328832	1.34026824e-02
0.75346337	1.33855024e-02
0.75363841	1.33683358e-02
0.75381345	1.33511828e-02
0.75398850	1.33340433e-02
0.75416354	1.33169172e-02
0.75433858	1.32998045e-02
0.75451363	1.32827052e-02
0.75468867	1.32656194e-02
0.75486372	1.32485469e-02
0.75503876	1.32315898e-02
0.75521380	1.32146826e-02
0.75538885	1.31977886e-02
0.75556389	1.31809078e-02
0.75573893	1.31640401e-02
0.75591398	1.31471856e-02
0.75608902	1.31303443e-02
0.75626407	1.31135160e-02
0.75643911	1.30967008e-02
0.75661415	1.30798987e-02
0.75678920	1.30631096e-02
0.75696424	1.30463740e-02
0.75713928	1.30297521e-02
0.75731433	1.30131431e-02
0.75748937	1.29965469e-02
0.75766442	1.29799636e-02
0.75783946	1.29633931e-02
0.75801450	1.29468354e-02
0.75818955	1.29302904e-02
0.75836459	1.29137583e-02
0.75853963	1.28972388e-02
0.75871468	1.28807321e-02
0.75888972	1.28642381e-02
0.75906477	1.28478708e-02
0.75923981	1.28315399e-02
0.75941485	1.28152216e-02
0.75958990	1.27989158e-02
0.75976494	1.27826224e-02
0.75993998	1.27663416e-02
0.76011503	1.27500733e-02
0.76029007	1.27338173e-02
0.76046512	1.27175738e-02
0.76064016	1.27013427e-02
0.76081520	1.26851240e-02
0.76099025	1.26689706e-02
0.76116529	1.26529164e-02
0.76134034	1.26368745e-02
0.76151538	1.26208447e-02
0.76169042	1.26048272e-02
0.76186547	1.25888218e-02
0.76204051	1.25728286e-02
0.76221555	1.25568475e-02
0.76239060	1.25408785e-02
0.76256564	1.25249216e-02
0.76274069	1.25089769e-02
0.76291573	1.24930441e-02
0.76309077	1.24772396e-02
0.76326582	1.24614574e-02
0.76344086	1.24456870e-02
0.76361590	1.24299286e-02
0.76379095	1.24141820e-02
0.76396599	1.23984473e-02
0.76414104	1.23827245e-02
0.76431608	1.23670135e-02
0.76449112	1.23513143e-02
0.76466617	1.23356269e-02
0.76484121	1.23199512e-02
0.76501625	1.23043471e-02
0.76519130	1.22888220e-02
0.76536634	1.22733085e-02
0.76554139	1.22578067e-02
0.76571643	1.22423164e-02
0.76589147	1.22268377e-02
0.76606652	1.22113706e-02
0.76624156	1.21959151e-02
0.76641660	1.21804710e-02
0.76659165	1.21650385e-02
0.76676669	1.21496175e-02
0.76694174	1.21342110e-02
0.76711678	1.21189603e-02
0.76729182	1.21037209e-02
0.76746687	1.20884928e-02
0.76764191	1.20732760e-02
0.76781695	1.20580705e-02
0.76799200	1.20428762e-02
0.76816704	1.20276933e-02
0.76834209	1.20125215e-02
0.76851713	1.19973610e-02
0.76869217	1.19822117e-02
0.76886722	1.19670735e-02
0.76904226	1.19520105e-02
0.76921730	1.19370086e-02
0.76939235	1.19220177e-02
0.76956739	1.19070378e-02
0.76974244	1.18920690e-02
0.76991748	1.18771112e-02
0.77009252	1.18621643e-02
0.77026757	1.18472285e-02
0.77044261	1.18323036e-02
0.77061765	1.18173897e-02
0.77079270	1.18024866e-02
0.77096774	1.17876101e-02
0.77114279	1.17728665e-02
0.77131783	1.17581336e-02
0.77149287	1.17434116e-02
0.77166792	1.17287003e-02
0.77184296	1.17139998e-02
0.77201800	1.16993099e-02
0.77219305	1.16846308e-02
0.77236809	1.16699624e-02
0.77254314	1.16553046e-02
0.77271818	1.16406575e-02
0.77289322	1.16260211e-02
0.77306827	1.16114692e-02
0.77324331	1.15969673e-02
0.77341835	1.15824758e-02
0.77359340	1.15679949e-02
0.77376844	1.15535244e-02
0.77394349	1.15390645e-02
0.77411853	1.15246150e-02
0.77429357	1.15101759e-02
0.77446862	1.14957473e-02
0.77464366	1.14813290e-02
0.77481870	1.14669212e-02
0.77499375	1.14525505e-02
0.77516879	1.14382946e-02
0.77534384	1.14240489e-02
0.77551888	1.14098135e-02
0.77569392	1.13955883e-02
0.77586897	1.13813734e-02
0.77604401	1.13671686e-02
0.77621905	1.13529740e-02
0.77639410	1.13387897e-02
0.77656914	1.13246154e-02
0.77674419	1.13104513e-02
0.77691923	1.12962974e-02
0.77709427	1.12822351e-02
0.77726932	1.12682109e-02
0.77744436	1.12541968e-02
0.77761940	1.12401926e-02
0.77779445	1.12261984e-02
0.77796949	1.12122142e-02
0.77814454	1.11982400e-02
0.77831958	1.11842757e-02
0.77849462	1.11703213e-02
0.77866967	1.11563768e-02
0.77884471	1.11424422e-02
0.77901975	1.11285557e-02
0.77919480	1.11147698e-02
0.77936984	1.11009937e-02
0.77954489	1.10872273e-02
0.77971993	1.10734707e-02
0.77989497	1.10597238e-02
0.78007002	1.10459866e-02
0.78024506	1.10322592e-02
0.78042011	1.10185414e-02
0.78059515	1.10048333e-02
0.78077019	1.09911348e-02
0.78094524	1.09774460e-02
0.78112028	1.09638554e-02
0.78129532	1.09502918e-02
0.78147037	1.09367377e-02
0.78164541	1.09231931e-02
0.78182046	1.09096581e-02
0.78199550	1.08961325e-02
0.78217054	1.08826164e-02
0.78234559	1.08691098e-02
0.78252063	1.08556126e-02
0.78269567	1.08421249e-02
0.78287072	1.08286466e-02
0.78304576	1.08152256e-02
0.78322081	1.08018898e-02
0.78339585	1.07885633e-02
0.78357089	1.07752461e-02
0.78374594	1.07619382e-02
0.78392098	1.07486395e-02
0.78409602	1.07353501e-02
0.78427107	1.07220700e-02
0.78444611	1.07087990e-02
0.78462116	1.06955373e-02
0.78479620	1.06822848e-02
0.78497124	1.06690415e-02
0.78514629	1.06559023e-02
0.78532133	1.06427796e-02
0.78549637	1.06296661e-02
0.78567142	1.06165616e-02
0.78584646	1.06034662e-02
0.78602151	1.05903798e-02
0.78619655	1.05773024e-02
0.78637159	1.05642341e-02
0.78654664	1.05511748e-02
0.78672168	1.05381245e-02
0.78689672	1.05250831e-02
0.78707177	1.05121038e-02
0.78724681	1.04991913e-02
0.78742186	1.04862876e-02
0.78759690	1.04733928e-02
0.78777194	1.04605069e-02
0.78794699	1.04476298e-02
0.78812203	1.04347615e-02
0.78829707	1.04219020e-02
0.78847212	1.04090514e-02
0.78864716	1.03962095e-02
0.78882221	1.03833764e-02
0.78899725	1.03705556e-02
0.78917229	1.03578591e-02
0.78934734	1.03451712e-02
0.78952238	1.03324920e-02
0.78969742	1.03198214e-02
0.78987247	1.03071594e-02
0.79004751	1.02945061e-02
0.79022256	1.02818613e-02
0.79039760	1.02692252e-02
0.79057264	1.02565976e-02
0.79074769	1.02439786e-02
0.79092273	1.02313682e-02
0.79109777	1.02188220e-02
0.79127282	1.02063262e-02
0.79144786	1.01938389e-02
0.79162291	1.01813600e-02
0.79179795	1.01688896e-02
0.79197299	1.01564276e-02
0.79214804	1.01439740e-02
0.79232308	1.01315288e-02
0.79249812	1.01190920e-02
0.79267317	1.01066636e-02
0.79284821	1.00942436e-02
0.79302326	1.00818458e-02
0.79319830	1.00695575e-02
0.79337334	1.00572774e-02
0.79354839	1.00450055e-02
0.79372343	1.00327419e-02
0.79389847	1.00204865e-02
0.79407352	1.00082393e-02
0.79424856	9.99600038e-03
0.79442361	9.98376961e-03
0.79459865	9.97154703e-03
0.79477369	9.95933262e-03
0.79494874	9.94712638e-03
0.79512378	9.93499122e-03
0.79529882	9.92289637e-03
0.79547387	9.91080959e-03
0.79564891	9.89873087e-03
0.79582396	9.88666020e-03
0.79599900	9.87459757e-03
0.79617404	9.86254296e-03
0.79634909	9.85049637e-03
0.79652413	9.83845778e-03
0.79669917	9.82642718e-03
0.79687422	9.81440457e-03
0.79704926	9.80241356e-03
0.79722431	9.79051786e-03
0.79739935	9.77863003e-03
0.79757439	9.76675009e-03
0.79774944	9.75487800e-03
0.79792448	9.74301376e-03
0.79809952	9.73115737e-03
0.79827457	9.71930880e-03
0.79844961	9.70746805e-03
0.79862466	9.69563511e-03
0.79879970	9.68380996e-03
0.79897474	9.67199260e-03
0.79914979	9.66025208e-03
0.79932483	9.64854195e-03
0.79949987	9.63683951e-03
0.79967492	9.62514476e-03
0.79984996	9.61345770e-03
0.80002501	9.60177830e-03
0.80020005	9.59010656e-03
0.80037509	9.57844247e-03
0.80055014	9.56678602e-03
0.80072518	9.55513719e-03
0.80090023	9.54349598e-03
0.80107527	9.53189527e-03
0.80125031	9.52037731e-03
0.80142536	9.50886688e-03
0.80160040	9.49736395e-03
0.80177544	9.48586853e-03
0.80195049	9.47438060e-03
0.80212553	9.46290015e-03
0.80230058	9.45142718e-03
0.80247562	9.43996166e-03
0.80265066	9.42850360e-03
0.80282571	9.41705298e-03
0.80300075	9.40560979e-03
0.80317579	9.39424946e-03
0.80335084	9.38291039e-03
0.80352588	9.37157867e-03
0.80370093	9.36025429e-03
0.80387597	9.34893724e-03
0.80405101	9.33762751e-03
0.80422606	9.32632510e-03
0.80440110	9.31502998e-03
0.80457614	9.30374215e-03
0.80475119	9.29246161e-03
0.80492623	9.28118834e-03
0.80510128	9.26996357e-03
0.80527632	9.25880898e-03
0.80545136	9.24766158e-03
0.80562641	9.23652134e-03
0.80580145	9.22538827e-03
0.80597649	9.21426236e-03
0.80615154	9.20314359e-03
0.80632658	9.19203195e-03
0.80650163	9.18092744e-03
0.80667667	9.16983004e-03
0.80685171	9.15873975e-03
0.80702676	9.14765655e-03
0.80720180	9.13666183e-03
0.80737684	9.12567972e-03
0.80755189	9.11470462e-03
0.80772693	9.10373654e-03
0.80790198	9.09277546e-03
0.80807702	9.08182137e-03
0.80825206	9.07087425e-03
0.80842711	9.05993411e-03
0.80860215	9.04900094e-03
0.80877719	9.03807471e-03
0.80895224	9.02715544e-03
0.80912728	9.01629248e-03
0.80930233	9.00548841e-03
0.80947737	8.99469119e-03
0.80965241	8.98390082e-03
0.80982746	8.97311729e-03
0.81000250	8.96234059e-03
0.81017754	8.95157072e-03
0.81035259	8.94080766e-03
0.81052763	8.93005141e-03
0.81070268	8.91930195e-03
0.81087772	8.90855928e-03
0.81105276	8.89782566e-03
0.81122781	8.88718020e-03
0.81140285	8.87654144e-03
0.81157789	8.86590939e-03
0.81175294	8.85528404e-03
0.81192798	8.84466538e-03
0.81210303	8.83405339e-03
0.81227807	8.82344807e-03
0.81245311	8.81284941e-03
0.81262816	8.80225741e-03
0.81280320	8.79167204e-03
0.81297824	8.78109332e-03
0.81315329	8.77057364e-03
0.81332833	8.76009872e-03
0.81350338	8.74963035e-03
0.81367842	8.73916853e-03
0.81385346	8.72871326e-03
0.81402851	8.71826451e-03
0.81420355	8.70782229e-03
0.81437859	8.69738659e-03
0.81455364	8.68695739e-03
0.81472868	8.67653469e-03
0.81490373	8.66611848e-03
0.81507877	8.65572140e-03
0.81525381	8.64541535e-03
0.81542886	8.63511571e-03
0.81560390	8.62482247e-03
0.81577894	8.61453562e-03
0.81595399	8.60425516e-03
0.81612903	8.59398108e-03
0.81630408	8.58371336e-03
0.81647912	8.57345201e-03
0.81665416	8.56319701e-03
0.81682921	8.55294836e-03
0.81700425	8.54270604e-03
0.81717929	8.53252316e-03
0.81735434	8.52237271e-03
0.81752938	8.51222854e-03
0.81770443	8.50209062e-03
0.81787947	8.49195896e-03
0.81805451	8.48183354e-03
0.81822956	8.47171435e-03
0.81840460	8.46160140e-03
0.81857964	8.45149466e-03
0.81875469	8.44139414e-03
0.81892973	8.43129982e-03
0.81910478	8.42123263e-03
0.81927982	8.41124517e-03
0.81945486	8.40126384e-03
0.81962991	8.39128864e-03
0.81980495	8.38131954e-03
0.81997999	8.37135655e-03
0.82015504	8.36139966e-03
0.82033008	8.35144885e-03
0.82050513	8.34150413e-03
0.82068017	8.33156548e-03
0.82085521	8.32163290e-03
0.82103026	8.31170637e-03
0.82120530	8.30184528e-03
0.82138035	8.29200878e-03
0.82155539	8.28217828e-03
0.82173043	8.27235376e-03
0.82190548	8.26253522e-03
0.82208052	8.25272265e-03
0.82225556	8.24291604e-03
0.82243061	8.23311539e-03
0.82260565	8.22332068e-03
0.82278070	8.21353191e-03
0.82295574	8.20374908e-03
0.82313078	8.19400061e-03
0.82330583	8.18432045e-03
0.82348087	8.17464616e-03
0.82365591	8.16497772e-03
0.82383096	8.15531513e-03
0.82400600	8.14565837e-03
0.82418105	8.13600745e-03
0.82435609	8.12636235e-03
0.82453113	8.11672306e-03
0.82470618	8.10708958e-03
0.82488122	8.09746191e-03
0.82505626	8.08784003e-03
