# z/w	Integrand for V0 = 0.0133 eV, theta = 0.2586 mrad
0.51225306	3.49317727e+00
0.51242811	3.46250511e+00
0.51260315	3.43252028e+00
0.51277819	3.40318184e+00
0.51295324	3.37446612e+00
0.51312828	3.34635070e+00
0.51330333	3.31881423e+00
0.51347837	3.29183644e+00
0.51365341	3.26539804e+00
0.51382846	3.23948067e+00
0.51400350	3.21406682e+00
0.51417854	3.18913983e+00
0.51435359	3.16469218e+00
0.51452863	3.14073540e+00
0.51470368	3.11721929e+00
0.51487872	3.09412999e+00
0.51505376	3.07145427e+00
0.51522881	3.04917944e+00
0.51540385	3.02729338e+00
0.51557889	3.00578445e+00
0.51575394	2.98464152e+00
0.51592898	2.96385391e+00
0.51610403	2.94341136e+00
0.51627907	2.92330403e+00
0.51645411	2.90355444e+00
0.51662916	2.88413217e+00
0.51680420	2.86501741e+00
0.51697924	2.84620178e+00
0.51715429	2.82767723e+00
0.51732933	2.80943600e+00
0.51750438	2.79147061e+00
0.51767942	2.77377389e+00
0.51785446	2.75633889e+00
0.51802951	2.73915893e+00
0.51820455	2.72222757e+00
0.51837959	2.70554843e+00
0.51855464	2.68913033e+00
0.51872968	2.67294248e+00
0.51890473	2.65697928e+00
0.51907977	2.64123534e+00
0.51925481	2.62570545e+00
0.51942986	2.61038456e+00
0.51960490	2.59526779e+00
0.51977994	2.58035043e+00
0.51995499	2.56562790e+00
0.52013003	2.55109580e+00
0.52030508	2.53674983e+00
0.52048012	2.52261676e+00
0.52065516	2.50866749e+00
0.52083021	2.49489198e+00
0.52100525	2.48128646e+00
0.52118030	2.46784728e+00
0.52135534	2.45457090e+00
0.52153038	2.44145387e+00
0.52170543	2.42849288e+00
0.52188047	2.41568467e+00
0.52205551	2.40302610e+00
0.52223056	2.39051412e+00
0.52240560	2.37815723e+00
0.52258065	2.36596005e+00
0.52275569	2.35390055e+00
0.52293073	2.34197604e+00
0.52310578	2.33018385e+00
0.52328082	2.31852143e+00
0.52345586	2.30698627e+00
0.52363091	2.29557593e+00
0.52380595	2.28428805e+00
0.52398100	2.27312033e+00
0.52415604	2.26207051e+00
0.52433108	2.25113642e+00
0.52450613	2.24034642e+00
0.52468117	2.22967014e+00
0.52485621	2.21910311e+00
0.52503126	2.20864338e+00
0.52520630	2.19828903e+00
0.52538135	2.18803819e+00
0.52555639	2.17788903e+00
0.52573143	2.16783979e+00
0.52590648	2.15788873e+00
0.52608152	2.14803415e+00
0.52625656	2.13827441e+00
0.52643161	2.12862038e+00
0.52660665	2.11907215e+00
0.52678170	2.10961387e+00
0.52695674	2.10024402e+00
0.52713178	2.09096116e+00
0.52730683	2.08176386e+00
0.52748187	2.07265072e+00
0.52765691	2.06362038e+00
0.52783196	2.05467150e+00
0.52800700	2.04580280e+00
0.52818205	2.03701299e+00
0.52835709	2.02830136e+00
0.52853213	2.01969567e+00
0.52870718	2.01116504e+00
0.52888222	2.00270830e+00
0.52905726	1.99432432e+00
0.52923231	1.98601199e+00
0.52940735	1.97777023e+00
0.52958240	1.96959796e+00
0.52975744	1.96149415e+00
0.52993248	1.95345777e+00
0.53010753	1.94548784e+00
0.53028257	1.93758336e+00
0.53045761	1.92975694e+00
0.53063266	1.92200470e+00
0.53080770	1.91431498e+00
0.53098275	1.90668687e+00
0.53115779	1.89911948e+00
0.53133283	1.89161197e+00
0.53150788	1.88416348e+00
0.53168292	1.87677319e+00
0.53185796	1.86944028e+00
0.53203301	1.86216396e+00
0.53220805	1.85494344e+00
0.53238310	1.84778094e+00
0.53255814	1.84069684e+00
0.53273318	1.83366615e+00
0.53290823	1.82668815e+00
0.53308327	1.81976213e+00
0.53325831	1.81288741e+00
0.53343336	1.80606329e+00
0.53360840	1.79928911e+00
0.53378345	1.79256422e+00
0.53395849	1.78588798e+00
0.53413353	1.77925976e+00
0.53430858	1.77267892e+00
0.53448362	1.76615931e+00
0.53465866	1.75969358e+00
0.53483371	1.75327335e+00
0.53500875	1.74689803e+00
0.53518380	1.74056706e+00
0.53535884	1.73427989e+00
0.53553388	1.72803597e+00
0.53570893	1.72183476e+00
0.53588397	1.71567575e+00
0.53605901	1.70955841e+00
0.53623406	1.70348224e+00
0.53640910	1.69745132e+00
0.53658415	1.69147880e+00
0.53675919	1.68554585e+00
0.53693423	1.67965202e+00
0.53710928	1.67379684e+00
0.53728432	1.66797984e+00
0.53745936	1.66220059e+00
0.53763441	1.65645863e+00
0.53780945	1.65075354e+00
0.53798450	1.64508489e+00
0.53815954	1.63945225e+00
0.53833458	1.63385522e+00
0.53850963	1.62831158e+00
0.53868467	1.62280865e+00
0.53885971	1.61734001e+00
0.53903476	1.61190528e+00
0.53920980	1.60650407e+00
0.53938485	1.60113600e+00
0.53955989	1.59580073e+00
0.53973493	1.59049787e+00
0.53990998	1.58522707e+00
0.54008502	1.57998798e+00
0.54026007	1.57478026e+00
0.54043511	1.56960924e+00
0.54061015	1.56448263e+00
0.54078520	1.55938629e+00
0.54096024	1.55431989e+00
0.54113528	1.54928313e+00
0.54131033	1.54427569e+00
0.54148537	1.53929725e+00
0.54166042	1.53434750e+00
0.54183546	1.52942616e+00
0.54201050	1.52453293e+00
0.54218555	1.51966750e+00
0.54236059	1.51482960e+00
0.54253563	1.51003763e+00
0.54271068	1.50527601e+00
0.54288572	1.50054098e+00
0.54306077	1.49583227e+00
0.54323581	1.49114962e+00
0.54341085	1.48649276e+00
0.54358590	1.48186144e+00
0.54376094	1.47725540e+00
0.54393598	1.47267439e+00
0.54411103	1.46811816e+00
0.54428607	1.46358646e+00
0.54446112	1.45908608e+00
0.54463616	1.45462098e+00
0.54481120	1.45017964e+00
0.54498625	1.44576181e+00
0.54516129	1.44136727e+00
0.54533633	1.43699580e+00
0.54551138	1.43264718e+00
0.54568642	1.42832118e+00
0.54586147	1.42401760e+00
0.54603651	1.41973621e+00
0.54621155	1.41547681e+00
0.54638660	1.41123920e+00
0.54656164	1.40704219e+00
0.54673668	1.40286781e+00
0.54691173	1.39871454e+00
0.54708677	1.39458216e+00
0.54726182	1.39047050e+00
0.54743686	1.38637937e+00
0.54761190	1.38230857e+00
0.54778695	1.37825791e+00
0.54796199	1.37422723e+00
0.54813703	1.37021633e+00
0.54831208	1.36622504e+00
0.54848712	1.36226127e+00
0.54866217	1.35832567e+00
0.54883721	1.35440909e+00
0.54901225	1.35051136e+00
0.54918730	1.34663232e+00
0.54936234	1.34277181e+00
0.54953738	1.33892965e+00
0.54971243	1.33510570e+00
0.54988747	1.33129978e+00
0.55006252	1.32751175e+00
0.55023756	1.32374145e+00
0.55041260	1.31998923e+00
0.55058765	1.31627292e+00
0.55076269	1.31257382e+00
0.55093773	1.30889178e+00
0.55111278	1.30522666e+00
0.55128782	1.30157831e+00
0.55146287	1.29794659e+00
0.55163791	1.29433137e+00
0.55181295	1.29073251e+00
0.55198800	1.28714986e+00
0.55216304	1.28358330e+00
0.55233808	1.28003268e+00
0.55251313	1.27650704e+00
0.55268817	1.27300405e+00
0.55286322	1.26951657e+00
0.55303826	1.26604446e+00
0.55321330	1.26258760e+00
0.55338835	1.25914588e+00
0.55356339	1.25571916e+00
0.55373843	1.25230733e+00
0.55391348	1.24891026e+00
0.55408852	1.24552784e+00
0.55426357	1.24215995e+00
0.55443861	1.23880854e+00
0.55461365	1.23548688e+00
0.55478870	1.23217935e+00
0.55496374	1.22888584e+00
0.55513878	1.22560624e+00
0.55531383	1.22234044e+00
0.55548887	1.21908833e+00
0.55566392	1.21584981e+00
0.55583896	1.21262477e+00
0.55601400	1.20941310e+00
0.55618905	1.20621471e+00
0.55636409	1.20302949e+00
0.55653913	1.19986729e+00
0.55671418	1.19672320e+00
0.55688922	1.19359194e+00
0.55706427	1.19047341e+00
0.55723931	1.18736751e+00
0.55741435	1.18427415e+00
0.55758940	1.18119323e+00
0.55776444	1.17812466e+00
0.55793948	1.17506834e+00
0.55811453	1.17202420e+00
0.55828957	1.16899212e+00
0.55846462	1.16597532e+00
0.55863966	1.16298278e+00
0.55881470	1.16000200e+00
0.55898975	1.15703290e+00
0.55916479	1.15407539e+00
0.55933983	1.15112939e+00
0.55951488	1.14819481e+00
0.55968992	1.14527158e+00
0.55986497	1.14235961e+00
0.56004001	1.13945881e+00
0.56021505	1.13656912e+00
0.56039010	1.13369044e+00
0.56056514	1.13083498e+00
0.56074019	1.12799419e+00
0.56091523	1.12516415e+00
0.56109027	1.12234477e+00
0.56126532	1.11953598e+00
0.56144036	1.11673771e+00
0.56161540	1.11394988e+00
0.56179045	1.11117241e+00
0.56196549	1.10840524e+00
0.56214054	1.10564830e+00
0.56231558	1.10290151e+00
0.56249062	1.10016887e+00
0.56266567	1.09745571e+00
0.56284071	1.09475245e+00
0.56301575	1.09205903e+00
0.56319080	1.08937538e+00
0.56336584	1.08670144e+00
0.56354089	1.08403715e+00
0.56371593	1.08138242e+00
0.56389097	1.07873721e+00
0.56406602	1.07610145e+00
0.56424106	1.07347507e+00
0.56441610	1.07085801e+00
0.56459115	1.06826349e+00
0.56476619	1.06568043e+00
0.56494124	1.06310646e+00
0.56511628	1.06054153e+00
0.56529132	1.05798557e+00
0.56546637	1.05543853e+00
0.56564141	1.05290035e+00
0.56581645	1.05037097e+00
0.56599150	1.04785032e+00
0.56616654	1.04533837e+00
0.56634159	1.04283504e+00
0.56651663	1.04034528e+00
0.56669167	1.03787175e+00
0.56686672	1.03540665e+00
0.56704176	1.03294993e+00
0.56721680	1.03050152e+00
0.56739185	1.02806139e+00
0.56756689	1.02562948e+00
0.56774194	1.02320572e+00
0.56791698	1.02079009e+00
0.56809202	1.01838251e+00
0.56826707	1.01598294e+00
0.56844211	1.01359134e+00
0.56861715	1.01122128e+00
0.56879220	1.00885987e+00
0.56896724	1.00650623e+00
0.56914229	1.00416032e+00
0.56931733	1.00182209e+00
0.56949237	9.99491485e-01
0.56966742	9.97168471e-01
0.56984246	9.94852995e-01
0.57001750	9.92545011e-01
0.57019255	9.90244475e-01
0.57036759	9.87951339e-01
0.57054264	9.85671447e-01
0.57071768	9.83405131e-01
0.57089272	9.81146053e-01
0.57106777	9.78894168e-01
0.57124281	9.76649433e-01
0.57141785	9.74411805e-01
0.57159290	9.72181242e-01
0.57176794	9.69957702e-01
0.57194299	9.67741143e-01
0.57211803	9.65531523e-01
0.57229307	9.63328800e-01
0.57246812	9.61133412e-01
0.57264316	9.58957973e-01
0.57281820	9.56789277e-01
0.57299325	9.54627286e-01
0.57316829	9.52471959e-01
0.57334334	9.50323259e-01
0.57351838	9.48181146e-01
0.57369342	9.46045582e-01
0.57386847	9.43916529e-01
0.57404351	9.41793951e-01
0.57421855	9.39677808e-01
0.57439360	9.37568065e-01
0.57456864	9.35471273e-01
0.57474369	9.33385657e-01
0.57491873	9.31306304e-01
0.57509377	9.29233179e-01
0.57526882	9.27166245e-01
0.57544386	9.25105469e-01
0.57561890	9.23050814e-01
0.57579395	9.21002247e-01
0.57596899	9.18959733e-01
0.57614404	9.16923238e-01
0.57631908	9.14892729e-01
0.57649412	9.12869819e-01
0.57666917	9.10864198e-01
0.57684421	9.08864434e-01
0.57701925	9.06870492e-01
0.57719430	9.04882342e-01
0.57736934	9.02899952e-01
0.57754439	9.00923288e-01
0.57771943	8.98952321e-01
0.57789447	8.96987019e-01
0.57806952	8.95027351e-01
0.57824456	8.93073285e-01
0.57841960	8.91124792e-01
0.57859465	8.89189164e-01
0.57876969	8.87262693e-01
0.57894474	8.85341679e-01
0.57911978	8.83426094e-01
0.57929482	8.81515908e-01
0.57946987	8.79611092e-01
0.57964491	8.77711618e-01
0.57981995	8.75817457e-01
0.57999500	8.73928580e-01
0.58017004	8.72044959e-01
0.58034509	8.70166568e-01
0.58052013	8.68296054e-01
0.58069517	8.66440311e-01
0.58087022	8.64589686e-01
0.58104526	8.62744155e-01
0.58122031	8.60903688e-01
0.58139535	8.59068261e-01
0.58157039	8.57237846e-01
0.58174544	8.55412418e-01
0.58192048	8.53591950e-01
0.58209552	8.51776417e-01
0.58227057	8.49965793e-01
0.58244561	8.48160053e-01
0.58262066	8.46366874e-01
0.58279570	8.44580971e-01
0.58297074	8.42799855e-01
0.58314579	8.41023502e-01
0.58332083	8.39251887e-01
0.58349587	8.37484987e-01
0.58367092	8.35722776e-01
0.58384596	8.33965232e-01
0.58402101	8.32212330e-01
0.58419605	8.30464047e-01
0.58437109	8.28720361e-01
0.58454614	8.26984684e-01
0.58472118	8.25261217e-01
0.58489622	8.23542254e-01
0.58507127	8.21827773e-01
0.58524631	8.20117750e-01
0.58542136	8.18412164e-01
0.58559640	8.16710992e-01
0.58577144	8.15014213e-01
0.58594649	8.13321805e-01
0.58612153	8.11633747e-01
0.58629657	8.09950016e-01
0.58647162	8.08270592e-01
0.58664666	8.06605139e-01
0.58682171	8.04945496e-01
0.58699675	8.03290075e-01
0.58717179	8.01638853e-01
0.58734684	7.99991811e-01
0.58752188	7.98348929e-01
0.58769692	7.96710186e-01
0.58787197	7.95075562e-01
0.58804701	7.93445037e-01
0.58822206	7.91818592e-01
0.58839710	7.90196207e-01
0.58857214	7.88581734e-01
0.58874719	7.86977057e-01
0.58892223	7.85376363e-01
0.58909727	7.83779633e-01
0.58927232	7.82186848e-01
0.58944736	7.80597989e-01
0.58962241	7.79013038e-01
0.58979745	7.77431975e-01
0.58997249	7.75854783e-01
0.59014754	7.74281444e-01
0.59032258	7.72711939e-01
0.59049762	7.71146251e-01
0.59067267	7.69594639e-01
0.59084771	7.68047304e-01
0.59102276	7.66503711e-01
0.59119780	7.64963844e-01
0.59137284	7.63427683e-01
0.59154789	7.61895213e-01
0.59172293	7.60366416e-01
0.59189797	7.58841275e-01
0.59207302	7.57319773e-01
0.59224806	7.55801894e-01
0.59242311	7.54287621e-01
0.59259815	7.52781419e-01
0.59277319	7.51283402e-01
0.59294824	7.49788923e-01
0.59312328	7.48297968e-01
0.59329832	7.46810520e-01
0.59347337	7.45326564e-01
0.59364841	7.43846083e-01
0.59382346	7.42369062e-01
0.59399850	7.40895485e-01
0.59417354	7.39425337e-01
0.59434859	7.37958602e-01
0.59452363	7.36495726e-01
0.59469867	7.35046312e-01
0.59487372	7.33600247e-01
0.59504876	7.32157515e-01
0.59522381	7.30718101e-01
0.59539885	7.29281990e-01
0.59557389	7.27849168e-01
0.59574894	7.26419621e-01
0.59592398	7.24993334e-01
0.59609902	7.23570292e-01
0.59627407	7.22150481e-01
0.59644911	7.20733887e-01
0.59662416	7.19325503e-01
0.59679920	7.17923867e-01
0.59697424	7.16525391e-01
0.59714929	7.15130060e-01
0.59732433	7.13737862e-01
0.59749937	7.12348781e-01
0.59767442	7.10962805e-01
0.59784946	7.09579921e-01
0.59802451	7.08200114e-01
0.59819955	7.06823373e-01
0.59837459	7.05449682e-01
0.59854964	7.04080352e-01
0.59872468	7.02722505e-01
0.59889972	7.01367653e-01
0.59907477	7.00015783e-01
0.59924981	6.98666883e-01
0.59942486	6.97320939e-01
0.59959990	6.95977939e-01
0.59977494	6.94637872e-01
0.59994999	6.93300723e-01
0.60012503	6.91966482e-01
0.60030008	6.90635135e-01
0.60047512	6.89306670e-01
0.60065016	6.87986762e-01
0.60082521	6.86672436e-01
0.60100025	6.85360941e-01
0.60117529	6.84052267e-01
0.60135034	6.82746400e-01
0.60152538	6.81443330e-01
0.60170043	6.80143045e-01
0.60187547	6.78845533e-01
0.60205051	6.77550783e-01
0.60222556	6.76258783e-01
0.60240060	6.74969521e-01
0.60257564	6.73685118e-01
0.60275069	6.72410696e-01
0.60292573	6.71138963e-01
0.60310078	6.69869908e-01
0.60327582	6.68603521e-01
0.60345086	6.67339789e-01
0.60362591	6.66078704e-01
0.60380095	6.64820252e-01
0.60397599	6.63564425e-01
0.60415104	6.62311211e-01
0.60432608	6.61060600e-01
0.60450113	6.59812581e-01
0.60467617	6.58573097e-01
0.60485121	6.57337986e-01
0.60502626	6.56105424e-01
0.60520130	6.54875399e-01
0.60537634	6.53647901e-01
0.60555139	6.52422922e-01
0.60572643	6.51200449e-01
0.60590148	6.49980474e-01
0.60607652	6.48762986e-01
0.60625156	6.47547976e-01
0.60642661	6.46335434e-01
0.60660165	6.45128066e-01
0.60677669	6.43928964e-01
0.60695174	6.42732287e-01
0.60712678	6.41538025e-01
0.60730183	6.40346168e-01
0.60747687	6.39156707e-01
0.60765191	6.37969633e-01
0.60782696	6.36784936e-01
0.60800200	6.35602607e-01
0.60817704	6.34422636e-01
0.60835209	6.33245016e-01
0.60852713	6.32069736e-01
0.60870218	6.30904417e-01
0.60887722	6.29742554e-01
0.60905226	6.28582990e-01
0.60922731	6.27425716e-01
0.60940235	6.26270724e-01
0.60957739	6.25118005e-01
0.60975244	6.23967549e-01
0.60992748	6.22819349e-01
0.61010253	6.21673395e-01
0.61027757	6.20529679e-01
0.61045261	6.19388193e-01
0.61062766	6.18251962e-01
0.61080270	6.17122314e-01
0.61097774	6.15994859e-01
0.61115279	6.14869587e-01
0.61132783	6.13746492e-01
0.61150288	6.12625564e-01
0.61167792	6.11506795e-01
0.61185296	6.10390177e-01
0.61202801	6.09275703e-01
0.61220305	6.08163363e-01
0.61237809	6.07053151e-01
0.61255314	6.05945058e-01
0.61272818	6.04847183e-01
0.61290323	6.03751730e-01
0.61307827	6.02658360e-01
0.61325331	6.01567063e-01
0.61342836	6.00477834e-01
0.61360340	5.99390664e-01
0.61377844	5.98305546e-01
0.61395349	5.97222471e-01
0.61412853	5.96141433e-01
0.61430358	5.95062424e-01
0.61447862	5.93985437e-01
0.61465366	5.92913955e-01
0.61482871	5.91847954e-01
0.61500375	5.90783941e-01
0.61517879	5.89721910e-01
0.61535384	5.88661853e-01
0.61552888	5.87603762e-01
0.61570393	5.86547632e-01
0.61587897	5.85493454e-01
0.61605401	5.84441222e-01
0.61622906	5.83390928e-01
0.61640410	5.82342566e-01
0.61657914	5.81296553e-01
0.61675419	5.80260148e-01
0.61692923	5.79225642e-01
0.61710428	5.78193028e-01
0.61727932	5.77162298e-01
0.61745436	5.76133447e-01
0.61762941	5.75106466e-01
0.61780445	5.74081351e-01
0.61797949	5.73058094e-01
0.61815454	5.72036688e-01
0.61832958	5.71017127e-01
0.61850463	5.69999405e-01
0.61867967	5.68987488e-01
0.61885471	5.67980123e-01
0.61902976	5.66974568e-01
0.61920480	5.65970816e-01
0.61937984	5.64968859e-01
0.61955489	5.63968693e-01
0.61972993	5.62970310e-01
0.61990498	5.61973705e-01
0.62008002	5.60978871e-01
0.62025506	5.59985802e-01
0.62043011	5.58994491e-01
0.62060515	5.58006056e-01
0.62078020	5.57026050e-01
0.62095524	5.56047773e-01
0.62113028	5.55071220e-01
0.62130533	5.54096383e-01
0.62148037	5.53123258e-01
0.62165541	5.52151838e-01
0.62183046	5.51182117e-01
0.62200550	5.50214091e-01
0.62218055	5.49247751e-01
0.62235559	5.48283094e-01
0.62253063	5.47320113e-01
0.62270568	5.46363216e-01
0.62288072	5.45410018e-01
0.62305576	5.44458470e-01
0.62323081	5.43508565e-01
0.62340585	5.42560300e-01
0.62358090	5.41613667e-01
0.62375594	5.40668662e-01
0.62393098	5.39725279e-01
0.62410603	5.38783513e-01
0.62428107	5.37843357e-01
0.62445611	5.36904807e-01
0.62463116	5.35969588e-01
0.62480620	5.35041587e-01
0.62498125	5.34115164e-01
0.62515629	5.33190316e-01
0.62533133	5.32267036e-01
0.62550638	5.31345319e-01
0.62568142	5.30425161e-01
0.62585646	5.29506555e-01
0.62603151	5.28589497e-01
0.62620655	5.27673981e-01
0.62638160	5.26760003e-01
0.62655664	5.25847557e-01
0.62673168	5.24941453e-01
0.62690673	5.24038260e-01
0.62708177	5.23136575e-01
0.62725681	5.22236395e-01
0.62743186	5.21337712e-01
0.62760690	5.20440524e-01
0.62778195	5.19544824e-01
0.62795699	5.18650608e-01
0.62813203	5.17757872e-01
0.62830708	5.16866609e-01
0.62848212	5.15976816e-01
0.62865716	5.15090677e-01
0.62883221	5.14210506e-01
0.62900725	5.13331781e-01
0.62918230	5.12454497e-01
0.62935734	5.11578650e-01
0.62953238	5.10704234e-01
0.62970743	5.09831246e-01
0.62988247	5.08959681e-01
0.63005751	5.08089534e-01
0.63023256	5.07220800e-01
0.63040760	5.06353475e-01
0.63058265	5.05487555e-01
0.63075769	5.04629060e-01
0.63093273	5.03772789e-01
0.63110778	5.02917900e-01
0.63128282	5.02064388e-01
0.63145786	5.01212249e-01
0.63163291	5.00361479e-01
0.63180795	4.99512073e-01
0.63198300	4.98664027e-01
0.63215804	4.97817337e-01
0.63233308	4.96971998e-01
0.63250813	4.96128006e-01
0.63268317	4.95287777e-01
0.63285821	4.94452250e-01
0.63303326	4.93618049e-01
0.63320830	4.92785171e-01
0.63338335	4.91953612e-01
0.63355839	4.91123367e-01
0.63373343	4.90294432e-01
0.63390848	4.89466803e-01
0.63408352	4.88640476e-01
0.63425856	4.87815446e-01
0.63443361	4.86991711e-01
0.63460865	4.86169266e-01
0.63478370	4.85354646e-01
0.63495874	4.84541505e-01
0.63513378	4.83729634e-01
0.63530883	4.82919027e-01
0.63548387	4.82109682e-01
0.63565891	4.81301594e-01
0.63583396	4.80494760e-01
0.63600900	4.79689175e-01
0.63618405	4.78884836e-01
0.63635909	4.78081739e-01
0.63653413	4.77279880e-01
0.63670918	4.76482092e-01
0.63688422	4.75688259e-01
0.63705926	4.74895647e-01
0.63723431	4.74104250e-01
0.63740935	4.73314065e-01
0.63758440	4.72525089e-01
0.63775944	4.71737318e-01
0.63793448	4.70950748e-01
0.63810953	4.70165375e-01
0.63828457	4.69381197e-01
0.63845961	4.68598209e-01
0.63863466	4.67816803e-01
0.63880970	4.67042673e-01
0.63898475	4.66269714e-01
0.63915979	4.65497923e-01
0.63933483	4.64727296e-01
0.63950988	4.63957830e-01
0.63968492	4.63189522e-01
0.63985996	4.62422367e-01
0.64003501	4.61656364e-01
0.64021005	4.60891507e-01
0.64038510	4.60127794e-01
0.64056014	4.59365221e-01
0.64073518	4.58607001e-01
0.64091023	4.57852045e-01
0.64108527	4.57098213e-01
0.64126032	4.56345501e-01
0.64143536	4.55593906e-01
0.64161040	4.54843424e-01
0.64178545	4.54094053e-01
0.64196049	4.53345788e-01
0.64213553	4.52598628e-01
0.64231058	4.51852567e-01
0.64248562	4.51107604e-01
0.64266067	4.50364664e-01
0.64283571	4.49627980e-01
0.64301075	4.48892377e-01
0.64318580	4.48157850e-01
0.64336084	4.47424397e-01
0.64353588	4.46692014e-01
0.64371093	4.45960700e-01
0.64388597	4.45230449e-01
0.64406102	4.44501261e-01
0.64423606	4.43773130e-01
0.64441110	4.43046055e-01
0.64458615	4.42320032e-01
0.64476119	4.41598620e-01
0.64493623	4.40879832e-01
0.64511128	4.40162080e-01
0.64528632	4.39445363e-01
0.64546137	4.38729676e-01
0.64563641	4.38015018e-01
0.64581145	4.37301385e-01
0.64598650	4.36588773e-01
0.64616154	4.35877181e-01
0.64633658	4.35166606e-01
0.64651163	4.34457043e-01
0.64668667	4.33749920e-01
0.64686172	4.33048232e-01
0.64703676	4.32347541e-01
0.64721180	4.31647845e-01
0.64738685	4.30949142e-01
0.64756189	4.30251427e-01
0.64773693	4.29554699e-01
0.64791198	4.28858955e-01
0.64808702	4.28164192e-01
0.64826207	4.27470408e-01
0.64843711	4.26777598e-01
0.64861215	4.26085761e-01
0.64878720	4.25398880e-01
0.64896224	4.24714060e-01
0.64913728	4.24030199e-01
0.64931233	4.23347293e-01
0.64948737	4.22665341e-01
0.64966242	4.21984339e-01
0.64983746	4.21304286e-01
0.65001250	4.20625177e-01
0.65018755	4.19947011e-01
0.65036259	4.19269785e-01
0.65053763	4.18593497e-01
0.65071268	4.17919888e-01
0.65088772	4.17250668e-01
0.65106277	4.16582372e-01
0.65123781	4.15914996e-01
0.65141285	4.15248540e-01
0.65158790	4.14582999e-01
0.65176294	4.13918371e-01
0.65193798	4.13254655e-01
0.65211303	4.12591847e-01
0.65228807	4.11929945e-01
0.65246312	4.11268947e-01
0.65263816	4.10608849e-01
0.65281320	4.09954603e-01
0.65298825	4.09301879e-01
0.65316329	4.08650043e-01
0.65333833	4.07999091e-01
0.65351338	4.07349022e-01
0.65368842	4.06699833e-01
0.65386347	4.06051522e-01
0.65403851	4.05404086e-01
0.65421355	4.04757523e-01
0.65438860	4.04111830e-01
0.65456364	4.03467006e-01
0.65473868	4.02825063e-01
0.65491373	4.02186688e-01
0.65508877	4.01549169e-01
0.65526382	4.00912503e-01
0.65543886	4.00276689e-01
0.65561390	3.99641724e-01
0.65578895	3.99007605e-01
0.65596399	3.98374331e-01
0.65613903	3.97741899e-01
0.65631408	3.97110307e-01
0.65648912	3.96479553e-01
0.65666417	3.95849634e-01
0.65683921	3.95225661e-01
0.65701425	3.94602628e-01
0.65718930	3.93980418e-01
0.65736434	3.93359029e-01
0.65753938	3.92738458e-01
0.65771443	3.92118704e-01
0.65788947	3.91499764e-01
0.65806452	3.90881637e-01
0.65823956	3.90264320e-01
0.65841460	3.89647810e-01
0.65858965	3.89032107e-01
0.65876469	3.88419628e-01
0.65893973	3.87810198e-01
0.65911478	3.87201563e-01
0.65928982	3.86593720e-01
0.65946487	3.85986667e-01
0.65963991	3.85380403e-01
0.65981495	3.84774924e-01
0.65999000	3.84170230e-01
0.66016504	3.83566318e-01
0.66034009	3.82963185e-01
0.66051513	3.82360831e-01
0.66069017	3.81759601e-01
0.66086522	3.81163811e-01
0.66104026	3.80568788e-01
0.66121530	3.79974528e-01
0.66139035	3.79381032e-01
0.66156539	3.78788296e-01
0.66174044	3.78196318e-01
0.66191548	3.77605097e-01
0.66209052	3.77014631e-01
0.66226557	3.76424918e-01
