# z/w	Integrand for V0 = 0.0135 eV, theta = 0.2600 mrad
0.53343336	2.60840583e-01
0.53360840	2.59839033e-01
0.53378345	2.58845070e-01
0.53395849	2.57858591e-01
0.53413353	2.56879494e-01
0.53430858	2.55907682e-01
0.53448362	2.54945150e-01
0.53465866	2.53990826e-01
0.53483371	2.53043485e-01
0.53500875	2.52103033e-01
0.53518380	2.51169383e-01
0.53535884	2.50242444e-01
0.53553388	2.49322131e-01
0.53570893	2.48408359e-01
0.53588397	2.47501045e-01
0.53605901	2.46600107e-01
0.53623406	2.45705463e-01
0.53640910	2.44817705e-01
0.53658415	2.43938741e-01
0.53675919	2.43065823e-01
0.53693423	2.42198876e-01
0.53710928	2.41337827e-01
0.53728432	2.40482602e-01
0.53745936	2.39633133e-01
0.53763441	2.38789348e-01
0.53780945	2.37951180e-01
0.53798450	2.37118561e-01
0.53815954	2.36291425e-01
0.53833458	2.35469707e-01
0.53850963	2.34655960e-01
0.53868467	2.33848353e-01
0.53885971	2.33045958e-01
0.53903476	2.32248715e-01
0.53920980	2.31456565e-01
0.53938485	2.30669448e-01
0.53955989	2.29887307e-01
0.53973493	2.29110086e-01
0.53990998	2.28337727e-01
0.54008502	2.27570177e-01
0.54026007	2.26807381e-01
0.54043511	2.26050104e-01
0.54061015	2.25299455e-01
0.54078520	2.24553390e-01
0.54096024	2.23811858e-01
0.54113528	2.23074811e-01
0.54131033	2.22342197e-01
0.54148537	2.21613970e-01
0.54166042	2.20890082e-01
0.54183546	2.20170485e-01
0.54201050	2.19455135e-01
0.54218555	2.18743984e-01
0.54236059	2.18036989e-01
0.54253563	2.17336818e-01
0.54271068	2.16641205e-01
0.54288572	2.15949603e-01
0.54306077	2.15261971e-01
0.54323581	2.14578267e-01
0.54341085	2.13898451e-01
0.54358590	2.13222481e-01
0.54376094	2.12550320e-01
0.54393598	2.11881927e-01
0.54411103	2.11217264e-01
0.54428607	2.10556293e-01
0.54446112	2.09899973e-01
0.54463616	2.09248864e-01
0.54481120	2.08601326e-01
0.54498625	2.07957323e-01
0.54516129	2.07316821e-01
0.54533633	2.06679785e-01
0.54551138	2.06046180e-01
0.54568642	2.05415974e-01
0.54586147	2.04789131e-01
0.54603651	2.04165621e-01
0.54621155	2.03545410e-01
0.54638660	2.02928466e-01
0.54656164	2.02317548e-01
0.54673668	2.01710018e-01
0.54691173	2.01105650e-01
0.54708677	2.00504416e-01
0.54726182	1.99906284e-01
0.54743686	1.99311227e-01
0.54761190	1.98719214e-01
0.54778695	1.98130218e-01
0.54796199	1.97544210e-01
0.54813703	1.96961163e-01
0.54831208	1.96381049e-01
0.54848712	1.95804985e-01
0.54866217	1.95233060e-01
0.54883721	1.94663979e-01
0.54901225	1.94097717e-01
0.54918730	1.93534247e-01
0.54936234	1.92973544e-01
0.54953738	1.92415584e-01
0.54971243	1.91860341e-01
0.54988747	1.91307792e-01
0.55006252	1.90757913e-01
0.55023756	1.90210680e-01
0.55041260	1.89666141e-01
0.55058765	1.89126882e-01
0.55076269	1.88590190e-01
0.55093773	1.88056042e-01
0.55111278	1.87524416e-01
0.55128782	1.86995290e-01
0.55146287	1.86468643e-01
0.55163791	1.85944452e-01
0.55181295	1.85422698e-01
0.55198800	1.84903359e-01
0.55216304	1.84386415e-01
0.55233808	1.83871845e-01
0.55251313	1.83360914e-01
0.55268817	1.82853294e-01
0.55286322	1.82347982e-01
0.55303826	1.81844957e-01
0.55321330	1.81344201e-01
0.55338835	1.80845694e-01
0.55356339	1.80349418e-01
0.55373843	1.79855355e-01
0.55391348	1.79363487e-01
0.55408852	1.78873794e-01
0.55426357	1.78386260e-01
0.55443861	1.77901168e-01
0.55461365	1.77420444e-01
0.55478870	1.76941818e-01
0.55496374	1.76465273e-01
0.55513878	1.75990792e-01
0.55531383	1.75518359e-01
0.55548887	1.75047958e-01
0.55566392	1.74579572e-01
0.55583896	1.74113185e-01
0.55601400	1.73648782e-01
0.55618905	1.73186346e-01
0.55636409	1.72725863e-01
0.55653913	1.72268741e-01
0.55671418	1.71814276e-01
0.55688922	1.71361711e-01
0.55706427	1.70911031e-01
0.55723931	1.70462222e-01
0.55741435	1.70015270e-01
0.55758940	1.69570161e-01
0.55776444	1.69126879e-01
0.55793948	1.68685412e-01
0.55811453	1.68245745e-01
0.55828957	1.67807865e-01
0.55846462	1.67372221e-01
0.55863966	1.66940083e-01
0.55881470	1.66509684e-01
0.55898975	1.66081012e-01
0.55916479	1.65654055e-01
0.55933983	1.65228798e-01
0.55951488	1.64805231e-01
0.55968992	1.64383340e-01
0.55986497	1.63963113e-01
0.56004001	1.63544537e-01
0.56021505	1.63127602e-01
0.56039010	1.62712294e-01
0.56056514	1.62300363e-01
0.56074019	1.61890585e-01
0.56091523	1.61482393e-01
0.56109027	1.61075775e-01
0.56126532	1.60670720e-01
0.56144036	1.60267216e-01
0.56161540	1.59865254e-01
0.56179045	1.59464821e-01
0.56196549	1.59065907e-01
0.56214054	1.58668500e-01
0.56231558	1.58272592e-01
0.56249062	1.57878757e-01
0.56266567	1.57487758e-01
0.56284071	1.57098221e-01
0.56301575	1.56710134e-01
0.56319080	1.56323487e-01
0.56336584	1.55938270e-01
0.56354089	1.55554474e-01
0.56371593	1.55172088e-01
0.56389097	1.54791103e-01
0.56406602	1.54411510e-01
0.56424106	1.54033298e-01
0.56441610	1.53656459e-01
0.56459115	1.53282851e-01
0.56476619	1.52910916e-01
0.56494124	1.52540320e-01
0.56511628	1.52171053e-01
0.56529132	1.51803107e-01
0.56546637	1.51436472e-01
0.56564141	1.51071141e-01
0.56581645	1.50707104e-01
0.56599150	1.50344353e-01
0.56616654	1.49982879e-01
0.56634159	1.49622674e-01
0.56651663	1.49264438e-01
0.56669167	1.48908550e-01
0.56686672	1.48553901e-01
0.56704176	1.48200483e-01
0.56721680	1.47848288e-01
0.56739185	1.47497308e-01
0.56756689	1.47147535e-01
0.56774194	1.46798962e-01
0.56791698	1.46451580e-01
0.56809202	1.46105383e-01
0.56826707	1.45760362e-01
0.56844211	1.45416509e-01
0.56861715	1.45075761e-01
0.56879220	1.44736278e-01
0.56896724	1.44397936e-01
0.56914229	1.44060728e-01
0.56931733	1.43724648e-01
0.56949237	1.43389687e-01
0.56966742	1.43055839e-01
0.56984246	1.42723098e-01
0.57001750	1.42391455e-01
0.57019255	1.42060905e-01
0.57036759	1.41731440e-01
0.57054264	1.41403894e-01
0.57071768	1.41078313e-01
0.57089272	1.40753793e-01
0.57106777	1.40430328e-01
0.57124281	1.40107911e-01
0.57141785	1.39786536e-01
0.57159290	1.39466196e-01
0.57176794	1.39146885e-01
0.57194299	1.38828597e-01
0.57211803	1.38511326e-01
0.57229307	1.38195066e-01
0.57246812	1.37879877e-01
0.57264316	1.37567553e-01
0.57281820	1.37256217e-01
0.57299325	1.36945863e-01
0.57316829	1.36636484e-01
0.57334334	1.36328076e-01
0.57351838	1.36020632e-01
0.57369342	1.35714147e-01
0.57386847	1.35408614e-01
0.57404351	1.35104030e-01
0.57421855	1.34800387e-01
0.57439360	1.34497680e-01
0.57456864	1.34196842e-01
0.57474369	1.33897620e-01
0.57491873	1.33599313e-01
0.57509377	1.33301918e-01
0.57526882	1.33005428e-01
0.57544386	1.32709839e-01
0.57561890	1.32415145e-01
0.57579395	1.32121341e-01
0.57596899	1.31828422e-01
0.57614404	1.31536383e-01
0.57631908	1.31245219e-01
0.57649412	1.30955157e-01
0.57666917	1.30667566e-01
0.57684421	1.30380830e-01
0.57701925	1.30094945e-01
0.57719430	1.29809907e-01
0.57736934	1.29525710e-01
0.57754439	1.29242350e-01
0.57771943	1.28959822e-01
0.57789447	1.28678121e-01
0.57806952	1.28397244e-01
0.57824456	1.28117184e-01
0.57841960	1.27837939e-01
0.57859465	1.27560536e-01
0.57876969	1.27284453e-01
0.57894474	1.27009167e-01
0.57911978	1.26734673e-01
0.57929482	1.26460968e-01
0.57946987	1.26188046e-01
0.57964491	1.25915904e-01
0.57981995	1.25644537e-01
0.57999500	1.25373941e-01
0.58017004	1.25104113e-01
0.58034509	1.24835047e-01
0.58052013	1.24567117e-01
0.58069517	1.24301293e-01
0.58087022	1.24036216e-01
0.58104526	1.23771882e-01
0.58122031	1.23508287e-01
0.58139535	1.23245426e-01
0.58157039	1.22983297e-01
0.58174544	1.22721895e-01
0.58192048	1.22461216e-01
0.58209552	1.22201256e-01
0.58227057	1.21942012e-01
0.58244561	1.21683480e-01
0.58262066	1.21426761e-01
0.58279570	1.21171097e-01
0.58297074	1.20916131e-01
0.58314579	1.20661859e-01
0.58332083	1.20408277e-01
0.58349587	1.20155382e-01
0.58367092	1.19903171e-01
0.58384596	1.19651639e-01
0.58402101	1.19400783e-01
0.58419605	1.19150601e-01
0.58437109	1.18901087e-01
0.58454614	1.18652718e-01
0.58472118	1.18406077e-01
0.58489622	1.18160091e-01
0.58507127	1.17914758e-01
0.58524631	1.17670075e-01
0.58542136	1.17426037e-01
0.58559640	1.17182643e-01
0.58577144	1.16939887e-01
0.58594649	1.16697768e-01
0.58612153	1.16456283e-01
0.58629657	1.16215427e-01
0.58647162	1.15975197e-01
0.58664666	1.15736975e-01
0.58682171	1.15499593e-01
0.58699675	1.15262826e-01
0.58717179	1.15026670e-01
0.58734684	1.14791121e-01
0.58752188	1.14556179e-01
0.58769692	1.14321838e-01
0.58787197	1.14088096e-01
0.58804701	1.13854951e-01
0.58822206	1.13622399e-01
0.58839710	1.13390437e-01
0.58857214	1.13159607e-01
0.58874719	1.12930172e-01
0.58892223	1.12701316e-01
0.58909727	1.12473036e-01
0.58927232	1.12245330e-01
0.58944736	1.12018195e-01
0.58962241	1.11791628e-01
0.58979745	1.11565626e-01
0.58997249	1.11340187e-01
0.59014754	1.11115308e-01
0.59032258	1.10890986e-01
0.59049762	1.10667219e-01
0.59067267	1.10445460e-01
0.59084771	1.10224322e-01
0.59102276	1.10003727e-01
0.59119780	1.09783673e-01
0.59137284	1.09564158e-01
0.59154789	1.09345179e-01
0.59172293	1.09126734e-01
0.59189797	1.08908820e-01
0.59207302	1.08691434e-01
0.59224806	1.08474574e-01
0.59242311	1.08258239e-01
0.59259815	1.08043060e-01
0.59277319	1.07829055e-01
0.59294824	1.07615564e-01
0.59312328	1.07402584e-01
0.59329832	1.07190114e-01
0.59347337	1.06978151e-01
0.59364841	1.06766692e-01
0.59382346	1.06555735e-01
0.59399850	1.06345279e-01
0.59417354	1.06135320e-01
0.59434859	1.05925856e-01
0.59452363	1.05716949e-01
0.59469867	1.05509928e-01
0.59487372	1.05303393e-01
0.59504876	1.05097341e-01
0.59522381	1.04891771e-01
0.59539885	1.04686680e-01
0.59557389	1.04482067e-01
0.59574894	1.04277928e-01
0.59592398	1.04074263e-01
0.59609902	1.03871068e-01
0.59627407	1.03668343e-01
0.59644911	1.03466084e-01
0.59662416	1.03264998e-01
0.59679920	1.03064878e-01
0.59697424	1.02865217e-01
0.59714929	1.02666013e-01
0.59732433	1.02467262e-01
0.59749937	1.02268964e-01
0.59767442	1.02071115e-01
0.59784946	1.01873715e-01
0.59802451	1.01676762e-01
0.59819955	1.01480252e-01
0.59837459	1.01284186e-01
0.59854964	1.01088747e-01
0.59872468	1.00894949e-01
0.59889972	1.00701585e-01
0.59907477	1.00508654e-01
0.59924981	1.00316153e-01
0.59942486	1.00124080e-01
0.59959990	9.99324343e-02
0.59977494	9.97412133e-02
0.59994999	9.95504153e-02
0.60012503	9.93600386e-02
0.60030008	9.91700813e-02
0.60047512	9.89805417e-02
0.60065016	9.87922109e-02
0.60082521	9.86046742e-02
0.60100025	9.84175478e-02
0.60117529	9.82308299e-02
0.60135034	9.80445188e-02
0.60152538	9.78586127e-02
0.60170043	9.76731101e-02
0.60187547	9.74880092e-02
0.60205051	9.73033082e-02
0.60222556	9.71190056e-02
0.60240060	9.69350997e-02
0.60257564	9.67518853e-02
0.60275069	9.65700758e-02
0.60292573	9.63886558e-02
0.60310078	9.62076236e-02
0.60327582	9.60269776e-02
0.60345086	9.58467163e-02
0.60362591	9.56668380e-02
0.60380095	9.54873412e-02
0.60397599	9.53082243e-02
0.60415104	9.51294857e-02
0.60432608	9.49511238e-02
0.60450113	9.47731373e-02
0.60467617	9.45963829e-02
0.60485121	9.44202606e-02
0.60502626	9.42445071e-02
0.60520130	9.40691208e-02
0.60537634	9.38941003e-02
0.60555139	9.37194441e-02
0.60572643	9.35451508e-02
0.60590148	9.33712187e-02
0.60607652	9.31976466e-02
0.60625156	9.30244330e-02
0.60642661	9.28515763e-02
0.60660165	9.26794478e-02
0.60677669	9.25084714e-02
0.60695174	9.23378457e-02
0.60712678	9.21675695e-02
0.60730183	9.19976412e-02
0.60747687	9.18280596e-02
0.60765191	9.16588232e-02
0.60782696	9.14899307e-02
0.60800200	9.13213807e-02
0.60817704	9.11531719e-02
0.60835209	9.09853029e-02
0.60852713	9.08177724e-02
0.60870218	9.06516667e-02
0.60887722	9.04860585e-02
0.60905226	9.03207827e-02
0.60922731	9.01558381e-02
0.60940235	8.99912234e-02
0.60957739	8.98269373e-02
0.60975244	8.96629785e-02
0.60992748	8.94993458e-02
0.61010253	8.93360378e-02
0.61027757	8.91730534e-02
0.61045261	8.90103913e-02
0.61062766	8.88484705e-02
0.61080270	8.86874746e-02
0.61097774	8.85267958e-02
0.61115279	8.83664326e-02
0.61132783	8.82063839e-02
0.61150288	8.80466486e-02
0.61167792	8.78872253e-02
0.61185296	8.77281129e-02
0.61202801	8.75693103e-02
0.61220305	8.74108162e-02
0.61237809	8.72526295e-02
0.61255314	8.70947490e-02
0.61272818	8.69383046e-02
0.61290323	8.67822085e-02
0.61307827	8.66264133e-02
0.61325331	8.64709178e-02
0.61342836	8.63157210e-02
0.61360340	8.61608218e-02
0.61377844	8.60062189e-02
0.61395349	8.58519114e-02
0.61412853	8.56978980e-02
0.61430358	8.55441778e-02
0.61447862	8.53907496e-02
0.61465366	8.52381102e-02
0.61482871	8.50862558e-02
0.61500375	8.49346886e-02
0.61517879	8.47834076e-02
0.61535384	8.46324117e-02
0.61552888	8.44816999e-02
0.61570393	8.43312712e-02
0.61587897	8.41811244e-02
0.61605401	8.40312586e-02
0.61622906	8.38816727e-02
0.61640410	8.37323657e-02
0.61657914	8.35833961e-02
0.61675419	8.34357821e-02
0.61692923	8.32884421e-02
0.61710428	8.31413754e-02
0.61727932	8.29945807e-02
0.61745436	8.28480572e-02
0.61762941	8.27018039e-02
0.61780445	8.25558198e-02
0.61797949	8.24101039e-02
0.61815454	8.22646553e-02
0.61832958	8.21194730e-02
0.61850463	8.19745561e-02
0.61867967	8.18304551e-02
0.61885471	8.16869963e-02
0.61902976	8.15437986e-02
0.61920480	8.14008610e-02
0.61937984	8.12581828e-02
0.61955489	8.11157628e-02
0.61972993	8.09736003e-02
0.61990498	8.08316943e-02
0.62008002	8.06900439e-02
0.62025506	8.05486482e-02
0.62043011	8.04075063e-02
0.62060515	8.02667734e-02
0.62078020	8.01272216e-02
0.62095524	7.99879194e-02
0.62113028	7.98488658e-02
0.62130533	7.97100600e-02
0.62148037	7.95715012e-02
0.62165541	7.94331884e-02
0.62183046	7.92951208e-02
0.62200550	7.91572975e-02
0.62218055	7.90197177e-02
0.62235559	7.88823806e-02
0.62253063	7.87452853e-02
0.62270568	7.86090584e-02
0.62288072	7.84733608e-02
0.62305576	7.83379011e-02
0.62323081	7.82026787e-02
0.62340585	7.80676925e-02
0.62358090	7.79329420e-02
0.62375594	7.77984261e-02
0.62393098	7.76641442e-02
0.62410603	7.75300954e-02
0.62428107	7.73962790e-02
0.62445611	7.72626940e-02
0.62463116	7.71295797e-02
0.62480620	7.69974744e-02
0.62498125	7.68655969e-02
0.62515629	7.67339463e-02
0.62533133	7.66025219e-02
0.62550638	7.64713230e-02
0.62568142	7.63403487e-02
0.62585646	7.62095983e-02
0.62603151	7.60790711e-02
0.62620655	7.59487663e-02
0.62638160	7.58186832e-02
0.62655664	7.56888210e-02
0.62673168	7.55598564e-02
0.62690673	7.54313067e-02
0.62708177	7.53029745e-02
0.62725681	7.51748591e-02
0.62743186	7.50469597e-02
0.62760690	7.49192757e-02
0.62778195	7.47918062e-02
0.62795699	7.46645507e-02
0.62813203	7.45375084e-02
0.62830708	7.44106785e-02
0.62848212	7.42840605e-02
0.62865716	7.41579565e-02
0.62883221	7.40326869e-02
0.62900725	7.39076257e-02
0.62918230	7.37827722e-02
0.62935734	7.36581258e-02
0.62953238	7.35336858e-02
0.62970743	7.34094516e-02
0.62988247	7.32854223e-02
0.63005751	7.31615975e-02
0.63023256	7.30379763e-02
0.63040760	7.29145582e-02
0.63058265	7.27913425e-02
0.63075769	7.26691735e-02
0.63093273	7.25473217e-02
0.63110778	7.24256690e-02
0.63128282	7.23042149e-02
0.63145786	7.21829585e-02
0.63163291	7.20618994e-02
0.63180795	7.19410369e-02
0.63198300	7.18203703e-02
0.63215804	7.16998991e-02
0.63233308	7.15796226e-02
0.63250813	7.14595401e-02
0.63268317	7.13399903e-02
0.63285821	7.12211050e-02
0.63303326	7.11024108e-02
0.63320830	7.09839072e-02
0.63338335	7.08655935e-02
0.63355839	7.07474691e-02
0.63373343	7.06295334e-02
0.63390848	7.05117859e-02
0.63408352	7.03942259e-02
0.63425856	7.02768529e-02
0.63443361	7.01596663e-02
0.63460865	7.00426654e-02
0.63478370	6.99267667e-02
0.63495874	6.98110802e-02
0.63513378	6.96955766e-02
0.63530883	6.95802552e-02
0.63548387	6.94651154e-02
0.63565891	6.93501567e-02
0.63583396	6.92353786e-02
0.63600900	6.91207804e-02
0.63618405	6.90063616e-02
0.63635909	6.88921217e-02
0.63653413	6.87780600e-02
0.63670918	6.86645693e-02
0.63688422	6.85516334e-02
0.63705926	6.84388732e-02
0.63723431	6.83262882e-02
0.63740935	6.82138777e-02
0.63758440	6.81016412e-02
0.63775944	6.79895782e-02
0.63793448	6.78776883e-02
0.63810953	6.77659707e-02
0.63828457	6.76544251e-02
0.63845961	6.75430508e-02
0.63863466	6.74319015e-02
0.63880970	6.73217547e-02
0.63898475	6.72117765e-02
0.63915979	6.71019666e-02
0.63933483	6.69923244e-02
0.63950988	6.68828493e-02
0.63968492	6.67735408e-02
0.63985996	6.66643986e-02
0.64003501	6.65554220e-02
0.64021005	6.64466106e-02
0.64038510	6.63379638e-02
0.64056014	6.62294812e-02
0.64073518	6.61216201e-02
0.64091023	6.60142255e-02
0.64108527	6.59069927e-02
0.64126032	6.57999211e-02
0.64143536	6.56930104e-02
0.64161040	6.55862599e-02
0.64178545	6.54796692e-02
0.64196049	6.53732379e-02
0.64213553	6.52669654e-02
0.64231058	6.51608514e-02
0.64248562	6.50548952e-02
0.64266067	6.49492251e-02
0.64283571	6.48444264e-02
0.64301075	6.47397831e-02
0.64318580	6.46352949e-02
0.64336084	6.45309613e-02
0.64353588	6.44267818e-02
0.64371093	6.43227560e-02
0.64388597	6.42188834e-02
0.64406102	6.41151636e-02
0.64423606	6.40115960e-02
0.64441110	6.39081804e-02
0.64458615	6.38049162e-02
0.64476119	6.37023142e-02
0.64493623	6.36000892e-02
0.64511128	6.34980133e-02
0.64528632	6.33960863e-02
0.64546137	6.32943076e-02
0.64563641	6.31926768e-02
0.64581145	6.30911935e-02
0.64598650	6.29898573e-02
0.64616154	6.28886677e-02
0.64633658	6.27876244e-02
0.64651163	6.26867269e-02
0.64668667	6.25861701e-02
0.64686172	6.24863641e-02
0.64703676	6.23867016e-02
0.64721180	6.22871822e-02
0.64738685	6.21878057e-02
0.64756189	6.20885715e-02
0.64773693	6.19894792e-02
0.64791198	6.18905285e-02
0.64808702	6.17917190e-02
0.64826207	6.16930501e-02
0.64843711	6.15945217e-02
0.64861215	6.14961331e-02
0.64878720	6.13984339e-02
0.64896224	6.13010248e-02
0.64913728	6.12037535e-02
0.64931233	6.11066198e-02
0.64948737	6.10096233e-02
0.64966242	6.09127635e-02
0.64983746	6.08160401e-02
0.65001250	6.07194527e-02
0.65018755	6.06230010e-02
0.65036259	6.05266844e-02
0.65053763	6.04305027e-02
0.65071268	6.03347002e-02
0.65088772	6.02395163e-02
0.65106277	6.01444653e-02
0.65123781	6.00495468e-02
0.65141285	5.99547604e-02
0.65158790	5.98601059e-02
0.65176294	5.97655827e-02
0.65193798	5.96711905e-02
0.65211303	5.95769291e-02
0.65228807	5.94827980e-02
0.65246312	5.93887968e-02
0.65263816	5.92949252e-02
0.65281320	5.92018772e-02
0.65298825	5.91090459e-02
0.65316329	5.90163423e-02
0.65333833	5.89237660e-02
0.65351338	5.88313165e-02
0.65368842	5.87389937e-02
0.65386347	5.86467971e-02
0.65403851	5.85547264e-02
0.65421355	5.84627813e-02
0.65438860	5.83709613e-02
0.65456364	5.82792662e-02
0.65473868	5.81879723e-02
0.65491373	5.80971736e-02
0.65508877	5.80064981e-02
0.65526382	5.79159453e-02
0.65543886	5.78255150e-02
0.65561390	5.77352068e-02
0.65578895	5.76450204e-02
0.65596399	5.75549554e-02
0.65613903	5.74650116e-02
0.65631408	5.73751886e-02
0.65648912	5.72854860e-02
0.65666417	5.71959037e-02
0.65683921	5.71071687e-02
0.65701425	5.70185687e-02
0.65718930	5.69300871e-02
0.65736434	5.68417236e-02
0.65753938	5.67534777e-02
0.65771443	5.66653493e-02
0.65788947	5.65773379e-02
0.65806452	5.64894434e-02
0.65823956	5.64016653e-02
0.65841460	5.63140034e-02
0.65858965	5.62264574e-02
0.65876469	5.61393521e-02
0.65893973	5.60526638e-02
0.65911478	5.59660899e-02
0.65928982	5.58796299e-02
0.65946487	5.57932835e-02
0.65963991	5.57070505e-02
0.65981495	5.56209305e-02
0.65999000	5.55349233e-02
0.66016504	5.54490285e-02
0.66034009	5.53632459e-02
0.66051513	5.52775752e-02
0.66069017	5.51920661e-02
0.66086522	5.51073377e-02
0.66104026	5.50227195e-02
0.66121530	5.49382112e-02
0.66139035	5.48538125e-02
0.66156539	5.47695231e-02
0.66174044	5.46853429e-02
0.66191548	5.46012714e-02
0.66209052	5.45173084e-02
0.66226557	5.44334536e-02
