# z/w	Integrand for V0 = 0.0133 eV, theta = 0.2586 mrad
0.52765691	3.12945782e-01
0.52783196	3.11587058e-01
0.52800700	3.10240503e-01
0.52818205	3.08905922e-01
0.52835709	3.07583210e-01
0.52853213	3.06276642e-01
0.52870718	3.04981467e-01
0.52888222	3.03697506e-01
0.52905726	3.02424589e-01
0.52923231	3.01162547e-01
0.52940735	2.99911214e-01
0.52958240	2.98670430e-01
0.52975744	2.97440036e-01
0.52993248	2.96219877e-01
0.53010753	2.95009803e-01
0.53028257	2.93809664e-01
0.53045761	2.92621424e-01
0.53063266	2.91444486e-01
0.53080770	2.90277036e-01
0.53098275	2.89118935e-01
0.53115779	2.87970052e-01
0.53133283	2.86830256e-01
0.53150788	2.85699417e-01
0.53168292	2.84577411e-01
0.53185796	2.83464114e-01
0.53203301	2.82359406e-01
0.53220805	2.81263168e-01
0.53238310	2.80175749e-01
0.53255814	2.79100355e-01
0.53273318	2.78033066e-01
0.53290823	2.76973773e-01
0.53308327	2.75922369e-01
0.53325831	2.74878748e-01
0.53343336	2.73842808e-01
0.53360840	2.72814447e-01
0.53378345	2.71793566e-01
0.53395849	2.70780067e-01
0.53413353	2.69773855e-01
0.53430858	2.68774836e-01
0.53448362	2.67785145e-01
0.53465866	2.66803655e-01
0.53483371	2.65829068e-01
0.53500875	2.64861297e-01
0.53518380	2.63900256e-01
0.53535884	2.62945861e-01
0.53553388	2.61998030e-01
0.53570893	2.61056681e-01
0.53588397	2.60121735e-01
0.53605901	2.59193113e-01
0.53623406	2.58270738e-01
0.53640910	2.57355255e-01
0.53658415	2.56448727e-01
0.53675919	2.55548206e-01
0.53693423	2.54653619e-01
0.53710928	2.53764897e-01
0.53728432	2.52881970e-01
0.53745936	2.52004769e-01
0.53763441	2.51133228e-01
0.53780945	2.50267281e-01
0.53798450	2.49406863e-01
0.53815954	2.48551910e-01
0.53833458	2.47702360e-01
0.53850963	2.46860947e-01
0.53868467	2.46025721e-01
0.53885971	2.45195699e-01
0.53903476	2.44370821e-01
0.53920980	2.43551030e-01
0.53938485	2.42736268e-01
0.53955989	2.41926481e-01
0.53973493	2.41121613e-01
0.53990998	2.40321610e-01
0.54008502	2.39526419e-01
0.54026007	2.38735987e-01
0.54043511	2.37951157e-01
0.54061015	2.37173145e-01
0.54078520	2.36399726e-01
0.54096024	2.35630850e-01
0.54113528	2.34866470e-01
0.54131033	2.34106538e-01
0.54148537	2.33351007e-01
0.54166042	2.32599830e-01
0.54183546	2.31852962e-01
0.54201050	2.31110357e-01
0.54218555	2.30371972e-01
0.54236059	2.29637763e-01
0.54253563	2.28910550e-01
0.54271068	2.28187946e-01
0.54288572	2.27469376e-01
0.54306077	2.26754800e-01
0.54323581	2.26044178e-01
0.54341085	2.25337468e-01
0.54358590	2.24634633e-01
0.54376094	2.23935633e-01
0.54393598	2.23240431e-01
0.54411103	2.22548988e-01
0.54428607	2.21861267e-01
0.54446112	2.21178314e-01
0.54463616	2.20500741e-01
0.54481120	2.19826772e-01
0.54498625	2.19156370e-01
0.54516129	2.18489502e-01
0.54533633	2.17826133e-01
0.54551138	2.17166230e-01
0.54568642	2.16509760e-01
0.54586147	2.15856690e-01
0.54603651	2.15206988e-01
0.54621155	2.14560622e-01
0.54638660	2.13917560e-01
0.54656164	2.13280748e-01
0.54673668	2.12647375e-01
0.54691173	2.12017203e-01
0.54708677	2.11390203e-01
0.54726182	2.10766344e-01
0.54743686	2.10145598e-01
0.54761190	2.09527937e-01
0.54778695	2.08913333e-01
0.54796199	2.08301757e-01
0.54813703	2.07693183e-01
0.54831208	2.07087583e-01
0.54848712	2.06486179e-01
0.54866217	2.05889070e-01
0.54883721	2.05294846e-01
0.54901225	2.04703482e-01
0.54918730	2.04114953e-01
0.54936234	2.03529234e-01
0.54953738	2.02946299e-01
0.54971243	2.02366126e-01
0.54988747	2.01788688e-01
0.55006252	2.01213964e-01
0.55023756	2.00641929e-01
0.55041260	2.00072638e-01
0.55058765	1.99508860e-01
0.55076269	1.98947693e-01
0.55093773	1.98389114e-01
0.55111278	1.97833101e-01
0.55128782	1.97279632e-01
0.55146287	1.96728685e-01
0.55163791	1.96180241e-01
0.55181295	1.95634277e-01
0.55198800	1.95090772e-01
0.55216304	1.94549708e-01
0.55233808	1.94011062e-01
0.55251313	1.93476207e-01
0.55268817	1.92944791e-01
0.55286322	1.92415727e-01
0.55303826	1.91888995e-01
0.55321330	1.91364576e-01
0.55338835	1.90842452e-01
0.55356339	1.90322604e-01
0.55373843	1.89805014e-01
0.55391348	1.89289663e-01
0.55408852	1.88776534e-01
0.55426357	1.88265609e-01
0.55443861	1.87757193e-01
0.55461365	1.87253358e-01
0.55478870	1.86751667e-01
0.55496374	1.86252101e-01
0.55513878	1.85754645e-01
0.55531383	1.85259282e-01
0.55548887	1.84765995e-01
0.55566392	1.84274769e-01
0.55583896	1.83785587e-01
0.55601400	1.83298433e-01
0.55618905	1.82813293e-01
0.55636409	1.82330150e-01
0.55653913	1.81850519e-01
0.55671418	1.81373644e-01
0.55688922	1.80898715e-01
0.55706427	1.80425716e-01
0.55723931	1.79954632e-01
0.55741435	1.79485450e-01
0.55758940	1.79018154e-01
0.55776444	1.78552731e-01
0.55793948	1.78089167e-01
0.55811453	1.77627448e-01
0.55828957	1.77167561e-01
0.55846462	1.76709989e-01
0.55863966	1.76256104e-01
0.55881470	1.75804003e-01
0.55898975	1.75353673e-01
0.55916479	1.74905101e-01
0.55933983	1.74458274e-01
0.55951488	1.74013179e-01
0.55968992	1.73569805e-01
0.55986497	1.73128138e-01
0.56004001	1.72688166e-01
0.56021505	1.72249877e-01
0.56039010	1.71813260e-01
0.56056514	1.71380220e-01
0.56074019	1.70949424e-01
0.56091523	1.70520257e-01
0.56109027	1.70092707e-01
0.56126532	1.69666762e-01
0.56144036	1.69242412e-01
0.56161540	1.68819645e-01
0.56179045	1.68398450e-01
0.56196549	1.67978816e-01
0.56214054	1.67560733e-01
0.56231558	1.67144189e-01
0.56249062	1.66729801e-01
0.56266567	1.66318386e-01
0.56284071	1.65908473e-01
0.56301575	1.65500052e-01
0.56319080	1.65093113e-01
0.56336584	1.64687646e-01
0.56354089	1.64283640e-01
0.56371593	1.63881086e-01
0.56389097	1.63479974e-01
0.56406602	1.63080295e-01
0.56424106	1.62682039e-01
0.56441610	1.62285195e-01
0.56459115	1.61891776e-01
0.56476619	1.61500097e-01
0.56494124	1.61109796e-01
0.56511628	1.60720865e-01
0.56529132	1.60333295e-01
0.56546637	1.59947077e-01
0.56564141	1.59562201e-01
0.56581645	1.59178660e-01
0.56599150	1.58796444e-01
0.56616654	1.58415545e-01
0.56634159	1.58035954e-01
0.56651663	1.57658432e-01
0.56669167	1.57283390e-01
0.56686672	1.56909626e-01
0.56704176	1.56537131e-01
0.56721680	1.56165898e-01
0.56739185	1.55795919e-01
0.56756689	1.55427185e-01
0.56774194	1.55059690e-01
0.56791698	1.54693424e-01
0.56809202	1.54328380e-01
0.56826707	1.53964551e-01
0.56844211	1.53601929e-01
0.56861715	1.53242613e-01
0.56879220	1.52884609e-01
0.56896724	1.52527784e-01
0.56914229	1.52172130e-01
0.56931733	1.51817641e-01
0.56949237	1.51464308e-01
0.56966742	1.51112125e-01
0.56984246	1.50761085e-01
0.57001750	1.50411181e-01
0.57019255	1.50062406e-01
0.57036759	1.49714753e-01
0.57054264	1.49369107e-01
0.57071768	1.49025519e-01
0.57089272	1.48683028e-01
0.57106777	1.48341627e-01
0.57124281	1.48001310e-01
0.57141785	1.47662071e-01
0.57159290	1.47323903e-01
0.57176794	1.46986799e-01
0.57194299	1.46650754e-01
0.57211803	1.46315760e-01
0.57229307	1.45981813e-01
0.57246812	1.45648978e-01
0.57264316	1.45319207e-01
0.57281820	1.44990458e-01
0.57299325	1.44662726e-01
0.57316829	1.44336003e-01
0.57334334	1.44010285e-01
0.57351838	1.43685566e-01
0.57369342	1.43361839e-01
0.57386847	1.43039100e-01
0.57404351	1.42717341e-01
0.57421855	1.42396558e-01
0.57439360	1.42076745e-01
0.57456864	1.41758907e-01
0.57474369	1.41442772e-01
0.57491873	1.41127586e-01
0.57509377	1.40813344e-01
0.57526882	1.40500040e-01
0.57544386	1.40187670e-01
0.57561890	1.39876227e-01
0.57579395	1.39565708e-01
0.57596899	1.39256105e-01
0.57614404	1.38947415e-01
0.57631908	1.38639632e-01
0.57649412	1.38333005e-01
0.57666917	1.38029025e-01
0.57684421	1.37725933e-01
0.57701925	1.37423723e-01
0.57719430	1.37122391e-01
0.57736934	1.36821932e-01
0.57754439	1.36522341e-01
0.57771943	1.36223613e-01
0.57789447	1.35925744e-01
0.57806952	1.35628728e-01
0.57824456	1.35332562e-01
0.57841960	1.35037240e-01
0.57859465	1.34743863e-01
0.57876969	1.34451870e-01
0.57894474	1.34160704e-01
0.57911978	1.33870361e-01
0.57929482	1.33580836e-01
0.57946987	1.33292125e-01
0.57964491	1.33004224e-01
0.57981995	1.32717128e-01
0.57999500	1.32430833e-01
0.58017004	1.32145335e-01
0.58034509	1.31860629e-01
0.58052013	1.31577123e-01
0.58069517	1.31295881e-01
0.58087022	1.31015414e-01
0.58104526	1.30735718e-01
0.58122031	1.30456791e-01
0.58139535	1.30178627e-01
0.58157039	1.29901222e-01
0.58174544	1.29624574e-01
0.58192048	1.29348677e-01
0.58209552	1.29073528e-01
0.58227057	1.28799123e-01
0.58244561	1.28525458e-01
0.58262066	1.28253713e-01
0.58279570	1.27983075e-01
0.58297074	1.27713163e-01
0.58314579	1.27443972e-01
0.58332083	1.27175500e-01
0.58349587	1.26907742e-01
0.58367092	1.26640694e-01
0.58384596	1.26374354e-01
0.58402101	1.26108717e-01
0.58419605	1.25843781e-01
0.58437109	1.25579541e-01
0.58454614	1.25316512e-01
0.58472118	1.25055328e-01
0.58489622	1.24794827e-01
0.58507127	1.24535005e-01
0.58524631	1.24275858e-01
0.58542136	1.24017384e-01
0.58559640	1.23759579e-01
0.58577144	1.23502439e-01
0.58594649	1.23245962e-01
0.58612153	1.22990145e-01
0.58629657	1.22734983e-01
0.58647162	1.22480473e-01
0.58664666	1.22228131e-01
0.58682171	1.21976678e-01
0.58699675	1.21725864e-01
0.58717179	1.21475686e-01
0.58734684	1.21226142e-01
0.58752188	1.20977228e-01
0.58769692	1.20728941e-01
0.58787197	1.20481278e-01
0.58804701	1.20234236e-01
0.58822206	1.19987813e-01
0.58839710	1.19742004e-01
0.58857214	1.19497385e-01
0.58874719	1.19254234e-01
0.58892223	1.19011688e-01
0.58909727	1.18769741e-01
0.58927232	1.18528393e-01
0.58944736	1.18287639e-01
0.58962241	1.18047478e-01
0.58979745	1.17807906e-01
0.58997249	1.17568920e-01
0.59014754	1.17330518e-01
0.59032258	1.17092698e-01
0.59049762	1.16855455e-01
0.59067267	1.16620374e-01
0.59084771	1.16385943e-01
0.59102276	1.16152078e-01
0.59119780	1.15918778e-01
0.59137284	1.15686040e-01
0.59154789	1.15453861e-01
0.59172293	1.15222238e-01
0.59189797	1.14991169e-01
0.59207302	1.14760652e-01
0.59224806	1.14530684e-01
0.59242311	1.14301262e-01
0.59259815	1.14073068e-01
0.59277319	1.13846121e-01
0.59294824	1.13619710e-01
0.59312328	1.13393833e-01
0.59329832	1.13168487e-01
0.59347337	1.12943670e-01
0.59364841	1.12719380e-01
0.59382346	1.12495614e-01
0.59399850	1.12272369e-01
0.59417354	1.12049645e-01
0.59434859	1.11827437e-01
0.59452363	1.11605814e-01
0.59469867	1.11386224e-01
0.59487372	1.11167142e-01
0.59504876	1.10948565e-01
0.59522381	1.10730491e-01
0.59539885	1.10512917e-01
0.59557389	1.10295842e-01
0.59574894	1.10079262e-01
0.59592398	1.09863177e-01
0.59609902	1.09647583e-01
0.59627407	1.09432479e-01
0.59644911	1.09217862e-01
0.59662416	1.09004496e-01
0.59679920	1.08792158e-01
0.59697424	1.08580299e-01
0.59714929	1.08368916e-01
0.59732433	1.08158007e-01
0.59749937	1.07947571e-01
0.59767442	1.07737606e-01
0.59784946	1.07528108e-01
0.59802451	1.07319077e-01
0.59819955	1.07110511e-01
0.59837459	1.06902406e-01
0.59854964	1.06694965e-01
0.59872468	1.06489282e-01
0.59889972	1.06284053e-01
0.59907477	1.06079276e-01
0.59924981	1.05874948e-01
0.59942486	1.05671068e-01
0.59959990	1.05467634e-01
0.59977494	1.05264645e-01
0.59994999	1.05062097e-01
0.60012503	1.04859990e-01
0.60030008	1.04658322e-01
0.60047512	1.04457090e-01
0.60065016	1.04257139e-01
0.60082521	1.04058027e-01
0.60100025	1.03859344e-01
0.60117529	1.03661088e-01
0.60135034	1.03463258e-01
0.60152538	1.03265851e-01
0.60170043	1.03068866e-01
0.60187547	1.02872301e-01
0.60205051	1.02676155e-01
0.60222556	1.02480425e-01
0.60240060	1.02285110e-01
0.60257564	1.02090538e-01
0.60275069	1.01897501e-01
0.60292573	1.01704871e-01
0.60310078	1.01512647e-01
0.60327582	1.01320827e-01
0.60345086	1.01129409e-01
0.60362591	1.00938393e-01
0.60380095	1.00747775e-01
0.60397599	1.00557554e-01
0.60415104	1.00367730e-01
0.60432608	1.00178300e-01
0.60450113	9.99892624e-02
0.60467617	9.98015341e-02
0.60485121	9.96144734e-02
0.60502626	9.94277985e-02
0.60520130	9.92415081e-02
0.60537634	9.90556005e-02
0.60555139	9.88700742e-02
0.60572643	9.86849277e-02
0.60590148	9.85001595e-02
0.60607652	9.83157680e-02
0.60625156	9.81317518e-02
0.60642661	9.79481095e-02
0.60660165	9.77652442e-02
0.60677669	9.75836167e-02
0.60695174	9.74023565e-02
0.60712678	9.72214621e-02
0.60730183	9.70409321e-02
0.60747687	9.68607651e-02
0.60765191	9.66809596e-02
0.60782696	9.65015142e-02
0.60800200	9.63224275e-02
0.60817704	9.61436982e-02
0.60835209	9.59653247e-02
0.60852713	9.57873058e-02
0.60870218	9.56108070e-02
0.60887722	9.54348333e-02
0.60905226	9.52592079e-02
0.60922731	9.50839294e-02
0.60940235	9.49089965e-02
0.60957739	9.47344078e-02
0.60975244	9.45601620e-02
0.60992748	9.43862579e-02
0.61010253	9.42126941e-02
0.61027757	9.40394692e-02
0.61045261	9.38665821e-02
0.61062766	9.36944963e-02
0.61080270	9.35234152e-02
0.61097774	9.33526662e-02
0.61115279	9.31822480e-02
0.61132783	9.30121593e-02
0.61150288	9.28423989e-02
0.61167792	9.26729656e-02
0.61185296	9.25038581e-02
0.61202801	9.23350752e-02
0.61220305	9.21666158e-02
0.61237809	9.19984785e-02
0.61255314	9.18306621e-02
0.61272818	9.16643826e-02
0.61290323	9.14984693e-02
0.61307827	9.13328714e-02
0.61325331	9.11675878e-02
0.61342836	9.10026172e-02
0.61360340	9.08379586e-02
0.61377844	9.06736107e-02
0.61395349	9.05095725e-02
0.61412853	9.03458427e-02
0.61430358	9.01824202e-02
0.61447862	9.00193040e-02
0.61465366	8.98570283e-02
0.61482871	8.96955893e-02
0.61500375	8.95344514e-02
0.61517879	8.93736136e-02
0.61535384	8.92130749e-02
0.61552888	8.90528340e-02
0.61570393	8.88928900e-02
0.61587897	8.87332418e-02
0.61605401	8.85738883e-02
0.61622906	8.84148283e-02
0.61640410	8.82560610e-02
0.61657914	8.80976500e-02
0.61675419	8.79407067e-02
0.61692923	8.77840509e-02
0.61710428	8.76276815e-02
0.61727932	8.74715977e-02
0.61745436	8.73157983e-02
0.61762941	8.71602823e-02
0.61780445	8.70050488e-02
0.61797949	8.68500966e-02
0.61815454	8.66954249e-02
0.61832958	8.65410326e-02
0.61850463	8.63869187e-02
0.61867967	8.62336778e-02
0.61885471	8.60811222e-02
0.61902976	8.59288405e-02
0.61920480	8.57768319e-02
0.61937984	8.56250954e-02
0.61955489	8.54736299e-02
0.61972993	8.53224346e-02
0.61990498	8.51715085e-02
0.62008002	8.50208507e-02
0.62025506	8.48704602e-02
0.62043011	8.47203361e-02
0.62060515	8.45706482e-02
0.62078020	8.44222413e-02
0.62095524	8.42740964e-02
0.62113028	8.41262124e-02
0.62130533	8.39785885e-02
0.62148037	8.38312238e-02
0.62165541	8.36841174e-02
0.62183046	8.35372683e-02
0.62200550	8.33906758e-02
0.62218055	8.32443389e-02
0.62235559	8.30982567e-02
0.62253063	8.29524284e-02
0.62270568	8.28075306e-02
0.62288072	8.26631971e-02
0.62305576	8.25191136e-02
0.62323081	8.23752790e-02
0.62340585	8.22316926e-02
0.62358090	8.20883535e-02
0.62375594	8.19452609e-02
0.62393098	8.18024139e-02
0.62410603	8.16598118e-02
0.62428107	8.15174536e-02
0.62445611	8.13753385e-02
0.62463116	8.12337256e-02
0.62480620	8.10931982e-02
0.62498125	8.09529100e-02
0.62515629	8.08128601e-02
0.62533133	8.06730478e-02
0.62550638	8.05334722e-02
0.62568142	8.03941326e-02
0.62585646	8.02550282e-02
0.62603151	8.01161582e-02
0.62620655	7.99775218e-02
0.62638160	7.98391183e-02
0.62655664	7.97009468e-02
0.62673168	7.95637520e-02
0.62690673	7.94270029e-02
0.62708177	7.92904821e-02
0.62725681	7.91541891e-02
0.62743186	7.90181230e-02
0.62760690	7.88822832e-02
0.62778195	7.87466687e-02
0.62795699	7.86112790e-02
0.62813203	7.84761132e-02
0.62830708	7.83411707e-02
0.62848212	7.82064508e-02
0.62865716	7.80722760e-02
0.62883221	7.79389883e-02
0.62900725	7.78059196e-02
0.62918230	7.76730692e-02
0.62935734	7.75404363e-02
0.62953238	7.74080204e-02
0.62970743	7.72758206e-02
0.62988247	7.71438362e-02
0.63005751	7.70120667e-02
0.63023256	7.68805113e-02
0.63040760	7.67491692e-02
0.63058265	7.66180399e-02
0.63075769	7.64880403e-02
0.63093273	7.63583782e-02
0.63110778	7.62289254e-02
0.63128282	7.60996811e-02
0.63145786	7.59706449e-02
0.63163291	7.58418159e-02
0.63180795	7.57131935e-02
0.63198300	7.55847771e-02
0.63215804	7.54565660e-02
0.63233308	7.53285596e-02
0.63250813	7.52007572e-02
0.63268317	7.50735334e-02
0.63285821	7.49470339e-02
0.63303326	7.48207353e-02
0.63320830	7.46946369e-02
0.63338335	7.45687382e-02
0.63355839	7.44430386e-02
0.63373343	7.43175373e-02
0.63390848	7.41922338e-02
0.63408352	7.40671274e-02
0.63425856	7.39422176e-02
0.63443361	7.38175037e-02
0.63460865	7.36929851e-02
0.63478370	7.35696285e-02
0.63495874	7.34464951e-02
0.63513378	7.33235539e-02
0.63530883	7.32008044e-02
0.63548387	7.30782458e-02
0.63565891	7.29558777e-02
0.63583396	7.28336995e-02
0.63600900	7.27117105e-02
0.63618405	7.25899101e-02
0.63635909	7.24682979e-02
0.63653413	7.23468732e-02
0.63670918	7.22260718e-02
0.63688422	7.21058761e-02
0.63705926	7.19858651e-02
0.63723431	7.18660383e-02
0.63740935	7.17463951e-02
0.63758440	7.16269348e-02
0.63775944	7.15076571e-02
0.63793448	7.13885612e-02
0.63810953	7.12696467e-02
0.63828457	7.11509131e-02
0.63845961	7.10323597e-02
0.63863466	7.09140458e-02
0.63880970	7.07968324e-02
0.63898475	7.06797964e-02
0.63915979	7.05629373e-02
0.63933483	7.04462545e-02
0.63950988	7.03297475e-02
0.63968492	7.02134158e-02
0.63985996	7.00972588e-02
0.64003501	6.99812761e-02
0.64021005	6.98654671e-02
0.64038510	6.97498313e-02
0.64056014	6.96343682e-02
0.64073518	6.95195506e-02
0.64091023	6.94052181e-02
0.64108527	6.92910559e-02
0.64126032	6.91770633e-02
0.64143536	6.90632399e-02
0.64161040	6.89495851e-02
0.64178545	6.88360985e-02
0.64196049	6.87227796e-02
0.64213553	6.86096278e-02
0.64231058	6.84966427e-02
0.64248562	6.83838238e-02
0.64266067	6.82713156e-02
0.64283571	6.81597785e-02
0.64301075	6.80484050e-02
0.64318580	6.79371945e-02
0.64336084	6.78261467e-02
0.64353588	6.77152610e-02
0.64371093	6.76045370e-02
0.64388597	6.74939742e-02
0.64406102	6.73835721e-02
0.64423606	6.72733303e-02
0.64441110	6.71632483e-02
0.64458615	6.70533256e-02
0.64476119	6.69441007e-02
0.64493623	6.68352728e-02
0.64511128	6.67266020e-02
0.64528632	6.66180877e-02
0.64546137	6.65097295e-02
0.64563641	6.64015270e-02
0.64581145	6.62934798e-02
0.64598650	6.61855873e-02
0.64616154	6.60778492e-02
0.64633658	6.59702650e-02
0.64651163	6.58628343e-02
0.64668667	6.57557745e-02
0.64686172	6.56495425e-02
0.64703676	6.55434616e-02
0.64721180	6.54375314e-02
0.64738685	6.53317514e-02
0.64756189	6.52261213e-02
0.64773693	6.51206405e-02
0.64791198	6.50153087e-02
0.64808702	6.49101254e-02
0.64826207	6.48050903e-02
0.64843711	6.47002028e-02
0.64861215	6.45954627e-02
0.64878720	6.44914502e-02
0.64896224	6.43877435e-02
0.64913728	6.42841821e-02
0.64931233	6.41807654e-02
0.64948737	6.40774931e-02
0.64966242	6.39743648e-02
0.64983746	6.38713800e-02
0.65001250	6.37685385e-02
0.65018755	6.36658397e-02
0.65036259	6.35632833e-02
0.65053763	6.34608688e-02
0.65071268	6.33588648e-02
0.65088772	6.32575344e-02
0.65106277	6.31563439e-02
0.65123781	6.30552929e-02
0.65141285	6.29543810e-02
0.65158790	6.28536079e-02
0.65176294	6.27529730e-02
0.65193798	6.26524762e-02
0.65211303	6.25521169e-02
0.65228807	6.24518948e-02
0.65246312	6.23518096e-02
0.65263816	6.22518608e-02
0.65281320	6.21528100e-02
0.65298825	6.20539913e-02
0.65316329	6.19553070e-02
0.65333833	6.18567567e-02
0.65351338	6.17583400e-02
0.65368842	6.16600566e-02
0.65386347	6.15619060e-02
0.65403851	6.14638881e-02
0.65421355	6.13660023e-02
0.65438860	6.12682483e-02
0.65456364	6.11706259e-02
0.65473868	6.10734277e-02
0.65491373	6.09767537e-02
0.65508877	6.08802094e-02
0.65526382	6.07837943e-02
0.65543886	6.06875082e-02
0.65561390	6.05913507e-02
0.65578895	6.04953214e-02
0.65596399	6.03994200e-02
0.65613903	6.03036462e-02
0.65631408	6.02079997e-02
0.65648912	6.01124800e-02
0.65666417	6.00170869e-02
0.65683921	5.99226210e-02
0.65701425	5.98282981e-02
0.65718930	5.97340998e-02
0.65736434	5.96400258e-02
0.65753938	5.95460758e-02
0.65771443	5.94522494e-02
0.65788947	5.93585463e-02
0.65806452	5.92649663e-02
0.65823956	5.91715089e-02
0.65841460	5.90781738e-02
0.65858965	5.89849608e-02
0.65876469	5.88922217e-02
0.65893973	5.87999310e-02
0.65911478	5.87077606e-02
0.65928982	5.86157103e-02
0.65946487	5.85237796e-02
0.65963991	5.84319683e-02
0.65981495	5.83402760e-02
0.65999000	5.82487026e-02
0.66016504	5.81572475e-02
0.66034009	5.80659107e-02
0.66051513	5.79746916e-02
0.66069017	5.78836444e-02
0.66086522	5.77934400e-02
0.66104026	5.77033516e-02
0.66121530	5.76133791e-02
0.66139035	5.75235220e-02
0.66156539	5.74337801e-02
0.66174044	5.73441530e-02
0.66191548	5.72546406e-02
0.66209052	5.71652424e-02
0.66226557	5.70759582e-02
