# z/w	Integrand for V0 = 0.0133 eV, theta = 0.2586 mrad
0.51172793	2.58440199e+01
0.51190298	2.56073396e+01
0.51207802	2.53760980e+01
0.51225306	2.51500836e+01
0.51242811	2.49293011e+01
0.51260315	2.47134672e+01
0.51277819	2.45022864e+01
0.51295324	2.42955883e+01
0.51312828	2.40932115e+01
0.51330333	2.38950023e+01
0.51347837	2.37008149e+01
0.51365341	2.35105103e+01
0.51382846	2.33239564e+01
0.51400350	2.31410272e+01
0.51417854	2.29616026e+01
0.51435359	2.27856287e+01
0.51452863	2.26131885e+01
0.51470368	2.24439205e+01
0.51487872	2.22777250e+01
0.51505376	2.21145066e+01
0.51522881	2.19541740e+01
0.51540385	2.17966400e+01
0.51557889	2.16418208e+01
0.51575394	2.14896363e+01
0.51592898	2.13400095e+01
0.51610403	2.11928667e+01
0.51627907	2.10481370e+01
0.51645411	2.09059808e+01
0.51662916	2.07661803e+01
0.51680420	2.06285934e+01
0.51697924	2.04931598e+01
0.51715429	2.03598215e+01
0.51732933	2.02285228e+01
0.51750438	2.00992098e+01
0.51767942	1.99718307e+01
0.51785446	1.98463357e+01
0.51802951	1.97226767e+01
0.51820455	1.96008071e+01
0.51837959	1.94807527e+01
0.51855464	1.93625758e+01
0.51872968	1.92460564e+01
0.51890473	1.91311543e+01
0.51907977	1.90178305e+01
0.51925481	1.89060476e+01
0.51942986	1.87957692e+01
0.51960490	1.86869601e+01
0.51977994	1.85795865e+01
0.51995499	1.84736155e+01
0.52013003	1.83690153e+01
0.52030508	1.82657549e+01
0.52048012	1.81640293e+01
0.52065516	1.80636271e+01
0.52083021	1.79644757e+01
0.52100525	1.78665481e+01
0.52118030	1.77698178e+01
0.52135534	1.76742594e+01
0.52153038	1.75798481e+01
0.52170543	1.74865600e+01
0.52188047	1.73943717e+01
0.52205551	1.73032606e+01
0.52223056	1.72132047e+01
0.52240560	1.71242638e+01
0.52258065	1.70364700e+01
0.52275569	1.69496674e+01
0.52293073	1.68638365e+01
0.52310578	1.67789582e+01
0.52328082	1.66950140e+01
0.52345586	1.66119859e+01
0.52363091	1.65298563e+01
0.52380595	1.64486083e+01
0.52398100	1.63682253e+01
0.52415604	1.62886910e+01
0.52433108	1.62099898e+01
0.52450613	1.61323261e+01
0.52468117	1.60554811e+01
0.52485621	1.59794225e+01
0.52503126	1.59041363e+01
0.52520630	1.58296087e+01
0.52538135	1.57558263e+01
0.52555639	1.56827758e+01
0.52573143	1.56104445e+01
0.52590648	1.55388200e+01
0.52608152	1.54678901e+01
0.52625656	1.53976429e+01
0.52643161	1.53281563e+01
0.52660665	1.52594311e+01
0.52678170	1.51913532e+01
0.52695674	1.51239121e+01
0.52713178	1.50570971e+01
0.52730683	1.49908980e+01
0.52748187	1.49253048e+01
0.52765691	1.48603075e+01
0.52783196	1.47958968e+01
0.52800700	1.47320631e+01
0.52818205	1.46687974e+01
0.52835709	1.46060944e+01
0.52853213	1.45441535e+01
0.52870718	1.44827528e+01
0.52888222	1.44218841e+01
0.52905726	1.43615392e+01
0.52923231	1.43017100e+01
0.52940735	1.42423888e+01
0.52958240	1.41835679e+01
0.52975744	1.41252397e+01
0.52993248	1.40673970e+01
0.53010753	1.40100326e+01
0.53028257	1.39531395e+01
0.53045761	1.38968086e+01
0.53063266	1.38410121e+01
0.53080770	1.37856657e+01
0.53098275	1.37307627e+01
0.53115779	1.36762969e+01
0.53133283	1.36222620e+01
0.53150788	1.35686521e+01
0.53168292	1.35154611e+01
0.53185796	1.34626831e+01
0.53203301	1.34103125e+01
0.53220805	1.33583437e+01
0.53238310	1.33067924e+01
0.53255814	1.32558054e+01
0.53273318	1.32052029e+01
0.53290823	1.31549796e+01
0.53308327	1.31051305e+01
0.53325831	1.30556507e+01
0.53343336	1.30065352e+01
0.53360840	1.29577791e+01
0.53378345	1.29093779e+01
0.53395849	1.28613269e+01
0.53413353	1.28136215e+01
0.53430858	1.27662572e+01
0.53448362	1.27193311e+01
0.53465866	1.26727916e+01
0.53483371	1.26265796e+01
0.53500875	1.25806909e+01
0.53518380	1.25351215e+01
0.53535884	1.24898674e+01
0.53553388	1.24449246e+01
0.53570893	1.24002893e+01
0.53588397	1.23559578e+01
0.53605901	1.23119263e+01
0.53623406	1.22681911e+01
0.53640910	1.22247824e+01
0.53658415	1.21817966e+01
0.53675919	1.21390958e+01
0.53693423	1.20966765e+01
0.53710928	1.20545354e+01
0.53728432	1.20126692e+01
0.53745936	1.19710746e+01
0.53763441	1.19297486e+01
0.53780945	1.18886880e+01
0.53798450	1.18478896e+01
0.53815954	1.18073505e+01
0.53833458	1.17670677e+01
0.53850963	1.17271680e+01
0.53868467	1.16875609e+01
0.53885971	1.16482006e+01
0.53903476	1.16090845e+01
0.53920980	1.15702096e+01
0.53938485	1.15315734e+01
0.53955989	1.14931732e+01
0.53973493	1.14550063e+01
0.53990998	1.14170702e+01
0.54008502	1.13793625e+01
0.54026007	1.13418805e+01
0.54043511	1.13046624e+01
0.54061015	1.12677631e+01
0.54078520	1.12310817e+01
0.54096024	1.11946159e+01
0.54113528	1.11583635e+01
0.54131033	1.11223220e+01
0.54148537	1.10864894e+01
0.54166042	1.10508634e+01
0.54183546	1.10154418e+01
0.54201050	1.09802226e+01
0.54218555	1.09452035e+01
0.54236059	1.09103826e+01
0.54253563	1.08758936e+01
0.54271068	1.08416232e+01
0.54288572	1.08075444e+01
0.54306077	1.07736550e+01
0.54323581	1.07399531e+01
0.54341085	1.07064370e+01
0.54358590	1.06731046e+01
0.54376094	1.06399543e+01
0.54393598	1.06069841e+01
0.54411103	1.05741923e+01
0.54428607	1.05415771e+01
0.54446112	1.05091866e+01
0.54463616	1.04770490e+01
0.54481120	1.04450824e+01
0.54498625	1.04132851e+01
0.54516129	1.03816554e+01
0.54533633	1.03501918e+01
0.54551138	1.03188927e+01
0.54568642	1.02877564e+01
0.54586147	1.02567815e+01
0.54603651	1.02259664e+01
0.54621155	1.01953096e+01
0.54638660	1.01648096e+01
0.54656164	1.01346012e+01
0.54673668	1.01045557e+01
0.54691173	1.00746621e+01
0.54708677	1.00449190e+01
0.54726182	1.00153250e+01
0.54743686	9.98587877e+00
0.54761190	9.95657891e+00
0.54778695	9.92742411e+00
0.54796199	9.89841303e+00
0.54813703	9.86954439e+00
0.54831208	9.84081690e+00
0.54848712	9.81228725e+00
0.54866217	9.78395999e+00
0.54883721	9.75576968e+00
0.54901225	9.72771511e+00
0.54918730	9.69979506e+00
0.54936234	9.67200837e+00
0.54953738	9.64435385e+00
0.54971243	9.61683035e+00
0.54988747	9.58943672e+00
0.55006252	9.56217185e+00
0.55023756	9.53503461e+00
0.55041260	9.50802758e+00
0.55058765	9.48128183e+00
0.55076269	9.45465996e+00
0.55093773	9.42816092e+00
0.55111278	9.40178365e+00
0.55128782	9.37552714e+00
0.55146287	9.34939036e+00
0.55163791	9.32337230e+00
0.55181295	9.29747197e+00
0.55198800	9.27168839e+00
0.55216304	9.24602058e+00
0.55233808	9.22046758e+00
0.55251313	9.19509223e+00
0.55268817	9.16987836e+00
0.55286322	9.14477610e+00
0.55303826	9.11978456e+00
0.55321330	9.09490282e+00
0.55338835	9.07013000e+00
0.55356339	9.04546521e+00
0.55373843	9.02090758e+00
0.55391348	8.99645625e+00
0.55408852	8.97211037e+00
0.55426357	8.94786909e+00
0.55443861	8.92374655e+00
0.55461365	8.89983885e+00
0.55478870	8.87603288e+00
0.55496374	8.85232782e+00
0.55513878	8.82872289e+00
0.55531383	8.80521731e+00
0.55548887	8.78181030e+00
0.55566392	8.75850109e+00
0.55583896	8.73528892e+00
0.55601400	8.71217305e+00
0.55618905	8.68915273e+00
0.55636409	8.66622724e+00
0.55653913	8.64346733e+00
0.55671418	8.62083772e+00
0.55688922	8.59830044e+00
0.55706427	8.57585479e+00
0.55723931	8.55350007e+00
0.55741435	8.53123561e+00
0.55758940	8.50906071e+00
0.55776444	8.48697472e+00
0.55793948	8.46497697e+00
0.55811453	8.44306681e+00
0.55828957	8.42124358e+00
0.55846462	8.39952992e+00
0.55863966	8.37798973e+00
0.55881470	8.35653424e+00
0.55898975	8.33516281e+00
0.55916479	8.31387485e+00
0.55933983	8.29266973e+00
0.55951488	8.27154686e+00
0.55968992	8.25050565e+00
0.55986497	8.22954550e+00
0.56004001	8.20866584e+00
0.56021505	8.18786609e+00
0.56039010	8.16714567e+00
0.56056514	8.14659532e+00
0.56074019	8.12615160e+00
0.56091523	8.10578520e+00
0.56109027	8.08549555e+00
0.56126532	8.06528213e+00
0.56144036	8.04514440e+00
0.56161540	8.02508182e+00
0.56179045	8.00509388e+00
0.56196549	7.98518005e+00
0.56214054	7.96533982e+00
0.56231558	7.94557269e+00
0.56249062	7.92590665e+00
0.56266567	7.90637886e+00
0.56284071	7.88692240e+00
0.56301575	7.86753678e+00
0.56319080	7.84822151e+00
0.56336584	7.82897612e+00
0.56354089	7.80980014e+00
0.56371593	7.79069309e+00
0.56389097	7.77165451e+00
0.56406602	7.75268394e+00
0.56424106	7.73378093e+00
0.56441610	7.71494503e+00
0.56459115	7.69626907e+00
0.56476619	7.67767525e+00
0.56494124	7.65914690e+00
0.56511628	7.64068360e+00
0.56529132	7.62228491e+00
0.56546637	7.60395042e+00
0.56564141	7.58567970e+00
0.56581645	7.56747233e+00
0.56599150	7.54932791e+00
0.56616654	7.53124601e+00
0.56634159	7.51322625e+00
0.56651663	7.49530515e+00
0.56669167	7.47750248e+00
0.56686672	7.45976049e+00
0.56704176	7.44207880e+00
0.56721680	7.42445702e+00
0.56739185	7.40689477e+00
0.56756689	7.38939167e+00
0.56774194	7.37194734e+00
0.56791698	7.35456142e+00
0.56809202	7.33723353e+00
0.56826707	7.31996332e+00
0.56844211	7.30275041e+00
0.56861715	7.28569248e+00
0.56879220	7.26869674e+00
0.56896724	7.25175698e+00
0.56914229	7.23487285e+00
0.56931733	7.21804401e+00
0.56949237	7.20127011e+00
0.56966742	7.18455081e+00
0.56984246	7.16788579e+00
0.57001750	7.15127470e+00
0.57019255	7.13471722e+00
0.57036759	7.11821302e+00
0.57054264	7.10180309e+00
0.57071768	7.08548976e+00
0.57089272	7.06922854e+00
0.57106777	7.05301911e+00
0.57124281	7.03686116e+00
0.57141785	7.02075438e+00
0.57159290	7.00469846e+00
0.57176794	6.98869310e+00
0.57194299	6.97273800e+00
0.57211803	6.95683286e+00
0.57229307	6.94097738e+00
0.57246812	6.92517480e+00
0.57264316	6.90951851e+00
0.57281820	6.89391077e+00
0.57299325	6.87835128e+00
0.57316829	6.86283977e+00
0.57334334	6.84737597e+00
0.57351838	6.83195958e+00
0.57369342	6.81659033e+00
0.57386847	6.80126796e+00
0.57404351	6.78599219e+00
0.57421855	6.77076275e+00
0.57439360	6.75557938e+00
0.57456864	6.74048852e+00
0.57474369	6.72547758e+00
0.57491873	6.71051173e+00
0.57509377	6.69559071e+00
0.57526882	6.68071426e+00
0.57544386	6.66588214e+00
0.57561890	6.65109409e+00
0.57579395	6.63634986e+00
0.57596899	6.62164921e+00
0.57614404	6.60699190e+00
0.57631908	6.59237767e+00
0.57649412	6.57781793e+00
0.57666917	6.56338106e+00
0.57684421	6.54898635e+00
0.57701925	6.53463357e+00
0.57719430	6.52032249e+00
0.57736934	6.50605287e+00
0.57754439	6.49182448e+00
0.57771943	6.47763711e+00
0.57789447	6.46349053e+00
0.57806952	6.44938450e+00
0.57824456	6.43531882e+00
0.57841960	6.42129325e+00
0.57859465	6.40736042e+00
0.57876969	6.39349358e+00
0.57894474	6.37966603e+00
0.57911978	6.36587756e+00
0.57929482	6.35212796e+00
0.57946987	6.33841703e+00
0.57964491	6.32474455e+00
0.57981995	6.31111033e+00
0.57999500	6.29751415e+00
0.58017004	6.28395581e+00
0.58034509	6.27043512e+00
0.58052013	6.25697137e+00
0.58069517	6.24361474e+00
0.58087022	6.23029496e+00
0.58104526	6.21701184e+00
0.58122031	6.20376519e+00
0.58139535	6.19055482e+00
0.58157039	6.17738053e+00
0.58174544	6.16424214e+00
0.58192048	6.15113946e+00
0.58209552	6.13807231e+00
0.58227057	6.12504050e+00
0.58244561	6.11204386e+00
0.58262066	6.09913800e+00
0.58279570	6.08628464e+00
0.58297074	6.07346574e+00
0.58314579	6.06068112e+00
0.58332083	6.04793062e+00
0.58349587	6.03521405e+00
0.58367092	6.02253125e+00
0.58384596	6.00988204e+00
0.58402101	5.99726625e+00
0.58419605	5.98468372e+00
0.58437109	5.97213427e+00
0.58454614	5.95964162e+00
0.58472118	5.94723496e+00
0.58489622	5.93486073e+00
0.58507127	5.92251877e+00
0.58524631	5.91020891e+00
0.58542136	5.89793099e+00
0.58559640	5.88568487e+00
0.58577144	5.87347037e+00
0.58594649	5.86128734e+00
0.58612153	5.84913562e+00
0.58629657	5.83701507e+00
0.58647162	5.82492553e+00
0.58664666	5.81293766e+00
0.58682171	5.80099180e+00
0.58699675	5.78907633e+00
0.58717179	5.77719110e+00
0.58734684	5.76533596e+00
0.58752188	5.75351076e+00
0.58769692	5.74171537e+00
0.58787197	5.72994964e+00
0.58804701	5.71821341e+00
0.58822206	5.70650656e+00
0.58839710	5.69482895e+00
0.58857214	5.68320826e+00
0.58874719	5.67165807e+00
0.58892223	5.66013656e+00
0.58909727	5.64864358e+00
0.58927232	5.63717901e+00
0.58944736	5.62574270e+00
0.58962241	5.61433452e+00
0.58979745	5.60295435e+00
0.58997249	5.59160204e+00
0.59014754	5.58027747e+00
0.59032258	5.56898050e+00
0.59049762	5.55771101e+00
0.59067267	5.54654356e+00
0.59084771	5.53540693e+00
0.59102276	5.52429724e+00
0.59119780	5.51321437e+00
0.59137284	5.50215818e+00
0.59154789	5.49112857e+00
0.59172293	5.48012540e+00
0.59189797	5.46914854e+00
0.59207302	5.45819789e+00
0.59224806	5.44727332e+00
0.59242311	5.43637471e+00
0.59259815	5.42553368e+00
0.59277319	5.41475104e+00
0.59294824	5.40399387e+00
0.59312328	5.39326207e+00
0.59329832	5.38255553e+00
0.59347337	5.37187412e+00
0.59364841	5.36121773e+00
0.59382346	5.35058626e+00
0.59399850	5.33997958e+00
0.59417354	5.32939759e+00
0.59434859	5.31884017e+00
0.59452363	5.30831056e+00
0.59469867	5.29787856e+00
0.59487372	5.28747066e+00
0.59504876	5.27708675e+00
0.59522381	5.26672674e+00
0.59539885	5.25639051e+00
0.59557389	5.24607795e+00
0.59574894	5.23578897e+00
0.59592398	5.22552346e+00
0.59609902	5.21528132e+00
0.59627407	5.20506243e+00
0.59644911	5.19486671e+00
0.59662416	5.18472890e+00
0.59679920	5.17463884e+00
0.59697424	5.16457153e+00
0.59714929	5.15452687e+00
0.59732433	5.14450476e+00
0.59749937	5.13450511e+00
0.59767442	5.12452781e+00
0.59784946	5.11457276e+00
0.59802451	5.10463988e+00
0.59819955	5.09472907e+00
0.59837459	5.08484023e+00
0.59854964	5.07498292e+00
0.59872468	5.06520912e+00
0.59889972	5.05545688e+00
0.59907477	5.04572612e+00
0.59924981	5.03601674e+00
0.59942486	5.02632864e+00
0.59959990	5.01666174e+00
0.59977494	5.00701595e+00
0.59994999	4.99739118e+00
0.60012503	4.98778734e+00
0.60030008	4.97820434e+00
0.60047512	4.96864209e+00
0.60065016	4.95914126e+00
0.60082521	4.94968054e+00
0.60100025	4.94024021e+00
0.60117529	4.93082018e+00
0.60135034	4.92142037e+00
0.60152538	4.91204070e+00
0.60170043	4.90268107e+00
0.60187547	4.89334141e+00
0.60205051	4.88402164e+00
0.60222556	4.87472167e+00
0.60240060	4.86544142e+00
0.60257564	4.85619625e+00
0.60275069	4.84702331e+00
0.60292573	4.83786973e+00
0.60310078	4.82873543e+00
0.60327582	4.81962034e+00
0.60345086	4.81052437e+00
0.60362591	4.80144744e+00
0.60380095	4.79238949e+00
0.60397599	4.78335042e+00
0.60415104	4.77433018e+00
0.60432608	4.76532867e+00
0.60450113	4.75634582e+00
0.60467617	4.74742443e+00
0.60485121	4.73853453e+00
0.60502626	4.72966298e+00
0.60520130	4.72080969e+00
0.60537634	4.71197460e+00
0.60555139	4.70315764e+00
0.60572643	4.69435873e+00
0.60590148	4.68557780e+00
0.60607652	4.67681479e+00
0.60625156	4.66806960e+00
0.60642661	4.65934219e+00
0.60660165	4.65065164e+00
0.60677669	4.64201979e+00
0.60695174	4.63340540e+00
0.60712678	4.62480840e+00
0.60730183	4.61622871e+00
0.60747687	4.60766628e+00
0.60765191	4.59912103e+00
0.60782696	4.59059290e+00
0.60800200	4.58208183e+00
0.60817704	4.57358773e+00
0.60835209	4.56511056e+00
0.60852713	4.55665023e+00
0.60870218	4.54826266e+00
0.60887722	4.53990013e+00
0.60905226	4.53155415e+00
0.60922731	4.52322466e+00
0.60940235	4.51491159e+00
0.60957739	4.50661489e+00
0.60975244	4.49833448e+00
0.60992748	4.49007032e+00
0.61010253	4.48182232e+00
0.61027757	4.47359044e+00
0.61045261	4.46537462e+00
0.61062766	4.45719577e+00
0.61080270	4.44906308e+00
0.61097774	4.44094618e+00
0.61115279	4.43284501e+00
0.61132783	4.42475950e+00
0.61150288	4.41668960e+00
0.61167792	4.40863526e+00
0.61185296	4.40059640e+00
0.61202801	4.39257298e+00
0.61220305	4.38456493e+00
0.61237809	4.37657220e+00
0.61255314	4.36859473e+00
0.61272818	4.36069152e+00
0.61290323	4.35280577e+00
0.61307827	4.34493501e+00
0.61325331	4.33707920e+00
0.61342836	4.32923826e+00
0.61360340	4.32141216e+00
0.61377844	4.31360083e+00
0.61395349	4.30580421e+00
0.61412853	4.29802226e+00
0.61430358	4.29025492e+00
0.61447862	4.28250213e+00
0.61465366	4.27478912e+00
0.61482871	4.26711570e+00
0.61500375	4.25945660e+00
0.61517879	4.25181177e+00
0.61535384	4.24418115e+00
0.61552888	4.23656469e+00
0.61570393	4.22896235e+00
0.61587897	4.22137406e+00
0.61605401	4.21379979e+00
0.61622906	4.20623947e+00
0.61640410	4.19869306e+00
0.61657914	4.19116357e+00
0.61675419	4.18370351e+00
0.61692923	4.17625711e+00
0.61710428	4.16882433e+00
0.61727932	4.16140513e+00
0.61745436	4.15399944e+00
0.61762941	4.14660724e+00
0.61780445	4.13922845e+00
0.61797949	4.13186305e+00
0.61815454	4.12451098e+00
0.61832958	4.11717219e+00
0.61850463	4.10984664e+00
0.61867967	4.10256277e+00
0.61885471	4.09531162e+00
0.61902976	4.08807349e+00
0.61920480	4.08084834e+00
0.61937984	4.07363612e+00
0.61955489	4.06643679e+00
0.61972993	4.05925030e+00
0.61990498	4.05207661e+00
0.62008002	4.04491567e+00
0.62025506	4.03776744e+00
0.62043011	4.03063188e+00
0.62060515	4.02351699e+00
0.62078020	4.01646262e+00
0.62095524	4.00942071e+00
0.62113028	4.00239120e+00
0.62130533	3.99537405e+00
0.62148037	3.98836923e+00
0.62165541	3.98137669e+00
0.62183046	3.97439638e+00
0.62200550	3.96742827e+00
0.62218055	3.96047230e+00
0.62235559	3.95352845e+00
0.62253063	3.94659667e+00
0.62270568	3.93970828e+00
0.62288072	3.93284632e+00
0.62305576	3.92599624e+00
0.62323081	3.91915800e+00
0.62340585	3.91233155e+00
0.62358090	3.90551687e+00
0.62375594	3.89871391e+00
0.62393098	3.89192263e+00
0.62410603	3.88514298e+00
0.62428107	3.87837494e+00
0.62445611	3.87161846e+00
0.62463116	3.86488608e+00
0.62480620	3.85820604e+00
0.62498125	3.85153738e+00
0.62515629	3.84488004e+00
0.62533133	3.83823400e+00
0.62550638	3.83159921e+00
0.62568142	3.82497565e+00
0.62585646	3.81836326e+00
0.62603151	3.81176202e+00
0.62620655	3.80517188e+00
0.62638160	3.79859282e+00
0.62655664	3.79202479e+00
0.62673168	3.78550161e+00
0.62690673	3.77899917e+00
0.62708177	3.77250758e+00
0.62725681	3.76602683e+00
0.62743186	3.75955687e+00
0.62760690	3.75309766e+00
0.62778195	3.74664918e+00
0.62795699	3.74021138e+00
0.62813203	3.73378423e+00
0.62830708	3.72736770e+00
0.62848212	3.72096176e+00
0.62865716	3.71458228e+00
0.62883221	3.70824610e+00
0.62900725	3.70192033e+00
0.62918230	3.69560494e+00
0.62935734	3.68929990e+00
0.62953238	3.68300517e+00
0.62970743	3.67672071e+00
0.62988247	3.67044651e+00
0.63005751	3.66418251e+00
0.63023256	3.65792869e+00
0.63040760	3.65168502e+00
0.63058265	3.64545146e+00
0.63075769	3.63927104e+00
0.63093273	3.63310659e+00
0.63110778	3.62695209e+00
0.63128282	3.62080751e+00
0.63145786	3.61467282e+00
0.63163291	3.60854798e+00
0.63180795	3.60243297e+00
0.63198300	3.59632775e+00
0.63215804	3.59023229e+00
0.63233308	3.58414657e+00
0.63250813	3.57807054e+00
0.63268317	3.57202209e+00
0.63285821	3.56600816e+00
0.63303326	3.56000378e+00
0.63320830	3.55400893e+00
0.63338335	3.54802356e+00
0.63355839	3.54204766e+00
0.63373343	3.53608119e+00
0.63390848	3.53012413e+00
0.63408352	3.52417644e+00
0.63425856	3.51823810e+00
0.63443361	3.51230907e+00
0.63460865	3.50638933e+00
0.63478370	3.50052558e+00
0.63495874	3.49467247e+00
0.63513378	3.48882850e+00
0.63530883	3.48299364e+00
0.63548387	3.47716786e+00
0.63565891	3.47135113e+00
0.63583396	3.46554343e+00
0.63600900	3.45974473e+00
0.63618405	3.45395499e+00
0.63635909	3.44817420e+00
0.63653413	3.44240233e+00
0.63670918	3.43665937e+00
0.63688422	3.43094453e+00
0.63705926	3.42523846e+00
0.63723431	3.41954116e+00
0.63740935	3.41385258e+00
0.63758440	3.40817270e+00
0.63775944	3.40250151e+00
0.63793448	3.39683896e+00
0.63810953	3.39118504e+00
0.63828457	3.38553971e+00
0.63845961	3.37990296e+00
0.63863466	3.37427755e+00
0.63880970	3.36870381e+00
0.63898475	3.36313851e+00
0.63915979	3.35758162e+00
0.63933483	3.35203311e+00
0.63950988	3.34649296e+00
0.63968492	3.34096115e+00
0.63985996	3.33543765e+00
0.64003501	3.32992244e+00
0.64021005	3.32441549e+00
0.64038510	3.31891677e+00
0.64056014	3.31342627e+00
0.64073518	3.30796729e+00
0.64091023	3.30253193e+00
0.64108527	3.29710466e+00
0.64126032	3.29168546e+00
0.64143536	3.28627430e+00
0.64161040	3.28087116e+00
0.64178545	3.27547601e+00
0.64196049	3.27008884e+00
0.64213553	3.26470962e+00
0.64231058	3.25933832e+00
0.64248562	3.25397493e+00
0.64266067	3.24862608e+00
0.64283571	3.24332218e+00
0.64301075	3.23802606e+00
0.64318580	3.23273769e+00
0.64336084	3.22745706e+00
0.64353588	3.22218413e+00
0.64371093	3.21691890e+00
0.64388597	3.21166133e+00
0.64406102	3.20641141e+00
0.64423606	3.20116911e+00
0.64441110	3.19593441e+00
0.64458615	3.19070729e+00
0.64476119	3.18551329e+00
0.64493623	3.18033815e+00
0.64511128	3.17517047e+00
0.64528632	3.17001025e+00
0.64546137	3.16485745e+00
0.64563641	3.15971205e+00
0.64581145	3.15457403e+00
0.64598650	3.14944338e+00
0.64616154	3.14432007e+00
0.64633658	3.13920407e+00
0.64651163	3.13409538e+00
0.64668667	3.12900447e+00
0.64686172	3.12395337e+00
0.64703676	3.11890947e+00
0.64721180	3.11387272e+00
0.64738685	3.10884313e+00
0.64756189	3.10382065e+00
0.64773693	3.09880528e+00
0.64791198	3.09379699e+00
0.64808702	3.08879577e+00
0.64826207	3.08380159e+00
0.64843711	3.07881444e+00
0.64861215	3.07383428e+00
0.64878720	3.06888862e+00
0.64896224	3.06395747e+00
0.64913728	3.05903322e+00
0.64931233	3.05411586e+00
0.64948737	3.04920536e+00
0.64966242	3.04430171e+00
0.64983746	3.03940489e+00
0.65001250	3.03451488e+00
0.65018755	3.02963165e+00
0.65036259	3.02475520e+00
0.65053763	3.01988550e+00
0.65071268	3.01503574e+00
0.65088772	3.01021884e+00
0.65106277	3.00540860e+00
0.65123781	3.00060499e+00
0.65141285	2.99580800e+00
0.65158790	2.99101760e+00
0.65176294	2.98623377e+00
0.65193798	2.98145651e+00
0.65211303	2.97668579e+00
0.65228807	2.97192159e+00
0.65246312	2.96716389e+00
0.65263816	2.96241269e+00
0.65281320	2.95770157e+00
0.65298825	2.95300117e+00
0.65316329	2.94830715e+00
0.65333833	2.94361951e+00
0.65351338	2.93893823e+00
0.65368842	2.93426329e+00
0.65386347	2.92959466e+00
0.65403851	2.92493235e+00
0.65421355	2.92027632e+00
0.65438860	2.91562656e+00
0.65456364	2.91098306e+00
0.65473868	2.90636051e+00
0.65491373	2.90176395e+00
0.65508877	2.89717355e+00
0.65526382	2.89258930e+00
0.65543886	2.88801118e+00
0.65561390	2.88343918e+00
0.65578895	2.87887328e+00
0.65596399	2.87431345e+00
0.65613903	2.86975970e+00
0.65631408	2.86521199e+00
0.65648912	2.86067032e+00
0.65666417	2.85613467e+00
0.65683921	2.85164290e+00
0.65701425	2.84715792e+00
0.65718930	2.84267887e+00
0.65736434	2.83820573e+00
0.65753938	2.83373849e+00
0.65771443	2.82927713e+00
0.65788947	2.82482163e+00
0.65806452	2.82037198e+00
0.65823956	2.81592816e+00
0.65841460	2.81149017e+00
0.65858965	2.80705797e+00
0.65876469	2.80264854e+00
0.65893973	2.79826065e+00
0.65911478	2.79387848e+00
0.65928982	2.78950201e+00
0.65946487	2.78513124e+00
0.65963991	2.78076614e+00
0.65981495	2.77640670e+00
0.65999000	2.77205292e+00
0.66016504	2.76770476e+00
0.66034009	2.76336222e+00
0.66051513	2.75902529e+00
0.66069017	2.75469650e+00
0.66086522	2.75040754e+00
0.66104026	2.74612409e+00
0.66121530	2.74184615e+00
0.66139035	2.73757370e+00
0.66156539	2.73330673e+00
0.66174044	2.72904522e+00
0.66191548	2.72478916e+00
0.66209052	2.72053854e+00
0.66226557	2.71629333e+00
