# z/w	Integrand for V0 = 0.0135 eV, theta = 0.2600 mrad
0.66244061	2.18988007e-02
0.66261565	2.18655470e-02
0.66279070	2.18324794e-02
0.66296574	2.17995461e-02
0.66314079	2.17666551e-02
0.66331583	2.17338062e-02
0.66349087	2.17009995e-02
0.66366592	2.16682348e-02
0.66384096	2.16355119e-02
0.66401600	2.16028308e-02
0.66419105	2.15701914e-02
0.66436609	2.15375935e-02
0.66454114	2.15050370e-02
0.66471618	2.14725662e-02
0.66489122	2.14403677e-02
0.66506627	2.14082100e-02
0.66524131	2.13760930e-02
0.66541635	2.13440167e-02
0.66559140	2.13119809e-02
0.66576644	2.12799855e-02
0.66594149	2.12480304e-02
0.66611653	2.12161155e-02
0.66629157	2.11842408e-02
0.66646662	2.11524060e-02
0.66664166	2.11206112e-02
0.66681670	2.10890101e-02
0.66699175	2.10575140e-02
0.66716679	2.10260574e-02
0.66734184	2.09946400e-02
0.66751688	2.09632618e-02
0.66769192	2.09319227e-02
0.66786697	2.09006226e-02
0.66804201	2.08693614e-02
0.66821705	2.08381390e-02
0.66839210	2.08069553e-02
0.66856714	2.07758102e-02
0.66874219	2.07447688e-02
0.66891723	2.07139589e-02
0.66909227	2.06831870e-02
0.66926732	2.06524530e-02
0.66944236	2.06217569e-02
0.66961740	2.05910986e-02
0.66979245	2.05604780e-02
0.66996749	2.05298949e-02
0.67014254	2.04993493e-02
0.67031758	2.04688411e-02
0.67049262	2.04383702e-02
0.67066767	2.04079365e-02
0.67084271	2.03777121e-02
0.67101775	2.03475696e-02
0.67119280	2.03174639e-02
0.67136784	2.02873948e-02
0.67154289	2.02573622e-02
0.67171793	2.02273660e-02
0.67189297	2.01974062e-02
0.67206802	2.01674827e-02
0.67224306	2.01375953e-02
0.67241810	2.01077441e-02
0.67259315	2.00779288e-02
0.67276819	2.00482305e-02
0.67294324	2.00187225e-02
0.67311828	1.99892501e-02
0.67329332	1.99598130e-02
0.67346837	1.99304113e-02
0.67364341	1.99010448e-02
0.67381845	1.98717135e-02
0.67399350	1.98424172e-02
0.67416854	1.98131559e-02
0.67434359	1.97839296e-02
0.67451863	1.97547380e-02
0.67469367	1.97255812e-02
0.67486872	1.96966741e-02
0.67504376	1.96678263e-02
0.67521880	1.96390129e-02
0.67539385	1.96102336e-02
0.67556889	1.95814884e-02
0.67574394	1.95527772e-02
0.67591898	1.95240999e-02
0.67609402	1.94954565e-02
0.67626907	1.94668468e-02
0.67644411	1.94382708e-02
0.67661915	1.94097284e-02
0.67679420	1.93813071e-02
0.67696924	1.93530328e-02
0.67714429	1.93247917e-02
0.67731933	1.92965837e-02
0.67749437	1.92684086e-02
0.67766942	1.92402665e-02
0.67784446	1.92121572e-02
0.67801950	1.91840808e-02
0.67819455	1.91560370e-02
0.67836959	1.91280258e-02
0.67854464	1.91000472e-02
0.67871968	1.90721010e-02
0.67889472	1.90444337e-02
0.67906977	1.90168018e-02
0.67924481	1.89892018e-02
0.67941985	1.89616338e-02
0.67959490	1.89340976e-02
0.67976994	1.89065932e-02
0.67994499	1.88791205e-02
0.68012003	1.88516794e-02
0.68029507	1.88242699e-02
0.68047012	1.87968918e-02
0.68064516	1.87695451e-02
0.68082021	1.87423281e-02
0.68099525	1.87152306e-02
0.68117029	1.86881641e-02
0.68134534	1.86611284e-02
0.68152038	1.86341237e-02
0.68169542	1.86071497e-02
0.68187047	1.85802065e-02
0.68204551	1.85532939e-02
0.68222056	1.85264119e-02
0.68239560	1.84995604e-02
0.68257064	1.84727393e-02
0.68274569	1.84459669e-02
0.68292073	1.84194403e-02
0.68309577	1.83929438e-02
0.68327082	1.83664771e-02
0.68344586	1.83400404e-02
0.68362091	1.83136334e-02
0.68379595	1.82872562e-02
0.68397099	1.82609086e-02
0.68414604	1.82345906e-02
0.68432108	1.82083022e-02
0.68449612	1.81820432e-02
0.68467117	1.81558136e-02
0.68484621	1.81297355e-02
0.68502126	1.81037621e-02
0.68519630	1.80778176e-02
0.68537134	1.80519021e-02
0.68554639	1.80260154e-02
0.68572143	1.80001576e-02
0.68589647	1.79743285e-02
0.68607152	1.79485281e-02
0.68624656	1.79227563e-02
0.68642161	1.78970131e-02
0.68659665	1.78712983e-02
0.68677169	1.78456469e-02
0.68694674	1.78201947e-02
0.68712178	1.77947705e-02
0.68729682	1.77693744e-02
0.68747187	1.77440063e-02
0.68764691	1.77186661e-02
0.68782196	1.76933537e-02
0.68799700	1.76680691e-02
0.68817204	1.76428123e-02
0.68834709	1.76175832e-02
0.68852213	1.75923816e-02
0.68869717	1.75672076e-02
0.68887222	1.75422002e-02
0.68904726	1.75172768e-02
0.68922231	1.74923807e-02
0.68939735	1.74675117e-02
0.68957239	1.74426698e-02
0.68974744	1.74178548e-02
0.68992248	1.73930669e-02
0.69009752	1.73683058e-02
0.69027257	1.73435715e-02
0.69044761	1.73188640e-02
0.69062266	1.72941832e-02
0.69079770	1.72695821e-02
0.69097274	1.72451576e-02
0.69114779	1.72207595e-02
0.69132283	1.71963876e-02
0.69149787	1.71720420e-02
0.69167292	1.71477226e-02
0.69184796	1.71234293e-02
0.69202301	1.70991620e-02
0.69219805	1.70749208e-02
0.69237309	1.70507055e-02
0.69254814	1.70265161e-02
0.69272318	1.70023525e-02
0.69289822	1.69783604e-02
0.69307327	1.69544301e-02
0.69324831	1.69305252e-02
0.69342336	1.69066458e-02
0.69359840	1.68827918e-02
0.69377344	1.68589631e-02
0.69394849	1.68351597e-02
0.69412353	1.68113816e-02
0.69429857	1.67876286e-02
0.69447362	1.67639007e-02
0.69464866	1.67401979e-02
0.69482371	1.67165909e-02
0.69499875	1.66931386e-02
0.69517379	1.66697111e-02
0.69534884	1.66463082e-02
0.69552388	1.66229300e-02
0.69569892	1.65995763e-02
0.69587397	1.65762471e-02
0.69604901	1.65529424e-02
0.69622406	1.65296621e-02
0.69639910	1.65064062e-02
0.69657414	1.64831745e-02
0.69674919	1.64599672e-02
0.69692423	1.64369340e-02
0.69709927	1.64139430e-02
0.69727432	1.63909758e-02
0.69744936	1.63680326e-02
0.69762441	1.63451133e-02
0.69779945	1.63222177e-02
0.69797449	1.62993459e-02
0.69814954	1.62764978e-02
0.69832458	1.62536733e-02
0.69849962	1.62308725e-02
0.69867467	1.62080952e-02
0.69884971	1.61854280e-02
0.69902476	1.61628926e-02
0.69919980	1.61403805e-02
0.69937484	1.61178916e-02
0.69954989	1.60954258e-02
0.69972493	1.60729831e-02
0.69989997	1.60505634e-02
0.70007502	1.60281667e-02
0.70025006	1.60057930e-02
0.70042511	1.59834421e-02
0.70060015	1.59611141e-02
0.70077519	1.59388089e-02
0.70095024	1.59167105e-02
0.70112528	1.58946355e-02
0.70130033	1.58725829e-02
0.70147537	1.58505529e-02
0.70165041	1.58285452e-02
0.70182546	1.58065599e-02
0.70200050	1.57845968e-02
0.70217554	1.57626561e-02
0.70235059	1.57407376e-02
0.70252563	1.57188412e-02
0.70270068	1.56969670e-02
0.70287572	1.56751973e-02
0.70305076	1.56535211e-02
0.70322581	1.56318668e-02
0.70340085	1.56102343e-02
0.70357589	1.55886236e-02
0.70375094	1.55670346e-02
0.70392598	1.55454672e-02
0.70410103	1.55239215e-02
0.70427607	1.55023974e-02
0.70445111	1.54808949e-02
0.70462616	1.54594138e-02
0.70480120	1.54379711e-02
0.70497624	1.54167277e-02
0.70515129	1.53955054e-02
0.70532633	1.53743043e-02
0.70550138	1.53531242e-02
0.70567642	1.53319653e-02
0.70585146	1.53108274e-02
0.70602651	1.52897105e-02
0.70620155	1.52686146e-02
0.70637659	1.52475395e-02
0.70655164	1.52264853e-02
0.70672668	1.52054520e-02
0.70690173	1.51845352e-02
0.70707677	1.51636961e-02
0.70725181	1.51428776e-02
0.70742686	1.51220796e-02
0.70760190	1.51013021e-02
0.70777694	1.50805450e-02
0.70795199	1.50598084e-02
0.70812703	1.50390921e-02
0.70830208	1.50183961e-02
0.70847712	1.49977204e-02
0.70865216	1.49770649e-02
0.70882721	1.49564640e-02
0.70900225	1.49360413e-02
0.70917729	1.49156386e-02
0.70935234	1.48952558e-02
0.70952738	1.48748929e-02
0.70970243	1.48545498e-02
0.70987747	1.48342266e-02
0.71005251	1.48139230e-02
0.71022756	1.47936392e-02
0.71040260	1.47733751e-02
0.71057764	1.47531306e-02
0.71075269	1.47329058e-02
0.71092773	1.47128009e-02
0.71110278	1.46927549e-02
0.71127782	1.46727283e-02
0.71145286	1.46527210e-02
0.71162791	1.46327330e-02
0.71180295	1.46127643e-02
0.71197799	1.45928148e-02
0.71215304	1.45728844e-02
0.71232808	1.45529732e-02
0.71250313	1.45330811e-02
0.71267817	1.45132081e-02
0.71285321	1.44933991e-02
0.71302826	1.44737309e-02
0.71320330	1.44540814e-02
0.71337834	1.44344507e-02
0.71355339	1.44148388e-02
0.71372843	1.43952456e-02
0.71390348	1.43756711e-02
0.71407852	1.43561152e-02
0.71425356	1.43365779e-02
0.71442861	1.43170591e-02
0.71460365	1.42975589e-02
0.71477869	1.42780772e-02
0.71495374	1.42587454e-02
0.71512878	1.42394628e-02
0.71530383	1.42201984e-02
0.71547887	1.42009522e-02
0.71565391	1.41817242e-02
0.71582896	1.41625144e-02
0.71600400	1.41433226e-02
0.71617904	1.41241490e-02
0.71635409	1.41049934e-02
0.71652913	1.40858558e-02
0.71670418	1.40667362e-02
0.71687922	1.40476898e-02
0.71705426	1.40287592e-02
0.71722931	1.40098464e-02
0.71740435	1.39909512e-02
0.71757939	1.39720737e-02
0.71775444	1.39532139e-02
0.71792948	1.39343717e-02
0.71810453	1.39155470e-02
0.71827957	1.38967399e-02
0.71845461	1.38779504e-02
0.71862966	1.38591783e-02
0.71880470	1.38404236e-02
0.71897974	1.38218211e-02
0.71915479	1.38032506e-02
0.71932983	1.37846973e-02
0.71950488	1.37661612e-02
0.71967992	1.37476423e-02
0.71985496	1.37291405e-02
0.72003001	1.37106558e-02
0.72020505	1.36921882e-02
0.72038010	1.36737376e-02
0.72055514	1.36553040e-02
0.72073018	1.36368874e-02
0.72090523	1.36185557e-02
0.72108027	1.36003232e-02
0.72125531	1.35821074e-02
0.72143036	1.35639083e-02
0.72160540	1.35457259e-02
0.72178045	1.35275602e-02
0.72195549	1.35094111e-02
0.72213053	1.34912786e-02
0.72230558	1.34731627e-02
0.72248062	1.34550633e-02
0.72265566	1.34369804e-02
0.72283071	1.34189145e-02
0.72300575	1.34010152e-02
0.72318080	1.33831322e-02
0.72335584	1.33652654e-02
0.72353088	1.33474148e-02
0.72370593	1.33295805e-02
0.72388097	1.33117623e-02
0.72405601	1.32939603e-02
0.72423106	1.32761744e-02
0.72440610	1.32584045e-02
0.72458115	1.32406507e-02
0.72475619	1.32229130e-02
0.72493123	1.32052673e-02
0.72510628	1.31877013e-02
0.72528132	1.31701511e-02
0.72545636	1.31526168e-02
0.72563141	1.31350982e-02
0.72580645	1.31175953e-02
0.72598150	1.31001081e-02
0.72615654	1.30826366e-02
0.72633158	1.30651808e-02
0.72650663	1.30477406e-02
0.72668167	1.30303160e-02
0.72685671	1.30129215e-02
0.72703176	1.29956804e-02
0.72720680	1.29784547e-02
0.72738185	1.29612443e-02
0.72755689	1.29440493e-02
0.72773193	1.29268696e-02
0.72790698	1.29097052e-02
0.72808202	1.28925560e-02
0.72825706	1.28754221e-02
0.72843211	1.28583033e-02
0.72860715	1.28411997e-02
0.72878220	1.28241113e-02
0.72895724	1.28071197e-02
0.72913228	1.27901901e-02
0.72930733	1.27732755e-02
0.72948237	1.27563757e-02
0.72965741	1.27394909e-02
0.72983246	1.27226210e-02
0.73000750	1.27057659e-02
0.73018255	1.26889256e-02
0.73035759	1.26721001e-02
0.73053263	1.26552894e-02
0.73070768	1.26384935e-02
0.73088272	1.26217402e-02
0.73105776	1.26051233e-02
0.73123281	1.25885210e-02
0.73140785	1.25719332e-02
0.73158290	1.25553599e-02
0.73175794	1.25388011e-02
0.73193298	1.25222567e-02
0.73210803	1.25057267e-02
0.73228307	1.24892111e-02
0.73245811	1.24727099e-02
0.73263316	1.24562230e-02
0.73280820	1.24397505e-02
0.73298325	1.24233819e-02
0.73315829	1.24070612e-02
0.73333333	1.23907547e-02
0.73350838	1.23744623e-02
0.73368342	1.23581839e-02
0.73385846	1.23419197e-02
0.73403351	1.23256695e-02
0.73420855	1.23094333e-02
0.73438360	1.22932111e-02
0.73455864	1.22770029e-02
0.73473368	1.22608086e-02
0.73490873	1.22446689e-02
0.73508377	1.22286483e-02
0.73525881	1.22126415e-02
0.73543386	1.21966485e-02
0.73560890	1.21806691e-02
0.73578395	1.21647034e-02
0.73595899	1.21487514e-02
0.73613403	1.21328131e-02
0.73630908	1.21168884e-02
0.73648412	1.21009772e-02
0.73665916	1.20850797e-02
0.73683421	1.20691957e-02
0.73700925	1.20534219e-02
0.73718430	1.20376829e-02
0.73735934	1.20219574e-02
0.73753438	1.20062452e-02
0.73770943	1.19905464e-02
0.73788447	1.19748608e-02
0.73805951	1.19591886e-02
0.73823456	1.19435297e-02
0.73840960	1.19278840e-02
0.73858465	1.19122515e-02
0.73875969	1.18966323e-02
0.73893473	1.18810780e-02
0.73910978	1.18656249e-02
0.73928482	1.18501850e-02
0.73945986	1.18347580e-02
0.73963491	1.18193440e-02
0.73980995	1.18039430e-02
0.73998500	1.17885550e-02
0.74016004	1.17731799e-02
0.74033508	1.17578176e-02
0.74051013	1.17424683e-02
0.74068517	1.17271317e-02
0.74086022	1.17118081e-02
0.74103526	1.16966030e-02
0.74121030	1.16814211e-02
0.74138535	1.16662519e-02
0.74156039	1.16510954e-02
0.74173543	1.16359515e-02
0.74191048	1.16208202e-02
0.74208552	1.16057015e-02
0.74226057	1.15905954e-02
0.74243561	1.15755018e-02
0.74261065	1.15604208e-02
0.74278570	1.15453522e-02
0.74296074	1.15303536e-02
0.74313578	1.15154346e-02
0.74331083	1.15005278e-02
0.74348587	1.14856334e-02
0.74366092	1.14707513e-02
0.74383596	1.14558816e-02
0.74401100	1.14410240e-02
0.74418605	1.14261788e-02
0.74436109	1.14113457e-02
0.74453613	1.13965249e-02
0.74471118	1.13817163e-02
0.74488622	1.13669215e-02
0.74506127	1.13522695e-02
0.74523631	1.13376296e-02
0.74541135	1.13230016e-02
0.74558640	1.13083857e-02
0.74576144	1.12937817e-02
0.74593648	1.12791897e-02
0.74611153	1.12646096e-02
0.74628657	1.12500414e-02
0.74646162	1.12354851e-02
0.74663666	1.12209407e-02
0.74681170	1.12064082e-02
0.74698675	1.11919481e-02
0.74716179	1.11775489e-02
0.74733683	1.11631613e-02
0.74751188	1.11487855e-02
0.74768692	1.11344214e-02
0.74786197	1.11200689e-02
0.74803701	1.11057280e-02
0.74821205	1.10913988e-02
0.74838710	1.10770811e-02
0.74856214	1.10627751e-02
0.74873718	1.10484805e-02
0.74891223	1.10342111e-02
0.74908727	1.10200696e-02
0.74926232	1.10059395e-02
0.74943736	1.09918208e-02
0.74961240	1.09777134e-02
0.74978745	1.09636174e-02
0.74996249	1.09495327e-02
0.75013753	1.09354594e-02
0.75031258	1.09213973e-02
0.75048762	1.09073466e-02
0.75066267	1.08933070e-02
0.75083771	1.08792788e-02
0.75101275	1.08653299e-02
0.75118780	1.08514298e-02
0.75136284	1.08375408e-02
0.75153788	1.08236630e-02
0.75171293	1.08097962e-02
0.75188797	1.07959404e-02
0.75206302	1.07820957e-02
0.75223806	1.07682620e-02
0.75241310	1.07544394e-02
0.75258815	1.07406277e-02
0.75276319	1.07268269e-02
0.75293823	1.07130612e-02
0.75311328	1.06994056e-02
0.75328832	1.06857609e-02
0.75346337	1.06721269e-02
0.75363841	1.06585037e-02
0.75381345	1.06448913e-02
0.75398850	1.06312897e-02
0.75416354	1.06176988e-02
0.75433858	1.06041186e-02
0.75451363	1.05905491e-02
0.75468867	1.05769903e-02
0.75486372	1.05634421e-02
0.75503876	1.05499813e-02
0.75521380	1.05365585e-02
0.75538885	1.05231463e-02
0.75556389	1.05097446e-02
0.75573893	1.04963534e-02
0.75591398	1.04829727e-02
0.75608902	1.04696025e-02
0.75626407	1.04562428e-02
0.75643911	1.04428935e-02
0.75661415	1.04295546e-02
0.75678920	1.04162261e-02
0.75696424	1.04029425e-02
0.75713928	1.03897547e-02
0.75731433	1.03765771e-02
0.75748937	1.03634099e-02
0.75766442	1.03502529e-02
0.75783946	1.03371061e-02
0.75801450	1.03239695e-02
0.75818955	1.03108431e-02
0.75836459	1.02977269e-02
0.75853963	1.02846209e-02
0.75871468	1.02715250e-02
0.75888972	1.02584393e-02
0.75906477	1.02454466e-02
0.75923981	1.02324813e-02
0.75941485	1.02195261e-02
0.75958990	1.02065808e-02
0.75976494	1.01936456e-02
0.75993998	1.01807203e-02
0.76011503	1.01678049e-02
0.76029007	1.01548995e-02
0.76046512	1.01420040e-02
0.76064016	1.01291184e-02
0.76081520	1.01162427e-02
0.76099025	1.01034206e-02
0.76116529	1.00906802e-02
0.76134034	1.00779495e-02
0.76151538	1.00652286e-02
0.76169042	1.00525175e-02
0.76186547	1.00398160e-02
0.76204051	1.00271242e-02
0.76221555	1.00144422e-02
0.76239060	1.00017698e-02
0.76256564	9.98910701e-03
0.76274069	9.97645390e-03
0.76291573	9.96381041e-03
0.76309077	9.95126624e-03
0.76326582	9.93873957e-03
0.76344086	9.92622241e-03
0.76361590	9.91371475e-03
0.76379095	9.90121657e-03
0.76396599	9.88872786e-03
0.76414104	9.87624861e-03
0.76431608	9.86377879e-03
0.76449112	9.85131840e-03
0.76466617	9.83886743e-03
0.76484121	9.82642584e-03
0.76501625	9.81404173e-03
0.76519130	9.80172117e-03
0.76536634	9.78940990e-03
0.76554139	9.77710790e-03
0.76571643	9.76481515e-03
0.76589147	9.75253164e-03
0.76606652	9.74025736e-03
0.76624156	9.72799230e-03
0.76641660	9.71573643e-03
0.76659165	9.70348974e-03
0.76676669	9.69125222e-03
0.76694174	9.67902625e-03
0.76711678	9.66691889e-03
0.76729182	9.65482059e-03
0.76746687	9.64273132e-03
0.76764191	9.63065108e-03
0.76781695	9.61857985e-03
0.76799200	9.60651762e-03
0.76816704	9.59446437e-03
0.76834209	9.58242009e-03
0.76851713	9.57038477e-03
0.76869217	9.55835839e-03
0.76886722	9.54634094e-03
0.76904226	9.53438385e-03
0.76921730	9.52247582e-03
0.76939235	9.51057661e-03
0.76956739	9.49868622e-03
0.76974244	9.48680462e-03
0.76991748	9.47493182e-03
0.77009252	9.46306779e-03
0.77026757	9.45121252e-03
0.77044261	9.43936599e-03
0.77061765	9.42752820e-03
0.77079270	9.41569913e-03
0.77096774	9.40389092e-03
0.77114279	9.39218694e-03
0.77131783	9.38049157e-03
0.77149287	9.36880480e-03
0.77166792	9.35712662e-03
0.77184296	9.34545700e-03
0.77201800	9.33379595e-03
0.77219305	9.32214344e-03
0.77236809	9.31049946e-03
0.77254314	9.29886400e-03
0.77271818	9.28723705e-03
0.77289322	9.27561859e-03
0.77306827	9.26406676e-03
0.77324331	9.25255429e-03
0.77341835	9.24105022e-03
0.77359340	9.22955453e-03
0.77376844	9.21806721e-03
0.77394349	9.20658825e-03
0.77411853	9.19511764e-03
0.77429357	9.18365537e-03
0.77446862	9.17220142e-03
0.77464366	9.16075578e-03
0.77481870	9.14931843e-03
0.77499375	9.13791054e-03
0.77516879	9.12659334e-03
0.77534384	9.11528434e-03
0.77551888	9.10398353e-03
0.77569392	9.09269088e-03
0.77586897	9.08140639e-03
0.77604401	9.07013004e-03
0.77621905	9.05886183e-03
0.77639410	9.04760174e-03
0.77656914	9.03634975e-03
0.77674419	9.02510586e-03
0.77691923	9.01387006e-03
0.77709427	9.00270675e-03
0.77726932	8.99157359e-03
0.77744436	8.98044842e-03
0.77761940	8.96933123e-03
0.77779445	8.95822202e-03
0.77796949	8.94712076e-03
0.77814454	8.93602745e-03
0.77831958	8.92494207e-03
0.77849462	8.91386461e-03
0.77866967	8.90279507e-03
0.77884471	8.89173342e-03
0.77901975	8.88070942e-03
0.77919480	8.86976413e-03
0.77936984	8.85882664e-03
0.77954489	8.84789694e-03
0.77971993	8.83697502e-03
0.77989497	8.82606087e-03
0.78007002	8.81515447e-03
0.78024506	8.80425581e-03
0.78042011	8.79336489e-03
0.78059515	8.78248169e-03
0.78077019	8.77160619e-03
0.78094524	8.76073840e-03
0.78112028	8.74994854e-03
0.78129532	8.73918013e-03
0.78147037	8.72841932e-03
0.78164541	8.71766612e-03
0.78182046	8.70692051e-03
0.78199550	8.69618248e-03
0.78217054	8.68545201e-03
0.78234559	8.67472910e-03
0.78252063	8.66401373e-03
0.78269567	8.65330590e-03
0.78287072	8.64260559e-03
0.78304576	8.63195022e-03
0.78322081	8.62136155e-03
0.78339585	8.61078032e-03
0.78357089	8.60020650e-03
0.78374594	8.58964009e-03
0.78392098	8.57908109e-03
0.78409602	8.56852946e-03
0.78427107	8.55798522e-03
0.78444611	8.54744834e-03
0.78462116	8.53691881e-03
0.78479620	8.52639663e-03
0.78497124	8.51588178e-03
0.78514629	8.50544993e-03
0.78532133	8.49503128e-03
0.78549637	8.48461989e-03
0.78567142	8.47421574e-03
0.78584646	8.46381882e-03
0.78602151	8.45342912e-03
0.78619655	8.44304663e-03
0.78637159	8.43267133e-03
0.78654664	8.42230323e-03
0.78672168	8.41194231e-03
0.78689672	8.40158856e-03
0.78707177	8.39128366e-03
0.78724681	8.38103132e-03
0.78742186	8.37078606e-03
0.78759690	8.36054787e-03
0.78777194	8.35031675e-03
0.78794699	8.34009268e-03
0.78812203	8.32987566e-03
0.78829707	8.31966567e-03
0.78847212	8.30946271e-03
0.78864716	8.29926676e-03
0.78882221	8.28907781e-03
0.78899725	8.27889862e-03
0.78917229	8.26881600e-03
0.78934734	8.25874029e-03
0.78952238	8.24867149e-03
0.78969742	8.23860959e-03
0.78987247	8.22855458e-03
0.79004751	8.21850644e-03
0.79022256	8.20846518e-03
0.79039760	8.19843077e-03
0.79057264	8.18840321e-03
0.79074769	8.17838250e-03
0.79092273	8.16836861e-03
0.79109777	8.15840601e-03
0.79127282	8.14848372e-03
0.79144786	8.13856819e-03
0.79162291	8.12865940e-03
0.79179795	8.11875735e-03
0.79197299	8.10886203e-03
0.79214804	8.09897342e-03
0.79232308	8.08909151e-03
0.79249812	8.07921631e-03
0.79267317	8.06934779e-03
0.79284821	8.05948594e-03
0.79302326	8.04964165e-03
0.79319830	8.03988266e-03
0.79337334	8.03013028e-03
0.79354839	8.02038447e-03
0.79372343	8.01064525e-03
0.79389847	8.00091260e-03
0.79407352	7.99118650e-03
0.79424856	7.98146696e-03
0.79442361	7.97175395e-03
0.79459865	7.96204748e-03
0.79477369	7.95234753e-03
0.79494874	7.94265410e-03
0.79512378	7.93301720e-03
0.79529882	7.92341236e-03
0.79547387	7.91381397e-03
0.79564891	7.90422201e-03
0.79582396	7.89463647e-03
0.79599900	7.88505735e-03
0.79617404	7.87548463e-03
0.79634909	7.86591832e-03
0.79652413	7.85635838e-03
0.79669917	7.84680483e-03
0.79687422	7.83725765e-03
0.79704926	7.82773530e-03
0.79722431	7.81828759e-03
0.79739935	7.80884618e-03
0.79757439	7.79941105e-03
0.79774944	7.78998219e-03
0.79792448	7.78055960e-03
0.79809952	7.77114326e-03
0.79827457	7.76173318e-03
0.79844961	7.75232934e-03
0.79862466	7.74293172e-03
0.79879970	7.73354034e-03
0.79897474	7.72415516e-03
0.79914979	7.71483138e-03
0.79932483	7.70553187e-03
0.79949987	7.69623851e-03
0.79967492	7.68695129e-03
0.79984996	7.67767019e-03
0.80002501	7.66839522e-03
0.80020005	7.65912636e-03
0.80037509	7.64986360e-03
0.80055014	7.64060694e-03
0.80072518	7.63135636e-03
0.80090023	7.62211186e-03
0.80107527	7.61289902e-03
0.80125031	7.60375070e-03
0.80142536	7.59460838e-03
0.80160040	7.58547205e-03
0.80177544	7.57634172e-03
0.80195049	7.56721736e-03
0.80212553	7.55809898e-03
0.80230058	7.54898656e-03
0.80247562	7.53988010e-03
0.80265066	7.53077958e-03
0.80282571	7.52168501e-03
0.80300075	7.51259636e-03
0.80317579	7.50357275e-03
0.80335084	7.49456592e-03
0.80352588	7.48556495e-03
0.80370093	7.47656985e-03
0.80387597	7.46758059e-03
0.80405101	7.45859718e-03
0.80422606	7.44961960e-03
0.80440110	7.44064785e-03
0.80457614	7.43168192e-03
0.80475119	7.42272181e-03
0.80492623	7.41376749e-03
0.80510128	7.40485196e-03
0.80527632	7.39599256e-03
0.80545136	7.38713888e-03
0.80562641	7.37829093e-03
0.80580145	7.36944870e-03
0.80597649	7.36061217e-03
0.80615154	7.35178135e-03
0.80632658	7.34295623e-03
0.80650163	7.33413678e-03
0.80667667	7.32532302e-03
0.80685171	7.31651493e-03
0.80702676	7.30771250e-03
0.80720180	7.29897820e-03
0.80737684	7.29025380e-03
0.80755189	7.28153500e-03
0.80772693	7.27282180e-03
0.80790198	7.26411418e-03
0.80807702	7.25541215e-03
0.80825206	7.24671569e-03
0.80842711	7.23802479e-03
0.80860215	7.22933945e-03
0.80877719	7.22065966e-03
0.80895224	7.21198542e-03
0.80912728	7.20335603e-03
0.80930233	7.19477352e-03
0.80947737	7.18619649e-03
0.80965241	7.17762493e-03
0.80982746	7.16905883e-03
0.81000250	7.16049818e-03
0.81017754	7.15194297e-03
0.81035259	7.14339321e-03
0.81052763	7.13484888e-03
0.81070268	7.12630997e-03
0.81087772	7.11777648e-03
0.81105276	7.10925018e-03
0.81122781	7.10079300e-03
0.81140285	7.09234118e-03
0.81157789	7.08389471e-03
0.81175294	7.07545358e-03
0.81192798	7.06701780e-03
0.81210303	7.05858734e-03
0.81227807	7.05016221e-03
0.81245311	7.04174239e-03
0.81262816	7.03332788e-03
0.81280320	7.02491868e-03
0.81297824	7.01651477e-03
0.81315329	7.00815768e-03
0.81332833	6.99983608e-03
0.81350338	6.99151972e-03
0.81367842	6.98320858e-03
0.81385346	6.97490266e-03
0.81402851	6.96660196e-03
0.81420355	6.95830647e-03
0.81437859	6.95001617e-03
0.81455364	6.94173107e-03
0.81472868	6.93345116e-03
0.81490373	6.92517643e-03
0.81507877	6.91691674e-03
0.81525381	6.90872818e-03
0.81542886	6.90054473e-03
0.81560390	6.89236640e-03
0.81577894	6.88419318e-03
0.81595399	6.87602505e-03
0.81612903	6.86786201e-03
0.81630408	6.85970406e-03
0.81647912	6.85155118e-03
0.81665416	6.84340338e-03
0.81682921	6.83526064e-03
0.81700425	6.82712296e-03
0.81717929	6.81903265e-03
0.81735434	6.81096820e-03
0.81752938	6.80290875e-03
0.81770443	6.79485429e-03
0.81787947	6.78680483e-03
0.81805451	6.77876035e-03
0.81822956	6.77072085e-03
0.81840460	6.76268632e-03
0.81857964	6.75465675e-03
0.81875469	6.74663214e-03
0.81892973	6.73861249e-03
0.81910478	6.73061423e-03
0.81927982	6.72267871e-03
0.81945486	6.71474809e-03
0.81962991	6.70682235e-03
0.81980495	6.69890149e-03
0.81997999	6.69098550e-03
0.82015504	6.68307438e-03
0.82033008	6.67516812e-03
0.82050513	6.66726671e-03
0.82068017	6.65937015e-03
0.82085521	6.65147844e-03
0.82103026	6.64359156e-03
0.82120530	6.63575595e-03
0.82138035	6.62793967e-03
0.82155539	6.62012818e-03
0.82173043	6.61232147e-03
0.82190548	6.60451953e-03
0.82208052	6.59672235e-03
0.82225556	6.58892994e-03
0.82243061	6.58114227e-03
0.82260565	6.57335936e-03
0.82278070	6.56558119e-03
0.82295574	6.55780775e-03
0.82313078	6.55006150e-03
0.82330583	6.54236926e-03
0.82348087	6.53468170e-03
0.82365591	6.52699880e-03
0.82383096	6.51932058e-03
0.82400600	6.51164701e-03
0.82418105	6.50397810e-03
0.82435609	6.49631384e-03
0.82453113	6.48865422e-03
0.82470618	6.48099924e-03
0.82488122	6.47334889e-03
0.82505626	6.46570317e-03
