# z/w	Integrand for V0 = 0.0133 eV, theta = 0.2586 mrad
0.66244061	9.35837369e-01
0.66261565	9.34374347e-01
0.66279070	9.32919695e-01
0.66296574	9.31471060e-01
0.66314079	9.30024262e-01
0.66331583	9.28579297e-01
0.66349087	9.27136159e-01
0.66366592	9.25694845e-01
0.66384096	9.24255349e-01
0.66401600	9.22817668e-01
0.66419105	9.21381795e-01
0.66436609	9.19947728e-01
0.66454114	9.18515461e-01
0.66471618	9.17087001e-01
0.66489122	9.15670807e-01
0.66506627	9.14256387e-01
0.66524131	9.12843736e-01
0.66541635	9.11432849e-01
0.66559140	9.10023722e-01
0.66576644	9.08616351e-01
0.66594149	9.07210731e-01
0.66611653	9.05806858e-01
0.66629157	9.04404727e-01
0.66646662	9.03004335e-01
0.66664166	9.01605676e-01
0.66681670	9.00215973e-01
0.66699175	8.98831070e-01
0.66716679	8.97447876e-01
0.66734184	8.96066388e-01
0.66751688	8.94686601e-01
0.66769192	8.93308512e-01
0.66786697	8.91932116e-01
0.66804201	8.90557409e-01
0.66821705	8.89184386e-01
0.66839210	8.87813045e-01
0.66856714	8.86443379e-01
0.66874219	8.85078362e-01
0.66891723	8.83723819e-01
0.66909227	8.82370928e-01
0.66926732	8.81019685e-01
0.66944236	8.79670085e-01
0.66961740	8.78322126e-01
0.66979245	8.76975801e-01
0.66996749	8.75631109e-01
0.67014254	8.74288044e-01
0.67031758	8.72946603e-01
0.67049262	8.71606782e-01
0.67066767	8.70268576e-01
0.67084271	8.68939863e-01
0.67101775	8.67614812e-01
0.67119280	8.66291356e-01
0.67136784	8.64969489e-01
0.67154289	8.63649209e-01
0.67171793	8.62330511e-01
0.67189297	8.61013391e-01
0.67206802	8.59697846e-01
0.67224306	8.58383872e-01
0.67241810	8.57071465e-01
0.67259315	8.55760622e-01
0.67276819	8.54455041e-01
0.67294324	8.53158075e-01
0.67311828	8.51862650e-01
0.67329332	8.50568763e-01
0.67346837	8.49276409e-01
0.67364341	8.47985586e-01
0.67381845	8.46696288e-01
0.67399350	8.45408514e-01
0.67416854	8.44122259e-01
0.67434359	8.42837519e-01
0.67451863	8.41554292e-01
0.67469367	8.40272572e-01
0.67486872	8.39002346e-01
0.67504376	8.37734779e-01
0.67521880	8.36468699e-01
0.67539385	8.35204101e-01
0.67556889	8.33940983e-01
0.67574394	8.32679340e-01
0.67591898	8.31419170e-01
0.67609402	8.30160469e-01
0.67626907	8.28903234e-01
0.67644411	8.27647460e-01
0.67661915	8.26393146e-01
0.67679420	8.25144329e-01
0.67696924	8.23902201e-01
0.67714429	8.22661513e-01
0.67731933	8.21422260e-01
0.67749437	8.20184440e-01
0.67766942	8.18948048e-01
0.67784446	8.17713083e-01
0.67801950	8.16479540e-01
0.67819455	8.15247416e-01
0.67836959	8.14016708e-01
0.67854464	8.12787412e-01
0.67871968	8.11559526e-01
0.67889472	8.10343910e-01
0.67906977	8.09129831e-01
0.67924481	8.07917141e-01
0.67941985	8.06705837e-01
0.67959490	8.05495915e-01
0.67976994	8.04287371e-01
0.67994499	8.03080204e-01
0.68012003	8.01874410e-01
0.68029507	8.00669985e-01
0.68047012	7.99466926e-01
0.68064516	7.98265231e-01
0.68082021	7.97069608e-01
0.68099525	7.95879569e-01
0.68117029	7.94690875e-01
0.68134534	7.93503523e-01
0.68152038	7.92317511e-01
0.68169542	7.91132834e-01
0.68187047	7.89949491e-01
0.68204551	7.88767477e-01
0.68222056	7.87586791e-01
0.68239560	7.86407428e-01
0.68257064	7.85229386e-01
0.68274569	7.84053482e-01
0.68292073	7.82888558e-01
0.68309577	7.81724936e-01
0.68327082	7.80562612e-01
0.68344586	7.79401585e-01
0.68362091	7.78241850e-01
0.68379595	7.77083406e-01
0.68397099	7.75926249e-01
0.68414604	7.74770376e-01
0.68432108	7.73615785e-01
0.68449612	7.72462472e-01
0.68467117	7.71310435e-01
0.68484621	7.70165074e-01
0.68502126	7.69024313e-01
0.68519630	7.67884810e-01
0.68537134	7.66746563e-01
0.68554639	7.65609570e-01
0.68572143	7.64473827e-01
0.68589647	7.63339332e-01
0.68607152	7.62206081e-01
0.68624656	7.61074073e-01
0.68642161	7.59943304e-01
0.68659665	7.58813772e-01
0.68677169	7.57687187e-01
0.68694674	7.56570219e-01
0.68712178	7.55454469e-01
0.68729682	7.54339936e-01
0.68747187	7.53226616e-01
0.68764691	7.52114506e-01
0.68782196	7.51003605e-01
0.68799700	7.49893910e-01
0.68817204	7.48785417e-01
0.68834709	7.47678125e-01
0.68852213	7.46572030e-01
0.68869717	7.45467130e-01
0.68887222	7.44369303e-01
0.68904726	7.43275065e-01
0.68922231	7.42182007e-01
0.68939735	7.41090126e-01
0.68957239	7.39999419e-01
0.68974744	7.38909883e-01
0.68992248	7.37821517e-01
0.69009752	7.36734317e-01
0.69027257	7.35648282e-01
0.69044761	7.34563408e-01
0.69062266	7.33479692e-01
0.69079770	7.32399706e-01
0.69097274	7.31328149e-01
0.69114779	7.30257735e-01
0.69132283	7.29188460e-01
0.69149787	7.28120323e-01
0.69167292	7.27053321e-01
0.69184796	7.25987451e-01
0.69202301	7.24922712e-01
0.69219805	7.23859100e-01
0.69237309	7.22796613e-01
0.69254814	7.21735250e-01
0.69272318	7.20675006e-01
0.69289822	7.19622265e-01
0.69307327	7.18572218e-01
0.69324831	7.17523277e-01
0.69342336	7.16475439e-01
0.69359840	7.15428703e-01
0.69377344	7.14383066e-01
0.69394849	7.13338525e-01
0.69412353	7.12295078e-01
0.69429857	7.11252723e-01
0.69447362	7.10211458e-01
0.69464866	7.09171280e-01
0.69482371	7.08135531e-01
0.69499875	7.07107001e-01
0.69517379	7.06079543e-01
0.69534884	7.05053154e-01
0.69552388	7.04027832e-01
0.69569892	7.03003576e-01
0.69587397	7.01980382e-01
0.69604901	7.00958249e-01
0.69622406	6.99937174e-01
0.69639910	6.98917155e-01
0.69657414	6.97898189e-01
0.69674919	6.96880276e-01
0.69692423	6.95870356e-01
0.69709927	6.94862314e-01
0.69727432	6.93855309e-01
0.69744936	6.92849341e-01
0.69762441	6.91844406e-01
0.69779945	6.90840503e-01
0.69797449	6.89837629e-01
0.69814954	6.88835782e-01
0.69832458	6.87834961e-01
0.69849962	6.86835162e-01
0.69867467	6.85836385e-01
0.69884971	6.84842374e-01
0.69902476	6.83854070e-01
0.69919980	6.82866773e-01
0.69937484	6.81880481e-01
0.69954989	6.80895192e-01
0.69972493	6.79910904e-01
0.69989997	6.78927614e-01
0.70007502	6.77945321e-01
0.70025006	6.76964023e-01
0.70042511	6.75983717e-01
0.70060015	6.75004401e-01
0.70077519	6.74026075e-01
0.70095024	6.73057521e-01
0.70112528	6.72089985e-01
0.70130033	6.71123424e-01
0.70147537	6.70157835e-01
0.70165041	6.69193217e-01
0.70182546	6.68229568e-01
0.70200050	6.67266886e-01
0.70217554	6.66305168e-01
0.70235059	6.65344413e-01
0.70252563	6.64384618e-01
0.70270068	6.63425783e-01
0.70287572	6.62471827e-01
0.70305076	6.61522225e-01
0.70322581	6.60573570e-01
0.70340085	6.59625860e-01
0.70357589	6.58679093e-01
0.70375094	6.57733266e-01
0.70392598	6.56788379e-01
0.70410103	6.55844428e-01
0.70427607	6.54901413e-01
0.70445111	6.53959331e-01
0.70462616	6.53018180e-01
0.70480120	6.52078717e-01
0.70497624	6.51148148e-01
0.70515129	6.50218497e-01
0.70532633	6.49289762e-01
0.70550138	6.48361942e-01
0.70567642	6.47435035e-01
0.70585146	6.46509039e-01
0.70602651	6.45583952e-01
0.70620155	6.44659772e-01
0.70637659	6.43736497e-01
0.70655164	6.42814127e-01
0.70672668	6.41892658e-01
0.70690173	6.40976496e-01
0.70707677	6.40063852e-01
0.70725181	6.39152098e-01
0.70742686	6.38241233e-01
0.70760190	6.37331255e-01
0.70777694	6.36422162e-01
0.70795199	6.35513953e-01
0.70812703	6.34606625e-01
0.70830208	6.33700177e-01
0.70847712	6.32794608e-01
0.70865216	6.31889914e-01
0.70882721	6.30987592e-01
0.70900225	6.30093031e-01
0.70917729	6.29199335e-01
0.70935234	6.28306501e-01
0.70952738	6.27414528e-01
0.70970243	6.26523414e-01
0.70987747	6.25633158e-01
0.71005251	6.24743757e-01
0.71022756	6.23855211e-01
0.71040260	6.22967516e-01
0.71057764	6.22080673e-01
0.71075269	6.21194679e-01
0.71092773	6.20314459e-01
0.71110278	6.19437013e-01
0.71127782	6.18560404e-01
0.71145286	6.17684633e-01
0.71162791	6.16809697e-01
0.71180295	6.15935594e-01
0.71197799	6.15062324e-01
0.71215304	6.14189883e-01
0.71232808	6.13318271e-01
0.71250313	6.12447486e-01
0.71267817	6.11577527e-01
0.71285321	6.10710564e-01
0.71302826	6.09850304e-01
0.71320330	6.08990858e-01
0.71337834	6.08132224e-01
0.71355339	6.07274401e-01
0.71372843	6.06417388e-01
0.71390348	6.05561182e-01
0.71407852	6.04705782e-01
0.71425356	6.03851187e-01
0.71442861	6.02997395e-01
0.71460365	6.02144404e-01
0.71477869	6.01292213e-01
0.71495374	6.00446145e-01
0.71512878	5.99602119e-01
0.71530383	5.98758883e-01
0.71547887	5.97916435e-01
0.71565391	5.97074775e-01
0.71582896	5.96233900e-01
0.71600400	5.95393809e-01
0.71617904	5.94554501e-01
0.71635409	5.93715973e-01
0.71652913	5.92878226e-01
0.71670418	5.92041256e-01
0.71687922	5.91207855e-01
0.71705426	5.90380166e-01
0.71722931	5.89553245e-01
0.71740435	5.88727089e-01
0.71757939	5.87901697e-01
0.71775444	5.87077069e-01
0.71792948	5.86253202e-01
0.71810453	5.85430095e-01
0.71827957	5.84607747e-01
0.71845461	5.83786156e-01
0.71862966	5.82965321e-01
0.71880470	5.82145240e-01
0.71897974	5.81331795e-01
0.71915479	5.80519741e-01
0.71932983	5.79708432e-01
0.71950488	5.78897867e-01
0.71967992	5.78088044e-01
0.71985496	5.77278961e-01
0.72003001	5.76470618e-01
0.72020505	5.75663013e-01
0.72038010	5.74856144e-01
0.72055514	5.74050010e-01
0.72073018	5.73244611e-01
0.72090523	5.72443043e-01
0.72108027	5.71645951e-01
0.72125531	5.70849584e-01
0.72143036	5.70053939e-01
0.72160540	5.69259016e-01
0.72178045	5.68464813e-01
0.72195549	5.67671330e-01
0.72213053	5.66878563e-01
0.72230558	5.66086513e-01
0.72248062	5.65295178e-01
0.72265566	5.64504557e-01
0.72283071	5.63714677e-01
0.72300575	5.62932737e-01
0.72318080	5.62151502e-01
0.72335584	5.61370969e-01
0.72353088	5.60591137e-01
0.72370593	5.59812005e-01
0.72388097	5.59033572e-01
0.72405601	5.58255837e-01
0.72423106	5.57478798e-01
0.72440610	5.56702453e-01
0.72458115	5.55926803e-01
0.72475619	5.55151844e-01
0.72493123	5.54380967e-01
0.72510628	5.53613616e-01
0.72528132	5.52846949e-01
0.72545636	5.52080964e-01
0.72563141	5.51315661e-01
0.72580645	5.50551037e-01
0.72598150	5.49787092e-01
0.72615654	5.49023825e-01
0.72633158	5.48261234e-01
0.72650663	5.47499318e-01
0.72668167	5.46738076e-01
0.72685671	5.45978181e-01
0.72703176	5.45225349e-01
0.72720680	5.44473181e-01
0.72738185	5.43721676e-01
0.72755689	5.42970834e-01
0.72773193	5.42220653e-01
0.72790698	5.41471132e-01
0.72808202	5.40722270e-01
0.72825706	5.39974065e-01
0.72843211	5.39226516e-01
0.72860715	5.38479622e-01
0.72878220	5.37733383e-01
0.72895724	5.36991511e-01
0.72913228	5.36252418e-01
0.72930733	5.35513972e-01
0.72948237	5.34776170e-01
0.72965741	5.34039011e-01
0.72983246	5.33302495e-01
0.73000750	5.32566621e-01
0.73018255	5.31831386e-01
0.73035759	5.31096791e-01
0.73053263	5.30362833e-01
0.73070768	5.29629513e-01
0.73088272	5.28898114e-01
0.73105776	5.28172940e-01
0.73123281	5.27448395e-01
0.73140785	5.26724477e-01
0.73158290	5.26001184e-01
0.73175794	5.25278517e-01
0.73193298	5.24556473e-01
0.73210803	5.23835052e-01
0.73228307	5.23114252e-01
0.73245811	5.22394072e-01
0.73263316	5.21674512e-01
0.73280820	5.20955570e-01
0.73298325	5.20241385e-01
0.73315829	5.19529367e-01
0.73333333	5.18817960e-01
0.73350838	5.18107162e-01
0.73368342	5.17396973e-01
0.73385846	5.16687391e-01
0.73403351	5.15978415e-01
0.73420855	5.15270045e-01
0.73438360	5.14562279e-01
0.73455864	5.13855116e-01
0.73473368	5.13148555e-01
0.73490873	5.12444459e-01
0.73508377	5.11745792e-01
0.73525881	5.11047719e-01
0.73543386	5.10350238e-01
0.73560890	5.09653350e-01
0.73578395	5.08957052e-01
0.73595899	5.08261345e-01
0.73613403	5.07566225e-01
0.73630908	5.06871694e-01
0.73648412	5.06177749e-01
0.73665916	5.05484390e-01
0.73683421	5.04791616e-01
0.73700925	5.04103872e-01
0.73718430	5.03417695e-01
0.73735934	5.02732095e-01
0.73753438	5.02047072e-01
0.73770943	5.01362624e-01
0.73788447	5.00678751e-01
0.73805951	4.99995452e-01
0.73823456	4.99312725e-01
0.73840960	4.98630570e-01
0.73858465	4.97948985e-01
0.73875969	4.97267970e-01
0.73893473	4.96589934e-01
0.73910978	4.95916568e-01
0.73928482	4.95243764e-01
0.73945986	4.94571521e-01
0.73963491	4.93899837e-01
0.73980995	4.93228713e-01
0.73998500	4.92558147e-01
0.74016004	4.91888139e-01
0.74033508	4.91218686e-01
0.74051013	4.90549789e-01
0.74068517	4.89881446e-01
0.74086022	4.89213656e-01
0.74103526	4.88551231e-01
0.74121030	4.87889830e-01
0.74138535	4.87228977e-01
0.74156039	4.86568669e-01
0.74173543	4.85908906e-01
0.74191048	4.85249687e-01
0.74208552	4.84591010e-01
0.74226057	4.83932876e-01
0.74243561	4.83275283e-01
0.74261065	4.82618230e-01
0.74278570	4.81961717e-01
0.74296074	4.81308344e-01
0.74313578	4.80658547e-01
0.74331083	4.80009282e-01
0.74348587	4.79360549e-01
0.74366092	4.78712346e-01
0.74383596	4.78064674e-01
0.74401100	4.77417530e-01
0.74418605	4.76770914e-01
0.74436109	4.76124825e-01
0.74453613	4.75479262e-01
0.74471118	4.74834225e-01
0.74488622	4.74189791e-01
0.74506127	4.73551998e-01
0.74523631	4.72914723e-01
0.74541135	4.72277965e-01
0.74558640	4.71641724e-01
0.74576144	4.71005999e-01
0.74593648	4.70370788e-01
0.74611153	4.69736092e-01
0.74628657	4.69101908e-01
0.74646162	4.68468237e-01
0.74663666	4.67835077e-01
0.74681170	4.67202428e-01
0.74698675	4.66573064e-01
0.74716179	4.65946452e-01
0.74733683	4.65320346e-01
0.74751188	4.64694742e-01
0.74768692	4.64069642e-01
0.74786197	4.63445043e-01
0.74803701	4.62820946e-01
0.74821205	4.62197348e-01
0.74838710	4.61574250e-01
0.74856214	4.60951651e-01
0.74873718	4.60329550e-01
0.74891223	4.59708561e-01
0.74908727	4.59093369e-01
0.74926232	4.58478667e-01
0.74943736	4.57864456e-01
0.74961240	4.57250734e-01
0.74978745	4.56637501e-01
0.74996249	4.56024756e-01
0.75013753	4.55412499e-01
0.75031258	4.54800727e-01
0.75048762	4.54189441e-01
0.75066267	4.53578640e-01
0.75083771	4.52968322e-01
0.75101275	4.52361634e-01
0.75118780	4.51757163e-01
0.75136284	4.51153170e-01
0.75153788	4.50549654e-01
0.75171293	4.49946615e-01
0.75188797	4.49344052e-01
0.75206302	4.48741964e-01
0.75223806	4.48140350e-01
0.75241310	4.47539210e-01
0.75258815	4.46938543e-01
0.75276319	4.46338347e-01
0.75293823	4.45739726e-01
0.75311328	4.45146113e-01
0.75328832	4.44552966e-01
0.75346337	4.43960283e-01
0.75363841	4.43368065e-01
0.75381345	4.42776310e-01
0.75398850	4.42185018e-01
0.75416354	4.41594188e-01
0.75433858	4.41003819e-01
0.75451363	4.40413911e-01
0.75468867	4.39824463e-01
0.75486372	4.39235473e-01
0.75503876	4.38650513e-01
0.75521380	4.38067292e-01
0.75538885	4.37484524e-01
0.75556389	4.36902209e-01
0.75573893	4.36320346e-01
0.75591398	4.35738934e-01
0.75608902	4.35157973e-01
0.75626407	4.34577462e-01
0.75643911	4.33997399e-01
0.75661415	4.33417785e-01
0.75678920	4.32838619e-01
0.75696424	4.32261473e-01
0.75713928	4.31688678e-01
0.75731433	4.31116326e-01
0.75748937	4.30544414e-01
0.75766442	4.29972942e-01
0.75783946	4.29401911e-01
0.75801450	4.28831318e-01
0.75818955	4.28261164e-01
0.75836459	4.27691447e-01
0.75853963	4.27122167e-01
0.75871468	4.26553323e-01
0.75888972	4.25984915e-01
0.75906477	4.25420757e-01
0.75923981	4.24857828e-01
0.75941485	4.24295329e-01
0.75958990	4.23733261e-01
0.75976494	4.23171621e-01
0.75993998	4.22610409e-01
0.76011503	4.22049625e-01
0.76029007	4.21489268e-01
0.76046512	4.20929337e-01
0.76064016	4.20369832e-01
0.76081520	4.19810751e-01
0.76099025	4.19254109e-01
0.76116529	4.18701196e-01
0.76134034	4.18148702e-01
0.76151538	4.17596627e-01
0.76169042	4.17044969e-01
0.76186547	4.16493729e-01
0.76204051	4.15942906e-01
0.76221555	4.15392499e-01
0.76239060	4.14842507e-01
0.76256564	4.14292930e-01
0.76274069	4.13743767e-01
0.76291573	4.13195018e-01
0.76309077	4.12650700e-01
0.76326582	4.12107147e-01
0.76344086	4.11564004e-01
0.76361590	4.11021268e-01
0.76379095	4.10478940e-01
0.76396599	4.09937018e-01
0.76414104	4.09395503e-01
0.76431608	4.08854393e-01
0.76449112	4.08313688e-01
0.76466617	4.07773387e-01
0.76484121	4.07233489e-01
0.76501625	4.06696285e-01
0.76519130	4.06162063e-01
0.76536634	4.05628240e-01
0.76554139	4.05094815e-01
0.76571643	4.04561787e-01
0.76589147	4.04029155e-01
0.76606652	4.03496920e-01
0.76624156	4.02965080e-01
0.76641660	4.02433635e-01
0.76659165	4.01902584e-01
0.76676669	4.01371927e-01
0.76694174	4.00841770e-01
0.76711678	4.00316932e-01
0.76729182	3.99792484e-01
0.76746687	3.99268423e-01
0.76764191	3.98744749e-01
0.76781695	3.98221462e-01
0.76799200	3.97698562e-01
0.76816704	3.97176046e-01
0.76834209	3.96653916e-01
0.76851713	3.96132170e-01
0.76869217	3.95610808e-01
0.76886722	3.95089828e-01
0.76904226	3.94571609e-01
0.76921730	3.94055628e-01
0.76939235	3.93540025e-01
0.76956739	3.93024800e-01
0.76974244	3.92509952e-01
0.76991748	3.91995482e-01
0.77009252	3.91481388e-01
0.77026757	3.90967669e-01
0.77044261	3.90454326e-01
0.77061765	3.89941358e-01
0.77079270	3.89428763e-01
0.77096774	3.88917105e-01
0.77114279	3.88410245e-01
0.77131783	3.87903754e-01
0.77149287	3.87397632e-01
0.77166792	3.86891877e-01
0.77184296	3.86386490e-01
0.77201800	3.85881470e-01
0.77219305	3.85376816e-01
0.77236809	3.84872529e-01
0.77254314	3.84368606e-01
0.77271818	3.83865048e-01
0.77289322	3.83361855e-01
0.77306827	3.82861639e-01
0.77324331	3.82363174e-01
0.77341835	3.81865069e-01
0.77359340	3.81367323e-01
0.77376844	3.80869936e-01
0.77394349	3.80372908e-01
0.77411853	3.79876238e-01
0.77429357	3.79379925e-01
0.77446862	3.78883968e-01
0.77464366	3.78388368e-01
0.77481870	3.77893123e-01
0.77499375	3.77399222e-01
0.77516879	3.76909526e-01
0.77534384	3.76420180e-01
0.77551888	3.75931185e-01
0.77569392	3.75442540e-01
0.77586897	3.74954244e-01
0.77604401	3.74466297e-01
0.77621905	3.73978699e-01
0.77639410	3.73491448e-01
0.77656914	3.73004545e-01
0.77674419	3.72517989e-01
0.77691923	3.72031779e-01
0.77709427	3.71548880e-01
0.77726932	3.71067342e-01
0.77744436	3.70586147e-01
0.77761940	3.70105294e-01
0.77779445	3.69624782e-01
0.77796949	3.69144611e-01
0.77814454	3.68664780e-01
0.77831958	3.68185289e-01
0.77849462	3.67706137e-01
0.77866967	3.67227324e-01
0.77884471	3.66748850e-01
0.77901975	3.66272039e-01
0.77919480	3.65798724e-01
0.77936984	3.65325743e-01
0.77954489	3.64853096e-01
0.77971993	3.64380782e-01
0.77989497	3.63908800e-01
0.78007002	3.63437150e-01
0.78024506	3.62965832e-01
0.78042011	3.62494844e-01
0.78059515	3.62024188e-01
0.78077019	3.61553861e-01
0.78094524	3.61083864e-01
0.78112028	3.60617508e-01
0.78129532	3.60152130e-01
0.78147037	3.59687078e-01
0.78164541	3.59222350e-01
0.78182046	3.58757948e-01
0.78199550	3.58293870e-01
0.78217054	3.57830115e-01
0.78234559	3.57366684e-01
0.78252063	3.56903576e-01
0.78269567	3.56440790e-01
0.78287072	3.55978327e-01
0.78304576	3.55517905e-01
0.78322081	3.55060528e-01
0.78339585	3.54603469e-01
0.78357089	3.54146727e-01
0.78374594	3.53690302e-01
0.78392098	3.53234193e-01
0.78409602	3.52778400e-01
0.78427107	3.52322923e-01
0.78444611	3.51867761e-01
0.78462116	3.51412913e-01
0.78479620	3.50958379e-01
0.78497124	3.50504160e-01
0.78514629	3.50053720e-01
0.78532133	3.49603863e-01
0.78549637	3.49154316e-01
0.78567142	3.48705079e-01
0.78584646	3.48256151e-01
0.78602151	3.47807532e-01
0.78619655	3.47359221e-01
0.78637159	3.46911218e-01
0.78654664	3.46463522e-01
0.78672168	3.46016133e-01
0.78689672	3.45569051e-01
0.78707177	3.45124126e-01
0.78724681	3.44681520e-01
0.78742186	3.44239218e-01
0.78759690	3.43797218e-01
0.78777194	3.43355520e-01
0.78794699	3.42914124e-01
0.78812203	3.42473029e-01
0.78829707	3.42032234e-01
0.78847212	3.41591740e-01
0.78864716	3.41151545e-01
0.78882221	3.40711650e-01
0.78899725	3.40272186e-01
0.78917229	3.39837275e-01
0.78934734	3.39402660e-01
0.78952238	3.38968339e-01
0.78969742	3.38534314e-01
0.78987247	3.38100583e-01
0.79004751	3.37667145e-01
0.79022256	3.37234001e-01
0.79039760	3.36801150e-01
0.79057264	3.36368591e-01
0.79074769	3.35936325e-01
0.79092273	3.35504350e-01
0.79109777	3.35074668e-01
0.79127282	3.34646784e-01
0.79144786	3.34219189e-01
0.79162291	3.33791882e-01
0.79179795	3.33364862e-01
0.79197299	3.32938130e-01
0.79214804	3.32511684e-01
0.79232308	3.32085525e-01
0.79249812	3.31659652e-01
0.79267317	3.31234064e-01
0.79284821	3.30808762e-01
0.79302326	3.30384248e-01
0.79319830	3.29963662e-01
0.79337334	3.29543358e-01
0.79354839	3.29123335e-01
0.79372343	3.28703592e-01
0.79389847	3.28284130e-01
0.79407352	3.27864947e-01
0.79424856	3.27446045e-01
0.79442361	3.27027421e-01
0.79459865	3.26609077e-01
0.79477369	3.26191010e-01
0.79494874	3.25773222e-01
0.79512378	3.25358022e-01
0.79529882	3.24944281e-01
0.79547387	3.24530815e-01
0.79564891	3.24117623e-01
0.79582396	3.23704705e-01
0.79599900	3.23292060e-01
0.79617404	3.22879689e-01
0.79634909	3.22467591e-01
0.79652413	3.22055765e-01
0.79669917	3.21644212e-01
0.79687422	3.21232930e-01
0.79704926	3.20822753e-01
0.79722431	3.20415925e-01
0.79739935	3.20009365e-01
0.79757439	3.19603074e-01
0.79774944	3.19197050e-01
0.79792448	3.18791293e-01
0.79809952	3.18385803e-01
0.79827457	3.17980580e-01
0.79844961	3.17575622e-01
0.79862466	3.17170931e-01
0.79879970	3.16766505e-01
0.79897474	3.16362344e-01
0.79914979	3.15960991e-01
0.79932483	3.15560735e-01
0.79949987	3.15160741e-01
0.79967492	3.14761009e-01
0.79984996	3.14361538e-01
0.80002501	3.13962328e-01
0.80020005	3.13563378e-01
0.80037509	3.13164689e-01
0.80055014	3.12766259e-01
0.80072518	3.12368089e-01
0.80090023	3.11970179e-01
0.80107527	3.11573677e-01
0.80125031	3.11180062e-01
0.80142536	3.10786703e-01
0.80160040	3.10393599e-01
0.80177544	3.10000751e-01
0.80195049	3.09608157e-01
0.80212553	3.09215818e-01
0.80230058	3.08823733e-01
0.80247562	3.08431902e-01
0.80265066	3.08040324e-01
0.80282571	3.07649000e-01
0.80300075	3.07257928e-01
0.80317579	3.06869947e-01
0.80335084	3.06482741e-01
0.80352588	3.06095784e-01
0.80370093	3.05709077e-01
0.80387597	3.05322619e-01
0.80405101	3.04936410e-01
0.80422606	3.04550449e-01
0.80440110	3.04164736e-01
0.80457614	3.03779271e-01
0.80475119	3.03394054e-01
0.80492623	3.03009084e-01
0.80510128	3.02625805e-01
0.80527632	3.02244975e-01
0.80545136	3.01864390e-01
0.80562641	3.01484049e-01
0.80580145	3.01103951e-01
0.80597649	3.00724096e-01
0.80615154	3.00344484e-01
0.80632658	2.99965114e-01
0.80650163	2.99585986e-01
0.80667667	2.99207100e-01
0.80685171	2.98828456e-01
0.80702676	2.98450053e-01
0.80720180	2.98074839e-01
0.80737684	2.97700066e-01
0.80755189	2.97325531e-01
0.80772693	2.96951234e-01
0.80790198	2.96577175e-01
0.80807702	2.96203354e-01
0.80825206	2.95829769e-01
0.80842711	2.95456422e-01
0.80860215	2.95083311e-01
0.80877719	2.94710436e-01
0.80895224	2.94337797e-01
0.80912728	2.93967204e-01
0.80930233	2.93598751e-01
0.80947737	2.93230530e-01
0.80965241	2.92862542e-01
0.80982746	2.92494787e-01
0.81000250	2.92127263e-01
0.81017754	2.91759971e-01
0.81035259	2.91392910e-01
0.81052763	2.91026080e-01
0.81070268	2.90659480e-01
0.81087772	2.90293112e-01
0.81105276	2.89927053e-01
0.81122781	2.89564085e-01
0.81140285	2.89201345e-01
0.81157789	2.88838833e-01
0.81175294	2.88476548e-01
0.81192798	2.88114490e-01
0.81210303	2.87752658e-01
0.81227807	2.87391053e-01
0.81245311	2.87029674e-01
0.81262816	2.86668521e-01
0.81280320	2.86307593e-01
0.81297824	2.85946890e-01
0.81315329	2.85588329e-01
0.81332833	2.85231386e-01
0.81350338	2.84874666e-01
0.81367842	2.84518168e-01
0.81385346	2.84161892e-01
0.81402851	2.83805837e-01
0.81420355	2.83450004e-01
0.81437859	2.83094392e-01
0.81455364	2.82739000e-01
0.81472868	2.82383829e-01
0.81490373	2.82028878e-01
0.81507877	2.81674599e-01
0.81525381	2.81323563e-01
0.81542886	2.80972745e-01
0.81560390	2.80622143e-01
0.81577894	2.80271759e-01
0.81595399	2.79921591e-01
0.81612903	2.79571639e-01
0.81630408	2.79221903e-01
0.81647912	2.78872383e-01
0.81665416	2.78523078e-01
0.81682921	2.78173988e-01
0.81700425	2.77825113e-01
0.81717929	2.77478346e-01
0.81735434	2.77132725e-01
0.81752938	2.76787316e-01
0.81770443	2.76442120e-01
0.81787947	2.76097135e-01
0.81805451	2.75752362e-01
0.81822956	2.75407800e-01
0.81840460	2.75063450e-01
0.81857964	2.74719310e-01
0.81875469	2.74375381e-01
0.81892973	2.74031662e-01
0.81910478	2.73688916e-01
0.81927982	2.73349065e-01
0.81945486	2.73009420e-01
0.81962991	2.72669984e-01
0.81980495	2.72330754e-01
0.81997999	2.71991731e-01
0.82015504	2.71652914e-01
0.82033008	2.71314304e-01
0.82050513	2.70975899e-01
0.82068017	2.70637700e-01
0.82085521	2.70299707e-01
0.82103026	2.69961919e-01
0.82120530	2.69626479e-01
0.82138035	2.69291914e-01
0.82155539	2.68957552e-01
0.82173043	2.68623393e-01
0.82190548	2.68289435e-01
0.82208052	2.67955680e-01
0.82225556	2.67622127e-01
0.82243061	2.67288775e-01
0.82260565	2.66955625e-01
0.82278070	2.66622676e-01
0.82295574	2.66289927e-01
0.82313078	2.65958390e-01
0.82330583	2.65629271e-01
0.82348087	2.65300349e-01
0.82365591	2.64971626e-01
0.82383096	2.64643101e-01
0.82400600	2.64314774e-01
0.82418105	2.63986643e-01
0.82435609	2.63658710e-01
0.82453113	2.63330974e-01
0.82470618	2.63003434e-01
0.82488122	2.62676090e-01
0.82505626	2.62348943e-01
