# z/w	Integrand for V0 = 0.0133 eV, theta = 0.2586 mrad
0.51347837	6.98531048e-01
0.51365341	6.92925788e-01
0.51382846	6.87431021e-01
0.51400350	6.82043037e-01
0.51417854	6.76758298e-01
0.51435359	6.71575240e-01
0.51452863	6.66496382e-01
0.51470368	6.61510974e-01
0.51487872	6.56616079e-01
0.51505376	6.51808887e-01
0.51522881	6.47086709e-01
0.51540385	6.42446973e-01
0.51557889	6.37887213e-01
0.51575394	6.33405067e-01
0.51592898	6.28998269e-01
0.51610403	6.24664645e-01
0.51627907	6.20402110e-01
0.51645411	6.16215335e-01
0.51662916	6.12097938e-01
0.51680420	6.08045752e-01
0.51697924	6.04057001e-01
0.51715429	6.00129977e-01
0.51732933	5.96263033e-01
0.51750438	5.92454587e-01
0.51767942	5.88703112e-01
0.51785446	5.85007139e-01
0.51802951	5.81365251e-01
0.51820455	5.77776080e-01
0.51837959	5.74240478e-01
0.51855464	5.70760441e-01
0.51872968	5.67329226e-01
0.51890473	5.63945649e-01
0.51907977	5.60608566e-01
0.51925481	5.57316869e-01
0.51942986	5.54069490e-01
0.51960490	5.50865393e-01
0.51977994	5.47703579e-01
0.51995499	5.44583079e-01
0.52013003	5.41502956e-01
0.52030508	5.38462301e-01
0.52048012	5.35466574e-01
0.52065516	5.32509777e-01
0.52083021	5.29589826e-01
0.52100525	5.26705922e-01
0.52118030	5.23857292e-01
0.52135534	5.21043184e-01
0.52153038	5.18262868e-01
0.52170543	5.15515637e-01
0.52188047	5.12800805e-01
0.52205551	5.10117705e-01
0.52223056	5.07465689e-01
0.52240560	5.04846719e-01
0.52258065	5.02261876e-01
0.52275569	4.99706228e-01
0.52293073	4.97179197e-01
0.52310578	4.94680224e-01
0.52328082	4.92208764e-01
0.52345586	4.89764285e-01
0.52363091	4.87346273e-01
0.52380595	4.84954224e-01
0.52398100	4.82587651e-01
0.52415604	4.80246077e-01
0.52433108	4.77929038e-01
0.52450613	4.75642470e-01
0.52468117	4.73380006e-01
0.52485621	4.71140708e-01
0.52503126	4.68924158e-01
0.52520630	4.66729951e-01
0.52538135	4.64557691e-01
0.52555639	4.62406991e-01
0.52573143	4.60277475e-01
0.52590648	4.58168775e-01
0.52608152	4.56080532e-01
0.52625656	4.54012397e-01
0.52643161	4.51966672e-01
0.52660665	4.49943377e-01
0.52678170	4.47939152e-01
0.52695674	4.45953679e-01
0.52713178	4.43986648e-01
0.52730683	4.42037756e-01
0.52748187	4.40106708e-01
0.52765691	4.38193216e-01
0.52783196	4.36296996e-01
0.52800700	4.34417773e-01
0.52818205	4.32555277e-01
0.52835709	4.30709357e-01
0.52853213	4.28885888e-01
0.52870718	4.27078332e-01
0.52888222	4.25286442e-01
0.52905726	4.23509979e-01
0.52923231	4.21748707e-01
0.52940735	4.20002395e-01
0.52958240	4.18270817e-01
0.52975744	4.16553753e-01
0.52993248	4.14850987e-01
0.53010753	4.13162307e-01
0.53028257	4.11487506e-01
0.53045761	4.09829324e-01
0.53063266	4.08186930e-01
0.53080770	4.06557788e-01
0.53098275	4.04941707e-01
0.53115779	4.03338500e-01
0.53133283	4.01747986e-01
0.53150788	4.00169985e-01
0.53168292	3.98604321e-01
0.53185796	3.97050822e-01
0.53203301	3.95509320e-01
0.53220805	3.93979649e-01
0.53238310	3.92462296e-01
0.53255814	3.90961730e-01
0.53273318	3.89472485e-01
0.53290823	3.87994409e-01
0.53308327	3.86527351e-01
0.53325831	3.85071166e-01
0.53343336	3.83625709e-01
0.53360840	3.82190838e-01
0.53378345	3.80766415e-01
0.53395849	3.79352303e-01
0.53413353	3.77948370e-01
0.53430858	3.76554482e-01
0.53448362	3.75173540e-01
0.53465866	3.73804004e-01
0.53483371	3.72444112e-01
0.53500875	3.71093740e-01
0.53518380	3.69752769e-01
0.53535884	3.68421082e-01
0.53553388	3.67098563e-01
0.53570893	3.65785099e-01
0.53588397	3.64480579e-01
0.53605901	3.63184892e-01
0.53623406	3.61897931e-01
0.53640910	3.60620520e-01
0.53658415	3.59355313e-01
0.53675919	3.58098498e-01
0.53693423	3.56849975e-01
0.53710928	3.55609645e-01
0.53728432	3.54377410e-01
0.53745936	3.53153177e-01
0.53763441	3.51936851e-01
0.53780945	3.50728339e-01
0.53798450	3.49527553e-01
0.53815954	3.48334401e-01
0.53833458	3.47148797e-01
0.53850963	3.45974731e-01
0.53868467	3.44809365e-01
0.53885971	3.43651266e-01
0.53903476	3.42500354e-01
0.53920980	3.41356547e-01
0.53938485	3.40219766e-01
0.53955989	3.39089934e-01
0.53973493	3.37966973e-01
0.53990998	3.36850807e-01
0.54008502	3.35741362e-01
0.54026007	3.34638566e-01
0.54043511	3.33543523e-01
0.54061015	3.32457832e-01
0.54078520	3.31378558e-01
0.54096024	3.30305631e-01
0.54113528	3.29238985e-01
0.54131033	3.28178553e-01
0.54148537	3.27124268e-01
0.54166042	3.26076067e-01
0.54183546	3.25033886e-01
0.54201050	3.23997661e-01
0.54218555	3.22967330e-01
0.54236059	3.21942834e-01
0.54253563	3.20927999e-01
0.54271068	3.19919582e-01
0.54288572	3.18916802e-01
0.54306077	3.17919602e-01
0.54323581	3.16927925e-01
0.54341085	3.15941715e-01
0.54358590	3.14960918e-01
0.54376094	3.13985480e-01
0.54393598	3.13015347e-01
0.54411103	3.12050466e-01
0.54428607	3.11090786e-01
0.54446112	3.10137833e-01
0.54463616	3.09192505e-01
0.54481120	3.08252209e-01
0.54498625	3.07316898e-01
0.54516129	3.06386523e-01
0.54533633	3.05461036e-01
0.54551138	3.04540390e-01
0.54568642	3.03624540e-01
0.54586147	3.02713439e-01
0.54603651	3.01807042e-01
0.54621155	3.00905305e-01
0.54638660	3.00008185e-01
0.54656164	2.99119505e-01
0.54673668	2.98235609e-01
0.54691173	2.97356186e-01
0.54708677	2.96481194e-01
0.54726182	2.95610592e-01
0.54743686	2.94744339e-01
0.54761190	2.93882397e-01
0.54778695	2.93024725e-01
0.54796199	2.92171285e-01
0.54813703	2.91322038e-01
0.54831208	2.90476948e-01
0.54848712	2.89637729e-01
0.54866217	2.88804523e-01
0.54883721	2.87975347e-01
0.54901225	2.87150168e-01
0.54918730	2.86328949e-01
0.54936234	2.85511656e-01
0.54953738	2.84698254e-01
0.54971243	2.83888709e-01
0.54988747	2.83082987e-01
0.55006252	2.82281055e-01
0.55023756	2.81482881e-01
0.55041260	2.80688539e-01
0.55058765	2.79901838e-01
0.55076269	2.79118784e-01
0.55093773	2.78339346e-01
0.55111278	2.77563493e-01
0.55128782	2.76791195e-01
0.55146287	2.76022422e-01
0.55163791	2.75257144e-01
0.55181295	2.74495332e-01
0.55198800	2.73736956e-01
0.55216304	2.72981989e-01
0.55233808	2.72230402e-01
0.55251313	2.71484058e-01
0.55268817	2.70742477e-01
0.55286322	2.70004182e-01
0.55303826	2.69269146e-01
0.55321330	2.68537343e-01
0.55338835	2.67808746e-01
0.55356339	2.67083329e-01
0.55373843	2.66361067e-01
0.55391348	2.65641934e-01
0.55408852	2.64925905e-01
0.55426357	2.64212956e-01
0.55443861	2.63503509e-01
0.55461365	2.62800444e-01
0.55478870	2.62100373e-01
0.55496374	2.61403272e-01
0.55513878	2.60709119e-01
0.55531383	2.60017890e-01
0.55548887	2.59329562e-01
0.55566392	2.58644114e-01
0.55583896	2.57961521e-01
0.55601400	2.57281764e-01
0.55618905	2.56604819e-01
0.55636409	2.55930665e-01
0.55653913	2.55261354e-01
0.55671418	2.54595863e-01
0.55688922	2.53933090e-01
0.55706427	2.53273014e-01
0.55723931	2.52615614e-01
0.55741435	2.51960872e-01
0.55758940	2.51308766e-01
0.55776444	2.50659277e-01
0.55793948	2.50012385e-01
0.55811453	2.49368072e-01
0.55828957	2.48726318e-01
0.55846462	2.48087797e-01
0.55863966	2.47454414e-01
0.55881470	2.46823525e-01
0.55898975	2.46195110e-01
0.55916479	2.45569151e-01
0.55933983	2.44945631e-01
0.55951488	2.44324532e-01
0.55968992	2.43705837e-01
0.55986497	2.43089527e-01
0.56004001	2.42475587e-01
0.56021505	2.41863998e-01
0.56039010	2.41254745e-01
0.56056514	2.40650426e-01
0.56074019	2.40049223e-01
0.56091523	2.39450295e-01
0.56109027	2.38853628e-01
0.56126532	2.38259204e-01
0.56144036	2.37667008e-01
0.56161540	2.37077024e-01
0.56179045	2.36489238e-01
0.56196549	2.35903633e-01
0.56214054	2.35320195e-01
0.56231558	2.34738909e-01
0.56249062	2.34160623e-01
0.56266567	2.33586464e-01
0.56284071	2.33014404e-01
0.56301575	2.32444430e-01
0.56319080	2.31876526e-01
0.56336584	2.31310679e-01
0.56354089	2.30746875e-01
0.56371593	2.30185100e-01
0.56389097	2.29625340e-01
0.56406602	2.29067582e-01
0.56424106	2.28511812e-01
0.56441610	2.27958018e-01
0.56459115	2.27408942e-01
0.56476619	2.26862285e-01
0.56494124	2.26317556e-01
0.56511628	2.25774741e-01
0.56529132	2.25233827e-01
0.56546637	2.24694803e-01
0.56564141	2.24157656e-01
0.56581645	2.23622374e-01
0.56599150	2.23088944e-01
0.56616654	2.22557355e-01
0.56634159	2.22027594e-01
0.56651663	2.21500719e-01
0.56669167	2.20977301e-01
0.56686672	2.20455670e-01
0.56704176	2.19935813e-01
0.56721680	2.19417720e-01
0.56739185	2.18901379e-01
0.56756689	2.18386779e-01
0.56774194	2.17873908e-01
0.56791698	2.17362757e-01
0.56809202	2.16853314e-01
0.56826707	2.16345569e-01
0.56844211	2.15839510e-01
0.56861715	2.15338004e-01
0.56879220	2.14838327e-01
0.56896724	2.14340299e-01
0.56914229	2.13843907e-01
0.56931733	2.13349143e-01
0.56949237	2.12855996e-01
0.56966742	2.12364456e-01
0.56984246	2.11874514e-01
0.57001750	2.11386159e-01
0.57019255	2.10899382e-01
0.57036759	2.10414173e-01
0.57054264	2.09931766e-01
0.57071768	2.09452229e-01
0.57089272	2.08974226e-01
0.57106777	2.08497748e-01
0.57124281	2.08022784e-01
0.57141785	2.07549327e-01
0.57159290	2.07077366e-01
0.57176794	2.06606893e-01
0.57194299	2.06137900e-01
0.57211803	2.05670377e-01
0.57229307	2.05204315e-01
0.57246812	2.04739808e-01
0.57264316	2.04279538e-01
0.57281820	2.03820697e-01
0.57299325	2.03363276e-01
0.57316829	2.02907268e-01
0.57334334	2.02452664e-01
0.57351838	2.01999455e-01
0.57369342	2.01547634e-01
0.57386847	2.01097193e-01
0.57404351	2.00648123e-01
0.57421855	2.00200417e-01
0.57439360	1.99754067e-01
0.57456864	1.99310446e-01
0.57474369	1.98869183e-01
0.57491873	1.98429246e-01
0.57509377	1.97990629e-01
0.57526882	1.97553325e-01
0.57544386	1.97117324e-01
0.57561890	1.96682621e-01
0.57579395	1.96249208e-01
0.57596899	1.95817077e-01
0.57614404	1.95386221e-01
0.57631908	1.94956634e-01
0.57649412	1.94528656e-01
0.57666917	1.94104336e-01
0.57684421	1.93681256e-01
0.57701925	1.93259410e-01
0.57719430	1.92838791e-01
0.57736934	1.92419393e-01
0.57754439	1.92001208e-01
0.57771943	1.91584230e-01
0.57789447	1.91168452e-01
0.57806952	1.90753868e-01
0.57824456	1.90340471e-01
0.57841960	1.89928255e-01
0.57859465	1.89518737e-01
0.57876969	1.89111145e-01
0.57894474	1.88704709e-01
0.57911978	1.88299424e-01
0.57929482	1.87895282e-01
0.57946987	1.87492279e-01
0.57964491	1.87090407e-01
0.57981995	1.86689661e-01
0.57999500	1.86290035e-01
0.58017004	1.85891523e-01
0.58034509	1.85494119e-01
0.58052013	1.85098383e-01
0.58069517	1.84705776e-01
0.58087022	1.84314253e-01
0.58104526	1.83923809e-01
0.58122031	1.83534439e-01
0.58139535	1.83146136e-01
0.58157039	1.82758896e-01
0.58174544	1.82372712e-01
0.58192048	1.81987579e-01
0.58209552	1.81603492e-01
0.58227057	1.81220445e-01
0.58244561	1.80838433e-01
0.58262066	1.80459085e-01
0.58279570	1.80081280e-01
0.58297074	1.79704489e-01
0.58314579	1.79328707e-01
0.58332083	1.78953930e-01
0.58349587	1.78580151e-01
0.58367092	1.78207366e-01
0.58384596	1.77835569e-01
0.58402101	1.77464757e-01
0.58419605	1.77094923e-01
0.58437109	1.76726062e-01
0.58454614	1.76358888e-01
0.58472118	1.75994274e-01
0.58489622	1.75630615e-01
0.58507127	1.75267905e-01
0.58524631	1.74906140e-01
0.58542136	1.74545315e-01
0.58559640	1.74185425e-01
0.58577144	1.73826467e-01
0.58594649	1.73468434e-01
0.58612153	1.73111323e-01
0.58629657	1.72755130e-01
0.58647162	1.72399848e-01
0.58664666	1.72047531e-01
0.58682171	1.71696446e-01
0.58699675	1.71346256e-01
0.58717179	1.70996955e-01
0.58734684	1.70648540e-01
0.58752188	1.70301006e-01
0.58769692	1.69954349e-01
0.58787197	1.69608565e-01
0.58804701	1.69263650e-01
0.58822206	1.68919599e-01
0.58839710	1.68576409e-01
0.58857214	1.68234882e-01
0.58874719	1.67895413e-01
0.58892223	1.67556787e-01
0.58909727	1.67219002e-01
0.58927232	1.66882052e-01
0.58944736	1.66545935e-01
0.58962241	1.66210645e-01
0.58979745	1.65876180e-01
0.58997249	1.65542535e-01
0.59014754	1.65209706e-01
0.59032258	1.64877689e-01
0.59049762	1.64546482e-01
0.59067267	1.64218263e-01
0.59084771	1.63890951e-01
0.59102276	1.63564432e-01
0.59119780	1.63238702e-01
0.59137284	1.62913758e-01
0.59154789	1.62589596e-01
0.59172293	1.62266212e-01
0.59189797	1.61943602e-01
0.59207302	1.61621764e-01
0.59224806	1.61300694e-01
0.59242311	1.60980387e-01
0.59259815	1.60661778e-01
0.59277319	1.60344890e-01
0.59294824	1.60028752e-01
0.59312328	1.59713360e-01
0.59329832	1.59398712e-01
0.59347337	1.59084803e-01
0.59364841	1.58771631e-01
0.59382346	1.58459192e-01
0.59399850	1.58147483e-01
0.59417354	1.57836501e-01
0.59434859	1.57526242e-01
0.59452363	1.57216798e-01
0.59469867	1.56910162e-01
0.59487372	1.56604236e-01
0.59504876	1.56299016e-01
0.59522381	1.55994500e-01
0.59539885	1.55690683e-01
0.59557389	1.55387564e-01
0.59574894	1.55085138e-01
0.59592398	1.54783403e-01
0.59609902	1.54482356e-01
0.59627407	1.54181994e-01
0.59644911	1.53882314e-01
0.59662416	1.53584371e-01
0.59679920	1.53287856e-01
0.59697424	1.52992011e-01
0.59714929	1.52696833e-01
0.59732433	1.52402318e-01
0.59749937	1.52108464e-01
0.59767442	1.51815269e-01
0.59784946	1.51522728e-01
0.59802451	1.51230839e-01
0.59819955	1.50939600e-01
0.59837459	1.50649008e-01
0.59854964	1.50359341e-01
0.59872468	1.50072119e-01
0.59889972	1.49785531e-01
0.59907477	1.49499575e-01
0.59924981	1.49214249e-01
0.59942486	1.48929549e-01
0.59959990	1.48645472e-01
0.59977494	1.48362018e-01
0.59994999	1.48079181e-01
0.60012503	1.47796961e-01
0.60030008	1.47515354e-01
0.60047512	1.47234358e-01
0.60065016	1.46955138e-01
0.60082521	1.46677082e-01
0.60100025	1.46399627e-01
0.60117529	1.46122769e-01
0.60135034	1.45846506e-01
0.60152538	1.45570836e-01
0.60170043	1.45295757e-01
0.60187547	1.45021265e-01
0.60205051	1.44747358e-01
0.60222556	1.44474034e-01
0.60240060	1.44201291e-01
0.60257564	1.43929577e-01
0.60275069	1.43659975e-01
0.60292573	1.43390944e-01
0.60310078	1.43122480e-01
0.60327582	1.42854581e-01
0.60345086	1.42587246e-01
0.60362591	1.42320471e-01
0.60380095	1.42054254e-01
0.60397599	1.41788594e-01
0.60415104	1.41523487e-01
0.60432608	1.41258932e-01
0.60450113	1.40994927e-01
0.60467617	1.40732731e-01
0.60485121	1.40471464e-01
0.60502626	1.40210736e-01
0.60520130	1.39950546e-01
0.60537634	1.39690891e-01
0.60555139	1.39431770e-01
0.60572643	1.39173181e-01
0.60590148	1.38915121e-01
0.60607652	1.38657588e-01
0.60625156	1.38400580e-01
0.60642661	1.38144095e-01
0.60660165	1.37888695e-01
0.60677669	1.37635024e-01
0.60695174	1.37381866e-01
0.60712678	1.37129220e-01
0.60730183	1.36877084e-01
0.60747687	1.36625456e-01
0.60765191	1.36374334e-01
0.60782696	1.36123716e-01
0.60800200	1.35873599e-01
0.60817704	1.35623983e-01
0.60835209	1.35374864e-01
0.60852713	1.35126242e-01
0.60870218	1.34879702e-01
0.60887722	1.34633892e-01
0.60905226	1.34388568e-01
0.60922731	1.34143730e-01
0.60940235	1.33899375e-01
0.60957739	1.33655503e-01
0.60975244	1.33412110e-01
0.60992748	1.33169195e-01
0.61010253	1.32926756e-01
0.61027757	1.32684792e-01
0.61045261	1.32443300e-01
0.61062766	1.32202917e-01
0.61080270	1.31963922e-01
0.61097774	1.31725392e-01
0.61115279	1.31487324e-01
0.61132783	1.31249718e-01
0.61150288	1.31012571e-01
0.61167792	1.30775882e-01
0.61185296	1.30539649e-01
0.61202801	1.30303870e-01
0.61220305	1.30068544e-01
0.61237809	1.29833668e-01
0.61255314	1.29599242e-01
0.61272818	1.29366953e-01
0.61290323	1.29135177e-01
0.61307827	1.28903842e-01
0.61325331	1.28672946e-01
0.61342836	1.28442489e-01
0.61360340	1.28212468e-01
0.61377844	1.27982882e-01
0.61395349	1.27753730e-01
0.61412853	1.27525009e-01
0.61430358	1.27296719e-01
0.61447862	1.27068856e-01
0.61465366	1.26842165e-01
0.61482871	1.26616639e-01
0.61500375	1.26391535e-01
0.61517879	1.26166850e-01
0.61535384	1.25942584e-01
0.61552888	1.25718735e-01
0.61570393	1.25495302e-01
0.61587897	1.25272282e-01
0.61605401	1.25049675e-01
0.61622906	1.24827479e-01
0.61640410	1.24605692e-01
0.61657914	1.24384402e-01
0.61675419	1.24165122e-01
0.61692923	1.23946245e-01
0.61710428	1.23727769e-01
0.61727932	1.23509693e-01
0.61745436	1.23292014e-01
0.61762941	1.23074733e-01
0.61780445	1.22857847e-01
0.61797949	1.22641354e-01
0.61815454	1.22425255e-01
0.61832958	1.22209546e-01
0.61850463	1.21994227e-01
0.61867967	1.21780135e-01
0.61885471	1.21567005e-01
0.61902976	1.21354258e-01
0.61920480	1.21141894e-01
0.61937984	1.20929910e-01
0.61955489	1.20718306e-01
0.61972993	1.20507080e-01
0.61990498	1.20296231e-01
0.62008002	1.20085758e-01
0.62025506	1.19875658e-01
0.62043011	1.19665931e-01
0.62060515	1.19456808e-01
0.62078020	1.19249437e-01
0.62095524	1.19042433e-01
0.62113028	1.18835794e-01
0.62130533	1.18629519e-01
0.62148037	1.18423607e-01
0.62165541	1.18218057e-01
0.62183046	1.18012867e-01
0.62200550	1.17808035e-01
0.62218055	1.17603562e-01
0.62235559	1.17399446e-01
0.62253063	1.17195684e-01
0.62270568	1.16993199e-01
0.62288072	1.16791491e-01
0.62305576	1.16590133e-01
0.62323081	1.16389124e-01
0.62340585	1.16188462e-01
0.62358090	1.15988146e-01
0.62375594	1.15788176e-01
0.62393098	1.15588549e-01
0.62410603	1.15389266e-01
0.62428107	1.15190323e-01
0.62445611	1.14991722e-01
0.62463116	1.14793825e-01
0.62480620	1.14597454e-01
0.62498125	1.14401418e-01
0.62515629	1.14205716e-01
0.62533133	1.14010346e-01
0.62550638	1.13815308e-01
0.62568142	1.13620600e-01
0.62585646	1.13426221e-01
0.62603151	1.13232171e-01
0.62620655	1.13038447e-01
0.62638160	1.12845050e-01
0.62655664	1.12651977e-01
0.62673168	1.12460235e-01
0.62690673	1.12269106e-01
0.62708177	1.12078297e-01
0.62725681	1.11887806e-01
0.62743186	1.11697634e-01
0.62760690	1.11507778e-01
0.62778195	1.11318238e-01
0.62795699	1.11129012e-01
0.62813203	1.10940100e-01
0.62830708	1.10751501e-01
0.62848212	1.10563213e-01
0.62865716	1.10375689e-01
0.62883221	1.10189406e-01
0.62900725	1.10003431e-01
0.62918230	1.09817761e-01
0.62935734	1.09632395e-01
0.62953238	1.09447334e-01
0.62970743	1.09262575e-01
0.62988247	1.09078118e-01
0.63005751	1.08893961e-01
0.63023256	1.08710104e-01
0.63040760	1.08526547e-01
0.63058265	1.08343287e-01
0.63075769	1.08161599e-01
0.63093273	1.07980383e-01
0.63110778	1.07799461e-01
0.63128282	1.07618830e-01
0.63145786	1.07438490e-01
0.63163291	1.07258441e-01
0.63180795	1.07078681e-01
0.63198300	1.06899210e-01
0.63215804	1.06720026e-01
0.63233308	1.06541128e-01
0.63250813	1.06362517e-01
0.63268317	1.06184697e-01
0.63285821	1.06007865e-01
0.63303326	1.05831315e-01
0.63320830	1.05655046e-01
0.63338335	1.05479056e-01
0.63355839	1.05303345e-01
0.63373343	1.05127911e-01
0.63390848	1.04952755e-01
0.63408352	1.04777875e-01
0.63425856	1.04603270e-01
0.63443361	1.04428939e-01
0.63460865	1.04254882e-01
0.63478370	1.04082454e-01
0.63495874	1.03910339e-01
0.63513378	1.03738493e-01
0.63530883	1.03566915e-01
0.63548387	1.03395604e-01
0.63565891	1.03224561e-01
0.63583396	1.03053783e-01
0.63600900	1.02883270e-01
0.63618405	1.02713022e-01
0.63635909	1.02543037e-01
0.63653413	1.02373314e-01
0.63670918	1.02204449e-01
0.63688422	1.02036416e-01
0.63705926	1.01868641e-01
0.63723431	1.01701125e-01
0.63740935	1.01533866e-01
0.63758440	1.01366863e-01
0.63775944	1.01200116e-01
0.63793448	1.01033623e-01
0.63810953	1.00867385e-01
0.63828457	1.00701400e-01
0.63845961	1.00535667e-01
0.63863466	1.00370268e-01
0.63880970	1.00206369e-01
0.63898475	1.00042720e-01
0.63915979	9.98793176e-02
0.63933483	9.97161628e-02
0.63950988	9.95532542e-02
0.63968492	9.93905912e-02
0.63985996	9.92281731e-02
0.64003501	9.90659991e-02
0.64021005	9.89040684e-02
0.64038510	9.87423804e-02
0.64056014	9.85809343e-02
0.64073518	9.84204049e-02
0.64091023	9.82605634e-02
0.64108527	9.81009603e-02
0.64126032	9.79415948e-02
0.64143536	9.77824664e-02
0.64161040	9.76235742e-02
0.64178545	9.74649176e-02
0.64196049	9.73064958e-02
0.64213553	9.71483083e-02
0.64231058	9.69903542e-02
0.64248562	9.68326330e-02
0.64266067	9.66753392e-02
0.64283571	9.65193627e-02
0.64301075	9.63636155e-02
0.64318580	9.62080967e-02
0.64336084	9.60528059e-02
0.64353588	9.58977422e-02
0.64371093	9.57429051e-02
0.64388597	9.55882938e-02
0.64406102	9.54339078e-02
0.64423606	9.52797463e-02
0.64441110	9.51258088e-02
0.64458615	9.49720945e-02
0.64476119	9.48193519e-02
0.64493623	9.46671629e-02
0.64511128	9.45151940e-02
0.64528632	9.43634445e-02
0.64546137	9.42119137e-02
0.64563641	9.40606011e-02
0.64581145	9.39095061e-02
0.64598650	9.37586279e-02
0.64616154	9.36079660e-02
0.64633658	9.34575197e-02
0.64651163	9.33072885e-02
0.64668667	9.31575759e-02
0.64686172	9.30090197e-02
0.64703676	9.28606752e-02
0.64721180	9.27125419e-02
0.64738685	9.25646190e-02
0.64756189	9.24169061e-02
0.64773693	9.22694025e-02
0.64791198	9.21221077e-02
0.64808702	9.19750210e-02
0.64826207	9.18281418e-02
0.64843711	9.16814697e-02
0.64861215	9.15350039e-02
0.64878720	9.13895377e-02
0.64896224	9.12444946e-02
0.64913728	9.10996549e-02
0.64931233	9.09550182e-02
0.64948737	9.08105838e-02
0.64966242	9.06663511e-02
0.64983746	9.05223197e-02
0.65001250	9.03784889e-02
0.65018755	9.02348583e-02
0.65036259	9.00914271e-02
0.65053763	8.99481950e-02
0.65071268	8.98055338e-02
0.65088772	8.96638085e-02
0.65106277	8.95222792e-02
0.65123781	8.93809455e-02
0.65141285	8.92398067e-02
0.65158790	8.90988623e-02
0.65176294	8.89581119e-02
0.65193798	8.88175547e-02
0.65211303	8.86771905e-02
0.65228807	8.85370185e-02
0.65246312	8.83970383e-02
0.65263816	8.82572493e-02
0.65281320	8.81186823e-02
0.65298825	8.79804361e-02
0.65316329	8.78423783e-02
0.65333833	8.77045083e-02
0.65351338	8.75668256e-02
0.65368842	8.74293298e-02
0.65386347	8.72920202e-02
0.65403851	8.71548965e-02
0.65421355	8.70179581e-02
0.65438860	8.68812045e-02
0.65456364	8.67446352e-02
0.65473868	8.66086628e-02
0.65491373	8.64734282e-02
0.65508877	8.63383752e-02
0.65526382	8.62035035e-02
0.65543886	8.60688126e-02
0.65561390	8.59343019e-02
0.65578895	8.57999710e-02
0.65596399	8.56658194e-02
0.65613903	8.55318467e-02
0.65631408	8.53980523e-02
0.65648912	8.52644357e-02
0.65666417	8.51309966e-02
0.65683921	8.49988282e-02
0.65701425	8.48668595e-02
0.65718930	8.47350656e-02
0.65736434	8.46034459e-02
0.65753938	8.44720000e-02
0.65771443	8.43407275e-02
0.65788947	8.42096279e-02
0.65806452	8.40787008e-02
0.65823956	8.39479456e-02
0.65841460	8.38173620e-02
0.65858965	8.36869494e-02
0.65876469	8.35571967e-02
0.65893973	8.34280684e-02
0.65911478	8.32991088e-02
0.65928982	8.31703175e-02
0.65946487	8.30416940e-02
0.65963991	8.29132378e-02
0.65981495	8.27849486e-02
0.65999000	8.26568259e-02
0.66016504	8.25288693e-02
0.66034009	8.24010783e-02
0.66051513	8.22734525e-02
0.66069017	8.21460664e-02
0.66086522	8.20198446e-02
0.66104026	8.18937856e-02
0.66121530	8.17678889e-02
0.66139035	8.16421542e-02
0.66156539	8.15165809e-02
0.66174044	8.13911688e-02
0.66191548	8.12659173e-02
0.66209052	8.11408260e-02
0.66226557	8.10158947e-02
