# z/w	Integrand for V0 = 0.0133 eV, theta = 0.2586 mrad
0.55776444	2.17519665e+00
0.55793948	2.16956631e+00
0.55811453	2.16395840e+00
0.55828957	2.15837274e+00
0.55846462	2.15281522e+00
0.55863966	2.14730238e+00
0.55881470	2.14181122e+00
0.55898975	2.13634159e+00
0.55916479	2.13089333e+00
0.55933983	2.12546627e+00
0.55951488	2.12006028e+00
0.55968992	2.11467519e+00
0.55986497	2.10931085e+00
0.56004001	2.10396712e+00
0.56021505	2.09864384e+00
0.56039010	2.09334088e+00
0.56056514	2.08808094e+00
0.56074019	2.08284815e+00
0.56091523	2.07763514e+00
0.56109027	2.07244180e+00
0.56126532	2.06726796e+00
0.56144036	2.06211351e+00
0.56161540	2.05697830e+00
0.56179045	2.05186220e+00
0.56196549	2.04676508e+00
0.56214054	2.04168680e+00
0.56231558	2.03662723e+00
0.56249062	2.03159373e+00
0.56266567	2.02659604e+00
0.56284071	2.02161660e+00
0.56301575	2.01665530e+00
0.56319080	2.01171202e+00
0.56336584	2.00678662e+00
0.56354089	2.00187899e+00
0.56371593	1.99698902e+00
0.56389097	1.99211657e+00
0.56406602	1.98726153e+00
0.56424106	1.98242379e+00
0.56441610	1.97760323e+00
0.56459115	1.97282373e+00
0.56476619	1.96806529e+00
0.56494124	1.96332360e+00
0.56511628	1.95859857e+00
0.56529132	1.95389008e+00
0.56546637	1.94919803e+00
0.56564141	1.94452230e+00
0.56581645	1.93986279e+00
0.56599150	1.93521939e+00
0.56616654	1.93059201e+00
0.56634159	1.92598052e+00
0.56651663	1.92139406e+00
0.56669167	1.91683755e+00
0.56686672	1.91229658e+00
0.56704176	1.90777104e+00
0.56721680	1.90326084e+00
0.56739185	1.89876588e+00
0.56756689	1.89428607e+00
0.56774194	1.88982131e+00
0.56791698	1.88537150e+00
0.56809202	1.88093655e+00
0.56826707	1.87651636e+00
0.56844211	1.87211085e+00
0.56861715	1.86774525e+00
0.56879220	1.86339559e+00
0.56896724	1.85906026e+00
0.56914229	1.85473918e+00
0.56931733	1.85043225e+00
0.56949237	1.84613938e+00
0.56966742	1.84186050e+00
0.56984246	1.83759551e+00
0.57001750	1.83334432e+00
0.57019255	1.82910687e+00
0.57036759	1.82488305e+00
0.57054264	1.82068345e+00
0.57071768	1.81650867e+00
0.57089272	1.81234723e+00
0.57106777	1.80819904e+00
0.57124281	1.80406404e+00
0.57141785	1.79994214e+00
0.57159290	1.79583325e+00
0.57176794	1.79173732e+00
0.57194299	1.78765424e+00
0.57211803	1.78358396e+00
0.57229307	1.77952640e+00
0.57246812	1.77548235e+00
0.57264316	1.77147521e+00
0.57281820	1.76748050e+00
0.57299325	1.76349815e+00
0.57316829	1.75952808e+00
0.57334334	1.75557022e+00
0.57351838	1.75162450e+00
0.57369342	1.74769086e+00
0.57386847	1.74376921e+00
0.57404351	1.73985950e+00
0.57421855	1.73596165e+00
0.57439360	1.73207559e+00
0.57456864	1.72821338e+00
0.57474369	1.72437175e+00
0.57491873	1.72054166e+00
0.57509377	1.71672305e+00
0.57526882	1.71291585e+00
0.57544386	1.70911999e+00
0.57561890	1.70533542e+00
0.57579395	1.70156208e+00
0.57596899	1.69779988e+00
0.57614404	1.69404879e+00
0.57631908	1.69030872e+00
0.57649412	1.68658265e+00
0.57666917	1.68288836e+00
0.57684421	1.67920487e+00
0.57701925	1.67553211e+00
0.57719430	1.67187003e+00
0.57736934	1.66821856e+00
0.57754439	1.66457764e+00
0.57771943	1.66094723e+00
0.57789447	1.65732725e+00
0.57806952	1.65371766e+00
0.57824456	1.65011840e+00
0.57841960	1.64652941e+00
0.57859465	1.64296382e+00
0.57876969	1.63941494e+00
0.57894474	1.63587613e+00
0.57911978	1.63234733e+00
0.57929482	1.62882848e+00
0.57946987	1.62531952e+00
0.57964491	1.62182042e+00
0.57981995	1.61833110e+00
0.57999500	1.61485153e+00
0.58017004	1.61138165e+00
0.58034509	1.60792140e+00
0.58052013	1.60447573e+00
0.58069517	1.60105746e+00
0.58087022	1.59764863e+00
0.58104526	1.59424919e+00
0.58122031	1.59085908e+00
0.58139535	1.58747826e+00
0.58157039	1.58410668e+00
0.58174544	1.58074429e+00
0.58192048	1.57739105e+00
0.58209552	1.57404690e+00
0.58227057	1.57071180e+00
0.58244561	1.56738570e+00
0.58262066	1.56408277e+00
0.58279570	1.56079326e+00
0.58297074	1.55751257e+00
0.58314579	1.55424066e+00
0.58332083	1.55097748e+00
0.58349587	1.54772300e+00
0.58367092	1.54447715e+00
0.58384596	1.54123991e+00
0.58402101	1.53801123e+00
0.58419605	1.53479105e+00
0.58437109	1.53157935e+00
0.58454614	1.52838232e+00
0.58472118	1.52520755e+00
0.58489622	1.52204110e+00
0.58507127	1.51888290e+00
0.58524631	1.51573292e+00
0.58542136	1.51259112e+00
0.58559640	1.50945745e+00
0.58577144	1.50633189e+00
0.58594649	1.50321437e+00
0.58612153	1.50010488e+00
0.58629657	1.49700337e+00
0.58647162	1.49390979e+00
0.58664666	1.49084208e+00
0.58682171	1.48778511e+00
0.58699675	1.48473591e+00
0.58717179	1.48169445e+00
0.58734684	1.47866070e+00
0.58752188	1.47563462e+00
0.58769692	1.47261616e+00
0.58787197	1.46960530e+00
0.58804701	1.46660200e+00
0.58822206	1.46360621e+00
0.58839710	1.46061791e+00
0.58857214	1.45764411e+00
0.58874719	1.45468826e+00
0.58892223	1.45173975e+00
0.58909727	1.44879854e+00
0.58927232	1.44586461e+00
0.58944736	1.44293791e+00
0.58962241	1.44001842e+00
0.58979745	1.43710609e+00
0.58997249	1.43420090e+00
0.59014754	1.43130282e+00
0.59032258	1.42841179e+00
0.59049762	1.42552781e+00
0.59067267	1.42266987e+00
0.59084771	1.41981982e+00
0.59102276	1.41697667e+00
0.59119780	1.41414038e+00
0.59137284	1.41131093e+00
0.59154789	1.40848828e+00
0.59172293	1.40567240e+00
0.59189797	1.40286326e+00
0.59207302	1.40006083e+00
0.59224806	1.39726507e+00
0.59242311	1.39447596e+00
0.59259815	1.39170161e+00
0.59277319	1.38894222e+00
0.59294824	1.38618936e+00
0.59312328	1.38344299e+00
0.59329832	1.38070308e+00
0.59347337	1.37796961e+00
0.59364841	1.37524255e+00
0.59382346	1.37252187e+00
0.59399850	1.36980753e+00
0.59417354	1.36709951e+00
0.59434859	1.36439779e+00
0.59452363	1.36170317e+00
0.59469867	1.35903312e+00
0.59487372	1.35636924e+00
0.59504876	1.35371151e+00
0.59522381	1.35105990e+00
0.59539885	1.34841438e+00
0.59557389	1.34577492e+00
0.59574894	1.34314149e+00
0.59592398	1.34051408e+00
0.59609902	1.33789264e+00
0.59627407	1.33527717e+00
0.59644911	1.33266762e+00
0.59662416	1.33007324e+00
0.59679920	1.32749133e+00
0.59697424	1.32491524e+00
0.59714929	1.32234495e+00
0.59732433	1.31978043e+00
0.59749937	1.31722166e+00
0.59767442	1.31466862e+00
0.59784946	1.31212127e+00
0.59802451	1.30957960e+00
0.59819955	1.30704357e+00
0.59837459	1.30451317e+00
0.59854964	1.30199084e+00
0.59872468	1.29948984e+00
0.59889972	1.29699436e+00
0.59907477	1.29450437e+00
0.59924981	1.29201986e+00
0.59942486	1.28954080e+00
0.59959990	1.28706717e+00
0.59977494	1.28459894e+00
0.59994999	1.28213610e+00
0.60012503	1.27967861e+00
0.60030008	1.27722645e+00
0.60047512	1.27477961e+00
0.60065016	1.27234823e+00
0.60082521	1.26992699e+00
0.60100025	1.26751098e+00
0.60117529	1.26510016e+00
0.60135034	1.26269451e+00
0.60152538	1.26029403e+00
0.60170043	1.25789867e+00
0.60187547	1.25550843e+00
0.60205051	1.25312328e+00
0.60222556	1.25074320e+00
0.60240060	1.24836817e+00
0.60257564	1.24600210e+00
0.60275069	1.24365441e+00
0.60292573	1.24131169e+00
0.60310078	1.23897390e+00
0.60327582	1.23664103e+00
0.60345086	1.23431306e+00
0.60362591	1.23198996e+00
0.60380095	1.22967172e+00
0.60397599	1.22735831e+00
0.60415104	1.22504973e+00
0.60432608	1.22274594e+00
0.60450113	1.22044693e+00
0.60467617	1.21816390e+00
0.60485121	1.21588900e+00
0.60502626	1.21361880e+00
0.60520130	1.21135328e+00
0.60537634	1.20909241e+00
0.60555139	1.20683619e+00
0.60572643	1.20458459e+00
0.60590148	1.20233759e+00
0.60607652	1.20009517e+00
0.60625156	1.19785733e+00
0.60642661	1.19562403e+00
0.60660165	1.19340011e+00
0.60677669	1.19119108e+00
0.60695174	1.18898652e+00
0.60712678	1.18678642e+00
0.60730183	1.18459075e+00
0.60747687	1.18239949e+00
0.60765191	1.18021264e+00
0.60782696	1.17803017e+00
0.60800200	1.17585207e+00
0.60817704	1.17367831e+00
0.60835209	1.17150889e+00
0.60852713	1.16934378e+00
0.60870218	1.16719698e+00
0.60887722	1.16505655e+00
0.60905226	1.16292035e+00
0.60922731	1.16078838e+00
0.60940235	1.15866061e+00
0.60957739	1.15653704e+00
0.60975244	1.15441764e+00
0.60992748	1.15230239e+00
0.61010253	1.15019129e+00
0.61027757	1.14808431e+00
0.61045261	1.14598145e+00
0.61062766	1.14388825e+00
0.61080270	1.14180716e+00
0.61097774	1.13973011e+00
0.61115279	1.13765709e+00
0.61132783	1.13558808e+00
0.61150288	1.13352306e+00
0.61167792	1.13146203e+00
0.61185296	1.12940496e+00
0.61202801	1.12735184e+00
0.61220305	1.12530266e+00
0.61237809	1.12325740e+00
0.61255314	1.12121605e+00
0.61272818	1.11919346e+00
0.61290323	1.11717533e+00
0.61307827	1.11516103e+00
0.61325331	1.11315056e+00
0.61342836	1.11114391e+00
0.61360340	1.10914105e+00
0.61377844	1.10714197e+00
0.61395349	1.10514666e+00
0.61412853	1.10315510e+00
0.61430358	1.10116729e+00
0.61447862	1.09918320e+00
0.61465366	1.09720937e+00
0.61482871	1.09524576e+00
0.61500375	1.09328582e+00
0.61517879	1.09132953e+00
0.61535384	1.08937688e+00
0.61552888	1.08742785e+00
0.61570393	1.08548244e+00
0.61587897	1.08354062e+00
0.61605401	1.08160240e+00
0.61622906	1.07966774e+00
0.61640410	1.07773665e+00
0.61657914	1.07580988e+00
0.61675419	1.07390056e+00
0.61692923	1.07199474e+00
0.61710428	1.07009242e+00
0.61727932	1.06819356e+00
0.61745436	1.06629817e+00
0.61762941	1.06440623e+00
0.61780445	1.06251773e+00
0.61797949	1.06063266e+00
0.61815454	1.05875099e+00
0.61832958	1.05687273e+00
0.61850463	1.05499786e+00
0.61867967	1.05313362e+00
0.61885471	1.05127772e+00
0.61902976	1.04942516e+00
0.61920480	1.04757592e+00
0.61937984	1.04573000e+00
0.61955489	1.04388737e+00
0.61972993	1.04204803e+00
0.61990498	1.04021197e+00
0.62008002	1.03837918e+00
0.62025506	1.03654964e+00
0.62043011	1.03472334e+00
0.62060515	1.03290235e+00
0.62078020	1.03109692e+00
0.62095524	1.02929468e+00
0.62113028	1.02749561e+00
0.62130533	1.02569971e+00
0.62148037	1.02390697e+00
0.62165541	1.02211737e+00
0.62183046	1.02033091e+00
0.62200550	1.01854756e+00
0.62218055	1.01676733e+00
0.62235559	1.01499020e+00
0.62253063	1.01321616e+00
0.62270568	1.01145324e+00
0.62288072	1.00969709e+00
0.62305576	1.00794399e+00
0.62323081	1.00619391e+00
0.62340585	1.00444686e+00
0.62358090	1.00270281e+00
0.62375594	1.00096177e+00
0.62393098	9.99223722e-01
0.62410603	9.97488652e-01
0.62428107	9.95756552e-01
0.62445611	9.94027413e-01
0.62463116	9.92304409e-01
0.62480620	9.90594696e-01
0.62498125	9.88887894e-01
0.62515629	9.87183995e-01
0.62533133	9.85482987e-01
0.62550638	9.83784862e-01
0.62568142	9.82089610e-01
0.62585646	9.80397221e-01
0.62603151	9.78707685e-01
0.62620655	9.77020994e-01
0.62638160	9.75337138e-01
0.62655664	9.73656107e-01
0.62673168	9.71986758e-01
0.62690673	9.70322773e-01
0.62708177	9.68661569e-01
0.62725681	9.67003138e-01
0.62743186	9.65347470e-01
0.62760690	9.63694556e-01
0.62778195	9.62044388e-01
0.62795699	9.60396955e-01
0.62813203	9.58752250e-01
0.62830708	9.57110263e-01
0.62848212	9.55470986e-01
0.62865716	9.53838340e-01
0.62883221	9.52216480e-01
0.62900725	9.50597287e-01
0.62918230	9.48980752e-01
0.62935734	9.47366866e-01
0.62953238	9.45755620e-01
0.62970743	9.44147007e-01
0.62988247	9.42541018e-01
0.63005751	9.40937644e-01
0.63023256	9.39336877e-01
0.63040760	9.37738708e-01
0.63058265	9.36143129e-01
0.63075769	9.34561445e-01
0.63093273	9.32983890e-01
0.63110778	9.31408883e-01
0.63128282	9.29836416e-01
0.63145786	9.28266481e-01
0.63163291	9.26699069e-01
0.63180795	9.25134173e-01
0.63198300	9.23571785e-01
0.63215804	9.22011896e-01
0.63233308	9.20454499e-01
0.63250813	9.18899586e-01
0.63268317	9.17351585e-01
0.63285821	9.15812218e-01
0.63303326	9.14275298e-01
0.63320830	9.12740816e-01
0.63338335	9.11208765e-01
0.63355839	9.09679138e-01
0.63373343	9.08151926e-01
0.63390848	9.06627123e-01
0.63408352	9.05104721e-01
0.63425856	9.03584712e-01
0.63443361	9.02067089e-01
0.63460865	9.00551844e-01
0.63478370	8.99050817e-01
0.63495874	8.97552511e-01
0.63513378	8.96056546e-01
0.63530883	8.94562914e-01
0.63548387	8.93071608e-01
0.63565891	8.91582621e-01
0.63583396	8.90095946e-01
0.63600900	8.88611575e-01
0.63618405	8.87129501e-01
0.63635909	8.85649718e-01
0.63653413	8.84172218e-01
0.63670918	8.82702181e-01
0.63688422	8.81239397e-01
0.63705926	8.79778862e-01
0.63723431	8.78320570e-01
0.63740935	8.76864514e-01
0.63758440	8.75410686e-01
0.63775944	8.73959081e-01
0.63793448	8.72509691e-01
0.63810953	8.71062510e-01
0.63828457	8.69617531e-01
0.63845961	8.68174747e-01
0.63863466	8.66734866e-01
0.63880970	8.65308178e-01
0.63898475	8.63883651e-01
0.63915979	8.62461277e-01
0.63933483	8.61041052e-01
0.63950988	8.59622967e-01
0.63968492	8.58207018e-01
0.63985996	8.56793197e-01
0.64003501	8.55381498e-01
0.64021005	8.53971915e-01
0.64038510	8.52564442e-01
0.64056014	8.51159071e-01
0.64073518	8.49761752e-01
0.64091023	8.48370467e-01
0.64108527	8.46981255e-01
0.64126032	8.45594109e-01
0.64143536	8.44209022e-01
0.64161040	8.42825990e-01
0.64178545	8.41445005e-01
0.64196049	8.40066062e-01
0.64213553	8.38689155e-01
0.64231058	8.37314278e-01
0.64248562	8.35941425e-01
0.64266067	8.34572326e-01
0.64283571	8.33214893e-01
0.64301075	8.31859452e-01
0.64318580	8.30505997e-01
0.64336084	8.29154523e-01
0.64353588	8.27805024e-01
0.64371093	8.26457494e-01
0.64388597	8.25111927e-01
0.64406102	8.23768317e-01
0.64423606	8.22426660e-01
0.64441110	8.21086948e-01
0.64458615	8.19749178e-01
0.64476119	8.18419821e-01
0.64493623	8.17095264e-01
0.64511128	8.15772619e-01
0.64528632	8.14451881e-01
0.64546137	8.13133044e-01
0.64563641	8.11816104e-01
0.64581145	8.10501055e-01
0.64598650	8.09187890e-01
0.64616154	8.07876606e-01
0.64633658	8.06567196e-01
0.64651163	8.05259655e-01
0.64668667	8.03956609e-01
0.64686172	8.02663575e-01
0.64703676	8.01372381e-01
0.64721180	8.00083022e-01
0.64738685	7.98795493e-01
0.64756189	7.97509789e-01
0.64773693	7.96225904e-01
0.64791198	7.94943834e-01
0.64808702	7.93663573e-01
0.64826207	7.92385117e-01
0.64843711	7.91108459e-01
0.64861215	7.89833596e-01
0.64878720	7.88567661e-01
0.64896224	7.87305469e-01
0.64913728	7.86045046e-01
0.64931233	7.84786387e-01
0.64948737	7.83529485e-01
0.64966242	7.82274338e-01
0.64983746	7.81020939e-01
0.65001250	7.79769283e-01
0.65018755	7.78519367e-01
0.65036259	7.77271185e-01
0.65053763	7.76024732e-01
0.65071268	7.74783211e-01
0.65088772	7.73549761e-01
0.65106277	7.72318015e-01
0.65123781	7.71087969e-01
0.65141285	7.69859617e-01
0.65158790	7.68632955e-01
0.65176294	7.67407978e-01
0.65193798	7.66184681e-01
0.65211303	7.64963061e-01
0.65228807	7.63743111e-01
0.65246312	7.62524829e-01
0.65263816	7.61308209e-01
0.65281320	7.60102471e-01
0.65298825	7.58899554e-01
0.65316329	7.57698273e-01
0.65333833	7.56498625e-01
0.65351338	7.55300605e-01
0.65368842	7.54104208e-01
0.65386347	7.52909430e-01
0.65403851	7.51716267e-01
0.65421355	7.50524714e-01
0.65438860	7.49334767e-01
0.65456364	7.48146422e-01
0.65473868	7.46963259e-01
0.65491373	7.45786501e-01
0.65508877	7.44611322e-01
0.65526382	7.43437717e-01
0.65543886	7.42265684e-01
0.65561390	7.41095216e-01
0.65578895	7.39926311e-01
0.65596399	7.38758965e-01
0.65613903	7.37593172e-01
0.65631408	7.36428929e-01
0.65648912	7.35266232e-01
0.65666417	7.34105076e-01
0.65683921	7.32955079e-01
0.65701425	7.31806819e-01
0.65718930	7.30660078e-01
0.65736434	7.29514852e-01
0.65753938	7.28371135e-01
0.65771443	7.27228925e-01
0.65788947	7.26088217e-01
0.65806452	7.24949008e-01
0.65823956	7.23811293e-01
0.65841460	7.22675069e-01
0.65858965	7.21540331e-01
0.65876469	7.20411383e-01
0.65893973	7.19287913e-01
0.65911478	7.18165909e-01
0.65928982	7.17045367e-01
0.65946487	7.15926283e-01
0.65963991	7.14808654e-01
0.65981495	7.13692474e-01
0.65999000	7.12577742e-01
0.66016504	7.11464452e-01
0.66034009	7.10352602e-01
0.66051513	7.09242187e-01
0.66069017	7.08133859e-01
0.66086522	7.07035726e-01
0.66104026	7.05939006e-01
0.66121530	7.04843697e-01
0.66139035	7.03749795e-01
0.66156539	7.02657295e-01
0.66174044	7.01566196e-01
0.66191548	7.00476492e-01
0.66209052	6.99388180e-01
0.66226557	6.98301257e-01
