# z/w	Integrand for V0 = 0.0133 eV, theta = 0.2586 mrad
0.66244061	5.04463551e-02
0.66261565	5.03689851e-02
0.66279070	5.02920545e-02
0.66296574	5.02154399e-02
0.66314079	5.01389228e-02
0.66331583	5.00625029e-02
0.66349087	4.99861799e-02
0.66366592	4.99099536e-02
0.66384096	4.98338238e-02
0.66401600	4.97577902e-02
0.66419105	4.96818526e-02
0.66436609	4.96060107e-02
0.66454114	4.95302642e-02
0.66471618	4.94547140e-02
0.66489122	4.93797843e-02
0.66506627	4.93049487e-02
0.66524131	4.92302070e-02
0.66541635	4.91555589e-02
0.66559140	4.90810042e-02
0.66576644	4.90065427e-02
0.66594149	4.89321741e-02
0.66611653	4.88578981e-02
0.66629157	4.87837146e-02
0.66646662	4.87096233e-02
0.66664166	4.86356240e-02
0.66681670	4.85621044e-02
0.66699175	4.84888414e-02
0.66716679	4.84156690e-02
0.66734184	4.83425871e-02
0.66751688	4.82695955e-02
0.66769192	4.81966940e-02
0.66786697	4.81238823e-02
0.66804201	4.80511602e-02
0.66821705	4.79785274e-02
0.66839210	4.79059838e-02
0.66856714	4.78335292e-02
0.66874219	4.77613160e-02
0.66891723	4.76896431e-02
0.66909227	4.76180578e-02
0.66926732	4.75465600e-02
0.66944236	4.74751494e-02
0.66961740	4.74038258e-02
0.66979245	4.73325890e-02
0.66996749	4.72614388e-02
0.67014254	4.71903750e-02
0.67031758	4.71193973e-02
0.67049262	4.70485056e-02
0.67066767	4.69776997e-02
0.67084271	4.69073821e-02
0.67101775	4.68372548e-02
0.67119280	4.67672122e-02
0.67136784	4.66972539e-02
0.67154289	4.66273798e-02
0.67171793	4.65575898e-02
0.67189297	4.64878835e-02
0.67206802	4.64182607e-02
0.67224306	4.63487214e-02
0.67241810	4.62792652e-02
0.67259315	4.62098920e-02
0.67276819	4.61407958e-02
0.67294324	4.60721523e-02
0.67311828	4.60035906e-02
0.67329332	4.59351105e-02
0.67346837	4.58667119e-02
0.67364341	4.57983944e-02
0.67381845	4.57301580e-02
0.67399350	4.56620024e-02
0.67416854	4.55939275e-02
0.67434359	4.55259330e-02
0.67451863	4.54580187e-02
0.67469367	4.53901845e-02
0.67486872	4.53229490e-02
0.67504376	4.52558533e-02
0.67521880	4.51888364e-02
0.67539385	4.51218983e-02
0.67556889	4.50550388e-02
0.67574394	4.49882575e-02
0.67591898	4.49215545e-02
0.67609402	4.48549294e-02
0.67626907	4.47883822e-02
0.67644411	4.47219125e-02
0.67661915	4.46555203e-02
0.67679420	4.45894123e-02
0.67696924	4.45236493e-02
0.67714429	4.44579628e-02
0.67731933	4.43923526e-02
0.67749437	4.43268184e-02
0.67766942	4.42613601e-02
0.67784446	4.41959775e-02
0.67801950	4.41306704e-02
0.67819455	4.40654387e-02
0.67836959	4.40002821e-02
0.67854464	4.39352006e-02
0.67871968	4.38701939e-02
0.67889472	4.38058260e-02
0.67906977	4.37415397e-02
0.67924481	4.36773271e-02
0.67941985	4.36131881e-02
0.67959490	4.35491225e-02
0.67976994	4.34851301e-02
0.67994499	4.34212109e-02
0.68012003	4.33573645e-02
0.68029507	4.32935908e-02
0.68047012	4.32298897e-02
0.68064516	4.31662610e-02
0.68082021	4.31029459e-02
0.68099525	4.30399193e-02
0.68117029	4.29769642e-02
0.68134534	4.29140804e-02
0.68152038	4.28512677e-02
0.68169542	4.27885260e-02
0.68187047	4.27258551e-02
0.68204551	4.26632548e-02
0.68222056	4.26007250e-02
0.68239560	4.25382655e-02
0.68257064	4.24758762e-02
0.68274569	4.24136001e-02
0.68292073	4.23519023e-02
0.68309577	4.22902736e-02
0.68327082	4.22287140e-02
0.68344586	4.21672232e-02
0.68362091	4.21058011e-02
0.68379595	4.20444475e-02
0.68397099	4.19831623e-02
0.68414604	4.19219453e-02
0.68432108	4.18607964e-02
0.68449612	4.17997155e-02
0.68467117	4.17387022e-02
0.68484621	4.16780295e-02
0.68502126	4.16175925e-02
0.68519630	4.15572223e-02
0.68537134	4.14969189e-02
0.68554639	4.14366820e-02
0.68572143	4.13765117e-02
0.68589647	4.13164076e-02
0.68607152	4.12563696e-02
0.68624656	4.11963977e-02
0.68642161	4.11364916e-02
0.68659665	4.10766512e-02
0.68677169	4.10169667e-02
0.68694674	4.09577893e-02
0.68712178	4.08986767e-02
0.68729682	4.08396287e-02
0.68747187	4.07806452e-02
0.68764691	4.07217261e-02
0.68782196	4.06628711e-02
0.68799700	4.06040803e-02
0.68817204	4.05453533e-02
0.68834709	4.04866901e-02
0.68852213	4.04280905e-02
0.68869717	4.03695545e-02
0.68887222	4.03113834e-02
0.68904726	4.02533987e-02
0.68922231	4.01954766e-02
0.68939735	4.01376171e-02
0.68957239	4.00798200e-02
0.68974744	4.00220851e-02
0.68992248	3.99644124e-02
0.69009752	3.99068017e-02
0.69027257	3.98492529e-02
0.69044761	3.97917658e-02
0.69062266	3.97343403e-02
0.69079770	3.96771070e-02
0.69097274	3.96203048e-02
0.69114779	3.95635633e-02
0.69132283	3.95068824e-02
0.69149787	3.94502619e-02
0.69167292	3.93937019e-02
0.69184796	3.93372020e-02
0.69202301	3.92807622e-02
0.69219805	3.92243824e-02
0.69237309	3.91680624e-02
0.69254814	3.91118021e-02
0.69272318	3.90556013e-02
0.69289822	3.89998077e-02
0.69307327	3.89441593e-02
0.69324831	3.88885696e-02
0.69342336	3.88330387e-02
0.69359840	3.87775663e-02
0.69377344	3.87221523e-02
0.69394849	3.86667966e-02
0.69412353	3.86114990e-02
0.69429857	3.85562595e-02
0.69447362	3.85010780e-02
0.69464866	3.84459542e-02
0.69482371	3.83910537e-02
0.69499875	3.83365147e-02
0.69517379	3.82820328e-02
0.69534884	3.82276077e-02
0.69552388	3.81732394e-02
0.69569892	3.81189277e-02
0.69587397	3.80646725e-02
0.69604901	3.80104738e-02
0.69622406	3.79563313e-02
0.69639910	3.79022450e-02
0.69657414	3.78482148e-02
0.69674919	3.77942404e-02
0.69692423	3.77406841e-02
0.69709927	3.76872267e-02
0.69727432	3.76338245e-02
0.69744936	3.75804774e-02
0.69762441	3.75271853e-02
0.69779945	3.74739480e-02
0.69797449	3.74207655e-02
0.69814954	3.73676377e-02
0.69832458	3.73145644e-02
0.69849962	3.72615455e-02
0.69867467	3.72085809e-02
0.69884971	3.71558660e-02
0.69902476	3.71034500e-02
0.69919980	3.70510875e-02
0.69937484	3.69987784e-02
0.69954989	3.69465227e-02
0.69972493	3.68943203e-02
0.69989997	3.68421709e-02
0.70007502	3.67900746e-02
0.70025006	3.67380312e-02
0.70042511	3.66860406e-02
0.70060015	3.66341027e-02
0.70077519	3.65822174e-02
0.70095024	3.65308438e-02
0.70112528	3.64795242e-02
0.70130033	3.64282565e-02
0.70147537	3.63770406e-02
0.70165041	3.63258763e-02
0.70182546	3.62747635e-02
0.70200050	3.62237022e-02
0.70217554	3.61726922e-02
0.70235059	3.61217334e-02
0.70252563	3.60708257e-02
0.70270068	3.60199691e-02
0.70287572	3.59693651e-02
0.70305076	3.59189867e-02
0.70322581	3.58686587e-02
0.70340085	3.58183809e-02
0.70357589	3.57681533e-02
0.70375094	3.57179758e-02
0.70392598	3.56678483e-02
0.70410103	3.56177706e-02
0.70427607	3.55677427e-02
0.70445111	3.55177645e-02
0.70462616	3.54678358e-02
0.70480120	3.54179952e-02
0.70497624	3.53686092e-02
0.70515129	3.53192721e-02
0.70532633	3.52699838e-02
0.70550138	3.52207442e-02
0.70567642	3.51715532e-02
0.70585146	3.51224107e-02
0.70602651	3.50733165e-02
0.70620155	3.50242707e-02
0.70637659	3.49752731e-02
0.70655164	3.49263235e-02
0.70672668	3.48774220e-02
0.70690173	3.48287953e-02
0.70707677	3.47803511e-02
0.70725181	3.47319544e-02
0.70742686	3.46836050e-02
0.70760190	3.46353028e-02
0.70777694	3.45870478e-02
0.70795199	3.45388398e-02
0.70812703	3.44906788e-02
0.70830208	3.44425645e-02
0.70847712	3.43944971e-02
0.70865216	3.43464763e-02
0.70882721	3.42985804e-02
0.70900225	3.42510914e-02
0.70917729	3.42036484e-02
0.70935234	3.41562514e-02
0.70952738	3.41089002e-02
0.70970243	3.40615948e-02
0.70987747	3.40143350e-02
0.71005251	3.39671208e-02
0.71022756	3.39199520e-02
0.71040260	3.38728287e-02
0.71057764	3.38257507e-02
0.71075269	3.37787178e-02
0.71092773	3.37319796e-02
0.71110278	3.36853840e-02
0.71127782	3.36388331e-02
0.71145286	3.35923267e-02
0.71162791	3.35458649e-02
0.71180295	3.34994474e-02
0.71197799	3.34530742e-02
0.71215304	3.34067453e-02
0.71232808	3.33604605e-02
0.71250313	3.33142197e-02
0.71267817	3.32680230e-02
0.71285321	3.32219839e-02
0.71302826	3.31762968e-02
0.71320330	3.31306530e-02
0.71337834	3.30850525e-02
0.71355339	3.30394952e-02
0.71372843	3.29939810e-02
0.71390348	3.29485098e-02
0.71407852	3.29030816e-02
0.71425356	3.28576963e-02
0.71442861	3.28123537e-02
0.71460365	3.27670538e-02
0.71477869	3.27217966e-02
0.71495374	3.26768611e-02
0.71512878	3.26320333e-02
0.71530383	3.25872477e-02
0.71547887	3.25425041e-02
0.71565391	3.24978024e-02
0.71582896	3.24531426e-02
0.71600400	3.24085245e-02
0.71617904	3.23639481e-02
0.71635409	3.23194134e-02
0.71652913	3.22749201e-02
0.71670418	3.22304684e-02
0.71687922	3.21862003e-02
0.71705426	3.21422250e-02
0.71722931	3.20982906e-02
0.71740435	3.20543970e-02
0.71757939	3.20105442e-02
0.71775444	3.19667320e-02
0.71792948	3.19229605e-02
0.71810453	3.18792294e-02
0.71827957	3.18355388e-02
0.71845461	3.17918885e-02
0.71862966	3.17482785e-02
0.71880470	3.17047087e-02
0.71897974	3.16614770e-02
0.71915479	3.16183179e-02
0.71932983	3.15751984e-02
0.71950488	3.15321186e-02
0.71967992	3.14890783e-02
0.71985496	3.14460775e-02
0.72003001	3.14031162e-02
0.72020505	3.13601942e-02
0.72038010	3.13173114e-02
0.72055514	3.12744679e-02
0.72073018	3.12316635e-02
0.72090523	3.11890609e-02
0.72108027	3.11466942e-02
0.72125531	3.11043660e-02
0.72143036	3.10620764e-02
0.72160540	3.10198252e-02
0.72178045	3.09776125e-02
0.72195549	3.09354381e-02
0.72213053	3.08933019e-02
0.72230558	3.08512039e-02
0.72248062	3.08091441e-02
0.72265566	3.07671223e-02
0.72283071	3.07251400e-02
0.72300575	3.06835816e-02
0.72318080	3.06420607e-02
0.72335584	3.06005773e-02
0.72353088	3.05591313e-02
0.72370593	3.05177226e-02
0.72388097	3.04763511e-02
0.72405601	3.04350168e-02
0.72423106	3.03937197e-02
0.72440610	3.03524596e-02
0.72458115	3.03112365e-02
0.72475619	3.02700503e-02
0.72493123	3.02290665e-02
0.72510628	3.01882580e-02
0.72528132	3.01474860e-02
0.72545636	3.01067505e-02
0.72563141	3.00660512e-02
0.72580645	3.00253883e-02
0.72598150	2.99847615e-02
0.72615654	2.99441709e-02
0.72633158	2.99036164e-02
0.72650663	2.98630979e-02
0.72668167	2.98226153e-02
0.72685671	2.97822041e-02
0.72703176	2.97421651e-02
0.72720680	2.97021616e-02
0.72738185	2.96621935e-02
0.72755689	2.96222607e-02
0.72773193	2.95823632e-02
0.72790698	2.95425009e-02
0.72808202	2.95026737e-02
0.72825706	2.94628816e-02
0.72843211	2.94231245e-02
0.72860715	2.93834024e-02
0.72878220	2.93437151e-02
0.72895724	2.93042548e-02
0.72913228	2.92649392e-02
0.72930733	2.92256582e-02
0.72948237	2.91864115e-02
0.72965741	2.91471991e-02
0.72983246	2.91080211e-02
0.73000750	2.90688773e-02
0.73018255	2.90297676e-02
0.73035759	2.89906920e-02
0.73053263	2.89516505e-02
0.73070768	2.89126429e-02
0.73088272	2.88737360e-02
0.73105776	2.88351528e-02
0.73123281	2.87966032e-02
0.73140785	2.87580870e-02
0.73158290	2.87196043e-02
0.73175794	2.86811548e-02
0.73193298	2.86427387e-02
0.73210803	2.86043558e-02
0.73228307	2.85660061e-02
0.73245811	2.85276894e-02
0.73263316	2.84894059e-02
0.73280820	2.84511553e-02
0.73298325	2.84131477e-02
0.73315829	2.83752518e-02
0.73333333	2.83373884e-02
0.73350838	2.82995576e-02
0.73368342	2.82617593e-02
0.73385846	2.82239934e-02
0.73403351	2.81862599e-02
0.73420855	2.81485587e-02
0.73438360	2.81108897e-02
0.73455864	2.80732530e-02
0.73473368	2.80356484e-02
0.73490873	2.79981710e-02
0.73508377	2.79609722e-02
0.73525881	2.79238051e-02
0.73543386	2.78866697e-02
0.73560890	2.78495658e-02
0.73578395	2.78124935e-02
0.73595899	2.77754528e-02
0.73613403	2.77384434e-02
0.73630908	2.77014655e-02
0.73648412	2.76645189e-02
0.73665916	2.76276035e-02
0.73683421	2.75907194e-02
0.73700925	2.75541015e-02
0.73718430	2.75175667e-02
0.73735934	2.74810627e-02
0.73753438	2.74445895e-02
0.73770943	2.74081470e-02
0.73788447	2.73717352e-02
0.73805951	2.73353541e-02
0.73823456	2.72990036e-02
0.73840960	2.72626836e-02
0.73858465	2.72263940e-02
0.73875969	2.71901349e-02
0.73893473	2.71540313e-02
0.73910978	2.71181710e-02
0.73928482	2.70823407e-02
0.73945986	2.70465404e-02
0.73963491	2.70107701e-02
0.73980995	2.69750295e-02
0.73998500	2.69393188e-02
0.74016004	2.69036379e-02
0.74033508	2.68679867e-02
0.74051013	2.68323651e-02
0.74068517	2.67967732e-02
0.74086022	2.67612108e-02
0.74103526	2.67259174e-02
0.74121030	2.66906769e-02
0.74138535	2.66554657e-02
0.74156039	2.66202836e-02
0.74173543	2.65851307e-02
0.74191048	2.65500068e-02
0.74208552	2.65149119e-02
0.74226057	2.64798460e-02
0.74243561	2.64448091e-02
0.74261065	2.64098010e-02
0.74278570	2.63748217e-02
0.74296074	2.63400142e-02
0.74313578	2.63054021e-02
0.74331083	2.62708184e-02
0.74348587	2.62362632e-02
0.74366092	2.62017363e-02
0.74383596	2.61672378e-02
0.74401100	2.61327675e-02
0.74418605	2.60983254e-02
0.74436109	2.60639115e-02
0.74453613	2.60295257e-02
0.74471118	2.59951680e-02
0.74488622	2.59608421e-02
0.74506127	2.59268405e-02
0.74523631	2.58928666e-02
0.74541135	2.58589203e-02
0.74558640	2.58250017e-02
0.74576144	2.57911107e-02
0.74593648	2.57572472e-02
0.74611153	2.57234112e-02
0.74628657	2.56896026e-02
0.74646162	2.56558214e-02
0.74663666	2.56220675e-02
0.74681170	2.55883410e-02
0.74698675	2.55547919e-02
0.74716179	2.55213915e-02
0.74733683	2.54880180e-02
0.74751188	2.54546715e-02
0.74768692	2.54213518e-02
0.74786197	2.53880590e-02
0.74803701	2.53547930e-02
0.74821205	2.53215537e-02
0.74838710	2.52883411e-02
0.74856214	2.52551552e-02
0.74873718	2.52219959e-02
0.74891223	2.51888953e-02
0.74908727	2.51560971e-02
0.74926232	2.51233252e-02
0.74943736	2.50905794e-02
0.74961240	2.50578599e-02
0.74978745	2.50251665e-02
0.74996249	2.49924992e-02
0.75013753	2.49598580e-02
0.75031258	2.49272428e-02
0.75048762	2.48946535e-02
0.75066267	2.48620902e-02
0.75083771	2.48295527e-02
0.75101275	2.47971941e-02
0.75118780	2.47649456e-02
0.75136284	2.47327227e-02
0.75153788	2.47005254e-02
0.75171293	2.46683536e-02
0.75188797	2.46362072e-02
0.75206302	2.46040863e-02
0.75223806	2.45719908e-02
0.75241310	2.45399206e-02
0.75258815	2.45078757e-02
0.75276319	2.44758560e-02
0.75293823	2.44439213e-02
0.75311328	2.44122570e-02
0.75328832	2.43806176e-02
0.75346337	2.43490031e-02
0.75363841	2.43174134e-02
0.75381345	2.42858486e-02
0.75398850	2.42543085e-02
0.75416354	2.42227932e-02
0.75433858	2.41913025e-02
0.75451363	2.41598365e-02
0.75468867	2.41283950e-02
0.75486372	2.40969782e-02
0.75503876	2.40657675e-02
0.75521380	2.40346464e-02
0.75538885	2.40035496e-02
0.75556389	2.39724770e-02
0.75573893	2.39414287e-02
0.75591398	2.39104045e-02
0.75608902	2.38794044e-02
0.75626407	2.38484284e-02
0.75643911	2.38174764e-02
0.75661415	2.37865485e-02
0.75678920	2.37556445e-02
0.75696424	2.37248450e-02
0.75713928	2.36942693e-02
0.75731433	2.36637173e-02
0.75748937	2.36331889e-02
0.75766442	2.36026841e-02
0.75783946	2.35722028e-02
0.75801450	2.35417451e-02
0.75818955	2.35113108e-02
0.75836459	2.34809000e-02
0.75853963	2.34505125e-02
0.75871468	2.34201484e-02
0.75888972	2.33898076e-02
0.75906477	2.33596932e-02
0.75923981	2.33296444e-02
0.75941485	2.32996185e-02
0.75958990	2.32696157e-02
0.75976494	2.32396359e-02
0.75993998	2.32096790e-02
0.76011503	2.31797450e-02
0.76029007	2.31498339e-02
0.76046512	2.31199456e-02
0.76064016	2.30900801e-02
0.76081520	2.30602373e-02
0.76099025	2.30305184e-02
0.76116529	2.30009882e-02
0.76134034	2.29714804e-02
0.76151538	2.29419951e-02
0.76169042	2.29125322e-02
0.76186547	2.28830917e-02
0.76204051	2.28536734e-02
0.76221555	2.28242775e-02
0.76239060	2.27949038e-02
0.76256564	2.27655524e-02
0.76274069	2.27362231e-02
0.76291573	2.27069160e-02
0.76309077	2.26778455e-02
0.76326582	2.26488160e-02
0.76344086	2.26198083e-02
0.76361590	2.25908226e-02
0.76379095	2.25618586e-02
0.76396599	2.25329164e-02
0.76414104	2.25039960e-02
0.76431608	2.24750973e-02
0.76449112	2.24462204e-02
0.76466617	2.24173650e-02
0.76484121	2.23885313e-02
0.76501625	2.23598337e-02
0.76519130	2.23312867e-02
0.76536634	2.23027610e-02
0.76554139	2.22742566e-02
0.76571643	2.22457736e-02
0.76589147	2.22173118e-02
0.76606652	2.21888713e-02
0.76624156	2.21604519e-02
0.76641660	2.21320537e-02
0.76659165	2.21036767e-02
0.76676669	2.20753207e-02
0.76694174	2.20469914e-02
0.76711678	2.20189410e-02
0.76729182	2.19909114e-02
0.76746687	2.19629026e-02
0.76764191	2.19349146e-02
0.76781695	2.19069473e-02
0.76799200	2.18790007e-02
0.76816704	2.18510748e-02
0.76834209	2.18231695e-02
0.76851713	2.17952849e-02
0.76869217	2.17674208e-02
0.76886722	2.17395772e-02
0.76904226	2.17118783e-02
0.76921730	2.16842968e-02
0.76939235	2.16567355e-02
0.76956739	2.16291946e-02
0.76974244	2.16016738e-02
0.76991748	2.15741733e-02
0.77009252	2.15466930e-02
0.77026757	2.15192329e-02
0.77044261	2.14917928e-02
0.77061765	2.14643729e-02
0.77079270	2.14369730e-02
0.77096774	2.14096214e-02
0.77114279	2.13825120e-02
0.77131783	2.13554225e-02
0.77149287	2.13283527e-02
0.77166792	2.13013027e-02
0.77184296	2.12742724e-02
0.77201800	2.12472618e-02
0.77219305	2.12202709e-02
0.77236809	2.11932996e-02
0.77254314	2.11663478e-02
0.77271818	2.11394157e-02
0.77289322	2.11125031e-02
0.77306827	2.10857468e-02
0.77324331	2.10590826e-02
0.77341835	2.10324377e-02
0.77359340	2.10058121e-02
0.77376844	2.09792057e-02
0.77394349	2.09526186e-02
0.77411853	2.09260507e-02
0.77429357	2.08995020e-02
0.77446862	2.08729724e-02
0.77464366	2.08464619e-02
0.77481870	2.08199706e-02
0.77499375	2.07935511e-02
0.77516879	2.07673564e-02
0.77534384	2.07411805e-02
0.77551888	2.07150235e-02
0.77569392	2.06888852e-02
0.77586897	2.06627657e-02
0.77604401	2.06366649e-02
0.77621905	2.06105828e-02
0.77639410	2.05845194e-02
0.77656914	2.05584746e-02
0.77674419	2.05324484e-02
0.77691923	2.05064409e-02
0.77709427	2.04805916e-02
0.77726932	2.04548087e-02
0.77744436	2.04290442e-02
0.77761940	2.04032981e-02
0.77779445	2.03775704e-02
0.77796949	2.03518609e-02
0.77814454	2.03261697e-02
0.77831958	2.03004968e-02
0.77849462	2.02748420e-02
0.77866967	2.02492055e-02
0.77884471	2.02235872e-02
0.77901975	2.01980628e-02
0.77919480	2.01727369e-02
0.77936984	2.01474290e-02
0.77954489	2.01221391e-02
0.77971993	2.00968669e-02
0.77989497	2.00716127e-02
0.78007002	2.00463762e-02
0.78024506	2.00211576e-02
0.78042011	1.99959567e-02
0.78059515	1.99707736e-02
0.78077019	1.99456082e-02
0.78094524	1.99204605e-02
0.78112028	1.98954866e-02
0.78129532	1.98705609e-02
0.78147037	1.98456527e-02
0.78164541	1.98207620e-02
0.78182046	1.97958888e-02
0.78199550	1.97710329e-02
0.78217054	1.97461945e-02
0.78234559	1.97213735e-02
0.78252063	1.96965698e-02
0.78269567	1.96717834e-02
0.78287072	1.96470143e-02
0.78304576	1.96223529e-02
0.78322081	1.95978519e-02
0.78339585	1.95733679e-02
0.78357089	1.95489010e-02
0.78374594	1.95244511e-02
0.78392098	1.95000182e-02
0.78409602	1.94756023e-02
0.78427107	1.94512034e-02
0.78444611	1.94268214e-02
0.78462116	1.94024563e-02
0.78479620	1.93781080e-02
0.78497124	1.93537767e-02
0.78514629	1.93296440e-02
0.78532133	1.93055423e-02
0.78549637	1.92814572e-02
0.78567142	1.92573888e-02
0.78584646	1.92333370e-02
0.78602151	1.92093018e-02
0.78619655	1.91852832e-02
0.78637159	1.91612811e-02
0.78654664	1.91372956e-02
0.78672168	1.91133265e-02
0.78689672	1.90893739e-02
0.78707177	1.90655352e-02
0.78724681	1.90418189e-02
0.78742186	1.90181190e-02
0.78759690	1.89944352e-02
0.78777194	1.89707677e-02
0.78794699	1.89471165e-02
0.78812203	1.89234814e-02
0.78829707	1.88998625e-02
0.78847212	1.88762597e-02
0.78864716	1.88526730e-02
0.78882221	1.88291025e-02
0.78899725	1.88055546e-02
0.78917229	1.87822365e-02
0.78934734	1.87589343e-02
0.78952238	1.87356480e-02
0.78969742	1.87123776e-02
0.78987247	1.86891229e-02
0.79004751	1.86658841e-02
0.79022256	1.86426610e-02
0.79039760	1.86194537e-02
0.79057264	1.85962622e-02
0.79074769	1.85730864e-02
0.79092273	1.85499262e-02
0.79109777	1.85268870e-02
0.79127282	1.85039427e-02
0.79144786	1.84810139e-02
0.79162291	1.84581006e-02
0.79179795	1.84352028e-02
0.79197299	1.84123204e-02
0.79214804	1.83894535e-02
0.79232308	1.83666020e-02
0.79249812	1.83437658e-02
0.79267317	1.83209450e-02
0.79284821	1.82981396e-02
0.79302326	1.82753748e-02
0.79319830	1.82528084e-02
0.79337334	1.82302571e-02
0.79354839	1.82077209e-02
0.79372343	1.81851999e-02
0.79389847	1.81626939e-02
0.79407352	1.81402030e-02
0.79424856	1.81177272e-02
0.79442361	1.80952664e-02
0.79459865	1.80728206e-02
0.79477369	1.80503898e-02
0.79494874	1.80279739e-02
0.79512378	1.80056945e-02
0.79529882	1.79834922e-02
0.79547387	1.79613047e-02
0.79564891	1.79391319e-02
0.79582396	1.79169739e-02
0.79599900	1.78948306e-02
0.79617404	1.78727020e-02
0.79634909	1.78505881e-02
0.79652413	1.78284889e-02
0.79669917	1.78064043e-02
0.79687422	1.77843344e-02
0.79704926	1.77623231e-02
0.79722431	1.77404889e-02
0.79739935	1.77186692e-02
0.79757439	1.76968639e-02
0.79774944	1.76750730e-02
0.79792448	1.76532965e-02
0.79809952	1.76315344e-02
0.79827457	1.76097866e-02
0.79844961	1.75880532e-02
0.79862466	1.75663340e-02
0.79879970	1.75446292e-02
0.79897474	1.75229386e-02
0.79914979	1.75013925e-02
0.79932483	1.74799032e-02
0.79949987	1.74584280e-02
0.79967492	1.74369669e-02
0.79984996	1.74155199e-02
0.80002501	1.73940870e-02
0.80020005	1.73726681e-02
0.80037509	1.73512632e-02
0.80055014	1.73298723e-02
0.80072518	1.73084954e-02
0.80090023	1.72871324e-02
0.80107527	1.72658427e-02
0.80125031	1.72447025e-02
0.80142536	1.72235760e-02
0.80160040	1.72024633e-02
0.80177544	1.71813644e-02
0.80195049	1.71602792e-02
0.80212553	1.71392077e-02
0.80230058	1.71181499e-02
0.80247562	1.70971058e-02
0.80265066	1.70760753e-02
0.80282571	1.70550585e-02
0.80300075	1.70340553e-02
0.80317579	1.70132111e-02
0.80335084	1.69924071e-02
0.80352588	1.69716165e-02
0.80370093	1.69508395e-02
0.80387597	1.69300758e-02
0.80405101	1.69093256e-02
0.80422606	1.68885887e-02
0.80440110	1.68678653e-02
0.80457614	1.68471552e-02
0.80475119	1.68264584e-02
0.80492623	1.68057750e-02
0.80510128	1.67851813e-02
0.80527632	1.67647177e-02
0.80545136	1.67442672e-02
0.80562641	1.67238298e-02
0.80580145	1.67034056e-02
0.80597649	1.66829944e-02
0.80615154	1.66625964e-02
0.80632658	1.66422114e-02
0.80650163	1.66218395e-02
0.80667667	1.66014806e-02
0.80685171	1.65811347e-02
0.80702676	1.65608019e-02
0.80720180	1.65406331e-02
0.80737684	1.65204876e-02
0.80755189	1.65003550e-02
0.80772693	1.64802352e-02
0.80790198	1.64601282e-02
0.80807702	1.64400340e-02
0.80825206	1.64199526e-02
0.80842711	1.63998840e-02
0.80860215	1.63798281e-02
0.80877719	1.63597850e-02
0.80895224	1.63397546e-02
0.80912728	1.63198302e-02
0.80930233	1.63000168e-02
0.80947737	1.62802159e-02
0.80965241	1.62604276e-02
0.80982746	1.62406517e-02
0.81000250	1.62208884e-02
0.81017754	1.62011376e-02
0.81035259	1.61813993e-02
0.81052763	1.61616735e-02
0.81070268	1.61419600e-02
0.81087772	1.61222591e-02
0.81105276	1.61025746e-02
0.81122781	1.60830494e-02
0.81140285	1.60635366e-02
0.81157789	1.60440360e-02
0.81175294	1.60245477e-02
0.81192798	1.60050716e-02
0.81210303	1.59856078e-02
0.81227807	1.59661562e-02
0.81245311	1.59467168e-02
0.81262816	1.59272895e-02
0.81280320	1.59078745e-02
0.81297824	1.58884716e-02
0.81315329	1.58691823e-02
0.81332833	1.58499789e-02
0.81350338	1.58307875e-02
0.81367842	1.58116081e-02
0.81385346	1.57924407e-02
0.81402851	1.57732853e-02
0.81420355	1.57541418e-02
0.81437859	1.57350102e-02
0.81455364	1.57158905e-02
0.81472868	1.56967827e-02
0.81490373	1.56776869e-02
0.81507877	1.56586249e-02
0.81525381	1.56397226e-02
0.81542886	1.56208320e-02
0.81560390	1.56019532e-02
0.81577894	1.55830861e-02
0.81595399	1.55642306e-02
0.81612903	1.55453869e-02
0.81630408	1.55265548e-02
0.81647912	1.55077343e-02
0.81665416	1.54889255e-02
0.81682921	1.54701283e-02
0.81700425	1.54513427e-02
0.81717929	1.54326758e-02
0.81735434	1.54140730e-02
0.81752938	1.53954818e-02
0.81770443	1.53769020e-02
0.81787947	1.53583336e-02
0.81805451	1.53397767e-02
0.81822956	1.53212312e-02
0.81840460	1.53026971e-02
0.81857964	1.52841743e-02
0.81875469	1.52656630e-02
0.81892973	1.52471630e-02
0.81910478	1.52287116e-02
0.81927982	1.52104027e-02
0.81945486	1.51921051e-02
0.81962991	1.51738186e-02
0.81980495	1.51555433e-02
0.81997999	1.51372792e-02
0.82015504	1.51190262e-02
0.82033008	1.51007844e-02
0.82050513	1.50825538e-02
0.82068017	1.50643342e-02
0.82085521	1.50461258e-02
0.82103026	1.50279284e-02
0.82120530	1.50098560e-02
0.82138035	1.49918301e-02
0.82155539	1.49738153e-02
0.82173043	1.49558114e-02
0.82190548	1.49378184e-02
0.82208052	1.49198364e-02
0.82225556	1.49018652e-02
0.82243061	1.48839050e-02
0.82260565	1.48659557e-02
0.82278070	1.48480172e-02
0.82295574	1.48300896e-02
0.82313078	1.48122251e-02
0.82330583	1.47944862e-02
0.82348087	1.47767581e-02
0.82365591	1.47590406e-02
0.82383096	1.47413339e-02
0.82400600	1.47236378e-02
0.82418105	1.47059524e-02
0.82435609	1.46882777e-02
0.82453113	1.46706136e-02
0.82470618	1.46529601e-02
0.82488122	1.46353172e-02
0.82505626	1.46176850e-02
