# z/w	Integrand for V0 = 0.0133 eV, theta = 0.2586 mrad
0.66244061	2.48013482e-02
0.66261565	2.47636966e-02
0.66279070	2.47262598e-02
0.66296574	2.46889775e-02
0.66314079	2.46517427e-02
0.66331583	2.46145552e-02
0.66349087	2.45774150e-02
0.66366592	2.45403220e-02
0.66384096	2.45032759e-02
0.66401600	2.44662767e-02
0.66419105	2.44293244e-02
0.66436609	2.43924186e-02
0.66454114	2.43555594e-02
0.66471618	2.43187937e-02
0.66489122	2.42823196e-02
0.66506627	2.42458913e-02
0.66524131	2.42095088e-02
0.66541635	2.41731719e-02
0.66559140	2.41368805e-02
0.66576644	2.41006346e-02
0.66594149	2.40644339e-02
0.66611653	2.40282785e-02
0.66629157	2.39921681e-02
0.66646662	2.39561027e-02
0.66664166	2.39200821e-02
0.66681670	2.38842960e-02
0.66699175	2.38486354e-02
0.66716679	2.38130189e-02
0.66734184	2.37774466e-02
0.66751688	2.37419183e-02
0.66769192	2.37064338e-02
0.66786697	2.36709932e-02
0.66804201	2.36355962e-02
0.66821705	2.36002429e-02
0.66839210	2.35649329e-02
0.66856714	2.35296664e-02
0.66874219	2.34945159e-02
0.66891723	2.34596239e-02
0.66909227	2.34247747e-02
0.66926732	2.33899682e-02
0.66944236	2.33552041e-02
0.66961740	2.33204825e-02
0.66979245	2.32858032e-02
0.66996749	2.32511662e-02
0.67014254	2.32165712e-02
0.67031758	2.31820182e-02
0.67049262	2.31475072e-02
0.67066767	2.31130380e-02
0.67084271	2.30788020e-02
0.67101775	2.30446575e-02
0.67119280	2.30105543e-02
0.67136784	2.29764923e-02
0.67154289	2.29424713e-02
0.67171793	2.29084912e-02
0.67189297	2.28745520e-02
0.67206802	2.28406536e-02
0.67224306	2.28067958e-02
0.67241810	2.27729786e-02
0.67259315	2.27392018e-02
0.67276819	2.27055603e-02
0.67294324	2.26721398e-02
0.67311828	2.26387592e-02
0.67329332	2.26054184e-02
0.67346837	2.25721173e-02
0.67364341	2.25388557e-02
0.67381845	2.25056337e-02
0.67399350	2.24724511e-02
0.67416854	2.24393079e-02
0.67434359	2.24062038e-02
0.67451863	2.23731389e-02
0.67469367	2.23401131e-02
0.67486872	2.23073674e-02
0.67504376	2.22746885e-02
0.67521880	2.22420482e-02
0.67539385	2.22094462e-02
0.67556889	2.21768825e-02
0.67574394	2.21443571e-02
0.67591898	2.21118698e-02
0.67609402	2.20794205e-02
0.67626907	2.20470092e-02
0.67644411	2.20146357e-02
0.67661915	2.19823000e-02
0.67679420	2.19501058e-02
0.67696924	2.19180835e-02
0.67714429	2.18860986e-02
0.67731933	2.18541508e-02
0.67749437	2.18222401e-02
0.67766942	2.17903664e-02
0.67784446	2.17585296e-02
0.67801950	2.17267297e-02
0.67819455	2.16949665e-02
0.67836959	2.16632400e-02
0.67854464	2.16315501e-02
0.67871968	2.15998966e-02
0.67889472	2.15685547e-02
0.67906977	2.15372525e-02
0.67924481	2.15059863e-02
0.67941985	2.14747559e-02
0.67959490	2.14435614e-02
0.67976994	2.14124025e-02
0.67994499	2.13812793e-02
0.68012003	2.13501917e-02
0.68029507	2.13191395e-02
0.68047012	2.12881227e-02
0.68064516	2.12571412e-02
0.68082021	2.12263059e-02
0.68099525	2.11956051e-02
0.68117029	2.11649392e-02
0.68134534	2.11343081e-02
0.68152038	2.11037117e-02
0.68169542	2.10731499e-02
0.68187047	2.10426227e-02
0.68204551	2.10121299e-02
0.68222056	2.09816715e-02
0.68239560	2.09512474e-02
0.68257064	2.09208576e-02
0.68274569	2.08905234e-02
0.68292073	2.08604769e-02
0.68309577	2.08304642e-02
0.68327082	2.08004852e-02
0.68344586	2.07705397e-02
0.68362091	2.07406277e-02
0.68379595	2.07107492e-02
0.68397099	2.06809040e-02
0.68414604	2.06510921e-02
0.68432108	2.06213134e-02
0.68449612	2.05915678e-02
0.68467117	2.05618553e-02
0.68484621	2.05323047e-02
0.68502126	2.05028666e-02
0.68519630	2.04734611e-02
0.68537134	2.04440882e-02
0.68554639	2.04147477e-02
0.68572143	2.03854397e-02
0.68589647	2.03561640e-02
0.68607152	2.03269206e-02
0.68624656	2.02977093e-02
0.68642161	2.02685303e-02
0.68659665	2.02393832e-02
0.68677169	2.02103100e-02
0.68694674	2.01814733e-02
0.68712178	2.01526683e-02
0.68729682	2.01238948e-02
0.68747187	2.00951528e-02
0.68764691	2.00664421e-02
0.68782196	2.00377628e-02
0.68799700	2.00091148e-02
0.68817204	1.99804979e-02
0.68834709	1.99519122e-02
0.68852213	1.99233576e-02
0.68869717	1.98948339e-02
0.68887222	1.98664969e-02
0.68904726	1.98382542e-02
0.68922231	1.98100421e-02
0.68939735	1.97818606e-02
0.68957239	1.97537095e-02
0.68974744	1.97255888e-02
0.68992248	1.96974984e-02
0.69009752	1.96694382e-02
0.69027257	1.96414083e-02
0.69044761	1.96134084e-02
0.69062266	1.95854386e-02
0.69079770	1.95575591e-02
0.69097274	1.95298801e-02
0.69114779	1.95022308e-02
0.69132283	1.94746110e-02
0.69149787	1.94470208e-02
0.69167292	1.94194600e-02
0.69184796	1.93919286e-02
0.69202301	1.93644265e-02
0.69219805	1.93369537e-02
0.69237309	1.93095100e-02
0.69254814	1.92820955e-02
0.69272318	1.92547101e-02
0.69289822	1.92275181e-02
0.69307327	1.92003956e-02
0.69324831	1.91733018e-02
0.69342336	1.91462366e-02
0.69359840	1.91192000e-02
0.69377344	1.90921920e-02
0.69394849	1.90652124e-02
0.69412353	1.90382612e-02
0.69429857	1.90113383e-02
0.69447362	1.89844437e-02
0.69464866	1.89575773e-02
0.69482371	1.89308195e-02
0.69499875	1.89042374e-02
0.69517379	1.88776831e-02
0.69534884	1.88511566e-02
0.69552388	1.88246579e-02
0.69569892	1.87981867e-02
0.69587397	1.87717432e-02
0.69604901	1.87453272e-02
0.69622406	1.87189387e-02
0.69639910	1.86925775e-02
0.69657414	1.86662438e-02
0.69674919	1.86399374e-02
0.69692423	1.86138397e-02
0.69709927	1.85877910e-02
0.69727432	1.85617692e-02
0.69744936	1.85357743e-02
0.69762441	1.85098062e-02
0.69779945	1.84838650e-02
0.69797449	1.84579504e-02
0.69814954	1.84320625e-02
0.69832458	1.84062012e-02
0.69849962	1.83803665e-02
0.69867467	1.83545583e-02
0.69884971	1.83288689e-02
0.69902476	1.83033214e-02
0.69919980	1.82778001e-02
0.69937484	1.82523049e-02
0.69954989	1.82268357e-02
0.69972493	1.82013925e-02
0.69989997	1.81759753e-02
0.70007502	1.81505839e-02
0.70025006	1.81252184e-02
0.70042511	1.80998787e-02
0.70060015	1.80745646e-02
0.70077519	1.80492763e-02
0.70095024	1.80242244e-02
0.70112528	1.79991990e-02
0.70130033	1.79741988e-02
0.70147537	1.79492239e-02
0.70165041	1.79242743e-02
0.70182546	1.78993498e-02
0.70200050	1.78744504e-02
0.70217554	1.78495761e-02
0.70235059	1.78247269e-02
0.70252563	1.77999026e-02
0.70270068	1.77751032e-02
0.70287572	1.77504298e-02
0.70305076	1.77258689e-02
0.70322581	1.77013326e-02
0.70340085	1.76768208e-02
0.70357589	1.76523335e-02
0.70375094	1.76278707e-02
0.70392598	1.76034323e-02
0.70410103	1.75790182e-02
0.70427607	1.75546285e-02
0.70445111	1.75302629e-02
0.70462616	1.75059216e-02
0.70480120	1.74816227e-02
0.70497624	1.74575390e-02
0.70515129	1.74334792e-02
0.70532633	1.74094432e-02
0.70550138	1.73854311e-02
0.70567642	1.73614426e-02
0.70585146	1.73374778e-02
0.70602651	1.73135367e-02
0.70620155	1.72896192e-02
0.70637659	1.72657252e-02
0.70655164	1.72418547e-02
0.70672668	1.72180077e-02
0.70690173	1.71943015e-02
0.70707677	1.71706886e-02
0.70725181	1.71470988e-02
0.70742686	1.71235321e-02
0.70760190	1.70999884e-02
0.70777694	1.70764678e-02
0.70795199	1.70529701e-02
0.70812703	1.70294954e-02
0.70830208	1.70060435e-02
0.70847712	1.69826145e-02
0.70865216	1.69592082e-02
0.70882721	1.69358595e-02
0.70900225	1.69126937e-02
0.70917729	1.68895504e-02
0.70935234	1.68664295e-02
0.70952738	1.68433310e-02
0.70970243	1.68202549e-02
0.70987747	1.67972011e-02
0.71005251	1.67741696e-02
0.71022756	1.67511602e-02
0.71040260	1.67281731e-02
0.71057764	1.67052081e-02
0.71075269	1.66822651e-02
0.71092773	1.66594693e-02
0.71110278	1.66367445e-02
0.71127782	1.66140415e-02
0.71145286	1.65913602e-02
0.71162791	1.65687007e-02
0.71180295	1.65460629e-02
0.71197799	1.65234467e-02
0.71215304	1.65008521e-02
0.71232808	1.64782791e-02
0.71250313	1.64557275e-02
0.71267817	1.64331975e-02
0.71285321	1.64107441e-02
0.71302826	1.63884615e-02
0.71320330	1.63662001e-02
0.71337834	1.63439598e-02
0.71355339	1.63217407e-02
0.71372843	1.62995426e-02
0.71390348	1.62773655e-02
0.71407852	1.62552094e-02
0.71425356	1.62330742e-02
0.71442861	1.62109599e-02
0.71460365	1.61888665e-02
0.71477869	1.61667939e-02
0.71495374	1.61448631e-02
0.71512878	1.61229812e-02
0.71530383	1.61011200e-02
0.71547887	1.60792793e-02
0.71565391	1.60574590e-02
0.71582896	1.60356593e-02
0.71600400	1.60138800e-02
0.71617904	1.59921210e-02
0.71635409	1.59703824e-02
0.71652913	1.59486641e-02
0.71670418	1.59269660e-02
0.71687922	1.59053613e-02
0.71705426	1.58839060e-02
0.71722931	1.58624707e-02
0.71740435	1.58410553e-02
0.71757939	1.58196599e-02
0.71775444	1.57982843e-02
0.71792948	1.57769285e-02
0.71810453	1.57555926e-02
0.71827957	1.57342764e-02
0.71845461	1.57129799e-02
0.71862966	1.56917031e-02
0.71880470	1.56704460e-02
0.71897974	1.56493526e-02
0.71915479	1.56282945e-02
0.71932983	1.56072558e-02
0.71950488	1.55862364e-02
0.71967992	1.55652364e-02
0.71985496	1.55442557e-02
0.72003001	1.55232943e-02
0.72020505	1.55023521e-02
0.72038010	1.54814291e-02
0.72055514	1.54605252e-02
0.72073018	1.54396405e-02
0.72090523	1.54188536e-02
0.72108027	1.53981810e-02
0.72125531	1.53775273e-02
0.72143036	1.53568924e-02
0.72160540	1.53362764e-02
0.72178045	1.53156791e-02
0.72195549	1.52951005e-02
0.72213053	1.52745406e-02
0.72230558	1.52539994e-02
0.72248062	1.52334768e-02
0.72265566	1.52129728e-02
0.72283071	1.51924881e-02
0.72300575	1.51721972e-02
0.72318080	1.51519247e-02
0.72335584	1.51316705e-02
0.72353088	1.51114346e-02
0.72370593	1.50912169e-02
0.72388097	1.50710174e-02
0.72405601	1.50508361e-02
0.72423106	1.50306730e-02
0.72440610	1.50105280e-02
0.72458115	1.49904011e-02
0.72475619	1.49702922e-02
0.72493123	1.49502875e-02
0.72510628	1.49303729e-02
0.72528132	1.49104761e-02
0.72545636	1.48905971e-02
0.72563141	1.48707359e-02
0.72580645	1.48508924e-02
0.72598150	1.48310666e-02
0.72615654	1.48112584e-02
0.72633158	1.47914679e-02
0.72650663	1.47716950e-02
0.72668167	1.47519397e-02
0.72685671	1.47322185e-02
0.72703176	1.47126723e-02
0.72720680	1.46931435e-02
0.72738185	1.46736319e-02
0.72755689	1.46541377e-02
0.72773193	1.46346606e-02
0.72790698	1.46152008e-02
0.72808202	1.45957582e-02
0.72825706	1.45763327e-02
0.72843211	1.45569244e-02
0.72860715	1.45375331e-02
0.72878220	1.45181589e-02
0.72895724	1.44988945e-02
0.72913228	1.44797000e-02
0.72930733	1.44605225e-02
0.72948237	1.44413618e-02
0.72965741	1.44222178e-02
0.72983246	1.44030907e-02
0.73000750	1.43839803e-02
0.73018255	1.43648865e-02
0.73035759	1.43458095e-02
0.73053263	1.43267491e-02
0.73070768	1.43077053e-02
0.73088272	1.42887103e-02
0.73105776	1.42698719e-02
0.73123281	1.42510499e-02
0.73140785	1.42322443e-02
0.73158290	1.42134550e-02
0.73175794	1.41946820e-02
0.73193298	1.41759253e-02
0.73210803	1.41571848e-02
0.73228307	1.41384606e-02
0.73245811	1.41197525e-02
0.73263316	1.41010607e-02
0.73280820	1.40823849e-02
0.73298325	1.40638224e-02
0.73315829	1.40453124e-02
0.73333333	1.40268183e-02
0.73350838	1.40083401e-02
0.73368342	1.39898778e-02
0.73385846	1.39714314e-02
0.73403351	1.39530008e-02
0.73420855	1.39345861e-02
0.73438360	1.39161871e-02
0.73455864	1.38978038e-02
0.73473368	1.38794363e-02
0.73490873	1.38611320e-02
0.73508377	1.38429663e-02
0.73525881	1.38248162e-02
0.73543386	1.38066815e-02
0.73560890	1.37885622e-02
0.73578395	1.37704585e-02
0.73595899	1.37523701e-02
0.73613403	1.37342971e-02
0.73630908	1.37162395e-02
0.73648412	1.36981971e-02
0.73665916	1.36801701e-02
0.73683421	1.36621584e-02
0.73700925	1.36442706e-02
0.73718430	1.36264220e-02
0.73735934	1.36085885e-02
0.73753438	1.35907700e-02
0.73770943	1.35729666e-02
0.73788447	1.35551783e-02
0.73805951	1.35374049e-02
0.73823456	1.35196465e-02
0.73840960	1.35019030e-02
0.73858465	1.34841745e-02
0.73875969	1.34664608e-02
0.73893473	1.34488203e-02
0.73910978	1.34312939e-02
0.73928482	1.34137822e-02
0.73945986	1.33962851e-02
0.73963491	1.33788027e-02
0.73980995	1.33613350e-02
0.73998500	1.33438818e-02
0.74016004	1.33264432e-02
0.74033508	1.33090191e-02
0.74051013	1.32916096e-02
0.74068517	1.32742145e-02
0.74086022	1.32568340e-02
0.74103526	1.32395980e-02
0.74121030	1.32223892e-02
0.74138535	1.32051947e-02
0.74156039	1.31880145e-02
0.74173543	1.31708485e-02
0.74191048	1.31536968e-02
0.74208552	1.31365593e-02
0.74226057	1.31194359e-02
0.74243561	1.31023267e-02
0.74261065	1.30852316e-02
0.74278570	1.30681506e-02
0.74296074	1.30511449e-02
0.74313578	1.30342247e-02
0.74331083	1.30173185e-02
0.74348587	1.30004262e-02
0.74366092	1.29835478e-02
0.74383596	1.29666832e-02
0.74401100	1.29498325e-02
0.74418605	1.29329956e-02
0.74436109	1.29161725e-02
0.74453613	1.28993631e-02
0.74471118	1.28825675e-02
0.74488622	1.28657876e-02
0.74506127	1.28491746e-02
0.74523631	1.28325752e-02
0.74541135	1.28159893e-02
0.74558640	1.27994170e-02
0.74576144	1.27828582e-02
0.74593648	1.27663128e-02
0.74611153	1.27497809e-02
0.74628657	1.27332624e-02
0.74646162	1.27167573e-02
0.74663666	1.27002656e-02
0.74681170	1.26837872e-02
0.74698675	1.26673891e-02
0.74716179	1.26510582e-02
0.74733683	1.26347405e-02
0.74751188	1.26184360e-02
0.74768692	1.26021447e-02
0.74786197	1.25858666e-02
0.74803701	1.25696015e-02
0.74821205	1.25533496e-02
0.74838710	1.25371107e-02
0.74856214	1.25208849e-02
0.74873718	1.25046721e-02
0.74891223	1.24884879e-02
0.74908727	1.24724505e-02
0.74926232	1.24564258e-02
0.74943736	1.24404141e-02
0.74961240	1.24244152e-02
0.74978745	1.24084290e-02
0.74996249	1.23924557e-02
0.75013753	1.23764951e-02
0.75031258	1.23605472e-02
0.75048762	1.23446121e-02
0.75066267	1.23286897e-02
0.75083771	1.23127799e-02
0.75101275	1.22969609e-02
0.75118780	1.22811976e-02
0.75136284	1.22654469e-02
0.75153788	1.22497086e-02
0.75171293	1.22339829e-02
0.75188797	1.22182696e-02
0.75206302	1.22025687e-02
0.75223806	1.21868803e-02
0.75241310	1.21712043e-02
0.75258815	1.21555407e-02
0.75276319	1.21398894e-02
0.75293823	1.21242784e-02
0.75311328	1.21087942e-02
0.75328832	1.20933223e-02
0.75346337	1.20778625e-02
0.75363841	1.20624149e-02
0.75381345	1.20469795e-02
0.75398850	1.20315561e-02
0.75416354	1.20161449e-02
0.75433858	1.20007458e-02
0.75451363	1.19853588e-02
0.75468867	1.19699838e-02
0.75486372	1.19546208e-02
0.75503876	1.19393561e-02
0.75521380	1.19241344e-02
0.75538885	1.19089246e-02
0.75556389	1.18937266e-02
0.75573893	1.18785405e-02
0.75591398	1.18633662e-02
0.75608902	1.18482038e-02
0.75626407	1.18330531e-02
0.75643911	1.18179142e-02
0.75661415	1.18027871e-02
0.75678920	1.17876717e-02
0.75696424	1.17726073e-02
0.75713928	1.17576521e-02
0.75731433	1.17427085e-02
0.75748937	1.17277764e-02
0.75766442	1.17128559e-02
0.75783946	1.16979470e-02
0.75801450	1.16830495e-02
0.75818955	1.16681636e-02
0.75836459	1.16532891e-02
0.75853963	1.16384261e-02
0.75871468	1.16235745e-02
0.75888972	1.16087344e-02
0.75906477	1.15940004e-02
0.75923981	1.15792975e-02
0.75941485	1.15646058e-02
0.75958990	1.15499255e-02
0.75976494	1.15352564e-02
0.75993998	1.15205986e-02
0.76011503	1.15059520e-02
0.76029007	1.14913165e-02
0.76046512	1.14766923e-02
0.76064016	1.14620793e-02
0.76081520	1.14474774e-02
0.76099025	1.14329367e-02
0.76116529	1.14184892e-02
0.76134034	1.14040528e-02
0.76151538	1.13896274e-02
0.76169042	1.13752129e-02
0.76186547	1.13608094e-02
0.76204051	1.13464169e-02
0.76221555	1.13320353e-02
0.76239060	1.13176646e-02
0.76256564	1.13033047e-02
0.76274069	1.12889558e-02
0.76291573	1.12746177e-02
0.76309077	1.12603921e-02
0.76326582	1.12461862e-02
0.76344086	1.12319911e-02
0.76361590	1.12178068e-02
0.76379095	1.12036331e-02
0.76396599	1.11894701e-02
0.76414104	1.11753177e-02
0.76431608	1.11611760e-02
0.76449112	1.11470450e-02
0.76466617	1.11329245e-02
0.76484121	1.11188147e-02
0.76501625	1.11047707e-02
0.76519130	1.10907995e-02
0.76536634	1.10768388e-02
0.76554139	1.10628886e-02
0.76571643	1.10489488e-02
0.76589147	1.10350194e-02
0.76606652	1.10211005e-02
0.76624156	1.10071919e-02
0.76641660	1.09932937e-02
0.76659165	1.09794059e-02
0.76676669	1.09655284e-02
0.76694174	1.09516639e-02
0.76711678	1.09379343e-02
0.76729182	1.09242149e-02
0.76746687	1.09105057e-02
0.76764191	1.08968066e-02
0.76781695	1.08831178e-02
0.76799200	1.08694391e-02
0.76816704	1.08557705e-02
0.76834209	1.08421120e-02
0.76851713	1.08284636e-02
0.76869217	1.08148254e-02
0.76886722	1.08011972e-02
0.76904226	1.07876377e-02
0.76921730	1.07741341e-02
0.76939235	1.07606404e-02
0.76956739	1.07471567e-02
0.76974244	1.07336829e-02
0.76991748	1.07202190e-02
0.77009252	1.07067650e-02
0.77026757	1.06933209e-02
0.77044261	1.06798867e-02
0.77061765	1.06664623e-02
0.77079270	1.06530478e-02
0.77096774	1.06396568e-02
0.77114279	1.06263837e-02
0.77131783	1.06131204e-02
0.77149287	1.05998668e-02
0.77166792	1.05866228e-02
0.77184296	1.05733885e-02
0.77201800	1.05601639e-02
0.77219305	1.05469489e-02
0.77236809	1.05337436e-02
0.77254314	1.05205478e-02
0.77271818	1.05073617e-02
0.77289322	1.04941851e-02
0.77306827	1.04810846e-02
0.77324331	1.04680290e-02
0.77341835	1.04549829e-02
0.77359340	1.04419462e-02
0.77376844	1.04289190e-02
0.77394349	1.04159012e-02
0.77411853	1.04028928e-02
0.77429357	1.03898938e-02
0.77446862	1.03769042e-02
0.77464366	1.03639240e-02
0.77481870	1.03509532e-02
0.77499375	1.03380162e-02
0.77516879	1.03251837e-02
0.77534384	1.03123605e-02
0.77551888	1.02995465e-02
0.77569392	1.02867417e-02
0.77586897	1.02739461e-02
0.77604401	1.02611598e-02
0.77621905	1.02483825e-02
0.77639410	1.02356145e-02
0.77656914	1.02228556e-02
0.77674419	1.02101058e-02
0.77691923	1.01973652e-02
0.77709427	1.01847060e-02
0.77726932	1.01720807e-02
0.77744436	1.01594645e-02
0.77761940	1.01468572e-02
0.77779445	1.01342590e-02
0.77796949	1.01216697e-02
0.77814454	1.01090894e-02
0.77831958	1.00965180e-02
0.77849462	1.00839556e-02
0.77866967	1.00714021e-02
0.77884471	1.00588575e-02
0.77901975	1.00463560e-02
0.77919480	1.00339447e-02
0.77936984	1.00215422e-02
0.77954489	1.00091485e-02
0.77971993	9.99676363e-03
0.77989497	9.98438748e-03
0.78007002	9.97202008e-03
0.78024506	9.95966141e-03
0.78042011	9.94731147e-03
0.78059515	9.93497024e-03
0.78077019	9.92263771e-03
0.78094524	9.91031386e-03
0.78112028	9.89807781e-03
0.78129532	9.88586591e-03
0.78147037	9.87366261e-03
0.78164541	9.86146788e-03
0.78182046	9.84928171e-03
0.78199550	9.83710410e-03
0.78217054	9.82493503e-03
0.78234559	9.81277448e-03
0.78252063	9.80062245e-03
0.78269567	9.78847892e-03
0.78287072	9.77634388e-03
0.78304576	9.76426046e-03
0.78322081	9.75225377e-03
0.78339585	9.74025546e-03
0.78357089	9.72826552e-03
0.78374594	9.71628394e-03
0.78392098	9.70431071e-03
0.78409602	9.69234582e-03
0.78427107	9.68038924e-03
0.78444611	9.66844099e-03
0.78462116	9.65650103e-03
0.78479620	9.64456935e-03
0.78497124	9.63264596e-03
0.78514629	9.62081627e-03
0.78532133	9.60900149e-03
0.78549637	9.59719490e-03
0.78567142	9.58539648e-03
0.78584646	9.57360622e-03
0.78602151	9.56182410e-03
0.78619655	9.55005013e-03
0.78637159	9.53828428e-03
0.78654664	9.52652654e-03
0.78672168	9.51477690e-03
0.78689672	9.50303536e-03
0.78707177	9.49134961e-03
0.78724681	9.47972390e-03
0.78742186	9.46810618e-03
0.78759690	9.45649644e-03
0.78777194	9.44489468e-03
0.78794699	9.43330087e-03
0.78812203	9.42171501e-03
0.78829707	9.41013710e-03
0.78847212	9.39856711e-03
0.78864716	9.38700503e-03
0.78882221	9.37545086e-03
0.78899725	9.36390775e-03
0.78917229	9.35247526e-03
0.78934734	9.34105058e-03
0.78952238	9.32963369e-03
0.78969742	9.31822459e-03
0.78987247	9.30682326e-03
0.79004751	9.29542969e-03
0.79022256	9.28404387e-03
0.79039760	9.27266579e-03
0.79057264	9.26129545e-03
0.79074769	9.24993282e-03
0.79092273	9.23857789e-03
0.79109777	9.22728052e-03
0.79127282	9.21602840e-03
0.79144786	9.20478391e-03
0.79162291	9.19354702e-03
0.79179795	9.18231774e-03
0.79197299	9.17109604e-03
0.79214804	9.15988193e-03
0.79232308	9.14867538e-03
0.79249812	9.13747640e-03
0.79267317	9.12628496e-03
0.79284821	9.11510106e-03
0.79302326	9.10393731e-03
0.79319830	9.09287243e-03
0.79337334	9.08181499e-03
0.79354839	9.07076498e-03
0.79372343	9.05972240e-03
0.79389847	9.04868723e-03
0.79407352	9.03765946e-03
0.79424856	9.02663908e-03
0.79442361	9.01562608e-03
0.79459865	9.00462046e-03
0.79477369	8.99362219e-03
0.79494874	8.98263128e-03
0.79512378	8.97170396e-03
0.79529882	8.96081272e-03
0.79547387	8.94992875e-03
0.79564891	8.93905203e-03
0.79582396	8.92818257e-03
0.79599900	8.91732035e-03
0.79617404	8.90646536e-03
0.79634909	8.89561758e-03
0.79652413	8.88477702e-03
0.79669917	8.87394365e-03
0.79687422	8.86311748e-03
0.79704926	8.85231958e-03
0.79722431	8.84160684e-03
0.79739935	8.83090119e-03
0.79757439	8.82020264e-03
0.79774944	8.80951117e-03
0.79792448	8.79882677e-03
0.79809952	8.78814943e-03
0.79827457	8.77747915e-03
0.79844961	8.76681591e-03
0.79862466	8.75615970e-03
0.79879970	8.74551052e-03
0.79897474	8.73486835e-03
0.79914979	8.72429616e-03
0.79932483	8.71375160e-03
0.79949987	8.70321398e-03
0.79967492	8.69268328e-03
0.79984996	8.68215950e-03
0.80002501	8.67164263e-03
0.80020005	8.66113266e-03
0.80037509	8.65062958e-03
0.80055014	8.64013337e-03
0.80072518	8.62964404e-03
0.80090023	8.61916157e-03
0.80107527	8.60871525e-03
0.80125031	8.59834272e-03
0.80142536	8.58797696e-03
0.80160040	8.57761797e-03
0.80177544	8.56726574e-03
0.80195049	8.55692026e-03
0.80212553	8.54658152e-03
0.80230058	8.53624951e-03
0.80247562	8.52592422e-03
0.80265066	8.51560565e-03
0.80282571	8.50529378e-03
0.80300075	8.49498860e-03
0.80317579	8.48475708e-03
0.80335084	8.47454454e-03
0.80352588	8.46433862e-03
0.80370093	8.45413931e-03
0.80387597	8.44394661e-03
0.80405101	8.43376050e-03
0.80422606	8.42358098e-03
0.80440110	8.41340803e-03
0.80457614	8.40324166e-03
0.80475119	8.39308184e-03
0.80492623	8.38292857e-03
0.80510128	8.37281924e-03
0.80527632	8.36277350e-03
0.80545136	8.35273422e-03
0.80562641	8.34270141e-03
0.80580145	8.33267504e-03
0.80597649	8.32265513e-03
0.80615154	8.31264165e-03
0.80632658	8.30263459e-03
0.80650163	8.29263396e-03
0.80667667	8.28263973e-03
0.80685171	8.27265191e-03
0.80702676	8.26267048e-03
0.80720180	8.25276840e-03
0.80737684	8.24287766e-03
0.80755189	8.23299325e-03
0.80772693	8.22311515e-03
0.80790198	8.21324336e-03
0.80807702	8.20337787e-03
0.80825206	8.19351866e-03
0.80842711	8.18366574e-03
0.80860215	8.17381909e-03
0.80877719	8.16397870e-03
0.80895224	8.15414457e-03
0.80912728	8.14436090e-03
0.80930233	8.13462997e-03
0.80947737	8.12490523e-03
0.80965241	8.11518665e-03
0.80982746	8.10547423e-03
0.81000250	8.09576797e-03
0.81017754	8.08606786e-03
0.81035259	8.07637389e-03
0.81052763	8.06668605e-03
0.81070268	8.05700433e-03
0.81087772	8.04732873e-03
0.81105276	8.03766126e-03
0.81122781	8.02807257e-03
0.81140285	8.01848993e-03
0.81157789	8.00891333e-03
0.81175294	7.99934276e-03
0.81192798	7.98977821e-03
0.81210303	7.98021969e-03
0.81227807	7.97066717e-03
0.81245311	7.96112065e-03
0.81262816	7.95158013e-03
0.81280320	7.94204559e-03
0.81297824	7.93251703e-03
0.81315329	7.92304179e-03
0.81332833	7.91360696e-03
0.81350338	7.90417804e-03
0.81367842	7.89475502e-03
0.81385346	7.88533789e-03
0.81402851	7.87592664e-03
0.81420355	7.86652128e-03
0.81437859	7.85712178e-03
0.81455364	7.84772815e-03
0.81472868	7.83834037e-03
0.81490373	7.82895844e-03
0.81507877	7.81959363e-03
0.81525381	7.81031008e-03
0.81542886	7.80103230e-03
0.81560390	7.79176030e-03
0.81577894	7.78249405e-03
0.81595399	7.77323356e-03
0.81612903	7.76397881e-03
0.81630408	7.75472980e-03
0.81647912	7.74548653e-03
0.81665416	7.73624897e-03
0.81682921	7.72701714e-03
0.81700425	7.71779101e-03
0.81717929	7.70861904e-03
0.81735434	7.69947658e-03
0.81752938	7.69033977e-03
0.81770443	7.68120860e-03
0.81787947	7.67208307e-03
0.81805451	7.66296316e-03
0.81822956	7.65384886e-03
0.81840460	7.64474018e-03
0.81857964	7.63563711e-03
0.81875469	7.62653963e-03
0.81892973	7.61744773e-03
0.81910478	7.60838006e-03
0.81927982	7.59938339e-03
0.81945486	7.59039225e-03
0.81962991	7.58140662e-03
0.81980495	7.57242650e-03
0.81997999	7.56345188e-03
0.82015504	7.55448275e-03
0.82033008	7.54551911e-03
0.82050513	7.53656095e-03
0.82068017	7.52760826e-03
0.82085521	7.51866104e-03
0.82103026	7.50971928e-03
0.82120530	7.50083561e-03
0.82138035	7.49197383e-03
0.82155539	7.48311745e-03
0.82173043	7.47426646e-03
0.82190548	7.46542086e-03
0.82208052	7.45658064e-03
0.82225556	7.44774580e-03
0.82243061	7.43891632e-03
0.82260565	7.43009220e-03
0.82278070	7.42127343e-03
0.82295574	7.41246000e-03
0.82313078	7.40367773e-03
0.82330583	7.39495740e-03
0.82348087	7.38624236e-03
0.82365591	7.37753259e-03
0.82383096	7.36882809e-03
0.82400600	7.36012886e-03
0.82418105	7.35143487e-03
0.82435609	7.34274613e-03
0.82453113	7.33406264e-03
0.82470618	7.32538437e-03
0.82488122	7.31671134e-03
0.82505626	7.30804352e-03
