# z/w	Integrand for V0 = 0.0133 eV, theta = 0.2586 mrad
0.66244061	4.68263505e-02
0.66261565	4.67545942e-02
0.66279070	4.66832394e-02
0.66296574	4.66121739e-02
0.66314079	4.65411987e-02
0.66331583	4.64703138e-02
0.66349087	4.63995187e-02
0.66366592	4.63288134e-02
0.66384096	4.62581976e-02
0.66401600	4.61876710e-02
0.66419105	4.61172334e-02
0.66436609	4.60468847e-02
0.66454114	4.59766245e-02
0.66471618	4.59065487e-02
0.66489122	4.58370611e-02
0.66506627	4.57676607e-02
0.66524131	4.56983474e-02
0.66541635	4.56291210e-02
0.66559140	4.55599812e-02
0.66576644	4.54909277e-02
0.66594149	4.54219605e-02
0.66611653	4.53530792e-02
0.66629157	4.52842836e-02
0.66646662	4.52155736e-02
0.66664166	4.51469490e-02
0.66681670	4.50787529e-02
0.66699175	4.50107879e-02
0.66716679	4.49429070e-02
0.66734184	4.48751101e-02
0.66751688	4.48073970e-02
0.66769192	4.47397674e-02
0.66786697	4.46722211e-02
0.66804201	4.46047580e-02
0.66821705	4.45373778e-02
0.66839210	4.44700803e-02
0.66856714	4.44028653e-02
0.66874219	4.43358778e-02
0.66891723	4.42694018e-02
0.66909227	4.42030071e-02
0.66926732	4.41366935e-02
0.66944236	4.40704608e-02
0.66961740	4.40043088e-02
0.66979245	4.39382373e-02
0.66996749	4.38722462e-02
0.67014254	4.38063352e-02
0.67031758	4.37405041e-02
0.67049262	4.36747527e-02
0.67066767	4.36090809e-02
0.67084271	4.35438729e-02
0.67101775	4.34788444e-02
0.67119280	4.34138944e-02
0.67136784	4.33490227e-02
0.67154289	4.32842290e-02
0.67171793	4.32195132e-02
0.67189297	4.31548751e-02
0.67206802	4.30903145e-02
0.67224306	4.30258313e-02
0.67241810	4.29614251e-02
0.67259315	4.28970960e-02
0.67276819	4.28330152e-02
0.67294324	4.27693381e-02
0.67311828	4.27057370e-02
0.67329332	4.26422115e-02
0.67346837	4.25787616e-02
0.67364341	4.25153870e-02
0.67381845	4.24520876e-02
0.67399350	4.23888632e-02
0.67416854	4.23257136e-02
0.67434359	4.22626386e-02
0.67451863	4.21996381e-02
0.67469367	4.21367118e-02
0.67486872	4.20743405e-02
0.67504376	4.20120988e-02
0.67521880	4.19499304e-02
0.67539385	4.18878350e-02
0.67556889	4.18258124e-02
0.67574394	4.17638626e-02
0.67591898	4.17019852e-02
0.67609402	4.16401802e-02
0.67626907	4.15784474e-02
0.67644411	4.15167866e-02
0.67661915	4.14551977e-02
0.67679420	4.13938830e-02
0.67696924	4.13329024e-02
0.67714429	4.12719927e-02
0.67731933	4.12111537e-02
0.67749437	4.11503852e-02
0.67766942	4.10896871e-02
0.67784446	4.10290592e-02
0.67801950	4.09685014e-02
0.67819455	4.09080135e-02
0.67836959	4.08475952e-02
0.67854464	4.07872466e-02
0.67871968	4.07269673e-02
0.67889472	4.06672547e-02
0.67906977	4.06076175e-02
0.67924481	4.05480486e-02
0.67941985	4.04885480e-02
0.67959490	4.04291156e-02
0.67976994	4.03697510e-02
0.67994499	4.03104543e-02
0.68012003	4.02512252e-02
0.68029507	4.01920636e-02
0.68047012	4.01329693e-02
0.68064516	4.00739421e-02
0.68082021	4.00152182e-02
0.68099525	3.99567730e-02
0.68117029	3.98983941e-02
0.68134534	3.98400814e-02
0.68152038	3.97818346e-02
0.68169542	3.97236536e-02
0.68187047	3.96655383e-02
0.68204551	3.96074885e-02
0.68222056	3.95495040e-02
0.68239560	3.94915848e-02
0.68257064	3.94337307e-02
0.68274569	3.93759794e-02
0.68292073	3.93187398e-02
0.68309577	3.92615644e-02
0.68327082	3.92044531e-02
0.68344586	3.91474055e-02
0.68362091	3.90904218e-02
0.68379595	3.90335016e-02
0.68397099	3.89766448e-02
0.68414604	3.89198514e-02
0.68432108	3.88631211e-02
0.68449612	3.88064538e-02
0.68467117	3.87498494e-02
0.68484621	3.86935747e-02
0.68502126	3.86375270e-02
0.68519630	3.85815413e-02
0.68537134	3.85256176e-02
0.68554639	3.84697556e-02
0.68572143	3.84139552e-02
0.68589647	3.83582163e-02
0.68607152	3.83025388e-02
0.68624656	3.82469225e-02
0.68642161	3.81913673e-02
0.68659665	3.81358730e-02
0.68677169	3.80805208e-02
0.68694674	3.80256267e-02
0.68712178	3.79707926e-02
0.68729682	3.79160186e-02
0.68747187	3.78613043e-02
0.68764691	3.78066497e-02
0.68782196	3.77520547e-02
0.68799700	3.76975191e-02
0.68817204	3.76430429e-02
0.68834709	3.75886257e-02
0.68852213	3.75342677e-02
0.68869717	3.74799685e-02
0.68887222	3.74260140e-02
0.68904726	3.73722347e-02
0.68922231	3.73185136e-02
0.68939735	3.72648506e-02
0.68957239	3.72112454e-02
0.68974744	3.71576980e-02
0.68992248	3.71042082e-02
0.69009752	3.70507760e-02
0.69027257	3.69974011e-02
0.69044761	3.69440835e-02
0.69062266	3.68908231e-02
0.69079770	3.68377398e-02
0.69097274	3.67850535e-02
0.69114779	3.67324235e-02
0.69132283	3.66798497e-02
0.69149787	3.66273320e-02
0.69167292	3.65748703e-02
0.69184796	3.65224644e-02
0.69202301	3.64701143e-02
0.69219805	3.64178198e-02
0.69237309	3.63655808e-02
0.69254814	3.63133972e-02
0.69272318	3.62612688e-02
0.69289822	3.62095056e-02
0.69307327	3.61578741e-02
0.69324831	3.61062971e-02
0.69342336	3.60547746e-02
0.69359840	3.60033064e-02
0.69377344	3.59518925e-02
0.69394849	3.59005325e-02
0.69412353	3.58492266e-02
0.69429857	3.57979745e-02
0.69447362	3.57467762e-02
0.69464866	3.56956315e-02
0.69482371	3.56447006e-02
0.69499875	3.55941174e-02
0.69517379	3.55435870e-02
0.69534884	3.54931094e-02
0.69552388	3.54426844e-02
0.69569892	3.53923120e-02
0.69587397	3.53419920e-02
0.69604901	3.52917243e-02
0.69622406	3.52415089e-02
0.69639910	3.51913455e-02
0.69657414	3.51412342e-02
0.69674919	3.50911747e-02
0.69692423	3.50414986e-02
0.69709927	3.49919138e-02
0.69727432	3.49423802e-02
0.69744936	3.48928977e-02
0.69762441	3.48434662e-02
0.69779945	3.47940856e-02
0.69797449	3.47447559e-02
0.69814954	3.46954768e-02
0.69832458	3.46462483e-02
0.69849962	3.45970703e-02
0.69867467	3.45479426e-02
0.69884971	3.44990445e-02
0.69902476	3.44504209e-02
0.69919980	3.44018469e-02
0.69937484	3.43533226e-02
0.69954989	3.43048478e-02
0.69972493	3.42564223e-02
0.69989997	3.42080461e-02
0.70007502	3.41597192e-02
0.70025006	3.41114413e-02
0.70042511	3.40632124e-02
0.70060015	3.40150324e-02
0.70077519	3.39669012e-02
0.70095024	3.39192510e-02
0.70112528	3.38716511e-02
0.70130033	3.38240993e-02
0.70147537	3.37765955e-02
0.70165041	3.37291396e-02
0.70182546	3.36817315e-02
0.70200050	3.36343711e-02
0.70217554	3.35870583e-02
0.70235059	3.35397931e-02
0.70252563	3.34925753e-02
0.70270068	3.34454047e-02
0.70287572	3.33984651e-02
0.70305076	3.33517317e-02
0.70322581	3.33050451e-02
0.70340085	3.32584051e-02
0.70357589	3.32118116e-02
0.70375094	3.31652647e-02
0.70392598	3.31187640e-02
0.70410103	3.30723096e-02
0.70427607	3.30259014e-02
0.70445111	3.29795393e-02
0.70462616	3.29332232e-02
0.70480120	3.28869892e-02
0.70497624	3.28411820e-02
0.70515129	3.27954202e-02
0.70532633	3.27497036e-02
0.70550138	3.27040322e-02
0.70567642	3.26584059e-02
0.70585146	3.26128246e-02
0.70602651	3.25672881e-02
0.70620155	3.25217965e-02
0.70637659	3.24763496e-02
0.70655164	3.24309473e-02
0.70672668	3.23855895e-02
0.70690173	3.23404821e-02
0.70707677	3.22955413e-02
0.70725181	3.22506445e-02
0.70742686	3.22057916e-02
0.70760190	3.21609825e-02
0.70777694	3.21162172e-02
0.70795199	3.20714955e-02
0.70812703	3.20268174e-02
0.70830208	3.19821827e-02
0.70847712	3.19375914e-02
0.70865216	3.18930434e-02
0.70882721	3.18486122e-02
0.70900225	3.18045630e-02
0.70917729	3.17605565e-02
0.70935234	3.17165926e-02
0.70952738	3.16726712e-02
0.70970243	3.16287923e-02
0.70987747	3.15849558e-02
0.71005251	3.15411615e-02
0.71022756	3.14974094e-02
0.71040260	3.14536994e-02
0.71057764	3.14100314e-02
0.71075269	3.13664054e-02
0.71092773	3.13230554e-02
0.71110278	3.12798387e-02
0.71127782	3.12366635e-02
0.71145286	3.11935296e-02
0.71162791	3.11504370e-02
0.71180295	3.11073856e-02
0.71197799	3.10643753e-02
0.71215304	3.10214060e-02
0.71232808	3.09784776e-02
0.71250313	3.09355902e-02
0.71267817	3.08927435e-02
0.71285321	3.08500411e-02
0.71302826	3.08076599e-02
0.71320330	3.07653190e-02
0.71337834	3.07230182e-02
0.71355339	3.06807574e-02
0.71372843	3.06385367e-02
0.71390348	3.05963559e-02
0.71407852	3.05542149e-02
0.71425356	3.05121137e-02
0.71442861	3.04700522e-02
0.71460365	3.04280303e-02
0.71477869	3.03860479e-02
0.71495374	3.03443575e-02
0.71512878	3.03027656e-02
0.71530383	3.02612127e-02
0.71547887	3.02196989e-02
0.71565391	3.01782239e-02
0.71582896	3.01367877e-02
0.71600400	3.00953904e-02
0.71617904	3.00540316e-02
0.71635409	3.00127116e-02
0.71652913	2.99714300e-02
0.71670418	2.99301869e-02
0.71687922	2.98891153e-02
0.71705426	2.98483171e-02
0.71722931	2.98075568e-02
0.71740435	2.97668344e-02
0.71757939	2.97261498e-02
0.71775444	2.96855030e-02
0.71792948	2.96448938e-02
0.71810453	2.96043222e-02
0.71827957	2.95637881e-02
0.71845461	2.95232914e-02
0.71862966	2.94828322e-02
0.71880470	2.94424102e-02
0.71897974	2.94023150e-02
0.71915479	2.93622884e-02
0.71932983	2.93222987e-02
0.71950488	2.92823458e-02
0.71967992	2.92424295e-02
0.71985496	2.92025499e-02
0.72003001	2.91627068e-02
0.72020505	2.91229003e-02
0.72038010	2.90831301e-02
0.72055514	2.90433964e-02
0.72073018	2.90036989e-02
0.72090523	2.89641847e-02
0.72108027	2.89248844e-02
0.72125531	2.88856199e-02
0.72143036	2.88463912e-02
0.72160540	2.88071982e-02
0.72178045	2.87680408e-02
0.72195549	2.87289189e-02
0.72213053	2.86898326e-02
0.72230558	2.86507817e-02
0.72248062	2.86117661e-02
0.72265566	2.85727859e-02
0.72283071	2.85338422e-02
0.72300575	2.84952716e-02
0.72318080	2.84567357e-02
0.72335584	2.84182347e-02
0.72353088	2.83797683e-02
0.72370593	2.83413366e-02
0.72388097	2.83029394e-02
0.72405601	2.82645768e-02
0.72423106	2.82262486e-02
0.72440610	2.81879549e-02
0.72458115	2.81496954e-02
0.72475619	2.81114702e-02
0.72493123	2.80734459e-02
0.72510628	2.80355953e-02
0.72528132	2.79977785e-02
0.72545636	2.79599955e-02
0.72563141	2.79222462e-02
0.72580645	2.78845306e-02
0.72598150	2.78468485e-02
0.72615654	2.78092000e-02
0.72633158	2.77715849e-02
0.72650663	2.77340033e-02
0.72668167	2.76964549e-02
0.72685671	2.76589720e-02
0.72703176	2.76218256e-02
0.72720680	2.75847122e-02
0.72738185	2.75476317e-02
0.72755689	2.75105839e-02
0.72773193	2.74735688e-02
0.72790698	2.74365864e-02
0.72808202	2.73996366e-02
0.72825706	2.73627194e-02
0.72843211	2.73258346e-02
0.72860715	2.72889823e-02
0.72878220	2.72521624e-02
0.72895724	2.72155536e-02
0.72913228	2.71790796e-02
0.72930733	2.71426376e-02
0.72948237	2.71062275e-02
0.72965741	2.70698493e-02
0.72983246	2.70335028e-02
0.73000750	2.69971881e-02
0.73018255	2.69609052e-02
0.73035759	2.69246538e-02
0.73053263	2.68884341e-02
0.73070768	2.68522458e-02
0.73088272	2.68161512e-02
0.73105776	2.67803577e-02
0.73123281	2.67445954e-02
0.73140785	2.67088641e-02
0.73158290	2.66731638e-02
0.73175794	2.66374945e-02
0.73193298	2.66018561e-02
0.73210803	2.65662484e-02
0.73228307	2.65306716e-02
0.73245811	2.64951255e-02
0.73263316	2.64596100e-02
0.73280820	2.64241251e-02
0.73298325	2.63888660e-02
0.73315829	2.63537104e-02
0.73333333	2.63185851e-02
0.73350838	2.62834900e-02
0.73368342	2.62484250e-02
0.73385846	2.62133901e-02
0.73403351	2.61783852e-02
0.73420855	2.61434104e-02
0.73438360	2.61084654e-02
0.73455864	2.60735503e-02
0.73473368	2.60386651e-02
0.73490873	2.60038980e-02
0.73508377	2.59693894e-02
0.73525881	2.59349103e-02
0.73543386	2.59004606e-02
0.73560890	2.58660402e-02
0.73578395	2.58316491e-02
0.73595899	2.57972872e-02
0.73613403	2.57629544e-02
0.73630908	2.57286508e-02
0.73648412	2.56943763e-02
0.73665916	2.56601308e-02
0.73683421	2.56259143e-02
0.73700925	2.55919449e-02
0.73718430	2.55580527e-02
0.73735934	2.55241890e-02
0.73753438	2.54903540e-02
0.73770943	2.54565475e-02
0.73788447	2.54227694e-02
0.73805951	2.53890198e-02
0.73823456	2.53552986e-02
0.73840960	2.53216057e-02
0.73858465	2.52879411e-02
0.73875969	2.52543047e-02
0.73893473	2.52208085e-02
0.73910978	2.51875312e-02
0.73928482	2.51542817e-02
0.73945986	2.51210601e-02
0.73963491	2.50878663e-02
0.73980995	2.50547001e-02
0.73998500	2.50215616e-02
0.74016004	2.49884508e-02
0.74033508	2.49553675e-02
0.74051013	2.49223118e-02
0.74068517	2.48892836e-02
0.74086022	2.48562827e-02
0.74103526	2.48235504e-02
0.74121030	2.47908691e-02
0.74138535	2.47582150e-02
0.74156039	2.47255879e-02
0.74173543	2.46929878e-02
0.74191048	2.46604146e-02
0.74208552	2.46278684e-02
0.74226057	2.45953491e-02
0.74243561	2.45628565e-02
0.74261065	2.45303908e-02
0.74278570	2.44979518e-02
0.74296074	2.44656620e-02
0.74313578	2.44335418e-02
0.74331083	2.44014479e-02
0.74348587	2.43693805e-02
0.74366092	2.43373393e-02
0.74383596	2.43053245e-02
0.74401100	2.42733358e-02
0.74418605	2.42413734e-02
0.74436109	2.42094371e-02
0.74453613	2.41775269e-02
0.74471118	2.41456428e-02
0.74488622	2.41137883e-02
0.74506127	2.40822434e-02
0.74523631	2.40507242e-02
0.74541135	2.40192307e-02
0.74558640	2.39877628e-02
0.74576144	2.39563205e-02
0.74593648	2.39249038e-02
0.74611153	2.38935126e-02
0.74628657	2.38621468e-02
0.74646162	2.38308064e-02
0.74663666	2.37994915e-02
0.74681170	2.37682018e-02
0.74698675	2.37370765e-02
0.74716179	2.37060889e-02
0.74733683	2.36751263e-02
0.74751188	2.36441887e-02
0.74768692	2.36132760e-02
0.74786197	2.35823882e-02
0.74803701	2.35515253e-02
0.74821205	2.35206872e-02
0.74838710	2.34898739e-02
0.74856214	2.34590854e-02
0.74873718	2.34283215e-02
0.74891223	2.33976108e-02
0.74908727	2.33671697e-02
0.74926232	2.33367529e-02
0.74943736	2.33063605e-02
0.74961240	2.32759924e-02
0.74978745	2.32456486e-02
0.74996249	2.32153290e-02
0.75013753	2.31850336e-02
0.75031258	2.31547623e-02
0.75048762	2.31245152e-02
0.75066267	2.30942920e-02
0.75083771	2.30640930e-02
0.75101275	2.30340720e-02
0.75118780	2.30041599e-02
0.75136284	2.29742715e-02
0.75153788	2.29444069e-02
0.75171293	2.29145659e-02
0.75188797	2.28847486e-02
0.75206302	2.28549548e-02
0.75223806	2.28251846e-02
0.75241310	2.27954379e-02
0.75258815	2.27657146e-02
0.75276319	2.27360148e-02
0.75293823	2.27063914e-02
0.75311328	2.26770091e-02
0.75328832	2.26476499e-02
0.75346337	2.26183139e-02
0.75363841	2.25890008e-02
0.75381345	2.25597108e-02
0.75398850	2.25304438e-02
0.75416354	2.25011998e-02
0.75433858	2.24719786e-02
0.75451363	2.24427803e-02
0.75468867	2.24136048e-02
0.75486372	2.23844522e-02
0.75503876	2.23554972e-02
0.75521380	2.23266277e-02
0.75538885	2.22977807e-02
0.75556389	2.22689561e-02
0.75573893	2.22401541e-02
0.75591398	2.22113744e-02
0.75608902	2.21826172e-02
0.75626407	2.21538822e-02
0.75643911	2.21251696e-02
0.75661415	2.20964793e-02
0.75678920	2.20678112e-02
0.75696424	2.20392391e-02
0.75713928	2.20108728e-02
0.75731433	2.19825283e-02
0.75748937	2.19542058e-02
0.75766442	2.19259052e-02
0.75783946	2.18976264e-02
0.75801450	2.18693694e-02
0.75818955	2.18411342e-02
0.75836459	2.18129208e-02
0.75853963	2.17847291e-02
0.75871468	2.17565590e-02
0.75888972	2.17284106e-02
0.75906477	2.17004616e-02
0.75923981	2.16725712e-02
0.75941485	2.16447022e-02
0.75958990	2.16168546e-02
0.75976494	2.15890283e-02
0.75993998	2.15612233e-02
0.76011503	2.15334396e-02
0.76029007	2.15056770e-02
0.76046512	2.14779357e-02
0.76064016	2.14502155e-02
0.76081520	2.14225165e-02
0.76099025	2.13949350e-02
0.76116529	2.13675330e-02
0.76134034	2.13401518e-02
0.76151538	2.13127915e-02
0.76169042	2.12854520e-02
0.76186547	2.12581332e-02
0.76204051	2.12308351e-02
0.76221555	2.12035577e-02
0.76239060	2.11763010e-02
0.76256564	2.11490648e-02
0.76274069	2.11218493e-02
0.76291573	2.10946544e-02
0.76309077	2.10676763e-02
0.76326582	2.10407361e-02
0.76344086	2.10138162e-02
0.76361590	2.09869165e-02
0.76379095	2.09600371e-02
0.76396599	2.09331780e-02
0.76414104	2.09063390e-02
0.76431608	2.08795202e-02
0.76449112	2.08527216e-02
0.76466617	2.08259430e-02
0.76484121	2.07991845e-02
0.76501625	2.07725556e-02
0.76519130	2.07460701e-02
0.76536634	2.07196044e-02
0.76554139	2.06931585e-02
0.76571643	2.06667323e-02
0.76589147	2.06403259e-02
0.76606652	2.06139392e-02
0.76624156	2.05875722e-02
0.76641660	2.05612248e-02
0.76659165	2.05348970e-02
0.76676669	2.05085888e-02
0.76694174	2.04823053e-02
0.76711678	2.04562770e-02
0.76729182	2.04302680e-02
0.76746687	2.04042784e-02
0.76764191	2.03783080e-02
0.76781695	2.03523568e-02
0.76799200	2.03264249e-02
0.76816704	2.03005121e-02
0.76834209	2.02746185e-02
0.76851713	2.02487440e-02
0.76869217	2.02228886e-02
0.76886722	2.01970523e-02
0.76904226	2.01713482e-02
0.76921730	2.01457514e-02
0.76939235	2.01201734e-02
0.76956739	2.00946143e-02
0.76974244	2.00690740e-02
0.76991748	2.00435524e-02
0.77009252	2.00180496e-02
0.77026757	1.99925655e-02
0.77044261	1.99671000e-02
0.77061765	1.99416532e-02
0.77079270	1.99162250e-02
0.77096774	1.98908424e-02
0.77114279	1.98656899e-02
0.77131783	1.98405558e-02
0.77149287	1.98154401e-02
0.77166792	1.97903427e-02
0.77184296	1.97652637e-02
0.77201800	1.97402028e-02
0.77219305	1.97151603e-02
0.77236809	1.96901359e-02
0.77254314	1.96651297e-02
0.77271818	1.96401417e-02
0.77289322	1.96151718e-02
0.77306827	1.95903510e-02
0.77324331	1.95656177e-02
0.77341835	1.95409023e-02
0.77359340	1.95162049e-02
0.77376844	1.94915253e-02
0.77394349	1.94668636e-02
0.77411853	1.94422197e-02
0.77429357	1.94175935e-02
0.77446862	1.93929852e-02
0.77464366	1.93683945e-02
0.77481870	1.93438216e-02
0.77499375	1.93193125e-02
0.77516879	1.92950009e-02
0.77534384	1.92707068e-02
0.77551888	1.92464302e-02
0.77569392	1.92221710e-02
0.77586897	1.91979292e-02
0.77604401	1.91737048e-02
0.77621905	1.91494977e-02
0.77639410	1.91253080e-02
0.77656914	1.91011355e-02
0.77674419	1.90769804e-02
0.77691923	1.90528425e-02
0.77709427	1.90288549e-02
0.77726932	1.90049301e-02
0.77744436	1.89810224e-02
0.77761940	1.89571317e-02
0.77779445	1.89332580e-02
0.77796949	1.89094013e-02
0.77814454	1.88855616e-02
0.77831958	1.88617388e-02
0.77849462	1.88379330e-02
0.77866967	1.88141440e-02
0.77884471	1.87903719e-02
0.77901975	1.87666859e-02
0.77919480	1.87431817e-02
0.77936984	1.87196941e-02
0.77954489	1.86962232e-02
0.77971993	1.86727688e-02
0.77989497	1.86493310e-02
0.78007002	1.86259098e-02
0.78024506	1.86025051e-02
0.78042011	1.85791168e-02
0.78059515	1.85557451e-02
0.78077019	1.85323898e-02
0.78094524	1.85090509e-02
0.78112028	1.84858771e-02
0.78129532	1.84627488e-02
0.78147037	1.84396367e-02
0.78164541	1.84165409e-02
0.78182046	1.83934612e-02
0.78199550	1.83703978e-02
0.78217054	1.83473504e-02
0.78234559	1.83243192e-02
0.78252063	1.83013041e-02
0.78269567	1.82783051e-02
0.78287072	1.82553221e-02
0.78304576	1.82324372e-02
0.78322081	1.82096979e-02
0.78339585	1.81869745e-02
0.78357089	1.81642670e-02
0.78374594	1.81415752e-02
0.78392098	1.81188992e-02
0.78409602	1.80962390e-02
0.78427107	1.80735946e-02
0.78444611	1.80509658e-02
0.78462116	1.80283527e-02
0.78479620	1.80057554e-02
0.78497124	1.79831736e-02
0.78514629	1.79607811e-02
0.78532133	1.79384177e-02
0.78549637	1.79160698e-02
0.78567142	1.78937373e-02
0.78584646	1.78714202e-02
0.78602151	1.78491186e-02
0.78619655	1.78268323e-02
0.78637159	1.78045614e-02
0.78654664	1.77823058e-02
0.78672168	1.77600655e-02
0.78689672	1.77378405e-02
0.78707177	1.77157185e-02
0.78724681	1.76937071e-02
0.78742186	1.76717108e-02
0.78759690	1.76497296e-02
0.78777194	1.76277635e-02
0.78794699	1.76058125e-02
0.78812203	1.75838764e-02
0.78829707	1.75619554e-02
0.78847212	1.75400494e-02
0.78864716	1.75181583e-02
0.78882221	1.74962821e-02
0.78899725	1.74744272e-02
0.78917229	1.74527898e-02
0.78934734	1.74311672e-02
0.78952238	1.74095593e-02
0.78969742	1.73879661e-02
0.78987247	1.73663876e-02
0.79004751	1.73448238e-02
0.79022256	1.73232746e-02
0.79039760	1.73017401e-02
0.79057264	1.72802201e-02
0.79074769	1.72587148e-02
0.79092273	1.72372240e-02
0.79109777	1.72158421e-02
0.79127282	1.71945460e-02
0.79144786	1.71732642e-02
0.79162291	1.71519969e-02
0.79179795	1.71307439e-02
0.79197299	1.71095052e-02
0.79214804	1.70882809e-02
0.79232308	1.70670709e-02
0.79249812	1.70458751e-02
0.79267317	1.70246937e-02
0.79284821	1.70035264e-02
0.79302326	1.69823974e-02
0.79319830	1.69614556e-02
0.79337334	1.69405279e-02
0.79354839	1.69196143e-02
0.79372343	1.68987147e-02
0.79389847	1.68778291e-02
0.79407352	1.68569575e-02
0.79424856	1.68360998e-02
0.79442361	1.68152561e-02
0.79459865	1.67944263e-02
0.79477369	1.67736105e-02
0.79494874	1.67528085e-02
0.79512378	1.67321295e-02
0.79529882	1.67115200e-02
0.79547387	1.66909243e-02
0.79564891	1.66703423e-02
0.79582396	1.66497740e-02
0.79599900	1.66292194e-02
0.79617404	1.66086784e-02
0.79634909	1.65881511e-02
0.79652413	1.65676374e-02
0.79669917	1.65471373e-02
0.79687422	1.65266508e-02
0.79704926	1.65062194e-02
0.79722431	1.64859554e-02
0.79739935	1.64657047e-02
0.79757439	1.64454675e-02
0.79774944	1.64252436e-02
0.79792448	1.64050331e-02
0.79809952	1.63848359e-02
0.79827457	1.63646521e-02
0.79844961	1.63444815e-02
0.79862466	1.63243242e-02
0.79879970	1.63041802e-02
0.79897474	1.62840495e-02
0.79914979	1.62640555e-02
0.79932483	1.62441152e-02
0.79949987	1.62241881e-02
0.79967492	1.62042740e-02
0.79984996	1.61843729e-02
0.80002501	1.61644849e-02
0.80020005	1.61446099e-02
0.80037509	1.61247480e-02
0.80055014	1.61048990e-02
0.80072518	1.60850630e-02
0.80090023	1.60652400e-02
0.80107527	1.60454828e-02
0.80125031	1.60258594e-02
0.80142536	1.60062488e-02
0.80160040	1.59866511e-02
0.80177544	1.59670661e-02
0.80195049	1.59474938e-02
0.80212553	1.59279343e-02
0.80230058	1.59083875e-02
0.80247562	1.58888533e-02
0.80265066	1.58693319e-02
0.80282571	1.58498231e-02
0.80300075	1.58303270e-02
0.80317579	1.58109814e-02
0.80335084	1.57916738e-02
0.80352588	1.57723787e-02
0.80370093	1.57530960e-02
0.80387597	1.57338259e-02
0.80405101	1.57145682e-02
0.80422606	1.56953229e-02
0.80440110	1.56760900e-02
0.80457614	1.56568695e-02
0.80475119	1.56376615e-02
0.80492623	1.56184657e-02
0.80510128	1.55993545e-02
0.80527632	1.55803657e-02
0.80545136	1.55613890e-02
0.80562641	1.55424246e-02
0.80580145	1.55234723e-02
0.80597649	1.55045322e-02
0.80615154	1.54856043e-02
0.80632658	1.54666885e-02
0.80650163	1.54477848e-02
0.80667667	1.54288932e-02
0.80685171	1.54100136e-02
0.80702676	1.53911462e-02
0.80720180	1.53724246e-02
0.80737684	1.53537241e-02
0.80755189	1.53350355e-02
0.80772693	1.53163588e-02
0.80790198	1.52976941e-02
0.80807702	1.52790413e-02
0.80825206	1.52604003e-02
0.80842711	1.52417712e-02
0.80860215	1.52231539e-02
0.80877719	1.52045484e-02
0.80895224	1.51859548e-02
0.80912728	1.51674610e-02
0.80930233	1.51490716e-02
0.80947737	1.51306939e-02
0.80965241	1.51123278e-02
0.80982746	1.50939733e-02
0.81000250	1.50756305e-02
0.81017754	1.50572992e-02
0.81035259	1.50389796e-02
0.81052763	1.50206715e-02
0.81070268	1.50023749e-02
0.81087772	1.49840899e-02
0.81105276	1.49658203e-02
0.81122781	1.49477007e-02
0.81140285	1.49295925e-02
0.81157789	1.49114957e-02
0.81175294	1.48934102e-02
0.81192798	1.48753362e-02
0.81210303	1.48572734e-02
0.81227807	1.48392221e-02
0.81245311	1.48211820e-02
0.81262816	1.48031533e-02
0.81280320	1.47851358e-02
0.81297824	1.47671296e-02
0.81315329	1.47492249e-02
0.81332833	1.47313971e-02
0.81350338	1.47135804e-02
0.81367842	1.46957748e-02
0.81385346	1.46779803e-02
0.81402851	1.46601970e-02
0.81420355	1.46424247e-02
0.81437859	1.46246635e-02
0.81455364	1.46069134e-02
0.81472868	1.45891743e-02
0.81490373	1.45714462e-02
0.81507877	1.45537512e-02
0.81525381	1.45362139e-02
0.81542886	1.45186876e-02
0.81560390	1.45011721e-02
0.81577894	1.44836676e-02
0.81595399	1.44661738e-02
0.81612903	1.44486909e-02
0.81630408	1.44312189e-02
0.81647912	1.44137576e-02
0.81665416	1.43963071e-02
0.81682921	1.43788674e-02
0.81700425	1.43614385e-02
0.81717929	1.43441087e-02
0.81735434	1.43268330e-02
0.81752938	1.43095679e-02
0.81770443	1.42923135e-02
0.81787947	1.42750698e-02
0.81805451	1.42578366e-02
0.81822956	1.42406140e-02
0.81840460	1.42234021e-02
0.81857964	1.42062007e-02
0.81875469	1.41890098e-02
0.81892973	1.41718295e-02
0.81910478	1.41546968e-02
0.81927982	1.41377050e-02
0.81945486	1.41207236e-02
0.81962991	1.41037526e-02
0.81980495	1.40867920e-02
0.81997999	1.40698417e-02
0.82015504	1.40529019e-02
0.82033008	1.40359723e-02
0.82050513	1.40190531e-02
0.82068017	1.40021442e-02
0.82085521	1.39852456e-02
0.82103026	1.39683573e-02
0.82120530	1.39515866e-02
0.82138035	1.39348597e-02
0.82155539	1.39181429e-02
0.82173043	1.39014363e-02
0.82190548	1.38847399e-02
0.82208052	1.38680536e-02
0.82225556	1.38513774e-02
0.82243061	1.38347113e-02
0.82260565	1.38180554e-02
0.82278070	1.38014095e-02
0.82295574	1.37847737e-02
0.82313078	1.37681939e-02
0.82330583	1.37517252e-02
0.82348087	1.37352663e-02
0.82365591	1.37188175e-02
0.82383096	1.37023785e-02
0.82400600	1.36859495e-02
0.82418105	1.36695304e-02
0.82435609	1.36531212e-02
0.82453113	1.36367218e-02
0.82470618	1.36203324e-02
0.82488122	1.36039528e-02
0.82505626	1.35875830e-02
