# z/w	Integrand for V0 = 0.0133 eV, theta = 0.2586 mrad
0.52135534	1.42170926e+00
0.52153038	1.41412059e+00
0.52170543	1.40662221e+00
0.52188047	1.39921225e+00
0.52205551	1.39188889e+00
0.52223056	1.38465037e+00
0.52240560	1.37750140e+00
0.52258065	1.37044450e+00
0.52275569	1.36346730e+00
0.52293073	1.35656822e+00
0.52310578	1.34974572e+00
0.52328082	1.34299833e+00
0.52345586	1.33632458e+00
0.52363091	1.32972308e+00
0.52380595	1.32319245e+00
0.52398100	1.31673136e+00
0.52415604	1.31033852e+00
0.52433108	1.30401264e+00
0.52450613	1.29777056e+00
0.52468117	1.29159431e+00
0.52485621	1.28548130e+00
0.52503126	1.27943038e+00
0.52520630	1.27344045e+00
0.52538135	1.26751041e+00
0.52555639	1.26163923e+00
0.52573143	1.25582586e+00
0.52590648	1.25006932e+00
0.52608152	1.24436861e+00
0.52625656	1.23872278e+00
0.52643161	1.23313810e+00
0.52660665	1.22761463e+00
0.52678170	1.22214320e+00
0.52695674	1.21672295e+00
0.52713178	1.21135304e+00
0.52730683	1.20603264e+00
0.52748187	1.20076095e+00
0.52765691	1.19553718e+00
0.52783196	1.19036055e+00
0.52800700	1.18523032e+00
0.52818205	1.18014574e+00
0.52835709	1.17510640e+00
0.52853213	1.17012831e+00
0.52870718	1.16519365e+00
0.52888222	1.16030176e+00
0.52905726	1.15545197e+00
0.52923231	1.15064365e+00
0.52940735	1.14587616e+00
0.52958240	1.14114889e+00
0.52975744	1.13646123e+00
0.52993248	1.13181260e+00
0.53010753	1.12720242e+00
0.53028257	1.12263013e+00
0.53045761	1.11810299e+00
0.53063266	1.11361879e+00
0.53080770	1.10917077e+00
0.53098275	1.10475840e+00
0.53115779	1.10038117e+00
0.53133283	1.09603859e+00
0.53150788	1.09173016e+00
0.53168292	1.08745541e+00
0.53185796	1.08321387e+00
0.53203301	1.07900508e+00
0.53220805	1.07482859e+00
0.53238310	1.07068565e+00
0.53255814	1.06658795e+00
0.53273318	1.06252116e+00
0.53290823	1.05848486e+00
0.53308327	1.05447864e+00
0.53325831	1.05050211e+00
0.53343336	1.04655486e+00
0.53360840	1.04263651e+00
0.53378345	1.03874669e+00
0.53395849	1.03488502e+00
0.53413353	1.03105114e+00
0.53430858	1.02724468e+00
0.53448362	1.02347387e+00
0.53465866	1.01973436e+00
0.53483371	1.01602118e+00
0.53500875	1.01233398e+00
0.53518380	1.00867245e+00
0.53535884	1.00503627e+00
0.53553388	1.00142511e+00
0.53570893	9.97838668e-01
0.53588397	9.94276642e-01
0.53605901	9.90738730e-01
0.53623406	9.87224640e-01
0.53640910	9.83736752e-01
0.53658415	9.80282718e-01
0.53675919	9.76851588e-01
0.53693423	9.73443090e-01
0.53710928	9.70056954e-01
0.53728432	9.66692916e-01
0.53745936	9.63350716e-01
0.53763441	9.60030098e-01
0.53780945	9.56730812e-01
0.53798450	9.53452609e-01
0.53815954	9.50195246e-01
0.53833458	9.46958485e-01
0.53850963	9.43752346e-01
0.53868467	9.40569668e-01
0.53885971	9.37406834e-01
0.53903476	9.34263620e-01
0.53920980	9.31139805e-01
0.53938485	9.28035173e-01
0.53955989	9.24949511e-01
0.53973493	9.21882609e-01
0.53990998	9.18834261e-01
0.54008502	9.15804263e-01
0.54026007	9.12792416e-01
0.54043511	9.09801844e-01
0.54061015	9.06837055e-01
0.54078520	9.03889784e-01
0.54096024	9.00959844e-01
0.54113528	8.98047049e-01
0.54131033	8.95151217e-01
0.54148537	8.92272169e-01
0.54166042	8.89409729e-01
0.54183546	8.86563721e-01
0.54201050	8.83733976e-01
0.54218555	8.80920324e-01
0.54236059	8.78122598e-01
0.54253563	8.75351546e-01
0.54271068	8.72598070e-01
0.54288572	8.69859982e-01
0.54306077	8.67137125e-01
0.54323581	8.64429346e-01
0.54341085	8.61736491e-01
0.54358590	8.59058411e-01
0.54376094	8.56394959e-01
0.54393598	8.53745989e-01
0.54411103	8.51111357e-01
0.54428607	8.48490922e-01
0.54446112	8.45888508e-01
0.54463616	8.43306360e-01
0.54481120	8.40737955e-01
0.54498625	8.38183159e-01
0.54516129	8.35641840e-01
0.54533633	8.33113869e-01
0.54551138	8.30599117e-01
0.54568642	8.28097458e-01
0.54586147	8.25608768e-01
0.54603651	8.23132923e-01
0.54621155	8.20669802e-01
0.54638660	8.18219285e-01
0.54656164	8.15792305e-01
0.54673668	8.13378420e-01
0.54691173	8.10976746e-01
0.54708677	8.08587168e-01
0.54726182	8.06209575e-01
0.54743686	8.03843858e-01
0.54761190	8.01489907e-01
0.54778695	7.99147615e-01
0.54796199	7.96816877e-01
0.54813703	7.94497586e-01
0.54831208	7.92189642e-01
0.54848712	7.89897648e-01
0.54866217	7.87621976e-01
0.54883721	7.85357311e-01
0.54901225	7.83103556e-01
0.54918730	7.80860614e-01
0.54936234	7.78628389e-01
0.54953738	7.76406789e-01
0.54971243	7.74195718e-01
0.54988747	7.71995087e-01
0.55006252	7.69804804e-01
0.55023756	7.67624780e-01
0.55041260	7.65455217e-01
0.55058765	7.63306508e-01
0.55076269	7.61167757e-01
0.55093773	7.59038879e-01
0.55111278	7.56919789e-01
0.55128782	7.54810405e-01
0.55146287	7.52710644e-01
0.55163791	7.50620427e-01
0.55181295	7.48539672e-01
0.55198800	7.46468300e-01
0.55216304	7.44406235e-01
0.55233808	7.42353398e-01
0.55251313	7.40314978e-01
0.55268817	7.38289643e-01
0.55286322	7.36273279e-01
0.55303826	7.34265813e-01
0.55321330	7.32267172e-01
0.55338835	7.30277284e-01
0.55356339	7.28296079e-01
0.55373843	7.26323486e-01
0.55391348	7.24359437e-01
0.55408852	7.22403862e-01
0.55426357	7.20456695e-01
0.55443861	7.18519064e-01
0.55461365	7.16598660e-01
0.55478870	7.14686430e-01
0.55496374	7.12782312e-01
0.55513878	7.10886241e-01
0.55531383	7.08998154e-01
0.55548887	7.07117990e-01
0.55566392	7.05245686e-01
0.55583896	7.03381181e-01
0.55601400	7.01524416e-01
0.55618905	6.99675331e-01
0.55636409	6.97833866e-01
0.55653913	6.96005561e-01
0.55671418	6.94187652e-01
0.55688922	6.92377164e-01
0.55706427	6.90574041e-01
0.55723931	6.88778227e-01
0.55741435	6.86989666e-01
0.55758940	6.85208306e-01
0.55776444	6.83434091e-01
0.55793948	6.81666969e-01
0.55811453	6.79906887e-01
0.55828957	6.78153792e-01
0.55846462	6.76409581e-01
0.55863966	6.74679602e-01
0.55881470	6.72956430e-01
0.55898975	6.71240013e-01
0.55916479	6.69530304e-01
0.55933983	6.67827253e-01
0.55951488	6.66130811e-01
0.55968992	6.64440932e-01
0.55986497	6.62757567e-01
0.56004001	6.61080670e-01
0.56021505	6.59410195e-01
0.56039010	6.57746095e-01
0.56056514	6.56095290e-01
0.56074019	6.54452939e-01
0.56091523	6.52816802e-01
0.56109027	6.51186836e-01
0.56126532	6.49562996e-01
0.56144036	6.47945240e-01
0.56161540	6.46333525e-01
0.56179045	6.44727809e-01
0.56196549	6.43128050e-01
0.56214054	6.41534208e-01
0.56231558	6.39946240e-01
0.56249062	6.38366481e-01
0.56266567	6.36798023e-01
0.56284071	6.35235297e-01
0.56301575	6.33678264e-01
0.56319080	6.32126886e-01
0.56336584	6.30581124e-01
0.56354089	6.29040940e-01
0.56371593	6.27506296e-01
0.56389097	6.25977155e-01
0.56406602	6.24453481e-01
0.56424106	6.22935235e-01
0.56441610	6.21422383e-01
0.56459115	6.19922424e-01
0.56476619	6.18429073e-01
0.56494124	6.16940985e-01
0.56511628	6.15458123e-01
0.56529132	6.13980455e-01
0.56546637	6.12507946e-01
0.56564141	6.11040561e-01
0.56581645	6.09578268e-01
0.56599150	6.08121034e-01
0.56616654	6.06668825e-01
0.56634159	6.05221609e-01
0.56651663	6.03782275e-01
0.56669167	6.02352387e-01
0.56686672	6.00927375e-01
0.56704176	5.99507210e-01
0.56721680	5.98091860e-01
0.56739185	5.96681294e-01
0.56756689	5.95275482e-01
0.56774194	5.93874393e-01
0.56791698	5.92477999e-01
0.56809202	5.91086269e-01
0.56826707	5.89699174e-01
0.56844211	5.88316685e-01
0.56861715	5.86946654e-01
0.56879220	5.85581623e-01
0.56896724	5.84221090e-01
0.56914229	5.82865028e-01
0.56931733	5.81513409e-01
0.56949237	5.80166207e-01
0.56966742	5.78823392e-01
0.56984246	5.77484939e-01
0.57001750	5.76150822e-01
0.57019255	5.74821012e-01
0.57036759	5.73495485e-01
0.57054264	5.72177618e-01
0.57071768	5.70867606e-01
0.57089272	5.69561780e-01
0.57106777	5.68260117e-01
0.57124281	5.66962590e-01
0.57141785	5.65669176e-01
0.57159290	5.64379848e-01
0.57176794	5.63094584e-01
0.57194299	5.61813359e-01
0.57211803	5.60536148e-01
0.57229307	5.59262928e-01
0.57246812	5.57993945e-01
0.57264316	5.56736329e-01
0.57281820	5.55482616e-01
0.57299325	5.54232782e-01
0.57316829	5.52986804e-01
0.57334334	5.51744660e-01
0.57351838	5.50506328e-01
0.57369342	5.49271785e-01
0.57386847	5.48041009e-01
0.57404351	5.46813980e-01
0.57421855	5.45590674e-01
0.57439360	5.44371072e-01
0.57456864	5.43159095e-01
0.57474369	5.41953682e-01
0.57491873	5.40751892e-01
0.57509377	5.39553704e-01
0.57526882	5.38359099e-01
0.57544386	5.37168056e-01
0.57561890	5.35980554e-01
0.57579395	5.34796575e-01
0.57596899	5.33616097e-01
0.57614404	5.32439101e-01
0.57631908	5.31265568e-01
0.57649412	5.30096399e-01
0.57666917	5.28937006e-01
0.57684421	5.27781002e-01
0.57701925	5.26628367e-01
0.57719430	5.25479083e-01
0.57736934	5.24333131e-01
0.57754439	5.23190494e-01
0.57771943	5.22051152e-01
0.57789447	5.20915088e-01
0.57806952	5.19782284e-01
0.57824456	5.18652722e-01
0.57841960	5.17526384e-01
0.57859465	5.16407454e-01
0.57876969	5.15293803e-01
0.57894474	5.14183311e-01
0.57911978	5.13075960e-01
0.57929482	5.11971733e-01
0.57946987	5.10870613e-01
0.57964491	5.09772584e-01
0.57981995	5.08677630e-01
0.57999500	5.07585733e-01
0.58017004	5.06496877e-01
0.58034509	5.05411047e-01
0.58052013	5.04329811e-01
0.58069517	5.03257248e-01
0.58087022	5.02187648e-01
0.58104526	5.01120993e-01
0.58122031	5.00057269e-01
0.58139535	4.98996461e-01
0.58157039	4.97938552e-01
0.58174544	4.96883529e-01
0.58192048	4.95831375e-01
0.58209552	4.94782076e-01
0.58227057	4.93735618e-01
0.58244561	4.92691985e-01
0.58262066	4.91655541e-01
0.58279570	4.90623283e-01
0.58297074	4.89593794e-01
0.58314579	4.88567060e-01
0.58332083	4.87543068e-01
0.58349587	4.86521804e-01
0.58367092	4.85503253e-01
0.58384596	4.84487403e-01
0.58402101	4.83474238e-01
0.58419605	4.82463746e-01
0.58437109	4.81455913e-01
0.58454614	4.80452648e-01
0.58472118	4.79456300e-01
0.58489622	4.78462559e-01
0.58507127	4.77471410e-01
0.58524631	4.76482842e-01
0.58542136	4.75496842e-01
0.58559640	4.74513396e-01
0.58577144	4.73532492e-01
0.58594649	4.72554117e-01
0.58612153	4.71578259e-01
0.58629657	4.70604906e-01
0.58647162	4.69634044e-01
0.58664666	4.68671520e-01
0.58682171	4.67712399e-01
0.58699675	4.66755719e-01
0.58717179	4.65801469e-01
0.58734684	4.64849638e-01
0.58752188	4.63900213e-01
0.58769692	4.62953182e-01
0.58787197	4.62008535e-01
0.58804701	4.61066259e-01
0.58822206	4.60126343e-01
0.58839710	4.59188776e-01
0.58857214	4.58255642e-01
0.58874719	4.57327960e-01
0.58892223	4.56402583e-01
0.58909727	4.55479499e-01
0.58927232	4.54558699e-01
0.58944736	4.53640170e-01
0.58962241	4.52723903e-01
0.58979745	4.51809887e-01
0.58997249	4.50898110e-01
0.59014754	4.49988563e-01
0.59032258	4.49081235e-01
0.59049762	4.48176115e-01
0.59067267	4.47279341e-01
0.59084771	4.46385052e-01
0.59102276	4.45492929e-01
0.59119780	4.44602960e-01
0.59137284	4.43715136e-01
0.59154789	4.42829448e-01
0.59172293	4.41945885e-01
0.59189797	4.41064437e-01
0.59207302	4.40185095e-01
0.59224806	4.39307848e-01
0.59242311	4.38432689e-01
0.59259815	4.37562216e-01
0.59277319	4.36696495e-01
0.59294824	4.35832823e-01
0.59312328	4.34971189e-01
0.59329832	4.34111585e-01
0.59347337	4.33254000e-01
0.59364841	4.32398426e-01
0.59382346	4.31544853e-01
0.59399850	4.30693274e-01
0.59417354	4.29843678e-01
0.59434859	4.28996057e-01
0.59452363	4.28150654e-01
0.59469867	4.27312728e-01
0.59487372	4.26476739e-01
0.59504876	4.25642680e-01
0.59522381	4.24810540e-01
0.59539885	4.23980313e-01
0.59557389	4.23151989e-01
0.59574894	4.22325560e-01
0.59592398	4.21501018e-01
0.59609902	4.20678354e-01
0.59627407	4.19857559e-01
0.59644911	4.19038627e-01
0.59662416	4.18224481e-01
0.59679920	4.17414265e-01
0.59697424	4.16605878e-01
0.59714929	4.15799311e-01
0.59732433	4.14994557e-01
0.59749937	4.14191607e-01
0.59767442	4.13390453e-01
0.59784946	4.12591089e-01
0.59802451	4.11793505e-01
0.59819955	4.10997696e-01
0.59837459	4.10203652e-01
0.59854964	4.09412152e-01
0.59872468	4.08627432e-01
0.59889972	4.07844444e-01
0.59907477	4.07063182e-01
0.59924981	4.06283638e-01
0.59942486	4.05505805e-01
0.59959990	4.04729675e-01
0.59977494	4.03955241e-01
0.59994999	4.03182497e-01
0.60012503	4.02411434e-01
0.60030008	4.01642047e-01
0.60047512	4.00874327e-01
0.60065016	4.00111365e-01
0.60082521	3.99351541e-01
0.60100025	3.98593356e-01
0.60117529	3.97836803e-01
0.60135034	3.97081875e-01
0.60152538	3.96328566e-01
0.60170043	3.95576868e-01
0.60187547	3.94826776e-01
0.60205051	3.94078281e-01
0.60222556	3.93331379e-01
0.60240060	3.92586061e-01
0.60257564	3.91843574e-01
0.60275069	3.91106924e-01
0.60292573	3.90371831e-01
0.60310078	3.89638288e-01
0.60327582	3.88906288e-01
0.60345086	3.88175825e-01
0.60362591	3.87446893e-01
0.60380095	3.86719486e-01
0.60397599	3.85993598e-01
0.60415104	3.85269221e-01
0.60432608	3.84546351e-01
0.60450113	3.83824981e-01
0.60467617	3.83108560e-01
0.60485121	3.82394674e-01
0.60502626	3.81682262e-01
0.60520130	3.80971318e-01
0.60537634	3.80261837e-01
0.60555139	3.79553813e-01
0.60572643	3.78847240e-01
0.60590148	3.78142112e-01
0.60607652	3.77438424e-01
0.60625156	3.76736169e-01
0.60642661	3.76035342e-01
0.60660165	3.75337482e-01
0.60677669	3.74644347e-01
0.60695174	3.73952615e-01
0.60712678	3.73262281e-01
0.60730183	3.72573339e-01
0.60747687	3.71885784e-01
0.60765191	3.71199610e-01
0.60782696	3.70514811e-01
0.60800200	3.69831383e-01
0.60817704	3.69149320e-01
0.60835209	3.68468617e-01
0.60852713	3.67789268e-01
0.60870218	3.67115631e-01
0.60887722	3.66443986e-01
0.60905226	3.65773671e-01
0.60922731	3.65104682e-01
0.60940235	3.64437013e-01
0.60957739	3.63770659e-01
0.60975244	3.63105616e-01
0.60992748	3.62441878e-01
0.61010253	3.61779440e-01
0.61027757	3.61118298e-01
0.61045261	3.60458446e-01
0.61062766	3.59801612e-01
0.61080270	3.59148555e-01
0.61097774	3.58496767e-01
0.61115279	3.57846243e-01
0.61132783	3.57196978e-01
0.61150288	3.56548967e-01
0.61167792	3.55902207e-01
0.61185296	3.55256692e-01
0.61202801	3.54612417e-01
0.61220305	3.53969378e-01
0.61237809	3.53327570e-01
0.61255314	3.52686988e-01
0.61272818	3.52052353e-01
0.61290323	3.51419121e-01
0.61307827	3.50787094e-01
0.61325331	3.50156267e-01
0.61342836	3.49526637e-01
0.61360340	3.48898199e-01
0.61377844	3.48270948e-01
0.61395349	3.47644880e-01
0.61412853	3.47019990e-01
0.61430358	3.46396275e-01
0.61447862	3.45773730e-01
0.61465366	3.45154356e-01
0.61482871	3.44538139e-01
0.61500375	3.43923073e-01
0.61517879	3.43309154e-01
0.61535384	3.42696377e-01
0.61552888	3.42084739e-01
0.61570393	3.41474235e-01
0.61587897	3.40864861e-01
0.61605401	3.40256613e-01
0.61622906	3.39649488e-01
0.61640410	3.39043480e-01
0.61657914	3.38438830e-01
0.61675419	3.37839708e-01
0.61692923	3.37241685e-01
0.61710428	3.36644757e-01
0.61727932	3.36048920e-01
0.61745436	3.35454170e-01
0.61762941	3.34860503e-01
0.61780445	3.34267916e-01
0.61797949	3.33676404e-01
0.61815454	3.33085963e-01
0.61832958	3.32496590e-01
0.61850463	3.31908282e-01
0.61867967	3.31323276e-01
0.61885471	3.30740866e-01
0.61902976	3.30159503e-01
0.61920480	3.29579184e-01
0.61937984	3.28999904e-01
0.61955489	3.28421661e-01
0.61972993	3.27844450e-01
0.61990498	3.27268268e-01
0.62008002	3.26693111e-01
0.62025506	3.26118976e-01
0.62043011	3.25545859e-01
0.62060515	3.24974415e-01
0.62078020	3.24407898e-01
0.62095524	3.23842382e-01
0.62113028	3.23277863e-01
0.62130533	3.22714339e-01
0.62148037	3.22151804e-01
0.62165541	3.21590257e-01
0.62183046	3.21029694e-01
0.62200550	3.20470110e-01
0.62218055	3.19911504e-01
0.62235559	3.19353871e-01
0.62253063	3.18797209e-01
0.62270568	3.18243957e-01
0.62288072	3.17692796e-01
0.62305576	3.17142590e-01
0.62323081	3.16593336e-01
0.62340585	3.16045031e-01
0.62358090	3.15497671e-01
0.62375594	3.14951253e-01
0.62393098	3.14405775e-01
0.62410603	3.13861232e-01
0.62428107	3.13317622e-01
0.62445611	3.12774941e-01
0.62463116	3.12234207e-01
0.62480620	3.11697713e-01
0.62498125	3.11162133e-01
0.62515629	3.10627464e-01
0.62533133	3.10093703e-01
0.62550638	3.09560847e-01
0.62568142	3.09028892e-01
0.62585646	3.08497837e-01
0.62603151	3.07967677e-01
0.62620655	3.07438411e-01
0.62638160	3.06910034e-01
0.62655664	3.06382544e-01
0.62673168	3.05858671e-01
0.62690673	3.05336468e-01
0.62708177	3.04815138e-01
0.62725681	3.04294678e-01
0.62743186	3.03775086e-01
0.62760690	3.03256359e-01
0.62778195	3.02738493e-01
0.62795699	3.02221487e-01
0.62813203	3.01705337e-01
0.62830708	3.01190040e-01
0.62848212	3.00675594e-01
0.62865716	3.00163240e-01
0.62883221	2.99654293e-01
0.62900725	2.99146183e-01
0.62918230	2.98638907e-01
0.62935734	2.98132463e-01
0.62953238	2.97626848e-01
0.62970743	2.97122059e-01
0.62988247	2.96618094e-01
0.63005751	2.96114950e-01
0.63023256	2.95612625e-01
0.63040760	2.95111115e-01
0.63058265	2.94610419e-01
0.63075769	2.94114110e-01
0.63093273	2.93619102e-01
0.63110778	2.93124893e-01
0.63128282	2.92631481e-01
0.63145786	2.92138865e-01
0.63163291	2.91647040e-01
0.63180795	2.91156006e-01
0.63198300	2.90665758e-01
0.63215804	2.90176296e-01
0.63233308	2.89687615e-01
0.63250813	2.89199715e-01
0.63268317	2.88713911e-01
0.63285821	2.88230715e-01
0.63303326	2.87748288e-01
0.63320830	2.87266627e-01
0.63338335	2.86785729e-01
0.63355839	2.86305593e-01
0.63373343	2.85826215e-01
0.63390848	2.85347593e-01
0.63408352	2.84869725e-01
0.63425856	2.84392609e-01
0.63443361	2.83916242e-01
0.63460865	2.83440622e-01
0.63478370	2.82969629e-01
0.63495874	2.82499496e-01
0.63513378	2.82030098e-01
0.63530883	2.81561432e-01
0.63548387	2.81093496e-01
0.63565891	2.80626289e-01
0.63583396	2.80159807e-01
0.63600900	2.79694048e-01
0.63618405	2.79229011e-01
0.63635909	2.78764693e-01
0.63653413	2.78301091e-01
0.63670918	2.77839792e-01
0.63688422	2.77380731e-01
0.63705926	2.76922375e-01
0.63723431	2.76464724e-01
0.63740935	2.76007775e-01
0.63758440	2.75551526e-01
0.63775944	2.75095975e-01
0.63793448	2.74641119e-01
0.63810953	2.74186956e-01
0.63828457	2.73733485e-01
0.63845961	2.73280704e-01
0.63863466	2.72828831e-01
0.63880970	2.72381068e-01
0.63898475	2.71933984e-01
0.63915979	2.71487575e-01
0.63933483	2.71041842e-01
0.63950988	2.70596780e-01
0.63968492	2.70152389e-01
0.63985996	2.69708666e-01
0.64003501	2.69265610e-01
0.64021005	2.68823218e-01
0.64038510	2.68381488e-01
0.64056014	2.67940419e-01
0.64073518	2.67501857e-01
0.64091023	2.67065177e-01
0.64108527	2.66629148e-01
0.64126032	2.66193767e-01
0.64143536	2.65759034e-01
0.64161040	2.65324945e-01
0.64178545	2.64891499e-01
0.64196049	2.64458695e-01
0.64213553	2.64026529e-01
0.64231058	2.63595001e-01
0.64248562	2.63164109e-01
0.64266067	2.62734397e-01
0.64283571	2.62308357e-01
0.64301075	2.61882943e-01
0.64318580	2.61458153e-01
0.64336084	2.61033985e-01
0.64353588	2.60610436e-01
0.64371093	2.60187506e-01
0.64388597	2.59765192e-01
0.64406102	2.59343494e-01
0.64423606	2.58922408e-01
0.64441110	2.58501933e-01
0.64458615	2.58082067e-01
0.64476119	2.57664914e-01
0.64493623	2.57249300e-01
0.64511128	2.56834285e-01
0.64528632	2.56419870e-01
0.64546137	2.56006051e-01
0.64563641	2.55592828e-01
0.64581145	2.55180198e-01
0.64598650	2.54768160e-01
0.64616154	2.54356713e-01
0.64633658	2.53945854e-01
0.64651163	2.53535581e-01
0.64668667	2.53126686e-01
0.64686172	2.52720828e-01
0.64703676	2.52315548e-01
0.64721180	2.51910845e-01
0.64738685	2.51506716e-01
0.64756189	2.51103160e-01
0.64773693	2.50700175e-01
0.64791198	2.50297761e-01
0.64808702	2.49895914e-01
0.64826207	2.49494634e-01
0.64843711	2.49093919e-01
0.64861215	2.48693768e-01
0.64878720	2.48296422e-01
0.64896224	2.47900253e-01
0.64913728	2.47504640e-01
0.64931233	2.47109580e-01
0.64948737	2.46715072e-01
0.64966242	2.46321115e-01
0.64983746	2.45927707e-01
0.65001250	2.45534846e-01
0.65018755	2.45142532e-01
0.65036259	2.44750762e-01
0.65053763	2.44359536e-01
0.65071268	2.43969888e-01
0.65088772	2.43582836e-01
0.65106277	2.43196318e-01
0.65123781	2.42810334e-01
0.65141285	2.42424882e-01
0.65158790	2.42039961e-01
0.65176294	2.41655568e-01
0.65193798	2.41271704e-01
0.65211303	2.40888365e-01
0.65228807	2.40505551e-01
0.65246312	2.40123261e-01
0.65263816	2.39741492e-01
0.65281320	2.39362934e-01
0.65298825	2.38985235e-01
0.65316329	2.38608050e-01
0.65333833	2.38231378e-01
0.65351338	2.37855218e-01
0.65368842	2.37479567e-01
0.65386347	2.37104425e-01
0.65403851	2.36729790e-01
0.65421355	2.36355661e-01
0.65438860	2.35982036e-01
0.65456364	2.35608915e-01
0.65473868	2.35237497e-01
0.65491373	2.34868191e-01
0.65508877	2.34499382e-01
0.65526382	2.34131067e-01
0.65543886	2.33763245e-01
0.65561390	2.33395915e-01
0.65578895	2.33029076e-01
0.65596399	2.32662726e-01
0.65613903	2.32296863e-01
0.65631408	2.31931488e-01
0.65648912	2.31566598e-01
0.65666417	2.31202191e-01
0.65683921	2.30841191e-01
0.65701425	2.30480734e-01
0.65718930	2.30120754e-01
0.65736434	2.29761250e-01
0.65753938	2.29402220e-01
0.65771443	2.29043663e-01
0.65788947	2.28685578e-01
0.65806452	2.28327963e-01
0.65823956	2.27970818e-01
0.65841460	2.27614141e-01
0.65858965	2.27257931e-01
0.65876469	2.26903558e-01
0.65893973	2.26550925e-01
0.65911478	2.26198752e-01
0.65928982	2.25847038e-01
0.65946487	2.25495782e-01
0.65963991	2.25144982e-01
0.65981495	2.24794638e-01
0.65999000	2.24444749e-01
0.66016504	2.24095312e-01
0.66034009	2.23746328e-01
0.66051513	2.23397794e-01
0.66069017	2.23049915e-01
0.66086522	2.22705224e-01
0.66104026	2.22360977e-01
0.66121530	2.22017173e-01
0.66139035	2.21673811e-01
0.66156539	2.21330890e-01
0.66174044	2.20988408e-01
0.66191548	2.20646365e-01
0.66209052	2.20304758e-01
0.66226557	2.19963588e-01
