# z/w	Integrand for V0 = 0.0133 eV, theta = 0.2586 mrad
0.53535884	3.68660097e+00
0.53553388	3.67334626e+00
0.53570893	3.66018226e+00
0.53588397	3.64710786e+00
0.53605901	3.63412196e+00
0.53623406	3.62122348e+00
0.53640910	3.60842123e+00
0.53658415	3.59574349e+00
0.53675919	3.58314981e+00
0.53693423	3.57063918e+00
0.53710928	3.55821061e+00
0.53728432	3.54586314e+00
0.53745936	3.53359581e+00
0.53763441	3.52140769e+00
0.53780945	3.50929784e+00
0.53798450	3.49726537e+00
0.53815954	3.48530938e+00
0.53833458	3.47342900e+00
0.53850963	3.46165990e+00
0.53868467	3.44997656e+00
0.53885971	3.43836605e+00
0.53903476	3.42682754e+00
0.53920980	3.41536023e+00
0.53938485	3.40396333e+00
0.53955989	3.39263605e+00
0.53973493	3.38137763e+00
0.53990998	3.37018730e+00
0.54008502	3.35906432e+00
0.54026007	3.34800795e+00
0.54043511	3.33703005e+00
0.54061015	3.32614772e+00
0.54078520	3.31532967e+00
0.54096024	3.30457522e+00
0.54113528	3.29388369e+00
0.54131033	3.28325442e+00
0.54148537	3.27268674e+00
0.54166042	3.26218001e+00
0.54183546	3.25173358e+00
0.54201050	3.24134684e+00
0.54218555	3.23101915e+00
0.54236059	3.22074991e+00
0.54253563	3.21057741e+00
0.54271068	3.20046920e+00
0.54288572	3.19041747e+00
0.54306077	3.18042164e+00
0.54323581	3.17048115e+00
0.54341085	3.16059543e+00
0.54358590	3.15076394e+00
0.54376094	3.14098615e+00
0.54393598	3.13126150e+00
0.54411103	3.12158947e+00
0.54428607	3.11196956e+00
0.54446112	3.10241700e+00
0.54463616	3.09294078e+00
0.54481120	3.08351498e+00
0.54498625	3.07413911e+00
0.54516129	3.06481270e+00
0.54533633	3.05553527e+00
0.54551138	3.04630634e+00
0.54568642	3.03712546e+00
0.54586147	3.02799216e+00
0.54603651	3.01890599e+00
0.54621155	3.00986652e+00
0.54638660	3.00087329e+00
0.54656164	2.99196458e+00
0.54673668	2.98310380e+00
0.54691173	2.97428783e+00
0.54708677	2.96551625e+00
0.54726182	2.95678866e+00
0.54743686	2.94810465e+00
0.54761190	2.93946382e+00
0.54778695	2.93086579e+00
0.54796199	2.92231015e+00
0.54813703	2.91379653e+00
0.54831208	2.90532454e+00
0.54848712	2.89691017e+00
0.54866217	2.88855467e+00
0.54883721	2.88023958e+00
0.54901225	2.87196453e+00
0.54918730	2.86372918e+00
0.54936234	2.85553316e+00
0.54953738	2.84737614e+00
0.54971243	2.83925778e+00
0.54988747	2.83117773e+00
0.55006252	2.82313567e+00
0.55023756	2.81513126e+00
0.55041260	2.80716530e+00
0.55058765	2.79927752e+00
0.55076269	2.79142628e+00
0.55093773	2.78361128e+00
0.55111278	2.77583220e+00
0.55128782	2.76808874e+00
0.55146287	2.76038061e+00
0.55163791	2.75270749e+00
0.55181295	2.74506910e+00
0.55198800	2.73746516e+00
0.55216304	2.72989536e+00
0.55233808	2.72235944e+00
0.55251313	2.71487586e+00
0.55268817	2.70743987e+00
0.55286322	2.70003681e+00
0.55303826	2.69266641e+00
0.55321330	2.68532841e+00
0.55338835	2.67802253e+00
0.55356339	2.67074852e+00
0.55373843	2.66350612e+00
0.55391348	2.65629508e+00
0.55408852	2.64911515e+00
0.55426357	2.64196607e+00
0.55443861	2.63485209e+00
0.55461365	2.62780200e+00
0.55478870	2.62078192e+00
0.55496374	2.61379160e+00
0.55513878	2.60683082e+00
0.55531383	2.59989935e+00
0.55548887	2.59299695e+00
0.55566392	2.58612340e+00
0.55583896	2.57927847e+00
0.55601400	2.57246195e+00
0.55618905	2.56567362e+00
0.55636409	2.55891325e+00
0.55653913	2.55220137e+00
0.55671418	2.54552772e+00
0.55688922	2.53888132e+00
0.55706427	2.53226194e+00
0.55723931	2.52566939e+00
0.55741435	2.51910347e+00
0.55758940	2.51256396e+00
0.55776444	2.50605069e+00
0.55793948	2.49956344e+00
0.55811453	2.49310203e+00
0.55828957	2.48666626e+00
0.55846462	2.48026289e+00
0.55863966	2.47391095e+00
0.55881470	2.46758399e+00
0.55898975	2.46128183e+00
0.55916479	2.45500429e+00
0.55933983	2.44875118e+00
0.55951488	2.44252234e+00
0.55968992	2.43631759e+00
0.55986497	2.43013675e+00
0.56004001	2.42397965e+00
0.56021505	2.41784612e+00
0.56039010	2.41173599e+00
0.56056514	2.40567543e+00
0.56074019	2.39964615e+00
0.56091523	2.39363967e+00
0.56109027	2.38765583e+00
0.56126532	2.38169448e+00
0.56144036	2.37575546e+00
0.56161540	2.36983861e+00
0.56179045	2.36394378e+00
0.56196549	2.35807081e+00
0.56214054	2.35221956e+00
0.56231558	2.34638987e+00
0.56249062	2.34059016e+00
0.56266567	2.33483159e+00
0.56284071	2.32909407e+00
0.56301575	2.32337744e+00
0.56319080	2.31768157e+00
0.56336584	2.31200631e+00
0.56354089	2.30635152e+00
0.56371593	2.30071707e+00
0.56389097	2.29510281e+00
0.56406602	2.28950862e+00
0.56424106	2.28393436e+00
0.56441610	2.27837989e+00
0.56459115	2.27287303e+00
0.56476619	2.26739047e+00
0.56494124	2.26192723e+00
0.56511628	2.25648317e+00
0.56529132	2.25105817e+00
0.56546637	2.24565210e+00
0.56564141	2.24026485e+00
0.56581645	2.23489628e+00
0.56599150	2.22954628e+00
0.56616654	2.22421472e+00
0.56634159	2.21890149e+00
0.56651663	2.21361698e+00
0.56669167	2.20836681e+00
0.56686672	2.20313454e+00
0.56704176	2.19792007e+00
0.56721680	2.19272327e+00
0.56739185	2.18754402e+00
0.56756689	2.18238223e+00
0.56774194	2.17723778e+00
0.56791698	2.17211055e+00
0.56809202	2.16700045e+00
0.56826707	2.16190736e+00
0.56844211	2.15683118e+00
0.56861715	2.15180096e+00
0.56879220	2.14678911e+00
0.56896724	2.14179377e+00
0.56914229	2.13681484e+00
0.56931733	2.13185221e+00
0.56949237	2.12690580e+00
0.56966742	2.12197549e+00
0.56984246	2.11706120e+00
0.57001750	2.11216281e+00
0.57019255	2.10728024e+00
0.57036759	2.10241338e+00
0.57054264	2.09757446e+00
0.57071768	2.09276417e+00
0.57089272	2.08796926e+00
0.57106777	2.08318962e+00
0.57124281	2.07842516e+00
0.57141785	2.07367580e+00
0.57159290	2.06894144e+00
0.57176794	2.06422200e+00
0.57194299	2.05951738e+00
0.57211803	2.05482749e+00
0.57229307	2.05015226e+00
0.57246812	2.04549261e+00
0.57264316	2.04087558e+00
0.57281820	2.03627287e+00
0.57299325	2.03168440e+00
0.57316829	2.02711008e+00
0.57334334	2.02254983e+00
0.57351838	2.01800357e+00
0.57369342	2.01347122e+00
0.57386847	2.00895270e+00
0.57404351	2.00444792e+00
0.57421855	1.99995681e+00
0.57439360	1.99547929e+00
0.57456864	1.99102920e+00
0.57474369	1.98660280e+00
0.57491873	1.98218969e+00
0.57509377	1.97778981e+00
0.57526882	1.97340307e+00
0.57544386	1.96902941e+00
0.57561890	1.96466875e+00
0.57579395	1.96032102e+00
0.57596899	1.95598615e+00
0.57614404	1.95166405e+00
0.57631908	1.94735467e+00
0.57649412	1.94306141e+00
0.57666917	1.93880477e+00
0.57684421	1.93456056e+00
0.57701925	1.93032872e+00
0.57719430	1.92610918e+00
0.57736934	1.92190187e+00
0.57754439	1.91770672e+00
0.57771943	1.91352366e+00
0.57789447	1.90935264e+00
0.57806952	1.90519358e+00
0.57824456	1.90104642e+00
0.57841960	1.89691110e+00
0.57859465	1.89280277e+00
0.57876969	1.88871372e+00
0.57894474	1.88463626e+00
0.57911978	1.88057034e+00
0.57929482	1.87651588e+00
0.57946987	1.87247282e+00
0.57964491	1.86844111e+00
0.57981995	1.86442068e+00
0.57999500	1.86041148e+00
0.58017004	1.85641344e+00
0.58034509	1.85242650e+00
0.58052013	1.84845632e+00
0.58069517	1.84451762e+00
0.58087022	1.84058978e+00
0.58104526	1.83667276e+00
0.58122031	1.83276649e+00
0.58139535	1.82887093e+00
0.58157039	1.82498602e+00
0.58174544	1.82111169e+00
0.58192048	1.81724790e+00
0.58209552	1.81339458e+00
0.58227057	1.80955170e+00
0.58244561	1.80571918e+00
0.58262066	1.80191362e+00
0.58279570	1.79812359e+00
0.58297074	1.79434372e+00
0.58314579	1.79057397e+00
0.58332083	1.78681428e+00
0.58349587	1.78306460e+00
0.58367092	1.77932488e+00
0.58384596	1.77559507e+00
0.58402101	1.77187512e+00
0.58419605	1.76816498e+00
0.58437109	1.76446460e+00
0.58454614	1.76078097e+00
0.58472118	1.75712272e+00
0.58489622	1.75347404e+00
0.58507127	1.74983487e+00
0.58524631	1.74620517e+00
0.58542136	1.74258490e+00
0.58559640	1.73897400e+00
0.58577144	1.73537243e+00
0.58594649	1.73178015e+00
0.58612153	1.72819710e+00
0.58629657	1.72462324e+00
0.58647162	1.72105854e+00
0.58664666	1.71752398e+00
0.58682171	1.71400185e+00
0.58699675	1.71048868e+00
0.58717179	1.70698443e+00
0.58734684	1.70348906e+00
0.58752188	1.70000252e+00
0.58769692	1.69652477e+00
0.58787197	1.69305577e+00
0.58804701	1.68959547e+00
0.58822206	1.68614384e+00
0.58839710	1.68270082e+00
0.58857214	1.67927439e+00
0.58874719	1.67586843e+00
0.58892223	1.67247093e+00
0.58909727	1.66908185e+00
0.58927232	1.66570115e+00
0.58944736	1.66232879e+00
0.58962241	1.65896472e+00
0.58979745	1.65560892e+00
0.58997249	1.65226133e+00
0.59014754	1.64892193e+00
0.59032258	1.64559067e+00
0.59049762	1.64226752e+00
0.59067267	1.63897447e+00
0.59084771	1.63569050e+00
0.59102276	1.63241449e+00
0.59119780	1.62914638e+00
0.59137284	1.62588615e+00
0.59154789	1.62263376e+00
0.59172293	1.61938917e+00
0.59189797	1.61615234e+00
0.59207302	1.61292324e+00
0.59224806	1.60970183e+00
0.59242311	1.60648809e+00
0.59259815	1.60329141e+00
0.59277319	1.60011205e+00
0.59294824	1.59694020e+00
0.59312328	1.59377584e+00
0.59329832	1.59061892e+00
0.59347337	1.58746942e+00
0.59364841	1.58432730e+00
0.59382346	1.58119253e+00
0.59399850	1.57806508e+00
0.59417354	1.57494490e+00
0.59434859	1.57183198e+00
0.59452363	1.56872724e+00
0.59469867	1.56565077e+00
0.59487372	1.56258142e+00
0.59504876	1.55951914e+00
0.59522381	1.55646392e+00
0.59539885	1.55341571e+00
0.59557389	1.55037448e+00
0.59574894	1.54734021e+00
0.59592398	1.54431287e+00
0.59609902	1.54129241e+00
0.59627407	1.53827882e+00
0.59644911	1.53527207e+00
0.59662416	1.53228279e+00
0.59679920	1.52930789e+00
0.59697424	1.52633970e+00
0.59714929	1.52337818e+00
0.59732433	1.52042332e+00
0.59749937	1.51747508e+00
0.59767442	1.51453344e+00
0.59784946	1.51159836e+00
0.59802451	1.50866982e+00
0.59819955	1.50574779e+00
0.59837459	1.50283224e+00
0.59854964	1.49992596e+00
0.59872468	1.49704415e+00
0.59889972	1.49416870e+00
0.59907477	1.49129958e+00
0.59924981	1.48843677e+00
0.59942486	1.48558024e+00
0.59959990	1.48272996e+00
0.59977494	1.47988591e+00
0.59994999	1.47704806e+00
0.60012503	1.47421639e+00
0.60030008	1.47139086e+00
0.60047512	1.46857145e+00
0.60065016	1.46576992e+00
0.60082521	1.46298011e+00
0.60100025	1.46019631e+00
0.60117529	1.45741850e+00
0.60135034	1.45464665e+00
0.60152538	1.45188075e+00
0.60170043	1.44912075e+00
0.60187547	1.44636665e+00
0.60205051	1.44361842e+00
0.60222556	1.44087603e+00
0.60240060	1.43813945e+00
0.60257564	1.43541322e+00
0.60275069	1.43270828e+00
0.60292573	1.43000904e+00
0.60310078	1.42731550e+00
0.60327582	1.42462761e+00
0.60345086	1.42194538e+00
0.60362591	1.41926875e+00
0.60380095	1.41659773e+00
0.60397599	1.41393228e+00
0.60415104	1.41127238e+00
0.60432608	1.40861801e+00
0.60450113	1.40596914e+00
0.60467617	1.40333851e+00
0.60485121	1.40071720e+00
0.60502626	1.39810131e+00
0.60520130	1.39549080e+00
0.60537634	1.39288566e+00
0.60555139	1.39028587e+00
0.60572643	1.38769141e+00
0.60590148	1.38510224e+00
0.60607652	1.38251837e+00
0.60625156	1.37993975e+00
0.60642661	1.37736637e+00
0.60660165	1.37480381e+00
0.60677669	1.37225843e+00
0.60695174	1.36971819e+00
0.60712678	1.36718309e+00
0.60730183	1.36465309e+00
0.60747687	1.36212819e+00
0.60765191	1.35960835e+00
0.60782696	1.35709357e+00
0.60800200	1.35458381e+00
0.60817704	1.35207907e+00
0.60835209	1.34957932e+00
0.60852713	1.34708453e+00
0.60870218	1.34461104e+00
0.60887722	1.34214491e+00
0.60905226	1.33968365e+00
0.60922731	1.33722727e+00
0.60940235	1.33477573e+00
0.60957739	1.33232902e+00
0.60975244	1.32988711e+00
0.60992748	1.32745000e+00
0.61010253	1.32501766e+00
0.61027757	1.32259007e+00
0.61045261	1.32016722e+00
0.61062766	1.31775546e+00
0.61080270	1.31535758e+00
0.61097774	1.31296436e+00
0.61115279	1.31057578e+00
0.61132783	1.30819182e+00
0.61150288	1.30581246e+00
0.61167792	1.30343770e+00
0.61185296	1.30106750e+00
0.61202801	1.29870185e+00
0.61220305	1.29634074e+00
0.61237809	1.29398415e+00
0.61255314	1.29163206e+00
0.61272818	1.28930168e+00
0.61290323	1.28697644e+00
0.61307827	1.28465562e+00
0.61325331	1.28233921e+00
0.61342836	1.28002719e+00
0.61360340	1.27771955e+00
0.61377844	1.27541626e+00
0.61395349	1.27311732e+00
0.61412853	1.27082270e+00
0.61430358	1.26853239e+00
0.61447862	1.26624638e+00
0.61465366	1.26397207e+00
0.61482871	1.26170943e+00
0.61500375	1.25945101e+00
0.61517879	1.25719679e+00
0.61535384	1.25494677e+00
0.61552888	1.25270093e+00
0.61570393	1.25045925e+00
0.61587897	1.24822172e+00
0.61605401	1.24598832e+00
0.61622906	1.24375904e+00
0.61640410	1.24153387e+00
0.61657914	1.23931366e+00
0.61675419	1.23711359e+00
0.61692923	1.23491754e+00
0.61710428	1.23272552e+00
0.61727932	1.23053750e+00
0.61745436	1.22835347e+00
0.61762941	1.22617341e+00
0.61780445	1.22399732e+00
0.61797949	1.22182517e+00
0.61815454	1.21965696e+00
0.61832958	1.21749267e+00
0.61850463	1.21533228e+00
0.61867967	1.21318435e+00
0.61885471	1.21104617e+00
0.61902976	1.20891184e+00
0.61920480	1.20678134e+00
0.61937984	1.20465465e+00
0.61955489	1.20253176e+00
0.61972993	1.20041267e+00
0.61990498	1.19829735e+00
0.62008002	1.19618579e+00
0.62025506	1.19407798e+00
0.62043011	1.19197390e+00
0.62060515	1.18987590e+00
0.62078020	1.18779556e+00
0.62095524	1.18571890e+00
0.62113028	1.18364590e+00
0.62130533	1.18157655e+00
0.62148037	1.17951083e+00
0.62165541	1.17744874e+00
0.62183046	1.17539025e+00
0.62200550	1.17333536e+00
0.62218055	1.17128406e+00
0.62235559	1.16923634e+00
0.62253063	1.16719217e+00
0.62270568	1.16516087e+00
0.62288072	1.16313739e+00
0.62305576	1.16111743e+00
0.62323081	1.15910095e+00
0.62340585	1.15708796e+00
0.62358090	1.15507844e+00
0.62375594	1.15307237e+00
0.62393098	1.15106975e+00
0.62410603	1.14907056e+00
0.62428107	1.14707480e+00
0.62445611	1.14508245e+00
0.62463116	1.14309719e+00
0.62480620	1.14112732e+00
0.62498125	1.13916081e+00
0.62515629	1.13719764e+00
0.62533133	1.13523781e+00
0.62550638	1.13328129e+00
0.62568142	1.13132809e+00
0.62585646	1.12937818e+00
0.62603151	1.12743156e+00
0.62620655	1.12548822e+00
0.62638160	1.12354814e+00
0.62655664	1.12161132e+00
0.62673168	1.11968780e+00
0.62690673	1.11777042e+00
0.62708177	1.11585624e+00
0.62725681	1.11394526e+00
0.62743186	1.11203745e+00
0.62760690	1.11013283e+00
0.62778195	1.10823136e+00
0.62795699	1.10633305e+00
0.62813203	1.10443788e+00
0.62830708	1.10254584e+00
0.62848212	1.10065693e+00
0.62865716	1.09877570e+00
0.62883221	1.09690700e+00
0.62900725	1.09504138e+00
0.62918230	1.09317882e+00
0.62935734	1.09131930e+00
0.62953238	1.08946284e+00
0.62970743	1.08760940e+00
0.62988247	1.08575899e+00
0.63005751	1.08391159e+00
0.63023256	1.08206719e+00
0.63040760	1.08022579e+00
0.63058265	1.07838737e+00
0.63075769	1.07656483e+00
0.63093273	1.07474702e+00
0.63110778	1.07293215e+00
0.63128282	1.07112021e+00
0.63145786	1.06931118e+00
0.63163291	1.06750506e+00
0.63180795	1.06570184e+00
0.63198300	1.06390151e+00
0.63215804	1.06210406e+00
0.63233308	1.06030949e+00
0.63250813	1.05851777e+00
0.63268317	1.05673403e+00
0.63285821	1.05496027e+00
0.63303326	1.05318933e+00
0.63320830	1.05142119e+00
0.63338335	1.04965586e+00
0.63355839	1.04789332e+00
0.63373343	1.04613356e+00
0.63390848	1.04437658e+00
0.63408352	1.04262236e+00
0.63425856	1.04087091e+00
0.63443361	1.03912220e+00
0.63460865	1.03737623e+00
0.63478370	1.03564670e+00
0.63495874	1.03392032e+00
0.63513378	1.03219663e+00
0.63530883	1.03047562e+00
0.63548387	1.02875730e+00
0.63565891	1.02704165e+00
0.63583396	1.02532866e+00
0.63600900	1.02361833e+00
0.63618405	1.02191065e+00
0.63635909	1.02020560e+00
0.63653413	1.01850319e+00
0.63670918	1.01680942e+00
0.63688422	1.01512404e+00
0.63705926	1.01344126e+00
0.63723431	1.01176106e+00
0.63740935	1.01008344e+00
0.63758440	1.00840839e+00
0.63775944	1.00673589e+00
0.63793448	1.00506595e+00
0.63810953	1.00339855e+00
0.63828457	1.00173369e+00
0.63845961	1.00007136e+00
0.63863466	9.98412383e-01
0.63880970	9.96768706e-01
0.63898475	9.95127518e-01
0.63915979	9.93488811e-01
0.63933483	9.91852579e-01
0.63950988	9.90218814e-01
0.63968492	9.88587509e-01
0.63985996	9.86958655e-01
0.64003501	9.85332247e-01
0.64021005	9.83708276e-01
0.64038510	9.82086735e-01
0.64056014	9.80467617e-01
0.64073518	9.78857665e-01
0.64091023	9.77254592e-01
0.64108527	9.75653907e-01
0.64126032	9.74055603e-01
0.64143536	9.72459672e-01
0.64161040	9.70866108e-01
0.64178545	9.69274902e-01
0.64196049	9.67686050e-01
0.64213553	9.66099543e-01
0.64231058	9.64515374e-01
0.64248562	9.62933538e-01
0.64266067	9.61356003e-01
0.64283571	9.59791774e-01
0.64301075	9.58229840e-01
0.64318580	9.56670195e-01
0.64336084	9.55112832e-01
0.64353588	9.53557744e-01
0.64371093	9.52004926e-01
0.64388597	9.50454369e-01
0.64406102	9.48906068e-01
0.64423606	9.47360016e-01
0.64441110	9.45816207e-01
0.64458615	9.44274634e-01
0.64476119	9.42742875e-01
0.64493623	9.41216697e-01
0.64511128	9.39692723e-01
0.64528632	9.38170946e-01
0.64546137	9.36651361e-01
0.64563641	9.35133959e-01
0.64581145	9.33618736e-01
0.64598650	9.32105686e-01
0.64616154	9.30594801e-01
0.64633658	9.29086076e-01
0.64651163	9.27579504e-01
0.64668667	9.26078124e-01
0.64686172	9.24588316e-01
0.64703676	9.23100629e-01
0.64721180	9.21615056e-01
0.64738685	9.20131591e-01
0.64756189	9.18650228e-01
0.64773693	9.17170962e-01
0.64791198	9.15693787e-01
0.64808702	9.14218696e-01
0.64826207	9.12745684e-01
0.64843711	9.11274744e-01
0.64861215	9.09805872e-01
0.64878720	9.08347325e-01
0.64896224	9.06893102e-01
0.64913728	9.05440916e-01
0.64931233	9.03990762e-01
0.64948737	9.02542633e-01
0.64966242	9.01096525e-01
0.64983746	8.99652432e-01
0.65001250	8.98210347e-01
0.65018755	8.96770266e-01
0.65036259	8.95332183e-01
0.65053763	8.93896092e-01
0.65071268	8.92465667e-01
0.65088772	8.91044509e-01
0.65106277	8.89625315e-01
0.65123781	8.88208078e-01
0.65141285	8.86792793e-01
0.65158790	8.85379455e-01
0.65176294	8.83968059e-01
0.65193798	8.82558599e-01
0.65211303	8.81151070e-01
0.65228807	8.79745466e-01
0.65246312	8.78341783e-01
0.65263816	8.76940015e-01
0.65281320	8.75550723e-01
0.65298825	8.74164674e-01
0.65316329	8.72780510e-01
0.65333833	8.71398227e-01
0.65351338	8.70017820e-01
0.65368842	8.68639283e-01
0.65386347	8.67262611e-01
0.65403851	8.65887800e-01
0.65421355	8.64514845e-01
0.65438860	8.63143739e-01
0.65456364	8.61774479e-01
0.65473868	8.60411188e-01
0.65491373	8.59055272e-01
0.65508877	8.57701175e-01
0.65526382	8.56348893e-01
0.65543886	8.54998421e-01
0.65561390	8.53649753e-01
0.65578895	8.52302886e-01
0.65596399	8.50957814e-01
0.65613903	8.49614532e-01
0.65631408	8.48273036e-01
0.65648912	8.46933321e-01
0.65666417	8.45595382e-01
0.65683921	8.44270429e-01
0.65701425	8.42947481e-01
0.65718930	8.41626282e-01
0.65736434	8.40306828e-01
0.65753938	8.38989114e-01
0.65771443	8.37673135e-01
0.65788947	8.36358888e-01
0.65806452	8.35046366e-01
0.65823956	8.33735566e-01
0.65841460	8.32426483e-01
0.65858965	8.31119113e-01
0.65876469	8.29818340e-01
0.65893973	8.28523810e-01
0.65911478	8.27230968e-01
0.65928982	8.25939811e-01
0.65946487	8.24650334e-01
0.65963991	8.23362532e-01
0.65981495	8.22076402e-01
0.65999000	8.20791939e-01
0.66016504	8.19509138e-01
0.66034009	8.18227995e-01
0.66051513	8.16948507e-01
0.66069017	8.15671435e-01
0.66086522	8.14406268e-01
0.66104026	8.13142731e-01
0.66121530	8.11880818e-01
0.66139035	8.10620526e-01
0.66156539	8.09361851e-01
0.66174044	8.08104788e-01
0.66191548	8.06849333e-01
0.66209052	8.05595482e-01
0.66226557	8.04343231e-01
