# z/w	Integrand for V0 = 0.0133 eV, theta = 0.2586 mrad
0.51190298	3.97260653e+00
0.51207802	3.93672576e+00
0.51225306	3.90165600e+00
0.51242811	3.86739753e+00
0.51260315	3.83390660e+00
0.51277819	3.80113762e+00
0.51295324	3.76906420e+00
0.51312828	3.73766125e+00
0.51330333	3.70690495e+00
0.51347837	3.67677267e+00
0.51365341	3.64724285e+00
0.51382846	3.61829498e+00
0.51400350	3.58990951e+00
0.51417854	3.56206782e+00
0.51435359	3.53476164e+00
0.51452863	3.50800414e+00
0.51470368	3.48173883e+00
0.51487872	3.45595024e+00
0.51505376	3.43062358e+00
0.51522881	3.40574468e+00
0.51540385	3.38130000e+00
0.51557889	3.35727655e+00
0.51575394	3.33366189e+00
0.51592898	3.31044408e+00
0.51610403	3.28761168e+00
0.51627907	3.26515370e+00
0.51645411	3.24309540e+00
0.51662916	3.22140272e+00
0.51680420	3.20005351e+00
0.51697924	3.17903839e+00
0.51715429	3.15834839e+00
0.51732933	3.13797482e+00
0.51750438	3.11790936e+00
0.51767942	3.09814396e+00
0.51785446	3.07867088e+00
0.51802951	3.05948267e+00
0.51820455	3.04057211e+00
0.51837959	3.02194307e+00
0.51855464	3.00360511e+00
0.51872968	2.98552432e+00
0.51890473	2.96769446e+00
0.51907977	2.95010949e+00
0.51925481	2.93276360e+00
0.51942986	2.91565115e+00
0.51960490	2.89876670e+00
0.51977994	2.88210496e+00
0.51995499	2.86566085e+00
0.52013003	2.84942943e+00
0.52030508	2.83340591e+00
0.52048012	2.81762074e+00
0.52065516	2.80204097e+00
0.52083021	2.78665527e+00
0.52100525	2.77145943e+00
0.52118030	2.75644938e+00
0.52135534	2.74162116e+00
0.52153038	2.72697093e+00
0.52170543	2.71249496e+00
0.52188047	2.69818964e+00
0.52205551	2.68405146e+00
0.52223056	2.67007701e+00
0.52240560	2.65627558e+00
0.52258065	2.64265219e+00
0.52275569	2.62918261e+00
0.52293073	2.61586378e+00
0.52310578	2.60269275e+00
0.52328082	2.58966667e+00
0.52345586	2.57678272e+00
0.52363091	2.56403820e+00
0.52380595	2.55143045e+00
0.52398100	2.53895691e+00
0.52415604	2.52661506e+00
0.52433108	2.51440247e+00
0.52450613	2.50235081e+00
0.52468117	2.49042615e+00
0.52485621	2.47862353e+00
0.52503126	2.46694075e+00
0.52520630	2.45537567e+00
0.52538135	2.44392620e+00
0.52555639	2.43259032e+00
0.52573143	2.42136602e+00
0.52590648	2.41025139e+00
0.52608152	2.39924453e+00
0.52625656	2.38834360e+00
0.52643161	2.37756090e+00
0.52660665	2.36689657e+00
0.52678170	2.35633269e+00
0.52695674	2.34586760e+00
0.52713178	2.33549966e+00
0.52730683	2.32522728e+00
0.52748187	2.31504890e+00
0.52765691	2.30496300e+00
0.52783196	2.29496809e+00
0.52800700	2.28506273e+00
0.52818205	2.27524548e+00
0.52835709	2.26551555e+00
0.52853213	2.25590397e+00
0.52870718	2.24637622e+00
0.52888222	2.23693100e+00
0.52905726	2.22756705e+00
0.52923231	2.21828312e+00
0.52940735	2.20907801e+00
0.52958240	2.19995051e+00
0.52975744	2.19089948e+00
0.52993248	2.18192377e+00
0.53010753	2.17302226e+00
0.53028257	2.16419387e+00
0.53045761	2.15545253e+00
0.53063266	2.14679395e+00
0.53080770	2.13820520e+00
0.53098275	2.12968525e+00
0.53115779	2.12123314e+00
0.53133283	2.11284790e+00
0.53150788	2.10452858e+00
0.53168292	2.09627427e+00
0.53185796	2.08808404e+00
0.53203301	2.07995703e+00
0.53220805	2.07189235e+00
0.53238310	2.06389243e+00
0.53255814	2.05597993e+00
0.53273318	2.04812709e+00
0.53290823	2.04033310e+00
0.53308327	2.03259716e+00
0.53325831	2.02491852e+00
0.53343336	2.01729640e+00
0.53360840	2.00973007e+00
0.53378345	2.00221879e+00
0.53395849	1.99476184e+00
0.53413353	1.98735853e+00
0.53430858	1.98000815e+00
0.53448362	1.97272624e+00
0.53465866	1.96550459e+00
0.53483371	1.95833374e+00
0.53500875	1.95121307e+00
0.53518380	1.94414192e+00
0.53535884	1.93711970e+00
0.53553388	1.93014578e+00
0.53570893	1.92321958e+00
0.53588397	1.91634050e+00
0.53605901	1.90950796e+00
0.53623406	1.90272141e+00
0.53640910	1.89598545e+00
0.53658415	1.88931488e+00
0.53675919	1.88268852e+00
0.53693423	1.87610584e+00
0.53710928	1.86956633e+00
0.53728432	1.86306948e+00
0.53745936	1.85661477e+00
0.53763441	1.85020173e+00
0.53780945	1.84382986e+00
0.53798450	1.83749868e+00
0.53815954	1.83120774e+00
0.53833458	1.82495656e+00
0.53850963	1.81876473e+00
0.53868467	1.81261827e+00
0.53885971	1.80651012e+00
0.53903476	1.80043983e+00
0.53920980	1.79440699e+00
0.53938485	1.78841117e+00
0.53955989	1.78245197e+00
0.53973493	1.77652899e+00
0.53990998	1.77064181e+00
0.54008502	1.76479005e+00
0.54026007	1.75897333e+00
0.54043511	1.75319768e+00
0.54061015	1.74747182e+00
0.54078520	1.74177977e+00
0.54096024	1.73612118e+00
0.54113528	1.73049567e+00
0.54131033	1.72490291e+00
0.54148537	1.71934255e+00
0.54166042	1.71381424e+00
0.54183546	1.70831766e+00
0.54201050	1.70285246e+00
0.54218555	1.69741832e+00
0.54236059	1.69201493e+00
0.54253563	1.68666284e+00
0.54271068	1.68134464e+00
0.54288572	1.67605614e+00
0.54306077	1.67079704e+00
0.54323581	1.66556705e+00
0.54341085	1.66036587e+00
0.54358590	1.65519320e+00
0.54376094	1.65004878e+00
0.54393598	1.64493230e+00
0.54411103	1.63984351e+00
0.54428607	1.63478212e+00
0.54446112	1.62975561e+00
0.54463616	1.62476837e+00
0.54481120	1.61980767e+00
0.54498625	1.61487323e+00
0.54516129	1.60996481e+00
0.54533633	1.60508215e+00
0.54551138	1.60022500e+00
0.54568642	1.59539313e+00
0.54586147	1.59058630e+00
0.54603651	1.58580425e+00
0.54621155	1.58104677e+00
0.54638660	1.57631362e+00
0.54656164	1.57162591e+00
0.54673668	1.56696348e+00
0.54691173	1.56232461e+00
0.54708677	1.55770910e+00
0.54726182	1.55311672e+00
0.54743686	1.54854727e+00
0.54761190	1.54400052e+00
0.54778695	1.53947628e+00
0.54796199	1.53497435e+00
0.54813703	1.53049451e+00
0.54831208	1.52603657e+00
0.54848712	1.52160942e+00
0.54866217	1.51721377e+00
0.54883721	1.51283936e+00
0.54901225	1.50848602e+00
0.54918730	1.50415355e+00
0.54936234	1.49984176e+00
0.54953738	1.49555049e+00
0.54971243	1.49127954e+00
0.54988747	1.48702874e+00
0.55006252	1.48279792e+00
0.55023756	1.47858690e+00
0.55041260	1.47439607e+00
0.55058765	1.47024524e+00
0.55076269	1.46611364e+00
0.55093773	1.46200110e+00
0.55111278	1.45790745e+00
0.55128782	1.45383254e+00
0.55146287	1.44977621e+00
0.55163791	1.44573830e+00
0.55181295	1.44171865e+00
0.55198800	1.43771712e+00
0.55216304	1.43373356e+00
0.55233808	1.42976781e+00
0.55251313	1.42582988e+00
0.55268817	1.42191719e+00
0.55286322	1.41802183e+00
0.55303826	1.41414364e+00
0.55321330	1.41028248e+00
0.55338835	1.40643823e+00
0.55356339	1.40261074e+00
0.55373843	1.39879987e+00
0.55391348	1.39500550e+00
0.55408852	1.39122748e+00
0.55426357	1.38746570e+00
0.55443861	1.38372238e+00
0.55461365	1.38001268e+00
0.55478870	1.37631877e+00
0.55496374	1.37264052e+00
0.55513878	1.36897780e+00
0.55531383	1.36533049e+00
0.55548887	1.36169848e+00
0.55566392	1.35808164e+00
0.55583896	1.35447985e+00
0.55601400	1.35089301e+00
0.55618905	1.34732099e+00
0.55636409	1.34376368e+00
0.55653913	1.34023173e+00
0.55671418	1.33671984e+00
0.55688922	1.33322227e+00
0.55706427	1.32973891e+00
0.55723931	1.32626967e+00
0.55741435	1.32281443e+00
0.55758940	1.31937308e+00
0.55776444	1.31594553e+00
0.55793948	1.31253168e+00
0.55811453	1.30913141e+00
0.55828957	1.30574463e+00
0.55846462	1.30237495e+00
0.55863966	1.29903253e+00
0.55881470	1.29570325e+00
0.55898975	1.29238702e+00
0.55916479	1.28908374e+00
0.55933983	1.28579331e+00
0.55951488	1.28251564e+00
0.55968992	1.27925063e+00
0.55986497	1.27599821e+00
0.56004001	1.27275827e+00
0.56021505	1.26953073e+00
0.56039010	1.26631550e+00
0.56056514	1.26312622e+00
0.56074019	1.25995334e+00
0.56091523	1.25679246e+00
0.56109027	1.25364350e+00
0.56126532	1.25050636e+00
0.56144036	1.24738096e+00
0.56161540	1.24426723e+00
0.56179045	1.24116507e+00
0.56196549	1.23807442e+00
0.56214054	1.23499519e+00
0.56231558	1.23192730e+00
0.56249062	1.22887523e+00
0.56266567	1.22584493e+00
0.56284071	1.22282570e+00
0.56301575	1.21981745e+00
0.56319080	1.21682012e+00
0.56336584	1.21383364e+00
0.56354089	1.21085792e+00
0.56371593	1.20789290e+00
0.56389097	1.20493850e+00
0.56406602	1.20199465e+00
0.56424106	1.19906128e+00
0.56441610	1.19613833e+00
0.56459115	1.19324039e+00
0.56476619	1.19035523e+00
0.56494124	1.18748022e+00
0.56511628	1.18461531e+00
0.56529132	1.18176042e+00
0.56546637	1.17891549e+00
0.56564141	1.17608045e+00
0.56581645	1.17325525e+00
0.56599150	1.17043980e+00
0.56616654	1.16763406e+00
0.56634159	1.16483796e+00
0.56651663	1.16205704e+00
0.56669167	1.15929430e+00
0.56686672	1.15654098e+00
0.56704176	1.15379702e+00
0.56721680	1.15106235e+00
0.56739185	1.14833691e+00
0.56756689	1.14562066e+00
0.56774194	1.14291352e+00
0.56791698	1.14021544e+00
0.56809202	1.13752637e+00
0.56826707	1.13484625e+00
0.56844211	1.13217502e+00
0.56861715	1.12952776e+00
0.56879220	1.12689015e+00
0.56896724	1.12426122e+00
0.56914229	1.12164092e+00
0.56931733	1.11902921e+00
0.56949237	1.11642601e+00
0.56966742	1.11383129e+00
0.56984246	1.11124499e+00
0.57001750	1.10866706e+00
0.57019255	1.10609745e+00
0.57036759	1.10353610e+00
0.57054264	1.10098960e+00
0.57071768	1.09845832e+00
0.57089272	1.09593512e+00
0.57106777	1.09341995e+00
0.57124281	1.09091277e+00
0.57141785	1.08841353e+00
0.57159290	1.08592218e+00
0.57176794	1.08343867e+00
0.57194299	1.08096297e+00
0.57211803	1.07849501e+00
0.57229307	1.07603475e+00
0.57246812	1.07358269e+00
0.57264316	1.07115286e+00
0.57281820	1.06873056e+00
0.57299325	1.06631575e+00
0.57316829	1.06390838e+00
0.57334334	1.06150842e+00
0.57351838	1.05911581e+00
0.57369342	1.05673052e+00
0.57386847	1.05435250e+00
0.57404351	1.05198171e+00
0.57421855	1.04961811e+00
0.57439360	1.04726165e+00
0.57456864	1.04491975e+00
0.57474369	1.04259040e+00
0.57491873	1.04026804e+00
0.57509377	1.03795264e+00
0.57526882	1.03564415e+00
0.57544386	1.03334254e+00
0.57561890	1.03104777e+00
0.57579395	1.02875980e+00
0.57596899	1.02647858e+00
0.57614404	1.02420409e+00
0.57631908	1.02193629e+00
0.57649412	1.01967697e+00
0.57666917	1.01743694e+00
0.57684421	1.01520344e+00
0.57701925	1.01297646e+00
0.57719430	1.01075594e+00
0.57736934	1.00854185e+00
0.57754439	1.00633416e+00
0.57771943	1.00413283e+00
0.57789447	1.00193783e+00
0.57806952	9.99749120e-01
0.57824456	9.97566669e-01
0.57841960	9.95390442e-01
0.57859465	9.93228437e-01
0.57876969	9.91076586e-01
0.57894474	9.88930831e-01
0.57911978	9.86791139e-01
0.57929482	9.84657479e-01
0.57946987	9.82529817e-01
0.57964491	9.80408121e-01
0.57981995	9.78292359e-01
0.57999500	9.76182501e-01
0.58017004	9.74078514e-01
0.58034509	9.71980367e-01
0.58052013	9.69891024e-01
0.58069517	9.67818195e-01
0.58087022	9.65751083e-01
0.58104526	9.63689659e-01
0.58122031	9.61633893e-01
0.58139535	9.59583756e-01
0.58157039	9.57539218e-01
0.58174544	9.55500249e-01
0.58192048	9.53466822e-01
0.58209552	9.51438906e-01
0.58227057	9.49416474e-01
0.58244561	9.47399498e-01
0.58262066	9.45396727e-01
0.58279570	9.43402139e-01
0.58297074	9.41412898e-01
0.58314579	9.39428976e-01
0.58332083	9.37450346e-01
0.58349587	9.35476981e-01
0.58367092	9.33508855e-01
0.58384596	9.31545940e-01
0.58402101	9.29588211e-01
0.58419605	9.27635640e-01
0.58437109	9.25688203e-01
0.58454614	9.23749659e-01
0.58472118	9.21824637e-01
0.58489622	9.19904644e-01
0.58507127	9.17989658e-01
0.58524631	9.16079652e-01
0.58542136	9.14174601e-01
0.58559640	9.12274481e-01
0.58577144	9.10379268e-01
0.58594649	9.08488936e-01
0.58612153	9.06603463e-01
0.58629657	9.04722824e-01
0.58647162	9.02846996e-01
0.58664666	9.00986844e-01
0.58682171	8.99133194e-01
0.58699675	8.97284258e-01
0.58717179	8.95440013e-01
0.58734684	8.93600437e-01
0.58752188	8.91765507e-01
0.58769692	8.89935200e-01
0.58787197	8.88109493e-01
0.58804701	8.86288366e-01
0.58822206	8.84471795e-01
0.58839710	8.82659759e-01
0.58857214	8.80856510e-01
0.58874719	8.79064130e-01
0.58892223	8.77276199e-01
0.58909727	8.75492696e-01
0.58927232	8.73713599e-01
0.58944736	8.71938887e-01
0.58962241	8.70168540e-01
0.58979745	8.68402537e-01
0.58997249	8.66640858e-01
0.59014754	8.64883481e-01
0.59032258	8.63130388e-01
0.59049762	8.61381557e-01
0.59067267	8.59648548e-01
0.59084771	8.57920321e-01
0.59102276	8.56196273e-01
0.59119780	8.54476386e-01
0.59137284	8.52760640e-01
0.59154789	8.51049015e-01
0.59172293	8.49341493e-01
0.59189797	8.47638055e-01
0.59207302	8.45938681e-01
0.59224806	8.44243354e-01
0.59242311	8.42552055e-01
0.59259815	8.40869820e-01
0.59277319	8.39196779e-01
0.59294824	8.37527690e-01
0.59312328	8.35862537e-01
0.59329832	8.34201301e-01
0.59347337	8.32543964e-01
0.59364841	8.30890509e-01
0.59382346	8.29240918e-01
0.59399850	8.27595174e-01
0.59417354	8.25953260e-01
0.59434859	8.24315157e-01
0.59452363	8.22681353e-01
0.59469867	8.21062343e-01
0.59487372	8.19447072e-01
0.59504876	8.17835524e-01
0.59522381	8.16227683e-01
0.59539885	8.14623532e-01
0.59557389	8.13023055e-01
0.59574894	8.11426235e-01
0.59592398	8.09833057e-01
0.59609902	8.08243504e-01
0.59627407	8.06657560e-01
0.59644911	8.05075209e-01
0.59662416	8.03502008e-01
0.59679920	8.01936331e-01
0.59697424	8.00374182e-01
0.59714929	7.98815548e-01
0.59732433	7.97260411e-01
0.59749937	7.95708758e-01
0.59767442	7.94160574e-01
0.59784946	7.92615842e-01
0.59802451	7.91074548e-01
0.59819955	7.89536678e-01
0.59837459	7.88002216e-01
0.59854964	7.86472670e-01
0.59872468	7.84956239e-01
0.59889972	7.83443153e-01
0.59907477	7.81933397e-01
0.59924981	7.80426957e-01
0.59942486	7.78923820e-01
0.59959990	7.77423971e-01
0.59977494	7.75927396e-01
0.59994999	7.74434082e-01
0.60012503	7.72944014e-01
0.60030008	7.71457179e-01
0.60047512	7.69973564e-01
0.60065016	7.68499365e-01
0.60082521	7.67031334e-01
0.60100025	7.65566466e-01
0.60117529	7.64104748e-01
0.60135034	7.62646167e-01
0.60152538	7.61190709e-01
0.60170043	7.59738361e-01
0.60187547	7.58289111e-01
0.60205051	7.56842946e-01
0.60222556	7.55399852e-01
0.60240060	7.53959818e-01
0.60257564	7.52525212e-01
0.60275069	7.51101758e-01
0.60292573	7.49681308e-01
0.60310078	7.48263850e-01
0.60327582	7.46849370e-01
0.60345086	7.45437858e-01
0.60362591	7.44029300e-01
0.60380095	7.42623686e-01
0.60397599	7.41221002e-01
0.60415104	7.39821237e-01
0.60432608	7.38424379e-01
0.60450113	7.37030416e-01
0.60467617	7.35646007e-01
0.60485121	7.34266488e-01
0.60502626	7.32889816e-01
0.60520130	7.31515978e-01
0.60537634	7.30144963e-01
0.60555139	7.28776760e-01
0.60572643	7.27411357e-01
0.60590148	7.26048744e-01
0.60607652	7.24688909e-01
0.60625156	7.23331842e-01
0.60642661	7.21977531e-01
0.60660165	7.20629001e-01
0.60677669	7.19289708e-01
0.60695174	7.17953123e-01
0.60712678	7.16619236e-01
0.60730183	7.15288035e-01
0.60747687	7.13959510e-01
0.60765191	7.12633651e-01
0.60782696	7.11310448e-01
0.60800200	7.09989889e-01
0.60817704	7.08671965e-01
0.60835209	7.07356665e-01
0.60852713	7.06043979e-01
0.60870218	7.04742315e-01
0.60887722	7.03444494e-01
0.60905226	7.02149242e-01
0.60922731	7.00856548e-01
0.60940235	6.99566402e-01
0.60957739	6.98278796e-01
0.60975244	6.96993717e-01
0.60992748	6.95711158e-01
0.61010253	6.94431109e-01
0.61027757	6.93153559e-01
0.61045261	6.91878500e-01
0.61062766	6.90609330e-01
0.61080270	6.89347538e-01
0.61097774	6.88088195e-01
0.61115279	6.86831292e-01
0.61132783	6.85576819e-01
0.61150288	6.84324767e-01
0.61167792	6.83075127e-01
0.61185296	6.81827890e-01
0.61202801	6.80583046e-01
0.61220305	6.79340588e-01
0.61237809	6.78100506e-01
0.61255314	6.76862790e-01
0.61272818	6.75636549e-01
0.61290323	6.74413015e-01
0.61307827	6.73191807e-01
0.61325331	6.71972916e-01
0.61342836	6.70756333e-01
0.61360340	6.69542051e-01
0.61377844	6.68330060e-01
0.61395349	6.67120352e-01
0.61412853	6.65912918e-01
0.61430358	6.64707751e-01
0.61447862	6.63504842e-01
0.61465366	6.62308043e-01
0.61482871	6.61117325e-01
0.61500375	6.59928828e-01
0.61517879	6.58742544e-01
0.61535384	6.57558465e-01
0.61552888	6.56376584e-01
0.61570393	6.55196891e-01
0.61587897	6.54019380e-01
0.61605401	6.52844042e-01
0.61622906	6.51670869e-01
0.61640410	6.50499854e-01
0.61657914	6.49331467e-01
0.61675419	6.48173888e-01
0.61692923	6.47018430e-01
0.61710428	6.45865085e-01
0.61727932	6.44713845e-01
0.61745436	6.43564703e-01
0.61762941	6.42417651e-01
0.61780445	6.41272682e-01
0.61797949	6.40129788e-01
0.61815454	6.38988962e-01
0.61832958	6.37850197e-01
0.61850463	6.36713485e-01
0.61867967	6.35583316e-01
0.61885471	6.34458272e-01
0.61902976	6.33335249e-01
0.61920480	6.32214239e-01
0.61937984	6.31095235e-01
0.61955489	6.29978230e-01
0.61972993	6.28863217e-01
0.61990498	6.27750190e-01
0.62008002	6.26639140e-01
0.62025506	6.25530062e-01
0.62043011	6.24422948e-01
0.62060515	6.23319014e-01
0.62078020	6.22224309e-01
0.62095524	6.21131536e-01
0.62113028	6.20040688e-01
0.62130533	6.18951758e-01
0.62148037	6.17864739e-01
0.62165541	6.16779625e-01
0.62183046	6.15696410e-01
0.62200550	6.14615086e-01
0.62218055	6.13535648e-01
0.62235559	6.12458088e-01
0.62253063	6.11382401e-01
0.62270568	6.10313588e-01
0.62288072	6.09248943e-01
0.62305576	6.08186141e-01
0.62323081	6.07125175e-01
0.62340585	6.06066039e-01
0.62358090	6.05008728e-01
0.62375594	6.03953234e-01
0.62393098	6.02899552e-01
0.62410603	6.01847675e-01
0.62428107	6.00797598e-01
0.62445611	5.99749314e-01
0.62463116	5.98704782e-01
0.62480620	5.97668412e-01
0.62498125	5.96633806e-01
0.62515629	5.95600957e-01
0.62533133	5.94569861e-01
0.62550638	5.93540510e-01
0.62568142	5.92512899e-01
0.62585646	5.91487022e-01
0.62603151	5.90462874e-01
0.62620655	5.89440449e-01
0.62638160	5.88419740e-01
0.62655664	5.87400743e-01
0.62673168	5.86388693e-01
0.62690673	5.85379856e-01
0.62708177	5.84372703e-01
0.62725681	5.83367230e-01
0.62743186	5.82363430e-01
0.62760690	5.81361299e-01
0.62778195	5.80360831e-01
0.62795699	5.79362021e-01
0.62813203	5.78364862e-01
0.62830708	5.77369351e-01
0.62848212	5.76375480e-01
0.62865716	5.75385684e-01
0.62883221	5.74402539e-01
0.62900725	5.73421009e-01
0.62918230	5.72441088e-01
0.62935734	5.71462773e-01
0.62953238	5.70486057e-01
0.62970743	5.69510935e-01
0.62988247	5.68537403e-01
0.63005751	5.67565454e-01
0.63023256	5.66595084e-01
0.63040760	5.65626289e-01
0.63058265	5.64659062e-01
0.63075769	5.63700140e-01
0.63093273	5.62743704e-01
0.63110778	5.61788812e-01
0.63128282	5.60835458e-01
0.63145786	5.59883638e-01
0.63163291	5.58933347e-01
0.63180795	5.57984579e-01
0.63198300	5.57037331e-01
0.63215804	5.56091596e-01
0.63233308	5.55147372e-01
0.63250813	5.54204651e-01
0.63268317	5.53266140e-01
0.63285821	5.52332888e-01
0.63303326	5.51401117e-01
0.63320830	5.50470824e-01
0.63338335	5.49542004e-01
0.63355839	5.48614652e-01
0.63373343	5.47688763e-01
0.63390848	5.46764333e-01
0.63408352	5.45841357e-01
0.63425856	5.44919831e-01
0.63443361	5.43999750e-01
0.63460865	5.43081110e-01
0.63478370	5.42171223e-01
0.63495874	5.41262989e-01
0.63513378	5.40356172e-01
0.63530883	5.39450769e-01
0.63548387	5.38546774e-01
0.63565891	5.37644184e-01
0.63583396	5.36742994e-01
0.63600900	5.35843200e-01
0.63618405	5.34944797e-01
0.63635909	5.34047781e-01
0.63653413	5.33152149e-01
0.63670918	5.32261078e-01
0.63688422	5.31374441e-01
0.63705926	5.30489166e-01
0.63723431	5.29605249e-01
0.63740935	5.28722686e-01
0.63758440	5.27841473e-01
0.63775944	5.26961606e-01
0.63793448	5.26083080e-01
0.63810953	5.25205892e-01
0.63828457	5.24330038e-01
0.63845961	5.23455513e-01
0.63863466	5.22582749e-01
0.63880970	5.21718001e-01
0.63898475	5.20854562e-01
0.63915979	5.19992427e-01
0.63933483	5.19131593e-01
0.63950988	5.18272056e-01
0.63968492	5.17413812e-01
0.63985996	5.16556857e-01
0.64003501	5.15701187e-01
0.64021005	5.14846798e-01
0.64038510	5.13993687e-01
0.64056014	5.13141850e-01
0.64073518	5.12294903e-01
0.64091023	5.11451620e-01
0.64108527	5.10609593e-01
0.64126032	5.09768817e-01
0.64143536	5.08929288e-01
0.64161040	5.08091004e-01
0.64178545	5.07253959e-01
0.64196049	5.06418151e-01
0.64213553	5.05583576e-01
0.64231058	5.04750230e-01
0.64248562	5.03918109e-01
0.64266067	5.03088258e-01
0.64283571	5.02265449e-01
0.64301075	5.01443845e-01
0.64318580	5.00623445e-01
0.64336084	4.99804244e-01
0.64353588	4.98986239e-01
0.64371093	4.98169427e-01
0.64388597	4.97353803e-01
0.64406102	4.96539365e-01
0.64423606	4.95726110e-01
0.64441110	4.94914032e-01
0.64458615	4.94103130e-01
0.64476119	4.93297422e-01
0.64493623	4.92494664e-01
0.64511128	4.91693064e-01
0.64528632	4.90892619e-01
0.64546137	4.90093325e-01
0.64563641	4.89295179e-01
0.64581145	4.88498178e-01
0.64598650	4.87702319e-01
0.64616154	4.86907598e-01
0.64633658	4.86114012e-01
0.64651163	4.85321558e-01
0.64668667	4.84531812e-01
0.64686172	4.83748090e-01
0.64703676	4.82965481e-01
0.64721180	4.82183984e-01
0.64738685	4.81403595e-01
0.64756189	4.80624311e-01
0.64773693	4.79846129e-01
0.64791198	4.79069045e-01
0.64808702	4.78293058e-01
0.64826207	4.77518163e-01
0.64843711	4.76744357e-01
0.64861215	4.75971638e-01
0.64878720	4.75204392e-01
0.64896224	4.74439431e-01
0.64913728	4.73675540e-01
0.64931233	4.72912718e-01
0.64948737	4.72150960e-01
0.64966242	4.71390264e-01
0.64983746	4.70630627e-01
0.65001250	4.69872045e-01
0.65018755	4.69114517e-01
0.65036259	4.68358039e-01
0.65053763	4.67602608e-01
0.65071268	4.66850202e-01
0.65088772	4.66102761e-01
0.65106277	4.65356351e-01
0.65123781	4.64610970e-01
0.65141285	4.63866615e-01
0.65158790	4.63123283e-01
0.65176294	4.62380971e-01
0.65193798	4.61639677e-01
0.65211303	4.60899397e-01
0.65228807	4.60160130e-01
0.65246312	4.59421871e-01
0.65263816	4.58684619e-01
0.65281320	4.57953861e-01
0.65298825	4.57224800e-01
0.65316329	4.56496729e-01
0.65333833	4.55769647e-01
0.65351338	4.55043550e-01
0.65368842	4.54318437e-01
0.65386347	4.53594303e-01
0.65403851	4.52871148e-01
0.65421355	4.52148967e-01
0.65438860	4.51427759e-01
0.65456364	4.50707521e-01
0.65473868	4.49990482e-01
0.65491373	4.49277401e-01
0.65508877	4.48565277e-01
0.65526382	4.47854106e-01
0.65543886	4.47143886e-01
0.65561390	4.46434615e-01
0.65578895	4.45726289e-01
0.65596399	4.45018907e-01
0.65613903	4.44312466e-01
0.65631408	4.43606963e-01
0.65648912	4.42902395e-01
0.65666417	4.42198761e-01
0.65683921	4.41501890e-01
0.65701425	4.40806072e-01
0.65718930	4.40111173e-01
0.65736434	4.39417190e-01
0.65753938	4.38724122e-01
0.65771443	4.38031966e-01
0.65788947	4.37340719e-01
0.65806452	4.36650380e-01
0.65823956	4.35960945e-01
0.65841460	4.35272413e-01
0.65858965	4.34584781e-01
0.65876469	4.33900656e-01
0.65893973	4.33219850e-01
0.65911478	4.32539931e-01
0.65928982	4.31860897e-01
0.65946487	4.31182746e-01
0.65963991	4.30505475e-01
0.65981495	4.29829083e-01
0.65999000	4.29153566e-01
0.66016504	4.28478923e-01
0.66034009	4.27805151e-01
0.66051513	4.27132249e-01
0.66069017	4.26460612e-01
0.66086522	4.25795182e-01
0.66104026	4.25130607e-01
0.66121530	4.24466886e-01
0.66139035	4.23804017e-01
0.66156539	4.23141997e-01
0.66174044	4.22480824e-01
0.66191548	4.21820497e-01
0.66209052	4.21161012e-01
0.66226557	4.20502368e-01
