# z/w	Integrand for V0 = 0.0133 eV, theta = 0.2586 mrad
0.54568642	3.19142415e-01
0.54586147	3.18184522e-01
0.54603651	3.17231575e-01
0.54621155	3.16283527e-01
0.54638660	3.15340332e-01
0.54656164	3.14406304e-01
0.54673668	3.13477325e-01
0.54691173	3.12553046e-01
0.54708677	3.11633425e-01
0.54726182	3.10718418e-01
0.54743686	3.09807982e-01
0.54761190	3.08902076e-01
0.54778695	3.08000659e-01
0.54796199	3.07103690e-01
0.54813703	3.06211128e-01
0.54831208	3.05322934e-01
0.54848712	3.04440815e-01
0.54866217	3.03564908e-01
0.54883721	3.02693239e-01
0.54901225	3.01825770e-01
0.54918730	3.00962465e-01
0.54936234	3.00103287e-01
0.54953738	2.99248199e-01
0.54971243	2.98397165e-01
0.54988747	2.97550151e-01
0.55006252	2.96707120e-01
0.55023756	2.95868040e-01
0.55041260	2.95032987e-01
0.55058765	2.94205921e-01
0.55076269	2.93382690e-01
0.55093773	2.92563259e-01
0.55111278	2.91747598e-01
0.55128782	2.90935674e-01
0.55146287	2.90127455e-01
0.55163791	2.89322911e-01
0.55181295	2.88522010e-01
0.55198800	2.87724722e-01
0.55216304	2.86931017e-01
0.55233808	2.86140866e-01
0.55251313	2.85356243e-01
0.55268817	2.84576640e-01
0.55286322	2.83800492e-01
0.55303826	2.83027770e-01
0.55321330	2.82258446e-01
0.55338835	2.81492492e-01
0.55356339	2.80729882e-01
0.55373843	2.79970588e-01
0.55391348	2.79214583e-01
0.55408852	2.78461842e-01
0.55426357	2.77712338e-01
0.55443861	2.76966523e-01
0.55461365	2.76227463e-01
0.55478870	2.75491551e-01
0.55496374	2.74758762e-01
0.55513878	2.74029070e-01
0.55531383	2.73302453e-01
0.55548887	2.72578886e-01
0.55566392	2.71858345e-01
0.55583896	2.71140806e-01
0.55601400	2.70426247e-01
0.55618905	2.69714645e-01
0.55636409	2.69005977e-01
0.55653913	2.68302467e-01
0.55671418	2.67603006e-01
0.55688922	2.66906402e-01
0.55706427	2.66212633e-01
0.55723931	2.65521678e-01
0.55741435	2.64833514e-01
0.55758940	2.64148123e-01
0.55776444	2.63465481e-01
0.55793948	2.62785570e-01
0.55811453	2.62108369e-01
0.55828957	2.61433857e-01
0.55846462	2.60762704e-01
0.55863966	2.60096800e-01
0.55881470	2.59433516e-01
0.55898975	2.58772834e-01
0.55916479	2.58114735e-01
0.55933983	2.57459199e-01
0.55951488	2.56806208e-01
0.55968992	2.56155744e-01
0.55986497	2.55507789e-01
0.56004001	2.54862324e-01
0.56021505	2.54219332e-01
0.56039010	2.53578795e-01
0.56056514	2.52943506e-01
0.56074019	2.52311513e-01
0.56091523	2.51681913e-01
0.56109027	2.51054688e-01
0.56126532	2.50429821e-01
0.56144036	2.49807297e-01
0.56161540	2.49187098e-01
0.56179045	2.48569208e-01
0.56196549	2.47953612e-01
0.56214054	2.47340294e-01
0.56231558	2.46729237e-01
0.56249062	2.46121333e-01
0.56266567	2.45517763e-01
0.56284071	2.44916399e-01
0.56301575	2.44317227e-01
0.56319080	2.43720233e-01
0.56336584	2.43125400e-01
0.56354089	2.42532714e-01
0.56371593	2.41942162e-01
0.56389097	2.41353728e-01
0.56406602	2.40767398e-01
0.56424106	2.40183159e-01
0.56441610	2.39600995e-01
0.56459115	2.39023808e-01
0.56476619	2.38449167e-01
0.56494124	2.37876552e-01
0.56511628	2.37305949e-01
0.56529132	2.36737345e-01
0.56546637	2.36170728e-01
0.56564141	2.35606083e-01
0.56581645	2.35043398e-01
0.56599150	2.34482661e-01
0.56616654	2.33923858e-01
0.56634159	2.33366977e-01
0.56651663	2.32813121e-01
0.56669167	2.32262884e-01
0.56686672	2.31714525e-01
0.56704176	2.31168032e-01
0.56721680	2.30623392e-01
0.56739185	2.30080594e-01
0.56756689	2.29539627e-01
0.56774194	2.29000478e-01
0.56791698	2.28463136e-01
0.56809202	2.27927589e-01
0.56826707	2.27393827e-01
0.56844211	2.26861839e-01
0.56861715	2.26334637e-01
0.56879220	2.25809359e-01
0.56896724	2.25285813e-01
0.56914229	2.24763988e-01
0.56931733	2.24243874e-01
0.56949237	2.23725460e-01
0.56966742	2.23208735e-01
0.56984246	2.22693690e-01
0.57001750	2.22180313e-01
0.57019255	2.21668595e-01
0.57036759	2.21158526e-01
0.57054264	2.20651401e-01
0.57071768	2.20147297e-01
0.57089272	2.19644804e-01
0.57106777	2.19143913e-01
0.57124281	2.18644615e-01
0.57141785	2.18146900e-01
0.57159290	2.17650759e-01
0.57176794	2.17156181e-01
0.57194299	2.16663159e-01
0.57211803	2.16171682e-01
0.57229307	2.15681742e-01
0.57246812	2.15193436e-01
0.57264316	2.14709589e-01
0.57281820	2.14227244e-01
0.57299325	2.13746392e-01
0.57316829	2.13267025e-01
0.57334334	2.12789133e-01
0.57351838	2.12312709e-01
0.57369342	2.11837743e-01
0.57386847	2.11364228e-01
0.57404351	2.10892154e-01
0.57421855	2.10421514e-01
0.57439360	2.09952299e-01
0.57456864	2.09485957e-01
0.57474369	2.09022097e-01
0.57491873	2.08559631e-01
0.57509377	2.08098552e-01
0.57526882	2.07638852e-01
0.57544386	2.07180524e-01
0.57561890	2.06723559e-01
0.57579395	2.06267950e-01
0.57596899	2.05813689e-01
0.57614404	2.05360769e-01
0.57631908	2.04909182e-01
0.57649412	2.04459285e-01
0.57666917	2.04013222e-01
0.57684421	2.03568464e-01
0.57701925	2.03125003e-01
0.57719430	2.02682831e-01
0.57736934	2.02241943e-01
0.57754439	2.01802330e-01
0.57771943	2.01363986e-01
0.57789447	2.00926903e-01
0.57806952	2.00491075e-01
0.57824456	2.00056496e-01
0.57841960	1.99623157e-01
0.57859465	1.99192661e-01
0.57876969	1.98764193e-01
0.57894474	1.98336940e-01
0.57911978	1.97910897e-01
0.57929482	1.97486056e-01
0.57946987	1.97062412e-01
0.57964491	1.96639957e-01
0.57981995	1.96218685e-01
0.57999500	1.95798591e-01
0.58017004	1.95379668e-01
0.58034509	1.94961909e-01
0.58052013	1.94545902e-01
0.58069517	1.94133178e-01
0.58087022	1.93721594e-01
0.58104526	1.93311145e-01
0.58122031	1.92901823e-01
0.58139535	1.92493624e-01
0.58157039	1.92086542e-01
0.58174544	1.91680570e-01
0.58192048	1.91275703e-01
0.58209552	1.90871936e-01
0.58227057	1.90469262e-01
0.58244561	1.90067675e-01
0.58262066	1.89668900e-01
0.58279570	1.89271749e-01
0.58297074	1.88875665e-01
0.58314579	1.88480641e-01
0.58332083	1.88086673e-01
0.58349587	1.87693754e-01
0.58367092	1.87301881e-01
0.58384596	1.86911046e-01
0.58402101	1.86521246e-01
0.58419605	1.86132474e-01
0.58437109	1.85744726e-01
0.58454614	1.85358743e-01
0.58472118	1.84975434e-01
0.58489622	1.84593129e-01
0.58507127	1.84211821e-01
0.58524631	1.83831508e-01
0.58542136	1.83452182e-01
0.58559640	1.83073840e-01
0.58577144	1.82696476e-01
0.58594649	1.82320086e-01
0.58612153	1.81944664e-01
0.58629657	1.81570207e-01
0.58647162	1.81196709e-01
0.58664666	1.80826342e-01
0.58682171	1.80457272e-01
0.58699675	1.80089142e-01
0.58717179	1.79721947e-01
0.58734684	1.79355684e-01
0.58752188	1.78990347e-01
0.58769692	1.78625932e-01
0.58787197	1.78262434e-01
0.58804701	1.77899850e-01
0.58822206	1.77538174e-01
0.58839710	1.77177402e-01
0.58857214	1.76818379e-01
0.58874719	1.76461518e-01
0.58892223	1.76105544e-01
0.58909727	1.75750452e-01
0.58927232	1.75396240e-01
0.58944736	1.75042901e-01
0.58962241	1.74690434e-01
0.58979745	1.74338832e-01
0.58997249	1.73988093e-01
0.59014754	1.73638212e-01
0.59032258	1.73289185e-01
0.59049762	1.72941008e-01
0.59067267	1.72595973e-01
0.59084771	1.72251892e-01
0.59102276	1.71908644e-01
0.59119780	1.71566225e-01
0.59137284	1.71224633e-01
0.59154789	1.70883862e-01
0.59172293	1.70543910e-01
0.59189797	1.70204772e-01
0.59207302	1.69866444e-01
0.59224806	1.69528924e-01
0.59242311	1.69192206e-01
0.59259815	1.68857274e-01
0.59277319	1.68524152e-01
0.59294824	1.68191818e-01
0.59312328	1.67860269e-01
0.59329832	1.67529502e-01
0.59347337	1.67199512e-01
0.59364841	1.66870296e-01
0.59382346	1.66541851e-01
0.59399850	1.66214173e-01
0.59417354	1.65887259e-01
0.59434859	1.65561105e-01
0.59452363	1.65235808e-01
0.59469867	1.64913466e-01
0.59487372	1.64591870e-01
0.59504876	1.64271017e-01
0.59522381	1.63950902e-01
0.59539885	1.63631524e-01
0.59557389	1.63312878e-01
0.59574894	1.62994962e-01
0.59592398	1.62677772e-01
0.59609902	1.62361305e-01
0.59627407	1.62045557e-01
0.59644911	1.61730527e-01
0.59662416	1.61417315e-01
0.59679920	1.61105599e-01
0.59697424	1.60794587e-01
0.59714929	1.60484276e-01
0.59732433	1.60174663e-01
0.59749937	1.59865744e-01
0.59767442	1.59557517e-01
0.59784946	1.59249979e-01
0.59802451	1.58943126e-01
0.59819955	1.58636956e-01
0.59837459	1.58331466e-01
0.59854964	1.58026952e-01
0.59872468	1.57725027e-01
0.59889972	1.57423770e-01
0.59907477	1.57123176e-01
0.59924981	1.56823244e-01
0.59942486	1.56523971e-01
0.59959990	1.56225354e-01
0.59977494	1.55927389e-01
0.59994999	1.55630075e-01
0.60012503	1.55333408e-01
0.60030008	1.55037386e-01
0.60047512	1.54742007e-01
0.60065016	1.54448475e-01
0.60082521	1.54156159e-01
0.60100025	1.53864473e-01
0.60117529	1.53573417e-01
0.60135034	1.53282985e-01
0.60152538	1.52993177e-01
0.60170043	1.52703989e-01
0.60187547	1.52415419e-01
0.60205051	1.52127465e-01
0.60222556	1.51840123e-01
0.60240060	1.51553391e-01
0.60257564	1.51267746e-01
0.60275069	1.50984343e-01
0.60292573	1.50701538e-01
0.60310078	1.50419330e-01
0.60327582	1.50137716e-01
0.60345086	1.49856694e-01
0.60362591	1.49576261e-01
0.60380095	1.49296416e-01
0.60397599	1.49017154e-01
0.60415104	1.48738475e-01
0.60432608	1.48460376e-01
0.60450113	1.48182854e-01
0.60467617	1.47907230e-01
0.60485121	1.47632579e-01
0.60502626	1.47358495e-01
0.60520130	1.47084977e-01
0.60537634	1.46812022e-01
0.60555139	1.46539628e-01
0.60572643	1.46267792e-01
0.60590148	1.45996513e-01
0.60607652	1.45725788e-01
0.60625156	1.45455615e-01
0.60642661	1.45185991e-01
0.60660165	1.44917501e-01
0.60677669	1.44650812e-01
0.60695174	1.44384662e-01
0.60712678	1.44119051e-01
0.60730183	1.43853975e-01
0.60747687	1.43589433e-01
0.60765191	1.43325424e-01
0.60782696	1.43061943e-01
0.60800200	1.42798991e-01
0.60817704	1.42536564e-01
0.60835209	1.42274660e-01
0.60852713	1.42013278e-01
0.60870218	1.41754112e-01
0.60887722	1.41495715e-01
0.60905226	1.41237830e-01
0.60922731	1.40980456e-01
0.60940235	1.40723590e-01
0.60957739	1.40467230e-01
0.60975244	1.40211375e-01
0.60992748	1.39956022e-01
0.61010253	1.39701170e-01
0.61027757	1.39446817e-01
0.61045261	1.39192960e-01
0.61062766	1.38940267e-01
0.61080270	1.38689030e-01
0.61097774	1.38438281e-01
0.61115279	1.38188019e-01
0.61132783	1.37938242e-01
0.61150288	1.37688948e-01
0.61167792	1.37440135e-01
0.61185296	1.37191802e-01
0.61202801	1.36943946e-01
0.61220305	1.36696565e-01
0.61237809	1.36449659e-01
0.61255314	1.36203225e-01
0.61272818	1.35959036e-01
0.61290323	1.35715385e-01
0.61307827	1.35472198e-01
0.61325331	1.35229473e-01
0.61342836	1.34987210e-01
0.61360340	1.34745404e-01
0.61377844	1.34504056e-01
0.61395349	1.34263164e-01
0.61412853	1.34022725e-01
0.61430358	1.33782739e-01
0.61447862	1.33543203e-01
0.61465366	1.33304897e-01
0.61482871	1.33067814e-01
0.61500375	1.32831175e-01
0.61517879	1.32594978e-01
0.61535384	1.32359220e-01
0.61552888	1.32123900e-01
0.61570393	1.31889018e-01
0.61587897	1.31654570e-01
0.61605401	1.31420556e-01
0.61622906	1.31186974e-01
0.61640410	1.30953822e-01
0.61657914	1.30721192e-01
0.61675419	1.30490676e-01
0.61692923	1.30260583e-01
0.61710428	1.30030911e-01
0.61727932	1.29801660e-01
0.61745436	1.29572827e-01
0.61762941	1.29344411e-01
0.61780445	1.29116410e-01
0.61797949	1.28888824e-01
0.61815454	1.28661650e-01
0.61832958	1.28434887e-01
0.61850463	1.28208534e-01
0.61867967	1.27983471e-01
0.61885471	1.27759420e-01
0.61902976	1.27535771e-01
0.61920480	1.27312525e-01
0.61937984	1.27089679e-01
0.61955489	1.26867231e-01
0.61972993	1.26645181e-01
0.61990498	1.26423527e-01
0.62008002	1.26202268e-01
0.62025506	1.25981403e-01
0.62043011	1.25760929e-01
0.62060515	1.25541090e-01
0.62078020	1.25323094e-01
0.62095524	1.25105484e-01
0.62113028	1.24888258e-01
0.62130533	1.24671415e-01
0.62148037	1.24454953e-01
0.62165541	1.24238871e-01
0.62183046	1.24023168e-01
0.62200550	1.23807843e-01
0.62218055	1.23592893e-01
0.62235559	1.23378319e-01
0.62253063	1.23164118e-01
0.62270568	1.22951260e-01
0.62288072	1.22739221e-01
0.62305576	1.22527549e-01
0.62323081	1.22316244e-01
0.62340585	1.22105304e-01
0.62358090	1.21894728e-01
0.62375594	1.21684514e-01
0.62393098	1.21474663e-01
0.62410603	1.21265171e-01
0.62428107	1.21056039e-01
0.62445611	1.20847264e-01
0.62463116	1.20639231e-01
0.62480620	1.20432806e-01
0.62498125	1.20226732e-01
0.62515629	1.20021009e-01
0.62533133	1.19815636e-01
0.62550638	1.19610611e-01
0.62568142	1.19405933e-01
0.62585646	1.19201602e-01
0.62603151	1.18997615e-01
0.62620655	1.18793972e-01
0.62638160	1.18590672e-01
0.62655664	1.18387714e-01
0.62673168	1.18186157e-01
0.62690673	1.17985245e-01
0.62708177	1.17784670e-01
0.62725681	1.17584430e-01
0.62743186	1.17384524e-01
0.62760690	1.17184951e-01
0.62778195	1.16985710e-01
0.62795699	1.16786800e-01
0.62813203	1.16588219e-01
0.62830708	1.16389967e-01
0.62848212	1.16192042e-01
0.62865716	1.15994912e-01
0.62883221	1.15799070e-01
0.62900725	1.15603550e-01
0.62918230	1.15408352e-01
0.62935734	1.15213474e-01
0.62953238	1.15018916e-01
0.62970743	1.14824675e-01
0.62988247	1.14630752e-01
0.63005751	1.14437145e-01
0.63023256	1.14243853e-01
0.63040760	1.14050875e-01
0.63058265	1.13858210e-01
0.63075769	1.13667218e-01
0.63093273	1.13476724e-01
0.63110778	1.13286538e-01
0.63128282	1.13096659e-01
0.63145786	1.12907087e-01
0.63163291	1.12717819e-01
0.63180795	1.12528855e-01
0.63198300	1.12340195e-01
0.63215804	1.12151837e-01
0.63233308	1.11963780e-01
0.63250813	1.11776023e-01
0.63268317	1.11589095e-01
0.63285821	1.11403203e-01
0.63303326	1.11217605e-01
0.63320830	1.11032303e-01
0.63338335	1.10847295e-01
0.63355839	1.10662580e-01
0.63373343	1.10478156e-01
0.63390848	1.10294024e-01
0.63408352	1.10110183e-01
0.63425856	1.09926630e-01
0.63443361	1.09743366e-01
0.63460865	1.09560390e-01
0.63478370	1.09379134e-01
0.63495874	1.09198206e-01
0.63513378	1.09017562e-01
0.63530883	1.08837200e-01
0.63548387	1.08657119e-01
0.63565891	1.08477318e-01
0.63583396	1.08297797e-01
0.63600900	1.08118554e-01
0.63618405	1.07939589e-01
0.63635909	1.07760901e-01
0.63653413	1.07582489e-01
0.63670918	1.07404967e-01
0.63688422	1.07228311e-01
0.63705926	1.07051926e-01
0.63723431	1.06875812e-01
0.63740935	1.06699969e-01
0.63758440	1.06524395e-01
0.63775944	1.06349090e-01
0.63793448	1.06174053e-01
0.63810953	1.05999283e-01
0.63828457	1.05824779e-01
0.63845961	1.05650540e-01
0.63863466	1.05476653e-01
0.63880970	1.05304368e-01
0.63898475	1.05132344e-01
0.63915979	1.04960580e-01
0.63933483	1.04789077e-01
0.63950988	1.04617832e-01
0.63968492	1.04446845e-01
0.63985996	1.04276115e-01
0.64003501	1.04105642e-01
0.64021005	1.03935425e-01
0.64038510	1.03765463e-01
0.64056014	1.03595756e-01
0.64073518	1.03427009e-01
0.64091023	1.03258983e-01
0.64108527	1.03091209e-01
0.64126032	1.02923684e-01
0.64143536	1.02756408e-01
0.64161040	1.02589380e-01
0.64178545	1.02422600e-01
0.64196049	1.02256067e-01
0.64213553	1.02089780e-01
0.64231058	1.01923739e-01
0.64248562	1.01757942e-01
0.64266067	1.01592597e-01
0.64283571	1.01428646e-01
0.64301075	1.01264936e-01
0.64318580	1.01101466e-01
0.64336084	1.00938235e-01
0.64353588	1.00775244e-01
0.64371093	1.00612490e-01
0.64388597	1.00449974e-01
0.64406102	1.00287695e-01
0.64423606	1.00125651e-01
0.64441110	9.99638436e-02
0.64458615	9.98022703e-02
0.64476119	9.96417065e-02
0.64493623	9.94817194e-02
0.64511128	9.93219636e-02
0.64528632	9.91624384e-02
0.64546137	9.90031432e-02
0.64563641	9.88440773e-02
0.64581145	9.86852401e-02
0.64598650	9.85266308e-02
0.64616154	9.83682489e-02
0.64633658	9.82100937e-02
0.64651163	9.80521646e-02
0.64668667	9.78947766e-02
0.64686172	9.77385919e-02
0.64703676	9.75826297e-02
0.64721180	9.74268896e-02
0.64738685	9.72713707e-02
0.64756189	9.71160725e-02
0.64773693	9.69609944e-02
0.64791198	9.68061357e-02
0.64808702	9.66514959e-02
0.64826207	9.64970742e-02
0.64843711	9.63428702e-02
0.64861215	9.61888831e-02
0.64878720	9.60359689e-02
0.64896224	9.58835057e-02
0.64913728	9.57312563e-02
0.64931233	9.55792202e-02
0.64948737	9.54273968e-02
0.64966242	9.52757855e-02
0.64983746	9.51243857e-02
0.65001250	9.49731967e-02
0.65018755	9.48222181e-02
0.65036259	9.46714493e-02
0.65053763	9.45208896e-02
0.65071268	9.43709299e-02
0.65088772	9.42219535e-02
0.65106277	9.40731832e-02
0.65123781	9.39246184e-02
0.65141285	9.37762585e-02
0.65158790	9.36281029e-02
0.65176294	9.34801512e-02
0.65193798	9.33324027e-02
0.65211303	9.31848569e-02
0.65228807	9.30375133e-02
0.65246312	9.28903712e-02
0.65263816	9.27434301e-02
0.65281320	9.25977620e-02
0.65298825	9.24524295e-02
0.65316329	9.23072950e-02
0.65333833	9.21623580e-02
0.65351338	9.20176179e-02
0.65368842	9.18730742e-02
0.65386347	9.17287263e-02
0.65403851	9.15845738e-02
0.65421355	9.14406160e-02
0.65438860	9.12968526e-02
0.65456364	9.11532828e-02
0.65473868	9.10103472e-02
0.65491373	9.08681958e-02
0.65508877	9.07262354e-02
0.65526382	9.05844655e-02
0.65543886	9.04428856e-02
0.65561390	9.03014952e-02
0.65578895	9.01602937e-02
0.65596399	9.00192807e-02
0.65613903	8.98784557e-02
0.65631408	8.97378182e-02
0.65648912	8.95973676e-02
0.65666417	8.94571034e-02
0.65683921	8.93181638e-02
0.65701425	8.91794338e-02
0.65718930	8.90408875e-02
0.65736434	8.89025244e-02
0.65753938	8.87643440e-02
0.65771443	8.86263458e-02
0.65788947	8.84885294e-02
0.65806452	8.83508942e-02
0.65823956	8.82134399e-02
0.65841460	8.80761658e-02
0.65858965	8.79390716e-02
0.65876469	8.78026721e-02
0.65893973	8.76669301e-02
0.65911478	8.75313654e-02
0.65928982	8.73959775e-02
0.65946487	8.72607660e-02
0.65963991	8.71257305e-02
0.65981495	8.69908705e-02
0.65999000	8.68561855e-02
0.66016504	8.67216750e-02
0.66034009	8.65873387e-02
0.66051513	8.64531761e-02
0.66069017	8.63192655e-02
0.66086522	8.61865823e-02
0.66104026	8.60540702e-02
0.66121530	8.59217287e-02
0.66139035	8.57895574e-02
0.66156539	8.56575559e-02
0.66174044	8.55257237e-02
0.66191548	8.53940604e-02
0.66209052	8.52625656e-02
0.66226557	8.51312387e-02
