# z/w	Integrand for V0 = 0.0133 eV, theta = 0.2586 mrad
0.54568642	4.71072941e-01
0.54586147	4.69658110e-01
0.54603651	4.68250582e-01
0.54621155	4.66850289e-01
0.54638660	4.65457163e-01
0.54656164	4.64077550e-01
0.54673668	4.62705392e-01
0.54691173	4.61340176e-01
0.54708677	4.59981837e-01
0.54726182	4.58630313e-01
0.54743686	4.57285540e-01
0.54761190	4.55947457e-01
0.54778695	4.54616002e-01
0.54796199	4.53291117e-01
0.54813703	4.51972740e-01
0.54831208	4.50660813e-01
0.54848712	4.49357903e-01
0.54866217	4.48064214e-01
0.54883721	4.46776784e-01
0.54901225	4.45495557e-01
0.54918730	4.44220478e-01
0.54936234	4.42951492e-01
0.54953738	4.41688548e-01
0.54971243	4.40431590e-01
0.54988747	4.39180568e-01
0.55006252	4.37935430e-01
0.55023756	4.36696125e-01
0.55041260	4.35462768e-01
0.55058765	4.34241297e-01
0.55076269	4.33025488e-01
0.55093773	4.31815291e-01
0.55111278	4.30610661e-01
0.55128782	4.29411548e-01
0.55146287	4.28217907e-01
0.55163791	4.27029692e-01
0.55181295	4.25846857e-01
0.55198800	4.24669358e-01
0.55216304	4.23497149e-01
0.55233808	4.22330188e-01
0.55251313	4.21171304e-01
0.55268817	4.20019770e-01
0.55286322	4.18873336e-01
0.55303826	4.17731962e-01
0.55321330	4.16595607e-01
0.55338835	4.15464229e-01
0.55356339	4.14337789e-01
0.55373843	4.13216246e-01
0.55391348	4.12099561e-01
0.55408852	4.10987695e-01
0.55426357	4.09880610e-01
0.55443861	4.08778983e-01
0.55461365	4.07687410e-01
0.55478870	4.06600486e-01
0.55496374	4.05518173e-01
0.55513878	4.04440434e-01
0.55531383	4.03367236e-01
0.55548887	4.02298541e-01
0.55566392	4.01234315e-01
0.55583896	4.00174523e-01
0.55601400	3.99119132e-01
0.55618905	3.98068106e-01
0.55636409	3.97021413e-01
0.55653913	3.95982241e-01
0.55671418	3.94949001e-01
0.55688922	3.93919979e-01
0.55706427	3.92895144e-01
0.55723931	3.91874464e-01
0.55741435	3.90857908e-01
0.55758940	3.89845446e-01
0.55776444	3.88837045e-01
0.55793948	3.87832677e-01
0.55811453	3.86832310e-01
0.55828957	3.85835916e-01
0.55846462	3.84844511e-01
0.55863966	3.83860962e-01
0.55881470	3.82881283e-01
0.55898975	3.81905446e-01
0.55916479	3.80933422e-01
0.55933983	3.79965185e-01
0.55951488	3.79000706e-01
0.55968992	3.78039958e-01
0.55986497	3.77082915e-01
0.56004001	3.76129550e-01
0.56021505	3.75179836e-01
0.56039010	3.74233748e-01
0.56056514	3.73295455e-01
0.56074019	3.72362042e-01
0.56091523	3.71432162e-01
0.56109027	3.70505790e-01
0.56126532	3.69582900e-01
0.56144036	3.68663470e-01
0.56161540	3.67747473e-01
0.56179045	3.66834887e-01
0.56196549	3.65925687e-01
0.56214054	3.65019851e-01
0.56231558	3.64117354e-01
0.56249062	3.63219447e-01
0.56266567	3.62327785e-01
0.56284071	3.61439382e-01
0.56301575	3.60554217e-01
0.56319080	3.59672267e-01
0.56336584	3.58793510e-01
0.56354089	3.57917925e-01
0.56371593	3.57045490e-01
0.56389097	3.56176184e-01
0.56406602	3.55309986e-01
0.56424106	3.54446876e-01
0.56441610	3.53586831e-01
0.56459115	3.52734374e-01
0.56476619	3.51885718e-01
0.56494124	3.51040053e-01
0.56511628	3.50197359e-01
0.56529132	3.49357618e-01
0.56546637	3.48520809e-01
0.56564141	3.47686913e-01
0.56581645	3.46855911e-01
0.56599150	3.46027785e-01
0.56616654	3.45202516e-01
0.56634159	3.44380085e-01
0.56651663	3.43562001e-01
0.56669167	3.42749080e-01
0.56686672	3.41938933e-01
0.56704176	3.41131541e-01
0.56721680	3.40326887e-01
0.56739185	3.39524954e-01
0.56756689	3.38725724e-01
0.56774194	3.37929180e-01
0.56791698	3.37135305e-01
0.56809202	3.36344082e-01
0.56826707	3.35555495e-01
0.56844211	3.34769528e-01
0.56861715	3.33990833e-01
0.56879220	3.33214992e-01
0.56896724	3.32441708e-01
0.56914229	3.31670966e-01
0.56931733	3.30902751e-01
0.56949237	3.30137045e-01
0.56966742	3.29373835e-01
0.56984246	3.28613104e-01
0.57001750	3.27854838e-01
0.57019255	3.27099021e-01
0.57036759	3.26345638e-01
0.57054264	3.25596608e-01
0.57071768	3.24852039e-01
0.57089272	3.24109851e-01
0.57106777	3.23370028e-01
0.57124281	3.22632558e-01
0.57141785	3.21897425e-01
0.57159290	3.21164616e-01
0.57176794	3.20434117e-01
0.57194299	3.19705914e-01
0.57211803	3.18979994e-01
0.57229307	3.18256342e-01
0.57246812	3.17535100e-01
0.57264316	3.16820339e-01
0.57281820	3.16107797e-01
0.57299325	3.15397461e-01
0.57316829	3.14689316e-01
0.57334334	3.13983352e-01
0.57351838	3.13279554e-01
0.57369342	3.12577911e-01
0.57386847	3.11878409e-01
0.57404351	3.11181037e-01
0.57421855	3.10485782e-01
0.57439360	3.09792632e-01
0.57456864	3.09103698e-01
0.57474369	3.08418408e-01
0.57491873	3.07735178e-01
0.57509377	3.07053997e-01
0.57526882	3.06374853e-01
0.57544386	3.05697734e-01
0.57561890	3.05022629e-01
0.57579395	3.04349527e-01
0.57596899	3.03678416e-01
0.57614404	3.03009285e-01
0.57631908	3.02342123e-01
0.57649412	3.01677459e-01
0.57666917	3.01018469e-01
0.57684421	3.00361405e-01
0.57701925	2.99706257e-01
0.57719430	2.99053015e-01
0.57736934	2.98401667e-01
0.57754439	2.97752203e-01
0.57771943	2.97104612e-01
0.57789447	2.96458886e-01
0.57806952	2.95815012e-01
0.57824456	2.95172982e-01
0.57841960	2.94532785e-01
0.57859465	2.93896813e-01
0.57876969	2.93263850e-01
0.57894474	2.92632682e-01
0.57911978	2.92003299e-01
0.57929482	2.91375693e-01
0.57946987	2.90749854e-01
0.57964491	2.90125772e-01
0.57981995	2.89503437e-01
0.57999500	2.88882841e-01
0.58017004	2.88263974e-01
0.58034509	2.87646827e-01
0.58052013	2.87032296e-01
0.58069517	2.86422711e-01
0.58087022	2.85814810e-01
0.58104526	2.85208583e-01
0.58122031	2.84604023e-01
0.58139535	2.84001120e-01
0.58157039	2.83399866e-01
0.58174544	2.82800252e-01
0.58192048	2.82202270e-01
0.58209552	2.81605910e-01
0.58227057	2.81011166e-01
0.58244561	2.80418027e-01
0.58262066	2.79828867e-01
0.58279570	2.79242051e-01
0.58297074	2.78656809e-01
0.58314579	2.78073135e-01
0.58332083	2.77491019e-01
0.58349587	2.76910455e-01
0.58367092	2.76331433e-01
0.58384596	2.75753947e-01
0.58402101	2.75177988e-01
0.58419605	2.74603548e-01
0.58437109	2.74030621e-01
0.58454614	2.73460363e-01
0.58472118	2.72894199e-01
0.58489622	2.72329516e-01
0.58507127	2.71766307e-01
0.58524631	2.71204565e-01
0.58542136	2.70644282e-01
0.58559640	2.70085452e-01
0.58577144	2.69528066e-01
0.58594649	2.68972118e-01
0.58612153	2.68417601e-01
0.58629657	2.67864507e-01
0.58647162	2.67312830e-01
0.58664666	2.66765679e-01
0.58682171	2.66220429e-01
0.58699675	2.65676567e-01
0.58717179	2.65134086e-01
0.58734684	2.64592981e-01
0.58752188	2.64053244e-01
0.58769692	2.63514869e-01
0.58787197	2.62977849e-01
0.58804701	2.62442177e-01
0.58822206	2.61907848e-01
0.58839710	2.61374854e-01
0.58857214	2.60844482e-01
0.58874719	2.60317361e-01
0.58892223	2.59791551e-01
0.58909727	2.59267044e-01
0.58927232	2.58743835e-01
0.58944736	2.58221918e-01
0.58962241	2.57701285e-01
0.58979745	2.57181932e-01
0.58997249	2.56663853e-01
0.59014754	2.56147040e-01
0.59032258	2.55631489e-01
0.59049762	2.55117193e-01
0.59067267	2.54607509e-01
0.59084771	2.54099232e-01
0.59102276	2.53592186e-01
0.59119780	2.53086364e-01
0.59137284	2.52581763e-01
0.59154789	2.52078375e-01
0.59172293	2.51576195e-01
0.59189797	2.51075218e-01
0.59207302	2.50575438e-01
0.59224806	2.50076850e-01
0.59242311	2.49579448e-01
0.59259815	2.49084694e-01
0.59277319	2.48592624e-01
0.59294824	2.48101719e-01
0.59312328	2.47611973e-01
0.59329832	2.47123381e-01
0.59347337	2.46635937e-01
0.59364841	2.46149636e-01
0.59382346	2.45664473e-01
0.59399850	2.45180444e-01
0.59417354	2.44697542e-01
0.59434859	2.44215763e-01
0.59452363	2.43735244e-01
0.59469867	2.43258967e-01
0.59487372	2.42783791e-01
0.59504876	2.42309712e-01
0.59522381	2.41836725e-01
0.59539885	2.41364825e-01
0.59557389	2.40894007e-01
0.59574894	2.40424266e-01
0.59592398	2.39955598e-01
0.59609902	2.39487998e-01
0.59627407	2.39021462e-01
0.59644911	2.38555983e-01
0.59662416	2.38093265e-01
0.59679920	2.37632809e-01
0.59697424	2.37173393e-01
0.59714929	2.36715011e-01
0.59732433	2.36257660e-01
0.59749937	2.35801335e-01
0.59767442	2.35346031e-01
0.59784946	2.34891744e-01
0.59802451	2.34438469e-01
0.59819955	2.33986203e-01
0.59837459	2.33534941e-01
0.59854964	2.33085110e-01
0.59872468	2.32639039e-01
0.59889972	2.32193954e-01
0.59907477	2.31749850e-01
0.59924981	2.31306722e-01
0.59942486	2.30864568e-01
0.59959990	2.30423382e-01
0.59977494	2.29983160e-01
0.59994999	2.29543899e-01
0.60012503	2.29105594e-01
0.60030008	2.28668242e-01
0.60047512	2.28231837e-01
0.60065016	2.27798198e-01
0.60082521	2.27366372e-01
0.60100025	2.26935478e-01
0.60117529	2.26505512e-01
0.60135034	2.26076469e-01
0.60152538	2.25648346e-01
0.60170043	2.25221140e-01
0.60187547	2.24794846e-01
0.60205051	2.24369461e-01
0.60222556	2.23944981e-01
0.60240060	2.23521402e-01
0.60257564	2.23099430e-01
0.60275069	2.22680769e-01
0.60292573	2.22262992e-01
0.60310078	2.21846097e-01
0.60327582	2.21430080e-01
0.60345086	2.21014936e-01
0.60362591	2.20600663e-01
0.60380095	2.20187256e-01
0.60397599	2.19774713e-01
0.60415104	2.19363029e-01
0.60432608	2.18952202e-01
0.60450113	2.18542228e-01
0.60467617	2.18135004e-01
0.60485121	2.17729203e-01
0.60502626	2.17324240e-01
0.60520130	2.16920111e-01
0.60537634	2.16516815e-01
0.60555139	2.16114347e-01
0.60572643	2.15712704e-01
0.60590148	2.15311882e-01
0.60607652	2.14911879e-01
0.60625156	2.14512692e-01
0.60642661	2.14114316e-01
0.60660165	2.13717654e-01
0.60677669	2.13323738e-01
0.60695174	2.12930619e-01
0.60712678	2.12538295e-01
0.60730183	2.12146762e-01
0.60747687	2.11756017e-01
0.60765191	2.11366058e-01
0.60782696	2.10976881e-01
0.60800200	2.10588482e-01
0.60817704	2.10200860e-01
0.60835209	2.09814011e-01
0.60852713	2.09427932e-01
0.60870218	2.09045112e-01
0.60887722	2.08663425e-01
0.60905226	2.08282495e-01
0.60922731	2.07902319e-01
0.60940235	2.07522893e-01
0.60957739	2.07144215e-01
0.60975244	2.06766282e-01
0.60992748	2.06389090e-01
0.61010253	2.06012638e-01
0.61027757	2.05636923e-01
0.61045261	2.05261941e-01
0.61062766	2.04888680e-01
0.61080270	2.04517575e-01
0.61097774	2.04147191e-01
0.61115279	2.03777526e-01
0.61132783	2.03408576e-01
0.61150288	2.03040340e-01
0.61167792	2.02672814e-01
0.61185296	2.02305996e-01
0.61202801	2.01939883e-01
0.61220305	2.01574473e-01
0.61237809	2.01209763e-01
0.61255314	2.00845749e-01
0.61272818	2.00484973e-01
0.61290323	2.00124988e-01
0.61307827	1.99765688e-01
0.61325331	1.99407072e-01
0.61342836	1.99049135e-01
0.61360340	1.98691876e-01
0.61377844	1.98335293e-01
0.61395349	1.97979382e-01
0.61412853	1.97624141e-01
0.61430358	1.97269569e-01
0.61447862	1.96915661e-01
0.61465366	1.96563610e-01
0.61482871	1.96213405e-01
0.61500375	1.95863855e-01
0.61517879	1.95514957e-01
0.61535384	1.95166709e-01
0.61552888	1.94819108e-01
0.61570393	1.94472151e-01
0.61587897	1.94125837e-01
0.61605401	1.93780164e-01
0.61622906	1.93435128e-01
0.61640410	1.93090728e-01
0.61657914	1.92747097e-01
0.61675419	1.92406555e-01
0.61692923	1.92066638e-01
0.61710428	1.91727344e-01
0.61727932	1.91388670e-01
0.61745436	1.91050614e-01
0.61762941	1.90713174e-01
0.61780445	1.90376348e-01
0.61797949	1.90040133e-01
0.61815454	1.89704527e-01
0.61832958	1.89369529e-01
0.61850463	1.89035136e-01
0.61867967	1.88702641e-01
0.61885471	1.88371636e-01
0.61902976	1.88041227e-01
0.61920480	1.87711411e-01
0.61937984	1.87382186e-01
0.61955489	1.87053550e-01
0.61972993	1.86725501e-01
0.61990498	1.86398037e-01
0.62008002	1.86071156e-01
0.62025506	1.85744856e-01
0.62043011	1.85419135e-01
0.62060515	1.85094357e-01
0.62078020	1.84772333e-01
0.62095524	1.84450877e-01
0.62113028	1.84129990e-01
0.62130533	1.83809667e-01
0.62148037	1.83489907e-01
0.62165541	1.83170709e-01
0.62183046	1.82852070e-01
0.62200550	1.82533988e-01
0.62218055	1.82216462e-01
0.62235559	1.81899490e-01
0.62253063	1.81583069e-01
0.62270568	1.81268672e-01
0.62288072	1.80955502e-01
0.62305576	1.80642875e-01
0.62323081	1.80330789e-01
0.62340585	1.80019242e-01
0.62358090	1.79708233e-01
0.62375594	1.79397759e-01
0.62393098	1.79087819e-01
0.62410603	1.78778411e-01
0.62428107	1.78469533e-01
0.62445611	1.78161184e-01
0.62463116	1.77853899e-01
0.62480620	1.77548883e-01
0.62498125	1.77244388e-01
0.62515629	1.76940410e-01
0.62533133	1.76636949e-01
0.62550638	1.76334003e-01
0.62568142	1.76031569e-01
0.62585646	1.75729647e-01
0.62603151	1.75428234e-01
0.62620655	1.75127329e-01
0.62638160	1.74826930e-01
0.62655664	1.74527036e-01
0.62673168	1.74229268e-01
0.62690673	1.73932470e-01
0.62708177	1.73636168e-01
0.62725681	1.73340361e-01
0.62743186	1.73045047e-01
0.62760690	1.72750225e-01
0.62778195	1.72455893e-01
0.62795699	1.72162050e-01
0.62813203	1.71868693e-01
0.62830708	1.71575821e-01
0.62848212	1.71283434e-01
0.62865716	1.70992225e-01
0.62883221	1.70702931e-01
0.62900725	1.70414113e-01
0.62918230	1.70125769e-01
0.62935734	1.69837898e-01
0.62953238	1.69550499e-01
0.62970743	1.69263570e-01
0.62988247	1.68977109e-01
0.63005751	1.68691115e-01
0.63023256	1.68405587e-01
0.63040760	1.68120522e-01
0.63058265	1.67835920e-01
0.63075769	1.67553784e-01
0.63093273	1.67272383e-01
0.63110778	1.66991436e-01
0.63128282	1.66710944e-01
0.63145786	1.66430903e-01
0.63163291	1.66151313e-01
0.63180795	1.65872172e-01
0.63198300	1.65593479e-01
0.63215804	1.65315232e-01
0.63233308	1.65037429e-01
0.63250813	1.64760071e-01
0.63268317	1.64483943e-01
0.63285821	1.64209354e-01
0.63303326	1.63935201e-01
0.63320830	1.63661483e-01
0.63338335	1.63388200e-01
0.63355839	1.63115349e-01
0.63373343	1.62842929e-01
0.63390848	1.62570940e-01
0.63408352	1.62299379e-01
0.63425856	1.62028245e-01
0.63443361	1.61757538e-01
0.63460865	1.61487255e-01
0.63478370	1.61219499e-01
0.63495874	1.60952230e-01
0.63513378	1.60685378e-01
0.63530883	1.60418942e-01
0.63548387	1.60152922e-01
0.63565891	1.59887316e-01
0.63583396	1.59622123e-01
0.63600900	1.59357341e-01
0.63618405	1.59092969e-01
0.63635909	1.58829006e-01
0.63653413	1.58565451e-01
0.63670918	1.58303229e-01
0.63688422	1.58042303e-01
0.63705926	1.57781779e-01
0.63723431	1.57521655e-01
0.63740935	1.57261931e-01
0.63758440	1.57002604e-01
0.63775944	1.56743674e-01
0.63793448	1.56485139e-01
0.63810953	1.56226999e-01
0.63828457	1.55969252e-01
0.63845961	1.55711897e-01
0.63863466	1.55455059e-01
0.63880970	1.55200561e-01
0.63898475	1.54946448e-01
0.63915979	1.54692720e-01
0.63933483	1.54439375e-01
0.63950988	1.54186413e-01
0.63968492	1.53933831e-01
0.63985996	1.53681630e-01
0.64003501	1.53429808e-01
0.64021005	1.53178363e-01
0.64038510	1.52927296e-01
0.64056014	1.52676603e-01
0.64073518	1.52427339e-01
0.64091023	1.52179146e-01
0.64108527	1.51931322e-01
0.64126032	1.51683868e-01
0.64143536	1.51436782e-01
0.64161040	1.51190062e-01
0.64178545	1.50943708e-01
0.64196049	1.50697718e-01
0.64213553	1.50452092e-01
0.64231058	1.50206829e-01
0.64248562	1.49961926e-01
0.64266067	1.49717689e-01
0.64283571	1.49475506e-01
0.64301075	1.49233678e-01
0.64318580	1.48992205e-01
0.64336084	1.48751086e-01
0.64353588	1.48510319e-01
0.64371093	1.48269904e-01
0.64388597	1.48029839e-01
0.64406102	1.47790124e-01
0.64423606	1.47550758e-01
0.64441110	1.47311739e-01
0.64458615	1.47073067e-01
0.64476119	1.46835899e-01
0.64493623	1.46599590e-01
0.64511128	1.46363623e-01
0.64528632	1.46127995e-01
0.64546137	1.45892708e-01
0.64563641	1.45657759e-01
0.64581145	1.45423147e-01
0.64598650	1.45188873e-01
0.64616154	1.44954934e-01
0.64633658	1.44721329e-01
0.64651163	1.44488059e-01
0.64668667	1.44255591e-01
0.64686172	1.44024910e-01
0.64703676	1.43794558e-01
0.64721180	1.43564533e-01
0.64738685	1.43334835e-01
0.64756189	1.43105464e-01
0.64773693	1.42876417e-01
0.64791198	1.42647694e-01
0.64808702	1.42419294e-01
0.64826207	1.42191216e-01
0.64843711	1.41963460e-01
0.64861215	1.41736023e-01
0.64878720	1.41510160e-01
0.64896224	1.41284959e-01
0.64913728	1.41060074e-01
0.64931233	1.40835504e-01
0.64948737	1.40611247e-01
0.64966242	1.40387304e-01
0.64983746	1.40163673e-01
0.65001250	1.39940354e-01
0.65018755	1.39717345e-01
0.65036259	1.39494646e-01
0.65053763	1.39272256e-01
0.65071268	1.39050749e-01
0.65088772	1.38830688e-01
0.65106277	1.38610932e-01
0.65123781	1.38391480e-01
0.65141285	1.38172330e-01
0.65158790	1.37953482e-01
0.65176294	1.37734934e-01
0.65193798	1.37516687e-01
0.65211303	1.37298739e-01
0.65228807	1.37081090e-01
0.65246312	1.36863738e-01
0.65263816	1.36646683e-01
0.65281320	1.36431531e-01
0.65298825	1.36216877e-01
0.65316329	1.36002516e-01
0.65333833	1.35788447e-01
0.65351338	1.35574668e-01
0.65368842	1.35361179e-01
0.65386347	1.35147980e-01
0.65403851	1.34935068e-01
0.65421355	1.34722445e-01
0.65438860	1.34510108e-01
0.65456364	1.34298057e-01
0.65473868	1.34086939e-01
0.65491373	1.33876973e-01
0.65508877	1.33667290e-01
0.65526382	1.33457888e-01
0.65543886	1.33248767e-01
0.65561390	1.33039925e-01
0.65578895	1.32831363e-01
0.65596399	1.32623078e-01
0.65613903	1.32415071e-01
0.65631408	1.32207341e-01
0.65648912	1.31999887e-01
0.65666417	1.31792709e-01
0.65683921	1.31587510e-01
0.65701425	1.31382622e-01
0.65718930	1.31178005e-01
0.65736434	1.30973659e-01
0.65753938	1.30769582e-01
0.65771443	1.30565775e-01
0.65788947	1.30362235e-01
0.65806452	1.30158964e-01
0.65823956	1.29955959e-01
0.65841460	1.29753220e-01
0.65858965	1.29550747e-01
0.65876469	1.29349295e-01
0.65893973	1.29148809e-01
0.65911478	1.28948585e-01
0.65928982	1.28748622e-01
0.65946487	1.28548920e-01
0.65963991	1.28349477e-01
0.65981495	1.28150294e-01
0.65999000	1.27951369e-01
0.66016504	1.27752701e-01
0.66034009	1.27554291e-01
0.66051513	1.27356137e-01
0.66069017	1.27158355e-01
0.66086522	1.26962390e-01
0.66104026	1.26766678e-01
0.66121530	1.26571217e-01
0.66139035	1.26376008e-01
0.66156539	1.26181049e-01
0.66174044	1.25986340e-01
0.66191548	1.25791881e-01
0.66209052	1.25597670e-01
0.66226557	1.25403707e-01
