# z/w	Integrand for V0 = 0.0133 eV, theta = 0.2586 mrad
0.52083021	4.02538439e+00
0.52100525	4.00343566e+00
0.52118030	3.98175527e+00
0.52135534	3.96033753e+00
0.52153038	3.93917689e+00
0.52170543	3.91826795e+00
0.52188047	3.89760550e+00
0.52205551	3.87718447e+00
0.52223056	3.85699994e+00
0.52240560	3.83706524e+00
0.52258065	3.81738760e+00
0.52275569	3.79793210e+00
0.52293073	3.77869437e+00
0.52310578	3.75967013e+00
0.52328082	3.74085525e+00
0.52345586	3.72224567e+00
0.52363091	3.70383749e+00
0.52380595	3.68562687e+00
0.52398100	3.66761010e+00
0.52415604	3.64978355e+00
0.52433108	3.63214371e+00
0.52450613	3.61473675e+00
0.52468117	3.59751328e+00
0.52485621	3.58046608e+00
0.52503126	3.56359198e+00
0.52520630	3.54688788e+00
0.52538135	3.53035078e+00
0.52555639	3.51397773e+00
0.52573143	3.49776587e+00
0.52590648	3.48171240e+00
0.52608152	3.46581460e+00
0.52625656	3.45006980e+00
0.52643161	3.43449568e+00
0.52660665	3.41909241e+00
0.52678170	3.40383424e+00
0.52695674	3.38871875e+00
0.52713178	3.37374360e+00
0.52730683	3.35890647e+00
0.52748187	3.34420511e+00
0.52765691	3.32963734e+00
0.52783196	3.31520099e+00
0.52800700	3.30089398e+00
0.52818205	3.28671425e+00
0.52835709	3.27266064e+00
0.52853213	3.25877725e+00
0.52870718	3.24501496e+00
0.52888222	3.23137188e+00
0.52905726	3.21784618e+00
0.52923231	3.20443608e+00
0.52940735	3.19113982e+00
0.52958240	3.17795569e+00
0.52975744	3.16488199e+00
0.52993248	3.15191710e+00
0.53010753	3.13905940e+00
0.53028257	3.12630731e+00
0.53045761	3.11368115e+00
0.53063266	3.10117470e+00
0.53080770	3.08876911e+00
0.53098275	3.07646291e+00
0.53115779	3.06425469e+00
0.53133283	3.05214306e+00
0.53150788	3.04012665e+00
0.53168292	3.02820413e+00
0.53185796	3.01637420e+00
0.53203301	3.00463556e+00
0.53220805	2.99298696e+00
0.53238310	2.98143196e+00
0.53255814	2.97000366e+00
0.53273318	2.95866152e+00
0.53290823	2.94740438e+00
0.53308327	2.93623110e+00
0.53325831	2.92514058e+00
0.53343336	2.91413170e+00
0.53360840	2.90320339e+00
0.53378345	2.89235460e+00
0.53395849	2.88158430e+00
0.53413353	2.87089145e+00
0.53430858	2.86027507e+00
0.53448362	2.84975732e+00
0.53465866	2.83932644e+00
0.53483371	2.82896895e+00
0.53500875	2.81868393e+00
0.53518380	2.80847046e+00
0.53535884	2.79832764e+00
0.53553388	2.78825461e+00
0.53570893	2.77825049e+00
0.53588397	2.76831444e+00
0.53605901	2.75844562e+00
0.53623406	2.74864322e+00
0.53640910	2.73891392e+00
0.53658415	2.72927918e+00
0.53675919	2.71970829e+00
0.53693423	2.71020051e+00
0.53710928	2.70075507e+00
0.53728432	2.69137124e+00
0.53745936	2.68204830e+00
0.53763441	2.67278554e+00
0.53780945	2.66358224e+00
0.53798450	2.65443773e+00
0.53815954	2.64535133e+00
0.53833458	2.63632236e+00
0.53850963	2.62737889e+00
0.53868467	2.61850087e+00
0.53885971	2.60967819e+00
0.53903476	2.60091020e+00
0.53920980	2.59219630e+00
0.53938485	2.58353588e+00
0.53955989	2.57492835e+00
0.53973493	2.56637313e+00
0.53990998	2.55786964e+00
0.54008502	2.54941730e+00
0.54026007	2.54101558e+00
0.54043511	2.53267321e+00
0.54061015	2.52440282e+00
0.54078520	2.51618127e+00
0.54096024	2.50800804e+00
0.54113528	2.49988262e+00
0.54131033	2.49180449e+00
0.54148537	2.48377315e+00
0.54166042	2.47578812e+00
0.54183546	2.46784890e+00
0.54201050	2.45995503e+00
0.54218555	2.45210602e+00
0.54236059	2.44430142e+00
0.54253563	2.43657086e+00
0.54271068	2.42888926e+00
0.54288572	2.42125056e+00
0.54306077	2.41365433e+00
0.54323581	2.40610013e+00
0.54341085	2.39858755e+00
0.54358590	2.39111617e+00
0.54376094	2.38368557e+00
0.54393598	2.37629535e+00
0.54411103	2.36894511e+00
0.54428607	2.36163445e+00
0.54446112	2.35437415e+00
0.54463616	2.34717052e+00
0.54481120	2.34000522e+00
0.54498625	2.33287785e+00
0.54516129	2.32578806e+00
0.54533633	2.31873549e+00
0.54551138	2.31171978e+00
0.54568642	2.30474057e+00
0.54586147	2.29779752e+00
0.54603651	2.29089028e+00
0.54621155	2.28401853e+00
0.54638660	2.27718191e+00
0.54656164	2.27041120e+00
0.54673668	2.26367702e+00
0.54691173	2.25697688e+00
0.54708677	2.25031047e+00
0.54726182	2.24367747e+00
0.54743686	2.23707759e+00
0.54761190	2.23051051e+00
0.54778695	2.22397594e+00
0.54796199	2.21747358e+00
0.54813703	2.21100314e+00
0.54831208	2.20456433e+00
0.54848712	2.19816977e+00
0.54866217	2.19182046e+00
0.54883721	2.18550185e+00
0.54901225	2.17921365e+00
0.54918730	2.17295560e+00
0.54936234	2.16672744e+00
0.54953738	2.16052891e+00
0.54971243	2.15435973e+00
0.54988747	2.14821966e+00
0.55006252	2.14210845e+00
0.55023756	2.13602584e+00
0.55041260	2.12997241e+00
0.55058765	2.12397735e+00
0.55076269	2.11801005e+00
0.55093773	2.11207028e+00
0.55111278	2.10615781e+00
0.55128782	2.10027240e+00
0.55146287	2.09441382e+00
0.55163791	2.08858185e+00
0.55181295	2.08277626e+00
0.55198800	2.07699684e+00
0.55216304	2.07124337e+00
0.55233808	2.06551563e+00
0.55251313	2.05982780e+00
0.55268817	2.05417622e+00
0.55286322	2.04854967e+00
0.55303826	2.04294792e+00
0.55321330	2.03737079e+00
0.55338835	2.03181806e+00
0.55356339	2.02628955e+00
0.55373843	2.02078505e+00
0.55391348	2.01530437e+00
0.55408852	2.00984733e+00
0.55426357	2.00441373e+00
0.55443861	1.99900677e+00
0.55461365	1.99364815e+00
0.55478870	1.98831233e+00
0.55496374	1.98299913e+00
0.55513878	1.97770837e+00
0.55531383	1.97243987e+00
0.55548887	1.96719346e+00
0.55566392	1.96196897e+00
0.55583896	1.95676623e+00
0.55601400	1.95158507e+00
0.55618905	1.94642532e+00
0.55636409	1.94128683e+00
0.55653913	1.93618540e+00
0.55671418	1.93111314e+00
0.55688922	1.92606158e+00
0.55706427	1.92103055e+00
0.55723931	1.91601990e+00
0.55741435	1.91102948e+00
0.55758940	1.90605913e+00
0.55776444	1.90110870e+00
0.55793948	1.89617805e+00
0.55811453	1.89126703e+00
0.55828957	1.88637550e+00
0.55846462	1.88150852e+00
0.55863966	1.87668046e+00
0.55881470	1.87187138e+00
0.55898975	1.86708114e+00
0.55916479	1.86230960e+00
0.55933983	1.85755663e+00
0.55951488	1.85282210e+00
0.55968992	1.84810586e+00
0.55986497	1.84340779e+00
0.56004001	1.83872776e+00
0.56021505	1.83406564e+00
0.56039010	1.82942129e+00
0.56056514	1.82481472e+00
0.56074019	1.82023193e+00
0.56091523	1.81566647e+00
0.56109027	1.81111822e+00
0.56126532	1.80658705e+00
0.56144036	1.80207284e+00
0.56161540	1.79757548e+00
0.56179045	1.79309484e+00
0.56196549	1.78863082e+00
0.56214054	1.78418329e+00
0.56231558	1.77975214e+00
0.56249062	1.77534383e+00
0.56266567	1.77096691e+00
0.56284071	1.76660598e+00
0.56301575	1.76226092e+00
0.56319080	1.75793162e+00
0.56336584	1.75361799e+00
0.56354089	1.74931991e+00
0.56371593	1.74503728e+00
0.56389097	1.74076999e+00
0.56406602	1.73651795e+00
0.56424106	1.73228105e+00
0.56441610	1.72805918e+00
0.56459115	1.72387329e+00
0.56476619	1.71970582e+00
0.56494124	1.71555302e+00
0.56511628	1.71141481e+00
0.56529132	1.70729107e+00
0.56546637	1.70318172e+00
0.56564141	1.69908666e+00
0.56581645	1.69500579e+00
0.56599150	1.69093904e+00
0.56616654	1.68688629e+00
0.56634159	1.68284747e+00
0.56651663	1.67883063e+00
0.56669167	1.67484013e+00
0.56686672	1.67086322e+00
0.56704176	1.66689983e+00
0.56721680	1.66294987e+00
0.56739185	1.65901324e+00
0.56756689	1.65508988e+00
0.56774194	1.65117968e+00
0.56791698	1.64728258e+00
0.56809202	1.64339848e+00
0.56826707	1.63952731e+00
0.56844211	1.63566898e+00
0.56861715	1.63184536e+00
0.56879220	1.62803569e+00
0.56896724	1.62423856e+00
0.56914229	1.62045389e+00
0.56931733	1.61668162e+00
0.56949237	1.61292166e+00
0.56966742	1.60917394e+00
0.56984246	1.60543838e+00
0.57001750	1.60171491e+00
0.57019255	1.59800346e+00
0.57036759	1.59430395e+00
0.57054264	1.59062577e+00
0.57071768	1.58696948e+00
0.57089272	1.58332486e+00
0.57106777	1.57969185e+00
0.57124281	1.57607037e+00
0.57141785	1.57246036e+00
0.57159290	1.56886175e+00
0.57176794	1.56527447e+00
0.57194299	1.56169845e+00
0.57211803	1.55813363e+00
0.57229307	1.55457993e+00
0.57246812	1.55103808e+00
0.57264316	1.54752860e+00
0.57281820	1.54403000e+00
0.57299325	1.54054222e+00
0.57316829	1.53706519e+00
0.57334334	1.53359885e+00
0.57351838	1.53014314e+00
0.57369342	1.52669800e+00
0.57386847	1.52326336e+00
0.57404351	1.51983916e+00
0.57421855	1.51642535e+00
0.57439360	1.51302186e+00
0.57456864	1.50963915e+00
0.57474369	1.50627438e+00
0.57491873	1.50291972e+00
0.57509377	1.49957510e+00
0.57526882	1.49624048e+00
0.57544386	1.49291579e+00
0.57561890	1.48960097e+00
0.57579395	1.48629598e+00
0.57596899	1.48300075e+00
0.57614404	1.47971524e+00
0.57631908	1.47643938e+00
0.57649412	1.47317580e+00
0.57666917	1.46994021e+00
0.57684421	1.46671407e+00
0.57701925	1.46349733e+00
0.57719430	1.46028993e+00
0.57736934	1.45709182e+00
0.57754439	1.45390295e+00
0.57771943	1.45072327e+00
0.57789447	1.44755273e+00
0.57806952	1.44439128e+00
0.57824456	1.44123887e+00
0.57841960	1.43809545e+00
0.57859465	1.43497260e+00
0.57876969	1.43186444e+00
0.57894474	1.42876508e+00
0.57911978	1.42567448e+00
0.57929482	1.42259259e+00
0.57946987	1.41951936e+00
0.57964491	1.41645476e+00
0.57981995	1.41339872e+00
0.57999500	1.41035121e+00
0.58017004	1.40731219e+00
0.58034509	1.40428160e+00
0.58052013	1.40126375e+00
0.58069517	1.39826986e+00
0.58087022	1.39528422e+00
0.58104526	1.39230680e+00
0.58122031	1.38933756e+00
0.58139535	1.38637644e+00
0.58157039	1.38342342e+00
0.58174544	1.38047843e+00
0.58192048	1.37754145e+00
0.58209552	1.37461244e+00
0.58227057	1.37169134e+00
0.58244561	1.36877812e+00
0.58262066	1.36588523e+00
0.58279570	1.36300410e+00
0.58297074	1.36013070e+00
0.58314579	1.35726497e+00
0.58332083	1.35440689e+00
0.58349587	1.35155642e+00
0.58367092	1.34871351e+00
0.58384596	1.34587814e+00
0.58402101	1.34305025e+00
0.58419605	1.34022981e+00
0.58437109	1.33741679e+00
0.58454614	1.33461663e+00
0.58472118	1.33183600e+00
0.58489622	1.32906265e+00
0.58507127	1.32629652e+00
0.58524631	1.32353759e+00
0.58542136	1.32078582e+00
0.58559640	1.31804117e+00
0.58577144	1.31530361e+00
0.58594649	1.31257310e+00
0.58612153	1.30984961e+00
0.58629657	1.30713310e+00
0.58647162	1.30442354e+00
0.58664666	1.30173663e+00
0.58682171	1.29905911e+00
0.58699675	1.29638839e+00
0.58717179	1.29372445e+00
0.58734684	1.29106726e+00
0.58752188	1.28841678e+00
0.58769692	1.28577298e+00
0.58787197	1.28313582e+00
0.58804701	1.28050527e+00
0.58822206	1.27788131e+00
0.58839710	1.27526390e+00
0.58857214	1.27265926e+00
0.58874719	1.27007042e+00
0.58892223	1.26748802e+00
0.58909727	1.26491200e+00
0.58927232	1.26234235e+00
0.58944736	1.25977904e+00
0.58962241	1.25722203e+00
0.58979745	1.25467130e+00
0.58997249	1.25212681e+00
0.59014754	1.24958854e+00
0.59032258	1.24705645e+00
0.59049762	1.24453052e+00
0.59067267	1.24202735e+00
0.59084771	1.23953108e+00
0.59102276	1.23704084e+00
0.59119780	1.23455662e+00
0.59137284	1.23207838e+00
0.59154789	1.22960609e+00
0.59172293	1.22713973e+00
0.59189797	1.22467927e+00
0.59207302	1.22222467e+00
0.59224806	1.21977593e+00
0.59242311	1.21733300e+00
0.59259815	1.21490303e+00
0.59277319	1.21248619e+00
0.59294824	1.21007507e+00
0.59312328	1.20766963e+00
0.59329832	1.20526985e+00
0.59347337	1.20287570e+00
0.59364841	1.20048716e+00
0.59382346	1.19810420e+00
0.59399850	1.19572680e+00
0.59417354	1.19335494e+00
0.59434859	1.19098858e+00
0.59452363	1.18862843e+00
0.59469867	1.18628989e+00
0.59487372	1.18395674e+00
0.59504876	1.18162898e+00
0.59522381	1.17930657e+00
0.59539885	1.17698949e+00
0.59557389	1.17467771e+00
0.59574894	1.17237122e+00
0.59592398	1.17006999e+00
0.59609902	1.16777400e+00
0.59627407	1.16548322e+00
0.59644911	1.16319763e+00
0.59662416	1.16092533e+00
0.59679920	1.15866396e+00
0.59697424	1.15640769e+00
0.59714929	1.15415649e+00
0.59732433	1.15191035e+00
0.59749937	1.14966924e+00
0.59767442	1.14743314e+00
0.59784946	1.14520202e+00
0.59802451	1.14297587e+00
0.59819955	1.14075467e+00
0.59837459	1.13853839e+00
0.59854964	1.13632917e+00
0.59872468	1.13413864e+00
0.59889972	1.13195295e+00
0.59907477	1.12977207e+00
0.59924981	1.12759597e+00
0.59942486	1.12542465e+00
0.59959990	1.12325808e+00
0.59977494	1.12109624e+00
0.59994999	1.11893910e+00
0.60012503	1.11678666e+00
0.60030008	1.11463889e+00
0.60047512	1.11249577e+00
0.60065016	1.11036627e+00
0.60082521	1.10824570e+00
0.60100025	1.10612970e+00
0.60117529	1.10401825e+00
0.60135034	1.10191133e+00
0.60152538	1.09980892e+00
0.60170043	1.09771100e+00
0.60187547	1.09561756e+00
0.60205051	1.09352858e+00
0.60222556	1.09144403e+00
0.60240060	1.08936390e+00
0.60257564	1.08729164e+00
0.60275069	1.08523558e+00
0.60292573	1.08318385e+00
0.60310078	1.08113645e+00
0.60327582	1.07909335e+00
0.60345086	1.07705453e+00
0.60362591	1.07501999e+00
0.60380095	1.07298969e+00
0.60397599	1.07096363e+00
0.60415104	1.06894178e+00
0.60432608	1.06692413e+00
0.60450113	1.06491067e+00
0.60467617	1.06291102e+00
0.60485121	1.06091844e+00
0.60502626	1.05892997e+00
0.60520130	1.05694559e+00
0.60537634	1.05496529e+00
0.60555139	1.05298906e+00
0.60572643	1.05101687e+00
0.60590148	1.04904870e+00
0.60607652	1.04708456e+00
0.60625156	1.04512441e+00
0.60642661	1.04316824e+00
0.60660165	1.04122035e+00
0.60677669	1.03928565e+00
0.60695174	1.03735486e+00
0.60712678	1.03542797e+00
0.60730183	1.03350496e+00
0.60747687	1.03158582e+00
0.60765191	1.02967052e+00
0.60782696	1.02775907e+00
0.60800200	1.02585143e+00
0.60817704	1.02394760e+00
0.60835209	1.02204756e+00
0.60852713	1.02015130e+00
0.60870218	1.01827125e+00
0.60887722	1.01639679e+00
0.60905226	1.01452604e+00
0.60922731	1.01265899e+00
0.60940235	1.01079562e+00
0.60957739	1.00893591e+00
0.60975244	1.00707986e+00
0.60992748	1.00522744e+00
0.61010253	1.00337865e+00
0.61027757	1.00153347e+00
0.61045261	9.99691893e-01
0.61062766	9.97858720e-01
0.61080270	9.96036066e-01
0.61097774	9.94216949e-01
0.61115279	9.92401356e-01
0.61132783	9.90589274e-01
0.61150288	9.88780689e-01
0.61167792	9.86975589e-01
0.61185296	9.85173960e-01
0.61202801	9.83375789e-01
0.61220305	9.81581063e-01
0.61237809	9.79789769e-01
0.61255314	9.78001894e-01
0.61272818	9.76230594e-01
0.61290323	9.74463204e-01
0.61307827	9.72699174e-01
0.61325331	9.70938491e-01
0.61342836	9.69181143e-01
0.61360340	9.67427118e-01
0.61377844	9.65676403e-01
0.61395349	9.63928986e-01
0.61412853	9.62184854e-01
0.61430358	9.60443997e-01
0.61447862	9.58706401e-01
0.61465366	9.56977703e-01
0.61482871	9.55257860e-01
0.61500375	9.53541226e-01
0.61517879	9.51827789e-01
0.61535384	9.50117537e-01
0.61552888	9.48410459e-01
0.61570393	9.46706543e-01
0.61587897	9.45005777e-01
0.61605401	9.43308151e-01
0.61622906	9.41613652e-01
0.61640410	9.39922270e-01
0.61657914	9.38234679e-01
0.61675419	9.36562616e-01
0.61692923	9.34893617e-01
0.61710428	9.33227669e-01
0.61727932	9.31564763e-01
0.61745436	9.29904887e-01
0.61762941	9.28248030e-01
0.61780445	9.26594182e-01
0.61797949	9.24943332e-01
0.61815454	9.23295469e-01
0.61832958	9.21650583e-01
0.61850463	9.20008663e-01
0.61867967	9.18376089e-01
0.61885471	9.16750848e-01
0.61902976	9.15128525e-01
0.61920480	9.13509110e-01
0.61937984	9.11892594e-01
0.61955489	9.10278966e-01
0.61972993	9.08668216e-01
0.61990498	9.07060333e-01
0.62008002	9.05455308e-01
0.62025506	9.03853131e-01
0.62043011	9.02253792e-01
0.62060515	9.00659087e-01
0.62078020	8.99077952e-01
0.62095524	8.97499608e-01
0.62113028	8.95924043e-01
0.62130533	8.94351250e-01
0.62148037	8.92781217e-01
0.62165541	8.91213936e-01
0.62183046	8.89649397e-01
0.62200550	8.88087591e-01
0.62218055	8.86528508e-01
0.62235559	8.84972138e-01
0.62253063	8.83418474e-01
0.62270568	8.81874561e-01
0.62288072	8.80336586e-01
0.62305576	8.78801274e-01
0.62323081	8.77268615e-01
0.62340585	8.75738599e-01
0.62358090	8.74211219e-01
0.62375594	8.72686465e-01
0.62393098	8.71164328e-01
0.62410603	8.69644800e-01
0.62428107	8.68127870e-01
0.62445611	8.66613532e-01
0.62463116	8.65104605e-01
0.62480620	8.63607442e-01
0.62498125	8.62112828e-01
0.62515629	8.60620752e-01
0.62533133	8.59131207e-01
0.62550638	8.57644185e-01
0.62568142	8.56159676e-01
0.62585646	8.54677672e-01
0.62603151	8.53198166e-01
0.62620655	8.51721149e-01
0.62638160	8.50246612e-01
0.62655664	8.48774547e-01
0.62673168	8.47312716e-01
0.62690673	8.45855582e-01
0.62708177	8.44400882e-01
0.62725681	8.42948608e-01
0.62743186	8.41498752e-01
0.62760690	8.40051306e-01
0.62778195	8.38606262e-01
0.62795699	8.37163613e-01
0.62813203	8.35723349e-01
0.62830708	8.34285465e-01
0.62848212	8.32849951e-01
0.62865716	8.31420283e-01
0.62883221	8.30000143e-01
0.62900725	8.28582336e-01
0.62918230	8.27166854e-01
0.62935734	8.25753691e-01
0.62953238	8.24342838e-01
0.62970743	8.22934288e-01
0.62988247	8.21528034e-01
0.63005751	8.20124068e-01
0.63023256	8.18722383e-01
0.63040760	8.17322972e-01
0.63058265	8.15925827e-01
0.63075769	8.14540693e-01
0.63093273	8.13159152e-01
0.63110778	8.11779840e-01
0.63128282	8.10402751e-01
0.63145786	8.09027878e-01
0.63163291	8.07655212e-01
0.63180795	8.06284749e-01
0.63198300	8.04916479e-01
0.63215804	8.03550397e-01
0.63233308	8.02186496e-01
0.63250813	8.00824768e-01
0.63268317	7.99469188e-01
0.63285821	7.98121303e-01
0.63303326	7.96775559e-01
0.63320830	7.95431948e-01
0.63338335	7.94090465e-01
0.63355839	7.92751101e-01
0.63373343	7.91413852e-01
0.63390848	7.90078709e-01
0.63408352	7.88745668e-01
0.63425856	7.87414720e-01
0.63443361	7.86085859e-01
0.63460865	7.84759080e-01
0.63478370	7.83444672e-01
0.63495874	7.82132643e-01
0.63513378	7.80822661e-01
0.63530883	7.79514721e-01
0.63548387	7.78208817e-01
0.63565891	7.76904941e-01
0.63583396	7.75603088e-01
0.63600900	7.74303251e-01
0.63618405	7.73005424e-01
0.63635909	7.71709602e-01
0.63653413	7.70415777e-01
0.63670918	7.69128585e-01
0.63688422	7.67847836e-01
0.63705926	7.66569055e-01
0.63723431	7.65292237e-01
0.63740935	7.64017374e-01
0.63758440	7.62744461e-01
0.63775944	7.61473493e-01
0.63793448	7.60204462e-01
0.63810953	7.58937364e-01
0.63828457	7.57672193e-01
0.63845961	7.56408942e-01
0.63863466	7.55148233e-01
0.63880970	7.53899105e-01
0.63898475	7.52651867e-01
0.63915979	7.51406514e-01
0.63933483	7.50163039e-01
0.63950988	7.48921438e-01
0.63968492	7.47681705e-01
0.63985996	7.46443833e-01
0.64003501	7.45207818e-01
0.64021005	7.43973655e-01
0.64038510	7.42741336e-01
0.64056014	7.41510858e-01
0.64073518	7.40287444e-01
0.64091023	7.39069324e-01
0.64108527	7.37853017e-01
0.64126032	7.36638517e-01
0.64143536	7.35425819e-01
0.64161040	7.34214918e-01
0.64178545	7.33005808e-01
0.64196049	7.31798485e-01
0.64213553	7.30592943e-01
0.64231058	7.29389176e-01
0.64248562	7.28187180e-01
0.64266067	7.26988450e-01
0.64283571	7.25799823e-01
0.64301075	7.24612938e-01
0.64318580	7.23427792e-01
0.64336084	7.22244378e-01
0.64353588	7.21062692e-01
0.64371093	7.19882729e-01
0.64388597	7.18704483e-01
0.64406102	7.17527950e-01
0.64423606	7.16353125e-01
0.64441110	7.15180002e-01
0.64458615	7.14008578e-01
0.64476119	7.12844601e-01
0.64493623	7.11684860e-01
0.64511128	7.10526793e-01
0.64528632	7.09370394e-01
0.64546137	7.08215658e-01
0.64563641	7.07062582e-01
0.64581145	7.05911159e-01
0.64598650	7.04761386e-01
0.64616154	7.03613257e-01
0.64633658	7.02466768e-01
0.64651163	7.01321915e-01
0.64668667	7.00181055e-01
0.64686172	6.99049146e-01
0.64703676	6.97918847e-01
0.64721180	6.96790153e-01
0.64738685	6.95663060e-01
0.64756189	6.94537562e-01
0.64773693	6.93413656e-01
0.64791198	6.92291337e-01
0.64808702	6.91170601e-01
0.64826207	6.90051443e-01
0.64843711	6.88933859e-01
0.64861215	6.87817844e-01
0.64878720	6.86709499e-01
0.64896224	6.85604392e-01
0.64913728	6.84500831e-01
0.64931233	6.83398813e-01
0.64948737	6.82298334e-01
0.64966242	6.81199388e-01
0.64983746	6.80101972e-01
0.65001250	6.79006082e-01
0.65018755	6.77911713e-01
0.65036259	6.76818861e-01
0.65053763	6.75727522e-01
0.65071268	6.74640568e-01
0.65088772	6.73560817e-01
0.65106277	6.72482556e-01
0.65123781	6.71405781e-01
0.65141285	6.70330489e-01
0.65158790	6.69256674e-01
0.65176294	6.68184334e-01
0.65193798	6.67113464e-01
0.65211303	6.66044059e-01
0.65228807	6.64976116e-01
0.65246312	6.63909631e-01
0.65263816	6.62844600e-01
0.65281320	6.61789047e-01
0.65298825	6.60735955e-01
0.65316329	6.59684295e-01
0.65333833	6.58634063e-01
0.65351338	6.57585254e-01
0.65368842	6.56537866e-01
0.65386347	6.55491894e-01
0.65403851	6.54447334e-01
0.65421355	6.53404183e-01
0.65438860	6.52362436e-01
0.65456364	6.51322090e-01
0.65473868	6.50286352e-01
0.65491373	6.49256315e-01
0.65508877	6.48227660e-01
0.65526382	6.47200381e-01
0.65543886	6.46174476e-01
0.65561390	6.45149942e-01
0.65578895	6.44126773e-01
0.65596399	6.43104968e-01
0.65613903	6.42084521e-01
0.65631408	6.41065430e-01
0.65648912	6.40047691e-01
0.65666417	6.39031300e-01
0.65683921	6.38024708e-01
0.65701425	6.37019637e-01
0.65718930	6.36015894e-01
0.65736434	6.35013475e-01
0.65753938	6.34012377e-01
0.65771443	6.33012596e-01
0.65788947	6.32014129e-01
0.65806452	6.31016973e-01
0.65823956	6.30021123e-01
0.65841460	6.29026578e-01
0.65858965	6.28033332e-01
0.65876469	6.27045097e-01
0.65893973	6.26061605e-01
0.65911478	6.25079395e-01
0.65928982	6.24098463e-01
0.65946487	6.23118807e-01
0.65963991	6.22140423e-01
0.65981495	6.21163307e-01
0.65999000	6.20187457e-01
0.66016504	6.19212869e-01
0.66034009	6.18239540e-01
0.66051513	6.17267466e-01
0.66069017	6.16297227e-01
0.66086522	6.15336037e-01
0.66104026	6.14376083e-01
0.66121530	6.13417363e-01
0.66139035	6.12459873e-01
0.66156539	6.11503610e-01
0.66174044	6.10548571e-01
0.66191548	6.09594753e-01
0.66209052	6.08642152e-01
0.66226557	6.07690766e-01
