# z/w	Integrand for V0 = 0.0133 eV, theta = 0.2586 mrad
0.51470368	1.20739311e+00
0.51487872	1.19844710e+00
0.51505376	1.18966131e+00
0.51522881	1.18103084e+00
0.51540385	1.17255099e+00
0.51557889	1.16421724e+00
0.51575394	1.15602528e+00
0.51592898	1.14797098e+00
0.51610403	1.14005037e+00
0.51627907	1.13225962e+00
0.51645411	1.12460804e+00
0.51662916	1.11708346e+00
0.51680420	1.10967800e+00
0.51697924	1.10238843e+00
0.51715429	1.09521162e+00
0.51732933	1.08814456e+00
0.51750438	1.08118436e+00
0.51767942	1.07432824e+00
0.51785446	1.06757351e+00
0.51802951	1.06091758e+00
0.51820455	1.05435796e+00
0.51837959	1.04789589e+00
0.51855464	1.04153459e+00
0.51872968	1.03526248e+00
0.51890473	1.02907741e+00
0.51907977	1.02297728e+00
0.51925481	1.01696008e+00
0.51942986	1.01102385e+00
0.51960490	1.00516670e+00
0.51977994	9.99386802e-01
0.51995499	9.93682387e-01
0.52013003	9.88051743e-01
0.52030508	9.82493213e-01
0.52048012	9.77017463e-01
0.52065516	9.71612972e-01
0.52083021	9.66275796e-01
0.52100525	9.61004475e-01
0.52118030	9.55797595e-01
0.52135534	9.50653782e-01
0.52153038	9.45571706e-01
0.52170543	9.40550074e-01
0.52188047	9.35587631e-01
0.52205551	9.30683160e-01
0.52223056	9.25835479e-01
0.52240560	9.21047812e-01
0.52258065	9.16321902e-01
0.52275569	9.11649337e-01
0.52293073	9.07029062e-01
0.52310578	9.02460055e-01
0.52328082	8.97941320e-01
0.52345586	8.93471886e-01
0.52363091	8.89050812e-01
0.52380595	8.84677180e-01
0.52398100	8.80350097e-01
0.52415604	8.76068694e-01
0.52433108	8.71832124e-01
0.52450613	8.67651932e-01
0.52468117	8.63515835e-01
0.52485621	8.59422062e-01
0.52503126	8.55369852e-01
0.52520630	8.51358462e-01
0.52538135	8.47387170e-01
0.52555639	8.43455270e-01
0.52573143	8.39562073e-01
0.52590648	8.35706908e-01
0.52608152	8.31889120e-01
0.52625656	8.28108070e-01
0.52643161	8.24367820e-01
0.52660665	8.20668388e-01
0.52678170	8.17003799e-01
0.52695674	8.13373473e-01
0.52713178	8.09776845e-01
0.52730683	8.06213361e-01
0.52748187	8.02682482e-01
0.52765691	7.99183679e-01
0.52783196	7.95716437e-01
0.52800700	7.92280252e-01
0.52818205	7.88874632e-01
0.52835709	7.85499300e-01
0.52853213	7.82165033e-01
0.52870718	7.78859843e-01
0.52888222	7.75583280e-01
0.52905726	7.72334904e-01
0.52923231	7.69114285e-01
0.52940735	7.65921001e-01
0.52958240	7.62754641e-01
0.52975744	7.59614802e-01
0.52993248	7.56501088e-01
0.53010753	7.53413112e-01
0.53028257	7.50350497e-01
0.53045761	7.47318265e-01
0.53063266	7.44314895e-01
0.53080770	7.41335738e-01
0.53098275	7.38380448e-01
0.53115779	7.35448683e-01
0.53133283	7.32540110e-01
0.53150788	7.29654402e-01
0.53168292	7.26791238e-01
0.53185796	7.23950303e-01
0.53203301	7.21131289e-01
0.53220805	7.18333895e-01
0.53238310	7.15558980e-01
0.53255814	7.12814502e-01
0.53273318	7.10090713e-01
0.53290823	7.07387334e-01
0.53308327	7.04704092e-01
0.53325831	7.02040718e-01
0.53343336	6.99396949e-01
0.53360840	6.96772526e-01
0.53378345	6.94167197e-01
0.53395849	6.91580711e-01
0.53413353	6.89012825e-01
0.53430858	6.86463298e-01
0.53448362	6.83937411e-01
0.53465866	6.81432361e-01
0.53483371	6.78944933e-01
0.53500875	6.76474905e-01
0.53518380	6.74022057e-01
0.53535884	6.71586176e-01
0.53553388	6.69167049e-01
0.53570893	6.66764471e-01
0.53588397	6.64378237e-01
0.53605901	6.62008147e-01
0.53623406	6.59654004e-01
0.53640910	6.57317473e-01
0.53658415	6.55003884e-01
0.53675919	6.52705627e-01
0.53693423	6.50422520e-01
0.53710928	6.48154382e-01
0.53728432	6.45901036e-01
0.53745936	6.43662308e-01
0.53763441	6.41438028e-01
0.53780945	6.39228027e-01
0.53798450	6.37032140e-01
0.53815954	6.34850203e-01
0.53833458	6.32682057e-01
0.53850963	6.30534386e-01
0.53868467	6.28402414e-01
0.53885971	6.26283725e-01
0.53903476	6.24178170e-01
0.53920980	6.22085601e-01
0.53938485	6.20005874e-01
0.53955989	6.17938846e-01
0.53973493	6.15884376e-01
0.53990998	6.13842327e-01
0.54008502	6.11812562e-01
0.54026007	6.09794947e-01
0.54043511	6.07791563e-01
0.54061015	6.05805413e-01
0.54078520	6.03830989e-01
0.54096024	6.01868167e-01
0.54113528	5.99916823e-01
0.54131033	5.97976835e-01
0.54148537	5.96048083e-01
0.54166042	5.94130449e-01
0.54183546	5.92223816e-01
0.54201050	5.90328069e-01
0.54218555	5.88443096e-01
0.54236059	5.86568785e-01
0.54253563	5.84712306e-01
0.54271068	5.82867589e-01
0.54288572	5.81033173e-01
0.54306077	5.79208954e-01
0.54323581	5.77394829e-01
0.54341085	5.75590696e-01
0.54358590	5.73796454e-01
0.54376094	5.72012004e-01
0.54393598	5.70237250e-01
0.54411103	5.68472095e-01
0.54428607	5.66716444e-01
0.54446112	5.64972978e-01
0.54463616	5.63243271e-01
0.54481120	5.61522764e-01
0.54498625	5.59811366e-01
0.54516129	5.58108990e-01
0.54533633	5.56415548e-01
0.54551138	5.54730955e-01
0.54568642	5.53055127e-01
0.54586147	5.51387980e-01
0.54603651	5.49729431e-01
0.54621155	5.48079399e-01
0.54638660	5.46437805e-01
0.54656164	5.44811783e-01
0.54673668	5.43194515e-01
0.54691173	5.41585421e-01
0.54708677	5.39984425e-01
0.54726182	5.38391453e-01
0.54743686	5.36806431e-01
0.54761190	5.35229285e-01
0.54778695	5.33659946e-01
0.54796199	5.32098341e-01
0.54813703	5.30544400e-01
0.54831208	5.28998055e-01
0.54848712	5.27462530e-01
0.54866217	5.25938088e-01
0.54883721	5.24421015e-01
0.54901225	5.22911244e-01
0.54918730	5.21408712e-01
0.54936234	5.19913353e-01
0.54953738	5.18425106e-01
0.54971243	5.16943907e-01
0.54988747	5.15469696e-01
0.55006252	5.14002412e-01
0.55023756	5.12541995e-01
0.55041260	5.11088574e-01
0.55058765	5.09648850e-01
0.55076269	5.08215793e-01
0.55093773	5.06789346e-01
0.55111278	5.05369451e-01
0.55128782	5.03956055e-01
0.55146287	5.02549101e-01
0.55163791	5.01148536e-01
0.55181295	4.99754306e-01
0.55198800	4.98366359e-01
0.55216304	4.96984641e-01
0.55233808	4.95609102e-01
0.55251313	4.94243333e-01
0.55268817	4.92886414e-01
0.55286322	4.91535500e-01
0.55303826	4.90190542e-01
0.55321330	4.88851492e-01
0.55338835	4.87518301e-01
0.55356339	4.86190923e-01
0.55373843	4.84869310e-01
0.55391348	4.83553417e-01
0.55408852	4.82243196e-01
0.55426357	4.80938604e-01
0.55443861	4.79640402e-01
0.55461365	4.78353781e-01
0.55478870	4.77072632e-01
0.55496374	4.75796913e-01
0.55513878	4.74526581e-01
0.55531383	4.73261594e-01
0.55548887	4.72001909e-01
0.55566392	4.70747487e-01
0.55583896	4.69498286e-01
0.55601400	4.68254265e-01
0.55618905	4.67015386e-01
0.55636409	4.65781607e-01
0.55653913	4.64556671e-01
0.55671418	4.63338709e-01
0.55688922	4.62125716e-01
0.55706427	4.60917652e-01
0.55723931	4.59714481e-01
0.55741435	4.58516166e-01
0.55758940	4.57322670e-01
0.55776444	4.56133957e-01
0.55793948	4.54949993e-01
0.55811453	4.53770741e-01
0.55828957	4.52596166e-01
0.55846462	4.51427469e-01
0.55863966	4.50268041e-01
0.55881470	4.49113170e-01
0.55898975	4.47962822e-01
0.55916479	4.46816965e-01
0.55933983	4.45675566e-01
0.55951488	4.44538593e-01
0.55968992	4.43406013e-01
0.55986497	4.42277796e-01
0.56004001	4.41153909e-01
0.56021505	4.40034321e-01
0.56039010	4.38919003e-01
0.56056514	4.37813022e-01
0.56074019	4.36712838e-01
0.56091523	4.35616812e-01
0.56109027	4.34524916e-01
0.56126532	4.33437121e-01
0.56144036	4.32353397e-01
0.56161540	4.31273717e-01
0.56179045	4.30198053e-01
0.56196549	4.29126375e-01
0.56214054	4.28058657e-01
0.56231558	4.26994872e-01
0.56249062	4.25936506e-01
0.56266567	4.24885533e-01
0.56284071	4.23838398e-01
0.56301575	4.22795074e-01
0.56319080	4.21755536e-01
0.56336584	4.20719757e-01
0.56354089	4.19687712e-01
0.56371593	4.18659376e-01
0.56389097	4.17634724e-01
0.56406602	4.16613731e-01
0.56424106	4.15596372e-01
0.56441610	4.14582624e-01
0.56459115	4.13577613e-01
0.56476619	4.12577044e-01
0.56494124	4.11579997e-01
0.56511628	4.10586450e-01
0.56529132	4.09596378e-01
0.56546637	4.08609760e-01
0.56564141	4.07626572e-01
0.56581645	4.06646792e-01
0.56599150	4.05670399e-01
0.56616654	4.04697369e-01
0.56634159	4.03727682e-01
0.56651663	4.02763233e-01
0.56669167	4.01805049e-01
0.56686672	4.00850130e-01
0.56704176	3.99898455e-01
0.56721680	3.98950003e-01
0.56739185	3.98004754e-01
0.56756689	3.97062688e-01
0.56774194	3.96123784e-01
0.56791698	3.95188023e-01
0.56809202	3.94255384e-01
0.56826707	3.93325848e-01
0.56844211	3.92399395e-01
0.56861715	3.91481528e-01
0.56879220	3.90567022e-01
0.56896724	3.89655527e-01
0.56914229	3.88747024e-01
0.56931733	3.87841495e-01
0.56949237	3.86938922e-01
0.56966742	3.86039286e-01
0.56984246	3.85142569e-01
0.57001750	3.84248753e-01
0.57019255	3.83357822e-01
0.57036759	3.82469756e-01
0.57054264	3.81586740e-01
0.57071768	3.80708899e-01
0.57089272	3.79833860e-01
0.57106777	3.78961608e-01
0.57124281	3.78092124e-01
0.57141785	3.77225394e-01
0.57159290	3.76361399e-01
0.57176794	3.75500124e-01
0.57194299	3.74641553e-01
0.57211803	3.73785670e-01
0.57229307	3.72932458e-01
0.57246812	3.72082086e-01
0.57264316	3.71239439e-01
0.57281820	3.70399403e-01
0.57299325	3.69561964e-01
0.57316829	3.68727106e-01
0.57334334	3.67894815e-01
0.57351838	3.67065074e-01
0.57369342	3.66237871e-01
0.57386847	3.65413189e-01
0.57404351	3.64591014e-01
0.57421855	3.63771332e-01
0.57439360	3.62954129e-01
0.57456864	3.62141940e-01
0.57474369	3.61334078e-01
0.57491873	3.60528642e-01
0.57509377	3.59725618e-01
0.57526882	3.58924992e-01
0.57544386	3.58126751e-01
0.57561890	3.57330880e-01
0.57579395	3.56537367e-01
0.57596899	3.55746199e-01
0.57614404	3.54957362e-01
0.57631908	3.54170843e-01
0.57649412	3.53387277e-01
0.57666917	3.52610472e-01
0.57684421	3.51835935e-01
0.57701925	3.51063653e-01
0.57719430	3.50293614e-01
0.57736934	3.49525805e-01
0.57754439	3.48760214e-01
0.57771943	3.47996830e-01
0.57789447	3.47235639e-01
0.57806952	3.46476630e-01
0.57824456	3.45719791e-01
0.57841960	3.44965110e-01
0.57859465	3.44215460e-01
0.57876969	3.43469380e-01
0.57894474	3.42725414e-01
0.57911978	3.41983550e-01
0.57929482	3.41243777e-01
0.57946987	3.40506084e-01
0.57964491	3.39770459e-01
0.57981995	3.39036891e-01
0.57999500	3.38305370e-01
0.58017004	3.37575884e-01
0.58034509	3.36848423e-01
0.58052013	3.36123977e-01
0.58069517	3.35405124e-01
0.58087022	3.34688253e-01
0.58104526	3.33973354e-01
0.58122031	3.33260418e-01
0.58139535	3.32549433e-01
0.58157039	3.31840390e-01
0.58174544	3.31133277e-01
0.58192048	3.30428087e-01
0.58209552	3.29724807e-01
0.58227057	3.29023429e-01
0.58244561	3.28323942e-01
0.58262066	3.27629543e-01
0.58279570	3.26938031e-01
0.58297074	3.26248373e-01
0.58314579	3.25560559e-01
0.58332083	3.24874580e-01
0.58349587	3.24190425e-01
0.58367092	3.23508087e-01
0.58384596	3.22827556e-01
0.58402101	3.22148822e-01
0.58419605	3.21471876e-01
0.58437109	3.20796710e-01
0.58454614	3.20124538e-01
0.58472118	3.19456854e-01
0.58489622	3.18790914e-01
0.58507127	3.18126711e-01
0.58524631	3.17464234e-01
0.58542136	3.16803476e-01
0.58559640	3.16144428e-01
0.58577144	3.15487081e-01
0.58594649	3.14831428e-01
0.58612153	3.14177459e-01
0.58629657	3.13525167e-01
0.58647162	3.12874542e-01
0.58664666	3.12229539e-01
0.58682171	3.11586820e-01
0.58699675	3.10945736e-01
0.58717179	3.10306278e-01
0.58734684	3.09668438e-01
0.58752188	3.09032209e-01
0.58769692	3.08397583e-01
0.58787197	3.07764552e-01
0.58804701	3.07133109e-01
0.58822206	3.06503245e-01
0.58839710	3.05874953e-01
0.58857214	3.05249720e-01
0.58874719	3.04628272e-01
0.58892223	3.04008366e-01
0.58909727	3.03389995e-01
0.58927232	3.02773152e-01
0.58944736	3.02157829e-01
0.58962241	3.01544020e-01
0.58979745	3.00931716e-01
0.58997249	3.00320911e-01
0.59014754	2.99711598e-01
0.59032258	2.99103770e-01
0.59049762	2.98497420e-01
0.59067267	2.97896469e-01
0.59084771	2.97297172e-01
0.59102276	2.96699324e-01
0.59119780	2.96102919e-01
0.59137284	2.95507950e-01
0.59154789	2.94914409e-01
0.59172293	2.94322291e-01
0.59189797	2.93731589e-01
0.59207302	2.93142297e-01
0.59224806	2.92554407e-01
0.59242311	2.91967914e-01
0.59259815	2.91384608e-01
0.59277319	2.90804536e-01
0.59294824	2.90225833e-01
0.59312328	2.89648496e-01
0.59329832	2.89072516e-01
0.59347337	2.88497888e-01
0.59364841	2.87924605e-01
0.59382346	2.87352663e-01
0.59399850	2.86782054e-01
0.59417354	2.86212772e-01
0.59434859	2.85644812e-01
0.59452363	2.85078344e-01
0.59469867	2.84517039e-01
0.59487372	2.83957030e-01
0.59504876	2.83398311e-01
0.59522381	2.82840878e-01
0.59539885	2.82284724e-01
0.59557389	2.81729843e-01
0.59574894	2.81176230e-01
0.59592398	2.80623880e-01
0.59609902	2.80072786e-01
0.59627407	2.79522943e-01
0.59644911	2.78974346e-01
0.59662416	2.78428875e-01
0.59679920	2.77885978e-01
0.59697424	2.77344305e-01
0.59714929	2.76803850e-01
0.59732433	2.76264608e-01
0.59749937	2.75726574e-01
0.59767442	2.75189742e-01
0.59784946	2.74654107e-01
0.59802451	2.74119664e-01
0.59819955	2.73586409e-01
0.59837459	2.73054335e-01
0.59854964	2.72523970e-01
0.59872468	2.71998181e-01
0.59889972	2.71473553e-01
0.59907477	2.70950079e-01
0.59924981	2.70427755e-01
0.59942486	2.69906576e-01
0.59959990	2.69386536e-01
0.59977494	2.68867632e-01
0.59994999	2.68349858e-01
0.60012503	2.67833210e-01
0.60030008	2.67317682e-01
0.60047512	2.66803271e-01
0.60065016	2.66292111e-01
0.60082521	2.65783084e-01
0.60100025	2.65275154e-01
0.60117529	2.64768316e-01
0.60135034	2.64262564e-01
0.60152538	2.63757896e-01
0.60170043	2.63254307e-01
0.60187547	2.62751791e-01
0.60205051	2.62250344e-01
0.60222556	2.61749963e-01
0.60240060	2.61250642e-01
0.60257564	2.60753212e-01
0.60275069	2.60259681e-01
0.60292573	2.59767191e-01
0.60310078	2.59275738e-01
0.60327582	2.58785317e-01
0.60345086	2.58295926e-01
0.60362591	2.57807558e-01
0.60380095	2.57320211e-01
0.60397599	2.56833880e-01
0.60415104	2.56348561e-01
0.60432608	2.55864249e-01
0.60450113	2.55380942e-01
0.60467617	2.54901022e-01
0.60485121	2.54422820e-01
0.60502626	2.53945605e-01
0.60520130	2.53469373e-01
0.60537634	2.52994119e-01
0.60555139	2.52519839e-01
0.60572643	2.52046531e-01
0.60590148	2.51574189e-01
0.60607652	2.51102810e-01
0.60625156	2.50632391e-01
0.60642661	2.50162926e-01
0.60660165	2.49695426e-01
0.60677669	2.49231041e-01
0.60695174	2.48767594e-01
0.60712678	2.48305083e-01
0.60730183	2.47843503e-01
0.60747687	2.47382851e-01
0.60765191	2.46923123e-01
0.60782696	2.46464316e-01
0.60800200	2.46006426e-01
0.60817704	2.45549449e-01
0.60835209	2.45093382e-01
0.60852713	2.44638221e-01
0.60870218	2.44186922e-01
0.60887722	2.43736961e-01
0.60905226	2.43287891e-01
0.60922731	2.42839707e-01
0.60940235	2.42392407e-01
0.60957739	2.41945987e-01
0.60975244	2.41500444e-01
0.60992748	2.41055774e-01
0.61010253	2.40611974e-01
0.61027757	2.40169040e-01
0.61045261	2.39726970e-01
0.61062766	2.39286937e-01
0.61080270	2.38849455e-01
0.61097774	2.38412822e-01
0.61115279	2.37977035e-01
0.61132783	2.37542090e-01
0.61150288	2.37107985e-01
0.61167792	2.36674715e-01
0.61185296	2.36242279e-01
0.61202801	2.35810673e-01
0.61220305	2.35379893e-01
0.61237809	2.34949938e-01
0.61255314	2.34520802e-01
0.61272818	2.34095689e-01
0.61290323	2.33671515e-01
0.61307827	2.33248148e-01
0.61325331	2.32825584e-01
0.61342836	2.32403821e-01
0.61360340	2.31982854e-01
0.61377844	2.31562682e-01
0.61395349	2.31143302e-01
0.61412853	2.30724710e-01
0.61430358	2.30306903e-01
0.61447862	2.29889879e-01
0.61465366	2.29474971e-01
0.61482871	2.29062169e-01
0.61500375	2.28650137e-01
0.61517879	2.28238872e-01
0.61535384	2.27828371e-01
0.61552888	2.27418632e-01
0.61570393	2.27009652e-01
0.61587897	2.26601428e-01
0.61605401	2.26193957e-01
0.61622906	2.25787237e-01
0.61640410	2.25381265e-01
0.61657914	2.24976201e-01
0.61675419	2.24574827e-01
0.61692923	2.24174188e-01
0.61710428	2.23774282e-01
0.61727932	2.23375106e-01
0.61745436	2.22976657e-01
0.61762941	2.22578933e-01
0.61780445	2.22181930e-01
0.61797949	2.21785648e-01
0.61815454	2.21390082e-01
0.61832958	2.20995231e-01
0.61850463	2.20601091e-01
0.61867967	2.20209217e-01
0.61885471	2.19819118e-01
0.61902976	2.19429720e-01
0.61920480	2.19041019e-01
0.61937984	2.18653015e-01
0.61955489	2.18265703e-01
0.61972993	2.17879081e-01
0.61990498	2.17493149e-01
0.62008002	2.17107901e-01
0.62025506	2.16723338e-01
0.62043011	2.16339455e-01
0.62060515	2.15956690e-01
0.62078020	2.15577214e-01
0.62095524	2.15198408e-01
0.62113028	2.14820268e-01
0.62130533	2.14442794e-01
0.62148037	2.14065982e-01
0.62165541	2.13689831e-01
0.62183046	2.13314338e-01
0.62200550	2.12939500e-01
0.62218055	2.12565316e-01
0.62235559	2.12191782e-01
0.62253063	2.11818898e-01
0.62270568	2.11448325e-01
0.62288072	2.11079162e-01
0.62305576	2.10710639e-01
0.62323081	2.10342752e-01
0.62340585	2.09975500e-01
0.62358090	2.09608880e-01
0.62375594	2.09242890e-01
0.62393098	2.08877529e-01
0.62410603	2.08512793e-01
0.62428107	2.08148681e-01
0.62445611	2.07785191e-01
0.62463116	2.07423026e-01
0.62480620	2.07063770e-01
0.62498125	2.06705125e-01
0.62515629	2.06347089e-01
0.62533133	2.05989660e-01
0.62550638	2.05632837e-01
0.62568142	2.05276616e-01
0.62585646	2.04920997e-01
0.62603151	2.04565976e-01
0.62620655	2.04211553e-01
0.62638160	2.03857725e-01
0.62655664	2.03504491e-01
0.62673168	2.03153588e-01
0.62690673	2.02803777e-01
0.62708177	2.02454549e-01
0.62725681	2.02105905e-01
0.62743186	2.01757840e-01
0.62760690	2.01410354e-01
0.62778195	2.01063445e-01
0.62795699	2.00717110e-01
0.62813203	2.00371348e-01
0.62830708	2.00026156e-01
0.62848212	1.99681534e-01
0.62865716	1.99338375e-01
0.62883221	1.98997625e-01
0.62900725	1.98657435e-01
0.62918230	1.98317803e-01
0.62935734	1.97978727e-01
0.62953238	1.97640206e-01
0.62970743	1.97302237e-01
0.62988247	1.96964818e-01
0.63005751	1.96627949e-01
0.63023256	1.96291627e-01
0.63040760	1.95955850e-01
0.63058265	1.95620617e-01
0.63075769	1.95288224e-01
0.63093273	1.94956688e-01
0.63110778	1.94625686e-01
0.63128282	1.94295218e-01
0.63145786	1.93965281e-01
0.63163291	1.93635874e-01
0.63180795	1.93306995e-01
0.63198300	1.92978643e-01
0.63215804	1.92650816e-01
0.63233308	1.92323512e-01
0.63250813	1.91996729e-01
0.63268317	1.91671387e-01
0.63285821	1.91347842e-01
0.63303326	1.91024811e-01
0.63320830	1.90702292e-01
0.63338335	1.90380284e-01
0.63355839	1.90058784e-01
0.63373343	1.89737792e-01
0.63390848	1.89417306e-01
0.63408352	1.89097323e-01
0.63425856	1.88777843e-01
0.63443361	1.88458865e-01
0.63460865	1.88140385e-01
0.63478370	1.87824898e-01
0.63495874	1.87509982e-01
0.63513378	1.87195558e-01
0.63530883	1.86881624e-01
0.63548387	1.86568178e-01
0.63565891	1.86255219e-01
0.63583396	1.85942746e-01
0.63600900	1.85630756e-01
0.63618405	1.85319249e-01
0.63635909	1.85008223e-01
0.63653413	1.84697676e-01
0.63670918	1.84388715e-01
0.63688422	1.84081294e-01
0.63705926	1.83774346e-01
0.63723431	1.83467868e-01
0.63740935	1.83161860e-01
0.63758440	1.82856320e-01
0.63775944	1.82551246e-01
0.63793448	1.82246638e-01
0.63810953	1.81942493e-01
0.63828457	1.81638810e-01
0.63845961	1.81335589e-01
0.63863466	1.81032981e-01
0.63880970	1.80733208e-01
0.63898475	1.80433888e-01
0.63915979	1.80135020e-01
0.63933483	1.79836604e-01
0.63950988	1.79538636e-01
0.63968492	1.79241117e-01
0.63985996	1.78944045e-01
0.64003501	1.78647418e-01
0.64021005	1.78351235e-01
0.64038510	1.78055495e-01
0.64056014	1.77760197e-01
0.64073518	1.77466629e-01
0.64091023	1.77174354e-01
0.64108527	1.76882515e-01
0.64126032	1.76591109e-01
0.64143536	1.76300135e-01
0.64161040	1.76009592e-01
0.64178545	1.75719479e-01
0.64196049	1.75429795e-01
0.64213553	1.75140538e-01
0.64231058	1.74851707e-01
0.64248562	1.74563301e-01
0.64266067	1.74275675e-01
0.64283571	1.73990460e-01
0.64301075	1.73705663e-01
0.64318580	1.73421282e-01
0.64336084	1.73137318e-01
0.64353588	1.72853768e-01
0.64371093	1.72570631e-01
0.64388597	1.72287906e-01
0.64406102	1.72005593e-01
0.64423606	1.71723688e-01
0.64441110	1.71442193e-01
0.64458615	1.71161105e-01
0.64476119	1.70881792e-01
0.64493623	1.70603490e-01
0.64511128	1.70325590e-01
0.64528632	1.70048090e-01
0.64546137	1.69770990e-01
0.64563641	1.69494287e-01
0.64581145	1.69217981e-01
0.64598650	1.68942071e-01
0.64616154	1.68666555e-01
0.64633658	1.68391433e-01
0.64651163	1.68116704e-01
0.64668667	1.67842893e-01
0.64686172	1.67571111e-01
0.64703676	1.67299715e-01
0.64721180	1.67028704e-01
0.64738685	1.66758077e-01
0.64756189	1.66487833e-01
0.64773693	1.66217972e-01
0.64791198	1.65948491e-01
0.64808702	1.65679391e-01
0.64826207	1.65410669e-01
0.64843711	1.65142325e-01
0.64861215	1.64874357e-01
0.64878720	1.64608409e-01
0.64896224	1.64343285e-01
0.64913728	1.64078533e-01
0.64931233	1.63814151e-01
0.64948737	1.63550138e-01
0.64966242	1.63286492e-01
0.64983746	1.63023214e-01
0.65001250	1.62760302e-01
0.65018755	1.62497754e-01
0.65036259	1.62235571e-01
0.65053763	1.61973750e-01
0.65071268	1.61712952e-01
0.65088772	1.61453822e-01
0.65106277	1.61195050e-01
0.65123781	1.60936634e-01
0.65141285	1.60678574e-01
0.65158790	1.60420869e-01
0.65176294	1.60163517e-01
0.65193798	1.59906518e-01
0.65211303	1.59649871e-01
0.65228807	1.59393575e-01
0.65246312	1.59137628e-01
0.65263816	1.58882030e-01
0.65281320	1.58628707e-01
0.65298825	1.58375975e-01
0.65316329	1.58123586e-01
0.65333833	1.57871540e-01
0.65351338	1.57619835e-01
0.65368842	1.57368471e-01
0.65386347	1.57117447e-01
0.65403851	1.56866762e-01
0.65421355	1.56616414e-01
0.65438860	1.56366404e-01
0.65456364	1.56116730e-01
0.65473868	1.55868164e-01
0.65491373	1.55620970e-01
0.65508877	1.55374106e-01
0.65526382	1.55127574e-01
0.65543886	1.54881370e-01
0.65561390	1.54635496e-01
0.65578895	1.54389949e-01
0.65596399	1.54144730e-01
0.65613903	1.53899836e-01
0.65631408	1.53655268e-01
0.65648912	1.53411024e-01
0.65666417	1.53167104e-01
0.65683921	1.52925532e-01
0.65701425	1.52684326e-01
0.65718930	1.52443438e-01
0.65736434	1.52202868e-01
0.65753938	1.51962615e-01
0.65771443	1.51722678e-01
0.65788947	1.51483056e-01
0.65806452	1.51243749e-01
0.65823956	1.51004755e-01
0.65841460	1.50766074e-01
0.65858965	1.50527705e-01
0.65876469	1.50290547e-01
0.65893973	1.50054535e-01
0.65911478	1.49818830e-01
0.65928982	1.49583433e-01
0.65946487	1.49348341e-01
0.65963991	1.49113555e-01
0.65981495	1.48879073e-01
0.65999000	1.48644894e-01
0.66016504	1.48411019e-01
0.66034009	1.48177445e-01
0.66051513	1.47944173e-01
0.66069017	1.47711341e-01
0.66086522	1.47480683e-01
0.66104026	1.47250322e-01
0.66121530	1.47020257e-01
0.66139035	1.46790487e-01
0.66156539	1.46561011e-01
0.66174044	1.46331830e-01
0.66191548	1.46102941e-01
0.66209052	1.45874344e-01
0.66226557	1.45646038e-01
