# z/w	Integrand for V0 = 0.0133 eV, theta = 0.2586 mrad
0.66244061	8.87555274e-02
0.66261565	8.86165892e-02
0.66279070	8.84784486e-02
0.66296574	8.83408811e-02
0.66314079	8.82034880e-02
0.66331583	8.80662688e-02
0.66349087	8.79292233e-02
0.66366592	8.77923508e-02
0.66384096	8.76556510e-02
0.66401600	8.75191234e-02
0.66419105	8.73827677e-02
0.66436609	8.72465832e-02
0.66454114	8.71105698e-02
0.66471618	8.69749142e-02
0.66489122	8.68404047e-02
0.66506627	8.67060636e-02
0.66524131	8.65718905e-02
0.66541635	8.64378849e-02
0.66559140	8.63040465e-02
0.66576644	8.61703748e-02
0.66594149	8.60368693e-02
0.66611653	8.59035298e-02
0.66629157	8.57703557e-02
0.66646662	8.56373466e-02
0.66664166	8.55045022e-02
0.66681670	8.53725198e-02
0.66699175	8.52409979e-02
0.66716679	8.51096385e-02
0.66734184	8.49784409e-02
0.66751688	8.48474050e-02
0.66769192	8.47165301e-02
0.66786697	8.45858161e-02
0.66804201	8.44552624e-02
0.66821705	8.43248687e-02
0.66839210	8.41946345e-02
0.66856714	8.40645595e-02
0.66874219	8.39349264e-02
0.66891723	8.38062892e-02
0.66909227	8.36778089e-02
0.66926732	8.35494850e-02
0.66944236	8.34213172e-02
0.66961740	8.32933051e-02
0.66979245	8.31654483e-02
0.66996749	8.30377464e-02
0.67014254	8.29101991e-02
0.67031758	8.27828059e-02
0.67049262	8.26555666e-02
0.67066767	8.25284806e-02
0.67084271	8.24022973e-02
0.67101775	8.22764622e-02
0.67119280	8.21507785e-02
0.67136784	8.20252457e-02
0.67154289	8.18998635e-02
0.67171793	8.17746315e-02
0.67189297	8.16495494e-02
0.67206802	8.15246168e-02
0.67224306	8.13998334e-02
0.67241810	8.12751987e-02
0.67259315	8.11507125e-02
0.67276819	8.10267221e-02
0.67294324	8.09035423e-02
0.67311828	8.07805088e-02
0.67329332	8.06576213e-02
0.67346837	8.05348795e-02
0.67364341	8.04122829e-02
0.67381845	8.02898313e-02
0.67399350	8.01675242e-02
0.67416854	8.00453615e-02
0.67434359	7.99233426e-02
0.67451863	7.98014673e-02
0.67469367	7.96797352e-02
0.67486872	7.95590944e-02
0.67504376	7.94387060e-02
0.67521880	7.93184588e-02
0.67539385	7.91983524e-02
0.67556889	7.90783865e-02
0.67574394	7.89585607e-02
0.67591898	7.88388747e-02
0.67609402	7.87193282e-02
0.67626907	7.85999209e-02
0.67644411	7.84806524e-02
0.67661915	7.83615224e-02
0.67679420	7.82429253e-02
0.67696924	7.81249776e-02
0.67714429	7.80071665e-02
0.67731933	7.78894917e-02
0.67749437	7.77719528e-02
0.67766942	7.76545497e-02
0.67784446	7.75372819e-02
0.67801950	7.74201492e-02
0.67819455	7.73031512e-02
0.67836959	7.71862876e-02
0.67854464	7.70695581e-02
0.67871968	7.69529624e-02
0.67889472	7.68375061e-02
0.67906977	7.67221956e-02
0.67924481	7.66070169e-02
0.67941985	7.64919698e-02
0.67959490	7.63770539e-02
0.67976994	7.62622690e-02
0.67994499	7.61476148e-02
0.68012003	7.60330908e-02
0.68029507	7.59186970e-02
0.68047012	7.58044329e-02
0.68064516	7.56902982e-02
0.68082021	7.55767525e-02
0.68099525	7.54637481e-02
0.68117029	7.53508714e-02
0.68134534	7.52381221e-02
0.68152038	7.51255000e-02
0.68169542	7.50130047e-02
0.68187047	7.49006359e-02
0.68204551	7.47883935e-02
0.68222056	7.46762770e-02
0.68239560	7.45642862e-02
0.68257064	7.44524208e-02
0.68274569	7.43407572e-02
0.68292073	7.42301226e-02
0.68309577	7.41196115e-02
0.68327082	7.40092238e-02
0.68344586	7.38989591e-02
0.68362091	7.37888172e-02
0.68379595	7.36787978e-02
0.68397099	7.35689006e-02
0.68414604	7.34591254e-02
0.68432108	7.33494718e-02
0.68449612	7.32399397e-02
0.68467117	7.31305287e-02
0.68484621	7.30217576e-02
0.68502126	7.29134271e-02
0.68519630	7.28052161e-02
0.68537134	7.26971244e-02
0.68554639	7.25891517e-02
0.68572143	7.24812976e-02
0.68589647	7.23735621e-02
0.68607152	7.22659447e-02
0.68624656	7.21584452e-02
0.68642161	7.20510634e-02
0.68659665	7.19437991e-02
0.68677169	7.18368119e-02
0.68694674	7.17307245e-02
0.68712178	7.16247530e-02
0.68729682	7.15188969e-02
0.68747187	7.14131560e-02
0.68764691	7.13075301e-02
0.68782196	7.12020189e-02
0.68799700	7.10966222e-02
0.68817204	7.09913397e-02
0.68834709	7.08861712e-02
0.68852213	7.07811163e-02
0.68869717	7.06761750e-02
0.68887222	7.05719197e-02
0.68904726	7.04680112e-02
0.68922231	7.03642147e-02
0.68939735	7.02605299e-02
0.68957239	7.01569566e-02
0.68974744	7.00534945e-02
0.68992248	6.99501434e-02
0.69009752	6.98469031e-02
0.69027257	6.97437733e-02
0.69044761	6.96407537e-02
0.69062266	6.95378442e-02
0.69079770	6.94352878e-02
0.69097274	6.93335288e-02
0.69114779	6.92318783e-02
0.69132283	6.91303360e-02
0.69149787	6.90289017e-02
0.69167292	6.89275752e-02
0.69184796	6.88263562e-02
0.69202301	6.87252445e-02
0.69219805	6.86242399e-02
0.69237309	6.85233421e-02
0.69254814	6.84225509e-02
0.69272318	6.83218661e-02
0.69289822	6.82218988e-02
0.69307327	6.81221887e-02
0.69324831	6.80225835e-02
0.69342336	6.79230832e-02
0.69359840	6.78236874e-02
0.69377344	6.77243959e-02
0.69394849	6.76252085e-02
0.69412353	6.75261250e-02
0.69429857	6.74271451e-02
0.69447362	6.73282687e-02
0.69464866	6.72294955e-02
0.69482371	6.71311367e-02
0.69499875	6.70334521e-02
0.69517379	6.69358692e-02
0.69534884	6.68383878e-02
0.69552388	6.67410078e-02
0.69569892	6.66437290e-02
0.69587397	6.65465510e-02
0.69604901	6.64494737e-02
0.69622406	6.63524969e-02
0.69639910	6.62556204e-02
0.69657414	6.61588440e-02
0.69674919	6.60621673e-02
0.69692423	6.59662660e-02
0.69709927	6.58705449e-02
0.69727432	6.57749222e-02
0.69744936	6.56793980e-02
0.69762441	6.55839718e-02
0.69779945	6.54886436e-02
0.69797449	6.53934131e-02
0.69814954	6.52982802e-02
0.69832458	6.52032445e-02
0.69849962	6.51083060e-02
0.69867467	6.50134644e-02
0.69884971	6.49190672e-02
0.69902476	6.48252015e-02
0.69919980	6.47314314e-02
0.69937484	6.46377568e-02
0.69954989	6.45441774e-02
0.69972493	6.44506930e-02
0.69989997	6.43573034e-02
0.70007502	6.42640085e-02
0.70025006	6.41708080e-02
0.70042511	6.40777017e-02
0.70060015	6.39846895e-02
0.70077519	6.38917712e-02
0.70095024	6.37997976e-02
0.70112528	6.37079208e-02
0.70130033	6.36161365e-02
0.70147537	6.35244445e-02
0.70165041	6.34328446e-02
0.70182546	6.33413368e-02
0.70200050	6.32499207e-02
0.70217554	6.31585962e-02
0.70235059	6.30673631e-02
0.70252563	6.29762212e-02
0.70270068	6.28851704e-02
0.70287572	6.27945849e-02
0.70305076	6.27044148e-02
0.70322581	6.26143345e-02
0.70340085	6.25243439e-02
0.70357589	6.24344428e-02
0.70375094	6.23446311e-02
0.70392598	6.22549084e-02
0.70410103	6.21652748e-02
0.70427607	6.20757299e-02
0.70445111	6.19862736e-02
0.70462616	6.18969058e-02
0.70480120	6.18076964e-02
0.70497624	6.17193138e-02
0.70515129	6.16310184e-02
0.70532633	6.15428100e-02
0.70550138	6.14546884e-02
0.70567642	6.13666535e-02
0.70585146	6.12787052e-02
0.70602651	6.11908431e-02
0.70620155	6.11030672e-02
0.70637659	6.10153772e-02
0.70655164	6.09277731e-02
0.70672668	6.08402546e-02
0.70690173	6.07532493e-02
0.70707677	6.06665834e-02
0.70725181	6.05800020e-02
0.70742686	6.04935050e-02
0.70760190	6.04070922e-02
0.70777694	6.03207635e-02
0.70795199	6.02345186e-02
0.70812703	6.01483574e-02
0.70830208	6.00622798e-02
0.70847712	5.99762855e-02
0.70865216	5.98903745e-02
0.70882721	5.98046870e-02
0.70900225	5.97197295e-02
0.70917729	5.96348541e-02
0.70935234	5.95500606e-02
0.70952738	5.94653488e-02
0.70970243	5.93807186e-02
0.70987747	5.92961698e-02
0.71005251	5.92117022e-02
0.71022756	5.91273158e-02
0.71040260	5.90430102e-02
0.71057764	5.89587855e-02
0.71075269	5.88746413e-02
0.71092773	5.87910555e-02
0.71110278	5.87077370e-02
0.71127782	5.86244980e-02
0.71145286	5.85413385e-02
0.71162791	5.84582582e-02
0.71180295	5.83752571e-02
0.71197799	5.82923349e-02
0.71215304	5.82094916e-02
0.71232808	5.81267269e-02
0.71250313	5.80440408e-02
0.71267817	5.79614330e-02
0.71285321	5.78791040e-02
0.71302826	5.77973956e-02
0.71320330	5.77157646e-02
0.71337834	5.76342108e-02
0.71355339	5.75527339e-02
0.71372843	5.74713339e-02
0.71390348	5.73900105e-02
0.71407852	5.73087637e-02
0.71425356	5.72275933e-02
0.71442861	5.71464992e-02
0.71460365	5.70654812e-02
0.71477869	5.69845391e-02
0.71495374	5.69041981e-02
0.71512878	5.68240557e-02
0.71530383	5.67439882e-02
0.71547887	5.66639957e-02
0.71565391	5.65840778e-02
0.71582896	5.65042345e-02
0.71600400	5.64244656e-02
0.71617904	5.63447710e-02
0.71635409	5.62651506e-02
0.71652913	5.61856041e-02
0.71670418	5.61061315e-02
0.71687922	5.60269940e-02
0.71705426	5.59483918e-02
0.71722931	5.58698626e-02
0.71740435	5.57914060e-02
0.71757939	5.57130220e-02
0.71775444	5.56347105e-02
0.71792948	5.55564712e-02
0.71810453	5.54783041e-02
0.71827957	5.54002091e-02
0.71845461	5.53221859e-02
0.71862966	5.52442345e-02
0.71880470	5.51663547e-02
0.71897974	5.50891058e-02
0.71915479	5.50119890e-02
0.71932983	5.49349430e-02
0.71950488	5.48579675e-02
0.71967992	5.47810625e-02
0.71985496	5.47042278e-02
0.72003001	5.46274634e-02
0.72020505	5.45507689e-02
0.72038010	5.44741445e-02
0.72055514	5.43975898e-02
0.72073018	5.43211047e-02
0.72090523	5.42449835e-02
0.72108027	5.41692870e-02
0.72125531	5.40936593e-02
0.72143036	5.40181003e-02
0.72160540	5.39426098e-02
0.72178045	5.38671876e-02
0.72195549	5.37918337e-02
0.72213053	5.37165479e-02
0.72230558	5.36413302e-02
0.72248062	5.35661803e-02
0.72265566	5.34910981e-02
0.72283071	5.34160864e-02
0.72300575	5.33418394e-02
0.72318080	5.32676592e-02
0.72335584	5.31935457e-02
0.72353088	5.31194987e-02
0.72370593	5.30455182e-02
0.72388097	5.29716041e-02
0.72405601	5.28977561e-02
0.72423106	5.28239743e-02
0.72440610	5.27502584e-02
0.72458115	5.26766084e-02
0.72475619	5.26030240e-02
0.72493123	5.25298208e-02
0.72510628	5.24569470e-02
0.72528132	5.23841381e-02
0.72545636	5.23113940e-02
0.72563141	5.22387146e-02
0.72580645	5.21660997e-02
0.72598150	5.20935493e-02
0.72615654	5.20210632e-02
0.72633158	5.19486413e-02
0.72650663	5.18762835e-02
0.72668167	5.18039897e-02
0.72685671	5.17318236e-02
0.72703176	5.16603270e-02
0.72720680	5.15888934e-02
0.72738185	5.15175228e-02
0.72755689	5.14462151e-02
0.72773193	5.13749702e-02
0.72790698	5.13037879e-02
0.72808202	5.12326682e-02
0.72825706	5.11616108e-02
0.72843211	5.10906158e-02
0.72860715	5.10196830e-02
0.72878220	5.09488123e-02
0.72895724	5.08783623e-02
0.72913228	5.08081795e-02
0.72930733	5.07380581e-02
0.72948237	5.06679978e-02
0.72965741	5.05979987e-02
0.72983246	5.05280606e-02
0.73000750	5.04581833e-02
0.73018255	5.03883668e-02
0.73035759	5.03186110e-02
0.73053263	5.02489157e-02
0.73070768	5.01792809e-02
0.73088272	5.01098282e-02
0.73105776	5.00409651e-02
0.73123281	4.99721616e-02
0.73140785	4.99034176e-02
0.73158290	4.98347330e-02
0.73175794	4.97661078e-02
0.73193298	4.96975417e-02
0.73210803	4.96290348e-02
0.73228307	4.95605868e-02
0.73245811	4.94921978e-02
0.73263316	4.94238675e-02
0.73280820	4.93555959e-02
0.73298325	4.92877741e-02
0.73315829	4.92201574e-02
0.73333333	4.91525987e-02
0.73350838	4.90850978e-02
0.73368342	4.90176547e-02
0.73385846	4.89502693e-02
0.73403351	4.88829414e-02
0.73420855	4.88156710e-02
0.73438360	4.87484579e-02
0.73455864	4.86813021e-02
0.73473368	4.86142035e-02
0.73490873	4.85473382e-02
0.73508377	4.84809866e-02
0.73525881	4.84146915e-02
0.73543386	4.83484526e-02
0.73560890	4.82822698e-02
0.73578395	4.82161432e-02
0.73595899	4.81500726e-02
0.73613403	4.80840578e-02
0.73630908	4.80180989e-02
0.73648412	4.79521957e-02
0.73665916	4.78863480e-02
0.73683421	4.78205559e-02
0.73700925	4.77552477e-02
0.73718430	4.76900894e-02
0.73735934	4.76249860e-02
0.73753438	4.75599374e-02
0.73770943	4.74949433e-02
0.73788447	4.74300039e-02
0.73805951	4.73651189e-02
0.73823456	4.73002882e-02
0.73840960	4.72355118e-02
0.73858465	4.71707896e-02
0.73875969	4.71061214e-02
0.73893473	4.70417350e-02
0.73910978	4.69777901e-02
0.73928482	4.69138985e-02
0.73945986	4.68500602e-02
0.73963491	4.67862751e-02
0.73980995	4.67225430e-02
0.73998500	4.66588639e-02
0.74016004	4.65952378e-02
0.74033508	4.65316644e-02
0.74051013	4.64681437e-02
0.74068517	4.64046757e-02
0.74086022	4.63412601e-02
0.74103526	4.62783502e-02
0.74121030	4.62155371e-02
0.74138535	4.61527760e-02
0.74156039	4.60900666e-02
0.74173543	4.60274090e-02
0.74191048	4.59648030e-02
0.74208552	4.59022486e-02
0.74226057	4.58397456e-02
0.74243561	4.57772940e-02
0.74261065	4.57148937e-02
0.74278570	4.56525446e-02
0.74296074	4.55904967e-02
0.74313578	4.55287917e-02
0.74331083	4.54671372e-02
0.74348587	4.54055331e-02
0.74366092	4.53439795e-02
0.74383596	4.52824761e-02
0.74401100	4.52210230e-02
0.74418605	4.51596200e-02
0.74436109	4.50982670e-02
0.74453613	4.50369640e-02
0.74471118	4.49757108e-02
0.74488622	4.49145149e-02
0.74506127	4.48539454e-02
0.74523631	4.47934252e-02
0.74541135	4.47329541e-02
0.74558640	4.46725320e-02
0.74576144	4.46121589e-02
0.74593648	4.45518347e-02
0.74611153	4.44915593e-02
0.74628657	4.44313325e-02
0.74646162	4.43711544e-02
0.74663666	4.43110249e-02
0.74681170	4.42509438e-02
0.74698675	4.41911778e-02
0.74716179	4.41316758e-02
0.74733683	4.40722216e-02
0.74751188	4.40128152e-02
0.74768692	4.39534566e-02
0.74786197	4.38941456e-02
0.74803701	4.38348821e-02
0.74821205	4.37756662e-02
0.74838710	4.37164976e-02
0.74856214	4.36573764e-02
0.74873718	4.35983025e-02
0.74891223	4.35393337e-02
0.74908727	4.34809106e-02
0.74926232	4.34225341e-02
0.74943736	4.33642041e-02
0.74961240	4.33059207e-02
0.74978745	4.32476836e-02
0.74996249	4.31894929e-02
0.75013753	4.31313484e-02
0.75031258	4.30732500e-02
0.75048762	4.30151978e-02
0.75066267	4.29571916e-02
0.75083771	4.28992313e-02
0.75101275	4.28416189e-02
0.75118780	4.27842188e-02
0.75136284	4.27268642e-02
0.75153788	4.26695548e-02
0.75171293	4.26122907e-02
0.75188797	4.25550718e-02
0.75206302	4.24978979e-02
0.75223806	4.24407691e-02
0.75241310	4.23836852e-02
0.75258815	4.23266462e-02
0.75276319	4.22696520e-02
0.75293823	4.22128104e-02
0.75311328	4.21564566e-02
0.75328832	4.21001471e-02
0.75346337	4.20438817e-02
0.75363841	4.19876603e-02
0.75381345	4.19314829e-02
0.75398850	4.18753495e-02
0.75416354	4.18192599e-02
0.75433858	4.17632141e-02
0.75451363	4.17072119e-02
0.75468867	4.16512534e-02
0.75486372	4.15953385e-02
0.75503876	4.15397861e-02
0.75521380	4.14843915e-02
0.75538885	4.14290400e-02
0.75556389	4.13737315e-02
0.75573893	4.13184659e-02
0.75591398	4.12632432e-02
0.75608902	4.12080632e-02
0.75626407	4.11529259e-02
0.75643911	4.10978313e-02
0.75661415	4.10427792e-02
0.75678920	4.09877697e-02
0.75696424	4.09329562e-02
0.75713928	4.08785665e-02
0.75731433	4.08242187e-02
0.75748937	4.07699127e-02
0.75766442	4.07156486e-02
0.75783946	4.06614262e-02
0.75801450	4.06072454e-02
0.75818955	4.05531063e-02
0.75836459	4.04990087e-02
0.75853963	4.04449526e-02
0.75871468	4.03909379e-02
0.75888972	4.03369645e-02
0.75906477	4.02833891e-02
0.75923981	4.02299293e-02
0.75941485	4.01765102e-02
0.75958990	4.01231320e-02
0.75976494	4.00697945e-02
0.75993998	4.00164977e-02
0.76011503	3.99632414e-02
0.76029007	3.99100257e-02
0.76046512	3.98568504e-02
0.76064016	3.98037156e-02
0.76081520	3.97506211e-02
0.76099025	3.96977594e-02
0.76116529	3.96452539e-02
0.76134034	3.95927883e-02
0.76151538	3.95403623e-02
0.76169042	3.94879761e-02
0.76186547	3.94356295e-02
0.76204051	3.93833224e-02
0.76221555	3.93310549e-02
0.76239060	3.92788267e-02
0.76256564	3.92266380e-02
0.76274069	3.91744885e-02
0.76291573	3.91223783e-02
0.76309077	3.90707013e-02
0.76326582	3.90190980e-02
0.76344086	3.89675335e-02
0.76361590	3.89160078e-02
0.76379095	3.88645207e-02
0.76396599	3.88130722e-02
0.76414104	3.87616622e-02
0.76431608	3.87102908e-02
0.76449112	3.86589577e-02
0.76466617	3.86076630e-02
0.76484121	3.85564067e-02
0.76501625	3.85053976e-02
0.76519130	3.84546623e-02
0.76536634	3.84039649e-02
0.76554139	3.83533052e-02
0.76571643	3.83026833e-02
0.76589147	3.82520990e-02
0.76606652	3.82015523e-02
0.76624156	3.81510432e-02
0.76641660	3.81005715e-02
0.76659165	3.80501373e-02
0.76676669	3.79997404e-02
0.76694174	3.79493913e-02
0.76711678	3.78995600e-02
0.76729182	3.78497655e-02
0.76746687	3.78000079e-02
0.76764191	3.77502870e-02
0.76781695	3.77006028e-02
0.76799200	3.76509553e-02
0.76816704	3.76013444e-02
0.76834209	3.75517699e-02
0.76851713	3.75022320e-02
0.76869217	3.74527305e-02
0.76886722	3.74032654e-02
0.76904226	3.73540577e-02
0.76921730	3.73050588e-02
0.76939235	3.72560959e-02
0.76956739	3.72071689e-02
0.76974244	3.71582777e-02
0.76991748	3.71094223e-02
0.77009252	3.70606026e-02
0.77026757	3.70118186e-02
0.77044261	3.69630702e-02
0.77061765	3.69143574e-02
0.77079270	3.68656801e-02
0.77096774	3.68170919e-02
0.77114279	3.67689614e-02
0.77131783	3.67208659e-02
0.77149287	3.66728055e-02
0.77166792	3.66247799e-02
0.77184296	3.65767893e-02
0.77201800	3.65288335e-02
0.77219305	3.64809124e-02
0.77236809	3.64330261e-02
0.77254314	3.63851745e-02
0.77271818	3.63373575e-02
0.77289322	3.62895750e-02
0.77306827	3.62420761e-02
0.77324331	3.61947438e-02
0.77341835	3.61474457e-02
0.77359340	3.61001818e-02
0.77376844	3.60529519e-02
0.77394349	3.60057560e-02
0.77411853	3.59585941e-02
0.77429357	3.59114661e-02
0.77446862	3.58643719e-02
0.77464366	3.58173116e-02
0.77481870	3.57702850e-02
0.77499375	3.57233843e-02
0.77516879	3.56768759e-02
0.77534384	3.56304009e-02
0.77551888	3.55839591e-02
0.77569392	3.55375506e-02
0.77586897	3.54911752e-02
0.77604401	3.54448329e-02
0.77621905	3.53985238e-02
0.77639410	3.53522476e-02
0.77656914	3.53060045e-02
0.77674419	3.52597943e-02
0.77691923	3.52136169e-02
0.77709427	3.51677625e-02
0.77726932	3.51220404e-02
0.77744436	3.50763507e-02
0.77761940	3.50306935e-02
0.77779445	3.49850687e-02
0.77796949	3.49394763e-02
0.77814454	3.48939161e-02
0.77831958	3.48483882e-02
0.77849462	3.48028925e-02
0.77866967	3.47574290e-02
0.77884471	3.47119975e-02
0.77901975	3.46667242e-02
0.77919480	3.46217829e-02
0.77936984	3.45768733e-02
0.77954489	3.45319954e-02
0.77971993	3.44871490e-02
0.77989497	3.44423343e-02
0.78007002	3.43975510e-02
0.78024506	3.43527993e-02
0.78042011	3.43080789e-02
0.78059515	3.42633899e-02
0.78077019	3.42187323e-02
0.78094524	3.41741059e-02
0.78112028	3.41298263e-02
0.78129532	3.40856397e-02
0.78147037	3.40414840e-02
0.78164541	3.39973591e-02
0.78182046	3.39532651e-02
0.78199550	3.39092019e-02
0.78217054	3.38651694e-02
0.78234559	3.38211676e-02
0.78252063	3.37771964e-02
0.78269567	3.37332558e-02
0.78287072	3.36893458e-02
0.78304576	3.36456259e-02
0.78322081	3.36021889e-02
0.78339585	3.35587820e-02
0.78357089	3.35154052e-02
0.78374594	3.34720586e-02
0.78392098	3.34287419e-02
0.78409602	3.33854553e-02
0.78427107	3.33421986e-02
0.78444611	3.32989719e-02
0.78462116	3.32557749e-02
0.78479620	3.32126079e-02
0.78497124	3.31694706e-02
0.78514629	3.31267018e-02
0.78532133	3.30839891e-02
0.78549637	3.30413059e-02
0.78567142	3.29986520e-02
0.78584646	3.29560275e-02
0.78602151	3.29134323e-02
0.78619655	3.28708663e-02
0.78637159	3.28283296e-02
0.78654664	3.27858220e-02
0.78672168	3.27433436e-02
0.78689672	3.27008942e-02
0.78707177	3.26586493e-02
0.78724681	3.26166242e-02
0.78742186	3.25746278e-02
0.78759690	3.25326602e-02
0.78777194	3.24907212e-02
0.78794699	3.24488109e-02
0.78812203	3.24069291e-02
0.78829707	3.23650759e-02
0.78847212	3.23232511e-02
0.78864716	3.22814549e-02
0.78882221	3.22396870e-02
0.78899725	3.21979601e-02
0.78917229	3.21566657e-02
0.78934734	3.21153993e-02
0.78952238	3.20741610e-02
0.78969742	3.20329506e-02
0.78987247	3.19917682e-02
0.79004751	3.19506136e-02
0.79022256	3.19094869e-02
0.79039760	3.18683881e-02
0.79057264	3.18273169e-02
0.79074769	3.17862735e-02
0.79092273	3.17452578e-02
0.79109777	3.17044593e-02
0.79127282	3.16638312e-02
0.79144786	3.16232304e-02
0.79162291	3.15826570e-02
0.79179795	3.15421109e-02
0.79197299	3.15015920e-02
0.79214804	3.14611004e-02
0.79232308	3.14206360e-02
0.79249812	3.13801987e-02
0.79267317	3.13397885e-02
0.79284821	3.12994054e-02
0.79302326	3.12590970e-02
0.79319830	3.12191609e-02
0.79337334	3.11792515e-02
0.79354839	3.11393688e-02
0.79372343	3.10995128e-02
0.79389847	3.10596833e-02
0.79407352	3.10198805e-02
0.79424856	3.09801041e-02
0.79442361	3.09403543e-02
0.79459865	3.09006309e-02
0.79477369	3.08609340e-02
0.79494874	3.08212634e-02
0.79512378	3.07818381e-02
0.79529882	3.07425510e-02
0.79547387	3.07032899e-02
0.79564891	3.06640549e-02
0.79582396	3.06248459e-02
0.79599900	3.05856628e-02
0.79617404	3.05465057e-02
0.79634909	3.05073745e-02
0.79652413	3.04682692e-02
0.79669917	3.04291897e-02
0.79687422	3.03901360e-02
0.79704926	3.03511889e-02
0.79722431	3.03125663e-02
0.79739935	3.02739692e-02
0.79757439	3.02353975e-02
0.79774944	3.01968511e-02
0.79792448	3.01583302e-02
0.79809952	3.01198345e-02
0.79827457	3.00813642e-02
0.79844961	3.00429191e-02
0.79862466	3.00044992e-02
0.79879970	2.99661046e-02
0.79897474	2.99277351e-02
0.79914979	2.98896236e-02
0.79932483	2.98516136e-02
0.79949987	2.98136284e-02
0.79967492	2.97756680e-02
0.79984996	2.97377325e-02
0.80002501	2.96998217e-02
0.80020005	2.96619357e-02
0.80037509	2.96240743e-02
0.80055014	2.95862376e-02
0.80072518	2.95484256e-02
0.80090023	2.95106381e-02
0.80107527	2.94729898e-02
0.80125031	2.94356278e-02
0.80142536	2.93982901e-02
0.80160040	2.93609766e-02
0.80177544	2.93236874e-02
0.80195049	2.92864223e-02
0.80212553	2.92491814e-02
0.80230058	2.92119646e-02
0.80247562	2.91747718e-02
0.80265066	2.91376031e-02
0.80282571	2.91004585e-02
0.80300075	2.90633378e-02
0.80317579	2.90264928e-02
0.80335084	2.89897180e-02
0.80352588	2.89529669e-02
0.80370093	2.89162395e-02
0.80387597	2.88795357e-02
0.80405101	2.88428556e-02
0.80422606	2.88061990e-02
0.80440110	2.87695660e-02
0.80457614	2.87329565e-02
0.80475119	2.86963706e-02
0.80492623	2.86598080e-02
0.80510128	2.86234128e-02
0.80527632	2.85872604e-02
0.80545136	2.85511312e-02
0.80562641	2.85150252e-02
0.80580145	2.84789422e-02
0.80597649	2.84428823e-02
0.80615154	2.84068454e-02
0.80632658	2.83708315e-02
0.80650163	2.83348406e-02
0.80667667	2.82988727e-02
0.80685171	2.82629276e-02
0.80702676	2.82270055e-02
0.80720180	2.81913839e-02
0.80737684	2.81558041e-02
0.80755189	2.81202469e-02
0.80772693	2.80847123e-02
0.80790198	2.80492003e-02
0.80807702	2.80137108e-02
0.80825206	2.79782438e-02
0.80842711	2.79427993e-02
0.80860215	2.79073772e-02
0.80877719	2.78719775e-02
0.80895224	2.78366003e-02
0.80912728	2.78014162e-02
0.80930233	2.77664340e-02
0.80947737	2.77314740e-02
0.80965241	2.76965360e-02
0.80982746	2.76616201e-02
0.81000250	2.76267262e-02
0.81017754	2.75918543e-02
0.81035259	2.75570043e-02
0.81052763	2.75221762e-02
0.81070268	2.74873701e-02
0.81087772	2.74525858e-02
0.81105276	2.74178308e-02
0.81122781	2.73833662e-02
0.81140285	2.73489231e-02
0.81157789	2.73145017e-02
0.81175294	2.72801018e-02
0.81192798	2.72457235e-02
0.81210303	2.72113666e-02
0.81227807	2.71770313e-02
0.81245311	2.71427174e-02
0.81262816	2.71084249e-02
0.81280320	2.70741539e-02
0.81297824	2.70399042e-02
0.81315329	2.70058618e-02
0.81332833	2.69719761e-02
0.81350338	2.69381116e-02
0.81367842	2.69042681e-02
0.81385346	2.68704456e-02
0.81402851	2.68366442e-02
0.81420355	2.68028637e-02
0.81437859	2.67691043e-02
0.81455364	2.67353658e-02
0.81472868	2.67016481e-02
0.81490373	2.66679514e-02
0.81507877	2.66343181e-02
0.81525381	2.66009899e-02
0.81542886	2.65676824e-02
0.81560390	2.65343954e-02
0.81577894	2.65011290e-02
0.81595399	2.64678832e-02
0.81612903	2.64346579e-02
0.81630408	2.64014530e-02
0.81647912	2.63682687e-02
0.81665416	2.63351047e-02
0.81682921	2.63019612e-02
0.81700425	2.62688381e-02
0.81717929	2.62359192e-02
0.81735434	2.62031109e-02
0.81752938	2.61703228e-02
0.81770443	2.61375548e-02
0.81787947	2.61048070e-02
0.81805451	2.60720792e-02
0.81822956	2.60393714e-02
0.81840460	2.60066837e-02
0.81857964	2.59740160e-02
0.81875469	2.59413683e-02
0.81892973	2.59087405e-02
0.81910478	2.58762045e-02
0.81927982	2.58439407e-02
0.81945486	2.58116966e-02
0.81962991	2.57794722e-02
0.81980495	2.57472674e-02
0.81997999	2.57150823e-02
0.82015504	2.56829167e-02
0.82033008	2.56507707e-02
0.82050513	2.56186443e-02
0.82068017	2.55865374e-02
0.82085521	2.55544500e-02
0.82103026	2.55223820e-02
0.82120530	2.54905342e-02
0.82138035	2.54587685e-02
0.82155539	2.54270221e-02
0.82173043	2.53952949e-02
0.82190548	2.53635869e-02
0.82208052	2.53318981e-02
0.82225556	2.53002285e-02
0.82243061	2.52685780e-02
0.82260565	2.52369466e-02
0.82278070	2.52053342e-02
0.82295574	2.51737410e-02
0.82313078	2.51422644e-02
0.82330583	2.51110212e-02
0.82348087	2.50797967e-02
0.82365591	2.50485911e-02
0.82383096	2.50174042e-02
0.82400600	2.49862361e-02
0.82418105	2.49550867e-02
0.82435609	2.49239560e-02
0.82453113	2.48928440e-02
0.82470618	2.48617506e-02
0.82488122	2.48306758e-02
0.82505626	2.47996197e-02
