# z/w	Integrand for V0 = 0.0133 eV, theta = 0.2586 mrad
0.54866217	1.23774610e-01
0.54883721	1.23417354e-01
0.54901225	1.23061819e-01
0.54918730	1.22707987e-01
0.54936234	1.22355845e-01
0.54953738	1.22005377e-01
0.54971243	1.21656568e-01
0.54988747	1.21309405e-01
0.55006252	1.20963873e-01
0.55023756	1.20619958e-01
0.55041260	1.20277693e-01
0.55058765	1.19938783e-01
0.55076269	1.19601442e-01
0.55093773	1.19265657e-01
0.55111278	1.18931415e-01
0.55128782	1.18598701e-01
0.55146287	1.18267505e-01
0.55163791	1.17937812e-01
0.55181295	1.17609610e-01
0.55198800	1.17282887e-01
0.55216304	1.16957631e-01
0.55233808	1.16633829e-01
0.55251313	1.16312323e-01
0.55268817	1.15992897e-01
0.55286322	1.15674885e-01
0.55303826	1.15358275e-01
0.55321330	1.15043056e-01
0.55338835	1.14729216e-01
0.55356339	1.14416744e-01
0.55373843	1.14105629e-01
0.55391348	1.13795860e-01
0.55408852	1.13487427e-01
0.55426357	1.13180319e-01
0.55443861	1.12874724e-01
0.55461365	1.12571927e-01
0.55478870	1.12270417e-01
0.55496374	1.11970186e-01
0.55513878	1.11671222e-01
0.55531383	1.11373516e-01
0.55548887	1.11077058e-01
0.55566392	1.10781839e-01
0.55583896	1.10487848e-01
0.55601400	1.10195076e-01
0.55618905	1.09903515e-01
0.55636409	1.09613153e-01
0.55653913	1.09324910e-01
0.55671418	1.09038328e-01
0.55688922	1.08752915e-01
0.55706427	1.08468662e-01
0.55723931	1.08185560e-01
0.55741435	1.07903600e-01
0.55758940	1.07622775e-01
0.55776444	1.07343075e-01
0.55793948	1.07064493e-01
0.55811453	1.06787019e-01
0.55828957	1.06510646e-01
0.55846462	1.06235674e-01
0.55863966	1.05962951e-01
0.55881470	1.05691301e-01
0.55898975	1.05420715e-01
0.55916479	1.05151185e-01
0.55933983	1.04882704e-01
0.55951488	1.04615264e-01
0.55968992	1.04348857e-01
0.55986497	1.04083477e-01
0.56004001	1.03819116e-01
0.56021505	1.03555766e-01
0.56039010	1.03293420e-01
0.56056514	1.03033222e-01
0.56074019	1.02774373e-01
0.56091523	1.02516502e-01
0.56109027	1.02259603e-01
0.56126532	1.02003668e-01
0.56144036	1.01748692e-01
0.56161540	1.01494667e-01
0.56179045	1.01241587e-01
0.56196549	1.00989445e-01
0.56214054	1.00738235e-01
0.56231558	1.00487950e-01
0.56249062	1.00238974e-01
0.56266567	9.99918171e-02
0.56284071	9.97455629e-02
0.56301575	9.95002052e-02
0.56319080	9.92557378e-02
0.56336584	9.90121546e-02
0.56354089	9.87694498e-02
0.56371593	9.85276172e-02
0.56389097	9.82866512e-02
0.56406602	9.80465458e-02
0.56424106	9.78072953e-02
0.56441610	9.75688940e-02
0.56459115	9.73325632e-02
0.56476619	9.70972797e-02
0.56494124	9.68628247e-02
0.56511628	9.66291926e-02
0.56529132	9.63963781e-02
0.56546637	9.61643757e-02
0.56564141	9.59331802e-02
0.56581645	9.57027863e-02
0.56599150	9.54731887e-02
0.56616654	9.52443824e-02
0.56634159	9.50163621e-02
0.56651663	9.47895923e-02
0.56669167	9.45643243e-02
0.56686672	9.43398241e-02
0.56704176	9.41160868e-02
0.56721680	9.38931075e-02
0.56739185	9.36708813e-02
0.56756689	9.34494035e-02
0.56774194	9.32286694e-02
0.56791698	9.30086742e-02
0.56809202	9.27894132e-02
0.56826707	9.25708819e-02
0.56844211	9.23530757e-02
0.56861715	9.21372658e-02
0.56879220	9.19222449e-02
0.56896724	9.17079321e-02
0.56914229	9.14943231e-02
0.56931733	9.12814134e-02
0.56949237	9.10691987e-02
0.56966742	9.08576749e-02
0.56984246	9.06468376e-02
0.57001750	9.04366826e-02
0.57019255	9.02272057e-02
0.57036759	9.00184029e-02
0.57054264	8.98108133e-02
0.57071768	8.96044678e-02
0.57089272	8.93987814e-02
0.57106777	8.91937499e-02
0.57124281	8.89893696e-02
0.57141785	8.87856366e-02
0.57159290	8.85825468e-02
0.57176794	8.83800966e-02
0.57194299	8.81782820e-02
0.57211803	8.79770994e-02
0.57229307	8.77765449e-02
0.57246812	8.75766600e-02
0.57264316	8.73786415e-02
0.57281820	8.71812370e-02
0.57299325	8.69844429e-02
0.57316829	8.67882556e-02
0.57334334	8.65926715e-02
0.57351838	8.63976872e-02
0.57369342	8.62032991e-02
0.57386847	8.60095039e-02
0.57404351	8.58162980e-02
0.57421855	8.56236782e-02
0.57439360	8.54316409e-02
0.57456864	8.52408009e-02
0.57474369	8.50509915e-02
0.57491873	8.48617523e-02
0.57509377	8.46730800e-02
0.57526882	8.44849714e-02
0.57544386	8.42974232e-02
0.57561890	8.41104323e-02
0.57579395	8.39239956e-02
0.57596899	8.37381099e-02
0.57614404	8.35527722e-02
0.57631908	8.33679793e-02
0.57649412	8.31838819e-02
0.57666917	8.30013836e-02
0.57684421	8.28194183e-02
0.57701925	8.26379831e-02
0.57719430	8.24570750e-02
0.57736934	8.22766911e-02
0.57754439	8.20968286e-02
0.57771943	8.19174845e-02
0.57789447	8.17386560e-02
0.57806952	8.15603403e-02
0.57824456	8.13825346e-02
0.57841960	8.12052361e-02
0.57859465	8.10291018e-02
0.57876969	8.08537977e-02
0.57894474	8.06789904e-02
0.57911978	8.05046772e-02
0.57929482	8.03308554e-02
0.57946987	8.01575225e-02
0.57964491	7.99846758e-02
0.57981995	7.98123127e-02
0.57999500	7.96404305e-02
0.58017004	7.94690269e-02
0.58034509	7.92980992e-02
0.58052013	7.91278982e-02
0.58069517	7.89590761e-02
0.58087022	7.87907198e-02
0.58104526	7.86228270e-02
0.58122031	7.84553952e-02
0.58139535	7.82884220e-02
0.58157039	7.81219049e-02
0.58174544	7.79558416e-02
0.58192048	7.77902297e-02
0.58209552	7.76250670e-02
0.58227057	7.74603509e-02
0.58244561	7.72960794e-02
0.58262066	7.71329687e-02
0.58279570	7.69705257e-02
0.58297074	7.68085184e-02
0.58314579	7.66469444e-02
0.58332083	7.64858015e-02
0.58349587	7.63250877e-02
0.58367092	7.61648005e-02
0.58384596	7.60049380e-02
0.58402101	7.58454980e-02
0.58419605	7.56864783e-02
0.58437109	7.55278767e-02
0.58454614	7.53700058e-02
0.58472118	7.52132501e-02
0.58489622	7.50569041e-02
0.58507127	7.49009659e-02
0.58524631	7.47454335e-02
0.58542136	7.45903047e-02
0.58559640	7.44355776e-02
0.58577144	7.42812502e-02
0.58594649	7.41273205e-02
0.58612153	7.39737865e-02
0.58629657	7.38206464e-02
0.58647162	7.36678981e-02
0.58664666	7.35164376e-02
0.58682171	7.33655084e-02
0.58699675	7.32149633e-02
0.58717179	7.30648003e-02
0.58734684	7.29150175e-02
0.58752188	7.27656132e-02
0.58769692	7.26165855e-02
0.58787197	7.24679326e-02
0.58804701	7.23196526e-02
0.58822206	7.21717438e-02
0.58839710	7.20242044e-02
0.58857214	7.18773932e-02
0.58874719	7.17314860e-02
0.58892223	7.15859412e-02
0.58909727	7.14407569e-02
0.58927232	7.12959315e-02
0.58944736	7.11514633e-02
0.58962241	7.10073505e-02
0.58979745	7.08635915e-02
0.58997249	7.07201846e-02
0.59014754	7.05771282e-02
0.59032258	7.04344206e-02
0.59049762	7.02920602e-02
0.59067267	7.01509969e-02
0.59084771	7.00103234e-02
0.59102276	6.98699903e-02
0.59119780	6.97299960e-02
0.59137284	6.95903389e-02
0.59154789	6.94510175e-02
0.59172293	6.93120302e-02
0.59189797	6.91733755e-02
0.59207302	6.90350518e-02
0.59224806	6.88970576e-02
0.59242311	6.87593915e-02
0.59259815	6.86224593e-02
0.59277319	6.84862714e-02
0.59294824	6.83504054e-02
0.59312328	6.82148599e-02
0.59329832	6.80796335e-02
0.59347337	6.79447246e-02
0.59364841	6.78101319e-02
0.59382346	6.76758538e-02
0.59399850	6.75418891e-02
0.59417354	6.74082362e-02
0.59434859	6.72748938e-02
0.59452363	6.71419030e-02
0.59469867	6.70101532e-02
0.59487372	6.68787079e-02
0.59504876	6.67475658e-02
0.59522381	6.66167254e-02
0.59539885	6.64861855e-02
0.59557389	6.63559447e-02
0.59574894	6.62260017e-02
0.59592398	6.60963552e-02
0.59609902	6.59670038e-02
0.59627407	6.58379464e-02
0.59644911	6.57091815e-02
0.59662416	6.55811716e-02
0.59679920	6.54537814e-02
0.59697424	6.53266785e-02
0.59714929	6.51998616e-02
0.59732433	6.50733296e-02
0.59749937	6.49470811e-02
0.59767442	6.48211150e-02
0.59784946	6.46954300e-02
0.59802451	6.45700250e-02
0.59819955	6.44448986e-02
0.59837459	6.43200497e-02
0.59854964	6.41955990e-02
0.59872468	6.40722031e-02
0.59889972	6.39490795e-02
0.59907477	6.38262271e-02
0.59924981	6.37036447e-02
0.59942486	6.35813312e-02
0.59959990	6.34592854e-02
0.59977494	6.33375062e-02
0.59994999	6.32159924e-02
0.60012503	6.30947430e-02
0.60030008	6.29737568e-02
0.60047512	6.28530327e-02
0.60065016	6.27330845e-02
0.60082521	6.26136429e-02
0.60100025	6.24944589e-02
0.60117529	6.23755312e-02
0.60135034	6.22568589e-02
0.60152538	6.21384409e-02
0.60170043	6.20202761e-02
0.60187547	6.19023635e-02
0.60205051	6.17847020e-02
0.60222556	6.16672906e-02
0.60240060	6.15501283e-02
0.60257564	6.14334101e-02
0.60275069	6.13176075e-02
0.60292573	6.12020495e-02
0.60310078	6.10867350e-02
0.60327582	6.09716630e-02
0.60345086	6.08568325e-02
0.60362591	6.07422426e-02
0.60380095	6.06278922e-02
0.60397599	6.05137804e-02
0.60415104	6.03999062e-02
0.60432608	6.02862687e-02
0.60450113	6.01728669e-02
0.60467617	6.00602483e-02
0.60485121	5.99480295e-02
0.60502626	5.98360423e-02
0.60520130	5.97242859e-02
0.60537634	5.96127593e-02
0.60555139	5.95014616e-02
0.60572643	5.93903918e-02
0.60590148	5.92795491e-02
0.60607652	5.91689326e-02
0.60625156	5.90585413e-02
0.60642661	5.89483744e-02
0.60660165	5.88386813e-02
0.60677669	5.87297470e-02
0.60695174	5.86210330e-02
0.60712678	5.85125386e-02
0.60730183	5.84042629e-02
0.60747687	5.82962051e-02
0.60765191	5.81883642e-02
0.60782696	5.80807394e-02
0.60800200	5.79733299e-02
0.60817704	5.78661348e-02
0.60835209	5.77591533e-02
0.60852713	5.76523846e-02
0.60870218	5.75465135e-02
0.60887722	5.74409553e-02
0.60905226	5.73356061e-02
0.60922731	5.72304652e-02
0.60940235	5.71255317e-02
0.60957739	5.70208048e-02
0.60975244	5.69162837e-02
0.60992748	5.68119677e-02
0.61010253	5.67078560e-02
0.61027757	5.66039477e-02
0.61045261	5.65002421e-02
0.61062766	5.63970242e-02
0.61080270	5.62944189e-02
0.61097774	5.61920130e-02
0.61115279	5.60898056e-02
0.61132783	5.59877959e-02
0.61150288	5.58859833e-02
0.61167792	5.57843670e-02
0.61185296	5.56829462e-02
0.61202801	5.55817202e-02
0.61220305	5.54806883e-02
0.61237809	5.53798497e-02
0.61255314	5.52792038e-02
0.61272818	5.51794767e-02
0.61290323	5.50799692e-02
0.61307827	5.49806511e-02
0.61325331	5.48815215e-02
0.61342836	5.47825798e-02
0.61360340	5.46838253e-02
0.61377844	5.45852574e-02
0.61395349	5.44868752e-02
0.61412853	5.43886782e-02
0.61430358	5.42906656e-02
0.61447862	5.41928368e-02
0.61465366	5.40955109e-02
0.61482871	5.39986854e-02
0.61500375	5.39020407e-02
0.61517879	5.38055761e-02
0.61535384	5.37092910e-02
0.61552888	5.36131846e-02
0.61570393	5.35172565e-02
0.61587897	5.34215058e-02
0.61605401	5.33259320e-02
0.61622906	5.32305344e-02
0.61640410	5.31353123e-02
0.61657914	5.30403041e-02
0.61675419	5.29461732e-02
0.61692923	5.28522149e-02
0.61710428	5.27584285e-02
0.61727932	5.26648135e-02
0.61745436	5.25713692e-02
0.61762941	5.24780949e-02
0.61780445	5.23849902e-02
0.61797949	5.22920544e-02
0.61815454	5.21992869e-02
0.61832958	5.21066871e-02
0.61850463	5.20142544e-02
0.61867967	5.19223606e-02
0.61885471	5.18308885e-02
0.61902976	5.17395808e-02
0.61920480	5.16484369e-02
0.61937984	5.15574562e-02
0.61955489	5.14666383e-02
0.61972993	5.13759824e-02
0.61990498	5.12854880e-02
0.62008002	5.11951546e-02
0.62025506	5.11049817e-02
0.62043011	5.10149685e-02
0.62060515	5.09252126e-02
0.62078020	5.08361982e-02
0.62095524	5.07473410e-02
0.62113028	5.06586405e-02
0.62130533	5.05700960e-02
0.62148037	5.04817071e-02
0.62165541	5.03934733e-02
0.62183046	5.03053939e-02
0.62200550	5.02174684e-02
0.62218055	5.01296964e-02
0.62235559	5.00420773e-02
0.62253063	4.99546106e-02
0.62270568	4.98677087e-02
0.62288072	4.97811486e-02
0.62305576	4.96947383e-02
0.62323081	4.96084775e-02
0.62340585	4.95223657e-02
0.62358090	4.94364023e-02
0.62375594	4.93505867e-02
0.62393098	4.92649186e-02
0.62410603	4.91793975e-02
0.62428107	4.90940227e-02
0.62445611	4.90087939e-02
0.62463116	4.89238714e-02
0.62480620	4.88396167e-02
0.62498125	4.87555055e-02
0.62515629	4.86715373e-02
0.62533133	4.85877117e-02
0.62550638	4.85040281e-02
0.62568142	4.84204861e-02
0.62585646	4.83370852e-02
0.62603151	4.82538250e-02
0.62620655	4.81707049e-02
0.62638160	4.80877245e-02
0.62655664	4.80048834e-02
0.62673168	4.79226071e-02
0.62690673	4.78405920e-02
0.62708177	4.77587139e-02
0.62725681	4.76769726e-02
0.62743186	4.75953674e-02
0.62760690	4.75138980e-02
0.62778195	4.74325639e-02
0.62795699	4.73513647e-02
0.62813203	4.72702999e-02
0.62830708	4.71893691e-02
0.62848212	4.71085719e-02
0.62865716	4.70281018e-02
0.62883221	4.69481640e-02
0.62900725	4.68683576e-02
0.62918230	4.67886822e-02
0.62935734	4.67091375e-02
0.62953238	4.66297229e-02
0.62970743	4.65504380e-02
0.62988247	4.64712824e-02
0.63005751	4.63922558e-02
0.63023256	4.63133577e-02
0.63040760	4.62345876e-02
0.63058265	4.61559452e-02
0.63075769	4.60780017e-02
0.63093273	4.60002637e-02
0.63110778	4.59226512e-02
0.63128282	4.58451639e-02
0.63145786	4.57678014e-02
0.63163291	4.56905633e-02
0.63180795	4.56134491e-02
0.63198300	4.55364585e-02
0.63215804	4.54595912e-02
0.63233308	4.53828466e-02
0.63250813	4.53062244e-02
0.63268317	4.52299369e-02
0.63285821	4.51540667e-02
0.63303326	4.50783170e-02
0.63320830	4.50026876e-02
0.63338335	4.49271780e-02
0.63355839	4.48517879e-02
0.63373343	4.47765168e-02
0.63390848	4.47013644e-02
0.63408352	4.46263304e-02
0.63425856	4.45514143e-02
0.63443361	4.44766158e-02
0.63460865	4.44019346e-02
0.63478370	4.43279763e-02
0.63495874	4.42541529e-02
0.63513378	4.41804447e-02
0.63530883	4.41068516e-02
0.63548387	4.40333730e-02
0.63565891	4.39600087e-02
0.63583396	4.38867584e-02
0.63600900	4.38136215e-02
0.63618405	4.37405980e-02
0.63635909	4.36676872e-02
0.63653413	4.35948890e-02
0.63670918	4.35224513e-02
0.63688422	4.34503641e-02
0.63705926	4.33783878e-02
0.63723431	4.33065220e-02
0.63740935	4.32347664e-02
0.63758440	4.31631206e-02
0.63775944	4.30915844e-02
0.63793448	4.30201573e-02
0.63810953	4.29488391e-02
0.63828457	4.28776294e-02
0.63845961	4.28065279e-02
0.63863466	4.27355700e-02
0.63880970	4.26652695e-02
0.63898475	4.25950756e-02
0.63915979	4.25249877e-02
0.63933483	4.24550057e-02
0.63950988	4.23851292e-02
0.63968492	4.23153580e-02
0.63985996	4.22456916e-02
0.64003501	4.21761298e-02
0.64021005	4.21066723e-02
0.64038510	4.20373187e-02
0.64056014	4.19680688e-02
0.64073518	4.18992203e-02
0.64091023	4.18306723e-02
0.64108527	4.17622264e-02
0.64126032	4.16938823e-02
0.64143536	4.16256397e-02
0.64161040	4.15574984e-02
0.64178545	4.14894579e-02
0.64196049	4.14215180e-02
0.64213553	4.13536785e-02
0.64231058	4.12859390e-02
0.64248562	4.12182992e-02
0.64266067	4.11508422e-02
0.64283571	4.10839482e-02
0.64301075	4.10171524e-02
0.64318580	4.09504545e-02
0.64336084	4.08838542e-02
0.64353588	4.08173512e-02
0.64371093	4.07509453e-02
0.64388597	4.06846361e-02
0.64406102	4.06184234e-02
0.64423606	4.05523068e-02
0.64441110	4.04862863e-02
0.64458615	4.04203613e-02
0.64476119	4.03548611e-02
0.64493623	4.02896018e-02
0.64511128	4.02244368e-02
0.64528632	4.01593657e-02
0.64546137	4.00943883e-02
0.64563641	4.00295044e-02
0.64581145	3.99647136e-02
0.64598650	3.99000157e-02
0.64616154	3.98354105e-02
0.64633658	3.97708976e-02
0.64651163	3.97064768e-02
0.64668667	3.96422758e-02
0.64686172	3.95785628e-02
0.64703676	3.95149405e-02
0.64721180	3.94514086e-02
0.64738685	3.93879669e-02
0.64756189	3.93246152e-02
0.64773693	3.92613530e-02
0.64791198	3.91981803e-02
0.64808702	3.91350968e-02
0.64826207	3.90721022e-02
0.64843711	3.90091962e-02
0.64861215	3.89463787e-02
0.64878720	3.88840067e-02
0.64896224	3.88218208e-02
0.64913728	3.87597220e-02
0.64931233	3.86977101e-02
0.64948737	3.86357848e-02
0.64966242	3.85739460e-02
0.64983746	3.85121933e-02
0.65001250	3.84505265e-02
0.65018755	3.83889455e-02
0.65036259	3.83274498e-02
0.65053763	3.82660394e-02
0.65071268	3.82048696e-02
0.65088772	3.81440928e-02
0.65106277	3.80834000e-02
0.65123781	3.80227909e-02
0.65141285	3.79622653e-02
0.65158790	3.79018229e-02
0.65176294	3.78414636e-02
0.65193798	3.77811872e-02
0.65211303	3.77209933e-02
0.65228807	3.76608818e-02
0.65246312	3.76008524e-02
0.65263816	3.75409049e-02
0.65281320	3.74814937e-02
0.65298825	3.74222214e-02
0.65316329	3.73630299e-02
0.65333833	3.73039187e-02
0.65351338	3.72448878e-02
0.65368842	3.71859369e-02
0.65386347	3.71270657e-02
0.65403851	3.70682741e-02
0.65421355	3.70095619e-02
0.65438860	3.69509288e-02
0.65456364	3.68923747e-02
0.65473868	3.68340787e-02
0.65491373	3.67761022e-02
0.65508877	3.67182035e-02
0.65526382	3.66603823e-02
0.65543886	3.66026386e-02
0.65561390	3.65449721e-02
0.65578895	3.64873825e-02
0.65596399	3.64298697e-02
0.65613903	3.63724335e-02
0.65631408	3.63150737e-02
0.65648912	3.62577900e-02
0.65666417	3.62005823e-02
0.65683921	3.61439308e-02
0.65701425	3.60873651e-02
0.65718930	3.60308742e-02
0.65736434	3.59744580e-02
0.65753938	3.59181161e-02
0.65771443	3.58618484e-02
0.65788947	3.58056548e-02
0.65806452	3.57495350e-02
0.65823956	3.56934888e-02
0.65841460	3.56375161e-02
0.65858965	3.55816166e-02
0.65876469	3.55259916e-02
0.65893973	3.54706265e-02
0.65911478	3.54153337e-02
0.65928982	3.53601129e-02
0.65946487	3.53049640e-02
0.65963991	3.52498868e-02
0.65981495	3.51948810e-02
0.65999000	3.51399465e-02
0.66016504	3.50850832e-02
0.66034009	3.50302908e-02
0.66051513	3.49755691e-02
0.66069017	3.49209517e-02
0.66086522	3.48668551e-02
0.66104026	3.48128282e-02
0.66121530	3.47588708e-02
0.66139035	3.47049827e-02
0.66156539	3.46511638e-02
0.66174044	3.45974138e-02
0.66191548	3.45437325e-02
0.66209052	3.44901199e-02
0.66226557	3.44365757e-02
