# z/w	Integrand for V0 = 0.0133 eV, theta = 0.2586 mrad
0.51785446	5.57452261e-01
0.51802951	5.53982391e-01
0.51820455	5.50562751e-01
0.51837959	5.47193910e-01
0.51855464	5.43877409e-01
0.51872968	5.40607434e-01
0.51890473	5.37382857e-01
0.51907977	5.34202587e-01
0.51925481	5.31065570e-01
0.51942986	5.27970785e-01
0.51960490	5.24917249e-01
0.51977994	5.21904007e-01
0.51995499	5.18930136e-01
0.52013003	5.15994743e-01
0.52030508	5.13096963e-01
0.52048012	5.10242599e-01
0.52065516	5.07425448e-01
0.52083021	5.04643404e-01
0.52100525	5.01895707e-01
0.52118030	4.99181618e-01
0.52135534	4.96500421e-01
0.52153038	4.93851422e-01
0.52170543	4.91233948e-01
0.52188047	4.88647342e-01
0.52205551	4.86090971e-01
0.52223056	4.83564218e-01
0.52240560	4.81068803e-01
0.52258065	4.78605661e-01
0.52275569	4.76170339e-01
0.52293073	4.73762287e-01
0.52310578	4.71380972e-01
0.52328082	4.69025873e-01
0.52345586	4.66696486e-01
0.52363091	4.64392319e-01
0.52380595	4.62112894e-01
0.52398100	4.59857744e-01
0.52415604	4.57626416e-01
0.52433108	4.55418468e-01
0.52450613	4.53239835e-01
0.52468117	4.51084190e-01
0.52485621	4.48950619e-01
0.52503126	4.46838723e-01
0.52520630	4.44748116e-01
0.52538135	4.42678419e-01
0.52555639	4.40629266e-01
0.52573143	4.38600297e-01
0.52590648	4.36591161e-01
0.52608152	4.34601519e-01
0.52625656	4.32631035e-01
0.52643161	4.30681879e-01
0.52660665	4.28754069e-01
0.52678170	4.26844429e-01
0.52695674	4.24952656e-01
0.52713178	4.23078455e-01
0.52730683	4.21221539e-01
0.52748187	4.19381624e-01
0.52765691	4.17558437e-01
0.52783196	4.15751708e-01
0.52800700	4.13961174e-01
0.52818205	4.12186578e-01
0.52835709	4.10427775e-01
0.52853213	4.08690316e-01
0.52870718	4.06968019e-01
0.52888222	4.05260651e-01
0.52905726	4.03567981e-01
0.52923231	4.01889786e-01
0.52940735	4.00225846e-01
0.52958240	3.98575946e-01
0.52975744	3.96939875e-01
0.52993248	3.95317428e-01
0.53010753	3.93708402e-01
0.53028257	3.92112601e-01
0.53045761	3.90532610e-01
0.53063266	3.88967641e-01
0.53080770	3.87415299e-01
0.53098275	3.85875403e-01
0.53115779	3.84347775e-01
0.53133283	3.82832240e-01
0.53150788	3.81328629e-01
0.53168292	3.79836774e-01
0.53185796	3.78356511e-01
0.53203301	3.76887679e-01
0.53220805	3.75430121e-01
0.53238310	3.73984295e-01
0.53255814	3.72554423e-01
0.53273318	3.71135339e-01
0.53290823	3.69726898e-01
0.53308327	3.68328957e-01
0.53325831	3.66941375e-01
0.53343336	3.65564017e-01
0.53360840	3.64196746e-01
0.53378345	3.62839431e-01
0.53395849	3.61491941e-01
0.53413353	3.60154150e-01
0.53430858	3.58825932e-01
0.53448362	3.57510011e-01
0.53465866	3.56204939e-01
0.53483371	3.54909056e-01
0.53500875	3.53622246e-01
0.53518380	3.52344394e-01
0.53535884	3.51075388e-01
0.53553388	3.49815120e-01
0.53570893	3.48563480e-01
0.53588397	3.47320362e-01
0.53605901	3.46085662e-01
0.53623406	3.44859278e-01
0.53640910	3.43642037e-01
0.53658415	3.42436600e-01
0.53675919	3.41239159e-01
0.53693423	3.40049618e-01
0.53710928	3.38867883e-01
0.53728432	3.37693863e-01
0.53745936	3.36527465e-01
0.53763441	3.35368601e-01
0.53780945	3.34217184e-01
0.53798450	3.33073126e-01
0.53815954	3.31936343e-01
0.53833458	3.30806752e-01
0.53850963	3.29687911e-01
0.53868467	3.28577279e-01
0.53885971	3.27473575e-01
0.53903476	3.26376718e-01
0.53920980	3.25286633e-01
0.53938485	3.24203244e-01
0.53955989	3.23126477e-01
0.53973493	3.22056258e-01
0.53990998	3.20992516e-01
0.54008502	3.19935178e-01
0.54026007	3.18884176e-01
0.54043511	3.17840624e-01
0.54061015	3.16806129e-01
0.54078520	3.15777749e-01
0.54096024	3.14755417e-01
0.54113528	3.13739070e-01
0.54131033	3.12728643e-01
0.54148537	3.11724075e-01
0.54166042	3.10725303e-01
0.54183546	3.09732267e-01
0.54201050	3.08744907e-01
0.54218555	3.07763163e-01
0.54236059	3.06786979e-01
0.54253563	3.05820170e-01
0.54271068	3.04859508e-01
0.54288572	3.03904215e-01
0.54306077	3.02954239e-01
0.54323581	3.02009525e-01
0.54341085	3.01070020e-01
0.54358590	3.00135671e-01
0.54376094	2.99206428e-01
0.54393598	2.98282239e-01
0.54411103	2.97363054e-01
0.54428607	2.96448824e-01
0.54446112	2.95540873e-01
0.54463616	2.94639979e-01
0.54481120	2.93743880e-01
0.54498625	2.92852532e-01
0.54516129	2.91965887e-01
0.54533633	2.91083901e-01
0.54551138	2.90206529e-01
0.54568642	2.89333726e-01
0.54586147	2.88465450e-01
0.54603651	2.87601656e-01
0.54621155	2.86742304e-01
0.54638660	2.85887351e-01
0.54656164	2.85040633e-01
0.54673668	2.84198487e-01
0.54691173	2.83360602e-01
0.54708677	2.82526940e-01
0.54726182	2.81697460e-01
0.54743686	2.80872125e-01
0.54761190	2.80050896e-01
0.54778695	2.79233737e-01
0.54796199	2.78420609e-01
0.54813703	2.77611477e-01
0.54831208	2.76806305e-01
0.54848712	2.76006687e-01
0.54866217	2.75212752e-01
0.54883721	2.74422659e-01
0.54901225	2.73636373e-01
0.54918730	2.72853861e-01
0.54936234	2.72075090e-01
0.54953738	2.71300026e-01
0.54971243	2.70528638e-01
0.54988747	2.69760893e-01
0.55006252	2.68996760e-01
0.55023756	2.68236207e-01
0.55041260	2.67479305e-01
0.55058765	2.66729691e-01
0.55076269	2.65983552e-01
0.55093773	2.65240858e-01
0.55111278	2.64501581e-01
0.55128782	2.63765691e-01
0.55146287	2.63033160e-01
0.55163791	2.62303959e-01
0.55181295	2.61578061e-01
0.55198800	2.60855438e-01
0.55216304	2.60136062e-01
0.55233808	2.59419908e-01
0.55251313	2.58708764e-01
0.55268817	2.58002170e-01
0.55286322	2.57298708e-01
0.55303826	2.56598351e-01
0.55321330	2.55901074e-01
0.55338835	2.55206852e-01
0.55356339	2.54515660e-01
0.55373843	2.53827474e-01
0.55391348	2.53142270e-01
0.55408852	2.52460024e-01
0.55426357	2.51780712e-01
0.55443861	2.51104738e-01
0.55461365	2.50434845e-01
0.55478870	2.49767806e-01
0.55496374	2.49103597e-01
0.55513878	2.48442197e-01
0.55531383	2.47783582e-01
0.55548887	2.47127733e-01
0.55566392	2.46474627e-01
0.55583896	2.45824242e-01
0.55601400	2.45176559e-01
0.55618905	2.44531555e-01
0.55636409	2.43889211e-01
0.55653913	2.43251466e-01
0.55671418	2.42617352e-01
0.55688922	2.41985829e-01
0.55706427	2.41356875e-01
0.55723931	2.40730472e-01
0.55741435	2.40106601e-01
0.55758940	2.39485242e-01
0.55776444	2.38866376e-01
0.55793948	2.38249986e-01
0.55811453	2.37636052e-01
0.55828957	2.37024557e-01
0.55846462	2.36416143e-01
0.55863966	2.35812622e-01
0.55881470	2.35211477e-01
0.55898975	2.34612690e-01
0.55916479	2.34016243e-01
0.55933983	2.33422120e-01
0.55951488	2.32830304e-01
0.55968992	2.32240779e-01
0.55986497	2.31653526e-01
0.56004001	2.31068532e-01
0.56021505	2.30485778e-01
0.56039010	2.29905250e-01
0.56056514	2.29329435e-01
0.56074019	2.28756594e-01
0.56091523	2.28185921e-01
0.56109027	2.27617401e-01
0.56126532	2.27051020e-01
0.56144036	2.26486761e-01
0.56161540	2.25924610e-01
0.56179045	2.25364553e-01
0.56196549	2.24806575e-01
0.56214054	2.24250661e-01
0.56231558	2.23696798e-01
0.56249062	2.23145798e-01
0.56266567	2.22598741e-01
0.56284071	2.22053684e-01
0.56301575	2.21510614e-01
0.56319080	2.20969518e-01
0.56336584	2.20430381e-01
0.56354089	2.19893190e-01
0.56371593	2.19357933e-01
0.56389097	2.18824596e-01
0.56406602	2.18293167e-01
0.56424106	2.17763632e-01
0.56441610	2.17235979e-01
0.56459115	2.16712814e-01
0.56476619	2.16191953e-01
0.56494124	2.15672928e-01
0.56511628	2.15155727e-01
0.56529132	2.14640338e-01
0.56546637	2.14126749e-01
0.56564141	2.13614949e-01
0.56581645	2.13104926e-01
0.56599150	2.12596668e-01
0.56616654	2.12090163e-01
0.56634159	2.11585401e-01
0.56651663	2.11083385e-01
0.56669167	2.10584657e-01
0.56686672	2.10087632e-01
0.56704176	2.09592297e-01
0.56721680	2.09098643e-01
0.56739185	2.08606658e-01
0.56756689	2.08116332e-01
0.56774194	2.07627655e-01
0.56791698	2.07140616e-01
0.56809202	2.06655204e-01
0.56826707	2.06171410e-01
0.56844211	2.05689223e-01
0.56861715	2.05211381e-01
0.56879220	2.04735283e-01
0.56896724	2.04260755e-01
0.56914229	2.03787787e-01
0.56931733	2.03316370e-01
0.56949237	2.02846494e-01
0.56966742	2.02378149e-01
0.56984246	2.01911326e-01
0.57001750	2.01446015e-01
0.57019255	2.00982209e-01
0.57036759	2.00519896e-01
0.57054264	2.00060246e-01
0.57071768	1.99603326e-01
0.57089272	1.99147867e-01
0.57106777	1.98693860e-01
0.57124281	1.98241296e-01
0.57141785	1.97790168e-01
0.57159290	1.97340466e-01
0.57176794	1.96892182e-01
0.57194299	1.96445307e-01
0.57211803	1.95999834e-01
0.57229307	1.95555753e-01
0.57246812	1.95113153e-01
0.57264316	1.94674595e-01
0.57281820	1.94237399e-01
0.57299325	1.93801557e-01
0.57316829	1.93367060e-01
0.57334334	1.92933900e-01
0.57351838	1.92502071e-01
0.57369342	1.92071564e-01
0.57386847	1.91642371e-01
0.57404351	1.91214486e-01
0.57421855	1.90787900e-01
0.57439360	1.90362606e-01
0.57456864	1.89939914e-01
0.57474369	1.89519469e-01
0.57491873	1.89100289e-01
0.57509377	1.88682366e-01
0.57526882	1.88265693e-01
0.57544386	1.87850264e-01
0.57561890	1.87436070e-01
0.57579395	1.87023105e-01
0.57596899	1.86611363e-01
0.57614404	1.86200836e-01
0.57631908	1.85791517e-01
0.57649412	1.85383732e-01
0.57666917	1.84979433e-01
0.57684421	1.84576316e-01
0.57701925	1.84174375e-01
0.57719430	1.83773604e-01
0.57736934	1.83373995e-01
0.57754439	1.82975542e-01
0.57771943	1.82578239e-01
0.57789447	1.82182080e-01
0.57806952	1.81787059e-01
0.57824456	1.81393169e-01
0.57841960	1.81000404e-01
0.57859465	1.80610209e-01
0.57876969	1.80221849e-01
0.57894474	1.79834592e-01
0.57911978	1.79448430e-01
0.57929482	1.79063359e-01
0.57946987	1.78679372e-01
0.57964491	1.78296463e-01
0.57981995	1.77914627e-01
0.57999500	1.77533858e-01
0.58017004	1.77154151e-01
0.58034509	1.76775499e-01
0.58052013	1.76398436e-01
0.58069517	1.76024353e-01
0.58087022	1.75651303e-01
0.58104526	1.75279282e-01
0.58122031	1.74908283e-01
0.58139535	1.74538301e-01
0.58157039	1.74169332e-01
0.58174544	1.73801369e-01
0.58192048	1.73434408e-01
0.58209552	1.73068443e-01
0.58227057	1.72703469e-01
0.58244561	1.72339482e-01
0.58262066	1.71978045e-01
0.58279570	1.71618081e-01
0.58297074	1.71259084e-01
0.58314579	1.70901048e-01
0.58332083	1.70543969e-01
0.58349587	1.70187842e-01
0.58367092	1.69832661e-01
0.58384596	1.69478423e-01
0.58402101	1.69125122e-01
0.58419605	1.68772753e-01
0.58437109	1.68421313e-01
0.58454614	1.68071471e-01
0.58472118	1.67724054e-01
0.58489622	1.67377546e-01
0.58507127	1.67031943e-01
0.58524631	1.66687240e-01
0.58542136	1.66343433e-01
0.58559640	1.66000518e-01
0.58577144	1.65658489e-01
0.58594649	1.65317343e-01
0.58612153	1.64977075e-01
0.58629657	1.64637681e-01
0.58647162	1.64299157e-01
0.58664666	1.63963467e-01
0.58682171	1.63628952e-01
0.58699675	1.63295289e-01
0.58717179	1.62962475e-01
0.58734684	1.62630504e-01
0.58752188	1.62299373e-01
0.58769692	1.61969078e-01
0.58787197	1.61639614e-01
0.58804701	1.61310978e-01
0.58822206	1.60983166e-01
0.58839710	1.60656173e-01
0.58857214	1.60330763e-01
0.58874719	1.60007309e-01
0.58892223	1.59684660e-01
0.58909727	1.59362810e-01
0.58927232	1.59041757e-01
0.58944736	1.58721497e-01
0.58962241	1.58402026e-01
0.58979745	1.58083340e-01
0.58997249	1.57765436e-01
0.59014754	1.57448309e-01
0.59032258	1.57131957e-01
0.59049762	1.56816375e-01
0.59067267	1.56503633e-01
0.59084771	1.56191755e-01
0.59102276	1.55880632e-01
0.59119780	1.55570261e-01
0.59137284	1.55260639e-01
0.59154789	1.54951762e-01
0.59172293	1.54643626e-01
0.59189797	1.54336229e-01
0.59207302	1.54029566e-01
0.59224806	1.53723635e-01
0.59242311	1.53418432e-01
0.59259815	1.53114859e-01
0.59277319	1.52812939e-01
0.59294824	1.52511733e-01
0.59312328	1.52211239e-01
0.59329832	1.51911452e-01
0.59347337	1.51612371e-01
0.59364841	1.51313992e-01
0.59382346	1.51016311e-01
0.59399850	1.50719325e-01
0.59417354	1.50423032e-01
0.59434859	1.50127428e-01
0.59452363	1.49832600e-01
0.59469867	1.49540437e-01
0.59487372	1.49248951e-01
0.59504876	1.48958137e-01
0.59522381	1.48667994e-01
0.59539885	1.48378518e-01
0.59557389	1.48089705e-01
0.59574894	1.47801554e-01
0.59592398	1.47514061e-01
0.59609902	1.47227224e-01
0.59627407	1.46941039e-01
0.59644911	1.46655504e-01
0.59662416	1.46371616e-01
0.59679920	1.46089085e-01
0.59697424	1.45807192e-01
0.59714929	1.45525934e-01
0.59732433	1.45245308e-01
0.59749937	1.44965312e-01
0.59767442	1.44685943e-01
0.59784946	1.44407198e-01
0.59802451	1.44129075e-01
0.59819955	1.43851570e-01
0.59837459	1.43574682e-01
0.59854964	1.43298676e-01
0.59872468	1.43025003e-01
0.59889972	1.42751935e-01
0.59907477	1.42479469e-01
0.59924981	1.42207602e-01
0.59942486	1.41936332e-01
0.59959990	1.41665657e-01
0.59977494	1.41395574e-01
0.59994999	1.41126080e-01
0.60012503	1.40857173e-01
0.60030008	1.40588851e-01
0.60047512	1.40321111e-01
0.60065016	1.40055076e-01
0.60082521	1.39790157e-01
0.60100025	1.39525810e-01
0.60117529	1.39262033e-01
0.60135034	1.38998823e-01
0.60152538	1.38736177e-01
0.60170043	1.38474094e-01
0.60187547	1.38212571e-01
0.60205051	1.37951605e-01
0.60222556	1.37691195e-01
0.60240060	1.37431338e-01
0.60257564	1.37172457e-01
0.60275069	1.36915578e-01
0.60292573	1.36659243e-01
0.60310078	1.36403448e-01
0.60327582	1.36148191e-01
0.60345086	1.35893471e-01
0.60362591	1.35639285e-01
0.60380095	1.35385632e-01
0.60397599	1.35132508e-01
0.60415104	1.34879912e-01
0.60432608	1.34627841e-01
0.60450113	1.34376295e-01
0.60467617	1.34126473e-01
0.60485121	1.33877534e-01
0.60502626	1.33629111e-01
0.60520130	1.33381199e-01
0.60537634	1.33133798e-01
0.60555139	1.32886906e-01
0.60572643	1.32640520e-01
0.60590148	1.32394638e-01
0.60607652	1.32149258e-01
0.60625156	1.31904379e-01
0.60642661	1.31659998e-01
0.60660165	1.31416646e-01
0.60677669	1.31174929e-01
0.60695174	1.30933702e-01
0.60712678	1.30692963e-01
0.60730183	1.30452709e-01
0.60747687	1.30212940e-01
0.60765191	1.29973652e-01
0.60782696	1.29734844e-01
0.60800200	1.29496515e-01
0.60817704	1.29258662e-01
0.60835209	1.29021284e-01
0.60852713	1.28784378e-01
0.60870218	1.28549484e-01
0.60887722	1.28315287e-01
0.60905226	1.28081555e-01
0.60922731	1.27848285e-01
0.60940235	1.27615477e-01
0.60957739	1.27383127e-01
0.60975244	1.27151234e-01
0.60992748	1.26919797e-01
0.61010253	1.26688813e-01
0.61027757	1.26458282e-01
0.61045261	1.26228200e-01
0.61062766	1.25999161e-01
0.61080270	1.25771424e-01
0.61097774	1.25544129e-01
0.61115279	1.25317275e-01
0.61132783	1.25090861e-01
0.61150288	1.24864885e-01
0.61167792	1.24639345e-01
0.61185296	1.24414239e-01
0.61202801	1.24189567e-01
0.61220305	1.23965325e-01
0.61237809	1.23741513e-01
0.61255314	1.23518130e-01
0.61272818	1.23296809e-01
0.61290323	1.23075978e-01
0.61307827	1.22855568e-01
0.61325331	1.22635576e-01
0.61342836	1.22416002e-01
0.61360340	1.22196844e-01
0.61377844	1.21978101e-01
0.61395349	1.21759770e-01
0.61412853	1.21541850e-01
0.61430358	1.21324341e-01
0.61447862	1.21107240e-01
0.61465366	1.20891252e-01
0.61482871	1.20676372e-01
0.61500375	1.20461894e-01
0.61517879	1.20247816e-01
0.61535384	1.20034136e-01
0.61552888	1.19820854e-01
0.61570393	1.19607968e-01
0.61587897	1.19395477e-01
0.61605401	1.19183378e-01
0.61622906	1.18971671e-01
0.61640410	1.18760354e-01
0.61657914	1.18549509e-01
0.61675419	1.18340575e-01
0.61692923	1.18132025e-01
0.61710428	1.17923856e-01
0.61727932	1.17716069e-01
0.61745436	1.17508660e-01
0.61762941	1.17301630e-01
0.61780445	1.17094977e-01
0.61797949	1.16888699e-01
0.61815454	1.16682794e-01
0.61832958	1.16477263e-01
0.61850463	1.16272103e-01
0.61867967	1.16068107e-01
0.61885471	1.15865026e-01
0.61902976	1.15662311e-01
0.61920480	1.15459959e-01
0.61937984	1.15257970e-01
0.61955489	1.15056343e-01
0.61972993	1.14855077e-01
0.61990498	1.14654169e-01
0.62008002	1.14453619e-01
0.62025506	1.14253426e-01
0.62043011	1.14053588e-01
0.62060515	1.13854326e-01
0.62078020	1.13656740e-01
0.62095524	1.13459503e-01
0.62113028	1.13262615e-01
0.62130533	1.13066073e-01
0.62148037	1.12869878e-01
0.62165541	1.12674026e-01
0.62183046	1.12478518e-01
0.62200550	1.12283353e-01
0.62218055	1.12088528e-01
0.62235559	1.11894043e-01
0.62253063	1.11699896e-01
0.62270568	1.11506970e-01
0.62288072	1.11314787e-01
0.62305576	1.11122938e-01
0.62323081	1.10931420e-01
0.62340585	1.10740234e-01
0.62358090	1.10549378e-01
0.62375594	1.10358850e-01
0.62393098	1.10168650e-01
0.62410603	1.09978777e-01
0.62428107	1.09789229e-01
0.62445611	1.09600005e-01
0.62463116	1.09411451e-01
0.62480620	1.09224344e-01
0.62498125	1.09037556e-01
0.62515629	1.08851086e-01
0.62533133	1.08664933e-01
0.62550638	1.08479095e-01
0.62568142	1.08293572e-01
0.62585646	1.08108364e-01
0.62603151	1.07923467e-01
0.62620655	1.07738883e-01
0.62638160	1.07554609e-01
0.62655664	1.07370645e-01
0.62673168	1.07187952e-01
0.62690673	1.07005844e-01
0.62708177	1.06824042e-01
0.62725681	1.06642543e-01
0.62743186	1.06461347e-01
0.62760690	1.06280453e-01
0.62778195	1.06099860e-01
0.62795699	1.05919566e-01
0.62813203	1.05739571e-01
0.62830708	1.05559875e-01
0.62848212	1.05380475e-01
0.62865716	1.05201799e-01
0.62883221	1.05024299e-01
0.62900725	1.04847091e-01
0.62918230	1.04670175e-01
0.62935734	1.04493548e-01
0.62953238	1.04317212e-01
0.62970743	1.04141163e-01
0.62988247	1.03965403e-01
0.63005751	1.03789929e-01
0.63023256	1.03614740e-01
0.63040760	1.03439836e-01
0.63058265	1.03265216e-01
0.63075769	1.03092098e-01
0.63093273	1.02919428e-01
0.63110778	1.02747038e-01
0.63128282	1.02574927e-01
0.63145786	1.02403093e-01
0.63163291	1.02231535e-01
0.63180795	1.02060253e-01
0.63198300	1.01889246e-01
0.63215804	1.01718513e-01
0.63233308	1.01548054e-01
0.63250813	1.01377866e-01
0.63268317	1.01208433e-01
0.63285821	1.01039944e-01
0.63303326	1.00871723e-01
0.63320830	1.00703770e-01
0.63338335	1.00536082e-01
0.63355839	1.00368661e-01
0.63373343	1.00201504e-01
0.63390848	1.00034611e-01
0.63408352	9.98679811e-02
0.63425856	9.97016136e-02
0.63443361	9.95355075e-02
0.63460865	9.93696622e-02
0.63478370	9.92053702e-02
0.63495874	9.90413762e-02
0.63513378	9.88776388e-02
0.63530883	9.87141571e-02
0.63548387	9.85509304e-02
0.63565891	9.83879578e-02
0.63583396	9.82252385e-02
0.63600900	9.80627718e-02
0.63618405	9.79005569e-02
0.63635909	9.77385930e-02
0.63653413	9.75768794e-02
0.63670918	9.74159825e-02
0.63688422	9.72558794e-02
0.63705926	9.70960229e-02
0.63723431	9.69364121e-02
0.63740935	9.67770463e-02
0.63758440	9.66179249e-02
0.63775944	9.64590469e-02
0.63793448	9.63004118e-02
0.63810953	9.61420188e-02
0.63828457	9.59838671e-02
0.63845961	9.58259560e-02
0.63863466	9.56683621e-02
0.63880970	9.55121982e-02
0.63898475	9.53562712e-02
0.63915979	9.52005803e-02
0.63933483	9.50451248e-02
0.63950988	9.48899040e-02
0.63968492	9.47349173e-02
0.63985996	9.45801638e-02
0.64003501	9.44256429e-02
0.64021005	9.42713539e-02
0.64038510	9.41172961e-02
0.64056014	9.39634689e-02
0.64073518	9.38105147e-02
0.64091023	9.36582159e-02
0.64108527	9.35061442e-02
0.64126032	9.33542989e-02
0.64143536	9.32026795e-02
0.64161040	9.30512852e-02
0.64178545	9.29001154e-02
0.64196049	9.27491694e-02
0.64213553	9.25984465e-02
0.64231058	9.24479461e-02
0.64248562	9.22976676e-02
0.64266067	9.21477961e-02
0.64283571	9.19991781e-02
0.64301075	9.18507785e-02
0.64318580	9.17025967e-02
0.64336084	9.15546320e-02
0.64353588	9.14068839e-02
0.64371093	9.12593515e-02
0.64388597	9.11120344e-02
0.64406102	9.09649319e-02
0.64423606	9.08180435e-02
0.64441110	9.06713683e-02
0.64458615	9.05249060e-02
0.64476119	9.03793681e-02
0.64493623	9.02343572e-02
0.64511128	9.00895560e-02
0.64528632	8.99449639e-02
0.64546137	8.98005802e-02
0.64563641	8.96564045e-02
0.64581145	8.95124359e-02
0.64598650	8.93686741e-02
0.64616154	8.92251183e-02
0.64633658	8.90817681e-02
0.64651163	8.89386227e-02
0.64668667	8.87959674e-02
0.64686172	8.86544013e-02
0.64703676	8.85130369e-02
0.64721180	8.83718738e-02
0.64738685	8.82309112e-02
0.64756189	8.80901487e-02
0.64773693	8.79495857e-02
0.64791198	8.78092216e-02
0.64808702	8.76690559e-02
0.64826207	8.75290880e-02
0.64843711	8.73893173e-02
0.64861215	8.72497433e-02
0.64878720	8.71111404e-02
0.64896224	8.69729458e-02
0.64913728	8.68349450e-02
0.64931233	8.66971376e-02
0.64948737	8.65595230e-02
0.64966242	8.64221006e-02
0.64983746	8.62848700e-02
0.65001250	8.61478306e-02
0.65018755	8.60109818e-02
0.65036259	8.58743231e-02
0.65053763	8.57378541e-02
0.65071268	8.56019278e-02
0.65088772	8.54668907e-02
0.65106277	8.53320404e-02
0.65123781	8.51973763e-02
0.65141285	8.50628981e-02
0.65158790	8.49286051e-02
0.65176294	8.47944969e-02
0.65193798	8.46605729e-02
0.65211303	8.45268326e-02
0.65228807	8.43932756e-02
0.65246312	8.42599013e-02
0.65263816	8.41267093e-02
0.65281320	8.39946646e-02
0.65298825	8.38629235e-02
0.65316329	8.37313619e-02
0.65333833	8.35999793e-02
0.65351338	8.34687752e-02
0.65368842	8.33377491e-02
0.65386347	8.32069006e-02
0.65403851	8.30762292e-02
0.65421355	8.29457343e-02
0.65438860	8.28154156e-02
0.65456364	8.26852726e-02
0.65473868	8.25557077e-02
0.65491373	8.24268584e-02
0.65508877	8.22981822e-02
0.65526382	8.21696787e-02
0.65543886	8.20413474e-02
0.65561390	8.19131880e-02
0.65578895	8.17851998e-02
0.65596399	8.16573824e-02
0.65613903	8.15297355e-02
0.65631408	8.14022585e-02
0.65648912	8.12749510e-02
0.65666417	8.11478125e-02
0.65683921	8.10218786e-02
0.65701425	8.08961348e-02
0.65718930	8.07705576e-02
0.65736434	8.06451464e-02
0.65753938	8.05199008e-02
0.65771443	8.03948204e-02
0.65788947	8.02699048e-02
0.65806452	8.01451535e-02
0.65823956	8.00205661e-02
0.65841460	7.98961421e-02
0.65858965	7.97718811e-02
0.65876469	7.96482457e-02
0.65893973	7.95252021e-02
0.65911478	7.94023193e-02
0.65928982	7.92795968e-02
0.65946487	7.91570343e-02
0.65963991	7.90346312e-02
0.65981495	7.89123873e-02
0.65999000	7.87903020e-02
0.66016504	7.86683749e-02
0.66034009	7.85466057e-02
0.66051513	7.84249940e-02
0.66069017	7.83036109e-02
0.66086522	7.81833430e-02
0.66104026	7.80632302e-02
0.66121530	7.79432720e-02
0.66139035	7.78234682e-02
0.66156539	7.77038182e-02
0.66174044	7.75843218e-02
0.66191548	7.74649784e-02
0.66209052	7.73457877e-02
0.66226557	7.72267494e-02
