# z/w	Integrand for V0 = 0.0133 eV, theta = 0.2586 mrad
0.54691173	2.68141793e-01
0.54708677	2.67348899e-01
0.54726182	2.66559979e-01
0.54743686	2.65774995e-01
0.54761190	2.64993912e-01
0.54778695	2.64216695e-01
0.54796199	2.63443307e-01
0.54813703	2.62673716e-01
0.54831208	2.61907885e-01
0.54848712	2.61147347e-01
0.54866217	2.60392225e-01
0.54883721	2.59640753e-01
0.54901225	2.58892897e-01
0.54918730	2.58148626e-01
0.54936234	2.57407908e-01
0.54953738	2.56670712e-01
0.54971243	2.55937008e-01
0.54988747	2.55206764e-01
0.55006252	2.54479952e-01
0.55023756	2.53756540e-01
0.55041260	2.53036598e-01
0.55058765	2.52323613e-01
0.55076269	2.51613930e-01
0.55093773	2.50907520e-01
0.55111278	2.50204354e-01
0.55128782	2.49504407e-01
0.55146287	2.48807649e-01
0.55163791	2.48114056e-01
0.55181295	2.47423599e-01
0.55198800	2.46736254e-01
0.55216304	2.46051994e-01
0.55233808	2.45370793e-01
0.55251313	2.44694381e-01
0.55268817	2.44022314e-01
0.55286322	2.43353221e-01
0.55303826	2.42687078e-01
0.55321330	2.42023861e-01
0.55338835	2.41363545e-01
0.55356339	2.40706108e-01
0.55373843	2.40051527e-01
0.55391348	2.39399777e-01
0.55408852	2.38750838e-01
0.55426357	2.38104685e-01
0.55443861	2.37461707e-01
0.55461365	2.36824532e-01
0.55478870	2.36190067e-01
0.55496374	2.35558290e-01
0.55513878	2.34929182e-01
0.55531383	2.34302720e-01
0.55548887	2.33678884e-01
0.55566392	2.33057654e-01
0.55583896	2.32439009e-01
0.55601400	2.31822930e-01
0.55618905	2.31209396e-01
0.55636409	2.30598389e-01
0.55653913	2.29991779e-01
0.55671418	2.29388634e-01
0.55688922	2.28787949e-01
0.55706427	2.28189705e-01
0.55723931	2.27593884e-01
0.55741435	2.27000467e-01
0.55758940	2.26409437e-01
0.55776444	2.25820775e-01
0.55793948	2.25234464e-01
0.55811453	2.24650487e-01
0.55828957	2.24068826e-01
0.55846462	2.23490101e-01
0.55863966	2.22916059e-01
0.55881470	2.22344274e-01
0.55898975	2.21774728e-01
0.55916479	2.21207405e-01
0.55933983	2.20642290e-01
0.55951488	2.20079366e-01
0.55968992	2.19518617e-01
0.55986497	2.18960028e-01
0.56004001	2.18403583e-01
0.56021505	2.17849266e-01
0.56039010	2.17297063e-01
0.56056514	2.16749354e-01
0.56074019	2.16204475e-01
0.56091523	2.15661654e-01
0.56109027	2.15120880e-01
0.56126532	2.14582135e-01
0.56144036	2.14045408e-01
0.56161540	2.13510682e-01
0.56179045	2.12977945e-01
0.56196549	2.12447183e-01
0.56214054	2.11918381e-01
0.56231558	2.11391527e-01
0.56249062	2.10867398e-01
0.56266567	2.10347025e-01
0.56284071	2.09828551e-01
0.56301575	2.09311965e-01
0.56319080	2.08797253e-01
0.56336584	2.08284403e-01
0.56354089	2.07773401e-01
0.56371593	2.07264235e-01
0.56389097	2.06756894e-01
0.56406602	2.06251364e-01
0.56424106	2.05747634e-01
0.56441610	2.05245691e-01
0.56459115	2.04748079e-01
0.56476619	2.04252668e-01
0.56494124	2.03759000e-01
0.56511628	2.03267065e-01
0.56529132	2.02776851e-01
0.56546637	2.02288346e-01
0.56564141	2.01801540e-01
0.56581645	2.01316422e-01
0.56599150	2.00832980e-01
0.56616654	2.00351203e-01
0.56634159	1.99871082e-01
0.56651663	1.99393572e-01
0.56669167	1.98919193e-01
0.56686672	1.98446431e-01
0.56704176	1.97975274e-01
0.56721680	1.97505713e-01
0.56739185	1.97037738e-01
0.56756689	1.96571339e-01
0.56774194	1.96106505e-01
0.56791698	1.95643227e-01
0.56809202	1.95181495e-01
0.56826707	1.94721298e-01
0.56844211	1.94262629e-01
0.56861715	1.93808117e-01
0.56879220	1.93355263e-01
0.56896724	1.92903901e-01
0.56914229	1.92454020e-01
0.56931733	1.92005611e-01
0.56949237	1.91558666e-01
0.56966742	1.91113176e-01
0.56984246	1.90669131e-01
0.57001750	1.90226523e-01
0.57019255	1.89785342e-01
0.57036759	1.89345581e-01
0.57054264	1.88908362e-01
0.57071768	1.88473749e-01
0.57089272	1.88040524e-01
0.57106777	1.87608678e-01
0.57124281	1.87178203e-01
0.57141785	1.86749091e-01
0.57159290	1.86321333e-01
0.57176794	1.85894922e-01
0.57194299	1.85469850e-01
0.57211803	1.85046108e-01
0.57229307	1.84623689e-01
0.57246812	1.84202677e-01
0.57264316	1.83785533e-01
0.57281820	1.83369681e-01
0.57299325	1.82955115e-01
0.57316829	1.82541827e-01
0.57334334	1.82129809e-01
0.57351838	1.81719054e-01
0.57369342	1.81309555e-01
0.57386847	1.80901304e-01
0.57404351	1.80494294e-01
0.57421855	1.80088518e-01
0.57439360	1.79683970e-01
0.57456864	1.79281917e-01
0.57474369	1.78882017e-01
0.57491873	1.78483318e-01
0.57509377	1.78085812e-01
0.57526882	1.77689494e-01
0.57544386	1.77294356e-01
0.57561890	1.76900391e-01
0.57579395	1.76507594e-01
0.57596899	1.76115957e-01
0.57614404	1.75725475e-01
0.57631908	1.75336140e-01
0.57649412	1.74948264e-01
0.57666917	1.74563722e-01
0.57684421	1.74180302e-01
0.57701925	1.73797999e-01
0.57719430	1.73416806e-01
0.57736934	1.73036717e-01
0.57754439	1.72657726e-01
0.57771943	1.72279827e-01
0.57789447	1.71903014e-01
0.57806952	1.71527281e-01
0.57824456	1.71152623e-01
0.57841960	1.70779032e-01
0.57859465	1.70407896e-01
0.57876969	1.70038509e-01
0.57894474	1.69670168e-01
0.57911978	1.69302869e-01
0.57929482	1.68936604e-01
0.57946987	1.68571369e-01
0.57964491	1.68207158e-01
0.57981995	1.67843965e-01
0.57999500	1.67481786e-01
0.58017004	1.67120615e-01
0.58034509	1.66760446e-01
0.58052013	1.66401795e-01
0.58069517	1.66046004e-01
0.58087022	1.65691195e-01
0.58104526	1.65337363e-01
0.58122031	1.64984501e-01
0.58139535	1.64632605e-01
0.58157039	1.64281670e-01
0.58174544	1.63931692e-01
0.58192048	1.63582664e-01
0.58209552	1.63234582e-01
0.58227057	1.62887441e-01
0.58244561	1.62541237e-01
0.58262066	1.62197467e-01
0.58279570	1.61855099e-01
0.58297074	1.61513650e-01
0.58314579	1.61173113e-01
0.58332083	1.60833485e-01
0.58349587	1.60494760e-01
0.58367092	1.60156935e-01
0.58384596	1.59820004e-01
0.58402101	1.59483963e-01
0.58419605	1.59148807e-01
0.58437109	1.58814532e-01
0.58454614	1.58481787e-01
0.58472118	1.58151367e-01
0.58489622	1.57821812e-01
0.58507127	1.57493115e-01
0.58524631	1.57165273e-01
0.58542136	1.56838281e-01
0.58559640	1.56512136e-01
0.58577144	1.56186833e-01
0.58594649	1.55862367e-01
0.58612153	1.55538736e-01
0.58629657	1.55215934e-01
0.58647162	1.54893958e-01
0.58664666	1.54574686e-01
0.58682171	1.54256533e-01
0.58699675	1.53939188e-01
0.58717179	1.53622649e-01
0.58734684	1.53306911e-01
0.58752188	1.52991970e-01
0.58769692	1.52677823e-01
0.58787197	1.52364465e-01
0.58804701	1.52051893e-01
0.58822206	1.51740103e-01
0.58839710	1.51429092e-01
0.58857214	1.51119602e-01
0.58874719	1.50811998e-01
0.58892223	1.50505158e-01
0.58909727	1.50199078e-01
0.58927232	1.49893753e-01
0.58944736	1.49589182e-01
0.58962241	1.49285359e-01
0.58979745	1.48982282e-01
0.58997249	1.48679946e-01
0.59014754	1.48378349e-01
0.59032258	1.48077487e-01
0.59049762	1.47777357e-01
0.59067267	1.47479935e-01
0.59084771	1.47183333e-01
0.59102276	1.46887448e-01
0.59119780	1.46592278e-01
0.59137284	1.46297818e-01
0.59154789	1.46004065e-01
0.59172293	1.45711016e-01
0.59189797	1.45418668e-01
0.59207302	1.45127018e-01
0.59224806	1.44836062e-01
0.59242311	1.44545798e-01
0.59259815	1.44257094e-01
0.59277319	1.43969973e-01
0.59294824	1.43683531e-01
0.59312328	1.43397764e-01
0.59329832	1.43112669e-01
0.59347337	1.42828243e-01
0.59364841	1.42544484e-01
0.59382346	1.42261387e-01
0.59399850	1.41978951e-01
0.59417354	1.41697172e-01
0.59434859	1.41416047e-01
0.59452363	1.41135659e-01
0.59469867	1.40857811e-01
0.59487372	1.40580605e-01
0.59504876	1.40304038e-01
0.59522381	1.40028106e-01
0.59539885	1.39752808e-01
0.59557389	1.39478141e-01
0.59574894	1.39204101e-01
0.59592398	1.38930685e-01
0.59609902	1.38657892e-01
0.59627407	1.38385719e-01
0.59644911	1.38114162e-01
0.59662416	1.37844203e-01
0.59679920	1.37575556e-01
0.59697424	1.37307514e-01
0.59714929	1.37040075e-01
0.59732433	1.36773236e-01
0.59749937	1.36506995e-01
0.59767442	1.36241348e-01
0.59784946	1.35976295e-01
0.59802451	1.35711831e-01
0.59819955	1.35447955e-01
0.59837459	1.35184663e-01
0.59854964	1.34922211e-01
0.59872468	1.34661979e-01
0.59889972	1.34402321e-01
0.59907477	1.34143235e-01
0.59924981	1.33884718e-01
0.59942486	1.33626767e-01
0.59959990	1.33369381e-01
0.59977494	1.33112557e-01
0.59994999	1.32856292e-01
0.60012503	1.32600584e-01
0.60030008	1.32345431e-01
0.60047512	1.32090831e-01
0.60065016	1.31837851e-01
0.60082521	1.31585933e-01
0.60100025	1.31334558e-01
0.60117529	1.31083723e-01
0.60135034	1.30833426e-01
0.60152538	1.30583665e-01
0.60170043	1.30334438e-01
0.60187547	1.30085743e-01
0.60205051	1.29837576e-01
0.60222556	1.29589937e-01
0.60240060	1.29342823e-01
0.60257564	1.29096645e-01
0.60275069	1.28852396e-01
0.60292573	1.28608663e-01
0.60310078	1.28365443e-01
0.60327582	1.28122734e-01
0.60345086	1.27880534e-01
0.60362591	1.27638842e-01
0.60380095	1.27397654e-01
0.60397599	1.27156969e-01
0.60415104	1.26916785e-01
0.60432608	1.26677099e-01
0.60450113	1.26437911e-01
0.60467617	1.26200373e-01
0.60485121	1.25963678e-01
0.60502626	1.25727472e-01
0.60520130	1.25491752e-01
0.60537634	1.25256516e-01
0.60555139	1.25021762e-01
0.60572643	1.24787489e-01
0.60590148	1.24553695e-01
0.60607652	1.24320378e-01
0.60625156	1.24087535e-01
0.60642661	1.23855165e-01
0.60660165	1.23623783e-01
0.60677669	1.23393976e-01
0.60695174	1.23164634e-01
0.60712678	1.22935755e-01
0.60730183	1.22707337e-01
0.60747687	1.22479378e-01
0.60765191	1.22251877e-01
0.60782696	1.22024831e-01
0.60800200	1.21798239e-01
0.60817704	1.21572099e-01
0.60835209	1.21346409e-01
0.60852713	1.21121168e-01
0.60870218	1.20897851e-01
0.60887722	1.20675200e-01
0.60905226	1.20452988e-01
0.60922731	1.20231216e-01
0.60940235	1.20009881e-01
0.60957739	1.19788981e-01
0.60975244	1.19568516e-01
0.60992748	1.19348482e-01
0.61010253	1.19128879e-01
0.61027757	1.18909705e-01
0.61045261	1.18690958e-01
0.61062766	1.18473212e-01
0.61080270	1.18256719e-01
0.61097774	1.18040646e-01
0.61115279	1.17824992e-01
0.61132783	1.17609754e-01
0.61150288	1.17394932e-01
0.61167792	1.17180524e-01
0.61185296	1.16966528e-01
0.61202801	1.16752943e-01
0.61220305	1.16539767e-01
0.61237809	1.16326998e-01
0.61255314	1.16114636e-01
0.61272818	1.15904248e-01
0.61290323	1.15694325e-01
0.61307827	1.15484800e-01
0.61325331	1.15275673e-01
0.61342836	1.15066943e-01
0.61360340	1.14858606e-01
0.61377844	1.14650663e-01
0.61395349	1.14443112e-01
0.61412853	1.14235951e-01
0.61430358	1.14029179e-01
0.61447862	1.13822794e-01
0.61465366	1.13617471e-01
0.61482871	1.13413207e-01
0.61500375	1.13209323e-01
0.61517879	1.13005820e-01
0.61535384	1.12802694e-01
0.61552888	1.12599945e-01
0.61570393	1.12397572e-01
0.61587897	1.12195573e-01
0.61605401	1.11993947e-01
0.61622906	1.11792693e-01
0.61640410	1.11591808e-01
0.61657914	1.11391374e-01
0.61675419	1.11192779e-01
0.61692923	1.10994549e-01
0.61710428	1.10796681e-01
0.61727932	1.10599174e-01
0.61745436	1.10402027e-01
0.61762941	1.10205239e-01
0.61780445	1.10008808e-01
0.61797949	1.09812733e-01
0.61815454	1.09617013e-01
0.61832958	1.09421646e-01
0.61850463	1.09226632e-01
0.61867967	1.09032728e-01
0.61885471	1.08839697e-01
0.61902976	1.08647011e-01
0.61920480	1.08454672e-01
0.61937984	1.08262676e-01
0.61955489	1.08071024e-01
0.61972993	1.07879713e-01
0.61990498	1.07688743e-01
0.62008002	1.07498112e-01
0.62025506	1.07307819e-01
0.62043011	1.07117864e-01
0.62060515	1.06928459e-01
0.62078020	1.06740667e-01
0.62095524	1.06553207e-01
0.62113028	1.06366076e-01
0.62130533	1.06179275e-01
0.62148037	1.05992802e-01
0.62165541	1.05806656e-01
0.62183046	1.05620835e-01
0.62200550	1.05435339e-01
0.62218055	1.05250166e-01
0.62235559	1.05065316e-01
0.62253063	1.04880786e-01
0.62270568	1.04697431e-01
0.62288072	1.04514788e-01
0.62305576	1.04332462e-01
0.62323081	1.04150450e-01
0.62340585	1.03968753e-01
0.62358090	1.03787368e-01
0.62375594	1.03606295e-01
0.62393098	1.03425533e-01
0.62410603	1.03245081e-01
0.62428107	1.03064937e-01
0.62445611	1.02885102e-01
0.62463116	1.02705906e-01
0.62480620	1.02528102e-01
0.62498125	1.02350601e-01
0.62515629	1.02173401e-01
0.62533133	1.01996502e-01
0.62550638	1.01819902e-01
0.62568142	1.01643601e-01
0.62585646	1.01467597e-01
0.62603151	1.01291890e-01
0.62620655	1.01116478e-01
0.62638160	1.00941361e-01
0.62655664	1.00766537e-01
0.62673168	1.00592925e-01
0.62690673	1.00419870e-01
0.62708177	1.00247104e-01
0.62725681	1.00074626e-01
0.62743186	9.99024346e-02
0.62760690	9.97305298e-02
0.62778195	9.95589103e-02
0.62795699	9.93875751e-02
0.62813203	9.92165233e-02
0.62830708	9.90457540e-02
0.62848212	9.88752662e-02
0.62865716	9.87054720e-02
0.62883221	9.85368080e-02
0.62900725	9.83684211e-02
0.62918230	9.82003103e-02
0.62935734	9.80324749e-02
0.62953238	9.78649138e-02
0.62970743	9.76976262e-02
0.62988247	9.75306113e-02
0.63005751	9.73638681e-02
0.63023256	9.71973958e-02
0.63040760	9.70311935e-02
0.63058265	9.68652603e-02
0.63075769	9.67007701e-02
0.63093273	9.65367089e-02
0.63110778	9.63729123e-02
0.63128282	9.62093798e-02
0.63145786	9.60461102e-02
0.63163291	9.58831030e-02
0.63180795	9.57203571e-02
0.63198300	9.55578718e-02
0.63215804	9.53956462e-02
0.63233308	9.52336796e-02
0.63250813	9.50719711e-02
0.63268317	9.49109931e-02
0.63285821	9.47509293e-02
0.63303326	9.45911197e-02
0.63320830	9.44315635e-02
0.63338335	9.42722599e-02
0.63355839	9.41132081e-02
0.63373343	9.39544072e-02
0.63390848	9.37958566e-02
0.63408352	9.36375554e-02
0.63425856	9.34795028e-02
0.63443361	9.33216982e-02
0.63460865	9.31641406e-02
0.63478370	9.30080467e-02
0.63495874	9.28522352e-02
0.63513378	9.26966668e-02
0.63530883	9.25413409e-02
0.63548387	9.23862567e-02
0.63565891	9.22314133e-02
0.63583396	9.20768102e-02
0.63600900	9.19224465e-02
0.63618405	9.17683216e-02
0.63635909	9.16144346e-02
0.63653413	9.14607848e-02
0.63670918	9.13079259e-02
0.63688422	9.11558353e-02
0.63705926	9.10039785e-02
0.63723431	9.08523546e-02
0.63740935	9.07009630e-02
0.63758440	9.05498030e-02
0.63775944	9.03988738e-02
0.63793448	9.02481747e-02
0.63810953	9.00977051e-02
0.63828457	8.99474643e-02
0.63845961	8.97974515e-02
0.63863466	8.96477405e-02
0.63880970	8.94994020e-02
0.63898475	8.93512881e-02
0.63915979	8.92033979e-02
0.63933483	8.90557308e-02
0.63950988	8.89082862e-02
0.63968492	8.87610633e-02
0.63985996	8.86140616e-02
0.64003501	8.84672804e-02
0.64021005	8.83207189e-02
0.64038510	8.81743766e-02
0.64056014	8.80282528e-02
0.64073518	8.78829750e-02
0.64091023	8.77383305e-02
0.64108527	8.75939013e-02
0.64126032	8.74496866e-02
0.64143536	8.73056860e-02
0.64161040	8.71618987e-02
0.64178545	8.70183241e-02
0.64196049	8.68749616e-02
0.64213553	8.67318106e-02
0.64231058	8.65888705e-02
0.64248562	8.64461405e-02
0.64266067	8.63037966e-02
0.64283571	8.61626425e-02
0.64301075	8.60216953e-02
0.64318580	8.58809545e-02
0.64336084	8.57404195e-02
0.64353588	8.56000896e-02
0.64371093	8.54599643e-02
0.64388597	8.53200429e-02
0.64406102	8.51803250e-02
0.64423606	8.50408098e-02
0.64441110	8.49014968e-02
0.64458615	8.47623855e-02
0.64476119	8.46241703e-02
0.64493623	8.44864634e-02
0.64511128	8.43489552e-02
0.64528632	8.42116451e-02
0.64546137	8.40745325e-02
0.64563641	8.39376168e-02
0.64581145	8.38008976e-02
0.64598650	8.36643742e-02
0.64616154	8.35280460e-02
0.64633658	8.33919126e-02
0.64651163	8.32559733e-02
0.64668667	8.31205020e-02
0.64686172	8.29860741e-02
0.64703676	8.28518373e-02
0.64721180	8.27177911e-02
0.64738685	8.25839350e-02
0.64756189	8.24502685e-02
0.64773693	8.23167909e-02
0.64791198	8.21835019e-02
0.64808702	8.20504007e-02
0.64826207	8.19174870e-02
0.64843711	8.17847602e-02
0.64861215	8.16522197e-02
0.64878720	8.15206206e-02
0.64896224	8.13894143e-02
0.64913728	8.12583917e-02
0.64931233	8.11275521e-02
0.64948737	8.09968953e-02
0.64966242	8.08664205e-02
0.64983746	8.07361274e-02
0.65001250	8.06060154e-02
0.65018755	8.04760840e-02
0.65036259	8.03463327e-02
0.65053763	8.02167610e-02
0.65071268	8.00877032e-02
0.65088772	7.99594874e-02
0.65106277	7.98314485e-02
0.65123781	7.97035860e-02
0.65141285	7.95758996e-02
0.65158790	7.94483886e-02
0.65176294	7.93210527e-02
0.65193798	7.91938913e-02
0.65211303	7.90669040e-02
0.65228807	7.89400902e-02
0.65246312	7.88134496e-02
0.65263816	7.86869816e-02
0.65281320	7.85616359e-02
0.65298825	7.84365822e-02
0.65316329	7.83116985e-02
0.65333833	7.81869843e-02
0.65351338	7.80624392e-02
0.65368842	7.79380627e-02
0.65386347	7.78138544e-02
0.65403851	7.76898138e-02
0.65421355	7.75659405e-02
0.65438860	7.74422339e-02
0.65456364	7.73186937e-02
0.65473868	7.71956943e-02
0.65491373	7.70733635e-02
0.65508877	7.69511967e-02
0.65526382	7.68291935e-02
0.65543886	7.67073534e-02
0.65561390	7.65856760e-02
0.65578895	7.64641608e-02
0.65596399	7.63428075e-02
0.65613903	7.62216156e-02
0.65631408	7.61005847e-02
0.65648912	7.59797143e-02
0.65666417	7.58590040e-02
0.65683921	7.57394726e-02
0.65701425	7.56201220e-02
0.65718930	7.55009292e-02
0.65736434	7.53818936e-02
0.65753938	7.52630148e-02
0.65771443	7.51442925e-02
0.65788947	7.50257262e-02
0.65806452	7.49073154e-02
0.65823956	7.47890599e-02
0.65841460	7.46709592e-02
0.65858965	7.45530128e-02
0.65876469	7.44356709e-02
0.65893973	7.43189007e-02
0.65911478	7.42022827e-02
0.65928982	7.40858165e-02
0.65946487	7.39695018e-02
0.65963991	7.38533381e-02
0.65981495	7.37373250e-02
0.65999000	7.36214621e-02
0.66016504	7.35057490e-02
0.66034009	7.33901855e-02
0.66051513	7.32747710e-02
0.66069017	7.31595728e-02
0.66086522	7.30454277e-02
0.66104026	7.29314294e-02
0.66121530	7.28175776e-02
0.66139035	7.27038719e-02
0.66156539	7.25903119e-02
0.66174044	7.24768972e-02
0.66191548	7.23636275e-02
0.66209052	7.22505025e-02
0.66226557	7.21375216e-02
