# z/w	Integrand for V0 = 0.0123 eV, theta = 0.2468 mrad
0.66244061	3.66435540e-02
0.66261565	3.65857108e-02
0.66279070	3.65281861e-02
0.66296574	3.64708926e-02
0.66314079	3.64136756e-02
0.66331583	3.63565348e-02
0.66349087	3.62994700e-02
0.66366592	3.62424811e-02
0.66384096	3.61855678e-02
0.66401600	3.61287299e-02
0.66419105	3.60719673e-02
0.66436609	3.60152797e-02
0.66454114	3.59586669e-02
0.66471618	3.59022084e-02
0.66489122	3.58462389e-02
0.66506627	3.57903430e-02
0.66524131	3.57345207e-02
0.66541635	3.56787717e-02
0.66559140	3.56230958e-02
0.66576644	3.55674927e-02
0.66594149	3.55119625e-02
0.66611653	3.54565047e-02
0.66629157	3.54011193e-02
0.66646662	3.53458061e-02
0.66664166	3.52905648e-02
0.66681670	3.52356697e-02
0.66699175	3.51809630e-02
0.66716679	3.51263272e-02
0.66734184	3.50717622e-02
0.66751688	3.50172678e-02
0.66769192	3.49628438e-02
0.66786697	3.49084901e-02
0.66804201	3.48542064e-02
0.66821705	3.47999926e-02
0.66839210	3.47458485e-02
0.66856714	3.46917739e-02
0.66874219	3.46378810e-02
0.66891723	3.45843896e-02
0.66909227	3.45309667e-02
0.66926732	3.44776121e-02
0.66944236	3.44243256e-02
0.66961740	3.43711072e-02
0.66979245	3.43179565e-02
0.66996749	3.42648735e-02
0.67014254	3.42118579e-02
0.67031758	3.41589095e-02
0.67049262	3.41060283e-02
0.67066767	3.40532141e-02
0.67084271	3.40007847e-02
0.67101775	3.39485050e-02
0.67119280	3.38962912e-02
0.67136784	3.38441433e-02
0.67154289	3.37920610e-02
0.67171793	3.37400442e-02
0.67189297	3.36880928e-02
0.67206802	3.36362065e-02
0.67224306	3.35843852e-02
0.67241810	3.35326288e-02
0.67259315	3.34809370e-02
0.67276819	3.34294491e-02
0.67294324	3.33782913e-02
0.67311828	3.33271973e-02
0.67329332	3.32761668e-02
0.67346837	3.32251998e-02
0.67364341	3.31742960e-02
0.67381845	3.31234554e-02
0.67399350	3.30726778e-02
0.67416854	3.30219629e-02
0.67434359	3.29713107e-02
0.67451863	3.29207211e-02
0.67469367	3.28701937e-02
0.67486872	3.28201060e-02
0.67504376	3.27701241e-02
0.67521880	3.27202036e-02
0.67539385	3.26703444e-02
0.67556889	3.26205464e-02
0.67574394	3.25708093e-02
0.67591898	3.25211331e-02
0.67609402	3.24715175e-02
0.67626907	3.24219625e-02
0.67644411	3.23724679e-02
0.67661915	3.23230335e-02
0.67679420	3.22738254e-02
0.67696924	3.22248926e-02
0.67714429	3.21760191e-02
0.67731933	3.21272049e-02
0.67749437	3.20784498e-02
0.67766942	3.20297537e-02
0.67784446	3.19811165e-02
0.67801950	3.19325379e-02
0.67819455	3.18840178e-02
0.67836959	3.18355561e-02
0.67854464	3.17871527e-02
0.67871968	3.17388074e-02
0.67889472	3.16909169e-02
0.67906977	3.16430891e-02
0.67924481	3.15953186e-02
0.67941985	3.15476052e-02
0.67959490	3.14999489e-02
0.67976994	3.14523494e-02
0.67994499	3.14048067e-02
0.68012003	3.13573205e-02
0.68029507	3.13098908e-02
0.68047012	3.12625175e-02
0.68064516	3.12152003e-02
0.68082021	3.11681240e-02
0.68099525	3.11212693e-02
0.68117029	3.10744700e-02
0.68134534	3.10277261e-02
0.68152038	3.09810373e-02
0.68169542	3.09344036e-02
0.68187047	3.08878248e-02
0.68204551	3.08413007e-02
0.68222056	3.07948313e-02
0.68239560	3.07484164e-02
0.68257064	3.07020559e-02
0.68274569	3.06557807e-02
0.68292073	3.06099253e-02
0.68309577	3.05641235e-02
0.68327082	3.05183752e-02
0.68344586	3.04726802e-02
0.68362091	3.04270385e-02
0.68379595	3.03814498e-02
0.68397099	3.03359142e-02
0.68414604	3.02904314e-02
0.68432108	3.02450013e-02
0.68449612	3.01996239e-02
0.68467117	3.01542989e-02
0.68484621	3.01092411e-02
0.68502126	3.00643679e-02
0.68519630	3.00195466e-02
0.68537134	2.99747768e-02
0.68554639	2.99300586e-02
0.68572143	2.98853919e-02
0.68589647	2.98407764e-02
0.68607152	2.97962121e-02
0.68624656	2.97516988e-02
0.68642161	2.97072365e-02
0.68659665	2.96628250e-02
0.68677169	2.96185284e-02
0.68694674	2.95745963e-02
0.68712178	2.95307142e-02
0.68729682	2.94868821e-02
0.68747187	2.94430999e-02
0.68764691	2.93993675e-02
0.68782196	2.93556847e-02
0.68799700	2.93120514e-02
0.68817204	2.92684676e-02
0.68834709	2.92249330e-02
0.68852213	2.91814476e-02
0.68869717	2.91380113e-02
0.68887222	2.90948589e-02
0.68904726	2.90518511e-02
0.68922231	2.90088917e-02
0.68939735	2.89659807e-02
0.68957239	2.89231178e-02
0.68974744	2.88803031e-02
0.68992248	2.88375363e-02
0.69009752	2.87948174e-02
0.69027257	2.87521462e-02
0.69044761	2.87095228e-02
0.69062266	2.86669468e-02
0.69079770	2.86245123e-02
0.69097274	2.85823911e-02
0.69114779	2.85403167e-02
0.69132283	2.84982891e-02
0.69149787	2.84563081e-02
0.69167292	2.84143738e-02
0.69184796	2.83724858e-02
0.69202301	2.83306443e-02
0.69219805	2.82888490e-02
0.69237309	2.82470999e-02
0.69254814	2.82053968e-02
0.69272318	2.81637396e-02
0.69289822	2.81223805e-02
0.69307327	2.80811295e-02
0.69324831	2.80399239e-02
0.69342336	2.79987634e-02
0.69359840	2.79576482e-02
0.69377344	2.79165779e-02
0.69394849	2.78755526e-02
0.69412353	2.78345722e-02
0.69429857	2.77936364e-02
0.69447362	2.77527454e-02
0.69464866	2.77118988e-02
0.69482371	2.76712267e-02
0.69499875	2.76308374e-02
0.69517379	2.75904919e-02
0.69534884	2.75501903e-02
0.69552388	2.75099324e-02
0.69569892	2.74697181e-02
0.69587397	2.74295473e-02
0.69604901	2.73894199e-02
0.69622406	2.73493359e-02
0.69639910	2.73092951e-02
0.69657414	2.72692974e-02
0.69674919	2.72293428e-02
0.69692423	2.71896981e-02
0.69709927	2.71501281e-02
0.69727432	2.71106006e-02
0.69744936	2.70711155e-02
0.69762441	2.70316727e-02
0.69779945	2.69922721e-02
0.69797449	2.69529136e-02
0.69814954	2.69135972e-02
0.69832458	2.68743226e-02
0.69849962	2.68350900e-02
0.69867467	2.67958990e-02
0.69884971	2.67568882e-02
0.69902476	2.67180919e-02
0.69919980	2.66793369e-02
0.69937484	2.66406230e-02
0.69954989	2.66019501e-02
0.69972493	2.65633182e-02
0.69989997	2.65247271e-02
0.70007502	2.64861767e-02
0.70025006	2.64476671e-02
0.70042511	2.64091980e-02
0.70060015	2.63707694e-02
0.70077519	2.63323812e-02
0.70095024	2.62943806e-02
0.70112528	2.62564215e-02
0.70130033	2.62185023e-02
0.70147537	2.61806228e-02
0.70165041	2.61427830e-02
0.70182546	2.61049827e-02
0.70200050	2.60672220e-02
0.70217554	2.60295006e-02
0.70235059	2.59918187e-02
0.70252563	2.59541759e-02
0.70270068	2.59165723e-02
0.70287572	2.58791522e-02
0.70305076	2.58418962e-02
0.70322581	2.58046789e-02
0.70340085	2.57675002e-02
0.70357589	2.57303601e-02
0.70375094	2.56932583e-02
0.70392598	2.56561949e-02
0.70410103	2.56191697e-02
0.70427607	2.55821828e-02
0.70445111	2.55452339e-02
0.70462616	2.55083231e-02
0.70480120	2.54714802e-02
0.70497624	2.54349898e-02
0.70515129	2.53985370e-02
0.70532633	2.53621215e-02
0.70550138	2.53257434e-02
0.70567642	2.52894025e-02
0.70585146	2.52530988e-02
0.70602651	2.52168322e-02
0.70620155	2.51806026e-02
0.70637659	2.51444099e-02
0.70655164	2.51082541e-02
0.70672668	2.50721351e-02
0.70690173	2.50362206e-02
0.70707677	2.50004423e-02
0.70725181	2.49647004e-02
0.70742686	2.49289947e-02
0.70760190	2.48933252e-02
0.70777694	2.48576918e-02
0.70795199	2.48220944e-02
0.70812703	2.47865329e-02
0.70830208	2.47510074e-02
0.70847712	2.47155176e-02
0.70865216	2.46800636e-02
0.70882721	2.46447015e-02
0.70900225	2.46096340e-02
0.70917729	2.45746017e-02
0.70935234	2.45396046e-02
0.70952738	2.45046426e-02
0.70970243	2.44697156e-02
0.70987747	2.44348236e-02
0.71005251	2.43999664e-02
0.71022756	2.43651441e-02
0.71040260	2.43303565e-02
0.71057764	2.42956035e-02
0.71075269	2.42608852e-02
0.71092773	2.42263921e-02
0.71110278	2.41920080e-02
0.71127782	2.41576581e-02
0.71145286	2.41233422e-02
0.71162791	2.40890604e-02
0.71180295	2.40548126e-02
0.71197799	2.40205986e-02
0.71215304	2.39864184e-02
0.71232808	2.39522720e-02
0.71250313	2.39181593e-02
0.71267817	2.38840802e-02
0.71285321	2.38501153e-02
0.71302826	2.38164022e-02
0.71320330	2.37827223e-02
0.71337834	2.37490755e-02
0.71355339	2.37154617e-02
0.71372843	2.36818809e-02
0.71390348	2.36483329e-02
0.71407852	2.36148178e-02
0.71425356	2.35813354e-02
0.71442861	2.35478858e-02
0.71460365	2.35144687e-02
0.71477869	2.34810842e-02
0.71495374	2.34479456e-02
0.71512878	2.34148892e-02
0.71530383	2.33818651e-02
0.71547887	2.33488730e-02
0.71565391	2.33159129e-02
0.71582896	2.32829848e-02
0.71600400	2.32500886e-02
0.71617904	2.32172242e-02
0.71635409	2.31843915e-02
0.71652913	2.31515906e-02
0.71670418	2.31188213e-02
0.71687922	2.30861904e-02
0.71705426	2.30537798e-02
0.71722931	2.30214004e-02
0.71740435	2.29890522e-02
0.71757939	2.29567350e-02
0.71775444	2.29244489e-02
0.71792948	2.28921937e-02
0.71810453	2.28599695e-02
0.71827957	2.28277760e-02
0.71845461	2.27956134e-02
0.71862966	2.27634814e-02
0.71880470	2.27313802e-02
0.71897974	2.26995229e-02
0.71915479	2.26677193e-02
0.71932983	2.26359461e-02
0.71950488	2.26042030e-02
0.71967992	2.25724902e-02
0.71985496	2.25408074e-02
0.72003001	2.25091547e-02
0.72020505	2.24775320e-02
0.72038010	2.24459392e-02
0.72055514	2.24143763e-02
0.72073018	2.23828432e-02
0.72090523	2.23514623e-02
0.72108027	2.23202590e-02
0.72125531	2.22890851e-02
0.72143036	2.22579406e-02
0.72160540	2.22268254e-02
0.72178045	2.21957395e-02
0.72195549	2.21646827e-02
0.72213053	2.21336551e-02
0.72230558	2.21026566e-02
0.72248062	2.20716871e-02
0.72265566	2.20407466e-02
0.72283071	2.20098362e-02
0.72300575	2.19792319e-02
0.72318080	2.19486563e-02
0.72335584	2.19181092e-02
0.72353088	2.18875906e-02
0.72370593	2.18571003e-02
0.72388097	2.18266385e-02
0.72405601	2.17962049e-02
0.72423106	2.17657996e-02
0.72440610	2.17354226e-02
0.72458115	2.17050736e-02
0.72475619	2.16747528e-02
0.72493123	2.16445875e-02
0.72510628	2.16145568e-02
0.72528132	2.15845539e-02
0.72545636	2.15545787e-02
0.72563141	2.15246311e-02
0.72580645	2.14947111e-02
0.72598150	2.14648186e-02
0.72615654	2.14349537e-02
0.72633158	2.14051161e-02
0.72650663	2.13753060e-02
0.72668167	2.13455232e-02
0.72685671	2.13157940e-02
0.72703176	2.12863411e-02
0.72720680	2.12569152e-02
0.72738185	2.12275162e-02
0.72755689	2.11981440e-02
0.72773193	2.11687987e-02
0.72790698	2.11394801e-02
0.72808202	2.11101882e-02
0.72825706	2.10809230e-02
0.72843211	2.10516843e-02
0.72860715	2.10224723e-02
0.72878220	2.09932867e-02
0.72895724	2.09642678e-02
0.72913228	2.09353556e-02
0.72930733	2.09064695e-02
0.72948237	2.08776096e-02
0.72965741	2.08487758e-02
0.72983246	2.08199680e-02
0.73000750	2.07911862e-02
0.73018255	2.07624303e-02
0.73035759	2.07337004e-02
0.73053263	2.07049963e-02
0.73070768	2.06763180e-02
0.73088272	2.06477141e-02
0.73105776	2.06193477e-02
0.73123281	2.05910067e-02
0.73140785	2.05626912e-02
0.73158290	2.05344010e-02
0.73175794	2.05061361e-02
0.73193298	2.04778965e-02
0.73210803	2.04496821e-02
0.73228307	2.04214929e-02
0.73245811	2.03933288e-02
0.73263316	2.03651898e-02
0.73280820	2.03370759e-02
0.73298325	2.03091461e-02
0.73315829	2.02813010e-02
0.73333333	2.02534807e-02
0.73350838	2.02256850e-02
0.73368342	2.01979140e-02
0.73385846	2.01701675e-02
0.73403351	2.01424456e-02
0.73420855	2.01147482e-02
0.73438360	2.00870753e-02
0.73455864	2.00594268e-02
0.73473368	2.00318027e-02
0.73490873	2.00042747e-02
0.73508377	1.99769568e-02
0.73525881	1.99496629e-02
0.73543386	1.99223931e-02
0.73560890	1.98951472e-02
0.73578395	1.98679252e-02
0.73595899	1.98407271e-02
0.73613403	1.98135528e-02
0.73630908	1.97864023e-02
0.73648412	1.97592756e-02
0.73665916	1.97321725e-02
0.73683421	1.97050931e-02
0.73700925	1.96782057e-02
0.73718430	1.96513791e-02
0.73735934	1.96245759e-02
0.73753438	1.95977960e-02
0.73770943	1.95710394e-02
0.73788447	1.95443061e-02
0.73805951	1.95175959e-02
0.73823456	1.94909089e-02
0.73840960	1.94642451e-02
0.73858465	1.94376043e-02
0.73875969	1.94109866e-02
0.73893473	1.93844818e-02
0.73910978	1.93581531e-02
0.73928482	1.93318472e-02
0.73945986	1.93055639e-02
0.73963491	1.92793034e-02
0.73980995	1.92530654e-02
0.73998500	1.92268500e-02
0.74016004	1.92006571e-02
0.74033508	1.91744868e-02
0.74051013	1.91483389e-02
0.74068517	1.91222134e-02
0.74086022	1.90961103e-02
0.74103526	1.90702155e-02
0.74121030	1.90443612e-02
0.74138535	1.90185291e-02
0.74156039	1.89927191e-02
0.74173543	1.89669310e-02
0.74191048	1.89411650e-02
0.74208552	1.89154209e-02
0.74226057	1.88896988e-02
0.74243561	1.88639985e-02
0.74261065	1.88383200e-02
0.74278570	1.88126633e-02
0.74296074	1.87871310e-02
0.74313578	1.87617400e-02
0.74331083	1.87363706e-02
0.74348587	1.87110226e-02
0.74366092	1.86856961e-02
0.74383596	1.86603910e-02
0.74401100	1.86351073e-02
0.74418605	1.86098449e-02
0.74436109	1.85846037e-02
0.74453613	1.85593839e-02
0.74471118	1.85341852e-02
0.74488622	1.85090107e-02
0.74506127	1.84840821e-02
0.74523631	1.84591745e-02
0.74541135	1.84342878e-02
0.74558640	1.84094220e-02
0.74576144	1.83845770e-02
0.74593648	1.83597528e-02
0.74611153	1.83349494e-02
0.74628657	1.83101667e-02
0.74646162	1.82854047e-02
0.74663666	1.82606633e-02
0.74681170	1.82359426e-02
0.74698675	1.82113479e-02
0.74716179	1.81868591e-02
0.74733683	1.81623906e-02
0.74751188	1.81379425e-02
0.74768692	1.81135147e-02
0.74786197	1.80891072e-02
0.74803701	1.80647199e-02
0.74821205	1.80403527e-02
0.74838710	1.80160058e-02
0.74856214	1.79916790e-02
0.74873718	1.79673723e-02
0.74891223	1.79431103e-02
0.74908727	1.79190807e-02
0.74926232	1.78950709e-02
0.74943736	1.78710808e-02
0.74961240	1.78471106e-02
0.74978745	1.78231600e-02
0.74996249	1.77992291e-02
0.75013753	1.77753179e-02
0.75031258	1.77514263e-02
0.75048762	1.77275543e-02
0.75066267	1.77037019e-02
0.75083771	1.76798690e-02
0.75101275	1.76561704e-02
0.75118780	1.76325545e-02
0.75136284	1.76089579e-02
0.75153788	1.75853806e-02
0.75171293	1.75618225e-02
0.75188797	1.75382837e-02
0.75206302	1.75147640e-02
0.75223806	1.74912634e-02
0.75241310	1.74677819e-02
0.75258815	1.74443195e-02
0.75276319	1.74208762e-02
0.75293823	1.73974933e-02
0.75311328	1.73742996e-02
0.75328832	1.73511247e-02
0.75346337	1.73279686e-02
0.75363841	1.73048312e-02
0.75381345	1.72817125e-02
0.75398850	1.72586125e-02
0.75416354	1.72355311e-02
0.75433858	1.72124683e-02
0.75451363	1.71894241e-02
0.75468867	1.71663984e-02
0.75486372	1.71433913e-02
0.75503876	1.71205413e-02
0.75521380	1.70977595e-02
0.75538885	1.70749960e-02
0.75556389	1.70522508e-02
0.75573893	1.70295238e-02
0.75591398	1.70068150e-02
0.75608902	1.69841243e-02
0.75626407	1.69614518e-02
0.75643911	1.69387974e-02
0.75661415	1.69161611e-02
0.75678920	1.68935428e-02
0.75696424	1.68710027e-02
0.75713928	1.68486301e-02
0.75731433	1.68262752e-02
0.75748937	1.68039381e-02
0.75766442	1.67816187e-02
0.75783946	1.67593171e-02
0.75801450	1.67370332e-02
0.75818955	1.67147669e-02
0.75836459	1.66925183e-02
0.75853963	1.66702873e-02
0.75871468	1.66480738e-02
0.75888972	1.66258779e-02
0.75906477	1.66038452e-02
0.75923981	1.65818603e-02
0.75941485	1.65598928e-02
0.75958990	1.65379426e-02
0.75976494	1.65160096e-02
0.75993998	1.64940940e-02
0.76011503	1.64721955e-02
0.76029007	1.64503143e-02
0.76046512	1.64284502e-02
0.76064016	1.64066032e-02
0.76081520	1.63847734e-02
0.76099025	1.63630393e-02
0.76116529	1.63414511e-02
0.76134034	1.63198799e-02
0.76151538	1.62983255e-02
0.76169042	1.62767880e-02
0.76186547	1.62552672e-02
0.76204051	1.62337633e-02
0.76221555	1.62122761e-02
0.76239060	1.61908056e-02
0.76256564	1.61693518e-02
0.76274069	1.61479147e-02
0.76291573	1.61264943e-02
0.76309077	1.61052409e-02
0.76326582	1.60840175e-02
0.76344086	1.60628104e-02
0.76361590	1.60416199e-02
0.76379095	1.60204457e-02
0.76396599	1.59992879e-02
0.76414104	1.59781464e-02
0.76431608	1.59570213e-02
0.76449112	1.59359124e-02
0.76466617	1.59148199e-02
0.76484121	1.58937435e-02
0.76501625	1.58727676e-02
0.76519130	1.58519026e-02
0.76536634	1.58310537e-02
0.76554139	1.58102208e-02
0.76571643	1.57894039e-02
0.76589147	1.57686029e-02
0.76606652	1.57478179e-02
0.76624156	1.57270489e-02
0.76641660	1.57062957e-02
0.76659165	1.56855584e-02
0.76676669	1.56648369e-02
0.76694174	1.56441357e-02
0.76711678	1.56236504e-02
0.76729182	1.56031808e-02
0.76746687	1.55827268e-02
0.76764191	1.55622884e-02
0.76781695	1.55418655e-02
0.76799200	1.55214582e-02
0.76816704	1.55010664e-02
0.76834209	1.54806900e-02
0.76851713	1.54603291e-02
0.76869217	1.54399837e-02
0.76886722	1.54196537e-02
0.76904226	1.53994240e-02
0.76921730	1.53792761e-02
0.76939235	1.53591434e-02
0.76956739	1.53390259e-02
0.76974244	1.53189236e-02
0.76991748	1.52988365e-02
0.77009252	1.52787645e-02
0.77026757	1.52587077e-02
0.77044261	1.52386659e-02
0.77061765	1.52186392e-02
0.77079270	1.51986276e-02
0.77096774	1.51786526e-02
0.77114279	1.51588626e-02
0.77131783	1.51390874e-02
0.77149287	1.51193271e-02
0.77166792	1.50995816e-02
0.77184296	1.50798509e-02
0.77201800	1.50601349e-02
0.77219305	1.50404337e-02
0.77236809	1.50207472e-02
0.77254314	1.50010753e-02
0.77271818	1.49814182e-02
0.77289322	1.49617757e-02
0.77306827	1.49422461e-02
0.77324331	1.49227833e-02
0.77341835	1.49033350e-02
0.77359340	1.48839012e-02
0.77376844	1.48644818e-02
0.77394349	1.48450768e-02
0.77411853	1.48256862e-02
0.77429357	1.48063100e-02
0.77446862	1.47869481e-02
0.77464366	1.47676006e-02
0.77481870	1.47482673e-02
0.77499375	1.47289871e-02
0.77516879	1.47098722e-02
0.77534384	1.46907714e-02
0.77551888	1.46716848e-02
0.77569392	1.46526121e-02
0.77586897	1.46335536e-02
0.77604401	1.46145090e-02
0.77621905	1.45954785e-02
0.77639410	1.45764619e-02
0.77656914	1.45574593e-02
0.77674419	1.45384706e-02
0.77691923	1.45194959e-02
0.77709427	1.45006466e-02
0.77726932	1.44818493e-02
0.77744436	1.44630658e-02
0.77761940	1.44442961e-02
0.77779445	1.44255401e-02
0.77796949	1.44067978e-02
0.77814454	1.43880691e-02
0.77831958	1.43693541e-02
0.77849462	1.43506527e-02
0.77866967	1.43319650e-02
0.77884471	1.43132908e-02
0.77901975	1.42946794e-02
0.77919480	1.42761987e-02
0.77936984	1.42577314e-02
0.77954489	1.42392775e-02
0.77971993	1.42208370e-02
0.77989497	1.42024099e-02
0.78007002	1.41839961e-02
0.78024506	1.41655956e-02
0.78042011	1.41472084e-02
0.78059515	1.41288345e-02
0.78077019	1.41104739e-02
0.78094524	1.40921265e-02
0.78112028	1.40739259e-02
0.78129532	1.40557647e-02
0.78147037	1.40376166e-02
0.78164541	1.40194816e-02
0.78182046	1.40013596e-02
0.78199550	1.39832506e-02
0.78217054	1.39651547e-02
0.78234559	1.39470717e-02
0.78252063	1.39290017e-02
0.78269567	1.39109446e-02
0.78287072	1.38929005e-02
0.78304576	1.38749330e-02
0.78322081	1.38570794e-02
0.78339585	1.38392386e-02
0.78357089	1.38214105e-02
0.78374594	1.38035952e-02
0.78392098	1.37857926e-02
0.78409602	1.37680026e-02
0.78427107	1.37502253e-02
0.78444611	1.37324607e-02
0.78462116	1.37147087e-02
0.78479620	1.36969693e-02
0.78497124	1.36792425e-02
0.78514629	1.36616558e-02
0.78532133	1.36440915e-02
0.78549637	1.36265397e-02
0.78567142	1.36090003e-02
0.78584646	1.35914734e-02
0.78602151	1.35739588e-02
0.78619655	1.35564566e-02
0.78637159	1.35389668e-02
0.78654664	1.35214894e-02
0.78672168	1.35040242e-02
0.78689672	1.34865714e-02
0.78707177	1.34692079e-02
0.78724681	1.34519406e-02
0.78742186	1.34346855e-02
0.78759690	1.34174425e-02
0.78777194	1.34002116e-02
0.78794699	1.33829928e-02
0.78812203	1.33657861e-02
0.78829707	1.33485915e-02
0.78847212	1.33314089e-02
0.78864716	1.33142383e-02
0.78882221	1.32970798e-02
0.78899725	1.32799378e-02
0.78917229	1.32629551e-02
0.78934734	1.32459842e-02
0.78952238	1.32290252e-02
0.78969742	1.32120781e-02
0.78987247	1.31951427e-02
0.79004751	1.31782192e-02
0.79022256	1.31613074e-02
0.79039760	1.31444074e-02
0.79057264	1.31275192e-02
0.79074769	1.31106426e-02
0.79092273	1.30937778e-02
0.79109777	1.30770086e-02
0.79127282	1.30603142e-02
0.79144786	1.30436313e-02
0.79162291	1.30269601e-02
0.79179795	1.30103004e-02
0.79197299	1.29936521e-02
0.79214804	1.29770154e-02
0.79232308	1.29603902e-02
0.79249812	1.29437765e-02
0.79267317	1.29271742e-02
0.79284821	1.29105833e-02
0.79302326	1.28940222e-02
0.79319830	1.28776047e-02
0.79337334	1.28611984e-02
0.79354839	1.28448035e-02
0.79372343	1.28284198e-02
0.79389847	1.28120473e-02
0.79407352	1.27956861e-02
0.79424856	1.27793361e-02
0.79442361	1.27629973e-02
0.79459865	1.27466697e-02
0.79477369	1.27303533e-02
0.79494874	1.27140480e-02
0.79512378	1.26978367e-02
0.79529882	1.26816788e-02
0.79547387	1.26655319e-02
0.79564891	1.26493961e-02
0.79582396	1.26332713e-02
0.79599900	1.26171574e-02
0.79617404	1.26010545e-02
0.79634909	1.25849626e-02
0.79652413	1.25688816e-02
0.79669917	1.25528115e-02
0.79687422	1.25367523e-02
0.79704926	1.25207380e-02
0.79722431	1.25048603e-02
0.79739935	1.24889933e-02
0.79757439	1.24731371e-02
0.79774944	1.24572917e-02
0.79792448	1.24414569e-02
0.79809952	1.24256328e-02
0.79827457	1.24098195e-02
0.79844961	1.23940168e-02
0.79862466	1.23782247e-02
0.79879970	1.23624433e-02
0.79897474	1.23466725e-02
0.79914979	1.23310141e-02
0.79932483	1.23153996e-02
0.79949987	1.22997956e-02
0.79967492	1.22842021e-02
0.79984996	1.22686190e-02
0.80002501	1.22530464e-02
0.80020005	1.22374843e-02
0.80037509	1.22219326e-02
0.80055014	1.22063913e-02
0.80072518	1.21908603e-02
0.80090023	1.21753398e-02
0.80107527	1.21598715e-02
0.80125031	1.21445090e-02
0.80142536	1.21291569e-02
0.80160040	1.21138150e-02
0.80177544	1.20984833e-02
0.80195049	1.20831618e-02
0.80212553	1.20678505e-02
0.80230058	1.20525494e-02
0.80247562	1.20372585e-02
0.80265066	1.20219778e-02
0.80282571	1.20067071e-02
0.80300075	1.19914467e-02
0.80317579	1.19763019e-02
0.80335084	1.19611867e-02
0.80352588	1.19460815e-02
0.80370093	1.19309862e-02
0.80387597	1.19159010e-02
0.80405101	1.19008257e-02
0.80422606	1.18857604e-02
0.80440110	1.18707051e-02
0.80457614	1.18556597e-02
0.80475119	1.18406241e-02
0.80492623	1.18255985e-02
0.80510128	1.18106396e-02
0.80527632	1.17957773e-02
0.80545136	1.17809247e-02
0.80562641	1.17660818e-02
0.80580145	1.17512488e-02
0.80597649	1.17364254e-02
0.80615154	1.17216118e-02
0.80632658	1.17068079e-02
0.80650163	1.16920137e-02
0.80667667	1.16772292e-02
0.80685171	1.16624544e-02
0.80702676	1.16476892e-02
0.80720180	1.16330453e-02
0.80737684	1.16184187e-02
0.80755189	1.16038016e-02
0.80772693	1.15891941e-02
0.80790198	1.15745961e-02
0.80807702	1.15600075e-02
0.80825206	1.15454285e-02
0.80842711	1.15308590e-02
0.80860215	1.15162990e-02
0.80877719	1.15017484e-02
0.80895224	1.14872072e-02
0.80912728	1.14727438e-02
0.80930233	1.14583617e-02
0.80947737	1.14439889e-02
0.80965241	1.14296254e-02
0.80982746	1.14152713e-02
0.81000250	1.14009264e-02
0.81017754	1.13865908e-02
0.81035259	1.13722644e-02
0.81052763	1.13579474e-02
0.81070268	1.13436395e-02
0.81087772	1.13293409e-02
0.81105276	1.13150546e-02
0.81122781	1.13008891e-02
0.81140285	1.12867327e-02
0.81157789	1.12725854e-02
0.81175294	1.12584472e-02
0.81192798	1.12443181e-02
0.81210303	1.12301980e-02
0.81227807	1.12160871e-02
0.81245311	1.12019851e-02
0.81262816	1.11878923e-02
0.81280320	1.11738084e-02
0.81297824	1.11597336e-02
0.81315329	1.11457396e-02
0.81332833	1.11318069e-02
0.81350338	1.11178832e-02
0.81367842	1.11039683e-02
0.81385346	1.10900624e-02
0.81402851	1.10761652e-02
0.81420355	1.10622770e-02
0.81437859	1.10483976e-02
0.81455364	1.10345270e-02
0.81472868	1.10206653e-02
0.81490373	1.10068124e-02
0.81507877	1.09929857e-02
0.81525381	1.09792848e-02
0.81542886	1.09655925e-02
0.81560390	1.09519089e-02
0.81577894	1.09382340e-02
0.81595399	1.09245677e-02
0.81612903	1.09109101e-02
0.81630408	1.08972612e-02
0.81647912	1.08836209e-02
0.81665416	1.08699892e-02
0.81682921	1.08563661e-02
0.81700425	1.08427516e-02
0.81717929	1.08292187e-02
0.81735434	1.08157301e-02
0.81752938	1.08022501e-02
0.81770443	1.07887786e-02
0.81787947	1.07753155e-02
0.81805451	1.07618609e-02
0.81822956	1.07484148e-02
0.81840460	1.07349771e-02
0.81857964	1.07215478e-02
0.81875469	1.07081270e-02
0.81892973	1.06947146e-02
0.81910478	1.06813392e-02
0.81927982	1.06680727e-02
0.81945486	1.06548146e-02
0.81962991	1.06415648e-02
0.81980495	1.06283232e-02
0.81997999	1.06150899e-02
0.82015504	1.06018649e-02
0.82033008	1.05886482e-02
0.82050513	1.05754397e-02
0.82068017	1.05622394e-02
0.82085521	1.05490473e-02
0.82103026	1.05358635e-02
0.82120530	1.05227696e-02
0.82138035	1.05097094e-02
0.82155539	1.04966574e-02
0.82173043	1.04836134e-02
0.82190548	1.04705776e-02
0.82208052	1.04575499e-02
0.82225556	1.04445302e-02
0.82243061	1.04315186e-02
0.82260565	1.04185151e-02
0.82278070	1.04055196e-02
0.82295574	1.03925321e-02
0.82313078	1.03795918e-02
0.82330583	1.03667455e-02
0.82348087	1.03539071e-02
0.82365591	1.03410766e-02
0.82383096	1.03282540e-02
0.82400600	1.03154394e-02
0.82418105	1.03026326e-02
0.82435609	1.02898337e-02
0.82453113	1.02770427e-02
0.82470618	1.02642596e-02
0.82488122	1.02514843e-02
0.82505626	1.02387168e-02
