# z/w	Integrand for V0 = 0.0135 eV, theta = 0.2600 mrad
0.52363091	2.32776922e-01
0.52380595	2.31586063e-01
0.52398100	2.30408619e-01
0.52415604	2.29244325e-01
0.52433108	2.28092925e-01
0.52450613	2.26957341e-01
0.52468117	2.25834385e-01
0.52485621	2.24723567e-01
0.52503126	2.23624656e-01
0.52520630	2.22537430e-01
0.52538135	2.21461669e-01
0.52555639	2.20397163e-01
0.52573143	2.19343704e-01
0.52590648	2.18301091e-01
0.52608152	2.17269128e-01
0.52625656	2.16247624e-01
0.52643161	2.15237680e-01
0.52660665	2.14239286e-01
0.52678170	2.13250786e-01
0.52695674	2.12272007e-01
0.52713178	2.11302781e-01
0.52730683	2.10342943e-01
0.52748187	2.09392334e-01
0.52765691	2.08450797e-01
0.52783196	2.07518179e-01
0.52800700	2.06594331e-01
0.52818205	2.05679108e-01
0.52835709	2.04772421e-01
0.52853213	2.03877070e-01
0.52870718	2.02989906e-01
0.52888222	2.02110798e-01
0.52905726	2.01239616e-01
0.52923231	2.00376233e-01
0.52940735	1.99520526e-01
0.52958240	1.98672374e-01
0.52975744	1.97831659e-01
0.52993248	1.96998266e-01
0.53010753	1.96172081e-01
0.53028257	1.95352994e-01
0.53045761	1.94542289e-01
0.53063266	1.93739562e-01
0.53080770	1.92943600e-01
0.53098275	1.92154301e-01
0.53115779	1.91371567e-01
0.53133283	1.90595301e-01
0.53150788	1.89825407e-01
0.53168292	1.89061793e-01
0.53185796	1.88304367e-01
0.53203301	1.87553041e-01
0.53220805	1.86807726e-01
0.53238310	1.86068637e-01
0.53255814	1.85337829e-01
0.53273318	1.84612764e-01
0.53290823	1.83893363e-01
0.53308327	1.83179547e-01
0.53325831	1.82471239e-01
0.53343336	1.81768362e-01
0.53360840	1.81070842e-01
0.53378345	1.80378607e-01
0.53395849	1.79691584e-01
0.53413353	1.79009704e-01
0.53430858	1.78332898e-01
0.53448362	1.77662560e-01
0.53465866	1.76997942e-01
0.53483371	1.76338187e-01
0.53500875	1.75683232e-01
0.53518380	1.75033013e-01
0.53535884	1.74387470e-01
0.53553388	1.73746542e-01
0.53570893	1.73110170e-01
0.53588397	1.72478296e-01
0.53605901	1.71850863e-01
0.53623406	1.71227815e-01
0.53640910	1.70609572e-01
0.53658415	1.69997491e-01
0.53675919	1.69389622e-01
0.53693423	1.68785911e-01
0.53710928	1.68186308e-01
0.53728432	1.67590763e-01
0.53745936	1.66999225e-01
0.53763441	1.66411647e-01
0.53780945	1.65827981e-01
0.53798450	1.65248180e-01
0.53815954	1.64672198e-01
0.53833458	1.64099989e-01
0.53850963	1.63533302e-01
0.53868467	1.62970882e-01
0.53885971	1.62412092e-01
0.53903476	1.61856891e-01
0.53920980	1.61305237e-01
0.53938485	1.60757089e-01
0.53955989	1.60212406e-01
0.53973493	1.59671151e-01
0.53990998	1.59133282e-01
0.54008502	1.58598763e-01
0.54026007	1.58067555e-01
0.54043511	1.57540203e-01
0.54061015	1.57017494e-01
0.54078520	1.56497978e-01
0.54096024	1.55981619e-01
0.54113528	1.55468383e-01
0.54131033	1.54958236e-01
0.54148537	1.54451144e-01
0.54166042	1.53947074e-01
0.54183546	1.53445993e-01
0.54201050	1.52947869e-01
0.54218555	1.52452671e-01
0.54236059	1.51960367e-01
0.54253563	1.51472808e-01
0.54271068	1.50988422e-01
0.54288572	1.50506831e-01
0.54306077	1.50028004e-01
0.54323581	1.49551914e-01
0.54341085	1.49078531e-01
0.54358590	1.48607827e-01
0.54376094	1.48139775e-01
0.54393598	1.47674349e-01
0.54411103	1.47211520e-01
0.54428607	1.46751263e-01
0.54446112	1.46294249e-01
0.54463616	1.45840874e-01
0.54481120	1.45389985e-01
0.54498625	1.44941559e-01
0.54516129	1.44495570e-01
0.54533633	1.44051996e-01
0.54551138	1.43610811e-01
0.54568642	1.43171993e-01
0.54586147	1.42735519e-01
0.54603651	1.42301365e-01
0.54621155	1.41869509e-01
0.54638660	1.41439928e-01
0.54656164	1.41014539e-01
0.54673668	1.40591509e-01
0.54691173	1.40170681e-01
0.54708677	1.39752036e-01
0.54726182	1.39335552e-01
0.54743686	1.38921208e-01
0.54761190	1.38508986e-01
0.54778695	1.38098864e-01
0.54796199	1.37690824e-01
0.54813703	1.37284846e-01
0.54831208	1.36880911e-01
0.54848712	1.36479791e-01
0.54866217	1.36081549e-01
0.54883721	1.35685287e-01
0.54901225	1.35290988e-01
0.54918730	1.34898635e-01
0.54936234	1.34508208e-01
0.54953738	1.34119692e-01
0.54971243	1.33733069e-01
0.54988747	1.33348322e-01
0.55006252	1.32965434e-01
0.55023756	1.32584389e-01
0.55041260	1.32205222e-01
0.55058765	1.31829769e-01
0.55076269	1.31456104e-01
0.55093773	1.31084210e-01
0.55111278	1.30714073e-01
0.55128782	1.30345678e-01
0.55146287	1.29979008e-01
0.55163791	1.29614050e-01
0.55181295	1.29250788e-01
0.55198800	1.28889208e-01
0.55216304	1.28529296e-01
0.55233808	1.28171037e-01
0.55251313	1.27815298e-01
0.55268817	1.27461856e-01
0.55286322	1.27110020e-01
0.55303826	1.26759777e-01
0.55321330	1.26411114e-01
0.55338835	1.26064019e-01
0.55356339	1.25718476e-01
0.55373843	1.25374475e-01
0.55391348	1.25032002e-01
0.55408852	1.24691045e-01
0.55426357	1.24351591e-01
0.55443861	1.24013842e-01
0.55461365	1.23679162e-01
0.55478870	1.23345944e-01
0.55496374	1.23014175e-01
0.55513878	1.22683844e-01
0.55531383	1.22354938e-01
0.55548887	1.22027448e-01
0.55566392	1.21701360e-01
0.55583896	1.21376666e-01
0.55601400	1.21053352e-01
0.55618905	1.20731409e-01
0.55636409	1.20410826e-01
0.55653913	1.20092563e-01
0.55671418	1.19776140e-01
0.55688922	1.19461040e-01
0.55706427	1.19147253e-01
0.55723931	1.18834770e-01
0.55741435	1.18523579e-01
0.55758940	1.18213671e-01
0.55776444	1.17905037e-01
0.55793948	1.17597666e-01
0.55811453	1.17291550e-01
0.55828957	1.16986678e-01
0.55846462	1.16683365e-01
0.55863966	1.16382501e-01
0.55881470	1.16082849e-01
0.55898975	1.15784400e-01
0.55916479	1.15487145e-01
0.55933983	1.15191075e-01
0.55951488	1.14896180e-01
0.55968992	1.14602453e-01
0.55986497	1.14309885e-01
0.56004001	1.14018468e-01
0.56021505	1.13728192e-01
0.56039010	1.13439050e-01
0.56056514	1.13152279e-01
0.56074019	1.12867013e-01
0.56091523	1.12582852e-01
0.56109027	1.12299787e-01
0.56126532	1.12017810e-01
0.56144036	1.11736914e-01
0.56161540	1.11457090e-01
0.56179045	1.11178332e-01
0.56196549	1.10900632e-01
0.56214054	1.10623982e-01
0.56231558	1.10348375e-01
0.56249062	1.10074205e-01
0.56266567	1.09801999e-01
0.56284071	1.09530810e-01
0.56301575	1.09260631e-01
0.56319080	1.08991455e-01
0.56336584	1.08723275e-01
0.56354089	1.08456084e-01
0.56371593	1.08189876e-01
0.56389097	1.07924643e-01
0.56406602	1.07660379e-01
0.56424106	1.07397078e-01
0.56441610	1.07134732e-01
0.56459115	1.06874628e-01
0.56476619	1.06615687e-01
0.56494124	1.06357679e-01
0.56511628	1.06100596e-01
0.56529132	1.05844434e-01
0.56546637	1.05589184e-01
0.56564141	1.05334843e-01
0.56581645	1.05081402e-01
0.56599150	1.04828858e-01
0.56616654	1.04577203e-01
0.56634159	1.04326431e-01
0.56651663	1.04077039e-01
0.56669167	1.03829293e-01
0.56686672	1.03582411e-01
0.56704176	1.03336386e-01
0.56721680	1.03091213e-01
0.56739185	1.02846886e-01
0.56756689	1.02603399e-01
0.56774194	1.02360748e-01
0.56791698	1.02118927e-01
0.56809202	1.01877930e-01
0.56826707	1.01637752e-01
0.56844211	1.01398389e-01
0.56861715	1.01161179e-01
0.56879220	1.00924850e-01
0.56896724	1.00689316e-01
0.56914229	1.00454571e-01
0.56931733	1.00220612e-01
0.56949237	9.99874322e-02
0.56966742	9.97550277e-02
0.56984246	9.95233935e-02
0.57001750	9.92925246e-02
0.57019255	9.90624164e-02
0.57036759	9.88330641e-02
0.57054264	9.86050541e-02
0.57071768	9.83784199e-02
0.57089272	9.81525245e-02
0.57106777	9.79273636e-02
0.57124281	9.77029325e-02
0.57141785	9.74792268e-02
0.57159290	9.72562421e-02
0.57176794	9.70339741e-02
0.57194299	9.68124183e-02
0.57211803	9.65915705e-02
0.57229307	9.63714264e-02
0.57246812	9.61520279e-02
0.57264316	9.59345989e-02
0.57281820	9.57178578e-02
0.57299325	9.55018003e-02
0.57316829	9.52864226e-02
0.57334334	9.50717204e-02
0.57351838	9.48576899e-02
0.57369342	9.46443271e-02
0.57386847	9.44316279e-02
0.57404351	9.42195886e-02
0.57421855	9.40082052e-02
0.57439360	9.37974739e-02
0.57456864	9.35880523e-02
0.57474369	9.33797620e-02
0.57491873	9.31721097e-02
0.57509377	9.29650917e-02
0.57526882	9.27587043e-02
0.57544386	9.25529440e-02
0.57561890	9.23478071e-02
0.57579395	9.21432901e-02
0.57596899	9.19393894e-02
0.57614404	9.17361014e-02
0.57631908	9.15334228e-02
0.57649412	9.13315121e-02
0.57666917	9.11313233e-02
0.57684421	9.09317305e-02
0.57701925	9.07327303e-02
0.57719430	9.05343194e-02
0.57736934	9.03364945e-02
0.57754439	9.01392523e-02
0.57771943	8.99425895e-02
0.57789447	8.97465030e-02
0.57806952	8.95509895e-02
0.57824456	8.93560458e-02
0.57841960	8.91616687e-02
0.57859465	8.89685638e-02
0.57876969	8.87763720e-02
0.57894474	8.85847351e-02
0.57911978	8.83936501e-02
0.57929482	8.82031140e-02
0.57946987	8.80131238e-02
0.57964491	8.78236765e-02
0.57981995	8.76347692e-02
0.57999500	8.74463990e-02
0.58017004	8.72585629e-02
0.58034509	8.70712580e-02
0.58052013	8.68847492e-02
0.58069517	8.66997249e-02
0.58087022	8.65152207e-02
0.58104526	8.63312337e-02
0.58122031	8.61477612e-02
0.58139535	8.59648004e-02
0.58157039	8.57823487e-02
0.58174544	8.56004033e-02
0.58192048	8.54189615e-02
0.58209552	8.52380208e-02
0.58227057	8.50575784e-02
0.58244561	8.48776317e-02
0.58262066	8.46989364e-02
0.58279570	8.45209719e-02
0.58297074	8.43434932e-02
0.58314579	8.41664979e-02
0.58332083	8.39899834e-02
0.58349587	8.38139473e-02
0.58367092	8.36383870e-02
0.58384596	8.34633001e-02
0.58402101	8.32886841e-02
0.58419605	8.31145367e-02
0.58437109	8.29408554e-02
0.58454614	8.27679702e-02
0.58472118	8.25962870e-02
0.58489622	8.24250605e-02
0.58507127	8.22542885e-02
0.58524631	8.20839687e-02
0.58542136	8.19140987e-02
0.58559640	8.17446763e-02
0.58577144	8.15756993e-02
0.58594649	8.14071654e-02
0.58612153	8.12390723e-02
0.58629657	8.10714179e-02
0.58647162	8.09042000e-02
0.58664666	8.07383838e-02
0.58682171	8.05731541e-02
0.58699675	8.04083521e-02
0.58717179	8.02439757e-02
0.58734684	8.00800227e-02
0.58752188	7.99164911e-02
0.58769692	7.97533789e-02
0.58787197	7.95906838e-02
0.58804701	7.94284041e-02
0.58822206	7.92665374e-02
0.58839710	7.91050820e-02
0.58857214	7.89444164e-02
0.58874719	7.87847259e-02
0.58892223	7.86254387e-02
0.58909727	7.84665528e-02
0.58927232	7.83080663e-02
0.58944736	7.81499773e-02
0.58962241	7.79922839e-02
0.58979745	7.78349841e-02
0.58997249	7.76780761e-02
0.59014754	7.75215580e-02
0.59032258	7.73654280e-02
0.59049762	7.72096841e-02
0.59067267	7.70553336e-02
0.59084771	7.69014142e-02
0.59102276	7.67478736e-02
0.59119780	7.65947098e-02
0.59137284	7.64419210e-02
0.59154789	7.62895056e-02
0.59172293	7.61374618e-02
0.59189797	7.59857878e-02
0.59207302	7.58344819e-02
0.59224806	7.56835424e-02
0.59242311	7.55329675e-02
0.59259815	7.53831871e-02
0.59277319	7.52342119e-02
0.59294824	7.50855946e-02
0.59312328	7.49373336e-02
0.59329832	7.47894272e-02
0.59347337	7.46418738e-02
0.59364841	7.44946719e-02
0.59382346	7.43478197e-02
0.59399850	7.42013157e-02
0.59417354	7.40551583e-02
0.59434859	7.39093459e-02
0.59452363	7.37639221e-02
0.59469867	7.36198295e-02
0.59487372	7.34760752e-02
0.59504876	7.33326578e-02
0.59522381	7.31895757e-02
0.59539885	7.30468275e-02
0.59557389	7.29044115e-02
0.59574894	7.27623264e-02
0.59592398	7.26205707e-02
0.59609902	7.24791428e-02
0.59627407	7.23380414e-02
0.59644911	7.21972649e-02
0.59662416	7.20573033e-02
0.59679920	7.19180132e-02
0.59697424	7.17790421e-02
0.59714929	7.16403888e-02
0.59732433	7.15020517e-02
0.59749937	7.13640296e-02
0.59767442	7.12263210e-02
0.59784946	7.10889245e-02
0.59802451	7.09518388e-02
0.59819955	7.08150626e-02
0.59837459	7.06785944e-02
0.59854964	7.05425625e-02
0.59872468	7.04076649e-02
0.59889972	7.02730697e-02
0.59907477	7.01387755e-02
0.59924981	7.00047810e-02
0.59942486	6.98710850e-02
0.59959990	6.97376862e-02
0.59977494	6.96045832e-02
0.59994999	6.94717748e-02
0.60012503	6.93392598e-02
0.60030008	6.92070369e-02
0.60047512	6.90751048e-02
0.60065016	6.89440085e-02
0.60082521	6.88134623e-02
0.60100025	6.86832018e-02
0.60117529	6.85532258e-02
0.60135034	6.84235332e-02
0.60152538	6.82941226e-02
0.60170043	6.81649930e-02
0.60187547	6.80361432e-02
0.60205051	6.79075719e-02
0.60222556	6.77792781e-02
0.60240060	6.76512605e-02
0.60257564	6.75237305e-02
0.60275069	6.73971992e-02
0.60292573	6.72709391e-02
0.60310078	6.71449491e-02
0.60327582	6.70192280e-02
0.60345086	6.68937747e-02
0.60362591	6.67685882e-02
0.60380095	6.66436673e-02
0.60397599	6.65190109e-02
0.60415104	6.63946179e-02
0.60432608	6.62704873e-02
0.60450113	6.61466180e-02
0.60467617	6.60235922e-02
0.60485121	6.59010021e-02
0.60502626	6.57786688e-02
0.60520130	6.56565912e-02
0.60537634	6.55347684e-02
0.60555139	6.54131993e-02
0.60572643	6.52918828e-02
0.60590148	6.51708180e-02
0.60607652	6.50500039e-02
0.60625156	6.49294393e-02
0.60642661	6.48091234e-02
0.60660165	6.46893106e-02
0.60677669	6.45702916e-02
0.60695174	6.44515168e-02
0.60712678	6.43329854e-02
0.60730183	6.42146964e-02
0.60747687	6.40966488e-02
0.60765191	6.39788416e-02
0.60782696	6.38612740e-02
0.60800200	6.37439449e-02
0.60817704	6.36268534e-02
0.60835209	6.35099985e-02
0.60852713	6.33933794e-02
0.60870218	6.32777561e-02
0.60887722	6.31624797e-02
0.60905226	6.30474349e-02
0.60922731	6.29326207e-02
0.60940235	6.28180362e-02
0.60957739	6.27036806e-02
0.60975244	6.25895530e-02
0.60992748	6.24756524e-02
0.61010253	6.23619780e-02
0.61027757	6.22485289e-02
0.61045261	6.21353043e-02
0.61062766	6.20226004e-02
0.61080270	6.19105470e-02
0.61097774	6.17987143e-02
0.61115279	6.16871014e-02
0.61132783	6.15757076e-02
0.61150288	6.14645319e-02
0.61167792	6.13535736e-02
0.61185296	6.12428317e-02
0.61202801	6.11323056e-02
0.61220305	6.10219943e-02
0.61237809	6.09118971e-02
0.61255314	6.08020131e-02
0.61272818	6.06931188e-02
0.61290323	6.05844666e-02
0.61307827	6.04760239e-02
0.61325331	6.03677900e-02
0.61342836	6.02597641e-02
0.61360340	6.01519454e-02
0.61377844	6.00443331e-02
0.61395349	5.99369265e-02
0.61412853	5.98297248e-02
0.61430358	5.97227272e-02
0.61447862	5.96159330e-02
0.61465366	5.95096829e-02
0.61482871	5.94039742e-02
0.61500375	5.92984656e-02
0.61517879	5.91931564e-02
0.61535384	5.90880457e-02
0.61552888	5.89831328e-02
0.61570393	5.88784171e-02
0.61587897	5.87738978e-02
0.61605401	5.86695742e-02
0.61622906	5.85654455e-02
0.61640410	5.84615111e-02
0.61657914	5.83578117e-02
0.61675419	5.82550567e-02
0.61692923	5.81524927e-02
0.61710428	5.80501189e-02
0.61727932	5.79479346e-02
0.61745436	5.78459392e-02
0.61762941	5.77441320e-02
0.61780445	5.76425122e-02
0.61797949	5.75410793e-02
0.61815454	5.74398325e-02
0.61832958	5.73387712e-02
0.61850463	5.72378947e-02
0.61867967	5.71375906e-02
0.61885471	5.70377365e-02
0.61902976	5.69380643e-02
0.61920480	5.68385733e-02
0.61937984	5.67392629e-02
0.61955489	5.66401323e-02
0.61972993	5.65411811e-02
0.61990498	5.64424085e-02
0.62008002	5.63438139e-02
0.62025506	5.62453967e-02
0.62043011	5.61471562e-02
0.62060515	5.60492015e-02
0.62078020	5.59520750e-02
0.62095524	5.58551223e-02
0.62113028	5.57583427e-02
0.62130533	5.56617357e-02
0.62148037	5.55653007e-02
0.62165541	5.54690370e-02
0.62183046	5.53729440e-02
0.62200550	5.52770212e-02
0.62218055	5.51812680e-02
0.62235559	5.50856838e-02
0.62253063	5.49902680e-02
0.62270568	5.48954403e-02
0.62288072	5.48009735e-02
0.62305576	5.47066725e-02
0.62323081	5.46125367e-02
0.62340585	5.45185655e-02
0.62358090	5.44247584e-02
0.62375594	5.43311148e-02
0.62393098	5.42376341e-02
0.62410603	5.41443159e-02
0.62428107	5.40511594e-02
0.62445611	5.39581642e-02
0.62463116	5.38654986e-02
0.62480620	5.37735418e-02
0.62498125	5.36817436e-02
0.62515629	5.35901034e-02
0.62533133	5.34986208e-02
0.62550638	5.34072952e-02
0.62568142	5.33161261e-02
0.62585646	5.32251130e-02
0.62603151	5.31342552e-02
0.62620655	5.30435524e-02
0.62638160	5.29530040e-02
0.62655664	5.28626094e-02
0.62673168	5.27728380e-02
0.62690673	5.26833549e-02
0.62708177	5.25940233e-02
0.62725681	5.25048427e-02
0.62743186	5.24158126e-02
0.62760690	5.23269324e-02
0.62778195	5.22382018e-02
0.62795699	5.21496201e-02
0.62813203	5.20611869e-02
0.62830708	5.19729017e-02
0.62848212	5.18847640e-02
0.62865716	5.17969820e-02
0.62883221	5.17097761e-02
0.62900725	5.16227153e-02
0.62918230	5.15357993e-02
0.62935734	5.14490275e-02
0.62953238	5.13623995e-02
0.62970743	5.12759147e-02
0.62988247	5.11895728e-02
0.63005751	5.11033732e-02
0.63023256	5.10173156e-02
0.63040760	5.09313993e-02
0.63058265	5.08456241e-02
0.63075769	5.07605764e-02
0.63093273	5.06757496e-02
0.63110778	5.05910614e-02
0.63128282	5.05065116e-02
0.63145786	5.04220995e-02
0.63163291	5.03378248e-02
0.63180795	5.02536870e-02
0.63198300	5.01696858e-02
0.63215804	5.00858205e-02
0.63233308	5.00020909e-02
0.63250813	4.99184965e-02
0.63268317	4.98352789e-02
0.63285821	4.97525320e-02
0.63303326	4.96699182e-02
0.63320830	4.95874371e-02
0.63338335	4.95050883e-02
0.63355839	4.94228714e-02
0.63373343	4.93407859e-02
0.63390848	4.92588314e-02
0.63408352	4.91770075e-02
0.63425856	4.90953139e-02
0.63443361	4.90137500e-02
0.63460865	4.89323156e-02
0.63478370	4.88516184e-02
0.63495874	4.87710683e-02
0.63513378	4.86906454e-02
0.63530883	4.86103495e-02
0.63548387	4.85301802e-02
0.63565891	4.84501371e-02
0.63583396	4.83702197e-02
0.63600900	4.82904276e-02
0.63618405	4.82107606e-02
0.63635909	4.81312182e-02
0.63653413	4.80517999e-02
0.63670918	4.79727892e-02
0.63688422	4.78941744e-02
0.63705926	4.78156819e-02
0.63723431	4.77373115e-02
0.63740935	4.76590626e-02
0.63758440	4.75809349e-02
0.63775944	4.75029281e-02
0.63793448	4.74250418e-02
0.63810953	4.73472756e-02
0.63828457	4.72696291e-02
0.63845961	4.71921020e-02
0.63863466	4.71147306e-02
0.63880970	4.70380436e-02
0.63898475	4.69614741e-02
0.63915979	4.68850218e-02
0.63933483	4.68086863e-02
0.63950988	4.67324673e-02
0.63968492	4.66563643e-02
0.63985996	4.65803771e-02
0.64003501	4.65045053e-02
0.64021005	4.64287486e-02
0.64038510	4.63531065e-02
0.64056014	4.62775789e-02
0.64073518	4.62024868e-02
0.64091023	4.61277215e-02
0.64108527	4.60530688e-02
0.64126032	4.59785285e-02
0.64143536	4.59041001e-02
0.64161040	4.58297834e-02
0.64178545	4.57555781e-02
0.64196049	4.56814837e-02
0.64213553	4.56075001e-02
0.64231058	4.55336267e-02
0.64248562	4.54598634e-02
0.64266067	4.53863001e-02
0.64283571	4.53133484e-02
0.64301075	4.52405050e-02
0.64318580	4.51677696e-02
0.64336084	4.50951419e-02
0.64353588	4.50226215e-02
0.64371093	4.49502082e-02
0.64388597	4.48779016e-02
0.64406102	4.48057014e-02
0.64423606	4.47336073e-02
0.64441110	4.46616190e-02
0.64458615	4.45897361e-02
0.64476119	4.45182948e-02
0.64493623	4.44471072e-02
0.64511128	4.43760235e-02
0.64528632	4.43050436e-02
0.64546137	4.42341670e-02
0.64563641	4.41633935e-02
0.64581145	4.40927227e-02
0.64598650	4.40221545e-02
0.64616154	4.39516884e-02
0.64633658	4.38813242e-02
0.64651163	4.38110616e-02
0.64668667	4.37410425e-02
0.64686172	4.36715654e-02
0.64703676	4.36021883e-02
0.64721180	4.35329109e-02
0.64738685	4.34637330e-02
0.64756189	4.33946542e-02
0.64773693	4.33256743e-02
0.64791198	4.32567930e-02
0.64808702	4.31880100e-02
0.64826207	4.31193251e-02
0.64843711	4.30507379e-02
0.64861215	4.29822481e-02
0.64878720	4.29142319e-02
0.64896224	4.28464158e-02
0.64913728	4.27786958e-02
0.64931233	4.27110717e-02
0.64948737	4.26435431e-02
0.64966242	4.25761097e-02
0.64983746	4.25087714e-02
0.65001250	4.24415278e-02
0.65018755	4.23743787e-02
0.65036259	4.23073238e-02
0.65053763	4.22403628e-02
0.65071268	4.21736649e-02
0.65088772	4.21073959e-02
0.65106277	4.20412195e-02
0.65123781	4.19751353e-02
0.65141285	4.19091432e-02
0.65158790	4.18432430e-02
0.65176294	4.17774342e-02
0.65193798	4.17117168e-02
0.65211303	4.16460904e-02
0.65228807	4.15805548e-02
0.65246312	4.15151097e-02
0.65263816	4.14497549e-02
0.65281320	4.13849586e-02
0.65298825	4.13203114e-02
0.65316329	4.12557531e-02
0.65333833	4.11912835e-02
0.65351338	4.11269024e-02
0.65368842	4.10626094e-02
0.65386347	4.09984044e-02
0.65403851	4.09342872e-02
0.65421355	4.08702574e-02
0.65438860	4.08063149e-02
0.65456364	4.07424594e-02
0.65473868	4.06788861e-02
0.65491373	4.06156618e-02
0.65508877	4.05525232e-02
0.65526382	4.04894701e-02
0.65543886	4.04265024e-02
0.65561390	4.03636197e-02
0.65578895	4.03008219e-02
0.65596399	4.02381088e-02
0.65613903	4.01754800e-02
0.65631408	4.01129354e-02
0.65648912	4.00504747e-02
0.65666417	3.99880978e-02
0.65683921	3.99263134e-02
0.65701425	3.98646231e-02
0.65718930	3.98030152e-02
0.65736434	3.97414896e-02
0.65753938	3.96800459e-02
0.65771443	3.96186841e-02
0.65788947	3.95574039e-02
0.65806452	3.94962051e-02
0.65823956	3.94350874e-02
0.65841460	3.93740506e-02
0.65858965	3.93130946e-02
0.65876469	3.92524468e-02
0.65893973	3.91920908e-02
0.65911478	3.91318144e-02
0.65928982	3.90716174e-02
0.65946487	3.90114995e-02
0.65963991	3.89514606e-02
0.65981495	3.88915005e-02
0.65999000	3.88316189e-02
0.66016504	3.87718157e-02
0.66034009	3.87120906e-02
0.66051513	3.86524435e-02
0.66069017	3.85929079e-02
0.66086522	3.85339017e-02
0.66104026	3.84749723e-02
0.66121530	3.84161195e-02
0.66139035	3.83573431e-02
0.66156539	3.82986428e-02
0.66174044	3.82400186e-02
0.66191548	3.81814702e-02
0.66209052	3.81229974e-02
0.66226557	3.80646000e-02
