# z/w	Integrand for V0 = 0.0133 eV, theta = 0.2586 mrad
0.66244061	2.04902250e-02
0.66261565	2.04592244e-02
0.66279070	2.04284080e-02
0.66296574	2.03977236e-02
0.66314079	2.03670783e-02
0.66331583	2.03364719e-02
0.66349087	2.03059045e-02
0.66366592	2.02753759e-02
0.66384096	2.02448860e-02
0.66401600	2.02144347e-02
0.66419105	2.01840220e-02
0.66436609	2.01536477e-02
0.66454114	2.01233116e-02
0.66471618	2.00930538e-02
0.66489122	2.00630419e-02
0.66506627	2.00330678e-02
0.66524131	2.00031314e-02
0.66541635	1.99732325e-02
0.66559140	1.99433712e-02
0.66576644	1.99135472e-02
0.66594149	1.98837605e-02
0.66611653	1.98540111e-02
0.66629157	1.98242987e-02
0.66646662	1.97946234e-02
0.66664166	1.97649850e-02
0.66681670	1.97355199e-02
0.66699175	1.97061496e-02
0.66716679	1.96768158e-02
0.66734184	1.96475183e-02
0.66751688	1.96182571e-02
0.66769192	1.95890321e-02
0.66786697	1.95598431e-02
0.66804201	1.95306902e-02
0.66821705	1.95015731e-02
0.66839210	1.94724919e-02
0.66856714	1.94434464e-02
0.66874219	1.94145016e-02
0.66891723	1.93857849e-02
0.66909227	1.93571034e-02
0.66926732	1.93284570e-02
0.66944236	1.92998456e-02
0.66961740	1.92712692e-02
0.66979245	1.92427276e-02
0.66996749	1.92142208e-02
0.67014254	1.91857487e-02
0.67031758	1.91573111e-02
0.67049262	1.91289081e-02
0.67066767	1.91005395e-02
0.67084271	1.90723686e-02
0.67101775	1.90442745e-02
0.67119280	1.90162144e-02
0.67136784	1.89881881e-02
0.67154289	1.89601957e-02
0.67171793	1.89322369e-02
0.67189297	1.89043119e-02
0.67206802	1.88764203e-02
0.67224306	1.88485623e-02
0.67241810	1.88207376e-02
0.67259315	1.87929462e-02
0.67276819	1.87652604e-02
0.67294324	1.87377454e-02
0.67311828	1.87102633e-02
0.67329332	1.86828140e-02
0.67346837	1.86553974e-02
0.67364341	1.86280134e-02
0.67381845	1.86006619e-02
0.67399350	1.85733429e-02
0.67416854	1.85460563e-02
0.67434359	1.85188021e-02
0.67451863	1.84915800e-02
0.67469367	1.84643901e-02
0.67486872	1.84374351e-02
0.67504376	1.84105355e-02
0.67521880	1.83836677e-02
0.67539385	1.83568315e-02
0.67556889	1.83300268e-02
0.67574394	1.83032537e-02
0.67591898	1.82765119e-02
0.67609402	1.82498014e-02
0.67626907	1.82231223e-02
0.67644411	1.81964743e-02
0.67661915	1.81698574e-02
0.67679420	1.81433543e-02
0.67696924	1.81169895e-02
0.67714429	1.80906554e-02
0.67731933	1.80643520e-02
0.67749437	1.80380790e-02
0.67766942	1.80118366e-02
0.67784446	1.79856246e-02
0.67801950	1.79594429e-02
0.67819455	1.79332916e-02
0.67836959	1.79071704e-02
0.67854464	1.78810793e-02
0.67871968	1.78550183e-02
0.67889472	1.78292206e-02
0.67906977	1.78034556e-02
0.67924481	1.77777203e-02
0.67941985	1.77520146e-02
0.67959490	1.77263383e-02
0.67976994	1.77006914e-02
0.67994499	1.76750739e-02
0.68012003	1.76494857e-02
0.68029507	1.76239267e-02
0.68047012	1.75983969e-02
0.68064516	1.75728961e-02
0.68082021	1.75475101e-02
0.68099525	1.75222300e-02
0.68117029	1.74969786e-02
0.68134534	1.74717559e-02
0.68152038	1.74465617e-02
0.68169542	1.74213961e-02
0.68187047	1.73962589e-02
0.68204551	1.73711502e-02
0.68222056	1.73460698e-02
0.68239560	1.73210176e-02
0.68257064	1.72959936e-02
0.68274569	1.72710161e-02
0.68292073	1.72462817e-02
0.68309577	1.72215750e-02
0.68327082	1.71968961e-02
0.68344586	1.71722449e-02
0.68362091	1.71476213e-02
0.68379595	1.71230252e-02
0.68397099	1.70984565e-02
0.68414604	1.70739153e-02
0.68432108	1.70494014e-02
0.68449612	1.70249148e-02
0.68467117	1.70004555e-02
0.68484621	1.69761231e-02
0.68502126	1.69518793e-02
0.68519630	1.69276624e-02
0.68537134	1.69034724e-02
0.68554639	1.68793091e-02
0.68572143	1.68551725e-02
0.68589647	1.68310626e-02
0.68607152	1.68069792e-02
0.68624656	1.67829224e-02
0.68642161	1.67588921e-02
0.68659665	1.67348882e-02
0.68677169	1.67109476e-02
0.68694674	1.66872141e-02
0.68712178	1.66635067e-02
0.68729682	1.66398252e-02
0.68747187	1.66161697e-02
0.68764691	1.65925400e-02
0.68782196	1.65689361e-02
0.68799700	1.65453580e-02
0.68817204	1.65218055e-02
0.68834709	1.64982787e-02
0.68852213	1.64747775e-02
0.68869717	1.64513018e-02
0.68887222	1.64279652e-02
0.68904726	1.64047003e-02
0.68922231	1.63814606e-02
0.68939735	1.63582460e-02
0.68957239	1.63350566e-02
0.68974744	1.63118922e-02
0.68992248	1.62887528e-02
0.69009752	1.62656383e-02
0.69027257	1.62425487e-02
0.69044761	1.62194839e-02
0.69062266	1.61964439e-02
0.69079770	1.61734815e-02
0.69097274	1.61506935e-02
0.69114779	1.61279299e-02
0.69132283	1.61051906e-02
0.69149787	1.60824757e-02
0.69167292	1.60597850e-02
0.69184796	1.60371186e-02
0.69202301	1.60144763e-02
0.69219805	1.59918581e-02
0.69237309	1.59692640e-02
0.69254814	1.59466938e-02
0.69272318	1.59241477e-02
0.69289822	1.59017525e-02
0.69307327	1.58794127e-02
0.69324831	1.58570965e-02
0.69342336	1.58348039e-02
0.69359840	1.58125349e-02
0.69377344	1.57902894e-02
0.69394849	1.57680673e-02
0.69412353	1.57458686e-02
0.69429857	1.57236933e-02
0.69447362	1.57015413e-02
0.69464866	1.56794125e-02
0.69482371	1.56573775e-02
0.69499875	1.56354953e-02
0.69517379	1.56136359e-02
0.69534884	1.55917994e-02
0.69552388	1.55699857e-02
0.69569892	1.55481948e-02
0.69587397	1.55264267e-02
0.69604901	1.55046812e-02
0.69622406	1.54829584e-02
0.69639910	1.54612581e-02
0.69657414	1.54395804e-02
0.69674919	1.54179251e-02
0.69692423	1.53964329e-02
0.69709927	1.53749798e-02
0.69727432	1.53535489e-02
0.69744936	1.53321402e-02
0.69762441	1.53107537e-02
0.69779945	1.52893891e-02
0.69797449	1.52680466e-02
0.69814954	1.52467261e-02
0.69832458	1.52254275e-02
0.69849962	1.52041508e-02
0.69867467	1.51828960e-02
0.69884971	1.51617390e-02
0.69902476	1.51406989e-02
0.69919980	1.51196803e-02
0.69937484	1.50986833e-02
0.69954989	1.50777077e-02
0.69972493	1.50567535e-02
0.69989997	1.50358207e-02
0.70007502	1.50149093e-02
0.70025006	1.49940191e-02
0.70042511	1.49731502e-02
0.70060015	1.49523024e-02
0.70077519	1.49314759e-02
0.70095024	1.49108419e-02
0.70112528	1.48902297e-02
0.70130033	1.48696383e-02
0.70147537	1.48490678e-02
0.70165041	1.48285180e-02
0.70182546	1.48079890e-02
0.70200050	1.47874807e-02
0.70217554	1.47669931e-02
0.70235059	1.47465261e-02
0.70252563	1.47260796e-02
0.70270068	1.47056537e-02
0.70287572	1.46853316e-02
0.70305076	1.46651022e-02
0.70322581	1.46448930e-02
0.70340085	1.46247040e-02
0.70357589	1.46045353e-02
0.70375094	1.45843866e-02
0.70392598	1.45642581e-02
0.70410103	1.45441497e-02
0.70427607	1.45240613e-02
0.70445111	1.45039929e-02
0.70462616	1.44839444e-02
0.70480120	1.44639317e-02
0.70497624	1.44441053e-02
0.70515129	1.44242986e-02
0.70532633	1.44045115e-02
0.70550138	1.43847440e-02
0.70567642	1.43649961e-02
0.70585146	1.43452676e-02
0.70602651	1.43255587e-02
0.70620155	1.43058692e-02
0.70637659	1.42861990e-02
0.70655164	1.42665483e-02
0.70672668	1.42469168e-02
0.70690173	1.42273864e-02
0.70707677	1.42079238e-02
0.70725181	1.41884803e-02
0.70742686	1.41690558e-02
0.70760190	1.41496504e-02
0.70777694	1.41302639e-02
0.70795199	1.41108964e-02
0.70812703	1.40915478e-02
0.70830208	1.40722181e-02
0.70847712	1.40529071e-02
0.70865216	1.40336150e-02
0.70882721	1.40143737e-02
0.70900225	1.39952993e-02
0.70917729	1.39762434e-02
0.70935234	1.39572060e-02
0.70952738	1.39381870e-02
0.70970243	1.39191864e-02
0.70987747	1.39002043e-02
0.71005251	1.38812404e-02
0.71022756	1.38622949e-02
0.71040260	1.38433677e-02
0.71057764	1.38244586e-02
0.71075269	1.38055678e-02
0.71092773	1.37867967e-02
0.71110278	1.37680835e-02
0.71127782	1.37493882e-02
0.71145286	1.37307108e-02
0.71162791	1.37120514e-02
0.71180295	1.36934098e-02
0.71197799	1.36747861e-02
0.71215304	1.36561802e-02
0.71232808	1.36375920e-02
0.71250313	1.36190216e-02
0.71267817	1.36004689e-02
0.71285321	1.35819752e-02
0.71302826	1.35636112e-02
0.71320330	1.35452646e-02
0.71337834	1.35269354e-02
0.71355339	1.35086237e-02
0.71372843	1.34903293e-02
0.71390348	1.34720523e-02
0.71407852	1.34537926e-02
0.71425356	1.34355501e-02
0.71442861	1.34173248e-02
0.71460365	1.33991168e-02
0.71477869	1.33809259e-02
0.71495374	1.33628649e-02
0.71512878	1.33448473e-02
0.71530383	1.33268466e-02
0.71547887	1.33088629e-02
0.71565391	1.32908961e-02
0.71582896	1.32729461e-02
0.71600400	1.32550130e-02
0.71617904	1.32370966e-02
0.71635409	1.32191970e-02
0.71652913	1.32013142e-02
0.71670418	1.31834480e-02
0.71687922	1.31656554e-02
0.71705426	1.31479800e-02
0.71722931	1.31303212e-02
0.71740435	1.31126787e-02
0.71757939	1.30950527e-02
0.71775444	1.30774430e-02
0.71792948	1.30598497e-02
0.71810453	1.30422728e-02
0.71827957	1.30247121e-02
0.71845461	1.30071677e-02
0.71862966	1.29896395e-02
0.71880470	1.29721274e-02
0.71897974	1.29547498e-02
0.71915479	1.29374011e-02
0.71932983	1.29200685e-02
0.71950488	1.29027518e-02
0.71967992	1.28854510e-02
0.71985496	1.28681662e-02
0.72003001	1.28508972e-02
0.72020505	1.28336441e-02
0.72038010	1.28164068e-02
0.72055514	1.27991853e-02
0.72073018	1.27819796e-02
0.72090523	1.27648526e-02
0.72108027	1.27478175e-02
0.72125531	1.27307980e-02
0.72143036	1.27137940e-02
0.72160540	1.26968055e-02
0.72178045	1.26798325e-02
0.72195549	1.26628749e-02
0.72213053	1.26459327e-02
0.72230558	1.26290060e-02
0.72248062	1.26120946e-02
0.72265566	1.25951985e-02
0.72283071	1.25783183e-02
0.72300575	1.25616021e-02
0.72318080	1.25449009e-02
0.72335584	1.25282148e-02
0.72353088	1.25115439e-02
0.72370593	1.24948879e-02
0.72388097	1.24782470e-02
0.72405601	1.24616211e-02
0.72423106	1.24450102e-02
0.72440610	1.24284141e-02
0.72458115	1.24118330e-02
0.72475619	1.23952668e-02
0.72493123	1.23787829e-02
0.72510628	1.23623703e-02
0.72528132	1.23459725e-02
0.72545636	1.23295893e-02
0.72563141	1.23132207e-02
0.72580645	1.22968668e-02
0.72598150	1.22805275e-02
0.72615654	1.22642027e-02
0.72633158	1.22478925e-02
0.72650663	1.22315968e-02
0.72668167	1.22153156e-02
0.72685671	1.21990627e-02
0.72703176	1.21829557e-02
0.72720680	1.21668630e-02
0.72738185	1.21507845e-02
0.72755689	1.21347203e-02
0.72773193	1.21186704e-02
0.72790698	1.21026346e-02
0.72808202	1.20866130e-02
0.72825706	1.20706055e-02
0.72843211	1.20546122e-02
0.72860715	1.20386329e-02
0.72878220	1.20226678e-02
0.72895724	1.20067920e-02
0.72913228	1.19909735e-02
0.72930733	1.19751688e-02
0.72948237	1.19593781e-02
0.72965741	1.19436011e-02
0.72983246	1.19278380e-02
0.73000750	1.19120887e-02
0.73018255	1.18963532e-02
0.73035759	1.18806315e-02
0.73053263	1.18649234e-02
0.73070768	1.18492291e-02
0.73088272	1.18335745e-02
0.73105776	1.18180467e-02
0.73123281	1.18025324e-02
0.73140785	1.17870317e-02
0.73158290	1.17715444e-02
0.73175794	1.17560706e-02
0.73193298	1.17406102e-02
0.73210803	1.17251631e-02
0.73228307	1.17097295e-02
0.73245811	1.16943093e-02
0.73263316	1.16789023e-02
0.73280820	1.16635087e-02
0.73298325	1.16482132e-02
0.73315829	1.16329628e-02
0.73333333	1.16177256e-02
0.73350838	1.16025014e-02
0.73368342	1.15872904e-02
0.73385846	1.15720925e-02
0.73403351	1.15569076e-02
0.73420855	1.15417357e-02
0.73438360	1.15265769e-02
0.73455864	1.15114310e-02
0.73473368	1.14962981e-02
0.73490873	1.14812156e-02
0.73508377	1.14662430e-02
0.73525881	1.14512832e-02
0.73543386	1.14363361e-02
0.73560890	1.14214018e-02
0.73578395	1.14064802e-02
0.73595899	1.13915714e-02
0.73613403	1.13766752e-02
0.73630908	1.13617917e-02
0.73648412	1.13469208e-02
0.73665916	1.13320625e-02
0.73683421	1.13172169e-02
0.73700925	1.13024750e-02
0.73718430	1.12877660e-02
0.73735934	1.12730693e-02
0.73753438	1.12583851e-02
0.73770943	1.12437133e-02
0.73788447	1.12290539e-02
0.73805951	1.12144068e-02
0.73823456	1.11997721e-02
0.73840960	1.11851497e-02
0.73858465	1.11705396e-02
0.73875969	1.11559418e-02
0.73893473	1.11414046e-02
0.73910978	1.11269621e-02
0.73928482	1.11125317e-02
0.73945986	1.10981134e-02
0.73963491	1.10837071e-02
0.73980995	1.10693129e-02
0.73998500	1.10549308e-02
0.74016004	1.10405606e-02
0.74033508	1.10262025e-02
0.74051013	1.10118563e-02
0.74068517	1.09975221e-02
0.74086022	1.09831998e-02
0.74103526	1.09689872e-02
0.74121030	1.09547961e-02
0.74138535	1.09406168e-02
0.74156039	1.09264493e-02
0.74173543	1.09122936e-02
0.74191048	1.08981496e-02
0.74208552	1.08840173e-02
0.74226057	1.08698967e-02
0.74243561	1.08557877e-02
0.74261065	1.08416904e-02
0.74278570	1.08276048e-02
0.74296074	1.08135843e-02
0.74313578	1.07996380e-02
0.74331083	1.07857032e-02
0.74348587	1.07717799e-02
0.74366092	1.07578680e-02
0.74383596	1.07439675e-02
0.74401100	1.07300785e-02
0.74418605	1.07162008e-02
0.74436109	1.07023345e-02
0.74453613	1.06884796e-02
0.74471118	1.06746360e-02
0.74488622	1.06608053e-02
0.74506127	1.06471099e-02
0.74523631	1.06334257e-02
0.74541135	1.06197526e-02
0.74558640	1.06060907e-02
0.74576144	1.05924399e-02
0.74593648	1.05788002e-02
0.74611153	1.05651717e-02
0.74628657	1.05515542e-02
0.74646162	1.05379478e-02
0.74663666	1.05243524e-02
0.74681170	1.05107680e-02
0.74698675	1.04972505e-02
0.74716179	1.04837891e-02
0.74733683	1.04703386e-02
0.74751188	1.04568989e-02
0.74768692	1.04434702e-02
0.74786197	1.04300523e-02
0.74803701	1.04166452e-02
0.74821205	1.04032489e-02
0.74838710	1.03898633e-02
0.74856214	1.03764886e-02
0.74873718	1.03631246e-02
0.74891223	1.03497840e-02
0.74908727	1.03365625e-02
0.74926232	1.03233516e-02
0.74943736	1.03101512e-02
0.74961240	1.02969615e-02
0.74978745	1.02837823e-02
0.74996249	1.02706137e-02
0.75013753	1.02574556e-02
0.75031258	1.02443080e-02
0.75048762	1.02311709e-02
0.75066267	1.02180443e-02
0.75083771	1.02049281e-02
0.75101275	1.01918864e-02
0.75118780	1.01788904e-02
0.75136284	1.01659047e-02
0.75153788	1.01529294e-02
0.75171293	1.01399643e-02
0.75188797	1.01270095e-02
0.75206302	1.01140650e-02
0.75223806	1.01011308e-02
0.75241310	1.00882068e-02
0.75258815	1.00752930e-02
0.75276319	1.00623894e-02
0.75293823	1.00495186e-02
0.75311328	1.00367509e-02
0.75328832	1.00239932e-02
0.75346337	1.00112456e-02
0.75363841	9.99850803e-03
0.75381345	9.98578048e-03
0.75398850	9.97306294e-03
0.75416354	9.96035539e-03
0.75433858	9.94765782e-03
0.75451363	9.93497020e-03
0.75468867	9.92229253e-03
0.75486372	9.90962479e-03
0.75503876	9.89703802e-03
0.75521380	9.88448664e-03
0.75538885	9.87194506e-03
0.75556389	9.85941329e-03
0.75573893	9.84689129e-03
0.75591398	9.83437906e-03
0.75608902	9.82187658e-03
0.75626407	9.80938384e-03
0.75643911	9.79690081e-03
0.75661415	9.78442749e-03
0.75678920	9.77196386e-03
0.75696424	9.75954242e-03
0.75713928	9.74721140e-03
0.75731433	9.73488995e-03
0.75748937	9.72257804e-03
0.75766442	9.71027567e-03
0.75783946	9.69798282e-03
0.75801450	9.68569946e-03
0.75818955	9.67342560e-03
0.75836459	9.66116121e-03
0.75853963	9.64890627e-03
0.75871468	9.63666078e-03
0.75888972	9.62442472e-03
0.75906477	9.61227397e-03
0.75923981	9.60014843e-03
0.75941485	9.58803222e-03
0.75958990	9.57592531e-03
0.75976494	9.56382769e-03
0.75993998	9.55173935e-03
0.76011503	9.53966027e-03
0.76029007	9.52759043e-03
0.76046512	9.51552983e-03
0.76064016	9.50347845e-03
0.76081520	9.49143627e-03
0.76099025	9.47944456e-03
0.76116529	9.46752974e-03
0.76134034	9.45562402e-03
0.76151538	9.44372737e-03
0.76169042	9.43183977e-03
0.76186547	9.41996122e-03
0.76204051	9.40809170e-03
0.76221555	9.39623120e-03
0.76239060	9.38437970e-03
0.76256564	9.37253718e-03
0.76274069	9.36070364e-03
0.76291573	9.34887906e-03
0.76309077	9.33714725e-03
0.76326582	9.32543175e-03
0.76344086	9.31372511e-03
0.76361590	9.30202731e-03
0.76379095	9.29033834e-03
0.76396599	9.27865819e-03
0.76414104	9.26698683e-03
0.76431608	9.25532427e-03
0.76449112	9.24367048e-03
0.76466617	9.23202545e-03
0.76484121	9.22038917e-03
0.76501625	9.20880642e-03
0.76519130	9.19728289e-03
0.76536634	9.18576799e-03
0.76554139	9.17426173e-03
0.76571643	9.16276408e-03
0.76589147	9.15127504e-03
0.76606652	9.13979459e-03
0.76624156	9.12832271e-03
0.76641660	9.11685940e-03
0.76659165	9.10540464e-03
0.76676669	9.09395841e-03
0.76694174	9.08252294e-03
0.76711678	9.07119809e-03
0.76729182	9.05988166e-03
0.76746687	9.04857366e-03
0.76764191	9.03727405e-03
0.76781695	9.02598284e-03
0.76799200	9.01470000e-03
0.76816704	9.00342553e-03
0.76834209	8.99215941e-03
0.76851713	8.98090163e-03
0.76869217	8.96965218e-03
0.76886722	8.95841104e-03
0.76904226	8.94722666e-03
0.76921730	8.93608840e-03
0.76939235	8.92495836e-03
0.76956739	8.91383652e-03
0.76974244	8.90272288e-03
0.76991748	8.89161741e-03
0.77009252	8.88052012e-03
0.77026757	8.86943099e-03
0.77044261	8.85835000e-03
0.77061765	8.84727714e-03
0.77079270	8.83621241e-03
0.77096774	8.82516709e-03
0.77114279	8.81421878e-03
0.77131783	8.80327849e-03
0.77149287	8.79234620e-03
0.77166792	8.78142191e-03
0.77184296	8.77050561e-03
0.77201800	8.75959727e-03
0.77219305	8.74869689e-03
0.77236809	8.73780446e-03
0.77254314	8.72691996e-03
0.77271818	8.71604338e-03
0.77289322	8.70517471e-03
0.77306827	8.69436796e-03
0.77324331	8.68359778e-03
0.77341835	8.67283541e-03
0.77359340	8.66208086e-03
0.77376844	8.65133411e-03
0.77394349	8.64059514e-03
0.77411853	8.62986395e-03
0.77429357	8.61914052e-03
0.77446862	8.60842484e-03
0.77464366	8.59771690e-03
0.77481870	8.58701669e-03
0.77499375	8.57634406e-03
0.77516879	8.56575649e-03
0.77534384	8.55517656e-03
0.77551888	8.54460425e-03
0.77569392	8.53403955e-03
0.77586897	8.52348244e-03
0.77604401	8.51293292e-03
0.77621905	8.50239098e-03
0.77639410	8.49185660e-03
0.77656914	8.48132977e-03
0.77674419	8.47081048e-03
0.77691923	8.46029873e-03
0.77709427	8.44985421e-03
0.77726932	8.43943768e-03
0.77744436	8.42902860e-03
0.77761940	8.41862695e-03
0.77779445	8.40823273e-03
0.77796949	8.39784592e-03
0.77814454	8.38746651e-03
0.77831958	8.37709449e-03
0.77849462	8.36672985e-03
0.77866967	8.35637259e-03
0.77884471	8.34602268e-03
0.77901975	8.33570800e-03
0.77919480	8.32546706e-03
0.77936984	8.31523338e-03
0.77954489	8.30500696e-03
0.77971993	8.29478778e-03
0.77989497	8.28457584e-03
0.78007002	8.27437112e-03
0.78024506	8.26417362e-03
0.78042011	8.25398332e-03
0.78059515	8.24380021e-03
0.78077019	8.23362428e-03
0.78094524	8.22345553e-03
0.78112028	8.21335980e-03
0.78129532	8.20328412e-03
0.78147037	8.19321553e-03
0.78164541	8.18315403e-03
0.78182046	8.17309960e-03
0.78199550	8.16305222e-03
0.78217054	8.15301190e-03
0.78234559	8.14297862e-03
0.78252063	8.13295236e-03
0.78269567	8.12293313e-03
0.78287072	8.11292090e-03
0.78304576	8.10295067e-03
0.78322081	8.09304279e-03
0.78339585	8.08314184e-03
0.78357089	8.07324779e-03
0.78374594	8.06336065e-03
0.78392098	8.05348041e-03
0.78409602	8.04360704e-03
0.78427107	8.03374055e-03
0.78444611	8.02388092e-03
0.78462116	8.01402815e-03
0.78479620	8.00418222e-03
0.78497124	7.99434312e-03
0.78514629	7.98458071e-03
0.78532133	7.97483055e-03
0.78549637	7.96508716e-03
0.78567142	7.95535051e-03
0.78584646	7.94562061e-03
0.78602151	7.93589743e-03
0.78619655	7.92618097e-03
0.78637159	7.91647122e-03
0.78654664	7.90676817e-03
0.78672168	7.89707181e-03
0.78689672	7.88738213e-03
0.78707177	7.87773856e-03
0.78724681	7.86814461e-03
0.78742186	7.85855726e-03
0.78759690	7.84897650e-03
0.78777194	7.83940232e-03
0.78794699	7.82983471e-03
0.78812203	7.82027367e-03
0.78829707	7.81071919e-03
0.78847212	7.80117125e-03
0.78864716	7.79162984e-03
0.78882221	7.78209497e-03
0.78899725	7.77256919e-03
0.78917229	7.76313349e-03
0.78934734	7.75370423e-03
0.78952238	7.74428141e-03
0.78969742	7.73486502e-03
0.78987247	7.72545505e-03
0.79004751	7.71605149e-03
0.79022256	7.70665433e-03
0.79039760	7.69726356e-03
0.79057264	7.68787918e-03
0.79074769	7.67850117e-03
0.79092273	7.66912952e-03
0.79109777	7.65980515e-03
0.79127282	7.65051797e-03
0.79144786	7.64123707e-03
0.79162291	7.63196247e-03
0.79179795	7.62269414e-03
0.79197299	7.61343208e-03
0.79214804	7.60417629e-03
0.79232308	7.59492674e-03
0.79249812	7.58568343e-03
0.79267317	7.57644636e-03
0.79284821	7.56721552e-03
0.79302326	7.55800126e-03
0.79319830	7.54886823e-03
0.79337334	7.53974135e-03
0.79354839	7.53062060e-03
0.79372343	7.52150599e-03
0.79389847	7.51239750e-03
0.79407352	7.50329512e-03
0.79424856	7.49419885e-03
0.79442361	7.48510868e-03
0.79459865	7.47602459e-03
0.79477369	7.46694658e-03
0.79494874	7.45787465e-03
0.79512378	7.44885471e-03
0.79529882	7.43986430e-03
0.79547387	7.43087989e-03
0.79564891	7.42190148e-03
0.79582396	7.41292906e-03
0.79599900	7.40396262e-03
0.79617404	7.39500215e-03
0.79634909	7.38604764e-03
0.79652413	7.37709909e-03
0.79669917	7.36815649e-03
0.79687422	7.35921982e-03
0.79704926	7.35030647e-03
0.79722431	7.34146332e-03
0.79739935	7.33262603e-03
0.79757439	7.32379459e-03
0.79774944	7.31496901e-03
0.79792448	7.30614927e-03
0.79809952	7.29733536e-03
0.79827457	7.28852728e-03
0.79844961	7.27972501e-03
0.79862466	7.27092856e-03
0.79879970	7.26213790e-03
0.79897474	7.25335304e-03
0.79914979	7.24462451e-03
0.79932483	7.23591830e-03
0.79949987	7.22721783e-03
0.79967492	7.21852309e-03
0.79984996	7.20983405e-03
0.80002501	7.20115073e-03
0.80020005	7.19247310e-03
0.80037509	7.18380116e-03
0.80055014	7.17513491e-03
0.80072518	7.16647433e-03
0.80090023	7.15781943e-03
0.80107527	7.14919452e-03
0.80125031	7.14063090e-03
0.80142536	7.13207287e-03
0.80160040	7.12352043e-03
0.80177544	7.11497357e-03
0.80195049	7.10643230e-03
0.80212553	7.09789659e-03
0.80230058	7.08936644e-03
0.80247562	7.08084184e-03
0.80265066	7.07232279e-03
0.80282571	7.06380928e-03
0.80300075	7.05530129e-03
0.80317579	7.04685442e-03
0.80335084	7.03842328e-03
0.80352588	7.02999761e-03
0.80370093	7.02157740e-03
0.80387597	7.01316265e-03
0.80405101	7.00475335e-03
0.80422606	6.99634948e-03
0.80440110	6.98795105e-03
0.80457614	6.97955805e-03
0.80475119	6.97117047e-03
0.80492623	6.96278829e-03
0.80510128	6.95444175e-03
0.80527632	6.94614671e-03
0.80545136	6.93785701e-03
0.80562641	6.92957266e-03
0.80580145	6.92129364e-03
0.80597649	6.91301994e-03
0.80615154	6.90475156e-03
0.80632658	6.89648849e-03
0.80650163	6.88823072e-03
0.80667667	6.87997825e-03
0.80685171	6.87173107e-03
0.80702676	6.86348917e-03
0.80720180	6.85531204e-03
0.80737684	6.84714422e-03
0.80755189	6.83898163e-03
0.80772693	6.83082426e-03
0.80790198	6.82267210e-03
0.80807702	6.81452514e-03
0.80825206	6.80638338e-03
0.80842711	6.79824681e-03
0.80860215	6.79011542e-03
0.80877719	6.78198921e-03
0.80895224	6.77386817e-03
0.80912728	6.76578870e-03
0.80930233	6.75775269e-03
0.80947737	6.74972179e-03
0.80965241	6.74169598e-03
0.80982746	6.73367527e-03
0.81000250	6.72565964e-03
0.81017754	6.71764910e-03
0.81035259	6.70964363e-03
0.81052763	6.70164322e-03
0.81070268	6.69364787e-03
0.81087772	6.68565758e-03
0.81105276	6.67767400e-03
0.81122781	6.66975514e-03
0.81140285	6.66184127e-03
0.81157789	6.65393240e-03
0.81175294	6.64602852e-03
0.81192798	6.63812961e-03
0.81210303	6.63023567e-03
0.81227807	6.62234670e-03
0.81245311	6.61446269e-03
0.81262816	6.60658363e-03
0.81280320	6.59870952e-03
0.81297824	6.59084035e-03
0.81315329	6.58301501e-03
0.81332833	6.57522289e-03
0.81350338	6.56743565e-03
0.81367842	6.55965329e-03
0.81385346	6.55187579e-03
0.81402851	6.54410317e-03
0.81420355	6.53633540e-03
0.81437859	6.52857248e-03
0.81455364	6.52081440e-03
0.81472868	6.51306117e-03
0.81490373	6.50531277e-03
0.81507877	6.49757841e-03
0.81525381	6.48991055e-03
0.81542886	6.48224747e-03
0.81560390	6.47458915e-03
0.81577894	6.46693559e-03
0.81595399	6.45928679e-03
0.81612903	6.45164274e-03
0.81630408	6.44400343e-03
0.81647912	6.43636885e-03
0.81665416	6.42873901e-03
0.81682921	6.42111390e-03
0.81700425	6.41349350e-03
0.81717929	6.40591737e-03
0.81735434	6.39836539e-03
0.81752938	6.39081808e-03
0.81770443	6.38327543e-03
0.81787947	6.37573743e-03
0.81805451	6.36820409e-03
0.81822956	6.36067539e-03
0.81840460	6.35315133e-03
0.81857964	6.34563190e-03
0.81875469	6.33811710e-03
0.81892973	6.33060691e-03
0.81910478	6.32311671e-03
0.81927982	6.31568510e-03
0.81945486	6.30825806e-03
0.81962991	6.30083557e-03
0.81980495	6.29341764e-03
0.81997999	6.28600425e-03
0.82015504	6.27859541e-03
0.82033008	6.27119110e-03
0.82050513	6.26379132e-03
0.82068017	6.25639606e-03
0.82085521	6.24900532e-03
0.82103026	6.24161909e-03
0.82120530	6.23428067e-03
0.82138035	6.22696028e-03
0.82155539	6.21964435e-03
0.82173043	6.21233289e-03
0.82190548	6.20502587e-03
0.82208052	6.19772330e-03
0.82225556	6.19042518e-03
0.82243061	6.18313148e-03
0.82260565	6.17584222e-03
0.82278070	6.16855738e-03
0.82295574	6.16127697e-03
0.82313078	6.15402190e-03
0.82330583	6.14681718e-03
0.82348087	6.13961682e-03
0.82365591	6.13242082e-03
0.82383096	6.12522918e-03
0.82400600	6.11804189e-03
0.82418105	6.11085894e-03
0.82435609	6.10368033e-03
0.82453113	6.09650605e-03
0.82470618	6.08933610e-03
0.82488122	6.08217047e-03
0.82505626	6.07500916e-03
