# z/w	Integrand for V0 = 0.0133 eV, theta = 0.2586 mrad
0.52730683	6.08684517e-01
0.52748187	6.06025018e-01
0.52765691	6.03389696e-01
0.52783196	6.00778161e-01
0.52800700	5.98190033e-01
0.52818205	5.95624942e-01
0.52835709	5.93082679e-01
0.52853213	5.90571404e-01
0.52870718	5.88082043e-01
0.52888222	5.85614257e-01
0.52905726	5.83167716e-01
0.52923231	5.80742094e-01
0.52940735	5.78337074e-01
0.52958240	5.75952346e-01
0.52975744	5.73587606e-01
0.52993248	5.71242555e-01
0.53010753	5.68916903e-01
0.53028257	5.66610364e-01
0.53045761	5.64326573e-01
0.53063266	5.62064415e-01
0.53080770	5.59820507e-01
0.53098275	5.57594588e-01
0.53115779	5.55386400e-01
0.53133283	5.53195693e-01
0.53150788	5.51022219e-01
0.53168292	5.48865737e-01
0.53185796	5.46726009e-01
0.53203301	5.44602804e-01
0.53220805	5.42495894e-01
0.53238310	5.40405922e-01
0.53255814	5.38338854e-01
0.53273318	5.36287380e-01
0.53290823	5.34251290e-01
0.53308327	5.32230377e-01
0.53325831	5.30224439e-01
0.53343336	5.28233277e-01
0.53360840	5.26256697e-01
0.53378345	5.24294507e-01
0.53395849	5.22346520e-01
0.53413353	5.20412552e-01
0.53430858	5.18492422e-01
0.53448362	5.16590040e-01
0.53465866	5.14703328e-01
0.53483371	5.12829898e-01
0.53500875	5.10969583e-01
0.53518380	5.09122217e-01
0.53535884	5.07287639e-01
0.53553388	5.05465689e-01
0.53570893	5.03656213e-01
0.53588397	5.01859055e-01
0.53605901	5.00074065e-01
0.53623406	4.98301095e-01
0.53640910	4.96541392e-01
0.53658415	4.94798954e-01
0.53675919	4.93068072e-01
0.53693423	4.91348608e-01
0.53710928	4.89640426e-01
0.53728432	4.87943395e-01
0.53745936	4.86257381e-01
0.53763441	4.84582256e-01
0.53780945	4.82917894e-01
0.53798450	4.81264169e-01
0.53815954	4.79620959e-01
0.53833458	4.77988142e-01
0.53850963	4.76370838e-01
0.53868467	4.74765392e-01
0.53885971	4.73169956e-01
0.53903476	4.71584419e-01
0.53920980	4.70008669e-01
0.53938485	4.68442598e-01
0.53955989	4.66886097e-01
0.53973493	4.65339061e-01
0.53990998	4.63801386e-01
0.54008502	4.62272969e-01
0.54026007	4.60753708e-01
0.54043511	4.59245206e-01
0.54061015	4.57749770e-01
0.54078520	4.56263171e-01
0.54096024	4.54785315e-01
0.54113528	4.53316109e-01
0.54131033	4.51855461e-01
0.54148537	4.50403281e-01
0.54166042	4.48959478e-01
0.54183546	4.47523966e-01
0.54201050	4.46096659e-01
0.54218555	4.44677469e-01
0.54236059	4.43266315e-01
0.54253563	4.41868684e-01
0.54271068	4.40479932e-01
0.54288572	4.39098942e-01
0.54306077	4.37725637e-01
0.54323581	4.36359937e-01
0.54341085	4.35001766e-01
0.54358590	4.33651049e-01
0.54376094	4.32307711e-01
0.54393598	4.30971679e-01
0.54411103	4.29642880e-01
0.54428607	4.28321243e-01
0.54446112	4.27008628e-01
0.54463616	4.25706126e-01
0.54481120	4.24410558e-01
0.54498625	4.23121855e-01
0.54516129	4.21839952e-01
0.54533633	4.20564783e-01
0.54551138	4.19296284e-01
0.54568642	4.18034390e-01
0.54586147	4.16779039e-01
0.54603651	4.15530169e-01
0.54621155	4.14287719e-01
0.54638660	4.13051627e-01
0.54656164	4.11827482e-01
0.54673668	4.10609949e-01
0.54691173	4.09398576e-01
0.54708677	4.08193306e-01
0.54726182	4.06994082e-01
0.54743686	4.05800848e-01
0.54761190	4.04613551e-01
0.54778695	4.03432136e-01
0.54796199	4.02256550e-01
0.54813703	4.01086739e-01
0.54831208	3.99922652e-01
0.54848712	3.98766648e-01
0.54866217	3.97618919e-01
0.54883721	3.96476743e-01
0.54901225	3.95340071e-01
0.54918730	3.94208853e-01
0.54936234	3.93083042e-01
0.54953738	3.91962591e-01
0.54971243	3.90847451e-01
0.54988747	3.89737578e-01
0.55006252	3.88632925e-01
0.55023756	3.87533447e-01
0.55041260	3.86439245e-01
0.55058765	3.85355518e-01
0.55076269	3.84276815e-01
0.55093773	3.83203092e-01
0.55111278	3.82134307e-01
0.55128782	3.81070418e-01
0.55146287	3.80011385e-01
0.55163791	3.78957165e-01
0.55181295	3.77907719e-01
0.55198800	3.76863007e-01
0.55216304	3.75822990e-01
0.55233808	3.74787628e-01
0.55251313	3.73759379e-01
0.55268817	3.72737607e-01
0.55286322	3.71720363e-01
0.55303826	3.70707608e-01
0.55321330	3.69699306e-01
0.55338835	3.68695421e-01
0.55356339	3.67695916e-01
0.55373843	3.66700758e-01
0.55391348	3.65709910e-01
0.55408852	3.64723339e-01
0.55426357	3.63741010e-01
0.55443861	3.62763543e-01
0.55461365	3.61795144e-01
0.55478870	3.60830868e-01
0.55496374	3.59870684e-01
0.55513878	3.58914559e-01
0.55531383	3.57962462e-01
0.55548887	3.57014360e-01
0.55566392	3.56070223e-01
0.55583896	3.55130021e-01
0.55601400	3.54193722e-01
0.55618905	3.53261297e-01
0.55636409	3.52332716e-01
0.55653913	3.51410595e-01
0.55671418	3.50493625e-01
0.55688922	3.49580399e-01
0.55706427	3.48670889e-01
0.55723931	3.47765067e-01
0.55741435	3.46862905e-01
0.55758940	3.45964375e-01
0.55776444	3.45069450e-01
0.55793948	3.44178103e-01
0.55811453	3.43290308e-01
0.55828957	3.42406039e-01
0.55846462	3.41526266e-01
0.55863966	3.40653731e-01
0.55881470	3.39784628e-01
0.55898975	3.38918935e-01
0.55916479	3.38056625e-01
0.55933983	3.37197674e-01
0.55951488	3.36342057e-01
0.55968992	3.35489751e-01
0.55986497	3.34640732e-01
0.56004001	3.33794975e-01
0.56021505	3.32952458e-01
0.56039010	3.32113158e-01
0.56056514	3.31280704e-01
0.56074019	3.30452559e-01
0.56091523	3.29627549e-01
0.56109027	3.28805651e-01
0.56126532	3.27986843e-01
0.56144036	3.27171104e-01
0.56161540	3.26358411e-01
0.56179045	3.25548745e-01
0.56196549	3.24742084e-01
0.56214054	3.23938407e-01
0.56231558	3.23137693e-01
0.56249062	3.22341075e-01
0.56266567	3.21550055e-01
0.56284071	3.20761927e-01
0.56301575	3.19976670e-01
0.56319080	3.19194267e-01
0.56336584	3.18414696e-01
0.56354089	3.17637940e-01
0.56371593	3.16863978e-01
0.56389097	3.16092792e-01
0.56406602	3.15324364e-01
0.56424106	3.14558675e-01
0.56441610	3.13795706e-01
0.56459115	3.13039210e-01
0.56476619	3.12286042e-01
0.56494124	3.11535529e-01
0.56511628	3.10787653e-01
0.56529132	3.10042397e-01
0.56546637	3.09299743e-01
0.56564141	3.08559675e-01
0.56581645	3.07822175e-01
0.56599150	3.07087227e-01
0.56616654	3.06354815e-01
0.56634159	3.05624921e-01
0.56651663	3.04898990e-01
0.56669167	3.04177802e-01
0.56686672	3.03459075e-01
0.56704176	3.02742792e-01
0.56721680	3.02028939e-01
0.56739185	3.01317499e-01
0.56756689	3.00608458e-01
0.56774194	2.99901800e-01
0.56791698	2.99197510e-01
0.56809202	2.98495573e-01
0.56826707	2.97795975e-01
0.56844211	2.97098700e-01
0.56861715	2.96407973e-01
0.56879220	2.95719783e-01
0.56896724	2.95033863e-01
0.56914229	2.94350197e-01
0.56931733	2.93668771e-01
0.56949237	2.92989573e-01
0.56966742	2.92312589e-01
0.56984246	2.91637804e-01
0.57001750	2.90965205e-01
0.57019255	2.90294779e-01
0.57036759	2.89626513e-01
0.57054264	2.88961944e-01
0.57071768	2.88301162e-01
0.57089272	2.87642491e-01
0.57106777	2.86985921e-01
0.57124281	2.86331437e-01
0.57141785	2.85679028e-01
0.57159290	2.85028682e-01
0.57176794	2.84380386e-01
0.57194299	2.83734127e-01
0.57211803	2.83089894e-01
0.57229307	2.82447674e-01
0.57246812	2.81807601e-01
0.57264316	2.81173527e-01
0.57281820	2.80541420e-01
0.57299325	2.79911270e-01
0.57316829	2.79283065e-01
0.57334334	2.78656794e-01
0.57351838	2.78032445e-01
0.57369342	2.77410008e-01
0.57386847	2.76789471e-01
0.57404351	2.76170823e-01
0.57421855	2.75554053e-01
0.57439360	2.74939151e-01
0.57456864	2.74327903e-01
0.57474369	2.73719826e-01
0.57491873	2.73113576e-01
0.57509377	2.72509145e-01
0.57526882	2.71906521e-01
0.57544386	2.71305694e-01
0.57561890	2.70706654e-01
0.57579395	2.70109391e-01
0.57596899	2.69513895e-01
0.57614404	2.68920157e-01
0.57631908	2.68328165e-01
0.57649412	2.67738422e-01
0.57666917	2.67153929e-01
0.57684421	2.66571146e-01
0.57701925	2.65990062e-01
0.57719430	2.65410667e-01
0.57736934	2.64832954e-01
0.57754439	2.64256912e-01
0.57771943	2.63682532e-01
0.57789447	2.63109805e-01
0.57806952	2.62538722e-01
0.57824456	2.61969274e-01
0.57841960	2.61401452e-01
0.57859465	2.60837282e-01
0.57876969	2.60275732e-01
0.57894474	2.59715775e-01
0.57911978	2.59157403e-01
0.57929482	2.58600607e-01
0.57946987	2.58045378e-01
0.57964491	2.57491709e-01
0.57981995	2.56939589e-01
0.57999500	2.56389013e-01
0.58017004	2.55839970e-01
0.58034509	2.55292454e-01
0.58052013	2.54747227e-01
0.58069517	2.54206276e-01
0.58087022	2.53666820e-01
0.58104526	2.53128850e-01
0.58122031	2.52592358e-01
0.58139535	2.52057337e-01
0.58157039	2.51523780e-01
0.58174544	2.50991677e-01
0.58192048	2.50461023e-01
0.58209552	2.49931809e-01
0.58227057	2.49404028e-01
0.58244561	2.48877673e-01
0.58262066	2.48354996e-01
0.58279570	2.47834446e-01
0.58297074	2.47315293e-01
0.58314579	2.46797531e-01
0.58332083	2.46281151e-01
0.58349587	2.45766148e-01
0.58367092	2.45252513e-01
0.58384596	2.44740240e-01
0.58402101	2.44229323e-01
0.58419605	2.43719753e-01
0.58437109	2.43211525e-01
0.58454614	2.42705622e-01
0.58472118	2.42203254e-01
0.58489622	2.41702201e-01
0.58507127	2.41202455e-01
0.58524631	2.40704011e-01
0.58542136	2.40206863e-01
0.58559640	2.39711002e-01
0.58577144	2.39216424e-01
0.58594649	2.38723122e-01
0.58612153	2.38231089e-01
0.58629657	2.37740320e-01
0.58647162	2.37250807e-01
0.58664666	2.36765475e-01
0.58682171	2.36281856e-01
0.58699675	2.35799468e-01
0.58717179	2.35318307e-01
0.58734684	2.34838365e-01
0.58752188	2.34359636e-01
0.58769692	2.33882116e-01
0.58787197	2.33405798e-01
0.58804701	2.32930676e-01
0.58822206	2.32456744e-01
0.58839710	2.31983997e-01
0.58857214	2.31513440e-01
0.58874719	2.31045563e-01
0.58892223	2.30578848e-01
0.58909727	2.30113291e-01
0.58927232	2.29648886e-01
0.58944736	2.29185627e-01
0.58962241	2.28723509e-01
0.58979745	2.28262527e-01
0.58997249	2.27802674e-01
0.59014754	2.27343946e-01
0.59032258	2.26886338e-01
0.59049762	2.26429844e-01
0.59067267	2.25977621e-01
0.59084771	2.25526655e-01
0.59102276	2.25076781e-01
0.59119780	2.24627994e-01
0.59137284	2.24180289e-01
0.59154789	2.23733661e-01
0.59172293	2.23288105e-01
0.59189797	2.22843616e-01
0.59207302	2.22400190e-01
0.59224806	2.21957821e-01
0.59242311	2.21516504e-01
0.59259815	2.21077539e-01
0.59277319	2.20640959e-01
0.59294824	2.20205413e-01
0.59312328	2.19770894e-01
0.59329832	2.19337400e-01
0.59347337	2.18904924e-01
0.59364841	2.18473463e-01
0.59382346	2.18043011e-01
0.59399850	2.17613565e-01
0.59417354	2.17185119e-01
0.59434859	2.16757670e-01
0.59452363	2.16331347e-01
0.59469867	2.15908942e-01
0.59487372	2.15487514e-01
0.59504876	2.15067059e-01
0.59522381	2.14647572e-01
0.59539885	2.14229050e-01
0.59557389	2.13811488e-01
0.59574894	2.13394881e-01
0.59592398	2.12979226e-01
0.59609902	2.12564518e-01
0.59627407	2.12150753e-01
0.59644911	2.11737927e-01
0.59662416	2.11327451e-01
0.59679920	2.10918910e-01
0.59697424	2.10511292e-01
0.59714929	2.10104592e-01
0.59732433	2.09698806e-01
0.59749937	2.09293930e-01
0.59767442	2.08889961e-01
0.59784946	2.08486894e-01
0.59802451	2.08084725e-01
0.59819955	2.07683451e-01
0.59837459	2.07283068e-01
0.59854964	2.06883954e-01
0.59872468	2.06488162e-01
0.59889972	2.06093245e-01
0.59907477	2.05699199e-01
0.59924981	2.05306019e-01
0.59942486	2.04913703e-01
0.59959990	2.04522246e-01
0.59977494	2.04131645e-01
0.59994999	2.03741896e-01
0.60012503	2.03352996e-01
0.60030008	2.02964941e-01
0.60047512	2.02577727e-01
0.60065016	2.02193074e-01
0.60082521	2.01810080e-01
0.60100025	2.01427913e-01
0.60117529	2.01046568e-01
0.60135034	2.00666044e-01
0.60152538	2.00286335e-01
0.60170043	1.99907440e-01
0.60187547	1.99529353e-01
0.60205051	1.99152073e-01
0.60222556	1.98775595e-01
0.60240060	1.98399917e-01
0.60257564	1.98025622e-01
0.60275069	1.97654122e-01
0.60292573	1.97283407e-01
0.60310078	1.96913475e-01
0.60327582	1.96544320e-01
0.60345086	1.96175942e-01
0.60362591	1.95808335e-01
0.60380095	1.95441498e-01
0.60397599	1.95075427e-01
0.60415104	1.94710119e-01
0.60432608	1.94345571e-01
0.60450113	1.93981779e-01
0.60467617	1.93620507e-01
0.60485121	1.93260520e-01
0.60502626	1.92901277e-01
0.60520130	1.92542775e-01
0.60537634	1.92185011e-01
0.60555139	1.91827981e-01
0.60572643	1.91471684e-01
0.60590148	1.91116115e-01
0.60607652	1.90761273e-01
0.60625156	1.90407154e-01
0.60642661	1.90053755e-01
0.60660165	1.89701847e-01
0.60677669	1.89352307e-01
0.60695174	1.89003474e-01
0.60712678	1.88655347e-01
0.60730183	1.88307923e-01
0.60747687	1.87961197e-01
0.60765191	1.87615169e-01
0.60782696	1.87269835e-01
0.60800200	1.86925192e-01
0.60817704	1.86581238e-01
0.60835209	1.86237969e-01
0.60852713	1.85895384e-01
0.60870218	1.85555720e-01
0.60887722	1.85217066e-01
0.60905226	1.84879084e-01
0.60922731	1.84541770e-01
0.60940235	1.84205122e-01
0.60957739	1.83869138e-01
0.60975244	1.83533814e-01
0.60992748	1.83199149e-01
0.61010253	1.82865140e-01
0.61027757	1.82531785e-01
0.61045261	1.82199080e-01
0.61062766	1.81867890e-01
0.61080270	1.81538592e-01
0.61097774	1.81209936e-01
0.61115279	1.80881916e-01
0.61132783	1.80554532e-01
0.61150288	1.80227781e-01
0.61167792	1.79901660e-01
0.61185296	1.79576168e-01
0.61202801	1.79251301e-01
0.61220305	1.78927058e-01
0.61237809	1.78603435e-01
0.61255314	1.78280432e-01
0.61272818	1.77960392e-01
0.61290323	1.77641059e-01
0.61307827	1.77322334e-01
0.61325331	1.77004214e-01
0.61342836	1.76686698e-01
0.61360340	1.76369784e-01
0.61377844	1.76053468e-01
0.61395349	1.75737749e-01
0.61412853	1.75422625e-01
0.61430358	1.75108093e-01
0.61447862	1.74794152e-01
0.61465366	1.74481817e-01
0.61482871	1.74171081e-01
0.61500375	1.73860926e-01
0.61517879	1.73551349e-01
0.61535384	1.73242349e-01
0.61552888	1.72933923e-01
0.61570393	1.72626069e-01
0.61587897	1.72318785e-01
0.61605401	1.72012070e-01
0.61622906	1.71705920e-01
0.61640410	1.71400335e-01
0.61657914	1.71095434e-01
0.61675419	1.70793319e-01
0.61692923	1.70491758e-01
0.61710428	1.70190749e-01
0.61727932	1.69890291e-01
0.61745436	1.69590381e-01
0.61762941	1.69291018e-01
0.61780445	1.68992199e-01
0.61797949	1.68693922e-01
0.61815454	1.68396187e-01
0.61832958	1.68098990e-01
0.61850463	1.67802329e-01
0.61867967	1.67507353e-01
0.61885471	1.67213698e-01
0.61902976	1.66920571e-01
0.61920480	1.66627971e-01
0.61937984	1.66335895e-01
0.61955489	1.66044341e-01
0.61972993	1.65753309e-01
0.61990498	1.65462796e-01
0.62008002	1.65172800e-01
0.62025506	1.64883319e-01
0.62043011	1.64594352e-01
0.62060515	1.64306218e-01
0.62078020	1.64020514e-01
0.62095524	1.63735315e-01
0.62113028	1.63450619e-01
0.62130533	1.63166424e-01
0.62148037	1.62882730e-01
0.62165541	1.62599533e-01
0.62183046	1.62316832e-01
0.62200550	1.62034626e-01
0.62218055	1.61752913e-01
0.62235559	1.61471691e-01
0.62253063	1.61190959e-01
0.62270568	1.60911989e-01
0.62288072	1.60634093e-01
0.62305576	1.60356679e-01
0.62323081	1.60079745e-01
0.62340585	1.59803289e-01
0.62358090	1.59527311e-01
0.62375594	1.59251808e-01
0.62393098	1.58976778e-01
0.62410603	1.58702220e-01
0.62428107	1.58428133e-01
0.62445611	1.58154515e-01
0.62463116	1.57881868e-01
0.62480620	1.57611321e-01
0.62498125	1.57341236e-01
0.62515629	1.57071610e-01
0.62533133	1.56802442e-01
0.62550638	1.56533731e-01
0.62568142	1.56265475e-01
0.62585646	1.55997673e-01
0.62603151	1.55730322e-01
0.62620655	1.55463422e-01
0.62638160	1.55196971e-01
0.62655664	1.54930967e-01
0.62673168	1.54666799e-01
0.62690673	1.54403476e-01
0.62708177	1.54140594e-01
0.62725681	1.53878150e-01
0.62743186	1.53616145e-01
0.62760690	1.53354576e-01
0.62778195	1.53093441e-01
0.62795699	1.52832740e-01
0.62813203	1.52572471e-01
0.62830708	1.52312633e-01
0.62848212	1.52053223e-01
0.62865716	1.51794859e-01
0.62883221	1.51538191e-01
0.62900725	1.51281946e-01
0.62918230	1.51026122e-01
0.62935734	1.50770717e-01
0.62953238	1.50515731e-01
0.62970743	1.50261162e-01
0.62988247	1.50007008e-01
0.63005751	1.49753268e-01
0.63023256	1.49499942e-01
0.63040760	1.49247027e-01
0.63058265	1.48994522e-01
0.63075769	1.48744203e-01
0.63093273	1.48494535e-01
0.63110778	1.48245271e-01
0.63128282	1.47996410e-01
0.63145786	1.47747949e-01
0.63163291	1.47499889e-01
0.63180795	1.47252226e-01
0.63198300	1.47004961e-01
0.63215804	1.46758092e-01
0.63233308	1.46511618e-01
0.63250813	1.46265537e-01
0.63268317	1.46020552e-01
0.63285821	1.45776935e-01
0.63303326	1.45533705e-01
0.63320830	1.45290862e-01
0.63338335	1.45048404e-01
0.63355839	1.44806330e-01
0.63373343	1.44564638e-01
0.63390848	1.44323328e-01
0.63408352	1.44082399e-01
0.63425856	1.43841848e-01
0.63443361	1.43601675e-01
0.63460865	1.43361879e-01
0.63478370	1.43124315e-01
0.63495874	1.42887181e-01
0.63513378	1.42650418e-01
0.63530883	1.42414024e-01
0.63548387	1.42177999e-01
0.63565891	1.41942342e-01
0.63583396	1.41707050e-01
0.63600900	1.41472124e-01
0.63618405	1.41237561e-01
0.63635909	1.41003362e-01
0.63653413	1.40769524e-01
0.63670918	1.40536870e-01
0.63688422	1.40305367e-01
0.63705926	1.40074220e-01
0.63723431	1.39843428e-01
0.63740935	1.39612991e-01
0.63758440	1.39382906e-01
0.63775944	1.39153174e-01
0.63793448	1.38923793e-01
0.63810953	1.38694761e-01
0.63828457	1.38466079e-01
0.63845961	1.38237744e-01
0.63863466	1.38009869e-01
0.63880970	1.37784080e-01
0.63898475	1.37558633e-01
0.63915979	1.37333527e-01
0.63933483	1.37108762e-01
0.63950988	1.36884336e-01
0.63968492	1.36660248e-01
0.63985996	1.36436497e-01
0.64003501	1.36213083e-01
0.64021005	1.35990004e-01
0.64038510	1.35767259e-01
0.64056014	1.35544847e-01
0.64073518	1.35323691e-01
0.64091023	1.35103479e-01
0.64108527	1.34883595e-01
0.64126032	1.34664038e-01
0.64143536	1.34444808e-01
0.64161040	1.34225903e-01
0.64178545	1.34007323e-01
0.64196049	1.33789066e-01
0.64213553	1.33571131e-01
0.64231058	1.33353519e-01
0.64248562	1.33136226e-01
0.64266067	1.32919525e-01
0.64283571	1.32704652e-01
0.64301075	1.32490094e-01
0.64318580	1.32275851e-01
0.64336084	1.32061921e-01
0.64353588	1.31848305e-01
0.64371093	1.31635000e-01
0.64388597	1.31422007e-01
0.64406102	1.31209324e-01
0.64423606	1.30996950e-01
0.64441110	1.30784884e-01
0.64458615	1.30573126e-01
0.64476119	1.30362706e-01
0.64493623	1.30153050e-01
0.64511128	1.29943696e-01
0.64528632	1.29734645e-01
0.64546137	1.29525894e-01
0.64563641	1.29317445e-01
0.64581145	1.29109294e-01
0.64598650	1.28901443e-01
0.64616154	1.28693889e-01
0.64633658	1.28486632e-01
0.64651163	1.28279672e-01
0.64668667	1.28073420e-01
0.64686172	1.27868745e-01
0.64703676	1.27664361e-01
0.64721180	1.27460267e-01
0.64738685	1.27256464e-01
0.64756189	1.27052950e-01
0.64773693	1.26849724e-01
0.64791198	1.26646785e-01
0.64808702	1.26444134e-01
0.64826207	1.26241768e-01
0.64843711	1.26039687e-01
0.64861215	1.25837891e-01
0.64878720	1.25637499e-01
0.64896224	1.25437698e-01
0.64913728	1.25238178e-01
0.64931233	1.25038936e-01
0.64948737	1.24839974e-01
0.64966242	1.24641289e-01
0.64983746	1.24442881e-01
0.65001250	1.24244750e-01
0.65018755	1.24046894e-01
0.65036259	1.23849313e-01
0.65053763	1.23652006e-01
0.65071268	1.23455481e-01
0.65088772	1.23260238e-01
0.65106277	1.23065265e-01
0.65123781	1.22870561e-01
0.65141285	1.22676126e-01
0.65158790	1.22481958e-01
0.65176294	1.22288057e-01
0.65193798	1.22094423e-01
0.65211303	1.21901054e-01
0.65228807	1.21707950e-01
0.65246312	1.21515111e-01
0.65263816	1.21322534e-01
0.65281320	1.21131640e-01
0.65298825	1.20941188e-01
0.65316329	1.20750995e-01
0.65333833	1.20561061e-01
0.65351338	1.20371385e-01
0.65368842	1.20181966e-01
0.65386347	1.19992804e-01
0.65403851	1.19803898e-01
0.65421355	1.19615246e-01
0.65438860	1.19426850e-01
0.65456364	1.19238707e-01
0.65473868	1.19051394e-01
0.65491373	1.18865108e-01
0.65508877	1.18679071e-01
0.65526382	1.18493285e-01
0.65543886	1.18307747e-01
0.65561390	1.18122458e-01
0.65578895	1.17937416e-01
0.65596399	1.17752621e-01
0.65613903	1.17568072e-01
0.65631408	1.17383769e-01
0.65648912	1.17199711e-01
0.65666417	1.17015897e-01
0.65683921	1.16833829e-01
0.65701425	1.16652036e-01
0.65718930	1.16470484e-01
0.65736434	1.16289172e-01
0.65753938	1.16108099e-01
0.65771443	1.15927265e-01
0.65788947	1.15746670e-01
0.65806452	1.15566311e-01
0.65823956	1.15386190e-01
0.65841460	1.15206304e-01
0.65858965	1.15026654e-01
0.65876469	1.14847911e-01
0.65893973	1.14670026e-01
0.65911478	1.14492373e-01
0.65928982	1.14314952e-01
0.65946487	1.14137762e-01
0.65963991	1.13960802e-01
0.65981495	1.13784072e-01
0.65999000	1.13607572e-01
0.66016504	1.13431300e-01
0.66034009	1.13255256e-01
0.66051513	1.13079440e-01
0.66069017	1.12903956e-01
0.66086522	1.12730093e-01
0.66104026	1.12556455e-01
0.66121530	1.12383040e-01
0.66139035	1.12209848e-01
0.66156539	1.12036879e-01
0.66174044	1.11864131e-01
0.66191548	1.11691605e-01
0.66209052	1.11519299e-01
0.66226557	1.11347213e-01
