# z/w	Integrand for V0 = 0.0133 eV, theta = 0.2586 mrad
0.66244061	3.44746842e-01
0.66261565	3.44211726e-01
0.66279070	3.43679718e-01
0.66296574	3.43149940e-01
0.66314079	3.42620835e-01
0.66331583	3.42092401e-01
0.66349087	3.41564636e-01
0.66366592	3.41037539e-01
0.66384096	3.40511108e-01
0.66401600	3.39985340e-01
0.66419105	3.39460235e-01
0.66436609	3.38935791e-01
0.66454114	3.38412006e-01
0.66471618	3.37889582e-01
0.66489122	3.37371481e-01
0.66506627	3.36854029e-01
0.66524131	3.36337224e-01
0.66541635	3.35821066e-01
0.66559140	3.35305552e-01
0.66576644	3.34790682e-01
0.66594149	3.34276452e-01
0.66611653	3.33762863e-01
0.66629157	3.33249911e-01
0.66646662	3.32737596e-01
0.66664166	3.32225916e-01
0.66681670	3.31717540e-01
0.66699175	3.31210930e-01
0.66716679	3.30704947e-01
0.66734184	3.30199589e-01
0.66751688	3.29694853e-01
0.66769192	3.29190740e-01
0.66786697	3.28687246e-01
0.66804201	3.28184370e-01
0.66821705	3.27682112e-01
0.66839210	3.27180469e-01
0.66856714	3.26679440e-01
0.66874219	3.26180112e-01
0.66891723	3.25684615e-01
0.66909227	3.25189724e-01
0.66926732	3.24695435e-01
0.66944236	3.24201749e-01
0.66961740	3.23708663e-01
0.66979245	3.23216176e-01
0.66996749	3.22724287e-01
0.67014254	3.22232994e-01
0.67031758	3.21742295e-01
0.67049262	3.21252190e-01
0.67066767	3.20762676e-01
0.67084271	3.20276636e-01
0.67101775	3.19791938e-01
0.67119280	3.19307823e-01
0.67136784	3.18824290e-01
0.67154289	3.18341338e-01
0.67171793	3.17858966e-01
0.67189297	3.17377172e-01
0.67206802	3.16895954e-01
0.67224306	3.16415312e-01
0.67241810	3.15935243e-01
0.67259315	3.15455747e-01
0.67276819	3.14978132e-01
0.67294324	3.14503583e-01
0.67311828	3.14029598e-01
0.67329332	3.13556177e-01
0.67346837	3.13083317e-01
0.67364341	3.12611018e-01
0.67381845	3.12139278e-01
0.67399350	3.11668095e-01
0.67416854	3.11197469e-01
0.67434359	3.10727399e-01
0.67451863	3.10257882e-01
0.67469367	3.09788917e-01
0.67486872	3.09324169e-01
0.67504376	3.08860395e-01
0.67521880	3.08397165e-01
0.67539385	3.07934479e-01
0.67556889	3.07472334e-01
0.67574394	3.07010731e-01
0.67591898	3.06549666e-01
0.67609402	3.06089139e-01
0.67626907	3.05629150e-01
0.67644411	3.05169695e-01
0.67661915	3.04710775e-01
0.67679420	3.04253894e-01
0.67696924	3.03799495e-01
0.67714429	3.03345624e-01
0.67731933	3.02892278e-01
0.67749437	3.02439457e-01
0.67766942	3.01987159e-01
0.67784446	3.01535383e-01
0.67801950	3.01084128e-01
0.67819455	3.00633393e-01
0.67836959	3.00183177e-01
0.67854464	2.99733478e-01
0.67871968	2.99284294e-01
0.67889472	2.98839485e-01
0.67906977	2.98395237e-01
0.67924481	2.97951498e-01
0.67941985	2.97508266e-01
0.67959490	2.97065541e-01
0.67976994	2.96623321e-01
0.67994499	2.96181605e-01
0.68012003	2.95740391e-01
0.68029507	2.95299680e-01
0.68047012	2.94859469e-01
0.68064516	2.94419757e-01
0.68082021	2.93982281e-01
0.68099525	2.93546862e-01
0.68117029	2.93111935e-01
0.68134534	2.92677499e-01
0.68152038	2.92243554e-01
0.68169542	2.91810099e-01
0.68187047	2.91377132e-01
0.68204551	2.90944651e-01
0.68222056	2.90512657e-01
0.68239560	2.90081148e-01
0.68257064	2.89650123e-01
0.68274569	2.89219873e-01
0.68292073	2.88793544e-01
0.68309577	2.88367692e-01
0.68327082	2.87942316e-01
0.68344586	2.87517415e-01
0.68362091	2.87092988e-01
0.68379595	2.86669033e-01
0.68397099	2.86245550e-01
0.68414604	2.85822538e-01
0.68432108	2.85399995e-01
0.68449612	2.84977921e-01
0.68467117	2.84556313e-01
0.68484621	2.84137115e-01
0.68502126	2.83719580e-01
0.68519630	2.83302506e-01
0.68537134	2.82885892e-01
0.68554639	2.82469738e-01
0.68572143	2.82054041e-01
0.68589647	2.81638802e-01
0.68607152	2.81224019e-01
0.68624656	2.80809691e-01
0.68642161	2.80395817e-01
0.68659665	2.79982396e-01
0.68677169	2.79570053e-01
0.68694674	2.79161220e-01
0.68712178	2.78752834e-01
0.68729682	2.78344893e-01
0.68747187	2.77937397e-01
0.68764691	2.77530344e-01
0.68782196	2.77123735e-01
0.68799700	2.76717567e-01
0.68817204	2.76311839e-01
0.68834709	2.75906552e-01
0.68852213	2.75501703e-01
0.68869717	2.75097293e-01
0.68887222	2.74695529e-01
0.68904726	2.74295105e-01
0.68922231	2.73895112e-01
0.68939735	2.73495550e-01
0.68957239	2.73096418e-01
0.68974744	2.72697716e-01
0.68992248	2.72299442e-01
0.69009752	2.71901596e-01
0.69027257	2.71504175e-01
0.69044761	2.71107181e-01
0.69062266	2.70710611e-01
0.69079770	2.70315350e-01
0.69097274	2.69923015e-01
0.69114779	2.69531099e-01
0.69132283	2.69139601e-01
0.69149787	2.68748520e-01
0.69167292	2.68357855e-01
0.69184796	2.67967605e-01
0.69202301	2.67577769e-01
0.69219805	2.67188347e-01
0.69237309	2.66799336e-01
0.69254814	2.66410738e-01
0.69272318	2.66022550e-01
0.69289822	2.65637247e-01
0.69307327	2.65252964e-01
0.69324831	2.64869087e-01
0.69342336	2.64485614e-01
0.69359840	2.64102544e-01
0.69377344	2.63719877e-01
0.69394849	2.63337612e-01
0.69412353	2.62955748e-01
0.69429857	2.62574284e-01
0.69447362	2.62193219e-01
0.69464866	2.61812552e-01
0.69482371	2.61433464e-01
0.69499875	2.61056938e-01
0.69517379	2.60680806e-01
0.69534884	2.60305065e-01
0.69552388	2.59929716e-01
0.69569892	2.59554757e-01
0.69587397	2.59180187e-01
0.69604901	2.58806006e-01
0.69622406	2.58432213e-01
0.69639910	2.58058807e-01
0.69657414	2.57685787e-01
0.69674919	2.57313152e-01
0.69692423	2.56943417e-01
0.69709927	2.56574366e-01
0.69727432	2.56205696e-01
0.69744936	2.55837405e-01
0.69762441	2.55469493e-01
0.69779945	2.55101960e-01
0.69797449	2.54734803e-01
0.69814954	2.54368023e-01
0.69832458	2.54001619e-01
0.69849962	2.53635590e-01
0.69867467	2.53269935e-01
0.69884971	2.52906011e-01
0.69902476	2.52544159e-01
0.69919980	2.52182677e-01
0.69937484	2.51821562e-01
0.69954989	2.51460816e-01
0.69972493	2.51100436e-01
0.69989997	2.50740422e-01
0.70007502	2.50380774e-01
0.70025006	2.50021490e-01
0.70042511	2.49662570e-01
0.70060015	2.49304013e-01
0.70077519	2.48945818e-01
0.70095024	2.48591137e-01
0.70112528	2.48236829e-01
0.70130033	2.47882878e-01
0.70147537	2.47529284e-01
0.70165041	2.47176045e-01
0.70182546	2.46823162e-01
0.70200050	2.46470633e-01
0.70217554	2.46118457e-01
0.70235059	2.45766635e-01
0.70252563	2.45415165e-01
0.70270068	2.45064046e-01
0.70287572	2.44714769e-01
0.70305076	2.44367134e-01
0.70322581	2.44019847e-01
0.70340085	2.43672905e-01
0.70357589	2.43326309e-01
0.70375094	2.42980057e-01
0.70392598	2.42634150e-01
0.70410103	2.42288587e-01
0.70427607	2.41943366e-01
0.70445111	2.41598487e-01
0.70462616	2.41253950e-01
0.70480120	2.40910014e-01
0.70497624	2.40569166e-01
0.70515129	2.40228655e-01
0.70532633	2.39888480e-01
0.70550138	2.39548640e-01
0.70567642	2.39209135e-01
0.70585146	2.38869964e-01
0.70602651	2.38531127e-01
0.70620155	2.38192622e-01
0.70637659	2.37854449e-01
0.70655164	2.37516608e-01
0.70672668	2.37179097e-01
0.70690173	2.36843573e-01
0.70707677	2.36509363e-01
0.70725181	2.36175479e-01
0.70742686	2.35841922e-01
0.70760190	2.35508689e-01
0.70777694	2.35175781e-01
0.70795199	2.34843197e-01
0.70812703	2.34510936e-01
0.70830208	2.34178998e-01
0.70847712	2.33847382e-01
0.70865216	2.33516087e-01
0.70882721	2.33185643e-01
0.70900225	2.32857963e-01
0.70917729	2.32530600e-01
0.70935234	2.32203553e-01
0.70952738	2.31876821e-01
0.70970243	2.31550405e-01
0.70987747	2.31224303e-01
0.71005251	2.30898515e-01
0.71022756	2.30573041e-01
0.71040260	2.30247879e-01
0.71057764	2.29923028e-01
0.71075269	2.29598490e-01
0.71092773	2.29276146e-01
0.71110278	2.28954849e-01
0.71127782	2.28633860e-01
0.71145286	2.28313178e-01
0.71162791	2.27992801e-01
0.71180295	2.27672731e-01
0.71197799	2.27352965e-01
0.71215304	2.27033504e-01
0.71232808	2.26714346e-01
0.71250313	2.26395492e-01
0.71267817	2.26076940e-01
0.71285321	2.25759420e-01
0.71302826	2.25444175e-01
0.71320330	2.25129229e-01
0.71337834	2.24814582e-01
0.71355339	2.24500231e-01
0.71372843	2.24186178e-01
0.71390348	2.23872420e-01
0.71407852	2.23558959e-01
0.71425356	2.23245793e-01
0.71442861	2.22932921e-01
0.71460365	2.22620343e-01
0.71477869	2.22308059e-01
0.71495374	2.21998176e-01
0.71512878	2.21689079e-01
0.71530383	2.21380272e-01
0.71547887	2.21071753e-01
0.71565391	2.20763524e-01
0.71582896	2.20455582e-01
0.71600400	2.20147927e-01
0.71617904	2.19840560e-01
0.71635409	2.19533479e-01
0.71652913	2.19226684e-01
0.71670418	2.18920174e-01
0.71687922	2.18614915e-01
0.71705426	2.18311647e-01
0.71722931	2.18008660e-01
0.71740435	2.17705955e-01
0.71757939	2.17403530e-01
0.71775444	2.17101384e-01
0.71792948	2.16799518e-01
0.71810453	2.16497931e-01
0.71827957	2.16196623e-01
0.71845461	2.15895592e-01
0.71862966	2.15594838e-01
0.71880470	2.15294361e-01
0.71897974	2.14996279e-01
0.71915479	2.14698704e-01
0.71932983	2.14401402e-01
0.71950488	2.14104373e-01
0.71967992	2.13807616e-01
0.71985496	2.13511131e-01
0.72003001	2.13214916e-01
0.72020505	2.12918973e-01
0.72038010	2.12623300e-01
0.72055514	2.12327897e-01
0.72073018	2.12032763e-01
0.72090523	2.11739053e-01
0.72108027	2.11447008e-01
0.72125531	2.11155229e-01
0.72143036	2.10863715e-01
0.72160540	2.10572465e-01
0.72178045	2.10281480e-01
0.72195549	2.09990758e-01
0.72213053	2.09700300e-01
0.72230558	2.09410104e-01
0.72248062	2.09120171e-01
0.72265566	2.08830499e-01
0.72283071	2.08541100e-01
0.72300575	2.08254580e-01
0.72318080	2.07968319e-01
0.72335584	2.07682315e-01
0.72353088	2.07396568e-01
0.72370593	2.07111079e-01
0.72388097	2.06825846e-01
0.72405601	2.06540868e-01
0.72423106	2.06256146e-01
0.72440610	2.05971679e-01
0.72458115	2.05687467e-01
0.72475619	2.05403508e-01
0.72493123	2.05121007e-01
0.72510628	2.04839766e-01
0.72528132	2.04558776e-01
0.72545636	2.04278037e-01
0.72563141	2.03997547e-01
0.72580645	2.03717307e-01
0.72598150	2.03437316e-01
0.72615654	2.03157574e-01
0.72633158	2.02878079e-01
0.72650663	2.02598833e-01
0.72668167	2.02319834e-01
0.72685671	2.02041330e-01
0.72703176	2.01765425e-01
0.72720680	2.01489764e-01
0.72738185	2.01214346e-01
0.72755689	2.00939172e-01
0.72773193	2.00664240e-01
0.72790698	2.00389550e-01
0.72808202	2.00115102e-01
0.72825706	1.99840896e-01
0.72843211	1.99566930e-01
0.72860715	1.99293204e-01
0.72878220	1.99019718e-01
0.72895724	1.98747869e-01
0.72913228	1.98477058e-01
0.72930733	1.98206484e-01
0.72948237	1.97936147e-01
0.72965741	1.97666046e-01
0.72983246	1.97396180e-01
0.73000750	1.97126550e-01
0.73018255	1.96857155e-01
0.73035759	1.96587994e-01
0.73053263	1.96319067e-01
0.73070768	1.96050374e-01
0.73088272	1.95782353e-01
0.73105776	1.95516472e-01
0.73123281	1.95250822e-01
0.73140785	1.94985403e-01
0.73158290	1.94720213e-01
0.73175794	1.94455252e-01
0.73193298	1.94190521e-01
0.73210803	1.93926018e-01
0.73228307	1.93661743e-01
0.73245811	1.93397695e-01
0.73263316	1.93133875e-01
0.73280820	1.92870282e-01
0.73298325	1.92608503e-01
0.73315829	1.92347544e-01
0.73333333	1.92086809e-01
0.73350838	1.91826298e-01
0.73368342	1.91566010e-01
0.73385846	1.91305946e-01
0.73403351	1.91046103e-01
0.73420855	1.90786483e-01
0.73438360	1.90527084e-01
0.73455864	1.90267907e-01
0.73473368	1.90008950e-01
0.73490873	1.89750861e-01
0.73508377	1.89494668e-01
0.73525881	1.89238692e-01
0.73543386	1.88982935e-01
0.73560890	1.88727394e-01
0.73578395	1.88472070e-01
0.73595899	1.88216963e-01
0.73613403	1.87962072e-01
0.73630908	1.87707397e-01
0.73648412	1.87452937e-01
0.73665916	1.87198692e-01
0.73683421	1.86944662e-01
0.73700925	1.86692529e-01
0.73718430	1.86440983e-01
0.73735934	1.86189648e-01
0.73753438	1.85938525e-01
0.73770943	1.85687613e-01
0.73788447	1.85436913e-01
0.73805951	1.85186422e-01
0.73823456	1.84936142e-01
0.73840960	1.84686072e-01
0.73858465	1.84436211e-01
0.73875969	1.84186559e-01
0.73893473	1.83937966e-01
0.73910978	1.83691030e-01
0.73928482	1.83444299e-01
0.73945986	1.83197775e-01
0.73963491	1.82951456e-01
0.73980995	1.82705343e-01
0.73998500	1.82459434e-01
0.74016004	1.82213730e-01
0.74033508	1.81968230e-01
0.74051013	1.81722934e-01
0.74068517	1.81477842e-01
0.74086022	1.81232953e-01
0.74103526	1.80990025e-01
0.74121030	1.80747472e-01
0.74138535	1.80505120e-01
0.74156039	1.80262968e-01
0.74173543	1.80021017e-01
0.74191048	1.79779265e-01
0.74208552	1.79537712e-01
0.74226057	1.79296359e-01
0.74243561	1.79055204e-01
0.74261065	1.78814248e-01
0.74278570	1.78573489e-01
0.74296074	1.78333898e-01
0.74313578	1.78095636e-01
0.74331083	1.77857569e-01
0.74348587	1.77619698e-01
0.74366092	1.77382021e-01
0.74383596	1.77144539e-01
0.74401100	1.76907251e-01
0.74418605	1.76670157e-01
0.74436109	1.76433257e-01
0.74453613	1.76196549e-01
0.74471118	1.75960035e-01
0.74488622	1.75723740e-01
0.74506127	1.75489764e-01
0.74523631	1.75255978e-01
0.74541135	1.75022383e-01
0.74558640	1.74788977e-01
0.74576144	1.74555760e-01
0.74593648	1.74322733e-01
0.74611153	1.74089894e-01
0.74628657	1.73857244e-01
0.74646162	1.73624782e-01
0.74663666	1.73392508e-01
0.74681170	1.73160421e-01
0.74698675	1.72929580e-01
0.74716179	1.72699782e-01
0.74733683	1.72470168e-01
0.74751188	1.72240740e-01
0.74768692	1.72011496e-01
0.74786197	1.71782437e-01
0.74803701	1.71553561e-01
0.74821205	1.71324870e-01
0.74838710	1.71096361e-01
0.74856214	1.70868036e-01
0.74873718	1.70639893e-01
0.74891223	1.70412144e-01
0.74908727	1.70186389e-01
0.74926232	1.69960815e-01
0.74943736	1.69735420e-01
0.74961240	1.69510206e-01
0.74978745	1.69285171e-01
0.74996249	1.69060315e-01
0.75013753	1.68835639e-01
0.75031258	1.68611141e-01
0.75048762	1.68386821e-01
0.75066267	1.68162679e-01
0.75083771	1.67938716e-01
0.75101275	1.67716156e-01
0.75118780	1.67494449e-01
0.75136284	1.67272918e-01
0.75153788	1.67051563e-01
0.75171293	1.66830382e-01
0.75188797	1.66609376e-01
0.75206302	1.66388545e-01
0.75223806	1.66167888e-01
0.75241310	1.65947404e-01
0.75258815	1.65727095e-01
0.75276319	1.65506958e-01
0.75293823	1.65287387e-01
0.75311328	1.65069599e-01
0.75328832	1.64851982e-01
0.75346337	1.64634536e-01
0.75363841	1.64417261e-01
0.75381345	1.64200155e-01
0.75398850	1.63983220e-01
0.75416354	1.63766455e-01
0.75433858	1.63549859e-01
0.75451363	1.63333432e-01
0.75468867	1.63117174e-01
0.75486372	1.62901084e-01
0.75503876	1.62686396e-01
0.75521380	1.62472319e-01
0.75538885	1.62258408e-01
0.75556389	1.62044663e-01
0.75573893	1.61831085e-01
0.75591398	1.61617672e-01
0.75608902	1.61404425e-01
0.75626407	1.61191344e-01
0.75643911	1.60978427e-01
0.75661415	1.60765675e-01
0.75678920	1.60553088e-01
0.75696424	1.60341265e-01
0.75713928	1.60131096e-01
0.75731433	1.59921090e-01
0.75748937	1.59711246e-01
0.75766442	1.59501564e-01
0.75783946	1.59292043e-01
0.75801450	1.59082684e-01
0.75818955	1.58873485e-01
0.75836459	1.58664447e-01
0.75853963	1.58455570e-01
0.75871468	1.58246853e-01
0.75888972	1.58038296e-01
0.75906477	1.57831278e-01
0.75923981	1.57624706e-01
0.75941485	1.57418292e-01
0.75958990	1.57212037e-01
0.75976494	1.57005938e-01
0.75993998	1.56799998e-01
0.76011503	1.56594214e-01
0.76029007	1.56388587e-01
0.76046512	1.56183117e-01
0.76064016	1.55977803e-01
0.76081520	1.55772645e-01
0.76099025	1.55568347e-01
0.76116529	1.55365358e-01
0.76134034	1.55162523e-01
0.76151538	1.54959843e-01
0.76169042	1.54757316e-01
0.76186547	1.54554942e-01
0.76204051	1.54352722e-01
0.76221555	1.54150654e-01
0.76239060	1.53948739e-01
0.76256564	1.53746977e-01
0.76274069	1.53545367e-01
0.76291573	1.53343909e-01
0.76309077	1.53144125e-01
0.76326582	1.52944626e-01
0.76344086	1.52745278e-01
0.76361590	1.52546080e-01
0.76379095	1.52347032e-01
0.76396599	1.52148132e-01
0.76414104	1.51949383e-01
0.76431608	1.51750782e-01
0.76449112	1.51552330e-01
0.76466617	1.51354026e-01
0.76484121	1.51155871e-01
0.76501625	1.50958660e-01
0.76519130	1.50762495e-01
0.76536634	1.50566477e-01
0.76554139	1.50370604e-01
0.76571643	1.50174878e-01
0.76589147	1.49979297e-01
0.76606652	1.49783862e-01
0.76624156	1.49588573e-01
0.76641660	1.49393428e-01
0.76659165	1.49198429e-01
0.76676669	1.49003574e-01
0.76694174	1.48808905e-01
0.76711678	1.48616276e-01
0.76729182	1.48423790e-01
0.76746687	1.48231446e-01
0.76764191	1.48039245e-01
0.76781695	1.47847186e-01
0.76799200	1.47655268e-01
0.76816704	1.47463493e-01
0.76834209	1.47271858e-01
0.76851713	1.47080365e-01
0.76869217	1.46889014e-01
0.76886722	1.46697802e-01
0.76904226	1.46507537e-01
0.76921730	1.46318040e-01
0.76939235	1.46128683e-01
0.76956739	1.45939464e-01
0.76974244	1.45750384e-01
0.76991748	1.45561443e-01
0.77009252	1.45372641e-01
0.77026757	1.45183976e-01
0.77044261	1.44995450e-01
0.77061765	1.44807061e-01
0.77079270	1.44618809e-01
0.77096774	1.44430900e-01
0.77114279	1.44244738e-01
0.77131783	1.44058712e-01
0.77149287	1.43872821e-01
0.77166792	1.43687065e-01
0.77184296	1.43501445e-01
0.77201800	1.43315959e-01
0.77219305	1.43130609e-01
0.77236809	1.42945392e-01
0.77254314	1.42760310e-01
0.77271818	1.42575363e-01
0.77289322	1.42390549e-01
0.77306827	1.42206868e-01
0.77324331	1.42023852e-01
0.77341835	1.41840968e-01
0.77359340	1.41658216e-01
0.77376844	1.41475596e-01
0.77394349	1.41293108e-01
0.77411853	1.41110751e-01
0.77429357	1.40928526e-01
0.77446862	1.40746431e-01
0.77464366	1.40564468e-01
0.77481870	1.40382636e-01
0.77499375	1.40201280e-01
0.77516879	1.40021402e-01
0.77534384	1.39841654e-01
0.77551888	1.39662034e-01
0.77569392	1.39482544e-01
0.77586897	1.39303181e-01
0.77604401	1.39123947e-01
0.77621905	1.38944842e-01
0.77639410	1.38765864e-01
0.77656914	1.38587014e-01
0.77674419	1.38408291e-01
0.77691923	1.38229696e-01
0.77709427	1.38052284e-01
0.77726932	1.37875362e-01
0.77744436	1.37698566e-01
0.77761940	1.37521895e-01
0.77779445	1.37345350e-01
0.77796949	1.37168930e-01
0.77814454	1.36992636e-01
0.77831958	1.36816466e-01
0.77849462	1.36640422e-01
0.77866967	1.36464502e-01
0.77884471	1.36288706e-01
0.77901975	1.36113531e-01
0.77919480	1.35939662e-01
0.77936984	1.35765916e-01
0.77954489	1.35592293e-01
0.77971993	1.35418792e-01
0.77989497	1.35245414e-01
0.78007002	1.35072158e-01
0.78024506	1.34899023e-01
0.78042011	1.34726011e-01
0.78059515	1.34553120e-01
0.78077019	1.34380350e-01
0.78094524	1.34207702e-01
0.78112028	1.34036355e-01
0.78129532	1.33865360e-01
0.78147037	1.33694484e-01
0.78164541	1.33523729e-01
0.78182046	1.33353093e-01
0.78199550	1.33182576e-01
0.78217054	1.33012179e-01
0.78234559	1.32841900e-01
0.78252063	1.32671740e-01
0.78269567	1.32501699e-01
0.78287072	1.32331776e-01
0.78304576	1.32162576e-01
0.78322081	1.31994451e-01
0.78339585	1.31826442e-01
0.78357089	1.31658551e-01
0.78374594	1.31490776e-01
0.78392098	1.31323117e-01
0.78409602	1.31155575e-01
0.78427107	1.30988149e-01
0.78444611	1.30820839e-01
0.78462116	1.30653645e-01
0.78479620	1.30486566e-01
0.78497124	1.30319602e-01
0.78514629	1.30154057e-01
0.78532133	1.29988729e-01
0.78549637	1.29823514e-01
0.78567142	1.29658414e-01
0.78584646	1.29493427e-01
0.78602151	1.29328554e-01
0.78619655	1.29163794e-01
0.78637159	1.28999148e-01
0.78654664	1.28834614e-01
0.78672168	1.28670194e-01
0.78689672	1.28505886e-01
0.78707177	1.28342422e-01
0.78724681	1.28179865e-01
0.78742186	1.28017420e-01
0.78759690	1.27855086e-01
0.78777194	1.27692863e-01
0.78794699	1.27530751e-01
0.78812203	1.27368749e-01
0.78829707	1.27206858e-01
0.78847212	1.27045078e-01
0.78864716	1.26883408e-01
0.78882221	1.26721848e-01
0.78899725	1.26560441e-01
0.78917229	1.26400540e-01
0.78934734	1.26240748e-01
0.78952238	1.26081064e-01
0.78969742	1.25921489e-01
0.78987247	1.25762023e-01
0.79004751	1.25602664e-01
0.79022256	1.25443414e-01
0.79039760	1.25284271e-01
0.79057264	1.25125236e-01
0.79074769	1.24966308e-01
0.79092273	1.24807488e-01
0.79109777	1.24649513e-01
0.79127282	1.24492201e-01
0.79144786	1.24334995e-01
0.79162291	1.24177895e-01
0.79179795	1.24020900e-01
0.79197299	1.23864012e-01
0.79214804	1.23707229e-01
0.79232308	1.23550551e-01
0.79249812	1.23393979e-01
0.79267317	1.23237512e-01
0.79284821	1.23081150e-01
0.79302326	1.22925078e-01
0.79319830	1.22770453e-01
0.79337334	1.22615931e-01
0.79354839	1.22461513e-01
0.79372343	1.22307198e-01
0.79389847	1.22152986e-01
0.79407352	1.21998877e-01
0.79424856	1.21844872e-01
0.79442361	1.21690969e-01
0.79459865	1.21537168e-01
0.79477369	1.21383470e-01
0.79494874	1.21229875e-01
0.79512378	1.21077233e-01
0.79529882	1.20925129e-01
0.79547387	1.20773127e-01
0.79564891	1.20621225e-01
0.79582396	1.20469424e-01
0.79599900	1.20317723e-01
0.79617404	1.20166124e-01
0.79634909	1.20014625e-01
0.79652413	1.19863226e-01
0.79669917	1.19711927e-01
0.79687422	1.19560728e-01
0.79704926	1.19409910e-01
0.79722431	1.19260225e-01
0.79739935	1.19110639e-01
0.79757439	1.18961152e-01
0.79774944	1.18811763e-01
0.79792448	1.18662473e-01
0.79809952	1.18513281e-01
0.79827457	1.18364187e-01
0.79844961	1.18215191e-01
0.79862466	1.18066293e-01
0.79879970	1.17917493e-01
0.79897474	1.17768791e-01
0.79914979	1.17621226e-01
0.79932483	1.17474099e-01
0.79949987	1.17327069e-01
0.79967492	1.17180135e-01
0.79984996	1.17033297e-01
0.80002501	1.16886555e-01
0.80020005	1.16739909e-01
0.80037509	1.16593359e-01
0.80055014	1.16446905e-01
0.80072518	1.16300546e-01
0.80090023	1.16154282e-01
0.80107527	1.16008510e-01
0.80125031	1.15863739e-01
0.80142536	1.15719063e-01
0.80160040	1.15574481e-01
0.80177544	1.15429992e-01
0.80195049	1.15285598e-01
0.80212553	1.15141297e-01
0.80230058	1.14997090e-01
0.80247562	1.14852976e-01
0.80265066	1.14708956e-01
0.80282571	1.14565029e-01
0.80300075	1.14421195e-01
0.80317579	1.14278430e-01
0.80335084	1.14135939e-01
0.80352588	1.13993539e-01
0.80370093	1.13851231e-01
0.80387597	1.13709015e-01
0.80405101	1.13566891e-01
0.80422606	1.13424858e-01
0.80440110	1.13282916e-01
0.80457614	1.13141066e-01
0.80475119	1.12999308e-01
0.80492623	1.12857640e-01
0.80510128	1.12716617e-01
0.80527632	1.12576531e-01
0.80545136	1.12436535e-01
0.80562641	1.12296628e-01
0.80580145	1.12156811e-01
0.80597649	1.12017084e-01
0.80615154	1.11877446e-01
0.80632658	1.11737898e-01
0.80650163	1.11598438e-01
0.80667667	1.11459068e-01
0.80685171	1.11319786e-01
0.80702676	1.11180594e-01
0.80720180	1.11042540e-01
0.80737684	1.10904647e-01
0.80755189	1.10766841e-01
0.80772693	1.10629123e-01
0.80790198	1.10491493e-01
0.80807702	1.10353950e-01
0.80825206	1.10216494e-01
0.80842711	1.10079126e-01
0.80860215	1.09941845e-01
0.80877719	1.09804651e-01
0.80895224	1.09667544e-01
0.80912728	1.09531171e-01
0.80930233	1.09395567e-01
0.80947737	1.09260048e-01
0.80965241	1.09124615e-01
0.80982746	1.08989268e-01
0.81000250	1.08854006e-01
0.81017754	1.08718830e-01
0.81035259	1.08583738e-01
0.81052763	1.08448732e-01
0.81070268	1.08313811e-01
0.81087772	1.08178975e-01
0.81105276	1.08044253e-01
0.81122781	1.07910685e-01
0.81140285	1.07777200e-01
0.81157789	1.07643799e-01
0.81175294	1.07510482e-01
0.81192798	1.07377248e-01
0.81210303	1.07244098e-01
0.81227807	1.07111031e-01
0.81245311	1.06978048e-01
0.81262816	1.06845147e-01
0.81280320	1.06712330e-01
0.81297824	1.06579596e-01
0.81315329	1.06447627e-01
0.81332833	1.06316236e-01
0.81350338	1.06184928e-01
0.81367842	1.06053701e-01
0.81385346	1.05922557e-01
0.81402851	1.05791494e-01
0.81420355	1.05660512e-01
0.81437859	1.05529612e-01
0.81455364	1.05398793e-01
0.81472868	1.05268056e-01
0.81490373	1.05137399e-01
0.81507877	1.05006988e-01
0.81525381	1.04877759e-01
0.81542886	1.04748609e-01
0.81560390	1.04619540e-01
0.81577894	1.04490550e-01
0.81595399	1.04361641e-01
0.81612903	1.04232810e-01
0.81630408	1.04104060e-01
0.81647912	1.03975389e-01
0.81665416	1.03846797e-01
0.81682921	1.03718285e-01
0.81700425	1.03589852e-01
0.81717929	1.03462197e-01
0.81735434	1.03334964e-01
0.81752938	1.03207809e-01
0.81770443	1.03080733e-01
0.81787947	1.02953735e-01
0.81805451	1.02826815e-01
0.81822956	1.02699972e-01
0.81840460	1.02573208e-01
0.81857964	1.02446521e-01
0.81875469	1.02319912e-01
0.81892973	1.02193380e-01
0.81910478	1.02067199e-01
0.81927982	1.01942058e-01
0.81945486	1.01816992e-01
0.81962991	1.01692004e-01
0.81980495	1.01567091e-01
0.81997999	1.01442255e-01
0.82015504	1.01317495e-01
0.82033008	1.01192811e-01
0.82050513	1.01068203e-01
0.82068017	1.00943670e-01
0.82085521	1.00819214e-01
0.82103026	1.00694833e-01
0.82120530	1.00571296e-01
0.82138035	1.00448075e-01
0.82155539	1.00324930e-01
0.82173043	1.00201858e-01
0.82190548	1.00078862e-01
0.82208052	9.99559395e-02
0.82225556	9.98330918e-02
0.82243061	9.97103185e-02
0.82260565	9.95876194e-02
0.82278070	9.94649944e-02
0.82295574	9.93424436e-02
0.82313078	9.92203412e-02
0.82330583	9.90991347e-02
0.82348087	9.89780013e-02
0.82365591	9.88569409e-02
0.82383096	9.87359535e-02
0.82400600	9.86150389e-02
0.82418105	9.84941971e-02
0.82435609	9.83734279e-02
0.82453113	9.82527313e-02
0.82470618	9.81321072e-02
0.82488122	9.80115555e-02
0.82505626	9.78910761e-02
