# z/w	Integrand for V0 = 0.0133 eV, theta = 0.2586 mrad
0.53168292	2.40108846e-01
0.53185796	2.39169310e-01
0.53203301	2.38237023e-01
0.53220805	2.37311883e-01
0.53238310	2.36394186e-01
0.53255814	2.35486640e-01
0.53273318	2.34585934e-01
0.53290823	2.33691976e-01
0.53308327	2.32804674e-01
0.53325831	2.31923941e-01
0.53343336	2.31049690e-01
0.53360840	2.30181834e-01
0.53378345	2.29320290e-01
0.53395849	2.28464976e-01
0.53413353	2.27615811e-01
0.53430858	2.26772716e-01
0.53448362	2.25937503e-01
0.53465866	2.25109215e-01
0.53483371	2.24286752e-01
0.53500875	2.23470042e-01
0.53518380	2.22659010e-01
0.53535884	2.21853587e-01
0.53553388	2.21053703e-01
0.53570893	2.20259289e-01
0.53588397	2.19470278e-01
0.53605901	2.18686603e-01
0.53623406	2.17908201e-01
0.53640910	2.17135627e-01
0.53658415	2.16370666e-01
0.53675919	2.15610772e-01
0.53693423	2.14855887e-01
0.53710928	2.14105949e-01
0.53728432	2.13360902e-01
0.53745936	2.12620687e-01
0.53763441	2.11885247e-01
0.53780945	2.11154528e-01
0.53798450	2.10428474e-01
0.53815954	2.09707031e-01
0.53833458	2.08990147e-01
0.53850963	2.08280113e-01
0.53868467	2.07575295e-01
0.53885971	2.06874867e-01
0.53903476	2.06178780e-01
0.53920980	2.05486985e-01
0.53938485	2.04799435e-01
0.53955989	2.04116083e-01
0.53973493	2.03436881e-01
0.53990998	2.02761784e-01
0.54008502	2.02090748e-01
0.54026007	2.01423727e-01
0.54043511	2.00761441e-01
0.54061015	2.00104926e-01
0.54078520	1.99452285e-01
0.54096024	1.98803479e-01
0.54113528	1.98158466e-01
0.54131033	1.97517207e-01
0.54148537	1.96879660e-01
0.54166042	1.96245788e-01
0.54183546	1.95615552e-01
0.54201050	1.94988913e-01
0.54218555	1.94365835e-01
0.54236059	1.93746281e-01
0.54253563	1.93132640e-01
0.54271068	1.92522889e-01
0.54288572	1.91916543e-01
0.54306077	1.91313566e-01
0.54323581	1.90713925e-01
0.54341085	1.90117587e-01
0.54358590	1.89524517e-01
0.54376094	1.88934683e-01
0.54393598	1.88348054e-01
0.54411103	1.87764597e-01
0.54428607	1.87184281e-01
0.54446112	1.86608000e-01
0.54463616	1.86036280e-01
0.54481120	1.85467600e-01
0.54498625	1.84901931e-01
0.54516129	1.84339243e-01
0.54533633	1.83779507e-01
0.54551138	1.83222696e-01
0.54568642	1.82668781e-01
0.54586147	1.82117735e-01
0.54603651	1.81569531e-01
0.54621155	1.81024141e-01
0.54638660	1.80481540e-01
0.54656164	1.79944215e-01
0.54673668	1.79409792e-01
0.54691173	1.78878070e-01
0.54708677	1.78349024e-01
0.54726182	1.77822628e-01
0.54743686	1.77298859e-01
0.54761190	1.76777693e-01
0.54778695	1.76259106e-01
0.54796199	1.75743075e-01
0.54813703	1.75229576e-01
0.54831208	1.74718586e-01
0.54848712	1.74211147e-01
0.54866217	1.73707341e-01
0.54883721	1.73205971e-01
0.54901225	1.72707013e-01
0.54918730	1.72210447e-01
0.54936234	1.71716252e-01
0.54953738	1.71224406e-01
0.54971243	1.70734890e-01
0.54988747	1.70247683e-01
0.55006252	1.69762764e-01
0.55023756	1.69280115e-01
0.55041260	1.68799781e-01
0.55058765	1.68324111e-01
0.55076269	1.67850643e-01
0.55093773	1.67379359e-01
0.55111278	1.66910240e-01
0.55128782	1.66443267e-01
0.55146287	1.65978423e-01
0.55163791	1.65515690e-01
0.55181295	1.65055049e-01
0.55198800	1.64596484e-01
0.55216304	1.64139977e-01
0.55233808	1.63685511e-01
0.55251313	1.63234249e-01
0.55268817	1.62785891e-01
0.55286322	1.62339517e-01
0.55303826	1.61895111e-01
0.55321330	1.61452657e-01
0.55338835	1.61012139e-01
0.55356339	1.60573541e-01
0.55373843	1.60136848e-01
0.55391348	1.59702044e-01
0.55408852	1.59269115e-01
0.55426357	1.58838045e-01
0.55443861	1.58409095e-01
0.55461365	1.57984028e-01
0.55478870	1.57560770e-01
0.55496374	1.57139305e-01
0.55513878	1.56719620e-01
0.55531383	1.56301700e-01
0.55548887	1.55885532e-01
0.55566392	1.55471103e-01
0.55583896	1.55058398e-01
0.55601400	1.54647404e-01
0.55618905	1.54238109e-01
0.55636409	1.53830500e-01
0.55653913	1.53425838e-01
0.55671418	1.53023495e-01
0.55688922	1.52622792e-01
0.55706427	1.52223719e-01
0.55723931	1.51826261e-01
0.55741435	1.51430407e-01
0.55758940	1.51036146e-01
0.55776444	1.50643464e-01
0.55793948	1.50252351e-01
0.55811453	1.49862794e-01
0.55828957	1.49474783e-01
0.55846462	1.49088737e-01
0.55863966	1.48705845e-01
0.55881470	1.48324457e-01
0.55898975	1.47944564e-01
0.55916479	1.47566153e-01
0.55933983	1.47189215e-01
0.55951488	1.46813739e-01
0.55968992	1.46439713e-01
0.55986497	1.46067128e-01
0.56004001	1.45695973e-01
0.56021505	1.45326238e-01
0.56039010	1.44957912e-01
0.56056514	1.44592595e-01
0.56074019	1.44229169e-01
0.56091523	1.43867116e-01
0.56109027	1.43506427e-01
0.56126532	1.43147092e-01
0.56144036	1.42789103e-01
0.56161540	1.42432450e-01
0.56179045	1.42077122e-01
0.56196549	1.41723112e-01
0.56214054	1.41370409e-01
0.56231558	1.41019006e-01
0.56249062	1.40669422e-01
0.56266567	1.40322348e-01
0.56284071	1.39976541e-01
0.56301575	1.39631992e-01
0.56319080	1.39288694e-01
0.56336584	1.38946637e-01
0.56354089	1.38605814e-01
0.56371593	1.38266215e-01
0.56389097	1.37927833e-01
0.56406602	1.37590659e-01
0.56424106	1.37254686e-01
0.56441610	1.36919905e-01
0.56459115	1.36588011e-01
0.56476619	1.36257585e-01
0.56494124	1.35928323e-01
0.56511628	1.35600216e-01
0.56529132	1.35273256e-01
0.56546637	1.34947438e-01
0.56564141	1.34622752e-01
0.56581645	1.34299191e-01
0.56599150	1.33976749e-01
0.56616654	1.33655418e-01
0.56634159	1.33335191e-01
0.56651663	1.33016722e-01
0.56669167	1.32700367e-01
0.56686672	1.32385089e-01
0.56704176	1.32070883e-01
0.56721680	1.31757741e-01
0.56739185	1.31445656e-01
0.56756689	1.31134623e-01
0.56774194	1.30824633e-01
0.56791698	1.30515681e-01
0.56809202	1.30207760e-01
0.56826707	1.29900864e-01
0.56844211	1.29594985e-01
0.56861715	1.29291886e-01
0.56879220	1.28989892e-01
0.56896724	1.28688893e-01
0.56914229	1.28388883e-01
0.56931733	1.28089854e-01
0.56949237	1.27791801e-01
0.56966742	1.27494719e-01
0.56984246	1.27198600e-01
0.57001750	1.26903439e-01
0.57019255	1.26609231e-01
0.57036759	1.26315969e-01
0.57054264	1.26024403e-01
0.57071768	1.25734574e-01
0.57089272	1.25445671e-01
0.57106777	1.25157687e-01
0.57124281	1.24870618e-01
0.57141785	1.24584458e-01
0.57159290	1.24299201e-01
0.57176794	1.24014842e-01
0.57194299	1.23731376e-01
0.57211803	1.23448798e-01
0.57229307	1.23167101e-01
0.57246812	1.22886344e-01
0.57264316	1.22608192e-01
0.57281820	1.22330902e-01
0.57299325	1.22054469e-01
0.57316829	1.21778888e-01
0.57334334	1.21504154e-01
0.57351838	1.21230263e-01
0.57369342	1.20957209e-01
0.57386847	1.20684988e-01
0.57404351	1.20413594e-01
0.57421855	1.20143023e-01
0.57439360	1.19873271e-01
0.57456864	1.19605182e-01
0.57474369	1.19338529e-01
0.57491873	1.19072677e-01
0.57509377	1.18807621e-01
0.57526882	1.18543356e-01
0.57544386	1.18279879e-01
0.57561890	1.18017185e-01
0.57579395	1.17755268e-01
0.57596899	1.17494126e-01
0.57614404	1.17233753e-01
0.57631908	1.16974146e-01
0.57649412	1.16715512e-01
0.57666917	1.16459107e-01
0.57684421	1.16203450e-01
0.57701925	1.15948538e-01
0.57719430	1.15694366e-01
0.57736934	1.15440930e-01
0.57754439	1.15188227e-01
0.57771943	1.14936252e-01
0.57789447	1.14685001e-01
0.57806952	1.14434470e-01
0.57824456	1.14184656e-01
0.57841960	1.13935554e-01
0.57859465	1.13688097e-01
0.57876969	1.13441811e-01
0.57894474	1.13196222e-01
0.57911978	1.12951328e-01
0.57929482	1.12707124e-01
0.57946987	1.12463606e-01
0.57964491	1.12220771e-01
0.57981995	1.11978616e-01
0.57999500	1.11737136e-01
0.58017004	1.11496328e-01
0.58034509	1.11256188e-01
0.58052013	1.11017063e-01
0.58069517	1.10779849e-01
0.58087022	1.10543290e-01
0.58104526	1.10307381e-01
0.58122031	1.10072120e-01
0.58139535	1.09837504e-01
0.58157039	1.09603528e-01
0.58174544	1.09370189e-01
0.58192048	1.09137485e-01
0.58209552	1.08905412e-01
0.58227057	1.08673966e-01
0.58244561	1.08443144e-01
0.58262066	1.08213955e-01
0.58279570	1.07985704e-01
0.58297074	1.07758066e-01
0.58314579	1.07531036e-01
0.58332083	1.07304612e-01
0.58349587	1.07078790e-01
0.58367092	1.06853568e-01
0.58384596	1.06628942e-01
0.58402101	1.06404910e-01
0.58419605	1.06181468e-01
0.58437109	1.05958613e-01
0.58454614	1.05736780e-01
0.58472118	1.05516502e-01
0.58489622	1.05296800e-01
0.58507127	1.05077671e-01
0.58524631	1.04859112e-01
0.58542136	1.04641119e-01
0.58559640	1.04423691e-01
0.58577144	1.04206825e-01
0.58594649	1.03990517e-01
0.58612153	1.03774765e-01
0.58629657	1.03559566e-01
0.58647162	1.03344918e-01
0.58664666	1.03132094e-01
0.58682171	1.02920019e-01
0.58699675	1.02708483e-01
0.58717179	1.02497485e-01
0.58734684	1.02287020e-01
0.58752188	1.02077087e-01
0.58769692	1.01867683e-01
0.58787197	1.01658806e-01
0.58804701	1.01450452e-01
0.58822206	1.01242619e-01
0.58839710	1.01035306e-01
0.58857214	1.00828997e-01
0.58874719	1.00623932e-01
0.58892223	1.00419375e-01
0.58909727	1.00215325e-01
0.58927232	1.00011779e-01
0.58944736	9.98087343e-02
0.58962241	9.96061895e-02
0.58979745	9.94041417e-02
0.58997249	9.92025886e-02
0.59014754	9.90015278e-02
0.59032258	9.88009572e-02
0.59049762	9.86008743e-02
0.59067267	9.84026199e-02
0.59084771	9.82049136e-02
0.59102276	9.80076855e-02
0.59119780	9.78109333e-02
0.59137284	9.76146550e-02
0.59154789	9.74188482e-02
0.59172293	9.72235108e-02
0.59189797	9.70286406e-02
0.59207302	9.68342355e-02
0.59224806	9.66402934e-02
0.59242311	9.64468120e-02
0.59259815	9.62543596e-02
0.59277319	9.60629504e-02
0.59294824	9.58719936e-02
0.59312328	9.56814870e-02
0.59329832	9.54914286e-02
0.59347337	9.53018164e-02
0.59364841	9.51126484e-02
0.59382346	9.49239225e-02
0.59399850	9.47356367e-02
0.59417354	9.45477891e-02
0.59434859	9.43603777e-02
0.59452363	9.41734598e-02
0.59469867	9.39882746e-02
0.59487372	9.38035171e-02
0.59504876	9.36191856e-02
0.59522381	9.34352781e-02
0.59539885	9.32517928e-02
0.59557389	9.30687277e-02
0.59574894	9.28860810e-02
0.59592398	9.27038509e-02
0.59609902	9.25220355e-02
0.59627407	9.23406330e-02
0.59644911	9.21596416e-02
0.59662416	9.19797021e-02
0.59679920	9.18006271e-02
0.59697424	9.16219557e-02
0.59714929	9.14436863e-02
0.59732433	9.12658171e-02
0.59749937	9.10883463e-02
0.59767442	9.09112723e-02
0.59784946	9.07345932e-02
0.59802451	9.05583075e-02
0.59819955	9.03824134e-02
0.59837459	9.02069093e-02
0.59854964	9.00319659e-02
0.59872468	8.98585131e-02
0.59889972	8.96854430e-02
0.59907477	8.95127539e-02
0.59924981	8.93404442e-02
0.59942486	8.91685123e-02
0.59959990	8.89969566e-02
0.59977494	8.88257754e-02
0.59994999	8.86549672e-02
0.60012503	8.84845304e-02
0.60030008	8.83144634e-02
0.60047512	8.81447648e-02
0.60065016	8.79761510e-02
0.60082521	8.78082465e-02
0.60100025	8.76407038e-02
0.60117529	8.74735214e-02
0.60135034	8.73066978e-02
0.60152538	8.71402315e-02
0.60170043	8.69741211e-02
0.60187547	8.68083649e-02
0.60205051	8.66429617e-02
0.60222556	8.64779098e-02
0.60240060	8.63132079e-02
0.60257564	8.61491299e-02
0.60275069	8.59863383e-02
0.60292573	8.58238901e-02
0.60310078	8.56617842e-02
0.60327582	8.55000190e-02
0.60345086	8.53385932e-02
0.60362591	8.51775053e-02
0.60380095	8.50167541e-02
0.60397599	8.48563382e-02
0.60415104	8.46962561e-02
0.60432608	8.45365065e-02
0.60450113	8.43770882e-02
0.60467617	8.42187878e-02
0.60485121	8.40610545e-02
0.60502626	8.39036468e-02
0.60520130	8.37465631e-02
0.60537634	8.35898024e-02
0.60555139	8.34333632e-02
0.60572643	8.32772443e-02
0.60590148	8.31214444e-02
0.60607652	8.29659623e-02
0.60625156	8.28107967e-02
0.60642661	8.26559463e-02
0.60660165	8.25017454e-02
0.60677669	8.23485759e-02
0.60695174	8.21957162e-02
0.60712678	8.20431651e-02
0.60730183	8.18909213e-02
0.60747687	8.17389836e-02
0.60765191	8.15873508e-02
0.60782696	8.14360217e-02
0.60800200	8.12849952e-02
0.60817704	8.11342701e-02
0.60835209	8.09838451e-02
0.60852713	8.08337192e-02
0.60870218	8.06848860e-02
0.60887722	8.05364973e-02
0.60905226	8.03884023e-02
0.60922731	8.02405999e-02
0.60940235	8.00930889e-02
0.60957739	7.99458683e-02
0.60975244	7.97989368e-02
0.60992748	7.96522935e-02
0.61010253	7.95059372e-02
0.61027757	7.93598667e-02
0.61045261	7.92140811e-02
0.61062766	7.90689629e-02
0.61080270	7.89246799e-02
0.61097774	7.87806770e-02
0.61115279	7.86369531e-02
0.61132783	7.84935072e-02
0.61150288	7.83503381e-02
0.61167792	7.82074450e-02
0.61185296	7.80648266e-02
0.61202801	7.79224821e-02
0.61220305	7.77804103e-02
0.61237809	7.76386103e-02
0.61255314	7.74970810e-02
0.61272818	7.73568677e-02
0.61290323	7.72169641e-02
0.61307827	7.70773266e-02
0.61325331	7.69379540e-02
0.61342836	7.67988455e-02
0.61360340	7.66600001e-02
0.61377844	7.65214167e-02
0.61395349	7.63830944e-02
0.61412853	7.62450323e-02
0.61430358	7.61072294e-02
0.61447862	7.59696847e-02
0.61465366	7.58328513e-02
0.61482871	7.56967256e-02
0.61500375	7.55608539e-02
0.61517879	7.54252354e-02
0.61535384	7.52898690e-02
0.61552888	7.51547538e-02
0.61570393	7.50198890e-02
0.61587897	7.48852736e-02
0.61605401	7.47509067e-02
0.61622906	7.46167874e-02
0.61640410	7.44829148e-02
0.61657914	7.43493423e-02
0.61675419	7.42169964e-02
0.61692923	7.40848931e-02
0.61710428	7.39530313e-02
0.61727932	7.38214104e-02
0.61745436	7.36900293e-02
0.61762941	7.35588873e-02
0.61780445	7.34279834e-02
0.61797949	7.32973169e-02
0.61815454	7.31668869e-02
0.61832958	7.30366926e-02
0.61850463	7.29067330e-02
0.61867967	7.27775174e-02
0.61885471	7.26488849e-02
0.61902976	7.25204835e-02
0.61920480	7.23923123e-02
0.61937984	7.22643706e-02
0.61955489	7.21366575e-02
0.61972993	7.20091722e-02
0.61990498	7.18819139e-02
0.62008002	7.17548819e-02
0.62025506	7.16280753e-02
0.62043011	7.15014934e-02
0.62060515	7.13752792e-02
0.62078020	7.12501449e-02
0.62095524	7.11252315e-02
0.62113028	7.10005381e-02
0.62130533	7.08760641e-02
0.62148037	7.07518087e-02
0.62165541	7.06277710e-02
0.62183046	7.05039504e-02
0.62200550	7.03803462e-02
0.62218055	7.02569575e-02
0.62235559	7.01337836e-02
0.62253063	7.00108238e-02
0.62270568	6.98886361e-02
0.62288072	6.97669185e-02
0.62305576	6.96454117e-02
0.62323081	6.95241149e-02
0.62340585	6.94030273e-02
0.62358090	6.92821484e-02
0.62375594	6.91614774e-02
0.62393098	6.90410135e-02
0.62410603	6.89207561e-02
0.62428107	6.88007045e-02
0.62445611	6.86808579e-02
0.62463116	6.85614397e-02
0.62480620	6.84429528e-02
0.62498125	6.83246676e-02
0.62515629	6.82065834e-02
0.62533133	6.80886995e-02
0.62550638	6.79710152e-02
0.62568142	6.78535300e-02
0.62585646	6.77362431e-02
0.62603151	6.76191538e-02
0.62620655	6.75022616e-02
0.62638160	6.73855657e-02
0.62655664	6.72690655e-02
0.62673168	6.71533731e-02
0.62690673	6.70380518e-02
0.62708177	6.69229232e-02
0.62725681	6.68079866e-02
0.62743186	6.66932415e-02
0.62760690	6.65786871e-02
0.62778195	6.64643229e-02
0.62795699	6.63501482e-02
0.62813203	6.62361624e-02
0.62830708	6.61223649e-02
0.62848212	6.60087550e-02
0.62865716	6.58956109e-02
0.62883221	6.57832270e-02
0.62900725	6.56710278e-02
0.62918230	6.55590127e-02
0.62935734	6.54471811e-02
0.62953238	6.53355324e-02
0.62970743	6.52240659e-02
0.62988247	6.51127812e-02
0.63005751	6.50016776e-02
0.63023256	6.48907546e-02
0.63040760	6.47800115e-02
0.63058265	6.46694478e-02
0.63075769	6.45598371e-02
0.63093273	6.44505111e-02
0.63110778	6.43413616e-02
0.63128282	6.42323880e-02
0.63145786	6.41235898e-02
0.63163291	6.40149663e-02
0.63180795	6.39065171e-02
0.63198300	6.37982417e-02
0.63215804	6.36901393e-02
0.63233308	6.35822096e-02
0.63250813	6.34744518e-02
0.63268317	6.33671770e-02
0.63285821	6.32605059e-02
0.63303326	6.31540042e-02
0.63320830	6.30476714e-02
0.63338335	6.29415070e-02
0.63355839	6.28355104e-02
0.63373343	6.27296812e-02
0.63390848	6.26240188e-02
0.63408352	6.25185226e-02
0.63425856	6.24131922e-02
0.63443361	6.23080271e-02
0.63460865	6.22030266e-02
0.63478370	6.20990163e-02
0.63495874	6.19951947e-02
0.63513378	6.18915351e-02
0.63530883	6.17880371e-02
0.63548387	6.16847002e-02
0.63565891	6.15815239e-02
0.63583396	6.14785076e-02
0.63600900	6.13756510e-02
0.63618405	6.12729535e-02
0.63635909	6.11704147e-02
0.63653413	6.10680339e-02
0.63670918	6.09661704e-02
0.63688422	6.08648095e-02
0.63705926	6.07636044e-02
0.63723431	6.06625546e-02
0.63740935	6.05616596e-02
0.63758440	6.04609190e-02
0.63775944	6.03603324e-02
0.63793448	6.02598991e-02
0.63810953	6.01596188e-02
0.63828457	6.00594910e-02
0.63845961	5.99595153e-02
0.63863466	5.98597422e-02
0.63880970	5.97609070e-02
0.63898475	5.96622214e-02
0.63915979	5.95636849e-02
0.63933483	5.94652972e-02
0.63950988	5.93670577e-02
0.63968492	5.92689661e-02
0.63985996	5.91710218e-02
0.64003501	5.90732245e-02
0.64021005	5.89755737e-02
0.64038510	5.88780689e-02
0.64056014	5.87807098e-02
0.64073518	5.86838972e-02
0.64091023	5.85874952e-02
0.64108527	5.84912367e-02
0.64126032	5.83951214e-02
0.64143536	5.82991486e-02
0.64161040	5.82033181e-02
0.64178545	5.81076295e-02
0.64196049	5.80120822e-02
0.64213553	5.79166759e-02
0.64231058	5.78214102e-02
0.64248562	5.77262846e-02
0.64266067	5.76314201e-02
0.64283571	5.75373690e-02
0.64301075	5.74434559e-02
0.64318580	5.73496803e-02
0.64336084	5.72560419e-02
0.64353588	5.71625402e-02
0.64371093	5.70691749e-02
0.64388597	5.69759456e-02
0.64406102	5.68828518e-02
0.64423606	5.67898931e-02
0.64441110	5.66970693e-02
0.64458615	5.66043798e-02
0.64476119	5.65122712e-02
0.64493623	5.64204942e-02
0.64511128	5.63288497e-02
0.64528632	5.62373372e-02
0.64546137	5.61459564e-02
0.64563641	5.60547069e-02
0.64581145	5.59635883e-02
0.64598650	5.58726003e-02
0.64616154	5.57817424e-02
0.64633658	5.56910144e-02
0.64651163	5.56004158e-02
0.64668667	5.55101339e-02
0.64686172	5.54205617e-02
0.64703676	5.53311170e-02
0.64721180	5.52417993e-02
0.64738685	5.51526084e-02
0.64756189	5.50635438e-02
0.64773693	5.49746051e-02
0.64791198	5.48857921e-02
0.64808702	5.47971044e-02
0.64826207	5.47085416e-02
0.64843711	5.46201033e-02
0.64861215	5.45317893e-02
0.64878720	5.44440881e-02
0.64896224	5.43566447e-02
0.64913728	5.42693238e-02
0.64931233	5.41821249e-02
0.64948737	5.40950479e-02
0.64966242	5.40080922e-02
0.64983746	5.39212576e-02
0.65001250	5.38345437e-02
0.65018755	5.37479503e-02
0.65036259	5.36614770e-02
0.65053763	5.35751233e-02
0.65071268	5.34891155e-02
0.65088772	5.34036751e-02
0.65106277	5.33183527e-02
0.65123781	5.32331479e-02
0.65141285	5.31480605e-02
0.65158790	5.30630900e-02
0.65176294	5.29782362e-02
0.65193798	5.28934988e-02
0.65211303	5.28088774e-02
0.65228807	5.27243717e-02
0.65246312	5.26399814e-02
0.65263816	5.25557061e-02
0.65281320	5.24721749e-02
0.65298825	5.23888378e-02
0.65316329	5.23056140e-02
0.65333833	5.22225032e-02
0.65351338	5.21395052e-02
0.65368842	5.20566195e-02
0.65386347	5.19738460e-02
0.65403851	5.18911842e-02
0.65421355	5.18086340e-02
0.65438860	5.17261949e-02
0.65456364	5.16438667e-02
0.65473868	5.15618992e-02
0.65491373	5.14803774e-02
0.65508877	5.13989649e-02
0.65526382	5.13176614e-02
0.65543886	5.12364667e-02
0.65561390	5.11553805e-02
0.65578895	5.10744025e-02
0.65596399	5.09935323e-02
0.65613903	5.09127697e-02
0.65631408	5.08321144e-02
0.65648912	5.07515662e-02
0.65666417	5.06711247e-02
0.65683921	5.05914734e-02
0.65701425	5.05119429e-02
0.65718930	5.04325175e-02
0.65736434	5.03531969e-02
0.65753938	5.02739809e-02
0.65771443	5.01948691e-02
0.65788947	5.01158613e-02
0.65806452	5.00369573e-02
0.65823956	4.99581567e-02
0.65841460	4.98794593e-02
0.65858965	4.98008648e-02
0.65876469	4.97226662e-02
0.65893973	4.96448422e-02
0.65911478	4.95671197e-02
0.65928982	4.94894983e-02
0.65946487	4.94119780e-02
0.65963991	4.93345583e-02
0.65981495	4.92572390e-02
0.65999000	4.91800199e-02
0.66016504	4.91029007e-02
0.66034009	4.90258812e-02
0.66051513	4.89489610e-02
0.66069017	4.88721851e-02
0.66086522	4.87961111e-02
0.66104026	4.87201350e-02
0.66121530	4.86442566e-02
0.66139035	4.85684755e-02
0.66156539	4.84927917e-02
0.66174044	4.84172047e-02
0.66191548	4.83417143e-02
0.66209052	4.82663204e-02
0.66226557	4.81910226e-02
