# z/w	Integrand for V0 = 0.0135 eV, theta = 0.2600 mrad
0.52783196	1.49295605e-01
0.52800700	1.48631321e-01
0.52818205	1.47973239e-01
0.52835709	1.47321295e-01
0.52853213	1.46677500e-01
0.52870718	1.46039592e-01
0.52888222	1.45407477e-01
0.52905726	1.44781063e-01
0.52923231	1.44160257e-01
0.52940735	1.43544971e-01
0.52958240	1.42935119e-01
0.52975744	1.42330615e-01
0.52993248	1.41731376e-01
0.53010753	1.41137321e-01
0.53028257	1.40548371e-01
0.53045761	1.39965460e-01
0.53063266	1.39388294e-01
0.53080770	1.38815993e-01
0.53098275	1.38248484e-01
0.53115779	1.37685695e-01
0.53133283	1.37127558e-01
0.53150788	1.36574003e-01
0.53168292	1.36024965e-01
0.53185796	1.35480376e-01
0.53203301	1.34940174e-01
0.53220805	1.34404295e-01
0.53238310	1.33872893e-01
0.53255814	1.33347447e-01
0.53273318	1.32826131e-01
0.53290823	1.32308888e-01
0.53308327	1.31795661e-01
0.53325831	1.31286394e-01
0.53343336	1.30781034e-01
0.53360840	1.30279526e-01
0.53378345	1.29781818e-01
0.53395849	1.29287859e-01
0.53413353	1.28797598e-01
0.53430858	1.28310986e-01
0.53448362	1.27829040e-01
0.53465866	1.27351216e-01
0.53483371	1.26876888e-01
0.53500875	1.26406012e-01
0.53518380	1.25938541e-01
0.53535884	1.25474433e-01
0.53553388	1.25013644e-01
0.53570893	1.24556131e-01
0.53588397	1.24101852e-01
0.53605901	1.23650767e-01
0.53623406	1.23202834e-01
0.53640910	1.22758350e-01
0.53658415	1.22318269e-01
0.53675919	1.21881215e-01
0.53693423	1.21447153e-01
0.53710928	1.21016044e-01
0.53728432	1.20587853e-01
0.53745936	1.20162544e-01
0.53763441	1.19740083e-01
0.53780945	1.19320435e-01
0.53798450	1.18903567e-01
0.53815954	1.18489444e-01
0.53833458	1.18078036e-01
0.53850963	1.17670638e-01
0.53868467	1.17266322e-01
0.53885971	1.16864617e-01
0.53903476	1.16465492e-01
0.53920980	1.16068918e-01
0.53938485	1.15674864e-01
0.53955989	1.15283303e-01
0.53973493	1.14894206e-01
0.53990998	1.14507544e-01
0.54008502	1.14123290e-01
0.54026007	1.13741418e-01
0.54043511	1.13362317e-01
0.54061015	1.12986554e-01
0.54078520	1.12613087e-01
0.54096024	1.12241890e-01
0.54113528	1.11872938e-01
0.54131033	1.11506207e-01
0.54148537	1.11141674e-01
0.54166042	1.10779313e-01
0.54183546	1.10419101e-01
0.54201050	1.10061016e-01
0.54218555	1.09705034e-01
0.54236059	1.09351133e-01
0.54253563	1.09000636e-01
0.54271068	1.08652419e-01
0.54288572	1.08306212e-01
0.54306077	1.07961992e-01
0.54323581	1.07619740e-01
0.54341085	1.07279434e-01
0.54358590	1.06941056e-01
0.54376094	1.06604584e-01
0.54393598	1.06270000e-01
0.54411103	1.05937284e-01
0.54428607	1.05606417e-01
0.54446112	1.05277883e-01
0.54463616	1.04951966e-01
0.54481120	1.04627838e-01
0.54498625	1.04305480e-01
0.54516129	1.03984875e-01
0.54533633	1.03666006e-01
0.54551138	1.03348856e-01
0.54568642	1.03033407e-01
0.54586147	1.02719643e-01
0.54603651	1.02407548e-01
0.54621155	1.02097105e-01
0.54638660	1.01788298e-01
0.54656164	1.01482507e-01
0.54673668	1.01178412e-01
0.54691173	1.00875901e-01
0.54708677	1.00574959e-01
0.54726182	1.00275570e-01
0.54743686	9.99777218e-02
0.54761190	9.96813981e-02
0.54778695	9.93865850e-02
0.54796199	9.90932684e-02
0.54813703	9.88014345e-02
0.54831208	9.85110696e-02
0.54848712	9.82227444e-02
0.54866217	9.79365039e-02
0.54883721	9.76516877e-02
0.54901225	9.73682828e-02
0.54918730	9.70862763e-02
0.54936234	9.68056556e-02
0.54953738	9.65264082e-02
0.54971243	9.62485218e-02
0.54988747	9.59719843e-02
0.55006252	9.56967835e-02
0.55023756	9.54229078e-02
0.55041260	9.51503821e-02
0.55058765	9.48805218e-02
0.55076269	9.46119467e-02
0.55093773	9.43446456e-02
0.55111278	9.40786073e-02
0.55128782	9.38138208e-02
0.55146287	9.35502755e-02
0.55163791	9.32879605e-02
0.55181295	9.30268653e-02
0.55198800	9.27669795e-02
0.55216304	9.25082927e-02
0.55233808	9.22507948e-02
0.55251313	9.19951045e-02
0.55268817	9.17410616e-02
0.55286322	9.14881739e-02
0.55303826	9.12364317e-02
0.55321330	9.09858255e-02
0.55338835	9.07363458e-02
0.55356339	9.04879834e-02
0.55373843	9.02407288e-02
0.55391348	8.99945732e-02
0.55408852	8.97495073e-02
0.55426357	8.95055224e-02
0.55443861	8.92627624e-02
0.55461365	8.90222089e-02
0.55478870	8.87827059e-02
0.55496374	8.85442448e-02
0.55513878	8.83068175e-02
0.55531383	8.80704155e-02
0.55548887	8.78350306e-02
0.55566392	8.76006549e-02
0.55583896	8.73672803e-02
0.55601400	8.71348988e-02
0.55618905	8.69035027e-02
0.55636409	8.66730842e-02
0.55653913	8.64443400e-02
0.55671418	8.62169218e-02
0.55688922	8.59904551e-02
0.55706427	8.57649325e-02
0.55723931	8.55403468e-02
0.55741435	8.53166907e-02
0.55758940	8.50939572e-02
0.55776444	8.48721390e-02
0.55793948	8.46512294e-02
0.55811453	8.44312213e-02
0.55828957	8.42121079e-02
0.55846462	8.39941162e-02
0.55863966	8.37778875e-02
0.55881470	8.35625299e-02
0.55898975	8.33480371e-02
0.55916479	8.31344025e-02
0.55933983	8.29216198e-02
0.55951488	8.27096827e-02
0.55968992	8.24985850e-02
0.55986497	8.22883204e-02
0.56004001	8.20788828e-02
0.56021505	8.18702662e-02
0.56039010	8.16624646e-02
0.56056514	8.14563527e-02
0.56074019	8.12513181e-02
0.56091523	8.10470775e-02
0.56109027	8.08436251e-02
0.56126532	8.06409552e-02
0.56144036	8.04390623e-02
0.56161540	8.02379409e-02
0.56179045	8.00375853e-02
0.56196549	7.98379903e-02
0.56214054	7.96391503e-02
0.56231558	7.94410601e-02
0.56249062	7.92440144e-02
0.56266567	7.90484038e-02
0.56284071	7.88535245e-02
0.56301575	7.86593713e-02
0.56319080	7.84659391e-02
0.56336584	7.82732231e-02
0.56354089	7.80812182e-02
0.56371593	7.78899195e-02
0.56389097	7.76993222e-02
0.56406602	7.75094215e-02
0.56424106	7.73202125e-02
0.56441610	7.71316907e-02
0.56459115	7.69447668e-02
0.56476619	7.67586769e-02
0.56494124	7.65732572e-02
0.56511628	7.63885033e-02
0.56529132	7.62044106e-02
0.56546637	7.60209747e-02
0.56564141	7.58381913e-02
0.56581645	7.56560560e-02
0.56599150	7.54745644e-02
0.56616654	7.52937124e-02
0.56634159	7.51134957e-02
0.56651663	7.49342646e-02
0.56669167	7.47562083e-02
0.56686672	7.45787724e-02
0.56704176	7.44019530e-02
0.56721680	7.42257458e-02
0.56739185	7.40501471e-02
0.56756689	7.38751528e-02
0.56774194	7.37007591e-02
0.56791698	7.35269620e-02
0.56809202	7.33537578e-02
0.56826707	7.31811426e-02
0.56844211	7.30091127e-02
0.56861715	7.28386648e-02
0.56879220	7.26688520e-02
0.56896724	7.24996106e-02
0.56914229	7.23309370e-02
0.56931733	7.21628277e-02
0.56949237	7.19952790e-02
0.56966742	7.18282875e-02
0.56984246	7.16618496e-02
0.57001750	7.14959620e-02
0.57019255	7.13306212e-02
0.57036759	7.11658238e-02
0.57054264	7.10019714e-02
0.57071768	7.08390867e-02
0.57089272	7.06767333e-02
0.57106777	7.05149078e-02
0.57124281	7.03536072e-02
0.57141785	7.01928282e-02
0.57159290	7.00325675e-02
0.57176794	6.98728221e-02
0.57194299	6.97135888e-02
0.57211803	6.95548646e-02
0.57229307	6.93966463e-02
0.57246812	6.92389655e-02
0.57264316	6.90827371e-02
0.57281820	6.89270031e-02
0.57299325	6.87717606e-02
0.57316829	6.86170067e-02
0.57334334	6.84627385e-02
0.57351838	6.83089532e-02
0.57369342	6.81556477e-02
0.57386847	6.80028194e-02
0.57404351	6.78504654e-02
0.57421855	6.76985829e-02
0.57439360	6.75471693e-02
0.57456864	6.73966790e-02
0.57474369	6.72469887e-02
0.57491873	6.70977572e-02
0.57509377	6.69489817e-02
0.57526882	6.68006596e-02
0.57544386	6.66527884e-02
0.57561890	6.65053653e-02
0.57579395	6.63583880e-02
0.57596899	6.62118537e-02
0.57614404	6.60657601e-02
0.57631908	6.59201044e-02
0.57649412	6.57750032e-02
0.57666917	6.56311545e-02
0.57684421	6.54877344e-02
0.57701925	6.53447403e-02
0.57719430	6.52021698e-02
0.57736934	6.50600206e-02
0.57754439	6.49182903e-02
0.57771943	6.47769766e-02
0.57789447	6.46360771e-02
0.57806952	6.44955896e-02
0.57824456	6.43555117e-02
0.57841960	6.42158412e-02
0.57859465	6.40770930e-02
0.57876969	6.39390050e-02
0.57894474	6.38013160e-02
0.57911978	6.36640237e-02
0.57929482	6.35271260e-02
0.57946987	6.33906208e-02
0.57964491	6.32545058e-02
0.57981995	6.31187789e-02
0.57999500	6.29834381e-02
0.58017004	6.28484813e-02
0.58034509	6.27139064e-02
0.58052013	6.25798976e-02
0.58069517	6.24469347e-02
0.58087022	6.23143456e-02
0.58104526	6.21821284e-02
0.58122031	6.20502811e-02
0.58139535	6.19188017e-02
0.58157039	6.17876883e-02
0.58174544	6.16569389e-02
0.58192048	6.15265517e-02
0.58209552	6.13965246e-02
0.58227057	6.12668558e-02
0.58244561	6.11375435e-02
0.58262066	6.10091312e-02
0.58279570	6.08812445e-02
0.58297074	6.07537071e-02
0.58314579	6.06265172e-02
0.58332083	6.04996729e-02
0.58349587	6.03731726e-02
0.58367092	6.02470144e-02
0.58384596	6.01211966e-02
0.58402101	5.99957173e-02
0.58419605	5.98705749e-02
0.58437109	5.97457677e-02
0.58454614	5.96215387e-02
0.58472118	5.94981871e-02
0.58489622	5.93751639e-02
0.58507127	5.92524674e-02
0.58524631	5.91300959e-02
0.58542136	5.90080478e-02
0.58559640	5.88863215e-02
0.58577144	5.87649153e-02
0.58594649	5.86438276e-02
0.58612153	5.85230569e-02
0.58629657	5.84026015e-02
0.58647162	5.82824599e-02
0.58664666	5.81633216e-02
0.58682171	5.80446043e-02
0.58699675	5.79261944e-02
0.58717179	5.78080904e-02
0.58734684	5.76902909e-02
0.58752188	5.75727944e-02
0.58769692	5.74555992e-02
0.58787197	5.73387040e-02
0.58804701	5.72221073e-02
0.58822206	5.71058076e-02
0.58839710	5.69898035e-02
0.58857214	5.68743580e-02
0.58874719	5.67595998e-02
0.58892223	5.66451315e-02
0.58909727	5.65309518e-02
0.58927232	5.64170592e-02
0.58944736	5.63034525e-02
0.58962241	5.61901301e-02
0.58979745	5.60770908e-02
0.58997249	5.59643331e-02
0.59014754	5.58518558e-02
0.59032258	5.57396575e-02
0.59049762	5.56277369e-02
0.59067267	5.55168209e-02
0.59084771	5.54062150e-02
0.59102276	5.52958814e-02
0.59119780	5.51858188e-02
0.59137284	5.50760258e-02
0.59154789	5.49665013e-02
0.59172293	5.48572438e-02
0.59189797	5.47482523e-02
0.59207302	5.46395255e-02
0.59224806	5.45310620e-02
0.59242311	5.44228608e-02
0.59259815	5.43152387e-02
0.59277319	5.42082037e-02
0.59294824	5.41014261e-02
0.59312328	5.39949046e-02
0.59329832	5.38886380e-02
0.59347337	5.37826252e-02
0.59364841	5.36768650e-02
0.59382346	5.35713563e-02
0.59399850	5.34660978e-02
0.59417354	5.33610886e-02
0.59434859	5.32563273e-02
0.59452363	5.31518448e-02
0.59469867	5.30483050e-02
0.59487372	5.29450086e-02
0.59504876	5.28419544e-02
0.59522381	5.27391412e-02
0.59539885	5.26365680e-02
0.59557389	5.25342338e-02
0.59574894	5.24321374e-02
0.59592398	5.23302778e-02
0.59609902	5.22286540e-02
0.59627407	5.21272648e-02
0.59644911	5.20261093e-02
0.59662416	5.19255460e-02
0.59679920	5.18254700e-02
0.59697424	5.17256234e-02
0.59714929	5.16260052e-02
0.59732433	5.15266144e-02
0.59749937	5.14274500e-02
0.59767442	5.13285109e-02
0.59784946	5.12297963e-02
0.59802451	5.11313051e-02
0.59819955	5.10330363e-02
0.59837459	5.09349890e-02
0.59854964	5.08372537e-02
0.59872468	5.07403238e-02
0.59889972	5.06436112e-02
0.59907477	5.05471151e-02
0.59924981	5.04508345e-02
0.59942486	5.03547684e-02
0.59959990	5.02589159e-02
0.59977494	5.01632762e-02
0.59994999	5.00678483e-02
0.60012503	4.99726313e-02
0.60030008	4.98776243e-02
0.60047512	4.97828264e-02
0.60065016	4.96886334e-02
0.60082521	4.95948378e-02
0.60100025	4.95012476e-02
0.60117529	4.94078619e-02
0.60135034	4.93146799e-02
0.60152538	4.92217007e-02
0.60170043	4.91289235e-02
0.60187547	4.90363474e-02
0.60205051	4.89439716e-02
0.60222556	4.88517952e-02
0.60240060	4.87598174e-02
0.60257564	4.86681876e-02
0.60275069	4.85772668e-02
0.60292573	4.84865411e-02
0.60310078	4.83960095e-02
0.60327582	4.83056712e-02
0.60345086	4.82155255e-02
0.60362591	4.81255716e-02
0.60380095	4.80358087e-02
0.60397599	4.79462360e-02
0.60415104	4.78568526e-02
0.60432608	4.77676579e-02
0.60450113	4.76786511e-02
0.60467617	4.75902478e-02
0.60485121	4.75021569e-02
0.60502626	4.74142507e-02
0.60520130	4.73265283e-02
0.60537634	4.72389892e-02
0.60555139	4.71516324e-02
0.60572643	4.70644573e-02
0.60590148	4.69774631e-02
0.60607652	4.68906491e-02
0.60625156	4.68040146e-02
0.60642661	4.67175589e-02
0.60660165	4.66314728e-02
0.60677669	4.65459744e-02
0.60695174	4.64606516e-02
0.60712678	4.63755038e-02
0.60730183	4.62905301e-02
0.60747687	4.62057300e-02
0.60765191	4.61211027e-02
0.60782696	4.60366476e-02
0.60800200	4.59523640e-02
0.60817704	4.58682511e-02
0.60835209	4.57843084e-02
0.60852713	4.57005351e-02
0.60870218	4.56174455e-02
0.60887722	4.55346005e-02
0.60905226	4.54519220e-02
0.60922731	4.53694093e-02
0.60940235	4.52870618e-02
0.60957739	4.52048790e-02
0.60975244	4.51228600e-02
0.60992748	4.50410043e-02
0.61010253	4.49593112e-02
0.61027757	4.48777802e-02
0.61045261	4.47964106e-02
0.61062766	4.47154186e-02
0.61080270	4.46348993e-02
0.61097774	4.45545386e-02
0.61115279	4.44743360e-02
0.61132783	4.43942909e-02
0.61150288	4.43144026e-02
0.61167792	4.42346707e-02
0.61185296	4.41550943e-02
0.61202801	4.40756731e-02
0.61220305	4.39964064e-02
0.61237809	4.39172935e-02
0.61255314	4.38383340e-02
0.61272818	4.37601004e-02
0.61290323	4.36820414e-02
0.61307827	4.36041330e-02
0.61325331	4.35263748e-02
0.61342836	4.34487660e-02
0.61360340	4.33713063e-02
0.61377844	4.32939949e-02
0.61395349	4.32168314e-02
0.61412853	4.31398151e-02
0.61430358	4.30629456e-02
0.61447862	4.29862224e-02
0.61465366	4.29098817e-02
0.61482871	4.28339217e-02
0.61500375	4.27581056e-02
0.61517879	4.26824328e-02
0.61535384	4.26069028e-02
0.61552888	4.25315151e-02
0.61570393	4.24562691e-02
0.61587897	4.23811643e-02
0.61605401	4.23062002e-02
0.61622906	4.22313763e-02
0.61640410	4.21566920e-02
0.61657914	4.20821767e-02
0.61675419	4.20083392e-02
0.61692923	4.19346389e-02
0.61710428	4.18610755e-02
0.61727932	4.17876483e-02
0.61745436	4.17143569e-02
0.61762941	4.16412008e-02
0.61780445	4.15681796e-02
0.61797949	4.14952926e-02
0.61815454	4.14225395e-02
0.61832958	4.13499198e-02
0.61850463	4.12774329e-02
0.61867967	4.12053638e-02
0.61885471	4.11336224e-02
0.61902976	4.10620118e-02
0.61920480	4.09905314e-02
0.61937984	4.09191809e-02
0.61955489	4.08479597e-02
0.61972993	4.07768674e-02
0.61990498	4.07059035e-02
0.62008002	4.06350676e-02
0.62025506	4.05643592e-02
0.62043011	4.04937779e-02
0.62060515	4.04233990e-02
0.62078020	4.03535972e-02
0.62095524	4.02839204e-02
0.62113028	4.02143681e-02
0.62130533	4.01449399e-02
0.62148037	4.00756354e-02
0.62165541	4.00064541e-02
0.62183046	3.99373955e-02
0.62200550	3.98684594e-02
0.62218055	3.97996451e-02
0.62235559	3.97309524e-02
0.62253063	3.96623808e-02
0.62270568	3.95942331e-02
0.62288072	3.95263453e-02
0.62305576	3.94585767e-02
0.62323081	3.93909269e-02
0.62340585	3.93233955e-02
0.62358090	3.92559821e-02
0.62375594	3.91886862e-02
0.62393098	3.91215075e-02
0.62410603	3.90544456e-02
0.62428107	3.89875001e-02
0.62445611	3.89206705e-02
0.62463116	3.88540818e-02
0.62480620	3.87880154e-02
0.62498125	3.87220631e-02
0.62515629	3.86562244e-02
0.62533133	3.85904989e-02
0.62550638	3.85248864e-02
0.62568142	3.84593863e-02
0.62585646	3.83939984e-02
0.62603151	3.83287222e-02
0.62620655	3.82635574e-02
0.62638160	3.81985036e-02
0.62655664	3.81335604e-02
0.62673168	3.80690425e-02
0.62690673	3.80047255e-02
0.62708177	3.79405174e-02
0.62725681	3.78764179e-02
0.62743186	3.78124266e-02
0.62760690	3.77485431e-02
0.62778195	3.76847672e-02
0.62795699	3.76210984e-02
0.62813203	3.75575364e-02
0.62830708	3.74940809e-02
0.62848212	3.74307315e-02
0.62865716	3.73676417e-02
0.62883221	3.73049745e-02
0.62900725	3.72424116e-02
0.62918230	3.71799528e-02
0.62935734	3.71175977e-02
0.62953238	3.70553460e-02
0.62970743	3.69931974e-02
0.62988247	3.69311514e-02
0.63005751	3.68692078e-02
0.63023256	3.68073662e-02
0.63040760	3.67456264e-02
0.63058265	3.66839879e-02
0.63075769	3.66228794e-02
0.63093273	3.65619305e-02
0.63110778	3.65010814e-02
0.63128282	3.64403318e-02
0.63145786	3.63796812e-02
0.63163291	3.63191293e-02
0.63180795	3.62586760e-02
0.63198300	3.61983207e-02
0.63215804	3.61380633e-02
0.63233308	3.60779034e-02
0.63250813	3.60178407e-02
0.63268317	3.59580414e-02
0.63285821	3.58985703e-02
0.63303326	3.58391949e-02
0.63320830	3.57799150e-02
0.63338335	3.57207301e-02
0.63355839	3.56616402e-02
0.63373343	3.56026447e-02
0.63390848	3.55437435e-02
0.63408352	3.54849362e-02
0.63425856	3.54262225e-02
0.63443361	3.53676022e-02
0.63460865	3.53090750e-02
0.63478370	3.52510916e-02
0.63495874	3.51932143e-02
0.63513378	3.51354286e-02
0.63530883	3.50777341e-02
0.63548387	3.50201307e-02
0.63565891	3.49626180e-02
0.63583396	3.49051957e-02
0.63600900	3.48478635e-02
0.63618405	3.47906212e-02
0.63635909	3.47334685e-02
0.63653413	3.46764052e-02
0.63670918	3.46196237e-02
0.63688422	3.45631163e-02
0.63705926	3.45066970e-02
0.63723431	3.44503653e-02
0.63740935	3.43941211e-02
0.63758440	3.43379641e-02
0.63775944	3.42818941e-02
0.63793448	3.42259107e-02
0.63810953	3.41700136e-02
0.63828457	3.41142027e-02
0.63845961	3.40584777e-02
0.63863466	3.40028661e-02
0.63880970	3.39477696e-02
0.63898475	3.38927576e-02
0.63915979	3.38378298e-02
0.63933483	3.37829860e-02
0.63950988	3.37282260e-02
0.63968492	3.36735494e-02
0.63985996	3.36189560e-02
0.64003501	3.35644456e-02
0.64021005	3.35100180e-02
0.64038510	3.34556728e-02
0.64056014	3.34014098e-02
0.64073518	3.33474447e-02
0.64091023	3.32937045e-02
0.64108527	3.32400452e-02
0.64126032	3.31864668e-02
0.64143536	3.31329689e-02
0.64161040	3.30795513e-02
0.64178545	3.30262138e-02
0.64196049	3.29729562e-02
0.64213553	3.29197781e-02
0.64231058	3.28666794e-02
0.64248562	3.28136599e-02
0.64266067	3.27607835e-02
0.64283571	3.27083428e-02
0.64301075	3.26559800e-02
0.64318580	3.26036949e-02
0.64336084	3.25514873e-02
0.64353588	3.24993569e-02
0.64371093	3.24473035e-02
0.64388597	3.23953268e-02
0.64406102	3.23434267e-02
0.64423606	3.22916029e-02
0.64441110	3.22398553e-02
0.64458615	3.21881834e-02
0.64476119	3.21368430e-02
0.64493623	3.20856912e-02
0.64511128	3.20346142e-02
0.64528632	3.19836117e-02
0.64546137	3.19326835e-02
0.64563641	3.18818295e-02
0.64581145	3.18310494e-02
0.64598650	3.17803429e-02
0.64616154	3.17297100e-02
0.64633658	3.16791502e-02
0.64651163	3.16286636e-02
0.64668667	3.15783475e-02
0.64686172	3.15284067e-02
0.64703676	3.14785379e-02
0.64721180	3.14287408e-02
0.64738685	3.13790153e-02
0.64756189	3.13293611e-02
0.64773693	3.12797780e-02
0.64791198	3.12302658e-02
0.64808702	3.11808243e-02
0.64826207	3.11314534e-02
0.64843711	3.10821528e-02
0.64861215	3.10329223e-02
0.64878720	3.09840256e-02
0.64896224	3.09352711e-02
0.64913728	3.08865857e-02
0.64931233	3.08379692e-02
0.64948737	3.07894215e-02
0.64966242	3.07409424e-02
0.64983746	3.06925315e-02
0.65001250	3.06441889e-02
0.65018755	3.05959142e-02
0.65036259	3.05477072e-02
0.65053763	3.04995679e-02
0.65071268	3.04516230e-02
0.65088772	3.04039969e-02
0.65106277	3.03564374e-02
0.65123781	3.03089442e-02
0.65141285	3.02615173e-02
0.65158790	3.02141564e-02
0.65176294	3.01668613e-02
0.65193798	3.01196319e-02
0.65211303	3.00724680e-02
0.65228807	3.00253694e-02
0.65246312	2.99783358e-02
0.65263816	2.99313672e-02
0.65281320	2.98847981e-02
0.65298825	2.98383359e-02
0.65316329	2.97919377e-02
0.65333833	2.97456032e-02
0.65351338	2.96993324e-02
0.65368842	2.96531250e-02
0.65386347	2.96069809e-02
0.65403851	2.95608999e-02
0.65421355	2.95148818e-02
0.65438860	2.94689264e-02
0.65456364	2.94230336e-02
0.65473868	2.93773387e-02
0.65491373	2.93318876e-02
0.65508877	2.92864982e-02
0.65526382	2.92411704e-02
0.65543886	2.91959039e-02
0.65561390	2.91506987e-02
0.65578895	2.91055545e-02
0.65596399	2.90604712e-02
0.65613903	2.90154486e-02
0.65631408	2.89704865e-02
0.65648912	2.89255849e-02
0.65666417	2.88807434e-02
0.65683921	2.88363257e-02
0.65701425	2.87919757e-02
0.65718930	2.87476850e-02
0.65736434	2.87034534e-02
0.65753938	2.86592809e-02
0.65771443	2.86151672e-02
0.65788947	2.85711122e-02
0.65806452	2.85271157e-02
0.65823956	2.84831776e-02
0.65841460	2.84392978e-02
0.65858965	2.83954760e-02
0.65876469	2.83518748e-02
0.65893973	2.83084823e-02
0.65911478	2.82651471e-02
0.65928982	2.82218691e-02
0.65946487	2.81786479e-02
0.65963991	2.81354836e-02
0.65981495	2.80923760e-02
0.65999000	2.80493249e-02
0.66016504	2.80063301e-02
0.66034009	2.79633916e-02
0.66051513	2.79205091e-02
0.66069017	2.78777071e-02
0.66086522	2.78352892e-02
0.66104026	2.77929265e-02
0.66121530	2.77506189e-02
0.66139035	2.77083663e-02
0.66156539	2.76661685e-02
0.66174044	2.76240254e-02
0.66191548	2.75819368e-02
0.66209052	2.75399026e-02
0.66226557	2.74979226e-02
