# z/w	Integrand for V0 = 0.0133 eV, theta = 0.2586 mrad
0.66244061	2.99123861e-02
0.66261565	2.98668249e-02
0.66279070	2.98215184e-02
0.66296574	2.97763956e-02
0.66314079	2.97313302e-02
0.66331583	2.96863221e-02
0.66349087	2.96413712e-02
0.66366592	2.95964772e-02
0.66384096	2.95516402e-02
0.66401600	2.95068598e-02
0.66419105	2.94621361e-02
0.66436609	2.94174687e-02
0.66454114	2.93728577e-02
0.66471618	2.93283637e-02
0.66489122	2.92842428e-02
0.66506627	2.92401773e-02
0.66524131	2.91961672e-02
0.66541635	2.91522123e-02
0.66559140	2.91083124e-02
0.66576644	2.90644674e-02
0.66594149	2.90206771e-02
0.66611653	2.89769416e-02
0.66629157	2.89332605e-02
0.66646662	2.88896337e-02
0.66664166	2.88460612e-02
0.66681670	2.88027573e-02
0.66699175	2.87595985e-02
0.66716679	2.87164932e-02
0.66734184	2.86734413e-02
0.66751688	2.86304426e-02
0.66769192	2.85874971e-02
0.66786697	2.85446044e-02
0.66804201	2.85017647e-02
0.66821705	2.84589776e-02
0.66839210	2.84162431e-02
0.66856714	2.83735611e-02
0.66874219	2.83310255e-02
0.66891723	2.82888206e-02
0.66909227	2.82466675e-02
0.66926732	2.82045658e-02
0.66944236	2.81625156e-02
0.66961740	2.81205167e-02
0.66979245	2.80785690e-02
0.66996749	2.80366723e-02
0.67014254	2.79948265e-02
0.67031758	2.79530315e-02
0.67049262	2.79112872e-02
0.67066767	2.78695934e-02
0.67084271	2.78281796e-02
0.67101775	2.77868761e-02
0.67119280	2.77456224e-02
0.67136784	2.77044185e-02
0.67154289	2.76632642e-02
0.67171793	2.76221594e-02
0.67189297	2.75811041e-02
0.67206802	2.75400980e-02
0.67224306	2.74991411e-02
0.67241810	2.74582332e-02
0.67259315	2.74173742e-02
0.67276819	2.73766769e-02
0.67294324	2.73362436e-02
0.67311828	2.72958585e-02
0.67329332	2.72555215e-02
0.67346837	2.72152325e-02
0.67364341	2.71749914e-02
0.67381845	2.71347981e-02
0.67399350	2.70946524e-02
0.67416854	2.70545543e-02
0.67434359	2.70145036e-02
0.67451863	2.69745002e-02
0.67469367	2.69345441e-02
0.67486872	2.68949388e-02
0.67504376	2.68554156e-02
0.67521880	2.68159390e-02
0.67539385	2.67765088e-02
0.67556889	2.67371250e-02
0.67574394	2.66977873e-02
0.67591898	2.66584957e-02
0.67609402	2.66192502e-02
0.67626907	2.65800505e-02
0.67644411	2.65408965e-02
0.67661915	2.65017882e-02
0.67679420	2.64628443e-02
0.67696924	2.64240996e-02
0.67714429	2.63854000e-02
0.67731933	2.63467453e-02
0.67749437	2.63081355e-02
0.67766942	2.62695705e-02
0.67784446	2.62310501e-02
0.67801950	2.61925743e-02
0.67819455	2.61541429e-02
0.67836959	2.61157558e-02
0.67854464	2.60774130e-02
0.67871968	2.60391143e-02
0.67889472	2.60011900e-02
0.67906977	2.59633137e-02
0.67924481	2.59254809e-02
0.67941985	2.58876915e-02
0.67959490	2.58499455e-02
0.67976994	2.58122426e-02
0.67994499	2.57745828e-02
0.68012003	2.57369660e-02
0.68029507	2.56993921e-02
0.68047012	2.56618610e-02
0.68064516	2.56243726e-02
0.68082021	2.55870759e-02
0.68099525	2.55499556e-02
0.68117029	2.55128774e-02
0.68134534	2.54758412e-02
0.68152038	2.54388470e-02
0.68169542	2.54018946e-02
0.68187047	2.53649839e-02
0.68204551	2.53281149e-02
0.68222056	2.52912875e-02
0.68239560	2.52545015e-02
0.68257064	2.52177569e-02
0.68274569	2.51810775e-02
0.68292073	2.51447203e-02
0.68309577	2.51084039e-02
0.68327082	2.50721282e-02
0.68344586	2.50358931e-02
0.68362091	2.49996985e-02
0.68379595	2.49635444e-02
0.68397099	2.49274306e-02
0.68414604	2.48913570e-02
0.68432108	2.48553236e-02
0.68449612	2.48193303e-02
0.68467117	2.47833769e-02
0.68484621	2.47476291e-02
0.68502126	2.47120231e-02
0.68519630	2.46764566e-02
0.68537134	2.46409294e-02
0.68554639	2.46054416e-02
0.68572143	2.45699929e-02
0.68589647	2.45345833e-02
0.68607152	2.44992127e-02
0.68624656	2.44638811e-02
0.68642161	2.44285883e-02
0.68659665	2.43933342e-02
0.68677169	2.43581699e-02
0.68694674	2.43232942e-02
0.68712178	2.42884566e-02
0.68729682	2.42536572e-02
0.68747187	2.42188958e-02
0.68764691	2.41841724e-02
0.68782196	2.41494869e-02
0.68799700	2.41148391e-02
0.68817204	2.40802291e-02
0.68834709	2.40456567e-02
0.68852213	2.40111218e-02
0.68869717	2.39766244e-02
0.68887222	2.39423440e-02
0.68904726	2.39081741e-02
0.68922231	2.38740412e-02
0.68939735	2.38399452e-02
0.68957239	2.38058860e-02
0.68974744	2.37718635e-02
0.68992248	2.37378777e-02
0.69009752	2.37039285e-02
0.69027257	2.36700158e-02
0.69044761	2.36361395e-02
0.69062266	2.36022995e-02
0.69079770	2.35685735e-02
0.69097274	2.35351032e-02
0.69114779	2.35016688e-02
0.69132283	2.34682701e-02
0.69149787	2.34349071e-02
0.69167292	2.34015797e-02
0.69184796	2.33682879e-02
0.69202301	2.33350314e-02
0.69219805	2.33018104e-02
0.69237309	2.32686246e-02
0.69254814	2.32354740e-02
0.69272318	2.32023586e-02
0.69289822	2.31694693e-02
0.69307327	2.31366623e-02
0.69324831	2.31038899e-02
0.69342336	2.30711521e-02
0.69359840	2.30384489e-02
0.69377344	2.30057802e-02
0.69394849	2.29731459e-02
0.69412353	2.29405459e-02
0.69429857	2.29079801e-02
0.69447362	2.28754486e-02
0.69464866	2.28429511e-02
0.69482371	2.28105913e-02
0.69499875	2.27784554e-02
0.69517379	2.27463532e-02
0.69534884	2.27142846e-02
0.69552388	2.26822494e-02
0.69569892	2.26502477e-02
0.69587397	2.26182793e-02
0.69604901	2.25863442e-02
0.69622406	2.25544422e-02
0.69639910	2.25225734e-02
0.69657414	2.24907377e-02
0.69674919	2.24589349e-02
0.69692423	2.24273653e-02
0.69709927	2.23958524e-02
0.69727432	2.23643721e-02
0.69744936	2.23329243e-02
0.69762441	2.23015089e-02
0.69779945	2.22701260e-02
0.69797449	2.22387753e-02
0.69814954	2.22074569e-02
0.69832458	2.21761707e-02
0.69849962	2.21449166e-02
0.69867467	2.21136945e-02
0.69884971	2.20826185e-02
0.69902476	2.20517171e-02
0.69919980	2.20208474e-02
0.69937484	2.19900092e-02
0.69954989	2.19592025e-02
0.69972493	2.19284272e-02
0.69989997	2.18976833e-02
0.70007502	2.18669706e-02
0.70025006	2.18362892e-02
0.70042511	2.18056390e-02
0.70060015	2.17750198e-02
0.70077519	2.17444317e-02
0.70095024	2.17141375e-02
0.70112528	2.16838753e-02
0.70130033	2.16536436e-02
0.70147537	2.16234425e-02
0.70165041	2.15932718e-02
0.70182546	2.15631316e-02
0.70200050	2.15330218e-02
0.70217554	2.15029422e-02
0.70235059	2.14728929e-02
0.70252563	2.14428738e-02
0.70270068	2.14128847e-02
0.70287572	2.13830509e-02
0.70305076	2.13533556e-02
0.70322581	2.13236899e-02
0.70340085	2.12940540e-02
0.70357589	2.12644476e-02
0.70375094	2.12348708e-02
0.70392598	2.12053235e-02
0.70410103	2.11758056e-02
0.70427607	2.11463171e-02
0.70445111	2.11168579e-02
0.70462616	2.10874279e-02
0.70480120	2.10580488e-02
0.70497624	2.10289261e-02
0.70515129	2.09998324e-02
0.70532633	2.09707674e-02
0.70550138	2.09417312e-02
0.70567642	2.09127237e-02
0.70585146	2.08837448e-02
0.70602651	2.08547944e-02
0.70620155	2.08258726e-02
0.70637659	2.07969792e-02
0.70655164	2.07681143e-02
0.70672668	2.07392776e-02
0.70690173	2.07106072e-02
0.70707677	2.06820469e-02
0.70725181	2.06535146e-02
0.70742686	2.06250102e-02
0.70760190	2.05965337e-02
0.70777694	2.05680850e-02
0.70795199	2.05396640e-02
0.70812703	2.05112708e-02
0.70830208	2.04829053e-02
0.70847712	2.04545673e-02
0.70865216	2.04262569e-02
0.70882721	2.03980178e-02
0.70900225	2.03700085e-02
0.70917729	2.03420263e-02
0.70935234	2.03140712e-02
0.70952738	2.02861432e-02
0.70970243	2.02582422e-02
0.70987747	2.02303681e-02
0.71005251	2.02025210e-02
0.71022756	2.01747007e-02
0.71040260	2.01469072e-02
0.71057764	2.01191405e-02
0.71075269	2.00914005e-02
0.71092773	2.00638439e-02
0.71110278	2.00363752e-02
0.71127782	2.00089329e-02
0.71145286	1.99815169e-02
0.71162791	1.99541272e-02
0.71180295	1.99267637e-02
0.71197799	1.98994263e-02
0.71215304	1.98721150e-02
0.71232808	1.98448298e-02
0.71250313	1.98175706e-02
0.71267817	1.97903373e-02
0.71285321	1.97631924e-02
0.71302826	1.97362424e-02
0.71320330	1.97093180e-02
0.71337834	1.96824192e-02
0.71355339	1.96555458e-02
0.71372843	1.96286979e-02
0.71390348	1.96018755e-02
0.71407852	1.95750783e-02
0.71425356	1.95483065e-02
0.71442861	1.95215600e-02
0.71460365	1.94948387e-02
0.71477869	1.94681425e-02
0.71495374	1.94416374e-02
0.71512878	1.94151962e-02
0.71530383	1.93887799e-02
0.71547887	1.93623884e-02
0.71565391	1.93360216e-02
0.71582896	1.93096795e-02
0.71600400	1.92833621e-02
0.71617904	1.92570694e-02
0.71635409	1.92308011e-02
0.71652913	1.92045575e-02
0.71670418	1.91783383e-02
0.71687922	1.91522262e-02
0.71705426	1.91262847e-02
0.71722931	1.91003674e-02
0.71740435	1.90744741e-02
0.71757939	1.90486049e-02
0.71775444	1.90227598e-02
0.71792948	1.89969386e-02
0.71810453	1.89711413e-02
0.71827957	1.89453679e-02
0.71845461	1.89196184e-02
0.71862966	1.88938926e-02
0.71880470	1.88681906e-02
0.71897974	1.88426956e-02
0.71915479	1.88172442e-02
0.71932983	1.87918163e-02
0.71950488	1.87664118e-02
0.71967992	1.87410306e-02
0.71985496	1.87156728e-02
0.72003001	1.86903382e-02
0.72020505	1.86650268e-02
0.72038010	1.86397387e-02
0.72055514	1.86144736e-02
0.72073018	1.85892317e-02
0.72090523	1.85641022e-02
0.72108027	1.85391035e-02
0.72125531	1.85141277e-02
0.72143036	1.84891746e-02
0.72160540	1.84642442e-02
0.72178045	1.84393366e-02
0.72195549	1.84144516e-02
0.72213053	1.83895891e-02
0.72230558	1.83647493e-02
0.72248062	1.83399319e-02
0.72265566	1.83151371e-02
0.72283071	1.82903656e-02
0.72300575	1.82658407e-02
0.72318080	1.82413381e-02
0.72335584	1.82168575e-02
0.72353088	1.81923991e-02
0.72370593	1.81679627e-02
0.72388097	1.81435484e-02
0.72405601	1.81191560e-02
0.72423106	1.80947855e-02
0.72440610	1.80704369e-02
0.72458115	1.80461102e-02
0.72475619	1.80218052e-02
0.72493123	1.79976191e-02
0.72510628	1.79735359e-02
0.72528132	1.79494742e-02
0.72545636	1.79254341e-02
0.72563141	1.79014154e-02
0.72580645	1.78774182e-02
0.72598150	1.78534423e-02
0.72615654	1.78294878e-02
0.72633158	1.78055546e-02
0.72650663	1.77816427e-02
0.72668167	1.77577521e-02
0.72685671	1.77339039e-02
0.72703176	1.77102784e-02
0.72720680	1.76866738e-02
0.72738185	1.76630901e-02
0.72755689	1.76395273e-02
0.72773193	1.76159854e-02
0.72790698	1.75924642e-02
0.72808202	1.75689638e-02
0.72825706	1.75454841e-02
0.72843211	1.75220252e-02
0.72860715	1.74985868e-02
0.72878220	1.74751691e-02
0.72895724	1.74518845e-02
0.72913228	1.74286849e-02
0.72930733	1.74055057e-02
0.72948237	1.73823468e-02
0.72965741	1.73592082e-02
0.72983246	1.73360899e-02
0.73000750	1.73129917e-02
0.73018255	1.72899138e-02
0.73035759	1.72668560e-02
0.73053263	1.72438183e-02
0.73070768	1.72208007e-02
0.73088272	1.71978422e-02
0.73105776	1.71750737e-02
0.73123281	1.71523250e-02
0.73140785	1.71295961e-02
0.73158290	1.71068869e-02
0.73175794	1.70841975e-02
0.73193298	1.70615277e-02
0.73210803	1.70388775e-02
0.73228307	1.70162469e-02
0.73245811	1.69936359e-02
0.73263316	1.69710444e-02
0.73280820	1.69484724e-02
0.73298325	1.69260396e-02
0.73315829	1.69036711e-02
0.73333333	1.68813218e-02
0.73350838	1.68589918e-02
0.73368342	1.68366810e-02
0.73385846	1.68143893e-02
0.73403351	1.67921168e-02
0.73420855	1.67698633e-02
0.73438360	1.67476289e-02
0.73455864	1.67254136e-02
0.73473368	1.67032172e-02
0.73490873	1.66810943e-02
0.73508377	1.66591315e-02
0.73525881	1.66371875e-02
0.73543386	1.66152622e-02
0.73560890	1.65933555e-02
0.73578395	1.65714675e-02
0.73595899	1.65495982e-02
0.73613403	1.65277474e-02
0.73630908	1.65059152e-02
0.73648412	1.64841015e-02
0.73665916	1.64623062e-02
0.73683421	1.64405295e-02
0.73700925	1.64189142e-02
0.73718430	1.63973490e-02
0.73735934	1.63758020e-02
0.73753438	1.63542733e-02
0.73770943	1.63327626e-02
0.73788447	1.63112702e-02
0.73805951	1.62897958e-02
0.73823456	1.62683395e-02
0.73840960	1.62469012e-02
0.73858465	1.62254810e-02
0.73875969	1.62040787e-02
0.73893473	1.61827661e-02
0.73910978	1.61615933e-02
0.73928482	1.61404383e-02
0.73945986	1.61193010e-02
0.73963491	1.60981814e-02
0.73980995	1.60770795e-02
0.73998500	1.60559952e-02
0.74016004	1.60349284e-02
0.74033508	1.60138793e-02
0.74051013	1.59928476e-02
0.74068517	1.59718335e-02
0.74086022	1.59508368e-02
0.74103526	1.59299955e-02
0.74121030	1.59091851e-02
0.74138535	1.58883920e-02
0.74156039	1.58676161e-02
0.74173543	1.58468575e-02
0.74191048	1.58261160e-02
0.74208552	1.58053917e-02
0.74226057	1.57846845e-02
0.74243561	1.57639945e-02
0.74261065	1.57433215e-02
0.74278570	1.57226655e-02
0.74296074	1.57021133e-02
0.74313578	1.56816793e-02
0.74331083	1.56612622e-02
0.74348587	1.56408619e-02
0.74366092	1.56204783e-02
0.74383596	1.56001114e-02
0.74401100	1.55797613e-02
0.74418605	1.55594278e-02
0.74436109	1.55391110e-02
0.74453613	1.55188108e-02
0.74471118	1.54985272e-02
0.74488622	1.54782623e-02
0.74506127	1.54581805e-02
0.74523631	1.54381151e-02
0.74541135	1.54180661e-02
0.74558640	1.53980335e-02
0.74576144	1.53780171e-02
0.74593648	1.53580170e-02
0.74611153	1.53380332e-02
0.74628657	1.53180656e-02
0.74646162	1.52981142e-02
0.74663666	1.52781789e-02
0.74681170	1.52582598e-02
0.74698675	1.52384459e-02
0.74716179	1.52187201e-02
0.74733683	1.51990102e-02
0.74751188	1.51793162e-02
0.74768692	1.51596382e-02
0.74786197	1.51399760e-02
0.74803701	1.51203296e-02
0.74821205	1.51006991e-02
0.74838710	1.50810843e-02
0.74856214	1.50614854e-02
0.74873718	1.50419021e-02
0.74891223	1.50223531e-02
0.74908727	1.50029792e-02
0.74926232	1.49836209e-02
0.74943736	1.49642780e-02
0.74961240	1.49449507e-02
0.74978745	1.49256388e-02
0.74996249	1.49063423e-02
0.75013753	1.48870613e-02
0.75031258	1.48677956e-02
0.75048762	1.48485453e-02
0.75066267	1.48293103e-02
0.75083771	1.48100906e-02
0.75101275	1.47909753e-02
0.75118780	1.47719245e-02
0.75136284	1.47528889e-02
0.75153788	1.47338683e-02
0.75171293	1.47148628e-02
0.75188797	1.46958724e-02
0.75206302	1.46768970e-02
0.75223806	1.46579366e-02
0.75241310	1.46389912e-02
0.75258815	1.46200608e-02
0.75276319	1.46011453e-02
0.75293823	1.45822792e-02
0.75311328	1.45635698e-02
0.75328832	1.45448750e-02
0.75346337	1.45261950e-02
0.75363841	1.45075297e-02
0.75381345	1.44888791e-02
0.75398850	1.44702431e-02
0.75416354	1.44516217e-02
0.75433858	1.44330150e-02
0.75451363	1.44144228e-02
0.75468867	1.43958451e-02
0.75486372	1.43772820e-02
0.75503876	1.43588426e-02
0.75521380	1.43404568e-02
0.75538885	1.43220854e-02
0.75556389	1.43037283e-02
0.75573893	1.42853855e-02
0.75591398	1.42670571e-02
0.75608902	1.42487428e-02
0.75626407	1.42304428e-02
0.75643911	1.42121571e-02
0.75661415	1.41938855e-02
0.75678920	1.41756281e-02
0.75696424	1.41574319e-02
0.75713928	1.41393666e-02
0.75731433	1.41213152e-02
0.75748937	1.41032778e-02
0.75766442	1.40852544e-02
0.75783946	1.40672449e-02
0.75801450	1.40492493e-02
0.75818955	1.40312675e-02
0.75836459	1.40132997e-02
0.75853963	1.39953457e-02
0.75871468	1.39774055e-02
0.75888972	1.39594791e-02
0.75906477	1.39416796e-02
0.75923981	1.39239175e-02
0.75941485	1.39061690e-02
0.75958990	1.38884342e-02
0.75976494	1.38707129e-02
0.75993998	1.38530052e-02
0.76011503	1.38353111e-02
0.76029007	1.38176305e-02
0.76046512	1.37999634e-02
0.76064016	1.37823097e-02
0.76081520	1.37646696e-02
0.76099025	1.37471043e-02
0.76116529	1.37296532e-02
0.76134034	1.37122154e-02
0.76151538	1.36947909e-02
0.76169042	1.36773796e-02
0.76186547	1.36599815e-02
0.76204051	1.36425967e-02
0.76221555	1.36252250e-02
0.76239060	1.36078665e-02
0.76256564	1.35905212e-02
0.76274069	1.35731890e-02
0.76291573	1.35558699e-02
0.76309077	1.35386889e-02
0.76326582	1.35215319e-02
0.76344086	1.35043880e-02
0.76361590	1.34872569e-02
0.76379095	1.34701388e-02
0.76396599	1.34530335e-02
0.76414104	1.34359412e-02
0.76431608	1.34188617e-02
0.76449112	1.34017950e-02
0.76466617	1.33847411e-02
0.76484121	1.33677001e-02
0.76501625	1.33507365e-02
0.76519130	1.33338586e-02
0.76536634	1.33169934e-02
0.76554139	1.33001407e-02
0.76571643	1.32833007e-02
0.76589147	1.32664733e-02
0.76606652	1.32496584e-02
0.76624156	1.32328561e-02
0.76641660	1.32160663e-02
0.76659165	1.31992891e-02
0.76676669	1.31825243e-02
0.76694174	1.31657754e-02
0.76711678	1.31491954e-02
0.76729182	1.31326278e-02
0.76746687	1.31160726e-02
0.76764191	1.30995295e-02
0.76781695	1.30829988e-02
0.76799200	1.30664803e-02
0.76816704	1.30499741e-02
0.76834209	1.30334800e-02
0.76851713	1.30169982e-02
0.76869217	1.30005285e-02
0.76886722	1.29840710e-02
0.76904226	1.29676955e-02
0.76921730	1.29513867e-02
0.76939235	1.29350899e-02
0.76956739	1.29188051e-02
0.76974244	1.29025323e-02
0.76991748	1.28862715e-02
0.77009252	1.28700226e-02
0.77026757	1.28537856e-02
0.77044261	1.28375606e-02
0.77061765	1.28213474e-02
0.77079270	1.28051461e-02
0.77096774	1.27889734e-02
0.77114279	1.27729438e-02
0.77131783	1.27569259e-02
0.77149287	1.27409198e-02
0.77166792	1.27249253e-02
0.77184296	1.27089425e-02
0.77201800	1.26929714e-02
0.77219305	1.26770119e-02
0.77236809	1.26610640e-02
0.77254314	1.26451277e-02
0.77271818	1.26292030e-02
0.77289322	1.26132899e-02
0.77306827	1.25974692e-02
0.77324331	1.25817029e-02
0.77341835	1.25659481e-02
0.77359340	1.25502047e-02
0.77376844	1.25344726e-02
0.77394349	1.25187520e-02
0.77411853	1.25030428e-02
0.77429357	1.24873449e-02
0.77446862	1.24716583e-02
0.77464366	1.24559830e-02
0.77481870	1.24403191e-02
0.77499375	1.24246963e-02
0.77516879	1.24092016e-02
0.77534384	1.23937180e-02
0.77551888	1.23782455e-02
0.77569392	1.23627841e-02
0.77586897	1.23473339e-02
0.77604401	1.23318947e-02
0.77621905	1.23164666e-02
0.77639410	1.23010496e-02
0.77656914	1.22856436e-02
0.77674419	1.22702486e-02
0.77691923	1.22548647e-02
0.77709427	1.22395834e-02
0.77726932	1.22243445e-02
0.77744436	1.22091165e-02
0.77761940	1.21938994e-02
0.77779445	1.21786932e-02
0.77796949	1.21634977e-02
0.77814454	1.21483131e-02
0.77831958	1.21331393e-02
0.77849462	1.21179763e-02
0.77866967	1.21028240e-02
0.77884471	1.20876825e-02
0.77901975	1.20725916e-02
0.77919480	1.20576066e-02
0.77936984	1.20426321e-02
0.77954489	1.20276683e-02
0.77971993	1.20127151e-02
0.77989497	1.19977724e-02
0.78007002	1.19828403e-02
0.78024506	1.19679187e-02
0.78042011	1.19530077e-02
0.78059515	1.19381071e-02
0.78077019	1.19232171e-02
0.78094524	1.19083375e-02
0.78112028	1.18935623e-02
0.78129532	1.18788159e-02
0.78147037	1.18640798e-02
0.78164541	1.18493541e-02
0.78182046	1.18346388e-02
0.78199550	1.18199337e-02
0.78217054	1.18052390e-02
0.78234559	1.17905546e-02
0.78252063	1.17758804e-02
0.78269567	1.17612165e-02
0.78287072	1.17465628e-02
0.78304576	1.17319724e-02
0.78322081	1.17174760e-02
0.78339585	1.17029898e-02
0.78357089	1.16885136e-02
0.78374594	1.16740476e-02
0.78392098	1.16595916e-02
0.78409602	1.16451457e-02
0.78427107	1.16307098e-02
0.78444611	1.16162839e-02
0.78462116	1.16018681e-02
0.78479620	1.15874622e-02
0.78497124	1.15730664e-02
0.78514629	1.15587850e-02
0.78532133	1.15445218e-02
0.78549637	1.15302684e-02
0.78567142	1.15160249e-02
0.78584646	1.15017913e-02
0.78602151	1.14875674e-02
0.78619655	1.14733534e-02
0.78637159	1.14591492e-02
0.78654664	1.14449548e-02
0.78672168	1.14307702e-02
0.78689672	1.14165953e-02
0.78707177	1.14024876e-02
0.78724681	1.13884523e-02
0.78742186	1.13744265e-02
0.78759690	1.13604105e-02
0.78777194	1.13464040e-02
0.78794699	1.13324071e-02
0.78812203	1.13184199e-02
0.78829707	1.13044422e-02
0.78847212	1.12904740e-02
0.78864716	1.12765154e-02
0.78882221	1.12625664e-02
0.78899725	1.12486308e-02
0.78917229	1.12348308e-02
0.78934734	1.12210402e-02
0.78952238	1.12072590e-02
0.78969742	1.11934872e-02
0.78987247	1.11797248e-02
0.79004751	1.11659718e-02
0.79022256	1.11522281e-02
0.79039760	1.11384937e-02
0.79057264	1.11247687e-02
0.79074769	1.11110530e-02
0.79092273	1.10973465e-02
0.79109777	1.10837103e-02
0.79127282	1.10701293e-02
0.79144786	1.10565575e-02
0.79162291	1.10429948e-02
0.79179795	1.10294414e-02
0.79197299	1.10158971e-02
0.79214804	1.10023619e-02
0.79232308	1.09888359e-02
0.79249812	1.09753189e-02
0.79267317	1.09618111e-02
0.79284821	1.09483124e-02
0.79302326	1.09348379e-02
0.79319830	1.09214822e-02
0.79337334	1.09081354e-02
0.79354839	1.08947977e-02
0.79372343	1.08814688e-02
0.79389847	1.08681489e-02
0.79407352	1.08548380e-02
0.79424856	1.08415359e-02
0.79442361	1.08282428e-02
0.79459865	1.08149586e-02
0.79477369	1.08016832e-02
0.79494874	1.07884167e-02
0.79512378	1.07752274e-02
0.79529882	1.07620820e-02
0.79547387	1.07489453e-02
0.79564891	1.07358173e-02
0.79582396	1.07226982e-02
0.79599900	1.07095877e-02
0.79617404	1.06964860e-02
0.79634909	1.06833929e-02
0.79652413	1.06703086e-02
0.79669917	1.06572330e-02
0.79687422	1.06441660e-02
0.79704926	1.06311334e-02
0.79722431	1.06182045e-02
0.79739935	1.06052842e-02
0.79757439	1.05923724e-02
0.79774944	1.05794691e-02
0.79792448	1.05665744e-02
0.79809952	1.05536883e-02
0.79827457	1.05408106e-02
0.79844961	1.05279414e-02
0.79862466	1.05150807e-02
0.79879970	1.05022285e-02
0.79897474	1.04893847e-02
0.79914979	1.04766254e-02
0.79932483	1.04638994e-02
0.79949987	1.04511817e-02
0.79967492	1.04384724e-02
0.79984996	1.04257714e-02
0.80002501	1.04130788e-02
0.80020005	1.04003945e-02
0.80037509	1.03877185e-02
0.80055014	1.03750509e-02
0.80072518	1.03623914e-02
0.80090023	1.03497403e-02
0.80107527	1.03371330e-02
0.80125031	1.03246151e-02
0.80142536	1.03121055e-02
0.80160040	1.02996039e-02
0.80177544	1.02871106e-02
0.80195049	1.02746254e-02
0.80212553	1.02621483e-02
0.80230058	1.02496793e-02
0.80247562	1.02372184e-02
0.80265066	1.02247656e-02
0.80282571	1.02123210e-02
0.80300075	1.01998844e-02
0.80317579	1.01875390e-02
0.80335084	1.01752169e-02
0.80352588	1.01629028e-02
0.80370093	1.01505967e-02
0.80387597	1.01382985e-02
0.80405101	1.01260083e-02
0.80422606	1.01137261e-02
0.80440110	1.01014518e-02
0.80457614	1.00891854e-02
0.80475119	1.00769269e-02
0.80492623	1.00646763e-02
0.80510128	1.00524783e-02
0.80527632	1.00403563e-02
0.80545136	1.00282420e-02
0.80562641	1.00161356e-02
0.80580145	1.00040370e-02
0.80597649	9.99194613e-03
0.80615154	9.97986303e-03
0.80632658	9.96778768e-03
0.80650163	9.95572008e-03
0.80667667	9.94366020e-03
0.80685171	9.93160804e-03
0.80702676	9.91956359e-03
0.80720180	9.90761490e-03
0.80737684	9.89567989e-03
0.80755189	9.88375251e-03
0.80772693	9.87183274e-03
0.80790198	9.85992057e-03
0.80807702	9.84801601e-03
0.80825206	9.83611902e-03
0.80842711	9.82422961e-03
0.80860215	9.81234777e-03
0.80877719	9.80047348e-03
0.80895224	9.78860674e-03
0.80912728	9.77680205e-03
0.80930233	9.76506223e-03
0.80947737	9.75332986e-03
0.80965241	9.74160493e-03
0.80982746	9.72988743e-03
0.81000250	9.71817735e-03
0.81017754	9.70647469e-03
0.81035259	9.69477943e-03
0.81052763	9.68309156e-03
0.81070268	9.67141107e-03
0.81087772	9.65973796e-03
0.81105276	9.64807465e-03
0.81122781	9.63650604e-03
0.81140285	9.62494472e-03
0.81157789	9.61339069e-03
0.81175294	9.60184393e-03
0.81192798	9.59030443e-03
0.81210303	9.57877219e-03
0.81227807	9.56724720e-03
0.81245311	9.55572944e-03
0.81262816	9.54421891e-03
0.81280320	9.53271560e-03
0.81297824	9.52121949e-03
0.81315329	9.50978809e-03
0.81332833	9.49840570e-03
0.81350338	9.48703043e-03
0.81367842	9.47566228e-03
0.81385346	9.46430123e-03
0.81402851	9.45294728e-03
0.81420355	9.44160042e-03
0.81437859	9.43026064e-03
0.81455364	9.41892792e-03
0.81472868	9.40760227e-03
0.81490373	9.39628366e-03
0.81507877	9.38498585e-03
0.81525381	9.37378697e-03
0.81542886	9.36259506e-03
0.81560390	9.35141011e-03
0.81577894	9.34023210e-03
0.81595399	9.32906103e-03
0.81612903	9.31789689e-03
0.81630408	9.30673967e-03
0.81647912	9.29558936e-03
0.81665416	9.28444595e-03
0.81682921	9.27330943e-03
0.81700425	9.26217979e-03
0.81717929	9.25111553e-03
0.81735434	9.24008688e-03
0.81752938	9.22906505e-03
0.81770443	9.21805001e-03
0.81787947	9.20704177e-03
0.81805451	9.19604030e-03
0.81822956	9.18504562e-03
0.81840460	9.17405769e-03
0.81857964	9.16307653e-03
0.81875469	9.15210211e-03
0.81892973	9.14113443e-03
0.81910478	9.13019628e-03
0.81927982	9.11934492e-03
0.81945486	9.10850021e-03
0.81962991	9.09766216e-03
0.81980495	9.08683074e-03
0.81997999	9.07600596e-03
0.82015504	9.06518779e-03
0.82033008	9.05437625e-03
0.82050513	9.04357131e-03
0.82068017	9.03277296e-03
0.82085521	9.02198121e-03
0.82103026	9.01119603e-03
0.82120530	9.00048143e-03
0.82138035	8.98979340e-03
0.82155539	8.97911187e-03
0.82173043	8.96843685e-03
0.82190548	8.95776831e-03
0.82208052	8.94710627e-03
0.82225556	8.93645070e-03
0.82243061	8.92580160e-03
0.82260565	8.91515896e-03
0.82278070	8.90452277e-03
0.82295574	8.89389302e-03
0.82313078	8.88330076e-03
0.82330583	8.87278304e-03
0.82348087	8.86227168e-03
0.82365591	8.85176669e-03
0.82383096	8.84126804e-03
0.82400600	8.83077573e-03
0.82418105	8.82028976e-03
0.82435609	8.80981011e-03
0.82453113	8.79933679e-03
0.82470618	8.78886977e-03
0.82488122	8.77840905e-03
0.82505626	8.76795463e-03
