# z/w	Integrand for V0 = 0.0133 eV, theta = 0.2586 mrad
0.51487872	6.57435763e-01
0.51505376	6.52614693e-01
0.51522881	6.47878843e-01
0.51540385	6.43225631e-01
0.51557889	6.38652588e-01
0.51575394	6.34157345e-01
0.51592898	6.29737632e-01
0.51610403	6.25391269e-01
0.51627907	6.21116167e-01
0.51645411	6.16916999e-01
0.51662916	6.12787372e-01
0.51680420	6.08723115e-01
0.51697924	6.04722448e-01
0.51715429	6.00783657e-01
0.51732933	5.96905093e-01
0.51750438	5.93085170e-01
0.51767942	5.89322357e-01
0.51785446	5.85615182e-01
0.51802951	5.81962223e-01
0.51820455	5.78362112e-01
0.51837959	5.74815693e-01
0.51855464	5.71324957e-01
0.51872968	5.67883164e-01
0.51890473	5.64489127e-01
0.51907977	5.61141698e-01
0.51925481	5.57839768e-01
0.51942986	5.54582265e-01
0.51960490	5.51368153e-01
0.51977994	5.48196429e-01
0.51995499	5.45066121e-01
0.52013003	5.41976291e-01
0.52030508	5.38926029e-01
0.52048012	5.35921446e-01
0.52065516	5.32956013e-01
0.52083021	5.30027511e-01
0.52100525	5.27135141e-01
0.52118030	5.24278126e-01
0.52135534	5.21455714e-01
0.52153038	5.18667173e-01
0.52170543	5.15911794e-01
0.52188047	5.13188890e-01
0.52205551	5.10497792e-01
0.52223056	5.07837852e-01
0.52240560	5.05210747e-01
0.52258065	5.02617374e-01
0.52275569	5.00053270e-01
0.52293073	4.97517858e-01
0.52310578	4.95010576e-01
0.52328082	4.92530877e-01
0.52345586	4.90078230e-01
0.52363091	4.87652117e-01
0.52380595	4.85252035e-01
0.52398100	4.82877494e-01
0.52415604	4.80528017e-01
0.52433108	4.78203139e-01
0.52450613	4.75909130e-01
0.52468117	4.73639310e-01
0.52485621	4.71392714e-01
0.52503126	4.69168923e-01
0.52520630	4.66967531e-01
0.52538135	4.64788141e-01
0.52555639	4.62630365e-01
0.52573143	4.60493826e-01
0.52590648	4.58378155e-01
0.52608152	4.56282993e-01
0.52625656	4.54207990e-01
0.52643161	4.52155602e-01
0.52660665	4.50125873e-01
0.52678170	4.48115258e-01
0.52695674	4.46123440e-01
0.52713178	4.44150110e-01
0.52730683	4.42194962e-01
0.52748187	4.40257702e-01
0.52765691	4.38338040e-01
0.52783196	4.36435693e-01
0.52800700	4.34550383e-01
0.52818205	4.32681842e-01
0.52835709	4.30829911e-01
0.52853213	4.29000154e-01
0.52870718	4.27186351e-01
0.52888222	4.25388255e-01
0.52905726	4.23605625e-01
0.52923231	4.21838226e-01
0.52940735	4.20085825e-01
0.52958240	4.18348198e-01
0.52975744	4.16625121e-01
0.52993248	4.14916380e-01
0.53010753	4.13221761e-01
0.53028257	4.11541058e-01
0.53045761	4.09877183e-01
0.53063266	4.08229268e-01
0.53080770	4.06594638e-01
0.53098275	4.04973101e-01
0.53115779	4.03364471e-01
0.53133283	4.01768565e-01
0.53150788	4.00185203e-01
0.53168292	3.98614209e-01
0.53185796	3.97055411e-01
0.53203301	3.95508640e-01
0.53220805	3.93973729e-01
0.53238310	3.92451166e-01
0.53255814	3.90945424e-01
0.53273318	3.89451031e-01
0.53290823	3.87967836e-01
0.53308327	3.86495687e-01
0.53325831	3.85034437e-01
0.53343336	3.83583943e-01
0.53360840	3.82144062e-01
0.53378345	3.80714656e-01
0.53395849	3.79295587e-01
0.53413353	3.77886722e-01
0.53430858	3.76487928e-01
0.53448362	3.75102102e-01
0.53465866	3.73727706e-01
0.53483371	3.72362978e-01
0.53500875	3.71007795e-01
0.53518380	3.69662037e-01
0.53535884	3.68325586e-01
0.53553388	3.66998328e-01
0.53570893	3.65680147e-01
0.53588397	3.64370933e-01
0.53605901	3.63070576e-01
0.53623406	3.61778968e-01
0.53640910	3.60496989e-01
0.53658415	3.59227467e-01
0.53675919	3.57966358e-01
0.53693423	3.56713561e-01
0.53710928	3.55468976e-01
0.53728432	3.54232507e-01
0.53745936	3.53004059e-01
0.53763441	3.51783537e-01
0.53780945	3.50570849e-01
0.53798450	3.49365905e-01
0.53815954	3.48168615e-01
0.53833458	3.46978891e-01
0.53850963	3.45800516e-01
0.53868467	3.44630790e-01
0.53885971	3.43468352e-01
0.53903476	3.42313119e-01
0.53920980	3.41165010e-01
0.53938485	3.40023947e-01
0.53955989	3.38889850e-01
0.53973493	3.37762642e-01
0.53990998	3.36642248e-01
0.54008502	3.35528594e-01
0.54026007	3.34421605e-01
0.54043511	3.33322466e-01
0.54061015	3.32232886e-01
0.54078520	3.31149739e-01
0.54096024	3.30072956e-01
0.54113528	3.29002470e-01
0.54131033	3.27938212e-01
0.54148537	3.26880118e-01
0.54166042	3.25828122e-01
0.54183546	3.24782162e-01
0.54201050	3.23742172e-01
0.54218555	3.22708093e-01
0.54236059	3.21679862e-01
0.54253563	3.20661310e-01
0.54271068	3.19649192e-01
0.54288572	3.18642725e-01
0.54306077	3.17641852e-01
0.54323581	3.16646517e-01
0.54341085	3.15656663e-01
0.54358590	3.14672235e-01
0.54376094	3.13693179e-01
0.54393598	3.12719442e-01
0.54411103	3.11750971e-01
0.54428607	3.10787714e-01
0.54446112	3.09831196e-01
0.54463616	3.08882313e-01
0.54481120	3.07938476e-01
0.54498625	3.06999636e-01
0.54516129	3.06065745e-01
0.54533633	3.05136755e-01
0.54551138	3.04212618e-01
0.54568642	3.03293289e-01
0.54586147	3.02378722e-01
0.54603651	3.01468872e-01
0.54621155	3.00563694e-01
0.54638660	2.99663144e-01
0.54656164	2.98771050e-01
0.54673668	2.97883752e-01
0.54691173	2.97000939e-01
0.54708677	2.96122568e-01
0.54726182	2.95248599e-01
0.54743686	2.94378991e-01
0.54761190	2.93513705e-01
0.54778695	2.92652700e-01
0.54796199	2.91795938e-01
0.54813703	2.90943381e-01
0.54831208	2.90094990e-01
0.54848712	2.89252600e-01
0.54866217	2.88416361e-01
0.54883721	2.87584162e-01
0.54901225	2.86755970e-01
0.54918730	2.85931748e-01
0.54936234	2.85111460e-01
0.54953738	2.84295074e-01
0.54971243	2.83482554e-01
0.54988747	2.82673866e-01
0.55006252	2.81868978e-01
0.55023756	2.81067857e-01
0.55041260	2.80270575e-01
0.55058765	2.79480875e-01
0.55076269	2.78694832e-01
0.55093773	2.77912414e-01
0.55111278	2.77133590e-01
0.55128782	2.76358331e-01
0.55146287	2.75586605e-01
0.55163791	2.74818383e-01
0.55181295	2.74053635e-01
0.55198800	2.73292334e-01
0.55216304	2.72534449e-01
0.55233808	2.71779953e-01
0.55251313	2.71030748e-01
0.55268817	2.70286343e-01
0.55286322	2.69545233e-01
0.55303826	2.68807390e-01
0.55321330	2.68072787e-01
0.55338835	2.67341399e-01
0.55356339	2.66613200e-01
0.55373843	2.65888162e-01
0.55391348	2.65166262e-01
0.55408852	2.64447474e-01
0.55426357	2.63731774e-01
0.55443861	2.63019592e-01
0.55461365	2.62313865e-01
0.55478870	2.61611139e-01
0.55496374	2.60911391e-01
0.55513878	2.60214597e-01
0.55531383	2.59520736e-01
0.55548887	2.58829782e-01
0.55566392	2.58141715e-01
0.55583896	2.57456512e-01
0.55601400	2.56774150e-01
0.55618905	2.56094608e-01
0.55636409	2.55417863e-01
0.55653913	2.54745967e-01
0.55671418	2.54077896e-01
0.55688922	2.53412549e-01
0.55706427	2.52749906e-01
0.55723931	2.52089947e-01
0.55741435	2.51432652e-01
0.55758940	2.50777999e-01
0.55776444	2.50125971e-01
0.55793948	2.49476546e-01
0.55811453	2.48829706e-01
0.55828957	2.48185431e-01
0.55846462	2.47544411e-01
0.55863966	2.46908589e-01
0.55881470	2.46275267e-01
0.55898975	2.45644424e-01
0.55916479	2.45016045e-01
0.55933983	2.44390110e-01
0.55951488	2.43766602e-01
0.55968992	2.43145503e-01
0.55986497	2.42526797e-01
0.56004001	2.41910465e-01
0.56021505	2.41296491e-01
0.56039010	2.40684858e-01
0.56056514	2.40078201e-01
0.56074019	2.39474678e-01
0.56091523	2.38873435e-01
0.56109027	2.38274458e-01
0.56126532	2.37677730e-01
0.56144036	2.37083236e-01
0.56161540	2.36490960e-01
0.56179045	2.35900886e-01
0.56196549	2.35312999e-01
0.56214054	2.34727284e-01
0.56231558	2.34143726e-01
0.56249062	2.33563186e-01
0.56266567	2.32986806e-01
0.56284071	2.32412531e-01
0.56301575	2.31840347e-01
0.56319080	2.31270238e-01
0.56336584	2.30702191e-01
0.56354089	2.30136191e-01
0.56371593	2.29572226e-01
0.56389097	2.29010281e-01
0.56406602	2.28450342e-01
0.56424106	2.27892397e-01
0.56441610	2.27336432e-01
0.56459115	2.26785248e-01
0.56476619	2.26236497e-01
0.56494124	2.25689679e-01
0.56511628	2.25144779e-01
0.56529132	2.24601786e-01
0.56546637	2.24060686e-01
0.56564141	2.23521468e-01
0.56581645	2.22984119e-01
0.56599150	2.22448627e-01
0.56616654	2.21914980e-01
0.56634159	2.21383166e-01
0.56651663	2.20854240e-01
0.56669167	2.20328775e-01
0.56686672	2.19805100e-01
0.56704176	2.19283204e-01
0.56721680	2.18763076e-01
0.56739185	2.18244704e-01
0.56756689	2.17728078e-01
0.56774194	2.17213185e-01
0.56791698	2.16700016e-01
0.56809202	2.16188559e-01
0.56826707	2.15678804e-01
0.56844211	2.15170740e-01
0.56861715	2.14667293e-01
0.56879220	2.14165685e-01
0.56896724	2.13665728e-01
0.56914229	2.13167412e-01
0.56931733	2.12670727e-01
0.56949237	2.12175663e-01
0.56966742	2.11682210e-01
0.56984246	2.11190359e-01
0.57001750	2.10700098e-01
0.57019255	2.10211420e-01
0.57036759	2.09724313e-01
0.57054264	2.09240019e-01
0.57071768	2.08758610e-01
0.57089272	2.08278738e-01
0.57106777	2.07800394e-01
0.57124281	2.07323568e-01
0.57141785	2.06848252e-01
0.57159290	2.06374436e-01
0.57176794	2.05902112e-01
0.57194299	2.05431270e-01
0.57211803	2.04961903e-01
0.57229307	2.04494000e-01
0.57246812	2.04027657e-01
0.57264316	2.03565596e-01
0.57281820	2.03104968e-01
0.57299325	2.02645763e-01
0.57316829	2.02187974e-01
0.57334334	2.01731591e-01
0.57351838	2.01276608e-01
0.57369342	2.00823016e-01
0.57386847	2.00370807e-01
0.57404351	1.99919972e-01
0.57421855	1.99470504e-01
0.57439360	1.99022396e-01
0.57456864	1.98577041e-01
0.57474369	1.98134063e-01
0.57491873	1.97692415e-01
0.57509377	1.97252090e-01
0.57526882	1.96813079e-01
0.57544386	1.96375376e-01
0.57561890	1.95938973e-01
0.57579395	1.95503863e-01
0.57596899	1.95070038e-01
0.57614404	1.94637492e-01
0.57631908	1.94206217e-01
0.57649412	1.93776559e-01
0.57666917	1.93350599e-01
0.57684421	1.92925882e-01
0.57701925	1.92502401e-01
0.57719430	1.92080151e-01
0.57736934	1.91659123e-01
0.57754439	1.91239312e-01
0.57771943	1.90820711e-01
0.57789447	1.90403312e-01
0.57806952	1.89987110e-01
0.57824456	1.89572098e-01
0.57841960	1.89158269e-01
0.57859465	1.88747164e-01
0.57876969	1.88338001e-01
0.57894474	1.87929997e-01
0.57911978	1.87523146e-01
0.57929482	1.87117441e-01
0.57946987	1.86712877e-01
0.57964491	1.86309447e-01
0.57981995	1.85907146e-01
0.57999500	1.85505966e-01
0.58017004	1.85105903e-01
0.58034509	1.84706951e-01
0.58052013	1.84309674e-01
0.58069517	1.83915545e-01
0.58087022	1.83522503e-01
0.58104526	1.83130542e-01
0.58122031	1.82739657e-01
0.58139535	1.82349842e-01
0.58157039	1.81961091e-01
0.58174544	1.81573400e-01
0.58192048	1.81186762e-01
0.58209552	1.80801172e-01
0.58227057	1.80416624e-01
0.58244561	1.80033113e-01
0.58262066	1.79652311e-01
0.58279570	1.79273067e-01
0.58297074	1.78894839e-01
0.58314579	1.78517623e-01
0.58332083	1.78141412e-01
0.58349587	1.77766203e-01
0.58367092	1.77391989e-01
0.58384596	1.77018767e-01
0.58402101	1.76646530e-01
0.58419605	1.76275274e-01
0.58437109	1.75904994e-01
0.58454614	1.75536407e-01
0.58472118	1.75170396e-01
0.58489622	1.74805342e-01
0.58507127	1.74441239e-01
0.58524631	1.74078083e-01
0.58542136	1.73715869e-01
0.58559640	1.73354592e-01
0.58577144	1.72994249e-01
0.58594649	1.72634833e-01
0.58612153	1.72276341e-01
0.58629657	1.71918768e-01
0.58647162	1.71562110e-01
0.58664666	1.71208451e-01
0.58682171	1.70856032e-01
0.58699675	1.70504509e-01
0.58717179	1.70153878e-01
0.58734684	1.69804134e-01
0.58752188	1.69455274e-01
0.58769692	1.69107292e-01
0.58787197	1.68760185e-01
0.58804701	1.68413949e-01
0.58822206	1.68068579e-01
0.58839710	1.67724070e-01
0.58857214	1.67381234e-01
0.58874719	1.67040467e-01
0.58892223	1.66700546e-01
0.58909727	1.66361466e-01
0.58927232	1.66023223e-01
0.58944736	1.65685815e-01
0.58962241	1.65349236e-01
0.58979745	1.65013483e-01
0.58997249	1.64678552e-01
0.59014754	1.64344439e-01
0.59032258	1.64011140e-01
0.59049762	1.63678651e-01
0.59067267	1.63349208e-01
0.59084771	1.63020675e-01
0.59102276	1.62692936e-01
0.59119780	1.62365988e-01
0.59137284	1.62039828e-01
0.59154789	1.61714451e-01
0.59172293	1.61389853e-01
0.59189797	1.61066032e-01
0.59207302	1.60742984e-01
0.59224806	1.60420705e-01
0.59242311	1.60099191e-01
0.59259815	1.59779384e-01
0.59277319	1.59461308e-01
0.59294824	1.59143983e-01
0.59312328	1.58827406e-01
0.59329832	1.58511573e-01
0.59347337	1.58196482e-01
0.59364841	1.57882129e-01
0.59382346	1.57568511e-01
0.59399850	1.57255624e-01
0.59417354	1.56943464e-01
0.59434859	1.56632030e-01
0.59452363	1.56321414e-01
0.59469867	1.56013643e-01
0.59487372	1.55706583e-01
0.59504876	1.55400231e-01
0.59522381	1.55094584e-01
0.59539885	1.54789638e-01
0.59557389	1.54485390e-01
0.59574894	1.54181837e-01
0.59592398	1.53878977e-01
0.59609902	1.53576805e-01
0.59627407	1.53275320e-01
0.59644911	1.52974518e-01
0.59662416	1.52675464e-01
0.59679920	1.52377845e-01
0.59697424	1.52080898e-01
0.59714929	1.51784619e-01
0.59732433	1.51489004e-01
0.59749937	1.51194052e-01
0.59767442	1.50899759e-01
0.59784946	1.50606122e-01
0.59802451	1.50313138e-01
0.59819955	1.50020806e-01
0.59837459	1.49729121e-01
0.59854964	1.49438368e-01
0.59872468	1.49150092e-01
0.59889972	1.48862453e-01
0.59907477	1.48575446e-01
0.59924981	1.48289069e-01
0.59942486	1.48003320e-01
0.59959990	1.47718197e-01
0.59977494	1.47433695e-01
0.59994999	1.47149814e-01
0.60012503	1.46866549e-01
0.60030008	1.46583899e-01
0.60047512	1.46301861e-01
0.60065016	1.46021622e-01
0.60082521	1.45742559e-01
0.60100025	1.45464098e-01
0.60117529	1.45186235e-01
0.60135034	1.44908968e-01
0.60152538	1.44632296e-01
0.60170043	1.44356214e-01
0.60187547	1.44080721e-01
0.60205051	1.43805814e-01
0.60222556	1.43531492e-01
0.60240060	1.43257750e-01
0.60257564	1.42985047e-01
0.60275069	1.42714486e-01
0.60292573	1.42444496e-01
0.60310078	1.42175074e-01
0.60327582	1.41906218e-01
0.60345086	1.41637926e-01
0.60362591	1.41370196e-01
0.60380095	1.41103025e-01
0.60397599	1.40836412e-01
0.60415104	1.40570353e-01
0.60432608	1.40304846e-01
0.60450113	1.40039890e-01
0.60467617	1.39776757e-01
0.60485121	1.39514555e-01
0.60502626	1.39252895e-01
0.60520130	1.38991773e-01
0.60537634	1.38731188e-01
0.60555139	1.38471137e-01
0.60572643	1.38211618e-01
0.60590148	1.37952630e-01
0.60607652	1.37694169e-01
0.60625156	1.37436235e-01
0.60642661	1.37178824e-01
0.60660165	1.36922505e-01
0.60677669	1.36667927e-01
0.60695174	1.36413863e-01
0.60712678	1.36160312e-01
0.60730183	1.35907271e-01
0.60747687	1.35654739e-01
0.60765191	1.35402714e-01
0.60782696	1.35151193e-01
0.60800200	1.34900176e-01
0.60817704	1.34649659e-01
0.60835209	1.34399640e-01
0.60852713	1.34150119e-01
0.60870218	1.33902726e-01
0.60887722	1.33656070e-01
0.60905226	1.33409901e-01
0.60922731	1.33164218e-01
0.60940235	1.32919020e-01
0.60957739	1.32674304e-01
0.60975244	1.32430069e-01
0.60992748	1.32186313e-01
0.61010253	1.31943033e-01
0.61027757	1.31700229e-01
0.61045261	1.31457898e-01
0.61062766	1.31216682e-01
0.61080270	1.30976864e-01
0.61097774	1.30737511e-01
0.61115279	1.30498622e-01
0.61132783	1.30260194e-01
0.61150288	1.30022227e-01
0.61167792	1.29784718e-01
0.61185296	1.29547666e-01
0.61202801	1.29311068e-01
0.61220305	1.29074924e-01
0.61237809	1.28839232e-01
0.61255314	1.28603989e-01
0.61272818	1.28370917e-01
0.61290323	1.28138360e-01
0.61307827	1.27906244e-01
0.61325331	1.27674569e-01
0.61342836	1.27443333e-01
0.61360340	1.27212533e-01
0.61377844	1.26982170e-01
0.61395349	1.26752240e-01
0.61412853	1.26522742e-01
0.61430358	1.26293675e-01
0.61447862	1.26065038e-01
0.61465366	1.25837579e-01
0.61482871	1.25611293e-01
0.61500375	1.25385429e-01
0.61517879	1.25159986e-01
0.61535384	1.24934962e-01
0.61552888	1.24710356e-01
0.61570393	1.24486165e-01
0.61587897	1.24262389e-01
0.61605401	1.24039026e-01
0.61622906	1.23816075e-01
0.61640410	1.23593533e-01
0.61657914	1.23371491e-01
0.61675419	1.23151491e-01
0.61692923	1.22931895e-01
0.61710428	1.22712699e-01
0.61727932	1.22493905e-01
0.61745436	1.22275508e-01
0.61762941	1.22057509e-01
0.61780445	1.21839906e-01
0.61797949	1.21622697e-01
0.61815454	1.21405881e-01
0.61832958	1.21189457e-01
0.61850463	1.20973423e-01
0.61867967	1.20758625e-01
0.61885471	1.20544795e-01
0.61902976	1.20331350e-01
0.61920480	1.20118287e-01
0.61937984	1.19905605e-01
0.61955489	1.19693303e-01
0.61972993	1.19481380e-01
0.61990498	1.19269834e-01
0.62008002	1.19058664e-01
0.62025506	1.18847869e-01
0.62043011	1.18637447e-01
0.62060515	1.18427633e-01
0.62078020	1.18219601e-01
0.62095524	1.18011935e-01
0.62113028	1.17804636e-01
0.62130533	1.17597700e-01
0.62148037	1.17391128e-01
0.62165541	1.17184918e-01
0.62183046	1.16979069e-01
0.62200550	1.16773579e-01
0.62218055	1.16568448e-01
0.62235559	1.16363673e-01
0.62253063	1.16159255e-01
0.62270568	1.15956132e-01
0.62288072	1.15753798e-01
0.62305576	1.15551813e-01
0.62323081	1.15350178e-01
0.62340585	1.15148890e-01
0.62358090	1.14947949e-01
0.62375594	1.14747354e-01
0.62393098	1.14547102e-01
0.62410603	1.14347194e-01
0.62428107	1.14147628e-01
0.62445611	1.13948403e-01
0.62463116	1.13749886e-01
0.62480620	1.13552909e-01
0.62498125	1.13356268e-01
0.62515629	1.13159960e-01
0.62533133	1.12963985e-01
0.62550638	1.12768342e-01
0.62568142	1.12573030e-01
0.62585646	1.12378047e-01
0.62603151	1.12183393e-01
0.62620655	1.11989066e-01
0.62638160	1.11795066e-01
0.62655664	1.11601390e-01
0.62673168	1.11409068e-01
0.62690673	1.11217367e-01
0.62708177	1.11025985e-01
0.62725681	1.10834922e-01
0.62743186	1.10644178e-01
0.62760690	1.10453750e-01
0.62778195	1.10263639e-01
0.62795699	1.10073842e-01
0.62813203	1.09884359e-01
0.62830708	1.09695190e-01
0.62848212	1.09506332e-01
0.62865716	1.09318237e-01
0.62883221	1.09131386e-01
0.62900725	1.08944840e-01
0.62918230	1.08758601e-01
0.62935734	1.08572667e-01
0.62953238	1.08387037e-01
0.62970743	1.08201710e-01
0.62988247	1.08016685e-01
0.63005751	1.07831961e-01
0.63023256	1.07647537e-01
0.63040760	1.07463412e-01
0.63058265	1.07279585e-01
0.63075769	1.07097372e-01
0.63093273	1.06915636e-01
0.63110778	1.06734194e-01
0.63128282	1.06553044e-01
0.63145786	1.06372185e-01
0.63163291	1.06191617e-01
0.63180795	1.06011339e-01
0.63198300	1.05831349e-01
0.63215804	1.05651647e-01
0.63233308	1.05472231e-01
0.63250813	1.05293102e-01
0.63268317	1.05114770e-01
0.63285821	1.04937435e-01
0.63303326	1.04760382e-01
0.63320830	1.04583609e-01
0.63338335	1.04407116e-01
0.63355839	1.04230902e-01
0.63373343	1.04054966e-01
0.63390848	1.03879307e-01
0.63408352	1.03703925e-01
0.63425856	1.03528818e-01
0.63443361	1.03353986e-01
0.63460865	1.03179427e-01
0.63478370	1.03006513e-01
0.63495874	1.02833912e-01
0.63513378	1.02661581e-01
0.63530883	1.02489518e-01
0.63548387	1.02317723e-01
0.63565891	1.02146195e-01
0.63583396	1.01974933e-01
0.63600900	1.01803936e-01
0.63618405	1.01633204e-01
0.63635909	1.01462735e-01
0.63653413	1.01292529e-01
0.63670918	1.01123194e-01
0.63688422	1.00954706e-01
0.63705926	1.00786477e-01
0.63723431	1.00618506e-01
0.63740935	1.00450793e-01
0.63758440	1.00283335e-01
0.63775944	1.00116134e-01
0.63793448	9.99491873e-02
0.63810953	9.97824949e-02
0.63828457	9.96160560e-02
0.63845961	9.94498697e-02
0.63863466	9.92840183e-02
0.63880970	9.91196970e-02
0.63898475	9.89556244e-02
0.63915979	9.87917997e-02
0.63933483	9.86282222e-02
0.63950988	9.84648910e-02
0.63968492	9.83018055e-02
0.63985996	9.81389650e-02
0.64003501	9.79763687e-02
0.64021005	9.78140158e-02
0.64038510	9.76519057e-02
0.64056014	9.74900377e-02
0.64073518	9.73290944e-02
0.64091023	9.71688446e-02
0.64108527	9.70088332e-02
0.64126032	9.68490596e-02
0.64143536	9.66895230e-02
0.64161040	9.65302228e-02
0.64178545	9.63711583e-02
0.64196049	9.62123287e-02
0.64213553	9.60537334e-02
0.64231058	9.58953717e-02
0.64248562	9.57372428e-02
0.64266067	9.55795439e-02
0.64283571	9.54231756e-02
0.64301075	9.52670365e-02
0.64318580	9.51111260e-02
0.64336084	9.49554434e-02
0.64353588	9.47999881e-02
0.64371093	9.46447594e-02
0.64388597	9.44897566e-02
0.64406102	9.43349792e-02
0.64423606	9.41804263e-02
0.64441110	9.40260975e-02
0.64458615	9.38719920e-02
0.64476119	9.37188773e-02
0.64493623	9.35663249e-02
0.64511128	9.34139926e-02
0.64528632	9.32618797e-02
0.64546137	9.31099856e-02
0.64563641	9.29583096e-02
0.64581145	9.28068513e-02
0.64598650	9.26556098e-02
0.64616154	9.25045847e-02
0.64633658	9.23537753e-02
0.64651163	9.22031809e-02
0.64668667	9.20531054e-02
0.64686172	9.19041872e-02
0.64703676	9.17554807e-02
0.64721180	9.16069854e-02
0.64738685	9.14587006e-02
0.64756189	9.13106258e-02
0.64773693	9.11627603e-02
0.64791198	9.10151036e-02
0.64808702	9.08676552e-02
0.64826207	9.07204143e-02
0.64843711	9.05733804e-02
0.64861215	9.04265530e-02
0.64878720	9.02807576e-02
0.64896224	9.01353943e-02
0.64913728	8.99902345e-02
0.64931233	8.98452776e-02
0.64948737	8.97005229e-02
0.64966242	8.95559701e-02
0.64983746	8.94116185e-02
0.65001250	8.92674675e-02
0.65018755	8.91235166e-02
0.65036259	8.89797652e-02
0.65053763	8.88362128e-02
0.65071268	8.86932361e-02
0.65088772	8.85512046e-02
0.65106277	8.84093691e-02
0.65123781	8.82677291e-02
0.65141285	8.81262841e-02
0.65158790	8.79850334e-02
0.65176294	8.78439766e-02
0.65193798	8.77031132e-02
0.65211303	8.75624426e-02
0.65228807	8.74219642e-02
0.65246312	8.72816776e-02
0.65263816	8.71415823e-02
0.65281320	8.70027221e-02
0.65298825	8.68641843e-02
0.65316329	8.67258349e-02
0.65333833	8.65876733e-02
0.65351338	8.64496990e-02
0.65368842	8.63119114e-02
0.65386347	8.61743102e-02
0.65403851	8.60368947e-02
0.65421355	8.58996645e-02
0.65438860	8.57626191e-02
0.65456364	8.56257579e-02
0.65473868	8.54895051e-02
0.65491373	8.53540054e-02
0.65508877	8.52186873e-02
0.65526382	8.50835504e-02
0.65543886	8.49485942e-02
0.65561390	8.48138182e-02
0.65578895	8.46792219e-02
0.65596399	8.45448049e-02
0.65613903	8.44105666e-02
0.65631408	8.42765067e-02
0.65648912	8.41426245e-02
0.65666417	8.40089197e-02
0.65683921	8.38764999e-02
0.65701425	8.37442801e-02
0.65718930	8.36122349e-02
0.65736434	8.34803640e-02
0.65753938	8.33486668e-02
0.65771443	8.32171429e-02
0.65788947	8.30857918e-02
0.65806452	8.29546131e-02
0.65823956	8.28236063e-02
0.65841460	8.26927710e-02
0.65858965	8.25621066e-02
0.65876469	8.24321088e-02
0.65893973	8.23027414e-02
0.65911478	8.21735426e-02
0.65928982	8.20445120e-02
0.65946487	8.19156492e-02
0.65963991	8.17869536e-02
0.65981495	8.16584250e-02
0.65999000	8.15300627e-02
0.66016504	8.14018665e-02
0.66034009	8.12738358e-02
0.66051513	8.11459702e-02
0.66069017	8.10183461e-02
0.66086522	8.08919125e-02
0.66104026	8.07656415e-02
0.66121530	8.06395327e-02
0.66139035	8.05135858e-02
0.66156539	8.03878002e-02
0.66174044	8.02621757e-02
0.66191548	8.01367117e-02
0.66209052	8.00114078e-02
0.66226557	7.98862637e-02
