# z/w	Integrand for V0 = 0.0133 eV, theta = 0.2586 mrad
0.66244061	1.81252531e-01
0.66261565	1.80968732e-01
0.66279070	1.80686583e-01
0.66296574	1.80405617e-01
0.66314079	1.80125007e-01
0.66331583	1.79844753e-01
0.66349087	1.79564853e-01
0.66366592	1.79285307e-01
0.66384096	1.79006113e-01
0.66401600	1.78727271e-01
0.66419105	1.78448780e-01
0.66436609	1.78170639e-01
0.66454114	1.77892847e-01
0.66471618	1.77615779e-01
0.66489122	1.77341013e-01
0.66506627	1.77066591e-01
0.66524131	1.76792513e-01
0.66541635	1.76518776e-01
0.66559140	1.76245381e-01
0.66576644	1.75972327e-01
0.66594149	1.75699612e-01
0.66611653	1.75427236e-01
0.66629157	1.75155198e-01
0.66646662	1.74883497e-01
0.66664166	1.74612132e-01
0.66681670	1.74342477e-01
0.66699175	1.74073741e-01
0.66716679	1.73805337e-01
0.66734184	1.73537264e-01
0.66751688	1.73269520e-01
0.66769192	1.73002107e-01
0.66786697	1.72735021e-01
0.66804201	1.72468263e-01
0.66821705	1.72201832e-01
0.66839210	1.71935727e-01
0.66856714	1.71669947e-01
0.66874219	1.71405106e-01
0.66891723	1.71142405e-01
0.66909227	1.70880024e-01
0.66926732	1.70617963e-01
0.66944236	1.70356220e-01
0.66961740	1.70094796e-01
0.66979245	1.69833688e-01
0.66996749	1.69572897e-01
0.67014254	1.69312422e-01
0.67031758	1.69052261e-01
0.67049262	1.68792415e-01
0.67066767	1.68532882e-01
0.67084271	1.68275095e-01
0.67101775	1.68017994e-01
0.67119280	1.67761201e-01
0.67136784	1.67504718e-01
0.67154289	1.67248542e-01
0.67171793	1.66992673e-01
0.67189297	1.66737110e-01
0.67206802	1.66481852e-01
0.67224306	1.66226900e-01
0.67241810	1.65972251e-01
0.67259315	1.65717905e-01
0.67276819	1.65464585e-01
0.67294324	1.65212944e-01
0.67311828	1.64961601e-01
0.67329332	1.64710557e-01
0.67346837	1.64459811e-01
0.67364341	1.64209361e-01
0.67381845	1.63959207e-01
0.67399350	1.63709349e-01
0.67416854	1.63459785e-01
0.67434359	1.63210515e-01
0.67451863	1.62961539e-01
0.67469367	1.62712855e-01
0.67486872	1.62466480e-01
0.67504376	1.62220629e-01
0.67521880	1.61975067e-01
0.67539385	1.61729793e-01
0.67556889	1.61484805e-01
0.67574394	1.61240103e-01
0.67591898	1.60995687e-01
0.67609402	1.60751556e-01
0.67626907	1.60507709e-01
0.67644411	1.60264146e-01
0.67661915	1.60020865e-01
0.67679420	1.59778643e-01
0.67696924	1.59537709e-01
0.67714429	1.59297055e-01
0.67731933	1.59056678e-01
0.67749437	1.58816580e-01
0.67766942	1.58576758e-01
0.67784446	1.58337213e-01
0.67801950	1.58097944e-01
0.67819455	1.57858951e-01
0.67836959	1.57620231e-01
0.67854464	1.57381786e-01
0.67871968	1.57143614e-01
0.67889472	1.56907780e-01
0.67906977	1.56672245e-01
0.67924481	1.56436979e-01
0.67941985	1.56201981e-01
0.67959490	1.55967252e-01
0.67976994	1.55732790e-01
0.67994499	1.55498595e-01
0.68012003	1.55264666e-01
0.68029507	1.55031003e-01
0.68047012	1.54797605e-01
0.68064516	1.54564471e-01
0.68082021	1.54332465e-01
0.68099525	1.54101497e-01
0.68117029	1.53870789e-01
0.68134534	1.53640343e-01
0.68152038	1.53410156e-01
0.68169542	1.53180228e-01
0.68187047	1.52950559e-01
0.68204551	1.52721148e-01
0.68222056	1.52491994e-01
0.68239560	1.52263097e-01
0.68257064	1.52034457e-01
0.68274569	1.51806244e-01
0.68292073	1.51580309e-01
0.68309577	1.51354626e-01
0.68327082	1.51129195e-01
0.68344586	1.50904015e-01
0.68362091	1.50679086e-01
0.68379595	1.50454407e-01
0.68397099	1.50229978e-01
0.68414604	1.50005798e-01
0.68432108	1.49781867e-01
0.68449612	1.49558183e-01
0.68467117	1.49334746e-01
0.68484621	1.49112562e-01
0.68502126	1.48891243e-01
0.68519630	1.48670168e-01
0.68537134	1.48449337e-01
0.68554639	1.48228748e-01
0.68572143	1.48008403e-01
0.68589647	1.47788299e-01
0.68607152	1.47568437e-01
0.68624656	1.47348816e-01
0.68642161	1.47129435e-01
0.68659665	1.46910294e-01
0.68677169	1.46691738e-01
0.68694674	1.46475116e-01
0.68712178	1.46258730e-01
0.68729682	1.46042579e-01
0.68747187	1.45826664e-01
0.68764691	1.45610984e-01
0.68782196	1.45395538e-01
0.68799700	1.45180326e-01
0.68817204	1.44965347e-01
0.68834709	1.44750600e-01
0.68852213	1.44536086e-01
0.68869717	1.44321804e-01
0.68887222	1.44108852e-01
0.68904726	1.43896579e-01
0.68922231	1.43684534e-01
0.68939735	1.43472718e-01
0.68957239	1.43261130e-01
0.68974744	1.43049769e-01
0.68992248	1.42838635e-01
0.69009752	1.42627727e-01
0.69027257	1.42417044e-01
0.69044761	1.42206587e-01
0.69062266	1.41996355e-01
0.69079770	1.41786847e-01
0.69097274	1.41578978e-01
0.69114779	1.41371331e-01
0.69132283	1.41163905e-01
0.69149787	1.40956699e-01
0.69167292	1.40749714e-01
0.69184796	1.40542948e-01
0.69202301	1.40336401e-01
0.69219805	1.40130073e-01
0.69237309	1.39923963e-01
0.69254814	1.39718071e-01
0.69272318	1.39512396e-01
0.69289822	1.39308198e-01
0.69307327	1.39104529e-01
0.69324831	1.38901074e-01
0.69342336	1.38697832e-01
0.69359840	1.38494805e-01
0.69377344	1.38291990e-01
0.69394849	1.38089388e-01
0.69412353	1.37886998e-01
0.69429857	1.37684820e-01
0.69447362	1.37482854e-01
0.69464866	1.37281098e-01
0.69482371	1.37080193e-01
0.69499875	1.36880676e-01
0.69517379	1.36681366e-01
0.69534884	1.36482263e-01
0.69552388	1.36283367e-01
0.69569892	1.36084678e-01
0.69587397	1.35886195e-01
0.69604901	1.35687918e-01
0.69622406	1.35489846e-01
0.69639910	1.35291979e-01
0.69657414	1.35094316e-01
0.69674919	1.34896857e-01
0.69692423	1.34700961e-01
0.69709927	1.34505431e-01
0.69727432	1.34310102e-01
0.69744936	1.34114974e-01
0.69762441	1.33920046e-01
0.69779945	1.33725319e-01
0.69797449	1.33530791e-01
0.69814954	1.33336462e-01
0.69832458	1.33142332e-01
0.69849962	1.32948400e-01
0.69867467	1.32754667e-01
0.69884971	1.32561853e-01
0.69902476	1.32370141e-01
0.69919980	1.32178624e-01
0.69937484	1.31987301e-01
0.69954989	1.31796174e-01
0.69972493	1.31605240e-01
0.69989997	1.31414500e-01
0.70007502	1.31223953e-01
0.70025006	1.31033599e-01
0.70042511	1.30843438e-01
0.70060015	1.30653469e-01
0.70077519	1.30463691e-01
0.70095024	1.30275822e-01
0.70112528	1.30088150e-01
0.70130033	1.29900667e-01
0.70147537	1.29713373e-01
0.70165041	1.29526267e-01
0.70182546	1.29339349e-01
0.70200050	1.29152619e-01
0.70217554	1.28966075e-01
0.70235059	1.28779718e-01
0.70252563	1.28593547e-01
0.70270068	1.28407563e-01
0.70287572	1.28222531e-01
0.70305076	1.28038349e-01
0.70322581	1.27854351e-01
0.70340085	1.27670535e-01
0.70357589	1.27486903e-01
0.70375094	1.27303453e-01
0.70392598	1.27120185e-01
0.70410103	1.26937099e-01
0.70427607	1.26754194e-01
0.70445111	1.26571471e-01
0.70462616	1.26388927e-01
0.70480120	1.26206709e-01
0.70497624	1.26026195e-01
0.70515129	1.25845859e-01
0.70532633	1.25665700e-01
0.70550138	1.25485719e-01
0.70567642	1.25305915e-01
0.70585146	1.25126287e-01
0.70602651	1.24946836e-01
0.70620155	1.24767560e-01
0.70637659	1.24588461e-01
0.70655164	1.24409536e-01
0.70672668	1.24230787e-01
0.70690173	1.24053088e-01
0.70707677	1.23876084e-01
0.70725181	1.23699253e-01
0.70742686	1.23522594e-01
0.70760190	1.23346107e-01
0.70777694	1.23169792e-01
0.70795199	1.22993648e-01
0.70812703	1.22817675e-01
0.70830208	1.22641873e-01
0.70847712	1.22466241e-01
0.70865216	1.22290779e-01
0.70882721	1.22115772e-01
0.70900225	1.21942250e-01
0.70917729	1.21768896e-01
0.70935234	1.21595710e-01
0.70952738	1.21422690e-01
0.70970243	1.21249837e-01
0.70987747	1.21077150e-01
0.71005251	1.20904629e-01
0.71022756	1.20732273e-01
0.71040260	1.20560083e-01
0.71057764	1.20388058e-01
0.71075269	1.20216198e-01
0.71092773	1.20045473e-01
0.71110278	1.19875291e-01
0.71127782	1.19705273e-01
0.71145286	1.19535416e-01
0.71162791	1.19365722e-01
0.71180295	1.19196189e-01
0.71197799	1.19026817e-01
0.71215304	1.18857607e-01
0.71232808	1.18688557e-01
0.71250313	1.18519667e-01
0.71267817	1.18350938e-01
0.71285321	1.18182782e-01
0.71302826	1.18015908e-01
0.71320330	1.17849192e-01
0.71337834	1.17682633e-01
0.71355339	1.17516231e-01
0.71372843	1.17349987e-01
0.71390348	1.17183899e-01
0.71407852	1.17017967e-01
0.71425356	1.16852191e-01
0.71442861	1.16686572e-01
0.71460365	1.16521107e-01
0.71477869	1.16355798e-01
0.71495374	1.16191701e-01
0.71512878	1.16028007e-01
0.71530383	1.15864466e-01
0.71547887	1.15701078e-01
0.71565391	1.15537842e-01
0.71582896	1.15374758e-01
0.71600400	1.15211827e-01
0.71617904	1.15049047e-01
0.71635409	1.14886419e-01
0.71652913	1.14723942e-01
0.71670418	1.14561616e-01
0.71687922	1.14399985e-01
0.71705426	1.14239467e-01
0.71722931	1.14079097e-01
0.71740435	1.13918876e-01
0.71757939	1.13758804e-01
0.71775444	1.13598879e-01
0.71792948	1.13439102e-01
0.71810453	1.13279472e-01
0.71827957	1.13119990e-01
0.71845461	1.12960654e-01
0.71862966	1.12801464e-01
0.71880470	1.12642421e-01
0.71897974	1.12484641e-01
0.71915479	1.12327128e-01
0.71932983	1.12169759e-01
0.71950488	1.12012534e-01
0.71967992	1.11855453e-01
0.71985496	1.11698516e-01
0.72003001	1.11541722e-01
0.72020505	1.11385072e-01
0.72038010	1.11228564e-01
0.72055514	1.11072198e-01
0.72073018	1.10915975e-01
0.72090523	1.10760504e-01
0.72108027	1.10605910e-01
0.72125531	1.10451457e-01
0.72143036	1.10297144e-01
0.72160540	1.10142971e-01
0.72178045	1.09988938e-01
0.72195549	1.09835044e-01
0.72213053	1.09681289e-01
0.72230558	1.09527673e-01
0.72248062	1.09374196e-01
0.72265566	1.09220857e-01
0.72283071	1.09067661e-01
0.72300575	1.08916024e-01
0.72318080	1.08764522e-01
0.72335584	1.08613157e-01
0.72353088	1.08461928e-01
0.72370593	1.08310835e-01
0.72388097	1.08159877e-01
0.72405601	1.08009054e-01
0.72423106	1.07858367e-01
0.72440610	1.07707814e-01
0.72458115	1.07557395e-01
0.72475619	1.07407111e-01
0.72493123	1.07257603e-01
0.72510628	1.07108766e-01
0.72528132	1.06960061e-01
0.72545636	1.06811489e-01
0.72563141	1.06663049e-01
0.72580645	1.06514741e-01
0.72598150	1.06366565e-01
0.72615654	1.06218520e-01
0.72633158	1.06070606e-01
0.72650663	1.05922822e-01
0.72668167	1.05775170e-01
0.72685671	1.05627780e-01
0.72703176	1.05481776e-01
0.72720680	1.05335900e-01
0.72738185	1.05190152e-01
0.72755689	1.05044534e-01
0.72773193	1.04899043e-01
0.72790698	1.04753680e-01
0.72808202	1.04608445e-01
0.72825706	1.04463337e-01
0.72843211	1.04318357e-01
0.72860715	1.04173504e-01
0.72878220	1.04028777e-01
0.72895724	1.03884908e-01
0.72913228	1.03741583e-01
0.72930733	1.03598383e-01
0.72948237	1.03455309e-01
0.72965741	1.03312359e-01
0.72983246	1.03169534e-01
0.73000750	1.03026833e-01
0.73018255	1.02884256e-01
0.73035759	1.02741803e-01
0.73053263	1.02599474e-01
0.73070768	1.02457268e-01
0.73088272	1.02315434e-01
0.73105776	1.02174801e-01
0.73123281	1.02034290e-01
0.73140785	1.01893901e-01
0.73158290	1.01753633e-01
0.73175794	1.01613486e-01
0.73193298	1.01473460e-01
0.73210803	1.01333555e-01
0.73228307	1.01193771e-01
0.73245811	1.01054106e-01
0.73263316	1.00914562e-01
0.73280820	1.00775137e-01
0.73298325	1.00636638e-01
0.73315829	1.00498560e-01
0.73333333	1.00360600e-01
0.73350838	1.00222759e-01
0.73368342	1.00085035e-01
0.73385846	9.99474293e-02
0.73403351	9.98099411e-02
0.73420855	9.96725702e-02
0.73438360	9.95353164e-02
0.73455864	9.93981795e-02
0.73473368	9.92611594e-02
0.73490873	9.91246152e-02
0.73508377	9.89891185e-02
0.73525881	9.88537369e-02
0.73543386	9.87184703e-02
0.73560890	9.85833185e-02
0.73578395	9.84482811e-02
0.73595899	9.83133582e-02
0.73613403	9.81785493e-02
0.73630908	9.80438544e-02
0.73648412	9.79092733e-02
0.73665916	9.77748057e-02
0.73683421	9.76404514e-02
0.73700925	9.75070839e-02
0.73718430	9.73740224e-02
0.73735934	9.72410730e-02
0.73753438	9.71082353e-02
0.73770943	9.69755092e-02
0.73788447	9.68428945e-02
0.73805951	9.67103910e-02
0.73823456	9.65779985e-02
0.73840960	9.64457168e-02
0.73858465	9.63135457e-02
0.73875969	9.61814851e-02
0.73893473	9.60499949e-02
0.73910978	9.59193984e-02
0.73928482	9.57889109e-02
0.73945986	9.56585321e-02
0.73963491	9.55282619e-02
0.73980995	9.53981001e-02
0.73998500	9.52680466e-02
0.74016004	9.51381010e-02
0.74033508	9.50082632e-02
0.74051013	9.48785332e-02
0.74068517	9.47489105e-02
0.74086022	9.46193952e-02
0.74103526	9.44909318e-02
0.74121030	9.43626683e-02
0.74138535	9.42345107e-02
0.74156039	9.41064590e-02
0.74173543	9.39785128e-02
0.74191048	9.38506721e-02
0.74208552	9.37229367e-02
0.74226057	9.35953063e-02
0.74243561	9.34677809e-02
0.74261065	9.33403601e-02
0.74278570	9.32130440e-02
0.74296074	9.30863477e-02
0.74313578	9.29603571e-02
0.74331083	9.28344697e-02
0.74348587	9.27086854e-02
0.74366092	9.25830039e-02
0.74383596	9.24574251e-02
0.74401100	9.23319489e-02
0.74418605	9.22065750e-02
0.74436109	9.20813032e-02
0.74453613	9.19561335e-02
0.74471118	9.18310656e-02
0.74488622	9.17061143e-02
0.74506127	9.15824309e-02
0.74523631	9.14588480e-02
0.74541135	9.13353653e-02
0.74558640	9.12119829e-02
0.74576144	9.10887003e-02
0.74593648	9.09655176e-02
0.74611153	9.08424345e-02
0.74628657	9.07194509e-02
0.74646162	9.05965666e-02
0.74663666	9.04737814e-02
0.74681170	9.03510952e-02
0.74698675	9.02290463e-02
0.74716179	9.01075312e-02
0.74733683	8.99861140e-02
0.74751188	8.98647944e-02
0.74768692	8.97435723e-02
0.74786197	8.96224474e-02
0.74803701	8.95014197e-02
0.74821205	8.93804890e-02
0.74838710	8.92596551e-02
0.74856214	8.91389179e-02
0.74873718	8.90182771e-02
0.74891223	8.88978534e-02
0.74908727	8.87785638e-02
0.74926232	8.86593694e-02
0.74943736	8.85402701e-02
0.74961240	8.84212657e-02
0.74978745	8.83023559e-02
0.74996249	8.81835408e-02
0.75013753	8.80648201e-02
0.75031258	8.79461937e-02
0.75048762	8.78276614e-02
0.75066267	8.77092230e-02
0.75083771	8.75908784e-02
0.75101275	8.74732374e-02
0.75118780	8.73560262e-02
0.75136284	8.72389077e-02
0.75153788	8.71218817e-02
0.75171293	8.70049481e-02
0.75188797	8.68881068e-02
0.75206302	8.67713575e-02
0.75223806	8.66547002e-02
0.75241310	8.65381346e-02
0.75258815	8.64216607e-02
0.75276319	8.63052782e-02
0.75293823	8.61892052e-02
0.75311328	8.60741201e-02
0.75328832	8.59591252e-02
0.75346337	8.58442204e-02
0.75363841	8.57294056e-02
0.75381345	8.56146806e-02
0.75398850	8.55000453e-02
0.75416354	8.53854995e-02
0.75433858	8.52710431e-02
0.75451363	8.51566760e-02
0.75468867	8.50423980e-02
0.75486372	8.49282089e-02
0.75503876	8.48147852e-02
0.75521380	8.47016928e-02
0.75538885	8.45886882e-02
0.75556389	8.44757714e-02
0.75573893	8.43629423e-02
0.75591398	8.42502006e-02
0.75608902	8.41375462e-02
0.75626407	8.40249791e-02
0.75643911	8.39124990e-02
0.75661415	8.38001058e-02
0.75678920	8.36877994e-02
0.75696424	8.35758874e-02
0.75713928	8.34648258e-02
0.75731433	8.33538499e-02
0.75748937	8.32429594e-02
0.75766442	8.31321544e-02
0.75783946	8.30214345e-02
0.75801450	8.29107997e-02
0.75818955	8.28002499e-02
0.75836459	8.26897849e-02
0.75853963	8.25794046e-02
0.75871468	8.24691088e-02
0.75888972	8.23588975e-02
0.75906477	8.22495089e-02
0.75923981	8.21403585e-02
0.75941485	8.20312914e-02
0.75958990	8.19223076e-02
0.75976494	8.18134070e-02
0.75993998	8.17045894e-02
0.76011503	8.15958547e-02
0.76029007	8.14872027e-02
0.76046512	8.13786333e-02
0.76064016	8.12701465e-02
0.76081520	8.11617420e-02
0.76099025	8.10538095e-02
0.76116529	8.09465987e-02
0.76134034	8.08394693e-02
0.76151538	8.07324209e-02
0.76169042	8.06254536e-02
0.76186547	8.05185672e-02
0.76204051	8.04117616e-02
0.76221555	8.03050367e-02
0.76239060	8.01983922e-02
0.76256564	8.00918282e-02
0.76274069	7.99853444e-02
0.76291573	7.98789408e-02
0.76309077	7.97734230e-02
0.76326582	7.96680562e-02
0.76344086	7.95627685e-02
0.76361590	7.94575599e-02
0.76379095	7.93524302e-02
0.76396599	7.92473793e-02
0.76414104	7.91424071e-02
0.76431608	7.90375136e-02
0.76449112	7.89326984e-02
0.76466617	7.88279616e-02
0.76484121	7.87233030e-02
0.76501625	7.86191556e-02
0.76519130	7.85155742e-02
0.76536634	7.84120700e-02
0.76554139	7.83086430e-02
0.76571643	7.82052930e-02
0.76589147	7.81020198e-02
0.76606652	7.79988234e-02
0.76624156	7.78957037e-02
0.76641660	7.77926605e-02
0.76659165	7.76896936e-02
0.76676669	7.75868031e-02
0.76694174	7.74840097e-02
0.76711678	7.73822550e-02
0.76729182	7.72805755e-02
0.76746687	7.71789712e-02
0.76764191	7.70774419e-02
0.76781695	7.69759876e-02
0.76799200	7.68746081e-02
0.76816704	7.67733034e-02
0.76834209	7.66720732e-02
0.76851713	7.65709175e-02
0.76869217	7.64698362e-02
0.76886722	7.63688292e-02
0.76904226	7.62683613e-02
0.76921730	7.61683303e-02
0.76939235	7.60683728e-02
0.76956739	7.59684885e-02
0.76974244	7.58686773e-02
0.76991748	7.57689392e-02
0.77009252	7.56692741e-02
0.77026757	7.55696818e-02
0.77044261	7.54701622e-02
0.77061765	7.53707152e-02
0.77079270	7.52713406e-02
0.77096774	7.51721461e-02
0.77114279	7.50738697e-02
0.77131783	7.49756648e-02
0.77149287	7.48775314e-02
0.77166792	7.47794693e-02
0.77184296	7.46814784e-02
0.77201800	7.45835586e-02
0.77219305	7.44857099e-02
0.77236809	7.43879321e-02
0.77254314	7.42902250e-02
0.77271818	7.41925887e-02
0.77289322	7.40950230e-02
0.77306827	7.39980451e-02
0.77324331	7.39014124e-02
0.77341835	7.38048495e-02
0.77359340	7.37083562e-02
0.77376844	7.36119325e-02
0.77394349	7.35155782e-02
0.77411853	7.34192933e-02
0.77429357	7.33230776e-02
0.77446862	7.32269310e-02
0.77464366	7.31308535e-02
0.77481870	7.30348449e-02
0.77499375	7.29390961e-02
0.77516879	7.28441593e-02
0.77534384	7.27492905e-02
0.77551888	7.26544897e-02
0.77569392	7.25597567e-02
0.77586897	7.24650914e-02
0.77604401	7.23704937e-02
0.77621905	7.22759636e-02
0.77639410	7.21815009e-02
0.77656914	7.20871055e-02
0.77674419	7.19927773e-02
0.77691923	7.18985163e-02
0.77709427	7.18048937e-02
0.77726932	7.17115340e-02
0.77744436	7.16182406e-02
0.77761940	7.15250135e-02
0.77779445	7.14318525e-02
0.77796949	7.13387576e-02
0.77814454	7.12457287e-02
0.77831958	7.11527656e-02
0.77849462	7.10598682e-02
0.77866967	7.09670365e-02
0.77884471	7.08742704e-02
0.77901975	7.07818344e-02
0.77919480	7.06900939e-02
0.77936984	7.05984182e-02
0.77954489	7.05068070e-02
0.77971993	7.04152604e-02
0.77989497	7.03237782e-02
0.78007002	7.02323604e-02
0.78024506	7.01410067e-02
0.78042011	7.00497173e-02
0.78059515	6.99584919e-02
0.78077019	6.98673304e-02
0.78094524	6.97762328e-02
0.78112028	6.96858202e-02
0.78129532	6.95955930e-02
0.78147037	6.95054290e-02
0.78164541	6.94153279e-02
0.78182046	6.93252898e-02
0.78199550	6.92353146e-02
0.78217054	6.91454021e-02
0.78234559	6.90555523e-02
0.78252063	6.89657650e-02
0.78269567	6.88760403e-02
0.78287072	6.87863779e-02
0.78304576	6.86971173e-02
0.78322081	6.86084560e-02
0.78339585	6.85198563e-02
0.78357089	6.84313180e-02
0.78374594	6.83428412e-02
0.78392098	6.82544257e-02
0.78409602	6.81660714e-02
0.78427107	6.80777783e-02
0.78444611	6.79895462e-02
0.78462116	6.79013750e-02
0.78479620	6.78132648e-02
0.78497124	6.77252153e-02
0.78514629	6.76378934e-02
0.78532133	6.75506840e-02
0.78549637	6.74635348e-02
0.78567142	6.73764456e-02
0.78584646	6.72894162e-02
0.78602151	6.72024467e-02
0.78619655	6.71155370e-02
0.78637159	6.70286869e-02
0.78654664	6.69418963e-02
0.78672168	6.68551653e-02
0.78689672	6.67684936e-02
0.78707177	6.66822563e-02
0.78724681	6.65964865e-02
0.78742186	6.65107753e-02
0.78759690	6.64251227e-02
0.78777194	6.63395286e-02
0.78794699	6.62539929e-02
0.78812203	6.61685155e-02
0.78829707	6.60830965e-02
0.78847212	6.59977355e-02
0.78864716	6.59124327e-02
0.78882221	6.58271879e-02
0.78899725	6.57420254e-02
0.78917229	6.56577108e-02
0.78934734	6.55734536e-02
0.78952238	6.54892535e-02
0.78969742	6.54051105e-02
0.78987247	6.53210245e-02
0.79004751	6.52369955e-02
0.79022256	6.51530233e-02
0.79039760	6.50691079e-02
0.79057264	6.49852493e-02
0.79074769	6.49014472e-02
0.79092273	6.48177017e-02
0.79109777	6.47344139e-02
0.79127282	6.46514849e-02
0.79144786	6.45686118e-02
0.79162291	6.44857946e-02
0.79179795	6.44030330e-02
0.79197299	6.43203271e-02
0.79214804	6.42376767e-02
0.79232308	6.41550819e-02
0.79249812	6.40725424e-02
0.79267317	6.39900583e-02
0.79284821	6.39076294e-02
0.79302326	6.38253514e-02
0.79319830	6.37438200e-02
0.79337334	6.36623433e-02
0.79354839	6.35809210e-02
0.79372343	6.34995531e-02
0.79389847	6.34182395e-02
0.79407352	6.33369802e-02
0.79424856	6.32557750e-02
0.79442361	6.31746240e-02
0.79459865	6.30935270e-02
0.79477369	6.30124839e-02
0.79494874	6.29314947e-02
0.79512378	6.28510095e-02
0.79529882	6.27708081e-02
0.79547387	6.26906600e-02
0.79564891	6.26105650e-02
0.79582396	6.25305231e-02
0.79599900	6.24505343e-02
0.79617404	6.23705984e-02
0.79634909	6.22907154e-02
0.79652413	6.22108852e-02
0.79669917	6.21311077e-02
0.79687422	6.20513829e-02
0.79704926	6.19718748e-02
0.79722431	6.18930255e-02
0.79739935	6.18142282e-02
0.79757439	6.17354828e-02
0.79774944	6.16567893e-02
0.79792448	6.15781476e-02
0.79809952	6.14995575e-02
0.79827457	6.14210191e-02
0.79844961	6.13425323e-02
0.79862466	6.12640969e-02
0.79879970	6.11857130e-02
0.79897474	6.11073804e-02
0.79914979	6.10295866e-02
0.79932483	6.09520037e-02
0.79949987	6.08744716e-02
0.79967492	6.07969902e-02
0.79984996	6.07195594e-02
0.80002501	6.06421791e-02
0.80020005	6.05648494e-02
0.80037509	6.04875700e-02
0.80055014	6.04103410e-02
0.80072518	6.03331623e-02
0.80090023	6.02560338e-02
0.80107527	6.01791850e-02
0.80125031	6.01029106e-02
0.80142536	6.00266857e-02
0.80160040	5.99505104e-02
0.80177544	5.98743845e-02
0.80195049	5.97983080e-02
0.80212553	5.97222807e-02
0.80230058	5.96463027e-02
0.80247562	5.95703739e-02
0.80265066	5.94944942e-02
0.80282571	5.94186635e-02
0.80300075	5.93428818e-02
0.80317579	5.92676848e-02
0.80335084	5.91926352e-02
0.80352588	5.91176340e-02
0.80370093	5.90426811e-02
0.80387597	5.89677765e-02
0.80405101	5.88929201e-02
0.80422606	5.88181118e-02
0.80440110	5.87433516e-02
0.80457614	5.86686395e-02
0.80475119	5.85939752e-02
0.80492623	5.85193589e-02
0.80510128	5.84450746e-02
0.80527632	5.83712718e-02
0.80545136	5.82975162e-02
0.80562641	5.82238079e-02
0.80580145	5.81501467e-02
0.80597649	5.80765326e-02
0.80615154	5.80029656e-02
0.80632658	5.79294455e-02
0.80650163	5.78559723e-02
0.80667667	5.77825459e-02
0.80685171	5.77091663e-02
0.80702676	5.76358335e-02
0.80720180	5.75631293e-02
0.80737684	5.74905114e-02
0.80755189	5.74179396e-02
0.80772693	5.73454140e-02
0.80790198	5.72729344e-02
0.80807702	5.72005008e-02
0.80825206	5.71281131e-02
0.80842711	5.70557713e-02
0.80860215	5.69834753e-02
0.80877719	5.69112251e-02
0.80895224	5.68390205e-02
0.80912728	5.67671990e-02
0.80930233	5.66957779e-02
0.80947737	5.66244019e-02
0.80965241	5.65530710e-02
0.80982746	5.64817851e-02
0.81000250	5.64105441e-02
0.81017754	5.63393480e-02
0.81035259	5.62681967e-02
0.81052763	5.61970902e-02
0.81070268	5.61260283e-02
0.81087772	5.60550112e-02
0.81105276	5.59840549e-02
0.81122781	5.59137265e-02
0.81140285	5.58434423e-02
0.81157789	5.57732021e-02
0.81175294	5.57030060e-02
0.81192798	5.56328538e-02
0.81210303	5.55627455e-02
0.81227807	5.54926810e-02
0.81245311	5.54226603e-02
0.81262816	5.53526834e-02
0.81280320	5.52827501e-02
0.81297824	5.52128604e-02
0.81315329	5.51433807e-02
0.81332833	5.50742110e-02
0.81350338	5.50050845e-02
0.81367842	5.49360009e-02
0.81385346	5.48669603e-02
0.81402851	5.47979627e-02
0.81420355	5.47290079e-02
0.81437859	5.46600959e-02
0.81455364	5.45912266e-02
0.81472868	5.45224001e-02
0.81490373	5.44536162e-02
0.81507877	5.43849613e-02
0.81525381	5.43169270e-02
0.81542886	5.42489348e-02
0.81560390	5.41809846e-02
0.81577894	5.41130764e-02
0.81595399	5.40452102e-02
0.81612903	5.39773858e-02
0.81630408	5.39096033e-02
0.81647912	5.38418625e-02
0.81665416	5.37741635e-02
0.81682921	5.37065062e-02
0.81700425	5.36388904e-02
0.81717929	5.35717026e-02
0.81735434	5.35047463e-02
0.81752938	5.34378311e-02
0.81770443	5.33709569e-02
0.81787947	5.33041238e-02
0.81805451	5.32373317e-02
0.81822956	5.31705806e-02
0.81840460	5.31038703e-02
0.81857964	5.30372008e-02
0.81875469	5.29705721e-02
0.81892973	5.29039841e-02
0.81910478	5.28375806e-02
0.81927982	5.27717233e-02
0.81945486	5.27059061e-02
0.81962991	5.26401291e-02
0.81980495	5.25743922e-02
0.81997999	5.25086954e-02
0.82015504	5.24430385e-02
0.82033008	5.23774216e-02
0.82050513	5.23118446e-02
0.82068017	5.22463075e-02
0.82085521	5.21808101e-02
0.82103026	5.21153525e-02
0.82120530	5.20503499e-02
0.82138035	5.19855166e-02
0.82155539	5.19207227e-02
0.82173043	5.18559680e-02
0.82190548	5.17912525e-02
0.82208052	5.17265762e-02
0.82225556	5.16619390e-02
0.82243061	5.15973408e-02
0.82260565	5.15327816e-02
0.82278070	5.14682614e-02
0.82295574	5.14037800e-02
0.82313078	5.13395362e-02
0.82330583	5.12757670e-02
0.82348087	5.12120363e-02
0.82365591	5.11483439e-02
0.82383096	5.10846898e-02
0.82400600	5.10210739e-02
0.82418105	5.09574963e-02
0.82435609	5.08939569e-02
0.82453113	5.08304556e-02
0.82470618	5.07669923e-02
0.82488122	5.07035671e-02
0.82505626	5.06401799e-02
