# z/w	Integrand for V0 = 0.0133 eV, theta = 0.2586 mrad
0.66244061	1.30300287e+00
0.66261565	1.30096661e+00
0.66279070	1.29894203e+00
0.66296574	1.29692584e+00
0.66314079	1.29491221e+00
0.66331583	1.29290112e+00
0.66349087	1.29089258e+00
0.66366592	1.28888658e+00
0.66384096	1.28688311e+00
0.66401600	1.28488217e+00
0.66419105	1.28288374e+00
0.66436609	1.28088782e+00
0.66454114	1.27889441e+00
0.66471618	1.27690629e+00
0.66489122	1.27493516e+00
0.66506627	1.27296649e+00
0.66524131	1.27100029e+00
0.66541635	1.26903655e+00
0.66559140	1.26707525e+00
0.66576644	1.26511640e+00
0.66594149	1.26315999e+00
0.66611653	1.26120600e+00
0.66629157	1.25925445e+00
0.66646662	1.25730531e+00
0.66664166	1.25535859e+00
0.66681670	1.25342424e+00
0.66699175	1.25149654e+00
0.66716679	1.24957122e+00
0.66734184	1.24764827e+00
0.66751688	1.24572769e+00
0.66769192	1.24380948e+00
0.66786697	1.24189362e+00
0.66804201	1.23998011e+00
0.66821705	1.23806895e+00
0.66839210	1.23616013e+00
0.66856714	1.23425364e+00
0.66874219	1.23235368e+00
0.66891723	1.23046849e+00
0.66909227	1.22858559e+00
0.66926732	1.22670499e+00
0.66944236	1.22482668e+00
0.66961740	1.22295065e+00
0.66979245	1.22107690e+00
0.66996749	1.21920541e+00
0.67014254	1.21733620e+00
0.67031758	1.21546924e+00
0.67049262	1.21360454e+00
0.67066767	1.21174208e+00
0.67084271	1.20989283e+00
0.67101775	1.20804867e+00
0.67119280	1.20620672e+00
0.67136784	1.20436699e+00
0.67154289	1.20252947e+00
0.67171793	1.20069415e+00
0.67189297	1.19886103e+00
0.67206802	1.19703010e+00
0.67224306	1.19520136e+00
0.67241810	1.19337479e+00
0.67259315	1.19155041e+00
0.67276819	1.18973325e+00
0.67294324	1.18792790e+00
0.67311828	1.18612469e+00
0.67329332	1.18432362e+00
0.67346837	1.18252469e+00
0.67364341	1.18072789e+00
0.67381845	1.17893322e+00
0.67399350	1.17714066e+00
0.67416854	1.17535022e+00
0.67434359	1.17356189e+00
0.67451863	1.17177566e+00
0.67469367	1.16999153e+00
0.67486872	1.16822352e+00
0.67504376	1.16645923e+00
0.67521880	1.16469701e+00
0.67539385	1.16293685e+00
0.67556889	1.16117875e+00
0.67574394	1.15942270e+00
0.67591898	1.15766870e+00
0.67609402	1.15591675e+00
0.67626907	1.15416684e+00
0.67644411	1.15241896e+00
0.67661915	1.15067312e+00
0.67679420	1.14893500e+00
0.67696924	1.14720631e+00
0.67714429	1.14547961e+00
0.67731933	1.14375492e+00
0.67749437	1.14203221e+00
0.67766942	1.14031150e+00
0.67784446	1.13859277e+00
0.67801950	1.13687602e+00
0.67819455	1.13516125e+00
0.67836959	1.13344845e+00
0.67854464	1.13173761e+00
0.67871968	1.13002873e+00
0.67889472	1.12833668e+00
0.67906977	1.12664677e+00
0.67924481	1.12495880e+00
0.67941985	1.12327275e+00
0.67959490	1.12158863e+00
0.67976994	1.11990642e+00
0.67994499	1.11822613e+00
0.68012003	1.11654775e+00
0.68029507	1.11487128e+00
0.68047012	1.11319671e+00
0.68064516	1.11152404e+00
0.68082021	1.10985990e+00
0.68099525	1.10820361e+00
0.68117029	1.10654919e+00
0.68134534	1.10489664e+00
0.68152038	1.10324595e+00
0.68169542	1.10159712e+00
0.68187047	1.09995015e+00
0.68204551	1.09830503e+00
0.68222056	1.09666175e+00
0.68239560	1.09502032e+00
0.68257064	1.09338073e+00
0.68274569	1.09174411e+00
0.68292073	1.09012267e+00
0.68309577	1.08850305e+00
0.68327082	1.08688523e+00
0.68344586	1.08526922e+00
0.68362091	1.08365501e+00
0.68379595	1.08204259e+00
0.68397099	1.08043197e+00
0.68414604	1.07882314e+00
0.68432108	1.07721608e+00
0.68449612	1.07561081e+00
0.68467117	1.07400731e+00
0.68484621	1.07241308e+00
0.68502126	1.07082523e+00
0.68519630	1.06923913e+00
0.68537134	1.06765478e+00
0.68554639	1.06607217e+00
0.68572143	1.06449131e+00
0.68589647	1.06291218e+00
0.68607152	1.06133478e+00
0.68624656	1.05975911e+00
0.68642161	1.05818517e+00
0.68659665	1.05661295e+00
0.68677169	1.05504483e+00
0.68694674	1.05349010e+00
0.68712178	1.05193706e+00
0.68729682	1.05038572e+00
0.68747187	1.04883607e+00
0.68764691	1.04728810e+00
0.68782196	1.04574181e+00
0.68799700	1.04419720e+00
0.68817204	1.04265427e+00
0.68834709	1.04111300e+00
0.68852213	1.03957340e+00
0.68869717	1.03803547e+00
0.68887222	1.03650754e+00
0.68904726	1.03498467e+00
0.68922231	1.03346345e+00
0.68939735	1.03194386e+00
0.68957239	1.03042590e+00
0.68974744	1.02890958e+00
0.68992248	1.02739488e+00
0.69009752	1.02588181e+00
0.69027257	1.02437035e+00
0.69044761	1.02286052e+00
0.69062266	1.02135229e+00
0.69079770	1.01984918e+00
0.69097274	1.01835755e+00
0.69114779	1.01686751e+00
0.69132283	1.01537906e+00
0.69149787	1.01389220e+00
0.69167292	1.01240691e+00
0.69184796	1.01092320e+00
0.69202301	1.00944107e+00
0.69219805	1.00796050e+00
0.69237309	1.00648150e+00
0.69254814	1.00500407e+00
0.69272318	1.00352819e+00
0.69289822	1.00206301e+00
0.69307327	1.00060164e+00
0.69324831	9.99141819e-01
0.69342336	9.97683528e-01
0.69359840	9.96226771e-01
0.69377344	9.94771543e-01
0.69394849	9.93317841e-01
0.69412353	9.91865662e-01
0.69429857	9.90415003e-01
0.69447362	9.88965860e-01
0.69464866	9.87518231e-01
0.69482371	9.86076686e-01
0.69499875	9.84645043e-01
0.69517379	9.83214893e-01
0.69534884	9.81786231e-01
0.69552388	9.80359054e-01
0.69569892	9.78933361e-01
0.69587397	9.77509146e-01
0.69604901	9.76086408e-01
0.69622406	9.74665143e-01
0.69639910	9.73245347e-01
0.69657414	9.71827019e-01
0.69674919	9.70410155e-01
0.69692423	9.69004413e-01
0.69709927	9.67601284e-01
0.69727432	9.66199599e-01
0.69744936	9.64799357e-01
0.69762441	9.63400553e-01
0.69779945	9.62003186e-01
0.69797449	9.60607251e-01
0.69814954	9.59212746e-01
0.69832458	9.57819668e-01
0.69849962	9.56428014e-01
0.69867467	9.55037782e-01
0.69884971	9.53654182e-01
0.69902476	9.52278523e-01
0.69919980	9.50904266e-01
0.69937484	9.49531407e-01
0.69954989	9.48159945e-01
0.69972493	9.46789875e-01
0.69989997	9.45421196e-01
0.70007502	9.44053904e-01
0.70025006	9.42687997e-01
0.70042511	9.41323471e-01
0.70060015	9.39960324e-01
0.70077519	9.38598553e-01
0.70095024	9.37250355e-01
0.70112528	9.35903572e-01
0.70130033	9.34558147e-01
0.70147537	9.33214075e-01
0.70165041	9.31871355e-01
0.70182546	9.30529983e-01
0.70200050	9.29189957e-01
0.70217554	9.27851274e-01
0.70235059	9.26513931e-01
0.70252563	9.25177925e-01
0.70270068	9.23843255e-01
0.70287572	9.22515515e-01
0.70305076	9.21193955e-01
0.70322581	9.19873713e-01
0.70340085	9.18554786e-01
0.70357589	9.17237172e-01
0.70375094	9.15920867e-01
0.70392598	9.14605868e-01
0.70410103	9.13292174e-01
0.70427607	9.11979782e-01
0.70445111	9.10668688e-01
0.70462616	9.09358891e-01
0.70480120	9.08051419e-01
0.70497624	9.06756078e-01
0.70515129	9.05462014e-01
0.70532633	9.04169227e-01
0.70550138	9.02877713e-01
0.70567642	9.01587469e-01
0.70585146	9.00298494e-01
0.70602651	8.99010784e-01
0.70620155	8.97724337e-01
0.70637659	8.96439151e-01
0.70655164	8.95155223e-01
0.70672668	8.93872550e-01
0.70690173	8.92597333e-01
0.70707677	8.91327054e-01
0.70725181	8.90058013e-01
0.70742686	8.88790210e-01
0.70760190	8.87523642e-01
0.70777694	8.86258306e-01
0.70795199	8.84994199e-01
0.70812703	8.83731320e-01
0.70830208	8.82469666e-01
0.70847712	8.81209234e-01
0.70865216	8.79950022e-01
0.70882721	8.78694078e-01
0.70900225	8.77448794e-01
0.70917729	8.76204713e-01
0.70935234	8.74961832e-01
0.70952738	8.73720150e-01
0.70970243	8.72479664e-01
0.70987747	8.71240372e-01
0.71005251	8.70002271e-01
0.71022756	8.68765359e-01
0.71040260	8.67529634e-01
0.71057764	8.66295093e-01
0.71075269	8.65061734e-01
0.71092773	8.63836525e-01
0.71110278	8.62615220e-01
0.71127782	8.61395082e-01
0.71145286	8.60176109e-01
0.71162791	8.58958298e-01
0.71180295	8.57741647e-01
0.71197799	8.56526154e-01
0.71215304	8.55311817e-01
0.71232808	8.54098634e-01
0.71250313	8.52886601e-01
0.71267817	8.51675718e-01
0.71285321	8.50468984e-01
0.71302826	8.49271519e-01
0.71320330	8.48075188e-01
0.71337834	8.46879988e-01
0.71355339	8.45685916e-01
0.71372843	8.44492971e-01
0.71390348	8.43301150e-01
0.71407852	8.42110451e-01
0.71425356	8.40920873e-01
0.71442861	8.39732412e-01
0.71460365	8.38545067e-01
0.71477869	8.37358836e-01
0.71495374	8.36181135e-01
0.71512878	8.35006280e-01
0.71530383	8.33832524e-01
0.71547887	8.32659866e-01
0.71565391	8.31488304e-01
0.71582896	8.30317835e-01
0.71600400	8.29148457e-01
0.71617904	8.27980169e-01
0.71635409	8.26812968e-01
0.71652913	8.25646852e-01
0.71670418	8.24481819e-01
0.71687922	8.23321800e-01
0.71705426	8.22169813e-01
0.71722931	8.21018894e-01
0.71740435	8.19869042e-01
0.71757939	8.18720253e-01
0.71775444	8.17572526e-01
0.71792948	8.16425859e-01
0.71810453	8.15280250e-01
0.71827957	8.14135697e-01
0.71845461	8.12992198e-01
0.71862966	8.11849752e-01
0.71880470	8.10708355e-01
0.71897974	8.09575994e-01
0.71915479	8.08445548e-01
0.71932983	8.07316139e-01
0.71950488	8.06187765e-01
0.71967992	8.05060424e-01
0.71985496	8.03934115e-01
0.72003001	8.02808835e-01
0.72020505	8.01684582e-01
0.72038010	8.00561354e-01
0.72055514	7.99439150e-01
0.72073018	7.98317968e-01
0.72090523	7.97202166e-01
0.72108027	7.96092649e-01
0.72125531	7.94984141e-01
0.72143036	7.93876639e-01
0.72160540	7.92770142e-01
0.72178045	7.91664647e-01
0.72195549	7.90560153e-01
0.72213053	7.89456658e-01
0.72230558	7.88354160e-01
0.72248062	7.87252657e-01
0.72265566	7.86152147e-01
0.72283071	7.85052671e-01
0.72300575	7.83964392e-01
0.72318080	7.82877093e-01
0.72335584	7.81790773e-01
0.72353088	7.80705428e-01
0.72370593	7.79621058e-01
0.72388097	7.78537660e-01
0.72405601	7.77455234e-01
0.72423106	7.76373776e-01
0.72440610	7.75293285e-01
0.72458115	7.74213760e-01
0.72475619	7.73135198e-01
0.72493123	7.72062184e-01
0.72510628	7.70993968e-01
0.72528132	7.69926703e-01
0.72545636	7.68860389e-01
0.72563141	7.67795023e-01
0.72580645	7.66730603e-01
0.72598150	7.65667129e-01
0.72615654	7.64604597e-01
0.72633158	7.63543007e-01
0.72650663	7.62482357e-01
0.72668167	7.61422645e-01
0.72685671	7.60364815e-01
0.72703176	7.59316885e-01
0.72720680	7.58269879e-01
0.72738185	7.57223798e-01
0.72755689	7.56178638e-01
0.72773193	7.55134398e-01
0.72790698	7.54091077e-01
0.72808202	7.53048673e-01
0.72825706	7.52007184e-01
0.72843211	7.50966608e-01
0.72860715	7.49926945e-01
0.72878220	7.48888192e-01
0.72895724	7.47855523e-01
0.72913228	7.46826724e-01
0.72930733	7.45798824e-01
0.72948237	7.44771822e-01
0.72965741	7.43745716e-01
0.72983246	7.42720505e-01
0.73000750	7.41696186e-01
0.73018255	7.40672758e-01
0.73035759	7.39650219e-01
0.73053263	7.38628569e-01
0.73070768	7.37607805e-01
0.73088272	7.36589718e-01
0.73105776	7.35580300e-01
0.73123281	7.34571757e-01
0.73140785	7.33564087e-01
0.73158290	7.32557288e-01
0.73175794	7.31551359e-01
0.73193298	7.30546298e-01
0.73210803	7.29542104e-01
0.73228307	7.28538775e-01
0.73245811	7.27536309e-01
0.73263316	7.26534706e-01
0.73280820	7.25533963e-01
0.73298325	7.24539877e-01
0.73315829	7.23548823e-01
0.73333333	7.22558618e-01
0.73350838	7.21569262e-01
0.73368342	7.20580753e-01
0.73385846	7.19593089e-01
0.73403351	7.18606269e-01
0.73420855	7.17620292e-01
0.73438360	7.16635156e-01
0.73455864	7.15650859e-01
0.73473368	7.14667400e-01
0.73490873	7.13687356e-01
0.73508377	7.12714822e-01
0.73525881	7.11743115e-01
0.73543386	7.10772234e-01
0.73560890	7.09802176e-01
0.73578395	7.08832941e-01
0.73595899	7.07864527e-01
0.73613403	7.06896933e-01
0.73630908	7.05930156e-01
0.73648412	7.04964197e-01
0.73665916	7.03999052e-01
0.73683421	7.03034722e-01
0.73700925	7.02077415e-01
0.73718430	7.01122293e-01
0.73735934	7.00167975e-01
0.73753438	6.99214459e-01
0.73770943	6.98261745e-01
0.73788447	6.97309831e-01
0.73805951	6.96358715e-01
0.73823456	6.95408396e-01
0.73840960	6.94458873e-01
0.73858465	6.93510144e-01
0.73875969	6.92562209e-01
0.73893473	6.91618370e-01
0.73910978	6.90680952e-01
0.73928482	6.89744315e-01
0.73945986	6.88808460e-01
0.73963491	6.87873384e-01
0.73980995	6.86939086e-01
0.73998500	6.86005566e-01
0.74016004	6.85072821e-01
0.74033508	6.84140851e-01
0.74051013	6.83209653e-01
0.74068517	6.82279227e-01
0.74086022	6.81349572e-01
0.74103526	6.80427446e-01
0.74121030	6.79506754e-01
0.74138535	6.78586822e-01
0.74156039	6.77667650e-01
0.74173543	6.76749237e-01
0.74191048	6.75831581e-01
0.74208552	6.74914680e-01
0.74226057	6.73998534e-01
0.74243561	6.73083142e-01
0.74261065	6.72168501e-01
0.74278570	6.71254611e-01
0.74296074	6.70345146e-01
0.74313578	6.69440717e-01
0.74331083	6.68537029e-01
0.74348587	6.67634081e-01
0.74366092	6.66731871e-01
0.74383596	6.65830400e-01
0.74401100	6.64929664e-01
0.74418605	6.64029663e-01
0.74436109	6.63130396e-01
0.74453613	6.62231862e-01
0.74471118	6.61334058e-01
0.74488622	6.60437093e-01
0.74506127	6.59549221e-01
0.74523631	6.58662070e-01
0.74541135	6.57775640e-01
0.74558640	6.56889929e-01
0.74576144	6.56004935e-01
0.74593648	6.55120659e-01
0.74611153	6.54237098e-01
0.74628657	6.53354251e-01
0.74646162	6.52472117e-01
0.74663666	6.51590695e-01
0.74681170	6.50709984e-01
0.74698675	6.49833871e-01
0.74716179	6.48961609e-01
0.74733683	6.48090050e-01
0.74751188	6.47219191e-01
0.74768692	6.46349032e-01
0.74786197	6.45479572e-01
0.74803701	6.44610810e-01
0.74821205	6.43742744e-01
0.74838710	6.42875373e-01
0.74856214	6.42008696e-01
0.74873718	6.41142713e-01
0.74891223	6.40278283e-01
0.74908727	6.39421960e-01
0.74926232	6.38566321e-01
0.74943736	6.37711364e-01
0.74961240	6.36857089e-01
0.74978745	6.36003494e-01
0.74996249	6.35150579e-01
0.75013753	6.34298341e-01
0.75031258	6.33446781e-01
0.75048762	6.32595896e-01
0.75066267	6.31745686e-01
0.75083771	6.30896150e-01
0.75101275	6.30051580e-01
0.75118780	6.29210051e-01
0.75136284	6.28369187e-01
0.75153788	6.27528988e-01
0.75171293	6.26689453e-01
0.75188797	6.25850580e-01
0.75206302	6.25012368e-01
0.75223806	6.24174817e-01
0.75241310	6.23337925e-01
0.75258815	6.22501690e-01
0.75276319	6.21666113e-01
0.75293823	6.20832775e-01
0.75311328	6.20006598e-01
0.75328832	6.19181069e-01
0.75346337	6.18356187e-01
0.75363841	6.17531951e-01
0.75381345	6.16708360e-01
0.75398850	6.15885414e-01
0.75416354	6.15063110e-01
0.75433858	6.14241449e-01
0.75451363	6.13420428e-01
0.75468867	6.12600047e-01
0.75486372	6.11780305e-01
0.75503876	6.10965998e-01
0.75521380	6.10154047e-01
0.75538885	6.09342728e-01
0.75556389	6.08532039e-01
0.75573893	6.07721980e-01
0.75591398	6.06912548e-01
0.75608902	6.06103744e-01
0.75626407	6.05295567e-01
0.75643911	6.04488014e-01
0.75661415	6.03681086e-01
0.75678920	6.02874781e-01
0.75696424	6.02071306e-01
0.75713928	6.01273932e-01
0.75731433	6.00477174e-01
0.75748937	5.99681029e-01
0.75766442	5.98885498e-01
0.75783946	5.98090579e-01
0.75801450	5.97296271e-01
0.75818955	5.96502573e-01
0.75836459	5.95709484e-01
0.75853963	5.94917004e-01
0.75871468	5.94125130e-01
0.75888972	5.93333864e-01
0.75906477	5.92548564e-01
0.75923981	5.91764986e-01
0.75941485	5.90982008e-01
0.75958990	5.90199627e-01
0.75976494	5.89417843e-01
0.75993998	5.88636656e-01
0.76011503	5.87856064e-01
0.76029007	5.87076066e-01
0.76046512	5.86296662e-01
0.76064016	5.85517850e-01
0.76081520	5.84739630e-01
0.76099025	5.83964762e-01
0.76116529	5.83195016e-01
0.76134034	5.82425854e-01
0.76151538	5.81657274e-01
0.76169042	5.80889277e-01
0.76186547	5.80121861e-01
0.76204051	5.79355025e-01
0.76221555	5.78588768e-01
0.76239060	5.77823090e-01
0.76256564	5.77057989e-01
0.76274069	5.76293464e-01
0.76291573	5.75529515e-01
0.76309077	5.74771868e-01
0.76326582	5.74015298e-01
0.76344086	5.73259297e-01
0.76361590	5.72503864e-01
0.76379095	5.71748999e-01
0.76396599	5.70994699e-01
0.76414104	5.70240965e-01
0.76431608	5.69487795e-01
0.76449112	5.68735188e-01
0.76466617	5.67983144e-01
0.76484121	5.67231662e-01
0.76501625	5.66483877e-01
0.76519130	5.65740187e-01
0.76536634	5.64997051e-01
0.76554139	5.64254469e-01
0.76571643	5.63512440e-01
0.76589147	5.62770963e-01
0.76606652	5.62030038e-01
0.76624156	5.61289663e-01
0.76641660	5.60549838e-01
0.76659165	5.59810562e-01
0.76676669	5.59071833e-01
0.76694174	5.58333801e-01
0.76711678	5.57603148e-01
0.76729182	5.56873036e-01
0.76746687	5.56143464e-01
0.76764191	5.55414431e-01
0.76781695	5.54685937e-01
0.76799200	5.53957980e-01
0.76816704	5.53230559e-01
0.76834209	5.52503675e-01
0.76851713	5.51777326e-01
0.76869217	5.51051511e-01
0.76886722	5.50326229e-01
0.76904226	5.49604834e-01
0.76921730	5.48886588e-01
0.76939235	5.48168870e-01
0.76956739	5.47451677e-01
0.76974244	5.46735011e-01
0.76991748	5.46018869e-01
0.77009252	5.45303250e-01
0.77026757	5.44588155e-01
0.77044261	5.43873583e-01
0.77061765	5.43159531e-01
0.77079270	5.42446001e-01
0.77096774	5.41733759e-01
0.77114279	5.41028080e-01
0.77131783	5.40322915e-01
0.77149287	5.39618263e-01
0.77166792	5.38914124e-01
0.77184296	5.38210496e-01
0.77201800	5.37507379e-01
0.77219305	5.36804773e-01
0.77236809	5.36102675e-01
0.77254314	5.35401086e-01
0.77271818	5.34700005e-01
0.77289322	5.33999432e-01
0.77306827	5.33303107e-01
0.77324331	5.32609276e-01
0.77341835	5.31915946e-01
0.77359340	5.31223116e-01
0.77376844	5.30530786e-01
0.77394349	5.29838955e-01
0.77411853	5.29147622e-01
0.77429357	5.28456786e-01
0.77446862	5.27766447e-01
0.77464366	5.27076603e-01
0.77481870	5.26387255e-01
0.77499375	5.25699759e-01
0.77516879	5.25018044e-01
0.77534384	5.24336818e-01
0.77551888	5.23656081e-01
0.77569392	5.22975830e-01
0.77586897	5.22296066e-01
0.77604401	5.21616787e-01
0.77621905	5.20937994e-01
0.77639410	5.20259685e-01
0.77656914	5.19581860e-01
0.77674419	5.18904517e-01
0.77691923	5.18227657e-01
0.77709427	5.17555292e-01
0.77726932	5.16884785e-01
0.77744436	5.16214754e-01
0.77761940	5.15545199e-01
0.77779445	5.14876119e-01
0.77796949	5.14207514e-01
0.77814454	5.13539383e-01
0.77831958	5.12871725e-01
0.77849462	5.12204539e-01
0.77866967	5.11537826e-01
0.77884471	5.10871583e-01
0.77901975	5.10207758e-01
0.77919480	5.09549041e-01
0.77936984	5.08890788e-01
0.77954489	5.08232999e-01
0.77971993	5.07575674e-01
0.77989497	5.06918812e-01
0.78007002	5.06262412e-01
0.78024506	5.05606473e-01
0.78042011	5.04950995e-01
0.78059515	5.04295978e-01
0.78077019	5.03641419e-01
0.78094524	5.02987320e-01
0.78112028	5.02338077e-01
0.78129532	5.01690154e-01
0.78147037	5.01042684e-01
0.78164541	5.00395667e-01
0.78182046	4.99749102e-01
0.78199550	4.99102988e-01
0.78217054	4.98457326e-01
0.78234559	4.97812114e-01
0.78252063	4.97167351e-01
0.78269567	4.96523037e-01
0.78287072	4.95879171e-01
0.78304576	4.95238162e-01
0.78322081	4.94601410e-01
0.78339585	4.93965100e-01
0.78357089	4.93329233e-01
0.78374594	4.92693806e-01
0.78392098	4.92058820e-01
0.78409602	4.91424274e-01
0.78427107	4.90790167e-01
0.78444611	4.90156499e-01
0.78462116	4.89523269e-01
0.78479620	4.88890476e-01
0.78497124	4.88258120e-01
0.78514629	4.87630961e-01
0.78532133	4.87004609e-01
0.78549637	4.86378689e-01
0.78567142	4.85753200e-01
0.78584646	4.85128141e-01
0.78602151	4.84503512e-01
0.78619655	4.83879313e-01
0.78637159	4.83255542e-01
0.78654664	4.82632199e-01
0.78672168	4.82009284e-01
0.78689672	4.81386795e-01
0.78707177	4.80767411e-01
0.78724681	4.80151369e-01
0.78742186	4.79535748e-01
0.78759690	4.78920548e-01
0.78777194	4.78305768e-01
0.78794699	4.77691409e-01
0.78812203	4.77077468e-01
0.78829707	4.76463946e-01
0.78847212	4.75850842e-01
0.78864716	4.75238156e-01
0.78882221	4.74625886e-01
0.78899725	4.74014210e-01
0.78917229	4.73408708e-01
0.78934734	4.72803617e-01
0.78952238	4.72198937e-01
0.78969742	4.71594668e-01
0.78987247	4.70990808e-01
0.79004751	4.70387357e-01
0.79022256	4.69784314e-01
0.79039760	4.69181680e-01
0.79057264	4.68579453e-01
0.79074769	4.67977633e-01
0.79092273	4.67376218e-01
0.79109777	4.66778059e-01
0.79127282	4.66182451e-01
0.79144786	4.65587245e-01
0.79162291	4.64992440e-01
0.79179795	4.64398035e-01
0.79197299	4.63804030e-01
0.79214804	4.63210424e-01
0.79232308	4.62617217e-01
0.79249812	4.62024409e-01
0.79267317	4.61431997e-01
0.79284821	4.60839983e-01
0.79302326	4.60249056e-01
0.79319830	4.59663516e-01
0.79337334	4.59078369e-01
0.79354839	4.58493613e-01
0.79372343	4.57909248e-01
0.79389847	4.57325273e-01
0.79407352	4.56741688e-01
0.79424856	4.56158493e-01
0.79442361	4.55575686e-01
0.79459865	4.54993267e-01
0.79477369	4.54411236e-01
0.79494874	4.53829592e-01
0.79512378	4.53251492e-01
0.79529882	4.52675391e-01
0.79547387	4.52099674e-01
0.79564891	4.51524338e-01
0.79582396	4.50949384e-01
0.79599900	4.50374811e-01
0.79617404	4.49800619e-01
0.79634909	4.49226807e-01
0.79652413	4.48653374e-01
0.79669917	4.48080320e-01
0.79687422	4.47507645e-01
0.79704926	4.46936526e-01
0.79722431	4.46370139e-01
0.79739935	4.45804126e-01
0.79757439	4.45238486e-01
0.79774944	4.44673218e-01
0.79792448	4.44108323e-01
0.79809952	4.43543799e-01
0.79827457	4.42979647e-01
0.79844961	4.42415864e-01
0.79862466	4.41852452e-01
0.79879970	4.41289410e-01
0.79897474	4.40726736e-01
0.79914979	4.40167933e-01
0.79932483	4.39610646e-01
0.79949987	4.39053723e-01
0.79967492	4.38497164e-01
0.79984996	4.37940970e-01
0.80002501	4.37385138e-01
0.80020005	4.36829669e-01
0.80037509	4.36274563e-01
0.80055014	4.35719819e-01
0.80072518	4.35165435e-01
0.80090023	4.34611413e-01
0.80107527	4.34059421e-01
0.80125031	4.33511605e-01
0.80142536	4.32964145e-01
0.80160040	4.32417040e-01
0.80177544	4.31870291e-01
0.80195049	4.31323897e-01
0.80212553	4.30777856e-01
0.80230058	4.30232170e-01
0.80247562	4.29686837e-01
0.80265066	4.29141856e-01
0.80282571	4.28597228e-01
0.80300075	4.28052952e-01
0.80317579	4.27512687e-01
0.80335084	4.26973444e-01
0.80352588	4.26434550e-01
0.80370093	4.25896002e-01
0.80387597	4.25357802e-01
0.80405101	4.24819949e-01
0.80422606	4.24282441e-01
0.80440110	4.23745279e-01
0.80457614	4.23208463e-01
0.80475119	4.22671991e-01
0.80492623	4.22135863e-01
0.80510128	4.21602193e-01
0.80527632	4.21072093e-01
0.80545136	4.20542333e-01
0.80562641	4.20012913e-01
0.80580145	4.19483831e-01
0.80597649	4.18955087e-01
0.80615154	4.18426682e-01
0.80632658	4.17898614e-01
0.80650163	4.17370883e-01
0.80667667	4.16843488e-01
0.80685171	4.16316430e-01
0.80702676	4.15789707e-01
0.80720180	4.15267358e-01
0.80737684	4.14745618e-01
0.80755189	4.14224209e-01
0.80772693	4.13703132e-01
0.80790198	4.13182387e-01
0.80807702	4.12661971e-01
0.80825206	4.12141886e-01
0.80842711	4.11622131e-01
0.80860215	4.11102705e-01
0.80877719	4.10583608e-01
0.80895224	4.10064839e-01
0.80912728	4.09548884e-01
0.80930233	4.09035871e-01
0.80947737	4.08523182e-01
0.80965241	4.08010818e-01
0.80982746	4.07498776e-01
0.81000250	4.06987057e-01
0.81017754	4.06475661e-01
0.81035259	4.05964587e-01
0.81052763	4.05453835e-01
0.81070268	4.04943404e-01
0.81087772	4.04433293e-01
0.81105276	4.03923618e-01
0.81122781	4.03418346e-01
0.81140285	4.02913391e-01
0.81157789	4.02408753e-01
0.81175294	4.01904432e-01
0.81192798	4.01400426e-01
0.81210303	4.00896736e-01
0.81227807	4.00393361e-01
0.81245311	3.99890301e-01
0.81262816	3.99387555e-01
0.81280320	3.98885123e-01
0.81297824	3.98383004e-01
0.81315329	3.97883792e-01
0.81332833	3.97386778e-01
0.81350338	3.96890074e-01
0.81367842	3.96393679e-01
0.81385346	3.95897594e-01
0.81402851	3.95401817e-01
0.81420355	3.94906348e-01
0.81437859	3.94411186e-01
0.81455364	3.93916332e-01
0.81472868	3.93421785e-01
0.81490373	3.92927544e-01
0.81507877	3.92434240e-01
0.81525381	3.91945457e-01
0.81542886	3.91456975e-01
0.81560390	3.90968796e-01
0.81577894	3.90480919e-01
0.81595399	3.89993343e-01
0.81612903	3.89506069e-01
0.81630408	3.89019095e-01
0.81647912	3.88532421e-01
0.81665416	3.88046047e-01
0.81682921	3.87559973e-01
0.81700425	3.87074198e-01
0.81717929	3.86591452e-01
0.81735434	3.86110348e-01
0.81752938	3.85629539e-01
0.81770443	3.85149025e-01
0.81787947	3.84668806e-01
0.81805451	3.84188882e-01
0.81822956	3.83709252e-01
0.81840460	3.83229916e-01
0.81857964	3.82750874e-01
0.81875469	3.82272124e-01
0.81892973	3.81793668e-01
0.81910478	3.81316546e-01
0.81927982	3.80843383e-01
0.81945486	3.80370508e-01
0.81962991	3.79897922e-01
0.81980495	3.79425624e-01
0.81997999	3.78953614e-01
0.82015504	3.78481892e-01
0.82033008	3.78010456e-01
0.82050513	3.77539308e-01
0.82068017	3.77068446e-01
0.82085521	3.76597870e-01
0.82103026	3.76127579e-01
0.82120530	3.75660518e-01
0.82138035	3.75194662e-01
0.82155539	3.74729089e-01
0.82173043	3.74263797e-01
0.82190548	3.73798787e-01
0.82208052	3.73334059e-01
0.82225556	3.72869612e-01
0.82243061	3.72405446e-01
0.82260565	3.71941560e-01
0.82278070	3.71477953e-01
0.82295574	3.71014627e-01
0.82313078	3.70552982e-01
0.82330583	3.70094693e-01
0.82348087	3.69636680e-01
0.82365591	3.69178943e-01
0.82383096	3.68721481e-01
0.82400600	3.68264295e-01
0.82418105	3.67807383e-01
0.82435609	3.67350746e-01
0.82453113	3.66894382e-01
0.82470618	3.66438293e-01
0.82488122	3.65982477e-01
0.82505626	3.65526934e-01
