# z/w	Integrand for V0 = 0.0133 eV, theta = 0.2586 mrad
0.66244061	2.25670040e+00
0.66261565	2.25317669e+00
0.66279070	2.24967257e+00
0.66296574	2.24618256e+00
0.66314079	2.24269697e+00
0.66331583	2.23921580e+00
0.66349087	2.23573904e+00
0.66366592	2.23226667e+00
0.66384096	2.22879868e+00
0.66401600	2.22533506e+00
0.66419105	2.22187580e+00
0.66436609	2.21842089e+00
0.66454114	2.21497032e+00
0.66471618	2.21152898e+00
0.66489122	2.20811751e+00
0.66506627	2.20471031e+00
0.66524131	2.20130737e+00
0.66541635	2.19790869e+00
0.66559140	2.19451424e+00
0.66576644	2.19112403e+00
0.66594149	2.18773803e+00
0.66611653	2.18435624e+00
0.66629157	2.18097865e+00
0.66646662	2.17760525e+00
0.66664166	2.17423603e+00
0.66681670	2.17088816e+00
0.66699175	2.16755176e+00
0.66716679	2.16421948e+00
0.66734184	2.16089131e+00
0.66751688	2.15756724e+00
0.66769192	2.15424726e+00
0.66786697	2.15093135e+00
0.66804201	2.14761952e+00
0.66821705	2.14431175e+00
0.66839210	2.14100802e+00
0.66856714	2.13770834e+00
0.66874219	2.13441960e+00
0.66891723	2.13115535e+00
0.66909227	2.12789507e+00
0.66926732	2.12463877e+00
0.66944236	2.12138643e+00
0.66961740	2.11813804e+00
0.66979245	2.11489360e+00
0.66996749	2.11165308e+00
0.67014254	2.10841649e+00
0.67031758	2.10518382e+00
0.67049262	2.10195504e+00
0.67066767	2.09873016e+00
0.67084271	2.09552946e+00
0.67101775	2.09233792e+00
0.67119280	2.08915021e+00
0.67136784	2.08596634e+00
0.67154289	2.08278629e+00
0.67171793	2.07961006e+00
0.67189297	2.07643762e+00
0.67206802	2.07326898e+00
0.67224306	2.07010412e+00
0.67241810	2.06694304e+00
0.67259315	2.06378573e+00
0.67276819	2.06064075e+00
0.67294324	2.05751587e+00
0.67311828	2.05439471e+00
0.67329332	2.05127726e+00
0.67346837	2.04816350e+00
0.67364341	2.04505343e+00
0.67381845	2.04194703e+00
0.67399350	2.03884431e+00
0.67416854	2.03574524e+00
0.67434359	2.03264983e+00
0.67451863	2.02955806e+00
0.67469367	2.02646993e+00
0.67486872	2.02340945e+00
0.67504376	2.02035537e+00
0.67521880	2.01730487e+00
0.67539385	2.01425794e+00
0.67556889	2.01121458e+00
0.67574394	2.00817478e+00
0.67591898	2.00513852e+00
0.67609402	2.00210581e+00
0.67626907	1.99907663e+00
0.67644411	1.99605096e+00
0.67661915	1.99302882e+00
0.67679420	1.99002004e+00
0.67696924	1.98702752e+00
0.67714429	1.98403848e+00
0.67731933	1.98105290e+00
0.67749437	1.97807076e+00
0.67766942	1.97509207e+00
0.67784446	1.97211682e+00
0.67801950	1.96914499e+00
0.67819455	1.96617658e+00
0.67836959	1.96321159e+00
0.67854464	1.96024999e+00
0.67871968	1.95729180e+00
0.67889472	1.95436312e+00
0.67906977	1.95143814e+00
0.67924481	1.94851652e+00
0.67941985	1.94559823e+00
0.67959490	1.94268327e+00
0.67976994	1.93977163e+00
0.67994499	1.93686331e+00
0.68012003	1.93395830e+00
0.68029507	1.93105659e+00
0.68047012	1.92815817e+00
0.68064516	1.92526303e+00
0.68082021	1.92238300e+00
0.68099525	1.91951683e+00
0.68117029	1.91665390e+00
0.68134534	1.91379421e+00
0.68152038	1.91093775e+00
0.68169542	1.90808450e+00
0.68187047	1.90523446e+00
0.68204551	1.90238763e+00
0.68222056	1.89954399e+00
0.68239560	1.89670354e+00
0.68257064	1.89386628e+00
0.68274569	1.89103403e+00
0.68292073	1.88822670e+00
0.68309577	1.88542250e+00
0.68327082	1.88262143e+00
0.68344586	1.87982349e+00
0.68362091	1.87702866e+00
0.68379595	1.87423695e+00
0.68397099	1.87144833e+00
0.68414604	1.86866281e+00
0.68432108	1.86588038e+00
0.68449612	1.86310103e+00
0.68467117	1.86032476e+00
0.68484621	1.85756530e+00
0.68502126	1.85481737e+00
0.68519630	1.85207248e+00
0.68537134	1.84933061e+00
0.68554639	1.84659176e+00
0.68572143	1.84385593e+00
0.68589647	1.84112310e+00
0.68607152	1.83839327e+00
0.68624656	1.83566643e+00
0.68642161	1.83294258e+00
0.68659665	1.83022171e+00
0.68677169	1.82750776e+00
0.68694674	1.82481611e+00
0.68712178	1.82212740e+00
0.68729682	1.81944162e+00
0.68747187	1.81675877e+00
0.68764691	1.81407883e+00
0.68782196	1.81140181e+00
0.68799700	1.80872769e+00
0.68817204	1.80605646e+00
0.68834709	1.80338814e+00
0.68852213	1.80072269e+00
0.68869717	1.79806013e+00
0.68887222	1.79541519e+00
0.68904726	1.79277914e+00
0.68922231	1.79014593e+00
0.68939735	1.78751556e+00
0.68957239	1.78488801e+00
0.68974744	1.78226329e+00
0.68992248	1.77964138e+00
0.69009752	1.77702229e+00
0.69027257	1.77440600e+00
0.69044761	1.77179251e+00
0.69062266	1.76918181e+00
0.69079770	1.76657990e+00
0.69097274	1.76399776e+00
0.69114779	1.76141838e+00
0.69132283	1.75884174e+00
0.69149787	1.75626784e+00
0.69167292	1.75369667e+00
0.69184796	1.75112824e+00
0.69202301	1.74856253e+00
0.69219805	1.74599954e+00
0.69237309	1.74343926e+00
0.69254814	1.74088168e+00
0.69272318	1.73832681e+00
0.69289822	1.73579015e+00
0.69307327	1.73326001e+00
0.69324831	1.73073253e+00
0.69342336	1.72820772e+00
0.69359840	1.72568556e+00
0.69377344	1.72316605e+00
0.69394849	1.72064918e+00
0.69412353	1.71813495e+00
0.69429857	1.71562334e+00
0.69447362	1.71311437e+00
0.69464866	1.71060801e+00
0.69482371	1.70811272e+00
0.69499875	1.70563553e+00
0.69517379	1.70316092e+00
0.69534884	1.70068890e+00
0.69552388	1.69821944e+00
0.69569892	1.69575254e+00
0.69587397	1.69328821e+00
0.69604901	1.69082643e+00
0.69622406	1.68836720e+00
0.69639910	1.68591052e+00
0.69657414	1.68345637e+00
0.69674919	1.68100476e+00
0.69692423	1.67857172e+00
0.69709927	1.67614313e+00
0.69727432	1.67371703e+00
0.69744936	1.67129343e+00
0.69762441	1.66887232e+00
0.69779945	1.66645370e+00
0.69797449	1.66403756e+00
0.69814954	1.66162389e+00
0.69832458	1.65921269e+00
0.69849962	1.65680396e+00
0.69867467	1.65439769e+00
0.69884971	1.65200257e+00
0.69902476	1.64962077e+00
0.69919980	1.64724139e+00
0.69937484	1.64486444e+00
0.69954989	1.64248991e+00
0.69972493	1.64011779e+00
0.69989997	1.63774807e+00
0.70007502	1.63538076e+00
0.70025006	1.63301584e+00
0.70042511	1.63065332e+00
0.70060015	1.62829319e+00
0.70077519	1.62593543e+00
0.70095024	1.62360106e+00
0.70112528	1.62126913e+00
0.70130033	1.61893956e+00
0.70147537	1.61661233e+00
0.70165041	1.61428743e+00
0.70182546	1.61196488e+00
0.70200050	1.60964465e+00
0.70217554	1.60732675e+00
0.70235059	1.60501117e+00
0.70252563	1.60269790e+00
0.70270068	1.60038695e+00
0.70287572	1.59808847e+00
0.70305076	1.59580109e+00
0.70322581	1.59351600e+00
0.70340085	1.59123318e+00
0.70357589	1.58895264e+00
0.70375094	1.58667436e+00
0.70392598	1.58439834e+00
0.70410103	1.58212458e+00
0.70427607	1.57985308e+00
0.70445111	1.57758382e+00
0.70462616	1.57531681e+00
0.70480120	1.57305385e+00
0.70497624	1.57081215e+00
0.70515129	1.56857267e+00
0.70532633	1.56633540e+00
0.70550138	1.56410033e+00
0.70567642	1.56186746e+00
0.70585146	1.55963679e+00
0.70602651	1.55740830e+00
0.70620155	1.55518201e+00
0.70637659	1.55295789e+00
0.70655164	1.55073595e+00
0.70672668	1.54851619e+00
0.70690173	1.54630889e+00
0.70707677	1.54410989e+00
0.70725181	1.54191303e+00
0.70742686	1.53971831e+00
0.70760190	1.53752572e+00
0.70777694	1.53533528e+00
0.70795199	1.53314696e+00
0.70812703	1.53096076e+00
0.70830208	1.52877669e+00
0.70847712	1.52659473e+00
0.70865216	1.52441489e+00
0.70882721	1.52224061e+00
0.70900225	1.52008439e+00
0.70917729	1.51793026e+00
0.70935234	1.51577820e+00
0.70952738	1.51362822e+00
0.70970243	1.51148030e+00
0.70987747	1.50933446e+00
0.71005251	1.50719068e+00
0.71022756	1.50504896e+00
0.71040260	1.50290929e+00
0.71057764	1.50077167e+00
0.71075269	1.49863610e+00
0.71092773	1.49651515e+00
0.71110278	1.49440115e+00
0.71127782	1.49228917e+00
0.71145286	1.49017921e+00
0.71162791	1.48807126e+00
0.71180295	1.48596532e+00
0.71197799	1.48386138e+00
0.71215304	1.48175945e+00
0.71232808	1.47965951e+00
0.71250313	1.47756156e+00
0.71267817	1.47546561e+00
0.71285321	1.47337681e+00
0.71302826	1.47130401e+00
0.71320330	1.46923318e+00
0.71337834	1.46716430e+00
0.71355339	1.46509737e+00
0.71372843	1.46303239e+00
0.71390348	1.46096936e+00
0.71407852	1.45890828e+00
0.71425356	1.45684913e+00
0.71442861	1.45479192e+00
0.71460365	1.45273664e+00
0.71477869	1.45068328e+00
0.71495374	1.44864497e+00
0.71512878	1.44661165e+00
0.71530383	1.44458023e+00
0.71547887	1.44255071e+00
0.71565391	1.44052308e+00
0.71582896	1.43849735e+00
0.71600400	1.43647351e+00
0.71617904	1.43445155e+00
0.71635409	1.43243148e+00
0.71652913	1.43041328e+00
0.71670418	1.42839696e+00
0.71687922	1.42638895e+00
0.71705426	1.42439417e+00
0.71722931	1.42240124e+00
0.71740435	1.42041016e+00
0.71757939	1.41842092e+00
0.71775444	1.41643352e+00
0.71792948	1.41444796e+00
0.71810453	1.41246423e+00
0.71827957	1.41048232e+00
0.71845461	1.40850224e+00
0.71862966	1.40652399e+00
0.71880470	1.40454755e+00
0.71897974	1.40258742e+00
0.71915479	1.40063067e+00
0.71932983	1.39867573e+00
0.71950488	1.39672257e+00
0.71967992	1.39477120e+00
0.71985496	1.39282162e+00
0.72003001	1.39087382e+00
0.72020505	1.38892779e+00
0.72038010	1.38698355e+00
0.72055514	1.38504107e+00
0.72073018	1.38310036e+00
0.72090523	1.38116878e+00
0.72108027	1.37924784e+00
0.72125531	1.37732864e+00
0.72143036	1.37541119e+00
0.72160540	1.37349548e+00
0.72178045	1.37158151e+00
0.72195549	1.36966926e+00
0.72213053	1.36775875e+00
0.72230558	1.36584996e+00
0.72248062	1.36394290e+00
0.72265566	1.36203756e+00
0.72283071	1.36013400e+00
0.72300575	1.35824960e+00
0.72318080	1.35636690e+00
0.72335584	1.35448590e+00
0.72353088	1.35260659e+00
0.72370593	1.35072896e+00
0.72388097	1.34885301e+00
0.72405601	1.34697875e+00
0.72423106	1.34510617e+00
0.72440610	1.34323526e+00
0.72458115	1.34136602e+00
0.72475619	1.33949845e+00
0.72493123	1.33764121e+00
0.72510628	1.33579287e+00
0.72528132	1.33394618e+00
0.72545636	1.33210114e+00
0.72563141	1.33025774e+00
0.72580645	1.32841597e+00
0.72598150	1.32657584e+00
0.72615654	1.32473734e+00
0.72633158	1.32290047e+00
0.72650663	1.32106523e+00
0.72668167	1.31923161e+00
0.72685671	1.31740111e+00
0.72703176	1.31558634e+00
0.72720680	1.31377317e+00
0.72738185	1.31196161e+00
0.72755689	1.31015164e+00
0.72773193	1.30834326e+00
0.72790698	1.30653647e+00
0.72808202	1.30473128e+00
0.72825706	1.30292766e+00
0.72843211	1.30112563e+00
0.72860715	1.29932518e+00
0.72878220	1.29752631e+00
0.72895724	1.29573847e+00
0.72913228	1.29395763e+00
0.72930733	1.29217834e+00
0.72948237	1.29040060e+00
0.72965741	1.28862441e+00
0.72983246	1.28684978e+00
0.73000750	1.28507669e+00
0.73018255	1.28330514e+00
0.73035759	1.28153513e+00
0.73053263	1.27976666e+00
0.73070768	1.27799972e+00
0.73088272	1.27623737e+00
0.73105776	1.27448985e+00
0.73123281	1.27274384e+00
0.73140785	1.27099934e+00
0.73158290	1.26925635e+00
0.73175794	1.26751486e+00
0.73193298	1.26577488e+00
0.73210803	1.26403640e+00
0.73228307	1.26229942e+00
0.73245811	1.26056393e+00
0.73263316	1.25882993e+00
0.73280820	1.25709743e+00
0.73298325	1.25537642e+00
0.73315829	1.25366065e+00
0.73333333	1.25194636e+00
0.73350838	1.25023353e+00
0.73368342	1.24852217e+00
0.73385846	1.24681228e+00
0.73403351	1.24510384e+00
0.73420855	1.24339687e+00
0.73438360	1.24169135e+00
0.73455864	1.23998728e+00
0.73473368	1.23828467e+00
0.73490873	1.23658794e+00
0.73508377	1.23490418e+00
0.73525881	1.23322184e+00
0.73543386	1.23154094e+00
0.73560890	1.22986146e+00
0.73578395	1.22818341e+00
0.73595899	1.22650677e+00
0.73613403	1.22483156e+00
0.73630908	1.22315776e+00
0.73648412	1.22148538e+00
0.73665916	1.21981441e+00
0.73683421	1.21814484e+00
0.73700925	1.21648762e+00
0.73718430	1.21483421e+00
0.73735934	1.21318219e+00
0.73753438	1.21153156e+00
0.73770943	1.20988232e+00
0.73788447	1.20823447e+00
0.73805951	1.20658800e+00
0.73823456	1.20494291e+00
0.73840960	1.20329919e+00
0.73858465	1.20165685e+00
0.73875969	1.20001589e+00
0.73893473	1.19838197e+00
0.73910978	1.19675908e+00
0.73928482	1.19513755e+00
0.73945986	1.19351738e+00
0.73963491	1.19189855e+00
0.73980995	1.19028107e+00
0.73998500	1.18866494e+00
0.74016004	1.18705015e+00
0.74033508	1.18543670e+00
0.74051013	1.18382458e+00
0.74068517	1.18221381e+00
0.74086022	1.18060437e+00
0.74103526	1.17900792e+00
0.74121030	1.17741396e+00
0.74138535	1.17582131e+00
0.74156039	1.17422997e+00
0.74173543	1.17263995e+00
0.74191048	1.17105124e+00
0.74208552	1.16946384e+00
0.74226057	1.16787775e+00
0.74243561	1.16629296e+00
0.74261065	1.16470947e+00
0.74278570	1.16312728e+00
0.74296074	1.16155277e+00
0.74313578	1.15998700e+00
0.74331083	1.15842251e+00
0.74348587	1.15685931e+00
0.74366092	1.15529738e+00
0.74383596	1.15373673e+00
0.74401100	1.15217735e+00
0.74418605	1.15061925e+00
0.74436109	1.14906242e+00
0.74453613	1.14750685e+00
0.74471118	1.14595256e+00
0.74488622	1.14439971e+00
0.74506127	1.14286250e+00
0.74523631	1.14132654e+00
0.74541135	1.13979183e+00
0.74558640	1.13825837e+00
0.74576144	1.13672615e+00
0.74593648	1.13519517e+00
0.74611153	1.13366543e+00
0.74628657	1.13213692e+00
0.74646162	1.13060965e+00
0.74663666	1.12908361e+00
0.74681170	1.12755881e+00
0.74698675	1.12604201e+00
0.74716179	1.12453192e+00
0.74733683	1.12302305e+00
0.74751188	1.12151539e+00
0.74768692	1.12000894e+00
0.74786197	1.11850370e+00
0.74803701	1.11699967e+00
0.74821205	1.11549685e+00
0.74838710	1.11399523e+00
0.74856214	1.11249481e+00
0.74873718	1.11099559e+00
0.74891223	1.10949904e+00
0.74908727	1.10801642e+00
0.74926232	1.10653498e+00
0.74943736	1.10505472e+00
0.74961240	1.10357565e+00
0.74978745	1.10209775e+00
0.74996249	1.10062102e+00
0.75013753	1.09914547e+00
0.75031258	1.09767109e+00
0.75048762	1.09619789e+00
0.75066267	1.09472585e+00
0.75083771	1.09325498e+00
0.75101275	1.09179284e+00
0.75118780	1.09033605e+00
0.75136284	1.08888041e+00
0.75153788	1.08742592e+00
0.75171293	1.08597259e+00
0.75188797	1.08452039e+00
0.75206302	1.08306935e+00
0.75223806	1.08161944e+00
0.75241310	1.08017068e+00
0.75258815	1.07872305e+00
0.75276319	1.07727657e+00
0.75293823	1.07583391e+00
0.75311328	1.07440343e+00
0.75328832	1.07297407e+00
0.75346337	1.07154583e+00
0.75363841	1.07011872e+00
0.75381345	1.06869272e+00
0.75398850	1.06726783e+00
0.75416354	1.06584406e+00
0.75433858	1.06442140e+00
0.75451363	1.06299985e+00
0.75468867	1.06157941e+00
0.75486372	1.06016007e+00
0.75503876	1.05875029e+00
0.75521380	1.05734463e+00
0.75538885	1.05594006e+00
0.75556389	1.05453659e+00
0.75573893	1.05313420e+00
0.75591398	1.05173291e+00
0.75608902	1.05033270e+00
0.75626407	1.04893357e+00
0.75643911	1.04753553e+00
0.75661415	1.04613856e+00
0.75678920	1.04474268e+00
0.75696424	1.04335166e+00
0.75713928	1.04197110e+00
0.75731433	1.04059161e+00
0.75748937	1.03921318e+00
0.75766442	1.03783581e+00
0.75783946	1.03645950e+00
0.75801450	1.03508425e+00
0.75818955	1.03371006e+00
0.75836459	1.03233692e+00
0.75853963	1.03096484e+00
0.75871468	1.02959381e+00
0.75888972	1.02822382e+00
0.75906477	1.02686406e+00
0.75923981	1.02550725e+00
0.75941485	1.02415149e+00
0.75958990	1.02279675e+00
0.75976494	1.02144305e+00
0.75993998	1.02009039e+00
0.76011503	1.01873875e+00
0.76029007	1.01738815e+00
0.76046512	1.01603857e+00
0.76064016	1.01469002e+00
0.76081520	1.01334249e+00
0.76099025	1.01200088e+00
0.76116529	1.01066834e+00
0.76134034	1.00933680e+00
0.76151538	1.00800628e+00
0.76169042	1.00667676e+00
0.76186547	1.00534825e+00
0.76204051	1.00402075e+00
0.76221555	1.00269424e+00
0.76239060	1.00136874e+00
0.76256564	1.00004424e+00
0.76274069	9.98720735e-01
0.76291573	9.97398228e-01
0.76309077	9.96086454e-01
0.76326582	9.94776532e-01
0.76344086	9.93467594e-01
0.76361590	9.92159640e-01
0.76379095	9.90852667e-01
0.76396599	9.89546675e-01
0.76414104	9.88241662e-01
0.76431608	9.86937626e-01
0.76449112	9.85634566e-01
0.76466617	9.84332480e-01
0.76484121	9.83031367e-01
0.76501625	9.81736601e-01
0.76519130	9.80448864e-01
0.76536634	9.79162088e-01
0.76554139	9.77876271e-01
0.76571643	9.76591411e-01
0.76589147	9.75307508e-01
0.76606652	9.74024560e-01
0.76624156	9.72742565e-01
0.76641660	9.71461522e-01
0.76659165	9.70181429e-01
0.76676669	9.68902285e-01
0.76694174	9.67624352e-01
0.76711678	9.66359441e-01
0.76729182	9.65095467e-01
0.76746687	9.63832428e-01
0.76764191	9.62570323e-01
0.76781695	9.61309149e-01
0.76799200	9.60048907e-01
0.76816704	9.58789593e-01
0.76834209	9.57531208e-01
0.76851713	9.56273749e-01
0.76869217	9.55017215e-01
0.76886722	9.53761604e-01
0.76904226	9.52512584e-01
0.76921730	9.51268910e-01
0.76939235	9.50026148e-01
0.76956739	9.48784297e-01
0.76974244	9.47543357e-01
0.76991748	9.46303325e-01
0.77009252	9.45064200e-01
0.77026757	9.43825981e-01
0.77044261	9.42588667e-01
0.77061765	9.41352256e-01
0.77079270	9.40116747e-01
0.77096774	9.38883482e-01
0.77114279	9.37661684e-01
0.77131783	9.36440776e-01
0.77149287	9.35220756e-01
0.77166792	9.34001623e-01
0.77184296	9.32783377e-01
0.77201800	9.31566015e-01
0.77219305	9.30349537e-01
0.77236809	9.29133940e-01
0.77254314	9.27919224e-01
0.77271818	9.26705388e-01
0.77289322	9.25492429e-01
0.77306827	9.24286768e-01
0.77324331	9.23085392e-01
0.77341835	9.21884884e-01
0.77359340	9.20685242e-01
0.77376844	9.19486466e-01
0.77394349	9.18288553e-01
0.77411853	9.17091503e-01
0.77429357	9.15895314e-01
0.77446862	9.14699985e-01
0.77464366	9.13505515e-01
0.77481870	9.12311902e-01
0.77499375	9.11121493e-01
0.77516879	9.09941082e-01
0.77534384	9.08761516e-01
0.77551888	9.07582796e-01
0.77569392	9.06404919e-01
0.77586897	9.05227885e-01
0.77604401	9.04051692e-01
0.77621905	9.02876339e-01
0.77639410	9.01701825e-01
0.77656914	9.00528148e-01
0.77674419	8.99355308e-01
0.77691923	8.98183302e-01
0.77709427	8.97019182e-01
0.77726932	8.95858312e-01
0.77744436	8.94698267e-01
0.77761940	8.93539046e-01
0.77779445	8.92380649e-01
0.77796949	8.91223073e-01
0.77814454	8.90066317e-01
0.77831958	8.88910381e-01
0.77849462	8.87755263e-01
0.77866967	8.86600962e-01
0.77884471	8.85447476e-01
0.77901975	8.84298112e-01
0.77919480	8.83157433e-01
0.77936984	8.82017560e-01
0.77954489	8.80878490e-01
0.77971993	8.79740223e-01
0.77989497	8.78602757e-01
0.78007002	8.77466092e-01
0.78024506	8.76330226e-01
0.78042011	8.75195158e-01
0.78059515	8.74060887e-01
0.78077019	8.72927412e-01
0.78094524	8.71794731e-01
0.78112028	8.70670549e-01
0.78129532	8.69548669e-01
0.78147037	8.68427574e-01
0.78164541	8.67307264e-01
0.78182046	8.66187737e-01
0.78199550	8.65068991e-01
0.78217054	8.63951026e-01
0.78234559	8.62833841e-01
0.78252063	8.61717434e-01
0.78269567	8.60601805e-01
0.78287072	8.59486952e-01
0.78304576	8.58377046e-01
0.78322081	8.57274513e-01
0.78339585	8.56172747e-01
0.78357089	8.55071746e-01
0.78374594	8.53971509e-01
0.78392098	8.52872035e-01
0.78409602	8.51773322e-01
0.78427107	8.50675371e-01
0.78444611	8.49578178e-01
0.78462116	8.48481745e-01
0.78479620	8.47386069e-01
0.78497124	8.46291149e-01
0.78514629	8.45205301e-01
0.78532133	8.44120856e-01
0.78549637	8.43037158e-01
0.78567142	8.41954207e-01
0.78584646	8.40872001e-01
0.78602151	8.39790540e-01
0.78619655	8.38709822e-01
0.78637159	8.37629846e-01
0.78654664	8.36550611e-01
0.78672168	8.35472117e-01
0.78689672	8.34394361e-01
0.78707177	8.33321921e-01
0.78724681	8.32255202e-01
0.78742186	8.31189213e-01
0.78759690	8.30123953e-01
0.78777194	8.29059421e-01
0.78794699	8.27995616e-01
0.78812203	8.26932537e-01
0.78829707	8.25870183e-01
0.78847212	8.24808552e-01
0.78864716	8.23747644e-01
0.78882221	8.22687458e-01
0.78899725	8.21628300e-01
0.78917229	8.20579781e-01
0.78934734	8.19531975e-01
0.78952238	8.18484881e-01
0.78969742	8.17438497e-01
0.78987247	8.16392822e-01
0.79004751	8.15347856e-01
0.79022256	8.14303597e-01
0.79039760	8.13260045e-01
0.79057264	8.12217199e-01
0.79074769	8.11175057e-01
0.79092273	8.10133618e-01
0.79109777	8.09097786e-01
0.79127282	8.08066351e-01
0.79144786	8.07035611e-01
0.79162291	8.06005566e-01
0.79179795	8.04976215e-01
0.79197299	8.03947555e-01
0.79214804	8.02919587e-01
0.79232308	8.01892310e-01
0.79249812	8.00865722e-01
0.79267317	7.99839823e-01
0.79284821	7.98814612e-01
0.79302326	7.97791294e-01
0.79319830	7.96777390e-01
0.79337334	7.95764166e-01
0.79354839	7.94751619e-01
0.79372343	7.93739750e-01
0.79389847	7.92728556e-01
0.79407352	7.91718038e-01
0.79424856	7.90708193e-01
0.79442361	7.89699022e-01
0.79459865	7.88690522e-01
0.79477369	7.87682694e-01
0.79494874	7.86675537e-01
0.79512378	7.85674513e-01
0.79529882	7.84676951e-01
0.79547387	7.83680052e-01
0.79564891	7.82683815e-01
0.79582396	7.81688238e-01
0.79599900	7.80693321e-01
0.79617404	7.79699064e-01
0.79634909	7.78705464e-01
0.79652413	7.77712521e-01
0.79669917	7.76720235e-01
0.79687422	7.75728604e-01
0.79704926	7.74739683e-01
0.79722431	7.73759010e-01
0.79739935	7.72778985e-01
0.79757439	7.71799605e-01
0.79774944	7.70820871e-01
0.79792448	7.69842781e-01
0.79809952	7.68865334e-01
0.79827457	7.67888530e-01
0.79844961	7.66912367e-01
0.79862466	7.65936846e-01
0.79879970	7.64961964e-01
0.79897474	7.63987721e-01
0.79914979	7.63020083e-01
0.79932483	7.62055036e-01
0.79949987	7.61090621e-01
0.79967492	7.60126837e-01
0.79984996	7.59163683e-01
0.80002501	7.58201158e-01
0.80020005	7.57239261e-01
0.80037509	7.56277992e-01
0.80055014	7.55317350e-01
0.80072518	7.54357333e-01
0.80090023	7.53397941e-01
0.80107527	7.52442026e-01
0.80125031	7.51493251e-01
0.80142536	7.50545092e-01
0.80160040	7.49597550e-01
0.80177544	7.48650623e-01
0.80195049	7.47704310e-01
0.80212553	7.46758611e-01
0.80230058	7.45813524e-01
0.80247562	7.44869050e-01
0.80265066	7.43925186e-01
0.80282571	7.42981933e-01
0.80300075	7.42039290e-01
0.80317579	7.41103832e-01
0.80335084	7.40170190e-01
0.80352588	7.39237151e-01
0.80370093	7.38304714e-01
0.80387597	7.37372877e-01
0.80405101	7.36441640e-01
0.80422606	7.35511003e-01
0.80440110	7.34580964e-01
0.80457614	7.33651523e-01
0.80475119	7.32722679e-01
0.80492623	7.31794430e-01
0.80510128	7.30870377e-01
0.80527632	7.29952411e-01
0.80545136	7.29035033e-01
0.80562641	7.28118243e-01
0.80580145	7.27202040e-01
0.80597649	7.26286423e-01
0.80615154	7.25371391e-01
0.80632658	7.24456944e-01
0.80650163	7.23543080e-01
0.80667667	7.22629799e-01
0.80685171	7.21717101e-01
0.80702676	7.20804983e-01
0.80720180	7.19900428e-01
0.80737684	7.18996927e-01
0.80755189	7.18094001e-01
0.80772693	7.17191649e-01
0.80790198	7.16289870e-01
0.80807702	7.15388664e-01
0.80825206	7.14488030e-01
0.80842711	7.13587967e-01
0.80860215	7.12688474e-01
0.80877719	7.11789550e-01
0.80895224	7.10891195e-01
0.80912728	7.09997660e-01
0.80930233	7.09109163e-01
0.80947737	7.08221228e-01
0.80965241	7.07333853e-01
0.80982746	7.06447038e-01
0.81000250	7.05560783e-01
0.81017754	7.04675086e-01
0.81035259	7.03789948e-01
0.81052763	7.02905366e-01
0.81070268	7.02021341e-01
0.81087772	7.01137871e-01
0.81105276	7.00255156e-01
0.81122781	6.99380125e-01
0.81140285	6.98505644e-01
0.81157789	6.97631711e-01
0.81175294	6.96758326e-01
0.81192798	6.95885488e-01
0.81210303	6.95013197e-01
0.81227807	6.94141452e-01
0.81245311	6.93270251e-01
0.81262816	6.92399595e-01
0.81280320	6.91529483e-01
0.81297824	6.90659913e-01
0.81315329	6.89795452e-01
0.81332833	6.88934853e-01
0.81350338	6.88074792e-01
0.81367842	6.87215265e-01
0.81385346	6.86356274e-01
0.81402851	6.85497817e-01
0.81420355	6.84639893e-01
0.81437859	6.83782503e-01
0.81455364	6.82925644e-01
0.81472868	6.82069317e-01
0.81490373	6.81213521e-01
0.81507877	6.80359339e-01
0.81525381	6.79512928e-01
0.81542886	6.78667041e-01
0.81560390	6.77821678e-01
0.81577894	6.76976838e-01
0.81595399	6.76132519e-01
0.81612903	6.75288722e-01
0.81630408	6.74445446e-01
0.81647912	6.73602690e-01
0.81665416	6.72760453e-01
0.81682921	6.71918735e-01
0.81700425	6.71077535e-01
0.81717929	6.70241474e-01
0.81735434	6.69408201e-01
0.81752938	6.68575441e-01
0.81770443	6.67743193e-01
0.81787947	6.66911455e-01
0.81805451	6.66080228e-01
0.81822956	6.65249510e-01
0.81840460	6.64419301e-01
0.81857964	6.63589601e-01
0.81875469	6.62760408e-01
0.81892973	6.61931722e-01
0.81910478	6.61105373e-01
0.81927982	6.60285957e-01
0.81945486	6.59467041e-01
0.81962991	6.58648625e-01
0.81980495	6.57830709e-01
0.81997999	6.57013291e-01
0.82015504	6.56196371e-01
0.82033008	6.55379949e-01
0.82050513	6.54564023e-01
0.82068017	6.53748593e-01
0.82085521	6.52933659e-01
0.82103026	6.52119220e-01
0.82120530	6.51310285e-01
0.82138035	6.50503410e-01
0.82155539	6.49697024e-01
0.82173043	6.48891127e-01
0.82190548	6.48085718e-01
0.82208052	6.47280796e-01
0.82225556	6.46476362e-01
0.82243061	6.45672413e-01
0.82260565	6.44868951e-01
0.82278070	6.44065973e-01
0.82295574	6.43263480e-01
0.82313078	6.42463974e-01
0.82330583	6.41670448e-01
0.82348087	6.40877399e-01
0.82365591	6.40084828e-01
0.82383096	6.39292734e-01
0.82400600	6.38501116e-01
0.82418105	6.37709974e-01
0.82435609	6.36919308e-01
0.82453113	6.36129116e-01
0.82470618	6.35339398e-01
0.82488122	6.34550153e-01
0.82505626	6.33761381e-01
