# z/w	Integrand for V0 = 0.0133 eV, theta = 0.2586 mrad
0.54603651	4.23348509e-01
0.54621155	4.22077575e-01
0.54638660	4.20813140e-01
0.54656164	4.19560801e-01
0.54673668	4.18315212e-01
0.54691173	4.17075918e-01
0.54708677	4.15842862e-01
0.54726182	4.14615985e-01
0.54743686	4.13395230e-01
0.54761190	4.12180542e-01
0.54778695	4.10971866e-01
0.54796199	4.09769147e-01
0.54813703	4.08572330e-01
0.54831208	4.07381363e-01
0.54848712	4.06198598e-01
0.54866217	4.05024226e-01
0.54883721	4.03855528e-01
0.54901225	4.02692456e-01
0.54918730	4.01534960e-01
0.54936234	4.00382989e-01
0.54953738	3.99236497e-01
0.54971243	3.98095434e-01
0.54988747	3.96959754e-01
0.55006252	3.95829409e-01
0.55023756	3.94704354e-01
0.55041260	3.93584696e-01
0.55058765	3.92475875e-01
0.55076269	3.91372189e-01
0.55093773	3.90273592e-01
0.55111278	3.89180043e-01
0.55128782	3.88091497e-01
0.55146287	3.87007914e-01
0.55163791	3.85929251e-01
0.55181295	3.84855467e-01
0.55198800	3.83786521e-01
0.55216304	3.82722374e-01
0.55233808	3.81662984e-01
0.55251313	3.80611074e-01
0.55268817	3.79565944e-01
0.55286322	3.78525440e-01
0.55303826	3.77489523e-01
0.55321330	3.76458156e-01
0.55338835	3.75431302e-01
0.55356339	3.74408925e-01
0.55373843	3.73390988e-01
0.55391348	3.72377456e-01
0.55408852	3.71368294e-01
0.55426357	3.70363466e-01
0.55443861	3.69363566e-01
0.55461365	3.68372627e-01
0.55478870	3.67385904e-01
0.55496374	3.66403362e-01
0.55513878	3.65424969e-01
0.55531383	3.64450692e-01
0.55548887	3.63480500e-01
0.55566392	3.62514360e-01
0.55583896	3.61552241e-01
0.55601400	3.60594112e-01
0.55618905	3.59639942e-01
0.55636409	3.58689702e-01
0.55653913	3.57746302e-01
0.55671418	3.56808290e-01
0.55688922	3.55874104e-01
0.55706427	3.54943715e-01
0.55723931	3.54017093e-01
0.55741435	3.53094212e-01
0.55758940	3.52175042e-01
0.55776444	3.51259556e-01
0.55793948	3.50347726e-01
0.55811453	3.49439525e-01
0.55828957	3.48534927e-01
0.55846462	3.47634855e-01
0.55863966	3.46741916e-01
0.55881470	3.45852487e-01
0.55898975	3.44966541e-01
0.55916479	3.44084054e-01
0.55933983	3.43205000e-01
0.55951488	3.42329355e-01
0.55968992	3.41457093e-01
0.55986497	3.40588191e-01
0.56004001	3.39722624e-01
0.56021505	3.38860368e-01
0.56039010	3.38001400e-01
0.56056514	3.37149527e-01
0.56074019	3.36302089e-01
0.56091523	3.35457854e-01
0.56109027	3.34616800e-01
0.56126532	3.33778904e-01
0.56144036	3.32944145e-01
0.56161540	3.32112500e-01
0.56179045	3.31283947e-01
0.56196549	3.30458466e-01
0.56214054	3.29636034e-01
0.56231558	3.28816631e-01
0.56249062	3.28001452e-01
0.56266567	3.27192081e-01
0.56284071	3.26385665e-01
0.56301575	3.25582185e-01
0.56319080	3.24781619e-01
0.56336584	3.23983949e-01
0.56354089	3.23189154e-01
0.56371593	3.22397216e-01
0.56389097	3.21608114e-01
0.56406602	3.20821831e-01
0.56424106	3.20038346e-01
0.56441610	3.19257642e-01
0.56459115	3.18483663e-01
0.56476619	3.17713103e-01
0.56494124	3.16945255e-01
0.56511628	3.16180103e-01
0.56529132	3.15417627e-01
0.56546637	3.14657811e-01
0.56564141	3.13900637e-01
0.56581645	3.13146087e-01
0.56599150	3.12394145e-01
0.56616654	3.11644794e-01
0.56634159	3.10898017e-01
0.56651663	3.10155252e-01
0.56669167	3.09417280e-01
0.56686672	3.08681822e-01
0.56704176	3.07948863e-01
0.56721680	3.07218386e-01
0.56739185	3.06490376e-01
0.56756689	3.05764817e-01
0.56774194	3.05041693e-01
0.56791698	3.04320990e-01
0.56809202	3.03602691e-01
0.56826707	3.02886782e-01
0.56844211	3.02173248e-01
0.56861715	3.01466321e-01
0.56879220	3.00761982e-01
0.56896724	3.00059963e-01
0.56914229	2.99360248e-01
0.56931733	2.98662823e-01
0.56949237	2.97967675e-01
0.56966742	2.97274789e-01
0.56984246	2.96584151e-01
0.57001750	2.95895747e-01
0.57019255	2.95209565e-01
0.57036759	2.94525590e-01
0.57054264	2.93845555e-01
0.57071768	2.93169561e-01
0.57089272	2.92495724e-01
0.57106777	2.91824034e-01
0.57124281	2.91154475e-01
0.57141785	2.90487037e-01
0.57159290	2.89821705e-01
0.57176794	2.89158468e-01
0.57194299	2.88497313e-01
0.57211803	2.87838227e-01
0.57229307	2.87181199e-01
0.57246812	2.86526355e-01
0.57264316	2.85877364e-01
0.57281820	2.85230384e-01
0.57299325	2.84585405e-01
0.57316829	2.83942413e-01
0.57334334	2.83301398e-01
0.57351838	2.82662348e-01
0.57369342	2.82025251e-01
0.57386847	2.81390097e-01
0.57404351	2.80756873e-01
0.57421855	2.80125569e-01
0.57439360	2.79496174e-01
0.57456864	2.78870701e-01
0.57474369	2.78248604e-01
0.57491873	2.77628375e-01
0.57509377	2.77010003e-01
0.57526882	2.76393478e-01
0.57544386	2.75778789e-01
0.57561890	2.75165926e-01
0.57579395	2.74554878e-01
0.57596899	2.73945636e-01
0.57614404	2.73338189e-01
0.57631908	2.72732527e-01
0.57649412	2.72129127e-01
0.57666917	2.71530851e-01
0.57684421	2.70934320e-01
0.57701925	2.70339527e-01
0.57719430	2.69746461e-01
0.57736934	2.69155113e-01
0.57754439	2.68565473e-01
0.57771943	2.67977532e-01
0.57789447	2.67391280e-01
0.57806952	2.66806709e-01
0.57824456	2.66223809e-01
0.57841960	2.65642571e-01
0.57859465	2.65065275e-01
0.57876969	2.64490762e-01
0.57894474	2.63917877e-01
0.57911978	2.63346610e-01
0.57929482	2.62776954e-01
0.57946987	2.62208898e-01
0.57964491	2.61642436e-01
0.57981995	2.61077558e-01
0.57999500	2.60514255e-01
0.58017004	2.59952521e-01
0.58034509	2.59392345e-01
0.58052013	2.58834493e-01
0.58069517	2.58280957e-01
0.58087022	2.57728948e-01
0.58104526	2.57178457e-01
0.58122031	2.56629477e-01
0.58139535	2.56082000e-01
0.58157039	2.55536018e-01
0.58174544	2.54991523e-01
0.58192048	2.54448507e-01
0.58209552	2.53906964e-01
0.58227057	2.53366884e-01
0.58244561	2.52828261e-01
0.58262066	2.52293341e-01
0.58279570	2.51760578e-01
0.58297074	2.51229242e-01
0.58314579	2.50699327e-01
0.58332083	2.50170825e-01
0.58349587	2.49643729e-01
0.58367092	2.49118032e-01
0.58384596	2.48593727e-01
0.58402101	2.48070807e-01
0.58419605	2.47549264e-01
0.58437109	2.47029092e-01
0.58454614	2.46511333e-01
0.58472118	2.45997268e-01
0.58489622	2.45484546e-01
0.58507127	2.44973161e-01
0.58524631	2.44463105e-01
0.58542136	2.43954372e-01
0.58559640	2.43446956e-01
0.58577144	2.42940851e-01
0.58594649	2.42436048e-01
0.58612153	2.41932543e-01
0.58629657	2.41430329e-01
0.58647162	2.40929399e-01
0.58664666	2.40432843e-01
0.58682171	2.39938054e-01
0.58699675	2.39444523e-01
0.58717179	2.38952244e-01
0.58734684	2.38461211e-01
0.58752188	2.37971418e-01
0.58769692	2.37482860e-01
0.58787197	2.36995529e-01
0.58804701	2.36509420e-01
0.58822206	2.36024528e-01
0.58839710	2.35540846e-01
0.58857214	2.35059375e-01
0.58874719	2.34580606e-01
0.58892223	2.34103025e-01
0.58909727	2.33626627e-01
0.58927232	2.33151405e-01
0.58944736	2.32677354e-01
0.58962241	2.32204469e-01
0.58979745	2.31732744e-01
0.58997249	2.31262174e-01
0.59014754	2.30792753e-01
0.59032258	2.30324476e-01
0.59049762	2.29857337e-01
0.59067267	2.29394673e-01
0.59084771	2.28933299e-01
0.59102276	2.28473040e-01
0.59119780	2.28013891e-01
0.59137284	2.27555848e-01
0.59154789	2.27098906e-01
0.59172293	2.26643058e-01
0.59189797	2.26188300e-01
0.59207302	2.25734628e-01
0.59224806	2.25282036e-01
0.59242311	2.24830519e-01
0.59259815	2.24381372e-01
0.59277319	2.23934630e-01
0.59294824	2.23488943e-01
0.59312328	2.23044307e-01
0.59329832	2.22600717e-01
0.59347337	2.22158167e-01
0.59364841	2.21716655e-01
0.59382346	2.21276173e-01
0.59399850	2.20836719e-01
0.59417354	2.20398287e-01
0.59434859	2.19960874e-01
0.59452363	2.19524607e-01
0.59469867	2.19092287e-01
0.59487372	2.18660966e-01
0.59504876	2.18230638e-01
0.59522381	2.17801301e-01
0.59539885	2.17372948e-01
0.59557389	2.16945577e-01
0.59574894	2.16519182e-01
0.59592398	2.16093759e-01
0.59609902	2.15669304e-01
0.59627407	2.15245812e-01
0.59644911	2.14823280e-01
0.59662416	2.14403216e-01
0.59679920	2.13985179e-01
0.59697424	2.13568085e-01
0.59714929	2.13151928e-01
0.59732433	2.12736705e-01
0.59749937	2.12322412e-01
0.59767442	2.11909045e-01
0.59784946	2.11496600e-01
0.59802451	2.11085072e-01
0.59819955	2.10674459e-01
0.59837459	2.10264756e-01
0.59854964	2.09856364e-01
0.59872468	2.09451471e-01
0.59889972	2.09047471e-01
0.59907477	2.08644361e-01
0.59924981	2.08242136e-01
0.59942486	2.07840792e-01
0.59959990	2.07440326e-01
0.59977494	2.07040734e-01
0.59994999	2.06642013e-01
0.60012503	2.06244158e-01
0.60030008	2.05847167e-01
0.60047512	2.05451035e-01
0.60065016	2.05057477e-01
0.60082521	2.04665594e-01
0.60100025	2.04274556e-01
0.60117529	2.03884358e-01
0.60135034	2.03494998e-01
0.60152538	2.03106471e-01
0.60170043	2.02718775e-01
0.60187547	2.02331905e-01
0.60205051	2.01945859e-01
0.60222556	2.01560633e-01
0.60240060	2.01176223e-01
0.60257564	2.00793215e-01
0.60275069	2.00413024e-01
0.60292573	2.00033636e-01
0.60310078	1.99655046e-01
0.60327582	1.99277251e-01
0.60345086	1.98900249e-01
0.60362591	1.98524036e-01
0.60380095	1.98148609e-01
0.60397599	1.97773964e-01
0.60415104	1.97400099e-01
0.60432608	1.97027011e-01
0.60450113	1.96654695e-01
0.60467617	1.96285066e-01
0.60485121	1.95916784e-01
0.60502626	1.95549261e-01
0.60520130	1.95182496e-01
0.60537634	1.94816483e-01
0.60555139	1.94451222e-01
0.60572643	1.94086708e-01
0.60590148	1.93722939e-01
0.60607652	1.93359911e-01
0.60625156	1.92997622e-01
0.60642661	1.92636068e-01
0.60660165	1.92276063e-01
0.60677669	1.91918533e-01
0.60695174	1.91561725e-01
0.60712678	1.91205638e-01
0.60730183	1.90850268e-01
0.60747687	1.90495612e-01
0.60765191	1.90141668e-01
0.60782696	1.89788432e-01
0.60800200	1.89435903e-01
0.60817704	1.89084077e-01
0.60835209	1.88732951e-01
0.60852713	1.88382523e-01
0.60870218	1.88035020e-01
0.60887722	1.87688542e-01
0.60905226	1.87342748e-01
0.60922731	1.86997638e-01
0.60940235	1.86653208e-01
0.60957739	1.86309456e-01
0.60975244	1.85966379e-01
0.60992748	1.85623974e-01
0.61010253	1.85282239e-01
0.61027757	1.84941171e-01
0.61045261	1.84600768e-01
0.61062766	1.84261932e-01
0.61080270	1.83925057e-01
0.61097774	1.83588836e-01
0.61115279	1.83253266e-01
0.61132783	1.82918345e-01
0.61150288	1.82584071e-01
0.61167792	1.82250440e-01
0.61185296	1.81917450e-01
0.61202801	1.81585100e-01
0.61220305	1.81253386e-01
0.61237809	1.80922307e-01
0.61255314	1.80591859e-01
0.61272818	1.80264473e-01
0.61290323	1.79937808e-01
0.61307827	1.79611765e-01
0.61325331	1.79286340e-01
0.61342836	1.78961532e-01
0.61360340	1.78637337e-01
0.61377844	1.78313755e-01
0.61395349	1.77990781e-01
0.61412853	1.77668415e-01
0.61430358	1.77346654e-01
0.61447862	1.77025496e-01
0.61465366	1.76705994e-01
0.61482871	1.76388142e-01
0.61500375	1.76070882e-01
0.61517879	1.75754213e-01
0.61535384	1.75438132e-01
0.61552888	1.75122638e-01
0.61570393	1.74807729e-01
0.61587897	1.74493401e-01
0.61605401	1.74179654e-01
0.61622906	1.73866484e-01
0.61640410	1.73553891e-01
0.61657914	1.73241996e-01
0.61675419	1.72932950e-01
0.61692923	1.72624470e-01
0.61710428	1.72316553e-01
0.61727932	1.72009199e-01
0.61745436	1.71702404e-01
0.61762941	1.71396168e-01
0.61780445	1.71090488e-01
0.61797949	1.70785361e-01
0.61815454	1.70480787e-01
0.61832958	1.70176763e-01
0.61850463	1.69873286e-01
0.61867967	1.69571558e-01
0.61885471	1.69271200e-01
0.61902976	1.68971381e-01
0.61920480	1.68672099e-01
0.61937984	1.68373353e-01
0.61955489	1.68075140e-01
0.61972993	1.67777459e-01
0.61990498	1.67480308e-01
0.62008002	1.67183686e-01
0.62025506	1.66887589e-01
0.62043011	1.66592017e-01
0.62060515	1.66297297e-01
0.62078020	1.66005061e-01
0.62095524	1.65713341e-01
0.62113028	1.65422135e-01
0.62130533	1.65131441e-01
0.62148037	1.64841257e-01
0.62165541	1.64551581e-01
0.62183046	1.64262412e-01
0.62200550	1.63973749e-01
0.62218055	1.63685588e-01
0.62235559	1.63397929e-01
0.62253063	1.63110769e-01
0.62270568	1.62825433e-01
0.62288072	1.62541203e-01
0.62305576	1.62257466e-01
0.62323081	1.61974218e-01
0.62340585	1.61691459e-01
0.62358090	1.61409187e-01
0.62375594	1.61127400e-01
0.62393098	1.60846097e-01
0.62410603	1.60565276e-01
0.62428107	1.60284935e-01
0.62445611	1.60005073e-01
0.62463116	1.59726210e-01
0.62480620	1.59449522e-01
0.62498125	1.59173303e-01
0.62515629	1.58897554e-01
0.62533133	1.58622273e-01
0.62550638	1.58347458e-01
0.62568142	1.58073107e-01
0.62585646	1.57799219e-01
0.62603151	1.57525793e-01
0.62620655	1.57252826e-01
0.62638160	1.56980318e-01
0.62655664	1.56708266e-01
0.62673168	1.56438104e-01
0.62690673	1.56168808e-01
0.62708177	1.55899962e-01
0.62725681	1.55631565e-01
0.62743186	1.55363614e-01
0.62760690	1.55096108e-01
0.62778195	1.54829047e-01
0.62795699	1.54562428e-01
0.62813203	1.54296249e-01
0.62830708	1.54030511e-01
0.62848212	1.53765210e-01
0.62865716	1.53500988e-01
0.62883221	1.53238523e-01
0.62900725	1.52976489e-01
0.62918230	1.52714885e-01
0.62935734	1.52453709e-01
0.62953238	1.52192960e-01
0.62970743	1.51932636e-01
0.62988247	1.51672737e-01
0.63005751	1.51413261e-01
0.63023256	1.51154206e-01
0.63040760	1.50895571e-01
0.63058265	1.50637355e-01
0.63075769	1.50381390e-01
0.63093273	1.50126093e-01
0.63110778	1.49871208e-01
0.63128282	1.49616733e-01
0.63145786	1.49362668e-01
0.63163291	1.49109011e-01
0.63180795	1.48855760e-01
0.63198300	1.48602915e-01
0.63215804	1.48350474e-01
0.63233308	1.48098437e-01
0.63250813	1.47846800e-01
0.63268317	1.47596284e-01
0.63285821	1.47347168e-01
0.63303326	1.47098448e-01
0.63320830	1.46850121e-01
0.63338335	1.46602188e-01
0.63355839	1.46354647e-01
0.63373343	1.46107496e-01
0.63390848	1.45860735e-01
0.63408352	1.45614361e-01
0.63425856	1.45368375e-01
0.63443361	1.45122775e-01
0.63460865	1.44877558e-01
0.63478370	1.44634672e-01
0.63495874	1.44392227e-01
0.63513378	1.44150161e-01
0.63530883	1.43908471e-01
0.63548387	1.43667157e-01
0.63565891	1.43426219e-01
0.63583396	1.43185654e-01
0.63600900	1.42945461e-01
0.63618405	1.42705640e-01
0.63635909	1.42466190e-01
0.63653413	1.42227108e-01
0.63670918	1.41989238e-01
0.63688422	1.41752546e-01
0.63705926	1.41516217e-01
0.63723431	1.41280251e-01
0.63740935	1.41044646e-01
0.63758440	1.40809402e-01
0.63775944	1.40574517e-01
0.63793448	1.40339990e-01
0.63810953	1.40105820e-01
0.63828457	1.39872006e-01
0.63845961	1.39638547e-01
0.63863466	1.39405558e-01
0.63880970	1.39174722e-01
0.63898475	1.38944235e-01
0.63915979	1.38714096e-01
0.63933483	1.38484304e-01
0.63950988	1.38254859e-01
0.63968492	1.38025758e-01
0.63985996	1.37797002e-01
0.64003501	1.37568588e-01
0.64021005	1.37340517e-01
0.64038510	1.37112786e-01
0.64056014	1.36885396e-01
0.64073518	1.36659310e-01
0.64091023	1.36434201e-01
0.64108527	1.36209428e-01
0.64126032	1.35984988e-01
0.64143536	1.35760881e-01
0.64161040	1.35537106e-01
0.64178545	1.35313663e-01
0.64196049	1.35090549e-01
0.64213553	1.34867764e-01
0.64231058	1.34645308e-01
0.64248562	1.34423179e-01
0.64266067	1.34201654e-01
0.64283571	1.33982003e-01
0.64301075	1.33762675e-01
0.64318580	1.33543667e-01
0.64336084	1.33324980e-01
0.64353588	1.33106612e-01
0.64371093	1.32888562e-01
0.64388597	1.32670830e-01
0.64406102	1.32453414e-01
0.64423606	1.32236314e-01
0.64441110	1.32019528e-01
0.64458615	1.31803056e-01
0.64476119	1.31587965e-01
0.64493623	1.31373661e-01
0.64511128	1.31159665e-01
0.64528632	1.30945977e-01
0.64546137	1.30732597e-01
0.64563641	1.30519524e-01
0.64581145	1.30306756e-01
0.64598650	1.30094292e-01
0.64616154	1.29882133e-01
0.64633658	1.29670276e-01
0.64651163	1.29458722e-01
0.64668667	1.29247901e-01
0.64686172	1.29038718e-01
0.64703676	1.28829833e-01
0.64721180	1.28621244e-01
0.64738685	1.28412952e-01
0.64756189	1.28204954e-01
0.64773693	1.27997250e-01
0.64791198	1.27789839e-01
0.64808702	1.27582721e-01
0.64826207	1.27375895e-01
0.64843711	1.27169359e-01
0.64861215	1.26963113e-01
0.64878720	1.26758308e-01
0.64896224	1.26554108e-01
0.64913728	1.26350193e-01
0.64931233	1.26146564e-01
0.64948737	1.25943219e-01
0.64966242	1.25740157e-01
0.64983746	1.25537377e-01
0.65001250	1.25334880e-01
0.65018755	1.25132664e-01
0.65036259	1.24930728e-01
0.65053763	1.24729071e-01
0.65071268	1.24528221e-01
0.65088772	1.24328696e-01
0.65106277	1.24129446e-01
0.65123781	1.23930470e-01
0.65141285	1.23731768e-01
0.65158790	1.23533340e-01
0.65176294	1.23335183e-01
0.65193798	1.23137298e-01
0.65211303	1.22939685e-01
0.65228807	1.22742341e-01
0.65246312	1.22545266e-01
0.65263816	1.22348460e-01
0.65281320	1.22153407e-01
0.65298825	1.21958809e-01
0.65316329	1.21764476e-01
0.65333833	1.21570407e-01
0.65351338	1.21376600e-01
0.65368842	1.21183056e-01
0.65386347	1.20989773e-01
0.65403851	1.20796752e-01
0.65421355	1.20603991e-01
0.65438860	1.20411489e-01
0.65456364	1.20219246e-01
0.65473868	1.20027848e-01
0.65491373	1.19837496e-01
0.65508877	1.19647398e-01
0.65526382	1.19457556e-01
0.65543886	1.19267967e-01
0.65561390	1.19078631e-01
0.65578895	1.18889548e-01
0.65596399	1.18700716e-01
0.65613903	1.18512136e-01
0.65631408	1.18323806e-01
0.65648912	1.18135726e-01
0.65666417	1.17947894e-01
0.65683921	1.17761885e-01
0.65701425	1.17576157e-01
0.65718930	1.17390675e-01
0.65736434	1.17205437e-01
0.65753938	1.17020443e-01
0.65771443	1.16835692e-01
0.65788947	1.16651185e-01
0.65806452	1.16466919e-01
0.65823956	1.16282895e-01
0.65841460	1.16099111e-01
0.65858965	1.15915568e-01
0.65876469	1.15732963e-01
0.65893973	1.15551245e-01
0.65911478	1.15369764e-01
0.65928982	1.15188519e-01
0.65946487	1.15007509e-01
0.65963991	1.14826735e-01
0.65981495	1.14646195e-01
0.65999000	1.14465888e-01
0.66016504	1.14285815e-01
0.66034009	1.14105975e-01
0.66051513	1.13926366e-01
0.66069017	1.13747095e-01
0.66086522	1.13569480e-01
0.66104026	1.13392092e-01
0.66121530	1.13214933e-01
0.66139035	1.13038001e-01
0.66156539	1.12861296e-01
0.66174044	1.12684817e-01
0.66191548	1.12508563e-01
0.66209052	1.12332534e-01
0.66226557	1.12156730e-01
