# z/w	Integrand for V0 = 0.0135 eV, theta = 0.2600 mrad
0.66244061	3.06865096e-02
0.66261565	3.06396233e-02
0.66279070	3.05930011e-02
0.66296574	3.05465692e-02
0.66314079	3.05001969e-02
0.66331583	3.04538841e-02
0.66349087	3.04076305e-02
0.66366592	3.03614361e-02
0.66384096	3.03153007e-02
0.66401600	3.02692240e-02
0.66419105	3.02232061e-02
0.66436609	3.01772467e-02
0.66454114	3.01313456e-02
0.66471618	3.00855658e-02
0.66489122	3.00401722e-02
0.66506627	2.99948362e-02
0.66524131	2.99495575e-02
0.66541635	2.99043360e-02
0.66559140	2.98591716e-02
0.66576644	2.98140641e-02
0.66594149	2.97690134e-02
0.66611653	2.97240194e-02
0.66629157	2.96790818e-02
0.66646662	2.96342007e-02
0.66664166	2.95893757e-02
0.66681670	2.95448295e-02
0.66699175	2.95004339e-02
0.66716679	2.94560937e-02
0.66734184	2.94118089e-02
0.66751688	2.93675792e-02
0.66769192	2.93234046e-02
0.66786697	2.92792849e-02
0.66804201	2.92352199e-02
0.66821705	2.91912096e-02
0.66839210	2.91472538e-02
0.66856714	2.91033524e-02
0.66874219	2.90595992e-02
0.66891723	2.90161786e-02
0.66909227	2.89728114e-02
0.66926732	2.89294978e-02
0.66944236	2.88862374e-02
0.66961740	2.88430302e-02
0.66979245	2.87998760e-02
0.66996749	2.87567747e-02
0.67014254	2.87137263e-02
0.67031758	2.86707304e-02
0.67049262	2.86277871e-02
0.67066767	2.85848962e-02
0.67084271	2.85422963e-02
0.67101775	2.84998108e-02
0.67119280	2.84573770e-02
0.67136784	2.84149948e-02
0.67154289	2.83726640e-02
0.67171793	2.83303845e-02
0.67189297	2.82881562e-02
0.67206802	2.82459790e-02
0.67224306	2.82038528e-02
0.67241810	2.81617773e-02
0.67259315	2.81197525e-02
0.67276819	2.80778909e-02
0.67294324	2.80362944e-02
0.67311828	2.79947478e-02
0.67329332	2.79532511e-02
0.67346837	2.79118041e-02
0.67364341	2.78704068e-02
0.67381845	2.78290590e-02
0.67399350	2.77877606e-02
0.67416854	2.77465115e-02
0.67434359	2.77053115e-02
0.67451863	2.76641606e-02
0.67469367	2.76230585e-02
0.67486872	2.75823321e-02
0.67504376	2.75416923e-02
0.67521880	2.75011007e-02
0.67539385	2.74605571e-02
0.67556889	2.74200615e-02
0.67574394	2.73796138e-02
0.67591898	2.73392138e-02
0.67609402	2.72988615e-02
0.67626907	2.72585566e-02
0.67644411	2.72182992e-02
0.67661915	2.71780891e-02
0.67679420	2.71380442e-02
0.67696924	2.70981994e-02
0.67714429	2.70584012e-02
0.67731933	2.70186496e-02
0.67749437	2.69789445e-02
0.67766942	2.69392857e-02
0.67784446	2.68996732e-02
0.67801950	2.68601069e-02
0.67819455	2.68205865e-02
0.67836959	2.67811121e-02
0.67854464	2.67416835e-02
0.67871968	2.67023007e-02
0.67889472	2.66633061e-02
0.67906977	2.66243614e-02
0.67924481	2.65854617e-02
0.67941985	2.65466069e-02
0.67959490	2.65077970e-02
0.67976994	2.64690318e-02
0.67994499	2.64303112e-02
0.68012003	2.63916351e-02
0.68029507	2.63530035e-02
0.68047012	2.63144162e-02
0.68064516	2.62758731e-02
0.68082021	2.62375225e-02
0.68099525	2.61993489e-02
0.68117029	2.61612189e-02
0.68134534	2.61231324e-02
0.68152038	2.60850894e-02
0.68169542	2.60470898e-02
0.68187047	2.60091333e-02
0.68204551	2.59712200e-02
0.68222056	2.59333498e-02
0.68239560	2.58955225e-02
0.68257064	2.58577380e-02
0.68274569	2.58200211e-02
0.68292073	2.57826394e-02
0.68309577	2.57453000e-02
0.68327082	2.57080027e-02
0.68344586	2.56707475e-02
0.68362091	2.56335342e-02
0.68379595	2.55963628e-02
0.68397099	2.55592331e-02
0.68414604	2.55221451e-02
0.68432108	2.54850987e-02
0.68449612	2.54480937e-02
0.68467117	2.54111302e-02
0.68484621	2.53743804e-02
0.68502126	2.53377782e-02
0.68519630	2.53012167e-02
0.68537134	2.52646961e-02
0.68554639	2.52282161e-02
0.68572143	2.51917766e-02
0.68589647	2.51553776e-02
0.68607152	2.51190190e-02
0.68624656	2.50827007e-02
0.68642161	2.50464226e-02
0.68659665	2.50101847e-02
0.68677169	2.49740399e-02
0.68694674	2.49381952e-02
0.68712178	2.49023900e-02
0.68729682	2.48666243e-02
0.68747187	2.48308980e-02
0.68764691	2.47952110e-02
0.68782196	2.47595631e-02
0.68799700	2.47239544e-02
0.68817204	2.46883847e-02
0.68834709	2.46528539e-02
0.68852213	2.46173620e-02
0.68869717	2.45819088e-02
0.68887222	2.45466729e-02
0.68904726	2.45115483e-02
0.68922231	2.44764620e-02
0.68939735	2.44414140e-02
0.68957239	2.44064040e-02
0.68974744	2.43714320e-02
0.68992248	2.43364980e-02
0.69009752	2.43016018e-02
0.69027257	2.42667434e-02
0.69044761	2.42319227e-02
0.69062266	2.41971396e-02
0.69079770	2.41624748e-02
0.69097274	2.41280761e-02
0.69114779	2.40937144e-02
0.69132283	2.40593898e-02
0.69149787	2.40251020e-02
0.69167292	2.39908511e-02
0.69184796	2.39566369e-02
0.69202301	2.39224594e-02
0.69219805	2.38883184e-02
0.69237309	2.38542140e-02
0.69254814	2.38201461e-02
0.69272318	2.37861144e-02
0.69289822	2.37523090e-02
0.69307327	2.37185867e-02
0.69324831	2.36849003e-02
0.69342336	2.36512497e-02
0.69359840	2.36176349e-02
0.69377344	2.35840558e-02
0.69394849	2.35505122e-02
0.69412353	2.35170042e-02
0.69429857	2.34835316e-02
0.69447362	2.34500943e-02
0.69464866	2.34166924e-02
0.69482371	2.33834335e-02
0.69499875	2.33504075e-02
0.69517379	2.33174163e-02
0.69534884	2.32844598e-02
0.69552388	2.32515379e-02
0.69569892	2.32186506e-02
0.69587397	2.31857978e-02
0.69604901	2.31529795e-02
0.69622406	2.31201954e-02
0.69639910	2.30874457e-02
0.69657414	2.30547301e-02
0.69674919	2.30220487e-02
0.69692423	2.29896111e-02
0.69709927	2.29572327e-02
0.69727432	2.29248879e-02
0.69744936	2.28925767e-02
0.69762441	2.28602992e-02
0.69779945	2.28280550e-02
0.69797449	2.27958444e-02
0.69814954	2.27636670e-02
0.69832458	2.27315230e-02
0.69849962	2.26994121e-02
0.69867467	2.26673344e-02
0.69884971	2.26354034e-02
0.69902476	2.26036477e-02
0.69919980	2.25719247e-02
0.69937484	2.25402343e-02
0.69954989	2.25085765e-02
0.69972493	2.24769512e-02
0.69989997	2.24453583e-02
0.70007502	2.24137978e-02
0.70025006	2.23822696e-02
0.70042511	2.23507736e-02
0.70060015	2.23193097e-02
0.70077519	2.22878780e-02
0.70095024	2.22567651e-02
0.70112528	2.22256852e-02
0.70130033	2.21946370e-02
0.70147537	2.21636203e-02
0.70165041	2.21326352e-02
0.70182546	2.21016815e-02
0.70200050	2.20707592e-02
0.70217554	2.20398682e-02
0.70235059	2.20090085e-02
0.70252563	2.19781799e-02
0.70270068	2.19473825e-02
0.70287572	2.19167341e-02
0.70305076	2.18862188e-02
0.70322581	2.18557344e-02
0.70340085	2.18252806e-02
0.70357589	2.17948574e-02
0.70375094	2.17644648e-02
0.70392598	2.17341027e-02
0.70410103	2.17037709e-02
0.70427607	2.16734696e-02
0.70445111	2.16431986e-02
0.70462616	2.16129578e-02
0.70480120	2.15827698e-02
0.70497624	2.15528501e-02
0.70515129	2.15229602e-02
0.70532633	2.14931001e-02
0.70550138	2.14632697e-02
0.70567642	2.14334689e-02
0.70585146	2.14036978e-02
0.70602651	2.13739561e-02
0.70620155	2.13442440e-02
0.70637659	2.13145612e-02
0.70655164	2.12849079e-02
0.70672668	2.12552838e-02
0.70690173	2.12258334e-02
0.70707677	2.11964982e-02
0.70725181	2.11671918e-02
0.70742686	2.11379144e-02
0.70760190	2.11086657e-02
0.70777694	2.10794458e-02
0.70795199	2.10502545e-02
0.70812703	2.10210919e-02
0.70830208	2.09919579e-02
0.70847712	2.09628524e-02
0.70865216	2.09337754e-02
0.70882721	2.09047706e-02
0.70900225	2.08759962e-02
0.70917729	2.08472498e-02
0.70935234	2.08185315e-02
0.70952738	2.07898412e-02
0.70970243	2.07611787e-02
0.70987747	2.07325442e-02
0.71005251	2.07039374e-02
0.71022756	2.06753584e-02
0.71040260	2.06468071e-02
0.71057764	2.06182835e-02
0.71075269	2.05897874e-02
0.71092773	2.05614832e-02
0.71110278	2.05332708e-02
0.71127782	2.05050856e-02
0.71145286	2.04769276e-02
0.71162791	2.04487968e-02
0.71180295	2.04206930e-02
0.71197799	2.03926162e-02
0.71215304	2.03645664e-02
0.71232808	2.03365436e-02
0.71250313	2.03085476e-02
0.71267817	2.02805784e-02
0.71285321	2.02526983e-02
0.71302826	2.02250138e-02
0.71320330	2.01973558e-02
0.71337834	2.01697241e-02
0.71355339	2.01421189e-02
0.71372843	2.01145399e-02
0.71390348	2.00869872e-02
0.71407852	2.00594607e-02
0.71425356	2.00319604e-02
0.71442861	2.00044861e-02
0.71460365	1.99770380e-02
0.71477869	1.99496158e-02
0.71495374	1.99223940e-02
0.71512878	1.98952388e-02
0.71530383	1.98681094e-02
0.71547887	1.98410056e-02
0.71565391	1.98139274e-02
0.71582896	1.97868747e-02
0.71600400	1.97598474e-02
0.71617904	1.97328457e-02
0.71635409	1.97058693e-02
0.71652913	1.96789182e-02
0.71670418	1.96519924e-02
0.71687922	1.96251787e-02
0.71705426	1.95985436e-02
0.71722931	1.95719334e-02
0.71740435	1.95453481e-02
0.71757939	1.95187877e-02
0.71775444	1.94922521e-02
0.71792948	1.94657413e-02
0.71810453	1.94392551e-02
0.71827957	1.94127936e-02
0.71845461	1.93863568e-02
0.71862966	1.93599445e-02
0.71880470	1.93335567e-02
0.71897974	1.93073651e-02
0.71915479	1.92812166e-02
0.71932983	1.92550924e-02
0.71950488	1.92289924e-02
0.71967992	1.92029165e-02
0.71985496	1.91768646e-02
0.72003001	1.91508369e-02
0.72020505	1.91248331e-02
0.72038010	1.90988533e-02
0.72055514	1.90728974e-02
0.72073018	1.90469653e-02
0.72090523	1.90211566e-02
0.72108027	1.89954917e-02
0.72125531	1.89698504e-02
0.72143036	1.89442326e-02
0.72160540	1.89186383e-02
0.72178045	1.88930674e-02
0.72195549	1.88675199e-02
0.72213053	1.88419958e-02
0.72230558	1.88164949e-02
0.72248062	1.87910172e-02
0.72265566	1.87655628e-02
0.72283071	1.87401325e-02
0.72300575	1.87149492e-02
0.72318080	1.86897889e-02
0.72335584	1.86646514e-02
0.72353088	1.86395367e-02
0.72370593	1.86144447e-02
0.72388097	1.85893756e-02
0.72405601	1.85643291e-02
0.72423106	1.85393052e-02
0.72440610	1.85143039e-02
0.72458115	1.84893253e-02
0.72475619	1.84643691e-02
0.72493123	1.84395380e-02
0.72510628	1.84148153e-02
0.72528132	1.83901148e-02
0.72545636	1.83654365e-02
0.72563141	1.83407804e-02
0.72580645	1.83161464e-02
0.72598150	1.82915345e-02
0.72615654	1.82669446e-02
0.72633158	1.82423767e-02
0.72650663	1.82178308e-02
0.72668167	1.81933068e-02
0.72685671	1.81688260e-02
0.72703176	1.81445682e-02
0.72720680	1.81203320e-02
0.72738185	1.80961174e-02
0.72755689	1.80719244e-02
0.72773193	1.80477529e-02
0.72790698	1.80236028e-02
0.72808202	1.79994742e-02
0.72825706	1.79753670e-02
0.72843211	1.79512811e-02
0.72860715	1.79272166e-02
0.72878220	1.79031733e-02
0.72895724	1.78792703e-02
0.72913228	1.78554567e-02
0.72930733	1.78316642e-02
0.72948237	1.78078926e-02
0.72965741	1.77841419e-02
0.72983246	1.77604122e-02
0.73000750	1.77367033e-02
0.73018255	1.77130153e-02
0.73035759	1.76893480e-02
0.73053263	1.76657015e-02
0.73070768	1.76420758e-02
0.73088272	1.76185076e-02
0.73105776	1.75951206e-02
0.73123281	1.75717541e-02
0.73140785	1.75484080e-02
0.73158290	1.75250823e-02
0.73175794	1.75017769e-02
0.73193298	1.74784919e-02
0.73210803	1.74552271e-02
0.73228307	1.74319825e-02
0.73245811	1.74087582e-02
0.73263316	1.73855540e-02
0.73280820	1.73623700e-02
0.73298325	1.73393413e-02
0.73315829	1.73163834e-02
0.73333333	1.72934453e-02
0.73350838	1.72705271e-02
0.73368342	1.72476288e-02
0.73385846	1.72247502e-02
0.73403351	1.72018913e-02
0.73420855	1.71790521e-02
0.73438360	1.71562326e-02
0.73455864	1.71334328e-02
0.73473368	1.71106525e-02
0.73490873	1.70879494e-02
0.73508377	1.70654148e-02
0.73525881	1.70428996e-02
0.73543386	1.70204036e-02
0.73560890	1.69979270e-02
0.73578395	1.69754696e-02
0.73595899	1.69530314e-02
0.73613403	1.69306124e-02
0.73630908	1.69082125e-02
0.73648412	1.68858317e-02
0.73665916	1.68634700e-02
0.73683421	1.68411273e-02
0.73700925	1.68189367e-02
0.73718430	1.67967945e-02
0.73735934	1.67746711e-02
0.73753438	1.67525664e-02
0.73770943	1.67304806e-02
0.73788447	1.67084134e-02
0.73805951	1.66863650e-02
0.73823456	1.66643352e-02
0.73840960	1.66423240e-02
0.73858465	1.66203314e-02
0.73875969	1.65983574e-02
0.73893473	1.65764775e-02
0.73910978	1.65547449e-02
0.73928482	1.65330307e-02
0.73945986	1.65113347e-02
0.73963491	1.64896570e-02
0.73980995	1.64679975e-02
0.73998500	1.64463561e-02
0.74016004	1.64247330e-02
0.74033508	1.64031279e-02
0.74051013	1.63815410e-02
0.74068517	1.63599721e-02
0.74086022	1.63384212e-02
0.74103526	1.63170353e-02
0.74121030	1.62956819e-02
0.74138535	1.62743463e-02
0.74156039	1.62530284e-02
0.74173543	1.62317283e-02
0.74191048	1.62104460e-02
0.74208552	1.61891813e-02
0.74226057	1.61679343e-02
0.74243561	1.61467049e-02
0.74261065	1.61254932e-02
0.74278570	1.61042990e-02
0.74296074	1.60832088e-02
0.74313578	1.60622370e-02
0.74331083	1.60412825e-02
0.74348587	1.60203453e-02
0.74366092	1.59994255e-02
0.74383596	1.59785229e-02
0.74401100	1.59576375e-02
0.74418605	1.59367693e-02
0.74436109	1.59159183e-02
0.74453613	1.58950845e-02
0.74471118	1.58742678e-02
0.74488622	1.58534704e-02
0.74506127	1.58328673e-02
0.74523631	1.58122811e-02
0.74541135	1.57917118e-02
0.74558640	1.57711593e-02
0.74576144	1.57506236e-02
0.74593648	1.57301048e-02
0.74611153	1.57096027e-02
0.74628657	1.56891173e-02
0.74646162	1.56686486e-02
0.74663666	1.56481966e-02
0.74681170	1.56277612e-02
0.74698675	1.56074249e-02
0.74716179	1.55871719e-02
0.74733683	1.55669353e-02
0.74751188	1.55467151e-02
0.74768692	1.55265113e-02
0.74786197	1.55063239e-02
0.74803701	1.54861529e-02
0.74821205	1.54659982e-02
0.74838710	1.54458597e-02
0.74856214	1.54257376e-02
0.74873718	1.54056317e-02
0.74891223	1.53855616e-02
0.74908727	1.53656766e-02
0.74926232	1.53458077e-02
0.74943736	1.53259547e-02
0.74961240	1.53061177e-02
0.74978745	1.52862967e-02
0.74996249	1.52664916e-02
0.75013753	1.52467024e-02
0.75031258	1.52269290e-02
0.75048762	1.52071715e-02
0.75066267	1.51874298e-02
0.75083771	1.51677039e-02
0.75101275	1.51480962e-02
0.75118780	1.51285609e-02
0.75136284	1.51090411e-02
0.75153788	1.50895369e-02
0.75171293	1.50700483e-02
0.75188797	1.50505751e-02
0.75206302	1.50311175e-02
0.75223806	1.50116754e-02
0.75241310	1.49922486e-02
0.75258815	1.49728374e-02
0.75276319	1.49534415e-02
0.75293823	1.49340933e-02
0.75311328	1.49148932e-02
0.75328832	1.48957083e-02
0.75346337	1.48765386e-02
0.75363841	1.48573841e-02
0.75381345	1.48382447e-02
0.75398850	1.48191204e-02
0.75416354	1.48000112e-02
0.75433858	1.47809171e-02
0.75451363	1.47618379e-02
0.75468867	1.47427738e-02
0.75486372	1.47237247e-02
0.75503876	1.47048069e-02
0.75521380	1.46859458e-02
0.75538885	1.46670994e-02
0.75556389	1.46482679e-02
0.75573893	1.46294511e-02
0.75591398	1.46106490e-02
0.75608902	1.45918616e-02
0.75626407	1.45730890e-02
0.75643911	1.45543309e-02
0.75661415	1.45355875e-02
0.75678920	1.45168588e-02
0.75696424	1.44981915e-02
0.75713928	1.44796554e-02
0.75731433	1.44611337e-02
0.75748937	1.44426264e-02
0.75766442	1.44241334e-02
0.75783946	1.44056549e-02
0.75801450	1.43871906e-02
0.75818955	1.43687407e-02
0.75836459	1.43503051e-02
0.75853963	1.43318838e-02
0.75871468	1.43134767e-02
0.75888972	1.42950838e-02
0.75906477	1.42768175e-02
0.75923981	1.42585888e-02
0.75941485	1.42403742e-02
0.75958990	1.42221737e-02
0.75976494	1.42039871e-02
0.75993998	1.41858146e-02
0.76011503	1.41676560e-02
0.76029007	1.41495114e-02
0.76046512	1.41313807e-02
0.76064016	1.41132639e-02
0.76081520	1.40951610e-02
0.76099025	1.40771373e-02
0.76116529	1.40592346e-02
0.76134034	1.40413456e-02
0.76151538	1.40234703e-02
0.76169042	1.40056087e-02
0.76186547	1.39877607e-02
0.76204051	1.39699263e-02
0.76221555	1.39521055e-02
0.76239060	1.39342983e-02
0.76256564	1.39165047e-02
0.76274069	1.38987245e-02
0.76291573	1.38809579e-02
0.76309077	1.38633387e-02
0.76326582	1.38457447e-02
0.76344086	1.38281640e-02
0.76361590	1.38105967e-02
0.76379095	1.37930427e-02
0.76396599	1.37755020e-02
0.76414104	1.37579745e-02
0.76431608	1.37404603e-02
0.76449112	1.37229594e-02
0.76466617	1.37054716e-02
0.76484121	1.36879970e-02
0.76501625	1.36706000e-02
0.76519130	1.36532888e-02
0.76536634	1.36359906e-02
0.76554139	1.36187054e-02
0.76571643	1.36014333e-02
0.76589147	1.35841741e-02
0.76606652	1.35669278e-02
0.76624156	1.35496945e-02
0.76641660	1.35324741e-02
0.76659165	1.35152665e-02
0.76676669	1.34980719e-02
0.76694174	1.34808935e-02
0.76711678	1.34638841e-02
0.76729182	1.34468875e-02
0.76746687	1.34299036e-02
0.76764191	1.34129323e-02
0.76781695	1.33959736e-02
0.76799200	1.33790276e-02
0.76816704	1.33620942e-02
0.76834209	1.33451734e-02
0.76851713	1.33282652e-02
0.76869217	1.33113695e-02
0.76886722	1.32944863e-02
0.76904226	1.32776851e-02
0.76921730	1.32609505e-02
0.76939235	1.32442283e-02
0.76956739	1.32275184e-02
0.76974244	1.32108210e-02
0.76991748	1.31941358e-02
0.77009252	1.31774630e-02
0.77026757	1.31608025e-02
0.77044261	1.31441542e-02
0.77061765	1.31275182e-02
0.77079270	1.31108945e-02
0.77096774	1.30943008e-02
0.77114279	1.30778596e-02
0.77131783	1.30614305e-02
0.77149287	1.30450135e-02
0.77166792	1.30286086e-02
0.77184296	1.30122156e-02
0.77201800	1.29958347e-02
0.77219305	1.29794657e-02
0.77236809	1.29631088e-02
0.77254314	1.29467637e-02
0.77271818	1.29304307e-02
0.77289322	1.29141095e-02
0.77306827	1.28978873e-02
0.77324331	1.28817232e-02
0.77341835	1.28655709e-02
0.77359340	1.28494304e-02
0.77376844	1.28333016e-02
0.77394349	1.28171845e-02
0.77411853	1.28010792e-02
0.77429357	1.27849855e-02
0.77446862	1.27689035e-02
0.77464366	1.27528332e-02
0.77481870	1.27367745e-02
0.77499375	1.27207552e-02
0.77516879	1.27048557e-02
0.77534384	1.26889678e-02
0.77551888	1.26730913e-02
0.77569392	1.26572263e-02
0.77586897	1.26413727e-02
0.77604401	1.26255306e-02
0.77621905	1.26096998e-02
0.77639410	1.25938805e-02
0.77656914	1.25780725e-02
0.77674419	1.25622760e-02
0.77691923	1.25464907e-02
0.77709427	1.25308155e-02
0.77726932	1.25151855e-02
0.77744436	1.24995667e-02
0.77761940	1.24839591e-02
0.77779445	1.24683626e-02
0.77796949	1.24527774e-02
0.77814454	1.24372032e-02
0.77831958	1.24216402e-02
0.77849462	1.24060883e-02
0.77866967	1.23905475e-02
0.77884471	1.23750178e-02
0.77901975	1.23595390e-02
0.77919480	1.23441662e-02
0.77936984	1.23288042e-02
0.77954489	1.23134532e-02
0.77971993	1.22981132e-02
0.77989497	1.22827840e-02
0.78007002	1.22674657e-02
0.78024506	1.22521582e-02
0.78042011	1.22368616e-02
0.78059515	1.22215759e-02
0.78077019	1.22063009e-02
0.78094524	1.21910368e-02
0.78112028	1.21758851e-02
0.78129532	1.21607642e-02
0.78147037	1.21456540e-02
0.78164541	1.21305544e-02
0.78182046	1.21154654e-02
0.78199550	1.21003871e-02
0.78217054	1.20853194e-02
0.78234559	1.20702623e-02
0.78252063	1.20552157e-02
0.78269567	1.20401798e-02
0.78287072	1.20251544e-02
0.78304576	1.20101952e-02
0.78322081	1.19953345e-02
0.78339585	1.19804843e-02
0.78357089	1.19656445e-02
0.78374594	1.19508151e-02
0.78392098	1.19359960e-02
0.78409602	1.19211873e-02
0.78427107	1.19063890e-02
0.78444611	1.18916009e-02
0.78462116	1.18768232e-02
0.78479620	1.18620558e-02
0.78497124	1.18472987e-02
0.78514629	1.18326547e-02
0.78532133	1.18180289e-02
0.78549637	1.18034134e-02
0.78567142	1.17888079e-02
0.78584646	1.17742127e-02
0.78602151	1.17596275e-02
0.78619655	1.17450525e-02
0.78637159	1.17304876e-02
0.78654664	1.17159327e-02
0.78672168	1.17013879e-02
0.78689672	1.16868532e-02
0.78707177	1.16723857e-02
0.78724681	1.16579906e-02
0.78742186	1.16436054e-02
0.78759690	1.16292301e-02
0.78777194	1.16148647e-02
0.78794699	1.16005092e-02
0.78812203	1.15861636e-02
0.78829707	1.15718278e-02
0.78847212	1.15575019e-02
0.78864716	1.15431859e-02
0.78882221	1.15288797e-02
0.78899725	1.15145873e-02
0.78917229	1.15004365e-02
0.78934734	1.14862954e-02
0.78952238	1.14721639e-02
0.78969742	1.14580421e-02
0.78987247	1.14439300e-02
0.79004751	1.14298276e-02
0.79022256	1.14157347e-02
0.79039760	1.14016515e-02
0.79057264	1.13875779e-02
0.79074769	1.13735139e-02
0.79092273	1.13594594e-02
0.79109777	1.13454773e-02
0.79127282	1.13315521e-02
0.79144786	1.13176363e-02
0.79162291	1.13037300e-02
0.79179795	1.12898332e-02
0.79197299	1.12759457e-02
0.79214804	1.12620677e-02
0.79232308	1.12481991e-02
0.79249812	1.12343399e-02
0.79267317	1.12204900e-02
0.79284821	1.12066496e-02
0.79302326	1.11928339e-02
0.79319830	1.11791397e-02
0.79337334	1.11654548e-02
0.79354839	1.11517790e-02
0.79372343	1.11381126e-02
0.79389847	1.11244553e-02
0.79407352	1.11108072e-02
0.79424856	1.10971683e-02
0.79442361	1.10835385e-02
0.79459865	1.10699179e-02
0.79477369	1.10563065e-02
0.79494874	1.10427042e-02
0.79512378	1.10291809e-02
0.79529882	1.10157024e-02
0.79547387	1.10022329e-02
0.79564891	1.09887724e-02
0.79582396	1.09753210e-02
0.79599900	1.09618785e-02
0.79617404	1.09484451e-02
0.79634909	1.09350206e-02
0.79652413	1.09216050e-02
0.79669917	1.09081984e-02
0.79687422	1.08948007e-02
0.79704926	1.08814387e-02
0.79722431	1.08681843e-02
0.79739935	1.08549388e-02
0.79757439	1.08417021e-02
0.79774944	1.08284741e-02
0.79792448	1.08152550e-02
0.79809952	1.08020446e-02
0.79827457	1.07888430e-02
0.79844961	1.07756501e-02
0.79862466	1.07624659e-02
0.79879970	1.07492905e-02
0.79897474	1.07361238e-02
0.79914979	1.07230427e-02
0.79932483	1.07099955e-02
0.79949987	1.06969569e-02
0.79967492	1.06839269e-02
0.79984996	1.06709055e-02
0.80002501	1.06578927e-02
0.80020005	1.06448884e-02
0.80037509	1.06318927e-02
0.80055014	1.06189055e-02
0.80072518	1.06059269e-02
0.80090023	1.05929568e-02
0.80107527	1.05800319e-02
0.80125031	1.05671993e-02
0.80142536	1.05543750e-02
0.80160040	1.05415592e-02
0.80177544	1.05287518e-02
0.80195049	1.05159528e-02
0.80212553	1.05031621e-02
0.80230058	1.04903798e-02
0.80247562	1.04776058e-02
0.80265066	1.04648402e-02
0.80282571	1.04520829e-02
0.80300075	1.04393339e-02
0.80317579	1.04266765e-02
0.80335084	1.04140428e-02
0.80352588	1.04014173e-02
0.80370093	1.03888001e-02
0.80387597	1.03761910e-02
0.80405101	1.03635901e-02
0.80422606	1.03509974e-02
0.80440110	1.03384128e-02
0.80457614	1.03258364e-02
0.80475119	1.03132682e-02
0.80492623	1.03007081e-02
0.80510128	1.02882030e-02
0.80527632	1.02757776e-02
0.80545136	1.02633602e-02
0.80562641	1.02509508e-02
0.80580145	1.02385495e-02
0.80597649	1.02261561e-02
0.80615154	1.02137708e-02
0.80632658	1.02013934e-02
0.80650163	1.01890239e-02
0.80667667	1.01766625e-02
0.80685171	1.01643090e-02
0.80702676	1.01519634e-02
0.80720180	1.01397150e-02
0.80737684	1.01274805e-02
0.80755189	1.01152540e-02
0.80772693	1.01030352e-02
0.80790198	1.00908243e-02
0.80807702	1.00786212e-02
0.80825206	1.00664260e-02
0.80842711	1.00542385e-02
0.80860215	1.00420588e-02
0.80877719	1.00298869e-02
0.80895224	1.00177227e-02
0.80912728	1.00056217e-02
0.80930233	9.99358658e-03
0.80947737	9.98155916e-03
0.80965241	9.96953941e-03
0.80982746	9.95752730e-03
0.81000250	9.94552283e-03
0.81017754	9.93352600e-03
0.81035259	9.92153678e-03
0.81052763	9.90955517e-03
0.81070268	9.89758116e-03
0.81087772	9.88561474e-03
0.81105276	9.87365846e-03
0.81122781	9.86180118e-03
0.81140285	9.84995140e-03
0.81157789	9.83810912e-03
0.81175294	9.82627432e-03
0.81192798	9.81444700e-03
0.81210303	9.80262715e-03
0.81227807	9.79081475e-03
0.81245311	9.77900980e-03
0.81262816	9.76721229e-03
0.81280320	9.75542220e-03
0.81297824	9.74363954e-03
0.81315329	9.73192264e-03
0.81332833	9.72025560e-03
0.81350338	9.70859589e-03
0.81367842	9.69694350e-03
0.81385346	9.68529842e-03
0.81402851	9.67366065e-03
0.81420355	9.66203017e-03
0.81437859	9.65040698e-03
0.81455364	9.63879106e-03
0.81472868	9.62718240e-03
0.81490373	9.61558100e-03
0.81507877	9.60400094e-03
0.81525381	9.59252236e-03
0.81542886	9.58105093e-03
0.81560390	9.56958667e-03
0.81577894	9.55812956e-03
0.81595399	9.54667958e-03
0.81612903	9.53523673e-03
0.81630408	9.52380100e-03
0.81647912	9.51237239e-03
0.81665416	9.50095087e-03
0.81682921	9.48953645e-03
0.81700425	9.47812911e-03
0.81717929	9.46678820e-03
0.81735434	9.45548354e-03
0.81752938	9.44418589e-03
0.81770443	9.43289523e-03
0.81787947	9.42161156e-03
0.81805451	9.41033487e-03
0.81822956	9.39906515e-03
0.81840460	9.38780239e-03
0.81857964	9.37654659e-03
0.81875469	9.36529773e-03
0.81892973	9.35405580e-03
0.81910478	9.34284440e-03
0.81927982	9.33172280e-03
0.81945486	9.32060805e-03
0.81962991	9.30950014e-03
0.81980495	9.29839906e-03
0.81997999	9.28730481e-03
0.82015504	9.27621736e-03
0.82033008	9.26513673e-03
0.82050513	9.25406289e-03
0.82068017	9.24299584e-03
0.82085521	9.23193557e-03
0.82103026	9.22088207e-03
0.82120530	9.20990032e-03
0.82138035	9.19894563e-03
0.82155539	9.18799764e-03
0.82173043	9.17705634e-03
0.82190548	9.16612172e-03
0.82208052	9.15519378e-03
0.82225556	9.14427250e-03
0.82243061	9.13335787e-03
0.82260565	9.12244989e-03
0.82278070	9.11154855e-03
0.82295574	9.10065384e-03
0.82313078	9.08979792e-03
0.82330583	9.07901921e-03
0.82348087	9.06824704e-03
0.82365591	9.05748142e-03
0.82383096	9.04672232e-03
0.82400600	9.03596976e-03
0.82418105	9.02522370e-03
0.82435609	9.01448416e-03
0.82453113	9.00375111e-03
0.82470618	8.99302456e-03
0.82488122	8.98230449e-03
0.82505626	8.97159089e-03
