# z/w	Integrand for V0 = 0.0133 eV, theta = 0.2586 mrad
0.66244061	3.81097511e-02
0.66261565	3.80514969e-02
0.66279070	3.79935744e-02
0.66296574	3.79358907e-02
0.66314079	3.78782803e-02
0.66331583	3.78207432e-02
0.66349087	3.77632791e-02
0.66366592	3.77058878e-02
0.66384096	3.76485692e-02
0.66401600	3.75913231e-02
0.66419105	3.75341493e-02
0.66436609	3.74770476e-02
0.66454114	3.74200178e-02
0.66471618	3.73631349e-02
0.66489122	3.73067151e-02
0.66506627	3.72503661e-02
0.66524131	3.71940878e-02
0.66541635	3.71378800e-02
0.66559140	3.70817426e-02
0.66576644	3.70256754e-02
0.66594149	3.69696782e-02
0.66611653	3.69137508e-02
0.66629157	3.68578930e-02
0.66646662	3.68021048e-02
0.66664166	3.67463858e-02
0.66681670	3.66910292e-02
0.66699175	3.66358662e-02
0.66716679	3.65807716e-02
0.66734184	3.65257452e-02
0.66751688	3.64707868e-02
0.66769192	3.64158962e-02
0.66786697	3.63610733e-02
0.66804201	3.63063178e-02
0.66821705	3.62516298e-02
0.66839210	3.61970088e-02
0.66856714	3.61424549e-02
0.66874219	3.60880807e-02
0.66891723	3.60341071e-02
0.66909227	3.59801995e-02
0.66926732	3.59263579e-02
0.66944236	3.58725819e-02
0.66961740	3.58188715e-02
0.66979245	3.57652265e-02
0.66996749	3.57116467e-02
0.67014254	3.56581320e-02
0.67031758	3.56046822e-02
0.67049262	3.55512972e-02
0.67066767	3.54979768e-02
0.67084271	3.54450386e-02
0.67101775	3.53922475e-02
0.67119280	3.53395202e-02
0.67136784	3.52868564e-02
0.67154289	3.52342560e-02
0.67171793	3.51817189e-02
0.67189297	3.51292448e-02
0.67206802	3.50768338e-02
0.67224306	3.50244855e-02
0.67241810	3.49721999e-02
0.67259315	3.49199768e-02
0.67276819	3.48679560e-02
0.67294324	3.48162643e-02
0.67311828	3.47646342e-02
0.67329332	3.47130656e-02
0.67346837	3.46615584e-02
0.67364341	3.46101123e-02
0.67381845	3.45587273e-02
0.67399350	3.45074032e-02
0.67416854	3.44561398e-02
0.67434359	3.44049371e-02
0.67451863	3.43537948e-02
0.67469367	3.43027128e-02
0.67486872	3.42520714e-02
0.67504376	3.42015341e-02
0.67521880	3.41510563e-02
0.67539385	3.41006378e-02
0.67556889	3.40502785e-02
0.67574394	3.39999783e-02
0.67591898	3.39497369e-02
0.67609402	3.38995543e-02
0.67626907	3.38494304e-02
0.67644411	3.37993649e-02
0.67661915	3.37493578e-02
0.67679420	3.36995754e-02
0.67696924	3.36500666e-02
0.67714429	3.36006155e-02
0.67731933	3.35512217e-02
0.67749437	3.35018853e-02
0.67766942	3.34526060e-02
0.67784446	3.34033838e-02
0.67801950	3.33542184e-02
0.67819455	3.33051098e-02
0.67836959	3.32560578e-02
0.67854464	3.32070623e-02
0.67871968	3.31581232e-02
0.67889472	3.31096413e-02
0.67906977	3.30612205e-02
0.67924481	3.30128552e-02
0.67941985	3.29645454e-02
0.67959490	3.29162910e-02
0.67976994	3.28680917e-02
0.67994499	3.28199474e-02
0.68012003	3.27718581e-02
0.68029507	3.27238237e-02
0.68047012	3.26758439e-02
0.68064516	3.26279186e-02
0.68082021	3.25802406e-02
0.68099525	3.25327899e-02
0.68117029	3.24853929e-02
0.68134534	3.24380497e-02
0.68152038	3.23907600e-02
0.68169542	3.23435239e-02
0.68187047	3.22963410e-02
0.68204551	3.22492114e-02
0.68222056	3.22021348e-02
0.68239560	3.21551113e-02
0.68257064	3.21081406e-02
0.68274569	3.20612530e-02
0.68292073	3.20147759e-02
0.68309577	3.19683510e-02
0.68327082	3.19219780e-02
0.68344586	3.18756570e-02
0.68362091	3.18293877e-02
0.68379595	3.17831701e-02
0.68397099	3.17370040e-02
0.68414604	3.16908893e-02
0.68432108	3.16448259e-02
0.68449612	3.15988137e-02
0.68467117	3.15528526e-02
0.68484621	3.15071588e-02
0.68502126	3.14616493e-02
0.68519630	3.14161901e-02
0.68537134	3.13707813e-02
0.68554639	3.13254226e-02
0.68572143	3.12801139e-02
0.68589647	3.12348552e-02
0.68607152	3.11896464e-02
0.68624656	3.11444873e-02
0.68642161	3.10993778e-02
0.68659665	3.10543177e-02
0.68677169	3.10093722e-02
0.68694674	3.09647942e-02
0.68712178	3.09202650e-02
0.68729682	3.08757846e-02
0.68747187	3.08313527e-02
0.68764691	3.07869693e-02
0.68782196	3.07426343e-02
0.68799700	3.06983476e-02
0.68817204	3.06541091e-02
0.68834709	3.06099186e-02
0.68852213	3.05657761e-02
0.68869717	3.05216814e-02
0.68887222	3.04778719e-02
0.68904726	3.04342068e-02
0.68922231	3.03905889e-02
0.68939735	3.03470181e-02
0.68957239	3.03034944e-02
0.68974744	3.02600176e-02
0.68992248	3.02165876e-02
0.69009752	3.01732044e-02
0.69027257	3.01298677e-02
0.69044761	3.00865776e-02
0.69062266	3.00433339e-02
0.69079770	3.00002353e-02
0.69097274	2.99574627e-02
0.69114779	2.99147358e-02
0.69132283	2.98720545e-02
0.69149787	2.98294188e-02
0.69167292	2.97868286e-02
0.69184796	2.97442837e-02
0.69202301	2.97017842e-02
0.69219805	2.96593297e-02
0.69237309	2.96169204e-02
0.69254814	2.95745560e-02
0.69272318	2.95322366e-02
0.69289822	2.94902076e-02
0.69307327	2.94482841e-02
0.69324831	2.94064049e-02
0.69342336	2.93645699e-02
0.69359840	2.93227791e-02
0.69377344	2.92810323e-02
0.69394849	2.92393294e-02
0.69412353	2.91976703e-02
0.69429857	2.91560551e-02
0.69447362	2.91144834e-02
0.69464866	2.90729553e-02
0.69482371	2.90315983e-02
0.69499875	2.89905186e-02
0.69517379	2.89494818e-02
0.69534884	2.89084880e-02
0.69552388	2.88675369e-02
0.69569892	2.88266285e-02
0.69587397	2.87857627e-02
0.69604901	2.87449394e-02
0.69622406	2.87041585e-02
0.69639910	2.86634200e-02
0.69657414	2.86227237e-02
0.69674919	2.85820695e-02
0.69692423	2.85417290e-02
0.69709927	2.85014628e-02
0.69727432	2.84612383e-02
0.69744936	2.84210553e-02
0.69762441	2.83809137e-02
0.69779945	2.83408135e-02
0.69797449	2.83007546e-02
0.69814954	2.82607368e-02
0.69832458	2.82207602e-02
0.69849962	2.81808245e-02
0.69867467	2.81409298e-02
0.69884971	2.81012225e-02
0.69902476	2.80617396e-02
0.69919980	2.80222970e-02
0.69937484	2.79828947e-02
0.69954989	2.79435327e-02
0.69972493	2.79042107e-02
0.69989997	2.78649288e-02
0.70007502	2.78256869e-02
0.70025006	2.77864848e-02
0.70042511	2.77473225e-02
0.70060015	2.77082000e-02
0.70077519	2.76691170e-02
0.70095024	2.76304151e-02
0.70112528	2.75917539e-02
0.70130033	2.75531318e-02
0.70147537	2.75145487e-02
0.70165041	2.74760045e-02
0.70182546	2.74374992e-02
0.70200050	2.73990327e-02
0.70217554	2.73606048e-02
0.70235059	2.73222155e-02
0.70252563	2.72838648e-02
0.70270068	2.72455525e-02
0.70287572	2.72074266e-02
0.70305076	2.71694673e-02
0.70322581	2.71315460e-02
0.70340085	2.70936625e-02
0.70357589	2.70558169e-02
0.70375094	2.70180090e-02
0.70392598	2.69802388e-02
0.70410103	2.69425062e-02
0.70427607	2.69048111e-02
0.70445111	2.68671534e-02
0.70462616	2.68295331e-02
0.70480120	2.67919796e-02
0.70497624	2.67547728e-02
0.70515129	2.67176028e-02
0.70532633	2.66804697e-02
0.70550138	2.66433732e-02
0.70567642	2.66063134e-02
0.70585146	2.65692901e-02
0.70602651	2.65323033e-02
0.70620155	2.64953529e-02
0.70637659	2.64584388e-02
0.70655164	2.64215610e-02
0.70672668	2.63847194e-02
0.70690173	2.63480934e-02
0.70707677	2.63116101e-02
0.70725181	2.62751625e-02
0.70742686	2.62387506e-02
0.70760190	2.62023743e-02
0.70777694	2.61660335e-02
0.70795199	2.61297281e-02
0.70812703	2.60934582e-02
0.70830208	2.60572235e-02
0.70847712	2.60210240e-02
0.70865216	2.59848598e-02
0.70882721	2.59487861e-02
0.70900225	2.59130032e-02
0.70917729	2.58772549e-02
0.70935234	2.58415413e-02
0.70952738	2.58058623e-02
0.70970243	2.57702177e-02
0.70987747	2.57346076e-02
0.71005251	2.56990318e-02
0.71022756	2.56634903e-02
0.71040260	2.56279830e-02
0.71057764	2.55925099e-02
0.71075269	2.55570709e-02
0.71092773	2.55218529e-02
0.71110278	2.54867421e-02
0.71127782	2.54516650e-02
0.71145286	2.54166214e-02
0.71162791	2.53816114e-02
0.71180295	2.53466349e-02
0.71197799	2.53116917e-02
0.71215304	2.52767820e-02
0.71232808	2.52419054e-02
0.71250313	2.52070621e-02
0.71267817	2.51722520e-02
0.71285321	2.51375611e-02
0.71302826	2.51031366e-02
0.71320330	2.50687447e-02
0.71337834	2.50343855e-02
0.71355339	2.50000588e-02
0.71372843	2.49657646e-02
0.71390348	2.49315029e-02
0.71407852	2.48972736e-02
0.71425356	2.48630765e-02
0.71442861	2.48289117e-02
0.71460365	2.47947791e-02
0.71477869	2.47606787e-02
0.71495374	2.47268196e-02
0.71512878	2.46930416e-02
0.71530383	2.46592953e-02
0.71547887	2.46255806e-02
0.71565391	2.45918976e-02
0.71582896	2.45582461e-02
0.71600400	2.45246261e-02
0.71617904	2.44910376e-02
0.71635409	2.44574804e-02
0.71652913	2.44239545e-02
0.71670418	2.43904599e-02
0.71687922	2.43571064e-02
0.71705426	2.43239783e-02
0.71722931	2.42908811e-02
0.71740435	2.42578146e-02
0.71757939	2.42247788e-02
0.71775444	2.41917737e-02
0.71792948	2.41587991e-02
0.71810453	2.41258551e-02
0.71827957	2.40929416e-02
0.71845461	2.40600585e-02
0.71862966	2.40272058e-02
0.71880470	2.39943833e-02
0.71897974	2.39618015e-02
0.71915479	2.39292727e-02
0.71932983	2.38967738e-02
0.71950488	2.38643049e-02
0.71967992	2.38318658e-02
0.71985496	2.37994564e-02
0.72003001	2.37670768e-02
0.72020505	2.37347269e-02
0.72038010	2.37024065e-02
0.72055514	2.36701158e-02
0.72073018	2.36378545e-02
0.72090523	2.36057487e-02
0.72108027	2.35738247e-02
0.72125531	2.35419298e-02
0.72143036	2.35100640e-02
0.72160540	2.34782271e-02
0.72178045	2.34464192e-02
0.72195549	2.34146403e-02
0.72213053	2.33828901e-02
0.72230558	2.33511688e-02
0.72248062	2.33194761e-02
0.72265566	2.32878122e-02
0.72283071	2.32561781e-02
0.72300575	2.32248592e-02
0.72318080	2.31935686e-02
0.72335584	2.31623062e-02
0.72353088	2.31310720e-02
0.72370593	2.30998660e-02
0.72388097	2.30686881e-02
0.72405601	2.30375382e-02
0.72423106	2.30064162e-02
0.72440610	2.29753223e-02
0.72458115	2.29442562e-02
0.72475619	2.29132179e-02
0.72493123	2.28823332e-02
0.72510628	2.28515813e-02
0.72528132	2.28208570e-02
0.72545636	2.27901601e-02
0.72563141	2.27594906e-02
0.72580645	2.27288485e-02
0.72598150	2.26982337e-02
0.72615654	2.26676461e-02
0.72633158	2.26370857e-02
0.72650663	2.26065525e-02
0.72668167	2.25760464e-02
0.72685671	2.25455934e-02
0.72703176	2.25154146e-02
0.72720680	2.24852625e-02
0.72738185	2.24551372e-02
0.72755689	2.24250385e-02
0.72773193	2.23949663e-02
0.72790698	2.23649208e-02
0.72808202	2.23349017e-02
0.72825706	2.23049091e-02
0.72843211	2.22749429e-02
0.72860715	2.22450031e-02
0.72878220	2.22150895e-02
0.72895724	2.21853481e-02
0.72913228	2.21557164e-02
0.72930733	2.21261107e-02
0.72948237	2.20965309e-02
0.72965741	2.20669771e-02
0.72983246	2.20374490e-02
0.73000750	2.20079468e-02
0.73018255	2.19784704e-02
0.73035759	2.19490197e-02
0.73053263	2.19195946e-02
0.73070768	2.18901952e-02
0.73088272	2.18608698e-02
0.73105776	2.18317805e-02
0.73123281	2.18027165e-02
0.73140785	2.17736777e-02
0.73158290	2.17446641e-02
0.73175794	2.17156757e-02
0.73193298	2.16867124e-02
0.73210803	2.16577742e-02
0.73228307	2.16288610e-02
0.73245811	2.15999727e-02
0.73263316	2.15711094e-02
0.73280820	2.15422710e-02
0.73298325	2.15136231e-02
0.73315829	2.14850622e-02
0.73333333	2.14565258e-02
0.73350838	2.14280140e-02
0.73368342	2.13995267e-02
0.73385846	2.13710638e-02
0.73403351	2.13426254e-02
0.73420855	2.13142113e-02
0.73438360	2.12858216e-02
0.73455864	2.12574561e-02
0.73473368	2.12291148e-02
0.73490873	2.12008692e-02
0.73508377	2.11728326e-02
0.73525881	2.11448199e-02
0.73543386	2.11168312e-02
0.73560890	2.10888662e-02
0.73578395	2.10609251e-02
0.73595899	2.10330077e-02
0.73613403	2.10051140e-02
0.73630908	2.09772440e-02
0.73648412	2.09493976e-02
0.73665916	2.09215748e-02
0.73683421	2.08937756e-02
0.73700925	2.08661760e-02
0.73718430	2.08386389e-02
0.73735934	2.08111251e-02
0.73753438	2.07836345e-02
0.73770943	2.07561671e-02
0.73788447	2.07287228e-02
0.73805951	2.07013016e-02
0.73823456	2.06739035e-02
0.73840960	2.06465284e-02
0.73858465	2.06191764e-02
0.73875969	2.05918472e-02
0.73893473	2.05646307e-02
0.73910978	2.05375898e-02
0.73928482	2.05105716e-02
0.73945986	2.04835760e-02
0.73963491	2.04566030e-02
0.73980995	2.04296525e-02
0.73998500	2.04027245e-02
0.74016004	2.03758189e-02
0.74033508	2.03489358e-02
0.74051013	2.03220750e-02
0.74068517	2.02952366e-02
0.74086022	2.02684205e-02
0.74103526	2.02418213e-02
0.74121030	2.02152635e-02
0.74138535	2.01887277e-02
0.74156039	2.01622140e-02
0.74173543	2.01357221e-02
0.74191048	2.01092522e-02
0.74208552	2.00828042e-02
0.74226057	2.00563780e-02
0.74243561	2.00299737e-02
0.74261065	2.00035911e-02
0.74278570	1.99772302e-02
0.74296074	1.99509880e-02
0.74313578	1.99248807e-02
0.74331083	1.98987948e-02
0.74348587	1.98727303e-02
0.74366092	1.98466873e-02
0.74383596	1.98206656e-02
0.74401100	1.97946653e-02
0.74418605	1.97686862e-02
0.74436109	1.97427284e-02
0.74453613	1.97167918e-02
0.74471118	1.96908764e-02
0.74488622	1.96649853e-02
0.74506127	1.96393621e-02
0.74523631	1.96137598e-02
0.74541135	1.95881783e-02
0.74558640	1.95626177e-02
0.74576144	1.95370779e-02
0.74593648	1.95115588e-02
0.74611153	1.94860604e-02
0.74628657	1.94605828e-02
0.74646162	1.94351258e-02
0.74663666	1.94096894e-02
0.74681170	1.93842736e-02
0.74698675	1.93589773e-02
0.74716179	1.93337816e-02
0.74733683	1.93086062e-02
0.74751188	1.92834512e-02
0.74768692	1.92583164e-02
0.74786197	1.92332019e-02
0.74803701	1.92081076e-02
0.74821205	1.91830335e-02
0.74838710	1.91579796e-02
0.74856214	1.91329458e-02
0.74873718	1.91079320e-02
0.74891223	1.90829642e-02
0.74908727	1.90582379e-02
0.74926232	1.90335316e-02
0.74943736	1.90088449e-02
0.74961240	1.89841781e-02
0.74978745	1.89595309e-02
0.74996249	1.89349035e-02
0.75013753	1.89102957e-02
0.75031258	1.88857075e-02
0.75048762	1.88611389e-02
0.75066267	1.88365898e-02
0.75083771	1.88120603e-02
0.75101275	1.87876650e-02
0.75118780	1.87633524e-02
0.75136284	1.87390591e-02
0.75153788	1.87147851e-02
0.75171293	1.86905303e-02
0.75188797	1.86662947e-02
0.75206302	1.86420783e-02
0.75223806	1.86178810e-02
0.75241310	1.85937029e-02
0.75258815	1.85695438e-02
0.75276319	1.85454038e-02
0.75293823	1.85213266e-02
0.75311328	1.84974479e-02
0.75328832	1.84735881e-02
0.75346337	1.84497471e-02
0.75363841	1.84259248e-02
0.75381345	1.84021212e-02
0.75398850	1.83783363e-02
0.75416354	1.83545701e-02
0.75433858	1.83308224e-02
0.75451363	1.83070934e-02
0.75468867	1.82833830e-02
0.75486372	1.82596910e-02
0.75503876	1.82361558e-02
0.75521380	1.82126886e-02
0.75538885	1.81892397e-02
0.75556389	1.81658090e-02
0.75573893	1.81423967e-02
0.75591398	1.81190025e-02
0.75608902	1.80956266e-02
0.75626407	1.80722688e-02
0.75643911	1.80489292e-02
0.75661415	1.80256077e-02
0.75678920	1.80023042e-02
0.75696424	1.79790793e-02
0.75713928	1.79560224e-02
0.75731433	1.79329833e-02
0.75748937	1.79099620e-02
0.75766442	1.78869586e-02
0.75783946	1.78639729e-02
0.75801450	1.78410050e-02
0.75818955	1.78180547e-02
0.75836459	1.77951222e-02
0.75853963	1.77722073e-02
0.75871468	1.77493100e-02
0.75888972	1.77264303e-02
0.75906477	1.77037138e-02
0.75923981	1.76810452e-02
0.75941485	1.76583939e-02
0.75958990	1.76357601e-02
0.75976494	1.76131435e-02
0.75993998	1.75905443e-02
0.76011503	1.75679624e-02
0.76029007	1.75453977e-02
0.76046512	1.75228503e-02
0.76064016	1.75003200e-02
0.76081520	1.74778069e-02
0.76099025	1.74553899e-02
0.76116529	1.74331196e-02
0.76134034	1.74108661e-02
0.76151538	1.73886296e-02
0.76169042	1.73664101e-02
0.76186547	1.73442073e-02
0.76204051	1.73220215e-02
0.76221555	1.72998524e-02
0.76239060	1.72777002e-02
0.76256564	1.72555647e-02
0.76274069	1.72334460e-02
0.76291573	1.72113439e-02
0.76309077	1.71894096e-02
0.76326582	1.71675053e-02
0.76344086	1.71456175e-02
0.76361590	1.71237462e-02
0.76379095	1.71018914e-02
0.76396599	1.70800530e-02
0.76414104	1.70582311e-02
0.76431608	1.70364256e-02
0.76449112	1.70146364e-02
0.76466617	1.69928636e-02
0.76484121	1.69711071e-02
0.76501625	1.69494565e-02
0.76519130	1.69279232e-02
0.76536634	1.69064060e-02
0.76554139	1.68849049e-02
0.76571643	1.68634198e-02
0.76589147	1.68419509e-02
0.76606652	1.68204979e-02
0.76624156	1.67990609e-02
0.76641660	1.67776399e-02
0.76659165	1.67562349e-02
0.76676669	1.67348458e-02
0.76694174	1.67134770e-02
0.76711678	1.66923252e-02
0.76729182	1.66711891e-02
0.76746687	1.66500687e-02
0.76764191	1.66289640e-02
0.76781695	1.66078749e-02
0.76799200	1.65868015e-02
0.76816704	1.65657436e-02
0.76834209	1.65447013e-02
0.76851713	1.65236746e-02
0.76869217	1.65026634e-02
0.76886722	1.64816677e-02
0.76904226	1.64607732e-02
0.76921730	1.64399610e-02
0.76939235	1.64191641e-02
0.76956739	1.63983825e-02
0.76974244	1.63776162e-02
0.76991748	1.63568652e-02
0.77009252	1.63361294e-02
0.77026757	1.63154089e-02
0.77044261	1.62947035e-02
0.77061765	1.62740133e-02
0.77079270	1.62533382e-02
0.77096774	1.62327001e-02
0.77114279	1.62122484e-02
0.77131783	1.61918117e-02
0.77149287	1.61713900e-02
0.77166792	1.61509831e-02
0.77184296	1.61305911e-02
0.77201800	1.61102140e-02
0.77219305	1.60898517e-02
0.77236809	1.60695042e-02
0.77254314	1.60491716e-02
0.77271818	1.60288537e-02
0.77289322	1.60085505e-02
0.77306827	1.59883680e-02
0.77324331	1.59682565e-02
0.77341835	1.59481596e-02
0.77359340	1.59280772e-02
0.77376844	1.59080094e-02
0.77394349	1.58879561e-02
0.77411853	1.58679173e-02
0.77429357	1.58478929e-02
0.77446862	1.58278830e-02
0.77464366	1.58078875e-02
0.77481870	1.57879065e-02
0.77499375	1.57679767e-02
0.77516879	1.57482054e-02
0.77534384	1.57284484e-02
0.77551888	1.57087055e-02
0.77569392	1.56889768e-02
0.77586897	1.56692623e-02
0.77604401	1.56495619e-02
0.77621905	1.56298756e-02
0.77639410	1.56102034e-02
0.77656914	1.55905453e-02
0.77674419	1.55709013e-02
0.77691923	1.55512713e-02
0.77709427	1.55317755e-02
0.77726932	1.55123349e-02
0.77744436	1.54929081e-02
0.77761940	1.54734952e-02
0.77779445	1.54540961e-02
0.77796949	1.54347109e-02
0.77814454	1.54153394e-02
0.77831958	1.53959817e-02
0.77849462	1.53766378e-02
0.77866967	1.53573076e-02
0.77884471	1.53379911e-02
0.77901975	1.53187382e-02
0.77919480	1.52996182e-02
0.77936984	1.52805116e-02
0.77954489	1.52614186e-02
0.77971993	1.52423390e-02
0.77989497	1.52232730e-02
0.78007002	1.52042204e-02
0.78024506	1.51851813e-02
0.78042011	1.51661556e-02
0.78059515	1.51471433e-02
0.78077019	1.51281444e-02
0.78094524	1.51091588e-02
0.78112028	1.50903122e-02
0.78129532	1.50715036e-02
0.78147037	1.50527082e-02
0.78164541	1.50339259e-02
0.78182046	1.50151569e-02
0.78199550	1.49964010e-02
0.78217054	1.49776582e-02
0.78234559	1.49589286e-02
0.78252063	1.49402120e-02
0.78269567	1.49215086e-02
0.78287072	1.49028182e-02
0.78304576	1.48842096e-02
0.78322081	1.48657230e-02
0.78339585	1.48472494e-02
0.78357089	1.48287885e-02
0.78374594	1.48103406e-02
0.78392098	1.47919055e-02
0.78409602	1.47734832e-02
0.78427107	1.47550737e-02
0.78444611	1.47366769e-02
0.78462116	1.47182930e-02
0.78479620	1.46999218e-02
0.78497124	1.46815633e-02
0.78514629	1.46633468e-02
0.78532133	1.46451530e-02
0.78549637	1.46269718e-02
0.78567142	1.46088031e-02
0.78584646	1.45906470e-02
0.78602151	1.45725035e-02
0.78619655	1.45543725e-02
0.78637159	1.45362539e-02
0.78654664	1.45181479e-02
0.78672168	1.45000543e-02
0.78689672	1.44819731e-02
0.78707177	1.44639823e-02
0.78724681	1.44460888e-02
0.78742186	1.44282075e-02
0.78759690	1.44103385e-02
0.78777194	1.43924818e-02
0.78794699	1.43746373e-02
0.78812203	1.43568050e-02
0.78829707	1.43389849e-02
0.78847212	1.43211770e-02
0.78864716	1.43033813e-02
0.78882221	1.42855977e-02
0.78899725	1.42678309e-02
0.78917229	1.42502268e-02
0.78934734	1.42326347e-02
0.78952238	1.42150546e-02
0.78969742	1.41974864e-02
0.78987247	1.41799302e-02
0.79004751	1.41623859e-02
0.79022256	1.41448536e-02
0.79039760	1.41273332e-02
0.79057264	1.41098246e-02
0.79074769	1.40923279e-02
0.79092273	1.40748431e-02
0.79109777	1.40574490e-02
0.79127282	1.40401262e-02
0.79144786	1.40228151e-02
0.79162291	1.40055156e-02
0.79179795	1.39882279e-02
0.79197299	1.39709519e-02
0.79214804	1.39536875e-02
0.79232308	1.39364347e-02
0.79249812	1.39191936e-02
0.79267317	1.39019640e-02
0.79284821	1.38847461e-02
0.79302326	1.38675596e-02
0.79319830	1.38505287e-02
0.79337334	1.38335092e-02
0.79354839	1.38165012e-02
0.79372343	1.37995046e-02
0.79389847	1.37825193e-02
0.79407352	1.37655454e-02
0.79424856	1.37485829e-02
0.79442361	1.37316318e-02
0.79459865	1.37146920e-02
0.79477369	1.36977635e-02
0.79494874	1.36808463e-02
0.79512378	1.36640315e-02
0.79529882	1.36472745e-02
0.79547387	1.36305287e-02
0.79564891	1.36137941e-02
0.79582396	1.35970705e-02
0.79599900	1.35803582e-02
0.79617404	1.35636569e-02
0.79634909	1.35469667e-02
0.79652413	1.35302876e-02
0.79669917	1.35136196e-02
0.79687422	1.34969626e-02
0.79704926	1.34803492e-02
0.79722431	1.34638667e-02
0.79739935	1.34473952e-02
0.79757439	1.34309345e-02
0.79774944	1.34144848e-02
0.79792448	1.33980459e-02
0.79809952	1.33816179e-02
0.79827457	1.33652007e-02
0.79844961	1.33487943e-02
0.79862466	1.33323987e-02
0.79879970	1.33160140e-02
0.79897474	1.32996400e-02
0.79914979	1.32833725e-02
0.79932483	1.32671471e-02
0.79949987	1.32509323e-02
0.79967492	1.32347282e-02
0.79984996	1.32185347e-02
0.80002501	1.32023519e-02
0.80020005	1.31861796e-02
0.80037509	1.31700180e-02
0.80055014	1.31538669e-02
0.80072518	1.31377264e-02
0.80090023	1.31215964e-02
0.80107527	1.31055229e-02
0.80125031	1.30895652e-02
0.80142536	1.30736178e-02
0.80160040	1.30576809e-02
0.80177544	1.30417543e-02
0.80195049	1.30258381e-02
0.80212553	1.30099322e-02
0.80230058	1.29940367e-02
0.80247562	1.29781516e-02
0.80265066	1.29622767e-02
0.80282571	1.29464122e-02
0.80300075	1.29305579e-02
0.80317579	1.29148208e-02
0.80335084	1.28991135e-02
0.80352588	1.28834165e-02
0.80370093	1.28677296e-02
0.80387597	1.28520528e-02
0.80405101	1.28363862e-02
0.80422606	1.28207296e-02
0.80440110	1.28050832e-02
0.80457614	1.27894469e-02
0.80475119	1.27738207e-02
0.80492623	1.27582045e-02
0.80510128	1.27426538e-02
0.80527632	1.27271978e-02
0.80545136	1.27117516e-02
0.80562641	1.26963155e-02
0.80580145	1.26808892e-02
0.80597649	1.26654728e-02
0.80615154	1.26500663e-02
0.80632658	1.26346698e-02
0.80650163	1.26192830e-02
0.80667667	1.26039061e-02
0.80685171	1.25885391e-02
0.80702676	1.25731819e-02
0.80720180	1.25579523e-02
0.80737684	1.25427406e-02
0.80755189	1.25275387e-02
0.80772693	1.25123464e-02
0.80790198	1.24971638e-02
0.80807702	1.24819908e-02
0.80825206	1.24668276e-02
0.80842711	1.24516740e-02
0.80860215	1.24365300e-02
0.80877719	1.24213956e-02
0.80895224	1.24062709e-02
0.80912728	1.23912282e-02
0.80930233	1.23762713e-02
0.80947737	1.23613238e-02
0.80965241	1.23463859e-02
0.80982746	1.23314574e-02
0.81000250	1.23165383e-02
0.81017754	1.23016287e-02
0.81035259	1.22867285e-02
0.81052763	1.22718378e-02
0.81070268	1.22569564e-02
0.81087772	1.22420844e-02
0.81105276	1.22272247e-02
0.81122781	1.22124773e-02
0.81140285	1.21977393e-02
0.81157789	1.21830105e-02
0.81175294	1.21682910e-02
0.81192798	1.21535807e-02
0.81210303	1.21388797e-02
0.81227807	1.21241879e-02
0.81245311	1.21095054e-02
0.81262816	1.20948320e-02
0.81280320	1.20801678e-02
0.81297824	1.20655129e-02
0.81315329	1.20509403e-02
0.81332833	1.20364303e-02
0.81350338	1.20219293e-02
0.81367842	1.20074374e-02
0.81385346	1.19929545e-02
0.81402851	1.19784807e-02
0.81420355	1.19640159e-02
0.81437859	1.19495601e-02
0.81455364	1.19351134e-02
0.81472868	1.19206756e-02
0.81490373	1.19062468e-02
0.81507877	1.18918461e-02
0.81525381	1.18775821e-02
0.81542886	1.18633269e-02
0.81560390	1.18490807e-02
0.81577894	1.18348432e-02
0.81595399	1.18206146e-02
0.81612903	1.18063948e-02
0.81630408	1.17921838e-02
0.81647912	1.17779816e-02
0.81665416	1.17637882e-02
0.81682921	1.17496036e-02
0.81700425	1.17354277e-02
0.81717929	1.17213312e-02
0.81735434	1.17072780e-02
0.81752938	1.16932335e-02
0.81770443	1.16791977e-02
0.81787947	1.16651705e-02
0.81805451	1.16511520e-02
0.81822956	1.16371420e-02
0.81840460	1.16231407e-02
0.81857964	1.16091480e-02
0.81875469	1.15951639e-02
0.81892973	1.15811884e-02
0.81910478	1.15672495e-02
0.81927982	1.15534175e-02
0.81945486	1.15395940e-02
0.81962991	1.15257789e-02
0.81980495	1.15119723e-02
0.81997999	1.14981742e-02
0.82015504	1.14843845e-02
0.82033008	1.14706032e-02
0.82050513	1.14568304e-02
0.82068017	1.14430659e-02
0.82085521	1.14293098e-02
0.82103026	1.14155622e-02
0.82120530	1.14019100e-02
0.82138035	1.13882935e-02
0.82155539	1.13746852e-02
0.82173043	1.13610852e-02
0.82190548	1.13474935e-02
0.82208052	1.13339100e-02
0.82225556	1.13203348e-02
0.82243061	1.13067678e-02
0.82260565	1.12932091e-02
0.82278070	1.12796585e-02
0.82295574	1.12661162e-02
0.82313078	1.12526213e-02
0.82330583	1.12392207e-02
0.82348087	1.12258282e-02
0.82365591	1.12124438e-02
0.82383096	1.11990675e-02
0.82400600	1.11856993e-02
0.82418105	1.11723391e-02
0.82435609	1.11589870e-02
0.82453113	1.11456430e-02
0.82470618	1.11323069e-02
0.82488122	1.11189789e-02
0.82505626	1.11056589e-02
