# z/w	Integrand for V0 = 0.0133 eV, theta = 0.2586 mrad
0.51610403	9.96462411e-01
0.51627907	9.89652242e-01
0.51645411	9.82963604e-01
0.51662916	9.76385940e-01
0.51680420	9.69912407e-01
0.51697924	9.63540170e-01
0.51715429	9.57266499e-01
0.51732933	9.51088768e-01
0.51750438	9.45004449e-01
0.51767942	9.39011104e-01
0.51785446	9.33106387e-01
0.51802951	9.27288036e-01
0.51820455	9.21553867e-01
0.51837959	9.15905128e-01
0.51855464	9.10344838e-01
0.51872968	9.04862515e-01
0.51890473	8.99456269e-01
0.51907977	8.94124269e-01
0.51925481	8.88864752e-01
0.51942986	8.83676007e-01
0.51960490	8.78556384e-01
0.51977994	8.73504286e-01
0.51995499	8.68518165e-01
0.52013003	8.63596526e-01
0.52030508	8.58737918e-01
0.52048012	8.53951799e-01
0.52065516	8.49227991e-01
0.52083021	8.44563019e-01
0.52100525	8.39955607e-01
0.52118030	8.35404520e-01
0.52135534	8.30908557e-01
0.52153038	8.26466554e-01
0.52170543	8.22077383e-01
0.52188047	8.17739946e-01
0.52205551	8.13453180e-01
0.52223056	8.09216050e-01
0.52240560	8.05031275e-01
0.52258065	8.00900314e-01
0.52275569	7.96815980e-01
0.52293073	7.92777354e-01
0.52310578	7.88783540e-01
0.52328082	7.84833667e-01
0.52345586	7.80926889e-01
0.52363091	7.77062381e-01
0.52380595	7.73239342e-01
0.52398100	7.69456991e-01
0.52415604	7.65714568e-01
0.52433108	7.62011333e-01
0.52450613	7.58357183e-01
0.52468117	7.54741562e-01
0.52485621	7.51162938e-01
0.52503126	7.47620645e-01
0.52520630	7.44114034e-01
0.52538135	7.40642474e-01
0.52555639	7.37205347e-01
0.52573143	7.33802051e-01
0.52590648	7.30432000e-01
0.52608152	7.27094622e-01
0.52625656	7.23789358e-01
0.52643161	7.20519920e-01
0.52660665	7.17286349e-01
0.52678170	7.14083233e-01
0.52695674	7.10910065e-01
0.52713178	7.07766350e-01
0.52730683	7.04651606e-01
0.52748187	7.01565360e-01
0.52765691	6.98507150e-01
0.52783196	6.95476527e-01
0.52800700	6.92473050e-01
0.52818205	6.89496287e-01
0.52835709	6.86546000e-01
0.52853213	6.83631657e-01
0.52870718	6.80742727e-01
0.52888222	6.77878820e-01
0.52905726	6.75039549e-01
0.52923231	6.72224539e-01
0.52940735	6.69433422e-01
0.52958240	6.66665837e-01
0.52975744	6.63921433e-01
0.52993248	6.61199863e-01
0.53010753	6.58500790e-01
0.53028257	6.55823883e-01
0.53045761	6.53173384e-01
0.53063266	6.50547994e-01
0.53080770	6.47943769e-01
0.53098275	6.45360406e-01
0.53115779	6.42797607e-01
0.53133283	6.40255081e-01
0.53150788	6.37732541e-01
0.53168292	6.35229706e-01
0.53185796	6.32746303e-01
0.53203301	6.30282062e-01
0.53220805	6.27836718e-01
0.53238310	6.25411058e-01
0.53255814	6.23012285e-01
0.53273318	6.20631594e-01
0.53290823	6.18268743e-01
0.53308327	6.15923491e-01
0.53325831	6.13595605e-01
0.53343336	6.11284855e-01
0.53360840	6.08991013e-01
0.53378345	6.06713860e-01
0.53395849	6.04453176e-01
0.53413353	6.02208750e-01
0.53430858	5.99980370e-01
0.53448362	5.97772440e-01
0.53465866	5.95582610e-01
0.53483371	5.93408183e-01
0.53500875	5.91248966e-01
0.53518380	5.89104767e-01
0.53535884	5.86975399e-01
0.53553388	5.84860676e-01
0.53570893	5.82760419e-01
0.53588397	5.80674449e-01
0.53605901	5.78602590e-01
0.53623406	5.76544672e-01
0.53640910	5.74502209e-01
0.53658415	5.72480036e-01
0.53675919	5.70471264e-01
0.53693423	5.68475734e-01
0.53710928	5.66493287e-01
0.53728432	5.64523769e-01
0.53745936	5.62567028e-01
0.53763441	5.60622914e-01
0.53780945	5.58691281e-01
0.53798450	5.56771984e-01
0.53815954	5.54864880e-01
0.53833458	5.52969829e-01
0.53850963	5.51092417e-01
0.53868467	5.49228642e-01
0.53885971	5.47376479e-01
0.53903476	5.45535796e-01
0.53920980	5.43706466e-01
0.53938485	5.41888361e-01
0.53955989	5.40081358e-01
0.53973493	5.38285332e-01
0.53990998	5.36500163e-01
0.54008502	5.34725733e-01
0.54026007	5.32961924e-01
0.54043511	5.31210697e-01
0.54061015	5.29474877e-01
0.54078520	5.27749307e-01
0.54096024	5.26033877e-01
0.54113528	5.24328478e-01
0.54131033	5.22633003e-01
0.54148537	5.20947349e-01
0.54166042	5.19271411e-01
0.54183546	5.17605087e-01
0.54201050	5.15948279e-01
0.54218555	5.14300885e-01
0.54236059	5.12662811e-01
0.54253563	5.11040046e-01
0.54271068	5.09427511e-01
0.54288572	5.07823981e-01
0.54306077	5.06229364e-01
0.54323581	5.04643570e-01
0.54341085	5.03066509e-01
0.54358590	5.01498095e-01
0.54376094	4.99938241e-01
0.54393598	4.98386861e-01
0.54411103	4.96843871e-01
0.54428607	4.95309190e-01
0.54446112	4.93785237e-01
0.54463616	4.92273435e-01
0.54481120	4.90769674e-01
0.54498625	4.89273875e-01
0.54516129	4.87785961e-01
0.54533633	4.86305855e-01
0.54551138	4.84833484e-01
0.54568642	4.83368773e-01
0.54586147	4.81911650e-01
0.54603651	4.80462041e-01
0.54621155	4.79019877e-01
0.54638660	4.77585088e-01
0.54656164	4.76164034e-01
0.54673668	4.74750639e-01
0.54691173	4.73344388e-01
0.54708677	4.71945215e-01
0.54726182	4.70553054e-01
0.54743686	4.69167842e-01
0.54761190	4.67789513e-01
0.54778695	4.66418006e-01
0.54796199	4.65053258e-01
0.54813703	4.63695209e-01
0.54831208	4.62343798e-01
0.54848712	4.61001580e-01
0.54866217	4.59668759e-01
0.54883721	4.58342379e-01
0.54901225	4.57022384e-01
0.54918730	4.55708716e-01
0.54936234	4.54401320e-01
0.54953738	4.53100141e-01
0.54971243	4.51805124e-01
0.54988747	4.50516216e-01
0.55006252	4.49233364e-01
0.55023756	4.47956515e-01
0.55041260	4.46685797e-01
0.55058765	4.45427624e-01
0.55076269	4.44175278e-01
0.55093773	4.42928707e-01
0.55111278	4.41687864e-01
0.55128782	4.40452699e-01
0.55146287	4.39223164e-01
0.55163791	4.37999213e-01
0.55181295	4.36780798e-01
0.55198800	4.35567874e-01
0.55216304	4.34360394e-01
0.55233808	4.33158313e-01
0.55251313	4.31964589e-01
0.55268817	4.30778459e-01
0.55286322	4.29597578e-01
0.55303826	4.28421904e-01
0.55321330	4.27251394e-01
0.55338835	4.26086006e-01
0.55356339	4.24925698e-01
0.55373843	4.23770429e-01
0.55391348	4.22620160e-01
0.55408852	4.21474850e-01
0.55426357	4.20334459e-01
0.55443861	4.19199665e-01
0.55461365	4.18075077e-01
0.55478870	4.16955272e-01
0.55496374	4.15840213e-01
0.55513878	4.14729862e-01
0.55531383	4.13624183e-01
0.55548887	4.12523139e-01
0.55566392	4.11426694e-01
0.55583896	4.10334813e-01
0.55601400	4.09247459e-01
0.55618905	4.08164600e-01
0.55636409	4.07086199e-01
0.55653913	4.06015586e-01
0.55671418	4.04951102e-01
0.55688922	4.03890960e-01
0.55706427	4.02835126e-01
0.55723931	4.01783568e-01
0.55741435	4.00736255e-01
0.55758940	3.99693153e-01
0.55776444	3.98654233e-01
0.55793948	3.97619461e-01
0.55811453	3.96588809e-01
0.55828957	3.95562244e-01
0.55846462	3.94540830e-01
0.55863966	3.93527566e-01
0.55881470	3.92518284e-01
0.55898975	3.91512956e-01
0.55916479	3.90511552e-01
0.55933983	3.89514044e-01
0.55951488	3.88520405e-01
0.55968992	3.87530605e-01
0.55986497	3.86544617e-01
0.56004001	3.85562414e-01
0.56021505	3.84583968e-01
0.56039010	3.83609254e-01
0.56056514	3.82642451e-01
0.56074019	3.81680635e-01
0.56091523	3.80722455e-01
0.56109027	3.79767886e-01
0.56126532	3.78816901e-01
0.56144036	3.77869475e-01
0.56161540	3.76925585e-01
0.56179045	3.75985204e-01
0.56196549	3.75048309e-01
0.56214054	3.74114875e-01
0.56231558	3.73184879e-01
0.56249062	3.72259696e-01
0.56266567	3.71341151e-01
0.56284071	3.70425961e-01
0.56301575	3.69514101e-01
0.56319080	3.68605550e-01
0.56336584	3.67700284e-01
0.56354089	3.66798282e-01
0.56371593	3.65899522e-01
0.56389097	3.65003981e-01
0.56406602	3.64111639e-01
0.56424106	3.63222473e-01
0.56441610	3.62336462e-01
0.56459115	3.61458139e-01
0.56476619	3.60583706e-01
0.56494124	3.59712351e-01
0.56511628	3.58844054e-01
0.56529132	3.57978796e-01
0.56546637	3.57116555e-01
0.56564141	3.56257312e-01
0.56581645	3.55401048e-01
0.56599150	3.54547743e-01
0.56616654	3.53697379e-01
0.56634159	3.52849935e-01
0.56651663	3.52006998e-01
0.56669167	3.51169427e-01
0.56686672	3.50334710e-01
0.56704176	3.49502829e-01
0.56721680	3.48673765e-01
0.56739185	3.47847501e-01
0.56756689	3.47024019e-01
0.56774194	3.46203301e-01
0.56791698	3.45385329e-01
0.56809202	3.44570087e-01
0.56826707	3.43757557e-01
0.56844211	3.42947723e-01
0.56861715	3.42145446e-01
0.56879220	3.41346111e-01
0.56896724	3.40549408e-01
0.56914229	3.39755320e-01
0.56931733	3.38963831e-01
0.56949237	3.38174926e-01
0.56966742	3.37388588e-01
0.56984246	3.36604801e-01
0.57001750	3.35823551e-01
0.57019255	3.35044821e-01
0.57036759	3.34268596e-01
0.57054264	3.33496787e-01
0.57071768	3.32729503e-01
0.57089272	3.31964669e-01
0.57106777	3.31202270e-01
0.57124281	3.30442291e-01
0.57141785	3.29684719e-01
0.57159290	3.28929537e-01
0.57176794	3.28176734e-01
0.57194299	3.27426293e-01
0.57211803	3.26678201e-01
0.57229307	3.25932444e-01
0.57246812	3.25189170e-01
0.57264316	3.24452652e-01
0.57281820	3.23718416e-01
0.57299325	3.22986450e-01
0.57316829	3.22256741e-01
0.57334334	3.21529274e-01
0.57351838	3.20804037e-01
0.57369342	3.20081017e-01
0.57386847	3.19360201e-01
0.57404351	3.18641577e-01
0.57421855	3.17925131e-01
0.57439360	3.17210852e-01
0.57456864	3.16501074e-01
0.57474369	3.15795165e-01
0.57491873	3.15091375e-01
0.57509377	3.14389693e-01
0.57526882	3.13690106e-01
0.57544386	3.12992603e-01
0.57561890	3.12297173e-01
0.57579395	3.11603802e-01
0.57596899	3.10912480e-01
0.57614404	3.10223195e-01
0.57631908	3.09535936e-01
0.57649412	3.08851233e-01
0.57666917	3.08172269e-01
0.57684421	3.07495288e-01
0.57701925	3.06820279e-01
0.57719430	3.06147229e-01
0.57736934	3.05476129e-01
0.57754439	3.04806967e-01
0.57771943	3.04139734e-01
0.57789447	3.03474418e-01
0.57806952	3.02811009e-01
0.57824456	3.02149497e-01
0.57841960	3.01489871e-01
0.57859465	3.00834645e-01
0.57876969	3.00182541e-01
0.57894474	2.99532285e-01
0.57911978	2.98883866e-01
0.57929482	2.98237275e-01
0.57946987	2.97592501e-01
0.57964491	2.96949534e-01
0.57981995	2.96308366e-01
0.57999500	2.95668987e-01
0.58017004	2.95031387e-01
0.58034509	2.94395556e-01
0.58052013	2.93762394e-01
0.58069517	2.93134235e-01
0.58087022	2.92507809e-01
0.58104526	2.91883106e-01
0.58122031	2.91260118e-01
0.58139535	2.90638835e-01
0.58157039	2.90019249e-01
0.58174544	2.89401351e-01
0.58192048	2.88785131e-01
0.58209552	2.88170582e-01
0.58227057	2.87557695e-01
0.58244561	2.86946460e-01
0.58262066	2.86339385e-01
0.58279570	2.85734745e-01
0.58297074	2.85131724e-01
0.58314579	2.84530316e-01
0.58332083	2.83930512e-01
0.58349587	2.83332304e-01
0.58367092	2.82735683e-01
0.58384596	2.82140642e-01
0.58402101	2.81547173e-01
0.58419605	2.80955267e-01
0.58437109	2.80364917e-01
0.58454614	2.79777338e-01
0.58472118	2.79194026e-01
0.58489622	2.78612239e-01
0.58507127	2.78031967e-01
0.58524631	2.77453205e-01
0.58542136	2.76875944e-01
0.58559640	2.76300178e-01
0.58577144	2.75725897e-01
0.58594649	2.75153096e-01
0.58612153	2.74581767e-01
0.58629657	2.74011903e-01
0.58647162	2.73443496e-01
0.58664666	2.72879665e-01
0.58682171	2.72317777e-01
0.58699675	2.71757317e-01
0.58717179	2.71198279e-01
0.58734684	2.70640655e-01
0.58752188	2.70084440e-01
0.58769692	2.69529626e-01
0.58787197	2.68976206e-01
0.58804701	2.68424174e-01
0.58822206	2.67873523e-01
0.58839710	2.67324247e-01
0.58857214	2.66777700e-01
0.58874719	2.66234547e-01
0.58892223	2.65692742e-01
0.58909727	2.65152278e-01
0.58927232	2.64613150e-01
0.58944736	2.64075351e-01
0.58962241	2.63538873e-01
0.58979745	2.63003713e-01
0.58997249	2.62469862e-01
0.59014754	2.61937315e-01
0.59032258	2.61406066e-01
0.59049762	2.60876108e-01
0.59067267	2.60350981e-01
0.59084771	2.59827306e-01
0.59102276	2.59304896e-01
0.59119780	2.58783747e-01
0.59137284	2.58263853e-01
0.59154789	2.57745207e-01
0.59172293	2.57227805e-01
0.59189797	2.56711640e-01
0.59207302	2.56196706e-01
0.59224806	2.55682999e-01
0.59242311	2.55170511e-01
0.59259815	2.54660701e-01
0.59277319	2.54153604e-01
0.59294824	2.53647706e-01
0.59312328	2.53143000e-01
0.59329832	2.52639481e-01
0.59347337	2.52137143e-01
0.59364841	2.51635982e-01
0.59382346	2.51135993e-01
0.59399850	2.50637169e-01
0.59417354	2.50139505e-01
0.59434859	2.49642997e-01
0.59452363	2.49147797e-01
0.59469867	2.48657220e-01
0.59487372	2.48167776e-01
0.59504876	2.47679460e-01
0.59522381	2.47192267e-01
0.59539885	2.46706193e-01
0.59557389	2.46221231e-01
0.59574894	2.45737377e-01
0.59592398	2.45254626e-01
0.59609902	2.44772974e-01
0.59627407	2.44292416e-01
0.59644911	2.43812946e-01
0.59662416	2.43336261e-01
0.59679920	2.42861864e-01
0.59697424	2.42388537e-01
0.59714929	2.41916274e-01
0.59732433	2.41445071e-01
0.59749937	2.40974924e-01
0.59767442	2.40505827e-01
0.59784946	2.40037776e-01
0.59802451	2.39570767e-01
0.59819955	2.39104795e-01
0.59837459	2.38639856e-01
0.59854964	2.38176402e-01
0.59872468	2.37716895e-01
0.59889972	2.37258401e-01
0.59907477	2.36800916e-01
0.59924981	2.36344436e-01
0.59942486	2.35888957e-01
0.59959990	2.35434474e-01
0.59977494	2.34980982e-01
0.59994999	2.34528479e-01
0.60012503	2.34076960e-01
0.60030008	2.33626419e-01
0.60047512	2.33176855e-01
0.60065016	2.32730076e-01
0.60082521	2.32285135e-01
0.60100025	2.31841152e-01
0.60117529	2.31398123e-01
0.60135034	2.30956045e-01
0.60152538	2.30514914e-01
0.60170043	2.30074725e-01
0.60187547	2.29635475e-01
0.60205051	2.29197159e-01
0.60222556	2.28759775e-01
0.60240060	2.28323317e-01
0.60257564	2.27888533e-01
0.60275069	2.27457224e-01
0.60292573	2.27026825e-01
0.60310078	2.26597333e-01
0.60327582	2.26168743e-01
0.60345086	2.25741052e-01
0.60362591	2.25314256e-01
0.60380095	2.24888352e-01
0.60397599	2.24463336e-01
0.60415104	2.24039204e-01
0.60432608	2.23615953e-01
0.60450113	2.23193579e-01
0.60467617	2.22774104e-01
0.60485121	2.22356112e-01
0.60502626	2.21938982e-01
0.60520130	2.21522711e-01
0.60537634	2.21107295e-01
0.60555139	2.20692731e-01
0.60572643	2.20279015e-01
0.60590148	2.19866145e-01
0.60607652	2.19454116e-01
0.60625156	2.19042926e-01
0.60642661	2.18632571e-01
0.60660165	2.18223953e-01
0.60677669	2.17818103e-01
0.60695174	2.17413073e-01
0.60712678	2.17008861e-01
0.60730183	2.16605462e-01
0.60747687	2.16202875e-01
0.60765191	2.15801095e-01
0.60782696	2.15400120e-01
0.60800200	2.14999946e-01
0.60817704	2.14600571e-01
0.60835209	2.14201990e-01
0.60852713	2.13804202e-01
0.60870218	2.13409701e-01
0.60887722	2.13016357e-01
0.60905226	2.12623791e-01
0.60922731	2.12232001e-01
0.60940235	2.11840983e-01
0.60957739	2.11450734e-01
0.60975244	2.11061251e-01
0.60992748	2.10672532e-01
0.61010253	2.10284573e-01
0.61027757	2.09897372e-01
0.61045261	2.09510926e-01
0.61062766	2.09126353e-01
0.61080270	2.08744146e-01
0.61097774	2.08362680e-01
0.61115279	2.07981954e-01
0.61132783	2.07601963e-01
0.61150288	2.07222706e-01
0.61167792	2.06844180e-01
0.61185296	2.06466381e-01
0.61202801	2.06089307e-01
0.61220305	2.05712956e-01
0.61237809	2.05337324e-01
0.61255314	2.04962409e-01
0.61272818	2.04590758e-01
0.61290323	2.04219919e-01
0.61307827	2.03849784e-01
0.61325331	2.03480351e-01
0.61342836	2.03111618e-01
0.61360340	2.02743582e-01
0.61377844	2.02376241e-01
0.61395349	2.02009591e-01
0.61412853	2.01643631e-01
0.61430358	2.01278357e-01
0.61447862	2.00913767e-01
0.61465366	2.00551130e-01
0.61482871	2.00190435e-01
0.61500375	1.99830413e-01
0.61517879	1.99471061e-01
0.61535384	1.99112377e-01
0.61552888	1.98754359e-01
0.61570393	1.98397004e-01
0.61587897	1.98040309e-01
0.61605401	1.97684273e-01
0.61622906	1.97328893e-01
0.61640410	1.96974166e-01
0.61657914	1.96620226e-01
0.61675419	1.96269401e-01
0.61692923	1.95919218e-01
0.61710428	1.95569676e-01
0.61727932	1.95220771e-01
0.61745436	1.94872503e-01
0.61762941	1.94524867e-01
0.61780445	1.94177863e-01
0.61797949	1.93831487e-01
0.61815454	1.93485739e-01
0.61832958	1.93140614e-01
0.61850463	1.92796112e-01
0.61867967	1.92453615e-01
0.61885471	1.92112687e-01
0.61902976	1.91772371e-01
0.61920480	1.91432665e-01
0.61937984	1.91093567e-01
0.61955489	1.90755075e-01
0.61972993	1.90417186e-01
0.61990498	1.90079899e-01
0.62008002	1.89743211e-01
0.62025506	1.89407120e-01
0.62043011	1.89071625e-01
0.62060515	1.88737112e-01
0.62078020	1.88405510e-01
0.62095524	1.88074493e-01
0.62113028	1.87744059e-01
0.62130533	1.87414207e-01
0.62148037	1.87084933e-01
0.62165541	1.86756236e-01
0.62183046	1.86428114e-01
0.62200550	1.86100566e-01
0.62218055	1.85773588e-01
0.62235559	1.85447179e-01
0.62253063	1.85121338e-01
0.62270568	1.84797530e-01
0.62288072	1.84474964e-01
0.62305576	1.84152955e-01
0.62323081	1.83831503e-01
0.62340585	1.83510605e-01
0.62358090	1.83190260e-01
0.62375594	1.82870466e-01
0.62393098	1.82551220e-01
0.62410603	1.82232521e-01
0.62428107	1.81914368e-01
0.62445611	1.81596758e-01
0.62463116	1.81280279e-01
0.62480620	1.80966255e-01
0.62498125	1.80652766e-01
0.62515629	1.80339809e-01
0.62533133	1.80027383e-01
0.62550638	1.79715486e-01
0.62568142	1.79404117e-01
0.62585646	1.79093272e-01
0.62603151	1.78782951e-01
0.62620655	1.78473153e-01
0.62638160	1.78163874e-01
0.62655664	1.77855114e-01
0.62673168	1.77548441e-01
0.62690673	1.77242737e-01
0.62708177	1.76937544e-01
0.62725681	1.76632859e-01
0.62743186	1.76328681e-01
0.62760690	1.76025009e-01
0.62778195	1.75721841e-01
0.62795699	1.75419175e-01
0.62813203	1.75117009e-01
0.62830708	1.74815343e-01
0.62848212	1.74514173e-01
0.62865716	1.74214246e-01
0.62883221	1.73916350e-01
0.62900725	1.73618943e-01
0.62918230	1.73322024e-01
0.62935734	1.73025591e-01
0.62953238	1.72729642e-01
0.62970743	1.72434177e-01
0.62988247	1.72139193e-01
0.63005751	1.71844688e-01
0.63023256	1.71550663e-01
0.63040760	1.71257114e-01
0.63058265	1.70964040e-01
0.63075769	1.70673517e-01
0.63093273	1.70383753e-01
0.63110778	1.70094455e-01
0.63128282	1.69805624e-01
0.63145786	1.69517257e-01
0.63163291	1.69229354e-01
0.63180795	1.68941912e-01
0.63198300	1.68654930e-01
0.63215804	1.68368407e-01
0.63233308	1.68082342e-01
0.63250813	1.67796732e-01
0.63268317	1.67512400e-01
0.63285821	1.67229668e-01
0.63303326	1.66947384e-01
0.63320830	1.66665548e-01
0.63338335	1.66384158e-01
0.63355839	1.66103213e-01
0.63373343	1.65822711e-01
0.63390848	1.65542650e-01
0.63408352	1.65263031e-01
0.63425856	1.64983850e-01
0.63443361	1.64705108e-01
0.63460865	1.64426801e-01
0.63478370	1.64151113e-01
0.63495874	1.63875923e-01
0.63513378	1.63601164e-01
0.63530883	1.63326832e-01
0.63548387	1.63052927e-01
0.63565891	1.62779448e-01
0.63583396	1.62506393e-01
0.63600900	1.62233761e-01
0.63618405	1.61961550e-01
0.63635909	1.61689760e-01
0.63653413	1.61418388e-01
0.63670918	1.61148403e-01
0.63688422	1.60879766e-01
0.63705926	1.60611542e-01
0.63723431	1.60343729e-01
0.63740935	1.60076327e-01
0.63758440	1.59809333e-01
0.63775944	1.59542747e-01
0.63793448	1.59276568e-01
0.63810953	1.59010794e-01
0.63828457	1.58745423e-01
0.63845961	1.58480456e-01
0.63863466	1.58216023e-01
0.63880970	1.57954042e-01
0.63898475	1.57692458e-01
0.63915979	1.57431268e-01
0.63933483	1.57170473e-01
0.63950988	1.56910071e-01
0.63968492	1.56650060e-01
0.63985996	1.56390439e-01
0.64003501	1.56131208e-01
0.64021005	1.55872365e-01
0.64038510	1.55613910e-01
0.64056014	1.55355840e-01
0.64073518	1.55099231e-01
0.64091023	1.54843718e-01
0.64108527	1.54588586e-01
0.64126032	1.54333833e-01
0.64143536	1.54079458e-01
0.64161040	1.53825460e-01
0.64178545	1.53571837e-01
0.64196049	1.53318590e-01
0.64213553	1.53065715e-01
0.64231058	1.52813213e-01
0.64248562	1.52561082e-01
0.64266067	1.52309643e-01
0.64283571	1.52060358e-01
0.64301075	1.51811438e-01
0.64318580	1.51562883e-01
0.64336084	1.51314690e-01
0.64353588	1.51066861e-01
0.64371093	1.50819392e-01
0.64388597	1.50572284e-01
0.64406102	1.50325535e-01
0.64423606	1.50079143e-01
0.64441110	1.49833109e-01
0.64458615	1.49587431e-01
0.64476119	1.49343314e-01
0.64493623	1.49100084e-01
0.64511128	1.48857205e-01
0.64528632	1.48614676e-01
0.64546137	1.48372496e-01
0.64563641	1.48130664e-01
0.64581145	1.47889178e-01
0.64598650	1.47648039e-01
0.64616154	1.47407244e-01
0.64633658	1.47166793e-01
0.64651163	1.46926685e-01
0.64668667	1.46687408e-01
0.64686172	1.46449984e-01
0.64703676	1.46212898e-01
0.64721180	1.45976149e-01
0.64738685	1.45739735e-01
0.64756189	1.45503657e-01
0.64773693	1.45267911e-01
0.64791198	1.45032499e-01
0.64808702	1.44797419e-01
0.64826207	1.44562669e-01
0.64843711	1.44328250e-01
0.64861215	1.44094160e-01
0.64878720	1.43861702e-01
0.64896224	1.43629930e-01
0.64913728	1.43398482e-01
0.64931233	1.43167358e-01
0.64948737	1.42936556e-01
0.64966242	1.42706076e-01
0.64983746	1.42475917e-01
0.65001250	1.42246077e-01
0.65018755	1.42016557e-01
0.65036259	1.41787354e-01
0.65053763	1.41558469e-01
0.65071268	1.41330504e-01
0.65088772	1.41104050e-01
0.65106277	1.40877909e-01
0.65123781	1.40652079e-01
0.65141285	1.40426560e-01
0.65158790	1.40201351e-01
0.65176294	1.39976451e-01
0.65193798	1.39751859e-01
0.65211303	1.39527575e-01
0.65228807	1.39303597e-01
0.65246312	1.39079925e-01
0.65263816	1.38856558e-01
0.65281320	1.38635168e-01
0.65298825	1.38414293e-01
0.65316329	1.38193718e-01
0.65333833	1.37973443e-01
0.65351338	1.37753466e-01
0.65368842	1.37533787e-01
0.65386347	1.37314405e-01
0.65403851	1.37095320e-01
0.65421355	1.36876529e-01
0.65438860	1.36658033e-01
0.65456364	1.36439831e-01
0.65473868	1.36222597e-01
0.65491373	1.36006560e-01
0.65508877	1.35790813e-01
0.65526382	1.35575355e-01
0.65543886	1.35360185e-01
0.65561390	1.35145302e-01
0.65578895	1.34930706e-01
0.65596399	1.34716395e-01
0.65613903	1.34502370e-01
0.65631408	1.34288629e-01
0.65648912	1.34075171e-01
0.65666417	1.33861996e-01
0.65683921	1.33650867e-01
0.65701425	1.33440057e-01
0.65718930	1.33229526e-01
0.65736434	1.33019272e-01
0.65753938	1.32809296e-01
0.65771443	1.32599595e-01
0.65788947	1.32390170e-01
0.65806452	1.32181020e-01
0.65823956	1.31972144e-01
0.65841460	1.31763542e-01
0.65858965	1.31555212e-01
0.65876469	1.31347950e-01
0.65893973	1.31141699e-01
0.65911478	1.30935717e-01
0.65928982	1.30730003e-01
0.65946487	1.30524557e-01
0.65963991	1.30319377e-01
0.65981495	1.30114463e-01
0.65999000	1.29909814e-01
0.66016504	1.29705430e-01
0.66034009	1.29501310e-01
0.66051513	1.29297453e-01
0.66069017	1.29093980e-01
0.66086522	1.28892385e-01
0.66104026	1.28691049e-01
0.66121530	1.28489972e-01
0.66139035	1.28289152e-01
0.66156539	1.28088590e-01
0.66174044	1.27888285e-01
0.66191548	1.27688236e-01
0.66209052	1.27488442e-01
0.66226557	1.27288902e-01
