# z/w	Integrand for V0 = 0.0133 eV, theta = 0.2586 mrad
0.54498625	2.29316333e-01
0.54516129	2.28618559e-01
0.54533633	2.27924446e-01
0.54551138	2.27233960e-01
0.54568642	2.26547065e-01
0.54586147	2.25863728e-01
0.54603651	2.25183915e-01
0.54621155	2.24507593e-01
0.54638660	2.23834729e-01
0.54656164	2.23168395e-01
0.54673668	2.22505659e-01
0.54691173	2.21846272e-01
0.54708677	2.21190203e-01
0.54726182	2.20537422e-01
0.54743686	2.19887898e-01
0.54761190	2.19241602e-01
0.54778695	2.18598505e-01
0.54796199	2.17958576e-01
0.54813703	2.17321788e-01
0.54831208	2.16688112e-01
0.54848712	2.16058824e-01
0.54866217	2.15434025e-01
0.54883721	2.14812246e-01
0.54901225	2.14193459e-01
0.54918730	2.13577639e-01
0.54936234	2.12964758e-01
0.54953738	2.12354792e-01
0.54971243	2.11747714e-01
0.54988747	2.11143500e-01
0.55006252	2.10542124e-01
0.55023756	2.09943562e-01
0.55041260	2.09347871e-01
0.55058765	2.08757946e-01
0.55076269	2.08170751e-01
0.55093773	2.07586264e-01
0.55111278	2.07004463e-01
0.55128782	2.06425323e-01
0.55146287	2.05848824e-01
0.55163791	2.05274942e-01
0.55181295	2.04703655e-01
0.55198800	2.04134943e-01
0.55216304	2.03568783e-01
0.55233808	2.03005154e-01
0.55251313	2.02445490e-01
0.55268817	2.01889423e-01
0.55286322	2.01335817e-01
0.55303826	2.00784651e-01
0.55321330	2.00235905e-01
0.55338835	1.99689561e-01
0.55356339	1.99145599e-01
0.55373843	1.98603998e-01
0.55391348	1.98064742e-01
0.55408852	1.97527810e-01
0.55426357	1.96993183e-01
0.55443861	1.96461186e-01
0.55461365	1.95934002e-01
0.55478870	1.95409062e-01
0.55496374	1.94886345e-01
0.55513878	1.94365836e-01
0.55531383	1.93847517e-01
0.55548887	1.93331370e-01
0.55566392	1.92817380e-01
0.55583896	1.92305528e-01
0.55601400	1.91795799e-01
0.55618905	1.91288176e-01
0.55636409	1.90782644e-01
0.55653913	1.90280769e-01
0.55671418	1.89781772e-01
0.55688922	1.89284809e-01
0.55706427	1.88789866e-01
0.55723931	1.88296928e-01
0.55741435	1.87805979e-01
0.55758940	1.87317004e-01
0.55776444	1.86829989e-01
0.55793948	1.86344919e-01
0.55811453	1.85861780e-01
0.55828957	1.85380556e-01
0.55846462	1.84901758e-01
0.55863966	1.84426819e-01
0.55881470	1.83953746e-01
0.55898975	1.83482527e-01
0.55916479	1.83013147e-01
0.55933983	1.82545593e-01
0.55951488	1.82079852e-01
0.55968992	1.81615911e-01
0.55986497	1.81153756e-01
0.56004001	1.80693376e-01
0.56021505	1.80234756e-01
0.56039010	1.79777886e-01
0.56056514	1.79324760e-01
0.56074019	1.78873985e-01
0.56091523	1.78424913e-01
0.56109027	1.77977533e-01
0.56126532	1.77531833e-01
0.56144036	1.77087801e-01
0.56161540	1.76645426e-01
0.56179045	1.76204696e-01
0.56196549	1.75765599e-01
0.56214054	1.75328125e-01
0.56231558	1.74892262e-01
0.56249062	1.74458649e-01
0.56266567	1.74028136e-01
0.56284071	1.73599194e-01
0.56301575	1.73171813e-01
0.56319080	1.72745983e-01
0.56336584	1.72321693e-01
0.56354089	1.71898933e-01
0.56371593	1.71477692e-01
0.56389097	1.71057960e-01
0.56406602	1.70639726e-01
0.56424106	1.70222982e-01
0.56441610	1.69807716e-01
0.56459115	1.69396039e-01
0.56476619	1.68986182e-01
0.56494124	1.68577769e-01
0.56511628	1.68170788e-01
0.56529132	1.67765232e-01
0.56546637	1.67361090e-01
0.56564141	1.66958353e-01
0.56581645	1.66557012e-01
0.56599150	1.66157059e-01
0.56616654	1.65758483e-01
0.56634159	1.65361276e-01
0.56651663	1.64966237e-01
0.56669167	1.64573797e-01
0.56686672	1.64182694e-01
0.56704176	1.63792921e-01
0.56721680	1.63404467e-01
0.56739185	1.63017325e-01
0.56756689	1.62631487e-01
0.56774194	1.62246944e-01
0.56791698	1.61863687e-01
0.56809202	1.61481710e-01
0.56826707	1.61101004e-01
0.56844211	1.60721560e-01
0.56861715	1.60345545e-01
0.56879220	1.59970900e-01
0.56896724	1.59597490e-01
0.56914229	1.59225305e-01
0.56931733	1.58854338e-01
0.56949237	1.58484582e-01
0.56966742	1.58116029e-01
0.56984246	1.57748672e-01
0.57001750	1.57382504e-01
0.57019255	1.57017517e-01
0.57036759	1.56653704e-01
0.57054264	1.56292007e-01
0.57071768	1.55932479e-01
0.57089272	1.55574099e-01
0.57106777	1.55216860e-01
0.57124281	1.54860755e-01
0.57141785	1.54505777e-01
0.57159290	1.54151921e-01
0.57176794	1.53799178e-01
0.57194299	1.53447542e-01
0.57211803	1.53097007e-01
0.57229307	1.52747567e-01
0.57246812	1.52399291e-01
0.57264316	1.52054232e-01
0.57281820	1.51710243e-01
0.57299325	1.51367317e-01
0.57316829	1.51025448e-01
0.57334334	1.50684630e-01
0.57351838	1.50344857e-01
0.57369342	1.50006122e-01
0.57386847	1.49668421e-01
0.57404351	1.49331746e-01
0.57421855	1.48996091e-01
0.57439360	1.48661452e-01
0.57456864	1.48328863e-01
0.57474369	1.47998044e-01
0.57491873	1.47668218e-01
0.57509377	1.47339380e-01
0.57526882	1.47011524e-01
0.57544386	1.46684644e-01
0.57561890	1.46358735e-01
0.57579395	1.46033792e-01
0.57596899	1.45709809e-01
0.57614404	1.45386781e-01
0.57631908	1.45064702e-01
0.57649412	1.44743831e-01
0.57666917	1.44425725e-01
0.57684421	1.44108547e-01
0.57701925	1.43792292e-01
0.57719430	1.43476956e-01
0.57736934	1.43162534e-01
0.57754439	1.42849020e-01
0.57771943	1.42536409e-01
0.57789447	1.42224697e-01
0.57806952	1.41913878e-01
0.57824456	1.41603948e-01
0.57841960	1.41294902e-01
0.57859465	1.40987899e-01
0.57876969	1.40682350e-01
0.57894474	1.40377667e-01
0.57911978	1.40073844e-01
0.57929482	1.39770878e-01
0.57946987	1.39468764e-01
0.57964491	1.39167496e-01
0.57981995	1.38867072e-01
0.57999500	1.38567485e-01
0.58017004	1.38268732e-01
0.58034509	1.37970809e-01
0.58052013	1.37674140e-01
0.58069517	1.37379836e-01
0.58087022	1.37086344e-01
0.58104526	1.36793659e-01
0.58122031	1.36501778e-01
0.58139535	1.36210695e-01
0.58157039	1.35920408e-01
0.58174544	1.35630911e-01
0.58192048	1.35342201e-01
0.58209552	1.35054274e-01
0.58227057	1.34767125e-01
0.58244561	1.34480750e-01
0.58262066	1.34196397e-01
0.58279570	1.33913207e-01
0.58297074	1.33630776e-01
0.58314579	1.33349100e-01
0.58332083	1.33068175e-01
0.58349587	1.32787998e-01
0.58367092	1.32508565e-01
0.58384596	1.32229871e-01
0.58402101	1.31951914e-01
0.58419605	1.31674689e-01
0.58437109	1.31398193e-01
0.58454614	1.31122958e-01
0.58472118	1.30849639e-01
0.58489622	1.30577034e-01
0.58507127	1.30305140e-01
0.58524631	1.30033953e-01
0.58542136	1.29763469e-01
0.58559640	1.29493686e-01
0.58577144	1.29224599e-01
0.58594649	1.28956205e-01
0.58612153	1.28688501e-01
0.58629657	1.28421483e-01
0.58647162	1.28155148e-01
0.58664666	1.27891064e-01
0.58682171	1.27627907e-01
0.58699675	1.27365419e-01
0.58717179	1.27103597e-01
0.58734684	1.26842438e-01
0.58752188	1.26581939e-01
0.58769692	1.26322095e-01
0.58787197	1.26062905e-01
0.58804701	1.25804365e-01
0.58822206	1.25546472e-01
0.58839710	1.25289223e-01
0.58857214	1.25033232e-01
0.58874719	1.24778802e-01
0.58892223	1.24525003e-01
0.58909727	1.24271833e-01
0.58927232	1.24019288e-01
0.58944736	1.23767366e-01
0.58962241	1.23516063e-01
0.58979745	1.23265377e-01
0.58997249	1.23015305e-01
0.59014754	1.22765843e-01
0.59032258	1.22516989e-01
0.59049762	1.22268741e-01
0.59067267	1.22022738e-01
0.59084771	1.21777414e-01
0.59102276	1.21532683e-01
0.59119780	1.21288543e-01
0.59137284	1.21044991e-01
0.59154789	1.20802024e-01
0.59172293	1.20559639e-01
0.59189797	1.20317834e-01
0.59207302	1.20076606e-01
0.59224806	1.19835952e-01
0.59242311	1.19595870e-01
0.59259815	1.19357074e-01
0.59277319	1.19119584e-01
0.59294824	1.18882654e-01
0.59312328	1.18646283e-01
0.59329832	1.18410469e-01
0.59347337	1.18175207e-01
0.59364841	1.17940497e-01
0.59382346	1.17706335e-01
0.59399850	1.17472720e-01
0.59417354	1.17239648e-01
0.59434859	1.17007117e-01
0.59452363	1.16775197e-01
0.59469867	1.16545391e-01
0.59487372	1.16316115e-01
0.59504876	1.16087369e-01
0.59522381	1.15859148e-01
0.59539885	1.15631451e-01
0.59557389	1.15404276e-01
0.59574894	1.15177619e-01
0.59592398	1.14951480e-01
0.59609902	1.14725855e-01
0.59627407	1.14500743e-01
0.59644911	1.14276140e-01
0.59662416	1.14052859e-01
0.59679920	1.13830663e-01
0.59697424	1.13608968e-01
0.59714929	1.13387771e-01
0.59732433	1.13167071e-01
0.59749937	1.12946865e-01
0.59767442	1.12727152e-01
0.59784946	1.12507928e-01
0.59802451	1.12289192e-01
0.59819955	1.12070943e-01
0.59837459	1.11853177e-01
0.59854964	1.11636103e-01
0.59872468	1.11420859e-01
0.59889972	1.11206089e-01
0.59907477	1.10991792e-01
0.59924981	1.10777965e-01
0.59942486	1.10564608e-01
0.59959990	1.10351717e-01
0.59977494	1.10139291e-01
0.59994999	1.09927328e-01
0.60012503	1.09715825e-01
0.60030008	1.09504782e-01
0.60047512	1.09294195e-01
0.60065016	1.09084964e-01
0.60082521	1.08876619e-01
0.60100025	1.08668722e-01
0.60117529	1.08461272e-01
0.60135034	1.08254268e-01
0.60152538	1.08047706e-01
0.60170043	1.07841586e-01
0.60187547	1.07635906e-01
0.60205051	1.07430664e-01
0.60222556	1.07225857e-01
0.60240060	1.07021485e-01
0.60257564	1.06817884e-01
0.60275069	1.06615866e-01
0.60292573	1.06414275e-01
0.60310078	1.06213109e-01
0.60327582	1.06012365e-01
0.60345086	1.05812043e-01
0.60362591	1.05612140e-01
0.60380095	1.05412654e-01
0.60397599	1.05213585e-01
0.60415104	1.05014929e-01
0.60432608	1.04816687e-01
0.60450113	1.04618855e-01
0.60467617	1.04422399e-01
0.60485121	1.04226643e-01
0.60502626	1.04031290e-01
0.60520130	1.03836340e-01
0.60537634	1.03641791e-01
0.60555139	1.03447641e-01
0.60572643	1.03253888e-01
0.60590148	1.03060531e-01
0.60607652	1.02867568e-01
0.60625156	1.02674998e-01
0.60642661	1.02482819e-01
0.60660165	1.02291451e-01
0.60677669	1.02101371e-01
0.60695174	1.01911676e-01
0.60712678	1.01722364e-01
0.60730183	1.01533434e-01
0.60747687	1.01344883e-01
0.60765191	1.01156710e-01
0.60782696	1.00968914e-01
0.60800200	1.00781494e-01
0.60817704	1.00594448e-01
0.60835209	1.00407774e-01
0.60852713	1.00221471e-01
0.60870218	1.00036780e-01
0.60887722	9.98526428e-02
0.60905226	9.96688696e-02
0.60922731	9.94854595e-02
0.60940235	9.93024109e-02
0.60957739	9.91197226e-02
0.60975244	9.89373931e-02
0.60992748	9.87554210e-02
0.61010253	9.85738050e-02
0.61027757	9.83925438e-02
0.61045261	9.82116359e-02
0.61062766	9.80315499e-02
0.61080270	9.78524911e-02
0.61097774	9.76737798e-02
0.61115279	9.74954147e-02
0.61132783	9.73173946e-02
0.61150288	9.71397180e-02
0.61167792	9.69623837e-02
0.61185296	9.67853905e-02
0.61202801	9.66087369e-02
0.61220305	9.64324218e-02
0.61237809	9.62564439e-02
0.61255314	9.60808019e-02
0.61272818	9.59068097e-02
0.61290323	9.57332024e-02
0.61307827	9.55599251e-02
0.61325331	9.53869767e-02
0.61342836	9.52143558e-02
0.61360340	9.50420614e-02
0.61377844	9.48700920e-02
0.61395349	9.46984467e-02
0.61412853	9.45271241e-02
0.61430358	9.43561231e-02
0.61447862	9.41854425e-02
0.61465366	9.40156307e-02
0.61482871	9.38466835e-02
0.61500375	9.36780514e-02
0.61517879	9.35097334e-02
0.61535384	9.33417283e-02
0.61552888	9.31740350e-02
0.61570393	9.30066523e-02
0.61587897	9.28395791e-02
0.61605401	9.26728143e-02
0.61622906	9.25063567e-02
0.61640410	9.23402053e-02
0.61657914	9.21744266e-02
0.61675419	9.20101785e-02
0.61692923	9.18462313e-02
0.61710428	9.16825839e-02
0.61727932	9.15192352e-02
0.61745436	9.13561842e-02
0.61762941	9.11934298e-02
0.61780445	9.10309710e-02
0.61797949	9.08688067e-02
0.61815454	9.07069358e-02
0.61832958	9.05453573e-02
0.61850463	9.03840702e-02
0.61867967	9.02237135e-02
0.61885471	9.00640855e-02
0.61902976	8.99047442e-02
0.61920480	8.97456886e-02
0.61937984	8.95869176e-02
0.61955489	8.94284303e-02
0.61972993	8.92702256e-02
0.61990498	8.91123027e-02
0.62008002	8.89546604e-02
0.62025506	8.87972979e-02
0.62043011	8.86402140e-02
0.62060515	8.84835838e-02
0.62078020	8.83282774e-02
0.62095524	8.81732449e-02
0.62113028	8.80184856e-02
0.62130533	8.78639984e-02
0.62148037	8.77097825e-02
0.62165541	8.75558368e-02
0.62183046	8.74021605e-02
0.62200550	8.72487525e-02
0.62218055	8.70956121e-02
0.62235559	8.69427383e-02
0.62253063	8.67901301e-02
0.62270568	8.66384828e-02
0.62288072	8.64874201e-02
0.62305576	8.63366190e-02
0.62323081	8.61860784e-02
0.62340585	8.60357975e-02
0.62358090	8.58857755e-02
0.62375594	8.57360115e-02
0.62393098	8.55865045e-02
0.62410603	8.54372537e-02
0.62428107	8.52882582e-02
0.62445611	8.51395173e-02
0.62463116	8.49913088e-02
0.62480620	8.48442592e-02
0.62498125	8.46974598e-02
0.62515629	8.45509099e-02
0.62533133	8.44046085e-02
0.62550638	8.42585549e-02
0.62568142	8.41127482e-02
0.62585646	8.39671876e-02
0.62603151	8.38218722e-02
0.62620655	8.36768013e-02
0.62638160	8.35319741e-02
0.62655664	8.33873897e-02
0.62673168	8.32438135e-02
0.62690673	8.31006997e-02
0.62708177	8.29578250e-02
0.62725681	8.28151885e-02
0.62743186	8.26727895e-02
0.62760690	8.25306272e-02
0.62778195	8.23887009e-02
0.62795699	8.22470097e-02
0.62813203	8.21055529e-02
0.62830708	8.19643298e-02
0.62848212	8.18233395e-02
0.62865716	8.16829196e-02
0.62883221	8.15434278e-02
0.62900725	8.14041652e-02
0.62918230	8.12651311e-02
0.62935734	8.11263246e-02
0.62953238	8.09877451e-02
0.62970743	8.08493919e-02
0.62988247	8.07112641e-02
0.63005751	8.05733611e-02
0.63023256	8.04356821e-02
0.63040760	8.02982265e-02
0.63058265	8.01609935e-02
0.63075769	8.00249695e-02
0.63093273	7.98893025e-02
0.63110778	7.97538544e-02
0.63128282	7.96186246e-02
0.63145786	7.94836123e-02
0.63163291	7.93488170e-02
0.63180795	7.92142378e-02
0.63198300	7.90798742e-02
0.63215804	7.89457253e-02
0.63233308	7.88117906e-02
0.63250813	7.86780694e-02
0.63268317	7.85449409e-02
0.63285821	7.84125527e-02
0.63303326	7.82803748e-02
0.63320830	7.81484065e-02
0.63338335	7.80166471e-02
0.63355839	7.78850960e-02
0.63373343	7.77537525e-02
0.63390848	7.76226160e-02
0.63408352	7.74916858e-02
0.63425856	7.73609612e-02
0.63443361	7.72304417e-02
0.63460865	7.71001267e-02
0.63478370	7.69710436e-02
0.63495874	7.68421947e-02
0.63513378	7.67135470e-02
0.63530883	7.65850997e-02
0.63548387	7.64568523e-02
0.63565891	7.63288042e-02
0.63583396	7.62009547e-02
0.63600900	7.60733033e-02
0.63618405	7.59458493e-02
0.63635909	7.58185922e-02
0.63653413	7.56915312e-02
0.63670918	7.55651155e-02
0.63688422	7.54393270e-02
0.63705926	7.53137317e-02
0.63723431	7.51883292e-02
0.63740935	7.50631187e-02
0.63758440	7.49380998e-02
0.63775944	7.48132719e-02
0.63793448	7.46886343e-02
0.63810953	7.45641865e-02
0.63828457	7.44399279e-02
0.63845961	7.43158580e-02
0.63863466	7.41920379e-02
0.63880970	7.40693574e-02
0.63898475	7.39468625e-02
0.63915979	7.38245528e-02
0.63933483	7.37024276e-02
0.63950988	7.35804864e-02
0.63968492	7.34587286e-02
0.63985996	7.33371537e-02
0.64003501	7.32157612e-02
0.64021005	7.30945504e-02
0.64038510	7.29735210e-02
0.64056014	7.28526722e-02
0.64073518	7.27325187e-02
0.64091023	7.26128861e-02
0.64108527	7.24934315e-02
0.64126032	7.23741544e-02
0.64143536	7.22550544e-02
0.64161040	7.21361308e-02
0.64178545	7.20173832e-02
0.64196049	7.18988110e-02
0.64213553	7.17804137e-02
0.64231058	7.16621908e-02
0.64248562	7.15441419e-02
0.64266067	7.14264161e-02
0.64283571	7.13096964e-02
0.64301075	7.11931478e-02
0.64318580	7.10767699e-02
0.64336084	7.09605622e-02
0.64353588	7.08445241e-02
0.64371093	7.07286553e-02
0.64388597	7.06129551e-02
0.64406102	7.04974231e-02
0.64423606	7.03820588e-02
0.64441110	7.02668617e-02
0.64458615	7.01518314e-02
0.64476119	7.00375238e-02
0.64493623	6.99236285e-02
0.64511128	6.98098975e-02
0.64528632	6.96963303e-02
0.64546137	6.95829265e-02
0.64563641	6.94696857e-02
0.64581145	6.93566073e-02
0.64598650	6.92436909e-02
0.64616154	6.91309360e-02
0.64633658	6.90183422e-02
0.64651163	6.89059090e-02
0.64668667	6.87938684e-02
0.64686172	6.86827083e-02
0.64703676	6.85717063e-02
0.64721180	6.84608619e-02
0.64738685	6.83501747e-02
0.64756189	6.82396443e-02
0.64773693	6.81292702e-02
0.64791198	6.80190519e-02
0.64808702	6.79089891e-02
0.64826207	6.77990813e-02
0.64843711	6.76893280e-02
0.64861215	6.75797289e-02
0.64878720	6.74708840e-02
0.64896224	6.73623572e-02
0.64913728	6.72539823e-02
0.64931233	6.71457589e-02
0.64948737	6.70376866e-02
0.64966242	6.69297649e-02
0.64983746	6.68219935e-02
0.65001250	6.67143719e-02
0.65018755	6.66068997e-02
0.65036259	6.64995765e-02
0.65053763	6.63924019e-02
0.65071268	6.62856584e-02
0.65088772	6.61796232e-02
0.65106277	6.60737343e-02
0.65123781	6.59679914e-02
0.65141285	6.58623941e-02
0.65158790	6.57569419e-02
0.65176294	6.56516344e-02
0.65193798	6.55464714e-02
0.65211303	6.54414522e-02
0.65228807	6.53365767e-02
0.65246312	6.52318444e-02
0.65263816	6.51272548e-02
0.65281320	6.50235845e-02
0.65298825	6.49201546e-02
0.65316329	6.48168653e-02
0.65333833	6.47137162e-02
0.65351338	6.46107070e-02
0.65368842	6.45078372e-02
0.65386347	6.44051066e-02
0.65403851	6.43025147e-02
0.65421355	6.42000611e-02
0.65438860	6.40977455e-02
0.65456364	6.39955675e-02
0.65473868	6.38938482e-02
0.65491373	6.37926973e-02
0.65508877	6.36916821e-02
0.65526382	6.35908021e-02
0.65543886	6.34900570e-02
0.65561390	6.33894465e-02
0.65578895	6.32889702e-02
0.65596399	6.31886277e-02
0.65613903	6.30884187e-02
0.65631408	6.29883428e-02
0.65648912	6.28883996e-02
0.65666417	6.27885889e-02
0.65683921	6.26897276e-02
0.65701425	6.25910153e-02
0.65718930	6.24924334e-02
0.65736434	6.23939817e-02
0.65753938	6.22956596e-02
0.65771443	6.21974670e-02
0.65788947	6.20994034e-02
0.65806452	6.20014685e-02
0.65823956	6.19036620e-02
0.65841460	6.18059835e-02
0.65858965	6.17084328e-02
0.65876469	6.16113814e-02
0.65893973	6.15148025e-02
0.65911478	6.14183496e-02
0.65928982	6.13220222e-02
0.65946487	6.12258200e-02
0.65963991	6.11297428e-02
0.65981495	6.10337902e-02
0.65999000	6.09379618e-02
0.66016504	6.08422574e-02
0.66034009	6.07466766e-02
0.66051513	6.06512191e-02
0.66069017	6.05559410e-02
0.66086522	6.04615390e-02
0.66104026	6.03672585e-02
0.66121530	6.02730991e-02
0.66139035	6.01790606e-02
0.66156539	6.00851426e-02
0.66174044	5.99913448e-02
0.66191548	5.98976669e-02
0.66209052	5.98041086e-02
0.66226557	5.97106696e-02
