# z/w	Integrand for V0 = 0.0135 eV, theta = 0.2600 mrad
0.51977994	1.65952706e-01
0.51995499	1.64956882e-01
0.52013003	1.63974842e-01
0.52030508	1.63006257e-01
0.52048012	1.62052852e-01
0.52065516	1.61112658e-01
0.52083021	1.60184969e-01
0.52100525	1.59269497e-01
0.52118030	1.58365963e-01
0.52135534	1.57474096e-01
0.52153038	1.56593634e-01
0.52170543	1.55724326e-01
0.52188047	1.54865924e-01
0.52205551	1.54018191e-01
0.52223056	1.53180896e-01
0.52240560	1.52354568e-01
0.52258065	1.51539482e-01
0.52275569	1.50734166e-01
0.52293073	1.49938415e-01
0.52310578	1.49152032e-01
0.52328082	1.48374824e-01
0.52345586	1.47606604e-01
0.52363091	1.46847191e-01
0.52380595	1.46096408e-01
0.52398100	1.45354085e-01
0.52415604	1.44620054e-01
0.52433108	1.43894153e-01
0.52450613	1.43178242e-01
0.52468117	1.42470295e-01
0.52485621	1.41770002e-01
0.52503126	1.41077216e-01
0.52520630	1.40391799e-01
0.52538135	1.39713611e-01
0.52555639	1.39042519e-01
0.52573143	1.38378394e-01
0.52590648	1.37721107e-01
0.52608152	1.37070536e-01
0.52625656	1.36426560e-01
0.52643161	1.35789869e-01
0.52660665	1.35160457e-01
0.52678170	1.34537284e-01
0.52695674	1.33920240e-01
0.52713178	1.33309220e-01
0.52730683	1.32704120e-01
0.52748187	1.32104839e-01
0.52765691	1.31511278e-01
0.52783196	1.30923341e-01
0.52800700	1.30340935e-01
0.52818205	1.29763966e-01
0.52835709	1.29192381e-01
0.52853213	1.28627989e-01
0.52870718	1.28068760e-01
0.52888222	1.27514609e-01
0.52905726	1.26965456e-01
0.52923231	1.26421221e-01
0.52940735	1.25881825e-01
0.52958240	1.25347193e-01
0.52975744	1.24817249e-01
0.52993248	1.24291922e-01
0.53010753	1.23771140e-01
0.53028257	1.23254834e-01
0.53045761	1.22743813e-01
0.53063266	1.22237823e-01
0.53080770	1.21736098e-01
0.53098275	1.21238574e-01
0.53115779	1.20745190e-01
0.53133283	1.20255883e-01
0.53150788	1.19770595e-01
0.53168292	1.19289265e-01
0.53185796	1.18811837e-01
0.53203301	1.18338255e-01
0.53220805	1.17868464e-01
0.53238310	1.17402598e-01
0.53255814	1.16941962e-01
0.53273318	1.16484946e-01
0.53290823	1.16031502e-01
0.53308327	1.15581579e-01
0.53325831	1.15135128e-01
0.53343336	1.14692102e-01
0.53360840	1.14252453e-01
0.53378345	1.13816137e-01
0.53395849	1.13383106e-01
0.53413353	1.12953318e-01
0.53430858	1.12526729e-01
0.53448362	1.12104217e-01
0.53465866	1.11685311e-01
0.53483371	1.11269471e-01
0.53500875	1.10856656e-01
0.53518380	1.10446829e-01
0.53535884	1.10039949e-01
0.53553388	1.09635978e-01
0.53570893	1.09234880e-01
0.53588397	1.08836619e-01
0.53605901	1.08441157e-01
0.53623406	1.08048459e-01
0.53640910	1.07658791e-01
0.53658415	1.07273007e-01
0.53675919	1.06889877e-01
0.53693423	1.06509369e-01
0.53710928	1.06131452e-01
0.53728432	1.05756092e-01
0.53745936	1.05383259e-01
0.53763441	1.05012923e-01
0.53780945	1.04645053e-01
0.53798450	1.04279620e-01
0.53815954	1.03916595e-01
0.53833458	1.03555948e-01
0.53850963	1.03198822e-01
0.53868467	1.02844398e-01
0.53885971	1.02492263e-01
0.53903476	1.02142390e-01
0.53920980	1.01794753e-01
0.53938485	1.01449326e-01
0.53955989	1.01106085e-01
0.53973493	1.00765003e-01
0.53990998	1.00426056e-01
0.54008502	1.00089221e-01
0.54026007	9.97544737e-02
0.54043511	9.94221477e-02
0.54061015	9.90927260e-02
0.54078520	9.87653171e-02
0.54096024	9.84398990e-02
0.54113528	9.81164496e-02
0.54131033	9.77949474e-02
0.54148537	9.74753712e-02
0.54166042	9.71577002e-02
0.54183546	9.68419136e-02
0.54201050	9.65279914e-02
0.54218555	9.62159134e-02
0.54236059	9.59056601e-02
0.54253563	9.55984083e-02
0.54271068	9.52931592e-02
0.54288572	9.49896714e-02
0.54306077	9.46879266e-02
0.54323581	9.43879066e-02
0.54341085	9.40895934e-02
0.54358590	9.37929695e-02
0.54376094	9.34980175e-02
0.54393598	9.32047201e-02
0.54411103	9.29130607e-02
0.54428607	9.26230224e-02
0.54446112	9.23350364e-02
0.54463616	9.20493553e-02
0.54481120	9.17652421e-02
0.54498625	9.14826812e-02
0.54516129	9.12016571e-02
0.54533633	9.09221546e-02
0.54551138	9.06441587e-02
0.54568642	9.03676546e-02
0.54586147	9.00926277e-02
0.54603651	8.98190636e-02
0.54621155	8.95469481e-02
0.54638660	8.92762673e-02
0.54656164	8.90082211e-02
0.54673668	8.87416617e-02
0.54691173	8.84764911e-02
0.54708677	8.82126959e-02
0.54726182	8.79502631e-02
0.54743686	8.76891799e-02
0.54761190	8.74294336e-02
0.54778695	8.71710117e-02
0.54796199	8.69139018e-02
0.54813703	8.66580917e-02
0.54831208	8.64035694e-02
0.54848712	8.61508299e-02
0.54866217	8.58999119e-02
0.54883721	8.56502427e-02
0.54901225	8.54018107e-02
0.54918730	8.51546048e-02
0.54936234	8.49086138e-02
0.54953738	8.46638269e-02
0.54971243	8.44202332e-02
0.54988747	8.41778220e-02
0.55006252	8.39365828e-02
0.55023756	8.36965053e-02
0.55041260	8.34576111e-02
0.55058765	8.32210424e-02
0.55076269	8.29856005e-02
0.55093773	8.27512756e-02
0.55111278	8.25180579e-02
0.55128782	8.22859377e-02
0.55146287	8.20549057e-02
0.55163791	8.18249523e-02
0.55181295	8.15960684e-02
0.55198800	8.13682449e-02
0.55216304	8.11414726e-02
0.55233808	8.09157426e-02
0.55251313	8.06916270e-02
0.55268817	8.04689784e-02
0.55286322	8.02473423e-02
0.55303826	8.00267104e-02
0.55321330	7.98070743e-02
0.55338835	7.95884257e-02
0.55356339	7.93707564e-02
0.55373843	7.91540584e-02
0.55391348	7.89383236e-02
0.55408852	7.87235441e-02
0.55426357	7.85097121e-02
0.55443861	7.82969491e-02
0.55461365	7.80860847e-02
0.55478870	7.78761412e-02
0.55496374	7.76671113e-02
0.55513878	7.74589876e-02
0.55531383	7.72517629e-02
0.55548887	7.70454299e-02
0.55566392	7.68399817e-02
0.55583896	7.66354111e-02
0.55601400	7.64317112e-02
0.55618905	7.62288752e-02
0.55636409	7.60268963e-02
0.55653913	7.58263878e-02
0.55671418	7.56270432e-02
0.55688922	7.54285328e-02
0.55706427	7.52308501e-02
0.55723931	7.50339887e-02
0.55741435	7.48379423e-02
0.55758940	7.46427047e-02
0.55776444	7.44482697e-02
0.55793948	7.42546311e-02
0.55811453	7.40617829e-02
0.55828957	7.38697191e-02
0.55846462	7.36786437e-02
0.55863966	7.34891325e-02
0.55881470	7.33003851e-02
0.55898975	7.31123957e-02
0.55916479	7.29251586e-02
0.55933983	7.27386684e-02
0.55951488	7.25529194e-02
0.55968992	7.23679061e-02
0.55986497	7.21836232e-02
0.56004001	7.20000653e-02
0.56021505	7.18172270e-02
0.56039010	7.16351032e-02
0.56056514	7.14544422e-02
0.56074019	7.12747199e-02
0.56091523	7.10956935e-02
0.56109027	7.09173583e-02
0.56126532	7.07397091e-02
0.56144036	7.05627411e-02
0.56161540	7.03864493e-02
0.56179045	7.02108291e-02
0.56196549	7.00358755e-02
0.56214054	6.98615840e-02
0.56231558	6.96879498e-02
0.56249062	6.95152315e-02
0.56266567	6.93437722e-02
0.56284071	6.91729539e-02
0.56301575	6.90027722e-02
0.56319080	6.88332227e-02
0.56336584	6.86643010e-02
0.56354089	6.84960027e-02
0.56371593	6.83283236e-02
0.56389097	6.81612593e-02
0.56406602	6.79948058e-02
0.56424106	6.78289587e-02
0.56441610	6.76637140e-02
0.56459115	6.74998825e-02
0.56476619	6.73367843e-02
0.56494124	6.71742735e-02
0.56511628	6.70123464e-02
0.56529132	6.68509990e-02
0.56546637	6.66902274e-02
0.56564141	6.65300277e-02
0.56581645	6.63703961e-02
0.56599150	6.62113290e-02
0.56616654	6.60528224e-02
0.56634159	6.58948728e-02
0.56651663	6.57377845e-02
0.56669167	6.55817219e-02
0.56686672	6.54262032e-02
0.56704176	6.52712249e-02
0.56721680	6.51167834e-02
0.56739185	6.49628753e-02
0.56756689	6.48094970e-02
0.56774194	6.46566452e-02
0.56791698	6.45043165e-02
0.56809202	6.43525075e-02
0.56826707	6.42012149e-02
0.56844211	6.40504354e-02
0.56861715	6.39010387e-02
0.56879220	6.37521985e-02
0.56896724	6.36038592e-02
0.56914229	6.34560177e-02
0.56931733	6.33086708e-02
0.56949237	6.31618155e-02
0.56966742	6.30154486e-02
0.56984246	6.28695671e-02
0.57001750	6.27241680e-02
0.57019255	6.25792482e-02
0.57036759	6.24348049e-02
0.57054264	6.22911943e-02
0.57071768	6.21484366e-02
0.57089272	6.20061446e-02
0.57106777	6.18643156e-02
0.57124281	6.17229465e-02
0.57141785	6.15820348e-02
0.57159290	6.14415774e-02
0.57176794	6.13015717e-02
0.57194299	6.11620150e-02
0.57211803	6.10229045e-02
0.57229307	6.08842375e-02
0.57246812	6.07460414e-02
0.57264316	6.06091096e-02
0.57281820	6.04726112e-02
0.57299325	6.03365438e-02
0.57316829	6.02009046e-02
0.57334334	6.00656913e-02
0.57351838	5.99309012e-02
0.57369342	5.97965319e-02
0.57386847	5.96625808e-02
0.57404351	5.95290456e-02
0.57421855	5.93959237e-02
0.57439360	5.92632128e-02
0.57456864	5.91313266e-02
0.57474369	5.90001528e-02
0.57491873	5.88693811e-02
0.57509377	5.87390091e-02
0.57526882	5.86090346e-02
0.57544386	5.84794552e-02
0.57561890	5.83502688e-02
0.57579395	5.82214729e-02
0.57596899	5.80930654e-02
0.57614404	5.79650442e-02
0.57631908	5.78374069e-02
0.57649412	5.77102515e-02
0.57666917	5.75841669e-02
0.57684421	5.74584580e-02
0.57701925	5.73331226e-02
0.57719430	5.72081586e-02
0.57736934	5.70835639e-02
0.57754439	5.69593365e-02
0.57771943	5.68354743e-02
0.57789447	5.67119752e-02
0.57806952	5.65888373e-02
0.57824456	5.64660585e-02
0.57841960	5.63436369e-02
0.57859465	5.62220148e-02
0.57876969	5.61009670e-02
0.57894474	5.59802690e-02
0.57911978	5.58599189e-02
0.57929482	5.57399147e-02
0.57946987	5.56202546e-02
0.57964491	5.55009366e-02
0.57981995	5.53819590e-02
0.57999500	5.52633198e-02
0.58017004	5.51450174e-02
0.58034509	5.50270497e-02
0.58052013	5.49095871e-02
0.58069517	5.47930723e-02
0.58087022	5.46768851e-02
0.58104526	5.45610240e-02
0.58122031	5.44454871e-02
0.58139535	5.43302726e-02
0.58157039	5.42153790e-02
0.58174544	5.41008044e-02
0.58192048	5.39865473e-02
0.58209552	5.38726059e-02
0.58227057	5.37589785e-02
0.58244561	5.36456635e-02
0.58262066	5.35331240e-02
0.58279570	5.34210409e-02
0.58297074	5.33092640e-02
0.58314579	5.31977918e-02
0.58332083	5.30866226e-02
0.58349587	5.29757548e-02
0.58367092	5.28651870e-02
0.58384596	5.27549175e-02
0.58402101	5.26449449e-02
0.58419605	5.25352676e-02
0.58437109	5.24258840e-02
0.58454614	5.23170026e-02
0.58472118	5.22088798e-02
0.58489622	5.21010449e-02
0.58507127	5.19934963e-02
0.58524631	5.18862328e-02
0.58542136	5.17792527e-02
0.58559640	5.16725548e-02
0.58577144	5.15661375e-02
0.58594649	5.14599995e-02
0.58612153	5.13541394e-02
0.58629657	5.12485557e-02
0.58647162	5.11432471e-02
0.58664666	5.10388331e-02
0.58682171	5.09347904e-02
0.58699675	5.08310173e-02
0.58717179	5.07275123e-02
0.58734684	5.06242743e-02
0.58752188	5.05213018e-02
0.58769692	5.04185935e-02
0.58787197	5.03161481e-02
0.58804701	5.02139645e-02
0.58822206	5.01120412e-02
0.58839710	5.00103770e-02
0.58857214	4.99092011e-02
0.58874719	4.98086257e-02
0.58892223	4.97083044e-02
0.58909727	4.96082362e-02
0.58927232	4.95084196e-02
0.58944736	4.94088536e-02
0.58962241	4.93095369e-02
0.58979745	4.92104684e-02
0.58997249	4.91116467e-02
0.59014754	4.90130709e-02
0.59032258	4.89147396e-02
0.59049762	4.88166517e-02
0.59067267	4.87194411e-02
0.59084771	4.86225024e-02
0.59102276	4.85258022e-02
0.59119780	4.84293396e-02
0.59137284	4.83331135e-02
0.59154789	4.82371226e-02
0.59172293	4.81413659e-02
0.59189797	4.80458423e-02
0.59207302	4.79505508e-02
0.59224806	4.78554901e-02
0.59242311	4.77606594e-02
0.59259815	4.76663435e-02
0.59277319	4.75725498e-02
0.59294824	4.74789816e-02
0.59312328	4.73856380e-02
0.59329832	4.72925178e-02
0.59347337	4.71996200e-02
0.59364841	4.71069437e-02
0.59382346	4.70144878e-02
0.59399850	4.69222513e-02
0.59417354	4.68302332e-02
0.59434859	4.67384325e-02
0.59452363	4.66468750e-02
0.59469867	4.65561217e-02
0.59487372	4.64655817e-02
0.59504876	4.63752540e-02
0.59522381	4.62851377e-02
0.59539885	4.61952318e-02
0.59557389	4.61055353e-02
0.59574894	4.60160474e-02
0.59592398	4.59267671e-02
0.59609902	4.58376935e-02
0.59627407	4.57488256e-02
0.59644911	4.56601626e-02
0.59662416	4.55720156e-02
0.59679920	4.54842935e-02
0.59697424	4.53967726e-02
0.59714929	4.53094519e-02
0.59732433	4.52223306e-02
0.59749937	4.51354077e-02
0.59767442	4.50486825e-02
0.59784946	4.49621540e-02
0.59802451	4.48758214e-02
0.59819955	4.47896838e-02
0.59837459	4.47037405e-02
0.59854964	4.46180740e-02
0.59872468	4.45331352e-02
0.59889972	4.44483870e-02
0.59907477	4.43638284e-02
0.59924981	4.42794588e-02
0.59942486	4.41952772e-02
0.59959990	4.41112829e-02
0.59977494	4.40274750e-02
0.59994999	4.39438529e-02
0.60012503	4.38604155e-02
0.60030008	4.37771623e-02
0.60047512	4.36940924e-02
0.60065016	4.36115476e-02
0.60082521	4.35293488e-02
0.60100025	4.34473301e-02
0.60117529	4.33654907e-02
0.60135034	4.32838299e-02
0.60152538	4.32023468e-02
0.60170043	4.31210408e-02
0.60187547	4.30399111e-02
0.60205051	4.29589569e-02
0.60222556	4.28781776e-02
0.60240060	4.27975723e-02
0.60257564	4.27172699e-02
0.60275069	4.26375817e-02
0.60292573	4.25580645e-02
0.60310078	4.24787175e-02
0.60327582	4.23995399e-02
0.60345086	4.23205313e-02
0.60362591	4.22416907e-02
0.60380095	4.21630175e-02
0.60397599	4.20845111e-02
0.60415104	4.20061708e-02
0.60432608	4.19279958e-02
0.60450113	4.18499855e-02
0.60467617	4.17725085e-02
0.60485121	4.16953066e-02
0.60502626	4.16182666e-02
0.60520130	4.15413878e-02
0.60537634	4.14646696e-02
0.60555139	4.13881113e-02
0.60572643	4.13117122e-02
0.60590148	4.12354717e-02
0.60607652	4.11593893e-02
0.60625156	4.10834641e-02
0.60642661	4.10076957e-02
0.60660165	4.09322483e-02
0.60677669	4.08573098e-02
0.60695174	4.07825252e-02
0.60712678	4.07078940e-02
0.60730183	4.06334155e-02
0.60747687	4.05590892e-02
0.60765191	4.04849144e-02
0.60782696	4.04108905e-02
0.60800200	4.03370169e-02
0.60817704	4.02632931e-02
0.60835209	4.01897185e-02
0.60852713	4.01162924e-02
0.60870218	4.00434811e-02
0.60887722	3.99708864e-02
0.60905226	3.98984377e-02
0.60922731	3.98261344e-02
0.60940235	3.97539759e-02
0.60957739	3.96819616e-02
0.60975244	3.96100910e-02
0.60992748	3.95383636e-02
0.61010253	3.94667787e-02
0.61027757	3.93953358e-02
0.61045261	3.93240344e-02
0.61062766	3.92530528e-02
0.61080270	3.91824693e-02
0.61097774	3.91120248e-02
0.61115279	3.90417190e-02
0.61132783	3.89715512e-02
0.61150288	3.89015210e-02
0.61167792	3.88316279e-02
0.61185296	3.87618712e-02
0.61202801	3.86922505e-02
0.61220305	3.86227652e-02
0.61237809	3.85534150e-02
0.61255314	3.84841991e-02
0.61272818	3.84156382e-02
0.61290323	3.83472312e-02
0.61307827	3.82789562e-02
0.61325331	3.82108128e-02
0.61342836	3.81428005e-02
0.61360340	3.80749187e-02
0.61377844	3.80071671e-02
0.61395349	3.79395450e-02
0.61412853	3.78720521e-02
0.61430358	3.78046878e-02
0.61447862	3.77374517e-02
0.61465366	3.76705506e-02
0.61482871	3.76039829e-02
0.61500375	3.75375412e-02
0.61517879	3.74712252e-02
0.61535384	3.74050344e-02
0.61552888	3.73389683e-02
0.61570393	3.72730264e-02
0.61587897	3.72072083e-02
0.61605401	3.71415136e-02
0.61622906	3.70759418e-02
0.61640410	3.70104924e-02
0.61657914	3.69451902e-02
0.61675419	3.68804682e-02
0.61692923	3.68158665e-02
0.61710428	3.67513848e-02
0.61727932	3.66870225e-02
0.61745436	3.66227794e-02
0.61762941	3.65586548e-02
0.61780445	3.64946485e-02
0.61797949	3.64307599e-02
0.61815454	3.63669887e-02
0.61832958	3.63033344e-02
0.61850463	3.62397966e-02
0.61867967	3.61766257e-02
0.61885471	3.61137426e-02
0.61902976	3.60509742e-02
0.61920480	3.59883200e-02
0.61937984	3.59257796e-02
0.61955489	3.58633527e-02
0.61972993	3.58010387e-02
0.61990498	3.57388373e-02
0.62008002	3.56767482e-02
0.62025506	3.56147709e-02
0.62043011	3.55529049e-02
0.62060515	3.54912183e-02
0.62078020	3.54300486e-02
0.62095524	3.53689885e-02
0.62113028	3.53080376e-02
0.62130533	3.52471954e-02
0.62148037	3.51864617e-02
0.62165541	3.51258359e-02
0.62183046	3.50653178e-02
0.62200550	3.50049070e-02
0.62218055	3.49446030e-02
0.62235559	3.48844056e-02
0.62253063	3.48243144e-02
0.62270568	3.47645928e-02
0.62288072	3.47050984e-02
0.62305576	3.46457084e-02
0.62323081	3.45864226e-02
0.62340585	3.45272405e-02
0.62358090	3.44681619e-02
0.62375594	3.44091864e-02
0.62393098	3.43503135e-02
0.62410603	3.42915431e-02
0.62428107	3.42328746e-02
0.62445611	3.41743078e-02
0.62463116	3.41159484e-02
0.62480620	3.40580344e-02
0.62498125	3.40002203e-02
0.62515629	3.39425059e-02
0.62533133	3.38848909e-02
0.62550638	3.38273748e-02
0.62568142	3.37699573e-02
0.62585646	3.37126382e-02
0.62603151	3.36554171e-02
0.62620655	3.35982936e-02
0.62638160	3.35412674e-02
0.62655664	3.34843382e-02
0.62673168	3.34277889e-02
0.62690673	3.33714175e-02
0.62708177	3.33151417e-02
0.62725681	3.32589611e-02
0.62743186	3.32028754e-02
0.62760690	3.31468842e-02
0.62778195	3.30909873e-02
0.62795699	3.30351844e-02
0.62813203	3.29794750e-02
0.62830708	3.29238590e-02
0.62848212	3.28683360e-02
0.62865716	3.28130399e-02
0.62883221	3.27581122e-02
0.62900725	3.27032762e-02
0.62918230	3.26485313e-02
0.62935734	3.25938774e-02
0.62953238	3.25393142e-02
0.62970743	3.24848412e-02
0.62988247	3.24304583e-02
0.63005751	3.23761652e-02
0.63023256	3.23219615e-02
0.63040760	3.22678471e-02
0.63058265	3.22138214e-02
0.63075769	3.21602564e-02
0.63093273	3.21068309e-02
0.63110778	3.20534928e-02
0.63128282	3.20002418e-02
0.63145786	3.19470778e-02
0.63163291	3.18940003e-02
0.63180795	3.18410092e-02
0.63198300	3.17881041e-02
0.63215804	3.17352848e-02
0.63233308	3.16825510e-02
0.63250813	3.16299024e-02
0.63268317	3.15774885e-02
0.63285821	3.15253672e-02
0.63303326	3.14733299e-02
0.63320830	3.14213762e-02
0.63338335	3.13695060e-02
0.63355839	3.13177189e-02
0.63373343	3.12660146e-02
0.63390848	3.12143930e-02
0.63408352	3.11628537e-02
0.63425856	3.11113966e-02
0.63443361	3.10600212e-02
0.63460865	3.10087275e-02
0.63478370	3.09579044e-02
0.63495874	3.09071741e-02
0.63513378	3.08565241e-02
0.63530883	3.08059542e-02
0.63548387	3.07554640e-02
0.63565891	3.07050534e-02
0.63583396	3.06547221e-02
0.63600900	3.06044698e-02
0.63618405	3.05542963e-02
0.63635909	3.05042013e-02
0.63653413	3.04541847e-02
0.63670918	3.04044186e-02
0.63688422	3.03548962e-02
0.63705926	3.03054509e-02
0.63723431	3.02560825e-02
0.63740935	3.02067908e-02
0.63758440	3.01575755e-02
0.63775944	3.01084364e-02
0.63793448	3.00593733e-02
0.63810953	3.00103859e-02
0.63828457	2.99614741e-02
0.63845961	2.99126375e-02
0.63863466	2.98638991e-02
0.63880970	2.98155927e-02
0.63898475	2.97673604e-02
0.63915979	2.97192019e-02
0.63933483	2.96711171e-02
0.63950988	2.96231057e-02
0.63968492	2.95751676e-02
0.63985996	2.95273024e-02
0.64003501	2.94795100e-02
0.64021005	2.94317902e-02
0.64038510	2.93841427e-02
0.64056014	2.93365673e-02
0.64073518	2.92892647e-02
0.64091023	2.92421669e-02
0.64108527	2.91951402e-02
0.64126032	2.91481842e-02
0.64143536	2.91012990e-02
0.64161040	2.90544841e-02
0.64178545	2.90077394e-02
0.64196049	2.89610648e-02
0.64213553	2.89144599e-02
0.64231058	2.88679246e-02
0.64248562	2.88214587e-02
0.64266067	2.87751189e-02
0.64283571	2.87291652e-02
0.64301075	2.86832798e-02
0.64318580	2.86374624e-02
0.64336084	2.85917130e-02
0.64353588	2.85460313e-02
0.64371093	2.85004170e-02
0.64388597	2.84548701e-02
0.64406102	2.84093902e-02
0.64423606	2.83639773e-02
0.64441110	2.83186310e-02
0.64458615	2.82733513e-02
0.64476119	2.82283468e-02
0.64493623	2.81835009e-02
0.64511128	2.81387205e-02
0.64528632	2.80940055e-02
0.64546137	2.80493557e-02
0.64563641	2.80047710e-02
0.64581145	2.79602510e-02
0.64598650	2.79157956e-02
0.64616154	2.78714047e-02
0.64633658	2.78270780e-02
0.64651163	2.77828154e-02
0.64668667	2.77387031e-02
0.64686172	2.76949220e-02
0.64703676	2.76512040e-02
0.64721180	2.76075489e-02
0.64738685	2.75639566e-02
0.64756189	2.75204268e-02
0.64773693	2.74769593e-02
0.64791198	2.74335541e-02
0.64808702	2.73902109e-02
0.64826207	2.73469295e-02
0.64843711	2.73037098e-02
0.64861215	2.72605515e-02
0.64878720	2.72176994e-02
0.64896224	2.71749755e-02
0.64913728	2.71323123e-02
0.64931233	2.70897095e-02
0.64948737	2.70471669e-02
0.64966242	2.70046844e-02
0.64983746	2.69622619e-02
0.65001250	2.69198991e-02
0.65018755	2.68775959e-02
0.65036259	2.68353520e-02
0.65053763	2.67931675e-02
0.65071268	2.67511455e-02
0.65088772	2.67093875e-02
0.65106277	2.66676878e-02
0.65123781	2.66260464e-02
0.65141285	2.65844631e-02
0.65158790	2.65429376e-02
0.65176294	2.65014699e-02
0.65193798	2.64600598e-02
0.65211303	2.64187071e-02
0.65228807	2.63774117e-02
0.65246312	2.63361734e-02
0.65263816	2.62949920e-02
0.65281320	2.62541742e-02
0.65298825	2.62134519e-02
0.65316329	2.61727856e-02
0.65333833	2.61321753e-02
0.65351338	2.60916207e-02
0.65368842	2.60511218e-02
0.65386347	2.60106783e-02
0.65403851	2.59702902e-02
0.65421355	2.59299572e-02
0.65438860	2.58896793e-02
0.65456364	2.58494562e-02
0.65473868	2.58094011e-02
0.65491373	2.57695527e-02
0.65508877	2.57297583e-02
0.65526382	2.56900179e-02
0.65543886	2.56503313e-02
0.65561390	2.56106985e-02
0.65578895	2.55711191e-02
0.65596399	2.55315932e-02
0.65613903	2.54921204e-02
0.65631408	2.54527008e-02
0.65648912	2.54133342e-02
0.65666417	2.53740204e-02
0.65683921	2.53350926e-02
0.65701425	2.52962245e-02
0.65718930	2.52574083e-02
0.65736434	2.52186440e-02
0.65753938	2.51799315e-02
0.65771443	2.51412706e-02
0.65788947	2.51026611e-02
0.65806452	2.50641030e-02
0.65823956	2.50255960e-02
0.65841460	2.49871401e-02
0.65858965	2.49487351e-02
0.65876469	2.49105170e-02
0.65893973	2.48724759e-02
0.65911478	2.48344850e-02
0.65928982	2.47965442e-02
0.65946487	2.47586533e-02
0.65963991	2.47208123e-02
0.65981495	2.46830210e-02
0.65999000	2.46452792e-02
0.66016504	2.46075869e-02
0.66034009	2.45699439e-02
0.66051513	2.45323500e-02
0.66069017	2.44948267e-02
0.66086522	2.44576396e-02
0.66104026	2.44205009e-02
0.66121530	2.43834105e-02
0.66139035	2.43463683e-02
0.66156539	2.43093742e-02
0.66174044	2.42724281e-02
0.66191548	2.42355298e-02
0.66209052	2.41986792e-02
0.66226557	2.41618761e-02
