# z/w	Integrand for V0 = 0.0133 eV, theta = 0.2586 mrad
0.53868467	1.58700001e-01
0.53885971	1.58164372e-01
0.53903476	1.57632062e-01
0.53920980	1.57103034e-01
0.53938485	1.56577251e-01
0.53955989	1.56054679e-01
0.53973493	1.55535280e-01
0.53990998	1.55019021e-01
0.54008502	1.54505866e-01
0.54026007	1.53995782e-01
0.54043511	1.53489321e-01
0.54061015	1.52987276e-01
0.54078520	1.52488195e-01
0.54096024	1.51992045e-01
0.54113528	1.51498796e-01
0.54131033	1.51008417e-01
0.54148537	1.50520878e-01
0.54166042	1.50036148e-01
0.54183546	1.49554198e-01
0.54201050	1.49075000e-01
0.54218555	1.48598524e-01
0.54236059	1.48124742e-01
0.54253563	1.47655539e-01
0.54271068	1.47189322e-01
0.54288572	1.46725707e-01
0.54306077	1.46264669e-01
0.54323581	1.45806181e-01
0.54341085	1.45350218e-01
0.54358590	1.44896755e-01
0.54376094	1.44445765e-01
0.54393598	1.43997226e-01
0.54411103	1.43551112e-01
0.54428607	1.43107400e-01
0.54446112	1.42666768e-01
0.54463616	1.42229616e-01
0.54481120	1.41794789e-01
0.54498625	1.41362263e-01
0.54516129	1.40932017e-01
0.54533633	1.40504029e-01
0.54551138	1.40078276e-01
0.54568642	1.39654739e-01
0.54586147	1.39233394e-01
0.54603651	1.38814222e-01
0.54621155	1.38397203e-01
0.54638660	1.37982315e-01
0.54656164	1.37571488e-01
0.54673668	1.37162880e-01
0.54691173	1.36756338e-01
0.54708677	1.36351841e-01
0.54726182	1.35949371e-01
0.54743686	1.35548910e-01
0.54761190	1.35150438e-01
0.54778695	1.34753939e-01
0.54796199	1.34359393e-01
0.54813703	1.33966783e-01
0.54831208	1.33576092e-01
0.54848712	1.33188137e-01
0.54866217	1.32802985e-01
0.54883721	1.32419694e-01
0.54901225	1.32038248e-01
0.54918730	1.31658630e-01
0.54936234	1.31280824e-01
0.54953738	1.30904815e-01
0.54971243	1.30530586e-01
0.54988747	1.30158123e-01
0.55006252	1.29787410e-01
0.55023756	1.29418431e-01
0.55041260	1.29051222e-01
0.55058765	1.28687588e-01
0.55076269	1.28325638e-01
0.55093773	1.27965357e-01
0.55111278	1.27606731e-01
0.55128782	1.27249746e-01
0.55146287	1.26894388e-01
0.55163791	1.26540644e-01
0.55181295	1.26188500e-01
0.55198800	1.25837942e-01
0.55216304	1.25488958e-01
0.55233808	1.25141534e-01
0.55251313	1.24796561e-01
0.55268817	1.24453810e-01
0.55286322	1.24112575e-01
0.55303826	1.23772846e-01
0.55321330	1.23434608e-01
0.55338835	1.23097850e-01
0.55356339	1.22762560e-01
0.55373843	1.22428727e-01
0.55391348	1.22096338e-01
0.55408852	1.21765381e-01
0.55426357	1.21435847e-01
0.55443861	1.21107937e-01
0.55461365	1.20783030e-01
0.55478870	1.20459506e-01
0.55496374	1.20137353e-01
0.55513878	1.19816560e-01
0.55531383	1.19497117e-01
0.55548887	1.19179013e-01
0.55566392	1.18862237e-01
0.55583896	1.18546780e-01
0.55601400	1.18232632e-01
0.55618905	1.17919781e-01
0.55636409	1.17608219e-01
0.55653913	1.17298917e-01
0.55671418	1.16991391e-01
0.55688922	1.16685119e-01
0.55706427	1.16380091e-01
0.55723931	1.16076299e-01
0.55741435	1.15773734e-01
0.55758940	1.15472385e-01
0.55776444	1.15172244e-01
0.55793948	1.14873301e-01
0.55811453	1.14575549e-01
0.55828957	1.14278977e-01
0.55846462	1.13983911e-01
0.55863966	1.13691262e-01
0.55881470	1.13399764e-01
0.55898975	1.13109408e-01
0.55916479	1.12820185e-01
0.55933983	1.12532088e-01
0.55951488	1.12245108e-01
0.55968992	1.11959237e-01
0.55986497	1.11674467e-01
0.56004001	1.11390790e-01
0.56021505	1.11108198e-01
0.56039010	1.10826685e-01
0.56056514	1.10547482e-01
0.56074019	1.10269729e-01
0.56091523	1.09993026e-01
0.56109027	1.09717365e-01
0.56126532	1.09442740e-01
0.56144036	1.09169142e-01
0.56161540	1.08896566e-01
0.56179045	1.08625003e-01
0.56196549	1.08354447e-01
0.56214054	1.08084890e-01
0.56231558	1.07816327e-01
0.56249062	1.07549163e-01
0.56266567	1.07283942e-01
0.56284071	1.07019688e-01
0.56301575	1.06756397e-01
0.56319080	1.06494061e-01
0.56336584	1.06232674e-01
0.56354089	1.05972230e-01
0.56371593	1.05712721e-01
0.56389097	1.05454142e-01
0.56406602	1.05196487e-01
0.56424106	1.04939749e-01
0.56441610	1.04683923e-01
0.56459115	1.04430308e-01
0.56476619	1.04177816e-01
0.56494124	1.03926212e-01
0.56511628	1.03675492e-01
0.56529132	1.03425649e-01
0.56546637	1.03176677e-01
0.56564141	1.02928572e-01
0.56581645	1.02681326e-01
0.56599150	1.02434935e-01
0.56616654	1.02189393e-01
0.56634159	1.01944695e-01
0.56651663	1.01701335e-01
0.56669167	1.01459580e-01
0.56686672	1.01218650e-01
0.56704176	1.00978538e-01
0.56721680	1.00739239e-01
0.56739185	1.00500749e-01
0.56756689	1.00263061e-01
0.56774194	1.00026172e-01
0.56791698	9.97900758e-02
0.56809202	9.95547675e-02
0.56826707	9.93202422e-02
0.56844211	9.90864950e-02
0.56861715	9.88549022e-02
0.56879220	9.86241568e-02
0.56896724	9.83941713e-02
0.56914229	9.81649410e-02
0.56931733	9.79364611e-02
0.56949237	9.77087271e-02
0.56966742	9.74817343e-02
0.56984246	9.72554782e-02
0.57001750	9.70299544e-02
0.57019255	9.68051582e-02
0.57036759	9.65810854e-02
0.57054264	9.63583213e-02
0.57071768	9.61368994e-02
0.57089272	9.59161848e-02
0.57106777	9.56961730e-02
0.57124281	9.54768599e-02
0.57141785	9.52582413e-02
0.57159290	9.50403130e-02
0.57176794	9.48230710e-02
0.57194299	9.46065110e-02
0.57211803	9.43906291e-02
0.57229307	9.41754212e-02
0.57246812	9.39609309e-02
0.57264316	9.37484177e-02
0.57281820	9.35365633e-02
0.57299325	9.33253639e-02
0.57316829	9.31148158e-02
0.57334334	9.29049150e-02
0.57351838	9.26956578e-02
0.57369342	9.24870405e-02
0.57386847	9.22790594e-02
0.57404351	9.20717107e-02
0.57421855	9.18649909e-02
0.57439360	9.16588963e-02
0.57456864	9.14540722e-02
0.57474369	9.12503435e-02
0.57491873	9.10472268e-02
0.57509377	9.08447184e-02
0.57526882	9.06428150e-02
0.57544386	9.04415132e-02
0.57561890	9.02408094e-02
0.57579395	9.00407004e-02
0.57596899	8.98411828e-02
0.57614404	8.96422532e-02
0.57631908	8.94439085e-02
0.57649412	8.92463122e-02
0.57666917	8.90504464e-02
0.57684421	8.88551527e-02
0.57701925	8.86604278e-02
0.57719430	8.84662686e-02
0.57736934	8.82726719e-02
0.57754439	8.80796348e-02
0.57771943	8.78871540e-02
0.57789447	8.76952266e-02
0.57806952	8.75038494e-02
0.57824456	8.73130196e-02
0.57841960	8.71227342e-02
0.57859465	8.69336977e-02
0.57876969	8.67455520e-02
0.57894474	8.65579395e-02
0.57911978	8.63708572e-02
0.57929482	8.61843023e-02
0.57946987	8.59982721e-02
0.57964491	8.58127636e-02
0.57981995	8.56277741e-02
0.57999500	8.54433008e-02
0.58017004	8.52593410e-02
0.58034509	8.50758919e-02
0.58052013	8.48932223e-02
0.58069517	8.47120311e-02
0.58087022	8.45313399e-02
0.58104526	8.43511460e-02
0.58122031	8.41714468e-02
0.58139535	8.39922397e-02
0.58157039	8.38135222e-02
0.58174544	8.36352918e-02
0.58192048	8.34575457e-02
0.58209552	8.32802817e-02
0.58227057	8.31034970e-02
0.58244561	8.29271894e-02
0.58262066	8.27521282e-02
0.58279570	8.25777839e-02
0.58297074	8.24039070e-02
0.58314579	8.22304953e-02
0.58332083	8.20575462e-02
0.58349587	8.18850575e-02
0.58367092	8.17130268e-02
0.58384596	8.15414517e-02
0.58402101	8.13703300e-02
0.58419605	8.11996594e-02
0.58437109	8.10294376e-02
0.58454614	8.08599944e-02
0.58472118	8.06917356e-02
0.58489622	8.05239166e-02
0.58507127	8.03565352e-02
0.58524631	8.01895893e-02
0.58542136	8.00230766e-02
0.58559640	7.98569951e-02
0.58577144	7.96913425e-02
0.58594649	7.95261168e-02
0.58612153	7.93613159e-02
0.58629657	7.91969376e-02
0.58647162	7.90329798e-02
0.58664666	7.88704233e-02
0.58682171	7.87084401e-02
0.58699675	7.85468690e-02
0.58717179	7.83857081e-02
0.58734684	7.82249552e-02
0.58752188	7.80646084e-02
0.58769692	7.79046658e-02
0.58787197	7.77451253e-02
0.58804701	7.75859851e-02
0.58822206	7.74272432e-02
0.58839710	7.72688978e-02
0.58857214	7.71113274e-02
0.58874719	7.69547174e-02
0.58892223	7.67984963e-02
0.58909727	7.66426622e-02
0.58927232	7.64872133e-02
0.58944736	7.63321477e-02
0.58962241	7.61774635e-02
0.58979745	7.60231591e-02
0.58997249	7.58692326e-02
0.59014754	7.57156822e-02
0.59032258	7.55625062e-02
0.59049762	7.54097028e-02
0.59067267	7.52582961e-02
0.59084771	7.51073080e-02
0.59102276	7.49566853e-02
0.59119780	7.48064261e-02
0.59137284	7.46565289e-02
0.59154789	7.45069919e-02
0.59172293	7.43578135e-02
0.59189797	7.42089920e-02
0.59207302	7.40605258e-02
0.59224806	7.39124132e-02
0.59242311	7.37646526e-02
0.59259815	7.36176828e-02
0.59277319	7.34715148e-02
0.59294824	7.33256923e-02
0.59312328	7.31802137e-02
0.59329832	7.30350775e-02
0.59347337	7.28902822e-02
0.59364841	7.27458261e-02
0.59382346	7.26017077e-02
0.59399850	7.24579256e-02
0.59417354	7.23144781e-02
0.59434859	7.21713639e-02
0.59452363	7.20286257e-02
0.59469867	7.18871898e-02
0.59487372	7.17460808e-02
0.59504876	7.16052972e-02
0.59522381	7.14648376e-02
0.59539885	7.13247004e-02
0.59557389	7.11848843e-02
0.59574894	7.10453879e-02
0.59592398	7.09062097e-02
0.59609902	7.07673483e-02
0.59627407	7.06288023e-02
0.59644911	7.04905705e-02
0.59662416	7.03531531e-02
0.59679920	7.02164038e-02
0.59697424	7.00799629e-02
0.59714929	6.99438290e-02
0.59732433	6.98080008e-02
0.59749937	6.96724770e-02
0.59767442	6.95372563e-02
0.59784946	6.94023373e-02
0.59802451	6.92677187e-02
0.59819955	6.91333993e-02
0.59837459	6.89993777e-02
0.59854964	6.88657870e-02
0.59872468	6.87333507e-02
0.59889972	6.86012067e-02
0.59907477	6.84693537e-02
0.59924981	6.83377904e-02
0.59942486	6.82065157e-02
0.59959990	6.80755283e-02
0.59977494	6.79448271e-02
0.59994999	6.78144106e-02
0.60012503	6.76842779e-02
0.60030008	6.75544277e-02
0.60047512	6.74248587e-02
0.60065016	6.72961048e-02
0.60082521	6.71678861e-02
0.60100025	6.70399438e-02
0.60117529	6.69122767e-02
0.60135034	6.67848837e-02
0.60152538	6.66577637e-02
0.60170043	6.65309154e-02
0.60187547	6.64043378e-02
0.60205051	6.62780298e-02
0.60222556	6.61519902e-02
0.60240060	6.60262180e-02
0.60257564	6.59009245e-02
0.60275069	6.57766212e-02
0.60292573	6.56525804e-02
0.60310078	6.55288009e-02
0.60327582	6.54052817e-02
0.60345086	6.52820218e-02
0.60362591	6.51590199e-02
0.60380095	6.50362753e-02
0.60397599	6.49137866e-02
0.60415104	6.47915530e-02
0.60432608	6.46695735e-02
0.60450113	6.45478468e-02
0.60467617	6.44269689e-02
0.60485121	6.43065226e-02
0.60502626	6.41863248e-02
0.60520130	6.40663747e-02
0.60537634	6.39466713e-02
0.60555139	6.38272134e-02
0.60572643	6.37080003e-02
0.60590148	6.35890308e-02
0.60607652	6.34703040e-02
0.60625156	6.33518190e-02
0.60642661	6.32335747e-02
0.60660165	6.31158313e-02
0.60677669	6.29988857e-02
0.60695174	6.28821768e-02
0.60712678	6.27657035e-02
0.60730183	6.26494649e-02
0.60747687	6.25334602e-02
0.60765191	6.24176883e-02
0.60782696	6.23021484e-02
0.60800200	6.21868396e-02
0.60817704	6.20717610e-02
0.60835209	6.19569116e-02
0.60852713	6.18422906e-02
0.60870218	6.17286442e-02
0.60887722	6.16153354e-02
0.60905226	6.15022509e-02
0.60922731	6.13893899e-02
0.60940235	6.12767516e-02
0.60957739	6.11643350e-02
0.60975244	6.10521393e-02
0.60992748	6.09401637e-02
0.61010253	6.08284073e-02
0.61027757	6.07168693e-02
0.61045261	6.06055489e-02
0.61062766	6.04947493e-02
0.61080270	6.03846037e-02
0.61097774	6.02746721e-02
0.61115279	6.01649535e-02
0.61132783	6.00554471e-02
0.61150288	5.99461523e-02
0.61167792	5.98370681e-02
0.61185296	5.97281939e-02
0.61202801	5.96195287e-02
0.61220305	5.95110718e-02
0.61237809	5.94028225e-02
0.61255314	5.92947799e-02
0.61272818	5.91877211e-02
0.61290323	5.90808981e-02
0.61307827	5.89742782e-02
0.61325331	5.88678607e-02
0.61342836	5.87616449e-02
0.61360340	5.86556301e-02
0.61377844	5.85498154e-02
0.61395349	5.84442002e-02
0.61412853	5.83387837e-02
0.61430358	5.82335652e-02
0.61447862	5.81285439e-02
0.61465366	5.80240692e-02
0.61482871	5.79201385e-02
0.61500375	5.78164018e-02
0.61517879	5.77128584e-02
0.61535384	5.76095075e-02
0.61552888	5.75063486e-02
0.61570393	5.74033809e-02
0.61587897	5.73006037e-02
0.61605401	5.71980163e-02
0.61622906	5.70956180e-02
0.61640410	5.69934082e-02
0.61657914	5.68914276e-02
0.61675419	5.67903865e-02
0.61692923	5.66895306e-02
0.61710428	5.65888592e-02
0.61727932	5.64883717e-02
0.61745436	5.63880675e-02
0.61762941	5.62879458e-02
0.61780445	5.61880061e-02
0.61797949	5.60882476e-02
0.61815454	5.59886697e-02
0.61832958	5.58892718e-02
0.61850463	5.57900533e-02
0.61867967	5.56914024e-02
0.61885471	5.55931965e-02
0.61902976	5.54951672e-02
0.61920480	5.53973137e-02
0.61937984	5.52996354e-02
0.61955489	5.52021318e-02
0.61972993	5.51048021e-02
0.61990498	5.50076458e-02
0.62008002	5.49106624e-02
0.62025506	5.48138511e-02
0.62043011	5.47172114e-02
0.62060515	5.46208524e-02
0.62078020	5.45253172e-02
0.62095524	5.44299508e-02
0.62113028	5.43347524e-02
0.62130533	5.42397216e-02
0.62148037	5.41448577e-02
0.62165541	5.40501601e-02
0.62183046	5.39556284e-02
0.62200550	5.38612618e-02
0.62218055	5.37670599e-02
0.62235559	5.36730221e-02
0.62253063	5.35791478e-02
0.62270568	5.34858575e-02
0.62288072	5.33929237e-02
0.62305576	5.33001509e-02
0.62323081	5.32075385e-02
0.62340585	5.31150860e-02
0.62358090	5.30227928e-02
0.62375594	5.29306584e-02
0.62393098	5.28386822e-02
0.62410603	5.27468638e-02
0.62428107	5.26552025e-02
0.62445611	5.25636979e-02
0.62463116	5.24725221e-02
0.62480620	5.23820630e-02
0.62498125	5.22917579e-02
0.62515629	5.22016064e-02
0.62533133	5.21116079e-02
0.62550638	5.20217619e-02
0.62568142	5.19320678e-02
0.62585646	5.18425252e-02
0.62603151	5.17531336e-02
0.62620655	5.16638925e-02
0.62638160	5.15748014e-02
0.62655664	5.14858597e-02
0.62673168	5.13975377e-02
0.62690673	5.13095001e-02
0.62708177	5.12216096e-02
0.62725681	5.11338658e-02
0.62743186	5.10462681e-02
0.62760690	5.09588162e-02
0.62778195	5.08715095e-02
0.62795699	5.07843475e-02
0.62813203	5.06973298e-02
0.62830708	5.06104560e-02
0.62848212	5.05237254e-02
0.62865716	5.04373467e-02
0.62883221	5.03515408e-02
0.62900725	5.02658759e-02
0.62918230	5.01803516e-02
0.62935734	5.00949675e-02
0.62953238	5.00097231e-02
0.62970743	4.99246179e-02
0.62988247	4.98396515e-02
0.63005751	4.97548235e-02
0.63023256	4.96701333e-02
0.63040760	4.95855807e-02
0.63058265	4.95011650e-02
0.63075769	4.94174872e-02
0.63093273	4.93340282e-02
0.63110778	4.92507040e-02
0.63128282	4.91675141e-02
0.63145786	4.90844582e-02
0.63163291	4.90015357e-02
0.63180795	4.89187464e-02
0.63198300	4.88360897e-02
0.63215804	4.87535652e-02
0.63233308	4.86711726e-02
0.63250813	4.85889113e-02
0.63268317	4.85070174e-02
0.63285821	4.84255825e-02
0.63303326	4.83442770e-02
0.63320830	4.82631005e-02
0.63338335	4.81820526e-02
0.63355839	4.81011329e-02
0.63373343	4.80203410e-02
0.63390848	4.79396765e-02
0.63408352	4.78591390e-02
0.63425856	4.77787281e-02
0.63443361	4.76984434e-02
0.63460865	4.76182845e-02
0.63478370	4.75388748e-02
0.63495874	4.74596090e-02
0.63513378	4.73804670e-02
0.63530883	4.73014484e-02
0.63548387	4.72225528e-02
0.63565891	4.71437799e-02
0.63583396	4.70651293e-02
0.63600900	4.69866006e-02
0.63618405	4.69081935e-02
0.63635909	4.68299075e-02
0.63653413	4.67517423e-02
0.63670918	4.66739818e-02
0.63688422	4.65966145e-02
0.63705926	4.65193663e-02
0.63723431	4.64422366e-02
0.63740935	4.63652252e-02
0.63758440	4.62883317e-02
0.63775944	4.62115557e-02
0.63793448	4.61348969e-02
0.63810953	4.60583549e-02
0.63828457	4.59819293e-02
0.63845961	4.59056199e-02
0.63863466	4.58294630e-02
0.63880970	4.57539881e-02
0.63898475	4.56786276e-02
0.63915979	4.56033810e-02
0.63933483	4.55282481e-02
0.63950988	4.54532284e-02
0.63968492	4.53783216e-02
0.63985996	4.53035274e-02
0.64003501	4.52288455e-02
0.64021005	4.51542755e-02
0.64038510	4.50798171e-02
0.64056014	4.50054700e-02
0.64073518	4.49315561e-02
0.64091023	4.48579665e-02
0.64108527	4.47844865e-02
0.64126032	4.47111158e-02
0.64143536	4.46378540e-02
0.64161040	4.45647008e-02
0.64178545	4.44916560e-02
0.64196049	4.44187191e-02
0.64213553	4.43458899e-02
0.64231058	4.42731681e-02
0.64248562	4.42005533e-02
0.64266067	4.41281357e-02
0.64283571	4.40563278e-02
0.64301075	4.39846251e-02
0.64318580	4.39130276e-02
0.64336084	4.38415348e-02
0.64353588	4.37701465e-02
0.64371093	4.36988623e-02
0.64388597	4.36276820e-02
0.64406102	4.35566052e-02
0.64423606	4.34856317e-02
0.64441110	4.34147611e-02
0.64458615	4.33439931e-02
0.64476119	4.32736747e-02
0.64493623	4.32036120e-02
0.64511128	4.31336505e-02
0.64528632	4.30637899e-02
0.64546137	4.29940298e-02
0.64563641	4.29243701e-02
0.64581145	4.28548103e-02
0.64598650	4.27853502e-02
0.64616154	4.27159896e-02
0.64633658	4.26467281e-02
0.64651163	4.25775655e-02
0.64668667	4.25086440e-02
0.64686172	4.24402626e-02
0.64703676	4.23719785e-02
0.64721180	4.23037914e-02
0.64738685	4.22357011e-02
0.64756189	4.21677073e-02
0.64773693	4.20998098e-02
0.64791198	4.20320081e-02
0.64808702	4.19643022e-02
0.64826207	4.18966917e-02
0.64843711	4.18291763e-02
0.64861215	4.17617558e-02
0.64878720	4.16947961e-02
0.64896224	4.16280314e-02
0.64913728	4.15613601e-02
0.64931233	4.14947821e-02
0.64948737	4.14282972e-02
0.64966242	4.13619049e-02
0.64983746	4.12956052e-02
0.65001250	4.12293977e-02
0.65018755	4.11632822e-02
0.65036259	4.10972584e-02
0.65053763	4.10313261e-02
0.65071268	4.09656595e-02
0.65088772	4.09004294e-02
0.65106277	4.08352895e-02
0.65123781	4.07702394e-02
0.65141285	4.07052790e-02
0.65158790	4.06404079e-02
0.65176294	4.05756259e-02
0.65193798	4.05109328e-02
0.65211303	4.04463283e-02
0.65228807	4.03818122e-02
0.65246312	4.03173843e-02
0.65263816	4.02530442e-02
0.65281320	4.01892612e-02
0.65298825	4.01256251e-02
0.65316329	4.00620755e-02
0.65333833	3.99986123e-02
0.65351338	3.99352352e-02
0.65368842	3.98719440e-02
0.65386347	3.98087384e-02
0.65403851	3.97456182e-02
0.65421355	3.96825831e-02
0.65438860	3.96196331e-02
0.65456364	3.95567677e-02
0.65473868	3.94941830e-02
0.65491373	3.94319456e-02
0.65508877	3.93697918e-02
0.65526382	3.93077213e-02
0.65543886	3.92457338e-02
0.65561390	3.91838292e-02
0.65578895	3.91220072e-02
0.65596399	3.90602676e-02
0.65613903	3.89986101e-02
0.65631408	3.89370347e-02
0.65648912	3.88755410e-02
0.65666417	3.88141288e-02
0.65683921	3.87533080e-02
0.65701425	3.86925792e-02
0.65718930	3.86319307e-02
0.65736434	3.85713623e-02
0.65753938	3.85108737e-02
0.65771443	3.84504648e-02
0.65788947	3.83901353e-02
0.65806452	3.83298851e-02
0.65823956	3.82697140e-02
0.65841460	3.82096216e-02
0.65858965	3.81496079e-02
0.65876469	3.80899010e-02
0.65893973	3.80304845e-02
0.65911478	3.79711455e-02
0.65928982	3.79118838e-02
0.65946487	3.78526993e-02
0.65963991	3.77935916e-02
0.65981495	3.77345607e-02
0.65999000	3.76756062e-02
0.66016504	3.76167281e-02
0.66034009	3.75579261e-02
0.66051513	3.74991999e-02
0.66069017	3.74405834e-02
0.66086522	3.73824953e-02
0.66104026	3.73244820e-02
0.66121530	3.72665432e-02
0.66139035	3.72086789e-02
0.66156539	3.71508888e-02
0.66174044	3.70931727e-02
0.66191548	3.70355305e-02
0.66209052	3.69779619e-02
0.66226557	3.69204668e-02
