# z/w	Integrand for V0 = 0.0135 eV, theta = 0.2600 mrad
0.66244061	4.34900809e-02
0.66261565	4.34233096e-02
0.66279070	4.33569188e-02
0.66296574	4.32908018e-02
0.66314079	4.32247696e-02
0.66331583	4.31588220e-02
0.66349087	4.30929587e-02
0.66366592	4.30271795e-02
0.66384096	4.29614843e-02
0.66401600	4.28958728e-02
0.66419105	4.28303448e-02
0.66436609	4.27649001e-02
0.66454114	4.26995384e-02
0.66471618	4.26343505e-02
0.66489122	4.25697189e-02
0.66506627	4.25051690e-02
0.66524131	4.24407008e-02
0.66541635	4.23763140e-02
0.66559140	4.23120084e-02
0.66576644	4.22477838e-02
0.66594149	4.21836400e-02
0.66611653	4.21195768e-02
0.66629157	4.20555940e-02
0.66646662	4.19916914e-02
0.66664166	4.19278688e-02
0.66681670	4.18644334e-02
0.66699175	4.18012082e-02
0.66716679	4.17380620e-02
0.66734184	4.16749945e-02
0.66751688	4.16120056e-02
0.66769192	4.15490950e-02
0.66786697	4.14862625e-02
0.66804201	4.14235079e-02
0.66821705	4.13608311e-02
0.66839210	4.12982319e-02
0.66856714	4.12357100e-02
0.66874219	4.11734026e-02
0.66891723	4.11115782e-02
0.66909227	4.10498301e-02
0.66926732	4.09881579e-02
0.66944236	4.09265617e-02
0.66961740	4.08650411e-02
0.66979245	4.08035959e-02
0.66996749	4.07422260e-02
0.67014254	4.06809312e-02
0.67031758	4.06197114e-02
0.67049262	4.05585662e-02
0.67066767	4.04974956e-02
0.67084271	4.04368435e-02
0.67101775	4.03763552e-02
0.67119280	4.03159405e-02
0.67136784	4.02555992e-02
0.67154289	4.01953311e-02
0.67171793	4.01351359e-02
0.67189297	4.00750136e-02
0.67206802	4.00149640e-02
0.67224306	3.99549868e-02
0.67241810	3.98950819e-02
0.67259315	3.98352492e-02
0.67276819	3.97756505e-02
0.67294324	3.97164326e-02
0.67311828	3.96572858e-02
0.67329332	3.95982100e-02
0.67346837	3.95392049e-02
0.67364341	3.94802705e-02
0.67381845	3.94214064e-02
0.67399350	3.93626127e-02
0.67416854	3.93038890e-02
0.67434359	3.92452353e-02
0.67451863	3.91866514e-02
0.67469367	3.91281370e-02
0.67486872	3.90701456e-02
0.67504376	3.90122761e-02
0.67521880	3.89544751e-02
0.67539385	3.88967425e-02
0.67556889	3.88390782e-02
0.67574394	3.87814820e-02
0.67591898	3.87239537e-02
0.67609402	3.86664932e-02
0.67626907	3.86091003e-02
0.67644411	3.85517749e-02
0.67661915	3.84945168e-02
0.67679420	3.84375065e-02
0.67696924	3.83807974e-02
0.67714429	3.83241547e-02
0.67731933	3.82675782e-02
0.67749437	3.82110678e-02
0.67766942	3.81546233e-02
0.67784446	3.80982447e-02
0.67801950	3.80419316e-02
0.67819455	3.79856840e-02
0.67836959	3.79295018e-02
0.67854464	3.78733847e-02
0.67871968	3.78173326e-02
0.67889472	3.77618132e-02
0.67906977	3.77063644e-02
0.67924481	3.76509797e-02
0.67941985	3.75956588e-02
0.67959490	3.75404018e-02
0.67976994	3.74852085e-02
0.67994499	3.74300786e-02
0.68012003	3.73750120e-02
0.68029507	3.73200087e-02
0.68047012	3.72650684e-02
0.68064516	3.72101911e-02
0.68082021	3.71555931e-02
0.68099525	3.71012522e-02
0.68117029	3.70469734e-02
0.68134534	3.69927565e-02
0.68152038	3.69386013e-02
0.68169542	3.68845078e-02
0.68187047	3.68304759e-02
0.68204551	3.67765052e-02
0.68222056	3.67225958e-02
0.68239560	3.66687475e-02
0.68257064	3.66149601e-02
0.68274569	3.65612691e-02
0.68292073	3.65080585e-02
0.68309577	3.64549079e-02
0.68327082	3.64018172e-02
0.68344586	3.63487863e-02
0.68362091	3.62958152e-02
0.68379595	3.62429035e-02
0.68397099	3.61900513e-02
0.68414604	3.61372583e-02
0.68432108	3.60845245e-02
0.68449612	3.60318497e-02
0.68467117	3.59792337e-02
0.68484621	3.59269207e-02
0.68502126	3.58748168e-02
0.68519630	3.58227709e-02
0.68537134	3.57707831e-02
0.68554639	3.57188530e-02
0.68572143	3.56669807e-02
0.68589647	3.56151659e-02
0.68607152	3.55634086e-02
0.68624656	3.55117086e-02
0.68642161	3.54600658e-02
0.68659665	3.54084800e-02
0.68677169	3.53570274e-02
0.68694674	3.53060048e-02
0.68712178	3.52550384e-02
0.68729682	3.52041281e-02
0.68747187	3.51532738e-02
0.68764691	3.51024754e-02
0.68782196	3.50517328e-02
0.68799700	3.50010457e-02
0.68817204	3.49504142e-02
0.68834709	3.48998381e-02
0.68852213	3.48493172e-02
0.68869717	3.47988514e-02
0.68887222	3.47487008e-02
0.68904726	3.46987112e-02
0.68922231	3.46487761e-02
0.68939735	3.45988952e-02
0.68957239	3.45490685e-02
0.68974744	3.44992959e-02
0.68992248	3.44495773e-02
0.69009752	3.43999125e-02
0.69027257	3.43503013e-02
0.69044761	3.43007438e-02
0.69062266	3.42512398e-02
0.69079770	3.42019018e-02
0.69097274	3.41529357e-02
0.69114779	3.41040223e-02
0.69132283	3.40551616e-02
0.69149787	3.40063533e-02
0.69167292	3.39575975e-02
0.69184796	3.39088939e-02
0.69202301	3.38602424e-02
0.69219805	3.38116430e-02
0.69237309	3.37630956e-02
0.69254814	3.37145999e-02
0.69272318	3.36661560e-02
0.69289822	3.36180548e-02
0.69307327	3.35700771e-02
0.69324831	3.35221504e-02
0.69342336	3.34742747e-02
0.69359840	3.34264498e-02
0.69377344	3.33786756e-02
0.69394849	3.33309520e-02
0.69412353	3.32832789e-02
0.69429857	3.32356562e-02
0.69447362	3.31880838e-02
0.69464866	3.31405615e-02
0.69482371	3.30932352e-02
0.69499875	3.30462267e-02
0.69517379	3.29992676e-02
0.69534884	3.29523579e-02
0.69552388	3.29054974e-02
0.69569892	3.28586861e-02
0.69587397	3.28119239e-02
0.69604901	3.27652106e-02
0.69622406	3.27185461e-02
0.69639910	3.26719304e-02
0.69657414	3.26253634e-02
0.69674919	3.25788448e-02
0.69692423	3.25326855e-02
0.69709927	3.24866116e-02
0.69727432	3.24405857e-02
0.69744936	3.23946075e-02
0.69762441	3.23486771e-02
0.69779945	3.23027943e-02
0.69797449	3.22569590e-02
0.69814954	3.22111711e-02
0.69832458	3.21654305e-02
0.69849962	3.21197372e-02
0.69867467	3.20740909e-02
0.69884971	3.20286542e-02
0.69902476	3.19834675e-02
0.69919980	3.19383273e-02
0.69937484	3.18932336e-02
0.69954989	3.18481861e-02
0.69972493	3.18031849e-02
0.69989997	3.17582297e-02
0.70007502	3.17133206e-02
0.70025006	3.16684574e-02
0.70042511	3.16236400e-02
0.70060015	3.15788684e-02
0.70077519	3.15341423e-02
0.70095024	3.14898664e-02
0.70112528	3.14456374e-02
0.70130033	3.14014533e-02
0.70147537	3.13573142e-02
0.70165041	3.13132199e-02
0.70182546	3.12691703e-02
0.70200050	3.12251654e-02
0.70217554	3.11812049e-02
0.70235059	3.11372889e-02
0.70252563	3.10934173e-02
0.70270068	3.10495899e-02
0.70287572	3.10059780e-02
0.70305076	3.09625585e-02
0.70322581	3.09191828e-02
0.70340085	3.08758507e-02
0.70357589	3.08325621e-02
0.70375094	3.07893170e-02
0.70392598	3.07461152e-02
0.70410103	3.07029567e-02
0.70427607	3.06598414e-02
0.70445111	3.06167691e-02
0.70462616	3.05737399e-02
0.70480120	3.05307863e-02
0.70497624	3.04882204e-02
0.70515129	3.04456969e-02
0.70532633	3.04032157e-02
0.70550138	3.03607768e-02
0.70567642	3.03183800e-02
0.70585146	3.02760253e-02
0.70602651	3.02337126e-02
0.70620155	3.01914418e-02
0.70637659	3.01492128e-02
0.70655164	3.01070255e-02
0.70672668	3.00648799e-02
0.70690173	3.00229823e-02
0.70707677	2.99812489e-02
0.70725181	2.99395566e-02
0.70742686	2.98979054e-02
0.70760190	2.98562951e-02
0.70777694	2.98147257e-02
0.70795199	2.97731970e-02
0.70812703	2.97317091e-02
0.70830208	2.96902618e-02
0.70847712	2.96488550e-02
0.70865216	2.96074888e-02
0.70882721	2.95662252e-02
0.70900225	2.95252890e-02
0.70917729	2.94843928e-02
0.70935234	2.94435364e-02
0.70952738	2.94027197e-02
0.70970243	2.93619428e-02
0.70987747	2.93212055e-02
0.71005251	2.92805077e-02
0.71022756	2.92398494e-02
0.71040260	2.91992304e-02
0.71057764	2.91586507e-02
0.71075269	2.91181103e-02
0.71092773	2.90778438e-02
0.71110278	2.90377082e-02
0.71127782	2.89976114e-02
0.71145286	2.89575532e-02
0.71162791	2.89175335e-02
0.71180295	2.88775524e-02
0.71197799	2.88376096e-02
0.71215304	2.87977052e-02
0.71232808	2.87578391e-02
0.71250313	2.87180111e-02
0.71267817	2.86782213e-02
0.71285321	2.86385596e-02
0.71302826	2.85991794e-02
0.71320330	2.85598368e-02
0.71337834	2.85205317e-02
0.71355339	2.84812642e-02
0.71372843	2.84420340e-02
0.71390348	2.84028412e-02
0.71407852	2.83636856e-02
0.71425356	2.83245671e-02
0.71442861	2.82854858e-02
0.71460365	2.82464415e-02
0.71477869	2.82074342e-02
0.71495374	2.81687170e-02
0.71512878	2.81300959e-02
0.71530383	2.80915113e-02
0.71547887	2.80529631e-02
0.71565391	2.80144512e-02
0.71582896	2.79759756e-02
0.71600400	2.79375363e-02
0.71617904	2.78991331e-02
0.71635409	2.78607659e-02
0.71652913	2.78224348e-02
0.71670418	2.77841396e-02
0.71687922	2.77459994e-02
0.71705426	2.77081057e-02
0.71722931	2.76702475e-02
0.71740435	2.76324247e-02
0.71757939	2.75946371e-02
0.71775444	2.75568849e-02
0.71792948	2.75191678e-02
0.71810453	2.74814859e-02
0.71827957	2.74438390e-02
0.71845461	2.74062271e-02
0.71862966	2.73686501e-02
0.71880470	2.73311080e-02
0.71897974	2.72938595e-02
0.71915479	2.72566739e-02
0.71932983	2.72195227e-02
0.71950488	2.71824059e-02
0.71967992	2.71453234e-02
0.71985496	2.71082751e-02
0.72003001	2.70712610e-02
0.72020505	2.70342810e-02
0.72038010	2.69973350e-02
0.72055514	2.69604231e-02
0.72073018	2.69235450e-02
0.72090523	2.68868421e-02
0.72108027	2.68503437e-02
0.72125531	2.68138788e-02
0.72143036	2.67774473e-02
0.72160540	2.67410491e-02
0.72178045	2.67046843e-02
0.72195549	2.66683526e-02
0.72213053	2.66320542e-02
0.72230558	2.65957888e-02
0.72248062	2.65595564e-02
0.72265566	2.65233571e-02
0.72283071	2.64871919e-02
0.72300575	2.64513828e-02
0.72318080	2.64156063e-02
0.72335584	2.63798622e-02
0.72353088	2.63441505e-02
0.72370593	2.63084712e-02
0.72388097	2.62728241e-02
0.72405601	2.62372093e-02
0.72423106	2.62016267e-02
0.72440610	2.61660762e-02
0.72458115	2.61305578e-02
0.72475619	2.60950713e-02
0.72493123	2.60597652e-02
0.72510628	2.60246152e-02
0.72528132	2.59894968e-02
0.72545636	2.59544100e-02
0.72563141	2.59193546e-02
0.72580645	2.58843307e-02
0.72598150	2.58493382e-02
0.72615654	2.58143770e-02
0.72633158	2.57794470e-02
0.72650663	2.57445482e-02
0.72668167	2.57096806e-02
0.72685671	2.56748736e-02
0.72703176	2.56403777e-02
0.72720680	2.56059125e-02
0.72738185	2.55714780e-02
0.72755689	2.55370742e-02
0.72773193	2.55027009e-02
0.72790698	2.54683581e-02
0.72808202	2.54340457e-02
0.72825706	2.53997638e-02
0.72843211	2.53655122e-02
0.72860715	2.53312909e-02
0.72878220	2.52970998e-02
0.72895724	2.52631039e-02
0.72913228	2.52292325e-02
0.72930733	2.51953910e-02
0.72948237	2.51615794e-02
0.72965741	2.51277975e-02
0.72983246	2.50940453e-02
0.73000750	2.50603228e-02
0.73018255	2.50266299e-02
0.73035759	2.49929665e-02
0.73053263	2.49593326e-02
0.73070768	2.49257282e-02
0.73088272	2.48922104e-02
0.73105776	2.48589710e-02
0.73123281	2.48257607e-02
0.73140785	2.47925793e-02
0.73158290	2.47594269e-02
0.73175794	2.47263033e-02
0.73193298	2.46932086e-02
0.73210803	2.46601428e-02
0.73228307	2.46271056e-02
0.73245811	2.45940971e-02
0.73263316	2.45611173e-02
0.73280820	2.45281661e-02
0.73298325	2.44954227e-02
0.73315829	2.44627749e-02
0.73333333	2.44301554e-02
0.73350838	2.43975641e-02
0.73368342	2.43650010e-02
0.73385846	2.43324659e-02
0.73403351	2.42999589e-02
0.73420855	2.42674799e-02
0.73438360	2.42350289e-02
0.73455864	2.42026057e-02
0.73473368	2.41702104e-02
0.73490873	2.41379273e-02
0.73508377	2.41058907e-02
0.73525881	2.40738814e-02
0.73543386	2.40418997e-02
0.73560890	2.40099453e-02
0.73578395	2.39780182e-02
0.73595899	2.39461184e-02
0.73613403	2.39142459e-02
0.73630908	2.38824006e-02
0.73648412	2.38505824e-02
0.73665916	2.38187912e-02
0.73683421	2.37870272e-02
0.73700925	2.37554907e-02
0.73718430	2.37240254e-02
0.73735934	2.36925869e-02
0.73753438	2.36611751e-02
0.73770943	2.36297899e-02
0.73788447	2.35984312e-02
0.73805951	2.35670991e-02
0.73823456	2.35357936e-02
0.73840960	2.35045144e-02
0.73858465	2.34732617e-02
0.73875969	2.34420353e-02
0.73893473	2.34109379e-02
0.73910978	2.33800418e-02
0.73928482	2.33491717e-02
0.73945986	2.33183276e-02
0.73963491	2.32875094e-02
0.73980995	2.32567171e-02
0.73998500	2.32259506e-02
0.74016004	2.31952099e-02
0.74033508	2.31644950e-02
0.74051013	2.31338057e-02
0.74068517	2.31031421e-02
0.74086022	2.30725041e-02
0.74103526	2.30421032e-02
0.74121030	2.30117485e-02
0.74138535	2.29814192e-02
0.74156039	2.29511151e-02
0.74173543	2.29208363e-02
0.74191048	2.28905827e-02
0.74208552	2.28603541e-02
0.74226057	2.28301507e-02
0.74243561	2.27999723e-02
0.74261065	2.27698190e-02
0.74278570	2.27396906e-02
0.74296074	2.27097091e-02
0.74313578	2.26798949e-02
0.74331083	2.26501054e-02
0.74348587	2.26203404e-02
0.74366092	2.25906000e-02
0.74383596	2.25608842e-02
0.74401100	2.25311928e-02
0.74418605	2.25015258e-02
0.74436109	2.24718833e-02
0.74453613	2.24422651e-02
0.74471118	2.24126712e-02
0.74488622	2.23831049e-02
0.74506127	2.23538222e-02
0.74523631	2.23245634e-02
0.74541135	2.22953286e-02
0.74558640	2.22661177e-02
0.74576144	2.22369307e-02
0.74593648	2.22077676e-02
0.74611153	2.21786282e-02
0.74628657	2.21495127e-02
0.74646162	2.21204208e-02
0.74663666	2.20913526e-02
0.74681170	2.20623081e-02
0.74698675	2.20334144e-02
0.74716179	2.20046472e-02
0.74733683	2.19759034e-02
0.74751188	2.19471829e-02
0.74768692	2.19184857e-02
0.74786197	2.18898117e-02
0.74803701	2.18611610e-02
0.74821205	2.18325334e-02
0.74838710	2.18039289e-02
0.74856214	2.17753475e-02
0.74873718	2.17467892e-02
0.74891223	2.17182798e-02
0.74908727	2.16900165e-02
0.74926232	2.16617760e-02
0.74943736	2.16335582e-02
0.74961240	2.16053631e-02
0.74978745	2.15771907e-02
0.74996249	2.15490408e-02
0.75013753	2.15209136e-02
0.75031258	2.14928088e-02
0.75048762	2.14647266e-02
0.75066267	2.14366668e-02
0.75083771	2.14086294e-02
0.75101275	2.13807619e-02
0.75118780	2.13529981e-02
0.75136284	2.13252564e-02
0.75153788	2.12975369e-02
0.75171293	2.12698394e-02
0.75188797	2.12421640e-02
0.75206302	2.12145105e-02
0.75223806	2.11868791e-02
0.75241310	2.11592695e-02
0.75258815	2.11316819e-02
0.75276319	2.11041161e-02
0.75293823	2.10766205e-02
0.75311328	2.10493449e-02
0.75328832	2.10220909e-02
0.75346337	2.09948585e-02
0.75363841	2.09676476e-02
0.75381345	2.09404582e-02
0.75398850	2.09132902e-02
0.75416354	2.08861437e-02
0.75433858	2.08590185e-02
0.75451363	2.08319146e-02
0.75468867	2.08048321e-02
0.75486372	2.07777708e-02
0.75503876	2.07508902e-02
0.75521380	2.07240881e-02
0.75538885	2.06973069e-02
0.75556389	2.06705468e-02
0.75573893	2.06438076e-02
0.75591398	2.06170893e-02
0.75608902	2.05903919e-02
0.75626407	2.05637153e-02
0.75643911	2.05370596e-02
0.75661415	2.05104246e-02
0.75678920	2.04838104e-02
0.75696424	2.04572870e-02
0.75713928	2.04309584e-02
0.75731433	2.04046502e-02
0.75748937	2.03783625e-02
0.75766442	2.03520952e-02
0.75783946	2.03258483e-02
0.75801450	2.02996217e-02
0.75818955	2.02734155e-02
0.75836459	2.02472295e-02
0.75853963	2.02210638e-02
0.75871468	2.01949183e-02
0.75888972	2.01687930e-02
0.75906477	2.01428485e-02
0.75923981	2.01169576e-02
0.75941485	2.00910866e-02
0.75958990	2.00652356e-02
0.75976494	2.00394044e-02
0.75993998	2.00135932e-02
0.76011503	1.99878017e-02
0.76029007	1.99620301e-02
0.76046512	1.99362782e-02
0.76064016	1.99105461e-02
0.76081520	1.98848337e-02
0.76099025	1.98592325e-02
0.76116529	1.98338012e-02
0.76134034	1.98083894e-02
0.76151538	1.97829970e-02
0.76169042	1.97576240e-02
0.76186547	1.97322704e-02
0.76204051	1.97069360e-02
0.76221555	1.96816210e-02
0.76239060	1.96563253e-02
0.76256564	1.96310488e-02
0.76274069	1.96057914e-02
0.76291573	1.95805533e-02
0.76309077	1.95555215e-02
0.76326582	1.95305252e-02
0.76344086	1.95055479e-02
0.76361590	1.94805895e-02
0.76379095	1.94556500e-02
0.76396599	1.94307294e-02
0.76414104	1.94058276e-02
0.76431608	1.93809446e-02
0.76449112	1.93560804e-02
0.76466617	1.93312349e-02
0.76484121	1.93064081e-02
0.76501625	1.92816942e-02
0.76519130	1.92571051e-02
0.76536634	1.92325346e-02
0.76554139	1.92079824e-02
0.76571643	1.91834488e-02
0.76589147	1.91589335e-02
0.76606652	1.91344366e-02
0.76624156	1.91099581e-02
0.76641660	1.90854978e-02
0.76659165	1.90610559e-02
0.76676669	1.90366323e-02
0.76694174	1.90122317e-02
0.76711678	1.89880725e-02
0.76729182	1.89639313e-02
0.76746687	1.89398081e-02
0.76764191	1.89157029e-02
0.76781695	1.88916157e-02
0.76799200	1.88675463e-02
0.76816704	1.88434949e-02
0.76834209	1.88194613e-02
0.76851713	1.87954456e-02
0.76869217	1.87714476e-02
0.76886722	1.87474675e-02
0.76904226	1.87236127e-02
0.76921730	1.86998595e-02
0.76939235	1.86761240e-02
0.76956739	1.86524059e-02
0.76974244	1.86287055e-02
0.76991748	1.86050225e-02
0.77009252	1.85813569e-02
0.77026757	1.85577088e-02
0.77044261	1.85340782e-02
0.77061765	1.85104649e-02
0.77079270	1.84868690e-02
0.77096774	1.84633147e-02
0.77114279	1.84399689e-02
0.77131783	1.84166402e-02
0.77149287	1.83933286e-02
0.77166792	1.83700341e-02
0.77184296	1.83467567e-02
0.77201800	1.83234964e-02
0.77219305	1.83002530e-02
0.77236809	1.82770266e-02
0.77254314	1.82538172e-02
0.77271818	1.82306248e-02
0.77289322	1.82074492e-02
0.77306827	1.81844082e-02
0.77324331	1.81614464e-02
0.77341835	1.81385015e-02
0.77359340	1.81155732e-02
0.77376844	1.80926615e-02
0.77394349	1.80697665e-02
0.77411853	1.80468882e-02
0.77429357	1.80240264e-02
0.77446862	1.80011812e-02
0.77464366	1.79783525e-02
0.77481870	1.79555404e-02
0.77499375	1.79327884e-02
0.77516879	1.79102226e-02
0.77534384	1.78876732e-02
0.77551888	1.78651401e-02
0.77569392	1.78426232e-02
0.77586897	1.78201225e-02
0.77604401	1.77976381e-02
0.77621905	1.77751698e-02
0.77639410	1.77527178e-02
0.77656914	1.77302818e-02
0.77674419	1.77078620e-02
0.77691923	1.76854582e-02
0.77709427	1.76632040e-02
0.77726932	1.76410115e-02
0.77744436	1.76188349e-02
0.77761940	1.75966743e-02
0.77779445	1.75745294e-02
0.77796949	1.75524004e-02
0.77814454	1.75302873e-02
0.77831958	1.75081899e-02
0.77849462	1.74861082e-02
0.77866967	1.74640424e-02
0.77884471	1.74419922e-02
0.77901975	1.74200172e-02
0.77919480	1.73981996e-02
0.77936984	1.73763976e-02
0.77954489	1.73546110e-02
0.77971993	1.73328399e-02
0.77989497	1.73110843e-02
0.78007002	1.72893441e-02
0.78024506	1.72676193e-02
0.78042011	1.72459099e-02
0.78059515	1.72242159e-02
0.78077019	1.72025372e-02
0.78094524	1.71808738e-02
0.78112028	1.71593661e-02
0.78129532	1.71379013e-02
0.78147037	1.71164517e-02
0.78164541	1.70950171e-02
0.78182046	1.70735976e-02
0.78199550	1.70521933e-02
0.78217054	1.70308040e-02
0.78234559	1.70094297e-02
0.78252063	1.69880704e-02
0.78269567	1.69667261e-02
0.78287072	1.69453968e-02
0.78304576	1.69241597e-02
0.78322081	1.69030596e-02
0.78339585	1.68819744e-02
0.78357089	1.68609039e-02
0.78374594	1.68398481e-02
0.78392098	1.68188071e-02
0.78409602	1.67977807e-02
0.78427107	1.67767691e-02
0.78444611	1.67557720e-02
0.78462116	1.67347896e-02
0.78479620	1.67138219e-02
0.78497124	1.66928687e-02
0.78514629	1.66720851e-02
0.78532133	1.66513282e-02
0.78549637	1.66305857e-02
0.78567142	1.66098576e-02
0.78584646	1.65891439e-02
0.78602151	1.65684445e-02
0.78619655	1.65477595e-02
0.78637159	1.65270888e-02
0.78654664	1.65064324e-02
0.78672168	1.64857903e-02
0.78689672	1.64651624e-02
0.78707177	1.64446312e-02
0.78724681	1.64242040e-02
0.78742186	1.64037908e-02
0.78759690	1.63833917e-02
0.78777194	1.63630067e-02
0.78794699	1.63426357e-02
0.78812203	1.63222787e-02
0.78829707	1.63019357e-02
0.78847212	1.62816067e-02
0.78864716	1.62612916e-02
0.78882221	1.62409904e-02
0.78899725	1.62207091e-02
0.78917229	1.62006325e-02
0.78934734	1.61805697e-02
0.78952238	1.61605207e-02
0.78969742	1.61404853e-02
0.78987247	1.61204637e-02
0.79004751	1.61004557e-02
0.79022256	1.60804614e-02
0.79039760	1.60604807e-02
0.79057264	1.60405136e-02
0.79074769	1.60205601e-02
0.79092273	1.60006202e-02
0.79109777	1.59807770e-02
0.79127282	1.59610101e-02
0.79144786	1.59412566e-02
0.79162291	1.59215165e-02
0.79179795	1.59017897e-02
0.79197299	1.58820764e-02
0.79214804	1.58623764e-02
0.79232308	1.58426898e-02
0.79249812	1.58230164e-02
0.79267317	1.58033564e-02
0.79284821	1.57837097e-02
0.79302326	1.57640999e-02
0.79319830	1.57446747e-02
0.79337334	1.57252627e-02
0.79354839	1.57058637e-02
0.79372343	1.56864778e-02
0.79389847	1.56671050e-02
0.79407352	1.56477452e-02
0.79424856	1.56283984e-02
0.79442361	1.56090647e-02
0.79459865	1.55897438e-02
0.79477369	1.55704360e-02
0.79494874	1.55511411e-02
0.79512378	1.55319552e-02
0.79529882	1.55128313e-02
0.79547387	1.54937203e-02
0.79564891	1.54746220e-02
0.79582396	1.54555365e-02
0.79599900	1.54364637e-02
0.79617404	1.54174037e-02
0.79634909	1.53983563e-02
0.79652413	1.53793217e-02
0.79669917	1.53602998e-02
0.79687422	1.53412905e-02
0.79704926	1.53223329e-02
0.79722431	1.53035323e-02
0.79739935	1.52847443e-02
0.79757439	1.52659687e-02
0.79774944	1.52472056e-02
0.79792448	1.52284550e-02
0.79809952	1.52097168e-02
0.79827457	1.51909910e-02
0.79844961	1.51722775e-02
0.79862466	1.51535765e-02
0.79879970	1.51348878e-02
0.79897474	1.51162115e-02
0.79914979	1.50976564e-02
0.79932483	1.50791493e-02
0.79949987	1.50606543e-02
0.79967492	1.50421716e-02
0.79984996	1.50237010e-02
0.80002501	1.50052426e-02
0.80020005	1.49867963e-02
0.80037509	1.49683622e-02
0.80055014	1.49499401e-02
0.80072518	1.49315302e-02
0.80090023	1.49131323e-02
0.80107527	1.48947959e-02
0.80125031	1.48765843e-02
0.80142536	1.48583846e-02
0.80160040	1.48401968e-02
0.80177544	1.48220210e-02
0.80195049	1.48038570e-02
0.80212553	1.47857049e-02
0.80230058	1.47675646e-02
0.80247562	1.47494362e-02
0.80265066	1.47313196e-02
0.80282571	1.47132147e-02
0.80300075	1.46951217e-02
0.80317579	1.46771703e-02
0.80335084	1.46592546e-02
0.80352588	1.46413504e-02
0.80370093	1.46234579e-02
0.80387597	1.46055771e-02
0.80405101	1.45877078e-02
0.80422606	1.45698501e-02
0.80440110	1.45520040e-02
0.80457614	1.45341694e-02
0.80475119	1.45163464e-02
0.80492623	1.44985349e-02
0.80510128	1.44808025e-02
0.80527632	1.44631846e-02
0.80545136	1.44455780e-02
0.80562641	1.44279828e-02
0.80580145	1.44103990e-02
0.80597649	1.43928265e-02
0.80615154	1.43752653e-02
0.80632658	1.43577154e-02
0.80650163	1.43401769e-02
0.80667667	1.43226495e-02
0.80685171	1.43051335e-02
0.80702676	1.42876287e-02
0.80720180	1.42702600e-02
0.80737684	1.42529111e-02
0.80755189	1.42355733e-02
0.80772693	1.42182466e-02
0.80790198	1.42009310e-02
0.80807702	1.41836264e-02
0.80825206	1.41663330e-02
0.80842711	1.41490506e-02
0.80860215	1.41317792e-02
0.80877719	1.41145188e-02
0.80895224	1.40972694e-02
0.80912728	1.40801087e-02
0.80930233	1.40630407e-02
0.80947737	1.40459836e-02
0.80965241	1.40289373e-02
0.80982746	1.40119018e-02
0.81000250	1.39948772e-02
0.81017754	1.39778634e-02
0.81035259	1.39608604e-02
0.81052763	1.39438682e-02
0.81070268	1.39268867e-02
0.81087772	1.39099160e-02
0.81105276	1.38929596e-02
0.81122781	1.38761433e-02
0.81140285	1.38593376e-02
0.81157789	1.38425426e-02
0.81175294	1.38257582e-02
0.81192798	1.38089843e-02
0.81210303	1.37922211e-02
0.81227807	1.37754684e-02
0.81245311	1.37587262e-02
0.81262816	1.37419946e-02
0.81280320	1.37252735e-02
0.81297824	1.37085630e-02
0.81315329	1.36919527e-02
0.81332833	1.36754182e-02
0.81350338	1.36588941e-02
0.81367842	1.36423804e-02
0.81385346	1.36258770e-02
0.81402851	1.36093840e-02
0.81420355	1.35929013e-02
0.81437859	1.35764289e-02
0.81455364	1.35599668e-02
0.81472868	1.35435150e-02
0.81490373	1.35270734e-02
0.81507877	1.35106614e-02
0.81525381	1.34943882e-02
0.81542886	1.34781251e-02
0.81560390	1.34618722e-02
0.81577894	1.34456294e-02
0.81595399	1.34293967e-02
0.81612903	1.34131741e-02
0.81630408	1.33969615e-02
0.81647912	1.33807591e-02
0.81665416	1.33645667e-02
0.81682921	1.33483844e-02
0.81700425	1.33322121e-02
0.81717929	1.33161319e-02
0.81735434	1.33001020e-02
0.81752938	1.32840821e-02
0.81770443	1.32680721e-02
0.81787947	1.32520720e-02
0.81805451	1.32360818e-02
0.81822956	1.32201014e-02
0.81840460	1.32041309e-02
0.81857964	1.31881703e-02
0.81875469	1.31722195e-02
0.81892973	1.31562785e-02
0.81910478	1.31403820e-02
0.81927982	1.31246168e-02
0.81945486	1.31088613e-02
0.81962991	1.30931155e-02
0.81980495	1.30773794e-02
0.81997999	1.30616530e-02
0.82015504	1.30459362e-02
0.82033008	1.30302290e-02
0.82050513	1.30145315e-02
0.82068017	1.29988435e-02
0.82085521	1.29831652e-02
0.82103026	1.29674965e-02
0.82120530	1.29519302e-02
0.82138035	1.29364026e-02
0.82155539	1.29208844e-02
0.82173043	1.29053757e-02
0.82190548	1.28898764e-02
0.82208052	1.28743866e-02
0.82225556	1.28589063e-02
0.82243061	1.28434353e-02
0.82260565	1.28279738e-02
0.82278070	1.28125217e-02
0.82295574	1.27970790e-02
0.82313078	1.27816941e-02
0.82330583	1.27664251e-02
0.82348087	1.27511653e-02
0.82365591	1.27359147e-02
0.82383096	1.27206734e-02
0.82400600	1.27054414e-02
0.82418105	1.26902185e-02
0.82435609	1.26750049e-02
0.82453113	1.26598005e-02
0.82470618	1.26446052e-02
0.82488122	1.26294192e-02
0.82505626	1.26142423e-02
