# z/w	Integrand for V0 = 0.0133 eV, theta = 0.2586 mrad
0.51662916	2.68494813e-01
0.51680420	2.66718163e-01
0.51697924	2.64969330e-01
0.51715429	2.63247564e-01
0.51732933	2.61552143e-01
0.51750438	2.59882374e-01
0.51767942	2.58237587e-01
0.51785446	2.56617137e-01
0.51802951	2.55020404e-01
0.51820455	2.53446787e-01
0.51837959	2.51896640e-01
0.51855464	2.50370809e-01
0.51872968	2.48866388e-01
0.51890473	2.47382856e-01
0.51907977	2.45919712e-01
0.51925481	2.44476471e-01
0.51942986	2.43052664e-01
0.51960490	2.41647836e-01
0.51977994	2.40261550e-01
0.51995499	2.38893381e-01
0.52013003	2.37542917e-01
0.52030508	2.36209761e-01
0.52048012	2.34896502e-01
0.52065516	2.33600352e-01
0.52083021	2.32320358e-01
0.52100525	2.31056169e-01
0.52118030	2.29807445e-01
0.52135534	2.28573857e-01
0.52153038	2.27355086e-01
0.52170543	2.26150821e-01
0.52188047	2.24960761e-01
0.52205551	2.23784614e-01
0.52223056	2.22622096e-01
0.52240560	2.21473988e-01
0.52258065	2.20340712e-01
0.52275569	2.19220237e-01
0.52293073	2.18112312e-01
0.52310578	2.17016691e-01
0.52328082	2.15933134e-01
0.52345586	2.14861408e-01
0.52363091	2.13801288e-01
0.52380595	2.12752554e-01
0.52398100	2.11714990e-01
0.52415604	2.10688388e-01
0.52433108	2.09672546e-01
0.52450613	2.08670198e-01
0.52468117	2.07678429e-01
0.52485621	2.06696818e-01
0.52503126	2.05725181e-01
0.52520630	2.04763340e-01
0.52538135	2.03811122e-01
0.52555639	2.02868357e-01
0.52573143	2.01934880e-01
0.52590648	2.01010531e-01
0.52608152	2.00095150e-01
0.52625656	1.99188587e-01
0.52643161	1.98291882e-01
0.52660665	1.97405050e-01
0.52678170	1.96526578e-01
0.52695674	1.95656328e-01
0.52713178	1.94794163e-01
0.52730683	1.93939951e-01
0.52748187	1.93093562e-01
0.52765691	1.92254870e-01
0.52783196	1.91423751e-01
0.52800700	1.90600083e-01
0.52818205	1.89783750e-01
0.52835709	1.88974683e-01
0.52853213	1.88175461e-01
0.52870718	1.87383216e-01
0.52888222	1.86597840e-01
0.52905726	1.85819227e-01
0.52923231	1.85047274e-01
0.52940735	1.84281879e-01
0.52958240	1.83522945e-01
0.52975744	1.82770374e-01
0.52993248	1.82024071e-01
0.53010753	1.81283943e-01
0.53028257	1.80549901e-01
0.53045761	1.79823146e-01
0.53063266	1.79103315e-01
0.53080770	1.78389293e-01
0.53098275	1.77680998e-01
0.53115779	1.76978347e-01
0.53133283	1.76281260e-01
0.53150788	1.75589660e-01
0.53168292	1.74903468e-01
0.53185796	1.74222609e-01
0.53203301	1.73547010e-01
0.53220805	1.72876598e-01
0.53238310	1.72211583e-01
0.53255814	1.71553902e-01
0.53273318	1.70901185e-01
0.53290823	1.70253364e-01
0.53308327	1.69610374e-01
0.53325831	1.68972151e-01
0.53343336	1.68338631e-01
0.53360840	1.67709753e-01
0.53378345	1.67085455e-01
0.53395849	1.66465678e-01
0.53413353	1.65850363e-01
0.53430858	1.65239452e-01
0.53448362	1.64634226e-01
0.53465866	1.64034007e-01
0.53483371	1.63438015e-01
0.53500875	1.62846197e-01
0.53518380	1.62258500e-01
0.53535884	1.61674874e-01
0.53553388	1.61095267e-01
0.53570893	1.60519629e-01
0.53588397	1.59947913e-01
0.53605901	1.59380069e-01
0.53623406	1.58816051e-01
0.53640910	1.58256254e-01
0.53658415	1.57701942e-01
0.53675919	1.57151308e-01
0.53693423	1.56604308e-01
0.53710928	1.56060900e-01
0.53728432	1.55521040e-01
0.53745936	1.54984687e-01
0.53763441	1.54451800e-01
0.53780945	1.53922338e-01
0.53798450	1.53396261e-01
0.53815954	1.52873531e-01
0.53833458	1.52354110e-01
0.53850963	1.51839642e-01
0.53868467	1.51328952e-01
0.53885971	1.50821450e-01
0.53903476	1.50317097e-01
0.53920980	1.49815859e-01
0.53938485	1.49317702e-01
0.53955989	1.48822590e-01
0.53973493	1.48330491e-01
0.53990998	1.47841371e-01
0.54008502	1.47355198e-01
0.54026007	1.46871938e-01
0.54043511	1.46392093e-01
0.54061015	1.45916384e-01
0.54078520	1.45443488e-01
0.54096024	1.44973374e-01
0.54113528	1.44506014e-01
0.54131033	1.44041377e-01
0.54148537	1.43579435e-01
0.54166042	1.43120160e-01
0.54183546	1.42663523e-01
0.54201050	1.42209497e-01
0.54218555	1.41758055e-01
0.54236059	1.41309171e-01
0.54253563	1.40864585e-01
0.54271068	1.40422825e-01
0.54288572	1.39983535e-01
0.54306077	1.39546690e-01
0.54323581	1.39112267e-01
0.54341085	1.38680239e-01
0.54358590	1.38250584e-01
0.54376094	1.37823278e-01
0.54393598	1.37398296e-01
0.54411103	1.36975617e-01
0.54428607	1.36555217e-01
0.54446112	1.36137721e-01
0.54463616	1.35723494e-01
0.54481120	1.35311474e-01
0.54498625	1.34901639e-01
0.54516129	1.34493967e-01
0.54533633	1.34088439e-01
0.54551138	1.33685033e-01
0.54568642	1.33283728e-01
0.54586147	1.32884506e-01
0.54603651	1.32487346e-01
0.54621155	1.32092229e-01
0.54638660	1.31699136e-01
0.54656164	1.31309843e-01
0.54673668	1.30922654e-01
0.54691173	1.30537425e-01
0.54708677	1.30154138e-01
0.54726182	1.29772776e-01
0.54743686	1.29393319e-01
0.54761190	1.29015752e-01
0.54778695	1.28640056e-01
0.54796199	1.28266215e-01
0.54813703	1.27894212e-01
0.54831208	1.27524031e-01
0.54848712	1.27156410e-01
0.54866217	1.26791409e-01
0.54883721	1.26428176e-01
0.54901225	1.26066694e-01
0.54918730	1.25706947e-01
0.54936234	1.25348921e-01
0.54953738	1.24992601e-01
0.54971243	1.24637971e-01
0.54988747	1.24285017e-01
0.55006252	1.23933724e-01
0.55023756	1.23584078e-01
0.55041260	1.23236112e-01
0.55058765	1.22891482e-01
0.55076269	1.22548450e-01
0.55093773	1.22207003e-01
0.55111278	1.21867128e-01
0.55128782	1.21528811e-01
0.55146287	1.21192039e-01
0.55163791	1.20856798e-01
0.55181295	1.20523077e-01
0.55198800	1.20190862e-01
0.55216304	1.19860141e-01
0.55233808	1.19530902e-01
0.55251313	1.19203985e-01
0.55268817	1.18879176e-01
0.55286322	1.18555806e-01
0.55303826	1.18233864e-01
0.55321330	1.17913340e-01
0.55338835	1.17594220e-01
0.55356339	1.17276494e-01
0.55373843	1.16960151e-01
0.55391348	1.16645179e-01
0.55408852	1.16331567e-01
0.55426357	1.16019305e-01
0.55443861	1.15708576e-01
0.55461365	1.15400628e-01
0.55478870	1.15093992e-01
0.55496374	1.14788658e-01
0.55513878	1.14484616e-01
0.55531383	1.14181855e-01
0.55548887	1.13880366e-01
0.55566392	1.13580139e-01
0.55583896	1.13281163e-01
0.55601400	1.12983430e-01
0.55618905	1.12686929e-01
0.55636409	1.12391652e-01
0.55653913	1.12098500e-01
0.55671418	1.11807023e-01
0.55688922	1.11516737e-01
0.55706427	1.11227633e-01
0.55723931	1.10939702e-01
0.55741435	1.10652936e-01
0.55758940	1.10367325e-01
0.55776444	1.10082861e-01
0.55793948	1.09799535e-01
0.55811453	1.09517339e-01
0.55828957	1.09236265e-01
0.55846462	1.08956608e-01
0.55863966	1.08679203e-01
0.55881470	1.08402891e-01
0.55898975	1.08127663e-01
0.55916479	1.07853511e-01
0.55933983	1.07580429e-01
0.55951488	1.07308407e-01
0.55968992	1.07037439e-01
0.55986497	1.06767516e-01
0.56004001	1.06498632e-01
0.56021505	1.06230778e-01
0.56039010	1.05963948e-01
0.56056514	1.05699302e-01
0.56074019	1.05436028e-01
0.56091523	1.05173752e-01
0.56109027	1.04912466e-01
0.56126532	1.04652164e-01
0.56144036	1.04392838e-01
0.56161540	1.04134481e-01
0.56179045	1.03877087e-01
0.56196549	1.03620649e-01
0.56214054	1.03365160e-01
0.56231558	1.03110615e-01
0.56249062	1.02857376e-01
0.56266567	1.02605927e-01
0.56284071	1.02355399e-01
0.56301575	1.02105784e-01
0.56319080	1.01857076e-01
0.56336584	1.01609270e-01
0.56354089	1.01362359e-01
0.56371593	1.01116338e-01
0.56389097	1.00871199e-01
0.56406602	1.00626938e-01
0.56424106	1.00383548e-01
0.56441610	1.00141024e-01
0.56459115	9.99005872e-02
0.56476619	9.96612138e-02
0.56494124	9.94226849e-02
0.56511628	9.91849949e-02
0.56529132	9.89481383e-02
0.56546637	9.87121096e-02
0.56564141	9.84769034e-02
0.56581645	9.82425143e-02
0.56599150	9.80089369e-02
0.56616654	9.77761661e-02
0.56634159	9.75441965e-02
0.56651663	9.73134840e-02
0.56669167	9.70842751e-02
0.56686672	9.68558490e-02
0.56704176	9.66282005e-02
0.56721680	9.64013249e-02
0.56739185	9.61752171e-02
0.56756689	9.59498723e-02
0.56774194	9.57252855e-02
0.56791698	9.55014521e-02
0.56809202	9.52783673e-02
0.56826707	9.50560263e-02
0.56844211	9.48344246e-02
0.56861715	9.46148336e-02
0.56879220	9.43960457e-02
0.56896724	9.41779797e-02
0.56914229	9.39606312e-02
0.56931733	9.37439958e-02
0.56949237	9.35280690e-02
0.56966742	9.33128464e-02
0.56984246	9.30983239e-02
0.57001750	9.28844969e-02
0.57019255	9.26713614e-02
0.57036759	9.24589130e-02
0.57054264	9.22476907e-02
0.57071768	9.20377252e-02
0.57089272	9.18284316e-02
0.57106777	9.16198060e-02
0.57124281	9.14118442e-02
0.57141785	9.12045423e-02
0.57159290	9.09978963e-02
0.57176794	9.07919024e-02
0.57194299	9.05865566e-02
0.57211803	9.03818551e-02
0.57229307	9.01777941e-02
0.57246812	8.99744135e-02
0.57264316	8.97728727e-02
0.57281820	8.95719581e-02
0.57299325	8.93716660e-02
0.57316829	8.91719927e-02
0.57334334	8.89729346e-02
0.57351838	8.87744882e-02
0.57369342	8.85766498e-02
0.57386847	8.83794160e-02
0.57404351	8.81827832e-02
0.57421855	8.79867481e-02
0.57439360	8.77913071e-02
0.57456864	8.75970744e-02
0.57474369	8.74038836e-02
0.57491873	8.72112743e-02
0.57509377	8.70192432e-02
0.57526882	8.68277869e-02
0.57544386	8.66369022e-02
0.57561890	8.64465859e-02
0.57579395	8.62568347e-02
0.57596899	8.60676456e-02
0.57614404	8.58790153e-02
0.57631908	8.56909406e-02
0.57649412	8.55035698e-02
0.57666917	8.53177920e-02
0.57684421	8.51325579e-02
0.57701925	8.49478645e-02
0.57719430	8.47637088e-02
0.57736934	8.45800878e-02
0.57754439	8.43969985e-02
0.57771943	8.42144381e-02
0.57789447	8.40324036e-02
0.57806952	8.38508922e-02
0.57824456	8.36699010e-02
0.57841960	8.34894272e-02
0.57859465	8.33101403e-02
0.57876969	8.31316999e-02
0.57894474	8.29537662e-02
0.57911978	8.27763365e-02
0.57929482	8.25994081e-02
0.57946987	8.24229783e-02
0.57964491	8.22470445e-02
0.57981995	8.20716039e-02
0.57999500	8.18966539e-02
0.58017004	8.17221920e-02
0.58034509	8.15482155e-02
0.58052013	8.13749669e-02
0.58069517	8.12030769e-02
0.58087022	8.10316622e-02
0.58104526	8.08607204e-02
0.58122031	8.06902489e-02
0.58139535	8.05202452e-02
0.58157039	8.03507070e-02
0.58174544	8.01816317e-02
0.58192048	8.00130170e-02
0.58209552	7.98448605e-02
0.58227057	7.96771598e-02
0.58244561	7.95099126e-02
0.58262066	7.93438347e-02
0.58279570	7.91784333e-02
0.58297074	7.90134763e-02
0.58314579	7.88489616e-02
0.58332083	7.86848867e-02
0.58349587	7.85212496e-02
0.58367092	7.83580478e-02
0.58384596	7.81952794e-02
0.58402101	7.80329419e-02
0.58419605	7.78710333e-02
0.58437109	7.77095514e-02
0.58454614	7.75488086e-02
0.58472118	7.73891893e-02
0.58489622	7.72299882e-02
0.58507127	7.70712032e-02
0.58524631	7.69128321e-02
0.58542136	7.67548730e-02
0.58559640	7.65973238e-02
0.58577144	7.64401824e-02
0.58594649	7.62834468e-02
0.58612153	7.61271151e-02
0.58629657	7.59711851e-02
0.58647162	7.58156551e-02
0.58664666	7.56614212e-02
0.58682171	7.55077267e-02
0.58699675	7.53544240e-02
0.58717179	7.52015114e-02
0.58734684	7.50489867e-02
0.58752188	7.48968483e-02
0.58769692	7.47450942e-02
0.58787197	7.45937225e-02
0.58804701	7.44427314e-02
0.58822206	7.42921190e-02
0.58839710	7.41418837e-02
0.58857214	7.39923691e-02
0.58874719	7.38437437e-02
0.58892223	7.36954881e-02
0.58909727	7.35476005e-02
0.58927232	7.34000793e-02
0.58944736	7.32529227e-02
0.58962241	7.31061289e-02
0.58979745	7.29596962e-02
0.58997249	7.28136230e-02
0.59014754	7.26679074e-02
0.59032258	7.25225480e-02
0.59049762	7.23775429e-02
0.59067267	7.22338599e-02
0.59084771	7.20905747e-02
0.59102276	7.19476371e-02
0.59119780	7.18050452e-02
0.59137284	7.16627975e-02
0.59154789	7.15208925e-02
0.59172293	7.13793285e-02
0.59189797	7.12381040e-02
0.59207302	7.10972174e-02
0.59224806	7.09566671e-02
0.59242311	7.08164516e-02
0.59259815	7.06769855e-02
0.59277319	7.05382792e-02
0.59294824	7.03999014e-02
0.59312328	7.02618508e-02
0.59329832	7.01241259e-02
0.59347337	6.99867251e-02
0.59364841	6.98496469e-02
0.59382346	6.97128900e-02
0.59399850	6.95764529e-02
0.59417354	6.94403340e-02
0.59434859	6.93045321e-02
0.59452363	6.91690859e-02
0.59469867	6.90348366e-02
0.59487372	6.89008983e-02
0.59504876	6.87672694e-02
0.59522381	6.86339488e-02
0.59539885	6.85009349e-02
0.59557389	6.83682265e-02
0.59574894	6.82358221e-02
0.59592398	6.81037206e-02
0.59609902	6.79719204e-02
0.59627407	6.78404203e-02
0.59644911	6.77092189e-02
0.59662416	6.75787886e-02
0.59679920	6.74489912e-02
0.59697424	6.73194871e-02
0.59714929	6.71902752e-02
0.59732433	6.70613540e-02
0.59749937	6.69327224e-02
0.59767442	6.68043792e-02
0.59784946	6.66763229e-02
0.59802451	6.65485525e-02
0.59819955	6.64210667e-02
0.59837459	6.62938642e-02
0.59854964	6.61670658e-02
0.59872468	6.60413285e-02
0.59889972	6.59158692e-02
0.59907477	6.57906869e-02
0.59924981	6.56657803e-02
0.59942486	6.55411483e-02
0.59959990	6.54167897e-02
0.59977494	6.52927033e-02
0.59994999	6.51688880e-02
0.60012503	6.50453426e-02
0.60030008	6.49220661e-02
0.60047512	6.47990572e-02
0.60065016	6.46768293e-02
0.60082521	6.45551133e-02
0.60100025	6.44336604e-02
0.60117529	6.43124693e-02
0.60135034	6.41915390e-02
0.60152538	6.40708684e-02
0.60170043	6.39504564e-02
0.60187547	6.38303019e-02
0.60205051	6.37104040e-02
0.60222556	6.35907614e-02
0.60240060	6.34713732e-02
0.60257564	6.33524345e-02
0.60275069	6.32344171e-02
0.60292573	6.31166495e-02
0.60310078	6.29991306e-02
0.60327582	6.28818595e-02
0.60345086	6.27648350e-02
0.60362591	6.26480561e-02
0.60380095	6.25315220e-02
0.60397599	6.24152315e-02
0.60415104	6.22991838e-02
0.60432608	6.21833777e-02
0.60450113	6.20678124e-02
0.60467617	6.19530349e-02
0.60485121	6.18386620e-02
0.60502626	6.17245258e-02
0.60520130	6.16106252e-02
0.60537634	6.14969594e-02
0.60555139	6.13835274e-02
0.60572643	6.12703282e-02
0.60590148	6.11573610e-02
0.60607652	6.10446248e-02
0.60625156	6.09321187e-02
0.60642661	6.08198418e-02
0.60660165	6.07080381e-02
0.60677669	6.05969865e-02
0.60695174	6.04861602e-02
0.60712678	6.03755581e-02
0.60730183	6.02651795e-02
0.60747687	6.01550234e-02
0.60765191	6.00450890e-02
0.60782696	5.99353755e-02
0.60800200	5.98258818e-02
0.60817704	5.97166072e-02
0.60835209	5.96075509e-02
0.60852713	5.94987120e-02
0.60870218	5.93907901e-02
0.60887722	5.92831879e-02
0.60905226	5.91757993e-02
0.60922731	5.90686234e-02
0.60940235	5.89616594e-02
0.60957739	5.88549066e-02
0.60975244	5.87483640e-02
0.60992748	5.86420309e-02
0.61010253	5.85359065e-02
0.61027757	5.84299900e-02
0.61045261	5.83242805e-02
0.61062766	5.82190562e-02
0.61080270	5.81144388e-02
0.61097774	5.80100251e-02
0.61115279	5.79058143e-02
0.61132783	5.78018056e-02
0.61150288	5.76979982e-02
0.61167792	5.75943914e-02
0.61185296	5.74909845e-02
0.61202801	5.73877766e-02
0.61220305	5.72847670e-02
0.61237809	5.71819550e-02
0.61255314	5.70793398e-02
0.61272818	5.69776482e-02
0.61290323	5.68761804e-02
0.61307827	5.67749062e-02
0.61325331	5.66738246e-02
0.61342836	5.65729351e-02
0.61360340	5.64722369e-02
0.61377844	5.63717293e-02
0.61395349	5.62714116e-02
0.61412853	5.61712831e-02
0.61430358	5.60713430e-02
0.61447862	5.59715908e-02
0.61465366	5.58723534e-02
0.61482871	5.57736281e-02
0.61500375	5.56750876e-02
0.61517879	5.55767312e-02
0.61535384	5.54785582e-02
0.61552888	5.53805678e-02
0.61570393	5.52827596e-02
0.61587897	5.51851327e-02
0.61605401	5.50876866e-02
0.61622906	5.49904206e-02
0.61640410	5.48933340e-02
0.61657914	5.47964642e-02
0.61675419	5.47004610e-02
0.61692923	5.46046341e-02
0.61710428	5.45089830e-02
0.61727932	5.44135071e-02
0.61745436	5.43182057e-02
0.61762941	5.42230781e-02
0.61780445	5.41281238e-02
0.61797949	5.40333422e-02
0.61815454	5.39387326e-02
0.61832958	5.38442944e-02
0.61850463	5.37500270e-02
0.61867967	5.36562926e-02
0.61885471	5.35629768e-02
0.61902976	5.34698291e-02
0.61920480	5.33768489e-02
0.61937984	5.32840356e-02
0.61955489	5.31913887e-02
0.61972993	5.30989074e-02
0.61990498	5.30065914e-02
0.62008002	5.29144399e-02
0.62025506	5.28224524e-02
0.62043011	5.27306284e-02
0.62060515	5.26390697e-02
0.62078020	5.25482835e-02
0.62095524	5.24576580e-02
0.62113028	5.23671926e-02
0.62130533	5.22768869e-02
0.62148037	5.21867401e-02
0.62165541	5.20967518e-02
0.62183046	5.20069215e-02
0.62200550	5.19172485e-02
0.62218055	5.18277324e-02
0.62235559	5.17383725e-02
0.62253063	5.16491685e-02
0.62270568	5.15605216e-02
0.62288072	5.14722148e-02
0.62305576	5.13840613e-02
0.62323081	5.12960605e-02
0.62340585	5.12082121e-02
0.62358090	5.11205154e-02
0.62375594	5.10329700e-02
0.62393098	5.09455754e-02
0.62410603	5.08583309e-02
0.62428107	5.07712362e-02
0.62445611	5.06842907e-02
0.62463116	5.05976549e-02
0.62480620	5.05116906e-02
0.62498125	5.04258731e-02
0.62515629	5.03402018e-02
0.62533133	5.02546762e-02
0.62550638	5.01692960e-02
0.62568142	5.00840605e-02
0.62585646	4.99989693e-02
0.62603151	4.99140220e-02
0.62620655	4.98292180e-02
0.62638160	4.97445569e-02
0.62655664	4.96600382e-02
0.62673168	4.95760870e-02
0.62690673	4.94924000e-02
0.62708177	4.94088533e-02
0.62725681	4.93254463e-02
0.62743186	4.92421786e-02
0.62760690	4.91590498e-02
0.62778195	4.90760594e-02
0.62795699	4.89932069e-02
0.62813203	4.89104919e-02
0.62830708	4.88279140e-02
0.62848212	4.87454726e-02
0.62865716	4.86633664e-02
0.62883221	4.85818057e-02
0.62900725	4.85003795e-02
0.62918230	4.84190872e-02
0.62935734	4.83379285e-02
0.62953238	4.82569030e-02
0.62970743	4.81760101e-02
0.62988247	4.80952495e-02
0.63005751	4.80146207e-02
0.63023256	4.79341233e-02
0.63040760	4.78537569e-02
0.63058265	4.77735211e-02
0.63075769	4.76939610e-02
0.63093273	4.76146057e-02
0.63110778	4.75353788e-02
0.63128282	4.74562800e-02
0.63145786	4.73773089e-02
0.63163291	4.72984650e-02
0.63180795	4.72197480e-02
0.63198300	4.71411575e-02
0.63215804	4.70626929e-02
0.63233308	4.69843541e-02
0.63250813	4.69061404e-02
0.63268317	4.68282766e-02
0.63285821	4.67508501e-02
0.63303326	4.66735468e-02
0.63320830	4.65963666e-02
0.63338335	4.65193089e-02
0.63355839	4.64423734e-02
0.63373343	4.63655597e-02
0.63390848	4.62888675e-02
0.63408352	4.62122963e-02
0.63425856	4.61358457e-02
0.63443361	4.60595155e-02
0.63460865	4.59833052e-02
0.63478370	4.59078066e-02
0.63495874	4.58324451e-02
0.63513378	4.57572015e-02
0.63530883	4.56820757e-02
0.63548387	4.56070671e-02
0.63565891	4.55321754e-02
0.63583396	4.54574003e-02
0.63600900	4.53827414e-02
0.63618405	4.53081983e-02
0.63635909	4.52337707e-02
0.63653413	4.51594583e-02
0.63670918	4.50855162e-02
0.63688422	4.50119343e-02
0.63705926	4.49384658e-02
0.63723431	4.48651103e-02
0.63740935	4.47918677e-02
0.63758440	4.47187374e-02
0.63775944	4.46457192e-02
0.63793448	4.45728127e-02
0.63810953	4.45000175e-02
0.63828457	4.44273335e-02
0.63845961	4.43547601e-02
0.63863466	4.42823328e-02
0.63880970	4.42105659e-02
0.63898475	4.41389080e-02
0.63915979	4.40673587e-02
0.63933483	4.39959177e-02
0.63950988	4.39245847e-02
0.63968492	4.38533594e-02
0.63985996	4.37822414e-02
0.64003501	4.37112304e-02
0.64021005	4.36403262e-02
0.64038510	4.35695283e-02
0.64056014	4.34988365e-02
0.64073518	4.34285394e-02
0.64091023	4.33585393e-02
0.64108527	4.32886437e-02
0.64126032	4.32188523e-02
0.64143536	4.31491649e-02
0.64161040	4.30795810e-02
0.64178545	4.30101004e-02
0.64196049	4.29407228e-02
0.64213553	4.28714479e-02
0.64231058	4.28022754e-02
0.64248562	4.27332049e-02
0.64266067	4.26643219e-02
0.64283571	4.25960169e-02
0.64301075	4.25278124e-02
0.64318580	4.24597081e-02
0.64336084	4.23917037e-02
0.64353588	4.23237989e-02
0.64371093	4.22559934e-02
0.64388597	4.21882870e-02
0.64406102	4.21206793e-02
0.64423606	4.20531701e-02
0.64441110	4.19857591e-02
0.64458615	4.19184460e-02
0.64476119	4.18515495e-02
0.64493623	4.17848918e-02
0.64511128	4.17183305e-02
0.64528632	4.16518654e-02
0.64546137	4.15854963e-02
0.64563641	4.15192228e-02
0.64581145	4.14530448e-02
0.64598650	4.13869618e-02
0.64616154	4.13209737e-02
0.64633658	4.12550802e-02
0.64651163	4.11892810e-02
0.64668667	4.11237073e-02
0.64686172	4.10586349e-02
0.64703676	4.09936554e-02
0.64721180	4.09287685e-02
0.64738685	4.08639739e-02
0.64756189	4.07992714e-02
0.64773693	4.07346607e-02
0.64791198	4.06701415e-02
0.64808702	4.06057137e-02
0.64826207	4.05413768e-02
0.64843711	4.04771308e-02
0.64861215	4.04129752e-02
0.64878720	4.03492670e-02
0.64896224	4.02857468e-02
0.64913728	4.02223158e-02
0.64931233	4.01589739e-02
0.64948737	4.00957206e-02
0.64966242	4.00325558e-02
0.64983746	3.99694792e-02
0.65001250	3.99064907e-02
0.65018755	3.98435898e-02
0.65036259	3.97807765e-02
0.65053763	3.97180504e-02
0.65071268	3.96555670e-02
0.65088772	3.95934786e-02
0.65106277	3.95314762e-02
0.65123781	3.94695595e-02
0.65141285	3.94077284e-02
0.65158790	3.93459825e-02
0.65176294	3.92843217e-02
0.65193798	3.92227457e-02
0.65211303	3.91612543e-02
0.65228807	3.90998472e-02
0.65246312	3.90385243e-02
0.65263816	3.89772852e-02
0.65281320	3.89165847e-02
0.65298825	3.88560253e-02
0.65316329	3.87955485e-02
0.65333833	3.87351540e-02
0.65351338	3.86748417e-02
0.65368842	3.86146114e-02
0.65386347	3.85544628e-02
0.65403851	3.84943957e-02
0.65421355	3.84344098e-02
0.65438860	3.83745050e-02
0.65456364	3.83146811e-02
0.65473868	3.82551230e-02
0.65491373	3.81958939e-02
0.65508877	3.81367445e-02
0.65526382	3.80776746e-02
0.65543886	3.80186840e-02
0.65561390	3.79597724e-02
0.65578895	3.79009396e-02
0.65596399	3.78421855e-02
0.65613903	3.77835098e-02
0.65631408	3.77249124e-02
0.65648912	3.76663929e-02
0.65666417	3.76079512e-02
0.65683921	3.75500411e-02
0.65701425	3.74922180e-02
0.65718930	3.74344716e-02
0.65736434	3.73768017e-02
0.65753938	3.73192080e-02
0.65771443	3.72616904e-02
0.65788947	3.72042486e-02
0.65806452	3.71468824e-02
0.65823956	3.70895917e-02
0.65841460	3.70323763e-02
0.65858965	3.69752359e-02
0.65876469	3.69183858e-02
0.65893973	3.68618104e-02
0.65911478	3.68053090e-02
0.65928982	3.67488814e-02
0.65946487	3.66925274e-02
0.65963991	3.66362469e-02
0.65981495	3.65800396e-02
0.65999000	3.65239053e-02
0.66016504	3.64678439e-02
0.66034009	3.64118551e-02
0.66051513	3.63559389e-02
0.66069017	3.63001277e-02
0.66086522	3.62448268e-02
0.66104026	3.61895973e-02
0.66121530	3.61344390e-02
0.66139035	3.60793518e-02
0.66156539	3.60243354e-02
0.66174044	3.59693897e-02
0.66191548	3.59145144e-02
0.66209052	3.58597095e-02
0.66226557	3.58049747e-02
