# z/w	Integrand for V0 = 0.0133 eV, theta = 0.2586 mrad
0.53693423	3.24305048e-01
0.53710928	3.23178197e-01
0.53728432	3.22058701e-01
0.53745936	3.20946476e-01
0.53763441	3.19841434e-01
0.53780945	3.18743493e-01
0.53798450	3.17652570e-01
0.53815954	3.16568585e-01
0.53833458	3.15491457e-01
0.53850963	3.14424569e-01
0.53868467	3.13365505e-01
0.53885971	3.12313047e-01
0.53903476	3.11267119e-01
0.53920980	3.10227648e-01
0.53938485	3.09194563e-01
0.53955989	3.08167792e-01
0.53973493	3.07147266e-01
0.53990998	3.06132915e-01
0.54008502	3.05124673e-01
0.54026007	3.04122472e-01
0.54043511	3.03127355e-01
0.54061015	3.02140825e-01
0.54078520	3.01160126e-01
0.54096024	3.00185195e-01
0.54113528	2.99215972e-01
0.54131033	2.98252394e-01
0.54148537	2.97294404e-01
0.54166042	2.96341941e-01
0.54183546	2.95394948e-01
0.54201050	2.94453368e-01
0.54218555	2.93517145e-01
0.54236059	2.92586223e-01
0.54253563	2.91664161e-01
0.54271068	2.90747946e-01
0.54288572	2.89836853e-01
0.54306077	2.88930830e-01
0.54323581	2.88029825e-01
0.54341085	2.87133788e-01
0.54358590	2.86242670e-01
0.54376094	2.85356420e-01
0.54393598	2.84474991e-01
0.54411103	2.83598334e-01
0.54428607	2.82726403e-01
0.54446112	2.81860499e-01
0.54463616	2.81001388e-01
0.54481120	2.80146851e-01
0.54498625	2.79296843e-01
0.54516129	2.78451322e-01
0.54533633	2.77610242e-01
0.54551138	2.76773563e-01
0.54568642	2.75941241e-01
0.54586147	2.75113236e-01
0.54603651	2.74289506e-01
0.54621155	2.73470011e-01
0.54638660	2.72654711e-01
0.54656164	2.71847265e-01
0.54673668	2.71044179e-01
0.54691173	2.70245157e-01
0.54708677	2.69450161e-01
0.54726182	2.68659154e-01
0.54743686	2.67872099e-01
0.54761190	2.67088960e-01
0.54778695	2.66309702e-01
0.54796199	2.65534289e-01
0.54813703	2.64762687e-01
0.54831208	2.63994860e-01
0.54848712	2.63232330e-01
0.54866217	2.62475217e-01
0.54883721	2.61721768e-01
0.54901225	2.60971951e-01
0.54918730	2.60225732e-01
0.54936234	2.59483080e-01
0.54953738	2.58743965e-01
0.54971243	2.58008354e-01
0.54988747	2.57276217e-01
0.55006252	2.56547525e-01
0.55023756	2.55822247e-01
0.55041260	2.55100451e-01
0.55058765	2.54385601e-01
0.55076269	2.53674064e-01
0.55093773	2.52965813e-01
0.55111278	2.52260820e-01
0.55128782	2.51559058e-01
0.55146287	2.50860498e-01
0.55163791	2.50165115e-01
0.55181295	2.49472881e-01
0.55198800	2.48783770e-01
0.55216304	2.48097756e-01
0.55233808	2.47414814e-01
0.55251313	2.46736646e-01
0.55268817	2.46062815e-01
0.55286322	2.45391970e-01
0.55303826	2.44724087e-01
0.55321330	2.44059141e-01
0.55338835	2.43397108e-01
0.55356339	2.42737966e-01
0.55373843	2.42081690e-01
0.55391348	2.41428257e-01
0.55408852	2.40777645e-01
0.55426357	2.40129831e-01
0.55443861	2.39485200e-01
0.55461365	2.38846360e-01
0.55478870	2.38210242e-01
0.55496374	2.37576822e-01
0.55513878	2.36946081e-01
0.55531383	2.36317998e-01
0.55548887	2.35692550e-01
0.55566392	2.35069719e-01
0.55583896	2.34449484e-01
0.55601400	2.33831824e-01
0.55618905	2.33216720e-01
0.55636409	2.32604152e-01
0.55653913	2.31995994e-01
0.55671418	2.31391310e-01
0.55688922	2.30789095e-01
0.55706427	2.30189332e-01
0.55723931	2.29592001e-01
0.55741435	2.28997083e-01
0.55758940	2.28404562e-01
0.55776444	2.27814419e-01
0.55793948	2.27226636e-01
0.55811453	2.26641196e-01
0.55828957	2.26058082e-01
0.55846462	2.25477902e-01
0.55863966	2.24902379e-01
0.55881470	2.24329122e-01
0.55898975	2.23758113e-01
0.55916479	2.23189337e-01
0.55933983	2.22622776e-01
0.55951488	2.22058416e-01
0.55968992	2.21496239e-01
0.55986497	2.20936231e-01
0.56004001	2.20378375e-01
0.56021505	2.19822657e-01
0.56039010	2.19269061e-01
0.56056514	2.18719948e-01
0.56074019	2.18173668e-01
0.56091523	2.17629456e-01
0.56109027	2.17087297e-01
0.56126532	2.16547177e-01
0.56144036	2.16009082e-01
0.56161540	2.15472997e-01
0.56179045	2.14938909e-01
0.56196549	2.14406803e-01
0.56214054	2.13876666e-01
0.56231558	2.13348484e-01
0.56249062	2.12823035e-01
0.56266567	2.12301351e-01
0.56284071	2.11781575e-01
0.56301575	2.11263693e-01
0.56319080	2.10747693e-01
0.56336584	2.10233562e-01
0.56354089	2.09721287e-01
0.56371593	2.09210856e-01
0.56389097	2.08702256e-01
0.56406602	2.08195475e-01
0.56424106	2.07690501e-01
0.56441610	2.07187321e-01
0.56459115	2.06688424e-01
0.56476619	2.06191724e-01
0.56494124	2.05696774e-01
0.56511628	2.05203565e-01
0.56529132	2.04712084e-01
0.56546637	2.04222319e-01
0.56564141	2.03734260e-01
0.56581645	2.03247895e-01
0.56599150	2.02763214e-01
0.56616654	2.02280205e-01
0.56634159	2.01798858e-01
0.56651663	2.01320130e-01
0.56669167	2.00844540e-01
0.56686672	2.00370573e-01
0.56704176	1.99898219e-01
0.56721680	1.99427467e-01
0.56739185	1.98958308e-01
0.56756689	1.98490730e-01
0.56774194	1.98024725e-01
0.56791698	1.97560281e-01
0.56809202	1.97097390e-01
0.56826707	1.96636041e-01
0.56844211	1.96176225e-01
0.56861715	1.95720551e-01
0.56879220	1.95266542e-01
0.56896724	1.94814029e-01
0.56914229	1.94363004e-01
0.56931733	1.93913458e-01
0.56949237	1.93465381e-01
0.56966742	1.93018764e-01
0.56984246	1.92573599e-01
0.57001750	1.92129877e-01
0.57019255	1.91687589e-01
0.57036759	1.91246725e-01
0.57054264	1.90808400e-01
0.57071768	1.90372677e-01
0.57089272	1.89938348e-01
0.57106777	1.89505403e-01
0.57124281	1.89073835e-01
0.57141785	1.88643636e-01
0.57159290	1.88214797e-01
0.57176794	1.87787310e-01
0.57194299	1.87361168e-01
0.57211803	1.86936361e-01
0.57229307	1.86512882e-01
0.57246812	1.86090816e-01
0.57264316	1.85672602e-01
0.57281820	1.85255685e-01
0.57299325	1.84840060e-01
0.57316829	1.84425718e-01
0.57334334	1.84012651e-01
0.57351838	1.83600853e-01
0.57369342	1.83190316e-01
0.57386847	1.82781032e-01
0.57404351	1.82372995e-01
0.57421855	1.81966197e-01
0.57439360	1.81560631e-01
0.57456864	1.81157555e-01
0.57474369	1.80756629e-01
0.57491873	1.80356909e-01
0.57509377	1.79958387e-01
0.57526882	1.79561058e-01
0.57544386	1.79164914e-01
0.57561890	1.78769949e-01
0.57579395	1.78376156e-01
0.57596899	1.77983528e-01
0.57614404	1.77592059e-01
0.57631908	1.77201743e-01
0.57649412	1.76812888e-01
0.57666917	1.76427353e-01
0.57684421	1.76042945e-01
0.57701925	1.75659658e-01
0.57719430	1.75277487e-01
0.57736934	1.74896424e-01
0.57754439	1.74516464e-01
0.57771943	1.74137600e-01
0.57789447	1.73759828e-01
0.57806952	1.73383140e-01
0.57824456	1.73007530e-01
0.57841960	1.72632994e-01
0.57859465	1.72260904e-01
0.57876969	1.71890561e-01
0.57894474	1.71521269e-01
0.57911978	1.71153023e-01
0.57929482	1.70785816e-01
0.57946987	1.70419643e-01
0.57964491	1.70054499e-01
0.57981995	1.69690377e-01
0.57999500	1.69327273e-01
0.58017004	1.68965182e-01
0.58034509	1.68604097e-01
0.58052013	1.68244525e-01
0.58069517	1.67887788e-01
0.58087022	1.67532036e-01
0.58104526	1.67177265e-01
0.58122031	1.66823468e-01
0.58139535	1.66470643e-01
0.58157039	1.66118782e-01
0.58174544	1.65767881e-01
0.58192048	1.65417936e-01
0.58209552	1.65068941e-01
0.58227057	1.64720891e-01
0.58244561	1.64373781e-01
0.58262066	1.64029110e-01
0.58279570	1.63685847e-01
0.58297074	1.63343505e-01
0.58314579	1.63002081e-01
0.58332083	1.62661568e-01
0.58349587	1.62321964e-01
0.58367092	1.61983262e-01
0.58384596	1.61645458e-01
0.58402101	1.61308549e-01
0.58419605	1.60972529e-01
0.58437109	1.60637393e-01
0.58454614	1.60303785e-01
0.58472118	1.59972493e-01
0.58489622	1.59642069e-01
0.58507127	1.59312508e-01
0.58524631	1.58983805e-01
0.58542136	1.58655957e-01
0.58559640	1.58328959e-01
0.58577144	1.58002806e-01
0.58594649	1.57677495e-01
0.58612153	1.57353021e-01
0.58629657	1.57029381e-01
0.58647162	1.56706570e-01
0.58664666	1.56386467e-01
0.58682171	1.56067484e-01
0.58699675	1.55749315e-01
0.58717179	1.55431954e-01
0.58734684	1.55115398e-01
0.58752188	1.54799643e-01
0.58769692	1.54484685e-01
0.58787197	1.54170520e-01
0.58804701	1.53857144e-01
0.58822206	1.53544553e-01
0.58839710	1.53232745e-01
0.58857214	1.52922440e-01
0.58874719	1.52613991e-01
0.58892223	1.52306310e-01
0.58909727	1.51999392e-01
0.58927232	1.51693234e-01
0.58944736	1.51387831e-01
0.58962241	1.51083181e-01
0.58979745	1.50779280e-01
0.58997249	1.50476124e-01
0.59014754	1.50173710e-01
0.59032258	1.49872035e-01
0.59049762	1.49571094e-01
0.59067267	1.49272864e-01
0.59084771	1.48975457e-01
0.59102276	1.48678771e-01
0.59119780	1.48382802e-01
0.59137284	1.48087547e-01
0.59154789	1.47793002e-01
0.59172293	1.47499165e-01
0.59189797	1.47206031e-01
0.59207302	1.46913599e-01
0.59224806	1.46621864e-01
0.59242311	1.46330823e-01
0.59259815	1.46041338e-01
0.59277319	1.45753430e-01
0.59294824	1.45466204e-01
0.59312328	1.45179657e-01
0.59329832	1.44893784e-01
0.59347337	1.44608584e-01
0.59364841	1.44324053e-01
0.59382346	1.44040189e-01
0.59399850	1.43756987e-01
0.59417354	1.43474445e-01
0.59434859	1.43192561e-01
0.59452363	1.42911417e-01
0.59469867	1.42632797e-01
0.59487372	1.42354821e-01
0.59504876	1.42077488e-01
0.59522381	1.41800794e-01
0.59539885	1.41524736e-01
0.59557389	1.41249311e-01
0.59574894	1.40974516e-01
0.59592398	1.40700350e-01
0.59609902	1.40426808e-01
0.59627407	1.40153889e-01
0.59644911	1.39881589e-01
0.59662416	1.39610881e-01
0.59679920	1.39341480e-01
0.59697424	1.39072687e-01
0.59714929	1.38804500e-01
0.59732433	1.38536916e-01
0.59749937	1.38269932e-01
0.59767442	1.38003546e-01
0.59784946	1.37737756e-01
0.59802451	1.37472558e-01
0.59819955	1.37207951e-01
0.59837459	1.36943930e-01
0.59854964	1.36680749e-01
0.59872468	1.36419776e-01
0.59889972	1.36159380e-01
0.59907477	1.35899558e-01
0.59924981	1.35640308e-01
0.59942486	1.35381627e-01
0.59959990	1.35123513e-01
0.59977494	1.34865963e-01
0.59994999	1.34608976e-01
0.60012503	1.34352548e-01
0.60030008	1.34096678e-01
0.60047512	1.33841363e-01
0.60065016	1.33587660e-01
0.60082521	1.33335016e-01
0.60100025	1.33082918e-01
0.60117529	1.32831362e-01
0.60135034	1.32580348e-01
0.60152538	1.32329872e-01
0.60170043	1.32079932e-01
0.60187547	1.31830526e-01
0.60205051	1.31581652e-01
0.60222556	1.31333308e-01
0.60240060	1.31085491e-01
0.60257564	1.30838612e-01
0.60275069	1.30593665e-01
0.60292573	1.30349236e-01
0.60310078	1.30105323e-01
0.60327582	1.29861923e-01
0.60345086	1.29619034e-01
0.60362591	1.29376656e-01
0.60380095	1.29134784e-01
0.60397599	1.28893418e-01
0.60415104	1.28652555e-01
0.60432608	1.28412193e-01
0.60450113	1.28172331e-01
0.60467617	1.27934096e-01
0.60485121	1.27696699e-01
0.60502626	1.27459793e-01
0.60520130	1.27223375e-01
0.60537634	1.26987444e-01
0.60555139	1.26751998e-01
0.60572643	1.26517035e-01
0.60590148	1.26282553e-01
0.60607652	1.26048550e-01
0.60625156	1.25815023e-01
0.60642661	1.25581973e-01
0.60660165	1.25349907e-01
0.60677669	1.25119407e-01
0.60695174	1.24889374e-01
0.60712678	1.24659807e-01
0.60730183	1.24430703e-01
0.60747687	1.24202060e-01
0.60765191	1.23973877e-01
0.60782696	1.23746152e-01
0.60800200	1.23518883e-01
0.60817704	1.23292069e-01
0.60835209	1.23065706e-01
0.60852713	1.22839795e-01
0.60870218	1.22615810e-01
0.60887722	1.22392492e-01
0.60905226	1.22169616e-01
0.60922731	1.21947182e-01
0.60940235	1.21725187e-01
0.60957739	1.21503630e-01
0.60975244	1.21282509e-01
0.60992748	1.21061822e-01
0.61010253	1.20841567e-01
0.61027757	1.20621744e-01
0.61045261	1.20402350e-01
0.61062766	1.20183947e-01
0.61080270	1.19966779e-01
0.61097774	1.19750033e-01
0.61115279	1.19533708e-01
0.61132783	1.19317803e-01
0.61150288	1.19102314e-01
0.61167792	1.18887242e-01
0.61185296	1.18672584e-01
0.61202801	1.18458339e-01
0.61220305	1.18244506e-01
0.61237809	1.18031082e-01
0.61255314	1.17818066e-01
0.61272818	1.17607025e-01
0.61290323	1.17396452e-01
0.61307827	1.17186279e-01
0.61325331	1.16976507e-01
0.61342836	1.16767132e-01
0.61360340	1.16558154e-01
0.61377844	1.16349571e-01
0.61395349	1.16141382e-01
0.61412853	1.15933585e-01
0.61430358	1.15726179e-01
0.61447862	1.15519162e-01
0.61465366	1.15313194e-01
0.61482871	1.15108270e-01
0.61500375	1.14903729e-01
0.61517879	1.14699570e-01
0.61535384	1.14495791e-01
0.61552888	1.14292390e-01
0.61570393	1.14089368e-01
0.61587897	1.13886721e-01
0.61605401	1.13684450e-01
0.61622906	1.13482551e-01
0.61640410	1.13281025e-01
0.61657914	1.13079951e-01
0.61675419	1.12880718e-01
0.61692923	1.12681852e-01
0.61710428	1.12483349e-01
0.61727932	1.12285210e-01
0.61745436	1.12087432e-01
0.61762941	1.11890015e-01
0.61780445	1.11692957e-01
0.61797949	1.11496257e-01
0.61815454	1.11299914e-01
0.61832958	1.11103926e-01
0.61850463	1.10908292e-01
0.61867967	1.10713762e-01
0.61885471	1.10520099e-01
0.61902976	1.10326785e-01
0.61920480	1.10133818e-01
0.61937984	1.09941197e-01
0.61955489	1.09748921e-01
0.61972993	1.09556988e-01
0.61990498	1.09365398e-01
0.62008002	1.09174150e-01
0.62025506	1.08983241e-01
0.62043011	1.08792671e-01
0.62060515	1.08602651e-01
0.62078020	1.08414232e-01
0.62095524	1.08226146e-01
0.62113028	1.08038393e-01
0.62130533	1.07850970e-01
0.62148037	1.07663877e-01
0.62165541	1.07477112e-01
0.62183046	1.07290675e-01
0.62200550	1.07104564e-01
0.62218055	1.06918778e-01
0.62235559	1.06733317e-01
0.62253063	1.06548178e-01
0.62270568	1.06364205e-01
0.62288072	1.06180941e-01
0.62305576	1.05997996e-01
0.62323081	1.05815367e-01
0.62340585	1.05633054e-01
0.62358090	1.05451055e-01
0.62375594	1.05269370e-01
0.62393098	1.05087998e-01
0.62410603	1.04906937e-01
0.62428107	1.04726186e-01
0.62445611	1.04545745e-01
0.62463116	1.04365942e-01
0.62480620	1.04187520e-01
0.62498125	1.04009402e-01
0.62515629	1.03831588e-01
0.62533133	1.03654076e-01
0.62550638	1.03476865e-01
0.62568142	1.03299954e-01
0.62585646	1.03123342e-01
0.62603151	1.02947029e-01
0.62620655	1.02771012e-01
0.62638160	1.02595292e-01
0.62655664	1.02419867e-01
0.62673168	1.02245656e-01
0.62690673	1.02072004e-01
0.62708177	1.01898642e-01
0.62725681	1.01725569e-01
0.62743186	1.01552786e-01
0.62760690	1.01380290e-01
0.62778195	1.01208081e-01
0.62795699	1.01036158e-01
0.62813203	1.00864520e-01
0.62830708	1.00693166e-01
0.62848212	1.00522096e-01
0.62865716	1.00351710e-01
0.62883221	1.00182436e-01
0.62900725	1.00013440e-01
0.62918230	9.98447223e-02
0.62935734	9.96762814e-02
0.62953238	9.95081164e-02
0.62970743	9.93402266e-02
0.62988247	9.91726109e-02
0.63005751	9.90052686e-02
0.63023256	9.88381987e-02
0.63040760	9.86714004e-02
0.63058265	9.85048727e-02
0.63075769	9.83397892e-02
0.63093273	9.81751360e-02
0.63110778	9.80107492e-02
0.63128282	9.78466278e-02
0.63145786	9.76827710e-02
0.63163291	9.75191780e-02
0.63180795	9.73558479e-02
0.63198300	9.71927799e-02
0.63215804	9.70299731e-02
0.63233308	9.68674268e-02
0.63250813	9.67051400e-02
0.63268317	9.65435730e-02
0.63285821	9.63829045e-02
0.63303326	9.62224918e-02
0.63320830	9.60623339e-02
0.63338335	9.59024302e-02
0.63355839	9.57427797e-02
0.63373343	9.55833817e-02
0.63390848	9.54242354e-02
0.63408352	9.52653401e-02
0.63425856	9.51066949e-02
0.63443361	9.49482990e-02
0.63460865	9.47901517e-02
0.63478370	9.46334836e-02
0.63495874	9.44770997e-02
0.63513378	9.43209603e-02
0.63530883	9.41650649e-02
0.63548387	9.40094125e-02
0.63565891	9.38540026e-02
0.63583396	9.36988342e-02
0.63600900	9.35439067e-02
0.63618405	9.33892193e-02
0.63635909	9.32347713e-02
0.63653413	9.30805620e-02
0.63670918	9.29271225e-02
0.63688422	9.27744313e-02
0.63705926	9.26219753e-02
0.63723431	9.24697537e-02
0.63740935	9.23177658e-02
0.63758440	9.21660109e-02
0.63775944	9.20144883e-02
0.63793448	9.18631972e-02
0.63810953	9.17121370e-02
0.63828457	9.15613070e-02
0.63845961	9.14107065e-02
0.63863466	9.12604099e-02
0.63880970	9.11115007e-02
0.63898475	9.09628173e-02
0.63915979	9.08143591e-02
0.63933483	9.06661254e-02
0.63950988	9.05181155e-02
0.63968492	9.03703287e-02
0.63985996	9.02227644e-02
0.64003501	9.00754219e-02
0.64021005	8.99283006e-02
0.64038510	8.97813997e-02
0.64056014	8.96347187e-02
0.64073518	8.94888590e-02
0.64091023	8.93436168e-02
0.64108527	8.91985911e-02
0.64126032	8.90537815e-02
0.64143536	8.89091872e-02
0.64161040	8.87648076e-02
0.64178545	8.86206421e-02
0.64196049	8.84766901e-02
0.64213553	8.83329509e-02
0.64231058	8.81894238e-02
0.64248562	8.80461084e-02
0.64266067	8.79031824e-02
0.64283571	8.77614595e-02
0.64301075	8.76199448e-02
0.64318580	8.74786378e-02
0.64336084	8.73375378e-02
0.64353588	8.71966443e-02
0.64371093	8.70559567e-02
0.64388597	8.69154743e-02
0.64406102	8.67751966e-02
0.64423606	8.66351230e-02
0.64441110	8.64952528e-02
0.64458615	8.63555856e-02
0.64476119	8.62168061e-02
0.64493623	8.60785319e-02
0.64511128	8.59404577e-02
0.64528632	8.58025828e-02
0.64546137	8.56649067e-02
0.64563641	8.55274289e-02
0.64581145	8.53901487e-02
0.64598650	8.52530656e-02
0.64616154	8.51161790e-02
0.64633658	8.49794884e-02
0.64651163	8.48429932e-02
0.64668667	8.47069636e-02
0.64686172	8.45719676e-02
0.64703676	8.44371639e-02
0.64721180	8.43025522e-02
0.64738685	8.41681317e-02
0.64756189	8.40339021e-02
0.64773693	8.38998627e-02
0.64791198	8.37660130e-02
0.64808702	8.36323524e-02
0.64826207	8.34988805e-02
0.64843711	8.33655967e-02
0.64861215	8.32325005e-02
0.64878720	8.31003251e-02
0.64896224	8.29685375e-02
0.64913728	8.28369349e-02
0.64931233	8.27055166e-02
0.64948737	8.25742822e-02
0.64966242	8.24432312e-02
0.64983746	8.23123630e-02
0.65001250	8.21816771e-02
0.65018755	8.20511731e-02
0.65036259	8.19208504e-02
0.65053763	8.17907085e-02
0.65071268	8.16610818e-02
0.65088772	8.15322981e-02
0.65106277	8.14036926e-02
0.65123781	8.12752648e-02
0.65141285	8.11470142e-02
0.65158790	8.10189402e-02
0.65176294	8.08910424e-02
0.65193798	8.07633204e-02
0.65211303	8.06357736e-02
0.65228807	8.05084016e-02
0.65246312	8.03812038e-02
0.65263816	8.02541799e-02
0.65281320	8.01282667e-02
0.65298825	8.00026451e-02
0.65316329	7.98771946e-02
0.65333833	7.97519149e-02
0.65351338	7.96268054e-02
0.65368842	7.95018656e-02
0.65386347	7.93770952e-02
0.65403851	7.92524937e-02
0.65421355	7.91280605e-02
0.65438860	7.90037953e-02
0.65456364	7.88796976e-02
0.65473868	7.87561480e-02
0.65491373	7.86332762e-02
0.65508877	7.85105695e-02
0.65526382	7.83880275e-02
0.65543886	7.82656498e-02
0.65561390	7.81434358e-02
0.65578895	7.80213852e-02
0.65596399	7.78994976e-02
0.65613903	7.77777725e-02
0.65631408	7.76562094e-02
0.65648912	7.75348080e-02
0.65666417	7.74135677e-02
0.65683921	7.72934666e-02
0.65701425	7.71735467e-02
0.65718930	7.70537856e-02
0.65736434	7.69341828e-02
0.65753938	7.68147380e-02
0.65771443	7.66954508e-02
0.65788947	7.65763207e-02
0.65806452	7.64573473e-02
0.65823956	7.63385302e-02
0.65841460	7.62198690e-02
0.65858965	7.61013632e-02
0.65876469	7.59834560e-02
0.65893973	7.58661153e-02
0.65911478	7.57489279e-02
0.65928982	7.56318933e-02
0.65946487	7.55150113e-02
0.65963991	7.53982814e-02
0.65981495	7.52817033e-02
0.65999000	7.51652764e-02
0.66016504	7.50490005e-02
0.66034009	7.49328751e-02
0.66051513	7.48168999e-02
0.66069017	7.47011430e-02
0.66086522	7.45864526e-02
0.66104026	7.44719102e-02
0.66121530	7.43575153e-02
0.66139035	7.42432675e-02
0.66156539	7.41291665e-02
0.66174044	7.40152118e-02
0.66191548	7.39014032e-02
0.66209052	7.37877402e-02
0.66226557	7.36742225e-02
