# z/w	Integrand for V0 = 0.0135 eV, theta = 0.2600 mrad
0.55338835	8.60029168e-02
0.55356339	8.57675956e-02
0.55373843	8.55333242e-02
0.55391348	8.53000940e-02
0.55408852	8.50678965e-02
0.55426357	8.48367233e-02
0.55443861	8.46067072e-02
0.55461365	8.43787541e-02
0.55478870	8.41517965e-02
0.55496374	8.39258264e-02
0.55513878	8.37008359e-02
0.55531383	8.34768171e-02
0.55548887	8.32537623e-02
0.55566392	8.30316637e-02
0.55583896	8.28105138e-02
0.55601400	8.25903052e-02
0.55618905	8.23710303e-02
0.55636409	8.21526819e-02
0.55653913	8.19359296e-02
0.55671418	8.17204388e-02
0.55688922	8.15058497e-02
0.55706427	8.12921552e-02
0.55723931	8.10793485e-02
0.55741435	8.08674228e-02
0.55758940	8.06563712e-02
0.55776444	8.04461871e-02
0.55793948	8.02368639e-02
0.55811453	8.00283951e-02
0.55828957	7.98207741e-02
0.55846462	7.96142188e-02
0.55863966	7.94093442e-02
0.55881470	7.92052952e-02
0.55898975	7.90020655e-02
0.55916479	7.87996492e-02
0.55933983	7.85980400e-02
0.55951488	7.83972321e-02
0.55968992	7.81972195e-02
0.55986497	7.79979965e-02
0.56004001	7.77995570e-02
0.56021505	7.76018956e-02
0.56039010	7.74050063e-02
0.56056514	7.72097100e-02
0.56074019	7.70154319e-02
0.56091523	7.68219061e-02
0.56109027	7.66291273e-02
0.56126532	7.64370901e-02
0.56144036	7.62457891e-02
0.56161540	7.60552191e-02
0.56179045	7.58653749e-02
0.56196549	7.56762514e-02
0.56214054	7.54878434e-02
0.56231558	7.53001459e-02
0.56249062	7.51134286e-02
0.56266567	7.49280494e-02
0.56284071	7.47433631e-02
0.56301575	7.45593651e-02
0.56319080	7.43760504e-02
0.56336584	7.41934144e-02
0.56354089	7.40114524e-02
0.56371593	7.38301596e-02
0.56389097	7.36495316e-02
0.56406602	7.34695638e-02
0.56424106	7.32902516e-02
0.56441610	7.31115907e-02
0.56459115	7.29344699e-02
0.56476619	7.27581440e-02
0.56494124	7.25824532e-02
0.56511628	7.24073933e-02
0.56529132	7.22329600e-02
0.56546637	7.20591491e-02
0.56564141	7.18859564e-02
0.56581645	7.17133779e-02
0.56599150	7.15414095e-02
0.56616654	7.13700470e-02
0.56634159	7.11992867e-02
0.56651663	7.10294636e-02
0.56669167	7.08607592e-02
0.56686672	7.06926427e-02
0.56704176	7.05251103e-02
0.56721680	7.03581581e-02
0.56739185	7.01917824e-02
0.56756689	7.00259794e-02
0.56774194	6.98607455e-02
0.56791698	6.96960770e-02
0.56809202	6.95319703e-02
0.56826707	6.93684217e-02
0.56844211	6.92054277e-02
0.56861715	6.90439222e-02
0.56879220	6.88830178e-02
0.56896724	6.87226549e-02
0.56914229	6.85628300e-02
0.56931733	6.84035398e-02
0.56949237	6.82447810e-02
0.56966742	6.80865501e-02
0.56984246	6.79288439e-02
0.57001750	6.77716591e-02
0.57019255	6.76149925e-02
0.57036759	6.74588408e-02
0.57054264	6.73035876e-02
0.57071768	6.71492548e-02
0.57089272	6.69954253e-02
0.57106777	6.68420962e-02
0.57124281	6.66892644e-02
0.57141785	6.65369269e-02
0.57159290	6.63850805e-02
0.57176794	6.62337224e-02
0.57194299	6.60828496e-02
0.57211803	6.59324592e-02
0.57229307	6.57825482e-02
0.57246812	6.56331460e-02
0.57264316	6.54851074e-02
0.57281820	6.53375374e-02
0.57299325	6.51904332e-02
0.57316829	6.50437920e-02
0.57334334	6.48976111e-02
0.57351838	6.47518877e-02
0.57369342	6.46066191e-02
0.57386847	6.44618027e-02
0.57404351	6.43174357e-02
0.57421855	6.41735156e-02
0.57439360	6.40300398e-02
0.57456864	6.38874419e-02
0.57474369	6.37456043e-02
0.57491873	6.36042014e-02
0.57509377	6.34632307e-02
0.57526882	6.33226897e-02
0.57544386	6.31825758e-02
0.57561890	6.30428867e-02
0.57579395	6.29036200e-02
0.57596899	6.27647731e-02
0.57614404	6.26263437e-02
0.57631908	6.24883295e-02
0.57649412	6.23508413e-02
0.57666917	6.22145454e-02
0.57684421	6.20786555e-02
0.57701925	6.19431693e-02
0.57719430	6.18080845e-02
0.57736934	6.16733990e-02
0.57754439	6.15391104e-02
0.57771943	6.14052165e-02
0.57789447	6.12717151e-02
0.57806952	6.11386042e-02
0.57824456	6.10058814e-02
0.57841960	6.08735446e-02
0.57859465	6.07420720e-02
0.57876969	6.06112203e-02
0.57894474	6.04807467e-02
0.57911978	6.03506490e-02
0.57929482	6.02209253e-02
0.57946987	6.00915735e-02
0.57964491	5.99625915e-02
0.57981995	5.98339773e-02
0.57999500	5.97057290e-02
0.58017004	5.95778446e-02
0.58034509	5.94503221e-02
0.58052013	5.93233367e-02
0.58069517	5.91973446e-02
0.58087022	5.90717068e-02
0.58104526	5.89464214e-02
0.58122031	5.88214865e-02
0.58139535	5.86969003e-02
0.58157039	5.85726609e-02
0.58174544	5.84487665e-02
0.58192048	5.83252153e-02
0.58209552	5.82020054e-02
0.58227057	5.80791350e-02
0.58244561	5.79566024e-02
0.58262066	5.78349393e-02
0.58279570	5.77137796e-02
0.58297074	5.75929508e-02
0.58314579	5.74724513e-02
0.58332083	5.73522793e-02
0.58349587	5.72324332e-02
0.58367092	5.71129112e-02
0.58384596	5.69937118e-02
0.58402101	5.68748331e-02
0.58419605	5.67562737e-02
0.58437109	5.66380318e-02
0.58454614	5.65203273e-02
0.58472118	5.64034309e-02
0.58489622	5.62868456e-02
0.58507127	5.61705700e-02
0.58524631	5.60546025e-02
0.58542136	5.59389414e-02
0.58559640	5.58235853e-02
0.58577144	5.57085325e-02
0.58594649	5.55937817e-02
0.58612153	5.54793312e-02
0.58629657	5.53651796e-02
0.58647162	5.52513253e-02
0.58664666	5.51384394e-02
0.58682171	5.50259552e-02
0.58699675	5.49137624e-02
0.58717179	5.48018594e-02
0.58734684	5.46902450e-02
0.58752188	5.45789176e-02
0.58769692	5.44678758e-02
0.58787197	5.43571183e-02
0.58804701	5.42466436e-02
0.58822206	5.41364504e-02
0.58839710	5.40265372e-02
0.58857214	5.39171537e-02
0.58874719	5.38084220e-02
0.58892223	5.36999650e-02
0.58909727	5.35917815e-02
0.58927232	5.34838701e-02
0.58944736	5.33762295e-02
0.58962241	5.32688584e-02
0.58979745	5.31617555e-02
0.58997249	5.30549195e-02
0.59014754	5.29483491e-02
0.59032258	5.28420432e-02
0.59049762	5.27360003e-02
0.59067267	5.26309102e-02
0.59084771	5.25261140e-02
0.59102276	5.24215757e-02
0.59119780	5.23172943e-02
0.59137284	5.22132683e-02
0.59154789	5.21094967e-02
0.59172293	5.20059783e-02
0.59189797	5.19027118e-02
0.59207302	5.17996961e-02
0.59224806	5.16969300e-02
0.59242311	5.15944123e-02
0.59259815	5.14924350e-02
0.59277319	5.13910054e-02
0.59294824	5.12898196e-02
0.59312328	5.11888766e-02
0.59329832	5.10881752e-02
0.59347337	5.09877142e-02
0.59364841	5.08874927e-02
0.59382346	5.07875095e-02
0.59399850	5.06877635e-02
0.59417354	5.05882537e-02
0.59434859	5.04889788e-02
0.59452363	5.03899689e-02
0.59469867	5.02918693e-02
0.59487372	5.01940001e-02
0.59504876	5.00963605e-02
0.59522381	4.99989493e-02
0.59539885	4.99017656e-02
0.59557389	4.98048082e-02
0.59574894	4.97080762e-02
0.59592398	4.96115686e-02
0.59609902	4.95152844e-02
0.59627407	4.94192225e-02
0.59644911	4.93233821e-02
0.59662416	4.92280925e-02
0.59679920	4.91332573e-02
0.59697424	4.90386395e-02
0.59714929	4.89442382e-02
0.59732433	4.88500523e-02
0.59749937	4.87560810e-02
0.59767442	4.86623233e-02
0.59784946	4.85687783e-02
0.59802451	4.84754450e-02
0.59819955	4.83823225e-02
0.59837459	4.82894099e-02
0.59854964	4.81967951e-02
0.59872468	4.81049568e-02
0.59889972	4.80133245e-02
0.59907477	4.79218972e-02
0.59924981	4.78306742e-02
0.59942486	4.77396544e-02
0.59959990	4.76488371e-02
0.59977494	4.75582214e-02
0.59994999	4.74678064e-02
0.60012503	4.73775912e-02
0.60030008	4.72875751e-02
0.60047512	4.71977570e-02
0.60065016	4.71085115e-02
0.60082521	4.70196422e-02
0.60100025	4.69309675e-02
0.60117529	4.68424867e-02
0.60135034	4.67541988e-02
0.60152538	4.66661032e-02
0.60170043	4.65781989e-02
0.60187547	4.64904852e-02
0.60205051	4.64029613e-02
0.60222556	4.63156264e-02
0.60240060	4.62284796e-02
0.60257564	4.61416621e-02
0.60275069	4.60555151e-02
0.60292573	4.59695528e-02
0.60310078	4.58837745e-02
0.60327582	4.57981794e-02
0.60345086	4.57127668e-02
0.60362591	4.56275359e-02
0.60380095	4.55424860e-02
0.60397599	4.54576163e-02
0.60415104	4.53729261e-02
0.60432608	4.52884147e-02
0.60450113	4.52040813e-02
0.60467617	4.51203176e-02
0.60485121	4.50368494e-02
0.60502626	4.49535562e-02
0.60520130	4.48704372e-02
0.60537634	4.47874917e-02
0.60555139	4.47047192e-02
0.60572643	4.46221187e-02
0.60590148	4.45396898e-02
0.60607652	4.44574316e-02
0.60625156	4.43753435e-02
0.60642661	4.42934248e-02
0.60660165	4.42118504e-02
0.60677669	4.41308203e-02
0.60695174	4.40499565e-02
0.60712678	4.39692586e-02
0.60730183	4.38887258e-02
0.60747687	4.38083575e-02
0.60765191	4.37281530e-02
0.60782696	4.36481117e-02
0.60800200	4.35682329e-02
0.60817704	4.34885160e-02
0.60835209	4.34089603e-02
0.60852713	4.33295652e-02
0.60870218	4.32508429e-02
0.60887722	4.31723561e-02
0.60905226	4.30940271e-02
0.60922731	4.30158552e-02
0.60940235	4.29378398e-02
0.60957739	4.28599804e-02
0.60975244	4.27822763e-02
0.60992748	4.27047269e-02
0.61010253	4.26273316e-02
0.61027757	4.25500898e-02
0.61045261	4.24730010e-02
0.61062766	4.23962690e-02
0.61080270	4.23199831e-02
0.61097774	4.22438477e-02
0.61115279	4.21678620e-02
0.61132783	4.20920255e-02
0.61150288	4.20163377e-02
0.61167792	4.19407979e-02
0.61185296	4.18654057e-02
0.61202801	4.17901604e-02
0.61220305	4.17150615e-02
0.61237809	4.16401084e-02
0.61255314	4.15653006e-02
0.61272818	4.14911616e-02
0.61290323	4.14171873e-02
0.61307827	4.13433558e-02
0.61325331	4.12696666e-02
0.61342836	4.11961190e-02
0.61360340	4.11227126e-02
0.61377844	4.10494469e-02
0.61395349	4.09763213e-02
0.61412853	4.09033353e-02
0.61430358	4.08304884e-02
0.61447862	4.07577801e-02
0.61465366	4.06854397e-02
0.61482871	4.06134657e-02
0.61500375	4.05416279e-02
0.61517879	4.04699260e-02
0.61535384	4.03983594e-02
0.61552888	4.03269276e-02
0.61570393	4.02556301e-02
0.61587897	4.01844664e-02
0.61605401	4.01134361e-02
0.61622906	4.00425386e-02
0.61640410	3.99717734e-02
0.61657914	3.99011690e-02
0.61675419	3.98312178e-02
0.61692923	3.97613967e-02
0.61710428	3.96917052e-02
0.61727932	3.96221429e-02
0.61745436	3.95527092e-02
0.61762941	3.94834037e-02
0.61780445	3.94142259e-02
0.61797949	3.93451755e-02
0.61815454	3.92762518e-02
0.61832958	3.92074545e-02
0.61850463	3.91387831e-02
0.61867967	3.90704956e-02
0.61885471	3.90025105e-02
0.61902976	3.89346494e-02
0.61920480	3.88669117e-02
0.61937984	3.87992970e-02
0.61955489	3.87318049e-02
0.61972993	3.86644350e-02
0.61990498	3.85971868e-02
0.62008002	3.85300598e-02
0.62025506	3.84630538e-02
0.62043011	3.83961681e-02
0.62060515	3.83294757e-02
0.62078020	3.82633386e-02
0.62095524	3.81973199e-02
0.62113028	3.81314191e-02
0.62130533	3.80656360e-02
0.62148037	3.79999700e-02
0.62165541	3.79344209e-02
0.62183046	3.78689880e-02
0.62200550	3.78036712e-02
0.62218055	3.77384698e-02
0.62235559	3.76733837e-02
0.62253063	3.76084123e-02
0.62270568	3.75438385e-02
0.62288072	3.74795093e-02
0.62305576	3.74152930e-02
0.62323081	3.73511894e-02
0.62340585	3.72871979e-02
0.62358090	3.72233182e-02
0.62375594	3.71595499e-02
0.62393098	3.70958927e-02
0.62410603	3.70323461e-02
0.62428107	3.69689099e-02
0.62445611	3.69055835e-02
0.62463116	3.68424842e-02
0.62480620	3.67798761e-02
0.62498125	3.67173760e-02
0.62515629	3.66549836e-02
0.62533133	3.65926986e-02
0.62550638	3.65305206e-02
0.62568142	3.64684491e-02
0.62585646	3.64064840e-02
0.62603151	3.63446248e-02
0.62620655	3.62828711e-02
0.62638160	3.62212226e-02
0.62655664	3.61596789e-02
0.62673168	3.60985564e-02
0.62690673	3.60376294e-02
0.62708177	3.59768056e-02
0.62725681	3.59160847e-02
0.62743186	3.58554663e-02
0.62760690	3.57949502e-02
0.62778195	3.57345358e-02
0.62795699	3.56742230e-02
0.62813203	3.56140114e-02
0.62830708	3.55539007e-02
0.62848212	3.54938904e-02
0.62865716	3.54341194e-02
0.62883221	3.53747347e-02
0.62900725	3.53154489e-02
0.62918230	3.52562617e-02
0.62935734	3.51971729e-02
0.62953238	3.51381819e-02
0.62970743	3.50792887e-02
0.62988247	3.50204928e-02
0.63005751	3.49617939e-02
0.63023256	3.49031917e-02
0.63040760	3.48446858e-02
0.63058265	3.47862761e-02
0.63075769	3.47283629e-02
0.63093273	3.46706002e-02
0.63110778	3.46129321e-02
0.63128282	3.45553582e-02
0.63145786	3.44978782e-02
0.63163291	3.44404918e-02
0.63180795	3.43831988e-02
0.63198300	3.43259988e-02
0.63215804	3.42688914e-02
0.63233308	3.42118765e-02
0.63250813	3.41549538e-02
0.63268317	3.40982902e-02
0.63285821	3.40419508e-02
0.63303326	3.39857021e-02
0.63320830	3.39295438e-02
0.63338335	3.38734757e-02
0.63355839	3.38174974e-02
0.63373343	3.37616087e-02
0.63390848	3.37058092e-02
0.63408352	3.36500988e-02
0.63425856	3.35944771e-02
0.63443361	3.35389438e-02
0.63460865	3.34834988e-02
0.63478370	3.34285477e-02
0.63495874	3.33736965e-02
0.63513378	3.33189321e-02
0.63530883	3.32642543e-02
0.63548387	3.32096626e-02
0.63565891	3.31551570e-02
0.63583396	3.31007371e-02
0.63600900	3.30464026e-02
0.63618405	3.29921533e-02
0.63635909	3.29379889e-02
0.63653413	3.28839091e-02
0.63670918	3.28301001e-02
0.63688422	3.27765541e-02
0.63705926	3.27230916e-02
0.63723431	3.26697122e-02
0.63740935	3.26164157e-02
0.63758440	3.25632018e-02
0.63775944	3.25100703e-02
0.63793448	3.24570209e-02
0.63810953	3.24040534e-02
0.63828457	3.23511676e-02
0.63845961	3.22983630e-02
0.63863466	3.22456657e-02
0.63880970	3.21934497e-02
0.63898475	3.21413138e-02
0.63915979	3.20892578e-02
0.63933483	3.20372814e-02
0.63950988	3.19853844e-02
0.63968492	3.19335664e-02
0.63985996	3.18818274e-02
0.64003501	3.18301670e-02
0.64021005	3.17785850e-02
0.64038510	3.17270812e-02
0.64056014	3.16756553e-02
0.64073518	3.16245241e-02
0.64091023	3.15736141e-02
0.64108527	3.15227808e-02
0.64126032	3.14720242e-02
0.64143536	3.14213438e-02
0.64161040	3.13707396e-02
0.64178545	3.13202112e-02
0.64196049	3.12697585e-02
0.64213553	3.12193812e-02
0.64231058	3.11690791e-02
0.64248562	3.11188519e-02
0.64266067	3.10687591e-02
0.64283571	3.10190721e-02
0.64301075	3.09694589e-02
0.64318580	3.09199192e-02
0.64336084	3.08704530e-02
0.64353588	3.08210600e-02
0.64371093	3.07717399e-02
0.64388597	3.07224926e-02
0.64406102	3.06733178e-02
0.64423606	3.06242153e-02
0.64441110	3.05751849e-02
0.64458615	3.05262265e-02
0.64476119	3.04775767e-02
0.64493623	3.04291035e-02
0.64511128	3.03807010e-02
0.64528632	3.03323693e-02
0.64546137	3.02841079e-02
0.64563641	3.02359169e-02
0.64581145	3.01877958e-02
0.64598650	3.01397446e-02
0.64616154	3.00917630e-02
0.64633658	3.00438509e-02
0.64651163	2.99960080e-02
0.64668667	2.99483280e-02
0.64686172	2.99010075e-02
0.64703676	2.98537552e-02
0.64721180	2.98065710e-02
0.64738685	2.97594545e-02
0.64756189	2.97124055e-02
0.64773693	2.96654240e-02
0.64791198	2.96185097e-02
0.64808702	2.95716625e-02
0.64826207	2.95248820e-02
0.64843711	2.94781682e-02
0.64861215	2.94315208e-02
0.64878720	2.93851938e-02
0.64896224	2.93390027e-02
0.64913728	2.92928770e-02
0.64931233	2.92468166e-02
0.64948737	2.92008214e-02
0.64966242	2.91548911e-02
0.64983746	2.91090256e-02
0.65001250	2.90632247e-02
0.65018755	2.90174882e-02
0.65036259	2.89718159e-02
0.65053763	2.89262077e-02
0.65071268	2.88807762e-02
0.65088772	2.88356320e-02
0.65106277	2.87905510e-02
0.65123781	2.87455329e-02
0.65141285	2.87005776e-02
0.65158790	2.86556849e-02
0.65176294	2.86108545e-02
0.65193798	2.85660865e-02
0.65211303	2.85213804e-02
0.65228807	2.84767363e-02
0.65246312	2.84321539e-02
0.65263816	2.83876331e-02
0.65281320	2.83435070e-02
0.65298825	2.82994843e-02
0.65316329	2.82555222e-02
0.65333833	2.82116205e-02
0.65351338	2.81677792e-02
0.65368842	2.81239979e-02
0.65386347	2.80802766e-02
0.65403851	2.80366151e-02
0.65421355	2.79930132e-02
0.65438860	2.79494708e-02
0.65456364	2.79059877e-02
0.65473868	2.78626880e-02
0.65491373	2.78196139e-02
0.65508877	2.77765983e-02
0.65526382	2.77336411e-02
0.65543886	2.76907420e-02
0.65561390	2.76479009e-02
0.65578895	2.76051177e-02
0.65596399	2.75623922e-02
0.65613903	2.75197242e-02
0.65631408	2.74771136e-02
0.65648912	2.74345603e-02
0.65666417	2.73920641e-02
0.65683921	2.73499735e-02
0.65701425	2.73079472e-02
0.65718930	2.72659771e-02
0.65736434	2.72240630e-02
0.65753938	2.71822049e-02
0.65771443	2.71404026e-02
0.65788947	2.70986559e-02
0.65806452	2.70569647e-02
0.65823956	2.70153288e-02
0.65841460	2.69737480e-02
0.65858965	2.69322224e-02
0.65876469	2.68909079e-02
0.65893973	2.68497933e-02
0.65911478	2.68087330e-02
0.65928982	2.67677268e-02
0.65946487	2.67267745e-02
0.65963991	2.66858762e-02
0.65981495	2.66450315e-02
0.65999000	2.66042404e-02
0.66016504	2.65635027e-02
0.66034009	2.65228182e-02
0.66051513	2.64821869e-02
0.66069017	2.64416312e-02
0.66086522	2.64014300e-02
0.66104026	2.63612812e-02
0.66121530	2.63211846e-02
0.66139035	2.62811401e-02
0.66156539	2.62411476e-02
0.66174044	2.62012069e-02
0.66191548	2.61613179e-02
0.66209052	2.61214804e-02
0.66226557	2.60816944e-02
