# z/w	Integrand for V0 = 0.0133 eV, theta = 0.2586 mrad
0.66244061	7.57278749e-02
0.66261565	7.56093737e-02
0.66279070	7.54915534e-02
0.66296574	7.53742221e-02
0.66314079	7.52570397e-02
0.66331583	7.51400056e-02
0.66349087	7.50231196e-02
0.66366592	7.49063812e-02
0.66384096	7.47897901e-02
0.66401600	7.46733459e-02
0.66419105	7.45570482e-02
0.66436609	7.44408967e-02
0.66454114	7.43248910e-02
0.66471618	7.42091922e-02
0.66489122	7.40944795e-02
0.66506627	7.39799105e-02
0.66524131	7.38654847e-02
0.66541635	7.37512019e-02
0.66559140	7.36370615e-02
0.66576644	7.35230634e-02
0.66594149	7.34092071e-02
0.66611653	7.32954923e-02
0.66629157	7.31819185e-02
0.66646662	7.30684856e-02
0.66664166	7.29551930e-02
0.66681670	7.28426256e-02
0.66699175	7.27304466e-02
0.66716679	7.26184061e-02
0.66734184	7.25065037e-02
0.66751688	7.23947392e-02
0.66769192	7.22831121e-02
0.66786697	7.21716221e-02
0.66804201	7.20602689e-02
0.66821705	7.19490522e-02
0.66839210	7.18379716e-02
0.66856714	7.17270267e-02
0.66874219	7.16164603e-02
0.66891723	7.15067481e-02
0.66909227	7.13971696e-02
0.66926732	7.12877246e-02
0.66944236	7.11784127e-02
0.66961740	7.10692336e-02
0.66979245	7.09601870e-02
0.66996749	7.08512725e-02
0.67014254	7.07424898e-02
0.67031758	7.06338386e-02
0.67049262	7.05253186e-02
0.67066767	7.04169294e-02
0.67084271	7.03093151e-02
0.67101775	7.02019991e-02
0.67119280	7.00948122e-02
0.67136784	6.99877540e-02
0.67154289	6.98808242e-02
0.67171793	6.97740226e-02
0.67189297	6.96673488e-02
0.67206802	6.95608025e-02
0.67224306	6.94543834e-02
0.67241810	6.93480913e-02
0.67259315	6.92419257e-02
0.67276819	6.91361800e-02
0.67294324	6.90311198e-02
0.67311828	6.89261844e-02
0.67329332	6.88213736e-02
0.67346837	6.87166869e-02
0.67364341	6.86121242e-02
0.67381845	6.85076851e-02
0.67399350	6.84033694e-02
0.67416854	6.82991767e-02
0.67434359	6.81951067e-02
0.67451863	6.80911592e-02
0.67469367	6.79873339e-02
0.67486872	6.78844397e-02
0.67504376	6.77817608e-02
0.67521880	6.76792023e-02
0.67539385	6.75767640e-02
0.67556889	6.74744454e-02
0.67574394	6.73722464e-02
0.67591898	6.72701667e-02
0.67609402	6.71682059e-02
0.67626907	6.70663638e-02
0.67644411	6.69646401e-02
0.67661915	6.68630346e-02
0.67679420	6.67618846e-02
0.67696924	6.66612898e-02
0.67714429	6.65608115e-02
0.67731933	6.64604494e-02
0.67749437	6.63602034e-02
0.67766942	6.62600731e-02
0.67784446	6.61600582e-02
0.67801950	6.60601585e-02
0.67819455	6.59603737e-02
0.67836959	6.58607036e-02
0.67854464	6.57611478e-02
0.67871968	6.56617062e-02
0.67889472	6.55632330e-02
0.67906977	6.54648841e-02
0.67924481	6.53666477e-02
0.67941985	6.52685235e-02
0.67959490	6.51705112e-02
0.67976994	6.50726107e-02
0.67994499	6.49748216e-02
0.68012003	6.48771436e-02
0.68029507	6.47795766e-02
0.68047012	6.46821202e-02
0.68064516	6.45847743e-02
0.68082021	6.44879299e-02
0.68099525	6.43915465e-02
0.68117029	6.42952721e-02
0.68134534	6.41991064e-02
0.68152038	6.41030490e-02
0.68169542	6.40070999e-02
0.68187047	6.39112588e-02
0.68204551	6.38155253e-02
0.68222056	6.37198993e-02
0.68239560	6.36243805e-02
0.68257064	6.35289686e-02
0.68274569	6.34337294e-02
0.68292073	6.33393729e-02
0.68309577	6.32451218e-02
0.68327082	6.31509760e-02
0.68344586	6.30569351e-02
0.68362091	6.29629989e-02
0.68379595	6.28691672e-02
0.68397099	6.27754397e-02
0.68414604	6.26818163e-02
0.68432108	6.25882966e-02
0.68449612	6.24948805e-02
0.68467117	6.24015677e-02
0.68484621	6.23087975e-02
0.68502126	6.22164011e-02
0.68519630	6.21241067e-02
0.68537134	6.20319139e-02
0.68554639	6.19398227e-02
0.68572143	6.18478327e-02
0.68589647	6.17559438e-02
0.68607152	6.16641556e-02
0.68624656	6.15724681e-02
0.68642161	6.14808809e-02
0.68659665	6.13893939e-02
0.68677169	6.12981436e-02
0.68694674	6.12076624e-02
0.68712178	6.11172799e-02
0.68729682	6.10269959e-02
0.68747187	6.09368101e-02
0.68764691	6.08467225e-02
0.68782196	6.07567327e-02
0.68799700	6.06668405e-02
0.68817204	6.05770458e-02
0.68834709	6.04873482e-02
0.68852213	6.03977477e-02
0.68869717	6.03082439e-02
0.68887222	6.02193190e-02
0.68904726	6.01306874e-02
0.68922231	6.00421513e-02
0.68939735	5.99537105e-02
0.68957239	5.98653647e-02
0.68974744	5.97771139e-02
0.68992248	5.96889577e-02
0.69009752	5.96008960e-02
0.69027257	5.95129286e-02
0.69044761	5.94250553e-02
0.69062266	5.93372758e-02
0.69079770	5.92497979e-02
0.69097274	5.91630016e-02
0.69114779	5.90762978e-02
0.69132283	5.89896864e-02
0.69149787	5.89031671e-02
0.69167292	5.88167396e-02
0.69184796	5.87304039e-02
0.69202301	5.86441598e-02
0.69219805	5.85580069e-02
0.69237309	5.84719452e-02
0.69254814	5.83859744e-02
0.69272318	5.83000944e-02
0.69289822	5.82148349e-02
0.69307327	5.81297968e-02
0.69324831	5.80448483e-02
0.69342336	5.79599891e-02
0.69359840	5.78752191e-02
0.69377344	5.77905381e-02
0.69394849	5.77059459e-02
0.69412353	5.76214423e-02
0.69429857	5.75370271e-02
0.69447362	5.74527001e-02
0.69464866	5.73684611e-02
0.69482371	5.72845743e-02
0.69499875	5.72012602e-02
0.69517379	5.71180328e-02
0.69534884	5.70348921e-02
0.69552388	5.69518378e-02
0.69569892	5.68688698e-02
0.69587397	5.67859878e-02
0.69604901	5.67031917e-02
0.69622406	5.66204814e-02
0.69639910	5.65378565e-02
0.69657414	5.64553170e-02
0.69674919	5.63728627e-02
0.69692423	5.62910571e-02
0.69709927	5.62094036e-02
0.69727432	5.61278342e-02
0.69744936	5.60463487e-02
0.69762441	5.59649469e-02
0.69779945	5.58836286e-02
0.69797449	5.58023937e-02
0.69814954	5.57212420e-02
0.69832458	5.56401734e-02
0.69849962	5.55591875e-02
0.69867467	5.54782844e-02
0.69884971	5.53977626e-02
0.69902476	5.53176969e-02
0.69919980	5.52377128e-02
0.69937484	5.51578100e-02
0.69954989	5.50779885e-02
0.69972493	5.49982481e-02
0.69989997	5.49185886e-02
0.70007502	5.48390097e-02
0.70025006	5.47595115e-02
0.70042511	5.46800936e-02
0.70060015	5.46007560e-02
0.70077519	5.45214984e-02
0.70095024	5.44430535e-02
0.70112528	5.43646910e-02
0.70130033	5.42864075e-02
0.70147537	5.42082028e-02
0.70165041	5.41300766e-02
0.70182546	5.40520289e-02
0.70200050	5.39740595e-02
0.70217554	5.38961682e-02
0.70235059	5.38183548e-02
0.70252563	5.37406193e-02
0.70270068	5.36629614e-02
0.70287572	5.35856957e-02
0.70305076	5.35087802e-02
0.70322581	5.34319412e-02
0.70340085	5.33551788e-02
0.70357589	5.32784927e-02
0.70375094	5.32018829e-02
0.70392598	5.31253490e-02
0.70410103	5.30488911e-02
0.70427607	5.29725089e-02
0.70445111	5.28962023e-02
0.70462616	5.28199711e-02
0.70480120	5.27438763e-02
0.70497624	5.26684989e-02
0.70515129	5.25931959e-02
0.70532633	5.25179671e-02
0.70550138	5.24428124e-02
0.70567642	5.23677316e-02
0.70585146	5.22927246e-02
0.70602651	5.22177912e-02
0.70620155	5.21429313e-02
0.70637659	5.20681448e-02
0.70655164	5.19934314e-02
0.70672668	5.19187910e-02
0.70690173	5.18445818e-02
0.70707677	5.17706580e-02
0.70725181	5.16968065e-02
0.70742686	5.16230268e-02
0.70760190	5.15493191e-02
0.70777694	5.14756830e-02
0.70795199	5.14021184e-02
0.70812703	5.13286253e-02
0.70830208	5.12552034e-02
0.70847712	5.11818526e-02
0.70865216	5.11085728e-02
0.70882721	5.10354837e-02
0.70900225	5.09630169e-02
0.70917729	5.08906201e-02
0.70935234	5.08182931e-02
0.70952738	5.07460359e-02
0.70970243	5.06738483e-02
0.70987747	5.06017301e-02
0.71005251	5.05296812e-02
0.71022756	5.04577015e-02
0.71040260	5.03857909e-02
0.71057764	5.03139491e-02
0.71075269	5.02421761e-02
0.71092773	5.01708706e-02
0.71110278	5.00997896e-02
0.71127782	5.00287764e-02
0.71145286	4.99578311e-02
0.71162791	4.98869534e-02
0.71180295	4.98161432e-02
0.71197799	4.97454004e-02
0.71215304	4.96747248e-02
0.71232808	4.96041163e-02
0.71250313	4.95335748e-02
0.71267817	4.94631002e-02
0.71285321	4.93928682e-02
0.71302826	4.93231789e-02
0.71320330	4.92535555e-02
0.71337834	4.91839979e-02
0.71355339	4.91145060e-02
0.71372843	4.90450796e-02
0.71390348	4.89757187e-02
0.71407852	4.89064230e-02
0.71425356	4.88371925e-02
0.71442861	4.87680271e-02
0.71460365	4.86989265e-02
0.71477869	4.86298908e-02
0.71495374	4.85613660e-02
0.71512878	4.84930103e-02
0.71530383	4.84247185e-02
0.71547887	4.83564905e-02
0.71565391	4.82883263e-02
0.71582896	4.82202257e-02
0.71600400	4.81521886e-02
0.71617904	4.80842148e-02
0.71635409	4.80163043e-02
0.71652913	4.79484569e-02
0.71670418	4.78806725e-02
0.71687922	4.78131713e-02
0.71705426	4.77461221e-02
0.71722931	4.76791351e-02
0.71740435	4.76122101e-02
0.71757939	4.75453470e-02
0.71775444	4.74785457e-02
0.71792948	4.74118061e-02
0.71810453	4.73451280e-02
0.71827957	4.72785114e-02
0.71845461	4.72119561e-02
0.71862966	4.71454621e-02
0.71880470	4.70790291e-02
0.71897974	4.70131293e-02
0.71915479	4.69473417e-02
0.71932983	4.68816144e-02
0.71950488	4.68159473e-02
0.71967992	4.67503404e-02
0.71985496	4.66847934e-02
0.72003001	4.66193064e-02
0.72020505	4.65538791e-02
0.72038010	4.64885114e-02
0.72055514	4.64232033e-02
0.72073018	4.63579547e-02
0.72090523	4.62930228e-02
0.72108027	4.62284611e-02
0.72125531	4.61639580e-02
0.72143036	4.60995136e-02
0.72160540	4.60351275e-02
0.72178045	4.59707998e-02
0.72195549	4.59065303e-02
0.72213053	4.58423189e-02
0.72230558	4.57781655e-02
0.72248062	4.57140699e-02
0.72265566	4.56500322e-02
0.72283071	4.55860545e-02
0.72300575	4.55227087e-02
0.72318080	4.54594200e-02
0.72335584	4.53961881e-02
0.72353088	4.53330130e-02
0.72370593	4.52698947e-02
0.72388097	4.52068329e-02
0.72405601	4.51438276e-02
0.72423106	4.50808787e-02
0.72440610	4.50179861e-02
0.72458115	4.49551497e-02
0.72475619	4.48923693e-02
0.72493123	4.48299208e-02
0.72510628	4.47677590e-02
0.72528132	4.47056526e-02
0.72545636	4.46436015e-02
0.72563141	4.45816055e-02
0.72580645	4.45196646e-02
0.72598150	4.44577787e-02
0.72615654	4.43959476e-02
0.72633158	4.43341713e-02
0.72650663	4.42724497e-02
0.72668167	4.42107827e-02
0.72685671	4.41492246e-02
0.72703176	4.40882368e-02
0.72720680	4.40273029e-02
0.72738185	4.39664227e-02
0.72755689	4.39055961e-02
0.72773193	4.38448231e-02
0.72790698	4.37841035e-02
0.72808202	4.37234372e-02
0.72825706	4.36628243e-02
0.72843211	4.36022644e-02
0.72860715	4.35417577e-02
0.72878220	4.34813039e-02
0.72895724	4.34212085e-02
0.72913228	4.33613408e-02
0.72930733	4.33015255e-02
0.72948237	4.32417623e-02
0.72965741	4.31820513e-02
0.72983246	4.31223924e-02
0.73000750	4.30627853e-02
0.73018255	4.30032301e-02
0.73035759	4.29437267e-02
0.73053263	4.28842749e-02
0.73070768	4.28248747e-02
0.73088272	4.27656293e-02
0.73105776	4.27068850e-02
0.73123281	4.26481915e-02
0.73140785	4.25895488e-02
0.73158290	4.25309568e-02
0.73175794	4.24724154e-02
0.73193298	4.24139245e-02
0.73210803	4.23554840e-02
0.73228307	4.22970939e-02
0.73245811	4.22387540e-02
0.73263316	4.21804642e-02
0.73280820	4.21222245e-02
0.73298325	4.20643738e-02
0.73315829	4.20067001e-02
0.73333333	4.19490757e-02
0.73350838	4.18915007e-02
0.73368342	4.18339750e-02
0.73385846	4.17764985e-02
0.73403351	4.17190711e-02
0.73420855	4.16616927e-02
0.73438360	4.16043632e-02
0.73455864	4.15470826e-02
0.73473368	4.14898507e-02
0.73490873	4.14328168e-02
0.73508377	4.13762182e-02
0.73525881	4.13196676e-02
0.73543386	4.12631651e-02
0.73560890	4.12067105e-02
0.73578395	4.11503038e-02
0.73595899	4.10939448e-02
0.73613403	4.10376335e-02
0.73630908	4.09813698e-02
0.73648412	4.09251537e-02
0.73665916	4.08689849e-02
0.73683421	4.08128635e-02
0.73700925	4.07571503e-02
0.73718430	4.07015640e-02
0.73735934	4.06460245e-02
0.73753438	4.05905316e-02
0.73770943	4.05350854e-02
0.73788447	4.04796858e-02
0.73805951	4.04243326e-02
0.73823456	4.03690257e-02
0.73840960	4.03137652e-02
0.73858465	4.02585509e-02
0.73875969	4.02033827e-02
0.73893473	4.01484527e-02
0.73910978	4.00938959e-02
0.73928482	4.00393845e-02
0.73945986	3.99849187e-02
0.73963491	3.99304981e-02
0.73980995	3.98761229e-02
0.73998500	3.98217928e-02
0.74016004	3.97675079e-02
0.74033508	3.97132681e-02
0.74051013	3.96590732e-02
0.74068517	3.96049232e-02
0.74086022	3.95508180e-02
0.74103526	3.94971563e-02
0.74121030	3.94435784e-02
0.74138535	3.93900447e-02
0.74156039	3.93365553e-02
0.74173543	3.92831100e-02
0.74191048	3.92297088e-02
0.74208552	3.91763515e-02
0.74226057	3.91230381e-02
0.74243561	3.90697686e-02
0.74261065	3.90165428e-02
0.74278570	3.89633606e-02
0.74296074	3.89104314e-02
0.74313578	3.88577898e-02
0.74331083	3.88051914e-02
0.74348587	3.87526360e-02
0.74366092	3.87001236e-02
0.74383596	3.86476541e-02
0.74401100	3.85952275e-02
0.74418605	3.85428436e-02
0.74436109	3.84905024e-02
0.74453613	3.84382038e-02
0.74471118	3.83859478e-02
0.74488622	3.83337406e-02
0.74506127	3.82820701e-02
0.74523631	3.82304415e-02
0.74541135	3.81788548e-02
0.74558640	3.81273100e-02
0.74576144	3.80758069e-02
0.74593648	3.80243456e-02
0.74611153	3.79729258e-02
0.74628657	3.79215476e-02
0.74646162	3.78702109e-02
0.74663666	3.78189157e-02
0.74681170	3.77676617e-02
0.74698675	3.77166769e-02
0.74716179	3.76659175e-02
0.74733683	3.76151990e-02
0.74751188	3.75645212e-02
0.74768692	3.75138842e-02
0.74786197	3.74632878e-02
0.74803701	3.74127319e-02
0.74821205	3.73622166e-02
0.74838710	3.73117418e-02
0.74856214	3.72613073e-02
0.74873718	3.72109131e-02
0.74891223	3.71606085e-02
0.74908727	3.71107685e-02
0.74926232	3.70609683e-02
0.74943736	3.70112078e-02
0.74961240	3.69614870e-02
0.74978745	3.69118057e-02
0.74996249	3.68621640e-02
0.75013753	3.68125617e-02
0.75031258	3.67629988e-02
0.75048762	3.67134752e-02
0.75066267	3.66639909e-02
0.75083771	3.66145457e-02
0.75101275	3.65653967e-02
0.75118780	3.65164285e-02
0.75136284	3.64674989e-02
0.75153788	3.64186081e-02
0.75171293	3.63697558e-02
0.75188797	3.63209421e-02
0.75206302	3.62721669e-02
0.75223806	3.62234300e-02
0.75241310	3.61747316e-02
0.75258815	3.61260714e-02
0.75276319	3.60774494e-02
0.75293823	3.60289552e-02
0.75311328	3.59808677e-02
0.75328832	3.59328180e-02
0.75346337	3.58848059e-02
0.75363841	3.58368314e-02
0.75381345	3.57888944e-02
0.75398850	3.57409949e-02
0.75416354	3.56931329e-02
0.75433858	3.56453081e-02
0.75451363	3.55975207e-02
0.75468867	3.55497705e-02
0.75486372	3.55020575e-02
0.75503876	3.54546654e-02
0.75521380	3.54074121e-02
0.75538885	3.53601956e-02
0.75556389	3.53130157e-02
0.75573893	3.52658724e-02
0.75591398	3.52187657e-02
0.75608902	3.51716955e-02
0.75626407	3.51246617e-02
0.75643911	3.50776643e-02
0.75661415	3.50307032e-02
0.75678920	3.49837784e-02
0.75696424	3.49370201e-02
0.75713928	3.48906214e-02
0.75731433	3.48442584e-02
0.75748937	3.47979312e-02
0.75766442	3.47516397e-02
0.75783946	3.47053838e-02
0.75801450	3.46591634e-02
0.75818955	3.46129785e-02
0.75836459	3.45668291e-02
0.75853963	3.45207150e-02
0.75871468	3.44746363e-02
0.75888972	3.44285928e-02
0.75906477	3.43828841e-02
0.75923981	3.43372729e-02
0.75941485	3.42916967e-02
0.75958990	3.42461552e-02
0.75976494	3.42006484e-02
0.75993998	3.41551764e-02
0.76011503	3.41097390e-02
0.76029007	3.40643362e-02
0.76046512	3.40189679e-02
0.76064016	3.39736340e-02
0.76081520	3.39283346e-02
0.76099025	3.38832357e-02
0.76116529	3.38384438e-02
0.76134034	3.37936858e-02
0.76151538	3.37489617e-02
0.76169042	3.37042715e-02
0.76186547	3.36596151e-02
0.76204051	3.36149924e-02
0.76221555	3.35704034e-02
0.76239060	3.35258481e-02
0.76256564	3.34813263e-02
0.76274069	3.34368381e-02
0.76291573	3.33923834e-02
0.76309077	3.33482930e-02
0.76326582	3.33042650e-02
0.76344086	3.32602702e-02
0.76361590	3.32163083e-02
0.76379095	3.31723795e-02
0.76396599	3.31284836e-02
0.76414104	3.30846206e-02
0.76431608	3.30407904e-02
0.76449112	3.29969931e-02
0.76466617	3.29532284e-02
0.76484121	3.29094964e-02
0.76501625	3.28659763e-02
0.76519130	3.28226907e-02
0.76536634	3.27794374e-02
0.76554139	3.27362163e-02
0.76571643	3.26930274e-02
0.76589147	3.26498706e-02
0.76606652	3.26067459e-02
0.76624156	3.25636532e-02
0.76641660	3.25205925e-02
0.76659165	3.24775638e-02
0.76676669	3.24345669e-02
0.76694174	3.23916106e-02
0.76711678	3.23490890e-02
0.76729182	3.23065988e-02
0.76746687	3.22641401e-02
0.76764191	3.22217127e-02
0.76781695	3.21793167e-02
0.76799200	3.21369519e-02
0.76816704	3.20946183e-02
0.76834209	3.20523160e-02
0.76851713	3.20100447e-02
0.76869217	3.19678046e-02
0.76886722	3.19255954e-02
0.76904226	3.18836120e-02
0.76921730	3.18418114e-02
0.76939235	3.18000414e-02
0.76956739	3.17583021e-02
0.76974244	3.17165934e-02
0.76991748	3.16749152e-02
0.77009252	3.16332675e-02
0.77026757	3.15916502e-02
0.77044261	3.15500633e-02
0.77061765	3.15085068e-02
0.77079270	3.14669805e-02
0.77096774	3.14255293e-02
0.77114279	3.13844609e-02
0.77131783	3.13434223e-02
0.77149287	3.13024136e-02
0.77166792	3.12614347e-02
0.77184296	3.12204856e-02
0.77201800	3.11795662e-02
0.77219305	3.11386764e-02
0.77236809	3.10978163e-02
0.77254314	3.10569858e-02
0.77271818	3.10161849e-02
0.77289322	3.09754134e-02
0.77306827	3.09348897e-02
0.77324331	3.08945115e-02
0.77341835	3.08541624e-02
0.77359340	3.08138424e-02
0.77376844	3.07735514e-02
0.77394349	3.07332895e-02
0.77411853	3.06930566e-02
0.77429357	3.06528526e-02
0.77446862	3.06126775e-02
0.77464366	3.05725312e-02
0.77481870	3.05324137e-02
0.77499375	3.04924033e-02
0.77516879	3.04527267e-02
0.77534384	3.04130784e-02
0.77551888	3.03734585e-02
0.77569392	3.03338670e-02
0.77586897	3.02943038e-02
0.77604401	3.02547688e-02
0.77621905	3.02152621e-02
0.77639410	3.01757835e-02
0.77656914	3.01363331e-02
0.77674419	3.00969108e-02
0.77691923	3.00575165e-02
0.77709427	3.00183902e-02
0.77726932	2.99793742e-02
0.77744436	2.99403859e-02
0.77761940	2.99014253e-02
0.77779445	2.98624923e-02
0.77796949	2.98235869e-02
0.77814454	2.97847091e-02
0.77831958	2.97458588e-02
0.77849462	2.97070360e-02
0.77866967	2.96682406e-02
0.77884471	2.96294727e-02
0.77901975	2.95908414e-02
0.77919480	2.95524976e-02
0.77936984	2.95141808e-02
0.77954489	2.94758911e-02
0.77971993	2.94376283e-02
0.77989497	2.93993924e-02
0.78007002	2.93611835e-02
0.78024506	2.93230014e-02
0.78042011	2.92848461e-02
0.78059515	2.92467176e-02
0.78077019	2.92086158e-02
0.78094524	2.91705407e-02
0.78112028	2.91327604e-02
0.78129532	2.90950591e-02
0.78147037	2.90573843e-02
0.78164541	2.90197358e-02
0.78182046	2.89821136e-02
0.78199550	2.89445177e-02
0.78217054	2.89069480e-02
0.78234559	2.88694045e-02
0.78252063	2.88318871e-02
0.78269567	2.87943958e-02
0.78287072	2.87569306e-02
0.78304576	2.87196293e-02
0.78322081	2.86825721e-02
0.78339585	2.86455406e-02
0.78357089	2.86085348e-02
0.78374594	2.85715547e-02
0.78392098	2.85346002e-02
0.78409602	2.84976713e-02
0.78427107	2.84607679e-02
0.78444611	2.84238901e-02
0.78462116	2.83870377e-02
0.78479620	2.83502108e-02
0.78497124	2.83134093e-02
0.78514629	2.82769101e-02
0.78532133	2.82404579e-02
0.78549637	2.82040308e-02
0.78567142	2.81676288e-02
0.78584646	2.81312518e-02
0.78602151	2.80948998e-02
0.78619655	2.80585728e-02
0.78637159	2.80222708e-02
0.78654664	2.79859936e-02
0.78672168	2.79497413e-02
0.78689672	2.79135138e-02
0.78707177	2.78774670e-02
0.78724681	2.78416146e-02
0.78742186	2.78057867e-02
0.78759690	2.77699833e-02
0.78777194	2.77342043e-02
0.78794699	2.76984498e-02
0.78812203	2.76627196e-02
0.78829707	2.76270138e-02
0.78847212	2.75913324e-02
0.78864716	2.75556752e-02
0.78882221	2.75200422e-02
0.78899725	2.74844440e-02
0.78917229	2.74492107e-02
0.78934734	2.74140014e-02
0.78952238	2.73788160e-02
0.78969742	2.73436544e-02
0.78987247	2.73085166e-02
0.79004751	2.72734027e-02
0.79022256	2.72383125e-02
0.79039760	2.72032460e-02
0.79057264	2.71682032e-02
0.79074769	2.71331841e-02
0.79092273	2.70981887e-02
0.79109777	2.70633743e-02
0.79127282	2.70287023e-02
0.79144786	2.69940537e-02
0.79162291	2.69594283e-02
0.79179795	2.69248263e-02
0.79197299	2.68902476e-02
0.79214804	2.68556920e-02
0.79232308	2.68211597e-02
0.79249812	2.67866505e-02
0.79267317	2.67521645e-02
0.79284821	2.67177016e-02
0.79302326	2.66833028e-02
0.79319830	2.66492241e-02
0.79337334	2.66151683e-02
0.79354839	2.65811352e-02
0.79372343	2.65471249e-02
0.79389847	2.65131372e-02
0.79407352	2.64791723e-02
0.79424856	2.64452300e-02
0.79442361	2.64113103e-02
0.79459865	2.63774132e-02
0.79477369	2.63435386e-02
0.79494874	2.63096866e-02
0.79512378	2.62760457e-02
0.79529882	2.62425236e-02
0.79547387	2.62090238e-02
0.79564891	2.61755462e-02
0.79582396	2.61420909e-02
0.79599900	2.61086576e-02
0.79617404	2.60752466e-02
0.79634909	2.60418576e-02
0.79652413	2.60084907e-02
0.79669917	2.59751458e-02
0.79687422	2.59418230e-02
0.79704926	2.59085914e-02
0.79722431	2.58756377e-02
0.79739935	2.58427057e-02
0.79757439	2.58097955e-02
0.79774944	2.57769069e-02
0.79792448	2.57440400e-02
0.79809952	2.57111947e-02
0.79827457	2.56783709e-02
0.79844961	2.56455687e-02
0.79862466	2.56127881e-02
0.79879970	2.55800289e-02
0.79897474	2.55472912e-02
0.79914979	2.55147736e-02
0.79932483	2.54823425e-02
0.79949987	2.54499326e-02
0.79967492	2.54175439e-02
0.79984996	2.53851764e-02
0.80002501	2.53528300e-02
0.80020005	2.53205047e-02
0.80037509	2.52882005e-02
0.80055014	2.52559173e-02
0.80072518	2.52236552e-02
0.80090023	2.51914140e-02
0.80107527	2.51592890e-02
0.80125031	2.51274023e-02
0.80142536	2.50955363e-02
0.80160040	2.50636910e-02
0.80177544	2.50318663e-02
0.80195049	2.50000623e-02
0.80212553	2.49682790e-02
0.80230058	2.49365162e-02
0.80247562	2.49047739e-02
0.80265066	2.48730522e-02
0.80282571	2.48413510e-02
0.80300075	2.48096702e-02
0.80317579	2.47782317e-02
0.80335084	2.47468544e-02
0.80352588	2.47154973e-02
0.80370093	2.46841605e-02
0.80387597	2.46528438e-02
0.80405101	2.46215473e-02
0.80422606	2.45902709e-02
0.80440110	2.45590146e-02
0.80457614	2.45277784e-02
0.80475119	2.44965622e-02
0.80492623	2.44653661e-02
0.80510128	2.44343126e-02
0.80527632	2.44034663e-02
0.80545136	2.43726397e-02
0.80562641	2.43418329e-02
0.80580145	2.43110458e-02
0.80597649	2.42802784e-02
0.80615154	2.42495307e-02
0.80632658	2.42188026e-02
0.80650163	2.41880940e-02
0.80667667	2.41574051e-02
0.80685171	2.41267357e-02
0.80702676	2.40960858e-02
0.80720180	2.40656818e-02
0.80737684	2.40353127e-02
0.80755189	2.40049629e-02
0.80772693	2.39746323e-02
0.80790198	2.39443210e-02
0.80807702	2.39140290e-02
0.80825206	2.38837562e-02
0.80842711	2.38535025e-02
0.80860215	2.38232680e-02
0.80877719	2.37930526e-02
0.80895224	2.37628564e-02
0.80912728	2.37328290e-02
0.80930233	2.37029781e-02
0.80947737	2.36731462e-02
0.80965241	2.36433330e-02
0.80982746	2.36135387e-02
0.81000250	2.35837632e-02
0.81017754	2.35540064e-02
0.81035259	2.35242683e-02
0.81052763	2.34945490e-02
0.81070268	2.34648483e-02
0.81087772	2.34351663e-02
0.81105276	2.34055095e-02
0.81122781	2.33761056e-02
0.81140285	2.33467201e-02
0.81157789	2.33173531e-02
0.81175294	2.32880045e-02
0.81192798	2.32586742e-02
0.81210303	2.32293623e-02
0.81227807	2.32000687e-02
0.81245311	2.31707935e-02
0.81262816	2.31415365e-02
0.81280320	2.31122978e-02
0.81297824	2.30830773e-02
0.81315329	2.30540272e-02
0.81332833	2.30251060e-02
0.81350338	2.29962028e-02
0.81367842	2.29673177e-02
0.81385346	2.29384505e-02
0.81402851	2.29096012e-02
0.81420355	2.28807699e-02
0.81437859	2.28519564e-02
0.81455364	2.28231609e-02
0.81472868	2.27943832e-02
0.81490373	2.27656233e-02
0.81507877	2.27369182e-02
0.81525381	2.27084781e-02
0.81542886	2.26800556e-02
0.81560390	2.26516507e-02
0.81577894	2.26232633e-02
0.81595399	2.25948935e-02
0.81612903	2.25665412e-02
0.81630408	2.25382064e-02
0.81647912	2.25098890e-02
0.81665416	2.24815891e-02
0.81682921	2.24533066e-02
0.81700425	2.24250415e-02
0.81717929	2.23969477e-02
0.81735434	2.23689469e-02
0.81752938	2.23409633e-02
0.81770443	2.23129969e-02
0.81787947	2.22850476e-02
0.81805451	2.22571155e-02
0.81822956	2.22292005e-02
0.81840460	2.22013026e-02
0.81857964	2.21734218e-02
0.81875469	2.21455580e-02
0.81892973	2.21177113e-02
0.81910478	2.20899440e-02
0.81927982	2.20624131e-02
0.81945486	2.20348990e-02
0.81962991	2.20074017e-02
0.81980495	2.19799212e-02
0.81997999	2.19524574e-02
0.82015504	2.19250104e-02
0.82033008	2.18975800e-02
0.82050513	2.18701664e-02
0.82068017	2.18427693e-02
0.82085521	2.18153890e-02
0.82103026	2.17880252e-02
0.82120530	2.17608449e-02
0.82138035	2.17337333e-02
0.82155539	2.17066382e-02
0.82173043	2.16795594e-02
0.82190548	2.16524971e-02
0.82208052	2.16254511e-02
0.82225556	2.15984215e-02
0.82243061	2.15714082e-02
0.82260565	2.15444112e-02
0.82278070	2.15174305e-02
0.82295574	2.14904661e-02
0.82313078	2.14636025e-02
0.82330583	2.14369406e-02
0.82348087	2.14102947e-02
0.82365591	2.13836649e-02
0.82383096	2.13570511e-02
0.82400600	2.13304533e-02
0.82418105	2.13038715e-02
0.82435609	2.12773056e-02
0.82453113	2.12507557e-02
0.82470618	2.12242217e-02
0.82488122	2.11977035e-02
0.82505626	2.11712013e-02
