# z/w	Integrand for V0 = 0.0133 eV, theta = 0.2586 mrad
0.52188047	6.30879637e-01
0.52205551	6.27578618e-01
0.52223056	6.24315841e-01
0.52240560	6.21093497e-01
0.52258065	6.17912767e-01
0.52275569	6.14767960e-01
0.52293073	6.11658367e-01
0.52310578	6.08583297e-01
0.52328082	6.05542080e-01
0.52345586	6.02534063e-01
0.52363091	5.99558611e-01
0.52380595	5.96615107e-01
0.52398100	5.93702948e-01
0.52415604	5.90821551e-01
0.52433108	5.87970343e-01
0.52450613	5.85156908e-01
0.52468117	5.82373153e-01
0.52485621	5.79617900e-01
0.52503126	5.76890636e-01
0.52520630	5.74190862e-01
0.52538135	5.71518090e-01
0.52555639	5.68871845e-01
0.52573143	5.66251664e-01
0.52590648	5.63657094e-01
0.52608152	5.61087695e-01
0.52625656	5.58543035e-01
0.52643161	5.56025924e-01
0.52660665	5.53536384e-01
0.52678170	5.51070307e-01
0.52695674	5.48627301e-01
0.52713178	5.46206987e-01
0.52730683	5.43808991e-01
0.52748187	5.41432950e-01
0.52765691	5.39078508e-01
0.52783196	5.36745319e-01
0.52800700	5.34433042e-01
0.52818205	5.32141346e-01
0.52835709	5.29870050e-01
0.52853213	5.27626652e-01
0.52870718	5.25402831e-01
0.52888222	5.23198285e-01
0.52905726	5.21012718e-01
0.52923231	5.18845839e-01
0.52940735	5.16697365e-01
0.52958240	5.14567019e-01
0.52975744	5.12454529e-01
0.52993248	5.10359629e-01
0.53010753	5.08282058e-01
0.53028257	5.06221562e-01
0.53045761	5.04181311e-01
0.53063266	5.02160323e-01
0.53080770	5.00155641e-01
0.53098275	4.98167029e-01
0.53115779	4.96194260e-01
0.53133283	4.94237106e-01
0.53150788	4.92295350e-01
0.53168292	4.90368773e-01
0.53185796	4.88457166e-01
0.53203301	4.86560319e-01
0.53220805	4.84678030e-01
0.53238310	4.82810892e-01
0.53255814	4.80964370e-01
0.53273318	4.79131777e-01
0.53290823	4.77312928e-01
0.53308327	4.75507636e-01
0.53325831	4.73715723e-01
0.53343336	4.71937010e-01
0.53360840	4.70171323e-01
0.53378345	4.68418491e-01
0.53395849	4.66678348e-01
0.53413353	4.64950728e-01
0.53430858	4.63235469e-01
0.53448362	4.61536154e-01
0.53465866	4.59850884e-01
0.53483371	4.58177479e-01
0.53500875	4.56515789e-01
0.53518380	4.54865666e-01
0.53535884	4.53226966e-01
0.53553388	4.51599547e-01
0.53570893	4.49983270e-01
0.53588397	4.48377997e-01
0.53605901	4.46783594e-01
0.53623406	4.45199928e-01
0.53640910	4.43628088e-01
0.53658415	4.42071568e-01
0.53675919	4.40525372e-01
0.53693423	4.38989376e-01
0.53710928	4.37463460e-01
0.53728432	4.35947503e-01
0.53745936	4.34441390e-01
0.53763441	4.32945004e-01
0.53780945	4.31458233e-01
0.53798450	4.29980964e-01
0.53815954	4.28513088e-01
0.53833458	4.27054498e-01
0.53850963	4.25609650e-01
0.53868467	4.24175356e-01
0.53885971	4.22750007e-01
0.53903476	4.21333501e-01
0.53920980	4.19925740e-01
0.53938485	4.18526624e-01
0.53955989	4.17136060e-01
0.53973493	4.15753951e-01
0.53990998	4.14380205e-01
0.54008502	4.13014730e-01
0.54026007	4.11657436e-01
0.54043511	4.10309789e-01
0.54061015	4.08973904e-01
0.54078520	4.07645913e-01
0.54096024	4.06325732e-01
0.54113528	4.05013279e-01
0.54131033	4.03708471e-01
0.54148537	4.02411227e-01
0.54166042	4.01121468e-01
0.54183546	3.99839115e-01
0.54201050	3.98564092e-01
0.54218555	3.97296321e-01
0.54236059	3.96035727e-01
0.54253563	3.94787092e-01
0.54271068	3.93546366e-01
0.54288572	3.92312575e-01
0.54306077	3.91085649e-01
0.54323581	3.89865519e-01
0.54341085	3.88652115e-01
0.54358590	3.87445370e-01
0.54376094	3.86245218e-01
0.54393598	3.85051593e-01
0.54411103	3.83864431e-01
0.54428607	3.82683666e-01
0.54446112	3.81510987e-01
0.54463616	3.80347381e-01
0.54481120	3.79189969e-01
0.54498625	3.78038691e-01
0.54516129	3.76893487e-01
0.54533633	3.75754300e-01
0.54551138	3.74621071e-01
0.54568642	3.73493744e-01
0.54586147	3.72372262e-01
0.54603651	3.71256569e-01
0.54621155	3.70146612e-01
0.54638660	3.69042336e-01
0.54656164	3.67948815e-01
0.54673668	3.66861206e-01
0.54691173	3.65779100e-01
0.54708677	3.64702446e-01
0.54726182	3.63631193e-01
0.54743686	3.62565292e-01
0.54761190	3.61504694e-01
0.54778695	3.60449351e-01
0.54796199	3.59399214e-01
0.54813703	3.58354237e-01
0.54831208	3.57314373e-01
0.54848712	3.56281771e-01
0.54866217	3.55256607e-01
0.54883721	3.54236403e-01
0.54901225	3.53221116e-01
0.54918730	3.52210701e-01
0.54936234	3.51205115e-01
0.54953738	3.50204317e-01
0.54971243	3.49208264e-01
0.54988747	3.48216915e-01
0.55006252	3.47230229e-01
0.55023756	3.46248166e-01
0.55041260	3.45270812e-01
0.55058765	3.44302633e-01
0.55076269	3.43338943e-01
0.55093773	3.42379702e-01
0.55111278	3.41424872e-01
0.55128782	3.40474417e-01
0.55146287	3.39528300e-01
0.55163791	3.38586483e-01
0.55181295	3.37648931e-01
0.55198800	3.36715609e-01
0.55216304	3.35786480e-01
0.55233808	3.34861511e-01
0.55251313	3.33943050e-01
0.55268817	3.33030493e-01
0.55286322	3.32121980e-01
0.55303826	3.31217477e-01
0.55321330	3.30316951e-01
0.55338835	3.29420370e-01
0.55356339	3.28527703e-01
0.55373843	3.27638917e-01
0.55391348	3.26753981e-01
0.55408852	3.25872865e-01
0.55426357	3.24995538e-01
0.55443861	3.24122509e-01
0.55461365	3.23257236e-01
0.55478870	3.22395648e-01
0.55496374	3.21537716e-01
0.55513878	3.20683410e-01
0.55531383	3.19832703e-01
0.55548887	3.18985566e-01
0.55566392	3.18141972e-01
0.55583896	3.17301894e-01
0.55601400	3.16465303e-01
0.55618905	3.15632173e-01
0.55636409	3.14802478e-01
0.55653913	3.13978862e-01
0.55671418	3.13160008e-01
0.55688922	3.12344498e-01
0.55706427	3.11532307e-01
0.55723931	3.10723409e-01
0.55741435	3.09917779e-01
0.55758940	3.09115394e-01
0.55776444	3.08316228e-01
0.55793948	3.07520259e-01
0.55811453	3.06727461e-01
0.55828957	3.05937812e-01
0.55846462	3.05152096e-01
0.55863966	3.04372528e-01
0.55881470	3.03596029e-01
0.55898975	3.02822574e-01
0.55916479	3.02052143e-01
0.55933983	3.01284713e-01
0.55951488	3.00520262e-01
0.55968992	2.99758769e-01
0.55986497	2.99000212e-01
0.56004001	2.98244571e-01
0.56021505	2.97491824e-01
0.56039010	2.96741951e-01
0.56056514	2.95998218e-01
0.56074019	2.95258341e-01
0.56091523	2.94521264e-01
0.56109027	2.93786968e-01
0.56126532	2.93055433e-01
0.56144036	2.92326640e-01
0.56161540	2.91600569e-01
0.56179045	2.90877201e-01
0.56196549	2.90156518e-01
0.56214054	2.89438501e-01
0.56231558	2.88723132e-01
0.56249062	2.88011490e-01
0.56266567	2.87305006e-01
0.56284071	2.86601106e-01
0.56301575	2.85899770e-01
0.56319080	2.85200983e-01
0.56336584	2.84504726e-01
0.56354089	2.83810983e-01
0.56371593	2.83119735e-01
0.56389097	2.82430968e-01
0.56406602	2.81744664e-01
0.56424106	2.81060806e-01
0.56441610	2.80379378e-01
0.56459115	2.79703736e-01
0.56476619	2.79031069e-01
0.56494124	2.78360772e-01
0.56511628	2.77692831e-01
0.56529132	2.77027230e-01
0.56546637	2.76363953e-01
0.56564141	2.75702986e-01
0.56581645	2.75044313e-01
0.56599150	2.74387920e-01
0.56616654	2.73733791e-01
0.56634159	2.73081912e-01
0.56651663	2.72433491e-01
0.56669167	2.71789182e-01
0.56686672	2.71147072e-01
0.56704176	2.70507145e-01
0.56721680	2.69869389e-01
0.56739185	2.69233790e-01
0.56756689	2.68600333e-01
0.56774194	2.67969005e-01
0.56791698	2.67339793e-01
0.56809202	2.66712684e-01
0.56826707	2.66087664e-01
0.56844211	2.65464719e-01
0.56861715	2.64847651e-01
0.56879220	2.64232850e-01
0.56896724	2.63620077e-01
0.56914229	2.63009318e-01
0.56931733	2.62400562e-01
0.56949237	2.61793795e-01
0.56966742	2.61189005e-01
0.56984246	2.60586180e-01
0.57001750	2.59985309e-01
0.57019255	2.59386379e-01
0.57036759	2.58789378e-01
0.57054264	2.58195763e-01
0.57071768	2.57605615e-01
0.57089272	2.57017354e-01
0.57106777	2.56430969e-01
0.57124281	2.55846448e-01
0.57141785	2.55263780e-01
0.57159290	2.54682954e-01
0.57176794	2.54103959e-01
0.57194299	2.53526785e-01
0.57211803	2.52951419e-01
0.57229307	2.52377852e-01
0.57246812	2.51806196e-01
0.57264316	2.51239707e-01
0.57281820	2.50674976e-01
0.57299325	2.50111993e-01
0.57316829	2.49550748e-01
0.57334334	2.48991230e-01
0.57351838	2.48433430e-01
0.57369342	2.47877338e-01
0.57386847	2.47322943e-01
0.57404351	2.46770237e-01
0.57421855	2.46219208e-01
0.57439360	2.45669848e-01
0.57456864	2.45123847e-01
0.57474369	2.44580747e-01
0.57491873	2.44039280e-01
0.57509377	2.43499437e-01
0.57526882	2.42961208e-01
0.57544386	2.42424585e-01
0.57561890	2.41889558e-01
0.57579395	2.41356118e-01
0.57596899	2.40824256e-01
0.57614404	2.40293964e-01
0.57631908	2.39765233e-01
0.57649412	2.39238485e-01
0.57666917	2.38716260e-01
0.57684421	2.38195562e-01
0.57701925	2.37676381e-01
0.57719430	2.37158711e-01
0.57736934	2.36642543e-01
0.57754439	2.36127868e-01
0.57771943	2.35614678e-01
0.57789447	2.35102965e-01
0.57806952	2.34592721e-01
0.57824456	2.34083938e-01
0.57841960	2.33576607e-01
0.57859465	2.33072645e-01
0.57876969	2.32571077e-01
0.57894474	2.32070932e-01
0.57911978	2.31572203e-01
0.57929482	2.31074881e-01
0.57946987	2.30578959e-01
0.57964491	2.30084430e-01
0.57981995	2.29591286e-01
0.57999500	2.29099519e-01
0.58017004	2.28609123e-01
0.58034509	2.28120091e-01
0.58052013	2.27633095e-01
0.58069517	2.27149892e-01
0.58087022	2.26668023e-01
0.58104526	2.26187482e-01
0.58122031	2.25708262e-01
0.58139535	2.25230356e-01
0.58157039	2.24753756e-01
0.58174544	2.24278457e-01
0.58192048	2.23804452e-01
0.58209552	2.23331733e-01
0.58227057	2.22860294e-01
0.58244561	2.22390128e-01
0.58262066	2.21923366e-01
0.58279570	2.21458542e-01
0.58297074	2.20994965e-01
0.58314579	2.20532630e-01
0.58332083	2.20071530e-01
0.58349587	2.19611659e-01
0.58367092	2.19153010e-01
0.58384596	2.18695578e-01
0.58402101	2.18239356e-01
0.58419605	2.17784338e-01
0.58437109	2.17330518e-01
0.58454614	2.16878699e-01
0.58472118	2.16429872e-01
0.58489622	2.15982218e-01
0.58507127	2.15535734e-01
0.58524631	2.15090412e-01
0.58542136	2.14646247e-01
0.58559640	2.14203234e-01
0.58577144	2.13761366e-01
0.58594649	2.13320638e-01
0.58612153	2.12881044e-01
0.58629657	2.12442579e-01
0.58647162	2.12005237e-01
0.58664666	2.11571632e-01
0.58682171	2.11139558e-01
0.58699675	2.10708584e-01
0.58717179	2.10278705e-01
0.58734684	2.09849915e-01
0.58752188	2.09422211e-01
0.58769692	2.08995585e-01
0.58787197	2.08570034e-01
0.58804701	2.08145551e-01
0.58822206	2.07722132e-01
0.58839710	2.07299772e-01
0.58857214	2.06879455e-01
0.58874719	2.06461666e-01
0.58892223	2.06044915e-01
0.58909727	2.05629197e-01
0.58927232	2.05214508e-01
0.58944736	2.04800843e-01
0.58962241	2.04388197e-01
0.58979745	2.03976565e-01
0.58997249	2.03565942e-01
0.59014754	2.03156323e-01
0.59032258	2.02747705e-01
0.59049762	2.02340081e-01
0.59067267	2.01936137e-01
0.59084771	2.01533307e-01
0.59102276	2.01131454e-01
0.59119780	2.00730572e-01
0.59137284	2.00330656e-01
0.59154789	1.99931703e-01
0.59172293	1.99533708e-01
0.59189797	1.99136665e-01
0.59207302	1.98740572e-01
0.59224806	1.98345423e-01
0.59242311	1.97951215e-01
0.59259815	1.97559099e-01
0.59277319	1.97169105e-01
0.59294824	1.96780034e-01
0.59312328	1.96391882e-01
0.59329832	1.96004644e-01
0.59347337	1.95618317e-01
0.59364841	1.95232896e-01
0.59382346	1.94848377e-01
0.59399850	1.94464756e-01
0.59417354	1.94082029e-01
0.59434859	1.93700193e-01
0.59452363	1.93319359e-01
0.59469867	1.92941976e-01
0.59487372	1.92565466e-01
0.59504876	1.92189826e-01
0.59522381	1.91815051e-01
0.59539885	1.91441137e-01
0.59557389	1.91068081e-01
0.59574894	1.90695879e-01
0.59592398	1.90324526e-01
0.59609902	1.89954021e-01
0.59627407	1.89584357e-01
0.59644911	1.89215533e-01
0.59662416	1.88848859e-01
0.59679920	1.88483951e-01
0.59697424	1.88119867e-01
0.59714929	1.87756603e-01
0.59732433	1.87394155e-01
0.59749937	1.87032521e-01
0.59767442	1.86671697e-01
0.59784946	1.86311678e-01
0.59802451	1.85952462e-01
0.59819955	1.85594046e-01
0.59837459	1.85236425e-01
0.59854964	1.84879939e-01
0.59872468	1.84526437e-01
0.59889972	1.84173716e-01
0.59907477	1.83821773e-01
0.59924981	1.83470604e-01
0.59942486	1.83120206e-01
0.59959990	1.82770576e-01
0.59977494	1.82421710e-01
0.59994999	1.82073606e-01
0.60012503	1.81726259e-01
0.60030008	1.81379668e-01
0.60047512	1.81033828e-01
0.60065016	1.80690183e-01
0.60082521	1.80347976e-01
0.60100025	1.80006508e-01
0.60117529	1.79665775e-01
0.60135034	1.79325774e-01
0.60152538	1.78986503e-01
0.60170043	1.78647958e-01
0.60187547	1.78310136e-01
0.60205051	1.77973035e-01
0.60222556	1.77636650e-01
0.60240060	1.77300980e-01
0.60257564	1.76966577e-01
0.60275069	1.76634775e-01
0.60292573	1.76303674e-01
0.60310078	1.75973272e-01
0.60327582	1.75643565e-01
0.60345086	1.75314551e-01
0.60362591	1.74986227e-01
0.60380095	1.74658590e-01
0.60397599	1.74331638e-01
0.60415104	1.74005366e-01
0.60432608	1.73679774e-01
0.60450113	1.73354858e-01
0.60467617	1.73032176e-01
0.60485121	1.72710638e-01
0.60502626	1.72389764e-01
0.60520130	1.72069552e-01
0.60537634	1.71749999e-01
0.60555139	1.71431103e-01
0.60572643	1.71112860e-01
0.60590148	1.70795269e-01
0.60607652	1.70478326e-01
0.60625156	1.70162030e-01
0.60642661	1.69846377e-01
0.60660165	1.69532052e-01
0.60677669	1.69219837e-01
0.60695174	1.68908254e-01
0.60712678	1.68597301e-01
0.60730183	1.68286976e-01
0.60747687	1.67977275e-01
0.60765191	1.67668197e-01
0.60782696	1.67359739e-01
0.60800200	1.67051899e-01
0.60817704	1.66744674e-01
0.60835209	1.66438061e-01
0.60852713	1.66132059e-01
0.60870218	1.65828642e-01
0.60887722	1.65526125e-01
0.60905226	1.65224207e-01
0.60922731	1.64922887e-01
0.60940235	1.64622161e-01
0.60957739	1.64322029e-01
0.60975244	1.64022486e-01
0.60992748	1.63723532e-01
0.61010253	1.63425164e-01
0.61027757	1.63127380e-01
0.61045261	1.62830177e-01
0.61062766	1.62534340e-01
0.61080270	1.62240214e-01
0.61097774	1.61946659e-01
0.61115279	1.61653673e-01
0.61132783	1.61361255e-01
0.61150288	1.61069403e-01
0.61167792	1.60778114e-01
0.61185296	1.60487385e-01
0.61202801	1.60197216e-01
0.61220305	1.59907604e-01
0.61237809	1.59618546e-01
0.61255314	1.59330041e-01
0.61272818	1.59044166e-01
0.61290323	1.58758921e-01
0.61307827	1.58474218e-01
0.61325331	1.58190058e-01
0.61342836	1.57906436e-01
0.61360340	1.57623351e-01
0.61377844	1.57340801e-01
0.61395349	1.57058785e-01
0.61412853	1.56777300e-01
0.61430358	1.56496344e-01
0.61447862	1.56215915e-01
0.61465366	1.55936927e-01
0.61482871	1.55659372e-01
0.61500375	1.55382336e-01
0.61517879	1.55105816e-01
0.61535384	1.54829812e-01
0.61552888	1.54554320e-01
0.61570393	1.54279340e-01
0.61587897	1.54004869e-01
0.61605401	1.53730905e-01
0.61622906	1.53457447e-01
0.61640410	1.53184493e-01
0.61657914	1.52912149e-01
0.61675419	1.52642271e-01
0.61692923	1.52372888e-01
0.61710428	1.52103999e-01
0.61727932	1.51835601e-01
0.61745436	1.51567694e-01
0.61762941	1.51300274e-01
0.61780445	1.51033341e-01
0.61797949	1.50766892e-01
0.61815454	1.50500927e-01
0.61832958	1.50235443e-01
0.61850463	1.49970438e-01
0.61867967	1.49706949e-01
0.61885471	1.49444647e-01
0.61902976	1.49182818e-01
0.61920480	1.48921459e-01
0.61937984	1.48660569e-01
0.61955489	1.48400145e-01
0.61972993	1.48140187e-01
0.61990498	1.47880692e-01
0.62008002	1.47621660e-01
0.62025506	1.47363088e-01
0.62043011	1.47104974e-01
0.62060515	1.46847604e-01
0.62078020	1.46592391e-01
0.62095524	1.46337629e-01
0.62113028	1.46083317e-01
0.62130533	1.45829452e-01
0.62148037	1.45576034e-01
0.62165541	1.45323061e-01
0.62183046	1.45070532e-01
0.62200550	1.44818444e-01
0.62218055	1.44566797e-01
0.62235559	1.44315588e-01
0.62253063	1.44064816e-01
0.62270568	1.43815629e-01
0.62288072	1.43567405e-01
0.62305576	1.43319611e-01
0.62323081	1.43072247e-01
0.62340585	1.42825310e-01
0.62358090	1.42578799e-01
0.62375594	1.42332712e-01
0.62393098	1.42087049e-01
0.62410603	1.41841807e-01
0.62428107	1.41596986e-01
0.62445611	1.41352583e-01
0.62463116	1.41109047e-01
0.62480620	1.40867383e-01
0.62498125	1.40626131e-01
0.62515629	1.40385289e-01
0.62533133	1.40144857e-01
0.62550638	1.39904833e-01
0.62568142	1.39665215e-01
0.62585646	1.39426002e-01
0.62603151	1.39187193e-01
0.62620655	1.38948787e-01
0.62638160	1.38710781e-01
0.62655664	1.38473176e-01
0.62673168	1.38237193e-01
0.62690673	1.38001959e-01
0.62708177	1.37767120e-01
0.62725681	1.37532673e-01
0.62743186	1.37298617e-01
0.62760690	1.37064951e-01
0.62778195	1.36831673e-01
0.62795699	1.36598782e-01
0.62813203	1.36366277e-01
0.62830708	1.36134157e-01
0.62848212	1.35902421e-01
0.62865716	1.35671628e-01
0.62883221	1.35442375e-01
0.62900725	1.35213499e-01
0.62918230	1.34984999e-01
0.62935734	1.34756874e-01
0.62953238	1.34529122e-01
0.62970743	1.34301743e-01
0.62988247	1.34074735e-01
0.63005751	1.33848097e-01
0.63023256	1.33621828e-01
0.63040760	1.33395927e-01
0.63058265	1.33170393e-01
0.63075769	1.32946786e-01
0.63093273	1.32723759e-01
0.63110778	1.32501093e-01
0.63128282	1.32278786e-01
0.63145786	1.32056837e-01
0.63163291	1.31835245e-01
0.63180795	1.31614010e-01
0.63198300	1.31393129e-01
0.63215804	1.31172602e-01
0.63233308	1.30952428e-01
0.63250813	1.30732605e-01
0.63268317	1.30513761e-01
0.63285821	1.30296140e-01
0.63303326	1.30078864e-01
0.63320830	1.29861934e-01
0.63338335	1.29645348e-01
0.63355839	1.29429105e-01
0.63373343	1.29213204e-01
0.63390848	1.28997643e-01
0.63408352	1.28782422e-01
0.63425856	1.28567540e-01
0.63443361	1.28352996e-01
0.63460865	1.28138788e-01
0.63478370	1.27926598e-01
0.63495874	1.27714794e-01
0.63513378	1.27503320e-01
0.63530883	1.27292177e-01
0.63548387	1.27081363e-01
0.63565891	1.26870877e-01
0.63583396	1.26660718e-01
0.63600900	1.26450885e-01
0.63618405	1.26241378e-01
0.63635909	1.26032194e-01
0.63653413	1.25823334e-01
0.63670918	1.25615522e-01
0.63688422	1.25408728e-01
0.63705926	1.25202252e-01
0.63723431	1.24996094e-01
0.63740935	1.24790252e-01
0.63758440	1.24584726e-01
0.63775944	1.24379514e-01
0.63793448	1.24174616e-01
0.63810953	1.23970030e-01
0.63828457	1.23765756e-01
0.63845961	1.23561792e-01
0.63863466	1.23358239e-01
0.63880970	1.23156542e-01
0.63898475	1.22955151e-01
0.63915979	1.22754065e-01
0.63933483	1.22553283e-01
0.63950988	1.22352803e-01
0.63968492	1.22152626e-01
0.63985996	1.21952751e-01
0.64003501	1.21753175e-01
0.64021005	1.21553899e-01
0.64038510	1.21354922e-01
0.64056014	1.21156242e-01
0.64073518	1.20958687e-01
0.64091023	1.20761976e-01
0.64108527	1.20565558e-01
0.64126032	1.20369433e-01
0.64143536	1.20173600e-01
0.64161040	1.19978057e-01
0.64178545	1.19782804e-01
0.64196049	1.19587840e-01
0.64213553	1.19393165e-01
0.64231058	1.19198776e-01
0.64248562	1.19004674e-01
0.64266067	1.18811100e-01
0.64283571	1.18619161e-01
0.64301075	1.18427504e-01
0.64318580	1.18236128e-01
0.64336084	1.18045032e-01
0.64353588	1.17854216e-01
0.64371093	1.17663679e-01
0.64388597	1.17473419e-01
0.64406102	1.17283437e-01
0.64423606	1.17093731e-01
0.64441110	1.16904300e-01
0.64458615	1.16715144e-01
0.64476119	1.16527184e-01
0.64493623	1.16339907e-01
0.64511128	1.16152900e-01
0.64528632	1.15966162e-01
0.64546137	1.15779694e-01
0.64563641	1.15593495e-01
0.64581145	1.15407563e-01
0.64598650	1.15221897e-01
0.64616154	1.15036498e-01
0.64633658	1.14851365e-01
0.64651163	1.14666495e-01
0.64668667	1.14482258e-01
0.64686172	1.14299427e-01
0.64703676	1.14116855e-01
0.64721180	1.13934544e-01
0.64738685	1.13752491e-01
0.64756189	1.13570697e-01
0.64773693	1.13389160e-01
0.64791198	1.13207880e-01
0.64808702	1.13026856e-01
0.64826207	1.12846088e-01
0.64843711	1.12665574e-01
0.64861215	1.12485315e-01
0.64878720	1.12306307e-01
0.64896224	1.12127827e-01
0.64913728	1.11949596e-01
0.64931233	1.11771615e-01
0.64948737	1.11593884e-01
0.64966242	1.11416400e-01
0.64983746	1.11239164e-01
0.65001250	1.11062175e-01
0.65018755	1.10885432e-01
0.65036259	1.10708934e-01
0.65053763	1.10532681e-01
0.65071268	1.10357126e-01
0.65088772	1.10182710e-01
0.65106277	1.10008535e-01
0.65123781	1.09834602e-01
0.65141285	1.09660908e-01
0.65158790	1.09487453e-01
0.65176294	1.09314237e-01
0.65193798	1.09141258e-01
0.65211303	1.08968517e-01
0.65228807	1.08796013e-01
0.65246312	1.08623744e-01
0.65263816	1.08451711e-01
0.65281320	1.08281197e-01
0.65298825	1.08111080e-01
0.65316329	1.07941194e-01
0.65333833	1.07771539e-01
0.65351338	1.07602115e-01
0.65368842	1.07432921e-01
0.65386347	1.07263956e-01
0.65403851	1.07095220e-01
0.65421355	1.06926711e-01
0.65438860	1.06758430e-01
0.65456364	1.06590376e-01
0.65473868	1.06423053e-01
0.65491373	1.06256634e-01
0.65508877	1.06090438e-01
0.65526382	1.05924465e-01
0.65543886	1.05758715e-01
0.65561390	1.05593186e-01
0.65578895	1.05427879e-01
0.65596399	1.05262792e-01
0.65613903	1.05097925e-01
0.65631408	1.04933278e-01
0.65648912	1.04768849e-01
0.65666417	1.04604639e-01
0.65683921	1.04442002e-01
0.65701425	1.04279611e-01
0.65718930	1.04117434e-01
0.65736434	1.03955473e-01
0.65753938	1.03793725e-01
0.65771443	1.03632190e-01
0.65788947	1.03470868e-01
0.65806452	1.03309759e-01
0.65823956	1.03148861e-01
0.65841460	1.02988173e-01
0.65858965	1.02827697e-01
0.65876469	1.02668030e-01
0.65893973	1.02509129e-01
0.65911478	1.02350437e-01
0.65928982	1.02191951e-01
0.65946487	1.02033671e-01
0.65963991	1.01875598e-01
0.65981495	1.01717729e-01
0.65999000	1.01560066e-01
0.66016504	1.01402607e-01
0.66034009	1.01245352e-01
0.66051513	1.01088300e-01
0.66069017	1.00931543e-01
0.66086522	1.00776221e-01
0.66104026	1.00621099e-01
0.66121530	1.00466177e-01
0.66139035	1.00311455e-01
0.66156539	1.00156931e-01
0.66174044	1.00002605e-01
0.66191548	9.98484764e-02
0.66209052	9.96945454e-02
0.66226557	9.95408109e-02
