# z/w	Integrand for V0 = 0.0135 eV, theta = 0.2600 mrad
0.55111278	8.68547217e-02
0.55128782	8.66103460e-02
0.55146287	8.63671159e-02
0.55163791	8.61250213e-02
0.55181295	8.58840526e-02
0.55198800	8.56442001e-02
0.55216304	8.54054544e-02
0.55233808	8.51678059e-02
0.55251313	8.49318375e-02
0.55268817	8.46973985e-02
0.55286322	8.44640257e-02
0.55303826	8.42317101e-02
0.55321330	8.40004429e-02
0.55338835	8.37702154e-02
0.55356339	8.35410190e-02
0.55373843	8.33128452e-02
0.55391348	8.30856855e-02
0.55408852	8.28595316e-02
0.55426357	8.26343754e-02
0.55443861	8.24103495e-02
0.55461365	8.21883584e-02
0.55478870	8.19673369e-02
0.55496374	8.17472771e-02
0.55513878	8.15281713e-02
0.55531383	8.13100118e-02
0.55548887	8.10927911e-02
0.55566392	8.08765017e-02
0.55583896	8.06611363e-02
0.55601400	8.04466875e-02
0.55618905	8.02331481e-02
0.55636409	8.00205110e-02
0.55653913	7.98094169e-02
0.55671418	7.95995455e-02
0.55688922	7.93905523e-02
0.55706427	7.91824304e-02
0.55723931	7.89751732e-02
0.55741435	7.87687741e-02
0.55758940	7.85632263e-02
0.55776444	7.83585234e-02
0.55793948	7.81546590e-02
0.55811453	7.79516266e-02
0.55828957	7.77494200e-02
0.55846462	7.75482477e-02
0.55863966	7.73486983e-02
0.55881470	7.71499531e-02
0.55898975	7.69520059e-02
0.55916479	7.67548509e-02
0.55933983	7.65584821e-02
0.55951488	7.63628938e-02
0.55968992	7.61680801e-02
0.55986497	7.59740354e-02
0.56004001	7.57807540e-02
0.56021505	7.55882303e-02
0.56039010	7.53964588e-02
0.56056514	7.52062587e-02
0.56074019	7.50170566e-02
0.56091523	7.48285872e-02
0.56109027	7.46408452e-02
0.56126532	7.44538255e-02
0.56144036	7.42675228e-02
0.56161540	7.40819321e-02
0.56179045	7.38970482e-02
0.56196549	7.37128662e-02
0.56214054	7.35293810e-02
0.56231558	7.33465878e-02
0.56249062	7.31647505e-02
0.56266567	7.29842189e-02
0.56284071	7.28043622e-02
0.56301575	7.26251758e-02
0.56319080	7.24466549e-02
0.56336584	7.22687950e-02
0.56354089	7.20915914e-02
0.56371593	7.19150397e-02
0.56389097	7.17391354e-02
0.56406602	7.15638740e-02
0.56424106	7.13892511e-02
0.56441610	7.12152624e-02
0.56459115	7.10427770e-02
0.56476619	7.08710662e-02
0.56494124	7.06999739e-02
0.56511628	7.05294960e-02
0.56529132	7.03596283e-02
0.56546637	7.01903668e-02
0.56564141	7.00217074e-02
0.56581645	6.98536461e-02
0.56599150	6.96861790e-02
0.56616654	6.95193020e-02
0.56634159	6.93530113e-02
0.56651663	6.91876265e-02
0.56669167	6.90233200e-02
0.56686672	6.88595861e-02
0.56704176	6.86964211e-02
0.56721680	6.85338212e-02
0.56739185	6.83717828e-02
0.56756689	6.82103022e-02
0.56774194	6.80493759e-02
0.56791698	6.78890003e-02
0.56809202	6.77291718e-02
0.56826707	6.75698869e-02
0.56844211	6.74111421e-02
0.56861715	6.72538301e-02
0.56879220	6.70971027e-02
0.56896724	6.69409027e-02
0.56914229	6.67852268e-02
0.56931733	6.66300717e-02
0.56949237	6.64754341e-02
0.56966742	6.63213107e-02
0.56984246	6.61676985e-02
0.57001750	6.60145941e-02
0.57019255	6.58619945e-02
0.57036759	6.57098964e-02
0.57054264	6.55586945e-02
0.57071768	6.54084112e-02
0.57089272	6.52586181e-02
0.57106777	6.51093123e-02
0.57124281	6.49604908e-02
0.57141785	6.48121506e-02
0.57159290	6.46642888e-02
0.57176794	6.45169024e-02
0.57194299	6.43699886e-02
0.57211803	6.42235445e-02
0.57229307	6.40775674e-02
0.57246812	6.39320851e-02
0.57264316	6.37879130e-02
0.57281820	6.36441973e-02
0.57299325	6.35009352e-02
0.57316829	6.33581240e-02
0.57334334	6.32157611e-02
0.57351838	6.30738438e-02
0.57369342	6.29323695e-02
0.57386847	6.27913355e-02
0.57404351	6.26507393e-02
0.57421855	6.25105783e-02
0.57439360	6.23708499e-02
0.57456864	6.22319775e-02
0.57474369	6.20938461e-02
0.57491873	6.19561380e-02
0.57509377	6.18188509e-02
0.57526882	6.16819822e-02
0.57544386	6.15455296e-02
0.57561890	6.14094906e-02
0.57579395	6.12738630e-02
0.57596899	6.11386443e-02
0.57614404	6.10038322e-02
0.57631908	6.08694244e-02
0.57649412	6.07355267e-02
0.57666917	6.06027745e-02
0.57684421	6.04704178e-02
0.57701925	6.03384542e-02
0.57719430	6.02068817e-02
0.57736934	6.00756981e-02
0.57754439	5.99449010e-02
0.57771943	5.98144885e-02
0.57789447	5.96844582e-02
0.57806952	5.95548082e-02
0.57824456	5.94255363e-02
0.57841960	5.92966404e-02
0.57859465	5.91685998e-02
0.57876969	5.90411707e-02
0.57894474	5.89141097e-02
0.57911978	5.87874150e-02
0.57929482	5.86610844e-02
0.57946987	5.85351159e-02
0.57964491	5.84095077e-02
0.57981995	5.82842577e-02
0.57999500	5.81593640e-02
0.58017004	5.80348247e-02
0.58034509	5.79106379e-02
0.58052013	5.77869743e-02
0.58069517	5.76642782e-02
0.58087022	5.75419272e-02
0.58104526	5.74199194e-02
0.58122031	5.72982530e-02
0.58139535	5.71769261e-02
0.58157039	5.70559370e-02
0.58174544	5.69352839e-02
0.58192048	5.68149650e-02
0.58209552	5.66949785e-02
0.58227057	5.65753227e-02
0.58244561	5.64559958e-02
0.58262066	5.63375019e-02
0.58279570	5.62194939e-02
0.58297074	5.61018083e-02
0.58314579	5.59844433e-02
0.58332083	5.58673974e-02
0.58349587	5.57506689e-02
0.58367092	5.56342561e-02
0.58384596	5.55181574e-02
0.58402101	5.54023712e-02
0.58419605	5.52868959e-02
0.58437109	5.51717298e-02
0.58454614	5.50570931e-02
0.58472118	5.49432562e-02
0.58489622	5.48297223e-02
0.58507127	5.47164900e-02
0.58524631	5.46035577e-02
0.58542136	5.44909239e-02
0.58559640	5.43785870e-02
0.58577144	5.42665457e-02
0.58594649	5.41547983e-02
0.58612153	5.40433434e-02
0.58629657	5.39321797e-02
0.58647162	5.38213055e-02
0.58664666	5.37113586e-02
0.58682171	5.36018005e-02
0.58699675	5.34925261e-02
0.58717179	5.33835341e-02
0.58734684	5.32748231e-02
0.58752188	5.31663917e-02
0.58769692	5.30582385e-02
0.58787197	5.29503621e-02
0.58804701	5.28427613e-02
0.58822206	5.27354346e-02
0.58839710	5.26283807e-02
0.58857214	5.25218497e-02
0.58874719	5.24159642e-02
0.58892223	5.23103463e-02
0.58909727	5.22049947e-02
0.58927232	5.20999081e-02
0.58944736	5.19950852e-02
0.58962241	5.18905247e-02
0.58979745	5.17862255e-02
0.58997249	5.16821862e-02
0.59014754	5.15784056e-02
0.59032258	5.14748825e-02
0.59049762	5.13716157e-02
0.59067267	5.12692761e-02
0.59084771	5.11672227e-02
0.59102276	5.10654205e-02
0.59119780	5.09638684e-02
0.59137284	5.08625651e-02
0.59154789	5.07615096e-02
0.59172293	5.06607006e-02
0.59189797	5.05601369e-02
0.59207302	5.04598175e-02
0.59224806	5.03597412e-02
0.59242311	5.02599069e-02
0.59259815	5.01605982e-02
0.59277319	5.00618224e-02
0.59294824	4.99632841e-02
0.59312328	4.98649822e-02
0.59329832	4.97669156e-02
0.59347337	4.96690833e-02
0.59364841	4.95714840e-02
0.59382346	4.94741169e-02
0.59399850	4.93769808e-02
0.59417354	4.92800746e-02
0.59434859	4.91833974e-02
0.59452363	4.90869781e-02
0.59469867	4.89914447e-02
0.59487372	4.88961359e-02
0.59504876	4.88010505e-02
0.59522381	4.87061876e-02
0.59539885	4.86115462e-02
0.59557389	4.85171253e-02
0.59574894	4.84229239e-02
0.59592398	4.83289411e-02
0.59609902	4.82351757e-02
0.59627407	4.81416270e-02
0.59644911	4.80482938e-02
0.59662416	4.79554963e-02
0.59679920	4.78631407e-02
0.59697424	4.77709968e-02
0.59714929	4.76790637e-02
0.59732433	4.75873405e-02
0.59749937	4.74958262e-02
0.59767442	4.74045200e-02
0.59784946	4.73134209e-02
0.59802451	4.72225279e-02
0.59819955	4.71318403e-02
0.59837459	4.70413572e-02
0.59854964	4.69511638e-02
0.59872468	4.68617254e-02
0.59889972	4.67724875e-02
0.59907477	4.66834494e-02
0.59924981	4.65946101e-02
0.59942486	4.65059689e-02
0.59959990	4.64175249e-02
0.59977494	4.63292771e-02
0.59994999	4.62412248e-02
0.60012503	4.61533672e-02
0.60030008	4.60657034e-02
0.60047512	4.59782325e-02
0.60065016	4.58913066e-02
0.60082521	4.58047410e-02
0.60100025	4.57183650e-02
0.60117529	4.56321778e-02
0.60135034	4.55461787e-02
0.60152538	4.54603667e-02
0.60170043	4.53747412e-02
0.60187547	4.52893013e-02
0.60205051	4.52040463e-02
0.60222556	4.51189753e-02
0.60240060	4.50340877e-02
0.60257564	4.49495242e-02
0.60275069	4.48656253e-02
0.60292573	4.47819064e-02
0.60310078	4.46983667e-02
0.60327582	4.46150055e-02
0.60345086	4.45318220e-02
0.60362591	4.44488154e-02
0.60380095	4.43659852e-02
0.60397599	4.42833304e-02
0.60415104	4.42008505e-02
0.60432608	4.41185446e-02
0.60450113	4.40364122e-02
0.60467617	4.39548458e-02
0.60485121	4.38735705e-02
0.60502626	4.37924657e-02
0.60520130	4.37115305e-02
0.60537634	4.36307643e-02
0.60555139	4.35501664e-02
0.60572643	4.34697362e-02
0.60590148	4.33894730e-02
0.60607652	4.33093761e-02
0.60625156	4.32294448e-02
0.60642661	4.31496784e-02
0.60660165	4.30702467e-02
0.60677669	4.29913434e-02
0.60695174	4.29126021e-02
0.60712678	4.28340223e-02
0.60730183	4.27556033e-02
0.60747687	4.26773445e-02
0.60765191	4.25992452e-02
0.60782696	4.25213049e-02
0.60800200	4.24435228e-02
0.60817704	4.23658983e-02
0.60835209	4.22884308e-02
0.60852713	4.22111198e-02
0.60870218	4.21344476e-02
0.60887722	4.20580022e-02
0.60905226	4.19817106e-02
0.60922731	4.19055720e-02
0.60940235	4.18295858e-02
0.60957739	4.17537516e-02
0.60975244	4.16780686e-02
0.60992748	4.16025363e-02
0.61010253	4.15271541e-02
0.61027757	4.14519215e-02
0.61045261	4.13768378e-02
0.61062766	4.13021007e-02
0.61080270	4.12277968e-02
0.61097774	4.11536394e-02
0.61115279	4.10796279e-02
0.61132783	4.10057617e-02
0.61150288	4.09320403e-02
0.61167792	4.08584632e-02
0.61185296	4.07850297e-02
0.61202801	4.07117394e-02
0.61220305	4.06385916e-02
0.61237809	4.05655859e-02
0.61255314	4.04927218e-02
0.61272818	4.04205216e-02
0.61290323	4.03484823e-02
0.61307827	4.02765821e-02
0.61325331	4.02048204e-02
0.61342836	4.01331967e-02
0.61360340	4.00617106e-02
0.61377844	3.99903614e-02
0.61395349	3.99191486e-02
0.61412853	3.98480719e-02
0.61430358	3.97771306e-02
0.61447862	3.97063242e-02
0.61465366	3.96358828e-02
0.61482871	3.95658047e-02
0.61500375	3.94958592e-02
0.61517879	3.94260460e-02
0.61535384	3.93563646e-02
0.61552888	3.92868144e-02
0.61570393	3.92173950e-02
0.61587897	3.91481060e-02
0.61605401	3.90789467e-02
0.61622906	3.90099169e-02
0.61640410	3.89410159e-02
0.61657914	3.88722695e-02
0.61675419	3.88041266e-02
0.61692923	3.87361105e-02
0.61710428	3.86682206e-02
0.61727932	3.86004564e-02
0.61745436	3.85328177e-02
0.61762941	3.84653038e-02
0.61780445	3.83979143e-02
0.61797949	3.83306488e-02
0.61815454	3.82635069e-02
0.61832958	3.81964881e-02
0.61850463	3.81295919e-02
0.61867967	3.80630770e-02
0.61885471	3.79968616e-02
0.61902976	3.79307670e-02
0.61920480	3.78647926e-02
0.61937984	3.77989381e-02
0.61955489	3.77332029e-02
0.61972993	3.76675868e-02
0.61990498	3.76020892e-02
0.62008002	3.75367097e-02
0.62025506	3.74714479e-02
0.62043011	3.74063035e-02
0.62060515	3.73413490e-02
0.62078020	3.72769458e-02
0.62095524	3.72126579e-02
0.62113028	3.71484850e-02
0.62130533	3.70844265e-02
0.62148037	3.70204822e-02
0.62165541	3.69566516e-02
0.62183046	3.68929343e-02
0.62200550	3.68293299e-02
0.62218055	3.67658381e-02
0.62235559	3.67024584e-02
0.62253063	3.66391905e-02
0.62270568	3.65763073e-02
0.62288072	3.65136610e-02
0.62305576	3.64511247e-02
0.62323081	3.63886981e-02
0.62340585	3.63263807e-02
0.62358090	3.62641723e-02
0.62375594	3.62020723e-02
0.62393098	3.61400805e-02
0.62410603	3.60781964e-02
0.62428107	3.60164198e-02
0.62445611	3.59547502e-02
0.62463116	3.58933010e-02
0.62480620	3.58323275e-02
0.62498125	3.57714593e-02
0.62515629	3.57106960e-02
0.62533133	3.56500372e-02
0.62550638	3.55894826e-02
0.62568142	3.55290319e-02
0.62585646	3.54686847e-02
0.62603151	3.54084406e-02
0.62620655	3.53482993e-02
0.62638160	3.52882604e-02
0.62655664	3.52283237e-02
0.62673168	3.51687943e-02
0.62690673	3.51094544e-02
0.62708177	3.50502151e-02
0.62725681	3.49910760e-02
0.62743186	3.49320367e-02
0.62760690	3.48730970e-02
0.62778195	3.48142565e-02
0.62795699	3.47555149e-02
0.62813203	3.46968718e-02
0.62830708	3.46383270e-02
0.62848212	3.45798800e-02
0.62865716	3.45216698e-02
0.62883221	3.44638431e-02
0.62900725	3.44061129e-02
0.62918230	3.43484786e-02
0.62935734	3.42909401e-02
0.62953238	3.42334970e-02
0.62970743	3.41761490e-02
0.62988247	3.41188958e-02
0.63005751	3.40617370e-02
0.63023256	3.40046725e-02
0.63040760	3.39477018e-02
0.63058265	3.38908246e-02
0.63075769	3.38344275e-02
0.63093273	3.37781765e-02
0.63110778	3.37220175e-02
0.63128282	3.36659503e-02
0.63145786	3.36099746e-02
0.63163291	3.35540901e-02
0.63180795	3.34982964e-02
0.63198300	3.34425933e-02
0.63215804	3.33869805e-02
0.63233308	3.33314577e-02
0.63250813	3.32760247e-02
0.63268317	3.32208363e-02
0.63285821	3.31659528e-02
0.63303326	3.31111577e-02
0.63320830	3.30564506e-02
0.63338335	3.30018314e-02
0.63355839	3.29472997e-02
0.63373343	3.28928552e-02
0.63390848	3.28384978e-02
0.63408352	3.27842270e-02
0.63425856	3.27300427e-02
0.63443361	3.26759445e-02
0.63460865	3.26219323e-02
0.63478370	3.25684253e-02
0.63495874	3.25150164e-02
0.63513378	3.24616920e-02
0.63530883	3.24084518e-02
0.63548387	3.23552956e-02
0.63565891	3.23022232e-02
0.63583396	3.22492342e-02
0.63600900	3.21963284e-02
0.63618405	3.21435056e-02
0.63635909	3.20907655e-02
0.63653413	3.20381078e-02
0.63670918	3.19857114e-02
0.63688422	3.19335693e-02
0.63705926	3.18815083e-02
0.63723431	3.18295283e-02
0.63740935	3.17776290e-02
0.63758440	3.17258102e-02
0.63775944	3.16740716e-02
0.63793448	3.16224130e-02
0.63810953	3.15708342e-02
0.63828457	3.15193348e-02
0.63845961	3.14679147e-02
0.63863466	3.14165986e-02
0.63880970	3.13657473e-02
0.63898475	3.13149741e-02
0.63915979	3.12642786e-02
0.63933483	3.12136606e-02
0.63950988	3.11631199e-02
0.63968492	3.11126563e-02
0.63985996	3.10622695e-02
0.64003501	3.10119593e-02
0.64021005	3.09617254e-02
0.64038510	3.09115677e-02
0.64056014	3.08614859e-02
0.64073518	3.08116798e-02
0.64091023	3.07620816e-02
0.64108527	3.07125583e-02
0.64126032	3.06631095e-02
0.64143536	3.06137350e-02
0.64161040	3.05644348e-02
0.64178545	3.05152084e-02
0.64196049	3.04660557e-02
0.64213553	3.04169765e-02
0.64231058	3.03679706e-02
0.64248562	3.03190377e-02
0.64266067	3.02702393e-02
0.64283571	3.02218563e-02
0.64301075	3.01735451e-02
0.64318580	3.01253057e-02
0.64336084	3.00771377e-02
0.64353588	3.00290410e-02
0.64371093	2.99810153e-02
0.64388597	2.99330605e-02
0.64406102	2.98851763e-02
0.64423606	2.98373626e-02
0.64441110	2.97896191e-02
0.64458615	2.97419456e-02
0.64476119	2.96945596e-02
0.64493623	2.96473397e-02
0.64511128	2.96001889e-02
0.64528632	2.95531068e-02
0.64546137	2.95060934e-02
0.64563641	2.94591484e-02
0.64581145	2.94122717e-02
0.64598650	2.93654630e-02
0.64616154	2.93187221e-02
0.64633658	2.92720489e-02
0.64651163	2.92254431e-02
0.64668667	2.91789982e-02
0.64686172	2.91329105e-02
0.64703676	2.90868893e-02
0.64721180	2.90409342e-02
0.64738685	2.89950452e-02
0.64756189	2.89492220e-02
0.64773693	2.89034645e-02
0.64791198	2.88577724e-02
0.64808702	2.88121456e-02
0.64826207	2.87665839e-02
0.64843711	2.87210871e-02
0.64861215	2.86756550e-02
0.64878720	2.86305422e-02
0.64896224	2.85855636e-02
0.64913728	2.85406488e-02
0.64931233	2.84957977e-02
0.64948737	2.84510099e-02
0.64966242	2.84062855e-02
0.64983746	2.83616240e-02
0.65001250	2.83170255e-02
0.65018755	2.82724897e-02
0.65036259	2.82280165e-02
0.65053763	2.81836056e-02
0.65071268	2.81393651e-02
0.65088772	2.80954009e-02
0.65106277	2.80514983e-02
0.65123781	2.80076569e-02
0.65141285	2.79638766e-02
0.65158790	2.79201573e-02
0.65176294	2.78764988e-02
0.65193798	2.78329009e-02
0.65211303	2.77893635e-02
0.65228807	2.77458863e-02
0.65246312	2.77024693e-02
0.65263816	2.76591122e-02
0.65281320	2.76161353e-02
0.65298825	2.75732585e-02
0.65316329	2.75304407e-02
0.65333833	2.74876818e-02
0.65351338	2.74449817e-02
0.65368842	2.74023401e-02
0.65386347	2.73597568e-02
0.65403851	2.73172319e-02
0.65421355	2.72747650e-02
0.65438860	2.72323560e-02
0.65456364	2.71900048e-02
0.65473868	2.71478357e-02
0.65491373	2.71058912e-02
0.65508877	2.70640036e-02
0.65526382	2.70221729e-02
0.65543886	2.69803988e-02
0.65561390	2.69386811e-02
0.65578895	2.68970199e-02
0.65596399	2.68554148e-02
0.65613903	2.68138658e-02
0.65631408	2.67723726e-02
0.65648912	2.67309352e-02
0.65666417	2.66895534e-02
0.65683921	2.66485617e-02
0.65701425	2.66076324e-02
0.65718930	2.65667579e-02
0.65736434	2.65259380e-02
0.65753938	2.64851725e-02
0.65771443	2.64444614e-02
0.65788947	2.64038044e-02
0.65806452	2.63632015e-02
0.65823956	2.63226525e-02
0.65841460	2.62821572e-02
0.65858965	2.62417155e-02
0.65876469	2.62014769e-02
0.65893973	2.61614305e-02
0.65911478	2.61214370e-02
0.65928982	2.60814961e-02
0.65946487	2.60416079e-02
0.65963991	2.60017721e-02
0.65981495	2.59619886e-02
0.65999000	2.59222573e-02
0.66016504	2.58825780e-02
0.66034009	2.58429506e-02
0.66051513	2.58033750e-02
0.66069017	2.57638735e-02
0.66086522	2.57247245e-02
0.66104026	2.56856266e-02
0.66121530	2.56465795e-02
0.66139035	2.56075832e-02
0.66156539	2.55686374e-02
0.66174044	2.55297421e-02
0.66191548	2.54908972e-02
0.66209052	2.54521025e-02
0.66226557	2.54133579e-02
