# z/w	Integrand for V0 = 0.0133 eV, theta = 0.2586 mrad
0.66244061	6.16226049e-02
0.66261565	6.15278977e-02
0.66279070	6.14337275e-02
0.66296574	6.13399438e-02
0.66314079	6.12462792e-02
0.66331583	6.11527337e-02
0.66349087	6.10593067e-02
0.66366592	6.09659981e-02
0.66384096	6.08728075e-02
0.66401600	6.07797347e-02
0.66419105	6.06867793e-02
0.66436609	6.05939411e-02
0.66454114	6.05012197e-02
0.66471618	6.04087413e-02
0.66489122	6.03170380e-02
0.66506627	6.02254498e-02
0.66524131	6.01339765e-02
0.66541635	6.00426177e-02
0.66559140	5.99513732e-02
0.66576644	5.98602426e-02
0.66594149	5.97692257e-02
0.66611653	5.96783222e-02
0.66629157	5.95875319e-02
0.66646662	5.94968543e-02
0.66664166	5.94062894e-02
0.66681670	5.93162919e-02
0.66699175	5.92266002e-02
0.66716679	5.91370194e-02
0.66734184	5.90475494e-02
0.66751688	5.89581899e-02
0.66769192	5.88689405e-02
0.66786697	5.87798011e-02
0.66804201	5.86907714e-02
0.66821705	5.86018510e-02
0.66839210	5.85130398e-02
0.66856714	5.84243374e-02
0.66874219	5.83359358e-02
0.66891723	5.82482115e-02
0.66909227	5.81605943e-02
0.66926732	5.80730842e-02
0.66944236	5.79856808e-02
0.66961740	5.78983838e-02
0.66979245	5.78111931e-02
0.66996749	5.77241083e-02
0.67014254	5.76371291e-02
0.67031758	5.75502554e-02
0.67049262	5.74634869e-02
0.67066767	5.73768233e-02
0.67084271	5.72907740e-02
0.67101775	5.72049621e-02
0.67119280	5.71192536e-02
0.67136784	5.70336483e-02
0.67154289	5.69481461e-02
0.67171793	5.68627465e-02
0.67189297	5.67774495e-02
0.67206802	5.66922547e-02
0.67224306	5.66071619e-02
0.67241810	5.65221709e-02
0.67259315	5.64372813e-02
0.67276819	5.63527189e-02
0.67294324	5.62686879e-02
0.67311828	5.61847570e-02
0.67329332	5.61009259e-02
0.67346837	5.60171945e-02
0.67364341	5.59335625e-02
0.67381845	5.58500296e-02
0.67399350	5.57665956e-02
0.67416854	5.56832604e-02
0.67434359	5.56000235e-02
0.67451863	5.55168849e-02
0.67469367	5.54338443e-02
0.67486872	5.53515459e-02
0.67504376	5.52694198e-02
0.67521880	5.51873903e-02
0.67539385	5.51054570e-02
0.67556889	5.50236199e-02
0.67574394	5.49418786e-02
0.67591898	5.48602330e-02
0.67609402	5.47786828e-02
0.67626907	5.46972278e-02
0.67644411	5.46158678e-02
0.67661915	5.45346025e-02
0.67679420	5.44536909e-02
0.67696924	5.43732093e-02
0.67714429	5.42928211e-02
0.67731933	5.42125263e-02
0.67749437	5.41323244e-02
0.67766942	5.40522155e-02
0.67784446	5.39721991e-02
0.67801950	5.38922752e-02
0.67819455	5.38124434e-02
0.67836959	5.37327036e-02
0.67854464	5.36530556e-02
0.67871968	5.35734991e-02
0.67889472	5.34947223e-02
0.67906977	5.34160452e-02
0.67924481	5.33374583e-02
0.67941985	5.32589614e-02
0.67959490	5.31805543e-02
0.67976994	5.31022369e-02
0.67994499	5.30240088e-02
0.68012003	5.29458699e-02
0.68029507	5.28678201e-02
0.68047012	5.27898589e-02
0.68064516	5.27119864e-02
0.68082021	5.26344994e-02
0.68099525	5.25573672e-02
0.68117029	5.24803223e-02
0.68134534	5.24033647e-02
0.68152038	5.23264941e-02
0.68169542	5.22497103e-02
0.68187047	5.21730132e-02
0.68204551	5.20964024e-02
0.68222056	5.20198779e-02
0.68239560	5.19434395e-02
0.68257064	5.18670869e-02
0.68274569	5.17908717e-02
0.68292073	5.17153533e-02
0.68309577	5.16399194e-02
0.68327082	5.15645700e-02
0.68344586	5.14893048e-02
0.68362091	5.14141236e-02
0.68379595	5.13390263e-02
0.68397099	5.12640127e-02
0.68414604	5.11890825e-02
0.68432108	5.11142357e-02
0.68449612	5.10394719e-02
0.68467117	5.09647911e-02
0.68484621	5.08905386e-02
0.68502126	5.08165817e-02
0.68519630	5.07427067e-02
0.68537134	5.06689133e-02
0.68554639	5.05952014e-02
0.68572143	5.05215708e-02
0.68589647	5.04480212e-02
0.68607152	5.03745526e-02
0.68624656	5.03011647e-02
0.68642161	5.02278574e-02
0.68659665	5.01546305e-02
0.68677169	5.00815927e-02
0.68694674	5.00091680e-02
0.68712178	4.99368225e-02
0.68729682	4.98645561e-02
0.68747187	4.97923686e-02
0.68764691	4.97202598e-02
0.68782196	4.96482295e-02
0.68799700	4.95762776e-02
0.68817204	4.95044039e-02
0.68834709	4.94326083e-02
0.68852213	4.93608905e-02
0.68869717	4.92892504e-02
0.68887222	4.92180633e-02
0.68904726	4.91471068e-02
0.68922231	4.90762270e-02
0.68939735	4.90054237e-02
0.68957239	4.89346967e-02
0.68974744	4.88640460e-02
0.68992248	4.87934712e-02
0.69009752	4.87229723e-02
0.69027257	4.86525491e-02
0.69044761	4.85822014e-02
0.69062266	4.85119290e-02
0.69079770	4.84418942e-02
0.69097274	4.83723936e-02
0.69114779	4.83029672e-02
0.69132283	4.82336150e-02
0.69149787	4.81643368e-02
0.69167292	4.80951323e-02
0.69184796	4.80260016e-02
0.69202301	4.79569443e-02
0.69219805	4.78879603e-02
0.69237309	4.78190495e-02
0.69254814	4.77502118e-02
0.69272318	4.76814469e-02
0.69289822	4.76131552e-02
0.69307327	4.75450350e-02
0.69324831	4.74769868e-02
0.69342336	4.74090104e-02
0.69359840	4.73411056e-02
0.69377344	4.72732723e-02
0.69394849	4.72055103e-02
0.69412353	4.71378195e-02
0.69429857	4.70701997e-02
0.69447362	4.70026508e-02
0.69464866	4.69351726e-02
0.69482371	4.68679815e-02
0.69499875	4.68012582e-02
0.69517379	4.67346045e-02
0.69534884	4.66680205e-02
0.69552388	4.66015059e-02
0.69569892	4.65350605e-02
0.69587397	4.64686843e-02
0.69604901	4.64023771e-02
0.69622406	4.63361387e-02
0.69639910	4.62699690e-02
0.69657414	4.62038678e-02
0.69674919	4.61378350e-02
0.69692423	4.60723021e-02
0.69709927	4.60068889e-02
0.69727432	4.59415432e-02
0.69744936	4.58762648e-02
0.69762441	4.58110538e-02
0.69779945	4.57459099e-02
0.69797449	4.56808329e-02
0.69814954	4.56158228e-02
0.69832458	4.55508794e-02
0.69849962	4.54860026e-02
0.69867467	4.54211921e-02
0.69884971	4.53566870e-02
0.69902476	4.52925472e-02
0.69919980	4.52284728e-02
0.69937484	4.51644638e-02
0.69954989	4.51005201e-02
0.69972493	4.50366416e-02
0.69989997	4.49728280e-02
0.70007502	4.49090792e-02
0.70025006	4.48453952e-02
0.70042511	4.47817758e-02
0.70060015	4.47182209e-02
0.70077519	4.46547302e-02
0.70095024	4.45918557e-02
0.70112528	4.45290474e-02
0.70130033	4.44663024e-02
0.70147537	4.44036208e-02
0.70165041	4.43410024e-02
0.70182546	4.42784470e-02
0.70200050	4.42159545e-02
0.70217554	4.41535249e-02
0.70235059	4.40911579e-02
0.70252563	4.40288534e-02
0.70270068	4.39666114e-02
0.70287572	4.39046875e-02
0.70305076	4.38430475e-02
0.70322581	4.37814691e-02
0.70340085	4.37199522e-02
0.70357589	4.36584967e-02
0.70375094	4.35971024e-02
0.70392598	4.35357692e-02
0.70410103	4.34744970e-02
0.70427607	4.34132857e-02
0.70445111	4.33521352e-02
0.70462616	4.32910452e-02
0.70480120	4.32300624e-02
0.70497624	4.31696292e-02
0.70515129	4.31092559e-02
0.70532633	4.30489423e-02
0.70550138	4.29886882e-02
0.70567642	4.29284935e-02
0.70585146	4.28683582e-02
0.70602651	4.28082820e-02
0.70620155	4.27482650e-02
0.70637659	4.26883069e-02
0.70655164	4.26284076e-02
0.70672668	4.25685671e-02
0.70690173	4.25090750e-02
0.70707677	4.24498134e-02
0.70725181	4.23906099e-02
0.70742686	4.23314643e-02
0.70760190	4.22723764e-02
0.70777694	4.22133461e-02
0.70795199	4.21543734e-02
0.70812703	4.20954580e-02
0.70830208	4.20366000e-02
0.70847712	4.19777992e-02
0.70865216	4.19190554e-02
0.70882721	4.18604609e-02
0.70900225	4.18023487e-02
0.70917729	4.17442928e-02
0.70935234	4.16862931e-02
0.70952738	4.16283494e-02
0.70970243	4.15704618e-02
0.70987747	4.15126299e-02
0.71005251	4.14548538e-02
0.71022756	4.13971334e-02
0.71040260	4.13394685e-02
0.71057764	4.12818590e-02
0.71075269	4.12243048e-02
0.71092773	4.11671267e-02
0.71110278	4.11101293e-02
0.71127782	4.10531866e-02
0.71145286	4.09962983e-02
0.71162791	4.09394645e-02
0.71180295	4.08826849e-02
0.71197799	4.08259595e-02
0.71215304	4.07692882e-02
0.71232808	4.07126709e-02
0.71250313	4.06561075e-02
0.71267817	4.05995978e-02
0.71285321	4.05432767e-02
0.71302826	4.04873743e-02
0.71320330	4.04315249e-02
0.71337834	4.03757285e-02
0.71355339	4.03199849e-02
0.71372843	4.02642940e-02
0.71390348	4.02086558e-02
0.71407852	4.01530701e-02
0.71425356	4.00975368e-02
0.71442861	4.00420559e-02
0.71460365	3.99866272e-02
0.71477869	3.99312506e-02
0.71495374	3.98762661e-02
0.71512878	3.98214132e-02
0.71530383	3.97666118e-02
0.71547887	3.97118618e-02
0.71565391	3.96571631e-02
0.71582896	3.96025155e-02
0.71600400	3.95479190e-02
0.71617904	3.94933736e-02
0.71635409	3.94388790e-02
0.71652913	3.93844352e-02
0.71670418	3.93300422e-02
0.71687922	3.92758784e-02
0.71705426	3.92220809e-02
0.71722931	3.91683334e-02
0.71740435	3.91146358e-02
0.71757939	3.90609881e-02
0.71775444	3.90073901e-02
0.71792948	3.89538417e-02
0.71810453	3.89003429e-02
0.71827957	3.88468935e-02
0.71845461	3.87934934e-02
0.71862966	3.87401427e-02
0.71880470	3.86868411e-02
0.71897974	3.86339539e-02
0.71915479	3.85811554e-02
0.71932983	3.85284055e-02
0.71950488	3.84757041e-02
0.71967992	3.84230510e-02
0.71985496	3.83704463e-02
0.72003001	3.83178898e-02
0.72020505	3.82653813e-02
0.72038010	3.82129209e-02
0.72055514	3.81605085e-02
0.72073018	3.81081438e-02
0.72090523	3.80560266e-02
0.72108027	3.80041982e-02
0.72125531	3.79524171e-02
0.72143036	3.79006831e-02
0.72160540	3.78489961e-02
0.72178045	3.77973561e-02
0.72195549	3.77457630e-02
0.72213053	3.76942166e-02
0.72230558	3.76427170e-02
0.72248062	3.75912640e-02
0.72265566	3.75398575e-02
0.72283071	3.74884993e-02
0.72300575	3.74376490e-02
0.72318080	3.73868446e-02
0.72335584	3.73360861e-02
0.72353088	3.72853733e-02
0.72370593	3.72347061e-02
0.72388097	3.71840845e-02
0.72405601	3.71335084e-02
0.72423106	3.70829777e-02
0.72440610	3.70324923e-02
0.72458115	3.69820522e-02
0.72475619	3.69316572e-02
0.72493123	3.68815193e-02
0.72510628	3.68316039e-02
0.72528132	3.67817330e-02
0.72545636	3.67319067e-02
0.72563141	3.66821248e-02
0.72580645	3.66323873e-02
0.72598150	3.65826941e-02
0.72615654	3.65330450e-02
0.72633158	3.64834401e-02
0.72650663	3.64338791e-02
0.72668167	3.63843622e-02
0.72685671	3.63349318e-02
0.72703176	3.62859495e-02
0.72720680	3.62370105e-02
0.72738185	3.61881149e-02
0.72755689	3.61392624e-02
0.72773193	3.60904531e-02
0.72790698	3.60416869e-02
0.72808202	3.59929636e-02
0.72825706	3.59442832e-02
0.72843211	3.58956456e-02
0.72860715	3.58470508e-02
0.72878220	3.57984986e-02
0.72895724	3.57502278e-02
0.72913228	3.57021363e-02
0.72930733	3.56540869e-02
0.72948237	3.56060795e-02
0.72965741	3.55581142e-02
0.72983246	3.55101908e-02
0.73000750	3.54623092e-02
0.73018255	3.54144694e-02
0.73035759	3.53666713e-02
0.73053263	3.53189148e-02
0.73070768	3.52711999e-02
0.73088272	3.52236070e-02
0.73105776	3.51764058e-02
0.73123281	3.51292457e-02
0.73140785	3.50821264e-02
0.73158290	3.50350480e-02
0.73175794	3.49880104e-02
0.73193298	3.49410135e-02
0.73210803	3.48940573e-02
0.73228307	3.48471416e-02
0.73245811	3.48002664e-02
0.73263316	3.47534316e-02
0.73280820	3.47066371e-02
0.73298325	3.46601461e-02
0.73315829	3.46137939e-02
0.73333333	3.45674815e-02
0.73350838	3.45212089e-02
0.73368342	3.44749760e-02
0.73385846	3.44287828e-02
0.73403351	3.43826292e-02
0.73420855	3.43365151e-02
0.73438360	3.42904404e-02
0.73455864	3.42444051e-02
0.73473368	3.41984091e-02
0.73490873	3.41525711e-02
0.73508377	3.41070799e-02
0.73525881	3.40616274e-02
0.73543386	3.40162137e-02
0.73560890	3.39708386e-02
0.73578395	3.39255021e-02
0.73595899	3.38802041e-02
0.73613403	3.38349446e-02
0.73630908	3.37897234e-02
0.73648412	3.37445405e-02
0.73665916	3.36993959e-02
0.73683421	3.36542894e-02
0.73700925	3.36095062e-02
0.73718430	3.35648241e-02
0.73735934	3.35201797e-02
0.73753438	3.34755730e-02
0.73770943	3.34310038e-02
0.73788447	3.33864722e-02
0.73805951	3.33419780e-02
0.73823456	3.32975213e-02
0.73840960	3.32531018e-02
0.73858465	3.32087196e-02
0.73875969	3.31643747e-02
0.73893473	3.31202147e-02
0.73910978	3.30763436e-02
0.73928482	3.30325092e-02
0.73945986	3.29887115e-02
0.73963491	3.29449504e-02
0.73980995	3.29012258e-02
0.73998500	3.28575376e-02
0.74016004	3.28138859e-02
0.74033508	3.27702705e-02
0.74051013	3.27266914e-02
0.74068517	3.26831485e-02
0.74086022	3.26396417e-02
0.74103526	3.25964759e-02
0.74121030	3.25533762e-02
0.74138535	3.25103122e-02
0.74156039	3.24672838e-02
0.74173543	3.24242911e-02
0.74191048	3.23813338e-02
0.74208552	3.23384121e-02
0.74226057	3.22955258e-02
0.74243561	3.22526748e-02
0.74261065	3.22098592e-02
0.74278570	3.21670788e-02
0.74296074	3.21245071e-02
0.74313578	3.20821730e-02
0.74331083	3.20398737e-02
0.74348587	3.19976092e-02
0.74366092	3.19553793e-02
0.74383596	3.19131840e-02
0.74401100	3.18710233e-02
0.74418605	3.18288971e-02
0.74436109	3.17868053e-02
0.74453613	3.17447480e-02
0.74471118	3.17027249e-02
0.74488622	3.16607410e-02
0.74506127	3.16191691e-02
0.74523631	3.15776311e-02
0.74541135	3.15361269e-02
0.74558640	3.14946565e-02
0.74576144	3.14532198e-02
0.74593648	3.14118168e-02
0.74611153	3.13704474e-02
0.74628657	3.13291114e-02
0.74646162	3.12878090e-02
0.74663666	3.12465400e-02
0.74681170	3.12053044e-02
0.74698675	3.11642735e-02
0.74716179	3.11234145e-02
0.74733683	3.10825884e-02
0.74751188	3.10417953e-02
0.74768692	3.10010350e-02
0.74786197	3.09603076e-02
0.74803701	3.09196129e-02
0.74821205	3.08789510e-02
0.74838710	3.08383217e-02
0.74856214	3.07977250e-02
0.74873718	3.07571608e-02
0.74891223	3.07166686e-02
0.74908727	3.06765483e-02
0.74926232	3.06364602e-02
0.74943736	3.05964040e-02
0.74961240	3.05563799e-02
0.74978745	3.05163878e-02
0.74996249	3.04764276e-02
0.75013753	3.04364992e-02
0.75031258	3.03966027e-02
0.75048762	3.03567379e-02
0.75066267	3.03169047e-02
0.75083771	3.02771033e-02
0.75101275	3.02375391e-02
0.75118780	3.01981198e-02
0.75136284	3.01587318e-02
0.75153788	3.01193751e-02
0.75171293	3.00800495e-02
0.75188797	3.00407550e-02
0.75206302	3.00014916e-02
0.75223806	2.99622592e-02
0.75241310	2.99230578e-02
0.75258815	2.98838872e-02
0.75276319	2.98447476e-02
0.75293823	2.98057079e-02
0.75311328	2.97669834e-02
0.75328832	2.97282893e-02
0.75346337	2.96896256e-02
0.75363841	2.96509923e-02
0.75381345	2.96123893e-02
0.75398850	2.95738166e-02
0.75416354	2.95352742e-02
0.75433858	2.94967619e-02
0.75451363	2.94582797e-02
0.75468867	2.94198276e-02
0.75486372	2.93814055e-02
0.75503876	2.93432389e-02
0.75521380	2.93051832e-02
0.75538885	2.92671571e-02
0.75556389	2.92291606e-02
0.75573893	2.91911937e-02
0.75591398	2.91532564e-02
0.75608902	2.91153485e-02
0.75626407	2.90774700e-02
0.75643911	2.90396210e-02
0.75661415	2.90018013e-02
0.75678920	2.89640109e-02
0.75696424	2.89263471e-02
0.75713928	2.88889545e-02
0.75731433	2.88515907e-02
0.75748937	2.88142559e-02
0.75766442	2.87769499e-02
0.75783946	2.87396726e-02
0.75801450	2.87024241e-02
0.75818955	2.86652043e-02
0.75836459	2.86280132e-02
0.75853963	2.85908506e-02
0.75871468	2.85537166e-02
0.75888972	2.85166111e-02
0.75906477	2.84797862e-02
0.75923981	2.84430422e-02
0.75941485	2.84063264e-02
0.75958990	2.83696387e-02
0.75976494	2.83329791e-02
0.75993998	2.82963475e-02
0.76011503	2.82597439e-02
0.76029007	2.82231683e-02
0.76046512	2.81866206e-02
0.76064016	2.81501007e-02
0.76081520	2.81136087e-02
0.76099025	2.80772676e-02
0.76116529	2.80411564e-02
0.76134034	2.80050727e-02
0.76151538	2.79690164e-02
0.76169042	2.79329875e-02
0.76186547	2.78969859e-02
0.76204051	2.78610116e-02
0.76221555	2.78250646e-02
0.76239060	2.77891447e-02
0.76256564	2.77532521e-02
0.76274069	2.77173866e-02
0.76291573	2.76815481e-02
0.76309077	2.76460053e-02
0.76326582	2.76105131e-02
0.76344086	2.75750478e-02
0.76361590	2.75396091e-02
0.76379095	2.75041971e-02
0.76396599	2.74688117e-02
0.76414104	2.74334530e-02
0.76431608	2.73981207e-02
0.76449112	2.73628150e-02
0.76466617	2.73275358e-02
0.76484121	2.72922830e-02
0.76501625	2.72571960e-02
0.76519130	2.72222923e-02
0.76536634	2.71874149e-02
0.76554139	2.71525634e-02
0.76571643	2.71177380e-02
0.76589147	2.70829386e-02
0.76606652	2.70481652e-02
0.76624156	2.70134176e-02
0.76641660	2.69786959e-02
0.76659165	2.69440001e-02
0.76676669	2.69093300e-02
0.76694174	2.68746926e-02
0.76711678	2.68403948e-02
0.76729182	2.68061225e-02
0.76746687	2.67718756e-02
0.76764191	2.67376542e-02
0.76781695	2.67034580e-02
0.76799200	2.66692872e-02
0.76816704	2.66351416e-02
0.76834209	2.66010212e-02
0.76851713	2.65669260e-02
0.76869217	2.65328560e-02
0.76886722	2.64988111e-02
0.76904226	2.64649482e-02
0.76921730	2.64312329e-02
0.76939235	2.63975423e-02
0.76956739	2.63638765e-02
0.76974244	2.63302355e-02
0.76991748	2.62966192e-02
0.77009252	2.62630275e-02
0.77026757	2.62294605e-02
0.77044261	2.61959180e-02
0.77061765	2.61624001e-02
0.77079270	2.61289067e-02
0.77096774	2.60954713e-02
0.77114279	2.60623237e-02
0.77131783	2.60292004e-02
0.77149287	2.59961012e-02
0.77166792	2.59630262e-02
0.77184296	2.59299752e-02
0.77201800	2.58969484e-02
0.77219305	2.58639455e-02
0.77236809	2.58309667e-02
0.77254314	2.57980118e-02
0.77271818	2.57650808e-02
0.77289322	2.57321738e-02
0.77306827	2.56994652e-02
0.77324331	2.56668733e-02
0.77341835	2.56343050e-02
0.77359340	2.56017602e-02
0.77376844	2.55692390e-02
0.77394349	2.55367413e-02
0.77411853	2.55042670e-02
0.77429357	2.54718162e-02
0.77446862	2.54393888e-02
0.77464366	2.54069847e-02
0.77481870	2.53746039e-02
0.77499375	2.53423087e-02
0.77516879	2.53102790e-02
0.77534384	2.52782724e-02
0.77551888	2.52462887e-02
0.77569392	2.52143280e-02
0.77586897	2.51823903e-02
0.77604401	2.51504754e-02
0.77621905	2.51185834e-02
0.77639410	2.50867142e-02
0.77656914	2.50548678e-02
0.77674419	2.50230441e-02
0.77691923	2.49912432e-02
0.77709427	2.49596476e-02
0.77726932	2.49281374e-02
0.77744436	2.48966497e-02
0.77761940	2.48651844e-02
0.77779445	2.48337414e-02
0.77796949	2.48023209e-02
0.77814454	2.47709227e-02
0.77831958	2.47395467e-02
0.77849462	2.47081931e-02
0.77866967	2.46768616e-02
0.77884471	2.46455524e-02
0.77901975	2.46143546e-02
0.77919480	2.45833915e-02
0.77936984	2.45524502e-02
0.77954489	2.45215309e-02
0.77971993	2.44906334e-02
0.77989497	2.44597577e-02
0.78007002	2.44289038e-02
0.78024506	2.43980716e-02
0.78042011	2.43672612e-02
0.78059515	2.43364725e-02
0.78077019	2.43057054e-02
0.78094524	2.42749599e-02
0.78112028	2.42444316e-02
0.78129532	2.42139632e-02
0.78147037	2.41835162e-02
0.78164541	2.41530905e-02
0.78182046	2.41226861e-02
0.78199550	2.40923031e-02
0.78217054	2.40619413e-02
0.78234559	2.40316007e-02
0.78252063	2.40012813e-02
0.78269567	2.39709831e-02
0.78287072	2.39407061e-02
0.78304576	2.39105620e-02
0.78322081	2.38806159e-02
0.78339585	2.38506907e-02
0.78357089	2.38207864e-02
0.78374594	2.37909029e-02
0.78392098	2.37610401e-02
0.78409602	2.37311981e-02
0.78427107	2.37013769e-02
0.78444611	2.36715763e-02
0.78462116	2.36417963e-02
0.78479620	2.36120370e-02
0.78497124	2.35822983e-02
0.78514629	2.35527961e-02
0.78532133	2.35233312e-02
0.78549637	2.34938867e-02
0.78567142	2.34644625e-02
0.78584646	2.34350587e-02
0.78602151	2.34056751e-02
0.78619655	2.33763118e-02
0.78637159	2.33469686e-02
0.78654664	2.33176457e-02
0.78672168	2.32883430e-02
0.78689672	2.32590604e-02
0.78707177	2.32299196e-02
0.78724681	2.32009315e-02
0.78742186	2.31719632e-02
0.78759690	2.31430149e-02
0.78777194	2.31140863e-02
0.78794699	2.30851776e-02
0.78812203	2.30562886e-02
0.78829707	2.30274194e-02
0.78847212	2.29985700e-02
0.78864716	2.29697402e-02
0.78882221	2.29409301e-02
0.78899725	2.29121479e-02
0.78917229	2.28836520e-02
0.78934734	2.28551755e-02
0.78952238	2.28267184e-02
0.78969742	2.27982807e-02
0.78987247	2.27698624e-02
0.79004751	2.27414633e-02
0.79022256	2.27130835e-02
0.79039760	2.26847230e-02
0.79057264	2.26563817e-02
0.79074769	2.26280596e-02
0.79092273	2.25997566e-02
0.79109777	2.25715989e-02
0.79127282	2.25435552e-02
0.79144786	2.25155305e-02
0.79162291	2.24875248e-02
0.79179795	2.24595379e-02
0.79197299	2.24315699e-02
0.79214804	2.24036208e-02
0.79232308	2.23756905e-02
0.79249812	2.23477790e-02
0.79267317	2.23198862e-02
0.79284821	2.22920123e-02
0.79302326	2.22641889e-02
0.79319830	2.22366148e-02
0.79337334	2.22090593e-02
0.79354839	2.21815222e-02
0.79372343	2.21540036e-02
0.79389847	2.21265035e-02
0.79407352	2.20990217e-02
0.79424856	2.20715583e-02
0.79442361	2.20441133e-02
0.79459865	2.20166866e-02
0.79477369	2.19892783e-02
0.79494874	2.19618882e-02
0.79512378	2.19346553e-02
0.79529882	2.19075116e-02
0.79547387	2.18803860e-02
0.79564891	2.18532785e-02
0.79582396	2.18261889e-02
0.79599900	2.17991174e-02
0.79617404	2.17720639e-02
0.79634909	2.17450284e-02
0.79652413	2.17180107e-02
0.79669917	2.16910110e-02
0.79687422	2.16640291e-02
0.79704926	2.16371227e-02
0.79722431	2.16104468e-02
0.79739935	2.15837885e-02
0.79757439	2.15571478e-02
0.79774944	2.15305248e-02
0.79792448	2.15039193e-02
0.79809952	2.14773314e-02
0.79827457	2.14507610e-02
0.79844961	2.14242081e-02
0.79862466	2.13976727e-02
0.79879970	2.13711547e-02
0.79897474	2.13446542e-02
0.79914979	2.13183210e-02
0.79932483	2.12920543e-02
0.79949987	2.12658048e-02
0.79967492	2.12395726e-02
0.79984996	2.12133575e-02
0.80002501	2.11871596e-02
0.80020005	2.11609789e-02
0.80037509	2.11348153e-02
0.80055014	2.11086688e-02
0.80072518	2.10825393e-02
0.80090023	2.10564270e-02
0.80107527	2.10304071e-02
0.80125031	2.10045769e-02
0.80142536	2.09787635e-02
0.80160040	2.09529670e-02
0.80177544	2.09271872e-02
0.80195049	2.09014242e-02
0.80212553	2.08756780e-02
0.80230058	2.08499484e-02
0.80247562	2.08242356e-02
0.80265066	2.07985395e-02
0.80282571	2.07728600e-02
0.80300075	2.07471972e-02
0.80317579	2.07217267e-02
0.80335084	2.06963051e-02
0.80352588	2.06709000e-02
0.80370093	2.06455112e-02
0.80387597	2.06201389e-02
0.80405101	2.05947830e-02
0.80422606	2.05694434e-02
0.80440110	2.05441202e-02
0.80457614	2.05188133e-02
0.80475119	2.04935227e-02
0.80492623	2.04682484e-02
0.80510128	2.04430838e-02
0.80527632	2.04180781e-02
0.80545136	2.03930884e-02
0.80562641	2.03681148e-02
0.80580145	2.03431573e-02
0.80597649	2.03182157e-02
0.80615154	2.02932901e-02
0.80632658	2.02683805e-02
0.80650163	2.02434869e-02
0.80667667	2.02186092e-02
0.80685171	2.01937473e-02
0.80702676	2.01689014e-02
0.80720180	2.01442560e-02
0.80737684	2.01196390e-02
0.80755189	2.00950377e-02
0.80772693	2.00704521e-02
0.80790198	2.00458822e-02
0.80807702	2.00213279e-02
0.80825206	1.99967892e-02
0.80842711	1.99722662e-02
0.80860215	1.99477587e-02
0.80877719	1.99232667e-02
0.80895224	1.98987903e-02
0.80912728	1.98744436e-02
0.80930233	1.98502324e-02
0.80947737	1.98260365e-02
0.80965241	1.98018560e-02
0.80982746	1.97776907e-02
0.81000250	1.97535407e-02
0.81017754	1.97294061e-02
0.81035259	1.97052866e-02
0.81052763	1.96811824e-02
0.81070268	1.96570933e-02
0.81087772	1.96330195e-02
0.81105276	1.96089662e-02
0.81122781	1.95851191e-02
0.81140285	1.95612871e-02
0.81157789	1.95374701e-02
0.81175294	1.95136681e-02
0.81192798	1.94898810e-02
0.81210303	1.94661088e-02
0.81227807	1.94423516e-02
0.81245311	1.94186092e-02
0.81262816	1.93948818e-02
0.81280320	1.93711692e-02
0.81297824	1.93474714e-02
0.81315329	1.93239068e-02
0.81332833	1.93004431e-02
0.81350338	1.92769941e-02
0.81367842	1.92535598e-02
0.81385346	1.92301400e-02
0.81402851	1.92067349e-02
0.81420355	1.91833444e-02
0.81437859	1.91599684e-02
0.81455364	1.91366070e-02
0.81472868	1.91132601e-02
0.81490373	1.90899277e-02
0.81507877	1.90666374e-02
0.81525381	1.90435459e-02
0.81542886	1.90204688e-02
0.81560390	1.89974060e-02
0.81577894	1.89743575e-02
0.81595399	1.89513232e-02
0.81612903	1.89283032e-02
0.81630408	1.89052975e-02
0.81647912	1.88823060e-02
0.81665416	1.88593287e-02
0.81682921	1.88363656e-02
0.81700425	1.88134167e-02
0.81717929	1.87906127e-02
0.81735434	1.87678873e-02
0.81752938	1.87451758e-02
0.81770443	1.87224783e-02
0.81787947	1.86997948e-02
0.81805451	1.86771253e-02
0.81822956	1.86544697e-02
0.81840460	1.86318280e-02
0.81857964	1.86092002e-02
0.81875469	1.85865863e-02
0.81892973	1.85639863e-02
0.81910478	1.85414467e-02
0.81927982	1.85190845e-02
0.81945486	1.84967360e-02
0.81962991	1.84744012e-02
0.81980495	1.84520801e-02
0.81997999	1.84297726e-02
0.82015504	1.84074787e-02
0.82033008	1.83851985e-02
0.82050513	1.83629318e-02
0.82068017	1.83406787e-02
0.82085521	1.83184392e-02
0.82103026	1.82962132e-02
0.82120530	1.82741342e-02
0.82138035	1.82521103e-02
0.82155539	1.82300999e-02
0.82173043	1.82081028e-02
0.82190548	1.81861191e-02
0.82208052	1.81641487e-02
0.82225556	1.81421917e-02
0.82243061	1.81202479e-02
0.82260565	1.80983175e-02
0.82278070	1.80764003e-02
0.82295574	1.80544964e-02
0.82313078	1.80326710e-02
0.82330583	1.80110021e-02
0.82348087	1.79893462e-02
0.82365591	1.79677034e-02
0.82383096	1.79460736e-02
0.82400600	1.79244569e-02
0.82418105	1.79028533e-02
0.82435609	1.78812626e-02
0.82453113	1.78596850e-02
0.82470618	1.78381203e-02
0.82488122	1.78165686e-02
0.82505626	1.77950298e-02
