# z/w	Integrand for V0 = 0.0133 eV, theta = 0.2586 mrad
0.52748187	4.42713836e+00
0.52765691	4.40785414e+00
0.52783196	4.38874391e+00
0.52800700	4.36980488e+00
0.52818205	4.35103435e+00
0.52835709	4.33243077e+00
0.52853213	4.31405295e+00
0.52870718	4.29583542e+00
0.52888222	4.27777571e+00
0.52905726	4.25987138e+00
0.52923231	4.24212008e+00
0.52940735	4.22451947e+00
0.52958240	4.20706728e+00
0.52975744	4.18976130e+00
0.52993248	4.17259933e+00
0.53010753	4.15557927e+00
0.53028257	4.13869900e+00
0.53045761	4.12198590e+00
0.53063266	4.10543165e+00
0.53080770	4.08901088e+00
0.53098275	4.07272168e+00
0.53115779	4.05656218e+00
0.53133283	4.04053054e+00
0.53150788	4.02462494e+00
0.53168292	4.00884363e+00
0.53185796	3.99318486e+00
0.53203301	3.97764695e+00
0.53220805	3.96222822e+00
0.53238310	3.94693320e+00
0.53255814	3.93180422e+00
0.53273318	3.91678930e+00
0.53290823	3.90188692e+00
0.53308327	3.88709556e+00
0.53325831	3.87241373e+00
0.53343336	3.85784000e+00
0.53360840	3.84337294e+00
0.53378345	3.82901114e+00
0.53395849	3.81475323e+00
0.53413353	3.80059787e+00
0.53430858	3.78654373e+00
0.53448362	3.77261976e+00
0.53465866	3.75881058e+00
0.53483371	3.74509855e+00
0.53500875	3.73148246e+00
0.53518380	3.71796109e+00
0.53535884	3.70453326e+00
0.53553388	3.69119781e+00
0.53570893	3.67795360e+00
0.53588397	3.66479950e+00
0.53605901	3.65173441e+00
0.53623406	3.63875725e+00
0.53640910	3.62587740e+00
0.53658415	3.61312485e+00
0.53675919	3.60045683e+00
0.53693423	3.58787234e+00
0.53710928	3.57537037e+00
0.53728432	3.56294995e+00
0.53745936	3.55061012e+00
0.53763441	3.53834995e+00
0.53780945	3.52616849e+00
0.53798450	3.51406485e+00
0.53815954	3.50203811e+00
0.53833458	3.49008740e+00
0.53850963	3.47824844e+00
0.53868467	3.46649565e+00
0.53885971	3.45481609e+00
0.53903476	3.44320895e+00
0.53920980	3.43167342e+00
0.53938485	3.42020868e+00
0.53955989	3.40881396e+00
0.53973493	3.39748849e+00
0.53990998	3.38623149e+00
0.54008502	3.37504223e+00
0.54026007	3.36391995e+00
0.54043511	3.35287651e+00
0.54061015	3.34192898e+00
0.54078520	3.33104610e+00
0.54096024	3.32022718e+00
0.54113528	3.30947154e+00
0.54131033	3.29877851e+00
0.54148537	3.28814742e+00
0.54166042	3.27757762e+00
0.54183546	3.26706848e+00
0.54201050	3.25661935e+00
0.54218555	3.24622962e+00
0.54236059	3.23589867e+00
0.54253563	3.22566705e+00
0.54271068	3.21550047e+00
0.54288572	3.20539068e+00
0.54306077	3.19533710e+00
0.54323581	3.18533916e+00
0.54341085	3.17539630e+00
0.54358590	3.16550796e+00
0.54376094	3.15567361e+00
0.54393598	3.14589271e+00
0.54411103	3.13616471e+00
0.54428607	3.12648912e+00
0.54446112	3.11687915e+00
0.54463616	3.10734257e+00
0.54481120	3.09785672e+00
0.54498625	3.08842110e+00
0.54516129	3.07903523e+00
0.54533633	3.06969863e+00
0.54551138	3.06041082e+00
0.54568642	3.05117134e+00
0.54586147	3.04197973e+00
0.54603651	3.03283553e+00
0.54621155	3.02373831e+00
0.54638660	3.01468760e+00
0.54656164	3.00572410e+00
0.54673668	2.99680895e+00
0.54691173	2.98793887e+00
0.54708677	2.97911345e+00
0.54726182	2.97033226e+00
0.54743686	2.96159490e+00
0.54761190	2.95290098e+00
0.54778695	2.94425009e+00
0.54796199	2.93564184e+00
0.54813703	2.92707586e+00
0.54831208	2.91855175e+00
0.54848712	2.91008666e+00
0.54866217	2.90168198e+00
0.54883721	2.89331793e+00
0.54901225	2.88499414e+00
0.54918730	2.87671027e+00
0.54936234	2.86846596e+00
0.54953738	2.86026086e+00
0.54971243	2.85209463e+00
0.54988747	2.84396692e+00
0.55006252	2.83587742e+00
0.55023756	2.82782578e+00
0.55041260	2.81981278e+00
0.55058765	2.81187747e+00
0.55076269	2.80397892e+00
0.55093773	2.79611680e+00
0.55111278	2.78829081e+00
0.55128782	2.78050064e+00
0.55146287	2.77274600e+00
0.55163791	2.76502657e+00
0.55181295	2.75734207e+00
0.55198800	2.74969221e+00
0.55216304	2.74207669e+00
0.55233808	2.73449523e+00
0.55251313	2.72696630e+00
0.55268817	2.71948513e+00
0.55286322	2.71203708e+00
0.55303826	2.70462188e+00
0.55321330	2.69723925e+00
0.55338835	2.68988893e+00
0.55356339	2.68257067e+00
0.55373843	2.67528419e+00
0.55391348	2.66802925e+00
0.55408852	2.66080560e+00
0.55426357	2.65361298e+00
0.55443861	2.64645566e+00
0.55461365	2.63936263e+00
0.55478870	2.63229978e+00
0.55496374	2.62526687e+00
0.55513878	2.61826366e+00
0.55531383	2.61128993e+00
0.55548887	2.60434543e+00
0.55566392	2.59742995e+00
0.55583896	2.59054325e+00
0.55601400	2.58368513e+00
0.55618905	2.57685535e+00
0.55636409	2.57005370e+00
0.55653913	2.56330082e+00
0.55671418	2.55658641e+00
0.55688922	2.54989940e+00
0.55706427	2.54323957e+00
0.55723931	2.53660672e+00
0.55741435	2.53000064e+00
0.55758940	2.52342114e+00
0.55776444	2.51686801e+00
0.55793948	2.51034106e+00
0.55811453	2.50384010e+00
0.55828957	2.49736492e+00
0.55846462	2.49092234e+00
0.55863966	2.48453150e+00
0.55881470	2.47816580e+00
0.55898975	2.47182503e+00
0.55916479	2.46550902e+00
0.55933983	2.45921759e+00
0.55951488	2.45295056e+00
0.55968992	2.44670776e+00
0.55986497	2.44048900e+00
0.56004001	2.43429412e+00
0.56021505	2.42812295e+00
0.56039010	2.42197531e+00
0.56056514	2.41587739e+00
0.56074019	2.40981088e+00
0.56091523	2.40376731e+00
0.56109027	2.39774651e+00
0.56126532	2.39174833e+00
0.56144036	2.38577260e+00
0.56161540	2.37981917e+00
0.56179045	2.37388789e+00
0.56196549	2.36797860e+00
0.56214054	2.36209114e+00
0.56231558	2.35622537e+00
0.56249062	2.35038983e+00
0.56266567	2.34459585e+00
0.56284071	2.33882303e+00
0.56301575	2.33307122e+00
0.56319080	2.32734029e+00
0.56336584	2.32163009e+00
0.56354089	2.31594048e+00
0.56371593	2.31027132e+00
0.56389097	2.30462247e+00
0.56406602	2.29899380e+00
0.56424106	2.29338517e+00
0.56441610	2.28779645e+00
0.56459115	2.28225566e+00
0.56476619	2.27673931e+00
0.56494124	2.27124238e+00
0.56511628	2.26576475e+00
0.56529132	2.26030629e+00
0.56546637	2.25486687e+00
0.56564141	2.24944637e+00
0.56581645	2.24404467e+00
0.56599150	2.23866163e+00
0.56616654	2.23329714e+00
0.56634159	2.22795109e+00
0.56651663	2.22263393e+00
0.56669167	2.21735135e+00
0.56686672	2.21208676e+00
0.56704176	2.20684006e+00
0.56721680	2.20161114e+00
0.56739185	2.19639988e+00
0.56756689	2.19120617e+00
0.56774194	2.18602990e+00
0.56791698	2.18087096e+00
0.56809202	2.17572923e+00
0.56826707	2.17060461e+00
0.56844211	2.16549700e+00
0.56861715	2.16043567e+00
0.56879220	2.15539281e+00
0.56896724	2.15036655e+00
0.56914229	2.14535680e+00
0.56931733	2.14036345e+00
0.56949237	2.13538640e+00
0.56966742	2.13042556e+00
0.56984246	2.12548081e+00
0.57001750	2.12055206e+00
0.57019255	2.11563922e+00
0.57036759	2.11074218e+00
0.57054264	2.10587336e+00
0.57071768	2.10103347e+00
0.57089272	2.09620903e+00
0.57106777	2.09139996e+00
0.57124281	2.08660615e+00
0.57141785	2.08182753e+00
0.57159290	2.07706399e+00
0.57176794	2.07231546e+00
0.57194299	2.06758183e+00
0.57211803	2.06286302e+00
0.57229307	2.05815895e+00
0.57246812	2.05347054e+00
0.57264316	2.04882485e+00
0.57281820	2.04419357e+00
0.57299325	2.03957660e+00
0.57316829	2.03497387e+00
0.57334334	2.03038529e+00
0.57351838	2.02581078e+00
0.57369342	2.02125026e+00
0.57386847	2.01670364e+00
0.57404351	2.01217085e+00
0.57421855	2.00765180e+00
0.57439360	2.00314642e+00
0.57456864	1.99866866e+00
0.57474369	1.99421473e+00
0.57491873	1.98977417e+00
0.57509377	1.98534692e+00
0.57526882	1.98093289e+00
0.57544386	1.97653201e+00
0.57561890	1.97214420e+00
0.57579395	1.96776940e+00
0.57596899	1.96340752e+00
0.57614404	1.95905850e+00
0.57631908	1.95472227e+00
0.57649412	1.95040225e+00
0.57666917	1.94611912e+00
0.57684421	1.94184849e+00
0.57701925	1.93759029e+00
0.57719430	1.93334447e+00
0.57736934	1.92911095e+00
0.57754439	1.92488965e+00
0.57771943	1.92068053e+00
0.57789447	1.91648350e+00
0.57806952	1.91229851e+00
0.57824456	1.90812548e+00
0.57841960	1.90396436e+00
0.57859465	1.89983054e+00
0.57876969	1.89571620e+00
0.57894474	1.89161351e+00
0.57911978	1.88752242e+00
0.57929482	1.88344287e+00
0.57946987	1.87937478e+00
0.57964491	1.87531810e+00
0.57981995	1.87127277e+00
0.57999500	1.86723872e+00
0.58017004	1.86321591e+00
0.58034509	1.85920426e+00
0.58052013	1.85520947e+00
0.58069517	1.85124639e+00
0.58087022	1.84729423e+00
0.58104526	1.84335296e+00
0.58122031	1.83942250e+00
0.58139535	1.83550280e+00
0.58157039	1.83159381e+00
0.58174544	1.82769547e+00
0.58192048	1.82380772e+00
0.58209552	1.81993052e+00
0.58227057	1.81606380e+00
0.58244561	1.81220751e+00
0.58262066	1.80837806e+00
0.58279570	1.80456416e+00
0.58297074	1.80076049e+00
0.58314579	1.79696699e+00
0.58332083	1.79318361e+00
0.58349587	1.78941029e+00
0.58367092	1.78564700e+00
0.58384596	1.78189367e+00
0.58402101	1.77815025e+00
0.58419605	1.77441670e+00
0.58437109	1.77069297e+00
0.58454614	1.76698623e+00
0.58472118	1.76330530e+00
0.58489622	1.75963399e+00
0.58507127	1.75597226e+00
0.58524631	1.75232005e+00
0.58542136	1.74867731e+00
0.58559640	1.74504401e+00
0.58577144	1.74142009e+00
0.58594649	1.73780550e+00
0.58612153	1.73420020e+00
0.58629657	1.73060415e+00
0.58647162	1.72701730e+00
0.58664666	1.72346067e+00
0.58682171	1.71991651e+00
0.58699675	1.71638136e+00
0.58717179	1.71285519e+00
0.58734684	1.70933794e+00
0.58752188	1.70582957e+00
0.58769692	1.70233005e+00
0.58787197	1.69883932e+00
0.58804701	1.69535735e+00
0.58822206	1.69188409e+00
0.58839710	1.68841951e+00
0.58857214	1.68497169e+00
0.58874719	1.68154460e+00
0.58892223	1.67812602e+00
0.58909727	1.67471591e+00
0.58927232	1.67131423e+00
0.58944736	1.66792093e+00
0.58962241	1.66453597e+00
0.58979745	1.66115932e+00
0.58997249	1.65779094e+00
0.59014754	1.65443079e+00
0.59032258	1.65107883e+00
0.59049762	1.64773502e+00
0.59067267	1.64442154e+00
0.59084771	1.64111720e+00
0.59102276	1.63782086e+00
0.59119780	1.63453247e+00
0.59137284	1.63125201e+00
0.59154789	1.62797942e+00
0.59172293	1.62471468e+00
0.59189797	1.62145774e+00
0.59207302	1.61820858e+00
0.59224806	1.61496716e+00
0.59242311	1.61173344e+00
0.59259815	1.60851691e+00
0.59277319	1.60531782e+00
0.59294824	1.60212630e+00
0.59312328	1.59894229e+00
0.59329832	1.59576578e+00
0.59347337	1.59259672e+00
0.59364841	1.58943509e+00
0.59382346	1.58628085e+00
0.59399850	1.58313396e+00
0.59417354	1.57999440e+00
0.59434859	1.57686212e+00
0.59452363	1.57373807e+00
0.59469867	1.57064235e+00
0.59487372	1.56755378e+00
0.59504876	1.56447233e+00
0.59522381	1.56139797e+00
0.59539885	1.55833067e+00
0.59557389	1.55527039e+00
0.59574894	1.55221711e+00
0.59592398	1.54917078e+00
0.59609902	1.54613140e+00
0.59627407	1.54309891e+00
0.59644911	1.54007329e+00
0.59662416	1.53706529e+00
0.59679920	1.53407177e+00
0.59697424	1.53108499e+00
0.59714929	1.52810494e+00
0.59732433	1.52513157e+00
0.59749937	1.52216486e+00
0.59767442	1.51920478e+00
0.59784946	1.51625131e+00
0.59802451	1.51330441e+00
0.59819955	1.51036406e+00
0.59837459	1.50743022e+00
0.59854964	1.50450575e+00
0.59872468	1.50160609e+00
0.59889972	1.49871282e+00
0.59907477	1.49582593e+00
0.59924981	1.49294538e+00
0.59942486	1.49007114e+00
0.59959990	1.48720319e+00
0.59977494	1.48434150e+00
0.59994999	1.48148605e+00
0.60012503	1.47863680e+00
0.60030008	1.47579374e+00
0.60047512	1.47295683e+00
0.60065016	1.47013794e+00
0.60082521	1.46733086e+00
0.60100025	1.46452982e+00
0.60117529	1.46173480e+00
0.60135034	1.45894578e+00
0.60152538	1.45616274e+00
0.60170043	1.45338564e+00
0.60187547	1.45061447e+00
0.60205051	1.44784920e+00
0.60222556	1.44508980e+00
0.60240060	1.44233625e+00
0.60257564	1.43959308e+00
0.60275069	1.43687123e+00
0.60292573	1.43415513e+00
0.60310078	1.43144475e+00
0.60327582	1.42874007e+00
0.60345086	1.42604106e+00
0.60362591	1.42334771e+00
0.60380095	1.42065997e+00
0.60397599	1.41797785e+00
0.60415104	1.41530131e+00
0.60432608	1.41263032e+00
0.60450113	1.40996487e+00
0.60467617	1.40731794e+00
0.60485121	1.40468044e+00
0.60502626	1.40204838e+00
0.60520130	1.39942174e+00
0.60537634	1.39680049e+00
0.60555139	1.39418463e+00
0.60572643	1.39157411e+00
0.60590148	1.38896894e+00
0.60607652	1.38636907e+00
0.60625156	1.38377450e+00
0.60642661	1.38118519e+00
0.60660165	1.37860678e+00
0.60677669	1.37604570e+00
0.60695174	1.37348979e+00
0.60712678	1.37093904e+00
0.60730183	1.36839343e+00
0.60747687	1.36585293e+00
0.60765191	1.36331754e+00
0.60782696	1.36078722e+00
0.60800200	1.35826196e+00
0.60817704	1.35574173e+00
0.60835209	1.35322653e+00
0.60852713	1.35071633e+00
0.60870218	1.34822759e+00
0.60887722	1.34574627e+00
0.60905226	1.34326986e+00
0.60922731	1.34079833e+00
0.60940235	1.33833169e+00
0.60957739	1.33586989e+00
0.60975244	1.33341293e+00
0.60992748	1.33096079e+00
0.61010253	1.32851345e+00
0.61027757	1.32607088e+00
0.61045261	1.32363308e+00
0.61062766	1.32120646e+00
0.61080270	1.31879384e+00
0.61097774	1.31638590e+00
0.61115279	1.31398262e+00
0.61132783	1.31158399e+00
0.61150288	1.30918999e+00
0.61167792	1.30680061e+00
0.61185296	1.30441581e+00
0.61202801	1.30203560e+00
0.61220305	1.29965995e+00
0.61237809	1.29728884e+00
0.61255314	1.29492225e+00
0.61272818	1.29257741e+00
0.61290323	1.29023774e+00
0.61307827	1.28790252e+00
0.61325331	1.28557173e+00
0.61342836	1.28324535e+00
0.61360340	1.28092337e+00
0.61377844	1.27860578e+00
0.61395349	1.27629255e+00
0.61412853	1.27398367e+00
0.61430358	1.27167912e+00
0.61447862	1.26937889e+00
0.61465366	1.26709047e+00
0.61482871	1.26481381e+00
0.61500375	1.26254139e+00
0.61517879	1.26027321e+00
0.61535384	1.25800924e+00
0.61552888	1.25574948e+00
0.61570393	1.25349390e+00
0.61587897	1.25124249e+00
0.61605401	1.24899524e+00
0.61622906	1.24675213e+00
0.61640410	1.24451314e+00
0.61657914	1.24227917e+00
0.61675419	1.24006566e+00
0.61692923	1.23785620e+00
0.61710428	1.23565079e+00
0.61727932	1.23344940e+00
0.61745436	1.23125203e+00
0.61762941	1.22905865e+00
0.61780445	1.22686925e+00
0.61797949	1.22468383e+00
0.61815454	1.22250235e+00
0.61832958	1.22032482e+00
0.61850463	1.21815122e+00
0.61867967	1.21599008e+00
0.61885471	1.21383872e+00
0.61902976	1.21169123e+00
0.61920480	1.20954758e+00
0.61937984	1.20740777e+00
0.61955489	1.20527178e+00
0.61972993	1.20313961e+00
0.61990498	1.20101123e+00
0.62008002	1.19888663e+00
0.62025506	1.19676580e+00
0.62043011	1.19464873e+00
0.62060515	1.19253779e+00
0.62078020	1.19044483e+00
0.62095524	1.18835555e+00
0.62113028	1.18626996e+00
0.62130533	1.18418804e+00
0.62148037	1.18210977e+00
0.62165541	1.18003514e+00
0.62183046	1.17796414e+00
0.62200550	1.17589676e+00
0.62218055	1.17383299e+00
0.62235559	1.17177280e+00
0.62253063	1.16971620e+00
0.62270568	1.16767247e+00
0.62288072	1.16563659e+00
0.62305576	1.16360424e+00
0.62323081	1.16157539e+00
0.62340585	1.15955005e+00
0.62358090	1.15752819e+00
0.62375594	1.15550981e+00
0.62393098	1.15349490e+00
0.62410603	1.15148344e+00
0.62428107	1.14947542e+00
0.62445611	1.14747083e+00
0.62463116	1.14547339e+00
0.62480620	1.14349148e+00
0.62498125	1.14151296e+00
0.62515629	1.13953779e+00
0.62533133	1.13756597e+00
0.62550638	1.13559749e+00
0.62568142	1.13363234e+00
0.62585646	1.13167051e+00
0.62603151	1.12971198e+00
0.62620655	1.12775674e+00
0.62638160	1.12580479e+00
0.62655664	1.12385612e+00
0.62673168	1.12192099e+00
0.62690673	1.11999208e+00
0.62708177	1.11806639e+00
0.62725681	1.11614391e+00
0.62743186	1.11422464e+00
0.62760690	1.11230855e+00
0.62778195	1.11039565e+00
0.62795699	1.10848591e+00
0.62813203	1.10657934e+00
0.62830708	1.10467591e+00
0.62848212	1.10277562e+00
0.62865716	1.10088304e+00
0.62883221	1.09900300e+00
0.62900725	1.09712605e+00
0.62918230	1.09525218e+00
0.62935734	1.09338138e+00
0.62953238	1.09151363e+00
0.62970743	1.08964894e+00
0.62988247	1.08778728e+00
0.63005751	1.08592866e+00
0.63023256	1.08407305e+00
0.63040760	1.08222046e+00
0.63058265	1.08037086e+00
0.63075769	1.07853730e+00
0.63093273	1.07670851e+00
0.63110778	1.07488267e+00
0.63128282	1.07305977e+00
0.63145786	1.07123981e+00
0.63163291	1.06942276e+00
0.63180795	1.06760864e+00
0.63198300	1.06579742e+00
0.63215804	1.06398909e+00
0.63233308	1.06218365e+00
0.63250813	1.06038109e+00
0.63268317	1.05858664e+00
0.63285821	1.05680236e+00
0.63303326	1.05502090e+00
0.63320830	1.05324227e+00
0.63338335	1.05146646e+00
0.63355839	1.04969345e+00
0.63373343	1.04792324e+00
0.63390848	1.04615582e+00
0.63408352	1.04439119e+00
0.63425856	1.04262932e+00
0.63443361	1.04087022e+00
0.63460865	1.03911387e+00
0.63478370	1.03737399e+00
0.63495874	1.03563726e+00
0.63513378	1.03390324e+00
0.63530883	1.03217193e+00
0.63548387	1.03044331e+00
0.63565891	1.02871737e+00
0.63583396	1.02699412e+00
0.63600900	1.02527353e+00
0.63618405	1.02355560e+00
0.63635909	1.02184033e+00
0.63653413	1.02012770e+00
0.63670918	1.01842379e+00
0.63688422	1.01672837e+00
0.63705926	1.01503556e+00
0.63723431	1.01334534e+00
0.63740935	1.01165771e+00
0.63758440	1.00997266e+00
0.63775944	1.00829018e+00
0.63793448	1.00661027e+00
0.63810953	1.00493292e+00
0.63828457	1.00325812e+00
0.63845961	1.00158586e+00
0.63863466	9.99916971e-01
0.63880970	9.98263402e-01
0.63898475	9.96612335e-01
0.63915979	9.94963763e-01
0.63933483	9.93317678e-01
0.63950988	9.91674073e-01
0.63968492	9.90032941e-01
0.63985996	9.88394274e-01
0.64003501	9.86758065e-01
0.64021005	9.85124306e-01
0.64038510	9.83492990e-01
0.64056014	9.81864110e-01
0.64073518	9.80244491e-01
0.64091023	9.78631818e-01
0.64108527	9.77021546e-01
0.64126032	9.75413667e-01
0.64143536	9.73808173e-01
0.64161040	9.72205059e-01
0.64178545	9.70604316e-01
0.64196049	9.69005938e-01
0.64213553	9.67409919e-01
0.64231058	9.65816250e-01
0.64248562	9.64224925e-01
0.64266067	9.62637959e-01
0.64283571	9.61064563e-01
0.64301075	9.59493475e-01
0.64318580	9.57924687e-01
0.64336084	9.56358193e-01
0.64353588	9.54793986e-01
0.64371093	9.53232059e-01
0.64388597	9.51672407e-01
0.64406102	9.50115021e-01
0.64423606	9.48559896e-01
0.64441110	9.47007026e-01
0.64458615	9.45456403e-01
0.64476119	9.43915698e-01
0.64493623	9.42380629e-01
0.64511128	9.40847774e-01
0.64528632	9.39317128e-01
0.64546137	9.37788684e-01
0.64563641	9.36262435e-01
0.64581145	9.34738376e-01
0.64598650	9.33216501e-01
0.64616154	9.31696802e-01
0.64633658	9.30179274e-01
0.64651163	9.28663910e-01
0.64668667	9.27153751e-01
0.64686172	9.25655181e-01
0.64703676	9.24158743e-01
0.64721180	9.22664430e-01
0.64738685	9.21172236e-01
0.64756189	9.19682155e-01
0.64773693	9.18194181e-01
0.64791198	9.16708308e-01
0.64808702	9.15224531e-01
0.64826207	9.13742843e-01
0.64843711	9.12263239e-01
0.64861215	9.10785713e-01
0.64878720	9.09318515e-01
0.64896224	9.07855651e-01
0.64913728	9.06394835e-01
0.64931233	9.04936060e-01
0.64948737	9.03479323e-01
0.64966242	9.02024615e-01
0.64983746	9.00571933e-01
0.65001250	8.99121271e-01
0.65018755	8.97672622e-01
0.65036259	8.96225981e-01
0.65053763	8.94781344e-01
0.65071268	8.93342523e-01
0.65088772	8.91913260e-01
0.65106277	8.90485971e-01
0.65123781	8.89060648e-01
0.65141285	8.87637288e-01
0.65158790	8.86215884e-01
0.65176294	8.84796432e-01
0.65193798	8.83378925e-01
0.65211303	8.81963359e-01
0.65228807	8.80549728e-01
0.65246312	8.79138027e-01
0.65263816	8.77728250e-01
0.65281320	8.76330842e-01
0.65298825	8.74936672e-01
0.65316329	8.73544396e-01
0.65333833	8.72154011e-01
0.65351338	8.70765512e-01
0.65368842	8.69378892e-01
0.65386347	8.67994147e-01
0.65403851	8.66611272e-01
0.65421355	8.65230261e-01
0.65438860	8.63851111e-01
0.65456364	8.62473815e-01
0.65473868	8.61102612e-01
0.65491373	8.59738949e-01
0.65508877	8.58377114e-01
0.65526382	8.57017103e-01
0.65543886	8.55658911e-01
0.65561390	8.54302532e-01
0.65578895	8.52947963e-01
0.65596399	8.51595197e-01
0.65613903	8.50244231e-01
0.65631408	8.48895060e-01
0.65648912	8.47547678e-01
0.65666417	8.46202081e-01
0.65683921	8.44869621e-01
0.65701425	8.43539177e-01
0.65718930	8.42210492e-01
0.65736434	8.40883559e-01
0.65753938	8.39558376e-01
0.65771443	8.38234936e-01
0.65788947	8.36913235e-01
0.65806452	8.35593269e-01
0.65823956	8.34275033e-01
0.65841460	8.32958523e-01
0.65858965	8.31643734e-01
0.65876469	8.30335547e-01
0.65893973	8.29033608e-01
0.65911478	8.27733365e-01
0.65928982	8.26434816e-01
0.65946487	8.25137954e-01
0.65963991	8.23842777e-01
0.65981495	8.22549279e-01
0.65999000	8.21257457e-01
0.66016504	8.19967305e-01
0.66034009	8.18678819e-01
0.66051513	8.17391996e-01
0.66069017	8.16107598e-01
0.66086522	8.14835121e-01
0.66104026	8.13564280e-01
0.66121530	8.12295072e-01
0.66139035	8.11027493e-01
0.66156539	8.09761539e-01
0.66174044	8.08497205e-01
0.66191548	8.07234487e-01
0.66209052	8.05973382e-01
0.66226557	8.04713884e-01
