# z/w	Integrand for V0 = 0.0133 eV, theta = 0.2586 mrad
0.66244061	7.02565968e-02
0.66261565	7.01485000e-02
0.66279070	7.00410097e-02
0.66296574	6.99339563e-02
0.66314079	6.98270391e-02
0.66331583	6.97202575e-02
0.66349087	6.96136114e-02
0.66366592	6.95071003e-02
0.66384096	6.94007239e-02
0.66401600	6.92944819e-02
0.66419105	6.91883740e-02
0.66436609	6.90823997e-02
0.66454114	6.89765587e-02
0.66471618	6.88709960e-02
0.66489122	6.87663221e-02
0.66506627	6.86617795e-02
0.66524131	6.85573680e-02
0.66541635	6.84530873e-02
0.66559140	6.83489369e-02
0.66576644	6.82449166e-02
0.66594149	6.81410260e-02
0.66611653	6.80372649e-02
0.66629157	6.79336328e-02
0.66646662	6.78301295e-02
0.66664166	6.77267546e-02
0.66681670	6.76240323e-02
0.66699175	6.75216608e-02
0.66716679	6.74194160e-02
0.66734184	6.73172976e-02
0.66751688	6.72153052e-02
0.66769192	6.71134386e-02
0.66786697	6.70116975e-02
0.66804201	6.69100815e-02
0.66821705	6.68085903e-02
0.66839210	6.67072237e-02
0.66856714	6.66059813e-02
0.66874219	6.65050805e-02
0.66891723	6.64049478e-02
0.66909227	6.63049375e-02
0.66926732	6.62050493e-02
0.66944236	6.61052829e-02
0.66961740	6.60056380e-02
0.66979245	6.59061143e-02
0.66996749	6.58067115e-02
0.67014254	6.57074293e-02
0.67031758	6.56082675e-02
0.67049262	6.55092256e-02
0.67066767	6.54103035e-02
0.67084271	6.53120669e-02
0.67101775	6.52140971e-02
0.67119280	6.51162453e-02
0.67136784	6.50185115e-02
0.67154289	6.49208951e-02
0.67171793	6.48233961e-02
0.67189297	6.47260140e-02
0.67206802	6.46287486e-02
0.67224306	6.45315997e-02
0.67241810	6.44345669e-02
0.67259315	6.43376499e-02
0.67276819	6.42411196e-02
0.67294324	6.41452210e-02
0.67311828	6.40494367e-02
0.67329332	6.39537663e-02
0.67346837	6.38582096e-02
0.67364341	6.37627663e-02
0.67381845	6.36674361e-02
0.67399350	6.35722188e-02
0.67416854	6.34771141e-02
0.67434359	6.33821218e-02
0.67451863	6.32872415e-02
0.67469367	6.31924729e-02
0.67486872	6.30985376e-02
0.67504376	6.30047971e-02
0.67521880	6.29111668e-02
0.67539385	6.28176464e-02
0.67556889	6.27242357e-02
0.67574394	6.26309344e-02
0.67591898	6.25377423e-02
0.67609402	6.24446591e-02
0.67626907	6.23516845e-02
0.67644411	6.22588183e-02
0.67661915	6.21660602e-02
0.67679420	6.20737053e-02
0.67696924	6.19818407e-02
0.67714429	6.18900828e-02
0.67731933	6.17984313e-02
0.67749437	6.17068860e-02
0.67766942	6.16154466e-02
0.67784446	6.15241130e-02
0.67801950	6.14328848e-02
0.67819455	6.13417618e-02
0.67836959	6.12507438e-02
0.67854464	6.11598305e-02
0.67871968	6.10690217e-02
0.67889472	6.09791020e-02
0.67906977	6.08892959e-02
0.67924481	6.07995929e-02
0.67941985	6.07099926e-02
0.67959490	6.06204948e-02
0.67976994	6.05310992e-02
0.67994499	6.04418057e-02
0.68012003	6.03526139e-02
0.68029507	6.02635237e-02
0.68047012	6.01745349e-02
0.68064516	6.00856471e-02
0.68082021	5.99972075e-02
0.68099525	5.99091801e-02
0.68117029	5.98212525e-02
0.68134534	5.97334244e-02
0.68152038	5.96456956e-02
0.68169542	5.95580659e-02
0.68187047	5.94705350e-02
0.68204551	5.93831028e-02
0.68222056	5.92957689e-02
0.68239560	5.92085332e-02
0.68257064	5.91213955e-02
0.68274569	5.90344139e-02
0.68292073	5.89482182e-02
0.68309577	5.88621190e-02
0.68327082	5.87761162e-02
0.68344586	5.86902095e-02
0.68362091	5.86043987e-02
0.68379595	5.85186836e-02
0.68397099	5.84330640e-02
0.68414604	5.83475396e-02
0.68432108	5.82621104e-02
0.68449612	5.81767759e-02
0.68467117	5.80915361e-02
0.68484621	5.80067868e-02
0.68502126	5.79223760e-02
0.68519630	5.78380585e-02
0.68537134	5.77538342e-02
0.68554639	5.76697028e-02
0.68572143	5.75856642e-02
0.68589647	5.75017182e-02
0.68607152	5.74178645e-02
0.68624656	5.73341029e-02
0.68642161	5.72504333e-02
0.68659665	5.71668554e-02
0.68677169	5.70834920e-02
0.68694674	5.70008215e-02
0.68712178	5.69182415e-02
0.68729682	5.68357518e-02
0.68747187	5.67533521e-02
0.68764691	5.66710422e-02
0.68782196	5.65888219e-02
0.68799700	5.65066911e-02
0.68817204	5.64246496e-02
0.68834709	5.63426971e-02
0.68852213	5.62608334e-02
0.68869717	5.61790584e-02
0.68887222	5.60978049e-02
0.68904726	5.60168163e-02
0.68922231	5.59359153e-02
0.68939735	5.58551015e-02
0.68957239	5.57743749e-02
0.68974744	5.56937353e-02
0.68992248	5.56131823e-02
0.69009752	5.55327159e-02
0.69027257	5.54523359e-02
0.69044761	5.53720421e-02
0.69062266	5.52918343e-02
0.69079770	5.52118992e-02
0.69097274	5.51325783e-02
0.69114779	5.50533423e-02
0.69132283	5.49741908e-02
0.69149787	5.48951237e-02
0.69167292	5.48161409e-02
0.69184796	5.47372421e-02
0.69202301	5.46584272e-02
0.69219805	5.45796959e-02
0.69237309	5.45010482e-02
0.69254814	5.44224838e-02
0.69272318	5.43440025e-02
0.69289822	5.42660690e-02
0.69307327	5.41883332e-02
0.69324831	5.41106795e-02
0.69342336	5.40331077e-02
0.69359840	5.39556176e-02
0.69377344	5.38782091e-02
0.69394849	5.38008820e-02
0.69412353	5.37236361e-02
0.69429857	5.36464712e-02
0.69447362	5.35693872e-02
0.69464866	5.34923838e-02
0.69482371	5.34157016e-02
0.69499875	5.33395413e-02
0.69517379	5.32634605e-02
0.69534884	5.31874591e-02
0.69552388	5.31115369e-02
0.69569892	5.30356938e-02
0.69587397	5.29599296e-02
0.69604901	5.28842441e-02
0.69622406	5.28086371e-02
0.69639910	5.27331086e-02
0.69657414	5.26576582e-02
0.69674919	5.25822860e-02
0.69692423	5.25074943e-02
0.69709927	5.24328403e-02
0.69727432	5.23582635e-02
0.69744936	5.22837635e-02
0.69762441	5.22093403e-02
0.69779945	5.21349937e-02
0.69797449	5.20607235e-02
0.69814954	5.19865296e-02
0.69832458	5.19124118e-02
0.69849962	5.18383700e-02
0.69867467	5.17644039e-02
0.69884971	5.16907851e-02
0.69902476	5.16175816e-02
0.69919980	5.15444529e-02
0.69937484	5.14713988e-02
0.69954989	5.13984192e-02
0.69972493	5.13255139e-02
0.69989997	5.12526828e-02
0.70007502	5.11799257e-02
0.70025006	5.11072424e-02
0.70042511	5.10346328e-02
0.70060015	5.09620968e-02
0.70077519	5.08896342e-02
0.70095024	5.08178877e-02
0.70112528	5.07462167e-02
0.70130033	5.06746181e-02
0.70147537	5.06030917e-02
0.70165041	5.05316374e-02
0.70182546	5.04602550e-02
0.70200050	5.03889444e-02
0.70217554	5.03177055e-02
0.70235059	5.02465381e-02
0.70252563	5.01754420e-02
0.70270068	5.01044171e-02
0.70287572	5.00337483e-02
0.70305076	4.99633975e-02
0.70322581	4.98931169e-02
0.70340085	4.98229065e-02
0.70357589	4.97527662e-02
0.70375094	4.96826957e-02
0.70392598	4.96126949e-02
0.70410103	4.95427638e-02
0.70427607	4.94729021e-02
0.70445111	4.94031098e-02
0.70462616	4.93333866e-02
0.70480120	4.92637858e-02
0.70497624	4.91948147e-02
0.70515129	4.91259119e-02
0.70532633	4.90570771e-02
0.70550138	4.89883103e-02
0.70567642	4.89196114e-02
0.70585146	4.88509801e-02
0.70602651	4.87824163e-02
0.70620155	4.87139200e-02
0.70637659	4.86454910e-02
0.70655164	4.85771291e-02
0.70672668	4.85088342e-02
0.70690173	4.84409374e-02
0.70707677	4.83733041e-02
0.70725181	4.83057369e-02
0.70742686	4.82382358e-02
0.70760190	4.81708005e-02
0.70777694	4.81034311e-02
0.70795199	4.80361272e-02
0.70812703	4.79688889e-02
0.70830208	4.79017160e-02
0.70847712	4.78346083e-02
0.70865216	4.77675657e-02
0.70882721	4.77006964e-02
0.70900225	4.76343907e-02
0.70917729	4.75681493e-02
0.70935234	4.75019719e-02
0.70952738	4.74358585e-02
0.70970243	4.73698089e-02
0.70987747	4.73038231e-02
0.71005251	4.72379008e-02
0.71022756	4.71720421e-02
0.71040260	4.71062466e-02
0.71057764	4.70405144e-02
0.71075269	4.69748453e-02
0.71092773	4.69095902e-02
0.71110278	4.68445352e-02
0.71127782	4.67795425e-02
0.71145286	4.67146121e-02
0.71162791	4.66497437e-02
0.71180295	4.65849373e-02
0.71197799	4.65201927e-02
0.71215304	4.64555098e-02
0.71232808	4.63908885e-02
0.71250313	4.63263287e-02
0.71267817	4.62618303e-02
0.71285321	4.61975518e-02
0.71302826	4.61337640e-02
0.71320330	4.60700368e-02
0.71337834	4.60063699e-02
0.71355339	4.59427633e-02
0.71372843	4.58792169e-02
0.71390348	4.58157305e-02
0.71407852	4.57523040e-02
0.71425356	4.56889374e-02
0.71442861	4.56256305e-02
0.71460365	4.55623831e-02
0.71477869	4.54991952e-02
0.71495374	4.54364500e-02
0.71512878	4.53738537e-02
0.71530383	4.53113162e-02
0.71547887	4.52488373e-02
0.71565391	4.51864169e-02
0.71582896	4.51240549e-02
0.71600400	4.50617512e-02
0.71617904	4.49995057e-02
0.71635409	4.49373183e-02
0.71652913	4.48751888e-02
0.71670418	4.48131172e-02
0.71687922	4.47513093e-02
0.71705426	4.46899231e-02
0.71722931	4.46285939e-02
0.71740435	4.45673217e-02
0.71757939	4.45061064e-02
0.71775444	4.44449478e-02
0.71792948	4.43838458e-02
0.71810453	4.43228003e-02
0.71827957	4.42618113e-02
0.71845461	4.42008785e-02
0.71862966	4.41400020e-02
0.71880470	4.40791815e-02
0.71897974	4.40188301e-02
0.71915479	4.39585795e-02
0.71932983	4.38983843e-02
0.71950488	4.38382444e-02
0.71967992	4.37781598e-02
0.71985496	4.37181302e-02
0.72003001	4.36581556e-02
0.72020505	4.35982360e-02
0.72038010	4.35383711e-02
0.72055514	4.34785609e-02
0.72073018	4.34188053e-02
0.72090523	4.33593300e-02
0.72108027	4.33001821e-02
0.72125531	4.32410881e-02
0.72143036	4.31820478e-02
0.72160540	4.31230613e-02
0.72178045	4.30641283e-02
0.72195549	4.30052488e-02
0.72213053	4.29464227e-02
0.72230558	4.28876498e-02
0.72248062	4.28289302e-02
0.72265566	4.27702636e-02
0.72283071	4.27116522e-02
0.72300575	4.26536294e-02
0.72318080	4.25956590e-02
0.72335584	4.25377408e-02
0.72353088	4.24798748e-02
0.72370593	4.24220608e-02
0.72388097	4.23642989e-02
0.72405601	4.23065888e-02
0.72423106	4.22489306e-02
0.72440610	4.21913240e-02
0.72458115	4.21337691e-02
0.72475619	4.20762656e-02
0.72493123	4.20190542e-02
0.72510628	4.19620954e-02
0.72528132	4.19051875e-02
0.72545636	4.18483304e-02
0.72563141	4.17915239e-02
0.72580645	4.17347681e-02
0.72598150	4.16780628e-02
0.72615654	4.16214079e-02
0.72633158	4.15648033e-02
0.72650663	4.15082490e-02
0.72668167	4.14517448e-02
0.72685671	4.13953393e-02
0.72703176	4.13394443e-02
0.72720680	4.12835988e-02
0.72738185	4.12278027e-02
0.72755689	4.11720558e-02
0.72773193	4.11163582e-02
0.72790698	4.10607097e-02
0.72808202	4.10051102e-02
0.72825706	4.09495597e-02
0.72843211	4.08940580e-02
0.72860715	4.08386051e-02
0.72878220	4.07832009e-02
0.72895724	4.07281243e-02
0.72913228	4.06732561e-02
0.72930733	4.06184360e-02
0.72948237	4.05636638e-02
0.72965741	4.05089396e-02
0.72983246	4.04542632e-02
0.73000750	4.03996345e-02
0.73018255	4.03450535e-02
0.73035759	4.02905200e-02
0.73053263	4.02360341e-02
0.73070768	4.01815955e-02
0.73088272	4.01272942e-02
0.73105776	4.00734312e-02
0.73123281	4.00196150e-02
0.73140785	3.99658455e-02
0.73158290	3.99121225e-02
0.73175794	3.98584462e-02
0.73193298	3.98048162e-02
0.73210803	3.97512326e-02
0.73228307	3.96976953e-02
0.73245811	3.96442042e-02
0.73263316	3.95907593e-02
0.73280820	3.95373603e-02
0.73298325	3.94843163e-02
0.73315829	3.94314338e-02
0.73333333	3.93785969e-02
0.73350838	3.93258053e-02
0.73368342	3.92730591e-02
0.73385846	3.92203581e-02
0.73403351	3.91677022e-02
0.73420855	3.91150914e-02
0.73438360	3.90625256e-02
0.73455864	3.90100048e-02
0.73473368	3.89575287e-02
0.73490873	3.89052300e-02
0.73508377	3.88533194e-02
0.73525881	3.88014530e-02
0.73543386	3.87496308e-02
0.73560890	3.86978526e-02
0.73578395	3.86461185e-02
0.73595899	3.85944283e-02
0.73613403	3.85427820e-02
0.73630908	3.84911795e-02
0.73648412	3.84396206e-02
0.73665916	3.83881054e-02
0.73683421	3.83366338e-02
0.73700925	3.82855328e-02
0.73718430	3.82345476e-02
0.73735934	3.81836054e-02
0.73753438	3.81327062e-02
0.73770943	3.80818499e-02
0.73788447	3.80310364e-02
0.73805951	3.79802656e-02
0.73823456	3.79295374e-02
0.73840960	3.78788519e-02
0.73858465	3.78282088e-02
0.73875969	3.77776082e-02
0.73893473	3.77272202e-02
0.73910978	3.76771642e-02
0.73928482	3.76271501e-02
0.73945986	3.75771777e-02
0.73963491	3.75272472e-02
0.73980995	3.74773583e-02
0.73998500	3.74275109e-02
0.74016004	3.73777052e-02
0.74033508	3.73279408e-02
0.74051013	3.72782179e-02
0.74068517	3.72285362e-02
0.74086022	3.71788958e-02
0.74103526	3.71296581e-02
0.74121030	3.70804970e-02
0.74138535	3.70313767e-02
0.74156039	3.69822970e-02
0.74173543	3.69332579e-02
0.74191048	3.68842594e-02
0.74208552	3.68353013e-02
0.74226057	3.67863836e-02
0.74243561	3.67375063e-02
0.74261065	3.66886692e-02
0.74278570	3.66398723e-02
0.74296074	3.65913044e-02
0.74313578	3.65429969e-02
0.74331083	3.64947291e-02
0.74348587	3.64465009e-02
0.74366092	3.63983122e-02
0.74383596	3.63501631e-02
0.74401100	3.63020533e-02
0.74418605	3.62539830e-02
0.74436109	3.62059519e-02
0.74453613	3.61579601e-02
0.74471118	3.61100074e-02
0.74488622	3.60620994e-02
0.74506127	3.60146669e-02
0.74523631	3.59672731e-02
0.74541135	3.59199178e-02
0.74558640	3.58726011e-02
0.74576144	3.58253228e-02
0.74593648	3.57780829e-02
0.74611153	3.57308813e-02
0.74628657	3.56837180e-02
0.74646162	3.56365928e-02
0.74663666	3.55895058e-02
0.74681170	3.55424569e-02
0.74698675	3.54956454e-02
0.74716179	3.54490330e-02
0.74733683	3.54024583e-02
0.74751188	3.53559211e-02
0.74768692	3.53094214e-02
0.74786197	3.52629591e-02
0.74803701	3.52165342e-02
0.74821205	3.51701466e-02
0.74838710	3.51237963e-02
0.74856214	3.50774831e-02
0.74873718	3.50312071e-02
0.74891223	3.49850137e-02
0.74908727	3.49392494e-02
0.74926232	3.48935218e-02
0.74943736	3.48478307e-02
0.74961240	3.48021761e-02
0.74978745	3.47565580e-02
0.74996249	3.47109763e-02
0.75013753	3.46654309e-02
0.75031258	3.46199218e-02
0.75048762	3.45744489e-02
0.75066267	3.45290122e-02
0.75083771	3.44836115e-02
0.75101275	3.44384709e-02
0.75118780	3.43934899e-02
0.75136284	3.43485445e-02
0.75153788	3.43036347e-02
0.75171293	3.42587605e-02
0.75188797	3.42139218e-02
0.75206302	3.41691186e-02
0.75223806	3.41243507e-02
0.75241310	3.40796182e-02
0.75258815	3.40349209e-02
0.75276319	3.39902588e-02
0.75293823	3.39457125e-02
0.75311328	3.39015324e-02
0.75328832	3.38573871e-02
0.75346337	3.38132764e-02
0.75363841	3.37692004e-02
0.75381345	3.37251590e-02
0.75398850	3.36811521e-02
0.75416354	3.36371797e-02
0.75433858	3.35932418e-02
0.75451363	3.35493381e-02
0.75468867	3.35054688e-02
0.75486372	3.34616338e-02
0.75503876	3.34180873e-02
0.75521380	3.33746661e-02
0.75538885	3.33312788e-02
0.75556389	3.32879253e-02
0.75573893	3.32446055e-02
0.75591398	3.32013194e-02
0.75608902	3.31580670e-02
0.75626407	3.31148481e-02
0.75643911	3.30716628e-02
0.75661415	3.30285109e-02
0.75678920	3.29853925e-02
0.75696424	3.29424245e-02
0.75713928	3.28997804e-02
0.75731433	3.28571693e-02
0.75748937	3.28145911e-02
0.75766442	3.27720458e-02
0.75783946	3.27295334e-02
0.75801450	3.26870537e-02
0.75818955	3.26446067e-02
0.75836459	3.26021924e-02
0.75853963	3.25598107e-02
0.75871468	3.25174615e-02
0.75888972	3.24751449e-02
0.75906477	3.24331273e-02
0.75923981	3.23911977e-02
0.75941485	3.23493003e-02
0.75958990	3.23074349e-02
0.75976494	3.22656016e-02
0.75993998	3.22238003e-02
0.76011503	3.21820309e-02
0.76029007	3.21402934e-02
0.76046512	3.20985877e-02
0.76064016	3.20569138e-02
0.76081520	3.20152716e-02
0.76099025	3.19738100e-02
0.76116529	3.19326243e-02
0.76134034	3.18914699e-02
0.76151538	3.18503468e-02
0.76169042	3.18092549e-02
0.76186547	3.17681942e-02
0.76204051	3.17271646e-02
0.76221555	3.16861661e-02
0.76239060	3.16451986e-02
0.76256564	3.16042621e-02
0.76274069	3.15633565e-02
0.76291573	3.15224818e-02
0.76309077	3.14819324e-02
0.76326582	3.14414397e-02
0.76344086	3.14009775e-02
0.76361590	3.13605459e-02
0.76379095	3.13201446e-02
0.76396599	3.12797737e-02
0.76414104	3.12394332e-02
0.76431608	3.11991229e-02
0.76449112	3.11588429e-02
0.76466617	3.11185931e-02
0.76484121	3.10783734e-02
0.76501625	3.10383481e-02
0.76519130	3.09985380e-02
0.76536634	3.09587577e-02
0.76554139	3.09190071e-02
0.76571643	3.08792861e-02
0.76589147	3.08395948e-02
0.76606652	3.07999331e-02
0.76624156	3.07603010e-02
0.76641660	3.07206983e-02
0.76659165	3.06811251e-02
0.76676669	3.06415813e-02
0.76694174	3.06020747e-02
0.76711678	3.05629563e-02
0.76729182	3.05238668e-02
0.76746687	3.04848064e-02
0.76764191	3.04457749e-02
0.76781695	3.04067723e-02
0.76799200	3.03677985e-02
0.76816704	3.03288536e-02
0.76834209	3.02899374e-02
0.76851713	3.02510499e-02
0.76869217	3.02121912e-02
0.76886722	3.01733610e-02
0.76904226	3.01347321e-02
0.76921730	3.00962665e-02
0.76939235	3.00578292e-02
0.76956739	3.00194202e-02
0.76974244	2.99810393e-02
0.76991748	2.99426867e-02
0.77009252	2.99043622e-02
0.77026757	2.98660657e-02
0.77044261	2.98277974e-02
0.77061765	2.97895570e-02
0.77079270	2.97513446e-02
0.77096774	2.97131999e-02
0.77114279	2.96753960e-02
0.77131783	2.96376197e-02
0.77149287	2.95998711e-02
0.77166792	2.95621499e-02
0.77184296	2.95244562e-02
0.77201800	2.94867899e-02
0.77219305	2.94491511e-02
0.77236809	2.94115396e-02
0.77254314	2.93739554e-02
0.77271818	2.93363985e-02
0.77289322	2.92988689e-02
0.77306827	2.92615593e-02
0.77324331	2.92243793e-02
0.77341835	2.91872262e-02
0.77359340	2.91501000e-02
0.77376844	2.91130007e-02
0.77394349	2.90759281e-02
0.77411853	2.90388823e-02
0.77429357	2.90018633e-02
0.77446862	2.89648709e-02
0.77464366	2.89279051e-02
0.77481870	2.88909660e-02
0.77499375	2.88541248e-02
0.77516879	2.88175883e-02
0.77534384	2.87810780e-02
0.77551888	2.87445939e-02
0.77569392	2.87081360e-02
0.77586897	2.86717042e-02
0.77604401	2.86352986e-02
0.77621905	2.85989190e-02
0.77639410	2.85625655e-02
0.77656914	2.85262379e-02
0.77674419	2.84899363e-02
0.77691923	2.84536606e-02
0.77709427	2.84176218e-02
0.77726932	2.83816812e-02
0.77744436	2.83457663e-02
0.77761940	2.83098769e-02
0.77779445	2.82740131e-02
0.77796949	2.82381748e-02
0.77814454	2.82023620e-02
0.77831958	2.81665745e-02
0.77849462	2.81308125e-02
0.77866967	2.80950758e-02
0.77884471	2.80593645e-02
0.77901975	2.80237808e-02
0.77919480	2.79884663e-02
0.77936984	2.79531768e-02
0.77954489	2.79179122e-02
0.77971993	2.78826725e-02
0.77989497	2.78474577e-02
0.78007002	2.78122678e-02
0.78024506	2.77771027e-02
0.78042011	2.77419623e-02
0.78059515	2.77068466e-02
0.78077019	2.76717557e-02
0.78094524	2.76366894e-02
0.78112028	2.76018664e-02
0.78129532	2.75671108e-02
0.78147037	2.75323795e-02
0.78164541	2.74976727e-02
0.78182046	2.74629901e-02
0.78199550	2.74283319e-02
0.78217054	2.73936978e-02
0.78234559	2.73590880e-02
0.78252063	2.73245024e-02
0.78269567	2.72899409e-02
0.78287072	2.72554035e-02
0.78304576	2.72210192e-02
0.78322081	2.71868629e-02
0.78339585	2.71527304e-02
0.78357089	2.71186217e-02
0.78374594	2.70845367e-02
0.78392098	2.70504754e-02
0.78409602	2.70164378e-02
0.78427107	2.69824238e-02
0.78444611	2.69484334e-02
0.78462116	2.69144665e-02
0.78479620	2.68805232e-02
0.78497124	2.68466034e-02
0.78514629	2.68129578e-02
0.78532133	2.67793552e-02
0.78549637	2.67457759e-02
0.78567142	2.67122197e-02
0.78584646	2.66786867e-02
0.78602151	2.66451768e-02
0.78619655	2.66116900e-02
0.78637159	2.65782263e-02
0.78654664	2.65447855e-02
0.78672168	2.65113678e-02
0.78689672	2.64779730e-02
0.78707177	2.64447424e-02
0.78724681	2.64116884e-02
0.78742186	2.63786572e-02
0.78759690	2.63456485e-02
0.78777194	2.63126625e-02
0.78794699	2.62796991e-02
0.78812203	2.62467582e-02
0.78829707	2.62138398e-02
0.78847212	2.61809439e-02
0.78864716	2.61480705e-02
0.78882221	2.61152195e-02
0.78899725	2.60823998e-02
0.78917229	2.60498918e-02
0.78934734	2.60174060e-02
0.78952238	2.59849423e-02
0.78969742	2.59525007e-02
0.78987247	2.59200811e-02
0.79004751	2.58876836e-02
0.79022256	2.58553080e-02
0.79039760	2.58229545e-02
0.79057264	2.57906228e-02
0.79074769	2.57583130e-02
0.79092273	2.57260251e-02
0.79109777	2.56939064e-02
0.79127282	2.56619205e-02
0.79144786	2.56299563e-02
0.79162291	2.55980136e-02
0.79179795	2.55660925e-02
0.79197299	2.55341929e-02
0.79214804	2.55023149e-02
0.79232308	2.54704582e-02
0.79249812	2.54386231e-02
0.79267317	2.54068093e-02
0.79284821	2.53750169e-02
0.79302326	2.53432830e-02
0.79319830	2.53118390e-02
0.79337334	2.52804161e-02
0.79354839	2.52490143e-02
0.79372343	2.52176336e-02
0.79389847	2.51862738e-02
0.79407352	2.51549350e-02
0.79424856	2.51236172e-02
0.79442361	2.50923204e-02
0.79459865	2.50610444e-02
0.79477369	2.50297893e-02
0.79494874	2.49985551e-02
0.79512378	2.49675052e-02
0.79529882	2.49365596e-02
0.79547387	2.49056347e-02
0.79564891	2.48747304e-02
0.79582396	2.48438466e-02
0.79599900	2.48129833e-02
0.79617404	2.47821406e-02
0.79634909	2.47513183e-02
0.79652413	2.47205164e-02
0.79669917	2.46897350e-02
0.79687422	2.46589739e-02
0.79704926	2.46282956e-02
0.79722431	2.45978683e-02
0.79739935	2.45674612e-02
0.79757439	2.45370741e-02
0.79774944	2.45067071e-02
0.79792448	2.44763601e-02
0.79809952	2.44460332e-02
0.79827457	2.44157263e-02
0.79844961	2.43854393e-02
0.79862466	2.43551722e-02
0.79879970	2.43249251e-02
0.79897474	2.42946978e-02
0.79914979	2.42646681e-02
0.79932483	2.42347166e-02
0.79949987	2.42047847e-02
0.79967492	2.41748724e-02
0.79984996	2.41449797e-02
0.80002501	2.41151066e-02
0.80020005	2.40852530e-02
0.80037509	2.40554190e-02
0.80055014	2.40256045e-02
0.80072518	2.39958094e-02
0.80090023	2.39660338e-02
0.80107527	2.39363631e-02
0.80125031	2.39069069e-02
0.80142536	2.38774700e-02
0.80160040	2.38480522e-02
0.80177544	2.38186536e-02
0.80195049	2.37892742e-02
0.80212553	2.37599138e-02
0.80230058	2.37305725e-02
0.80247562	2.37012502e-02
0.80265066	2.36719470e-02
0.80282571	2.36426627e-02
0.80300075	2.36133974e-02
0.80317579	2.35843496e-02
0.80335084	2.35553571e-02
0.80352588	2.35263834e-02
0.80370093	2.34974285e-02
0.80387597	2.34684922e-02
0.80405101	2.34395746e-02
0.80422606	2.34106757e-02
0.80440110	2.33817954e-02
0.80457614	2.33529337e-02
0.80475119	2.33240906e-02
0.80492623	2.32952660e-02
0.80510128	2.32665702e-02
0.80527632	2.32380610e-02
0.80545136	2.32095701e-02
0.80562641	2.31810975e-02
0.80580145	2.31526431e-02
0.80597649	2.31242070e-02
0.80615154	2.30957892e-02
0.80632658	2.30673895e-02
0.80650163	2.30390080e-02
0.80667667	2.30106447e-02
0.80685171	2.29822995e-02
0.80702676	2.29539724e-02
0.80720180	2.29258732e-02
0.80737684	2.28978063e-02
0.80755189	2.28697573e-02
0.80772693	2.28417262e-02
0.80790198	2.28137129e-02
0.80807702	2.27857175e-02
0.80825206	2.27577398e-02
0.80842711	2.27297800e-02
0.80860215	2.27018379e-02
0.80877719	2.26739136e-02
0.80895224	2.26460070e-02
0.80912728	2.26182478e-02
0.80930233	2.25906427e-02
0.80947737	2.25630551e-02
0.80965241	2.25354849e-02
0.80982746	2.25079322e-02
0.81000250	2.24803970e-02
0.81017754	2.24528791e-02
0.81035259	2.24253786e-02
0.81052763	2.23978955e-02
0.81070268	2.23704297e-02
0.81087772	2.23429812e-02
0.81105276	2.23155557e-02
0.81122781	2.22883553e-02
0.81140285	2.22611719e-02
0.81157789	2.22340056e-02
0.81175294	2.22068564e-02
0.81192798	2.21797243e-02
0.81210303	2.21526091e-02
0.81227807	2.21255110e-02
0.81245311	2.20984299e-02
0.81262816	2.20713658e-02
0.81280320	2.20443185e-02
0.81297824	2.20172882e-02
0.81315329	2.19904158e-02
0.81332833	2.19636627e-02
0.81350338	2.19369263e-02
0.81367842	2.19102066e-02
0.81385346	2.18835036e-02
0.81402851	2.18568173e-02
0.81420355	2.18301476e-02
0.81437859	2.18034945e-02
0.81455364	2.17768579e-02
0.81472868	2.17502380e-02
0.81490373	2.17236346e-02
0.81507877	2.16970794e-02
0.81525381	2.16707525e-02
0.81542886	2.16444420e-02
0.81560390	2.16181479e-02
0.81577894	2.15918700e-02
0.81595399	2.15656084e-02
0.81612903	2.15393631e-02
0.81630408	2.15131340e-02
0.81647912	2.14869211e-02
0.81665416	2.14607244e-02
0.81682921	2.14345439e-02
0.81700425	2.14083795e-02
0.81717929	2.13823800e-02
0.81735434	2.13564696e-02
0.81752938	2.13305752e-02
0.81770443	2.13046967e-02
0.81787947	2.12788341e-02
0.81805451	2.12529875e-02
0.81822956	2.12271567e-02
0.81840460	2.12013419e-02
0.81857964	2.11755428e-02
0.81875469	2.11497596e-02
0.81892973	2.11239922e-02
0.81910478	2.10982920e-02
0.81927982	2.10727880e-02
0.81945486	2.10472997e-02
0.81962991	2.10218270e-02
0.81980495	2.09963698e-02
0.81997999	2.09709282e-02
0.82015504	2.09455022e-02
0.82033008	2.09200916e-02
0.82050513	2.08946966e-02
0.82068017	2.08693170e-02
0.82085521	2.08439529e-02
0.82103026	2.08186043e-02
0.82120530	2.07934319e-02
0.82138035	2.07683252e-02
0.82155539	2.07432338e-02
0.82173043	2.07181576e-02
0.82190548	2.06930966e-02
0.82208052	2.06680509e-02
0.82225556	2.06430203e-02
0.82243061	2.06180049e-02
0.82260565	2.05930047e-02
0.82278070	2.05680196e-02
0.82295574	2.05430496e-02
0.82313078	2.05181697e-02
0.82330583	2.04934694e-02
0.82348087	2.04687841e-02
0.82365591	2.04441137e-02
0.82383096	2.04194581e-02
0.82400600	2.03948175e-02
0.82418105	2.03701916e-02
0.82435609	2.03455806e-02
0.82453113	2.03209845e-02
0.82470618	2.02964031e-02
0.82488122	2.02718365e-02
0.82505626	2.02472846e-02
