# z/w	Integrand for V0 = 0.0133 eV, theta = 0.2586 mrad
0.66244061	3.16772565e-02
0.66261565	3.16289670e-02
0.66279070	3.15809511e-02
0.66296574	3.15331322e-02
0.66314079	3.14853741e-02
0.66331583	3.14376767e-02
0.66349087	3.13900400e-02
0.66366592	3.13424636e-02
0.66384096	3.12949475e-02
0.66401600	3.12474915e-02
0.66419105	3.12000954e-02
0.66436609	3.11527591e-02
0.66454114	3.11054825e-02
0.66471618	3.10583288e-02
0.66489122	3.10115641e-02
0.66506627	3.09648583e-02
0.66524131	3.09182110e-02
0.66541635	3.08716223e-02
0.66559140	3.08250919e-02
0.66576644	3.07786196e-02
0.66594149	3.07322055e-02
0.66611653	3.06858492e-02
0.66629157	3.06395507e-02
0.66646662	3.05933098e-02
0.66664166	3.05471263e-02
0.66681670	3.05012322e-02
0.66699175	3.04554940e-02
0.66716679	3.04098124e-02
0.66734184	3.03641874e-02
0.66751688	3.03186188e-02
0.66769192	3.02731064e-02
0.66786697	3.02276502e-02
0.66804201	3.01822500e-02
0.66821705	3.01369056e-02
0.66839210	3.00916170e-02
0.66856714	3.00463839e-02
0.66874219	3.00013008e-02
0.66891723	2.99565528e-02
0.66909227	2.99118596e-02
0.66926732	2.98672211e-02
0.66944236	2.98226370e-02
0.66961740	2.97781073e-02
0.66979245	2.97336319e-02
0.66996749	2.96892106e-02
0.67014254	2.96448432e-02
0.67031758	2.96005297e-02
0.67049262	2.95562699e-02
0.67066767	2.95120636e-02
0.67084271	2.94681706e-02
0.67101775	2.94243986e-02
0.67119280	2.93806794e-02
0.67136784	2.93370130e-02
0.67154289	2.92933991e-02
0.67171793	2.92498378e-02
0.67189297	2.92063287e-02
0.67206802	2.91628719e-02
0.67224306	2.91194672e-02
0.67241810	2.90761145e-02
0.67259315	2.90328135e-02
0.67276819	2.89896818e-02
0.67294324	2.89468254e-02
0.67311828	2.89040202e-02
0.67329332	2.88612659e-02
0.67346837	2.88185626e-02
0.67364341	2.87759099e-02
0.67381845	2.87333080e-02
0.67399350	2.86907565e-02
0.67416854	2.86482554e-02
0.67434359	2.86058046e-02
0.67451863	2.85634039e-02
0.67469367	2.85210533e-02
0.67486872	2.84790694e-02
0.67504376	2.84371721e-02
0.67521880	2.83953240e-02
0.67539385	2.83535251e-02
0.67556889	2.83117754e-02
0.67574394	2.82700746e-02
0.67591898	2.82284226e-02
0.67609402	2.81868195e-02
0.67626907	2.81452649e-02
0.67644411	2.81037588e-02
0.67661915	2.80623012e-02
0.67679420	2.80210211e-02
0.67696924	2.79799569e-02
0.67714429	2.79389404e-02
0.67731933	2.78979716e-02
0.67749437	2.78570503e-02
0.67766942	2.78161765e-02
0.67784446	2.77753499e-02
0.67801950	2.77345706e-02
0.67819455	2.76938383e-02
0.67836959	2.76531531e-02
0.67854464	2.76125147e-02
0.67871968	2.75719231e-02
0.67889472	2.75317354e-02
0.67906977	2.74915988e-02
0.67924481	2.74515082e-02
0.67941985	2.74114636e-02
0.67959490	2.73714649e-02
0.67976994	2.73315120e-02
0.67994499	2.72916047e-02
0.68012003	2.72517430e-02
0.68029507	2.72119267e-02
0.68047012	2.71721558e-02
0.68064516	2.71324301e-02
0.68082021	2.70928979e-02
0.68099525	2.70535439e-02
0.68117029	2.70142345e-02
0.68134534	2.69749697e-02
0.68152038	2.69357493e-02
0.68169542	2.68965733e-02
0.68187047	2.68574415e-02
0.68204551	2.68183539e-02
0.68222056	2.67793103e-02
0.68239560	2.67403107e-02
0.68257064	2.67013550e-02
0.68274569	2.66624689e-02
0.68292073	2.66239325e-02
0.68309577	2.65854393e-02
0.68327082	2.65469893e-02
0.68344586	2.65085822e-02
0.68362091	2.64702182e-02
0.68379595	2.64318969e-02
0.68397099	2.63936185e-02
0.68414604	2.63553826e-02
0.68432108	2.63171893e-02
0.68449612	2.62790385e-02
0.68467117	2.62409301e-02
0.68484621	2.62030443e-02
0.68502126	2.61653120e-02
0.68519630	2.61276214e-02
0.68537134	2.60899725e-02
0.68554639	2.60523653e-02
0.68572143	2.60147996e-02
0.68589647	2.59772753e-02
0.68607152	2.59397923e-02
0.68624656	2.59023506e-02
0.68642161	2.58649501e-02
0.68659665	2.58275906e-02
0.68677169	2.57903255e-02
0.68694674	2.57533630e-02
0.68712178	2.57164409e-02
0.68729682	2.56795592e-02
0.68747187	2.56427179e-02
0.68764691	2.56059168e-02
0.68782196	2.55691558e-02
0.68799700	2.55324348e-02
0.68817204	2.54957539e-02
0.68834709	2.54591128e-02
0.68852213	2.54225114e-02
0.68869717	2.53859498e-02
0.68887222	2.53496153e-02
0.68904726	2.53133968e-02
0.68922231	2.52772175e-02
0.68939735	2.52410773e-02
0.68957239	2.52049761e-02
0.68974744	2.51689138e-02
0.68992248	2.51328904e-02
0.69009752	2.50969058e-02
0.69027257	2.50609598e-02
0.69044761	2.50250525e-02
0.69062266	2.49891836e-02
0.69079770	2.49534377e-02
0.69097274	2.49179692e-02
0.69114779	2.48825387e-02
0.69132283	2.48471461e-02
0.69149787	2.48117913e-02
0.69167292	2.47764742e-02
0.69184796	2.47411947e-02
0.69202301	2.47059528e-02
0.69219805	2.46707483e-02
0.69237309	2.46355813e-02
0.69254814	2.46004515e-02
0.69272318	2.45653590e-02
0.69289822	2.45305036e-02
0.69307327	2.44957347e-02
0.69324831	2.44610025e-02
0.69342336	2.44263071e-02
0.69359840	2.43916482e-02
0.69377344	2.43570259e-02
0.69394849	2.43224400e-02
0.69412353	2.42878905e-02
0.69429857	2.42533773e-02
0.69447362	2.42189003e-02
0.69464866	2.41844595e-02
0.69482371	2.41501588e-02
0.69499875	2.41160850e-02
0.69517379	2.40820468e-02
0.69534884	2.40480442e-02
0.69552388	2.40140771e-02
0.69569892	2.39801454e-02
0.69587397	2.39462491e-02
0.69604901	2.39123880e-02
0.69622406	2.38785621e-02
0.69639910	2.38447714e-02
0.69657414	2.38110157e-02
0.69674919	2.37772950e-02
0.69692423	2.37438410e-02
0.69709927	2.37104497e-02
0.69727432	2.36770928e-02
0.69744936	2.36437704e-02
0.69762441	2.36104824e-02
0.69779945	2.35772286e-02
0.69797449	2.35440092e-02
0.69814954	2.35108238e-02
0.69832458	2.34776726e-02
0.69849962	2.34445554e-02
0.69867467	2.34114721e-02
0.69884971	2.33785423e-02
0.69902476	2.33457957e-02
0.69919980	2.33130827e-02
0.69937484	2.32804031e-02
0.69954989	2.32477569e-02
0.69972493	2.32151440e-02
0.69989997	2.31825643e-02
0.70007502	2.31500177e-02
0.70025006	2.31175043e-02
0.70042511	2.30850238e-02
0.70060015	2.30525763e-02
0.70077519	2.30201617e-02
0.70095024	2.29880562e-02
0.70112528	2.29559845e-02
0.70130033	2.29239453e-02
0.70147537	2.28919384e-02
0.70165041	2.28599639e-02
0.70182546	2.28280215e-02
0.70200050	2.27961114e-02
0.70217554	2.27642333e-02
0.70235059	2.27323873e-02
0.70252563	2.27005733e-02
0.70270068	2.26687911e-02
0.70287572	2.26371718e-02
0.70305076	2.26056978e-02
0.70322581	2.25742553e-02
0.70340085	2.25428442e-02
0.70357589	2.25114645e-02
0.70375094	2.24801162e-02
0.70392598	2.24487990e-02
0.70410103	2.24175131e-02
0.70427607	2.23862582e-02
0.70445111	2.23550345e-02
0.70462616	2.23238417e-02
0.70480120	2.22927037e-02
0.70497624	2.22618471e-02
0.70515129	2.22310210e-02
0.70532633	2.22002254e-02
0.70550138	2.21694603e-02
0.70567642	2.21387256e-02
0.70585146	2.21080212e-02
0.70602651	2.20773471e-02
0.70620155	2.20467032e-02
0.70637659	2.20160894e-02
0.70655164	2.19855058e-02
0.70672668	2.19549521e-02
0.70690173	2.19245731e-02
0.70707677	2.18943099e-02
0.70725181	2.18640764e-02
0.70742686	2.18338724e-02
0.70760190	2.18036980e-02
0.70777694	2.17735531e-02
0.70795199	2.17434376e-02
0.70812703	2.17133514e-02
0.70830208	2.16832946e-02
0.70847712	2.16532670e-02
0.70865216	2.16232685e-02
0.70882721	2.15933455e-02
0.70900225	2.15636644e-02
0.70917729	2.15340122e-02
0.70935234	2.15043887e-02
0.70952738	2.14747939e-02
0.70970243	2.14452277e-02
0.70987747	2.14156901e-02
0.71005251	2.13861810e-02
0.71022756	2.13567003e-02
0.71040260	2.13272480e-02
0.71057764	2.12978241e-02
0.71075269	2.12684285e-02
0.71092773	2.12392170e-02
0.71110278	2.12100948e-02
0.71127782	2.11810005e-02
0.71145286	2.11519341e-02
0.71162791	2.11228955e-02
0.71180295	2.10938846e-02
0.71197799	2.10649016e-02
0.71215304	2.10359461e-02
0.71232808	2.10070183e-02
0.71250313	2.09781181e-02
0.71267817	2.09492453e-02
0.71285321	2.09204692e-02
0.71302826	2.08919076e-02
0.71320330	2.08633731e-02
0.71337834	2.08348657e-02
0.71355339	2.08063853e-02
0.71372843	2.07779319e-02
0.71390348	2.07495054e-02
0.71407852	2.07211058e-02
0.71425356	2.06927331e-02
0.71442861	2.06643871e-02
0.71460365	2.06360678e-02
0.71477869	2.06077752e-02
0.71495374	2.05796932e-02
0.71512878	2.05516810e-02
0.71530383	2.05236950e-02
0.71547887	2.04957354e-02
0.71565391	2.04678019e-02
0.71582896	2.04398947e-02
0.71600400	2.04120135e-02
0.71617904	2.03841585e-02
0.71635409	2.03563294e-02
0.71652913	2.03285264e-02
0.71670418	2.03007493e-02
0.71687922	2.02730811e-02
0.71705426	2.02455857e-02
0.71722931	2.02181159e-02
0.71740435	2.01906716e-02
0.71757939	2.01632529e-02
0.71775444	2.01358595e-02
0.71792948	2.01084916e-02
0.71810453	2.00811490e-02
0.71827957	2.00538318e-02
0.71845461	2.00265397e-02
0.71862966	1.99992729e-02
0.71880470	1.99720313e-02
0.71897974	1.99450076e-02
0.71915479	1.99180300e-02
0.71932983	1.98910773e-02
0.71950488	1.98641493e-02
0.71967992	1.98372461e-02
0.71985496	1.98103676e-02
0.72003001	1.97835138e-02
0.72020505	1.97566846e-02
0.72038010	1.97298799e-02
0.72055514	1.97030998e-02
0.72073018	1.96763442e-02
0.72090523	1.96497128e-02
0.72108027	1.96232264e-02
0.72125531	1.95967641e-02
0.72143036	1.95703260e-02
0.72160540	1.95439120e-02
0.72178045	1.95175220e-02
0.72195549	1.94911559e-02
0.72213053	1.94648138e-02
0.72230558	1.94384957e-02
0.72248062	1.94122013e-02
0.72265566	1.93859308e-02
0.72283071	1.93596850e-02
0.72300575	1.93336998e-02
0.72318080	1.93077380e-02
0.72335584	1.92817997e-02
0.72353088	1.92558848e-02
0.72370593	1.92299933e-02
0.72388097	1.92041251e-02
0.72405601	1.91782801e-02
0.72423106	1.91524584e-02
0.72440610	1.91266599e-02
0.72458115	1.91008845e-02
0.72475619	1.90751323e-02
0.72493123	1.90495058e-02
0.72510628	1.90239883e-02
0.72528132	1.89984936e-02
0.72545636	1.89730217e-02
0.72563141	1.89475726e-02
0.72580645	1.89221462e-02
0.72598150	1.88967424e-02
0.72615654	1.88713612e-02
0.72633158	1.88460027e-02
0.72650663	1.88206667e-02
0.72668167	1.87953531e-02
0.72685671	1.87700845e-02
0.72703176	1.87450511e-02
0.72720680	1.87200399e-02
0.72738185	1.86950509e-02
0.72755689	1.86700839e-02
0.72773193	1.86451390e-02
0.72790698	1.86202162e-02
0.72808202	1.85953154e-02
0.72825706	1.85704365e-02
0.72843211	1.85455795e-02
0.72860715	1.85207444e-02
0.72878220	1.84959311e-02
0.72895724	1.84712516e-02
0.72913228	1.84466579e-02
0.72930733	1.84220858e-02
0.72948237	1.83975353e-02
0.72965741	1.83730063e-02
0.72983246	1.83484987e-02
0.73000750	1.83240125e-02
0.73018255	1.82995478e-02
0.73035759	1.82751044e-02
0.73053263	1.82506823e-02
0.73070768	1.82262815e-02
0.73088272	1.82019454e-02
0.73105776	1.81778198e-02
0.73123281	1.81537152e-02
0.73140785	1.81296315e-02
0.73158290	1.81055687e-02
0.73175794	1.80815268e-02
0.73193298	1.80575058e-02
0.73210803	1.80335055e-02
0.73228307	1.80095260e-02
0.73245811	1.79855672e-02
0.73263316	1.79616291e-02
0.73280820	1.79377117e-02
0.73298325	1.79139421e-02
0.73315829	1.78902407e-02
0.73333333	1.78665598e-02
0.73350838	1.78428993e-02
0.73368342	1.78192591e-02
0.73385846	1.77956391e-02
0.73403351	1.77720395e-02
0.73420855	1.77484601e-02
0.73438360	1.77249009e-02
0.73455864	1.77013618e-02
0.73473368	1.76778429e-02
0.73490873	1.76544019e-02
0.73508377	1.76311310e-02
0.73525881	1.76078799e-02
0.73543386	1.75846487e-02
0.73560890	1.75614373e-02
0.73578395	1.75382456e-02
0.73595899	1.75150736e-02
0.73613403	1.74919214e-02
0.73630908	1.74687888e-02
0.73648412	1.74456758e-02
0.73665916	1.74225824e-02
0.73683421	1.73995086e-02
0.73700925	1.73766057e-02
0.73718430	1.73537559e-02
0.73735934	1.73309253e-02
0.73753438	1.73081141e-02
0.73770943	1.72853221e-02
0.73788447	1.72625493e-02
0.73805951	1.72397957e-02
0.73823456	1.72170612e-02
0.73840960	1.71943459e-02
0.73858465	1.71716496e-02
0.73875969	1.71489724e-02
0.73893473	1.71263903e-02
0.73910978	1.71039568e-02
0.73928482	1.70815421e-02
0.73945986	1.70591462e-02
0.73963491	1.70367690e-02
0.73980995	1.70144105e-02
0.73998500	1.69920706e-02
0.74016004	1.69697494e-02
0.74033508	1.69474469e-02
0.74051013	1.69251628e-02
0.74068517	1.69028974e-02
0.74086022	1.68806504e-02
0.74103526	1.68585691e-02
0.74121030	1.68365207e-02
0.74138535	1.68144906e-02
0.74156039	1.67924787e-02
0.74173543	1.67704851e-02
0.74191048	1.67485097e-02
0.74208552	1.67265525e-02
0.74226057	1.67046134e-02
0.74243561	1.66826924e-02
0.74261065	1.66607895e-02
0.74278570	1.66389047e-02
0.74296074	1.66171246e-02
0.74313578	1.65954638e-02
0.74331083	1.65738208e-02
0.74348587	1.65521957e-02
0.74366092	1.65305882e-02
0.74383596	1.65089985e-02
0.74401100	1.64874266e-02
0.74418605	1.64658722e-02
0.74436109	1.64443356e-02
0.74453613	1.64228165e-02
0.74471118	1.64013151e-02
0.74488622	1.63798336e-02
0.74506127	1.63585589e-02
0.74523631	1.63373015e-02
0.74541135	1.63160615e-02
0.74558640	1.62948387e-02
0.74576144	1.62736333e-02
0.74593648	1.62524450e-02
0.74611153	1.62312740e-02
0.74628657	1.62101202e-02
0.74646162	1.61889835e-02
0.74663666	1.61678640e-02
0.74681170	1.61467616e-02
0.74698675	1.61257709e-02
0.74716179	1.61048737e-02
0.74733683	1.60839935e-02
0.74751188	1.60631301e-02
0.74768692	1.60422835e-02
0.74786197	1.60214538e-02
0.74803701	1.60006408e-02
0.74821205	1.59798446e-02
0.74838710	1.59590651e-02
0.74856214	1.59383023e-02
0.74873718	1.59175562e-02
0.74891223	1.58968454e-02
0.74908727	1.58763113e-02
0.74926232	1.58557937e-02
0.74943736	1.58352926e-02
0.74961240	1.58148078e-02
0.74978745	1.57943395e-02
0.74996249	1.57738875e-02
0.75013753	1.57534518e-02
0.75031258	1.57330324e-02
0.75048762	1.57126293e-02
0.75066267	1.56922424e-02
0.75083771	1.56718718e-02
0.75101275	1.56516200e-02
0.75118780	1.56314409e-02
0.75136284	1.56112779e-02
0.75153788	1.55911309e-02
0.75171293	1.55709999e-02
0.75188797	1.55508848e-02
0.75206302	1.55307857e-02
0.75223806	1.55107024e-02
0.75241310	1.54906351e-02
0.75258815	1.54705835e-02
0.75276319	1.54505478e-02
0.75293823	1.54305646e-02
0.75311328	1.54107484e-02
0.75328832	1.53909477e-02
0.75346337	1.53711626e-02
0.75363841	1.53513931e-02
0.75381345	1.53316391e-02
0.75398850	1.53119006e-02
0.75416354	1.52921777e-02
0.75433858	1.52724701e-02
0.75451363	1.52527781e-02
0.75468867	1.52331014e-02
0.75486372	1.52134401e-02
0.75503876	1.51939028e-02
0.75521380	1.51744197e-02
0.75538885	1.51549519e-02
0.75556389	1.51354992e-02
0.75573893	1.51160618e-02
0.75591398	1.50966394e-02
0.75608902	1.50772322e-02
0.75626407	1.50578400e-02
0.75643911	1.50384630e-02
0.75661415	1.50191009e-02
0.75678920	1.49997539e-02
0.75696424	1.49804722e-02
0.75713928	1.49613305e-02
0.75731433	1.49422035e-02
0.75748937	1.49230914e-02
0.75766442	1.49039941e-02
0.75783946	1.48849115e-02
0.75801450	1.48658436e-02
0.75818955	1.48467904e-02
0.75836459	1.48277520e-02
0.75853963	1.48087282e-02
0.75871468	1.47897190e-02
0.75888972	1.47707245e-02
0.75906477	1.47518659e-02
0.75923981	1.47330472e-02
0.75941485	1.47142429e-02
0.75958990	1.46954531e-02
0.75976494	1.46766777e-02
0.75993998	1.46579166e-02
0.76011503	1.46391699e-02
0.76029007	1.46204376e-02
0.76046512	1.46017195e-02
0.76064016	1.45830157e-02
0.76081520	1.45643262e-02
0.76099025	1.45457167e-02
0.76116529	1.45272293e-02
0.76134034	1.45087559e-02
0.76151538	1.44902966e-02
0.76169042	1.44718514e-02
0.76186547	1.44534202e-02
0.76204051	1.44350029e-02
0.76221555	1.44165996e-02
0.76239060	1.43982103e-02
0.76256564	1.43798349e-02
0.76274069	1.43614734e-02
0.76291573	1.43431258e-02
0.76309077	1.43249262e-02
0.76326582	1.43067521e-02
0.76344086	1.42885918e-02
0.76361590	1.42704452e-02
0.76379095	1.42523123e-02
0.76396599	1.42341930e-02
0.76414104	1.42160873e-02
0.76431608	1.41979953e-02
0.76449112	1.41799169e-02
0.76466617	1.41618520e-02
0.76484121	1.41438007e-02
0.76501625	1.41258326e-02
0.76519130	1.41079566e-02
0.76536634	1.40900940e-02
0.76554139	1.40722447e-02
0.76571643	1.40544088e-02
0.76589147	1.40365862e-02
0.76606652	1.40187769e-02
0.76624156	1.40009809e-02
0.76641660	1.39831982e-02
0.76659165	1.39654287e-02
0.76676669	1.39476724e-02
0.76694174	1.39299328e-02
0.76711678	1.39123636e-02
0.76729182	1.38948075e-02
0.76746687	1.38772644e-02
0.76764191	1.38597343e-02
0.76781695	1.38422173e-02
0.76799200	1.38247132e-02
0.76816704	1.38072220e-02
0.76834209	1.37897438e-02
0.76851713	1.37722786e-02
0.76869217	1.37548262e-02
0.76886722	1.37373867e-02
0.76904226	1.37200355e-02
0.76921730	1.37027559e-02
0.76939235	1.36854890e-02
0.76956739	1.36682349e-02
0.76974244	1.36509935e-02
0.76991748	1.36337647e-02
0.77009252	1.36165486e-02
0.77026757	1.35993451e-02
0.77044261	1.35821543e-02
0.77061765	1.35649760e-02
0.77079270	1.35478104e-02
0.77096774	1.35306752e-02
0.77114279	1.35136938e-02
0.77131783	1.34967249e-02
0.77149287	1.34797683e-02
0.77166792	1.34628241e-02
0.77184296	1.34458923e-02
0.77201800	1.34289729e-02
0.77219305	1.34120657e-02
0.77236809	1.33951709e-02
0.77254314	1.33782883e-02
0.77271818	1.33614181e-02
0.77289322	1.33445600e-02
0.77306827	1.33278014e-02
0.77324331	1.33111014e-02
0.77341835	1.32944134e-02
0.77359340	1.32777375e-02
0.77376844	1.32610737e-02
0.77394349	1.32444220e-02
0.77411853	1.32277823e-02
0.77429357	1.32111546e-02
0.77446862	1.31945390e-02
0.77464366	1.31779353e-02
0.77481870	1.31613436e-02
0.77499375	1.31447939e-02
0.77516879	1.31283734e-02
0.77534384	1.31119647e-02
0.77551888	1.30955678e-02
0.77569392	1.30791827e-02
0.77586897	1.30628094e-02
0.77604401	1.30464478e-02
0.77621905	1.30300979e-02
0.77639410	1.30137598e-02
0.77656914	1.29974333e-02
0.77674419	1.29811186e-02
0.77691923	1.29648155e-02
0.77709427	1.29486229e-02
0.77726932	1.29324759e-02
0.77744436	1.29163404e-02
0.77761940	1.29002164e-02
0.77779445	1.28841039e-02
0.77796949	1.28680029e-02
0.77814454	1.28519133e-02
0.77831958	1.28358352e-02
0.77849462	1.28197685e-02
0.77866967	1.28037132e-02
0.77884471	1.27876693e-02
0.77901975	1.27716800e-02
0.77919480	1.27558048e-02
0.77936984	1.27399409e-02
0.77954489	1.27240882e-02
0.77971993	1.27082467e-02
0.77989497	1.26924164e-02
0.78007002	1.26765973e-02
0.78024506	1.26607894e-02
0.78042011	1.26449926e-02
0.78059515	1.26292070e-02
0.78077019	1.26134324e-02
0.78094524	1.25976690e-02
0.78112028	1.25820186e-02
0.78129532	1.25663991e-02
0.78147037	1.25507907e-02
0.78164541	1.25351932e-02
0.78182046	1.25196066e-02
0.78199550	1.25040310e-02
0.78217054	1.24884663e-02
0.78234559	1.24729125e-02
0.78252063	1.24573696e-02
0.78269567	1.24418375e-02
0.78287072	1.24263163e-02
0.78304576	1.24108620e-02
0.78322081	1.23955071e-02
0.78339585	1.23801629e-02
0.78357089	1.23648295e-02
0.78374594	1.23495067e-02
0.78392098	1.23341946e-02
0.78409602	1.23188931e-02
0.78427107	1.23036023e-02
0.78444611	1.22883221e-02
0.78462116	1.22730525e-02
0.78479620	1.22577934e-02
0.78497124	1.22425450e-02
0.78514629	1.22274196e-02
0.78532133	1.22123135e-02
0.78549637	1.21972179e-02
0.78567142	1.21821327e-02
0.78584646	1.21670579e-02
0.78602151	1.21519935e-02
0.78619655	1.21369395e-02
0.78637159	1.21218960e-02
0.78654664	1.21068627e-02
0.78672168	1.20918399e-02
0.78689672	1.20768273e-02
0.78707177	1.20618836e-02
0.78724681	1.20470137e-02
0.78742186	1.20321541e-02
0.78759690	1.20173047e-02
0.78777194	1.20024655e-02
0.78794699	1.19876364e-02
0.78812203	1.19728175e-02
0.78829707	1.19580088e-02
0.78847212	1.19432102e-02
0.78864716	1.19284217e-02
0.78882221	1.19136433e-02
0.78899725	1.18988793e-02
0.78917229	1.18842638e-02
0.78934734	1.18696583e-02
0.78952238	1.18550628e-02
0.78969742	1.18404773e-02
0.78987247	1.18259016e-02
0.79004751	1.18113359e-02
0.79022256	1.17967801e-02
0.79039760	1.17822342e-02
0.79057264	1.17676981e-02
0.79074769	1.17531719e-02
0.79092273	1.17386556e-02
0.79109777	1.17242119e-02
0.79127282	1.17098255e-02
0.79144786	1.16954488e-02
0.79162291	1.16810819e-02
0.79179795	1.16667246e-02
0.79197299	1.16523771e-02
0.79214804	1.16380392e-02
0.79232308	1.16237110e-02
0.79249812	1.16093925e-02
0.79267317	1.15950836e-02
0.79284821	1.15807843e-02
0.79302326	1.15665109e-02
0.79319830	1.15523644e-02
0.79337334	1.15382273e-02
0.79354839	1.15240998e-02
0.79372343	1.15099818e-02
0.79389847	1.14958732e-02
0.79407352	1.14817741e-02
0.79424856	1.14676844e-02
0.79442361	1.14536041e-02
0.79459865	1.14395333e-02
0.79477369	1.14254719e-02
0.79494874	1.14114198e-02
0.79512378	1.13974492e-02
0.79529882	1.13835246e-02
0.79547387	1.13696094e-02
0.79564891	1.13557034e-02
0.79582396	1.13418067e-02
0.79599900	1.13279192e-02
0.79617404	1.13140410e-02
0.79634909	1.13001720e-02
0.79652413	1.12863122e-02
0.79669917	1.12724616e-02
0.79687422	1.12586202e-02
0.79704926	1.12448155e-02
0.79722431	1.12311218e-02
0.79739935	1.12174371e-02
0.79757439	1.12037615e-02
0.79774944	1.11900950e-02
0.79792448	1.11764375e-02
0.79809952	1.11627890e-02
0.79827457	1.11491495e-02
0.79844961	1.11355190e-02
0.79862466	1.11218975e-02
0.79879970	1.11082850e-02
0.79897474	1.10946814e-02
0.79914979	1.10811668e-02
0.79932483	1.10676874e-02
0.79949987	1.10542168e-02
0.79967492	1.10407551e-02
0.79984996	1.10273022e-02
0.80002501	1.10138581e-02
0.80020005	1.10004229e-02
0.80037509	1.09869964e-02
0.80055014	1.09735788e-02
0.80072518	1.09601699e-02
0.80090023	1.09467698e-02
0.80107527	1.09334163e-02
0.80125031	1.09201579e-02
0.80142536	1.09069082e-02
0.80160040	1.08936672e-02
0.80177544	1.08804347e-02
0.80195049	1.08672109e-02
0.80212553	1.08539958e-02
0.80230058	1.08407892e-02
0.80247562	1.08275912e-02
0.80265066	1.08144017e-02
0.80282571	1.08012209e-02
0.80300075	1.07880486e-02
0.80317579	1.07749725e-02
0.80335084	1.07619210e-02
0.80352588	1.07488780e-02
0.80370093	1.07358435e-02
0.80387597	1.07228174e-02
0.80405101	1.07097997e-02
0.80422606	1.06967904e-02
0.80440110	1.06837895e-02
0.80457614	1.06707970e-02
0.80475119	1.06578129e-02
0.80492623	1.06448372e-02
0.80510128	1.06319174e-02
0.80527632	1.06190786e-02
0.80545136	1.06062481e-02
0.80562641	1.05934258e-02
0.80580145	1.05806118e-02
0.80597649	1.05678060e-02
0.80615154	1.05550084e-02
0.80632658	1.05422190e-02
0.80650163	1.05294379e-02
0.80667667	1.05166649e-02
0.80685171	1.05039001e-02
0.80702676	1.04911434e-02
0.80720180	1.04784889e-02
0.80737684	1.04658490e-02
0.80755189	1.04532171e-02
0.80772693	1.04405932e-02
0.80790198	1.04279775e-02
0.80807702	1.04153697e-02
0.80825206	1.04027700e-02
0.80842711	1.03901784e-02
0.80860215	1.03775947e-02
0.80877719	1.03650190e-02
0.80895224	1.03524513e-02
0.80912728	1.03399488e-02
0.80930233	1.03275144e-02
0.80947737	1.03150878e-02
0.80965241	1.03026692e-02
0.80982746	1.02902584e-02
0.81000250	1.02778554e-02
0.81017754	1.02654604e-02
0.81035259	1.02530731e-02
0.81052763	1.02406937e-02
0.81070268	1.02283221e-02
0.81087772	1.02159583e-02
0.81105276	1.02036049e-02
0.81122781	1.01913528e-02
0.81140285	1.01791084e-02
0.81157789	1.01668717e-02
0.81175294	1.01546428e-02
0.81192798	1.01424215e-02
0.81210303	1.01302079e-02
0.81227807	1.01180020e-02
0.81245311	1.01058037e-02
0.81262816	1.00936131e-02
0.81280320	1.00814301e-02
0.81297824	1.00692548e-02
0.81315329	1.00571480e-02
0.81332833	1.00450931e-02
0.81350338	1.00330457e-02
0.81367842	1.00210058e-02
0.81385346	1.00089735e-02
0.81402851	9.99694869e-03
0.81420355	9.98493138e-03
0.81437859	9.97292157e-03
0.81455364	9.96091925e-03
0.81472868	9.94892440e-03
0.81490373	9.93693702e-03
0.81507877	9.92497179e-03
0.81525381	9.91311227e-03
0.81542886	9.90126013e-03
0.81560390	9.88941535e-03
0.81577894	9.87757793e-03
0.81595399	9.86574785e-03
0.81612903	9.85392511e-03
0.81630408	9.84210969e-03
0.81647912	9.83030160e-03
0.81665416	9.81850081e-03
0.81682921	9.80670731e-03
0.81700425	9.79492111e-03
0.81717929	9.78320358e-03
0.81735434	9.77152350e-03
0.81752938	9.75985064e-03
0.81770443	9.74818497e-03
0.81787947	9.73652650e-03
0.81805451	9.72487521e-03
0.81822956	9.71323109e-03
0.81840460	9.70159414e-03
0.81857964	9.68996434e-03
0.81875469	9.67834168e-03
0.81892973	9.66672616e-03
0.81910478	9.65514175e-03
0.81927982	9.64364866e-03
0.81945486	9.63216262e-03
0.81962991	9.62068362e-03
0.81980495	9.60921166e-03
0.81997999	9.59774671e-03
0.82015504	9.58628878e-03
0.82033008	9.57483785e-03
0.82050513	9.56339392e-03
0.82068017	9.55195698e-03
0.82085521	9.54052701e-03
0.82103026	9.52910401e-03
0.82120530	9.51775673e-03
0.82138035	9.50643788e-03
0.82155539	9.49512592e-03
0.82173043	9.48382085e-03
0.82190548	9.47252265e-03
0.82208052	9.46123132e-03
0.82225556	9.44994685e-03
0.82243061	9.43866922e-03
0.82260565	9.42739844e-03
0.82278070	9.41613449e-03
0.82295574	9.40487736e-03
0.82313078	9.39366004e-03
0.82330583	9.38252193e-03
0.82348087	9.37139056e-03
0.82365591	9.36026591e-03
0.82383096	9.34914800e-03
0.82400600	9.33803679e-03
0.82418105	9.32693229e-03
0.82435609	9.31583449e-03
0.82453113	9.30474338e-03
0.82470618	9.29365896e-03
0.82488122	9.28258120e-03
0.82505626	9.27151011e-03
