# z/w	Integrand for V0 = 0.0133 eV, theta = 0.2586 mrad
0.52065516	9.38038992e-01
0.52083021	9.32894765e-01
0.52100525	9.27814043e-01
0.52118030	9.22795462e-01
0.52135534	9.17837696e-01
0.52153038	9.12939464e-01
0.52170543	9.08099517e-01
0.52188047	9.03316647e-01
0.52205551	8.98589678e-01
0.52223056	8.93917471e-01
0.52240560	8.89303028e-01
0.52258065	8.84747960e-01
0.52275569	8.80244334e-01
0.52293073	8.75791133e-01
0.52310578	8.71387371e-01
0.52328082	8.67032086e-01
0.52345586	8.62724344e-01
0.52363091	8.58463237e-01
0.52380595	8.54247878e-01
0.52398100	8.50077408e-01
0.52415604	8.45950986e-01
0.52433108	8.41867798e-01
0.52450613	8.37838723e-01
0.52468117	8.33852150e-01
0.52485621	8.29906393e-01
0.52503126	8.26000717e-01
0.52520630	8.22134407e-01
0.52538135	8.18306763e-01
0.52555639	8.14517107e-01
0.52573143	8.10764774e-01
0.52590648	8.07049117e-01
0.52608152	8.03369504e-01
0.52625656	7.99725319e-01
0.52643161	7.96120503e-01
0.52660665	7.92555079e-01
0.52678170	7.89023254e-01
0.52695674	7.85524470e-01
0.52713178	7.82058180e-01
0.52730683	7.78623852e-01
0.52748187	7.75220965e-01
0.52765691	7.71849010e-01
0.52783196	7.68507489e-01
0.52800700	7.65195917e-01
0.52818205	7.61913817e-01
0.52835709	7.58660932e-01
0.52853213	7.55448020e-01
0.52870718	7.52263143e-01
0.52888222	7.49105870e-01
0.52905726	7.45975774e-01
0.52923231	7.42872442e-01
0.52940735	7.39795467e-01
0.52958240	7.36744452e-01
0.52975744	7.33719007e-01
0.52993248	7.30718753e-01
0.53010753	7.27743316e-01
0.53028257	7.24792330e-01
0.53045761	7.21870323e-01
0.53063266	7.18975892e-01
0.53080770	7.16104812e-01
0.53098275	7.13256746e-01
0.53115779	7.10431367e-01
0.53133283	7.07628352e-01
0.53150788	7.04847386e-01
0.53168292	7.02088159e-01
0.53185796	6.99350369e-01
0.53203301	6.96633717e-01
0.53220805	6.93937913e-01
0.53238310	6.91263790e-01
0.53255814	6.88619052e-01
0.53273318	6.85994264e-01
0.53290823	6.83389158e-01
0.53308327	6.80803469e-01
0.53325831	6.78236939e-01
0.53343336	6.75689314e-01
0.53360840	6.73160344e-01
0.53378345	6.70649785e-01
0.53395849	6.68157397e-01
0.53413353	6.65682944e-01
0.53430858	6.63226195e-01
0.53448362	6.60792457e-01
0.53465866	6.58378929e-01
0.53483371	6.55982392e-01
0.53500875	6.53602630e-01
0.53518380	6.51239434e-01
0.53535884	6.48892596e-01
0.53553388	6.46561912e-01
0.53570893	6.44247183e-01
0.53588397	6.41948213e-01
0.53605901	6.39664809e-01
0.53623406	6.37396780e-01
0.53640910	6.35145624e-01
0.53658415	6.32916160e-01
0.53675919	6.30701482e-01
0.53693423	6.28501412e-01
0.53710928	6.26315777e-01
0.53728432	6.24144407e-01
0.53745936	6.21987134e-01
0.53763441	6.19843792e-01
0.53780945	6.17714220e-01
0.53798450	6.15598258e-01
0.53815954	6.13495748e-01
0.53833458	6.11406537e-01
0.53850963	6.09337293e-01
0.53868467	6.07283259e-01
0.53885971	6.05242033e-01
0.53903476	6.03213471e-01
0.53920980	6.01197430e-01
0.53938485	5.99193771e-01
0.53955989	5.97202356e-01
0.53973493	5.95223049e-01
0.53990998	5.93255718e-01
0.54008502	5.91300232e-01
0.54026007	5.89356460e-01
0.54043511	5.87426417e-01
0.54061015	5.85513008e-01
0.54078520	5.83610905e-01
0.54096024	5.81719989e-01
0.54113528	5.79840139e-01
0.54131033	5.77971237e-01
0.54148537	5.76113169e-01
0.54166042	5.74265821e-01
0.54183546	5.72429079e-01
0.54201050	5.70602833e-01
0.54218555	5.68786975e-01
0.54236059	5.66981396e-01
0.54253563	5.65193023e-01
0.54271068	5.63415993e-01
0.54288572	5.61648895e-01
0.54306077	5.59891628e-01
0.54323581	5.58144092e-01
0.54341085	5.56406190e-01
0.54358590	5.54677824e-01
0.54376094	5.52958900e-01
0.54393598	5.51249323e-01
0.54411103	5.49549000e-01
0.54428607	5.47857841e-01
0.54446112	5.46178239e-01
0.54463616	5.44511597e-01
0.54481120	5.42853826e-01
0.54498625	5.41204839e-01
0.54516129	5.39564552e-01
0.54533633	5.37932881e-01
0.54551138	5.36309743e-01
0.54568642	5.34695057e-01
0.54586147	5.33088742e-01
0.54603651	5.31490719e-01
0.54621155	5.29900909e-01
0.54638660	5.28319236e-01
0.54656164	5.26753051e-01
0.54673668	5.25195339e-01
0.54691173	5.23645507e-01
0.54708677	5.22103483e-01
0.54726182	5.20569194e-01
0.54743686	5.19042569e-01
0.54761190	5.17523538e-01
0.54778695	5.16012033e-01
0.54796199	5.14507983e-01
0.54813703	5.13011323e-01
0.54831208	5.11521985e-01
0.54848712	5.10042853e-01
0.54866217	5.08574157e-01
0.54883721	5.07112566e-01
0.54901225	5.05658017e-01
0.54918730	5.04210447e-01
0.54936234	5.02769795e-01
0.54953738	5.01336001e-01
0.54971243	4.99909003e-01
0.54988747	4.98488744e-01
0.55006252	4.97075164e-01
0.55023756	4.95668205e-01
0.55041260	4.94268005e-01
0.55058765	4.92881477e-01
0.55076269	4.91501375e-01
0.55093773	4.90127645e-01
0.55111278	4.88760233e-01
0.55128782	4.87399084e-01
0.55146287	4.86044146e-01
0.55163791	4.84695367e-01
0.55181295	4.83352695e-01
0.55198800	4.82016080e-01
0.55216304	4.80685470e-01
0.55233808	4.79360816e-01
0.55251313	4.78045317e-01
0.55268817	4.76738149e-01
0.55286322	4.75436771e-01
0.55303826	4.74141136e-01
0.55321330	4.72851198e-01
0.55338835	4.71566910e-01
0.55356339	4.70288227e-01
0.55373843	4.69015103e-01
0.55391348	4.67747493e-01
0.55408852	4.66485354e-01
0.55426357	4.65228641e-01
0.55443861	4.63978090e-01
0.55461365	4.62738694e-01
0.55478870	4.61504575e-01
0.55496374	4.60275692e-01
0.55513878	4.59052003e-01
0.55531383	4.57833467e-01
0.55548887	4.56620045e-01
0.55566392	4.55411697e-01
0.55583896	4.54208383e-01
0.55601400	4.53010064e-01
0.55618905	4.51816703e-01
0.55636409	4.50628260e-01
0.55653913	4.49448340e-01
0.55671418	4.48275144e-01
0.55688922	4.47106738e-01
0.55706427	4.45943085e-01
0.55723931	4.44784150e-01
0.55741435	4.43629897e-01
0.55758940	4.42480292e-01
0.55776444	4.41335298e-01
0.55793948	4.40194882e-01
0.55811453	4.39059010e-01
0.55828957	4.37927648e-01
0.55846462	4.36802046e-01
0.55863966	4.35685726e-01
0.55881470	4.34573799e-01
0.55898975	4.33466232e-01
0.55916479	4.32362993e-01
0.55933983	4.31264052e-01
0.55951488	4.30169377e-01
0.55968992	4.29078936e-01
0.55986497	4.27992701e-01
0.56004001	4.26910639e-01
0.56021505	4.25832722e-01
0.56039010	4.24758920e-01
0.56056514	4.23693608e-01
0.56074019	4.22633725e-01
0.56091523	4.21577853e-01
0.56109027	4.20525963e-01
0.56126532	4.19478028e-01
0.56144036	4.18434019e-01
0.56161540	4.17393910e-01
0.56179045	4.16357673e-01
0.56196549	4.15325281e-01
0.56214054	4.14296707e-01
0.56231558	4.13271925e-01
0.56249062	4.12252430e-01
0.56266567	4.11240203e-01
0.56284071	4.10231676e-01
0.56301575	4.09226824e-01
0.56319080	4.08225622e-01
0.56336584	4.07228045e-01
0.56354089	4.06234068e-01
0.56371593	4.05243667e-01
0.56389097	4.04256817e-01
0.56406602	4.03273496e-01
0.56424106	4.02293680e-01
0.56441610	4.01317344e-01
0.56459115	4.00349418e-01
0.56476619	3.99385771e-01
0.56494124	3.98425520e-01
0.56511628	3.97468643e-01
0.56529132	3.96515118e-01
0.56546637	3.95564922e-01
0.56564141	3.94618034e-01
0.56581645	3.93674432e-01
0.56599150	3.92734095e-01
0.56616654	3.91797002e-01
0.56634159	3.90863130e-01
0.56651663	3.89934303e-01
0.56669167	3.89011504e-01
0.56686672	3.88091853e-01
0.56704176	3.87175330e-01
0.56721680	3.86261915e-01
0.56739185	3.85351588e-01
0.56756689	3.84444329e-01
0.56774194	3.83540120e-01
0.56791698	3.82638940e-01
0.56809202	3.81740771e-01
0.56826707	3.80845593e-01
0.56844211	3.79953389e-01
0.56861715	3.79069446e-01
0.56879220	3.78188743e-01
0.56896724	3.77310942e-01
0.56914229	3.76436027e-01
0.56931733	3.75563980e-01
0.56949237	3.74694782e-01
0.56966742	3.73828416e-01
0.56984246	3.72964864e-01
0.57001750	3.72104110e-01
0.57019255	3.71246137e-01
0.57036759	3.70390927e-01
0.57054264	3.69540573e-01
0.57071768	3.68695195e-01
0.57089272	3.67852519e-01
0.57106777	3.67012529e-01
0.57124281	3.66175210e-01
0.57141785	3.65340544e-01
0.57159290	3.64508517e-01
0.57176794	3.63679112e-01
0.57194299	3.62852314e-01
0.57211803	3.62028107e-01
0.57229307	3.61206476e-01
0.57246812	3.60387582e-01
0.57264316	3.59576106e-01
0.57281820	3.58767147e-01
0.57299325	3.57960693e-01
0.57316829	3.57156727e-01
0.57334334	3.56355235e-01
0.57351838	3.55556203e-01
0.57369342	3.54759617e-01
0.57386847	3.53965463e-01
0.57404351	3.53173726e-01
0.57421855	3.52384392e-01
0.57439360	3.51597448e-01
0.57456864	3.50815325e-01
0.57474369	3.50037363e-01
0.57491873	3.49261740e-01
0.57509377	3.48488442e-01
0.57526882	3.47717457e-01
0.57544386	3.46948770e-01
0.57561890	3.46182370e-01
0.57579395	3.45418243e-01
0.57596899	3.44656377e-01
0.57614404	3.43896758e-01
0.57631908	3.43139375e-01
0.57649412	3.42384835e-01
0.57666917	3.41636786e-01
0.57684421	3.40890925e-01
0.57701925	3.40147238e-01
0.57719430	3.39405713e-01
0.57736934	3.38666339e-01
0.57754439	3.37929104e-01
0.57771943	3.37193996e-01
0.57789447	3.36461003e-01
0.57806952	3.35730113e-01
0.57824456	3.35001316e-01
0.57841960	3.34274600e-01
0.57859465	3.33552588e-01
0.57876969	3.32833945e-01
0.57894474	3.32117341e-01
0.57911978	3.31402765e-01
0.57929482	3.30690204e-01
0.57946987	3.29979649e-01
0.57964491	3.29271089e-01
0.57981995	3.28564514e-01
0.57999500	3.27859911e-01
0.58017004	3.27157272e-01
0.58034509	3.26456586e-01
0.58052013	3.25758839e-01
0.58069517	3.25066602e-01
0.58087022	3.24376277e-01
0.58104526	3.23687853e-01
0.58122031	3.23001321e-01
0.58139535	3.22316671e-01
0.58157039	3.21633893e-01
0.58174544	3.20952978e-01
0.58192048	3.20273914e-01
0.58209552	3.19596694e-01
0.58227057	3.18921307e-01
0.58244561	3.18247744e-01
0.58262066	3.17578924e-01
0.58279570	3.16912836e-01
0.58297074	3.16248536e-01
0.58314579	3.15586014e-01
0.58332083	3.14925262e-01
0.58349587	3.14266270e-01
0.58367092	3.13609030e-01
0.58384596	3.12953532e-01
0.58402101	3.12299768e-01
0.58419605	3.11647729e-01
0.58437109	3.10997406e-01
0.58454614	3.10350072e-01
0.58472118	3.09707293e-01
0.58489622	3.09066197e-01
0.58507127	3.08426773e-01
0.58524631	3.07789015e-01
0.58542136	3.07152914e-01
0.58559640	3.06518461e-01
0.58577144	3.05885648e-01
0.58594649	3.05254467e-01
0.58612153	3.04624911e-01
0.58629657	3.03996971e-01
0.58647162	3.03370639e-01
0.58664666	3.02749376e-01
0.58682171	3.02130259e-01
0.58699675	3.01512719e-01
0.58717179	3.00896747e-01
0.58734684	3.00282337e-01
0.58752188	2.99669480e-01
0.58769692	2.99058169e-01
0.58787197	2.98448397e-01
0.58804701	2.97840155e-01
0.58822206	2.97233438e-01
0.58839710	2.96628237e-01
0.58857214	2.96026044e-01
0.58874719	2.95427589e-01
0.58892223	2.94830622e-01
0.58909727	2.94235135e-01
0.58927232	2.93641121e-01
0.58944736	2.93048574e-01
0.58962241	2.92457485e-01
0.58979745	2.91867849e-01
0.58997249	2.91279658e-01
0.59014754	2.90692905e-01
0.59032258	2.90107585e-01
0.59049762	2.89523690e-01
0.59067267	2.88944956e-01
0.59084771	2.88367814e-01
0.59102276	2.87792070e-01
0.59119780	2.87217717e-01
0.59137284	2.86644749e-01
0.59154789	2.86073159e-01
0.59172293	2.85502941e-01
0.59189797	2.84934088e-01
0.59207302	2.84366594e-01
0.59224806	2.83800454e-01
0.59242311	2.83235660e-01
0.59259815	2.82673922e-01
0.59277319	2.82115283e-01
0.59294824	2.81557967e-01
0.59312328	2.81001965e-01
0.59329832	2.80447274e-01
0.59347337	2.79893886e-01
0.59364841	2.79341796e-01
0.59382346	2.78790998e-01
0.59399850	2.78241487e-01
0.59417354	2.77693255e-01
0.59434859	2.77146298e-01
0.59452363	2.76600778e-01
0.59469867	2.76060191e-01
0.59487372	2.75520855e-01
0.59504876	2.74982763e-01
0.59522381	2.74445911e-01
0.59539885	2.73910293e-01
0.59557389	2.73375903e-01
0.59574894	2.72842735e-01
0.59592398	2.72310785e-01
0.59609902	2.71780048e-01
0.59627407	2.71250517e-01
0.59644911	2.70722187e-01
0.59662416	2.70196843e-01
0.59679920	2.69673962e-01
0.59697424	2.69152262e-01
0.59714929	2.68631736e-01
0.59732433	2.68112380e-01
0.59749937	2.67594190e-01
0.59767442	2.67077158e-01
0.59784946	2.66561282e-01
0.59802451	2.66046555e-01
0.59819955	2.65532973e-01
0.59837459	2.65020531e-01
0.59854964	2.64509731e-01
0.59872468	2.64003305e-01
0.59889972	2.63497998e-01
0.59907477	2.62993805e-01
0.59924981	2.62490720e-01
0.59942486	2.61988740e-01
0.59959990	2.61487859e-01
0.59977494	2.60988073e-01
0.59994999	2.60489378e-01
0.60012503	2.59991768e-01
0.60030008	2.59495239e-01
0.60047512	2.58999787e-01
0.60065016	2.58507555e-01
0.60082521	2.58017421e-01
0.60100025	2.57528344e-01
0.60117529	2.57040320e-01
0.60135034	2.56553345e-01
0.60152538	2.56067414e-01
0.60170043	2.55582523e-01
0.60187547	2.55098667e-01
0.60205051	2.54615843e-01
0.60222556	2.54134046e-01
0.60240060	2.53653272e-01
0.60257564	2.53174271e-01
0.60275069	2.52698858e-01
0.60292573	2.52224450e-01
0.60310078	2.51751042e-01
0.60327582	2.51278630e-01
0.60345086	2.50807211e-01
0.60362591	2.50336780e-01
0.60380095	2.49867333e-01
0.60397599	2.49398866e-01
0.60415104	2.48931376e-01
0.60432608	2.48464857e-01
0.60450113	2.47999307e-01
0.60467617	2.47536989e-01
0.60485121	2.47076317e-01
0.60502626	2.46616597e-01
0.60520130	2.46157825e-01
0.60537634	2.45699997e-01
0.60555139	2.45243109e-01
0.60572643	2.44787158e-01
0.60590148	2.44332139e-01
0.60607652	2.43878050e-01
0.60625156	2.43424886e-01
0.60642661	2.42972644e-01
0.60660165	2.42522332e-01
0.60677669	2.42075101e-01
0.60695174	2.41628777e-01
0.60712678	2.41183354e-01
0.60730183	2.40738830e-01
0.60747687	2.40295200e-01
0.60765191	2.39852462e-01
0.60782696	2.39410612e-01
0.60800200	2.38969647e-01
0.60817704	2.38529562e-01
0.60835209	2.38090355e-01
0.60852713	2.37652023e-01
0.60870218	2.37217365e-01
0.60887722	2.36783992e-01
0.60905226	2.36351478e-01
0.60922731	2.35919819e-01
0.60940235	2.35489012e-01
0.60957739	2.35059054e-01
0.60975244	2.34629942e-01
0.60992748	2.34201673e-01
0.61010253	2.33774242e-01
0.61027757	2.33347648e-01
0.61045261	2.32921886e-01
0.61062766	2.32498068e-01
0.61080270	2.32076680e-01
0.61097774	2.31656111e-01
0.61115279	2.31236359e-01
0.61132783	2.30817419e-01
0.61150288	2.30399289e-01
0.61167792	2.29981965e-01
0.61185296	2.29565445e-01
0.61202801	2.29149726e-01
0.61220305	2.28734804e-01
0.61237809	2.28320677e-01
0.61255314	2.27907341e-01
0.61272818	2.27497832e-01
0.61290323	2.27089228e-01
0.61307827	2.26681402e-01
0.61325331	2.26274350e-01
0.61342836	2.25868071e-01
0.61360340	2.25462561e-01
0.61377844	2.25057817e-01
0.61395349	2.24653837e-01
0.61412853	2.24250618e-01
0.61430358	2.23848156e-01
0.61447862	2.23446450e-01
0.61465366	2.23046756e-01
0.61482871	2.22649066e-01
0.61500375	2.22252118e-01
0.61517879	2.21855911e-01
0.61535384	2.21460441e-01
0.61552888	2.21065706e-01
0.61570393	2.20671704e-01
0.61587897	2.20278431e-01
0.61605401	2.19885885e-01
0.61622906	2.19494063e-01
0.61640410	2.19102963e-01
0.61657914	2.18712744e-01
0.61675419	2.18326180e-01
0.61692923	2.17940325e-01
0.61710428	2.17555176e-01
0.61727932	2.17170732e-01
0.61745436	2.16786990e-01
0.61762941	2.16403946e-01
0.61780445	2.16021599e-01
0.61797949	2.15639946e-01
0.61815454	2.15258985e-01
0.61832958	2.14878713e-01
0.61850463	2.14499128e-01
0.61867967	2.14121695e-01
0.61885471	2.13745952e-01
0.61902976	2.13370884e-01
0.61920480	2.12996490e-01
0.61937984	2.12622767e-01
0.61955489	2.12249713e-01
0.61972993	2.11877325e-01
0.61990498	2.11505601e-01
0.62008002	2.11134538e-01
0.62025506	2.10764135e-01
0.62043011	2.10394389e-01
0.62060515	2.10025713e-01
0.62078020	2.09660159e-01
0.62095524	2.09295251e-01
0.62113028	2.08930987e-01
0.62130533	2.08567365e-01
0.62148037	2.08204382e-01
0.62165541	2.07842036e-01
0.62183046	2.07480325e-01
0.62200550	2.07119246e-01
0.62218055	2.06758798e-01
0.62235559	2.06398979e-01
0.62253063	2.06039786e-01
0.62270568	2.05682780e-01
0.62288072	2.05327116e-01
0.62305576	2.04972069e-01
0.62323081	2.04617637e-01
0.62340585	2.04263817e-01
0.62358090	2.03910607e-01
0.62375594	2.03558006e-01
0.62393098	2.03206010e-01
0.62410603	2.02854619e-01
0.62428107	2.02503829e-01
0.62445611	2.02153640e-01
0.62463116	2.01804715e-01
0.62480620	2.01458552e-01
0.62498125	2.01112979e-01
0.62515629	2.00767994e-01
0.62533133	2.00423595e-01
0.62550638	2.00079780e-01
0.62568142	1.99736547e-01
0.62585646	1.99393895e-01
0.62603151	1.99051820e-01
0.62620655	1.98710322e-01
0.62638160	1.98369398e-01
0.62655664	1.98029047e-01
0.62673168	1.97691014e-01
0.62690673	1.97354054e-01
0.62708177	1.97017658e-01
0.62725681	1.96681824e-01
0.62743186	1.96346549e-01
0.62760690	1.96011833e-01
0.62778195	1.95677673e-01
0.62795699	1.95344068e-01
0.62813203	1.95011015e-01
0.62830708	1.94678513e-01
0.62848212	1.94346560e-01
0.62865716	1.94015951e-01
0.62883221	1.93687526e-01
0.62900725	1.93359642e-01
0.62918230	1.93032296e-01
0.62935734	1.92705488e-01
0.62953238	1.92379214e-01
0.62970743	1.92053474e-01
0.62988247	1.91728266e-01
0.63005751	1.91403587e-01
0.63023256	1.91079437e-01
0.63040760	1.90755813e-01
0.63058265	1.90432715e-01
0.63075769	1.90112297e-01
0.63093273	1.89792698e-01
0.63110778	1.89473615e-01
0.63128282	1.89155048e-01
0.63145786	1.88836993e-01
0.63163291	1.88519451e-01
0.63180795	1.88202418e-01
0.63198300	1.87885893e-01
0.63215804	1.87569876e-01
0.63233308	1.87254363e-01
0.63250813	1.86939354e-01
0.63268317	1.86625834e-01
0.63285821	1.86314186e-01
0.63303326	1.86003033e-01
0.63320830	1.85692375e-01
0.63338335	1.85382209e-01
0.63355839	1.85072534e-01
0.63373343	1.84763348e-01
0.63390848	1.84454651e-01
0.63408352	1.84146440e-01
0.63425856	1.83838713e-01
0.63443361	1.83531471e-01
0.63460865	1.83224710e-01
0.63478370	1.82920772e-01
0.63495874	1.82617383e-01
0.63513378	1.82314469e-01
0.63530883	1.82012027e-01
0.63548387	1.81710057e-01
0.63565891	1.81408556e-01
0.63583396	1.81107525e-01
0.63600900	1.80806960e-01
0.63618405	1.80506860e-01
0.63635909	1.80207225e-01
0.63653413	1.79908053e-01
0.63670918	1.79610303e-01
0.63688422	1.79313936e-01
0.63705926	1.79018026e-01
0.63723431	1.78722570e-01
0.63740935	1.78427567e-01
0.63758440	1.78133017e-01
0.63775944	1.77838917e-01
0.63793448	1.77545266e-01
0.63810953	1.77252063e-01
0.63828457	1.76959306e-01
0.63845961	1.76666994e-01
0.63863466	1.76375280e-01
0.63880970	1.76086377e-01
0.63898475	1.75797912e-01
0.63915979	1.75509884e-01
0.63933483	1.75222291e-01
0.63950988	1.74935131e-01
0.63968492	1.74648405e-01
0.63985996	1.74362110e-01
0.64003501	1.74076245e-01
0.64021005	1.73790808e-01
0.64038510	1.73505799e-01
0.64056014	1.73221217e-01
0.64073518	1.72938266e-01
0.64091023	1.72656540e-01
0.64108527	1.72375233e-01
0.64126032	1.72094345e-01
0.64143536	1.71813874e-01
0.64161040	1.71533819e-01
0.64178545	1.71254180e-01
0.64196049	1.70974954e-01
0.64213553	1.70696141e-01
0.64231058	1.70417739e-01
0.64248562	1.70139748e-01
0.64266067	1.69862499e-01
0.64283571	1.69587517e-01
0.64301075	1.69312939e-01
0.64318580	1.69038764e-01
0.64336084	1.68764990e-01
0.64353588	1.68491617e-01
0.64371093	1.68218642e-01
0.64388597	1.67946066e-01
0.64406102	1.67673886e-01
0.64423606	1.67402103e-01
0.64441110	1.67130713e-01
0.64458615	1.66859717e-01
0.64476119	1.66590488e-01
0.64493623	1.66322259e-01
0.64511128	1.66054417e-01
0.64528632	1.65786961e-01
0.64546137	1.65519891e-01
0.64563641	1.65253205e-01
0.64581145	1.64986903e-01
0.64598650	1.64720982e-01
0.64616154	1.64455443e-01
0.64633658	1.64190283e-01
0.64651163	1.63925502e-01
0.64668667	1.63661615e-01
0.64686172	1.63399705e-01
0.64703676	1.63138167e-01
0.64721180	1.62877001e-01
0.64738685	1.62616207e-01
0.64756189	1.62355782e-01
0.64773693	1.62095726e-01
0.64791198	1.61836038e-01
0.64808702	1.61576716e-01
0.64826207	1.61317761e-01
0.64843711	1.61059170e-01
0.64861215	1.60800943e-01
0.64878720	1.60544527e-01
0.64896224	1.60288871e-01
0.64913728	1.60033573e-01
0.64931233	1.59778632e-01
0.64948737	1.59524048e-01
0.64966242	1.59269820e-01
0.64983746	1.59015945e-01
0.65001250	1.58762425e-01
0.65018755	1.58509257e-01
0.65036259	1.58256440e-01
0.65053763	1.58003974e-01
0.65071268	1.57752508e-01
0.65088772	1.57502681e-01
0.65106277	1.57253198e-01
0.65123781	1.57004060e-01
0.65141285	1.56755265e-01
0.65158790	1.56506813e-01
0.65176294	1.56258703e-01
0.65193798	1.56010933e-01
0.65211303	1.55763503e-01
0.65228807	1.55516412e-01
0.65246312	1.55269658e-01
0.65263816	1.55023242e-01
0.65281320	1.54778995e-01
0.65298825	1.54535316e-01
0.65316329	1.54291968e-01
0.65333833	1.54048952e-01
0.65351338	1.53806265e-01
0.65368842	1.53563908e-01
0.65386347	1.53321879e-01
0.65403851	1.53080177e-01
0.65421355	1.52838801e-01
0.65438860	1.52597752e-01
0.65456364	1.52357026e-01
0.65473868	1.52117359e-01
0.65491373	1.51879001e-01
0.65508877	1.51640962e-01
0.65526382	1.51403242e-01
0.65543886	1.51165841e-01
0.65561390	1.50928758e-01
0.65578895	1.50691991e-01
0.65596399	1.50455540e-01
0.65613903	1.50219404e-01
0.65631408	1.49983582e-01
0.65648912	1.49748074e-01
0.65666417	1.49512878e-01
0.65683921	1.49279933e-01
0.65701425	1.49047340e-01
0.65718930	1.48815055e-01
0.65736434	1.48583077e-01
0.65753938	1.48351405e-01
0.65771443	1.48120038e-01
0.65788947	1.47888976e-01
0.65806452	1.47658217e-01
0.65823956	1.47427762e-01
0.65841460	1.47197609e-01
0.65858965	1.46967757e-01
0.65876469	1.46739059e-01
0.65893973	1.46511454e-01
0.65911478	1.46284146e-01
0.65928982	1.46057134e-01
0.65946487	1.45830418e-01
0.65963991	1.45603997e-01
0.65981495	1.45377870e-01
0.65999000	1.45152037e-01
0.66016504	1.44926495e-01
0.66034009	1.44701246e-01
0.66051513	1.44476288e-01
0.66069017	1.44251752e-01
0.66086522	1.44029273e-01
0.66104026	1.43807080e-01
0.66121530	1.43585174e-01
0.66139035	1.43363553e-01
0.66156539	1.43142216e-01
0.66174044	1.42921163e-01
0.66191548	1.42700393e-01
0.66209052	1.42479906e-01
0.66226557	1.42259700e-01
