# z/w	Integrand for V0 = 0.0133 eV, theta = 0.2586 mrad
0.54813703	5.69667524e-01
0.54831208	5.68007397e-01
0.54848712	5.66358744e-01
0.54866217	5.64721833e-01
0.54883721	5.63092833e-01
0.54901225	5.61471674e-01
0.54918730	5.59858288e-01
0.54936234	5.58252604e-01
0.54953738	5.56654557e-01
0.54971243	5.55064078e-01
0.54988747	5.53481103e-01
0.55006252	5.51905565e-01
0.55023756	5.50337401e-01
0.55041260	5.48776755e-01
0.55058765	5.47231057e-01
0.55076269	5.45692517e-01
0.55093773	5.44161073e-01
0.55111278	5.42636664e-01
0.55128782	5.41119232e-01
0.55146287	5.39608717e-01
0.55163791	5.38105062e-01
0.55181295	5.36608208e-01
0.55198800	5.35118099e-01
0.55216304	5.33634679e-01
0.55233808	5.32157892e-01
0.55251313	5.30691305e-01
0.55268817	5.29233998e-01
0.55286322	5.27783140e-01
0.55303826	5.26338679e-01
0.55321330	5.24900563e-01
0.55338835	5.23468739e-01
0.55356339	5.22043157e-01
0.55373843	5.20623767e-01
0.55391348	5.19210519e-01
0.55408852	5.17803363e-01
0.55426357	5.16402251e-01
0.55443861	5.15008059e-01
0.55461365	5.13626718e-01
0.55478870	5.12251252e-01
0.55496374	5.10881617e-01
0.55513878	5.09517765e-01
0.55531383	5.08159651e-01
0.55548887	5.06807231e-01
0.55566392	5.05460460e-01
0.55583896	5.04119295e-01
0.55601400	5.02783693e-01
0.55618905	5.01453609e-01
0.55636409	5.00129003e-01
0.55653913	4.98813740e-01
0.55671418	4.97505888e-01
0.55688922	4.96203370e-01
0.55706427	4.94906145e-01
0.55723931	4.93614175e-01
0.55741435	4.92327419e-01
0.55758940	4.91045837e-01
0.55776444	4.89769393e-01
0.55793948	4.88498046e-01
0.55811453	4.87231759e-01
0.55828957	4.85970495e-01
0.55846462	4.84715642e-01
0.55863966	4.83471114e-01
0.55881470	4.82231478e-01
0.55898975	4.80996698e-01
0.55916479	4.79766738e-01
0.55933983	4.78541564e-01
0.55951488	4.77321141e-01
0.55968992	4.76105435e-01
0.55986497	4.74894411e-01
0.56004001	4.73688035e-01
0.56021505	4.72486276e-01
0.56039010	4.71289099e-01
0.56056514	4.70101427e-01
0.56074019	4.68919815e-01
0.56091523	4.67742671e-01
0.56109027	4.66569961e-01
0.56126532	4.65401655e-01
0.56144036	4.64237723e-01
0.56161540	4.63078133e-01
0.56179045	4.61922854e-01
0.56196549	4.60771858e-01
0.56214054	4.59625115e-01
0.56231558	4.58482594e-01
0.56249062	4.57346037e-01
0.56266567	4.56217748e-01
0.56284071	4.55093580e-01
0.56301575	4.53973503e-01
0.56319080	4.52857490e-01
0.56336584	4.51745513e-01
0.56354089	4.50637545e-01
0.56371593	4.49533559e-01
0.56389097	4.48433529e-01
0.56406602	4.47337426e-01
0.56424106	4.46245226e-01
0.56441610	4.45156902e-01
0.56459115	4.44077790e-01
0.56476619	4.43003418e-01
0.56494124	4.41932828e-01
0.56511628	4.40865996e-01
0.56529132	4.39802896e-01
0.56546637	4.38743503e-01
0.56564141	4.37687795e-01
0.56581645	4.36635746e-01
0.56599150	4.35587333e-01
0.56616654	4.34542532e-01
0.56634159	4.33501319e-01
0.56651663	4.32465745e-01
0.56669167	4.31436918e-01
0.56686672	4.30411596e-01
0.56704176	4.29389757e-01
0.56721680	4.28371380e-01
0.56739185	4.27356442e-01
0.56756689	4.26344920e-01
0.56774194	4.25336795e-01
0.56791698	4.24332043e-01
0.56809202	4.23330644e-01
0.56826707	4.22332577e-01
0.56844211	4.21337820e-01
0.56861715	4.20352299e-01
0.56879220	4.19370387e-01
0.56896724	4.18391708e-01
0.56914229	4.17416242e-01
0.56931733	4.16443969e-01
0.56949237	4.15474870e-01
0.56966742	4.14508924e-01
0.56984246	4.13546113e-01
0.57001750	4.12586417e-01
0.57019255	4.11629818e-01
0.57036759	4.10676295e-01
0.57054264	4.09728118e-01
0.57071768	4.08785416e-01
0.57089272	4.07845723e-01
0.57106777	4.06909021e-01
0.57124281	4.05975294e-01
0.57141785	4.05044523e-01
0.57159290	4.04116689e-01
0.57176794	4.03191777e-01
0.57194299	4.02269768e-01
0.57211803	4.01350645e-01
0.57229307	4.00434390e-01
0.57246812	3.99521195e-01
0.57264316	3.98616535e-01
0.57281820	3.97714679e-01
0.57299325	3.96815611e-01
0.57316829	3.95919314e-01
0.57334334	3.95025772e-01
0.57351838	3.94134970e-01
0.57369342	3.93246890e-01
0.57386847	3.92361519e-01
0.57404351	3.91478839e-01
0.57421855	3.90598835e-01
0.57439360	3.89721492e-01
0.57456864	3.88849560e-01
0.57474369	3.87982294e-01
0.57491873	3.87117632e-01
0.57509377	3.86255559e-01
0.57526882	3.85396060e-01
0.57544386	3.84539122e-01
0.57561890	3.83684729e-01
0.57579395	3.82832868e-01
0.57596899	3.81983523e-01
0.57614404	3.81136681e-01
0.57631908	3.80292328e-01
0.57649412	3.79451125e-01
0.57666917	3.78617049e-01
0.57684421	3.77785408e-01
0.57701925	3.76956189e-01
0.57719430	3.76129377e-01
0.57736934	3.75304961e-01
0.57754439	3.74482926e-01
0.57771943	3.73663259e-01
0.57789447	3.72845949e-01
0.57806952	3.72030981e-01
0.57824456	3.71218343e-01
0.57841960	3.70408022e-01
0.57859465	3.69603002e-01
0.57876969	3.68801767e-01
0.57894474	3.68002802e-01
0.57911978	3.67206093e-01
0.57929482	3.66411631e-01
0.57946987	3.65619401e-01
0.57964491	3.64829393e-01
0.57981995	3.64041594e-01
0.57999500	3.63255992e-01
0.58017004	3.62472577e-01
0.58034509	3.61691336e-01
0.58052013	3.60913391e-01
0.58069517	3.60141658e-01
0.58087022	3.59372054e-01
0.58104526	3.58604567e-01
0.58122031	3.57839187e-01
0.58139535	3.57075902e-01
0.58157039	3.56314701e-01
0.58174544	3.55555574e-01
0.58192048	3.54798510e-01
0.58209552	3.54043497e-01
0.58227057	3.53290526e-01
0.58244561	3.52539586e-01
0.58262066	3.51793852e-01
0.58279570	3.51051137e-01
0.58297074	3.50310414e-01
0.58314579	3.49571670e-01
0.58332083	3.48834898e-01
0.58349587	3.48100085e-01
0.58367092	3.47367223e-01
0.58384596	3.46636301e-01
0.58402101	3.45907310e-01
0.58419605	3.45180239e-01
0.58437109	3.44455080e-01
0.58454614	3.43733278e-01
0.58472118	3.43016614e-01
0.58489622	3.42301823e-01
0.58507127	3.41588895e-01
0.58524631	3.40877822e-01
0.58542136	3.40168592e-01
0.58559640	3.39461199e-01
0.58577144	3.38755632e-01
0.58594649	3.38051882e-01
0.58612153	3.37349941e-01
0.58629657	3.36649799e-01
0.58647162	3.35951448e-01
0.58664666	3.35258860e-01
0.58682171	3.34568681e-01
0.58699675	3.33880258e-01
0.58717179	3.33193580e-01
0.58734684	3.32508641e-01
0.58752188	3.31825432e-01
0.58769692	3.31143943e-01
0.58787197	3.30464168e-01
0.58804701	3.29786097e-01
0.58822206	3.29109722e-01
0.58839710	3.28435036e-01
0.58857214	3.27763661e-01
0.58874719	3.27096392e-01
0.58892223	3.26430780e-01
0.58909727	3.25766816e-01
0.58927232	3.25104492e-01
0.58944736	3.24443800e-01
0.58962241	3.23784733e-01
0.58979745	3.23127283e-01
0.58997249	3.22471443e-01
0.59014754	3.21817204e-01
0.59032258	3.21164560e-01
0.59049762	3.20513502e-01
0.59067267	3.19868321e-01
0.59084771	3.19224918e-01
0.59102276	3.18583072e-01
0.59119780	3.17942775e-01
0.59137284	3.17304018e-01
0.59154789	3.16666796e-01
0.59172293	3.16031102e-01
0.59189797	3.15396927e-01
0.59207302	3.14764266e-01
0.59224806	3.14133111e-01
0.59242311	3.13503455e-01
0.59259815	3.12877078e-01
0.59277319	3.12254025e-01
0.59294824	3.11632443e-01
0.59312328	3.11012327e-01
0.59329832	3.10393670e-01
0.59347337	3.09776464e-01
0.59364841	3.09160704e-01
0.59382346	3.08546382e-01
0.59399850	3.07933493e-01
0.59417354	3.07322029e-01
0.59434859	3.06711986e-01
0.59452363	3.06103555e-01
0.59469867	3.05500915e-01
0.59487372	3.04899667e-01
0.59504876	3.04299805e-01
0.59522381	3.03701322e-01
0.59539885	3.03104213e-01
0.59557389	3.02508471e-01
0.59574894	3.01914090e-01
0.59592398	3.01321065e-01
0.59609902	3.00729389e-01
0.59627407	3.00139056e-01
0.59644911	2.99550061e-01
0.59662416	2.98964372e-01
0.59679920	2.98381414e-01
0.59697424	2.97799769e-01
0.59714929	2.97219433e-01
0.59732433	2.96640399e-01
0.59749937	2.96062662e-01
0.59767442	2.95486216e-01
0.59784946	2.94911055e-01
0.59802451	2.94337175e-01
0.59819955	2.93764569e-01
0.59837459	2.93193231e-01
0.59854964	2.92623740e-01
0.59872468	2.92059231e-01
0.59889972	2.91495967e-01
0.59907477	2.90933943e-01
0.59924981	2.90373153e-01
0.59942486	2.89813592e-01
0.59959990	2.89255255e-01
0.59977494	2.88698137e-01
0.59994999	2.88142233e-01
0.60012503	2.87587537e-01
0.60030008	2.87034044e-01
0.60047512	2.86481750e-01
0.60065016	2.85932892e-01
0.60082521	2.85386298e-01
0.60100025	2.84840880e-01
0.60117529	2.84296636e-01
0.60135034	2.83753559e-01
0.60152538	2.83211644e-01
0.60170043	2.82670888e-01
0.60187547	2.82131285e-01
0.60205051	2.81592831e-01
0.60222556	2.81055519e-01
0.60240060	2.80519347e-01
0.60257564	2.79985226e-01
0.60275069	2.79455360e-01
0.60292573	2.78926611e-01
0.60310078	2.78398976e-01
0.60327582	2.77872450e-01
0.60345086	2.77347029e-01
0.60362591	2.76822707e-01
0.60380095	2.76299480e-01
0.60397599	2.75777344e-01
0.60415104	2.75256295e-01
0.60432608	2.74736328e-01
0.60450113	2.74217438e-01
0.60467617	2.73701995e-01
0.60485121	2.73188339e-01
0.60502626	2.72675743e-01
0.60520130	2.72164202e-01
0.60537634	2.71653712e-01
0.60555139	2.71144268e-01
0.60572643	2.70635868e-01
0.60590148	2.70128505e-01
0.60607652	2.69622178e-01
0.60625156	2.69116880e-01
0.60642661	2.68612609e-01
0.60660165	2.68110531e-01
0.60677669	2.67611981e-01
0.60695174	2.67114439e-01
0.60712678	2.66617901e-01
0.60730183	2.66122364e-01
0.60747687	2.65627822e-01
0.60765191	2.65134272e-01
0.60782696	2.64641711e-01
0.60800200	2.64150134e-01
0.60817704	2.63659538e-01
0.60835209	2.63169919e-01
0.60852713	2.62681272e-01
0.60870218	2.62196714e-01
0.60887722	2.61713585e-01
0.60905226	2.61231411e-01
0.60922731	2.60750190e-01
0.60940235	2.60269917e-01
0.60957739	2.59790589e-01
0.60975244	2.59312202e-01
0.60992748	2.58834753e-01
0.61010253	2.58358238e-01
0.61027757	2.57882654e-01
0.61045261	2.57407997e-01
0.61062766	2.56935500e-01
0.61080270	2.56465703e-01
0.61097774	2.55996818e-01
0.61115279	2.55528841e-01
0.61132783	2.55061769e-01
0.61150288	2.54595599e-01
0.61167792	2.54130326e-01
0.61185296	2.53665948e-01
0.61202801	2.53202460e-01
0.61220305	2.52739861e-01
0.61237809	2.52278146e-01
0.61255314	2.51817313e-01
0.61272818	2.51360891e-01
0.61290323	2.50905483e-01
0.61307827	2.50450940e-01
0.61325331	2.49997260e-01
0.61342836	2.49544439e-01
0.61360340	2.49092474e-01
0.61377844	2.48641362e-01
0.61395349	2.48191099e-01
0.61412853	2.47741683e-01
0.61430358	2.47293111e-01
0.61447862	2.46845379e-01
0.61465366	2.46399892e-01
0.61482871	2.45956640e-01
0.61500375	2.45514214e-01
0.61517879	2.45072613e-01
0.61535384	2.44631832e-01
0.61552888	2.44191869e-01
0.61570393	2.43752721e-01
0.61587897	2.43314385e-01
0.61605401	2.42876858e-01
0.61622906	2.42440136e-01
0.61640410	2.42004218e-01
0.61657914	2.41569272e-01
0.61675419	2.41138239e-01
0.61692923	2.40707995e-01
0.61710428	2.40278538e-01
0.61727932	2.39849865e-01
0.61745436	2.39421973e-01
0.61762941	2.38994859e-01
0.61780445	2.38568520e-01
0.61797949	2.38142954e-01
0.61815454	2.37718158e-01
0.61832958	2.37294129e-01
0.61850463	2.36870865e-01
0.61867967	2.36450097e-01
0.61885471	2.36031278e-01
0.61902976	2.35613211e-01
0.61920480	2.35195893e-01
0.61937984	2.34779322e-01
0.61955489	2.34363495e-01
0.61972993	2.33948410e-01
0.61990498	2.33534064e-01
0.62008002	2.33120454e-01
0.62025506	2.32707577e-01
0.62043011	2.32295432e-01
0.62060515	2.31884480e-01
0.62078020	2.31477015e-01
0.62095524	2.31070269e-01
0.62113028	2.30664239e-01
0.62130533	2.30258924e-01
0.62148037	2.29854319e-01
0.62165541	2.29450424e-01
0.62183046	2.29047235e-01
0.62200550	2.28644751e-01
0.62218055	2.28242968e-01
0.62235559	2.27841884e-01
0.62253063	2.27441497e-01
0.62270568	2.27043670e-01
0.62288072	2.26647396e-01
0.62305576	2.26251807e-01
0.62323081	2.25856902e-01
0.62340585	2.25462678e-01
0.62358090	2.25069133e-01
0.62375594	2.24676265e-01
0.62393098	2.24284071e-01
0.62410603	2.23892548e-01
0.62428107	2.23501696e-01
0.62445611	2.23111511e-01
0.62463116	2.22722699e-01
0.62480620	2.22336855e-01
0.62498125	2.21951666e-01
0.62515629	2.21567132e-01
0.62533133	2.21183250e-01
0.62550638	2.20800018e-01
0.62568142	2.20417433e-01
0.62585646	2.20035495e-01
0.62603151	2.19654199e-01
0.62620655	2.19273545e-01
0.62638160	2.18893530e-01
0.62655664	2.18514152e-01
0.62673168	2.18137376e-01
0.62690673	2.17761800e-01
0.62708177	2.17386851e-01
0.62725681	2.17012528e-01
0.62743186	2.16638827e-01
0.62760690	2.16265748e-01
0.62778195	2.15893287e-01
0.62795699	2.15521444e-01
0.62813203	2.15150215e-01
0.62830708	2.14779600e-01
0.62848212	2.14409595e-01
0.62865716	2.14041145e-01
0.62883221	2.13675248e-01
0.62900725	2.13309953e-01
0.62918230	2.12945257e-01
0.62935734	2.12581157e-01
0.62953238	2.12217654e-01
0.62970743	2.11854743e-01
0.62988247	2.11492424e-01
0.63005751	2.11130694e-01
0.63023256	2.10769552e-01
0.63040760	2.10408995e-01
0.63058265	2.10049022e-01
0.63075769	2.09692076e-01
0.63093273	2.09336045e-01
0.63110778	2.08980589e-01
0.63128282	2.08625705e-01
0.63145786	2.08271392e-01
0.63163291	2.07917648e-01
0.63180795	2.07564472e-01
0.63198300	2.07211861e-01
0.63215804	2.06859813e-01
0.63233308	2.06508327e-01
0.63250813	2.06157402e-01
0.63268317	2.05808011e-01
0.63285821	2.05460536e-01
0.63303326	2.05113611e-01
0.63320830	2.04767237e-01
0.63338335	2.04421411e-01
0.63355839	2.04076132e-01
0.63373343	2.03731397e-01
0.63390848	2.03387206e-01
0.63408352	2.03043556e-01
0.63425856	2.02700445e-01
0.63443361	2.02357873e-01
0.63460865	2.02015836e-01
0.63478370	2.01677132e-01
0.63495874	2.01339044e-01
0.63513378	2.01001485e-01
0.63530883	2.00664451e-01
0.63548387	2.00327941e-01
0.63565891	1.99991955e-01
0.63583396	1.99656489e-01
0.63600900	1.99321543e-01
0.63618405	1.98987115e-01
0.63635909	1.98653203e-01
0.63653413	1.98319806e-01
0.63670918	1.97988098e-01
0.63688422	1.97658031e-01
0.63705926	1.97328471e-01
0.63723431	1.96999416e-01
0.63740935	1.96670866e-01
0.63758440	1.96342818e-01
0.63775944	1.96015271e-01
0.63793448	1.95688223e-01
0.63810953	1.95361674e-01
0.63828457	1.95035620e-01
0.63845961	1.94710062e-01
0.63863466	1.94385161e-01
0.63880970	1.94063278e-01
0.63898475	1.93741883e-01
0.63915979	1.93420973e-01
0.63933483	1.93100547e-01
0.63950988	1.92780604e-01
0.63968492	1.92461142e-01
0.63985996	1.92142160e-01
0.64003501	1.91823656e-01
0.64021005	1.91505629e-01
0.64038510	1.91188077e-01
0.64056014	1.90871000e-01
0.64073518	1.90555765e-01
0.64091023	1.90241908e-01
0.64108527	1.89928518e-01
0.64126032	1.89615594e-01
0.64143536	1.89303134e-01
0.64161040	1.88991137e-01
0.64178545	1.88679602e-01
0.64196049	1.88368526e-01
0.64213553	1.88057910e-01
0.64231058	1.87747751e-01
0.64248562	1.87438048e-01
0.64266067	1.87129181e-01
0.64283571	1.86822889e-01
0.64301075	1.86517046e-01
0.64318580	1.86211651e-01
0.64336084	1.85906702e-01
0.64353588	1.85602199e-01
0.64371093	1.85298139e-01
0.64388597	1.84994522e-01
0.64406102	1.84691346e-01
0.64423606	1.84388610e-01
0.64441110	1.84086312e-01
0.64458615	1.83784452e-01
0.64476119	1.83484488e-01
0.64493623	1.83185605e-01
0.64511128	1.82887154e-01
0.64528632	1.82589132e-01
0.64546137	1.82291538e-01
0.64563641	1.81994373e-01
0.64581145	1.81697633e-01
0.64598650	1.81401318e-01
0.64616154	1.81105427e-01
0.64633658	1.80809959e-01
0.64651163	1.80514912e-01
0.64668667	1.80220921e-01
0.64686172	1.79929318e-01
0.64703676	1.79638131e-01
0.64721180	1.79347356e-01
0.64738685	1.79056995e-01
0.64756189	1.78767044e-01
0.64773693	1.78477503e-01
0.64791198	1.78188371e-01
0.64808702	1.77899647e-01
0.64826207	1.77611329e-01
0.64843711	1.77323416e-01
0.64861215	1.77035908e-01
0.64878720	1.76750325e-01
0.64896224	1.76465562e-01
0.64913728	1.76181197e-01
0.64931233	1.75897230e-01
0.64948737	1.75613659e-01
0.64966242	1.75330484e-01
0.64983746	1.75047702e-01
0.65001250	1.74765313e-01
0.65018755	1.74483317e-01
0.65036259	1.74201711e-01
0.65053763	1.73920495e-01
0.65071268	1.73640375e-01
0.65088772	1.73362044e-01
0.65106277	1.73084097e-01
0.65123781	1.72806533e-01
0.65141285	1.72529351e-01
0.65158790	1.72252550e-01
0.65176294	1.71976129e-01
0.65193798	1.71700086e-01
0.65211303	1.71424422e-01
0.65228807	1.71149134e-01
0.65246312	1.70874222e-01
0.65263816	1.70599684e-01
0.65281320	1.70327779e-01
0.65298825	1.70056533e-01
0.65316329	1.69785656e-01
0.65333833	1.69515146e-01
0.65351338	1.69245003e-01
0.65368842	1.68975226e-01
0.65386347	1.68705814e-01
0.65403851	1.68436765e-01
0.65421355	1.68168079e-01
0.65438860	1.67899755e-01
0.65456364	1.67631791e-01
0.65473868	1.67364943e-01
0.65491373	1.67099469e-01
0.65508877	1.66834351e-01
0.65526382	1.66569587e-01
0.65543886	1.66305177e-01
0.65561390	1.66041121e-01
0.65578895	1.65777416e-01
0.65596399	1.65514063e-01
0.65613903	1.65251060e-01
0.65631408	1.64988406e-01
0.65648912	1.64726100e-01
0.65666417	1.64464142e-01
0.65683921	1.64204717e-01
0.65701425	1.63945683e-01
0.65718930	1.63686992e-01
0.65736434	1.63428641e-01
0.65753938	1.63170632e-01
0.65771443	1.62912961e-01
0.65788947	1.62655629e-01
0.65806452	1.62398635e-01
0.65823956	1.62141978e-01
0.65841460	1.61885656e-01
0.65858965	1.61629670e-01
0.65876469	1.61374997e-01
0.65893973	1.61121566e-01
0.65911478	1.60868466e-01
0.65928982	1.60615695e-01
0.65946487	1.60363253e-01
0.65963991	1.60111138e-01
0.65981495	1.59859350e-01
0.65999000	1.59607888e-01
0.66016504	1.59356752e-01
0.66034009	1.59105939e-01
0.66051513	1.58855451e-01
0.66069017	1.58605438e-01
0.66086522	1.58357796e-01
0.66104026	1.58110472e-01
0.66121530	1.57863467e-01
0.66139035	1.57616778e-01
0.66156539	1.57370405e-01
0.66174044	1.57124348e-01
0.66191548	1.56878605e-01
0.66209052	1.56633176e-01
0.66226557	1.56388060e-01
