# z/w	Integrand for V0 = 0.0133 eV, theta = 0.2586 mrad
0.51330333	2.30743839e-01
0.51347837	2.28870645e-01
0.51365341	2.27034919e-01
0.51382846	2.25235384e-01
0.51400350	2.23470826e-01
0.51417854	2.21740085e-01
0.51435359	2.20042652e-01
0.51452863	2.18379369e-01
0.51470368	2.16746694e-01
0.51487872	2.15143666e-01
0.51505376	2.13569364e-01
0.51522881	2.12022907e-01
0.51540385	2.10503454e-01
0.51557889	2.09010195e-01
0.51575394	2.07542358e-01
0.51592898	2.06099200e-01
0.51610403	2.04680010e-01
0.51627907	2.03284103e-01
0.51645411	2.01913134e-01
0.51662916	2.00564928e-01
0.51680420	1.99238079e-01
0.51697924	1.97932007e-01
0.51715429	1.96646149e-01
0.51732933	1.95379969e-01
0.51750438	1.94132947e-01
0.51767942	1.92904584e-01
0.51785446	1.91694398e-01
0.51802951	1.90501924e-01
0.51820455	1.89326716e-01
0.51837959	1.88169046e-01
0.51855464	1.87029560e-01
0.51872968	1.85906064e-01
0.51890473	1.84798169e-01
0.51907977	1.83705502e-01
0.51925481	1.82627698e-01
0.51942986	1.81564409e-01
0.51960490	1.80515296e-01
0.51977994	1.79480030e-01
0.51995499	1.78458294e-01
0.52013003	1.77449782e-01
0.52030508	1.76454197e-01
0.52048012	1.75473456e-01
0.52065516	1.74505490e-01
0.52083021	1.73549590e-01
0.52100525	1.72605494e-01
0.52118030	1.71672949e-01
0.52135534	1.70751708e-01
0.52153038	1.69841533e-01
0.52170543	1.68942193e-01
0.52188047	1.68053462e-01
0.52205551	1.67175122e-01
0.52223056	1.66306960e-01
0.52240560	1.65449586e-01
0.52258065	1.64603330e-01
0.52275569	1.63766634e-01
0.52293073	1.62939311e-01
0.52310578	1.62121175e-01
0.52328082	1.61312050e-01
0.52345586	1.60511761e-01
0.52363091	1.59720140e-01
0.52380595	1.58937021e-01
0.52398100	1.58162244e-01
0.52415604	1.57395655e-01
0.52433108	1.56637100e-01
0.52450613	1.55888624e-01
0.52468117	1.55148048e-01
0.52485621	1.54415058e-01
0.52503126	1.53689517e-01
0.52520630	1.52971292e-01
0.52538135	1.52260254e-01
0.52555639	1.51556275e-01
0.52573143	1.50859233e-01
0.52590648	1.50169006e-01
0.52608152	1.49485479e-01
0.52625656	1.48808536e-01
0.52643161	1.48138947e-01
0.52660665	1.47476724e-01
0.52678170	1.46820743e-01
0.52695674	1.46170903e-01
0.52713178	1.45527102e-01
0.52730683	1.44889239e-01
0.52748187	1.44257219e-01
0.52765691	1.43630948e-01
0.52783196	1.43010331e-01
0.52800700	1.42395280e-01
0.52818205	1.41785706e-01
0.52835709	1.41181560e-01
0.52853213	1.40584798e-01
0.52870718	1.39993247e-01
0.52888222	1.39406825e-01
0.52905726	1.38825453e-01
0.52923231	1.38249055e-01
0.52940735	1.37677556e-01
0.52958240	1.37110880e-01
0.52975744	1.36548956e-01
0.52993248	1.35991714e-01
0.53010753	1.35439083e-01
0.53028257	1.34890996e-01
0.53045761	1.34348352e-01
0.53063266	1.33810879e-01
0.53080770	1.33277744e-01
0.53098275	1.32748885e-01
0.53115779	1.32224242e-01
0.53133283	1.31703754e-01
0.53150788	1.31187363e-01
0.53168292	1.30675011e-01
0.53185796	1.30166642e-01
0.53203301	1.29662200e-01
0.53220805	1.29161632e-01
0.53238310	1.28665094e-01
0.53255814	1.28174026e-01
0.53273318	1.27686664e-01
0.53290823	1.27202959e-01
0.53308327	1.26722862e-01
0.53325831	1.26246324e-01
0.53343336	1.25773299e-01
0.53360840	1.25303740e-01
0.53378345	1.24837602e-01
0.53395849	1.24374840e-01
0.53413353	1.23915410e-01
0.53430858	1.23459269e-01
0.53448362	1.23007412e-01
0.53465866	1.22559315e-01
0.53483371	1.22114374e-01
0.53500875	1.21672550e-01
0.53518380	1.21233803e-01
0.53535884	1.20798096e-01
0.53553388	1.20365390e-01
0.53570893	1.19935648e-01
0.53588397	1.19508834e-01
0.53605901	1.19084912e-01
0.53623406	1.18663847e-01
0.53640910	1.18245922e-01
0.53658415	1.17832054e-01
0.53675919	1.17420932e-01
0.53693423	1.17012525e-01
0.53710928	1.16606799e-01
0.53728432	1.16203723e-01
0.53745936	1.15803266e-01
0.53763441	1.15405397e-01
0.53780945	1.15010086e-01
0.53798450	1.14617303e-01
0.53815954	1.14227020e-01
0.53833458	1.13839206e-01
0.53850963	1.13455108e-01
0.53868467	1.13073836e-01
0.53885971	1.12694944e-01
0.53903476	1.12318404e-01
0.53920980	1.11944191e-01
0.53938485	1.11572277e-01
0.53955989	1.11202638e-01
0.53973493	1.10835248e-01
0.53990998	1.10470083e-01
0.54008502	1.10107119e-01
0.54026007	1.09746330e-01
0.54043511	1.09388101e-01
0.54061015	1.09032985e-01
0.54078520	1.08679968e-01
0.54096024	1.08329030e-01
0.54113528	1.07980147e-01
0.54131033	1.07633298e-01
0.54148537	1.07288461e-01
0.54166042	1.06945615e-01
0.54183546	1.06604740e-01
0.54201050	1.06265814e-01
0.54218555	1.05928818e-01
0.54236059	1.05593731e-01
0.54253563	1.05261819e-01
0.54271068	1.04932011e-01
0.54288572	1.04604048e-01
0.54306077	1.04277911e-01
0.54323581	1.03953582e-01
0.54341085	1.03631042e-01
0.54358590	1.03310273e-01
0.54376094	1.02991259e-01
0.54393598	1.02673980e-01
0.54411103	1.02358421e-01
0.54428607	1.02044564e-01
0.54446112	1.01732882e-01
0.54463616	1.01423654e-01
0.54481120	1.01116074e-01
0.54498625	1.00810125e-01
0.54516129	1.00505791e-01
0.54533633	1.00203058e-01
0.54551138	9.99019097e-02
0.54568642	9.96023308e-02
0.54586147	9.93043066e-02
0.54603651	9.90078223e-02
0.54621155	9.87128634e-02
0.54638660	9.84194155e-02
0.54656164	9.81288228e-02
0.54673668	9.78398023e-02
0.54691173	9.75522453e-02
0.54708677	9.72661384e-02
0.54726182	9.69814681e-02
0.54743686	9.66982212e-02
0.54761190	9.64163847e-02
0.54778695	9.61359458e-02
0.54796199	9.58568917e-02
0.54813703	9.55792099e-02
0.54831208	9.53028881e-02
0.54848712	9.50284722e-02
0.54866217	9.47560061e-02
0.54883721	9.44848595e-02
0.54901225	9.42150206e-02
0.54918730	9.39464778e-02
0.54936234	9.36792198e-02
0.54953738	9.34132352e-02
0.54971243	9.31485129e-02
0.54988747	9.28850418e-02
0.55006252	9.26228112e-02
0.55023756	9.23618102e-02
0.55041260	9.21020636e-02
0.55058765	9.18448315e-02
0.55076269	9.15887929e-02
0.55093773	9.13339376e-02
0.55111278	9.10802556e-02
0.55128782	9.08277368e-02
0.55146287	9.05763716e-02
0.55163791	9.03261502e-02
0.55181295	9.00770629e-02
0.55198800	8.98291004e-02
0.55216304	8.95822532e-02
0.55233808	8.93365121e-02
0.55251313	8.90924814e-02
0.55268817	8.88500056e-02
0.55286322	8.86086050e-02
0.55303826	8.83682710e-02
0.55321330	8.81289949e-02
0.55338835	8.78907680e-02
0.55356339	8.76535819e-02
0.55373843	8.74174281e-02
0.55391348	8.71822984e-02
0.55408852	8.69481845e-02
0.55426357	8.67150784e-02
0.55443861	8.64831210e-02
0.55461365	8.62532702e-02
0.55478870	8.60243991e-02
0.55496374	8.57965002e-02
0.55513878	8.55695656e-02
0.55531383	8.53435880e-02
0.55548887	8.51185598e-02
0.55566392	8.48944737e-02
0.55583896	8.46713223e-02
0.55601400	8.44490984e-02
0.55618905	8.42277948e-02
0.55636409	8.40074046e-02
0.55653913	8.37886082e-02
0.55671418	8.35710663e-02
0.55688922	8.33544137e-02
0.55706427	8.31386437e-02
0.55723931	8.29237495e-02
0.55741435	8.27097246e-02
0.55758940	8.24965624e-02
0.55776444	8.22842565e-02
0.55793948	8.20728005e-02
0.55811453	8.18621881e-02
0.55828957	8.16524130e-02
0.55846462	8.14436923e-02
0.55863966	8.12366389e-02
0.55881470	8.10304012e-02
0.55898975	8.08249733e-02
0.55916479	8.06203492e-02
0.55933983	8.04165230e-02
0.55951488	8.02134891e-02
0.55968992	8.00112416e-02
0.55986497	7.98097748e-02
0.56004001	7.96090833e-02
0.56021505	7.94091613e-02
0.56039010	7.92100035e-02
0.56056514	7.90124801e-02
0.56074019	7.88159826e-02
0.56091523	7.86202296e-02
0.56109027	7.84252160e-02
0.56126532	7.82309365e-02
0.56144036	7.80373860e-02
0.56161540	7.78445593e-02
0.56179045	7.76524515e-02
0.56196549	7.74610575e-02
0.56214054	7.72703723e-02
0.56231558	7.70803910e-02
0.56249062	7.68913887e-02
0.56266567	7.67037299e-02
0.56284071	7.65167580e-02
0.56301575	7.63304683e-02
0.56319080	7.61448562e-02
0.56336584	7.59599169e-02
0.56354089	7.57756461e-02
0.56371593	7.55920391e-02
0.56389097	7.54090915e-02
0.56406602	7.52267989e-02
0.56424106	7.50451568e-02
0.56441610	7.48641610e-02
0.56459115	7.46847180e-02
0.56476619	7.45060681e-02
0.56494124	7.43280488e-02
0.56511628	7.41506557e-02
0.56529132	7.39738848e-02
0.56546637	7.37977321e-02
0.56564141	7.36221934e-02
0.56581645	7.34472648e-02
0.56599150	7.32729423e-02
0.56616654	7.30992219e-02
0.56634159	7.29260997e-02
0.56651663	7.27539095e-02
0.56669167	7.25828317e-02
0.56686672	7.24123384e-02
0.56704176	7.22424258e-02
0.56721680	7.20730902e-02
0.56739185	7.19043279e-02
0.56756689	7.17361353e-02
0.56774194	7.15685087e-02
0.56791698	7.14014446e-02
0.56809202	7.12349394e-02
0.56826707	7.10689896e-02
0.56844211	7.09035918e-02
0.56861715	7.07397188e-02
0.56879220	7.05764468e-02
0.56896724	7.04137138e-02
0.56914229	7.02515164e-02
0.56931733	7.00898514e-02
0.56949237	6.99287153e-02
0.56966742	6.97681051e-02
0.56984246	6.96080174e-02
0.57001750	6.94484491e-02
0.57019255	6.92893969e-02
0.57036759	6.91308578e-02
0.57054264	6.89732236e-02
0.57071768	6.88165167e-02
0.57089272	6.86603115e-02
0.57106777	6.85046049e-02
0.57124281	6.83493940e-02
0.57141785	6.81946759e-02
0.57159290	6.80404475e-02
0.57176794	6.78867059e-02
0.57194299	6.77334482e-02
0.57211803	6.75806716e-02
0.57229307	6.74283731e-02
0.57246812	6.72765838e-02
0.57264316	6.71261962e-02
0.57281820	6.69762760e-02
0.57299325	6.68268206e-02
0.57316829	6.66778271e-02
0.57334334	6.65292929e-02
0.57351838	6.63812152e-02
0.57369342	6.62335916e-02
0.57386847	6.60864192e-02
0.57404351	6.59396955e-02
0.57421855	6.57934180e-02
0.57439360	6.56475840e-02
0.57456864	6.55026371e-02
0.57474369	6.53584571e-02
0.57491873	6.52147113e-02
0.57509377	6.50713971e-02
0.57526882	6.49285121e-02
0.57544386	6.47860539e-02
0.57561890	6.46440200e-02
0.57579395	6.45024081e-02
0.57596899	6.43612158e-02
0.57614404	6.42204407e-02
0.57631908	6.40800805e-02
0.57649412	6.39402463e-02
0.57666917	6.38016045e-02
0.57684421	6.36633687e-02
0.57701925	6.35255365e-02
0.57719430	6.33881058e-02
0.57736934	6.32510743e-02
0.57754439	6.31144398e-02
0.57771943	6.29782001e-02
0.57789447	6.28423531e-02
0.57806952	6.27068966e-02
0.57824456	6.25718285e-02
0.57841960	6.24371467e-02
0.57859465	6.23033406e-02
0.57876969	6.21701613e-02
0.57894474	6.20373603e-02
0.57911978	6.19049357e-02
0.57929482	6.17728854e-02
0.57946987	6.16412073e-02
0.57964491	6.15098995e-02
0.57981995	6.13789601e-02
0.57999500	6.12483870e-02
0.58017004	6.11181782e-02
0.58034509	6.09883320e-02
0.58052013	6.08590362e-02
0.58069517	6.07307801e-02
0.58087022	6.06028787e-02
0.58104526	6.04753304e-02
0.58122031	6.03481331e-02
0.58139535	6.02212851e-02
0.58157039	6.00947846e-02
0.58174544	5.99686296e-02
0.58192048	5.98428185e-02
0.58209552	5.97173494e-02
0.58227057	5.95922206e-02
0.58244561	5.94674303e-02
0.58262066	5.93434941e-02
0.58279570	5.92200569e-02
0.58297074	5.90969516e-02
0.58314579	5.89741765e-02
0.58332083	5.88517298e-02
0.58349587	5.87296099e-02
0.58367092	5.86078151e-02
0.58384596	5.84863437e-02
0.58402101	5.83651942e-02
0.58419605	5.82443648e-02
0.58437109	5.81238541e-02
0.58454614	5.80038991e-02
0.58472118	5.78847919e-02
0.58489622	5.77659968e-02
0.58507127	5.76475124e-02
0.58524631	5.75293370e-02
0.58542136	5.74114691e-02
0.58559640	5.72939073e-02
0.58577144	5.71766499e-02
0.58594649	5.70596955e-02
0.58612153	5.69430426e-02
0.58629657	5.68266896e-02
0.58647162	5.67106352e-02
0.58664666	5.65955352e-02
0.58682171	5.64808357e-02
0.58699675	5.63664288e-02
0.58717179	5.62523130e-02
0.58734684	5.61384870e-02
0.58752188	5.60249493e-02
0.58769692	5.59116985e-02
0.58787197	5.57987333e-02
0.58804701	5.56860523e-02
0.58822206	5.55736540e-02
0.58839710	5.54615372e-02
0.58857214	5.53499655e-02
0.58874719	5.52390678e-02
0.58892223	5.51284462e-02
0.58909727	5.50180994e-02
0.58927232	5.49080260e-02
0.58944736	5.47982248e-02
0.58962241	5.46886945e-02
0.58979745	5.45794338e-02
0.58997249	5.44704414e-02
0.59014754	5.43617161e-02
0.59032258	5.42532565e-02
0.59049762	5.41450615e-02
0.59067267	5.40378392e-02
0.59084771	5.39309132e-02
0.59102276	5.38242466e-02
0.59119780	5.37178382e-02
0.59137284	5.36116868e-02
0.59154789	5.35057912e-02
0.59172293	5.34001502e-02
0.59189797	5.32947626e-02
0.59207302	5.31896274e-02
0.59224806	5.30847432e-02
0.59242311	5.29801091e-02
0.59259815	5.28760337e-02
0.59277319	5.27725250e-02
0.59294824	5.26692617e-02
0.59312328	5.25662427e-02
0.59329832	5.24634667e-02
0.59347337	5.23609327e-02
0.59364841	5.22586397e-02
0.59382346	5.21565865e-02
0.59399850	5.20547720e-02
0.59417354	5.19531952e-02
0.59434859	5.18518550e-02
0.59452363	5.17507813e-02
0.59469867	5.16506208e-02
0.59487372	5.15506924e-02
0.59504876	5.14509951e-02
0.59522381	5.13515278e-02
0.59539885	5.12522896e-02
0.59557389	5.11532793e-02
0.59574894	5.10544961e-02
0.59592398	5.09559388e-02
0.59609902	5.08576066e-02
0.59627407	5.07594983e-02
0.59644911	5.06616130e-02
0.59662416	5.05642899e-02
0.59679920	5.04674295e-02
0.59697424	5.03707882e-02
0.59714929	5.02743650e-02
0.59732433	5.01781589e-02
0.59749937	5.00821689e-02
0.59767442	4.99863943e-02
0.59784946	4.98908339e-02
0.59802451	4.97954870e-02
0.59819955	4.97003525e-02
0.59837459	4.96054296e-02
0.59854964	4.95108088e-02
0.59872468	4.94169824e-02
0.59889972	4.93233637e-02
0.59907477	4.92299518e-02
0.59924981	4.91367457e-02
0.59942486	4.90437446e-02
0.59959990	4.89509476e-02
0.59977494	4.88583539e-02
0.59994999	4.87659625e-02
0.60012503	4.86737727e-02
0.60030008	4.85817836e-02
0.60047512	4.84899943e-02
0.60065016	4.83987785e-02
0.60082521	4.83079403e-02
0.60100025	4.82172985e-02
0.60117529	4.81268521e-02
0.60135034	4.80366006e-02
0.60152538	4.79465429e-02
0.60170043	4.78566783e-02
0.60187547	4.77670060e-02
0.60205051	4.76775253e-02
0.60222556	4.75882352e-02
0.60240060	4.74991351e-02
0.60257564	4.74103741e-02
0.60275069	4.73223129e-02
0.60292573	4.72344381e-02
0.60310078	4.71467490e-02
0.60327582	4.70592449e-02
0.60345086	4.69719249e-02
0.60362591	4.68847883e-02
0.60380095	4.67978345e-02
0.60397599	4.67110625e-02
0.60415104	4.66244717e-02
0.60432608	4.65380614e-02
0.60450113	4.64518309e-02
0.60467617	4.63661841e-02
0.60485121	4.62808381e-02
0.60502626	4.61956688e-02
0.60520130	4.61106755e-02
0.60537634	4.60258574e-02
0.60555139	4.59412139e-02
0.60572643	4.58567443e-02
0.60590148	4.57724478e-02
0.60607652	4.56883238e-02
0.60625156	4.56043716e-02
0.60642661	4.55205905e-02
0.60660165	4.54371609e-02
0.60677669	4.53542889e-02
0.60695174	4.52715851e-02
0.60712678	4.51890487e-02
0.60730183	4.51066792e-02
0.60747687	4.50244758e-02
0.60765191	4.49424380e-02
0.60782696	4.48605650e-02
0.60800200	4.47788562e-02
0.60817704	4.46973110e-02
0.60835209	4.46159288e-02
0.60852713	4.45347089e-02
0.60870218	4.44541793e-02
0.60887722	4.43738893e-02
0.60905226	4.42937587e-02
0.60922731	4.42137870e-02
0.60940235	4.41339735e-02
0.60957739	4.40543176e-02
0.60975244	4.39748187e-02
0.60992748	4.38954762e-02
0.61010253	4.38162895e-02
0.61027757	4.37372580e-02
0.61045261	4.36583811e-02
0.61062766	4.35798624e-02
0.61080270	4.35017912e-02
0.61097774	4.34238721e-02
0.61115279	4.33461045e-02
0.61132783	4.32684877e-02
0.61150288	4.31910213e-02
0.61167792	4.31137047e-02
0.61185296	4.30365372e-02
0.61202801	4.29595184e-02
0.61220305	4.28826477e-02
0.61237809	4.28059245e-02
0.61255314	4.27293483e-02
0.61272818	4.26534598e-02
0.61290323	4.25777385e-02
0.61307827	4.25021616e-02
0.61325331	4.24267286e-02
0.61342836	4.23514390e-02
0.61360340	4.22762922e-02
0.61377844	4.22012878e-02
0.61395349	4.21264252e-02
0.61412853	4.20517038e-02
0.61430358	4.19771232e-02
0.61447862	4.19026828e-02
0.61465366	4.18286280e-02
0.61482871	4.17549569e-02
0.61500375	4.16814237e-02
0.61517879	4.16080280e-02
0.61535384	4.15347692e-02
0.61552888	4.14616469e-02
0.61570393	4.13886605e-02
0.61587897	4.13158095e-02
0.61605401	4.12430935e-02
0.61622906	4.11705119e-02
0.61640410	4.10980643e-02
0.61657914	4.10257783e-02
0.61675419	4.09541337e-02
0.61692923	4.08826208e-02
0.61710428	4.08112392e-02
0.61727932	4.07399884e-02
0.61745436	4.06688679e-02
0.61762941	4.05978772e-02
0.61780445	4.05270158e-02
0.61797949	4.04562834e-02
0.61815454	4.03856795e-02
0.61832958	4.03152036e-02
0.61850463	4.02448552e-02
0.61867967	4.01749108e-02
0.61885471	4.01052832e-02
0.61902976	4.00357811e-02
0.61920480	3.99664040e-02
0.61937984	3.98971516e-02
0.61955489	3.98280233e-02
0.61972993	3.97590188e-02
0.61990498	3.96901376e-02
0.62008002	3.96213793e-02
0.62025506	3.95527434e-02
0.62043011	3.94842295e-02
0.62060515	3.94159129e-02
0.62078020	3.93481682e-02
0.62095524	3.92805435e-02
0.62113028	3.92130383e-02
0.62130533	3.91456523e-02
0.62148037	3.90783850e-02
0.62165541	3.90112360e-02
0.62183046	3.89442049e-02
0.62200550	3.88772914e-02
0.62218055	3.88104949e-02
0.62235559	3.87438152e-02
0.62253063	3.86772517e-02
0.62270568	3.86110979e-02
0.62288072	3.85451949e-02
0.62305576	3.84794065e-02
0.62323081	3.84137321e-02
0.62340585	3.83481715e-02
0.62358090	3.82827242e-02
0.62375594	3.82173898e-02
0.62393098	3.81521680e-02
0.62410603	3.80870584e-02
0.62428107	3.80220606e-02
0.62445611	3.79571742e-02
0.62463116	3.78925168e-02
0.62480620	3.78283535e-02
0.62498125	3.77642997e-02
0.62515629	3.77003552e-02
0.62533133	3.76365195e-02
0.62550638	3.75727924e-02
0.62568142	3.75091734e-02
0.62585646	3.74456621e-02
0.62603151	3.73822583e-02
0.62620655	3.73189615e-02
0.62638160	3.72557714e-02
0.62655664	3.71926877e-02
0.62673168	3.71300383e-02
0.62690673	3.70675892e-02
0.62708177	3.70052449e-02
0.62725681	3.69430049e-02
0.62743186	3.68808689e-02
0.62760690	3.68188367e-02
0.62778195	3.67569077e-02
0.62795699	3.66950817e-02
0.62813203	3.66333584e-02
0.62830708	3.65717375e-02
0.62848212	3.65102185e-02
0.62865716	3.64489454e-02
0.62883221	3.63880709e-02
0.62900725	3.63272967e-02
0.62918230	3.62666226e-02
0.62935734	3.62060482e-02
0.62953238	3.61455732e-02
0.62970743	3.60851974e-02
0.62988247	3.60249203e-02
0.63005751	3.59647416e-02
0.63023256	3.59046611e-02
0.63040760	3.58446785e-02
0.63058265	3.57847933e-02
0.63075769	3.57254209e-02
0.63093273	3.56662026e-02
0.63110778	3.56070802e-02
0.63128282	3.55480534e-02
0.63145786	3.54891219e-02
0.63163291	3.54302855e-02
0.63180795	3.53715438e-02
0.63198300	3.53128965e-02
0.63215804	3.52543434e-02
0.63233308	3.51958840e-02
0.63250813	3.51375182e-02
0.63268317	3.50794129e-02
0.63285821	3.50216331e-02
0.63303326	3.49639453e-02
0.63320830	3.49063494e-02
0.63338335	3.48488451e-02
0.63355839	3.47914320e-02
0.63373343	3.47341098e-02
0.63390848	3.46768783e-02
0.63408352	3.46197372e-02
0.63425856	3.45626862e-02
0.63443361	3.45057251e-02
0.63460865	3.44488535e-02
0.63478370	3.43924934e-02
0.63495874	3.43362350e-02
0.63513378	3.42800648e-02
0.63530883	3.42239825e-02
0.63548387	3.41679878e-02
0.63565891	3.41120804e-02
0.63583396	3.40562601e-02
0.63600900	3.40005266e-02
0.63618405	3.39448796e-02
0.63635909	3.38893189e-02
0.63653413	3.38338442e-02
0.63670918	3.37786565e-02
0.63688422	3.37237476e-02
0.63705926	3.36689234e-02
0.63723431	3.36141837e-02
0.63740935	3.35595282e-02
0.63758440	3.35049566e-02
0.63775944	3.34504687e-02
0.63793448	3.33960642e-02
0.63810953	3.33417429e-02
0.63828457	3.32875045e-02
0.63845961	3.32333487e-02
0.63863466	3.31793006e-02
0.63880970	3.31257231e-02
0.63898475	3.30722270e-02
0.63915979	3.30188121e-02
0.63933483	3.29654781e-02
0.63950988	3.29122247e-02
0.63968492	3.28590518e-02
0.63985996	3.28059590e-02
0.64003501	3.27529462e-02
0.64021005	3.27000131e-02
0.64038510	3.26471594e-02
0.64056014	3.25943850e-02
0.64073518	3.25419152e-02
0.64091023	3.24896737e-02
0.64108527	3.24375103e-02
0.64126032	3.23854247e-02
0.64143536	3.23334166e-02
0.64161040	3.22814860e-02
0.64178545	3.22296325e-02
0.64196049	3.21778559e-02
0.64213553	3.21261559e-02
0.64231058	3.20745325e-02
0.64248562	3.20229852e-02
0.64266067	3.19715760e-02
0.64283571	3.19205876e-02
0.64301075	3.18696741e-02
0.64318580	3.18188356e-02
0.64336084	3.17680716e-02
0.64353588	3.17173821e-02
0.64371093	3.16667667e-02
0.64388597	3.16162254e-02
0.64406102	3.15657578e-02
0.64423606	3.15153637e-02
0.64441110	3.14650430e-02
0.64458615	3.14147954e-02
0.64476119	3.13648676e-02
0.64493623	3.13151219e-02
0.64511128	3.12654483e-02
0.64528632	3.12158465e-02
0.64546137	3.11663164e-02
0.64563641	3.11168577e-02
0.64581145	3.10674702e-02
0.64598650	3.10181538e-02
0.64616154	3.09689082e-02
0.64633658	3.09197332e-02
0.64651163	3.08706287e-02
0.64668667	3.08216921e-02
0.64686172	3.07731283e-02
0.64703676	3.07246338e-02
0.64721180	3.06762086e-02
0.64738685	3.06278522e-02
0.64756189	3.05795646e-02
0.64773693	3.05313456e-02
0.64791198	3.04831950e-02
0.64808702	3.04351125e-02
0.64826207	3.03870980e-02
0.64843711	3.03391513e-02
0.64861215	3.02912722e-02
0.64878720	3.02437146e-02
0.64896224	3.01962940e-02
0.64913728	3.01489400e-02
0.64931233	3.01016525e-02
0.64948737	3.00544313e-02
0.64966242	3.00072762e-02
0.64983746	2.99601869e-02
0.65001250	2.99131635e-02
0.65018755	2.98662055e-02
0.65036259	2.98193129e-02
0.65053763	2.97724855e-02
0.65071268	2.97258410e-02
0.65088772	2.96794949e-02
0.65106277	2.96332130e-02
0.65123781	2.95869951e-02
0.65141285	2.95408411e-02
0.65158790	2.94947508e-02
0.65176294	2.94487241e-02
0.65193798	2.94027607e-02
0.65211303	2.93568604e-02
0.65228807	2.93110232e-02
0.65246312	2.92652488e-02
0.65263816	2.92195371e-02
0.65281320	2.91742227e-02
0.65298825	2.91290129e-02
0.65316329	2.90838649e-02
0.65333833	2.90387785e-02
0.65351338	2.89937534e-02
0.65368842	2.89487896e-02
0.65386347	2.89038867e-02
0.65403851	2.88590448e-02
0.65421355	2.88142636e-02
0.65438860	2.87695429e-02
0.65456364	2.87248827e-02
0.65473868	2.86804187e-02
0.65491373	2.86361973e-02
0.65508877	2.85920355e-02
0.65526382	2.85479331e-02
0.65543886	2.85038899e-02
0.65561390	2.84599057e-02
0.65578895	2.84159805e-02
0.65596399	2.83721140e-02
0.65613903	2.83283060e-02
0.65631408	2.82845566e-02
0.65648912	2.82408654e-02
0.65666417	2.81972323e-02
0.65683921	2.81540076e-02
0.65701425	2.81108481e-02
0.65718930	2.80677459e-02
0.65736434	2.80247009e-02
0.65753938	2.79817127e-02
0.65771443	2.79387814e-02
0.65788947	2.78959068e-02
0.65806452	2.78530886e-02
0.65823956	2.78103268e-02
0.65841460	2.77676212e-02
0.65858965	2.77249717e-02
0.65876469	2.76825344e-02
0.65893973	2.76402981e-02
0.65911478	2.75981170e-02
0.65928982	2.75559911e-02
0.65946487	2.75139202e-02
0.65963991	2.74719042e-02
0.65981495	2.74299428e-02
0.65999000	2.73880360e-02
0.66016504	2.73461837e-02
0.66034009	2.73043856e-02
0.66051513	2.72626417e-02
0.66069017	2.72209764e-02
0.66086522	2.71796934e-02
0.66104026	2.71384637e-02
0.66121530	2.70972872e-02
0.66139035	2.70561638e-02
0.66156539	2.70150934e-02
0.66174044	2.69740757e-02
0.66191548	2.69331107e-02
0.66209052	2.68921981e-02
0.66226557	2.68513380e-02
