# z/w	Integrand for V0 = 0.0133 eV, theta = 0.2586 mrad
0.52870718	1.13934195e+00
0.52888222	1.13455006e+00
0.52905726	1.12979938e+00
0.52923231	1.12508931e+00
0.52940735	1.12041921e+00
0.52958240	1.11578849e+00
0.52975744	1.11119656e+00
0.52993248	1.10664284e+00
0.53010753	1.10212677e+00
0.53028257	1.09764778e+00
0.53045761	1.09321301e+00
0.53063266	1.08882028e+00
0.53080770	1.08446297e+00
0.53098275	1.08014056e+00
0.53115779	1.07585256e+00
0.53133283	1.07159848e+00
0.53150788	1.06737785e+00
0.53168292	1.06319019e+00
0.53185796	1.05903505e+00
0.53203301	1.05491197e+00
0.53220805	1.05082051e+00
0.53238310	1.04676194e+00
0.53255814	1.04274794e+00
0.53273318	1.03876420e+00
0.53290823	1.03481031e+00
0.53308327	1.03088588e+00
0.53325831	1.02699050e+00
0.53343336	1.02312380e+00
0.53360840	1.01928540e+00
0.53378345	1.01547493e+00
0.53395849	1.01169201e+00
0.53413353	1.00793630e+00
0.53430858	1.00420745e+00
0.53448362	1.00051310e+00
0.53465866	9.96849201e-01
0.53483371	9.93211074e-01
0.53500875	9.89598397e-01
0.53518380	9.86010849e-01
0.53535884	9.82448118e-01
0.53553388	9.78909894e-01
0.53570893	9.75395874e-01
0.53588397	9.71905760e-01
0.53605901	9.68439260e-01
0.53623406	9.64996087e-01
0.53640910	9.61578626e-01
0.53658415	9.58194536e-01
0.53675919	9.54832874e-01
0.53693423	9.51493371e-01
0.53710928	9.48175764e-01
0.53728432	9.44879795e-01
0.53745936	9.41605209e-01
0.53763441	9.38351756e-01
0.53780945	9.35119189e-01
0.53798450	9.31907267e-01
0.53815954	9.28715751e-01
0.53833458	9.25544408e-01
0.53850963	9.22403251e-01
0.53868467	9.19285133e-01
0.53885971	9.16186444e-01
0.53903476	9.13106965e-01
0.53920980	9.10046480e-01
0.53938485	9.07004778e-01
0.53955989	9.03981650e-01
0.53973493	9.00976890e-01
0.53990998	8.97990297e-01
0.54008502	8.95021670e-01
0.54026007	8.92070816e-01
0.54043511	8.89140786e-01
0.54061015	8.86235986e-01
0.54078520	8.83348338e-01
0.54096024	8.80477659e-01
0.54113528	8.77623768e-01
0.54131033	8.74786487e-01
0.54148537	8.71965639e-01
0.54166042	8.69161052e-01
0.54183546	8.66372556e-01
0.54201050	8.63599983e-01
0.54218555	8.60843167e-01
0.54236059	8.58101946e-01
0.54253563	8.55386833e-01
0.54271068	8.52688928e-01
0.54288572	8.50006090e-01
0.54306077	8.47338167e-01
0.54323581	8.44685006e-01
0.54341085	8.42046459e-01
0.54358590	8.39422379e-01
0.54376094	8.36812623e-01
0.54393598	8.34217046e-01
0.54411103	8.31635509e-01
0.54428607	8.29067873e-01
0.54446112	8.26517871e-01
0.54463616	8.23987692e-01
0.54481120	8.21470971e-01
0.54498625	8.18967575e-01
0.54516129	8.16477376e-01
0.54533633	8.14000246e-01
0.54551138	8.11536061e-01
0.54568642	8.09084697e-01
0.54586147	8.06646031e-01
0.54603651	8.04219944e-01
0.54621155	8.01806316e-01
0.54638660	7.99405030e-01
0.54656164	7.97027009e-01
0.54673668	7.94661825e-01
0.54691173	7.92308597e-01
0.54708677	7.89967213e-01
0.54726182	7.87637564e-01
0.54743686	7.85319543e-01
0.54761190	7.83013042e-01
0.54778695	7.80717958e-01
0.54796199	7.78434186e-01
0.54813703	7.76161623e-01
0.54831208	7.73900170e-01
0.54848712	7.71654201e-01
0.54866217	7.69424067e-01
0.54883721	7.67204712e-01
0.54901225	7.64996040e-01
0.54918730	7.62797957e-01
0.54936234	7.60610369e-01
0.54953738	7.58433184e-01
0.54971243	7.56266311e-01
0.54988747	7.54109661e-01
0.55006252	7.51963144e-01
0.55023756	7.49826673e-01
0.55041260	7.47700452e-01
0.55058765	7.45594865e-01
0.55076269	7.43499028e-01
0.55093773	7.41412859e-01
0.55111278	7.39336274e-01
0.55128782	7.37269193e-01
0.55146287	7.35211535e-01
0.55163791	7.33163221e-01
0.55181295	7.31124174e-01
0.55198800	7.29094315e-01
0.55216304	7.27073567e-01
0.55233808	7.25061857e-01
0.55251313	7.23064244e-01
0.55268817	7.21079428e-01
0.55286322	7.19103397e-01
0.55303826	7.17136079e-01
0.55321330	7.15177402e-01
0.55338835	7.13227297e-01
0.55356339	7.11285694e-01
0.55373843	7.09352525e-01
0.55391348	7.07427721e-01
0.55408852	7.05511216e-01
0.55426357	7.03602944e-01
0.55443861	7.01704034e-01
0.55461365	6.99822168e-01
0.55478870	6.97948307e-01
0.55496374	6.96082388e-01
0.55513878	6.94224349e-01
0.55531383	6.92374128e-01
0.55548887	6.90531663e-01
0.55566392	6.88696896e-01
0.55583896	6.86869765e-01
0.55601400	6.85050212e-01
0.55618905	6.83238179e-01
0.55636409	6.81433608e-01
0.55653913	6.79641894e-01
0.55671418	6.77860345e-01
0.55688922	6.76086063e-01
0.55706427	6.74318992e-01
0.55723931	6.72559078e-01
0.55741435	6.70806267e-01
0.55758940	6.69060506e-01
0.55776444	6.67321742e-01
0.55793948	6.65589923e-01
0.55811453	6.63864997e-01
0.55828957	6.62146914e-01
0.55846462	6.60437475e-01
0.55863966	6.58741767e-01
0.55881470	6.57052724e-01
0.55898975	6.55370298e-01
0.55916479	6.53694440e-01
0.55933983	6.52025102e-01
0.55951488	6.50362238e-01
0.55968992	6.48705800e-01
0.55986497	6.47055742e-01
0.56004001	6.45412018e-01
0.56021505	6.43774583e-01
0.56039010	6.42143391e-01
0.56056514	6.40525527e-01
0.56074019	6.38916036e-01
0.56091523	6.37312630e-01
0.56109027	6.35715265e-01
0.56126532	6.34123900e-01
0.56144036	6.32538491e-01
0.56161540	6.30958998e-01
0.56179045	6.29385378e-01
0.56196549	6.27817592e-01
0.56214054	6.26255599e-01
0.56231558	6.24699358e-01
0.56249062	6.23151140e-01
0.56266567	6.21613957e-01
0.56284071	6.20082387e-01
0.56301575	6.18556392e-01
0.56319080	6.17035933e-01
0.56336584	6.15520974e-01
0.56354089	6.14011476e-01
0.56371593	6.12507404e-01
0.56389097	6.11008720e-01
0.56406602	6.09515388e-01
0.56424106	6.08027372e-01
0.56441610	6.06544638e-01
0.56459115	6.05074494e-01
0.56476619	6.03610815e-01
0.56494124	6.02152288e-01
0.56511628	6.00698880e-01
0.56529132	5.99250557e-01
0.56546637	5.97807286e-01
0.56564141	5.96369034e-01
0.56581645	5.94935767e-01
0.56599150	5.93507453e-01
0.56616654	5.92084061e-01
0.56634159	5.90665558e-01
0.56651663	5.89254838e-01
0.56669167	5.87853467e-01
0.56686672	5.86456870e-01
0.56704176	5.85065019e-01
0.56721680	5.83677883e-01
0.56739185	5.82295431e-01
0.56756689	5.80917634e-01
0.56774194	5.79544462e-01
0.56791698	5.78175886e-01
0.56809202	5.76811878e-01
0.56826707	5.75452408e-01
0.56844211	5.74097448e-01
0.56861715	5.72754645e-01
0.56879220	5.71416734e-01
0.56896724	5.70083229e-01
0.56914229	5.68754102e-01
0.56931733	5.67429325e-01
0.56949237	5.66108873e-01
0.56966742	5.64792718e-01
0.56984246	5.63480833e-01
0.57001750	5.62173193e-01
0.57019255	5.60869773e-01
0.57036759	5.59570545e-01
0.57054264	5.58278794e-01
0.57071768	5.56994707e-01
0.57089272	5.55714720e-01
0.57106777	5.54438809e-01
0.57124281	5.53166949e-01
0.57141785	5.51899115e-01
0.57159290	5.50635284e-01
0.57176794	5.49375432e-01
0.57194299	5.48119535e-01
0.57211803	5.46867569e-01
0.57229307	5.45619511e-01
0.57246812	5.44375614e-01
0.57264316	5.43143192e-01
0.57281820	5.41914589e-01
0.57299325	5.40689784e-01
0.57316829	5.39468755e-01
0.57334334	5.38251480e-01
0.57351838	5.37037936e-01
0.57369342	5.35828102e-01
0.57386847	5.34621957e-01
0.57404351	5.33419479e-01
0.57421855	5.32220648e-01
0.57439360	5.31025441e-01
0.57456864	5.29837442e-01
0.57474369	5.28655678e-01
0.57491873	5.27477463e-01
0.57509377	5.26302776e-01
0.57526882	5.25131597e-01
0.57544386	5.23963906e-01
0.57561890	5.22799684e-01
0.57579395	5.21638912e-01
0.57596899	5.20481568e-01
0.57614404	5.19327635e-01
0.57631908	5.18177094e-01
0.57649412	5.17030869e-01
0.57666917	5.15894515e-01
0.57684421	5.14761480e-01
0.57701925	5.13631743e-01
0.57719430	5.12505288e-01
0.57736934	5.11382095e-01
0.57754439	5.10262147e-01
0.57771943	5.09145427e-01
0.57789447	5.08031916e-01
0.57806952	5.06921596e-01
0.57824456	5.05814451e-01
0.57841960	5.04710463e-01
0.57859465	5.03613820e-01
0.57876969	5.02522394e-01
0.57894474	5.01434060e-01
0.57911978	5.00348801e-01
0.57929482	4.99266601e-01
0.57946987	4.98187443e-01
0.57964491	4.97111310e-01
0.57981995	4.96038188e-01
0.57999500	4.94968059e-01
0.58017004	4.93900909e-01
0.58034509	4.92836720e-01
0.58052013	4.91776976e-01
0.58069517	4.90725537e-01
0.58087022	4.89676997e-01
0.58104526	4.88631343e-01
0.58122031	4.87588558e-01
0.58139535	4.86548628e-01
0.58157039	4.85511538e-01
0.58174544	4.84477273e-01
0.58192048	4.83445819e-01
0.58209552	4.82417160e-01
0.58227057	4.81391282e-01
0.58244561	4.80368172e-01
0.58262066	4.79352342e-01
0.58279570	4.78340687e-01
0.58297074	4.77331743e-01
0.58314579	4.76325497e-01
0.58332083	4.75321935e-01
0.58349587	4.74321043e-01
0.58367092	4.73322808e-01
0.58384596	4.72327216e-01
0.58402101	4.71334254e-01
0.58419605	4.70343909e-01
0.58437109	4.69356167e-01
0.58454614	4.68372879e-01
0.58472118	4.67396323e-01
0.58489622	4.66422319e-01
0.58507127	4.65450854e-01
0.58524631	4.64481915e-01
0.58542136	4.63515490e-01
0.58559640	4.62551566e-01
0.58577144	4.61590131e-01
0.58594649	4.60631172e-01
0.58612153	4.59674677e-01
0.58629657	4.58720635e-01
0.58647162	4.57769032e-01
0.58664666	4.56825389e-01
0.58682171	4.55885045e-01
0.58699675	4.54947092e-01
0.58717179	4.54011519e-01
0.58734684	4.53078313e-01
0.58752188	4.52147465e-01
0.58769692	4.51218961e-01
0.58787197	4.50292791e-01
0.58804701	4.49368944e-01
0.58822206	4.48447408e-01
0.58839710	4.47528172e-01
0.58857214	4.46613470e-01
0.58874719	4.45704396e-01
0.58892223	4.44797579e-01
0.58909727	4.43893007e-01
0.58927232	4.42990669e-01
0.58944736	4.42090556e-01
0.58962241	4.41192656e-01
0.58979745	4.40296959e-01
0.58997249	4.39403455e-01
0.59014754	4.38512133e-01
0.59032258	4.37622984e-01
0.59049762	4.36735996e-01
0.59067267	4.35856956e-01
0.59084771	4.34980337e-01
0.59102276	4.34105838e-01
0.59119780	4.33233449e-01
0.59137284	4.32363161e-01
0.59154789	4.31494963e-01
0.59172293	4.30628845e-01
0.59189797	4.29764800e-01
0.59207302	4.28902815e-01
0.59224806	4.28042883e-01
0.59242311	4.27184994e-01
0.59259815	4.26331663e-01
0.59277319	4.25482953e-01
0.59294824	4.24636249e-01
0.59312328	4.23791541e-01
0.59329832	4.22948820e-01
0.59347337	4.22108077e-01
0.59364841	4.21269302e-01
0.59382346	4.20432488e-01
0.59399850	4.19597625e-01
0.59417354	4.18764704e-01
0.59434859	4.17933717e-01
0.59452363	4.17104915e-01
0.59469867	4.16283712e-01
0.59487372	4.15464407e-01
0.59504876	4.14646990e-01
0.59522381	4.13831453e-01
0.59539885	4.13017787e-01
0.59557389	4.12205985e-01
0.59574894	4.11396037e-01
0.59592398	4.10587937e-01
0.59609902	4.09781675e-01
0.59627407	4.08977243e-01
0.59644911	4.08174635e-01
0.59662416	4.07376674e-01
0.59679920	4.06582535e-01
0.59697424	4.05790185e-01
0.59714929	4.04999618e-01
0.59732433	4.04210825e-01
0.59749937	4.03423798e-01
0.59767442	4.02638531e-01
0.59784946	4.01855015e-01
0.59802451	4.01073242e-01
0.59819955	4.00293206e-01
0.59837459	3.99514899e-01
0.59854964	3.98739098e-01
0.59872468	3.97970034e-01
0.59889972	3.97202667e-01
0.59907477	3.96436989e-01
0.59924981	3.95672992e-01
0.59942486	3.94910670e-01
0.59959990	3.94150016e-01
0.59977494	3.93391022e-01
0.59994999	3.92633682e-01
0.60012503	3.91877988e-01
0.60030008	3.91123933e-01
0.60047512	3.90371511e-01
0.60065016	3.89623700e-01
0.60082521	3.88878938e-01
0.60100025	3.88135780e-01
0.60117529	3.87394221e-01
0.60135034	3.86654252e-01
0.60152538	3.85915867e-01
0.60170043	3.85179061e-01
0.60187547	3.84443826e-01
0.60205051	3.83710155e-01
0.60222556	3.82978043e-01
0.60240060	3.82247482e-01
0.60257564	3.81519717e-01
0.60275069	3.80797753e-01
0.60292573	3.80077312e-01
0.60310078	3.79358388e-01
0.60327582	3.78640975e-01
0.60345086	3.77925066e-01
0.60362591	3.77210657e-01
0.60380095	3.76497739e-01
0.60397599	3.75786308e-01
0.60415104	3.75076358e-01
0.60432608	3.74367881e-01
0.60450113	3.73660874e-01
0.60467617	3.72958658e-01
0.60485121	3.72258908e-01
0.60502626	3.71560601e-01
0.60520130	3.70863732e-01
0.60537634	3.70168295e-01
0.60555139	3.69474283e-01
0.60572643	3.68781693e-01
0.60590148	3.68090517e-01
0.60607652	3.67400750e-01
0.60625156	3.66712387e-01
0.60642661	3.66025421e-01
0.60660165	3.65341393e-01
0.60677669	3.64662060e-01
0.60695174	3.63984100e-01
0.60712678	3.63307509e-01
0.60730183	3.62632280e-01
0.60747687	3.61958409e-01
0.60765191	3.61285889e-01
0.60782696	3.60614716e-01
0.60800200	3.59944885e-01
0.60817704	3.59276390e-01
0.60835209	3.58609226e-01
0.60852713	3.57943387e-01
0.60870218	3.57283227e-01
0.60887722	3.56625030e-01
0.60905226	3.55968135e-01
0.60922731	3.55312537e-01
0.60940235	3.54658232e-01
0.60957739	3.54005214e-01
0.60975244	3.53353479e-01
0.60992748	3.52703021e-01
0.61010253	3.52053835e-01
0.61027757	3.51405918e-01
0.61045261	3.50759263e-01
0.61062766	3.50115602e-01
0.61080270	3.49475693e-01
0.61097774	3.48837027e-01
0.61115279	3.48199597e-01
0.61132783	3.47563399e-01
0.61150288	3.46928430e-01
0.61167792	3.46294683e-01
0.61185296	3.45662155e-01
0.61202801	3.45030841e-01
0.61220305	3.44400737e-01
0.61237809	3.43771837e-01
0.61255314	3.43144138e-01
0.61272818	3.42522041e-01
0.61290323	3.41901308e-01
0.61307827	3.41281756e-01
0.61325331	3.40663378e-01
0.61342836	3.40046172e-01
0.61360340	3.39430132e-01
0.61377844	3.38815255e-01
0.61395349	3.38201536e-01
0.61412853	3.37588971e-01
0.61430358	3.36977555e-01
0.61447862	3.36367285e-01
0.61465366	3.35760245e-01
0.61482871	3.35156420e-01
0.61500375	3.34553722e-01
0.61517879	3.33952145e-01
0.61535384	3.33351687e-01
0.61552888	3.32752343e-01
0.61570393	3.32154109e-01
0.61587897	3.31556981e-01
0.61605401	3.30960956e-01
0.61622906	3.30366028e-01
0.61640410	3.29772194e-01
0.61657914	3.29179686e-01
0.61675419	3.28592525e-01
0.61692923	3.28006441e-01
0.61710428	3.27421428e-01
0.61727932	3.26837482e-01
0.61745436	3.26254601e-01
0.61762941	3.25672780e-01
0.61780445	3.25092015e-01
0.61797949	3.24512302e-01
0.61815454	3.23933639e-01
0.61832958	3.23356021e-01
0.61850463	3.22779444e-01
0.61867967	3.22206150e-01
0.61885471	3.21635432e-01
0.61902976	3.21065738e-01
0.61920480	3.20497066e-01
0.61937984	3.19929411e-01
0.61955489	3.19362770e-01
0.61972993	3.18797139e-01
0.61990498	3.18232516e-01
0.62008002	3.17668896e-01
0.62025506	3.17106275e-01
0.62043011	3.16544651e-01
0.62060515	3.15984678e-01
0.62078020	3.15429606e-01
0.62095524	3.14875513e-01
0.62113028	3.14322396e-01
0.62130533	3.13770252e-01
0.62148037	3.13219077e-01
0.62165541	3.12668868e-01
0.62183046	3.12119622e-01
0.62200550	3.11571334e-01
0.62218055	3.11024003e-01
0.62235559	3.10477624e-01
0.62253063	3.09932195e-01
0.62270568	3.09390052e-01
0.62288072	3.08849932e-01
0.62305576	3.08310746e-01
0.62323081	3.07772492e-01
0.62340585	3.07235166e-01
0.62358090	3.06698765e-01
0.62375594	3.06163287e-01
0.62393098	3.05628727e-01
0.62410603	3.05095084e-01
0.62428107	3.04562353e-01
0.62445611	3.04030532e-01
0.62463116	3.03500637e-01
0.62480620	3.02974958e-01
0.62498125	3.02450173e-01
0.62515629	3.01926280e-01
0.62533133	3.01403276e-01
0.62550638	3.00881157e-01
0.62568142	3.00359920e-01
0.62585646	2.99839563e-01
0.62603151	2.99320083e-01
0.62620655	2.98801476e-01
0.62638160	2.98283740e-01
0.62655664	2.97766872e-01
0.62673168	2.97253606e-01
0.62690673	2.96741991e-01
0.62708177	2.96231230e-01
0.62725681	2.95721321e-01
0.62743186	2.95212261e-01
0.62760690	2.94704047e-01
0.62778195	2.94196677e-01
0.62795699	2.93690147e-01
0.62813203	2.93184454e-01
0.62830708	2.92679597e-01
0.62848212	2.92175572e-01
0.62865716	2.91673570e-01
0.62883221	2.91174855e-01
0.62900725	2.90676959e-01
0.62918230	2.90179879e-01
0.62935734	2.89683614e-01
0.62953238	2.89188159e-01
0.62970743	2.88693513e-01
0.62988247	2.88199674e-01
0.63005751	2.87706637e-01
0.63023256	2.87214402e-01
0.63040760	2.86722965e-01
0.63058265	2.86232323e-01
0.63075769	2.85746048e-01
0.63093273	2.85261055e-01
0.63110778	2.84776845e-01
0.63128282	2.84293415e-01
0.63145786	2.83810762e-01
0.63163291	2.83328885e-01
0.63180795	2.82847780e-01
0.63198300	2.82367446e-01
0.63215804	2.81887879e-01
0.63233308	2.81409078e-01
0.63250813	2.80931040e-01
0.63268317	2.80455083e-01
0.63285821	2.79981721e-01
0.63303326	2.79509110e-01
0.63320830	2.79037249e-01
0.63338335	2.78566134e-01
0.63355839	2.78095764e-01
0.63373343	2.77626136e-01
0.63390848	2.77157248e-01
0.63408352	2.76689098e-01
0.63425856	2.76221683e-01
0.63443361	2.75755001e-01
0.63460865	2.75289049e-01
0.63478370	2.74827561e-01
0.63495874	2.74366911e-01
0.63513378	2.73906981e-01
0.63530883	2.73447767e-01
0.63548387	2.72989267e-01
0.63565891	2.72531480e-01
0.63583396	2.72074403e-01
0.63600900	2.71618033e-01
0.63618405	2.71162370e-01
0.63635909	2.70707410e-01
0.63653413	2.70253151e-01
0.63670918	2.69801256e-01
0.63688422	2.69351658e-01
0.63705926	2.68902751e-01
0.63723431	2.68454533e-01
0.63740935	2.68007001e-01
0.63758440	2.67560154e-01
0.63775944	2.67113988e-01
0.63793448	2.66668504e-01
0.63810953	2.66223697e-01
0.63828457	2.65779567e-01
0.63845961	2.65336111e-01
0.63863466	2.64893540e-01
0.63880970	2.64454922e-01
0.63898475	2.64016967e-01
0.63915979	2.63579674e-01
0.63933483	2.63143040e-01
0.63950988	2.62707065e-01
0.63968492	2.62271745e-01
0.63985996	2.61837079e-01
0.64003501	2.61403064e-01
0.64021005	2.60969700e-01
0.64038510	2.60536983e-01
0.64056014	2.60104912e-01
0.64073518	2.59675338e-01
0.64091023	2.59247632e-01
0.64108527	2.58820562e-01
0.64126032	2.58394127e-01
0.64143536	2.57968325e-01
0.64161040	2.57543153e-01
0.64178545	2.57118610e-01
0.64196049	2.56694695e-01
0.64213553	2.56271404e-01
0.64231058	2.55848737e-01
0.64248562	2.55426692e-01
0.64266067	2.55005791e-01
0.64283571	2.54588422e-01
0.64301075	2.54171665e-01
0.64318580	2.53755518e-01
0.64336084	2.53339980e-01
0.64353588	2.52925048e-01
0.64371093	2.52510721e-01
0.64388597	2.52096997e-01
0.64406102	2.51683874e-01
0.64423606	2.51271351e-01
0.64441110	2.50859426e-01
0.64458615	2.50448096e-01
0.64476119	2.50039469e-01
0.64493623	2.49632368e-01
0.64511128	2.49225855e-01
0.64528632	2.48819926e-01
0.64546137	2.48414582e-01
0.64563641	2.48009820e-01
0.64581145	2.47605639e-01
0.64598650	2.47202036e-01
0.64616154	2.46799011e-01
0.64633658	2.46396561e-01
0.64651163	2.45994685e-01
0.64668667	2.45594172e-01
0.64686172	2.45196682e-01
0.64703676	2.44799756e-01
0.64721180	2.44403394e-01
0.64738685	2.44007594e-01
0.64756189	2.43612355e-01
0.64773693	2.43217674e-01
0.64791198	2.42823551e-01
0.64808702	2.42429983e-01
0.64826207	2.42036969e-01
0.64843711	2.41644508e-01
0.64861215	2.41252597e-01
0.64878720	2.40863484e-01
0.64896224	2.40475535e-01
0.64913728	2.40088129e-01
0.64931233	2.39701265e-01
0.64948737	2.39314941e-01
0.64966242	2.38929155e-01
0.64983746	2.38543906e-01
0.65001250	2.38159193e-01
0.65018755	2.37775013e-01
0.65036259	2.37391366e-01
0.65053763	2.37008250e-01
0.65071268	2.36626654e-01
0.65088772	2.36247548e-01
0.65106277	2.35868965e-01
0.65123781	2.35490903e-01
0.65141285	2.35113362e-01
0.65158790	2.34736340e-01
0.65176294	2.34359835e-01
0.65193798	2.33983846e-01
0.65211303	2.33608372e-01
0.65228807	2.33233411e-01
0.65246312	2.32858962e-01
0.65263816	2.32485023e-01
0.65281320	2.32114404e-01
0.65298825	2.31744648e-01
0.65316329	2.31375394e-01
0.65333833	2.31006642e-01
0.65351338	2.30638389e-01
0.65368842	2.30270635e-01
0.65386347	2.29903379e-01
0.65403851	2.29536618e-01
0.65421355	2.29170351e-01
0.65438860	2.28804578e-01
0.65456364	2.28439296e-01
0.65473868	2.28075649e-01
0.65491373	2.27714026e-01
0.65508877	2.27352888e-01
0.65526382	2.26992234e-01
0.65543886	2.26632061e-01
0.65561390	2.26272370e-01
0.65578895	2.25913158e-01
0.65596399	2.25554425e-01
0.65613903	2.25196168e-01
0.65631408	2.24838388e-01
0.65648912	2.24481082e-01
0.65666417	2.24124249e-01
0.65683921	2.23770807e-01
0.65701425	2.23417899e-01
0.65718930	2.23065457e-01
0.65736434	2.22713479e-01
0.65753938	2.22361965e-01
0.65771443	2.22010914e-01
0.65788947	2.21660324e-01
0.65806452	2.21310194e-01
0.65823956	2.20960523e-01
0.65841460	2.20611310e-01
0.65858965	2.20262552e-01
0.65876469	2.19915554e-01
0.65893973	2.19570219e-01
0.65911478	2.19225335e-01
0.65928982	2.18880899e-01
0.65946487	2.18536911e-01
0.65963991	2.18193370e-01
0.65981495	2.17850274e-01
0.65999000	2.17507622e-01
0.66016504	2.17165414e-01
0.66034009	2.16823647e-01
0.66051513	2.16482321e-01
0.66069017	2.16141649e-01
0.66086522	2.15804279e-01
0.66104026	2.15467342e-01
0.66121530	2.15130839e-01
0.66139035	2.14794767e-01
0.66156539	2.14459126e-01
0.66174044	2.14123914e-01
0.66191548	2.13789131e-01
0.66209052	2.13454775e-01
0.66226557	2.13120846e-01
