# z/w	Integrand for V0 = 0.0133 eV, theta = 0.2586 mrad
0.66244061	6.10297134e-01
0.66261565	6.09348405e-01
0.66279070	6.08405125e-01
0.66296574	6.07465761e-01
0.66314079	6.06527589e-01
0.66331583	6.05590607e-01
0.66349087	6.04654811e-01
0.66366592	6.03720198e-01
0.66384096	6.02786765e-01
0.66401600	6.01854510e-01
0.66419105	6.00923429e-01
0.66436609	5.99993519e-01
0.66454114	5.99064778e-01
0.66471618	5.98138489e-01
0.66489122	5.97220068e-01
0.66506627	5.96302798e-01
0.66524131	5.95386675e-01
0.66541635	5.94471699e-01
0.66559140	5.93557864e-01
0.66576644	5.92645169e-01
0.66594149	5.91733610e-01
0.66611653	5.90823186e-01
0.66629157	5.89913892e-01
0.66646662	5.89005726e-01
0.66664166	5.88098686e-01
0.66681670	5.87197318e-01
0.66699175	5.86299005e-01
0.66716679	5.85401802e-01
0.66734184	5.84505706e-01
0.66751688	5.83610715e-01
0.66769192	5.82716826e-01
0.66786697	5.81824035e-01
0.66804201	5.80932341e-01
0.66821705	5.80041741e-01
0.66839210	5.79152232e-01
0.66856714	5.78263811e-01
0.66874219	5.77378433e-01
0.66891723	5.76499929e-01
0.66909227	5.75622497e-01
0.66926732	5.74746135e-01
0.66944236	5.73870840e-01
0.66961740	5.72996609e-01
0.66979245	5.72123440e-01
0.66996749	5.71251330e-01
0.67014254	5.70380276e-01
0.67031758	5.69510277e-01
0.67049262	5.68641329e-01
0.67066767	5.67773429e-01
0.67084271	5.66911670e-01
0.67101775	5.66052282e-01
0.67119280	5.65193929e-01
0.67136784	5.64336608e-01
0.67154289	5.63480316e-01
0.67171793	5.62625052e-01
0.67189297	5.61770812e-01
0.67206802	5.60917594e-01
0.67224306	5.60065396e-01
0.67241810	5.59214215e-01
0.67259315	5.58364049e-01
0.67276819	5.57517244e-01
0.67294324	5.56675926e-01
0.67311828	5.55835607e-01
0.67329332	5.54996287e-01
0.67346837	5.54157963e-01
0.67364341	5.53320632e-01
0.67381845	5.52484292e-01
0.67399350	5.51648941e-01
0.67416854	5.50814575e-01
0.67434359	5.49981194e-01
0.67451863	5.49148795e-01
0.67469367	5.48317374e-01
0.67486872	5.47493497e-01
0.67504376	5.46671356e-01
0.67521880	5.45850179e-01
0.67539385	5.45029965e-01
0.67556889	5.44210711e-01
0.67574394	5.43392415e-01
0.67591898	5.42575076e-01
0.67609402	5.41758689e-01
0.67626907	5.40943254e-01
0.67644411	5.40128769e-01
0.67661915	5.39315230e-01
0.67679420	5.38505225e-01
0.67696924	5.37699517e-01
0.67714429	5.36894744e-01
0.67731933	5.36090903e-01
0.67749437	5.35287992e-01
0.67766942	5.34486008e-01
0.67784446	5.33684950e-01
0.67801950	5.32884816e-01
0.67819455	5.32085603e-01
0.67836959	5.31287309e-01
0.67854464	5.30489932e-01
0.67871968	5.29693470e-01
0.67889472	5.28904808e-01
0.67906977	5.28117142e-01
0.67924481	5.27330378e-01
0.67941985	5.26544514e-01
0.67959490	5.25759547e-01
0.67976994	5.24975476e-01
0.67994499	5.24192297e-01
0.68012003	5.23410011e-01
0.68029507	5.22628613e-01
0.68047012	5.21848103e-01
0.68064516	5.21068478e-01
0.68082021	5.20292841e-01
0.68099525	5.19520871e-01
0.68117029	5.18749773e-01
0.68134534	5.17979547e-01
0.68152038	5.17210191e-01
0.68169542	5.16441702e-01
0.68187047	5.15674078e-01
0.68204551	5.14907318e-01
0.68222056	5.14141420e-01
0.68239560	5.13376381e-01
0.68257064	5.12612199e-01
0.68274569	5.11849402e-01
0.68292073	5.11093692e-01
0.68309577	5.10338827e-01
0.68327082	5.09584805e-01
0.68344586	5.08831624e-01
0.68362091	5.08079283e-01
0.68379595	5.07327780e-01
0.68397099	5.06577113e-01
0.68414604	5.05827280e-01
0.68432108	5.05078278e-01
0.68449612	5.04330107e-01
0.68467117	5.03582764e-01
0.68484621	5.02839702e-01
0.68502126	5.02099594e-01
0.68519630	5.01360303e-01
0.68537134	5.00621828e-01
0.68554639	4.99884166e-01
0.68572143	4.99147317e-01
0.68589647	4.98411277e-01
0.68607152	4.97676046e-01
0.68624656	4.96941622e-01
0.68642161	4.96208002e-01
0.68659665	4.95475186e-01
0.68677169	4.94744261e-01
0.68694674	4.94019468e-01
0.68712178	4.93295466e-01
0.68729682	4.92572255e-01
0.68747187	4.91849832e-01
0.68764691	4.91128195e-01
0.68782196	4.90407342e-01
0.68799700	4.89687273e-01
0.68817204	4.88967985e-01
0.68834709	4.88249476e-01
0.68852213	4.87531745e-01
0.68869717	4.86814790e-01
0.68887222	4.86102452e-01
0.68904726	4.85392453e-01
0.68922231	4.84683221e-01
0.68939735	4.83974753e-01
0.68957239	4.83267047e-01
0.68974744	4.82560103e-01
0.68992248	4.81853918e-01
0.69009752	4.81148490e-01
0.69027257	4.80443818e-01
0.69044761	4.79739900e-01
0.69062266	4.79036736e-01
0.69079770	4.78335979e-01
0.69097274	4.77640657e-01
0.69114779	4.76946077e-01
0.69132283	4.76252238e-01
0.69149787	4.75559137e-01
0.69167292	4.74866774e-01
0.69184796	4.74175146e-01
0.69202301	4.73484252e-01
0.69219805	4.72794090e-01
0.69237309	4.72104659e-01
0.69254814	4.71415958e-01
0.69272318	4.70727984e-01
0.69289822	4.70044937e-01
0.69307327	4.69363654e-01
0.69324831	4.68683089e-01
0.69342336	4.68003240e-01
0.69359840	4.67324107e-01
0.69377344	4.66645687e-01
0.69394849	4.65967980e-01
0.69412353	4.65290983e-01
0.69429857	4.64614695e-01
0.69447362	4.63939114e-01
0.69464866	4.63264240e-01
0.69482371	4.62592193e-01
0.69499875	4.61924744e-01
0.69517379	4.61257992e-01
0.69534884	4.60591934e-01
0.69552388	4.59926569e-01
0.69569892	4.59261896e-01
0.69587397	4.58597914e-01
0.69604901	4.57934620e-01
0.69622406	4.57272013e-01
0.69639910	4.56610093e-01
0.69657414	4.55948856e-01
0.69674919	4.55288303e-01
0.69692423	4.54632854e-01
0.69709927	4.53978614e-01
0.69727432	4.53325048e-01
0.69744936	4.52672155e-01
0.69762441	4.52019934e-01
0.69779945	4.51368382e-01
0.69797449	4.50717500e-01
0.69814954	4.50067284e-01
0.69832458	4.49417735e-01
0.69849962	4.48768850e-01
0.69867467	4.48120628e-01
0.69884971	4.47475512e-01
0.69902476	4.46834116e-01
0.69919980	4.46193373e-01
0.69937484	4.45553284e-01
0.69954989	4.44913846e-01
0.69972493	4.44275058e-01
0.69989997	4.43636918e-01
0.70007502	4.42999427e-01
0.70025006	4.42362581e-01
0.70042511	4.41726380e-01
0.70060015	4.41090822e-01
0.70077519	4.40455906e-01
0.70095024	4.39827274e-01
0.70112528	4.39199303e-01
0.70130033	4.38571965e-01
0.70147537	4.37945259e-01
0.70165041	4.37319183e-01
0.70182546	4.36693737e-01
0.70200050	4.36068919e-01
0.70217554	4.35444727e-01
0.70235059	4.34821161e-01
0.70252563	4.34198219e-01
0.70270068	4.33575900e-01
0.70287572	4.32956760e-01
0.70305076	4.32340456e-01
0.70322581	4.31724767e-01
0.70340085	4.31109692e-01
0.70357589	4.30495229e-01
0.70375094	4.29881377e-01
0.70392598	4.29268136e-01
0.70410103	4.28655503e-01
0.70427607	4.28043478e-01
0.70445111	4.27432059e-01
0.70462616	4.26821245e-01
0.70480120	4.26211511e-01
0.70497624	4.25607386e-01
0.70515129	4.25003857e-01
0.70532633	4.24400923e-01
0.70550138	4.23798584e-01
0.70567642	4.23196839e-01
0.70585146	4.22595685e-01
0.70602651	4.21995121e-01
0.70620155	4.21395148e-01
0.70637659	4.20795762e-01
0.70655164	4.20196964e-01
0.70672668	4.19598752e-01
0.70690173	4.19004021e-01
0.70707677	4.18411594e-01
0.70725181	4.17819745e-01
0.70742686	4.17228474e-01
0.70760190	4.16637780e-01
0.70777694	4.16047660e-01
0.70795199	4.15458115e-01
0.70812703	4.14869142e-01
0.70830208	4.14280741e-01
0.70847712	4.13692911e-01
0.70865216	4.13105650e-01
0.70882721	4.12519924e-01
0.70900225	4.11939217e-01
0.70917729	4.11359072e-01
0.70935234	4.10779487e-01
0.70952738	4.10200462e-01
0.70970243	4.09621995e-01
0.70987747	4.09044084e-01
0.71005251	4.08466730e-01
0.71022756	4.07889931e-01
0.71040260	4.07313686e-01
0.71057764	4.06737993e-01
0.71075269	4.06162852e-01
0.71092773	4.05591385e-01
0.71110278	4.05021689e-01
0.71127782	4.04452538e-01
0.71145286	4.03883930e-01
0.71162791	4.03315865e-01
0.71180295	4.02748342e-01
0.71197799	4.02181359e-01
0.71215304	4.01614916e-01
0.71232808	4.01049011e-01
0.71250313	4.00483644e-01
0.71267817	3.99918813e-01
0.71285321	3.99355932e-01
0.71302826	3.98797410e-01
0.71320330	3.98239416e-01
0.71337834	3.97681951e-01
0.71355339	3.97125013e-01
0.71372843	3.96568600e-01
0.71390348	3.96012713e-01
0.71407852	3.95457349e-01
0.71425356	3.94902508e-01
0.71442861	3.94348189e-01
0.71460365	3.93794391e-01
0.71477869	3.93241113e-01
0.71495374	3.92691753e-01
0.71512878	3.92143707e-01
0.71530383	3.91596174e-01
0.71547887	3.91049154e-01
0.71565391	3.90502645e-01
0.71582896	3.89956646e-01
0.71600400	3.89411158e-01
0.71617904	3.88866177e-01
0.71635409	3.88321705e-01
0.71652913	3.87777739e-01
0.71670418	3.87234278e-01
0.71687922	3.86693152e-01
0.71705426	3.86155764e-01
0.71722931	3.85618874e-01
0.71740435	3.85082481e-01
0.71757939	3.84546586e-01
0.71775444	3.84011186e-01
0.71792948	3.83476282e-01
0.71810453	3.82941871e-01
0.71827957	3.82407953e-01
0.71845461	3.81874528e-01
0.71862966	3.81341593e-01
0.71880470	3.80809149e-01
0.71897974	3.80280951e-01
0.71915479	3.79753650e-01
0.71932983	3.79226833e-01
0.71950488	3.78700499e-01
0.71967992	3.78174648e-01
0.71985496	3.77649278e-01
0.72003001	3.77124389e-01
0.72020505	3.76599979e-01
0.72038010	3.76076048e-01
0.72055514	3.75552595e-01
0.72073018	3.75029619e-01
0.72090523	3.74509115e-01
0.72108027	3.73991498e-01
0.72125531	3.73474352e-01
0.72143036	3.72957676e-01
0.72160540	3.72441469e-01
0.72178045	3.71925730e-01
0.72195549	3.71410458e-01
0.72213053	3.70895653e-01
0.72230558	3.70381313e-01
0.72248062	3.69867438e-01
0.72265566	3.69354027e-01
0.72283071	3.68841098e-01
0.72300575	3.68333247e-01
0.72318080	3.67825855e-01
0.72335584	3.67318919e-01
0.72353088	3.66812439e-01
0.72370593	3.66306415e-01
0.72388097	3.65800844e-01
0.72405601	3.65295727e-01
0.72423106	3.64791062e-01
0.72440610	3.64286849e-01
0.72458115	3.63783088e-01
0.72475619	3.63279776e-01
0.72493123	3.62779095e-01
0.72510628	3.62280689e-01
0.72528132	3.61782728e-01
0.72545636	3.61285211e-01
0.72563141	3.60788136e-01
0.72580645	3.60291503e-01
0.72598150	3.59795312e-01
0.72615654	3.59299561e-01
0.72633158	3.58804250e-01
0.72650663	3.58309377e-01
0.72668167	3.57814943e-01
0.72685671	3.57321383e-01
0.72703176	3.56832408e-01
0.72720680	3.56343866e-01
0.72738185	3.55855754e-01
0.72755689	3.55368073e-01
0.72773193	3.54880822e-01
0.72790698	3.54394000e-01
0.72808202	3.53907606e-01
0.72825706	3.53421639e-01
0.72843211	3.52936099e-01
0.72860715	3.52450985e-01
0.72878220	3.51966296e-01
0.72895724	3.51484419e-01
0.72913228	3.51004331e-01
0.72930733	3.50524664e-01
0.72948237	3.50045415e-01
0.72965741	3.49566586e-01
0.72983246	3.49088174e-01
0.73000750	3.48610178e-01
0.73018255	3.48132600e-01
0.73035759	3.47655436e-01
0.73053263	3.47178687e-01
0.73070768	3.46702353e-01
0.73088272	3.46227280e-01
0.73105776	3.45756308e-01
0.73123281	3.45285744e-01
0.73140785	3.44815588e-01
0.73158290	3.44345839e-01
0.73175794	3.43876496e-01
0.73193298	3.43407559e-01
0.73210803	3.42939026e-01
0.73228307	3.42470898e-01
0.73245811	3.42003172e-01
0.73263316	3.41535849e-01
0.73280820	3.41068928e-01
0.73298325	3.40604956e-01
0.73315829	3.40142340e-01
0.73333333	3.39680120e-01
0.73350838	3.39218297e-01
0.73368342	3.38756870e-01
0.73385846	3.38295838e-01
0.73403351	3.37835200e-01
0.73420855	3.37374955e-01
0.73438360	3.36915104e-01
0.73455864	3.36455645e-01
0.73473368	3.35996577e-01
0.73490873	3.35539119e-01
0.73508377	3.35085210e-01
0.73525881	3.34631687e-01
0.73543386	3.34178549e-01
0.73560890	3.33725797e-01
0.73578395	3.33273428e-01
0.73595899	3.32821443e-01
0.73613403	3.32369841e-01
0.73630908	3.31918621e-01
0.73648412	3.31467783e-01
0.73665916	3.31017325e-01
0.73683421	3.30567248e-01
0.73700925	3.30120401e-01
0.73718430	3.29674562e-01
0.73735934	3.29229100e-01
0.73753438	3.28784012e-01
0.73770943	3.28339299e-01
0.73788447	3.27894959e-01
0.73805951	3.27450993e-01
0.73823456	3.27007399e-01
0.73840960	3.26564176e-01
0.73858465	3.26121325e-01
0.73875969	3.25678844e-01
0.73893473	3.25238295e-01
0.73910978	3.24800774e-01
0.73928482	3.24363619e-01
0.73945986	3.23926829e-01
0.73963491	3.23490402e-01
0.73980995	3.23054340e-01
0.73998500	3.22618640e-01
0.74016004	3.22183303e-01
0.74033508	3.21748327e-01
0.74051013	3.21313712e-01
0.74068517	3.20879458e-01
0.74086022	3.20445564e-01
0.74103526	3.20015077e-01
0.74121030	3.19585249e-01
0.74138535	3.19155776e-01
0.74156039	3.18726658e-01
0.74173543	3.18297895e-01
0.74191048	3.17869485e-01
0.74208552	3.17441429e-01
0.74226057	3.17013725e-01
0.74243561	3.16586373e-01
0.74261065	3.16159373e-01
0.74278570	3.15732723e-01
0.74296074	3.15308159e-01
0.74313578	3.14885970e-01
0.74331083	3.14464126e-01
0.74348587	3.14042629e-01
0.74366092	3.13621477e-01
0.74383596	3.13200669e-01
0.74401100	3.12780205e-01
0.74418605	3.12360084e-01
0.74436109	3.11940307e-01
0.74453613	3.11520871e-01
0.74471118	3.11101778e-01
0.74488622	3.10683073e-01
0.74506127	3.10268490e-01
0.74523631	3.09854243e-01
0.74541135	3.09440333e-01
0.74558640	3.09026759e-01
0.74576144	3.08613520e-01
0.74593648	3.08200617e-01
0.74611153	3.07788047e-01
0.74628657	3.07375812e-01
0.74646162	3.06963910e-01
0.74663666	3.06552341e-01
0.74681170	3.06141103e-01
0.74698675	3.05732033e-01
0.74716179	3.05324777e-01
0.74733683	3.04917849e-01
0.74751188	3.04511248e-01
0.74768692	3.04104975e-01
0.74786197	3.03699028e-01
0.74803701	3.03293408e-01
0.74821205	3.02888112e-01
0.74838710	3.02483142e-01
0.74856214	3.02078496e-01
0.74873718	3.01674174e-01
0.74891223	3.01270569e-01
0.74908727	3.00870683e-01
0.74926232	3.00471116e-01
0.74943736	3.00071868e-01
0.74961240	2.99672939e-01
0.74978745	2.99274328e-01
0.74996249	2.98876034e-01
0.75013753	2.98478057e-01
0.75031258	2.98080396e-01
0.75048762	2.97683052e-01
0.75066267	2.97286023e-01
0.75083771	2.96889308e-01
0.75101275	2.96494964e-01
0.75118780	2.96102068e-01
0.75136284	2.95709482e-01
0.75153788	2.95317207e-01
0.75171293	2.94925243e-01
0.75188797	2.94533588e-01
0.75206302	2.94142242e-01
0.75223806	2.93751204e-01
0.75241310	2.93360475e-01
0.75258815	2.92970053e-01
0.75276319	2.92579938e-01
0.75293823	2.92190843e-01
0.75311328	2.91804984e-01
0.75328832	2.91419429e-01
0.75346337	2.91034177e-01
0.75363841	2.90649226e-01
0.75381345	2.90264577e-01
0.75398850	2.89880229e-01
0.75416354	2.89496182e-01
0.75433858	2.89112435e-01
0.75451363	2.88728987e-01
0.75468867	2.88345839e-01
0.75486372	2.87962989e-01
0.75503876	2.87582692e-01
0.75521380	2.87203501e-01
0.75538885	2.86824606e-01
0.75556389	2.86446005e-01
0.75573893	2.86067698e-01
0.75591398	2.85689685e-01
0.75608902	2.85311965e-01
0.75626407	2.84934537e-01
0.75643911	2.84557403e-01
0.75661415	2.84180559e-01
0.75678920	2.83804008e-01
0.75696424	2.83428783e-01
0.75713928	2.83056421e-01
0.75731433	2.82684347e-01
0.75748937	2.82312559e-01
0.75766442	2.81941058e-01
0.75783946	2.81569844e-01
0.75801450	2.81198915e-01
0.75818955	2.80828271e-01
0.75836459	2.80457912e-01
0.75853963	2.80087837e-01
0.75871468	2.79718046e-01
0.75888972	2.79348538e-01
0.75906477	2.78981657e-01
0.75923981	2.78615546e-01
0.75941485	2.78249716e-01
0.75958990	2.77884165e-01
0.75976494	2.77518893e-01
0.75993998	2.77153901e-01
0.76011503	2.76789186e-01
0.76029007	2.76424750e-01
0.76046512	2.76060591e-01
0.76064016	2.75696709e-01
0.76081520	2.75333104e-01
0.76099025	2.74971128e-01
0.76116529	2.74611649e-01
0.76134034	2.74252442e-01
0.76151538	2.73893509e-01
0.76169042	2.73534847e-01
0.76186547	2.73176457e-01
0.76204051	2.72818338e-01
0.76221555	2.72460489e-01
0.76239060	2.72102911e-01
0.76256564	2.71745603e-01
0.76274069	2.71388565e-01
0.76291573	2.71031796e-01
0.76309077	2.70677785e-01
0.76326582	2.70324263e-01
0.76344086	2.69971006e-01
0.76361590	2.69618015e-01
0.76379095	2.69265289e-01
0.76396599	2.68912828e-01
0.76414104	2.68560632e-01
0.76431608	2.68208699e-01
0.76449112	2.67857030e-01
0.76466617	2.67505624e-01
0.76484121	2.67154481e-01
0.76501625	2.66805093e-01
0.76519130	2.66457650e-01
0.76536634	2.66110467e-01
0.76554139	2.65763543e-01
0.76571643	2.65416877e-01
0.76589147	2.65070470e-01
0.76606652	2.64724320e-01
0.76624156	2.64378428e-01
0.76641660	2.64032793e-01
0.76659165	2.63687415e-01
0.76676669	2.63342293e-01
0.76694174	2.62997497e-01
0.76711678	2.62656200e-01
0.76729182	2.62315156e-01
0.76746687	2.61974365e-01
0.76764191	2.61633825e-01
0.76781695	2.61293538e-01
0.76799200	2.60953501e-01
0.76816704	2.60613716e-01
0.76834209	2.60274181e-01
0.76851713	2.59934896e-01
0.76869217	2.59595862e-01
0.76886722	2.59257076e-01
0.76904226	2.58919991e-01
0.76921730	2.58584287e-01
0.76939235	2.58248830e-01
0.76956739	2.57913619e-01
0.76974244	2.57578654e-01
0.76991748	2.57243934e-01
0.77009252	2.56909459e-01
0.77026757	2.56575229e-01
0.77044261	2.56241244e-01
0.77061765	2.55907502e-01
0.77079270	2.55574004e-01
0.77096774	2.55241120e-01
0.77114279	2.54911392e-01
0.77131783	2.54581903e-01
0.77149287	2.54252655e-01
0.77166792	2.53923647e-01
0.77184296	2.53594878e-01
0.77201800	2.53266348e-01
0.77219305	2.52938056e-01
0.77236809	2.52610003e-01
0.77254314	2.52282187e-01
0.77271818	2.51954609e-01
0.77289322	2.51627268e-01
0.77306827	2.51301911e-01
0.77324331	2.50977718e-01
0.77341835	2.50653760e-01
0.77359340	2.50330035e-01
0.77376844	2.50006544e-01
0.77394349	2.49683287e-01
0.77411853	2.49360262e-01
0.77429357	2.49037470e-01
0.77446862	2.48714911e-01
0.77464366	2.48392583e-01
0.77481870	2.48070486e-01
0.77499375	2.47749222e-01
0.77516879	2.47430530e-01
0.77534384	2.47112066e-01
0.77551888	2.46793831e-01
0.77569392	2.46475823e-01
0.77586897	2.46158043e-01
0.77604401	2.45840491e-01
0.77621905	2.45523165e-01
0.77639410	2.45206066e-01
0.77656914	2.44889193e-01
0.77674419	2.44572546e-01
0.77691923	2.44256125e-01
0.77709427	2.43941911e-01
0.77726932	2.43628601e-01
0.77744436	2.43315513e-01
0.77761940	2.43002649e-01
0.77779445	2.42690006e-01
0.77796949	2.42377586e-01
0.77814454	2.42065387e-01
0.77831958	2.41753410e-01
0.77849462	2.41441653e-01
0.77866967	2.41130117e-01
0.77884471	2.40818802e-01
0.77901975	2.40508568e-01
0.77919480	2.40200607e-01
0.77936984	2.39892864e-01
0.77954489	2.39585337e-01
0.77971993	2.39278028e-01
0.77989497	2.38970935e-01
0.78007002	2.38664058e-01
0.78024506	2.38357397e-01
0.78042011	2.38050952e-01
0.78059515	2.37744722e-01
0.78077019	2.37438707e-01
0.78094524	2.37132907e-01
0.78112028	2.36829362e-01
0.78129532	2.36526432e-01
0.78147037	2.36223714e-01
0.78164541	2.35921208e-01
0.78182046	2.35618913e-01
0.78199550	2.35316830e-01
0.78217054	2.35014957e-01
0.78234559	2.34713296e-01
0.78252063	2.34411844e-01
0.78269567	2.34110603e-01
0.78287072	2.33809571e-01
0.78304576	2.33509908e-01
0.78322081	2.33212286e-01
0.78339585	2.32914870e-01
0.78357089	2.32617662e-01
0.78374594	2.32320660e-01
0.78392098	2.32023864e-01
0.78409602	2.31727274e-01
0.78427107	2.31430889e-01
0.78444611	2.31134710e-01
0.78462116	2.30838736e-01
0.78479620	2.30542966e-01
0.78497124	2.30247400e-01
0.78514629	2.29954198e-01
0.78532133	2.29661367e-01
0.78549637	2.29368739e-01
0.78567142	2.29076313e-01
0.78584646	2.28784087e-01
0.78602151	2.28492064e-01
0.78619655	2.28200240e-01
0.78637159	2.27908618e-01
0.78654664	2.27617196e-01
0.78672168	2.27325973e-01
0.78689672	2.27034951e-01
0.78707177	2.26745345e-01
0.78724681	2.26457264e-01
0.78742186	2.26169381e-01
0.78759690	2.25881694e-01
0.78777194	2.25594204e-01
0.78794699	2.25306911e-01
0.78812203	2.25019814e-01
0.78829707	2.24732913e-01
0.78847212	2.24446207e-01
0.78864716	2.24159697e-01
0.78882221	2.23873382e-01
0.78899725	2.23587344e-01
0.78917229	2.23304168e-01
0.78934734	2.23021184e-01
0.78952238	2.22738393e-01
0.78969742	2.22455793e-01
0.78987247	2.22173386e-01
0.79004751	2.21891170e-01
0.79022256	2.21609145e-01
0.79039760	2.21327311e-01
0.79057264	2.21045668e-01
0.79074769	2.20764216e-01
0.79092273	2.20482953e-01
0.79109777	2.20203198e-01
0.79127282	2.19924627e-01
0.79144786	2.19646243e-01
0.79162291	2.19368047e-01
0.79179795	2.19090038e-01
0.79197299	2.18812216e-01
0.79214804	2.18534582e-01
0.79232308	2.18257134e-01
0.79249812	2.17979872e-01
0.79267317	2.17702797e-01
0.79284821	2.17425907e-01
0.79302326	2.17149534e-01
0.79319830	2.16875741e-01
0.79337334	2.16602131e-01
0.79354839	2.16328705e-01
0.79372343	2.16055462e-01
0.79389847	2.15782401e-01
0.79407352	2.15509522e-01
0.79424856	2.15236826e-01
0.79442361	2.14964312e-01
0.79459865	2.14691979e-01
0.79477369	2.14419828e-01
0.79494874	2.14147858e-01
0.79512378	2.13877458e-01
0.79529882	2.13607950e-01
0.79547387	2.13338620e-01
0.79564891	2.13069469e-01
0.79582396	2.12800497e-01
0.79599900	2.12531704e-01
0.79617404	2.12263088e-01
0.79634909	2.11994651e-01
0.79652413	2.11726391e-01
0.79669917	2.11458309e-01
0.79687422	2.11190404e-01
0.79704926	2.10923251e-01
0.79722431	2.10658402e-01
0.79739935	2.10393727e-01
0.79757439	2.10129227e-01
0.79774944	2.09864902e-01
0.79792448	2.09600751e-01
0.79809952	2.09336773e-01
0.79827457	2.09072970e-01
0.79844961	2.08809339e-01
0.79862466	2.08545882e-01
0.79879970	2.08282598e-01
0.79897474	2.08019487e-01
0.79914979	2.07758048e-01
0.79932483	2.07497271e-01
0.79949987	2.07236666e-01
0.79967492	2.06976232e-01
0.79984996	2.06715967e-01
0.80002501	2.06455873e-01
0.80020005	2.06195949e-01
0.80037509	2.05936195e-01
0.80055014	2.05676610e-01
0.80072518	2.05417194e-01
0.80090023	2.05157947e-01
0.80107527	2.04899655e-01
0.80125031	2.04643325e-01
0.80142536	2.04387163e-01
0.80160040	2.04131166e-01
0.80177544	2.03875337e-01
0.80195049	2.03619673e-01
0.80212553	2.03364175e-01
0.80230058	2.03108843e-01
0.80247562	2.02853677e-01
0.80265066	2.02598675e-01
0.80282571	2.02343839e-01
0.80300075	2.02089168e-01
0.80317579	2.01836418e-01
0.80335084	2.01584157e-01
0.80352588	2.01332058e-01
0.80370093	2.01080121e-01
0.80387597	2.00828347e-01
0.80405101	2.00576736e-01
0.80422606	2.00325286e-01
0.80440110	2.00073999e-01
0.80457614	1.99822873e-01
0.80475119	1.99571908e-01
0.80492623	1.99321104e-01
0.80510128	1.99071436e-01
0.80527632	1.98823413e-01
0.80545136	1.98575550e-01
0.80562641	1.98327846e-01
0.80580145	1.98080301e-01
0.80597649	1.97832914e-01
0.80615154	1.97585685e-01
0.80632658	1.97338614e-01
0.80650163	1.97091701e-01
0.80667667	1.96844946e-01
0.80685171	1.96598348e-01
0.80702676	1.96351908e-01
0.80720180	1.96107471e-01
0.80737684	1.95863318e-01
0.80755189	1.95619320e-01
0.80772693	1.95375477e-01
0.80790198	1.95131789e-01
0.80807702	1.94888256e-01
0.80825206	1.94644877e-01
0.80842711	1.94401653e-01
0.80860215	1.94158583e-01
0.80877719	1.93915668e-01
0.80895224	1.93672906e-01
0.80912728	1.93431438e-01
0.80930233	1.93191325e-01
0.80947737	1.92951363e-01
0.80965241	1.92711553e-01
0.80982746	1.92471894e-01
0.81000250	1.92232386e-01
0.81017754	1.91993030e-01
0.81035259	1.91753824e-01
0.81052763	1.91514770e-01
0.81070268	1.91275865e-01
0.81087772	1.91037111e-01
0.81105276	1.90798561e-01
0.81122781	1.90562072e-01
0.81140285	1.90325732e-01
0.81157789	1.90089541e-01
0.81175294	1.89853498e-01
0.81192798	1.89617603e-01
0.81210303	1.89381855e-01
0.81227807	1.89146255e-01
0.81245311	1.88910803e-01
0.81262816	1.88675498e-01
0.81280320	1.88440340e-01
0.81297824	1.88205328e-01
0.81315329	1.87971648e-01
0.81332833	1.87738974e-01
0.81350338	1.87506446e-01
0.81367842	1.87274063e-01
0.81385346	1.87041825e-01
0.81402851	1.86809731e-01
0.81420355	1.86577781e-01
0.81437859	1.86345976e-01
0.81455364	1.86114315e-01
0.81472868	1.85882797e-01
0.81490373	1.85651424e-01
0.81507877	1.85420494e-01
0.81525381	1.85191720e-01
0.81542886	1.84963087e-01
0.81560390	1.84734596e-01
0.81577894	1.84506247e-01
0.81595399	1.84278038e-01
0.81612903	1.84049971e-01
0.81630408	1.83822044e-01
0.81647912	1.83594259e-01
0.81665416	1.83366613e-01
0.81682921	1.83139108e-01
0.81700425	1.82911744e-01
0.81717929	1.82685763e-01
0.81735434	1.82460534e-01
0.81752938	1.82235443e-01
0.81770443	1.82010490e-01
0.81787947	1.81785676e-01
0.81805451	1.81561000e-01
0.81822956	1.81336462e-01
0.81840460	1.81112061e-01
0.81857964	1.80887798e-01
0.81875469	1.80663672e-01
0.81892973	1.80439684e-01
0.81910478	1.80216319e-01
0.81927982	1.79994802e-01
0.81945486	1.79773420e-01
0.81962991	1.79552173e-01
0.81980495	1.79331062e-01
0.81997999	1.79110085e-01
0.82015504	1.78889243e-01
0.82033008	1.78668536e-01
0.82050513	1.78447963e-01
0.82068017	1.78227524e-01
0.82085521	1.78007220e-01
0.82103026	1.77787049e-01
0.82120530	1.77568346e-01
0.82138035	1.77350195e-01
0.82155539	1.77132175e-01
0.82173043	1.76914288e-01
0.82190548	1.76696533e-01
0.82208052	1.76478910e-01
0.82225556	1.76261419e-01
0.82243061	1.76044059e-01
0.82260565	1.75826831e-01
0.82278070	1.75609734e-01
0.82295574	1.75392768e-01
0.82313078	1.75176585e-01
0.82330583	1.74961965e-01
0.82348087	1.74747474e-01
0.82365591	1.74533112e-01
0.82383096	1.74318879e-01
0.82400600	1.74104776e-01
0.82418105	1.73890801e-01
0.82435609	1.73676955e-01
0.82453113	1.73463237e-01
0.82470618	1.73249648e-01
0.82488122	1.73036187e-01
0.82505626	1.72822853e-01
