# z/w	Integrand for V0 = 0.0133 eV, theta = 0.2586 mrad
0.56966742	4.45988300e-01
0.56984246	4.44952246e-01
0.57001750	4.43919545e-01
0.57019255	4.42890175e-01
0.57036759	4.41864116e-01
0.57054264	4.40844019e-01
0.57071768	4.39830035e-01
0.57089272	4.38819289e-01
0.57106777	4.37811761e-01
0.57124281	4.36807432e-01
0.57141785	4.35806282e-01
0.57159290	4.34808293e-01
0.57176794	4.33813446e-01
0.57194299	4.32821722e-01
0.57211803	4.31833102e-01
0.57229307	4.30847569e-01
0.57246812	4.29865311e-01
0.57264316	4.28891834e-01
0.57281820	4.27921374e-01
0.57299325	4.26953913e-01
0.57316829	4.25989435e-01
0.57334334	4.25027922e-01
0.57351838	4.24069356e-01
0.57369342	4.23113720e-01
0.57386847	4.22160998e-01
0.57404351	4.21211172e-01
0.57421855	4.20264226e-01
0.57439360	4.19320143e-01
0.57456864	4.18381885e-01
0.57474369	4.17448650e-01
0.57491873	4.16518216e-01
0.57509377	4.15590569e-01
0.57526882	4.14665692e-01
0.57544386	4.13743570e-01
0.57561890	4.12824187e-01
0.57579395	4.11907528e-01
0.57596899	4.10993577e-01
0.57614404	4.10082319e-01
0.57631908	4.09173739e-01
0.57649412	4.08268576e-01
0.57666917	4.07371272e-01
0.57684421	4.06476588e-01
0.57701925	4.05584508e-01
0.57719430	4.04695020e-01
0.57736934	4.03808108e-01
0.57754439	4.02923758e-01
0.57771943	4.02041956e-01
0.57789447	4.01162689e-01
0.57806952	4.00285942e-01
0.57824456	3.99411702e-01
0.57841960	3.98539954e-01
0.57859465	3.97673924e-01
0.57876969	3.96811972e-01
0.57894474	3.95952461e-01
0.57911978	3.95095379e-01
0.57929482	3.94240712e-01
0.57946987	3.93388448e-01
0.57964491	3.92538574e-01
0.57981995	3.91691076e-01
0.57999500	3.90845943e-01
0.58017004	3.90003162e-01
0.58034509	3.89162719e-01
0.58052013	3.88325785e-01
0.58069517	3.87495399e-01
0.58087022	3.86667304e-01
0.58104526	3.85841487e-01
0.58122031	3.85017936e-01
0.58139535	3.84196640e-01
0.58157039	3.83377587e-01
0.58174544	3.82560765e-01
0.58192048	3.81746162e-01
0.58209552	3.80933767e-01
0.58227057	3.80123569e-01
0.58244561	3.79315555e-01
0.58262066	3.78513169e-01
0.58279570	3.77714041e-01
0.58297074	3.76917054e-01
0.58314579	3.76122198e-01
0.58332083	3.75329462e-01
0.58349587	3.74538835e-01
0.58367092	3.73750307e-01
0.58384596	3.72963866e-01
0.58402101	3.72179503e-01
0.58419605	3.71397206e-01
0.58437109	3.70616966e-01
0.58454614	3.69840344e-01
0.58472118	3.69069264e-01
0.58489622	3.68300198e-01
0.58507127	3.67533138e-01
0.58524631	3.66768072e-01
0.58542136	3.66004990e-01
0.58559640	3.65243884e-01
0.58577144	3.64484743e-01
0.58594649	3.63727557e-01
0.58612153	3.62972317e-01
0.58629657	3.62219013e-01
0.58647162	3.61467636e-01
0.58664666	3.60722501e-01
0.58682171	3.59979963e-01
0.58699675	3.59239314e-01
0.58717179	3.58500544e-01
0.58734684	3.57763644e-01
0.58752188	3.57028605e-01
0.58769692	3.56295417e-01
0.58787197	3.55564073e-01
0.58804701	3.54834562e-01
0.58822206	3.54106876e-01
0.58839710	3.53381007e-01
0.58857214	3.52658640e-01
0.58874719	3.51940601e-01
0.58892223	3.51224343e-01
0.58909727	3.50509859e-01
0.58927232	3.49797141e-01
0.58944736	3.49086178e-01
0.58962241	3.48376964e-01
0.58979745	3.47669490e-01
0.58997249	3.46963748e-01
0.59014754	3.46259730e-01
0.59032258	3.45557427e-01
0.59049762	3.44856832e-01
0.59067267	3.44162775e-01
0.59084771	3.43470644e-01
0.59102276	3.42780187e-01
0.59119780	3.42091396e-01
0.59137284	3.41404263e-01
0.59154789	3.40718781e-01
0.59172293	3.40034941e-01
0.59189797	3.39352737e-01
0.59207302	3.38672161e-01
0.59224806	3.37993205e-01
0.59242311	3.37315862e-01
0.59259815	3.36641987e-01
0.59277319	3.35971628e-01
0.59294824	3.35302851e-01
0.59312328	3.34635652e-01
0.59329832	3.33970021e-01
0.59347337	3.33305953e-01
0.59364841	3.32643440e-01
0.59382346	3.31982475e-01
0.59399850	3.31323051e-01
0.59417354	3.30665161e-01
0.59434859	3.30008798e-01
0.59452363	3.29354165e-01
0.59469867	3.28705622e-01
0.59487372	3.28058577e-01
0.59504876	3.27413024e-01
0.59522381	3.26768955e-01
0.59539885	3.26126364e-01
0.59557389	3.25485245e-01
0.59574894	3.24845590e-01
0.59592398	3.24207394e-01
0.59609902	3.23570650e-01
0.59627407	3.22935352e-01
0.59644911	3.22301493e-01
0.59662416	3.21671336e-01
0.59679920	3.21044219e-01
0.59697424	3.20418517e-01
0.59714929	3.19794221e-01
0.59732433	3.19171326e-01
0.59749937	3.18549827e-01
0.59767442	3.17929716e-01
0.59784946	3.17310988e-01
0.59802451	3.16693638e-01
0.59819955	3.16077658e-01
0.59837459	3.15463044e-01
0.59854964	3.14850397e-01
0.59872468	3.14242999e-01
0.59889972	3.13636940e-01
0.59907477	3.13032216e-01
0.59924981	3.12428819e-01
0.59942486	3.11826745e-01
0.59959990	3.11225988e-01
0.59977494	3.10626543e-01
0.59994999	3.10028403e-01
0.60012503	3.09431563e-01
0.60030008	3.08836018e-01
0.60047512	3.08241763e-01
0.60065016	3.07651252e-01
0.60082521	3.07063199e-01
0.60100025	3.06476412e-01
0.60117529	3.05890888e-01
0.60135034	3.05306619e-01
0.60152538	3.04723601e-01
0.60170043	3.04141830e-01
0.60187547	3.03561298e-01
0.60205051	3.02982003e-01
0.60222556	3.02403938e-01
0.60240060	3.01827098e-01
0.60257564	3.01252438e-01
0.60275069	3.00682269e-01
0.60292573	3.00113302e-01
0.60310078	2.99545533e-01
0.60327582	2.98978958e-01
0.60345086	2.98413571e-01
0.60362591	2.97849367e-01
0.60380095	2.97286342e-01
0.60397599	2.96724490e-01
0.60415104	2.96163808e-01
0.60432608	2.95604290e-01
0.60450113	2.95045932e-01
0.60467617	2.94491474e-01
0.60485121	2.93938997e-01
0.60502626	2.93387659e-01
0.60520130	2.92837457e-01
0.60537634	2.92288385e-01
0.60555139	2.91740440e-01
0.60572643	2.91193616e-01
0.60590148	2.90647908e-01
0.60607652	2.90103314e-01
0.60625156	2.89559827e-01
0.60642661	2.89017445e-01
0.60660165	2.88477333e-01
0.60677669	2.87940827e-01
0.60695174	2.87405405e-01
0.60712678	2.86871063e-01
0.60730183	2.86337798e-01
0.60747687	2.85805604e-01
0.60765191	2.85274478e-01
0.60782696	2.84744416e-01
0.60800200	2.84215413e-01
0.60817704	2.83687466e-01
0.60835209	2.83160569e-01
0.60852713	2.82634720e-01
0.60870218	2.82113338e-01
0.60887722	2.81593504e-01
0.60905226	2.81074699e-01
0.60922731	2.80556919e-01
0.60940235	2.80040159e-01
0.60957739	2.79524415e-01
0.60975244	2.79009685e-01
0.60992748	2.78495963e-01
0.61010253	2.77983247e-01
0.61027757	2.77471532e-01
0.61045261	2.76960814e-01
0.61062766	2.76452453e-01
0.61080270	2.75947044e-01
0.61097774	2.75442616e-01
0.61115279	2.74939164e-01
0.61132783	2.74436687e-01
0.61150288	2.73935179e-01
0.61167792	2.73434636e-01
0.61185296	2.72935057e-01
0.61202801	2.72436436e-01
0.61220305	2.71938770e-01
0.61237809	2.71442056e-01
0.61255314	2.70946290e-01
0.61272818	2.70455177e-01
0.61290323	2.69965151e-01
0.61307827	2.69476057e-01
0.61325331	2.68987891e-01
0.61342836	2.68500649e-01
0.61360340	2.68014328e-01
0.61377844	2.67528924e-01
0.61395349	2.67044435e-01
0.61412853	2.66560857e-01
0.61430358	2.66078187e-01
0.61447862	2.65596421e-01
0.61465366	2.65117035e-01
0.61482871	2.64640017e-01
0.61500375	2.64163890e-01
0.61517879	2.63688649e-01
0.61535384	2.63214291e-01
0.61552888	2.62740813e-01
0.61570393	2.62268212e-01
0.61587897	2.61796485e-01
0.61605401	2.61325628e-01
0.61622906	2.60855639e-01
0.61640410	2.60386514e-01
0.61657914	2.59918448e-01
0.61675419	2.59454828e-01
0.61692923	2.58992058e-01
0.61710428	2.58530134e-01
0.61727932	2.58069052e-01
0.61745436	2.57608811e-01
0.61762941	2.57149407e-01
0.61780445	2.56690837e-01
0.61797949	2.56233098e-01
0.61815454	2.55776188e-01
0.61832958	2.55320102e-01
0.61850463	2.54864839e-01
0.61867967	2.54412213e-01
0.61885471	2.53961650e-01
0.61902976	2.53511896e-01
0.61920480	2.53062949e-01
0.61937984	2.52614805e-01
0.61955489	2.52167461e-01
0.61972993	2.51720915e-01
0.61990498	2.51275165e-01
0.62008002	2.50830206e-01
0.62025506	2.50386036e-01
0.62043011	2.49942654e-01
0.62060515	2.49500544e-01
0.62078020	2.49062127e-01
0.62095524	2.48624484e-01
0.62113028	2.48187611e-01
0.62130533	2.47751507e-01
0.62148037	2.47316168e-01
0.62165541	2.46881591e-01
0.62183046	2.46447775e-01
0.62200550	2.46014717e-01
0.62218055	2.45582414e-01
0.62235559	2.45150862e-01
0.62253063	2.44720061e-01
0.62270568	2.44291968e-01
0.62288072	2.43865522e-01
0.62305576	2.43439815e-01
0.62323081	2.43014843e-01
0.62340585	2.42590604e-01
0.62358090	2.42167095e-01
0.62375594	2.41744315e-01
0.62393098	2.41322260e-01
0.62410603	2.40900928e-01
0.62428107	2.40480317e-01
0.62445611	2.40060425e-01
0.62463116	2.39642034e-01
0.62480620	2.39226909e-01
0.62498125	2.38812490e-01
0.62515629	2.38398776e-01
0.62533133	2.37985763e-01
0.62550638	2.37573449e-01
0.62568142	2.37161832e-01
0.62585646	2.36750910e-01
0.62603151	2.36340680e-01
0.62620655	2.35931140e-01
0.62638160	2.35522288e-01
0.62655664	2.35114121e-01
0.62673168	2.34708709e-01
0.62690673	2.34304577e-01
0.62708177	2.33901119e-01
0.62725681	2.33498334e-01
0.62743186	2.33096219e-01
0.62760690	2.32694773e-01
0.62778195	2.32293993e-01
0.62795699	2.31893876e-01
0.62813203	2.31494422e-01
0.62830708	2.31095627e-01
0.62848212	2.30697489e-01
0.62865716	2.30301002e-01
0.62883221	2.29907217e-01
0.62900725	2.29514079e-01
0.62918230	2.29121586e-01
0.62935734	2.28729735e-01
0.62953238	2.28338525e-01
0.62970743	2.27947953e-01
0.62988247	2.27558018e-01
0.63005751	2.27168717e-01
0.63023256	2.26780049e-01
0.63040760	2.26392011e-01
0.63058265	2.26004601e-01
0.63075769	2.25620541e-01
0.63093273	2.25237479e-01
0.63110778	2.24855036e-01
0.63128282	2.24473209e-01
0.63145786	2.24091996e-01
0.63163291	2.23711396e-01
0.63180795	2.23331405e-01
0.63198300	2.22952023e-01
0.63215804	2.22573248e-01
0.63233308	2.22195076e-01
0.63250813	2.21817508e-01
0.63268317	2.21441636e-01
0.63285821	2.21067885e-01
0.63303326	2.20694728e-01
0.63320830	2.20322163e-01
0.63338335	2.19950187e-01
0.63355839	2.19578799e-01
0.63373343	2.19207997e-01
0.63390848	2.18837780e-01
0.63408352	2.18468144e-01
0.63425856	2.18099089e-01
0.63443361	2.17730613e-01
0.63460865	2.17362714e-01
0.63478370	2.16998346e-01
0.63495874	2.16634641e-01
0.63513378	2.16271503e-01
0.63530883	2.15908931e-01
0.63548387	2.15546923e-01
0.63565891	2.15185478e-01
0.63583396	2.14824593e-01
0.63600900	2.14464267e-01
0.63618405	2.14104498e-01
0.63635909	2.13745285e-01
0.63653413	2.13386625e-01
0.63670918	2.13029761e-01
0.63688422	2.12674641e-01
0.63705926	2.12320067e-01
0.63723431	2.11966037e-01
0.63740935	2.11612549e-01
0.63758440	2.11259602e-01
0.63775944	2.10907193e-01
0.63793448	2.10555322e-01
0.63810953	2.10203987e-01
0.63828457	2.09853185e-01
0.63845961	2.09502917e-01
0.63863466	2.09153352e-01
0.63880970	2.08806996e-01
0.63898475	2.08461164e-01
0.63915979	2.08115854e-01
0.63933483	2.07771065e-01
0.63950988	2.07426795e-01
0.63968492	2.07083043e-01
0.63985996	2.06739808e-01
0.64003501	2.06397087e-01
0.64021005	2.06054879e-01
0.64038510	2.05713183e-01
0.64056014	2.05371997e-01
0.64073518	2.05032767e-01
0.64091023	2.04695004e-01
0.64108527	2.04357744e-01
0.64126032	2.04020984e-01
0.64143536	2.03684724e-01
0.64161040	2.03348963e-01
0.64178545	2.03013698e-01
0.64196049	2.02678928e-01
0.64213553	2.02344652e-01
0.64231058	2.02010868e-01
0.64248562	2.01677575e-01
0.64266067	2.01345199e-01
0.64283571	2.01015690e-01
0.64301075	2.00686663e-01
0.64318580	2.00358119e-01
0.64336084	2.00030054e-01
0.64353588	1.99702469e-01
0.64371093	1.99375361e-01
0.64388597	1.99048729e-01
0.64406102	1.98722572e-01
0.64423606	1.98396888e-01
0.64441110	1.98071676e-01
0.64458615	1.97746935e-01
0.64476119	1.97424212e-01
0.64493623	1.97102643e-01
0.64511128	1.96781538e-01
0.64528632	1.96460895e-01
0.64546137	1.96140714e-01
0.64563641	1.95820992e-01
0.64581145	1.95501729e-01
0.64598650	1.95182923e-01
0.64616154	1.94864573e-01
0.64633658	1.94546678e-01
0.64651163	1.94229236e-01
0.64668667	1.93912919e-01
0.64686172	1.93599142e-01
0.64703676	1.93285811e-01
0.64721180	1.92972925e-01
0.64738685	1.92660483e-01
0.64756189	1.92348483e-01
0.64773693	1.92036924e-01
0.64791198	1.91725805e-01
0.64808702	1.91415124e-01
0.64826207	1.91104881e-01
0.64843711	1.90795075e-01
0.64861215	1.90485703e-01
0.64878720	1.90178387e-01
0.64896224	1.89871949e-01
0.64913728	1.89565940e-01
0.64931233	1.89260359e-01
0.64948737	1.88955204e-01
0.64966242	1.88650474e-01
0.64983746	1.88346169e-01
0.65001250	1.88042286e-01
0.65018755	1.87738826e-01
0.65036259	1.87435785e-01
0.65053763	1.87133165e-01
0.65071268	1.86831764e-01
0.65088772	1.86532368e-01
0.65106277	1.86233386e-01
0.65123781	1.85934815e-01
0.65141285	1.85636656e-01
0.65158790	1.85338906e-01
0.65176294	1.85041565e-01
0.65193798	1.84744631e-01
0.65211303	1.84448104e-01
0.65228807	1.84151981e-01
0.65246312	1.83856264e-01
0.65263816	1.83560949e-01
0.65281320	1.83268307e-01
0.65298825	1.82976353e-01
0.65316329	1.82684796e-01
0.65333833	1.82393635e-01
0.65351338	1.82102869e-01
0.65368842	1.81812496e-01
0.65386347	1.81522516e-01
0.65403851	1.81232927e-01
0.65421355	1.80943729e-01
0.65438860	1.80654920e-01
0.65456364	1.80366499e-01
0.65473868	1.80079335e-01
0.65491373	1.79793722e-01
0.65508877	1.79508493e-01
0.65526382	1.79223645e-01
0.65543886	1.78939178e-01
0.65561390	1.78655091e-01
0.65578895	1.78371383e-01
0.65596399	1.78088052e-01
0.65613903	1.77805099e-01
0.65631408	1.77522521e-01
0.65648912	1.77240317e-01
0.65666417	1.76958488e-01
0.65683921	1.76679500e-01
0.65701425	1.76400935e-01
0.65718930	1.76122739e-01
0.65736434	1.75844909e-01
0.65753938	1.75567446e-01
0.65771443	1.75290348e-01
0.65788947	1.75013614e-01
0.65806452	1.74737243e-01
0.65823956	1.74461234e-01
0.65841460	1.74185586e-01
0.65858965	1.73910299e-01
0.65876469	1.73636344e-01
0.65893973	1.73363651e-01
0.65911478	1.73091313e-01
0.65928982	1.72819329e-01
0.65946487	1.72547699e-01
0.65963991	1.72276422e-01
0.65981495	1.72005496e-01
0.65999000	1.71734921e-01
0.66016504	1.71464696e-01
0.66034009	1.71194820e-01
0.66051513	1.70925292e-01
0.66069017	1.70656274e-01
0.66086522	1.70389790e-01
0.66104026	1.70123649e-01
0.66121530	1.69857850e-01
0.66139035	1.69592392e-01
0.66156539	1.69327274e-01
0.66174044	1.69062495e-01
0.66191548	1.68798055e-01
0.66209052	1.68533952e-01
0.66226557	1.68270186e-01
