# z/w	Integrand for V0 = 0.0133 eV, theta = 0.2586 mrad
0.51137784	3.90664384e+01
0.51155289	3.86982097e+01
0.51172793	3.83387321e+01
0.51190298	3.79876541e+01
0.51207802	3.76446437e+01
0.51225306	3.73093871e+01
0.51242811	3.69818920e+01
0.51260315	3.66617377e+01
0.51277819	3.63484856e+01
0.51295324	3.60418832e+01
0.51312828	3.57416908e+01
0.51330333	3.54476807e+01
0.51347837	3.51596363e+01
0.51365341	3.48773516e+01
0.51382846	3.46006306e+01
0.51400350	3.43292863e+01
0.51417854	3.40631407e+01
0.51435359	3.38021116e+01
0.51452863	3.35463153e+01
0.51470368	3.32952247e+01
0.51487872	3.30486919e+01
0.51505376	3.28065754e+01
0.51522881	3.25687399e+01
0.51540385	3.23350557e+01
0.51557889	3.21053987e+01
0.51575394	3.18796501e+01
0.51592898	3.16576956e+01
0.51610403	3.14394260e+01
0.51627907	3.12247360e+01
0.51645411	3.10138719e+01
0.51662916	3.08065050e+01
0.51680420	3.06024218e+01
0.51697924	3.04015327e+01
0.51715429	3.02037518e+01
0.51732933	3.00089961e+01
0.51750438	2.98171861e+01
0.51767942	2.96282447e+01
0.51785446	2.94420981e+01
0.51802951	2.92586749e+01
0.51820455	2.90779062e+01
0.51837959	2.88998281e+01
0.51855464	2.87245312e+01
0.51872968	2.85516929e+01
0.51890473	2.83812536e+01
0.51907977	2.82131557e+01
0.51925481	2.80473434e+01
0.51942986	2.78837629e+01
0.51960490	2.77223621e+01
0.51977994	2.75630906e+01
0.51995499	2.74058996e+01
0.52013003	2.72507420e+01
0.52030508	2.70975721e+01
0.52048012	2.69466789e+01
0.52065516	2.67977490e+01
0.52083021	2.66506744e+01
0.52100525	2.65054151e+01
0.52118030	2.63619320e+01
0.52135534	2.62201872e+01
0.52153038	2.60801441e+01
0.52170543	2.59417671e+01
0.52188047	2.58050215e+01
0.52205551	2.56698738e+01
0.52223056	2.55362914e+01
0.52240560	2.54043636e+01
0.52258065	2.52741388e+01
0.52275569	2.51453844e+01
0.52293073	2.50180712e+01
0.52310578	2.48921711e+01
0.52328082	2.47676566e+01
0.52345586	2.46445011e+01
0.52363091	2.45226785e+01
0.52380595	2.44021635e+01
0.52398100	2.42829315e+01
0.52415604	2.41649586e+01
0.52433108	2.40482214e+01
0.52450613	2.39330234e+01
0.52468117	2.38190396e+01
0.52485621	2.37062226e+01
0.52503126	2.35945512e+01
0.52520630	2.34840051e+01
0.52538135	2.33745643e+01
0.52555639	2.32662093e+01
0.52573143	2.31589212e+01
0.52590648	2.30526814e+01
0.52608152	2.29474720e+01
0.52625656	2.28432752e+01
0.52643161	2.27402076e+01
0.52660665	2.26382702e+01
0.52678170	2.25372932e+01
0.52695674	2.24372607e+01
0.52713178	2.23381569e+01
0.52730683	2.22399667e+01
0.52748187	2.21426751e+01
0.52765691	2.20462677e+01
0.52783196	2.19507302e+01
0.52800700	2.18560488e+01
0.52818205	2.17622097e+01
0.52835709	2.16692054e+01
0.52853213	2.15773266e+01
0.52870718	2.14862493e+01
0.52888222	2.13959610e+01
0.52905726	2.13064497e+01
0.52923231	2.12177035e+01
0.52940735	2.11297108e+01
0.52958240	2.10424602e+01
0.52975744	2.09559406e+01
0.52993248	2.08701412e+01
0.53010753	2.07850512e+01
0.53028257	2.07006602e+01
0.53045761	2.06171033e+01
0.53063266	2.05343392e+01
0.53080770	2.04522426e+01
0.53098275	2.03708039e+01
0.53115779	2.02900137e+01
0.53133283	2.02098628e+01
0.53150788	2.01303421e+01
0.53168292	2.00514429e+01
0.53185796	1.99731564e+01
0.53203301	1.98954742e+01
0.53220805	1.98183880e+01
0.53238310	1.97419212e+01
0.53255814	1.96662929e+01
0.53273318	1.95912349e+01
0.53290823	1.95167395e+01
0.53308327	1.94427991e+01
0.53325831	1.93694065e+01
0.53343336	1.92965542e+01
0.53360840	1.92242352e+01
0.53378345	1.91524426e+01
0.53395849	1.90811693e+01
0.53413353	1.90104088e+01
0.53430858	1.89401543e+01
0.53448362	1.88705526e+01
0.53465866	1.88015258e+01
0.53483371	1.87329848e+01
0.53500875	1.86649234e+01
0.53518380	1.85973356e+01
0.53535884	1.85302154e+01
0.53553388	1.84635571e+01
0.53570893	1.83973549e+01
0.53588397	1.83316032e+01
0.53605901	1.82662966e+01
0.53623406	1.82014295e+01
0.53640910	1.81370454e+01
0.53658415	1.80732840e+01
0.53675919	1.80099453e+01
0.53693423	1.79470242e+01
0.53710928	1.78845158e+01
0.53728432	1.78224152e+01
0.53745936	1.77607176e+01
0.53763441	1.76994182e+01
0.53780945	1.76385126e+01
0.53798450	1.75779960e+01
0.53815954	1.75178639e+01
0.53833458	1.74581121e+01
0.53850963	1.73989296e+01
0.53868467	1.73401813e+01
0.53885971	1.72817993e+01
0.53903476	1.72237792e+01
0.53920980	1.71661172e+01
0.53938485	1.71088091e+01
0.53955989	1.70518511e+01
0.53973493	1.69952393e+01
0.53990998	1.69389698e+01
0.54008502	1.68830390e+01
0.54026007	1.68274431e+01
0.54043511	1.67722397e+01
0.54061015	1.67175120e+01
0.54078520	1.66631076e+01
0.54096024	1.66090229e+01
0.54113528	1.65552547e+01
0.54131033	1.65017994e+01
0.54148537	1.64486539e+01
0.54166042	1.63958149e+01
0.54183546	1.63432791e+01
0.54201050	1.62910434e+01
0.54218555	1.62391046e+01
0.54236059	1.61874597e+01
0.54253563	1.61363025e+01
0.54271068	1.60854689e+01
0.54288572	1.60349192e+01
0.54306077	1.59846506e+01
0.54323581	1.59346602e+01
0.54341085	1.58849453e+01
0.54358590	1.58355030e+01
0.54376094	1.57863307e+01
0.54393598	1.57374257e+01
0.54411103	1.56887852e+01
0.54428607	1.56404068e+01
0.54446112	1.55923616e+01
0.54463616	1.55446914e+01
0.54481120	1.54972747e+01
0.54498625	1.54501093e+01
0.54516129	1.54031925e+01
0.54533633	1.53565221e+01
0.54551138	1.53100956e+01
0.54568642	1.52639108e+01
0.54586147	1.52179653e+01
0.54603651	1.51722568e+01
0.54621155	1.51267832e+01
0.54638660	1.50815421e+01
0.54656164	1.50367394e+01
0.54673668	1.49921787e+01
0.54691173	1.49478432e+01
0.54708677	1.49037310e+01
0.54726182	1.48598399e+01
0.54743686	1.48161680e+01
0.54761190	1.47727132e+01
0.54778695	1.47294735e+01
0.54796199	1.46864471e+01
0.54813703	1.46436319e+01
0.54831208	1.46010260e+01
0.54848712	1.45587117e+01
0.54866217	1.45166956e+01
0.54883721	1.44748825e+01
0.54901225	1.44332708e+01
0.54918730	1.43918587e+01
0.54936234	1.43506443e+01
0.54953738	1.43096260e+01
0.54971243	1.42688021e+01
0.54988747	1.42281708e+01
0.55006252	1.41877305e+01
0.55023756	1.41474796e+01
0.55041260	1.41074217e+01
0.55058765	1.40677499e+01
0.55076269	1.40282619e+01
0.55093773	1.39889561e+01
0.55111278	1.39498310e+01
0.55128782	1.39108850e+01
0.55146287	1.38721165e+01
0.55163791	1.38335242e+01
0.55181295	1.37951065e+01
0.55198800	1.37568620e+01
0.55216304	1.37187893e+01
0.55233808	1.36808869e+01
0.55251313	1.36432484e+01
0.55268817	1.36058499e+01
0.55286322	1.35686169e+01
0.55303826	1.35315481e+01
0.55321330	1.34946423e+01
0.55338835	1.34578980e+01
0.55356339	1.34213139e+01
0.55373843	1.33848888e+01
0.55391348	1.33486214e+01
0.55408852	1.33125104e+01
0.55426357	1.32765546e+01
0.55443861	1.32407754e+01
0.55461365	1.32053187e+01
0.55478870	1.31700129e+01
0.55496374	1.31348567e+01
0.55513878	1.30998491e+01
0.55531383	1.30649888e+01
0.55548887	1.30302747e+01
0.55566392	1.29957057e+01
0.55583896	1.29612806e+01
0.55601400	1.29269984e+01
0.55618905	1.28928578e+01
0.55636409	1.28588580e+01
0.55653913	1.28251012e+01
0.55671418	1.27915364e+01
0.55688922	1.27581086e+01
0.55706427	1.27248166e+01
0.55723931	1.26916596e+01
0.55741435	1.26586365e+01
0.55758940	1.26257462e+01
0.55776444	1.25929878e+01
0.55793948	1.25603602e+01
0.55811453	1.25278626e+01
0.55828957	1.24954940e+01
0.55846462	1.24632880e+01
0.55863966	1.24313399e+01
0.55881470	1.23995175e+01
0.55898975	1.23678197e+01
0.55916479	1.23362458e+01
0.55933983	1.23047947e+01
0.55951488	1.22734657e+01
0.55968992	1.22422577e+01
0.55986497	1.22111700e+01
0.56004001	1.21802017e+01
0.56021505	1.21493520e+01
0.56039010	1.21186199e+01
0.56056514	1.20881364e+01
0.56074019	1.20578099e+01
0.56091523	1.20275981e+01
0.56109027	1.19975002e+01
0.56126532	1.19675154e+01
0.56144036	1.19376428e+01
0.56161540	1.19078817e+01
0.56179045	1.18782314e+01
0.56196549	1.18486910e+01
0.56214054	1.18192598e+01
0.56231558	1.17899371e+01
0.56249062	1.17607658e+01
0.56266567	1.17318031e+01
0.56284071	1.17029462e+01
0.56301575	1.16741943e+01
0.56319080	1.16455469e+01
0.56336584	1.16170031e+01
0.56354089	1.15885622e+01
0.56371593	1.15602236e+01
0.56389097	1.15319865e+01
0.56406602	1.15038503e+01
0.56424106	1.14758144e+01
0.56441610	1.14478780e+01
0.56459115	1.14201811e+01
0.56476619	1.13926065e+01
0.56494124	1.13651291e+01
0.56511628	1.13377481e+01
0.56529132	1.13104629e+01
0.56546637	1.12832729e+01
0.56564141	1.12561776e+01
0.56581645	1.12291762e+01
0.56599150	1.12022681e+01
0.56616654	1.11754528e+01
0.56634159	1.11487296e+01
0.56651663	1.11221510e+01
0.56669167	1.10957452e+01
0.56686672	1.10694294e+01
0.56704176	1.10432030e+01
0.56721680	1.10170656e+01
0.56739185	1.09910164e+01
0.56756689	1.09650550e+01
0.56774194	1.09391807e+01
0.56791698	1.09133931e+01
0.56809202	1.08876916e+01
0.56826707	1.08620756e+01
0.56844211	1.08365447e+01
0.56861715	1.08112431e+01
0.56879220	1.07860338e+01
0.56896724	1.07609075e+01
0.56914229	1.07358638e+01
0.56931733	1.07109020e+01
0.56949237	1.06860218e+01
0.56966742	1.06612225e+01
0.56984246	1.06365038e+01
0.57001750	1.06118651e+01
0.57019255	1.05873059e+01
0.57036759	1.05628257e+01
0.57054264	1.05384866e+01
0.57071768	1.05142922e+01
0.57089272	1.04901750e+01
0.57106777	1.04661347e+01
0.57124281	1.04421707e+01
0.57141785	1.04182826e+01
0.57159290	1.03944700e+01
0.57176794	1.03707323e+01
0.57194299	1.03470693e+01
0.57211803	1.03234803e+01
0.57229307	1.02999649e+01
0.57246812	1.02765280e+01
0.57264316	1.02533056e+01
0.57281820	1.02301552e+01
0.57299325	1.02070764e+01
0.57316829	1.01840688e+01
0.57334334	1.01611320e+01
0.57351838	1.01382655e+01
0.57369342	1.01154689e+01
0.57386847	1.00927418e+01
0.57404351	1.00700839e+01
0.57421855	1.00474947e+01
0.57439360	1.00249739e+01
0.57456864	1.00025899e+01
0.57474369	9.98032434e+00
0.57491873	9.95812562e+00
0.57509377	9.93599340e+00
0.57526882	9.91392731e+00
0.57544386	9.89192697e+00
0.57561890	9.86999201e+00
0.57579395	9.84812206e+00
0.57596899	9.82631675e+00
0.57614404	9.80457572e+00
0.57631908	9.78289862e+00
0.57649412	9.76130288e+00
0.57666917	9.73989324e+00
0.57684421	9.71854613e+00
0.57701925	9.69726121e+00
0.57719430	9.67603813e+00
0.57736934	9.65487655e+00
0.57754439	9.63377614e+00
0.57771943	9.61273655e+00
0.57789447	9.59175745e+00
0.57806952	9.57083851e+00
0.57824456	9.54997941e+00
0.57841960	9.52917981e+00
0.57859465	9.50851612e+00
0.57876969	9.48794948e+00
0.57894474	9.46744113e+00
0.57911978	9.44699075e+00
0.57929482	9.42659803e+00
0.57946987	9.40626266e+00
0.57964491	9.38598433e+00
0.57981995	9.36576275e+00
0.57999500	9.34559759e+00
0.58017004	9.32548858e+00
0.58034509	9.30543540e+00
0.58052013	9.28546635e+00
0.58069517	9.26565501e+00
0.58087022	9.24589834e+00
0.58104526	9.22619605e+00
0.58122031	9.20654785e+00
0.58139535	9.18695347e+00
0.58157039	9.16741262e+00
0.58174544	9.14792503e+00
0.58192048	9.12849041e+00
0.58209552	9.10910849e+00
0.58227057	9.08977899e+00
0.58244561	9.07050166e+00
0.58262066	9.05136001e+00
0.58279570	9.03229656e+00
0.58297074	9.01328422e+00
0.58314579	8.99432275e+00
0.58332083	8.97541187e+00
0.58349587	8.95655133e+00
0.58367092	8.93774087e+00
0.58384596	8.91898025e+00
0.58402101	8.90026919e+00
0.58419605	8.88160747e+00
0.58437109	8.86299482e+00
0.58454614	8.84446653e+00
0.58472118	8.82606603e+00
0.58489622	8.80771363e+00
0.58507127	8.78940909e+00
0.58524631	8.77115218e+00
0.58542136	8.75294264e+00
0.58559640	8.73478026e+00
0.58577144	8.71666479e+00
0.58594649	8.69859600e+00
0.58612153	8.68057366e+00
0.58629657	8.66259755e+00
0.58647162	8.64466743e+00
0.58664666	8.62688841e+00
0.58682171	8.60917175e+00
0.58699675	8.59150017e+00
0.58717179	8.57387343e+00
0.58734684	8.55629134e+00
0.58752188	8.53875366e+00
0.58769692	8.52126018e+00
0.58787197	8.50381070e+00
0.58804701	8.48640499e+00
0.58822206	8.46904285e+00
0.58839710	8.45172406e+00
0.58857214	8.43448913e+00
0.58874719	8.41735788e+00
0.58892223	8.40026915e+00
0.58909727	8.38322276e+00
0.58927232	8.36621850e+00
0.58944736	8.34925617e+00
0.58962241	8.33233557e+00
0.58979745	8.31545651e+00
0.58997249	8.29861878e+00
0.59014754	8.28182220e+00
0.59032258	8.26506657e+00
0.59049762	8.24835169e+00
0.59067267	8.23178759e+00
0.59084771	8.21526918e+00
0.59102276	8.19879074e+00
0.59119780	8.18235207e+00
0.59137284	8.16595300e+00
0.59154789	8.14959334e+00
0.59172293	8.13327291e+00
0.59189797	8.11699152e+00
0.59207302	8.10074900e+00
0.59224806	8.08454516e+00
0.59242311	8.06837984e+00
0.59259815	8.05230006e+00
0.59277319	8.03630703e+00
0.59294824	8.02035180e+00
0.59312328	8.00443419e+00
0.59329832	7.98855405e+00
0.59347337	7.97271119e+00
0.59364841	7.95690545e+00
0.59382346	7.94113667e+00
0.59399850	7.92540467e+00
0.59417354	7.90970928e+00
0.59434859	7.89405036e+00
0.59452363	7.87843265e+00
0.59469867	7.86295916e+00
0.59487372	7.84752143e+00
0.59504876	7.83211929e+00
0.59522381	7.81675259e+00
0.59539885	7.80142117e+00
0.59557389	7.78612488e+00
0.59574894	7.77086355e+00
0.59592398	7.75563704e+00
0.59609902	7.74044519e+00
0.59627407	7.72528785e+00
0.59644911	7.71016487e+00
0.59662416	7.69512895e+00
0.59679920	7.68016467e+00
0.59697424	7.66523414e+00
0.59714929	7.65033721e+00
0.59732433	7.63547372e+00
0.59749937	7.62064353e+00
0.59767442	7.60584651e+00
0.59784946	7.59108250e+00
0.59802451	7.57635137e+00
0.59819955	7.56165297e+00
0.59837459	7.54698716e+00
0.59854964	7.53236802e+00
0.59872468	7.51787221e+00
0.59889972	7.50340838e+00
0.59907477	7.48897641e+00
0.59924981	7.47457614e+00
0.59942486	7.46020745e+00
0.59959990	7.44587021e+00
0.59977494	7.43156428e+00
0.59994999	7.41728952e+00
0.60012503	7.40304581e+00
0.60030008	7.38883302e+00
0.60047512	7.37465101e+00
0.60065016	7.36055968e+00
0.60082521	7.34652764e+00
0.60100025	7.33252585e+00
0.60117529	7.31855417e+00
0.60135034	7.30461249e+00
0.60152538	7.29070067e+00
0.60170043	7.27681859e+00
0.60187547	7.26296614e+00
0.60205051	7.24914318e+00
0.60222556	7.23534959e+00
0.60240060	7.22158526e+00
0.60257564	7.20787262e+00
0.60275069	7.19426596e+00
0.60292573	7.18068801e+00
0.60310078	7.16713868e+00
0.60327582	7.15361783e+00
0.60345086	7.14012535e+00
0.60362591	7.12666113e+00
0.60380095	7.11322505e+00
0.60397599	7.09981699e+00
0.60415104	7.08643685e+00
0.60432608	7.07308450e+00
0.60450113	7.05975985e+00
0.60467617	7.04652843e+00
0.60485121	7.03334436e+00
0.60502626	7.02018749e+00
0.60520130	7.00705773e+00
0.60537634	6.99395496e+00
0.60555139	6.98087907e+00
0.60572643	6.96782996e+00
0.60590148	6.95480752e+00
0.60607652	6.94181164e+00
0.60625156	6.92884222e+00
0.60642661	6.91589915e+00
0.60660165	6.90301003e+00
0.60677669	6.89020638e+00
0.60695174	6.87742862e+00
0.60712678	6.86467665e+00
0.60730183	6.85195039e+00
0.60747687	6.83924971e+00
0.60765191	6.82657453e+00
0.60782696	6.81392474e+00
0.60800200	6.80130025e+00
0.60817704	6.78870095e+00
0.60835209	6.77612675e+00
0.60852713	6.76357755e+00
0.60870218	6.75113714e+00
0.60887722	6.73873399e+00
0.60905226	6.72635539e+00
0.60922731	6.71400126e+00
0.60940235	6.70167149e+00
0.60957739	6.68936599e+00
0.60975244	6.67708467e+00
0.60992748	6.66482743e+00
0.61010253	6.65259419e+00
0.61027757	6.64038485e+00
0.61045261	6.62819932e+00
0.61062766	6.61606903e+00
0.61080270	6.60400776e+00
0.61097774	6.59196991e+00
0.61115279	6.57995539e+00
0.61132783	6.56796411e+00
0.61150288	6.55599598e+00
0.61167792	6.54405092e+00
0.61185296	6.53212883e+00
0.61202801	6.52022963e+00
0.61220305	6.50835324e+00
0.61237809	6.49649957e+00
0.61255314	6.48466854e+00
0.61272818	6.47294622e+00
0.61290323	6.46124974e+00
0.61307827	6.44957551e+00
0.61325331	6.43792344e+00
0.61342836	6.42629344e+00
0.61360340	6.41468544e+00
0.61377844	6.40309935e+00
0.61395349	6.39153510e+00
0.61412853	6.37999260e+00
0.61430358	6.36847178e+00
0.61447862	6.35697254e+00
0.61465366	6.34553278e+00
0.61482871	6.33415219e+00
0.61500375	6.32279285e+00
0.61517879	6.31145466e+00
0.61535384	6.30013757e+00
0.61552888	6.28884148e+00
0.61570393	6.27756632e+00
0.61587897	6.26631202e+00
0.61605401	6.25507849e+00
0.61622906	6.24386568e+00
0.61640410	6.23267349e+00
0.61657914	6.22150629e+00
0.61675419	6.21043988e+00
0.61692923	6.19939376e+00
0.61710428	6.18836784e+00
0.61727932	6.17736205e+00
0.61745436	6.16637633e+00
0.61762941	6.15541060e+00
0.61780445	6.14446479e+00
0.61797949	6.13353882e+00
0.61815454	6.12263264e+00
0.61832958	6.11174616e+00
0.61850463	6.10087932e+00
0.61867967	6.09007531e+00
0.61885471	6.07932049e+00
0.61902976	6.06858500e+00
0.61920480	6.05786877e+00
0.61937984	6.04717172e+00
0.61955489	6.03649378e+00
0.61972993	6.02583490e+00
0.61990498	6.01519500e+00
0.62008002	6.00457402e+00
0.62025506	5.99397189e+00
0.62043011	5.98338854e+00
0.62060515	5.97283588e+00
0.62078020	5.96237305e+00
0.62095524	5.95192870e+00
0.62113028	5.94150275e+00
0.62130533	5.93109514e+00
0.62148037	5.92070581e+00
0.62165541	5.91033469e+00
0.62183046	5.89998173e+00
0.62200550	5.88964685e+00
0.62218055	5.87933000e+00
0.62235559	5.86903112e+00
0.62253063	5.85875013e+00
0.62270568	5.84853301e+00
0.62288072	5.83835488e+00
0.62305576	5.82819436e+00
0.62323081	5.81805142e+00
0.62340585	5.80792597e+00
0.62358090	5.79781798e+00
0.62375594	5.78772736e+00
0.62393098	5.77765408e+00
0.62410603	5.76759806e+00
0.62428107	5.75755925e+00
0.62445611	5.74753759e+00
0.62463116	5.73755187e+00
0.62480620	5.72764443e+00
0.62498125	5.71775385e+00
0.62515629	5.70788009e+00
0.62533133	5.69802307e+00
0.62550638	5.68818275e+00
0.62568142	5.67835908e+00
0.62585646	5.66855199e+00
0.62603151	5.65876143e+00
0.62620655	5.64898734e+00
0.62638160	5.63922968e+00
0.62655664	5.62948838e+00
0.62673168	5.61981364e+00
0.62690673	5.61016966e+00
0.62708177	5.60054180e+00
0.62725681	5.59093000e+00
0.62743186	5.58133420e+00
0.62760690	5.57175436e+00
0.62778195	5.56219043e+00
0.62795699	5.55264235e+00
0.62813203	5.54311006e+00
0.62830708	5.53359353e+00
0.62848212	5.52409269e+00
0.62865716	5.51463088e+00
0.62883221	5.50523282e+00
0.62900725	5.49585021e+00
0.62918230	5.48648300e+00
0.62935734	5.47713113e+00
0.62953238	5.46779456e+00
0.62970743	5.45847323e+00
0.62988247	5.44916711e+00
0.63005751	5.43987613e+00
0.63023256	5.43060025e+00
0.63040760	5.42133942e+00
0.63058265	5.41209360e+00
0.63075769	5.40292726e+00
0.63093273	5.39378470e+00
0.63110778	5.38465690e+00
0.63128282	5.37554381e+00
0.63145786	5.36644540e+00
0.63163291	5.35736160e+00
0.63180795	5.34829237e+00
0.63198300	5.33923768e+00
0.63215804	5.33019746e+00
0.63233308	5.32117168e+00
0.63250813	5.31216028e+00
0.63268317	5.30318855e+00
0.63285821	5.29426629e+00
0.63303326	5.28535821e+00
0.63320830	5.27646426e+00
0.63338335	5.26758439e+00
0.63355839	5.25871857e+00
0.63373343	5.24986674e+00
0.63390848	5.24102886e+00
0.63408352	5.23220489e+00
0.63425856	5.22339479e+00
0.63443361	5.21459851e+00
0.63460865	5.20581601e+00
0.63478370	5.19711873e+00
0.63495874	5.18843730e+00
0.63513378	5.17976943e+00
0.63530883	5.17111507e+00
0.63548387	5.16247419e+00
0.63565891	5.15384673e+00
0.63583396	5.14523267e+00
0.63600900	5.13663195e+00
0.63618405	5.12804454e+00
0.63635909	5.11947039e+00
0.63653413	5.11090947e+00
0.63670918	5.10239069e+00
0.63688422	5.09391286e+00
0.63705926	5.08544807e+00
0.63723431	5.07699627e+00
0.63740935	5.06855742e+00
0.63758440	5.06013149e+00
0.63775944	5.05171843e+00
0.63793448	5.04331820e+00
0.63810953	5.03493077e+00
0.63828457	5.02655609e+00
0.63845961	5.01819413e+00
0.63863466	5.00984909e+00
0.63880970	5.00158205e+00
0.63898475	4.99332752e+00
0.63915979	4.98508547e+00
0.63933483	4.97685585e+00
0.63950988	4.96863864e+00
0.63968492	4.96043380e+00
0.63985996	4.95224128e+00
0.64003501	4.94406106e+00
0.64021005	4.93589309e+00
0.64038510	4.92773734e+00
0.64056014	4.91959377e+00
0.64073518	4.91149695e+00
0.64091023	4.90343516e+00
0.64108527	4.89538538e+00
0.64126032	4.88734756e+00
0.64143536	4.87932167e+00
0.64161040	4.87130768e+00
0.64178545	4.86330555e+00
0.64196049	4.85531524e+00
0.64213553	4.84733673e+00
0.64231058	4.83936998e+00
0.64248562	4.83141494e+00
0.64266067	4.82348159e+00
0.64283571	4.81561548e+00
0.64301075	4.80776091e+00
0.64318580	4.79991784e+00
0.64336084	4.79208624e+00
0.64353588	4.78426608e+00
0.64371093	4.77645733e+00
0.64388597	4.76865995e+00
0.64406102	4.76087390e+00
0.64423606	4.75309917e+00
0.64441110	4.74533570e+00
0.64458615	4.73758348e+00
0.64476119	4.72987986e+00
0.64493623	4.72220399e+00
0.64511128	4.71453919e+00
0.64528632	4.70688544e+00
0.64546137	4.69924270e+00
0.64563641	4.69161095e+00
0.64581145	4.68399015e+00
0.64598650	4.67638027e+00
0.64616154	4.66878128e+00
0.64633658	4.66119314e+00
0.64651163	4.65361584e+00
0.64668667	4.64606473e+00
0.64686172	4.63857211e+00
0.64703676	4.63109014e+00
0.64721180	4.62361881e+00
0.64738685	4.61615807e+00
0.64756189	4.60870791e+00
0.64773693	4.60126828e+00
0.64791198	4.59383917e+00
0.64808702	4.58642053e+00
0.64826207	4.57901234e+00
0.64843711	4.57161458e+00
0.64861215	4.56422720e+00
0.64878720	4.55689204e+00
0.64896224	4.54957870e+00
0.64913728	4.54227560e+00
0.64931233	4.53498271e+00
0.64948737	4.52770001e+00
0.64966242	4.52042746e+00
0.64983746	4.51316504e+00
0.65001250	4.50591273e+00
0.65018755	4.49867048e+00
0.65036259	4.49143827e+00
0.65053763	4.48421609e+00
0.65071268	4.47702228e+00
0.65088772	4.46987486e+00
0.65106277	4.46273732e+00
0.65123781	4.45560961e+00
0.65141285	4.44849172e+00
0.65158790	4.44138362e+00
0.65176294	4.43428528e+00
0.65193798	4.42719667e+00
0.65211303	4.42011777e+00
0.65228807	4.41304855e+00
0.65246312	4.40598899e+00
0.65263816	4.39893905e+00
0.65281320	4.39195219e+00
0.65298825	4.38498168e+00
0.65316329	4.37802065e+00
0.65333833	4.37106908e+00
0.65351338	4.36412693e+00
0.65368842	4.35719418e+00
0.65386347	4.35027082e+00
0.65403851	4.34335680e+00
0.65421355	4.33645212e+00
0.65438860	4.32955673e+00
0.65456364	4.32267062e+00
0.65473868	4.31581498e+00
0.65491373	4.30899705e+00
0.65508877	4.30218826e+00
0.65526382	4.29538859e+00
0.65543886	4.28859802e+00
0.65561390	4.28181652e+00
0.65578895	4.27504407e+00
0.65596399	4.26828064e+00
0.65613903	4.26152622e+00
0.65631408	4.25478076e+00
0.65648912	4.24804426e+00
0.65666417	4.24131669e+00
0.65683921	4.23465345e+00
0.65701425	4.22800026e+00
0.65718930	4.22135587e+00
0.65736434	4.21472025e+00
0.65753938	4.20809338e+00
0.65771443	4.20147523e+00
0.65788947	4.19486579e+00
0.65806452	4.18826502e+00
0.65823956	4.18167290e+00
0.65841460	4.17508942e+00
0.65858965	4.16851455e+00
0.65876469	4.16197305e+00
0.65893973	4.15546312e+00
0.65911478	4.14896168e+00
0.65928982	4.14246871e+00
0.65946487	4.13598418e+00
0.65963991	4.12950808e+00
0.65981495	4.12304038e+00
0.65999000	4.11658106e+00
0.66016504	4.11013009e+00
0.66034009	4.10368746e+00
0.66051513	4.09725315e+00
0.66069017	4.09083101e+00
0.66086522	4.08446910e+00
0.66104026	4.07811538e+00
0.66121530	4.07176983e+00
0.66139035	4.06543243e+00
0.66156539	4.05910315e+00
0.66174044	4.05278197e+00
0.66191548	4.04646888e+00
0.66209052	4.04016385e+00
0.66226557	4.03386686e+00
