# z/w	Integrand for V0 = 0.0133 eV, theta = 0.2586 mrad
0.55583896	8.94060106e-02
0.55601400	8.91712786e-02
0.55618905	8.89375186e-02
0.55636409	8.87047233e-02
0.55653913	8.84736152e-02
0.55671418	8.82438340e-02
0.55688922	8.80149920e-02
0.55706427	8.77870821e-02
0.55723931	8.75600973e-02
0.55741435	8.73340306e-02
0.55758940	8.71088751e-02
0.55776444	8.68846240e-02
0.55793948	8.66612706e-02
0.55811453	8.64388081e-02
0.55828957	8.62172299e-02
0.55846462	8.59967672e-02
0.55863966	8.57780719e-02
0.55881470	8.55602380e-02
0.55898975	8.53432594e-02
0.55916479	8.51271297e-02
0.55933983	8.49118429e-02
0.55951488	8.46973927e-02
0.55968992	8.44837731e-02
0.55986497	8.42709781e-02
0.56004001	8.40590018e-02
0.56021505	8.38478384e-02
0.56039010	8.36374819e-02
0.56056514	8.34288569e-02
0.56074019	8.32213170e-02
0.56091523	8.30145634e-02
0.56109027	8.28085907e-02
0.56126532	8.26033934e-02
0.56144036	8.23989659e-02
0.56161540	8.21953028e-02
0.56179045	8.19923990e-02
0.56196549	8.17902490e-02
0.56214054	8.15888476e-02
0.56231558	8.13881898e-02
0.56249062	8.11885619e-02
0.56266567	8.09903440e-02
0.56284071	8.07928516e-02
0.56301575	8.05960798e-02
0.56319080	8.04000235e-02
0.56336584	8.02046780e-02
0.56354089	8.00100384e-02
0.56371593	7.98161000e-02
0.56389097	7.96228580e-02
0.56406602	7.94303078e-02
0.56424106	7.92384447e-02
0.56441610	7.90472641e-02
0.56459115	7.88577129e-02
0.56476619	7.86689975e-02
0.56494124	7.84809482e-02
0.56511628	7.82935603e-02
0.56529132	7.81068297e-02
0.56546637	7.79207519e-02
0.56564141	7.77353227e-02
0.56581645	7.75505379e-02
0.56599150	7.73663933e-02
0.56616654	7.71828846e-02
0.56634159	7.70000079e-02
0.56651663	7.68181365e-02
0.56669167	7.66374727e-02
0.56686672	7.64574261e-02
0.56704176	7.62779926e-02
0.56721680	7.60991685e-02
0.56739185	7.59209498e-02
0.56756689	7.57433327e-02
0.56774194	7.55663133e-02
0.56791698	7.53898879e-02
0.56809202	7.52140527e-02
0.56826707	7.50388040e-02
0.56844211	7.48641381e-02
0.56861715	7.46910318e-02
0.56879220	7.45185571e-02
0.56896724	7.43466517e-02
0.56914229	7.41753120e-02
0.56931733	7.40045347e-02
0.56949237	7.38343161e-02
0.56966742	7.36646530e-02
0.56984246	7.34955417e-02
0.57001750	7.33269790e-02
0.57019255	7.31589616e-02
0.57036759	7.29914860e-02
0.57054264	7.28249720e-02
0.57071768	7.26594437e-02
0.57089272	7.24944452e-02
0.57106777	7.23299734e-02
0.57124281	7.21660251e-02
0.57141785	7.20025973e-02
0.57159290	7.18396867e-02
0.57176794	7.16772903e-02
0.57194299	7.15154050e-02
0.57211803	7.13540277e-02
0.57229307	7.11931556e-02
0.57246812	7.10328215e-02
0.57264316	7.08739783e-02
0.57281820	7.07156289e-02
0.57299325	7.05577701e-02
0.57316829	7.04003993e-02
0.57334334	7.02435136e-02
0.57351838	7.00871101e-02
0.57369342	6.99311860e-02
0.57386847	6.97757386e-02
0.57404351	6.96207650e-02
0.57421855	6.94662627e-02
0.57439360	6.93122287e-02
0.57456864	6.91591276e-02
0.57474369	6.90068333e-02
0.57491873	6.88549976e-02
0.57509377	6.87036178e-02
0.57526882	6.85526912e-02
0.57544386	6.84022155e-02
0.57561890	6.82521879e-02
0.57579395	6.81026060e-02
0.57596899	6.79534673e-02
0.57614404	6.78047692e-02
0.57631908	6.76565094e-02
0.57649412	6.75088041e-02
0.57666917	6.73623521e-02
0.57684421	6.72163289e-02
0.57701925	6.70707321e-02
0.57719430	6.69255593e-02
0.57736934	6.67808081e-02
0.57754439	6.66364763e-02
0.57771943	6.64925614e-02
0.57789447	6.63490614e-02
0.57806952	6.62059738e-02
0.57824456	6.60632964e-02
0.57841960	6.59210270e-02
0.57859465	6.57797046e-02
0.57876969	6.56390553e-02
0.57894474	6.54988055e-02
0.57911978	6.53589531e-02
0.57929482	6.52194959e-02
0.57946987	6.50804319e-02
0.57964491	6.49417590e-02
0.57981995	6.48034749e-02
0.57999500	6.46655778e-02
0.58017004	6.45280654e-02
0.58034509	6.43909359e-02
0.58052013	6.42543778e-02
0.58069517	6.41188821e-02
0.58087022	6.39837613e-02
0.58104526	6.38490132e-02
0.58122031	6.37146361e-02
0.58139535	6.35806279e-02
0.58157039	6.34469866e-02
0.58174544	6.33137105e-02
0.58192048	6.31807976e-02
0.58209552	6.30482459e-02
0.58227057	6.29160537e-02
0.58244561	6.27842190e-02
0.58262066	6.26533125e-02
0.58279570	6.25229415e-02
0.58297074	6.23929209e-02
0.58314579	6.22632490e-02
0.58332083	6.21339240e-02
0.58349587	6.20049440e-02
0.58367092	6.18763075e-02
0.58384596	6.17480125e-02
0.58402101	6.16200574e-02
0.58419605	6.14924404e-02
0.58437109	6.13651599e-02
0.58454614	6.12384588e-02
0.58472118	6.11126361e-02
0.58489622	6.09871431e-02
0.58507127	6.08619782e-02
0.58524631	6.07371398e-02
0.58542136	6.06126262e-02
0.58559640	6.04884359e-02
0.58577144	6.03645671e-02
0.58594649	6.02410183e-02
0.58612153	6.01177880e-02
0.58629657	5.99948745e-02
0.58647162	5.98722764e-02
0.58664666	5.97507161e-02
0.58682171	5.96295837e-02
0.58699675	5.95087603e-02
0.58717179	5.93882443e-02
0.58734684	5.92680343e-02
0.58752188	5.91481288e-02
0.58769692	5.90285263e-02
0.58787197	5.89092253e-02
0.58804701	5.87902244e-02
0.58822206	5.86715222e-02
0.58839710	5.85531171e-02
0.58857214	5.84352789e-02
0.58874719	5.83181395e-02
0.58892223	5.82012917e-02
0.58909727	5.80847341e-02
0.58927232	5.79684653e-02
0.58944736	5.78524840e-02
0.58962241	5.77367887e-02
0.58979745	5.76213782e-02
0.58997249	5.75062511e-02
0.59014754	5.73914061e-02
0.59032258	5.72768418e-02
0.59049762	5.71625569e-02
0.59067267	5.70492970e-02
0.59084771	5.69363499e-02
0.59102276	5.68236769e-02
0.59119780	5.67112765e-02
0.59137284	5.65991476e-02
0.59154789	5.64872889e-02
0.59172293	5.63756991e-02
0.59189797	5.62643770e-02
0.59207302	5.61533214e-02
0.59224806	5.60425309e-02
0.59242311	5.59320045e-02
0.59259815	5.58220671e-02
0.59277319	5.57127270e-02
0.59294824	5.56036460e-02
0.59312328	5.54948230e-02
0.59329832	5.53862568e-02
0.59347337	5.52779462e-02
0.59364841	5.51698900e-02
0.59382346	5.50620872e-02
0.59399850	5.49545365e-02
0.59417354	5.48472369e-02
0.59434859	5.47401871e-02
0.59452363	5.46334188e-02
0.59469867	5.45276137e-02
0.59487372	5.44220537e-02
0.59504876	5.43167378e-02
0.59522381	5.42116649e-02
0.59539885	5.41068339e-02
0.59557389	5.40022437e-02
0.59574894	5.38978933e-02
0.59592398	5.37937816e-02
0.59609902	5.36899075e-02
0.59627407	5.35862700e-02
0.59644911	5.34828681e-02
0.59662416	5.33800698e-02
0.59679920	5.32777675e-02
0.59697424	5.31756966e-02
0.59714929	5.30738559e-02
0.59732433	5.29722446e-02
0.59749937	5.28708615e-02
0.59767442	5.27697059e-02
0.59784946	5.26687765e-02
0.59802451	5.25680725e-02
0.59819955	5.24675929e-02
0.59837459	5.23673367e-02
0.59854964	5.22673971e-02
0.59872468	5.21682813e-02
0.59889972	5.20693849e-02
0.59907477	5.19707067e-02
0.59924981	5.18722461e-02
0.59942486	5.17740019e-02
0.59959990	5.16759734e-02
0.59977494	5.15781595e-02
0.59994999	5.14805594e-02
0.60012503	5.13831722e-02
0.60030008	5.12859969e-02
0.60047512	5.11890328e-02
0.60065016	5.10926979e-02
0.60082521	5.09967733e-02
0.60100025	5.09010559e-02
0.60117529	5.08055451e-02
0.60135034	5.07102398e-02
0.60152538	5.06151394e-02
0.60170043	5.05202428e-02
0.60187547	5.04255493e-02
0.60205051	5.03310580e-02
0.60222556	5.02367680e-02
0.60240060	5.01426787e-02
0.60257564	5.00489396e-02
0.60275069	4.99559129e-02
0.60292573	4.98630832e-02
0.60310078	4.97704496e-02
0.60327582	4.96780114e-02
0.60345086	4.95857677e-02
0.60362591	4.94937177e-02
0.60380095	4.94018606e-02
0.60397599	4.93101958e-02
0.60415104	4.92187223e-02
0.60432608	4.91274394e-02
0.60450113	4.90363463e-02
0.60467617	4.89458710e-02
0.60485121	4.88557138e-02
0.60502626	4.87657432e-02
0.60520130	4.86759584e-02
0.60537634	4.85863588e-02
0.60555139	4.84969435e-02
0.60572643	4.84077119e-02
0.60590148	4.83186631e-02
0.60607652	4.82297966e-02
0.60625156	4.81411115e-02
0.60642661	4.80526071e-02
0.60660165	4.79644798e-02
0.60677669	4.78769539e-02
0.60695174	4.77896055e-02
0.60712678	4.77024340e-02
0.60730183	4.76154387e-02
0.60747687	4.75286189e-02
0.60765191	4.74419739e-02
0.60782696	4.73555030e-02
0.60800200	4.72692055e-02
0.60817704	4.71830808e-02
0.60835209	4.70971281e-02
0.60852713	4.70113468e-02
0.60870218	4.69262816e-02
0.60887722	4.68414675e-02
0.60905226	4.67568217e-02
0.60922731	4.66723437e-02
0.60940235	4.65880329e-02
0.60957739	4.65038884e-02
0.60975244	4.64199099e-02
0.60992748	4.63360965e-02
0.61010253	4.62524476e-02
0.61027757	4.61689627e-02
0.61045261	4.60856411e-02
0.61062766	4.60026988e-02
0.61080270	4.59202305e-02
0.61097774	4.58379228e-02
0.61115279	4.57557752e-02
0.61132783	4.56737869e-02
0.61150288	4.55919574e-02
0.61167792	4.55102860e-02
0.61185296	4.54287723e-02
0.61202801	4.53474155e-02
0.61220305	4.52662152e-02
0.61237809	4.51851706e-02
0.61255314	4.51042813e-02
0.61272818	4.50241216e-02
0.61290323	4.49441386e-02
0.61307827	4.48643080e-02
0.61325331	4.47846295e-02
0.61342836	4.47051024e-02
0.61360340	4.46257262e-02
0.61377844	4.45465003e-02
0.61395349	4.44674241e-02
0.61412853	4.43884972e-02
0.61430358	4.43097189e-02
0.61447862	4.42310887e-02
0.61465366	4.41528669e-02
0.61482871	4.40750516e-02
0.61500375	4.39973819e-02
0.61517879	4.39198574e-02
0.61535384	4.38424775e-02
0.61552888	4.37652417e-02
0.61570393	4.36881494e-02
0.61587897	4.36112002e-02
0.61605401	4.35343935e-02
0.61622906	4.34577289e-02
0.61640410	4.33812057e-02
0.61657914	4.33048534e-02
0.61675419	4.32291825e-02
0.61692923	4.31536507e-02
0.61710428	4.30782575e-02
0.61727932	4.30030024e-02
0.61745436	4.29278849e-02
0.61762941	4.28529046e-02
0.61780445	4.27780608e-02
0.61797949	4.27033533e-02
0.61815454	4.26287814e-02
0.61832958	4.25543446e-02
0.61850463	4.24800426e-02
0.61867967	4.24061598e-02
0.61885471	4.23326063e-02
0.61902976	4.22591855e-02
0.61920480	4.21858967e-02
0.61937984	4.21127395e-02
0.61955489	4.20397135e-02
0.61972993	4.19668182e-02
0.61990498	4.18940531e-02
0.62008002	4.18214178e-02
0.62025506	4.17489119e-02
0.62043011	4.16765348e-02
0.62060515	4.16043667e-02
0.62078020	4.15328061e-02
0.62095524	4.14613722e-02
0.62113028	4.13900646e-02
0.62130533	4.13188829e-02
0.62148037	4.12478265e-02
0.62165541	4.11768951e-02
0.62183046	4.11060883e-02
0.62200550	4.10354056e-02
0.62218055	4.09648465e-02
0.62235559	4.08944107e-02
0.62253063	4.08240978e-02
0.62270568	4.07542208e-02
0.62288072	4.06846103e-02
0.62305576	4.06151207e-02
0.62323081	4.05457517e-02
0.62340585	4.04765027e-02
0.62358090	4.04073734e-02
0.62375594	4.03383635e-02
0.62393098	4.02694724e-02
0.62410603	4.02006997e-02
0.62428107	4.01320452e-02
0.62445611	4.00635083e-02
0.62463116	3.99952145e-02
0.62480620	3.99274462e-02
0.62498125	3.98597936e-02
0.62515629	3.97922564e-02
0.62533133	3.97248342e-02
0.62550638	3.96575265e-02
0.62568142	3.95903330e-02
0.62585646	3.95232533e-02
0.62603151	3.94562871e-02
0.62620655	3.93894339e-02
0.62638160	3.93226934e-02
0.62655664	3.92560653e-02
0.62673168	3.91898995e-02
0.62690673	3.91239465e-02
0.62708177	3.90581040e-02
0.62725681	3.89923717e-02
0.62743186	3.89267492e-02
0.62760690	3.88612363e-02
0.62778195	3.87958324e-02
0.62795699	3.87305374e-02
0.62813203	3.86653507e-02
0.62830708	3.86002721e-02
0.62848212	3.85353012e-02
0.62865716	3.84705869e-02
0.62883221	3.84062870e-02
0.62900725	3.83420931e-02
0.62918230	3.82780049e-02
0.62935734	3.82140220e-02
0.62953238	3.81501442e-02
0.62970743	3.80863709e-02
0.62988247	3.80227021e-02
0.63005751	3.79591372e-02
0.63023256	3.78956759e-02
0.63040760	3.78323180e-02
0.63058265	3.77690630e-02
0.63075769	3.77063546e-02
0.63093273	3.76438095e-02
0.63110778	3.75813657e-02
0.63128282	3.75190229e-02
0.63145786	3.74567808e-02
0.63163291	3.73946391e-02
0.63180795	3.73325974e-02
0.63198300	3.72706554e-02
0.63215804	3.72088128e-02
0.63233308	3.71470692e-02
0.63250813	3.70854245e-02
0.63268317	3.70240509e-02
0.63285821	3.69630156e-02
0.63303326	3.69020775e-02
0.63320830	3.68412365e-02
0.63338335	3.67804921e-02
0.63355839	3.67198441e-02
0.63373343	3.66592921e-02
0.63390848	3.65988360e-02
0.63408352	3.65384753e-02
0.63425856	3.64782098e-02
0.63443361	3.64180391e-02
0.63460865	3.63579631e-02
0.63478370	3.62984342e-02
0.63495874	3.62390131e-02
0.63513378	3.61796850e-02
0.63530883	3.61204498e-02
0.63548387	3.60613071e-02
0.63565891	3.60022566e-02
0.63583396	3.59432980e-02
0.63600900	3.58844311e-02
0.63618405	3.58256556e-02
0.63635909	3.57669712e-02
0.63653413	3.57083777e-02
0.63670918	3.56500825e-02
0.63688422	3.55920772e-02
0.63705926	3.55341614e-02
0.63723431	3.54763348e-02
0.63740935	3.54185972e-02
0.63758440	3.53609482e-02
0.63775944	3.53033875e-02
0.63793448	3.52459150e-02
0.63810953	3.51885303e-02
0.63828457	3.51312332e-02
0.63845961	3.50740235e-02
0.63863466	3.50169287e-02
0.63880970	3.49603523e-02
0.63898475	3.49038618e-02
0.63915979	3.48474569e-02
0.63933483	3.47911375e-02
0.63950988	3.47349033e-02
0.63968492	3.46787540e-02
0.63985996	3.46226894e-02
0.64003501	3.45667091e-02
0.64021005	3.45108131e-02
0.64038510	3.44550009e-02
0.64056014	3.43992724e-02
0.64073518	3.43438518e-02
0.64091023	3.42886632e-02
0.64108527	3.42335571e-02
0.64126032	3.41785332e-02
0.64143536	3.41235912e-02
0.64161040	3.40687309e-02
0.64178545	3.40139521e-02
0.64196049	3.39592546e-02
0.64213553	3.39046380e-02
0.64231058	3.38501022e-02
0.64248562	3.37956469e-02
0.64266067	3.37413408e-02
0.64283571	3.36874980e-02
0.64301075	3.36337344e-02
0.64318580	3.35800498e-02
0.64336084	3.35264440e-02
0.64353588	3.34729167e-02
0.64371093	3.34194679e-02
0.64388597	3.33660971e-02
0.64406102	3.33128042e-02
0.64423606	3.32595890e-02
0.64441110	3.32064512e-02
0.64458615	3.31533906e-02
0.64476119	3.31006527e-02
0.64493623	3.30481004e-02
0.64511128	3.29956242e-02
0.64528632	3.29432239e-02
0.64546137	3.28908993e-02
0.64563641	3.28386502e-02
0.64581145	3.27864763e-02
0.64598650	3.27343774e-02
0.64616154	3.26823533e-02
0.64633658	3.26304039e-02
0.64651163	3.25785288e-02
0.64668667	3.25268329e-02
0.64686172	3.24755367e-02
0.64703676	3.24243137e-02
0.64721180	3.23731638e-02
0.64738685	3.23220866e-02
0.64756189	3.22710821e-02
0.64773693	3.22201500e-02
0.64791198	3.21692901e-02
0.64808702	3.21185022e-02
0.64826207	3.20677860e-02
0.64843711	3.20171415e-02
0.64861215	3.19665684e-02
0.64878720	3.19163414e-02
0.64896224	3.18662610e-02
0.64913728	3.18162509e-02
0.64931233	3.17663109e-02
0.64948737	3.17164410e-02
0.64966242	3.16666409e-02
0.64983746	3.16169103e-02
0.65001250	3.15672492e-02
0.65018755	3.15176573e-02
0.65036259	3.14681344e-02
0.65053763	3.14186803e-02
0.65071268	3.13694175e-02
0.65088772	3.13204660e-02
0.65106277	3.12715824e-02
0.65123781	3.12227664e-02
0.65141285	3.11740178e-02
0.65158790	3.11253365e-02
0.65176294	3.10767223e-02
0.65193798	3.10281750e-02
0.65211303	3.09796945e-02
0.65228807	3.09312804e-02
0.65246312	3.08829327e-02
0.65263816	3.08346512e-02
0.65281320	3.07867967e-02
0.65298825	3.07390538e-02
0.65316329	3.06913759e-02
0.65333833	3.06437631e-02
0.65351338	3.05962151e-02
0.65368842	3.05487317e-02
0.65386347	3.05013128e-02
0.65403851	3.04539582e-02
0.65421355	3.04066677e-02
0.65438860	3.03594411e-02
0.65456364	3.03122783e-02
0.65473868	3.02653203e-02
0.65491373	3.02186154e-02
0.65508877	3.01719734e-02
0.65526382	3.01253941e-02
0.65543886	3.00788774e-02
0.65561390	3.00324230e-02
0.65578895	2.99860308e-02
0.65596399	2.99397006e-02
0.65613903	2.98934323e-02
0.65631408	2.98472257e-02
0.65648912	2.98010807e-02
0.65666417	2.97549970e-02
0.65683921	2.97093400e-02
0.65701425	2.96637518e-02
0.65718930	2.96182241e-02
0.65736434	2.95727566e-02
0.65753938	2.95273494e-02
0.65771443	2.94820021e-02
0.65788947	2.94367146e-02
0.65806452	2.93914869e-02
0.65823956	2.93463186e-02
0.65841460	2.93012097e-02
0.65858965	2.92561600e-02
0.65876469	2.92113392e-02
0.65893973	2.91667348e-02
0.65911478	2.91221888e-02
0.65928982	2.90777010e-02
0.65946487	2.90332713e-02
0.65963991	2.89888995e-02
0.65981495	2.89445855e-02
0.65999000	2.89003291e-02
0.66016504	2.88561302e-02
0.66034009	2.88119886e-02
0.66051513	2.87679042e-02
0.66069017	2.87239015e-02
0.66086522	2.86802855e-02
0.66104026	2.86367259e-02
0.66121530	2.85932225e-02
0.66139035	2.85497751e-02
0.66156539	2.85063837e-02
0.66174044	2.84630480e-02
0.66191548	2.84197679e-02
0.66209052	2.83765433e-02
0.66226557	2.83333740e-02
